X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.44,3.36,43.482,43.99,44.43,43.658
-5.36,3.36,43.685,44.192,44.631,43.598
-5.28,3.36,43.886,44.393,44.832,43.539
-5.2,3.36,44.086,44.594,45.032,43.482
-5.12,3.36,44.287,44.794,45.233,43.427
-5.04,3.36,44.487,44.995,45.433,43.375
-4.96,3.36,44.688,45.196,45.635,43.326
-4.88,3.36,44.889,45.398,45.836,43.281
-4.8,3.36,45.091,45.6,46.038,43.24
-4.72,3.36,45.294,45.802,46.241,43.203
-4.64,3.36,45.498,46.006,46.444,43.17
-4.56,3.36,45.704,46.211,46.649,43.143
-4.48,3.36,45.911,46.417,46.854,43.121
-4.4,3.36,46.119,46.624,47.061,43.104
-4.32,3.36,46.328,46.833,47.269,43.161
-4.24,3.36,46.538,47.042,47.477,43.226
-4.16,3.36,46.749,47.252,47.687,43.297
-4.08,3.36,46.961,47.464,47.898,43.373
-4,3.36,47.174,47.676,48.11,43.454
-3.92,3.36,47.388,47.889,48.322,43.538
-3.84,3.36,47.602,48.103,48.536,43.624
-3.76,3.36,47.818,48.318,48.75,43.712
-3.68,3.36,48.034,48.533,48.965,43.8
-3.6,3.36,48.25,48.749,49.18,43.888
-3.52,3.36,48.467,48.966,49.396,43.973
-3.44,3.36,48.684,49.182,49.612,44.056
-3.36,3.36,48.902,49.399,49.829,44.136
-3.28,3.36,49.119,49.617,50.045,44.211
-3.2,3.36,49.337,49.834,50.262,44.281
-3.12,3.36,49.554,50.051,50.479,44.344
-3.04,3.36,49.772,50.268,50.695,44.401
-2.96,3.36,49.988,50.484,50.911,44.451
-2.88,3.36,50.205,50.7,51.127,44.493
-2.8,3.36,50.42,50.915,51.341,44.516
-2.72,3.36,50.635,51.129,51.555,44.493
-2.64,3.36,50.848,51.342,51.768,44.441
-2.56,3.36,51.06,51.554,51.98,44.382
-2.48,3.36,51.271,51.764,52.19,44.318
-2.4,3.36,51.48,51.973,52.398,44.249
-2.32,3.36,51.687,52.18,52.605,44.176
-2.24,3.36,51.891,52.384,52.809,44.099
-2.16,3.36,52.094,52.586,53.011,44.019
-2.08,3.36,52.293,52.785,53.21,43.938
-2,3.36,52.49,52.982,53.406,43.855
-1.92,3.36,52.683,53.175,53.599,43.773
-1.84,3.36,52.874,53.365,53.789,43.69
-1.76,3.36,53.06,53.551,53.975,43.608
-1.68,3.36,53.243,53.733,54.157,43.527
-1.6,3.36,53.421,53.911,54.334,43.447
-1.52,3.36,53.595,54.084,54.507,43.369
-1.44,3.36,53.765,54.253,54.676,43.27
-1.36,3.36,53.93,54.417,54.839,43.155
-1.28,3.36,54.09,54.575,54.997,43.068
-1.2,3.36,54.246,54.728,55.149,42.977
-1.12,3.36,54.396,54.876,55.296,42.88
-1.04,3.36,54.541,55.018,55.436,42.781
-0.96,3.36,54.682,55.154,55.571,42.682
-0.88,3.36,54.818,55.285,55.699,42.585
-0.8,3.36,54.949,55.41,55.821,42.496
-0.72,3.36,55.076,55.53,55.937,42.418
-0.64,3.36,55.2,55.645,56.047,42.356
-0.56,3.36,55.321,55.754,56.15,42.317
-0.48,3.36,55.44,55.859,56.248,42.305
-0.4,3.36,55.558,55.961,56.34,42.325
-0.32,3.36,55.677,56.059,56.428,42.381
-0.24,3.36,55.797,56.156,56.51,42.471
-0.16,3.36,55.921,56.251,56.589,42.591
-0.08,3.36,56.05,56.348,56.666,42.732
0,3.36,56.186,56.446,56.741,42.877
0.08,3.36,56.309,56.528,56.795,43.03
0.16,3.36,56.426,56.598,56.833,43.145
0.24,3.36,56.523,56.642,56.84,43.492
0.32,3.36,56.598,56.659,56.818,43.241
0.4,3.36,56.663,56.66,56.77,42.986
0.48,3.36,56.714,56.65,56.705,42.737
0.56,3.36,56.769,56.636,56.634,42.61
0.64,3.36,56.819,56.628,56.566,42.441
0.72,3.36,56.882,56.63,56.503,42.283
0.8,3.36,56.957,56.64,56.466,42.15
0.88,3.36,57.044,56.672,56.439,42.015
0.96,3.36,57.144,56.721,56.427,41.876
1.04,3.36,57.259,56.787,56.443,41.735
1.12,3.36,57.384,56.87,56.478,41.591
1.2,3.36,57.522,56.969,56.531,41.444
1.28,3.36,57.661,57.081,56.604,41.293
1.36,3.36,57.813,57.206,56.692,41.139
1.44,3.36,57.969,57.341,56.796,40.982
1.52,3.36,58.12,57.478,56.909,40.821
1.6,3.36,58.259,57.626,57.038,40.657
1.68,3.36,58.375,57.783,57.174,40.489
1.76,3.36,58.494,57.938,57.313,40.317
1.84,3.36,58.606,58.086,57.458,40.142
1.92,3.36,58.71,58.226,57.618,39.963
2,3.36,58.801,58.344,57.78,39.78
2.08,3.36,58.879,58.474,57.942,39.595
2.16,3.36,58.94,58.605,58.1,39.406
2.24,3.36,58.969,58.734,58.253,39.214
2.32,3.36,58.983,58.861,58.387,39.019
2.4,3.36,58.992,58.984,58.541,38.821
2.48,3.36,58.975,59.1,58.703,38.621
2.56,3.36,58.848,59.208,58.873,38.419
2.64,3.36,58.755,59.303,59.048,38.214
2.72,3.36,58.797,59.382,59.228,38.008
2.8,3.36,58.869,59.462,59.41,37.799
2.88,3.36,58.972,59.545,59.591,37.59
2.96,3.36,59.104,59.63,59.767,37.378
3.04,3.36,59.26,59.626,59.937,37.166
3.12,3.36,59.435,59.607,60.097,36.952
3.2,3.36,59.625,59.71,60.236,36.738
3.28,3.36,59.82,59.84,60.361,36.523
3.36,3.36,60.013,59.978,60.472,36.307
3.44,3.36,60.198,60.119,60.565,36.091
3.52,3.36,60.368,60.256,60.638,35.874
3.6,3.36,60.517,60.385,60.662,35.658
3.68,3.36,60.643,60.502,60.595,35.441
3.76,3.36,60.752,60.604,60.537,35.224
3.84,3.36,60.838,60.693,60.523,35.008
3.92,3.36,60.903,60.77,60.512,34.792
4,3.36,60.952,60.838,60.503,34.576
4.08,3.36,60.987,60.893,60.502,34.361
4.16,3.36,61.011,60.946,60.518,34.146
4.24,3.36,61.042,61.011,60.561,33.932
4.32,3.36,61.086,61.092,60.635,33.719
4.4,3.36,61.149,61.194,60.746,33.506
4.48,3.36,61.234,61.319,60.894,33.294
4.56,3.36,61.343,61.467,61.079,33.083
4.64,3.36,61.478,61.639,61.296,32.873
4.72,3.36,61.636,61.832,61.543,32.664
4.8,3.36,61.818,62.045,61.815,32.456
4.88,3.36,62.02,62.274,62.107,32.249
4.96,3.36,62.241,62.518,62.415,32.043
5.04,3.36,62.468,62.761,62.714,31.839
5.12,3.36,62.697,63.008,63.017,31.635
5.2,3.36,62.939,63.266,63.324,31.433
5.28,3.36,63.192,63.535,63.627,31.231
5.36,3.36,63.455,63.813,63.922,31.031
5.44,3.36,63.737,64.099,64.222,30.832
5.52,3.36,64.046,64.393,64.528,30.635
5.6,3.36,64.369,64.694,64.839,30.439
5.68,3.36,64.705,65,65.155,30.244
5.76,3.36,65.052,65.311,65.478,30.05
5.84,3.36,65.409,65.626,65.807,29.857
5.92,3.36,65.772,65.945,66.142,29.666
6,3.36,66.142,66.27,66.482,29.476
-6,3.44,42.002,42.517,42.963,43.634
-5.92,3.44,42.196,42.71,43.155,43.572
-5.84,3.44,42.392,42.906,43.35,43.509
-5.76,3.44,42.591,43.103,43.547,43.447
-5.68,3.44,42.792,43.303,43.746,43.385
-5.6,3.44,42.995,43.505,43.947,43.323
-5.52,3.44,43.193,43.703,44.144,43.262
-5.44,3.44,43.39,43.9,44.34,43.202
-5.36,3.44,43.586,44.095,44.536,43.143
-5.28,3.44,43.781,44.291,44.731,43.086
-5.2,3.44,43.977,44.487,44.927,43.03
-5.12,3.44,44.173,44.683,45.123,42.976
-5.04,3.44,44.368,44.879,45.32,42.926
-4.96,3.44,44.565,45.076,45.517,42.878
-4.88,3.44,44.762,45.273,45.715,42.834
-4.8,3.44,44.961,45.471,45.912,42.793
-4.72,3.44,45.161,45.671,46.111,42.758
-4.64,3.44,45.363,45.871,46.311,42.726
-4.56,3.44,45.565,46.073,46.512,42.7
-4.48,3.44,45.768,46.276,46.714,42.679
-4.4,3.44,45.973,46.48,46.918,42.663
-4.32,3.44,46.178,46.684,47.122,42.716
-4.24,3.44,46.384,46.89,47.327,42.782
-4.16,3.44,46.592,47.097,47.533,42.853
-4.08,3.44,46.8,47.304,47.74,42.93
-4,3.44,47.009,47.513,47.948,43.011
-3.92,3.44,47.218,47.722,48.156,43.095
-3.84,3.44,47.429,47.932,48.366,43.182
-3.76,3.44,47.64,48.142,48.575,43.27
-3.68,3.44,47.851,48.353,48.786,43.359
-3.6,3.44,48.063,48.564,48.996,43.447
-3.52,3.44,48.275,48.776,49.208,43.534
-3.44,3.44,48.487,48.988,49.419,43.617
-3.36,3.44,48.7,49.2,49.631,43.698
-3.28,3.44,48.912,49.412,49.842,43.773
-3.2,3.44,49.125,49.624,50.054,43.844
-3.12,3.44,49.337,49.835,50.265,43.909
-3.04,3.44,49.549,50.047,50.476,43.967
-2.96,3.44,49.76,50.257,50.687,44.018
-2.88,3.44,49.97,50.468,50.896,44.062
-2.8,3.44,50.18,50.677,51.105,44.088
-2.72,3.44,50.389,50.885,51.313,44.068
-2.64,3.44,50.596,51.092,51.52,44.018
-2.56,3.44,50.802,51.298,51.726,43.962
-2.48,3.44,51.007,51.502,51.93,43.9
-2.4,3.44,51.209,51.705,52.132,43.833
-2.32,3.44,51.41,51.905,52.332,43.762
-2.24,3.44,51.608,52.103,52.53,43.688
-2.16,3.44,51.804,52.299,52.725,43.611
-2.08,3.44,51.997,52.492,52.918,43.532
-2,3.44,52.188,52.682,53.108,43.452
-1.92,3.44,52.375,52.869,53.295,43.372
-1.84,3.44,52.559,53.052,53.478,43.292
-1.76,3.44,52.739,53.232,53.658,43.212
-1.68,3.44,52.915,53.408,53.833,43.132
-1.6,3.44,53.088,53.579,54.005,43.054
-1.52,3.44,53.256,53.746,54.172,42.977
-1.44,3.44,53.42,53.909,54.334,42.881
-1.36,3.44,53.579,54.067,54.491,42.768
-1.28,3.44,53.734,54.22,54.643,42.682
-1.2,3.44,53.884,54.368,54.79,42.592
-1.12,3.44,54.03,54.51,54.931,42.498
-1.04,3.44,54.171,54.648,55.067,42.402
-0.96,3.44,54.307,54.78,55.197,42.305
-0.88,3.44,54.439,54.906,55.32,42.212
-0.8,3.44,54.567,55.027,55.438,42.126
-0.72,3.44,54.691,55.144,55.55,42.051
-0.64,3.44,54.812,55.255,55.657,41.992
-0.56,3.44,54.931,55.362,55.757,41.956
-0.48,3.44,55.048,55.465,55.852,41.946
-0.4,3.44,55.165,55.565,55.943,41.967
-0.32,3.44,55.283,55.662,56.028,42.023
-0.24,3.44,55.403,55.757,56.11,42.111
-0.16,3.44,55.526,55.853,56.188,42.227
-0.08,3.44,55.656,55.949,56.264,42.362
0,3.44,55.793,56.048,56.339,42.501
0.08,3.44,55.917,56.131,56.394,42.648
0.16,3.44,56.036,56.203,56.434,42.756
0.24,3.44,56.135,56.25,56.444,43.096
0.32,3.44,56.213,56.272,56.426,42.845
0.4,3.44,56.281,56.277,56.384,42.59
0.48,3.44,56.336,56.271,56.325,42.341
0.56,3.44,56.393,56.262,56.259,42.215
0.64,3.44,56.444,56.257,56.196,42.046
0.72,3.44,56.507,56.262,56.137,41.889
0.8,3.44,56.581,56.272,56.103,41.758
0.88,3.44,56.667,56.305,56.077,41.624
0.96,3.44,56.764,56.353,56.066,41.487
1.04,3.44,56.876,56.417,56.082,41.348
1.12,3.44,56.998,56.498,56.116,41.207
1.2,3.44,57.132,56.594,56.168,41.062
1.28,3.44,57.267,56.703,56.238,40.915
1.36,3.44,57.416,56.825,56.324,40.765
1.44,3.44,57.569,56.957,56.426,40.611
1.52,3.44,57.716,57.091,56.537,40.455
1.6,3.44,57.853,57.236,56.663,40.294
1.68,3.44,57.968,57.39,56.797,40.131
1.76,3.44,58.085,57.543,56.934,39.964
1.84,3.44,58.197,57.69,57.078,39.794
1.92,3.44,58.301,57.829,57.236,39.62
2,3.44,58.394,57.948,57.398,39.443
2.08,3.44,58.473,58.079,57.56,39.263
2.16,3.44,58.537,58.211,57.719,39.08
2.24,3.44,58.572,58.342,57.873,38.893
2.32,3.44,58.591,58.471,58.01,38.704
2.4,3.44,58.607,58.596,58.166,38.513
2.48,3.44,58.6,58.715,58.331,38.318
2.56,3.44,58.486,58.828,58.502,38.122
2.64,3.44,58.407,58.928,58.68,37.923
2.72,3.44,58.458,59.011,58.861,37.723
2.8,3.44,58.536,59.097,59.044,37.52
2.88,3.44,58.643,59.184,59.224,37.316
2.96,3.44,58.776,59.273,59.399,37.111
3.04,3.44,58.93,59.273,59.566,36.904
3.12,3.44,59.101,59.266,59.724,36.696
3.2,3.44,59.283,59.367,59.859,36.487
3.28,3.44,59.467,59.492,59.978,36.278
3.36,3.44,59.648,59.624,60.082,36.067
3.44,3.44,59.82,59.756,60.168,35.856
3.52,3.44,59.975,59.883,60.233,35.645
3.6,3.44,60.112,60.002,60.25,35.434
3.68,3.44,60.226,60.109,60.178,35.222
3.76,3.44,60.324,60.203,60.116,35.01
3.84,3.44,60.402,60.284,60.106,34.799
3.92,3.44,60.461,60.354,60.096,34.587
4,3.44,60.506,60.414,60.089,34.376
4.08,3.44,60.538,60.461,60.09,34.165
4.16,3.44,60.562,60.512,60.109,33.955
4.24,3.44,60.593,60.574,60.155,33.745
4.32,3.44,60.636,60.653,60.232,33.536
4.4,3.44,60.698,60.752,60.343,33.327
4.48,3.44,60.781,60.873,60.49,33.12
4.56,3.44,60.887,61.017,60.671,32.912
4.64,3.44,61.018,61.184,60.884,32.706
4.72,3.44,61.173,61.371,61.124,32.501
4.8,3.44,61.35,61.577,61.388,32.296
4.88,3.44,61.547,61.799,61.671,32.093
4.96,3.44,61.762,62.036,61.968,31.89
5.04,3.44,61.994,62.288,62.276,31.689
5.12,3.44,62.24,62.55,62.583,31.488
5.2,3.44,62.479,62.802,62.878,31.289
5.28,3.44,62.727,63.065,63.159,31.091
5.36,3.44,62.986,63.336,63.444,30.894
5.44,3.44,63.278,63.615,63.736,30.698
5.52,3.44,63.584,63.901,64.033,30.503
5.6,3.44,63.904,64.194,64.335,30.309
5.68,3.44,64.237,64.491,64.644,30.117
5.76,3.44,64.579,64.792,64.958,29.926
5.84,3.44,64.929,65.098,65.278,29.736
5.92,3.44,65.286,65.408,65.604,29.547
6,3.44,65.647,65.724,65.935,29.359
-6,3.52,41.933,42.449,42.895,43.182
-5.92,3.52,42.126,42.641,43.087,43.12
-5.84,3.52,42.321,42.835,43.28,43.059
-5.76,3.52,42.518,43.031,43.475,42.998
-5.68,3.52,42.715,43.227,43.67,42.937
-5.6,3.52,42.907,43.419,43.862,42.877
-5.52,3.52,43.099,43.61,44.053,42.817
-5.44,3.52,43.289,43.801,44.244,42.758
-5.36,3.52,43.48,43.992,44.435,42.7
-5.28,3.52,43.671,44.184,44.626,42.644
-5.2,3.52,43.862,44.375,44.818,42.589
-5.12,3.52,44.054,44.568,45.01,42.537
-5.04,3.52,44.246,44.759,45.203,42.488
-4.96,3.52,44.44,44.952,45.396,42.441
-4.88,3.52,44.635,45.147,45.589,42.398
-4.8,3.52,44.83,45.342,45.784,42.359
-4.72,3.52,45.027,45.538,45.98,42.324
-4.64,3.52,45.225,45.736,46.177,42.294
-4.56,3.52,45.424,45.934,46.374,42.269
-4.48,3.52,45.624,46.133,46.573,42.248
-4.4,3.52,45.825,46.334,46.773,42.233
-4.32,3.52,46.027,46.535,46.974,42.284
-4.24,3.52,46.23,46.737,47.175,42.349
-4.16,3.52,46.433,46.94,47.378,42.421
-4.08,3.52,46.638,47.144,47.581,42.498
-4,3.52,46.843,47.348,47.785,42.579
-3.92,3.52,47.048,47.553,47.989,42.664
-3.84,3.52,47.254,47.759,48.194,42.751
-3.76,3.52,47.461,47.965,48.4,42.84
-3.68,3.52,47.668,48.171,48.606,42.929
-3.6,3.52,47.875,48.378,48.812,43.018
-3.52,3.52,48.083,48.585,49.019,43.105
-3.44,3.52,48.29,48.792,49.225,43.19
-3.36,3.52,48.498,48.999,49.432,43.271
-3.28,3.52,48.705,49.206,49.639,43.347
-3.2,3.52,48.913,49.413,49.845,43.419
-3.12,3.52,49.119,49.62,50.051,43.485
-3.04,3.52,49.326,49.826,50.257,43.544
-2.96,3.52,49.532,50.031,50.462,43.596
-2.88,3.52,49.737,50.236,50.666,43.641
-2.8,3.52,49.941,50.44,50.87,43.671
-2.72,3.52,50.144,50.642,51.072,43.653
-2.64,3.52,50.345,50.844,51.273,43.606
-2.56,3.52,50.545,51.043,51.473,43.552
-2.48,3.52,50.744,51.242,51.671,43.492
-2.4,3.52,50.941,51.438,51.867,43.428
-2.32,3.52,51.135,51.632,52.061,43.359
-2.24,3.52,51.327,51.824,52.253,43.288
-2.16,3.52,51.517,52.014,52.443,43.213
-2.08,3.52,51.704,52.201,52.629,43.137
-2,3.52,51.889,52.385,52.813,43.059
-1.92,3.52,52.07,52.565,52.994,42.981
-1.84,3.52,52.248,52.743,53.171,42.903
-1.76,3.52,52.422,52.917,53.344,42.825
-1.68,3.52,52.593,53.086,53.514,42.747
-1.6,3.52,52.759,53.252,53.679,42.671
-1.52,3.52,52.922,53.414,53.841,42.595
-1.44,3.52,53.08,53.571,53.997,42.501
-1.36,3.52,53.235,53.723,54.149,42.39
-1.28,3.52,53.384,53.871,54.296,42.304
-1.2,3.52,53.53,54.014,54.437,42.217
-1.12,3.52,53.67,54.152,54.574,42.125
-1.04,3.52,53.807,54.284,54.704,42.032
-0.96,3.52,53.939,54.412,54.83,41.938
-0.88,3.52,54.068,54.535,54.949,41.848
-0.8,3.52,54.192,54.652,55.064,41.765
-0.72,3.52,54.314,54.765,55.172,41.693
-0.64,3.52,54.433,54.874,55.275,41.637
-0.56,3.52,54.549,54.978,55.373,41.603
-0.48,3.52,54.665,55.079,55.466,41.595
-0.4,3.52,54.781,55.177,55.554,41.617
-0.32,3.52,54.898,55.273,55.638,41.672
-0.24,3.52,55.018,55.368,55.718,41.759
-0.16,3.52,55.142,55.464,55.796,41.871
-0.08,3.52,55.272,55.56,55.872,42.002
0,3.52,55.409,55.66,55.947,42.135
0.08,3.52,55.534,55.744,56.003,42.274
0.16,3.52,55.655,55.817,56.045,42.377
0.24,3.52,55.757,55.868,56.058,42.71
0.32,3.52,55.838,55.894,56.044,42.458
0.4,3.52,55.909,55.903,56.007,42.203
0.48,3.52,55.966,55.902,55.953,41.955
0.56,3.52,56.025,55.896,55.893,41.829
0.64,3.52,56.078,55.895,55.834,41.661
0.72,3.52,56.141,55.901,55.779,41.505
0.8,3.52,56.215,55.913,55.748,41.375
0.88,3.52,56.299,55.946,55.724,41.242
0.96,3.52,56.394,55.994,55.714,41.108
1.04,3.52,56.503,56.056,55.73,40.971
1.12,3.52,56.622,56.135,55.763,40.831
1.2,3.52,56.752,56.229,55.814,40.689
1.28,3.52,56.884,56.335,55.883,40.545
1.36,3.52,57.03,56.454,55.966,40.398
1.44,3.52,57.179,56.583,56.066,40.248
1.52,3.52,57.323,56.715,56.175,40.095
1.6,3.52,57.459,56.858,56.299,39.939
1.68,3.52,57.572,57.009,56.431,39.78
1.76,3.52,57.689,57.16,56.567,39.617
1.84,3.52,57.801,57.306,56.71,39.452
1.92,3.52,57.905,57.445,56.867,39.283
2,3.52,57.999,57.565,57.028,39.111
2.08,3.52,58.08,57.696,57.19,38.936
2.16,3.52,58.148,57.83,57.35,38.758
2.24,3.52,58.188,57.963,57.505,38.577
2.32,3.52,58.214,58.094,57.645,38.394
2.4,3.52,58.237,58.222,57.804,38.208
2.48,3.52,58.238,58.344,57.971,38.019
2.56,3.52,58.137,58.46,58.145,37.828
2.64,3.52,58.07,58.565,58.324,37.635
2.72,3.52,58.128,58.653,58.506,37.44
2.8,3.52,58.212,58.742,58.688,37.244
2.88,3.52,58.322,58.833,58.867,37.045
2.96,3.52,58.454,58.924,59.04,36.845
3.04,3.52,58.606,58.932,59.205,36.644
3.12,3.52,58.771,58.931,59.359,36.442
3.2,3.52,58.943,59.029,59.489,36.238
3.28,3.52,59.117,59.15,59.601,36.034
3.36,3.52,59.286,59.274,59.698,35.829
3.44,3.52,59.445,59.397,59.777,35.623
3.52,3.52,59.588,59.516,59.835,35.417
3.6,3.52,59.712,59.625,59.846,35.21
3.68,3.52,59.815,59.723,59.77,35.004
3.76,3.52,59.904,59.808,59.708,34.797
3.84,3.52,59.974,59.882,59.7,34.59
3.92,3.52,60.028,59.946,59.691,34.383
4,3.52,60.07,59.995,59.685,34.176
4.08,3.52,60.1,60.038,59.69,33.97
4.16,3.52,60.123,60.087,59.712,33.764
4.24,3.52,60.153,60.147,59.76,33.558
4.32,3.52,60.196,60.223,59.839,33.353
4.4,3.52,60.256,60.319,59.95,33.148
4.48,3.52,60.337,60.437,60.095,32.944
4.56,3.52,60.441,60.577,60.273,32.741
4.64,3.52,60.569,60.738,60.481,32.538
4.72,3.52,60.72,60.92,60.715,32.337
4.8,3.52,60.892,61.119,60.97,32.136
4.88,3.52,61.084,61.334,61.243,31.936
4.96,3.52,61.294,61.566,61.53,31.736
5.04,3.52,61.52,61.811,61.826,31.538
5.12,3.52,61.761,62.069,62.128,31.341
5.2,3.52,62.015,62.339,62.423,31.145
5.28,3.52,62.272,62.606,62.701,30.949
5.36,3.52,62.542,62.871,62.978,30.755
5.44,3.52,62.833,63.143,63.261,30.562
5.52,3.52,63.137,63.421,63.55,30.37
5.6,3.52,63.454,63.705,63.845,30.179
5.68,3.52,63.782,63.994,64.145,29.989
5.76,3.52,64.119,64.286,64.451,29.801
5.84,3.52,64.463,64.583,64.763,29.613
5.92,3.52,64.813,64.886,65.08,29.427
6,3.52,65.167,65.194,65.401,29.242
-6,3.6,41.863,42.38,42.826,42.741
-5.92,3.6,42.055,42.57,43.017,42.681
-5.84,3.6,42.248,42.763,43.208,42.621
-5.76,3.6,42.437,42.951,43.396,42.56
-5.68,3.6,42.624,43.138,43.582,42.501
-5.6,3.6,42.81,43.324,43.769,42.441
-5.52,3.6,42.997,43.511,43.955,42.383
-5.44,3.6,43.183,43.698,44.142,42.325
-5.36,3.6,43.37,43.885,44.329,42.268
-5.28,3.6,43.556,44.072,44.517,42.213
-5.2,3.6,43.744,44.26,44.705,42.16
-5.12,3.6,43.933,44.448,44.893,42.109
-5.04,3.6,44.123,44.637,45.082,42.061
-4.96,3.6,44.313,44.827,45.272,42.015
-4.88,3.6,44.505,45.019,45.462,41.974
-4.8,3.6,44.698,45.211,45.654,41.936
-4.72,3.6,44.892,45.404,45.847,41.902
-4.64,3.6,45.087,45.599,46.041,41.873
-4.56,3.6,45.283,45.794,46.235,41.848
-4.48,3.6,45.479,45.99,46.431,41.829
-4.4,3.6,45.677,46.187,46.627,41.814
-4.32,3.6,45.875,46.384,46.824,41.862
-4.24,3.6,46.074,46.583,47.022,41.928
-4.16,3.6,46.274,46.782,47.221,42
-4.08,3.6,46.474,46.982,47.42,42.077
-4,3.6,46.675,47.182,47.62,42.159
-3.92,3.6,46.877,47.383,47.821,42.244
-3.84,3.6,47.079,47.585,48.022,42.332
-3.76,3.6,47.281,47.787,48.223,42.421
-3.68,3.6,47.484,47.989,48.425,42.51
-3.6,3.6,47.687,48.191,48.627,42.6
-3.52,3.6,47.89,48.394,48.829,42.687
-3.44,3.6,48.092,48.596,49.031,42.772
-3.36,3.6,48.295,48.799,49.233,42.854
-3.28,3.6,48.498,49.001,49.435,42.931
-3.2,3.6,48.7,49.203,49.636,43.004
-3.12,3.6,48.902,49.404,49.838,43.071
-3.04,3.6,49.103,49.605,50.038,43.131
-2.96,3.6,49.304,49.805,50.238,43.184
-2.88,3.6,49.504,50.005,50.437,43.231
-2.8,3.6,49.702,50.203,50.635,43.264
-2.72,3.6,49.9,50.4,50.832,43.249
-2.64,3.6,50.096,50.596,51.028,43.203
-2.56,3.6,50.29,50.79,51.222,43.152
-2.48,3.6,50.483,50.983,51.414,43.094
-2.4,3.6,50.674,51.173,51.604,43.032
-2.32,3.6,50.863,51.362,51.793,42.966
-2.24,3.6,51.049,51.548,51.979,42.897
-2.16,3.6,51.233,51.732,52.162,42.825
-2.08,3.6,51.414,51.913,52.343,42.751
-2,3.6,51.593,52.091,52.521,42.676
-1.92,3.6,51.768,52.266,52.696,42.6
-1.84,3.6,51.94,52.437,52.867,42.523
-1.76,3.6,52.109,52.605,53.035,42.447
-1.68,3.6,52.274,52.77,53.199,42.372
-1.6,3.6,52.436,52.93,53.359,42.297
-1.52,3.6,52.593,53.086,53.514,42.223
-1.44,3.6,52.746,53.238,53.666,42.13
-1.36,3.6,52.895,53.385,53.812,42.021
-1.28,3.6,53.04,53.528,53.954,41.936
-1.2,3.6,53.181,53.666,54.091,41.851
-1.12,3.6,53.318,53.799,54.222,41.761
-1.04,3.6,53.451,53.928,54.349,41.67
-0.96,3.6,53.579,54.052,54.47,41.579
-0.88,3.6,53.704,54.171,54.586,41.492
-0.8,3.6,53.826,54.285,54.696,41.412
-0.72,3.6,53.945,54.395,54.802,41.343
-0.64,3.6,54.061,54.501,54.902,41.29
-0.56,3.6,54.176,54.603,54.997,41.258
-0.48,3.6,54.291,54.702,55.087,41.252
-0.4,3.6,54.406,54.799,55.174,41.275
-0.32,3.6,54.522,54.894,55.256,41.329
-0.24,3.6,54.642,54.988,55.336,41.414
-0.16,3.6,54.766,55.083,55.413,41.523
-0.08,3.6,54.896,55.18,55.489,41.648
0,3.6,55.034,55.28,55.564,41.776
0.08,3.6,55.161,55.365,55.621,41.909
0.16,3.6,55.283,55.441,55.665,42.006
0.24,3.6,55.387,55.494,55.68,42.333
0.32,3.6,55.471,55.524,55.671,42.08
0.4,3.6,55.545,55.538,55.639,41.825
0.48,3.6,55.604,55.541,55.59,41.578
0.56,3.6,55.665,55.539,55.535,41.452
0.64,3.6,55.72,55.541,55.481,41.285
0.72,3.6,55.784,55.549,55.43,41.13
0.8,3.6,55.857,55.563,55.401,41.001
0.88,3.6,55.939,55.596,55.379,40.869
0.96,3.6,56.033,55.643,55.371,40.736
1.04,3.6,56.139,55.704,55.386,40.601
1.12,3.6,56.255,55.781,55.419,40.464
1.2,3.6,56.382,55.873,55.469,40.324
1.28,3.6,56.512,55.976,55.536,40.183
1.36,3.6,56.654,56.093,55.618,40.039
1.44,3.6,56.8,56.22,55.716,39.892
1.52,3.6,56.942,56.349,55.823,39.742
1.6,3.6,57.076,56.49,55.945,39.59
1.68,3.6,57.189,56.64,56.076,39.435
1.76,3.6,57.305,56.789,56.211,39.277
1.84,3.6,57.417,56.934,56.353,39.116
1.92,3.6,57.522,57.073,56.51,38.951
2,3.6,57.617,57.194,56.671,38.784
2.08,3.6,57.701,57.327,56.833,38.614
2.16,3.6,57.772,57.461,56.993,38.441
2.24,3.6,57.817,57.596,57.15,38.266
2.32,3.6,57.849,57.73,57.293,38.088
2.4,3.6,57.88,57.86,57.454,37.907
2.48,3.6,57.889,57.986,57.623,37.724
2.56,3.6,57.8,58.105,57.798,37.538
2.64,3.6,57.743,58.214,57.978,37.35
2.72,3.6,57.808,58.306,58.16,37.161
2.8,3.6,57.896,58.398,58.341,36.97
2.88,3.6,58.007,58.491,58.518,36.776
2.96,3.6,58.138,58.584,58.689,36.582
3.04,3.6,58.286,58.6,58.852,36.386
3.12,3.6,58.444,58.601,59.001,36.189
3.2,3.6,58.607,58.697,59.125,35.991
3.28,3.6,58.77,58.812,59.231,35.791
3.36,3.6,58.928,58.929,59.321,35.591
3.44,3.6,59.074,59.044,59.393,35.391
3.52,3.6,59.205,59.153,59.444,35.189
3.6,3.6,59.317,59.253,59.45,34.988
3.68,3.6,59.41,59.342,59.371,34.786
3.76,3.6,59.491,59.42,59.313,34.583
3.84,3.6,59.555,59.487,59.305,34.381
3.92,3.6,59.604,59.54,59.296,34.179
