X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,47.364,47.453,47.547,47.689,45.381
-3.68,-5.76,47.491,47.58,47.672,47.813,45.343
-3.6,-5.76,47.618,47.705,47.797,47.937,45.304
-3.52,-5.76,47.744,47.831,47.922,48.059,45.264
-3.44,-5.76,47.87,47.955,48.045,48.182,45.223
-3.36,-5.76,47.995,48.079,48.168,48.303,45.182
-3.28,-5.76,48.119,48.203,48.291,48.424,45.139
-3.2,-5.76,48.243,48.325,48.412,48.544,45.096
-3.12,-5.76,48.366,48.447,48.533,48.663,45.052
-3.04,-5.76,48.488,48.568,48.653,48.781,45.007
-2.96,-5.76,48.61,48.689,48.772,48.898,44.962
-2.88,-5.76,48.73,48.808,48.89,49.015,44.916
-2.8,-5.76,48.85,48.926,49.008,49.13,44.869
-2.72,-5.76,48.968,49.044,49.124,49.245,44.822
-2.64,-5.76,49.086,49.16,49.239,49.358,44.773
-2.56,-5.76,49.203,49.276,49.353,49.47,44.726
-2.48,-5.76,49.318,49.39,49.466,49.581,44.678
-2.4,-5.76,49.433,49.503,49.578,49.691,44.629
-2.32,-5.76,49.546,49.615,49.688,49.799,44.578
-2.24,-5.76,49.658,49.725,49.798,49.906,44.526
-2.16,-5.76,49.768,49.835,49.906,50.012,44.472
-2.08,-5.76,49.878,49.943,50.012,50.117,44.418
-2,-5.76,49.986,50.049,50.118,50.219,44.362
-1.92,-5.76,50.092,50.155,50.221,50.321,44.304
-1.84,-5.76,50.197,50.258,50.323,50.421,44.245
-1.76,-5.76,50.301,50.36,50.424,50.519,44.185
-1.68,-5.76,50.403,50.461,50.523,50.616,44.124
-1.6,-5.76,50.503,50.56,50.621,50.711,44.061
-1.52,-5.76,50.602,50.657,50.717,50.805,43.997
-1.44,-5.76,50.699,50.753,50.811,50.896,43.924
-1.36,-5.76,50.795,50.847,50.903,50.986,43.843
-1.28,-5.76,50.888,50.939,50.994,51.074,43.761
-1.2,-5.76,50.98,51.029,51.083,51.161,43.682
-1.12,-5.76,51.07,51.117,51.169,51.245,43.608
-1.04,-5.76,51.158,51.204,51.254,51.328,43.532
-0.96,-5.76,51.243,51.289,51.337,51.408,43.454
-0.88,-5.76,51.327,51.371,51.419,51.487,43.374
-0.8,-5.76,51.409,51.452,51.498,51.564,43.292
-0.72,-5.76,51.489,51.53,51.575,51.638,43.207
-0.64,-5.76,51.567,51.607,51.65,51.711,43.12
-0.56,-5.76,51.643,51.681,51.723,51.781,43.031
-0.48,-5.76,51.716,51.753,51.793,51.85,42.939
-0.4,-5.76,51.787,51.823,51.862,51.916,42.845
-0.32,-5.76,51.856,51.891,51.928,51.98,42.749
-0.24,-5.76,51.923,51.956,51.993,52.042,42.65
-0.16,-5.76,51.987,52.019,52.054,52.102,42.549
-0.08,-5.76,52.049,52.08,52.114,52.159,42.445
0,-5.76,52.109,52.139,52.172,52.215,42.338
0.08,-5.76,52.054,52.079,52.107,52.153,42.243
0.16,-5.76,52.075,52.096,52.121,52.167,42.147
0.24,-5.76,52.104,52.124,52.146,52.191,42.157
0.32,-5.76,52.137,52.155,52.175,52.219,42.059
0.4,-5.76,52.171,52.186,52.204,52.247,41.959
0.48,-5.76,52.203,52.217,52.233,52.273,41.857
0.56,-5.76,52.234,52.247,52.261,52.3,41.753
0.64,-5.76,52.271,52.275,52.288,52.324,41.647
0.72,-5.76,52.309,52.311,52.315,52.346,41.54
0.8,-5.76,52.345,52.345,52.347,52.366,41.431
0.88,-5.76,52.38,52.377,52.377,52.392,41.32
0.96,-5.76,52.414,52.409,52.406,52.416,41.208
1.04,-5.76,52.45,52.439,52.433,52.437,41.095
1.12,-5.76,52.486,52.47,52.459,52.457,40.98
1.2,-5.76,52.52,52.502,52.486,52.477,40.864
1.28,-5.76,52.532,52.532,52.513,52.494,40.746
1.36,-5.76,52.539,52.542,52.538,52.513,40.627
1.44,-5.76,52.544,52.546,52.549,52.531,40.507
1.52,-5.76,52.548,52.548,52.55,52.548,40.386
1.6,-5.76,52.55,52.548,52.548,52.556,40.264
1.68,-5.76,52.55,52.547,52.545,52.549,40.141
1.76,-5.76,52.485,52.544,52.54,52.541,40.016
1.84,-5.76,52.442,52.531,52.534,52.531,39.891
1.92,-5.76,52.449,52.458,52.526,52.519,39.765
2,-5.76,52.467,52.422,52.497,52.506,39.638
2.08,-5.76,52.486,52.435,52.428,52.492,39.51
2.16,-5.76,52.504,52.45,52.398,52.477,39.381
2.24,-5.76,52.522,52.464,52.408,52.46,39.252
2.32,-5.76,52.54,52.478,52.418,52.396,39.122
2.4,-5.76,52.558,52.492,52.428,52.339,38.991
2.48,-5.76,52.577,52.506,52.438,52.323,38.86
2.56,-5.76,52.595,52.521,52.448,52.324,38.728
2.64,-5.76,52.613,52.536,52.459,52.326,38.596
2.72,-5.76,52.632,52.551,52.47,52.328,38.463
2.8,-5.76,52.65,52.566,52.481,52.33,38.33
2.88,-5.76,52.669,52.581,52.493,52.333,38.197
2.96,-5.76,52.688,52.597,52.505,52.337,38.063
3.04,-5.76,52.707,52.613,52.517,52.341,37.929
3.12,-5.76,52.726,52.63,52.53,52.346,37.795
3.2,-5.76,52.745,52.646,52.544,52.352,37.66
3.28,-5.76,52.739,52.663,52.558,52.358,37.525
3.36,-5.76,52.731,52.681,52.572,52.366,37.391
3.44,-5.76,52.724,52.691,52.587,52.373,37.256
3.52,-5.76,52.717,52.683,52.602,52.382,37.121
3.6,-5.76,52.71,52.675,52.617,52.391,36.985
3.68,-5.76,52.704,52.667,52.625,52.401,36.85
3.76,-5.76,52.698,52.659,52.615,52.412,36.715
3.84,-5.76,52.692,52.652,52.606,52.423,36.58
3.92,-5.76,52.687,52.645,52.598,52.435,36.445
4,-5.76,52.682,52.639,52.589,52.447,36.31
4.08,-5.76,52.678,52.633,52.582,52.46,36.175
4.16,-5.76,52.674,52.628,52.574,52.473,36.04
4.24,-5.76,52.671,52.624,52.568,52.478,35.905
4.32,-5.76,52.669,52.619,52.562,52.468,35.771
4.4,-5.76,52.667,52.616,52.556,52.458,35.636
4.48,-5.76,52.665,52.613,52.551,52.449,35.502
4.56,-5.76,52.664,52.611,52.547,52.44,35.368
4.64,-5.76,52.664,52.609,52.543,52.432,35.234
4.72,-5.76,52.665,52.608,52.54,52.424,35.101
4.8,-5.76,52.666,52.608,52.537,52.417,34.968
4.88,-5.76,52.668,52.609,52.536,52.41,34.835
4.96,-5.76,52.67,52.61,52.535,52.405,34.702
5.04,-5.76,52.673,52.612,52.534,52.399,34.57
5.12,-5.76,52.679,52.615,52.535,52.395,34.438
5.2,-5.76,52.697,52.618,52.536,52.391,34.306
5.28,-5.76,52.716,52.622,52.538,52.388,34.175
5.36,-5.76,52.736,52.631,52.541,52.385,34.044
5.44,-5.76,52.756,52.651,52.544,52.383,33.914
5.52,-5.76,52.778,52.671,52.548,52.382,33.784
5.6,-5.76,52.799,52.693,52.559,52.382,33.654
5.68,-5.76,52.822,52.715,52.579,52.382,33.525
5.76,-5.76,52.845,52.738,52.6,52.383,33.396
5.84,-5.76,52.869,52.762,52.623,52.385,33.267
5.92,-5.76,52.892,52.787,52.646,52.388,33.139
6,-5.76,52.917,52.812,52.67,52.391,33.012
-6,-5.68,43.839,43.947,44.059,44.23,46.148
-5.92,-5.68,43.969,44.077,44.188,44.359,46.135
-5.84,-5.68,44.099,44.206,44.317,44.487,46.121
-5.76,-5.68,44.23,44.336,44.447,44.616,46.107
-5.68,-5.68,44.36,44.466,44.576,44.745,46.093
-5.6,-5.68,44.491,44.597,44.706,44.874,46.079
-5.52,-5.68,44.622,44.727,44.836,45.003,46.065
-5.44,-5.68,44.753,44.858,44.967,45.133,46.051
-5.36,-5.68,44.885,44.989,45.097,45.262,46.036
-5.28,-5.68,45.017,45.12,45.228,45.392,46.021
-5.2,-5.68,45.148,45.251,45.358,45.522,46.006
-5.12,-5.68,45.28,45.383,45.489,45.651,45.992
-5.04,-5.68,45.412,45.514,45.62,45.781,45.977
-4.96,-5.68,45.544,45.646,45.751,45.911,45.963
-4.88,-5.68,45.676,45.777,45.882,46.041,45.948
-4.8,-5.68,45.809,45.909,46.013,46.171,45.932
-4.72,-5.68,45.941,46.04,46.143,46.301,45.916
-4.64,-5.68,46.073,46.171,46.274,46.431,45.899
-4.56,-5.68,46.205,46.303,46.405,46.56,45.882
-4.48,-5.68,46.337,46.434,46.535,46.69,45.867
-4.4,-5.68,46.469,46.565,46.666,46.819,45.863
-4.32,-5.68,46.6,46.696,46.796,46.948,45.854
-4.24,-5.68,46.732,46.827,46.926,47.077,45.823
-4.16,-5.68,46.863,46.957,47.056,47.205,45.79
-4.08,-5.68,46.994,47.088,47.185,47.334,45.757
-4,-5.68,47.125,47.217,47.314,47.461,45.722
-3.92,-5.68,47.255,47.347,47.443,47.589,45.686
-3.84,-5.68,47.386,47.476,47.571,47.716,45.65
-3.76,-5.68,47.515,47.605,47.699,47.842,45.612
-3.68,-5.68,47.644,47.733,47.827,47.968,45.573
-3.6,-5.68,47.773,47.861,47.953,48.094,45.534
-3.52,-5.68,47.901,47.988,48.08,48.219,45.493
-3.44,-5.68,48.029,48.115,48.206,48.343,45.452
-3.36,-5.68,48.156,48.241,48.331,48.466,45.41
-3.28,-5.68,48.283,48.367,48.455,48.589,45.367
-3.2,-5.68,48.408,48.491,48.579,48.711,45.323
-3.12,-5.68,48.533,48.615,48.701,48.832,45.278
-3.04,-5.68,48.658,48.738,48.824,48.953,45.233
-2.96,-5.68,48.781,48.861,48.945,49.072,45.187
-2.88,-5.68,48.904,48.982,49.065,49.19,45.14
-2.8,-5.68,49.025,49.102,49.184,49.308,45.093
-2.72,-5.68,49.146,49.222,49.302,49.424,45.045
-2.64,-5.68,49.266,49.34,49.42,49.539,44.996
-2.56,-5.68,49.384,49.458,49.536,49.654,44.949
-2.48,-5.68,49.502,49.574,49.651,49.766,44.9
-2.4,-5.68,49.618,49.689,49.765,49.878,44.85
-2.32,-5.68,49.734,49.803,49.877,49.989,44.799
-2.24,-5.68,49.847,49.916,49.988,50.098,44.746
-2.16,-5.68,49.96,50.027,50.098,50.205,44.692
-2.08,-5.68,50.071,50.137,50.207,50.312,44.637
-2,-5.68,50.181,50.245,50.314,50.416,44.58
-1.92,-5.68,50.29,50.352,50.419,50.52,44.522
-1.84,-5.68,50.397,50.458,50.523,50.621,44.462
-1.76,-5.68,50.502,50.562,50.626,50.722,44.402
-1.68,-5.68,50.606,50.664,50.727,50.82,44.34
-1.6,-5.68,50.708,50.765,50.826,50.917,44.276
-1.52,-5.68,50.809,50.864,50.924,51.012,44.211
-1.44,-5.68,50.907,50.961,51.019,51.105,44.137
-1.36,-5.68,51.004,51.057,51.113,51.197,44.056
-1.28,-5.68,51.1,51.15,51.206,51.287,43.973
-1.2,-5.68,51.193,51.242,51.296,51.374,43.894
-1.12,-5.68,51.284,51.332,51.384,51.46,43.819
-1.04,-5.68,51.374,51.42,51.471,51.544,43.743
-0.96,-5.68,51.461,51.506,51.555,51.626,43.664
-0.88,-5.68,51.547,51.59,51.638,51.706,43.583
-0.8,-5.68,51.63,51.672,51.718,51.784,43.5
-0.72,-5.68,51.711,51.752,51.797,51.86,43.414
-0.64,-5.68,51.79,51.83,51.873,51.934,43.327
-0.56,-5.68,51.867,51.905,51.947,52.005,43.236
-0.48,-5.68,51.942,51.978,52.019,52.075,43.144
-0.4,-5.68,52.014,52.049,52.088,52.142,43.049
-0.32,-5.68,52.084,52.118,52.156,52.207,42.952
-0.24,-5.68,52.152,52.185,52.221,52.27,42.852
-0.16,-5.68,52.217,52.249,52.284,52.331,42.749
-0.08,-5.68,52.28,52.311,52.344,52.389,42.644
0,-5.68,52.341,52.37,52.403,52.446,42.537
0.08,-5.68,52.286,52.311,52.338,52.384,42.441
0.16,-5.68,52.307,52.328,52.352,52.398,42.343
0.24,-5.68,52.337,52.356,52.378,52.423,42.353
0.32,-5.68,52.37,52.388,52.407,52.451,42.254
0.4,-5.68,52.404,52.42,52.437,52.479,42.153
0.48,-5.68,52.437,52.451,52.467,52.506,42.05
0.56,-5.68,52.469,52.481,52.495,52.533,41.945
0.64,-5.68,52.506,52.509,52.522,52.557,41.839
0.72,-5.68,52.544,52.546,52.549,52.58,41.73
0.8,-5.68,52.58,52.58,52.582,52.599,41.62
0.88,-5.68,52.615,52.612,52.612,52.625,41.508
0.96,-5.68,52.65,52.643,52.64,52.649,41.395
1.04,-5.68,52.685,52.674,52.667,52.671,41.28
1.12,-5.68,52.722,52.705,52.693,52.69,41.164
1.2,-5.68,52.755,52.737,52.72,52.709,41.047
1.28,-5.68,52.768,52.766,52.747,52.727,40.928
1.36,-5.68,52.774,52.777,52.772,52.745,40.808
1.44,-5.68,52.779,52.78,52.783,52.764,40.687
1.52,-5.68,52.782,52.781,52.782,52.78,40.564
1.6,-5.68,52.783,52.781,52.78,52.787,40.44
1.68,-5.68,52.783,52.779,52.776,52.78,40.316
1.76,-5.68,52.717,52.775,52.771,52.771,40.19
1.84,-5.68,52.673,52.761,52.764,52.76,40.063
1.92,-5.68,52.679,52.687,52.756,52.748,39.935
2,-5.68,52.697,52.651,52.726,52.735,39.807
2.08,-5.68,52.715,52.664,52.655,52.72,39.678
2.16,-5.68,52.734,52.678,52.625,52.704,39.548
2.24,-5.68,52.751,52.691,52.634,52.686,39.417
2.32,-5.68,52.769,52.705,52.644,52.621,39.285
2.4,-5.68,52.787,52.719,52.653,52.562,39.153
2.48,-5.68,52.805,52.733,52.663,52.546,39.02
2.56,-5.68,52.824,52.748,52.673,52.546,38.887
2.64,-5.68,52.842,52.762,52.684,52.548,38.753
2.72,-5.68,52.86,52.777,52.694,52.549,38.619
2.8,-5.68,52.879,52.793,52.706,52.552,38.485
2.88,-5.68,52.898,52.808,52.717,52.555,38.35
2.96,-5.68,52.917,52.824,52.729,52.558,38.214
3.04,-5.68,52.936,52.84,52.742,52.562,38.079
3.12,-5.68,52.955,52.857,52.755,52.567,37.943
3.2,-5.68,52.974,52.873,52.769,52.573,37.807
3.28,-5.68,52.968,52.89,52.783,52.579,37.671
3.36,-5.68,52.96,52.908,52.797,52.587,37.534
3.44,-5.68,52.952,52.919,52.812,52.595,37.398
3.52,-5.68,52.945,52.91,52.827,52.603,37.261
3.6,-5.68,52.938,52.901,52.843,52.613,37.125
3.68,-5.68,52.931,52.893,52.85,52.623,36.988
3.76,-5.68,52.925,52.885,52.841,52.634,36.851
3.84,-5.68,52.919,52.878,52.831,52.645,36.715
3.92,-5.68,52.914,52.871,52.822,52.657,36.578
4,-5.68,52.909,52.865,52.814,52.669,36.442
4.08,-5.68,52.904,52.859,52.806,52.683,36.305
4.16,-5.68,52.901,52.853,52.799,52.696,36.169
4.24,-5.68,52.897,52.848,52.792,52.702,36.033
4.32,-5.68,52.895,52.844,52.785,52.691,35.897
4.4,-5.68,52.892,52.841,52.78,52.681,35.761
4.48,-5.68,52.891,52.838,52.774,52.672,35.626
4.56,-5.68,52.89,52.835,52.77,52.663,35.49
4.64,-5.68,52.89,52.834,52.766,52.654,35.355
4.72,-5.68,52.891,52.833,52.763,52.646,35.22
4.8,-5.68,52.892,52.832,52.761,52.639,35.086
4.88,-5.68,52.893,52.833,52.759,52.632,34.952
4.96,-5.68,52.896,52.834,52.758,52.627,34.818
5.04,-5.68,52.899,52.836,52.757,52.621,34.684
5.12,-5.68,52.905,52.839,52.758,52.617,34.551
5.2,-5.68,52.923,52.842,52.759,52.613,34.418
5.28,-5.68,52.942,52.846,52.761,52.609,34.286
5.36,-5.68,52.963,52.856,52.764,52.607,34.153
5.44,-5.68,52.984,52.876,52.767,52.605,34.022
5.52,-5.68,53.005,52.897,52.771,52.604,33.89
5.6,-5.68,53.028,52.918,52.782,52.603,33.759
5.68,-5.68,53.051,52.941,52.803,52.604,33.629
5.76,-5.68,53.074,52.965,52.824,52.605,33.499
5.84,-5.68,53.098,52.989,52.847,52.607,33.369
5.92,-5.68,53.123,53.014,52.87,52.609,33.24
6,-5.68,53.147,53.04,52.895,52.612,33.111
-6,-5.6,43.941,44.05,44.162,44.333,46.391
-5.92,-5.6,44.072,44.18,44.292,44.463,46.378
-5.84,-5.6,44.204,44.312,44.423,44.593,46.364
-5.76,-5.6,44.336,44.443,44.554,44.723,46.35
-5.68,-5.6,44.468,44.575,44.685,44.854,46.336
-5.6,-5.6,44.601,44.707,44.817,44.985,46.321
-5.52,-5.6,44.733,44.839,44.948,45.116,46.307
-5.44,-5.6,44.866,44.971,45.08,45.247,46.292
-5.36,-5.6,44.999,45.104,45.212,45.378,46.277
-5.28,-5.6,45.133,45.237,45.345,45.509,46.262
-5.2,-5.6,45.266,45.37,45.477,45.641,46.247
-5.12,-5.6,45.4,45.503,45.609,45.773,46.232
-5.04,-5.6,45.534,45.636,45.742,45.904,46.218
-4.96,-5.6,45.667,45.769,45.875,46.036,46.203
-4.88,-5.6,45.801,45.902,46.007,46.168,46.188
-4.8,-5.6,45.935,46.036,46.14,46.299,46.172
-4.72,-5.6,46.069,46.169,46.273,46.431,46.155
-4.64,-5.6,46.203,46.302,46.405,46.563,46.138
-4.56,-5.6,46.337,46.435,46.538,46.694,46.121
-4.48,-5.6,46.471,46.569,46.67,46.826,46.107
-4.4,-5.6,46.605,46.702,46.803,46.957,46.103
-4.32,-5.6,46.738,46.834,46.935,47.088,46.093
-4.24,-5.6,46.872,46.967,47.067,47.219,46.061
-4.16,-5.6,47.005,47.1,47.199,47.349,46.028
-4.08,-5.6,47.138,47.232,47.33,47.479,45.994
-4,-5.6,47.271,47.364,47.461,47.609,45.959
-3.92,-5.6,47.403,47.495,47.592,47.739,45.922
-3.84,-5.6,47.535,47.627,47.722,47.868,45.885
-3.76,-5.6,47.667,47.757,47.852,47.996,45.847
-3.68,-5.6,47.798,47.888,47.982,48.124,45.808
-3.6,-5.6,47.929,48.018,48.111,48.252,45.767
-3.52,-5.6,48.06,48.147,48.239,48.379,45.726
-3.44,-5.6,48.189,48.276,48.367,48.505,45.684
-3.36,-5.6,48.319,48.404,48.494,48.631,45.641
-3.28,-5.6,48.447,48.532,48.621,48.755,45.598
-3.2,-5.6,48.575,48.658,48.746,48.88,45.553
-3.12,-5.6,48.702,48.784,48.871,49.003,45.508
-3.04,-5.6,48.828,48.91,48.995,49.125,45.462
-2.96,-5.6,48.954,49.034,49.119,49.247,45.416
-2.88,-5.6,49.079,49.158,49.241,49.367,45.368
-2.8,-5.6,49.202,49.28,49.362,49.487,45.321
-2.72,-5.6,49.325,49.402,49.483,49.605,45.272
-2.64,-5.6,49.447,49.522,49.602,49.723,45.223
-2.56,-5.6,49.568,49.642,49.72,49.839,45.174
-2.48,-5.6,49.687,49.76,49.837,49.954,45.125
-2.4,-5.6,49.806,49.877,49.953,50.067,45.075
-2.32,-5.6,49.923,49.993,50.068,50.18,45.023
-2.24,-5.6,50.039,50.108,50.181,50.291,44.969
-2.16,-5.6,50.154,50.221,50.293,50.401,44.915
-2.08,-5.6,50.267,50.333,50.403,50.509,44.859
-2,-5.6,50.379,50.443,50.512,50.616,44.801
-1.92,-5.6,50.489,50.552,50.62,50.721,44.743
-1.84,-5.6,50.598,50.659,50.726,50.824,44.683
-1.76,-5.6,50.705,50.765,50.83,50.926,44.621
-1.68,-5.6,50.811,50.87,50.933,51.027,44.559
-1.6,-5.6,50.915,50.972,51.034,51.125,44.494
-1.52,-5.6,51.017,51.073,51.133,51.222,44.429
-1.44,-5.6,51.118,51.172,51.23,51.317,44.354
-1.36,-5.6,51.217,51.269,51.326,51.41,44.272
-1.28,-5.6,51.314,51.365,51.42,51.501,44.188
-1.2,-5.6,51.409,51.458,51.512,51.591,44.109
-1.12,-5.6,51.502,51.55,51.602,51.678,44.033
-1.04,-5.6,51.593,51.639,51.69,51.764,43.956
-0.96,-5.6,51.682,51.727,51.776,51.847,43.876
-0.88,-5.6,51.769,51.812,51.86,51.928,43.795
-0.8,-5.6,51.853,51.895,51.942,52.008,43.711
-0.72,-5.6,51.936,51.977,52.021,52.085,43.624
-0.64,-5.6,52.016,52.056,52.099,52.16,43.536
-0.56,-5.6,52.095,52.132,52.174,52.233,43.445
-0.48,-5.6,52.17,52.207,52.247,52.303,43.351
-0.4,-5.6,52.244,52.279,52.318,52.372,43.255
-0.32,-5.6,52.315,52.349,52.387,52.438,43.157
-0.24,-5.6,52.384,52.417,52.453,52.502,43.056
-0.16,-5.6,52.45,52.482,52.517,52.563,42.952
-0.08,-5.6,52.514,52.545,52.578,52.623,42.846
0,-5.6,52.576,52.605,52.637,52.68,42.738
0.08,-5.6,52.521,52.545,52.572,52.618,42.641
0.16,-5.6,52.543,52.563,52.587,52.633,42.542
0.24,-5.6,52.574,52.592,52.614,52.658,42.553
0.32,-5.6,52.607,52.624,52.643,52.686,42.453
0.4,-5.6,52.642,52.657,52.673,52.715,42.351
0.48,-5.6,52.675,52.688,52.704,52.743,42.246
0.56,-5.6,52.707,52.718,52.732,52.769,42.14
0.64,-5.6,52.744,52.747,52.759,52.794,42.032
0.72,-5.6,52.782,52.784,52.787,52.816,41.923
0.8,-5.6,52.819,52.818,52.819,52.836,41.812
0.88,-5.6,52.854,52.85,52.849,52.862,41.699
0.96,-5.6,52.889,52.881,52.877,52.886,41.584
1.04,-5.6,52.924,52.912,52.904,52.907,41.468
1.12,-5.6,52.96,52.943,52.93,52.927,41.351
1.2,-5.6,52.994,52.975,52.957,52.946,41.232
1.28,-5.6,53.006,53.004,52.984,52.963,41.112
1.36,-5.6,53.013,53.014,53.009,52.981,40.991
1.44,-5.6,53.017,53.017,53.019,52.999,40.868
1.52,-5.6,53.019,53.018,53.019,53.015,40.744
1.6,-5.6,53.02,53.017,53.016,53.022,40.619
1.68,-5.6,53.019,53.015,53.011,53.015,40.493
1.76,-5.6,52.951,53.01,53.006,53.005,40.366
1.84,-5.6,52.907,52.996,52.998,52.993,40.237
1.92,-5.6,52.912,52.92,52.989,52.98,40.108
2,-5.6,52.93,52.882,52.958,52.966,39.978
2.08,-5.6,52.948,52.895,52.886,52.951,39.848
2.16,-5.6,52.966,52.909,52.855,52.934,39.716
2.24,-5.6,52.984,52.922,52.864,52.916,39.584
2.32,-5.6,53.002,52.936,52.873,52.849,39.451
2.4,-5.6,53.02,52.95,52.882,52.789,39.317
2.48,-5.6,53.038,52.964,52.892,52.772,39.183
2.56,-5.6,53.056,52.978,52.902,52.772,39.048
2.64,-5.6,53.074,52.992,52.912,52.773,38.913
2.72,-5.6,53.092,53.007,52.923,52.774,38.777
2.8,-5.6,53.111,53.022,52.934,52.776,38.641
2.88,-5.6,53.13,53.038,52.945,52.779,38.504
2.96,-5.6,53.149,53.054,52.957,52.782,38.367
3.04,-5.6,53.168,53.07,52.97,52.787,38.23
3.12,-5.6,53.188,53.087,52.983,52.791,38.093
3.2,-5.6,53.207,53.104,52.997,52.797,37.955
3.28,-5.6,53.2,53.121,53.011,52.803,37.818
3.36,-5.6,53.192,53.138,53.025,52.811,37.68
3.44,-5.6,53.184,53.149,53.04,52.819,37.542
3.52,-5.6,53.176,53.14,53.056,52.828,37.404
3.6,-5.6,53.169,53.131,53.072,52.837,37.265
3.68,-5.6,53.162,53.123,53.079,52.848,37.127
3.76,-5.6,53.155,53.115,53.069,52.859,36.989
3.84,-5.6,53.149,53.107,53.06,52.87,36.851
3.92,-5.6,53.144,53.1,53.051,52.882,36.713
4,-5.6,53.138,53.093,53.042,52.895,36.575
4.08,-5.6,53.134,53.087,53.034,52.909,36.437
4.16,-5.6,53.13,53.081,53.026,52.922,36.299
4.24,-5.6,53.126,53.076,53.019,52.928,36.162
4.32,-5.6,53.124,53.072,53.012,52.917,36.024
4.4,-5.6,53.121,53.068,53.006,52.907,35.887
4.48,-5.6,53.12,53.065,53.001,52.898,35.75
4.56,-5.6,53.119,53.063,52.997,52.888,35.613
4.64,-5.6,53.119,53.061,52.993,52.88,35.477
4.72,-5.6,53.119,53.06,52.989,52.872,35.341
4.8,-5.6,53.12,53.06,52.987,52.864,35.205
4.88,-5.6,53.122,53.06,52.985,52.858,35.069
4.96,-5.6,53.125,53.061,52.984,52.852,34.934
5.04,-5.6,53.128,53.063,52.983,52.846,34.799
5.12,-5.6,53.133,53.066,52.984,52.842,34.664
5.2,-5.6,53.152,53.069,52.985,52.838,34.53
5.28,-5.6,53.172,53.073,52.987,52.834,34.397
5.36,-5.6,53.192,53.083,52.99,52.831,34.263
5.44,-5.6,53.214,53.103,52.993,52.83,34.13
5.52,-5.6,53.236,53.125,52.997,52.828,33.998
5.6,-5.6,53.259,53.147,53.008,52.828,33.865
5.68,-5.6,53.282,53.17,53.029,52.828,33.734
5.76,-5.6,53.306,53.194,53.051,52.829,33.603
5.84,-5.6,53.331,53.219,53.074,52.831,33.472
5.92,-5.6,53.356,53.244,53.098,52.834,33.341
6,-5.6,53.381,53.27,53.123,52.837,33.212
-6,-5.52,44.043,44.152,44.264,44.436,46.639
-5.92,-5.52,44.176,44.284,44.396,44.568,46.625
-5.84,-5.52,44.309,44.417,44.528,44.699,46.61
-5.76,-5.52,44.442,44.55,44.661,44.831,46.596
-5.68,-5.52,44.576,44.683,44.794,44.963,46.582
-5.6,-5.52,44.71,44.817,44.927,45.095,46.567
-5.52,-5.52,44.844,44.95,45.06,45.228,46.552
-5.44,-5.52,44.979,45.084,45.194,45.361,46.537
-5.36,-5.52,45.114,45.219,45.328,45.494,46.522
-5.28,-5.52,45.249,45.353,45.462,45.627,46.507
-5.2,-5.52,45.384,45.488,45.596,45.76,46.492
-5.12,-5.52,45.519,45.623,45.73,45.894,46.477
-5.04,-5.52,45.655,45.758,45.864,46.027,46.462
-4.96,-5.52,45.791,45.893,45.999,46.161,46.447
-4.88,-5.52,45.926,46.028,46.133,46.294,46.432
-4.8,-5.52,46.062,46.163,46.268,46.428,46.416
-4.72,-5.52,46.198,46.298,46.403,46.562,46.399
-4.64,-5.52,46.334,46.433,46.537,46.695,46.382
-4.56,-5.52,46.47,46.568,46.672,46.829,46.364
-4.48,-5.52,46.605,46.704,46.806,46.962,46.351
-4.4,-5.52,46.741,46.839,46.94,47.095,46.347
-4.32,-5.52,46.877,46.973,47.074,47.228,46.335
-4.24,-5.52,47.012,47.108,47.208,47.361,46.303
-4.16,-5.52,47.147,47.243,47.342,47.493,46.269
-4.08,-5.52,47.283,47.377,47.476,47.626,46.234
-4,-5.52,47.417,47.511,47.609,47.758,46.199
-3.92,-5.52,47.552,47.645,47.742,47.889,46.162
-3.84,-5.52,47.686,47.778,47.874,48.02,46.124
-3.76,-5.52,47.82,47.911,48.006,48.151,46.085
-3.68,-5.52,47.953,48.043,48.138,48.281,46.045
-3.6,-5.52,48.086,48.175,48.269,48.411,46.004
-3.52,-5.52,48.219,48.307,48.399,48.54,45.963
-3.44,-5.52,48.351,48.438,48.529,48.668,45.92
-3.36,-5.52,48.482,48.568,48.659,48.796,45.877
-3.28,-5.52,48.613,48.698,48.787,48.923,45.832
-3.2,-5.52,48.743,48.827,48.915,49.049,45.787
-3.12,-5.52,48.872,48.955,49.042,49.175,45.742
-3.04,-5.52,49.001,49.082,49.169,49.299,45.695
-2.96,-5.52,49.128,49.209,49.294,49.423,45.648
-2.88,-5.52,49.255,49.334,49.419,49.546,45.6
-2.8,-5.52,49.381,49.459,49.542,49.667,45.551
-2.72,-5.52,49.506,49.583,49.665,49.788,45.502
-2.64,-5.52,49.63,49.706,49.786,49.908,45.452
-2.56,-5.52,49.753,49.827,49.906,50.026,45.404
-2.48,-5.52,49.875,49.948,50.025,50.143,45.354
-2.4,-5.52,49.995,50.067,50.143,50.259,45.303
-2.32,-5.52,50.114,50.185,50.26,50.373,45.25
-2.24,-5.52,50.233,50.302,50.375,50.486,45.196
