X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0,2.24,62.801,62.822,62.874,63.008,63.186,63.409,53.961
0.08,2.24,62.92,62.923,62.951,63.058,63.224,63.437,54.171
0.16,2.24,63.058,63.042,63.047,63.123,63.274,63.475,54.356
0.24,2.24,63.192,63.155,63.133,63.179,63.307,63.5,54.812
0.32,2.24,63.317,63.259,63.21,63.22,63.326,63.502,54.898
0.4,2.24,63.433,63.356,63.277,63.246,63.324,63.484,54.939
0.48,2.24,63.545,63.444,63.335,63.262,63.308,63.446,54.952
0.56,2.24,63.65,63.529,63.387,63.267,63.274,63.392,54.925
0.64,2.24,63.754,63.61,63.436,63.265,63.234,63.319,54.869
0.72,2.24,63.854,63.691,63.482,63.26,63.181,63.238,54.783
0.8,2.24,63.958,63.77,63.532,63.252,63.124,63.145,54.684
0.88,2.24,64.069,63.855,63.581,63.248,63.067,63.042,54.569
0.96,2.24,64.184,63.95,63.636,63.248,63.008,62.943,54.442
1.04,2.24,64.303,64.05,63.705,63.251,62.954,62.84,54.302
1.12,2.24,64.427,64.157,63.781,63.261,62.907,62.736,54.148
1.2,2.24,64.56,64.273,63.866,63.285,62.864,62.638,53.982
1.28,2.24,64.692,64.394,63.96,63.321,62.827,62.551,53.803
1.36,2.24,64.844,64.529,64.062,63.368,62.804,62.467,53.612
1.44,2.24,64.995,64.672,64.176,63.426,62.797,62.388,53.409
1.52,2.24,65.141,64.812,64.294,63.496,62.802,62.319,53.195
1.6,2.24,65.272,64.94,64.406,63.567,62.813,62.261,52.971
1.68,2.24,65.348,65.026,64.495,63.631,62.825,62.213,52.738
1.76,2.24,65.418,65.114,64.6,63.733,62.889,62.217,52.496
1.84,2.24,65.505,65.222,64.745,63.899,63.026,62.294,52.245
1.92,2.24,65.618,65.322,64.887,64.07,63.179,62.393,51.988
2,2.24,65.723,65.421,65.023,64.244,63.345,62.512,51.723
2.08,2.24,65.818,65.537,65.15,64.417,63.52,62.648,51.452
2.16,2.24,65.903,65.646,65.264,64.585,63.7,62.797,51.174
2.24,2.24,65.974,65.746,65.36,64.744,63.881,62.956,50.892
2.32,2.24,66.031,65.836,65.465,64.891,64.06,63.121,50.605
2.4,2.24,66.066,65.915,65.563,65.026,64.232,63.29,50.316
2.48,2.24,66.069,65.98,65.653,65.146,64.397,63.46,50.024
2.56,2.24,66.063,66.031,65.735,65.224,64.55,63.628,49.731
2.64,2.24,66.049,66.065,65.805,65.309,64.692,63.793,49.436
2.72,2.24,66.027,66.061,65.864,65.393,64.819,63.951,49.141
2.8,2.24,65.959,66.048,65.911,65.473,64.932,64.102,48.845
2.88,2.24,65.851,66.027,65.945,65.55,65.03,64.243,48.549
2.96,2.24,65.766,65.999,65.954,65.622,65.079,64.375,48.254
3.04,2.24,65.708,65.964,65.938,65.688,65.137,64.495,47.96
3.12,2.24,65.647,65.867,65.916,65.747,65.196,64.603,47.667
3.2,2.24,65.586,65.753,65.887,65.797,65.257,64.698,47.375
3.28,2.24,65.539,65.675,65.852,65.838,65.317,64.78,47.084
3.36,2.24,65.542,65.611,65.811,65.87,65.377,64.849,46.795
3.44,2.24,65.556,65.545,65.735,65.89,65.435,64.862,46.508
3.52,2.24,65.579,65.48,65.614,65.899,65.491,64.899,46.223
3.6,2.24,65.611,65.415,65.515,65.875,65.543,64.94,45.94
3.68,2.24,65.65,65.385,65.449,65.842,65.59,64.984,45.659
3.76,2.24,65.695,65.383,65.383,65.803,65.632,65.03,45.381
3.84,2.24,65.743,65.391,65.317,65.76,65.666,65.079,45.105
3.92,2.24,65.793,65.408,65.251,65.712,65.692,65.129,44.832
4,2.24,65.843,65.434,65.187,65.661,65.71,65.18,44.561
4.08,2.24,65.89,65.467,65.124,65.606,65.718,65.231,44.293
4.16,2.24,65.934,65.505,65.111,65.508,65.717,65.281,44.027
4.24,2.24,65.972,65.547,65.108,65.38,65.689,65.328,43.764
4.32,2.24,66.003,65.59,65.115,65.281,65.649,65.373,43.503
4.4,2.24,66.027,65.633,65.131,65.21,65.604,65.414,43.245
4.48,2.24,66.041,65.674,65.155,65.141,65.557,65.45,42.99
4.56,2.24,66.047,65.712,65.185,65.073,65.506,65.48,42.738
4.64,2.24,66.029,65.745,65.221,65.007,65.452,65.504,42.488
4.72,2.24,65.98,65.771,65.26,64.943,65.394,65.521,42.241
4.8,2.24,65.928,65.791,65.301,64.88,65.334,65.53,41.996
4.88,2.24,65.874,65.803,65.343,64.82,65.269,65.531,41.754
4.96,2.24,65.816,65.806,65.382,64.76,65.136,65.523,41.515
5.04,2.24,65.755,65.783,65.42,64.718,65.007,65.5,41.278
5.12,2.24,65.692,65.737,65.453,64.7,64.933,65.454,41.044
5.2,2.24,65.628,65.689,65.481,64.691,64.863,65.406,40.812
5.28,2.24,65.562,65.639,65.502,64.69,64.795,65.355,40.583
5.36,2.24,65.496,65.585,65.517,64.697,64.73,65.3,40.356
5.44,2.24,65.43,65.53,65.523,64.71,64.669,65.244,40.132
5.52,2.24,65.363,65.472,65.522,64.73,64.611,65.185,39.91
5.6,2.24,65.297,65.413,65.485,64.754,64.556,65.124,39.69
5.68,2.24,65.229,65.353,65.443,64.781,64.504,65.06,39.473
5.76,2.24,65.162,65.293,65.4,64.81,64.454,64.994,39.258
5.84,2.24,65.096,65.232,65.354,64.84,64.407,64.923,39.046
5.92,2.24,65.03,65.171,65.307,64.87,64.361,64.787,38.835
6,2.24,64.965,65.111,65.259,64.899,64.316,64.654,38.627
-6,2.32,44.113,44.327,44.594,44.97,45.293,45.613,55.068
-5.92,2.32,44.298,44.511,44.777,45.153,45.475,45.794,55.106
-5.84,2.32,44.485,44.697,44.963,45.337,45.658,45.977,55.143
-5.76,2.32,44.674,44.886,45.151,45.524,45.844,46.162,55.179
-5.68,2.32,44.866,45.077,45.341,45.714,46.032,46.349,55.215
-5.6,2.32,45.06,45.27,45.534,45.905,46.223,46.539,55.25
-5.52,2.32,45.256,45.466,45.729,46.099,46.416,46.731,55.284
-5.44,2.32,45.455,45.665,45.926,46.296,46.611,46.926,55.318
-5.36,2.32,45.657,45.866,46.127,46.495,46.81,47.123,55.352
-5.28,2.32,45.861,46.069,46.33,46.697,47.01,47.323,55.385
-5.2,2.32,46.069,46.276,46.536,46.902,47.214,47.525,55.418
-5.12,2.32,46.279,46.486,46.744,47.109,47.42,47.731,55.45
-5.04,2.32,46.492,46.698,46.956,47.32,47.63,47.939,55.481
-4.96,2.32,46.708,46.914,47.171,47.533,47.842,48.151,55.512
-4.88,2.32,46.928,47.132,47.389,47.75,48.058,48.365,55.543
-4.8,2.32,47.15,47.354,47.61,47.97,48.276,48.583,55.572
-4.72,2.32,47.376,47.58,47.834,48.193,48.498,48.804,55.601
-4.64,2.32,47.606,47.809,48.062,48.42,48.724,49.029,55.629
-4.56,2.32,47.839,48.041,48.294,48.651,48.953,49.257,55.651
-4.48,2.32,48.076,48.277,48.529,48.885,49.186,49.489,55.637
-4.4,2.32,48.317,48.518,48.769,49.123,49.423,49.724,55.615
-4.32,2.32,48.562,48.762,49.012,49.365,49.664,49.964,55.584
-4.24,2.32,48.812,49.011,49.26,49.612,49.909,50.208,55.546
-4.16,2.32,49.065,49.264,49.512,49.862,50.158,50.456,55.503
-4.08,2.32,49.324,49.521,49.769,50.118,50.412,50.709,55.454
-4,2.32,49.587,49.783,50.03,50.378,50.67,50.966,55.401
-3.92,2.32,49.855,50.051,50.296,50.643,50.934,51.229,55.346
-3.84,2.32,50.128,50.323,50.568,50.913,51.203,51.496,55.287
-3.76,2.32,50.405,50.6,50.844,51.187,51.475,51.768,55.227
-3.68,2.32,50.673,50.867,51.109,51.452,51.739,52.031,55.167
-3.6,2.32,50.938,51.131,51.373,51.715,52.001,52.292,55.106
-3.52,2.32,51.203,51.395,51.637,51.978,52.264,52.553,55.046
-3.44,2.32,51.467,51.66,51.901,52.241,52.526,52.815,54.988
-3.36,2.32,51.734,51.925,52.166,52.506,52.79,53.078,54.933
-3.28,2.32,51.999,52.192,52.432,52.771,53.054,53.343,54.882
-3.2,2.32,52.267,52.459,52.699,53.038,53.321,53.608,54.836
-3.12,2.32,52.536,52.728,52.968,53.306,53.588,53.876,54.796
-3.04,2.32,52.806,52.997,53.238,53.575,53.858,54.144,54.763
-2.96,2.32,53.079,53.269,53.508,53.847,54.128,54.414,54.746
-2.88,2.32,53.354,53.543,53.781,54.118,54.4,54.687,54.728
-2.8,2.32,53.631,53.819,54.056,54.392,54.674,54.96,54.671
-2.72,2.32,53.91,54.097,54.333,54.667,54.949,55.234,54.603
-2.64,2.32,54.191,54.377,54.611,54.944,55.224,55.51,54.525
-2.56,2.32,54.474,54.658,54.891,55.222,55.502,55.787,54.438
-2.48,2.32,54.758,54.941,55.172,55.502,55.78,56.065,54.344
-2.4,2.32,55.043,55.225,55.455,55.783,56.06,56.343,54.244
-2.32,2.32,55.329,55.51,55.738,56.064,56.34,56.623,54.14
-2.24,2.32,55.616,55.795,56.022,56.346,56.621,56.902,54.031
-2.16,2.32,55.903,56.081,56.307,56.629,56.902,57.183,53.921
-2.08,2.32,56.191,56.367,56.591,56.911,57.183,57.462,53.808
-2,2.32,56.478,56.652,56.874,57.193,57.463,57.742,53.695
-1.92,2.32,56.764,56.937,57.157,57.473,57.742,58.02,53.581
-1.84,2.32,57.049,57.22,57.439,57.753,58.02,58.297,53.468
-1.76,2.32,57.333,57.502,57.718,58.03,58.296,58.572,53.355
-1.68,2.32,57.614,57.781,57.995,58.305,58.57,58.845,53.243
-1.6,2.32,57.893,58.058,58.27,58.576,58.84,59.114,53.133
-1.52,2.32,58.169,58.332,58.541,58.844,59.107,59.38,53.026
-1.44,2.32,58.441,58.601,58.807,59.108,59.369,59.641,52.923
-1.36,2.32,58.709,58.866,59.069,59.367,59.627,59.897,52.824
-1.28,2.32,58.973,59.126,59.326,59.62,59.878,60.148,52.731
-1.2,2.32,59.231,59.381,59.577,59.868,60.124,60.392,52.645
-1.12,2.32,59.484,59.63,59.822,60.108,60.363,60.63,52.568
-1.04,2.32,59.731,59.873,60.06,60.342,60.594,60.86,52.502
-0.96,2.32,59.971,60.108,60.291,60.567,60.817,61.082,52.449
-0.88,2.32,60.204,60.336,60.513,60.784,61.031,61.294,52.41
-0.8,2.32,60.43,60.556,60.727,60.991,61.236,61.497,52.39
-0.72,2.32,60.648,60.768,60.931,61.188,61.43,61.689,52.39
-0.64,2.32,60.859,60.971,61.127,61.375,61.613,61.87,52.414
-0.56,2.32,61.062,61.166,61.312,61.552,61.785,62.039,52.464
-0.48,2.32,61.257,61.352,61.489,61.718,61.945,62.197,52.541
-0.4,2.32,61.445,61.531,61.656,61.872,62.094,62.342,52.647
-0.32,2.32,61.627,61.701,61.814,62.017,62.231,62.475,52.779
-0.24,2.32,61.803,61.865,61.963,62.15,62.356,62.596,52.934
-0.16,2.32,61.973,62.022,62.104,62.274,62.47,62.704,53.106
-0.08,2.32,62.139,62.173,62.238,62.388,62.572,62.799,53.288
0,2.32,62.301,62.32,62.366,62.493,62.664,62.883,53.47
0.08,2.32,62.419,62.42,62.443,62.542,62.701,62.909,53.668
0.16,2.32,62.557,62.539,62.539,62.608,62.751,62.947,53.842
0.24,2.32,62.69,62.652,62.627,62.665,62.786,62.973,54.286
0.32,2.32,62.815,62.757,62.706,62.71,62.808,62.977,54.366
0.4,2.32,62.932,62.855,62.776,62.74,62.81,62.964,54.402
0.48,2.32,63.044,62.946,62.837,62.761,62.799,62.931,54.41
0.56,2.32,63.149,63.032,62.893,62.77,62.772,62.883,54.381
0.64,2.32,63.253,63.113,62.944,62.774,62.738,62.816,54.325
0.72,2.32,63.351,63.195,62.993,62.774,62.692,62.742,54.24
0.8,2.32,63.453,63.273,63.044,62.771,62.642,62.657,54.143
0.88,2.32,63.561,63.357,63.094,62.771,62.592,62.562,54.032
0.96,2.32,63.671,63.449,63.148,62.774,62.538,62.47,53.91
1.04,2.32,63.786,63.545,63.215,62.778,62.489,62.374,53.776
1.12,2.32,63.904,63.648,63.289,62.789,62.447,62.276,53.629
1.2,2.32,64.03,63.758,63.37,62.813,62.407,62.185,53.471
1.28,2.32,64.155,63.873,63.459,62.848,62.372,62.102,53.301
1.36,2.32,64.3,64,63.555,62.893,62.35,62.023,53.119
1.44,2.32,64.443,64.135,63.663,62.947,62.344,61.948,52.927
1.52,2.32,64.581,64.268,63.774,63.013,62.349,61.882,52.724
1.6,2.32,64.706,64.389,63.879,63.079,62.358,61.827,52.511
1.68,2.32,64.779,64.471,63.963,63.14,62.37,61.78,52.289
1.76,2.32,64.845,64.554,64.06,63.233,62.425,61.78,52.059
1.84,2.32,64.926,64.656,64.198,63.388,62.553,61.851,51.82
1.92,2.32,65.035,64.752,64.333,63.551,62.698,61.944,51.573
2,2.32,65.136,64.846,64.462,63.716,62.855,62.056,51.319
2.08,2.32,65.228,64.957,64.584,63.88,63.02,62.183,51.058
2.16,2.32,65.31,65.062,64.696,64.039,63.191,62.324,50.792
2.24,2.32,65.38,65.159,64.787,64.191,63.363,62.474,50.521
2.32,2.32,65.437,65.247,64.888,64.334,63.533,62.631,50.246
2.4,2.32,65.473,65.323,64.983,64.464,63.698,62.792,49.969
2.48,2.32,65.479,65.388,65.071,64.581,63.855,62.954,49.688
2.56,2.32,65.475,65.439,65.149,64.658,64.003,63.115,49.406
2.64,2.32,65.463,65.475,65.219,64.742,64.14,63.273,49.123
2.72,2.32,65.444,65.473,65.277,64.823,64.264,63.425,48.838
2.8,2.32,65.385,65.463,65.324,64.902,64.375,63.57,48.553
2.88,2.32,65.282,65.444,65.358,64.977,64.472,63.707,48.267
2.96,2.32,65.199,65.419,65.37,65.047,64.521,63.834,47.982
3.04,2.32,65.145,65.388,65.356,65.111,64.579,63.951,47.697
3.12,2.32,65.089,65.299,65.336,65.169,64.638,64.056,47.412
3.2,2.32,65.031,65.189,65.31,65.218,64.697,64.15,47.129
3.28,2.32,64.985,65.113,65.278,65.259,64.756,64.231,46.847
3.36,2.32,64.99,65.053,65.24,65.29,64.815,64.299,46.566
3.44,2.32,65.006,64.992,65.171,65.312,64.872,64.315,46.286
3.52,2.32,65.03,64.93,65.055,65.322,64.926,64.352,46.009
3.6,2.32,65.062,64.869,64.958,65.302,64.977,64.393,45.733
3.68,2.32,65.102,64.839,64.896,65.27,65.023,64.436,45.459
3.76,2.32,65.146,64.839,64.833,65.234,65.063,64.482,45.187
3.84,2.32,65.194,64.848,64.77,65.193,65.097,64.53,44.918
3.92,2.32,65.244,64.866,64.708,65.148,65.123,64.579,44.65
4,2.32,65.294,64.892,64.647,65.099,65.141,64.629,44.385
4.08,2.32,65.341,64.925,64.584,65.047,65.15,64.678,44.122
4.16,2.32,65.385,64.963,64.573,64.956,65.15,64.727,43.862
4.24,2.32,65.424,65.004,64.571,64.833,65.125,64.773,43.604
4.32,2.32,65.456,65.047,64.579,64.735,65.086,64.817,43.348
4.4,2.32,65.481,65.09,64.595,64.668,65.044,64.857,43.095
4.48,2.32,65.497,65.131,64.619,64.601,64.998,64.892,42.845
4.56,2.32,65.504,65.169,64.65,64.536,64.95,64.922,42.596
4.64,2.32,65.49,65.203,64.685,64.472,64.898,64.945,42.351
4.72,2.32,65.444,65.23,64.724,64.411,64.843,64.962,42.108
4.8,2.32,65.394,65.251,64.765,64.35,64.785,64.971,41.867
4.88,2.32,65.342,65.264,64.806,64.292,64.725,64.973,41.629
4.96,2.32,65.286,65.269,64.846,64.234,64.598,64.966,41.393
5.04,2.32,65.228,65.249,64.883,64.192,64.473,64.946,41.159
5.12,2.32,65.167,65.206,64.917,64.175,64.399,64.902,40.928
5.2,2.32,65.105,65.16,64.945,64.166,64.332,64.855,40.7
5.28,2.32,65.042,65.111,64.967,64.166,64.266,64.806,40.474
5.36,2.32,64.978,65.06,64.983,64.173,64.204,64.753,40.25
5.44,2.32,64.914,65.007,64.991,64.187,64.145,64.699,40.028
5.52,2.32,64.849,64.952,64.991,64.206,64.088,64.642,39.809
5.6,2.32,64.784,64.894,64.959,64.229,64.035,64.583,39.592
5.68,2.32,64.719,64.836,64.918,64.256,63.984,64.521,39.377
5.76,2.32,64.654,64.778,64.876,64.286,63.936,64.458,39.165
5.84,2.32,64.589,64.719,64.833,64.316,63.889,64.392,38.955
5.92,2.32,64.525,64.66,64.788,64.346,63.844,64.26,38.746
6,2.32,64.462,64.602,64.742,64.374,63.801,64.131,38.54
-6,2.4,44.068,44.283,44.551,44.928,45.252,45.573,54.487
-5.92,2.4,44.252,44.467,44.733,45.11,45.433,45.753,54.525
-5.84,2.4,44.439,44.652,44.919,45.294,45.616,45.935,54.562
-5.76,2.4,44.627,44.84,45.106,45.48,45.801,46.119,54.598
-5.68,2.4,44.819,45.031,45.295,45.669,45.988,46.306,54.634
-5.6,2.4,45.012,45.223,45.487,45.86,46.178,46.495,54.67
-5.52,2.4,45.208,45.419,45.682,46.053,46.371,46.687,54.705
-5.44,2.4,45.407,45.616,45.879,46.249,46.566,46.88,54.739
-5.36,2.4,45.608,45.817,46.078,46.448,46.763,47.077,54.773
-5.28,2.4,45.811,46.02,46.281,46.649,46.963,47.276,54.806
-5.2,2.4,46.018,46.226,46.486,46.853,47.166,47.478,54.839
-5.12,2.4,46.227,46.434,46.694,47.06,47.372,47.683,54.871
-5.04,2.4,46.439,46.646,46.905,47.269,47.58,47.89,54.902
-4.96,2.4,46.655,46.861,47.118,47.482,47.792,48.101,54.933
-4.88,2.4,46.873,47.078,47.336,47.698,48.006,48.315,54.963
-4.8,2.4,47.095,47.3,47.556,47.917,48.224,48.532,54.993
-4.72,2.4,47.32,47.524,47.779,48.14,48.445,48.752,55.021
-4.64,2.4,47.549,47.752,48.007,48.365,48.67,48.976,55.048
-4.56,2.4,47.781,47.984,48.237,48.595,48.898,49.203,55.07
-4.48,2.4,48.017,48.219,48.472,48.828,49.13,49.434,55.056
-4.4,2.4,48.257,48.458,48.71,49.065,49.366,49.668,55.034
-4.32,2.4,48.501,48.701,48.952,49.306,49.606,49.907,55.004
-4.24,2.4,48.749,48.949,49.199,49.552,49.85,50.15,54.968
-4.16,2.4,49.002,49.201,49.45,49.801,50.098,50.397,54.925
-4.08,2.4,49.259,49.457,49.705,50.055,50.35,50.649,54.877
-4,2.4,49.521,49.718,49.965,50.314,50.608,50.905,54.826
-3.92,2.4,49.787,49.984,50.23,50.578,50.87,51.166,54.771
-3.84,2.4,50.049,50.245,50.491,50.837,51.128,51.423,54.715
-3.76,2.4,50.305,50.501,50.746,51.091,51.382,51.675,54.656
-3.68,2.4,50.561,50.756,51.001,51.344,51.634,51.927,54.597
-3.6,2.4,50.817,51.011,51.255,51.598,51.887,52.18,54.538
-3.52,2.4,51.072,51.266,51.51,51.853,52.142,52.432,54.479
-3.44,2.4,51.329,51.524,51.766,52.109,52.396,52.688,54.423
-3.36,2.4,51.587,51.78,52.024,52.365,52.653,52.942,54.369
-3.28,2.4,51.845,52.04,52.282,52.624,52.91,53.2,54.32
-3.2,2.4,52.105,52.299,52.542,52.882,53.169,53.458,54.275
-3.12,2.4,52.368,52.56,52.802,53.143,53.43,53.718,54.236
-3.04,2.4,52.632,52.823,53.064,53.406,53.691,53.98,54.204
-2.96,2.4,52.898,53.089,53.329,53.668,53.954,54.243,54.187
-2.88,2.4,53.167,53.356,53.595,53.933,54.219,54.507,54.169
-2.8,2.4,53.437,53.625,53.862,54.199,54.484,54.772,54.114
-2.72,2.4,53.709,53.896,54.132,54.467,54.75,55.039,54.048
-2.64,2.4,53.982,54.168,54.403,54.736,55.018,55.306,53.972
-2.56,2.4,54.257,54.441,54.675,55.007,55.287,55.574,53.888
-2.48,2.4,54.533,54.716,54.948,55.278,55.558,55.844,53.797
-2.4,2.4,54.81,54.992,55.222,55.55,55.829,56.113,53.7
-2.32,2.4,55.087,55.268,55.497,55.823,56.1,56.384,53.598
-2.24,2.4,55.365,55.544,55.771,56.096,56.372,56.655,53.493
-2.16,2.4,55.643,55.82,56.046,56.369,56.643,56.925,53.386
-2.08,2.4,55.921,56.097,56.32,56.641,56.914,57.195,53.276
-2,2.4,56.198,56.372,56.594,56.913,57.184,57.464,53.166
-1.92,2.4,56.474,56.647,56.867,57.183,57.453,57.732,53.056
-1.84,2.4,56.749,56.919,57.137,57.451,57.721,57.999,52.946
-1.76,2.4,57.022,57.19,57.406,57.718,57.986,58.263,52.836
-1.68,2.4,57.293,57.459,57.672,57.982,58.248,58.524,52.729
-1.6,2.4,57.561,57.725,57.936,58.242,58.507,58.782,52.623
-1.52,2.4,57.826,57.987,58.195,58.499,58.762,59.036,52.52
-1.44,2.4,58.087,58.246,58.451,58.751,59.013,59.286,52.421
-1.36,2.4,58.344,58.5,58.702,58.999,59.259,59.53,52.327
-1.28,2.4,58.597,58.749,58.947,59.241,59.499,59.769,52.239
-1.2,2.4,58.844,58.993,59.187,59.476,59.733,60.002,52.158
-1.12,2.4,59.086,59.23,59.42,59.705,59.96,60.228,52.087
-1.04,2.4,59.322,59.462,59.647,59.927,60.179,60.446,52.027
-0.96,2.4,59.552,59.687,59.867,60.142,60.391,60.656,51.98
-0.88,2.4,59.776,59.906,60.08,60.348,60.595,60.858,51.948
-0.8,2.4,59.993,60.117,60.284,60.546,60.789,61.05,51.934
-0.72,2.4,60.204,60.321,60.48,60.734,60.974,61.233,51.94
-0.64,2.4,60.407,60.516,60.668,60.913,61.148,61.405,51.969
-0.56,2.4,60.603,60.705,60.847,61.082,61.312,61.566,52.022
-0.48,2.4,60.793,60.885,61.017,61.241,61.466,61.716,52.1
-0.4,2.4,60.977,61.059,61.179,61.39,61.608,61.855,52.205
-0.32,2.4,61.155,61.225,61.333,61.529,61.74,61.982,52.334
-0.24,2.4,61.327,61.385,61.479,61.659,61.861,62.097,52.484
-0.16,2.4,61.494,61.54,61.617,61.779,61.971,62.201,52.65
-0.08,2.4,61.658,61.689,61.749,61.891,62.07,62.294,52.823
0,2.4,61.818,61.834,61.876,61.995,62.16,62.375,52.994
0.08,2.4,61.935,61.934,61.953,62.044,62.197,62.4,53.181
0.16,2.4,62.072,62.052,62.049,62.111,62.246,62.437,53.345
0.24,2.4,62.204,62.166,62.138,62.17,62.283,62.464,53.778
0.32,2.4,62.329,62.272,62.219,62.217,62.308,62.471,53.851
0.4,2.4,62.446,62.371,62.292,62.251,62.314,62.46,53.882
0.48,2.4,62.559,62.463,62.355,62.276,62.308,62.432,53.887
0.56,2.4,62.663,62.55,62.414,62.29,62.286,62.39,53.856
0.64,2.4,62.766,62.633,62.467,62.298,62.258,62.33,53.799
0.72,2.4,62.864,62.714,62.518,62.304,62.219,62.263,53.715
0.8,2.4,62.963,62.792,62.57,62.304,62.175,62.184,53.621
0.88,2.4,63.068,62.875,62.621,62.308,62.13,62.097,53.513
0.96,2.4,63.175,62.964,62.675,62.313,62.083,62.011,53.395
1.04,2.4,63.285,63.057,62.74,62.32,62.038,61.922,53.266
1.12,2.4,63.398,63.155,62.812,62.332,62,61.831,53.126
1.2,2.4,63.518,63.26,62.889,62.356,61.963,61.746,52.975
1.28,2.4,63.637,63.369,62.974,62.39,61.931,61.668,52.813
1.36,2.4,63.774,63.49,63.065,62.433,61.911,61.592,52.64
1.44,2.4,63.91,63.618,63.167,62.484,61.905,61.521,52.457
1.52,2.4,64.042,63.744,63.273,62.546,61.909,61.458,52.264
1.6,2.4,64.161,63.859,63.372,62.609,61.918,61.406,52.061
1.68,2.4,64.23,63.937,63.451,62.666,61.928,61.361,51.85
1.76,2.4,64.294,64.013,63.54,62.749,61.976,61.355,51.629
1.84,2.4,64.369,64.111,63.671,62.896,62.097,61.423,51.4
1.92,2.4,64.473,64.203,63.799,63.05,62.233,61.51,51.162
2,2.4,64.57,64.292,63.923,63.206,62.381,61.615,50.918
2.08,2.4,64.66,64.399,64.039,63.362,62.538,61.735,50.668
2.16,2.4,64.739,64.5,64.146,63.514,62.7,61.867,50.414
2.24,2.4,64.807,64.594,64.234,63.66,62.863,62.009,50.154
2.32,2.4,64.864,64.679,64.332,63.796,63.025,62.159,49.891
2.4,2.4,64.902,64.753,64.424,63.922,63.183,62.312,49.625
2.48,2.4,64.909,64.817,64.509,64.036,63.334,62.466,49.355
2.56,2.4,64.907,64.868,64.585,64.112,63.477,62.62,49.084
2.64,2.4,64.898,64.906,64.653,64.194,63.609,62.772,48.811
2.72,2.4,64.881,64.906,64.71,64.274,63.73,62.918,48.536
2.8,2.4,64.83,64.897,64.757,64.35,63.838,63.058,48.261
2.88,2.4,64.731,64.881,64.792,64.423,63.933,63.19,47.985
2.96,2.4,64.651,64.859,64.806,64.492,63.984,63.314,47.709
3.04,2.4,64.6,64.83,64.794,64.555,64.041,63.427,47.433
3.12,2.4,64.548,64.749,64.776,64.611,64.099,63.53,47.157
3.2,2.4,64.495,64.645,64.752,64.66,64.157,63.622,46.882
3.28,2.4,64.449,64.57,64.723,64.7,64.215,63.702,46.608
3.36,2.4,64.456,64.514,64.688,64.731,64.272,63.77,46.335
3.44,2.4,64.473,64.456,64.626,64.753,64.327,63.787,46.063
3.52,2.4,64.498,64.398,64.515,64.765,64.38,63.825,45.793
3.6,2.4,64.531,64.34,64.419,64.747,64.43,63.865,45.524
3.68,2.4,64.57,64.31,64.36,64.717,64.475,63.908,45.257
3.76,2.4,64.615,64.312,64.301,64.683,64.514,63.953,44.992
3.84,2.4,64.663,64.322,64.241,64.645,64.547,63.999,44.728
3.92,2.4,64.712,64.341,64.182,64.602,64.573,64.047,44.467
4,2.4,64.761,64.367,64.124,64.556,64.591,64.096,44.207
4.08,2.4,64.809,64.4,64.064,64.506,64.601,64.144,43.95
4.16,2.4,64.853,64.437,64.052,64.423,64.602,64.192,43.695
4.24,2.4,64.892,64.478,64.052,64.304,64.58,64.237,43.442
4.32,2.4,64.925,64.521,64.06,64.207,64.543,64.279,43.191
4.4,2.4,64.95,64.564,64.077,64.142,64.502,64.318,42.943
4.48,2.4,64.968,64.605,64.101,64.078,64.459,64.353,42.697
4.56,2.4,64.977,64.643,64.131,64.016,64.412,64.382,42.453
4.64,2.4,64.967,64.676,64.166,63.955,64.362,64.405,42.211
4.72,2.4,64.922,64.704,64.204,63.895,64.309,64.422,41.972
4.8,2.4,64.875,64.726,64.244,63.837,64.254,64.431,41.735
4.88,2.4,64.824,64.74,64.285,63.78,64.196,64.433,41.501
4.96,2.4,64.771,64.746,64.325,63.725,64.076,64.428,41.268
5.04,2.4,64.715,64.731,64.362,63.682,63.955,64.41,41.038
5.12,2.4,64.656,64.689,64.396,63.666,63.882,64.368,40.811
5.2,2.4,64.595,64.645,64.425,63.658,63.817,64.322,40.585
5.28,2.4,64.534,64.598,64.448,63.658,63.754,64.274,40.362
5.36,2.4,64.471,64.548,64.464,63.665,63.694,64.224,40.141
5.44,2.4,64.408,64.496,64.473,63.679,63.637,64.171,39.923
5.52,2.4,64.344,64.442,64.474,63.697,63.582,64.116,39.706
5.6,2.4,64.28,64.385,64.444,63.72,63.53,64.059,39.492
5.68,2.4,64.216,64.328,64.404,63.746,63.48,63.999,39.28
5.76,2.4,64.151,64.271,64.363,63.774,63.433,63.938,39.07
5.84,2.4,64.087,64.213,64.32,63.803,63.387,63.874,38.862
5.92,2.4,64.024,64.155,64.276,63.832,63.342,63.748,38.656
6,2.4,63.961,64.097,64.231,63.86,63.298,63.623,38.452
-6,2.48,44.02,44.236,44.506,44.885,45.209,45.531,53.924
-5.92,2.48,44.203,44.419,44.688,45.066,45.39,45.71,53.962
-5.84,2.48,44.389,44.604,44.872,45.249,45.572,45.892,54
-5.76,2.48,44.577,44.792,45.059,45.435,45.757,46.076,54.037
-5.68,2.48,44.768,44.981,45.248,45.623,45.943,46.262,54.073
