X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,3.04,61,61.024,61.065,61.187,61.388,61.39,49.204
0,3.04,61.111,61.125,61.156,61.261,61.447,61.448,49.2
0.08,3.04,61.014,61.011,61.024,61.093,61.275,61.277,49.214
0.16,3.04,61.054,61.037,61.037,61.079,61.245,61.247,49.216
0.24,3.04,61.108,61.079,61.065,61.081,61.228,61.229,49.379
0.32,3.04,61.162,61.121,61.094,61.084,61.209,61.211,49.138
0.4,3.04,61.211,61.158,61.119,61.084,61.187,61.188,48.899
0.48,3.04,61.252,61.189,61.138,61.075,61.153,61.154,48.687
0.56,3.04,61.286,61.212,61.148,61.061,61.113,61.114,48.461
0.64,3.04,61.313,61.227,61.153,61.038,61.062,61.062,48.297
0.72,3.04,61.345,61.239,61.148,61.007,61.004,61.005,48.171
0.8,3.04,61.372,61.255,61.145,60.97,60.937,60.937,48.044
0.88,3.04,61.392,61.265,61.143,60.925,60.864,60.864,47.911
0.96,3.04,61.409,61.27,61.136,60.888,60.786,60.785,47.773
1.04,3.04,61.425,61.273,61.126,60.849,60.701,60.7,47.63
1.12,3.04,61.443,61.275,61.114,60.808,60.618,60.617,47.481
1.2,3.04,61.464,61.28,61.103,60.765,60.542,60.54,47.327
1.28,3.04,61.48,61.289,61.091,60.721,60.464,60.463,47.169
1.36,3.04,61.446,61.295,61.089,60.682,60.387,60.385,47.006
1.44,3.04,61.369,61.27,61.085,60.642,60.312,60.309,46.838
1.52,3.04,61.305,61.184,61.077,60.612,60.239,60.237,46.665
1.6,3.04,61.253,61.104,60.987,60.588,60.171,60.168,46.489
1.68,3.04,61.194,61.042,60.891,60.563,60.109,60.106,46.309
1.76,3.04,61.13,60.974,60.817,60.538,60.05,60.047,46.125
1.84,3.04,61.05,60.891,60.732,60.453,59.971,59.968,45.938
1.92,3.04,60.958,60.798,60.639,60.359,59.875,59.871,45.747
2,3.04,60.862,60.7,60.541,60.262,59.778,59.774,45.554
2.08,3.04,60.762,60.6,60.44,60.162,59.681,59.677,45.358
2.16,3.04,60.659,60.495,60.335,60.06,59.585,59.581,45.16
2.24,3.04,60.553,60.387,60.227,59.953,59.486,59.482,44.959
2.32,3.04,60.445,60.278,60.117,59.845,59.388,59.384,44.757
2.4,3.04,60.337,60.168,60.006,59.736,59.29,59.286,44.553
2.48,3.04,60.23,60.059,59.896,59.628,59.194,59.19,44.347
2.56,3.04,60.124,59.95,59.786,59.519,59.099,59.095,44.14
2.64,3.04,60.02,59.843,59.677,59.411,59.005,59.001,43.932
2.72,3.04,59.919,59.739,59.57,59.304,58.912,58.908,43.723
2.8,3.04,59.821,59.637,59.465,59.199,58.821,58.817,43.514
2.88,3.04,59.726,59.538,59.363,59.095,58.731,58.728,43.304
2.96,3.04,59.636,59.443,59.264,58.994,58.643,58.64,43.094
3.04,3.04,59.548,59.351,59.168,58.895,58.554,58.551,42.883
3.12,3.04,59.465,59.263,59.075,58.798,58.468,58.465,42.673
3.2,3.04,59.38,59.171,58.979,58.698,58.377,58.374,42.463
3.28,3.04,59.296,59.081,58.884,58.597,58.285,58.282,42.253
3.36,3.04,59.215,58.994,58.791,58.498,58.193,58.19,42.043
3.44,3.04,59.136,58.909,58.699,58.399,58.101,58.098,41.834
3.52,3.04,59.059,58.825,58.608,58.301,58.008,58.006,41.625
3.6,3.04,58.984,58.743,58.519,58.203,57.915,57.913,41.417
3.68,3.04,58.909,58.662,58.429,58.104,57.821,57.819,41.21
3.76,3.04,58.833,58.579,58.339,58.004,57.725,57.723,41.003
3.84,3.04,58.754,58.493,58.244,57.899,57.625,57.623,40.798
3.92,3.04,58.725,58.408,58.151,57.797,57.528,57.526,40.593
4,3.04,58.721,58.321,58.058,57.691,57.428,57.426,40.39
4.08,3.04,58.715,58.298,57.962,57.583,57.325,57.323,40.188
4.16,3.04,58.705,58.285,57.863,57.472,57.219,57.217,39.986
4.24,3.04,58.691,58.269,57.797,57.358,57.108,57.106,39.786
4.32,3.04,58.67,58.25,57.765,57.24,56.992,56.99,39.587
4.4,3.04,58.643,58.227,57.732,57.118,56.872,56.87,39.39
4.48,3.04,58.609,58.199,57.697,56.993,56.748,56.746,39.193
4.56,3.04,58.565,58.165,57.659,56.864,56.621,56.619,38.998
4.64,3.04,58.513,58.124,57.618,56.74,56.49,56.488,38.804
4.72,3.04,58.452,58.076,57.574,56.669,56.357,56.355,38.612
4.8,3.04,58.386,58.024,57.528,56.602,56.223,56.221,38.421
4.88,3.04,58.315,57.969,57.48,56.539,56.088,56.087,38.231
4.96,3.04,58.237,57.906,57.428,56.477,55.953,55.951,38.043
5.04,3.04,58.132,57.835,57.37,56.414,55.815,55.813,37.856
5.12,3.04,57.983,57.755,57.304,56.349,55.674,55.672,37.67
5.2,3.04,57.827,57.665,57.23,56.281,55.537,55.534,37.486
5.28,3.04,57.665,57.549,57.149,56.209,55.425,55.422,37.303
5.36,3.04,57.497,57.386,57.058,56.133,55.31,55.307,37.122
5.44,3.04,57.324,57.218,56.959,56.052,55.194,55.191,36.942
5.52,3.04,57.144,57.044,56.851,55.966,55.076,55.072,36.763
5.6,3.04,56.96,56.864,56.732,55.874,54.955,54.951,36.586
5.68,3.04,56.772,56.679,56.554,55.776,54.831,54.827,36.41
5.76,3.04,56.579,56.49,56.372,55.672,54.705,54.701,36.236
5.84,3.04,56.379,56.293,56.182,55.559,54.57,54.566,36.063
5.92,3.04,56.168,56.085,55.981,55.433,54.426,54.422,35.891
6,3.04,55.953,55.873,55.775,55.301,54.279,54.274,35.721
-6,3.12,47.273,47.47,47.671,48.058,48.454,48.457,48.955
-5.92,3.12,47.443,47.639,47.839,48.226,48.621,48.624,48.968
-5.84,3.12,47.615,47.811,48.009,48.395,48.79,48.793,48.98
-5.76,3.12,47.789,47.984,48.182,48.567,48.961,48.964,48.993
-5.68,3.12,47.965,48.158,48.356,48.741,49.134,49.137,49.007
-5.6,3.12,48.143,48.335,48.533,48.918,49.309,49.313,49.021
-5.52,3.12,48.323,48.514,48.712,49.096,49.487,49.49,49.036
-5.44,3.12,48.504,48.696,48.893,49.277,49.667,49.67,49.052
-5.36,3.12,48.689,48.88,49.077,49.461,49.85,49.853,49.07
-5.28,3.12,48.875,49.066,49.263,49.646,50.034,50.038,49.089
-5.2,3.12,49.064,49.255,49.452,49.835,50.222,50.225,49.11
-5.12,3.12,49.256,49.447,49.644,50.026,50.412,50.415,49.133
-5.04,3.12,49.448,49.638,49.834,50.216,50.601,50.605,49.157
-4.96,3.12,49.632,49.822,50.018,50.4,50.785,50.788,49.182
-4.88,3.12,49.815,50.005,50.201,50.582,50.967,50.97,49.209
-4.8,3.12,49.997,50.188,50.384,50.764,51.149,51.152,49.238
-4.72,3.12,50.181,50.37,50.566,50.947,51.331,51.334,49.27
-4.64,3.12,50.364,50.554,50.75,51.13,51.514,51.517,49.315
-4.56,3.12,50.549,50.738,50.934,51.315,51.698,51.701,49.357
-4.48,3.12,50.734,50.923,51.119,51.499,51.883,51.886,49.396
-4.4,3.12,50.921,51.11,51.305,51.685,52.068,52.071,49.433
-4.32,3.12,51.109,51.297,51.492,51.872,52.255,52.258,49.472
-4.24,3.12,51.298,51.486,51.681,52.059,52.443,52.446,49.543
-4.16,3.12,51.49,51.677,51.871,52.248,52.631,52.634,49.614
-4.08,3.12,51.682,51.869,52.062,52.438,52.821,52.824,49.685
-4,3.12,51.876,52.062,52.254,52.629,53.012,53.015,49.755
-3.92,3.12,52.071,52.256,52.448,52.822,53.204,53.207,49.825
-3.84,3.12,52.267,52.452,52.643,53.016,53.397,53.4,49.894
-3.76,3.12,52.465,52.648,52.839,53.21,53.591,53.594,49.961
-3.68,3.12,52.663,52.846,53.036,53.406,53.786,53.789,50.028
-3.6,3.12,52.863,53.045,53.234,53.603,53.982,53.985,50.101
-3.52,3.12,53.063,53.244,53.432,53.8,54.179,54.182,50.176
-3.44,3.12,53.265,53.445,53.632,53.999,54.377,54.38,50.249
-3.36,3.12,53.467,53.646,53.832,54.198,54.575,54.578,50.318
-3.28,3.12,53.669,53.848,54.033,54.397,54.774,54.777,50.384
-3.2,3.12,53.873,54.05,54.235,54.598,54.973,54.976,50.445
-3.12,3.12,54.077,54.253,54.436,54.798,55.173,55.176,50.484
-3.04,3.12,54.281,54.456,54.639,54.999,55.373,55.376,50.481
-2.96,3.12,54.486,54.66,54.841,55.199,55.573,55.576,50.457
-2.88,3.12,54.69,54.863,55.043,55.4,55.772,55.775,50.427
-2.8,3.12,54.895,55.066,55.245,55.6,55.972,55.975,50.394
-2.72,3.12,55.099,55.269,55.447,55.8,56.171,56.174,50.356
-2.64,3.12,55.304,55.472,55.649,56,56.369,56.372,50.314
-2.56,3.12,55.507,55.675,55.85,56.199,56.567,56.57,50.269
-2.48,3.12,55.71,55.876,56.05,56.397,56.763,56.766,50.22
-2.4,3.12,55.913,56.077,56.249,56.593,56.959,56.962,50.167
-2.32,3.12,56.114,56.276,56.447,56.789,57.153,57.156,50.112
-2.24,3.12,56.314,56.474,56.643,56.983,57.346,57.348,50.054
-2.16,3.12,56.513,56.671,56.838,57.175,57.536,57.539,49.993
-2.08,3.12,56.71,56.866,57.031,57.365,57.724,57.727,49.931
-2,3.12,56.904,57.058,57.222,57.552,57.91,57.913,49.866
-1.92,3.12,57.097,57.249,57.41,57.737,58.092,58.095,49.801
-1.84,3.12,57.288,57.437,57.596,57.92,58.272,58.275,49.735
-1.76,3.12,57.476,57.622,57.779,58.099,58.449,58.452,49.668
-1.68,3.12,57.661,57.805,57.959,58.275,58.622,58.625,49.606
-1.6,3.12,57.844,57.984,58.135,58.447,58.792,58.795,49.573
-1.52,3.12,58.023,58.161,58.309,58.616,58.957,58.96,49.539
-1.44,3.12,58.2,58.334,58.479,58.781,59.119,59.121,49.484
-1.36,3.12,58.373,58.503,58.645,58.941,59.275,59.278,49.413
-1.28,3.12,58.543,58.669,58.807,59.097,59.427,59.43,49.341
-1.2,3.12,58.71,58.831,58.965,59.249,59.574,59.577,49.27
-1.12,3.12,58.872,58.989,59.118,59.396,59.716,59.719,49.201
-1.04,3.12,59.031,59.143,59.268,59.537,59.853,59.855,49.134
-0.96,3.12,59.186,59.292,59.412,59.674,59.983,59.986,49.072
-0.88,3.12,59.336,59.437,59.553,59.805,60.108,60.111,49.015
-0.8,3.12,59.482,59.576,59.687,59.93,60.227,60.23,48.965
-0.72,3.12,59.624,59.712,59.816,60.05,60.34,60.343,48.922
-0.64,3.12,59.762,59.843,59.941,60.164,60.446,60.448,48.888
-0.56,3.12,59.895,59.969,60.06,60.271,60.544,60.547,48.863
-0.48,3.12,60.024,60.091,60.174,60.373,60.637,60.639,48.848
-0.4,3.12,60.15,60.209,60.285,60.47,60.723,60.725,48.84
-0.32,3.12,60.272,60.323,60.391,60.562,60.803,60.805,48.84
-0.24,3.12,60.391,60.433,60.492,60.648,60.877,60.88,48.845
-0.16,3.12,60.506,60.54,60.59,60.73,60.946,60.948,48.852
-0.08,3.12,60.618,60.642,60.684,60.807,61.009,61.011,48.857
0,3.12,60.727,60.742,60.774,60.88,61.066,61.068,48.855
0.08,3.12,60.628,60.626,60.641,60.712,60.894,60.896,48.872
0.16,3.12,60.667,60.651,60.652,60.697,60.864,60.865,48.876
0.24,3.12,60.719,60.692,60.68,60.698,60.846,60.848,49.039
0.32,3.12,60.772,60.733,60.708,60.701,60.828,60.83,48.804
0.4,3.12,60.82,60.769,60.732,60.701,60.807,60.808,48.57
0.48,3.12,60.859,60.799,60.751,60.693,60.774,60.775,48.361
0.56,3.12,60.892,60.821,60.761,60.679,60.735,60.736,48.138
0.64,3.12,60.918,60.835,60.765,60.656,60.685,60.686,47.977
0.72,3.12,60.949,60.847,60.76,60.626,60.629,60.629,47.853
0.8,3.12,60.974,60.862,60.756,60.589,60.563,60.563,47.729
0.88,3.12,60.993,60.87,60.753,60.544,60.491,60.491,47.6
0.96,3.12,61.008,60.874,60.745,60.506,60.414,60.413,47.465
1.04,3.12,61.022,60.875,60.733,60.468,60.33,60.329,47.326
1.12,3.12,61.038,60.875,60.72,60.425,60.247,60.246,47.181
1.2,3.12,61.056,60.877,60.706,60.381,60.171,60.169,47.032
1.28,3.12,61.07,60.884,60.693,60.336,60.093,60.091,46.878
1.36,3.12,61.034,60.887,60.688,60.295,60.015,60.013,46.72
1.44,3.12,60.956,60.86,60.68,60.252,59.938,59.936,46.557
1.52,3.12,60.89,60.773,60.669,60.22,59.864,59.861,46.39
1.6,3.12,60.837,60.692,60.579,60.192,59.793,59.791,46.219
1.68,3.12,60.769,60.621,60.475,60.159,59.724,59.721,46.044
1.76,3.12,60.694,60.542,60.39,60.122,59.653,59.65,45.866
1.84,3.12,60.61,60.455,60.301,60.032,59.569,59.565,45.684
1.92,3.12,60.517,60.362,60.207,59.937,59.47,59.466,45.5
2,3.12,60.42,60.264,60.108,59.839,59.372,59.368,45.312
2.08,3.12,60.32,60.162,60.007,59.739,59.273,59.27,45.122
2.16,3.12,60.217,60.058,59.902,59.635,59.175,59.171,44.93
2.24,3.12,60.111,59.95,59.793,59.528,59.075,59.072,44.735
2.32,3.12,60.003,59.84,59.683,59.419,58.976,58.972,44.539
2.4,3.12,59.895,59.731,59.573,59.311,58.878,58.874,44.34
2.48,3.12,59.788,59.621,59.462,59.202,58.78,58.777,44.14
2.56,3.12,59.683,59.513,59.353,59.093,58.685,58.681,43.939
2.64,3.12,59.58,59.407,59.245,58.986,58.591,58.587,43.737
2.72,3.12,59.48,59.304,59.139,58.88,58.498,58.495,43.534
2.8,3.12,59.382,59.203,59.035,58.775,58.407,58.404,43.33
2.88,3.12,59.289,59.105,58.934,58.673,58.318,58.315,43.126
2.96,3.12,59.199,59.011,58.836,58.573,58.231,58.228,42.921
3.04,3.12,59.114,58.921,58.742,58.476,58.144,58.141,42.716
3.12,3.12,59.032,58.834,58.651,58.381,58.06,58.057,42.51
3.2,3.12,58.948,58.744,58.556,58.282,57.97,57.967,42.305
3.28,3.12,58.866,58.656,58.463,58.183,57.88,57.877,42.1
3.36,3.12,58.787,58.571,58.372,58.086,57.79,57.788,41.895
3.44,3.12,58.71,58.488,58.282,57.99,57.701,57.698,41.69
3.52,3.12,58.636,58.407,58.195,57.895,57.611,57.609,41.486
3.6,3.12,58.563,58.327,58.108,57.8,57.521,57.519,41.283
3.68,3.12,58.491,58.249,58.021,57.704,57.43,57.427,41.08
3.76,3.12,58.418,58.169,57.934,57.607,57.337,57.334,40.878
3.84,3.12,58.342,58.086,57.842,57.505,57.238,57.236,40.677
3.92,3.12,58.279,58.004,57.752,57.405,57.143,57.141,40.476
4,3.12,58.278,57.921,57.662,57.304,57.047,57.045,40.276
4.08,3.12,58.275,57.865,57.57,57.2,56.948,56.946,40.078
4.16,3.12,58.269,57.854,57.476,57.093,56.845,56.843,39.88
4.24,3.12,58.26,57.842,57.38,56.983,56.739,56.737,39.684
4.32,3.12,58.245,57.827,57.351,56.87,56.628,56.626,39.488
4.4,3.12,58.223,57.808,57.321,56.753,56.513,56.511,39.294
4.48,3.12,58.195,57.785,57.289,56.632,56.393,56.391,39.101
4.56,3.12,58.158,57.756,57.255,56.508,56.27,56.268,38.909
4.64,3.12,58.113,57.72,57.218,56.381,56.144,56.142,38.718
4.72,3.12,58.06,57.679,57.179,56.292,56.016,56.014,38.529
4.8,3.12,58.002,57.634,57.138,56.229,55.887,55.885,38.341
4.88,3.12,57.939,57.587,57.097,56.169,55.758,55.757,38.154
4.96,3.12,57.869,57.532,57.051,56.11,55.628,55.626,37.968
5.04,3.12,57.791,57.469,56.999,56.051,55.495,55.494,37.784
5.12,3.12,57.657,57.396,56.94,55.99,55.359,55.357,37.601
5.2,3.12,57.507,57.314,56.874,55.927,55.219,55.217,37.419
5.28,3.12,57.352,57.224,56.799,55.86,55.103,55.1,37.239
5.36,3.12,57.191,57.077,56.716,55.788,54.992,54.989,37.06
5.44,3.12,57.025,56.916,56.624,55.713,54.88,54.877,36.882
5.52,3.12,56.851,56.748,56.523,55.632,54.765,54.762,36.706
5.6,3.12,56.674,56.575,56.414,55.545,54.648,54.645,36.531
5.68,3.12,56.491,56.396,56.267,55.453,54.529,54.525,36.357
5.76,3.12,56.304,56.212,56.09,55.355,54.407,54.403,36.185
5.84,3.12,56.109,56.021,55.905,55.247,54.276,54.271,36.014
5.92,3.12,55.904,55.818,55.71,55.127,54.136,54.132,35.844
6,3.12,55.694,55.612,55.51,55.001,53.992,53.988,35.675
-6,3.2,47.217,47.415,47.616,48.005,48.402,48.405,48.575
-5.92,3.2,47.386,47.584,47.784,48.172,48.568,48.571,48.588
-5.84,3.2,47.557,47.754,47.953,48.341,48.736,48.739,48.601
-5.76,3.2,47.731,47.926,48.125,48.512,48.906,48.91,48.615
-5.68,3.2,47.906,48.099,48.298,48.686,49.079,49.082,48.629
-5.6,3.2,48.082,48.275,48.474,48.861,49.253,49.257,48.644
-5.52,3.2,48.261,48.454,48.652,49.039,49.43,49.434,48.659
-5.44,3.2,48.442,48.634,48.833,49.219,49.61,49.613,48.676
-5.36,3.2,48.625,48.818,49.016,49.401,49.791,49.794,48.695
-5.28,3.2,48.811,49.003,49.201,49.586,49.975,49.978,48.714
-5.2,3.2,48.999,49.191,49.389,49.773,50.161,50.165,48.736
-5.12,3.2,49.18,49.371,49.569,49.953,50.341,50.344,48.758
-5.04,3.2,49.358,49.55,49.747,50.131,50.518,50.522,48.782
-4.96,3.2,49.536,49.727,49.925,50.309,50.696,50.699,48.808
-4.88,3.2,49.714,49.905,50.103,50.487,50.874,50.877,48.836
-4.8,3.2,49.892,50.084,50.282,50.665,51.051,51.054,48.864
-4.72,3.2,50.072,50.263,50.46,50.844,51.23,51.233,48.897
-4.64,3.2,50.252,50.443,50.64,51.023,51.409,51.413,48.941
-4.56,3.2,50.433,50.624,50.821,51.204,51.59,51.593,48.983
-4.48,3.2,50.616,50.806,51.002,51.385,51.771,51.774,49.022
-4.4,3.2,50.8,50.989,51.185,51.567,51.953,51.957,49.058
-4.32,3.2,50.985,51.174,51.37,51.751,52.137,52.14,49.099
-4.24,3.2,51.172,51.36,51.555,51.935,52.321,52.324,49.169
-4.16,3.2,51.36,51.548,51.742,52.121,52.506,52.509,49.24
-4.08,3.2,51.549,51.736,51.93,52.308,52.692,52.696,49.31
-4,3.2,51.74,51.926,52.119,52.496,52.88,52.883,49.379
-3.92,3.2,51.931,52.117,52.309,52.685,53.069,53.072,49.448
-3.84,3.2,52.124,52.309,52.501,52.875,53.258,53.261,49.517
-3.76,3.2,52.318,52.502,52.693,53.066,53.449,53.452,49.584
-3.68,3.2,52.512,52.696,52.886,53.258,53.64,53.643,49.649
-3.6,3.2,52.708,52.891,53.08,53.451,53.832,53.835,49.723
-3.52,3.2,52.904,53.086,53.274,53.644,54.025,54.028,49.797
-3.44,3.2,53.101,53.282,53.47,53.838,54.218,54.221,49.87
-3.36,3.2,53.299,53.479,53.666,54.033,54.412,54.415,49.939
-3.28,3.2,53.497,53.676,53.862,54.228,54.607,54.61,50.005
-3.2,3.2,53.696,53.874,54.059,54.423,54.801,54.804,50.067
-3.12,3.2,53.895,54.072,54.256,54.619,54.996,54.999,50.103
-3.04,3.2,54.095,54.27,54.453,54.814,55.191,55.194,50.099
-2.96,3.2,54.294,54.469,54.65,55.01,55.386,55.389,50.074
-2.88,3.2,54.494,54.667,54.847,55.205,55.58,55.583,50.046
-2.8,3.2,54.693,54.865,55.044,55.4,55.774,55.777,50.013
-2.72,3.2,54.892,55.063,55.241,55.595,55.968,55.971,49.976
-2.64,3.2,55.091,55.26,55.437,55.789,56.16,56.163,49.936
-2.56,3.2,55.289,55.457,55.632,55.982,56.352,56.355,49.891
-2.48,3.2,55.487,55.652,55.826,56.174,56.543,56.546,49.844
-2.4,3.2,55.683,55.847,56.02,56.365,56.733,56.736,49.793
-2.32,3.2,55.879,56.041,56.212,56.555,56.921,56.924,49.739
-2.24,3.2,56.073,56.233,56.402,56.742,57.107,57.11,49.682
-2.16,3.2,56.265,56.423,56.59,56.928,57.291,57.294,49.623
-2.08,3.2,56.455,56.611,56.777,57.111,57.472,57.475,49.562
-2,3.2,56.644,56.798,56.961,57.293,57.652,57.654,49.5
-1.92,3.2,56.831,56.982,57.143,57.471,57.828,57.831,49.436
-1.84,3.2,57.015,57.164,57.323,57.647,58.002,58.005,49.371
-1.76,3.2,57.197,57.343,57.5,57.821,58.172,58.175,49.306
-1.68,3.2,57.377,57.52,57.674,57.99,58.339,58.342,49.246
-1.6,3.2,57.554,57.694,57.845,58.157,58.503,58.505,49.213
-1.52,3.2,57.728,57.864,58.013,58.32,58.662,58.665,49.18
-1.44,3.2,57.899,58.032,58.177,58.479,58.818,58.82,49.125
-1.36,3.2,58.066,58.196,58.337,58.634,58.969,58.971,49.055
-1.28,3.2,58.231,58.356,58.494,58.784,59.115,59.118,48.985
-1.2,3.2,58.392,58.513,58.647,58.93,59.257,59.259,48.915
-1.12,3.2,58.548,58.665,58.795,59.072,59.393,59.396,48.847
-1.04,3.2,58.701,58.813,58.939,59.208,59.525,59.527,48.782
-0.96,3.2,58.85,58.956,59.078,59.339,59.65,59.653,48.721
-0.88,3.2,58.995,59.096,59.212,59.465,59.77,59.773,48.665
-0.8,3.2,59.137,59.232,59.342,59.586,59.884,59.887,48.616
-0.72,3.2,59.274,59.362,59.466,59.7,59.991,59.993,48.574
-0.64,3.2,59.407,59.488,59.586,59.809,60.092,60.094,48.541
-0.56,3.2,59.537,59.611,59.702,59.913,60.187,60.189,48.517
-0.48,3.2,59.663,59.73,59.814,60.013,60.276,60.279,48.503
-0.4,3.2,59.786,59.845,59.921,60.107,60.36,60.362,48.496
-0.32,3.2,59.906,59.957,60.025,60.196,60.438,60.44,48.497
-0.24,3.2,60.022,60.065,60.125,60.281,60.51,60.512,48.503
-0.16,3.2,60.135,60.169,60.221,60.361,60.577,60.579,48.512
-0.08,3.2,60.245,60.27,60.313,60.436,60.638,60.64,48.518
0,3.2,60.352,60.368,60.401,60.508,60.694,60.696,48.519
0.08,3.2,60.252,60.251,60.267,60.339,60.522,60.524,48.538
0.16,3.2,60.289,60.274,60.277,60.323,60.491,60.493,48.544
0.24,3.2,60.339,60.314,60.304,60.324,60.474,60.475,48.708
0.32,3.2,60.391,60.354,60.331,60.327,60.456,60.457,48.478
0.4,3.2,60.437,60.389,60.355,60.327,60.435,60.436,48.248
0.48,3.2,60.476,60.418,60.373,60.319,60.403,60.404,48.044
0.56,3.2,60.508,60.44,60.383,60.306,60.366,60.367,47.822
0.64,3.2,60.533,60.453,60.386,60.283,60.317,60.318,47.664
0.72,3.2,60.563,60.464,60.38,60.254,60.262,60.262,47.544
0.8,3.2,60.586,60.478,60.376,60.217,60.198,60.198,47.422
0.88,3.2,60.604,60.485,60.373,60.172,60.127,60.127,47.296
0.96,3.2,60.617,60.488,60.363,60.134,60.05,60.05,47.165
1.04,3.2,60.629,60.487,60.351,60.095,59.967,59.966,47.029
1.12,3.2,60.642,60.485,60.335,60.052,59.885,59.884,46.889
1.2,3.2,60.658,60.485,60.32,60.007,59.808,59.807,46.744
1.28,3.2,60.67,60.489,60.304,59.96,59.73,59.729,46.594
1.36,3.2,60.632,60.49,60.297,59.917,59.652,59.65,46.44
1.44,3.2,60.553,60.461,60.286,59.872,59.573,59.571,46.282
1.52,3.2,60.478,60.365,60.266,59.831,59.492,59.489,46.12
1.6,3.2,60.414,60.274,60.167,59.793,59.412,59.409,45.954
1.68,3.2,60.344,60.2,60.06,59.755,59.337,59.334,45.785
1.76,3.2,60.267,60.12,59.973,59.715,59.264,59.261,45.612
1.84,3.2,60.182,60.033,59.883,59.624,59.178,59.174,45.436
1.92,3.2,60.089,59.938,59.788,59.528,59.078,59.074,45.257
2,3.2,59.992,59.839,59.689,59.429,58.978,58.974,45.075
2.08,3.2,59.891,59.738,59.587,59.328,58.878,58.874,44.89
2.16,3.2,59.788,59.633,59.481,59.223,58.778,58.774,44.703
2.24,3.2,59.681,59.525,59.372,59.115,58.677,58.673,44.514
2.32,3.2,59.573,59.415,59.262,59.006,58.576,58.573,44.323
2.4,3.2,59.466,59.305,59.151,58.897,58.477,58.473,44.131
2.48,3.2,59.359,59.196,59.041,58.788,58.379,58.376,43.936
2.56,3.2,59.254,59.089,58.932,58.68,58.283,58.279,43.741
2.64,3.2,59.151,58.983,58.824,58.573,58.188,58.185,43.544
2.72,3.2,59.051,58.88,58.719,58.467,58.096,58.093,43.346
2.8,3.2,58.955,58.779,58.616,58.363,58.005,58.002,43.148
2.88,3.2,58.862,58.683,58.516,58.262,57.917,57.914,42.949
2.96,3.2,58.774,58.59,58.419,58.163,57.83,57.827,42.749
3.04,3.2,58.689,58.501,58.326,58.067,57.745,57.742,42.549
3.12,3.2,58.609,58.416,58.237,57.974,57.661,57.659,42.348
3.2,3.2,58.526,58.326,58.143,57.876,57.572,57.57,42.148
3.28,3.2,58.445,58.24,58.051,57.779,57.484,57.481,41.948
3.36,3.2,58.368,58.157,57.962,57.684,57.396,57.394,41.747
3.44,3.2,58.293,58.076,57.875,57.59,57.309,57.307,41.547
3.52,3.2,58.221,57.997,57.789,57.497,57.222,57.22,41.348
3.6,3.2,58.151,57.92,57.705,57.405,57.134,57.132,41.149
3.68,3.2,58.081,57.844,57.622,57.312,57.046,57.044,40.95
3.76,3.2,58.011,57.767,57.537,57.218,56.956,56.954,40.752
3.84,3.2,57.938,57.687,57.448,57.119,56.86,56.858,40.555
3.92,3.2,57.864,57.607,57.36,57.021,56.765,56.763,40.358
4,3.2,57.843,57.527,57.273,56.923,56.673,56.671,40.162
4.08,3.2,57.843,57.446,57.185,56.823,56.577,56.575,39.968
4.16,3.2,57.841,57.431,57.094,56.721,56.479,56.477,39.774
4.24,3.2,57.835,57.421,57.001,56.614,56.376,56.374,39.581
4.32,3.2,57.825,57.41,56.944,56.506,56.27,56.268,39.389
4.4,3.2,57.809,57.395,56.916,56.393,56.159,56.158,39.198
4.48,3.2,57.786,57.376,56.888,56.278,56.045,56.043,39.008
4.56,3.2,57.755,57.352,56.857,56.158,55.925,55.924,38.819
4.64,3.2,57.717,57.323,56.825,56.036,55.804,55.802,38.631
4.72,3.2,57.672,57.288,56.79,55.922,55.681,55.679,38.445
4.8,3.2,57.621,57.25,56.755,55.862,55.557,55.555,38.26
4.88,3.2,57.567,57.209,56.719,55.805,55.434,55.432,38.075
4.96,3.2,57.505,57.161,56.679,55.75,55.308,55.306,37.893
5.04,3.2,57.433,57.106,56.633,55.695,55.181,55.179,37.711
5.12,3.2,57.334,57.041,56.581,55.638,55.05,55.048,37.531
5.2,3.2,57.192,56.967,56.521,55.578,54.915,54.913,37.351
5.28,3.2,57.043,56.883,56.453,55.515,54.786,54.784,37.173
5.36,3.2,56.889,56.772,56.377,55.449,54.68,54.677,36.997
5.44,3.2,56.728,56.617,56.292,55.378,54.571,54.568,36.821
5.52,3.2,56.562,56.455,56.199,55.302,54.46,54.457,36.647
5.6,3.2,56.39,56.288,56.097,55.221,54.347,54.344,36.474
5.68,3.2,56.213,56.116,55.982,55.134,54.231,54.228,36.303
5.76,3.2,56.032,55.938,55.812,55.042,54.113,54.109,36.132
5.84,3.2,55.842,55.752,55.632,54.939,53.986,53.982,35.963
5.92,3.2,55.643,55.555,55.443,54.825,53.85,53.846,35.795
6,3.2,55.438,55.354,55.248,54.704,53.711,53.706,35.629
-6,3.28,47.16,47.359,47.561,47.951,48.349,48.352,48.204
-5.92,3.28,47.329,47.527,47.728,48.118,48.514,48.517,48.218
-5.84,3.28,47.499,47.696,47.896,48.286,48.682,48.685,48.232
-5.76,3.28,47.672,47.867,48.067,48.456,48.851,48.854,48.246
