X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
4.16,5.36,50.612,50.517,50.415,50.17,49.402,48.694,31.029
4.24,5.36,50.678,50.582,50.48,50.243,49.534,48.821,30.904
4.32,5.36,50.747,50.648,50.547,50.317,49.667,48.953,30.779
4.4,5.36,50.818,50.715,50.614,50.391,49.799,49.089,30.654
4.48,5.36,50.891,50.785,50.682,50.465,49.93,49.228,30.528
4.56,5.36,50.966,50.856,50.751,50.539,50.058,49.369,30.403
4.64,5.36,51.043,50.928,50.821,50.613,50.184,49.513,30.277
4.72,5.36,51.122,51.003,50.893,50.686,50.307,49.657,30.152
4.8,5.36,51.204,51.08,50.966,50.76,50.427,49.801,30.026
4.88,5.36,51.294,51.158,51.04,50.834,50.517,49.945,29.9
4.96,5.36,51.407,51.239,51.116,50.909,50.601,50.087,29.774
5.04,5.36,51.524,51.321,51.193,50.984,50.686,50.228,29.648
5.12,5.36,51.645,51.408,51.273,51.06,50.77,50.366,29.523
5.2,5.36,51.771,51.522,51.353,51.136,50.853,50.501,29.397
5.28,5.36,51.899,51.641,51.436,51.214,50.936,50.633,29.271
5.36,5.36,52.031,51.763,51.52,51.293,51.019,50.761,29.146
5.44,5.36,52.165,51.89,51.624,51.373,51.101,50.885,29.02
5.52,5.36,52.3,52.021,51.741,51.453,51.182,50.976,28.895
5.6,5.36,52.436,52.154,51.863,51.535,51.264,51.066,28.769
5.68,5.36,52.573,52.291,51.99,51.618,51.345,51.156,28.644
5.76,5.36,52.709,52.429,52.121,51.702,51.426,51.244,28.519
5.84,5.36,52.844,52.568,52.255,51.787,51.508,51.333,28.395
5.92,5.36,52.978,52.708,52.392,51.872,51.59,51.42,28.27
6,5.36,53.11,52.848,52.532,51.978,51.672,51.508,28.146
-6,5.44,37.529,37.733,37.951,38.35,38.818,39.115,39.927
-5.92,5.44,37.661,37.864,38.082,38.48,38.947,39.244,39.917
-5.84,5.44,37.793,37.996,38.213,38.61,39.077,39.373,39.906
-5.76,5.44,37.925,38.128,38.344,38.74,39.207,39.503,39.894
-5.68,5.44,38.058,38.26,38.476,38.871,39.337,39.632,39.881
-5.6,5.44,38.19,38.392,38.608,39.002,39.467,39.762,39.868
-5.52,5.44,38.324,38.525,38.74,39.133,39.597,39.892,39.854
-5.44,5.44,38.457,38.657,38.872,39.264,39.728,40.022,39.84
-5.36,5.44,38.59,38.79,39.005,39.395,39.858,40.152,39.826
-5.28,5.44,38.724,38.923,39.137,39.527,39.989,40.283,39.811
-5.2,5.44,38.858,39.057,39.27,39.658,40.12,40.413,39.796
-5.12,5.44,38.992,39.19,39.403,39.79,40.251,40.544,39.782
-5.04,5.44,39.126,39.323,39.535,39.922,40.381,40.674,39.767
-4.96,5.44,39.26,39.457,39.668,40.053,40.512,40.805,39.753
-4.88,5.44,39.394,39.59,39.801,40.185,40.643,40.935,39.739
-4.8,5.44,39.528,39.724,39.934,40.317,40.774,41.066,39.725
-4.72,5.44,39.662,39.857,40.067,40.448,40.905,41.196,39.711
-4.64,5.44,39.796,39.991,40.2,40.58,41.035,41.326,39.698
-4.56,5.44,39.93,40.124,40.332,40.711,41.166,41.456,39.685
-4.48,5.44,40.064,40.257,40.465,40.842,41.296,41.586,39.672
-4.4,5.44,40.198,40.39,40.597,40.973,41.426,41.716,39.658
-4.32,5.44,40.332,40.523,40.729,41.104,41.556,41.845,39.643
-4.24,5.44,40.465,40.656,40.861,41.235,41.686,41.974,39.626
-4.16,5.44,40.599,40.789,40.993,41.365,41.815,42.103,39.608
-4.08,5.44,40.732,40.921,41.125,41.495,41.944,42.232,39.59
-4,5.44,40.865,41.053,41.256,41.624,42.072,42.36,39.57
-3.92,5.44,40.998,41.185,41.387,41.753,42.2,42.487,39.55
-3.84,5.44,41.13,41.316,41.517,41.882,42.328,42.614,39.53
-3.76,5.44,41.262,41.447,41.647,42.01,42.455,42.741,39.508
-3.68,5.44,41.394,41.578,41.777,42.138,42.581,42.867,39.487
-3.6,5.44,41.525,41.708,41.906,42.265,42.707,42.992,39.465
-3.52,5.44,41.656,41.838,42.034,42.392,42.832,43.117,39.443
-3.44,5.44,41.787,41.967,42.162,42.518,42.957,43.241,39.422
-3.36,5.44,41.917,42.096,42.29,42.643,43.081,43.364,39.4
-3.28,5.44,42.047,42.224,42.417,42.768,43.204,43.487,39.379
-3.2,5.44,42.176,42.352,42.543,42.892,43.326,43.609,39.358
-3.12,5.44,42.305,42.479,42.669,43.015,43.448,43.729,39.338
-3.04,5.44,42.433,42.606,42.794,43.137,43.568,43.849,39.318
-2.96,5.44,42.561,42.732,42.918,43.259,43.688,43.968,39.303
-2.88,5.44,42.688,42.857,43.042,43.38,43.807,44.086,39.285
-2.8,5.44,42.815,42.982,43.165,43.5,43.925,44.204,39.249
-2.72,5.44,42.941,43.107,43.288,43.619,44.041,44.32,39.212
-2.64,5.44,43.067,43.23,43.409,43.737,44.157,44.435,39.172
-2.56,5.44,43.192,43.353,43.53,43.854,44.272,44.548,39.129
-2.48,5.44,43.317,43.476,43.65,43.971,44.386,44.661,39.085
-2.4,5.44,43.442,43.598,43.77,44.086,44.498,44.773,39.038
-2.32,5.44,43.566,43.72,43.889,44.201,44.61,44.883,38.989
-2.24,5.44,43.69,43.841,44.007,44.315,44.721,44.993,38.938
-2.16,5.44,43.813,43.961,44.125,44.427,44.83,45.101,38.886
-2.08,5.44,43.936,44.081,44.242,44.539,44.939,45.208,38.832
-2,5.44,44.06,44.201,44.359,44.651,45.046,45.314,38.776
-1.92,5.44,44.183,44.321,44.475,44.761,45.152,45.419,38.719
-1.84,5.44,44.306,44.44,44.591,44.871,45.258,45.523,38.662
-1.76,5.44,44.429,44.56,44.707,44.98,45.362,45.625,38.603
-1.68,5.44,44.552,44.679,44.822,45.088,45.465,45.727,38.544
-1.6,5.44,44.676,44.798,44.937,45.196,45.568,45.827,38.485
-1.52,5.44,44.8,44.918,45.052,45.304,45.67,45.927,38.425
-1.44,5.44,44.924,45.038,45.167,45.411,45.771,46.026,38.365
-1.36,5.44,45.05,45.158,45.283,45.517,45.871,46.123,38.306
-1.28,5.44,45.176,45.279,45.398,45.624,45.971,46.22,38.246
-1.2,5.44,45.302,45.4,45.514,45.73,46.07,46.317,38.187
-1.12,5.44,45.43,45.522,45.631,45.837,46.169,46.413,38.129
-1.04,5.44,45.558,45.645,45.748,45.943,46.268,46.508,38.071
-0.96,5.44,45.688,45.769,45.866,46.05,46.366,46.602,38.013
-0.88,5.44,45.819,45.894,45.984,46.158,46.464,46.697,37.956
-0.8,5.44,45.951,46.02,46.104,46.265,46.562,46.791,37.9
-0.72,5.44,46.084,46.146,46.224,46.373,46.66,46.885,37.843
-0.64,5.44,46.218,46.274,46.345,46.482,46.759,46.978,37.786
-0.56,5.44,46.354,46.403,46.467,46.591,46.857,47.072,37.728
-0.48,5.44,46.49,46.533,46.59,46.701,46.956,47.165,37.669
-0.4,5.44,46.627,46.664,46.714,46.811,47.054,47.258,37.608
-0.32,5.44,46.765,46.795,46.839,46.922,47.153,47.352,37.545
-0.24,5.44,46.903,46.927,46.963,47.034,47.253,47.445,37.477
-0.16,5.44,47.041,47.059,47.089,47.145,47.352,47.537,37.405
-0.08,5.44,47.179,47.191,47.214,47.257,47.451,47.63,37.328
0,5.44,47.316,47.322,47.339,47.369,47.55,47.722,37.243
0.08,5.44,47.389,47.387,47.395,47.415,47.579,47.743,37.178
0.16,5.44,47.499,47.49,47.492,47.499,47.649,47.805,37.106
0.24,5.44,47.611,47.596,47.591,47.586,47.722,47.868,37.285
0.32,5.44,47.719,47.699,47.687,47.671,47.791,47.931,36.973
0.4,5.44,47.822,47.796,47.779,47.75,47.858,47.988,36.706
0.48,5.44,47.918,47.888,47.865,47.824,47.917,48.04,36.481
0.56,5.44,48.008,47.972,47.944,47.892,47.971,48.085,36.293
0.64,5.44,48.089,48.05,48.017,47.953,48.01,48.124,36.315
0.72,5.44,48.171,48.121,48.082,48.008,48.033,48.16,36.151
0.8,5.44,48.247,48.192,48.143,48.054,48.066,48.161,36.024
0.88,5.44,48.318,48.257,48.203,48.093,48.092,48.136,35.896
0.96,5.44,48.384,48.316,48.256,48.133,48.112,48.121,35.767
1.04,5.44,48.446,48.37,48.304,48.167,48.124,48.125,35.638
1.12,5.44,48.506,48.422,48.347,48.196,48.136,48.122,35.509
1.2,5.44,48.565,48.471,48.388,48.22,48.144,48.113,35.381
1.28,5.44,48.619,48.52,48.426,48.24,48.146,48.105,35.253
1.36,5.44,48.624,48.564,48.464,48.258,48.145,48.092,35.125
1.44,5.44,48.595,48.57,48.498,48.27,48.141,48.075,34.998
1.52,5.44,48.604,48.53,48.52,48.287,48.132,48.055,34.872
1.6,5.44,48.651,48.515,48.468,48.302,48.126,48.032,34.746
1.68,5.44,48.698,48.527,48.43,48.314,48.117,48.009,34.621
1.76,5.44,48.747,48.558,48.432,48.309,48.106,47.983,34.497
1.84,5.44,48.796,48.594,48.433,48.289,48.085,47.951,34.374
1.92,5.44,48.845,48.631,48.432,48.275,48.057,47.913,34.251
2,5.44,48.897,48.672,48.454,48.261,48.028,47.875,34.129
2.08,5.44,48.951,48.717,48.483,48.247,48,47.836,34.008
2.16,5.44,49.008,48.766,48.518,48.233,47.972,47.799,33.887
2.24,5.44,49.068,48.819,48.558,48.222,47.945,47.764,33.767
2.32,5.44,49.13,48.876,48.603,48.209,47.921,47.732,33.647
2.4,5.44,49.194,48.937,48.655,48.2,47.899,47.703,33.527
2.48,5.44,49.259,49.002,48.712,48.212,47.88,47.677,33.408
2.56,5.44,49.326,49.071,48.775,48.242,47.864,47.655,33.288
2.64,5.44,49.394,49.142,48.844,48.28,47.853,47.637,33.169
2.72,5.44,49.463,49.216,48.917,48.327,47.847,47.624,33.05
2.8,5.44,49.501,49.291,48.994,48.382,47.844,47.615,32.931
2.88,5.44,49.539,49.368,49.075,48.446,47.844,47.612,32.812
2.96,5.44,49.578,49.445,49.159,48.517,47.849,47.613,32.692
3.04,5.44,49.62,49.501,49.244,48.595,47.86,47.62,32.573
3.12,5.44,49.662,49.547,49.331,48.68,47.877,47.631,32.453
3.2,5.44,49.706,49.594,49.419,48.77,47.932,47.647,32.334
3.28,5.44,49.752,49.643,49.506,48.866,47.995,47.666,32.213
3.36,5.44,49.799,49.693,49.563,48.966,48.068,47.689,32.093
3.44,5.44,49.848,49.745,49.619,49.068,48.15,47.718,31.973
3.52,5.44,49.898,49.797,49.675,49.173,48.239,47.751,31.852
3.6,5.44,49.95,49.851,49.733,49.279,48.337,47.79,31.731
3.68,5.44,50.003,49.906,49.791,49.385,48.442,47.856,31.609
3.76,5.44,50.058,49.962,49.851,49.491,48.552,47.939,31.488
3.84,5.44,50.115,50.019,49.911,49.596,48.669,48.03,31.366
3.92,5.44,50.173,50.078,49.971,49.699,48.789,48.13,31.244
4,5.44,50.233,50.138,50.033,49.772,48.913,48.236,31.122
4.08,5.44,50.295,50.199,50.095,49.843,49.04,48.349,30.999
4.16,5.44,50.358,50.261,50.158,49.914,49.168,48.469,30.876
4.24,5.44,50.424,50.325,50.223,49.986,49.298,48.593,30.753
4.32,5.44,50.492,50.39,50.288,50.058,49.427,48.723,30.63
4.4,5.44,50.562,50.457,50.354,50.13,49.556,48.856,30.507
4.48,5.44,50.634,50.525,50.421,50.202,49.683,48.992,30.383
4.56,5.44,50.708,50.595,50.489,50.274,49.808,49.131,30.26
4.64,5.44,50.785,50.667,50.558,50.346,49.931,49.271,30.136
4.72,5.44,50.864,50.741,50.628,50.419,50.051,49.412,30.012
4.8,5.44,50.945,50.817,50.7,50.491,50.163,49.554,29.888
4.88,5.44,51.041,50.895,50.774,50.564,50.246,49.694,29.764
4.96,5.44,51.153,50.975,50.849,50.637,50.329,49.833,29.64
5.04,5.44,51.27,51.057,50.925,50.711,50.412,49.97,29.516
5.12,5.44,51.391,51.15,51.004,50.785,50.494,50.105,29.392
5.2,5.44,51.516,51.264,51.084,50.861,50.575,50.237,29.268
5.28,5.44,51.644,51.382,51.166,50.938,50.657,50.365,29.144
5.36,5.44,51.775,51.505,51.248,51.015,50.737,50.49,29.02
5.44,5.44,51.907,51.631,51.36,51.094,50.818,50.603,28.897
5.52,5.44,52.041,51.761,51.477,51.174,50.898,50.693,28.773
5.6,5.44,52.176,51.893,51.599,51.255,50.978,50.781,28.649
5.68,5.44,52.311,52.029,51.726,51.337,51.058,50.869,28.526
5.76,5.44,52.445,52.165,51.856,51.42,51.137,50.956,28.403
5.84,5.44,52.579,52.303,51.989,51.504,51.218,51.042,28.28
5.92,5.44,52.711,52.442,52.126,51.587,51.298,51.128,28.157
6,5.44,52.841,52.58,52.264,51.701,51.38,51.214,28.034
-6,5.52,37.423,37.627,37.845,38.244,38.713,39.01,39.686
-5.92,5.52,37.553,37.757,37.974,38.372,38.84,39.137,39.676
-5.84,5.52,37.684,37.887,38.104,38.501,38.968,39.265,39.665
-5.76,5.52,37.814,38.017,38.234,38.63,39.096,39.392,39.654
-5.68,5.52,37.945,38.147,38.364,38.759,39.224,39.52,39.641
-5.6,5.52,38.077,38.278,38.494,38.888,39.353,39.648,39.628
-5.52,5.52,38.208,38.409,38.624,39.017,39.481,39.777,39.615
-5.44,5.52,38.34,38.54,38.755,39.146,39.61,39.905,39.601
-5.36,5.52,38.471,38.671,38.885,39.276,39.739,40.033,39.587
-5.28,5.52,38.603,38.802,39.016,39.406,39.868,40.162,39.573
-5.2,5.52,38.735,38.934,39.147,39.535,39.997,40.291,39.558
-5.12,5.52,38.867,39.065,39.278,39.665,40.126,40.419,39.544
-5.04,5.52,38.999,39.197,39.409,39.795,40.255,40.548,39.53
-4.96,5.52,39.132,39.328,39.54,39.925,40.384,40.676,39.516
-4.88,5.52,39.264,39.46,39.671,40.055,40.513,40.805,39.502
-4.8,5.52,39.396,39.592,39.802,40.184,40.642,40.934,39.488
-4.72,5.52,39.528,39.723,39.933,40.314,40.77,41.062,39.475
-4.64,5.52,39.661,39.855,40.063,40.444,40.899,41.19,39.462
-4.56,5.52,39.793,39.986,40.194,40.573,41.028,41.318,39.45
-4.48,5.52,39.925,40.118,40.325,40.702,41.156,41.446,39.437
-4.4,5.52,40.057,40.249,40.455,40.831,41.284,41.574,39.423
-4.32,5.52,40.189,40.38,40.585,40.96,41.412,41.701,39.408
-4.24,5.52,40.32,40.51,40.715,41.088,41.539,41.828,39.391
-4.16,5.52,40.452,40.641,40.845,41.217,41.666,41.955,39.374
-4.08,5.52,40.583,40.771,40.974,41.344,41.793,42.081,39.356
-4,5.52,40.714,40.901,41.104,41.472,41.919,42.207,39.337
-3.92,5.52,40.845,41.031,41.232,41.599,42.045,42.333,39.317
-3.84,5.52,40.975,41.161,41.361,41.725,42.171,42.458,39.297
-3.76,5.52,41.105,41.29,41.489,41.852,42.296,42.582,39.276
-3.68,5.52,41.235,41.418,41.616,41.977,42.42,42.706,39.255
-3.6,5.52,41.364,41.546,41.743,42.102,42.544,42.829,39.234
-3.52,5.52,41.493,41.674,41.87,42.227,42.667,42.952,39.213
-3.44,5.52,41.622,41.802,41.996,42.351,42.789,43.074,39.192
-3.36,5.52,41.75,41.929,42.122,42.474,42.911,43.195,39.17
-3.28,5.52,41.878,42.055,42.247,42.597,43.032,43.315,39.15
-3.2,5.52,42.006,42.181,42.371,42.719,43.152,43.435,39.129
-3.12,5.52,42.132,42.306,42.495,42.84,43.272,43.554,39.109
-3.04,5.52,42.259,42.431,42.618,42.96,43.39,43.671,39.09
-2.96,5.52,42.385,42.555,42.741,43.08,43.508,43.788,39.075
-2.88,5.52,42.51,42.679,42.862,43.199,43.625,43.905,39.057
-2.8,5.52,42.635,42.802,42.984,43.317,43.741,44.02,39.022
-2.72,5.52,42.76,42.925,43.104,43.434,43.856,44.134,38.985
-2.64,5.52,42.884,43.047,43.224,43.55,43.97,44.247,38.945
-2.56,5.52,43.008,43.168,43.344,43.666,44.083,44.359,38.903
-2.48,5.52,43.132,43.289,43.462,43.781,44.195,44.47,38.859
-2.4,5.52,43.255,43.41,43.58,43.895,44.305,44.58,38.813
-2.32,5.52,43.377,43.53,43.698,44.008,44.415,44.688,38.765
-2.24,5.52,43.5,43.649,43.815,44.12,44.524,44.796,38.715
-2.16,5.52,43.622,43.769,43.931,44.231,44.632,44.903,38.663
-2.08,5.52,43.745,43.888,44.047,44.342,44.739,45.008,38.61
-2,5.52,43.867,44.007,44.163,44.452,44.845,45.113,38.555
-1.92,5.52,43.989,44.125,44.278,44.561,44.95,45.216,38.5
-1.84,5.52,44.111,44.244,44.393,44.67,45.054,45.319,38.443
-1.76,5.52,44.233,44.362,44.507,44.778,45.157,45.42,38.385
-1.68,5.52,44.356,44.481,44.622,44.885,45.26,45.52,38.327
-1.6,5.52,44.479,44.599,44.736,44.992,45.361,45.62,38.269
-1.52,5.52,44.602,44.718,44.851,45.099,45.462,45.719,38.21
-1.44,5.52,44.726,44.838,44.965,45.205,45.562,45.816,38.151
-1.36,5.52,44.851,44.958,45.08,45.311,45.662,45.913,38.092
-1.28,5.52,44.977,45.078,45.195,45.417,45.761,46.01,38.034
-1.2,5.52,45.103,45.199,45.311,45.523,45.86,46.106,37.975
-1.12,5.52,45.23,45.321,45.427,45.629,45.958,46.201,37.917
-1.04,5.52,45.359,45.444,45.544,45.736,46.057,46.295,37.86
-0.96,5.52,45.488,45.567,45.662,45.842,46.155,46.39,37.803
-0.88,5.52,45.619,45.692,45.78,45.949,46.253,46.484,37.746
-0.8,5.52,45.751,45.818,45.899,46.057,46.35,46.578,37.69
-0.72,5.52,45.884,45.944,46.02,46.165,46.449,46.671,37.634
-0.64,5.52,46.018,46.072,46.141,46.274,46.547,46.765,37.577
-0.56,5.52,46.153,46.201,46.263,46.383,46.645,46.858,37.519
-0.48,5.52,46.289,46.33,46.386,46.493,46.744,46.951,37.46
-0.4,5.52,46.426,46.461,46.509,46.603,46.842,47.045,37.399
-0.32,5.52,46.563,46.592,46.634,46.714,46.941,47.138,37.335
-0.24,5.52,46.701,46.723,46.758,46.825,47.041,47.231,37.267
-0.16,5.52,46.839,46.855,46.883,46.937,47.14,47.323,37.195
-0.08,5.52,46.976,46.986,47.008,47.048,47.239,47.416,37.117
0,5.52,47.112,47.117,47.132,47.16,47.337,47.507,37.033
0.08,5.52,47.186,47.182,47.19,47.207,47.368,47.53,36.967
0.16,5.52,47.295,47.286,47.286,47.292,47.439,47.592,36.895
0.24,5.52,47.407,47.392,47.385,47.379,47.511,47.656,37.073
0.32,5.52,47.515,47.494,47.482,47.463,47.581,47.719,36.761
0.4,5.52,47.618,47.591,47.573,47.543,47.648,47.776,36.495
0.48,5.52,47.713,47.682,47.659,47.617,47.707,47.828,36.271
0.56,5.52,47.803,47.767,47.738,47.685,47.762,47.873,36.084
0.64,5.52,47.883,47.844,47.811,47.746,47.794,47.915,36.106
0.72,5.52,47.965,47.914,47.875,47.801,47.824,47.951,35.944
0.8,5.52,48.041,47.985,47.936,47.847,47.857,47.939,35.817
0.88,5.52,48.111,48.05,47.996,47.886,47.884,47.917,35.69
0.96,5.52,48.177,48.108,48.049,47.926,47.904,47.912,35.562
1.04,5.52,48.239,48.163,48.097,47.96,47.917,47.916,35.434
1.12,5.52,48.299,48.215,48.14,47.989,47.928,47.913,35.306
1.2,5.52,48.357,48.264,48.18,48.013,47.936,47.905,35.179
1.28,5.52,48.41,48.312,48.218,48.033,47.939,47.897,35.051
1.36,5.52,48.416,48.355,48.256,48.05,47.938,47.885,34.925
1.44,5.52,48.387,48.362,48.29,48.063,47.933,47.868,34.798
1.52,5.52,48.404,48.323,48.311,48.08,47.925,47.848,34.673
1.6,5.52,48.451,48.309,48.26,48.094,47.918,47.826,34.548
1.68,5.52,48.499,48.323,48.223,48.106,47.909,47.802,34.424
1.76,5.52,48.547,48.359,48.226,48.101,47.898,47.777,34.301
1.84,5.52,48.596,48.395,48.227,48.081,47.878,47.745,34.179
1.92,5.52,48.645,48.433,48.229,48.068,47.85,47.707,34.057
2,5.52,48.697,48.474,48.255,48.054,47.822,47.669,33.936
2.08,5.52,48.75,48.518,48.285,48.04,47.793,47.63,33.816
2.16,5.52,48.806,48.567,48.32,48.027,47.765,47.593,33.696
2.24,5.52,48.864,48.619,48.36,48.014,47.739,47.559,33.577
2.32,5.52,48.924,48.675,48.405,48.002,47.714,47.527,33.458
2.4,5.52,48.987,48.735,48.456,47.993,47.692,47.497,33.34
2.48,5.52,49.05,48.798,48.512,48.013,47.673,47.471,33.222
2.56,5.52,49.115,48.865,48.574,48.043,47.658,47.449,33.104
2.64,5.52,49.181,48.934,48.64,48.082,47.646,47.431,32.986
2.72,5.52,49.239,49.005,48.712,48.128,47.639,47.417,32.868
2.8,5.52,49.274,49.078,48.787,48.182,47.635,47.407,32.75
2.88,5.52,49.311,49.152,48.865,48.245,47.634,47.403,32.633
2.96,5.52,49.349,49.227,48.946,48.314,47.639,47.403,32.515
3.04,5.52,49.388,49.271,49.029,48.391,47.649,47.409,32.397
3.12,5.52,49.43,49.315,49.113,48.473,47.673,47.419,32.279
3.2,5.52,49.472,49.361,49.198,48.562,47.727,47.433,32.161
3.28,5.52,49.516,49.408,49.275,48.655,47.79,47.45,32.042
3.36,5.52,49.562,49.457,49.328,48.751,47.862,47.473,31.924
3.44,5.52,49.609,49.506,49.381,48.851,47.942,47.5,31.805
3.52,5.52,49.658,49.557,49.436,48.953,48.03,47.532,31.686
3.6,5.52,49.709,49.609,49.492,49.055,48.126,47.569,31.567
3.68,5.52,49.761,49.663,49.549,49.158,48.229,47.643,31.447
3.76,5.52,49.815,49.717,49.606,49.261,48.337,47.725,31.327
3.84,5.52,49.87,49.773,49.664,49.363,48.451,47.815,31.207
3.92,5.52,49.927,49.831,49.723,49.457,48.569,47.913,31.087
4,5.52,49.986,49.89,49.784,49.525,48.69,48.018,30.966
4.08,5.52,50.047,49.949,49.845,49.594,48.814,48.13,30.846
4.16,5.52,50.11,50.011,49.906,49.664,48.939,48.247,30.725
4.24,5.52,50.174,50.073,49.969,49.733,49.065,48.37,30.604
4.32,5.52,50.241,50.137,50.033,49.803,49.191,48.497,30.482
4.4,5.52,50.311,50.203,50.098,49.874,49.317,48.627,30.361
4.48,5.52,50.382,50.27,50.164,49.944,49.441,48.761,30.239
4.56,5.52,50.456,50.34,50.231,50.015,49.563,48.897,30.117
4.64,5.52,50.532,50.411,50.299,50.085,49.682,49.034,29.995
4.72,5.52,50.61,50.484,50.368,50.156,49.798,49.172,29.873
4.8,5.52,50.689,50.56,50.439,50.227,49.899,49.31,29.751
4.88,5.52,50.793,50.637,50.512,50.298,49.981,49.448,29.629
4.96,5.52,50.905,50.716,50.586,50.37,50.062,49.584,29.507
5.04,5.52,51.022,50.797,50.662,50.443,50.143,49.718,29.385
5.12,5.52,51.142,50.898,50.74,50.517,50.223,49.849,29.262
5.2,5.52,51.266,51.011,50.82,50.591,50.303,49.978,29.14
5.28,5.52,51.393,51.129,50.901,50.667,50.382,50.103,29.018
5.36,5.52,51.523,51.251,50.989,50.743,50.462,50.225,28.896
5.44,5.52,51.654,51.377,51.101,50.821,50.541,50.327,28.774
5.52,5.52,51.787,51.506,51.219,50.9,50.619,50.414,28.652
5.6,5.52,51.92,51.637,51.341,50.98,50.698,50.501,28.53
5.68,5.52,52.053,51.771,51.466,51.061,50.776,50.587,28.408
5.76,5.52,52.186,51.907,51.596,51.143,50.854,50.672,28.286
5.84,5.52,52.318,52.043,51.729,51.226,50.933,50.757,28.165
5.92,5.52,52.448,52.18,51.864,51.316,51.013,50.842,28.044
6,5.52,52.576,52.317,52.002,51.429,51.093,50.926,27.922
-6,5.6,37.317,37.521,37.739,38.138,38.607,38.904,39.449
-5.92,5.6,37.446,37.649,37.867,38.265,38.733,39.03,39.439
-5.84,5.6,37.575,37.777,37.995,38.392,38.859,39.156,39.428
-5.76,5.6,37.704,37.906,38.123,38.519,38.985,39.282,39.417
-5.68,5.6,37.833,38.035,38.251,38.646,39.112,39.408,39.405
-5.6,5.6,37.963,38.164,38.38,38.774,39.239,39.535,39.393
-5.52,5.6,38.092,38.293,38.508,38.901,39.366,39.661,39.38
-5.44,5.6,38.222,38.422,38.637,39.029,39.493,39.788,39.366
-5.36,5.6,38.352,38.552,38.766,39.157,39.62,39.915,39.352
-5.28,5.6,38.482,38.682,38.895,39.285,39.747,40.041,39.338
-5.2,5.6,38.613,38.811,39.024,39.413,39.874,40.168,39.324
-5.12,5.6,38.743,38.941,39.153,39.541,40.001,40.295,39.31
-5.04,5.6,38.873,39.071,39.282,39.669,40.128,40.422,39.296
-4.96,5.6,39.004,39.2,39.411,39.797,40.256,40.548,39.283
-4.88,5.6,39.134,39.33,39.541,39.924,40.383,40.675,39.269
-4.8,5.6,39.265,39.46,39.67,40.052,40.51,40.802,39.256
-4.72,5.6,39.395,39.59,39.799,40.18,40.636,40.928,39.243
-4.64,5.6,39.526,39.719,39.928,40.308,40.763,41.055,39.23
-4.56,5.6,39.656,39.849,40.056,40.435,40.89,41.181,39.218
-4.48,5.6,39.786,39.978,40.185,40.562,41.016,41.307,39.205
-4.4,5.6,39.916,40.108,40.314,40.689,41.142,41.432,39.191
-4.32,5.6,40.046,40.237,40.442,40.816,41.268,41.558,39.176
-4.24,5.6,40.176,40.366,40.57,40.943,41.393,41.683,39.161
-4.16,5.6,40.305,40.494,40.698,41.069,41.518,41.807,39.144
-4.08,5.6,40.435,40.623,40.825,41.195,41.643,41.932,39.126
-4,5.6,40.564,40.751,40.952,41.32,41.767,42.055,39.107
-3.92,5.6,40.693,40.878,41.079,41.445,41.891,42.179,39.088
-3.84,5.6,40.821,41.006,41.206,41.57,42.015,42.302,39.068
-3.76,5.6,40.949,41.133,41.332,41.694,42.138,42.424,39.048
-3.68,5.6,41.077,41.26,41.457,41.818,42.26,42.546,39.027
-3.6,5.6,41.205,41.386,41.582,41.941,42.382,42.667,39.007
-3.52,5.6,41.332,41.512,41.707,42.063,42.503,42.788,38.986
-3.44,5.6,41.459,41.637,41.831,42.185,42.623,42.907,38.965
-3.36,5.6,41.585,41.762,41.955,42.306,42.743,43.027,38.944
-3.28,5.6,41.711,41.887,42.078,42.427,42.862,43.145,38.924
-3.2,5.6,41.837,42.011,42.2,42.547,42.98,43.263,38.904
-3.12,5.6,41.962,42.135,42.322,42.666,43.097,43.379,38.884
-3.04,5.6,42.087,42.258,42.444,42.785,43.214,43.495,38.865
-2.96,5.6,42.211,42.38,42.565,42.903,43.33,43.61,38.85
-2.88,5.6,42.335,42.502,42.685,43.02,43.445,43.724,38.832
-2.8,5.6,42.458,42.624,42.804,43.136,43.559,43.838,38.798
-2.72,5.6,42.581,42.745,42.923,43.251,43.672,43.95,38.761
-2.64,5.6,42.704,42.865,43.042,43.366,43.784,44.061,38.722
-2.56,5.6,42.826,42.985,43.159,43.48,43.895,44.171,38.681
-2.48,5.6,42.949,43.105,43.277,43.593,44.006,44.281,38.637
-2.4,5.6,43.07,43.224,43.393,43.705,44.115,44.389,38.592
-2.32,5.6,43.192,43.343,43.509,43.817,44.223,44.496,38.544
-2.24,5.6,43.313,43.461,43.625,43.928,44.331,44.602,38.495
-2.16,5.6,43.434,43.579,43.74,44.038,44.437,44.707,38.444
-2.08,5.6,43.556,43.697,43.855,44.147,44.543,44.811,38.392
-2,5.6,43.677,43.815,43.969,44.256,44.647,44.914,38.338
-1.92,5.6,43.798,43.933,44.083,44.364,44.751,45.016,38.283
-1.84,5.6,43.919,44.05,44.197,44.471,44.854,45.118,38.227
-1.76,5.6,44.041,44.168,44.311,44.578,44.956,45.218,38.171
-1.68,5.6,44.163,44.286,44.425,44.685,45.057,45.317,38.113
