X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-1.28,2.96,55.098,55.101,55.135,55.211,55.336,49.021
-1.2,2.96,55.312,55.312,55.342,55.414,55.534,48.933
-1.12,2.96,55.521,55.518,55.546,55.612,55.726,48.842
-1.04,2.96,55.725,55.72,55.744,55.805,55.914,48.747
-0.96,2.96,55.925,55.917,55.938,55.993,56.095,48.65
-0.88,2.96,56.12,56.109,56.126,56.176,56.271,48.55
-0.8,2.96,56.31,56.296,56.309,56.352,56.44,48.448
-0.72,2.96,56.495,56.477,56.487,56.523,56.604,48.343
-0.64,2.96,56.675,56.654,56.659,56.689,56.761,48.236
-0.56,2.96,56.85,56.824,56.826,56.848,56.912,48.127
-0.48,2.96,57.018,56.99,56.987,57.001,57.056,48.015
-0.4,2.96,57.182,57.15,57.142,57.149,57.194,47.901
-0.32,2.96,57.34,57.304,57.292,57.291,57.326,47.784
-0.24,2.96,57.493,57.453,57.436,57.427,57.452,47.664
-0.16,2.96,57.64,57.597,57.575,57.558,57.571,47.539
-0.08,2.96,57.781,57.735,57.709,57.683,57.685,47.411
0,2.96,57.917,57.867,57.837,57.802,57.794,47.278
0.08,2.96,57.954,57.907,57.868,57.817,57.786,47.172
0.16,2.96,58.05,58.002,57.957,57.895,57.849,47.059
0.24,2.96,58.153,58.103,58.053,57.98,57.919,47.064
0.32,2.96,58.255,58.204,58.149,58.066,57.992,46.831
0.4,2.96,58.354,58.301,58.242,58.151,58.064,46.621
0.48,2.96,58.449,58.394,58.332,58.233,58.133,46.426
0.56,2.96,58.54,58.483,58.417,58.311,58.199,46.252
0.64,2.96,58.634,58.568,58.498,58.386,58.263,46.206
0.72,2.96,58.726,58.658,58.579,58.457,58.323,46.051
0.8,2.96,58.814,58.743,58.662,58.524,58.382,45.892
0.88,2.96,58.899,58.824,58.74,58.598,58.437,45.729
0.96,2.96,58.983,58.903,58.816,58.668,58.489,45.561
1.04,2.96,59.063,58.98,58.889,58.735,58.549,45.388
1.12,2.96,59.148,59.054,58.961,58.8,58.606,45.21
1.2,2.96,59.231,59.133,59.03,58.863,58.662,45.029
1.28,2.96,59.308,59.211,59.103,58.927,58.716,44.843
1.36,2.96,59.356,59.284,59.176,58.988,58.77,44.652
1.44,2.96,59.383,59.336,59.245,59.052,58.824,44.459
1.52,2.96,59.405,59.361,59.305,59.119,58.879,44.261
1.6,2.96,59.423,59.38,59.329,59.182,58.932,44.06
1.68,2.96,59.435,59.395,59.348,59.241,58.989,43.856
1.76,2.96,59.442,59.406,59.362,59.275,59.048,43.649
1.84,2.96,59.446,59.412,59.372,59.292,59.106,43.439
1.92,2.96,59.445,59.413,59.377,59.305,59.161,43.227
2,2.96,59.44,59.411,59.378,59.314,59.208,43.013
2.08,2.96,59.431,59.405,59.375,59.319,59.227,42.796
2.16,2.96,59.42,59.395,59.369,59.321,59.242,42.578
2.24,2.96,59.405,59.382,59.359,59.319,59.254,42.359
2.32,2.96,59.389,59.366,59.346,59.313,59.262,42.138
2.4,2.96,59.37,59.347,59.33,59.303,59.267,41.917
2.48,2.96,59.35,59.327,59.31,59.291,59.269,41.694
2.56,2.96,59.289,59.304,59.289,59.275,59.268,41.471
2.64,2.96,59.224,59.28,59.265,59.256,59.263,41.247
2.72,2.96,59.209,59.23,59.239,59.235,59.255,41.024
2.8,2.96,59.229,59.159,59.212,59.211,59.244,40.8
2.88,2.96,59.252,59.118,59.184,59.186,59.231,40.576
2.96,2.96,59.278,59.133,59.109,59.158,59.214,40.353
3.04,2.96,59.308,59.152,59.039,59.129,59.195,40.13
3.12,2.96,59.341,59.175,59.032,59.098,59.173,39.908
3.2,2.96,59.377,59.201,59.045,59.067,59.148,39.686
3.28,2.96,59.416,59.231,59.062,59.034,59.122,39.465
3.36,2.96,59.457,59.264,59.084,58.956,59.095,39.245
3.44,2.96,59.499,59.3,59.109,58.883,59.065,39.026
3.52,2.96,59.543,59.339,59.138,58.874,59.034,38.809
3.6,2.96,59.587,59.38,59.171,58.882,59.002,38.592
3.68,2.96,59.632,59.424,59.207,58.895,58.969,38.376
3.76,2.96,59.677,59.468,59.246,58.913,58.935,38.162
3.84,2.96,59.721,59.513,59.288,58.934,58.859,37.95
3.92,2.96,59.764,59.559,59.331,58.96,58.781,37.738
4,2.96,59.806,59.605,59.376,58.989,58.758,37.528
4.08,2.96,59.847,59.65,59.423,59.023,58.761,37.32
4.16,2.96,59.857,59.694,59.469,59.06,58.769,37.113
4.24,2.96,59.861,59.737,59.516,59.099,58.78,36.908
4.32,2.96,59.866,59.778,59.562,59.142,58.796,36.704
4.4,2.96,59.87,59.803,59.608,59.186,58.817,36.502
4.48,2.96,59.873,59.808,59.652,59.232,58.841,36.302
4.56,2.96,59.877,59.813,59.695,59.279,58.87,36.103
4.64,2.96,59.881,59.817,59.736,59.327,58.902,35.906
4.72,2.96,59.884,59.821,59.75,59.375,58.938,35.711
4.8,2.96,59.888,59.825,59.756,59.423,58.977,35.517
4.88,2.96,59.891,59.828,59.761,59.47,59.019,35.325
4.96,2.96,59.895,59.832,59.766,59.516,59.063,35.135
5.04,2.96,59.899,59.835,59.77,59.56,59.109,34.946
5.12,2.96,59.903,59.838,59.773,59.603,59.156,34.759
5.2,2.96,59.908,59.841,59.777,59.644,59.204,34.572
5.28,2.96,59.913,59.844,59.78,59.663,59.253,34.388
5.36,2.96,59.918,59.848,59.783,59.67,59.302,34.205
5.44,2.96,59.924,59.851,59.786,59.678,59.35,34.023
5.52,2.96,59.931,59.855,59.789,59.685,59.398,33.844
5.6,2.96,59.945,59.859,59.792,59.692,59.444,33.666
5.68,2.96,59.982,59.863,59.794,59.698,59.489,33.489
5.76,2.96,60.02,59.868,59.797,59.705,59.533,33.314
5.84,2.96,60.061,59.872,59.8,59.711,59.575,33.141
5.92,2.96,60.103,59.902,59.803,59.717,59.614,32.969
6,2.96,60.148,59.938,59.807,59.723,59.626,32.799
-6,3.04,41.754,41.806,41.882,42.022,42.207,50.957
-5.92,3.04,41.94,41.991,42.067,42.207,42.392,50.974
-5.84,3.04,42.127,42.179,42.254,42.394,42.579,50.99
-5.76,3.04,42.317,42.368,42.444,42.583,42.768,51.005
-5.68,3.04,42.509,42.559,42.635,42.775,42.96,51.018
-5.6,3.04,42.703,42.753,42.829,42.968,43.153,51.032
-5.52,3.04,42.899,42.949,43.024,43.164,43.349,51.049
-5.44,3.04,43.097,43.147,43.223,43.362,43.547,51.058
-5.36,3.04,43.298,43.348,43.423,43.563,43.748,51.044
-5.28,3.04,43.501,43.551,43.626,43.766,43.951,51.026
-5.2,3.04,43.707,43.756,43.832,43.971,44.157,51.006
-5.12,3.04,43.915,43.964,44.04,44.179,44.365,50.984
-5.04,3.04,44.126,44.175,44.25,44.39,44.576,50.958
-4.96,3.04,44.339,44.388,44.464,44.604,44.79,50.931
-4.88,3.04,44.551,44.599,44.675,44.815,45.001,50.901
-4.8,3.04,44.759,44.808,44.884,45.023,45.21,50.869
-4.72,3.04,44.969,45.017,45.092,45.232,45.419,50.835
-4.64,3.04,45.178,45.226,45.302,45.442,45.629,50.799
-4.56,3.04,45.389,45.437,45.512,45.652,45.839,50.761
-4.48,3.04,45.6,45.648,45.723,45.864,46.05,50.722
-4.4,3.04,45.812,45.86,45.936,46.076,46.263,50.681
-4.32,3.04,46.026,46.074,46.149,46.289,46.476,50.639
-4.24,3.04,46.242,46.289,46.364,46.503,46.691,50.595
-4.16,3.04,46.46,46.506,46.58,46.719,46.907,50.551
-4.08,3.04,46.679,46.725,46.798,46.937,47.124,50.506
-4,3.04,46.9,46.945,47.018,47.156,47.343,50.46
-3.92,3.04,47.122,47.167,47.24,47.377,47.563,50.414
-3.84,3.04,47.346,47.39,47.462,47.599,47.784,50.367
-3.76,3.04,47.572,47.615,47.687,47.823,48.007,50.321
-3.68,3.04,47.799,47.841,47.913,48.048,48.232,50.274
-3.6,3.04,48.027,48.069,48.14,48.274,48.458,50.227
-3.52,3.04,48.257,48.298,48.368,48.502,48.685,50.18
-3.44,3.04,48.488,48.528,48.598,48.731,48.913,50.133
-3.36,3.04,48.72,48.76,48.829,48.961,49.142,50.087
-3.28,3.04,48.954,48.993,49.061,49.192,49.373,50.041
-3.2,3.04,49.188,49.226,49.295,49.424,49.604,49.995
-3.12,3.04,49.424,49.461,49.529,49.658,49.836,49.949
-3.04,3.04,49.661,49.697,49.764,49.891,50.069,49.907
-2.96,3.04,49.898,49.933,49.999,50.126,50.302,49.868
-2.88,3.04,50.136,50.17,50.235,50.361,50.536,49.826
-2.8,3.04,50.374,50.408,50.472,50.596,50.77,49.782
-2.72,3.04,50.613,50.646,50.709,50.832,51.004,49.734
-2.64,3.04,50.852,50.884,50.946,51.067,51.238,49.683
-2.56,3.04,51.091,51.122,51.183,51.303,51.472,49.63
-2.48,3.04,51.331,51.36,51.42,51.538,51.706,49.574
-2.4,3.04,51.569,51.597,51.656,51.772,51.938,49.516
-2.32,3.04,51.808,51.834,51.892,52.006,52.17,49.455
-2.24,3.04,52.045,52.07,52.127,52.239,52.401,49.393
-2.16,3.04,52.282,52.306,52.361,52.471,52.631,49.329
-2.08,3.04,52.517,52.54,52.593,52.701,52.859,49.263
-2,3.04,52.751,52.772,52.824,52.929,53.085,49.196
-1.92,3.04,52.984,53.003,53.053,53.156,53.308,49.128
-1.84,3.04,53.215,53.232,53.28,53.38,53.53,49.06
-1.76,3.04,53.443,53.459,53.505,53.602,53.748,48.99
-1.68,3.04,53.669,53.683,53.727,53.821,53.964,48.923
-1.6,3.04,53.893,53.904,53.947,54.037,54.176,48.881
-1.52,3.04,54.114,54.123,54.163,54.25,54.385,48.837
-1.44,3.04,54.331,54.338,54.376,54.459,54.59,48.773
-1.36,3.04,54.545,54.55,54.585,54.664,54.79,48.693
-1.28,3.04,54.756,54.758,54.79,54.865,54.986,48.609
-1.2,3.04,54.962,54.962,54.992,55.061,55.178,48.523
-1.12,3.04,55.165,55.162,55.189,55.253,55.364,48.433
-1.04,3.04,55.363,55.358,55.381,55.44,55.545,48.341
-0.96,3.04,55.557,55.549,55.568,55.622,55.721,48.246
-0.88,3.04,55.746,55.735,55.751,55.799,55.891,48.148
-0.8,3.04,55.931,55.916,55.929,55.97,56.055,48.048
-0.72,3.04,56.11,56.093,56.101,56.136,56.214,47.946
-0.64,3.04,56.285,56.264,56.269,56.297,56.367,47.841
-0.56,3.04,56.455,56.43,56.431,56.452,56.513,47.733
-0.48,3.04,56.619,56.591,56.588,56.601,56.654,47.624
-0.4,3.04,56.778,56.747,56.739,56.745,56.789,47.511
-0.32,3.04,56.932,56.897,56.885,56.884,56.917,47.396
-0.24,3.04,57.08,57.042,57.026,57.017,57.04,47.277
-0.16,3.04,57.224,57.182,57.162,57.145,57.158,47.155
-0.08,3.04,57.362,57.317,57.292,57.267,57.27,47.028
0,3.04,57.495,57.447,57.418,57.385,57.377,46.897
0.08,3.04,57.53,57.485,57.448,57.399,57.37,46.792
0.16,3.04,57.624,57.578,57.535,57.476,57.432,46.68
0.24,3.04,57.724,57.676,57.629,57.56,57.501,46.685
0.32,3.04,57.823,57.775,57.723,57.644,57.574,46.455
0.4,3.04,57.92,57.87,57.813,57.728,57.645,46.248
0.48,3.04,58.013,57.961,57.902,57.808,57.714,46.055
0.56,3.04,58.101,58.048,57.986,57.885,57.78,45.885
0.64,3.04,58.193,58.131,58.065,57.959,57.844,45.839
0.72,3.04,58.284,58.219,58.144,58.029,57.903,45.687
0.8,3.04,58.37,58.302,58.225,58.095,57.962,45.532
0.88,3.04,58.453,58.382,58.302,58.168,58.016,45.372
0.96,3.04,58.534,58.458,58.376,58.237,58.069,45.207
1.04,3.04,58.613,58.534,58.447,58.303,58.128,45.038
1.12,3.04,58.696,58.607,58.518,58.367,58.184,44.865
1.2,3.04,58.777,58.684,58.586,58.428,58.239,44.687
1.28,3.04,58.853,58.76,58.657,58.49,58.292,44.506
1.36,3.04,58.9,58.831,58.728,58.55,58.345,44.32
1.44,3.04,58.927,58.882,58.795,58.612,58.397,44.131
1.52,3.04,58.949,58.906,58.854,58.676,58.45,43.939
1.6,3.04,58.967,58.926,58.877,58.737,58.501,43.743
1.68,3.04,58.98,58.941,58.896,58.795,58.556,43.544
1.76,3.04,58.988,58.952,58.91,58.827,58.614,43.343
1.84,3.04,58.992,58.959,58.92,58.844,58.669,43.138
1.92,3.04,58.993,58.961,58.926,58.857,58.722,42.932
2,3.04,58.989,58.96,58.927,58.865,58.767,42.723
2.08,3.04,58.982,58.955,58.925,58.87,58.785,42.512
2.16,3.04,58.972,58.946,58.92,58.872,58.799,42.3
2.24,3.04,58.96,58.935,58.911,58.87,58.81,42.086
2.32,3.04,58.945,58.92,58.899,58.865,58.818,41.871
2.4,3.04,58.928,58.904,58.884,58.856,58.822,41.655
2.48,3.04,58.91,58.885,58.866,58.844,58.824,41.437
2.56,3.04,58.852,58.864,58.846,58.829,58.822,41.22
2.64,3.04,58.791,58.842,58.824,58.812,58.818,41.002
2.72,3.04,58.778,58.795,58.8,58.791,58.81,40.783
2.8,3.04,58.798,58.727,58.775,58.769,58.799,40.564
2.88,3.04,58.822,58.689,58.749,58.745,58.786,40.346
2.96,3.04,58.849,58.705,58.677,58.719,58.77,40.127
3.04,3.04,58.879,58.724,58.611,58.691,58.751,39.909
3.12,3.04,58.912,58.747,58.604,58.662,58.73,39.692
3.2,3.04,58.948,58.774,58.619,58.632,58.706,39.474
3.28,3.04,58.986,58.803,58.636,58.602,58.682,39.258
3.36,3.04,59.026,58.836,58.658,58.526,58.655,39.042
3.44,3.04,59.068,58.872,58.684,58.457,58.627,38.828
3.52,3.04,59.111,58.911,58.713,58.449,58.597,38.614
3.6,3.04,59.155,58.951,58.745,58.458,58.567,38.401
3.68,3.04,59.199,58.993,58.781,58.471,58.535,38.19
3.76,3.04,59.243,59.037,58.819,58.489,58.503,37.979
3.84,3.04,59.287,59.081,58.86,58.511,58.429,37.77
3.92,3.04,59.329,59.126,58.902,58.536,58.355,37.562
4,3.04,59.371,59.171,58.946,58.565,58.333,37.356
4.08,3.04,59.412,59.215,58.991,58.598,58.337,37.151
4.16,3.04,59.421,59.259,59.037,58.634,58.345,36.947
4.24,3.04,59.426,59.301,59.083,58.673,58.357,36.745
4.32,3.04,59.431,59.342,59.128,58.714,58.373,36.544
4.4,3.04,59.436,59.367,59.173,58.758,58.393,36.345
4.48,3.04,59.44,59.372,59.216,58.802,58.418,36.147
4.56,3.04,59.444,59.377,59.258,58.848,58.446,35.951
4.64,3.04,59.448,59.382,59.299,58.895,58.478,35.757
4.72,3.04,59.453,59.386,59.314,58.942,58.513,35.564
4.8,3.04,59.457,59.391,59.32,58.989,58.551,35.372
4.88,3.04,59.462,59.395,59.325,59.035,58.592,35.183
4.96,3.04,59.466,59.399,59.33,59.08,58.634,34.995
5.04,3.04,59.471,59.403,59.334,59.124,58.679,34.808
5.12,3.04,59.476,59.407,59.339,59.166,58.725,34.623
5.2,3.04,59.482,59.411,59.343,59.207,58.772,34.44
5.28,3.04,59.488,59.415,59.347,59.226,58.82,34.258
5.36,3.04,59.494,59.419,59.35,59.234,58.868,34.078
5.44,3.04,59.501,59.423,59.354,59.242,58.915,33.899
5.52,3.04,59.509,59.428,59.357,59.249,58.962,33.722
5.6,3.04,59.525,59.433,59.361,59.256,59.008,33.547
5.68,3.04,59.561,59.438,59.365,59.264,59.052,33.373
5.76,3.04,59.601,59.444,59.368,59.271,59.095,33.2
5.84,3.04,59.642,59.449,59.372,59.277,59.137,33.03
5.92,3.04,59.685,59.48,59.376,59.284,59.176,32.86
6,3.04,59.731,59.517,59.381,59.291,59.188,32.692
-6,3.12,41.683,41.736,41.813,41.955,42.141,50.54
-5.92,3.12,41.868,41.92,41.997,42.139,42.325,50.556
-5.84,3.12,42.054,42.107,42.183,42.325,42.511,50.571
-5.76,3.12,42.243,42.295,42.371,42.513,42.699,50.584
-5.68,3.12,42.434,42.485,42.562,42.703,42.889,50.597
-5.6,3.12,42.627,42.678,42.754,42.895,43.082,50.61
-5.52,3.12,42.822,42.873,42.949,43.09,43.277,50.627
-5.44,3.12,43.019,43.07,43.146,43.287,43.474,50.633
-5.36,3.12,43.218,43.269,43.345,43.486,43.673,50.618
-5.28,3.12,43.42,43.471,43.547,43.688,43.875,50.601
-5.2,3.12,43.625,43.675,43.751,43.892,44.079,50.58
-5.12,3.12,43.831,43.881,43.958,44.099,44.286,50.558
-5.04,3.12,44.039,44.089,44.165,44.306,44.494,50.532
-4.96,3.12,44.242,44.292,44.368,44.51,44.697,50.505
-4.88,3.12,44.446,44.496,44.572,44.713,44.901,50.475
-4.8,3.12,44.65,44.699,44.776,44.917,45.105,50.443
-4.72,3.12,44.854,44.904,44.98,45.121,45.309,50.409
-4.64,3.12,45.06,45.109,45.185,45.326,45.514,50.374
-4.56,3.12,45.266,45.315,45.391,45.532,45.721,50.336
-4.48,3.12,45.474,45.523,45.598,45.74,45.928,50.297
-4.4,3.12,45.683,45.731,45.807,45.948,46.137,50.257
-4.32,3.12,45.894,45.942,46.017,46.157,46.346,50.215
-4.24,3.12,46.107,46.154,46.229,46.368,46.557,50.172
-4.16,3.12,46.321,46.367,46.442,46.581,46.769,50.128
-4.08,3.12,46.537,46.583,46.656,46.795,46.982,50.083
-4,3.12,46.754,46.799,46.873,47.011,47.197,50.038
-3.92,3.12,46.973,47.017,47.09,47.227,47.413,49.992
-3.84,3.12,47.193,47.237,47.309,47.446,47.631,49.946
-3.76,3.12,47.414,47.458,47.53,47.665,47.85,49.899
-3.68,3.12,47.637,47.68,47.751,47.886,48.07,49.853
-3.6,3.12,47.862,47.904,47.974,48.109,48.292,49.806
-3.52,3.12,48.087,48.128,48.199,48.332,48.514,49.76
-3.44,3.12,48.314,48.354,48.424,48.556,48.738,49.713
-3.36,3.12,48.542,48.581,48.65,48.782,48.962,49.667
-3.28,3.12,48.77,48.809,48.878,49.008,49.188,49.621
-3.2,3.12,49,49.038,49.106,49.235,49.414,49.575
-3.12,3.12,49.231,49.268,49.335,49.463,49.641,49.529
-3.04,3.12,49.462,49.498,49.565,49.692,49.868,49.487
-2.96,3.12,49.694,49.729,49.795,49.921,50.096,49.449
-2.88,3.12,49.927,49.961,50.026,50.15,50.324,49.407
-2.8,3.12,50.16,50.193,50.257,50.38,50.553,49.362
-2.72,3.12,50.393,50.425,50.488,50.61,50.781,49.315
-2.64,3.12,50.626,50.657,50.719,50.839,51.009,49.265
-2.56,3.12,50.859,50.889,50.95,51.068,51.237,49.212
-2.48,3.12,51.092,51.121,51.18,51.297,51.464,49.157
-2.4,3.12,51.325,51.352,51.411,51.526,51.69,49.1
-2.32,3.12,51.557,51.583,51.64,51.753,51.915,49.04
-2.24,3.12,51.788,51.813,51.868,51.979,52.14,48.979
-2.16,3.12,52.018,52.041,52.096,52.204,52.362,48.916
-2.08,3.12,52.247,52.269,52.322,52.428,52.583,48.851
-2,3.12,52.474,52.495,52.546,52.65,52.803,48.786
-1.92,3.12,52.7,52.719,52.768,52.869,53.019,48.719
-1.84,3.12,52.924,52.941,52.989,53.087,53.234,48.652
-1.76,3.12,53.146,53.161,53.207,53.302,53.446,48.583
-1.68,3.12,53.366,53.379,53.422,53.514,53.654,48.518
-1.6,3.12,53.582,53.594,53.635,53.723,53.86,48.476
-1.52,3.12,53.796,53.806,53.845,53.929,54.062,48.433
-1.44,3.12,54.007,54.014,54.051,54.132,54.26,48.369
-1.36,3.12,54.215,54.22,54.254,54.33,54.454,48.291
-1.28,3.12,54.419,54.421,54.453,54.525,54.644,48.209
-1.2,3.12,54.62,54.619,54.648,54.715,54.829,48.124
-1.12,3.12,54.816,54.813,54.839,54.901,55.009,48.036
-1.04,3.12,55.009,55.003,55.025,55.082,55.185,47.946
-0.96,3.12,55.197,55.188,55.207,55.259,55.355,47.853
-0.88,3.12,55.381,55.369,55.385,55.431,55.52,47.757
-0.8,3.12,55.56,55.545,55.557,55.597,55.68,47.659
-0.72,3.12,55.734,55.717,55.725,55.759,55.834,47.558
-0.64,3.12,55.904,55.883,55.888,55.915,55.982,47.455
-0.56,3.12,56.069,56.045,56.045,56.066,56.125,47.35
-0.48,3.12,56.229,56.201,56.198,56.211,56.262,47.242
-0.4,3.12,56.384,56.353,56.346,56.352,56.393,47.132
-0.32,3.12,56.534,56.5,56.488,56.487,56.519,47.018
-0.24,3.12,56.678,56.641,56.626,56.617,56.64,46.901
-0.16,3.12,56.818,56.778,56.759,56.742,56.755,46.78
-0.08,3.12,56.953,56.91,56.886,56.862,56.865,46.655
0,3.12,57.082,57.036,57.009,56.978,56.97,46.526
0.08,3.12,57.116,57.073,57.038,56.992,56.964,46.422
0.16,3.12,57.208,57.164,57.124,57.067,57.026,46.311
0.24,3.12,57.305,57.26,57.215,57.15,57.094,46.315
0.32,3.12,57.402,57.356,57.307,57.232,57.166,46.088
0.4,3.12,57.496,57.449,57.396,57.315,57.237,45.884
0.48,3.12,57.587,57.538,57.482,57.394,57.305,45.695
0.56,3.12,57.673,57.624,57.565,57.47,57.371,45.527
0.64,3.12,57.764,57.705,57.643,57.543,57.434,45.482
0.72,3.12,57.852,57.791,57.72,57.612,57.494,45.332
0.8,3.12,57.937,57.873,57.8,57.677,57.552,45.18
0.88,3.12,58.018,57.951,57.876,57.748,57.606,45.023
0.96,3.12,58.098,58.026,57.948,57.816,57.658,44.862
1.04,3.12,58.175,58.1,58.018,57.881,57.716,44.697
1.12,3.12,58.256,58.171,58.087,57.944,57.772,44.528
1.2,3.12,58.335,58.246,58.153,58.004,57.826,44.354
1.28,3.12,58.41,58.32,58.222,58.065,57.878,44.177
1.36,3.12,58.456,58.39,58.292,58.123,57.93,43.996
1.44,3.12,58.483,58.44,58.357,58.183,57.98,43.812
1.52,3.12,58.506,58.465,58.414,58.245,58.032,43.624
1.6,3.12,58.524,58.484,58.438,58.305,58.082,43.433
1.68,3.12,58.537,58.5,58.456,58.36,58.135,43.239
1.76,3.12,58.546,58.511,58.47,58.392,58.19,43.042
1.84,3.12,58.552,58.518,58.48,58.408,58.243,42.843
1.92,3.12,58.553,58.521,58.487,58.421,58.294,42.642
2,3.12,58.551,58.521,58.489,58.429,58.338,42.438
2.08,3.12,58.546,58.517,58.487,58.434,58.355,42.233
2.16,3.12,58.537,58.51,58.483,58.436,58.368,42.026
2.24,3.12,58.526,58.5,58.475,58.434,58.378,41.817
2.32,3.12,58.514,58.487,58.464,58.429,58.385,41.607
2.4,3.12,58.499,58.472,58.45,58.421,58.39,41.396
2.48,3.12,58.483,58.455,58.434,58.41,58.391,41.184
2.56,3.12,58.428,58.436,58.416,58.396,58.389,40.972
2.64,3.12,58.369,58.416,58.395,58.379,58.385,40.759
2.72,3.12,58.358,58.372,58.373,58.36,58.377,40.545
2.8,3.12,58.38,58.307,58.35,58.339,58.366,40.331
2.88,3.12,58.404,58.271,58.325,58.316,58.353,40.118
2.96,3.12,58.431,58.288,58.257,58.292,58.338,39.904
3.04,3.12,58.462,58.308,58.193,58.265,58.32,39.69
3.12,3.12,58.494,58.331,58.189,58.238,58.299,39.477
3.2,3.12,58.53,58.358,58.203,58.21,58.277,39.265
3.28,3.12,58.568,58.387,58.222,58.181,58.253,39.052
3.36,3.12,58.607,58.42,58.244,58.109,58.228,38.841
3.44,3.12,58.648,58.455,58.269,58.042,58.201,38.63
3.52,3.12,58.691,58.493,58.298,58.035,58.173,38.421
3.6,3.12,58.734,58.533,58.33,58.045,58.143,38.212
3.68,3.12,58.777,58.574,58.365,58.059,58.113,38.004
3.76,3.12,58.821,58.617,58.403,58.077,58.082,37.797
3.84,3.12,58.863,58.661,58.442,58.098,58.012,37.592
3.92,3.12,58.906,58.705,58.484,58.124,57.94,37.387
4,3.12,58.947,58.749,58.527,58.152,57.919,37.184
4.08,3.12,58.987,58.792,58.571,58.185,57.924,36.982
4.16,3.12,58.997,58.835,58.616,58.22,57.933,36.782
4.24,3.12,59.002,58.877,58.661,58.258,57.945,36.582
4.32,3.12,59.008,58.917,58.705,58.298,57.961,36.385
4.4,3.12,59.013,58.942,58.749,58.34,57.982,36.188
4.48,3.12,59.017,58.947,58.792,58.384,58.006,35.993
4.56,3.12,59.022,58.953,58.833,58.429,58.033,35.8
4.64,3.12,59.027,58.958,58.873,58.475,58.064,35.608
4.72,3.12,59.032,58.963,58.888,58.521,58.099,35.417
4.8,3.12,59.037,58.968,58.894,58.566,58.136,35.228
4.88,3.12,59.042,58.972,58.9,58.612,58.176,35.041
4.96,3.12,59.048,58.977,58.905,58.656,58.218,34.855
5.04,3.12,59.053,58.981,58.91,58.699,58.261,34.671
5.12,3.12,59.059,58.986,58.915,58.741,58.306,34.488
5.2,3.12,59.066,58.991,58.92,58.781,58.352,34.306
5.28,3.12,59.073,58.995,58.924,58.8,58.399,34.127
5.36,3.12,59.08,59,58.928,58.809,58.445,33.948
5.44,3.12,59.088,59.006,58.933,58.817,58.492,33.771
5.52,3.12,59.097,59.011,58.937,58.825,58.538,33.596
5.6,3.12,59.114,59.017,58.941,58.832,58.583,33.422
5.68,3.12,59.151,59.023,58.945,58.84,58.627,33.25
5.76,3.12,59.191,59.03,58.95,58.847,58.669,33.079
5.84,3.12,59.233,59.036,58.955,58.855,58.71,32.91
5.92,3.12,59.277,59.068,58.96,58.862,58.749,32.742
6,3.12,59.323,59.105,58.965,58.87,58.762,32.576
-6,3.2,41.612,41.665,41.743,41.886,42.074,50.133
-5.92,3.2,41.795,41.849,41.926,42.069,42.257,50.148
-5.84,3.2,41.981,42.034,42.111,42.254,42.442,50.162
-5.76,3.2,42.168,42.221,42.298,42.441,42.629,50.174
-5.68,3.2,42.358,42.41,42.488,42.63,42.818,50.186
-5.6,3.2,42.55,42.602,42.679,42.821,43.01,50.199
-5.52,3.2,42.743,42.795,42.872,43.015,43.203,50.214
-5.44,3.2,42.939,42.991,43.068,43.211,43.399,50.219
-5.36,3.2,43.138,43.189,43.266,43.409,43.597,50.204
-5.28,3.2,43.338,43.39,43.467,43.609,43.798,50.186
-5.2,3.2,43.541,43.592,43.669,43.812,44.001,50.165
-5.12,3.2,43.74,43.791,43.868,44.011,44.2,50.142
-5.04,3.2,43.938,43.989,44.066,44.209,44.398,50.117
-4.96,3.2,44.137,44.188,44.265,44.407,44.596,50.09
-4.88,3.2,44.336,44.387,44.463,44.606,44.795,50.06
-4.8,3.2,44.536,44.586,44.663,44.806,44.995,50.028
-4.72,3.2,44.736,44.787,44.864,45.006,45.195,49.995
-4.64,3.2,44.938,44.988,45.065,45.207,45.397,49.959
-4.56,3.2,45.142,45.191,45.268,45.41,45.599,49.922
-4.48,3.2,45.346,45.395,45.472,45.613,45.803,49.883
-4.4,3.2,45.553,45.601,45.677,45.818,46.008,49.843
-4.32,3.2,45.761,45.809,45.884,46.024,46.213,49.802
-4.24,3.2,45.97,46.018,46.092,46.232,46.421,49.759
-4.16,3.2,46.181,46.228,46.302,46.441,46.629,49.716
-4.08,3.2,46.393,46.44,46.513,46.652,46.839,49.672
-4,3.2,46.607,46.653,46.726,46.864,47.05,49.627
-3.92,3.2,46.822,46.867,46.94,47.077,47.263,49.581
-3.84,3.2,47.039,47.083,47.155,47.292,47.477,49.535
-3.76,3.2,47.256,47.3,47.372,47.507,47.692,49.489
-3.68,3.2,47.475,47.518,47.589,47.724,47.908,49.443
-3.6,3.2,47.695,47.738,47.808,47.942,48.125,49.397
-3.52,3.2,47.917,47.958,48.028,48.161,48.343,49.35
-3.44,3.2,48.139,48.18,48.249,48.381,48.562,49.304
-3.36,3.2,48.362,48.402,48.471,48.602,48.782,49.258
-3.28,3.2,48.587,48.625,48.694,48.824,49.003,49.212
-3.2,3.2,48.812,48.85,48.917,49.046,49.224,49.166
