X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.6,-5.76,49.472,49.56,49.641,49.755,45.241
-3.52,-5.76,49.618,49.705,49.784,49.895,45.2
-3.44,-5.76,49.764,49.851,49.928,50.036,45.159
-3.36,-5.76,49.911,49.996,50.072,50.176,45.118
-3.28,-5.76,50.057,50.142,50.216,50.317,45.075
-3.2,-5.76,50.205,50.288,50.361,50.458,45.032
-3.12,-5.76,50.352,50.434,50.505,50.599,44.988
-3.04,-5.76,50.5,50.581,50.65,50.741,44.943
-2.96,-5.76,50.648,50.728,50.795,50.882,44.897
-2.88,-5.76,50.796,50.875,50.941,51.024,44.851
-2.8,-5.76,50.945,51.023,51.086,51.166,44.804
-2.72,-5.76,51.094,51.17,51.232,51.307,44.756
-2.64,-5.76,51.243,51.318,51.379,51.45,44.708
-2.56,-5.76,51.393,51.467,51.525,51.592,44.661
-2.48,-5.76,51.543,51.616,51.672,51.735,44.613
-2.4,-5.76,51.693,51.765,51.819,51.877,44.563
-2.32,-5.76,51.844,51.915,51.967,52.021,44.513
-2.24,-5.76,51.996,52.065,52.115,52.164,44.46
-2.16,-5.76,52.147,52.216,52.263,52.308,44.407
-2.08,-5.76,52.3,52.367,52.412,52.452,44.352
-2,-5.76,52.453,52.518,52.562,52.596,44.296
-1.92,-5.76,52.606,52.671,52.712,52.741,44.239
-1.84,-5.76,52.76,52.824,52.863,52.887,44.18
-1.76,-5.76,52.915,52.977,53.014,53.033,44.12
-1.68,-5.76,53.071,53.132,53.166,53.18,44.059
-1.6,-5.76,53.227,53.287,53.319,53.327,43.996
-1.52,-5.76,53.385,53.444,53.473,53.475,43.932
-1.44,-5.76,53.543,53.601,53.628,53.624,43.859
-1.36,-5.76,53.702,53.759,53.783,53.774,43.778
-1.28,-5.76,53.863,53.918,53.94,53.925,43.696
-1.2,-5.76,54.024,54.079,54.099,54.077,43.617
-1.12,-5.76,54.187,54.241,54.258,54.231,43.544
-1.04,-5.76,54.352,54.405,54.419,54.385,43.468
-0.96,-5.76,54.518,54.57,54.582,54.541,43.39
-0.88,-5.76,54.685,54.736,54.746,54.699,43.31
-0.8,-5.76,54.854,54.905,54.912,54.858,43.228
-0.72,-5.76,55.026,55.075,55.079,55.019,43.144
-0.64,-5.76,55.199,55.248,55.249,55.183,43.057
-0.56,-5.76,55.374,55.422,55.421,55.348,42.968
-0.48,-5.76,55.551,55.599,55.596,55.515,42.877
-0.4,-5.76,55.731,55.779,55.773,55.685,42.783
-0.32,-5.76,55.915,55.963,55.955,55.849,42.687
-0.24,-5.76,56.104,56.152,56.142,56.021,42.589
-0.16,-5.76,56.296,56.344,56.332,56.204,42.488
-0.08,-5.76,56.492,56.54,56.525,56.39,42.384
0,-5.76,56.69,56.738,56.721,56.58,42.278
0.08,-5.76,56.854,56.901,56.88,56.732,42.185
0.16,-5.76,57.049,57.096,57.072,56.918,42.09
0.24,-5.76,57.252,57.3,57.274,57.113,42.102
0.32,-5.76,57.461,57.509,57.481,57.314,42.004
0.4,-5.76,57.676,57.724,57.694,57.52,41.905
0.48,-5.76,57.895,57.944,57.912,57.732,41.803
0.56,-5.76,58.119,58.17,58.135,57.95,41.7
0.64,-5.76,58.347,58.4,58.363,58.172,41.594
0.72,-5.76,58.58,58.637,58.597,58.4,41.487
0.8,-5.76,58.817,58.879,58.837,58.634,41.379
0.88,-5.76,59.06,59.124,59.083,58.874,41.269
0.96,-5.76,59.309,59.373,59.334,59.121,41.158
1.04,-5.76,59.563,59.627,59.591,59.374,41.045
1.12,-5.76,59.824,59.888,59.853,59.633,40.93
1.2,-5.76,60.09,60.155,60.117,59.898,40.815
1.28,-5.76,60.359,60.428,60.389,60.17,40.698
1.36,-5.76,60.634,60.705,60.667,60.448,40.579
1.44,-5.76,60.915,60.987,60.95,60.734,40.46
1.52,-5.76,61.203,61.276,61.238,61.027,40.339
1.6,-5.76,61.497,61.572,61.534,61.326,40.217
1.68,-5.76,61.799,61.875,61.836,61.631,40.095
1.76,-5.76,62.103,62.185,62.146,61.941,39.971
1.84,-5.76,62.416,62.502,62.464,62.258,39.846
1.92,-5.76,62.739,62.828,62.789,62.583,39.72
2,-5.76,63.069,63.16,63.122,62.916,39.594
2.08,-5.76,63.407,63.5,63.463,63.259,39.466
2.16,-5.76,63.752,63.847,63.812,63.609,39.338
2.24,-5.76,64.104,64.202,64.169,63.969,39.21
2.32,-5.76,64.464,64.565,64.534,64.338,39.08
2.4,-5.76,64.832,64.936,64.907,64.716,38.95
2.48,-5.76,65.207,65.314,65.289,65.104,38.819
2.56,-5.76,65.589,65.701,65.68,65.502,38.688
2.64,-5.76,65.98,66.096,66.08,65.909,38.556
2.72,-5.76,66.378,66.5,66.488,66.326,38.424
2.8,-5.76,66.784,66.912,66.905,66.753,38.291
2.88,-5.76,67.198,67.332,67.332,67.168,38.159
2.96,-5.76,67.614,67.739,67.731,67.577,38.025
3.04,-5.76,68.006,68.138,68.137,67.996,37.892
3.12,-5.76,68.405,68.545,68.551,68.425,37.758
3.2,-5.76,68.81,68.959,68.974,68.863,37.624
3.28,-5.76,69.222,69.38,69.405,69.312,37.489
3.36,-5.76,69.64,69.809,69.844,69.771,37.355
3.44,-5.76,70.064,70.244,70.292,70.24,37.22
3.52,-5.76,70.494,70.687,70.747,70.72,37.086
3.6,-5.76,70.929,71.136,71.211,71.211,36.951
3.68,-5.76,71.368,71.59,71.682,71.712,36.816
3.76,-5.76,71.811,72.05,72.16,72.223,36.681
3.84,-5.76,72.256,72.514,72.644,72.745,36.547
3.92,-5.76,72.702,72.981,73.132,73.275,36.412
4,-5.76,73.149,73.449,73.625,73.79,36.277
4.08,-5.76,73.592,73.916,74.107,74.289,36.143
4.16,-5.76,74.032,74.361,74.558,74.792,36.008
4.24,-5.76,74.442,74.78,75.006,75.297,35.874
4.32,-5.76,74.802,75.189,75.447,75.8,35.74
4.4,-5.76,75.135,75.549,75.857,76.297,35.606
4.48,-5.76,75.449,75.878,76.223,76.775,35.472
4.56,-5.76,75.742,76.185,76.565,77.192,35.338
4.64,-5.76,76.009,76.466,76.881,77.581,35.205
4.72,-5.76,76.248,76.718,77.165,77.936,35.072
4.8,-5.76,76.453,76.939,77.412,78.251,34.939
4.88,-5.76,76.625,77.126,77.621,78.52,34.806
4.96,-5.76,76.765,77.279,77.791,78.742,34.674
5.04,-5.76,76.872,77.396,77.921,78.897,34.542
5.12,-5.76,76.948,77.478,78.013,79.003,34.41
5.2,-5.76,76.991,77.525,78.065,79.065,34.279
5.28,-5.76,77.002,77.538,78.079,79.081,34.148
5.36,-5.76,76.981,77.515,78.054,79.054,34.017
5.44,-5.76,76.928,77.459,77.992,78.983,33.887
5.52,-5.76,76.843,77.367,77.891,78.867,33.757
5.6,-5.76,76.726,77.241,77.752,78.701,33.628
5.68,-5.76,76.578,77.08,77.574,78.473,33.499
5.76,-5.76,76.395,76.885,77.359,78.198,33.37
5.84,-5.76,76.178,76.657,77.108,77.88,33.242
5.92,-5.76,75.932,76.399,76.824,77.523,33.114
6,-5.76,75.66,76.113,76.507,77.133,32.987
-6,-5.68,45.321,45.433,45.546,45.727,46.09
-5.92,-5.68,45.457,45.567,45.68,45.859,46.077
-5.84,-5.68,45.593,45.703,45.814,45.992,46.063
-5.76,-5.68,45.729,45.839,45.949,46.125,46.049
-5.68,-5.68,45.867,45.975,46.085,46.259,46.035
-5.6,-5.68,46.004,46.112,46.221,46.393,46.02
-5.52,-5.68,46.142,46.249,46.357,46.527,46.006
-5.44,-5.68,46.281,46.387,46.494,46.662,45.991
-5.36,-5.68,46.42,46.525,46.631,46.798,45.977
-5.28,-5.68,46.559,46.663,46.768,46.933,45.961
-5.2,-5.68,46.699,46.802,46.906,47.069,45.946
-5.12,-5.68,46.84,46.942,47.045,47.206,45.931
-5.04,-5.68,46.98,47.082,47.184,47.342,45.917
-4.96,-5.68,47.122,47.222,47.323,47.479,45.902
-4.88,-5.68,47.263,47.363,47.462,47.617,45.887
-4.8,-5.68,47.405,47.504,47.602,47.755,45.871
-4.72,-5.68,47.548,47.645,47.743,47.893,45.855
-4.64,-5.68,47.69,47.787,47.883,48.031,45.838
-4.56,-5.68,47.833,47.929,48.024,48.17,45.82
-4.48,-5.68,47.977,48.071,48.166,48.309,45.805
-4.4,-5.68,48.12,48.214,48.307,48.448,45.801
-4.32,-5.68,48.265,48.357,48.449,48.587,45.792
-4.24,-5.68,48.409,48.501,48.591,48.727,45.761
-4.16,-5.68,48.554,48.645,48.734,48.867,45.728
-4.08,-5.68,48.699,48.789,48.876,49.007,45.694
-4,-5.68,48.844,48.933,49.019,49.147,45.659
-3.92,-5.68,48.99,49.078,49.163,49.288,45.623
-3.84,-5.68,49.136,49.223,49.306,49.428,45.586
-3.76,-5.68,49.282,49.368,49.45,49.569,45.548
-3.68,-5.68,49.429,49.513,49.594,49.71,45.51
-3.6,-5.68,49.575,49.659,49.738,49.851,45.47
-3.52,-5.68,49.722,49.805,49.882,49.993,45.429
-3.44,-5.68,49.87,49.951,50.027,50.134,45.388
-3.36,-5.68,50.017,50.097,50.172,50.276,45.345
-3.28,-5.68,50.165,50.244,50.317,50.417,45.302
-3.2,-5.68,50.313,50.391,50.462,50.559,45.258
-3.12,-5.68,50.462,50.538,50.607,50.701,45.213
-3.04,-5.68,50.61,50.685,50.753,50.843,45.168
-2.96,-5.68,50.759,50.833,50.899,50.985,45.122
-2.88,-5.68,50.908,50.981,51.045,51.127,45.075
-2.8,-5.68,51.057,51.129,51.191,51.27,45.027
-2.72,-5.68,51.207,51.277,51.337,51.412,44.979
-2.64,-5.68,51.357,51.426,51.484,51.555,44.93
-2.56,-5.68,51.507,51.575,51.631,51.698,44.883
-2.48,-5.68,51.658,51.724,51.778,51.841,44.834
-2.4,-5.68,51.809,51.874,51.926,51.984,44.784
-2.32,-5.68,51.96,52.024,52.074,52.127,44.732
-2.24,-5.68,52.112,52.174,52.222,52.271,44.68
-2.16,-5.68,52.264,52.325,52.37,52.414,44.626
-2.08,-5.68,52.417,52.476,52.519,52.559,44.57
-2,-5.68,52.57,52.628,52.669,52.703,44.514
-1.92,-5.68,52.723,52.78,52.819,52.848,44.456
-1.84,-5.68,52.878,52.933,52.969,52.993,44.396
-1.76,-5.68,53.033,53.086,53.12,53.139,44.336
-1.68,-5.68,53.188,53.241,53.272,53.285,44.274
-1.6,-5.68,53.344,53.395,53.424,53.432,44.21
-1.52,-5.68,53.501,53.551,53.578,53.58,44.146
-1.44,-5.68,53.659,53.708,53.732,53.728,44.072
-1.36,-5.68,53.818,53.866,53.887,53.877,43.99
-1.28,-5.68,53.978,54.024,54.043,54.027,43.907
-1.2,-5.68,54.139,54.184,54.2,54.178,43.828
-1.12,-5.68,54.302,54.345,54.359,54.331,43.754
-1.04,-5.68,54.465,54.508,54.519,54.484,43.678
-0.96,-5.68,54.631,54.672,54.68,54.639,43.599
-0.88,-5.68,54.797,54.837,54.843,54.795,43.518
-0.8,-5.68,54.965,55.004,55.007,54.953,43.435
-0.72,-5.68,55.135,55.173,55.173,55.112,43.35
-0.64,-5.68,55.307,55.344,55.342,55.274,43.263
-0.56,-5.68,55.481,55.517,55.512,55.437,43.173
-0.48,-5.68,55.657,55.693,55.684,55.603,43.081
-0.4,-5.68,55.836,55.87,55.859,55.771,42.986
-0.32,-5.68,56.017,56.051,56.037,55.937,42.889
-0.24,-5.68,56.204,56.238,56.222,56.103,42.79
-0.16,-5.68,56.395,56.428,56.41,56.28,42.687
-0.08,-5.68,56.588,56.622,56.602,56.465,42.583
0,-5.68,56.785,56.818,56.796,56.652,42.475
0.08,-5.68,56.945,56.978,56.951,56.8,42.382
0.16,-5.68,57.139,57.17,57.14,56.983,42.286
0.24,-5.68,57.34,57.371,57.339,57.175,42.298
0.32,-5.68,57.547,57.579,57.544,57.373,42.199
0.4,-5.68,57.76,57.792,57.754,57.578,42.099
0.48,-5.68,57.977,58.01,57.97,57.787,41.996
0.56,-5.68,58.199,58.233,58.191,58.002,41.892
0.64,-5.68,58.427,58.46,58.417,58.222,41.785
0.72,-5.68,58.658,58.695,58.648,58.447,41.677
0.8,-5.68,58.893,58.936,58.886,58.678,41.568
0.88,-5.68,59.134,59.181,59.13,58.917,41.456
0.96,-5.68,59.381,59.427,59.379,59.161,41.344
1.04,-5.68,59.633,59.68,59.633,59.412,41.23
1.12,-5.68,59.892,59.938,59.894,59.668,41.114
1.2,-5.68,60.157,60.203,60.158,59.932,40.997
1.28,-5.68,60.424,60.474,60.427,60.201,40.879
1.36,-5.68,60.697,60.749,60.703,60.478,40.759
1.44,-5.68,60.976,61.029,60.984,60.762,40.639
1.52,-5.68,61.262,61.316,61.27,61.053,40.517
1.6,-5.68,61.555,61.61,61.563,61.351,40.393
1.68,-5.68,61.855,61.911,61.864,61.654,40.269
1.76,-5.68,62.158,62.22,62.172,61.965,40.144
1.84,-5.68,62.47,62.536,62.488,62.28,40.018
1.92,-5.68,62.792,62.86,62.812,62.604,39.891
2,-5.68,63.121,63.191,63.144,62.936,39.763
2.08,-5.68,63.458,63.531,63.483,63.278,39.634
2.16,-5.68,63.803,63.878,63.831,63.628,39.504
2.24,-5.68,64.155,64.232,64.187,63.987,39.374
2.32,-5.68,64.514,64.595,64.552,64.355,39.243
2.4,-5.68,64.882,64.966,64.925,64.733,39.112
2.48,-5.68,65.257,65.345,65.307,65.121,38.979
2.56,-5.68,65.639,65.733,65.697,65.518,38.847
2.64,-5.68,66.03,66.129,66.097,65.926,38.714
2.72,-5.68,66.429,66.533,66.506,66.343,38.58
2.8,-5.68,66.836,66.946,66.923,66.772,38.446
2.88,-5.68,67.25,67.367,67.347,67.183,38.311
2.96,-5.68,67.662,67.771,67.746,67.593,38.176
3.04,-5.68,68.056,68.172,68.153,68.014,38.041
3.12,-5.68,68.456,68.58,68.568,68.443,37.906
3.2,-5.68,68.863,68.996,68.992,68.884,37.77
3.28,-5.68,69.277,69.42,69.425,69.334,37.635
3.36,-5.68,69.697,69.851,69.866,69.795,37.499
3.44,-5.68,70.123,70.289,70.315,70.267,37.363
3.52,-5.68,70.555,70.734,70.773,70.749,37.227
3.6,-5.68,70.992,71.185,71.239,71.243,37.09
3.68,-5.68,71.434,71.642,71.713,71.747,36.954
3.76,-5.68,71.88,72.105,72.194,72.262,36.818
3.84,-5.68,72.328,72.572,72.681,72.787,36.682
3.92,-5.68,72.778,73.043,73.173,73.321,36.545
4,-5.68,73.228,73.514,73.67,73.833,36.409
4.08,-5.68,73.675,73.986,74.148,74.336,36.273
4.16,-5.68,74.118,74.426,74.604,74.844,36.137
4.24,-5.68,74.524,74.85,75.056,75.353,36.002
4.32,-5.68,74.883,75.264,75.501,75.861,35.866
4.4,-5.68,75.22,75.624,75.921,76.363,35.731
4.48,-5.68,75.538,75.956,76.29,76.848,35.595
4.56,-5.68,75.834,76.265,76.637,77.271,35.46
4.64,-5.68,76.102,76.549,76.957,77.665,35.326
4.72,-5.68,76.336,76.803,77.244,78.026,35.191
4.8,-5.68,76.539,77.025,77.496,78.345,35.057
4.88,-5.68,76.712,77.212,77.71,78.619,34.923
4.96,-5.68,76.851,77.365,77.882,78.836,34.789
5.04,-5.68,76.958,77.481,78.013,78.991,34.656
5.12,-5.68,77.033,77.562,78.105,79.098,34.523
5.2,-5.68,77.074,77.608,78.156,79.158,34.391
5.28,-5.68,77.084,77.618,78.168,79.172,34.258
5.36,-5.68,77.061,77.594,78.141,79.142,34.126
5.44,-5.68,77.006,77.535,78.075,79.066,33.995
5.52,-5.68,76.918,77.441,77.969,78.944,33.864
5.6,-5.68,76.798,77.311,77.824,78.775,33.733
5.68,-5.68,76.646,77.146,77.64,78.539,33.603
5.76,-5.68,76.462,76.947,77.418,78.255,33.473
5.84,-5.68,76.247,76.714,77.159,77.927,33.344
5.92,-5.68,75.995,76.451,76.864,77.561,33.215
6,-5.68,75.716,76.16,76.54,77.162,33.086
-6,-5.6,45.39,45.5,45.613,45.794,46.333
-5.92,-5.6,45.527,45.636,45.748,45.928,46.319
-5.84,-5.6,45.664,45.773,45.883,46.061,46.305
-5.76,-5.6,45.802,45.909,46.019,46.196,46.291
-5.68,-5.6,45.94,46.047,46.156,46.33,46.276
-5.6,-5.6,46.078,46.185,46.293,46.465,46.262
-5.52,-5.6,46.218,46.323,46.43,46.601,46.247
-5.44,-5.6,46.357,46.462,46.568,46.736,46.232
-5.36,-5.6,46.497,46.601,46.706,46.873,46.217
-5.28,-5.6,46.638,46.741,46.845,47.009,46.202
-5.2,-5.6,46.779,46.881,46.984,47.146,46.186
-5.12,-5.6,46.92,47.021,47.123,47.284,46.172
-5.04,-5.6,47.062,47.162,47.263,47.421,46.157
-4.96,-5.6,47.205,47.304,47.404,47.56,46.142
-4.88,-5.6,47.347,47.445,47.544,47.698,46.126
-4.8,-5.6,47.491,47.587,47.685,47.837,46.11
-4.72,-5.6,47.634,47.73,47.827,47.976,46.094
-4.64,-5.6,47.778,47.873,47.969,48.115,46.076
-4.56,-5.6,47.923,48.016,48.111,48.255,46.059
-4.48,-5.6,48.067,48.16,48.253,48.395,46.045
-4.4,-5.6,48.212,48.304,48.396,48.536,46.041
-4.32,-5.6,48.358,48.448,48.539,48.676,46.03
-4.24,-5.6,48.503,48.592,48.682,48.817,45.998
-4.16,-5.6,48.649,48.737,48.825,48.958,45.965
-4.08,-5.6,48.796,48.883,48.969,49.099,45.93
-4,-5.6,48.942,49.028,49.113,49.241,45.895
-3.92,-5.6,49.089,49.174,49.258,49.382,45.858
-3.84,-5.6,49.237,49.32,49.402,49.524,45.821
-3.76,-5.6,49.384,49.466,49.547,49.666,45.782
-3.68,-5.6,49.532,49.612,49.692,49.808,45.743
-3.6,-5.6,49.68,49.759,49.837,49.95,45.703
-3.52,-5.6,49.828,49.906,49.982,50.092,45.661
-3.44,-5.6,49.977,50.053,50.128,50.235,45.619
-3.36,-5.6,50.126,50.2,50.274,50.377,45.576
-3.28,-5.6,50.274,50.348,50.42,50.52,45.532
-3.2,-5.6,50.423,50.496,50.566,50.662,45.488
-3.12,-5.6,50.573,50.644,50.712,50.805,45.442
-3.04,-5.6,50.722,50.792,50.858,50.948,45.396
-2.96,-5.6,50.872,50.94,51.005,51.091,45.349
-2.88,-5.6,51.022,51.089,51.151,51.234,45.302
-2.8,-5.6,51.172,51.238,51.298,51.377,45.254
-2.72,-5.6,51.323,51.387,51.445,51.52,45.205
-2.64,-5.6,51.473,51.536,51.592,51.663,45.156
-2.56,-5.6,51.624,51.685,51.74,51.806,45.107
-2.48,-5.6,51.775,51.835,51.888,51.95,45.058
-2.4,-5.6,51.927,51.985,52.035,52.093,45.008
-2.32,-5.6,52.079,52.135,52.184,52.237,44.956
-2.24,-5.6,52.231,52.286,52.332,52.381,44.902
-2.16,-5.6,52.383,52.437,52.481,52.525,44.848
-2.08,-5.6,52.536,52.588,52.63,52.669,44.792
-2,-5.6,52.69,52.74,52.779,52.813,44.734
-1.92,-5.6,52.843,52.892,52.929,52.958,44.676
-1.84,-5.6,52.998,53.045,53.079,53.103,44.616
-1.76,-5.6,53.153,53.198,53.23,53.249,44.554
-1.68,-5.6,53.308,53.352,53.382,53.395,44.492
-1.6,-5.6,53.464,53.507,53.534,53.541,44.428
-1.52,-5.6,53.621,53.662,53.686,53.688,44.362
-1.44,-5.6,53.779,53.818,53.84,53.836,44.287
-1.36,-5.6,53.937,53.975,53.994,53.985,44.205
-1.28,-5.6,54.097,54.134,54.15,54.134,44.121
-1.2,-5.6,54.258,54.293,54.306,54.284,44.042
-1.12,-5.6,54.419,54.453,54.463,54.435,43.967
-1.04,-5.6,54.582,54.614,54.622,54.587,43.89
-0.96,-5.6,54.746,54.777,54.782,54.741,43.811
-0.88,-5.6,54.912,54.941,54.943,54.896,43.729
-0.8,-5.6,55.079,55.107,55.107,55.052,43.645
-0.72,-5.6,55.248,55.275,55.271,55.21,43.559
-0.64,-5.6,55.419,55.444,55.438,55.37,43.471
-0.56,-5.6,55.592,55.616,55.606,55.531,43.38
-0.48,-5.6,55.767,55.789,55.777,55.695,43.287
-0.4,-5.6,55.944,55.965,55.95,55.861,43.192
-0.32,-5.6,56.123,56.144,56.126,56.029,43.094
-0.24,-5.6,56.307,56.327,56.307,56.191,42.993
-0.16,-5.6,56.496,56.516,56.493,56.362,42.89
-0.08,-5.6,56.688,56.707,56.682,56.543,42.784
0,-5.6,56.883,56.902,56.874,56.728,42.676
0.08,-5.6,57.04,57.057,57.025,56.873,42.581
0.16,-5.6,57.231,57.247,57.212,57.052,42.484
0.24,-5.6,57.43,57.446,57.408,57.242,42.496
0.32,-5.6,57.635,57.651,57.61,57.437,42.397
0.4,-5.6,57.846,57.862,57.818,57.639,42.295
0.48,-5.6,58.061,58.077,58.031,57.846,42.192
0.56,-5.6,58.281,58.298,58.249,58.058,42.086
0.64,-5.6,58.508,58.523,58.473,58.275,41.979
0.72,-5.6,58.738,58.756,58.702,58.498,41.87
0.8,-5.6,58.971,58.994,58.938,58.727,41.759
0.88,-5.6,59.21,59.237,59.179,58.962,41.646
0.96,-5.6,59.454,59.483,59.426,59.205,41.533
1.04,-5.6,59.705,59.733,59.678,59.453,41.417
1.12,-5.6,59.962,59.99,59.936,59.707,41.3
1.2,-5.6,60.224,60.252,60.2,59.968,41.182
1.28,-5.6,60.49,60.521,60.467,60.236,41.063
1.36,-5.6,60.761,60.794,60.74,60.511,40.942
1.44,-5.6,61.038,61.072,61.019,60.794,40.82
1.52,-5.6,61.322,61.357,61.303,61.083,40.696
1.6,-5.6,61.614,61.649,61.594,61.379,40.572
1.68,-5.6,61.912,61.948,61.893,61.681,40.446
1.76,-5.6,62.213,62.255,62.199,61.99,40.32
1.84,-5.6,62.523,62.57,62.514,62.305,40.192
1.92,-5.6,62.844,62.892,62.836,62.628,40.063
2,-5.6,63.173,63.223,63.166,62.959,39.934
2.08,-5.6,63.509,63.561,63.505,63.299,39.804
2.16,-5.6,63.853,63.907,63.851,63.648,39.673
2.24,-5.6,64.204,64.261,64.206,64.006,39.541
2.32,-5.6,64.563,64.623,64.57,64.374,39.408
2.4,-5.6,64.93,64.994,64.943,64.752,39.275
2.48,-5.6,65.305,65.372,65.324,65.139,39.142
2.56,-5.6,65.688,65.76,65.715,65.537,39.007
2.64,-5.6,66.079,66.156,66.114,65.944,38.872
2.72,-5.6,66.478,66.561,66.523,66.363,38.737
2.8,-5.6,66.886,66.974,66.941,66.791,38.602
2.88,-5.6,67.301,67.396,67.361,67.2,38.466
2.96,-5.6,67.71,67.797,67.76,67.611,38.329
3.04,-5.6,68.104,68.198,68.168,68.033,38.193
3.12,-5.6,68.506,68.608,68.585,68.464,38.056
3.2,-5.6,68.915,69.025,69.01,68.906,37.919
3.28,-5.6,69.33,69.451,69.444,69.358,37.781
3.36,-5.6,69.752,69.883,69.887,69.822,37.644
3.44,-5.6,70.18,70.324,70.338,70.296,37.506
3.52,-5.6,70.614,70.771,70.798,70.781,37.369
3.6,-5.6,71.054,71.226,71.266,71.277,37.231
3.68,-5.6,71.498,71.686,71.743,71.784,37.093
3.76,-5.6,71.947,72.153,72.227,72.302,36.955
3.84,-5.6,72.398,72.624,72.717,72.831,36.818
3.92,-5.6,72.852,73.098,73.213,73.369,36.68
4,-5.6,73.305,73.574,73.714,73.879,36.542
4.08,-5.6,73.756,74.05,74.189,74.386,36.405
4.16,-5.6,74.202,74.488,74.649,74.898,36.267
4.24,-5.6,74.603,74.915,75.106,75.412,36.13
4.32,-5.6,74.966,75.334,75.556,75.924,35.993
4.4,-5.6,75.307,75.698,75.985,76.431,35.856
4.48,-5.6,75.629,76.034,76.359,76.924,35.72
4.56,-5.6,75.926,76.346,76.71,77.353,35.583
4.64,-5.6,76.189,76.632,77.033,77.753,35.447
4.72,-5.6,76.424,76.888,77.324,78.119,35.311
4.8,-5.6,76.628,77.111,77.579,78.444,35.176
4.88,-5.6,76.8,77.299,77.795,78.722,35.04
4.96,-5.6,76.94,77.451,77.971,78.931,34.905
5.04,-5.6,77.046,77.567,78.105,79.083,34.771
5.12,-5.6,77.119,77.646,78.196,79.189,34.637
5.2,-5.6,77.159,77.69,78.247,79.247,34.503
5.28,-5.6,77.166,77.699,78.257,79.259,34.369
5.36,-5.6,77.141,77.672,78.227,79.226,34.236
5.44,-5.6,77.083,77.61,78.157,79.147,34.103
5.52,-5.6,76.993,77.513,78.047,79.022,33.971
5.6,-5.6,76.869,77.38,77.896,78.848,33.839
5.68,-5.6,76.713,77.211,77.704,78.609,33.708
5.76,-5.6,76.525,77.007,77.473,78.315,33.577
5.84,-5.6,76.306,76.77,77.205,77.977,33.446
5.92,-5.6,76.058,76.502,76.903,77.6,33.316
6,-5.6,75.774,76.205,76.572,77.192,33.187
-6,-5.52,45.459,45.568,45.68,45.863,46.58
-5.92,-5.52,45.597,45.705,45.816,45.997,46.566
-5.84,-5.52,45.735,45.843,45.953,46.132,46.551
-5.76,-5.52,45.874,45.981,46.09,46.267,46.537
-5.68,-5.52,46.013,46.119,46.227,46.402,46.522
-5.6,-5.52,46.153,46.258,46.365,46.539,46.507
-5.52,-5.52,46.293,46.397,46.504,46.675,46.492
-5.44,-5.52,46.434,46.537,46.643,46.812,46.477
-5.36,-5.52,46.575,46.678,46.782,46.95,46.462
-5.28,-5.52,46.717,46.818,46.922,47.087,46.446
-5.2,-5.52,46.859,46.96,47.062,47.225,46.431
-5.12,-5.52,47.002,47.101,47.203,47.364,46.416
-5.04,-5.52,47.145,47.243,47.344,47.503,46.401
-4.96,-5.52,47.288,47.386,47.485,47.642,46.385
-4.88,-5.52,47.432,47.529,47.627,47.782,46.37
-4.8,-5.52,47.577,47.672,47.769,47.922,46.353
-4.72,-5.52,47.721,47.816,47.912,48.062,46.336
-4.64,-5.52,47.867,47.96,48.055,48.203,46.319
-4.56,-5.52,48.012,48.104,48.198,48.344,46.301
-4.48,-5.52,48.158,48.249,48.342,48.485,46.288
-4.4,-5.52,48.304,48.394,48.485,48.626,46.284
-4.32,-5.52,48.451,48.54,48.63,48.768,46.272
-4.24,-5.52,48.598,48.685,48.774,48.91,46.239
-4.16,-5.52,48.745,48.831,48.919,49.052,46.205
-4.08,-5.52,48.893,48.978,49.064,49.194,46.17
-4,-5.52,49.04,49.124,49.209,49.337,46.134
-3.92,-5.52,49.188,49.271,49.354,49.479,46.097
-3.84,-5.52,49.337,49.418,49.5,49.622,46.059
-3.76,-5.52,49.486,49.566,49.646,49.765,46.02
-3.68,-5.52,49.634,49.713,49.792,49.908,45.98
-3.6,-5.52,49.784,49.861,49.938,50.051,45.939
-3.52,-5.52,49.933,50.009,50.084,50.194,45.897
-3.44,-5.52,50.083,50.157,50.231,50.337,45.854
-3.36,-5.52,50.232,50.305,50.378,50.481,45.811
-3.28,-5.52,50.382,50.454,50.524,50.624,45.766
-3.2,-5.52,50.533,50.603,50.671,50.768,45.721
-3.12,-5.52,50.683,50.751,50.818,50.912,45.675
-3.04,-5.52,50.834,50.901,50.966,51.055,45.628
-2.96,-5.52,50.985,51.05,51.113,51.199,45.581
-2.88,-5.52,51.136,51.199,51.261,51.343,45.533
-2.8,-5.52,51.287,51.349,51.408,51.487,45.484
-2.72,-5.52,51.438,51.498,51.556,51.631,45.435
-2.64,-5.52,51.59,51.648,51.704,51.774,45.385
-2.56,-5.52,51.742,51.798,51.852,51.918,45.336
-2.48,-5.52,51.894,51.949,52,52.062,45.286
-2.4,-5.52,52.046,52.099,52.148,52.206,45.235
-2.32,-5.52,52.199,52.25,52.297,52.35,45.182
-2.24,-5.52,52.352,52.401,52.445,52.494,45.128
-2.16,-5.52,52.505,52.552,52.594,52.639,45.073
-2.08,-5.52,52.658,52.704,52.743,52.783,45.016
