X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.2,2.88,59.795,59.617,59.461,59.502,59.591,39.886
3.28,2.88,59.834,59.646,59.477,59.468,59.564,39.661
3.36,2.88,59.875,59.679,59.498,59.399,59.536,39.437
3.44,2.88,59.918,59.716,59.522,59.321,59.506,39.213
3.52,2.88,59.963,59.755,59.551,59.289,59.474,38.991
3.6,2.88,60.009,59.797,59.584,59.296,59.441,38.769
3.68,2.88,60.055,59.841,59.62,59.308,59.406,38.549
3.76,2.88,60.1,59.886,59.66,59.324,59.371,38.331
3.84,2.88,60.146,59.933,59.702,59.344,59.31,38.114
3.92,2.88,60.19,59.98,59.746,59.369,59.226,37.898
4,2.88,60.233,60.027,59.792,59.398,59.175,37.684
4.08,2.88,60.274,60.073,59.84,59.432,59.176,37.471
4.16,2.88,60.29,60.119,59.888,59.469,59.181,37.261
4.24,2.88,60.294,60.163,59.936,59.509,59.191,37.052
4.32,2.88,60.298,60.205,59.984,59.552,59.205,36.844
4.4,2.88,60.302,60.236,60.03,59.597,59.225,36.638
4.48,2.88,60.305,60.241,60.076,59.645,59.248,36.434
4.56,2.88,60.308,60.246,60.12,59.693,59.276,36.232
4.64,2.88,60.311,60.25,60.162,59.742,59.308,36.031
4.72,2.88,60.314,60.254,60.184,59.791,59.344,35.833
4.8,2.88,60.317,60.257,60.19,59.841,59.383,35.636
4.88,2.88,60.32,60.26,60.195,59.889,59.425,35.44
4.96,2.88,60.323,60.263,60.199,59.936,59.47,35.247
5.04,2.88,60.326,60.266,60.203,59.982,59.517,35.055
5.12,2.88,60.329,60.268,60.206,60.026,59.565,34.865
5.2,2.88,60.333,60.271,60.209,60.068,59.614,34.676
5.28,2.88,60.337,60.273,60.212,60.096,59.664,34.49
5.36,2.88,60.341,60.276,60.215,60.104,59.715,34.305
5.44,2.88,60.346,60.279,60.217,60.111,59.764,34.121
5.52,2.88,60.352,60.281,60.219,60.118,59.814,33.94
5.6,2.88,60.361,60.285,60.221,60.125,59.862,33.76
5.68,2.88,60.396,60.288,60.223,60.131,59.908,33.581
5.76,2.88,60.434,60.292,60.225,60.137,59.953,33.405
5.84,2.88,60.474,60.295,60.227,60.143,59.996,33.23
5.92,2.88,60.516,60.319,60.23,60.148,60.037,33.056
6,2.88,60.56,60.354,60.232,60.154,60.06,32.884
-6,2.96,41.861,41.916,41.995,42.141,42.335,51.363
-5.92,2.96,42.048,42.102,42.181,42.327,42.521,51.381
-5.84,2.96,42.236,42.29,42.369,42.516,42.709,51.397
-5.76,2.96,42.427,42.481,42.56,42.706,42.899,51.413
-5.68,2.96,42.62,42.673,42.752,42.898,43.092,51.427
-5.6,2.96,42.815,42.868,42.947,43.093,43.286,51.441
-5.52,2.96,43.012,43.065,43.144,43.29,43.483,51.46
-5.44,2.96,43.212,43.265,43.344,43.489,43.683,51.471
-5.36,2.96,43.414,43.467,43.545,43.691,43.885,51.456
-5.28,2.96,43.619,43.671,43.75,43.895,44.089,51.439
-5.2,2.96,43.826,43.878,43.957,44.102,44.296,51.419
-5.12,2.96,44.036,44.087,44.166,44.312,44.506,51.396
-5.04,2.96,44.248,44.3,44.378,44.524,44.719,51.371
-4.96,2.96,44.463,44.514,44.593,44.739,44.934,51.343
-4.88,2.96,44.681,44.732,44.811,44.957,45.152,51.313
-4.8,2.96,44.901,44.952,45.031,45.178,45.373,51.281
-4.72,2.96,45.116,45.167,45.246,45.393,45.588,51.246
-4.64,2.96,45.331,45.382,45.461,45.608,45.803,51.209
-4.56,2.96,45.546,45.597,45.676,45.823,46.019,51.171
-4.48,2.96,45.762,45.813,45.892,46.039,46.235,51.131
-4.4,2.96,45.978,46.029,46.108,46.255,46.452,51.089
-4.32,2.96,46.196,46.247,46.326,46.473,46.669,51.047
-4.24,2.96,46.415,46.466,46.545,46.692,46.889,51.003
-4.16,2.96,46.636,46.686,46.765,46.912,47.109,50.957
-4.08,2.96,46.858,46.908,46.986,47.133,47.331,50.912
-4,2.96,47.083,47.132,47.21,47.356,47.553,50.865
-3.92,2.96,47.309,47.357,47.435,47.58,47.777,50.818
-3.84,2.96,47.536,47.584,47.661,47.806,48.003,50.771
-3.76,2.96,47.766,47.813,47.89,48.034,48.23,50.723
-3.68,2.96,47.997,48.043,48.12,48.263,48.459,50.676
-3.6,2.96,48.229,48.275,48.351,48.494,48.689,50.628
-3.52,2.96,48.464,48.509,48.584,48.726,48.92,50.581
-3.44,2.96,48.699,48.744,48.818,48.96,49.153,50.534
-3.36,2.96,48.936,48.98,49.054,49.195,49.388,50.487
-3.28,2.96,49.174,49.217,49.291,49.431,49.623,50.44
-3.2,2.96,49.414,49.456,49.529,49.668,49.859,50.394
-3.12,2.96,49.654,49.696,49.768,49.906,50.097,50.348
-3.04,2.96,49.896,49.937,50.008,50.146,50.335,50.305
-2.96,2.96,50.139,50.178,50.249,50.386,50.574,50.266
-2.88,2.96,50.382,50.421,50.491,50.626,50.814,50.224
-2.8,2.96,50.626,50.664,50.733,50.867,51.054,50.179
-2.72,2.96,50.871,50.907,50.976,51.109,51.294,50.13
-2.64,2.96,51.116,51.151,51.219,51.35,51.534,50.079
-2.56,2.96,51.361,51.395,51.462,51.592,51.774,50.025
-2.48,2.96,51.606,51.639,51.705,51.833,52.014,49.968
-2.4,2.96,51.851,51.883,51.948,52.074,52.254,49.908
-2.32,2.96,52.095,52.126,52.19,52.315,52.492,49.847
-2.24,2.96,52.339,52.369,52.431,52.554,52.73,49.783
-2.16,2.96,52.582,52.611,52.672,52.792,52.966,49.718
-2.08,2.96,52.824,52.851,52.911,53.029,53.201,49.651
-2,2.96,53.065,53.09,53.148,53.265,53.434,49.582
-1.92,2.96,53.304,53.328,53.384,53.498,53.665,49.513
-1.84,2.96,53.541,53.563,53.618,53.729,53.893,49.443
-1.76,2.96,53.776,53.796,53.849,53.957,54.119,49.372
-1.68,2.96,54.008,54.027,54.078,54.183,54.341,49.302
-1.6,2.96,54.238,54.255,54.304,54.405,54.56,49.26
-1.52,2.96,54.465,54.48,54.526,54.624,54.775,49.216
-1.44,2.96,54.689,54.701,54.745,54.84,54.986,49.151
-1.36,2.96,54.909,54.919,54.96,55.051,55.193,49.069
-1.28,2.96,55.126,55.133,55.172,55.258,55.395,48.985
-1.2,2.96,55.338,55.343,55.378,55.46,55.593,48.896
-1.12,2.96,55.546,55.548,55.581,55.657,55.784,48.805
-1.04,2.96,55.749,55.749,55.778,55.849,55.971,48.711
-0.96,2.96,55.948,55.944,55.97,56.036,56.151,48.614
-0.88,2.96,56.142,56.135,56.158,56.217,56.326,48.515
-0.8,2.96,56.331,56.321,56.34,56.393,56.494,48.413
-0.72,2.96,56.515,56.501,56.516,56.562,56.656,48.308
-0.64,2.96,56.693,56.676,56.687,56.726,56.812,48.201
-0.56,2.96,56.866,56.845,56.852,56.884,56.961,48.093
-0.48,2.96,57.034,57.009,57.011,57.036,57.104,47.981
-0.4,2.96,57.196,57.168,57.165,57.182,57.24,47.867
-0.32,2.96,57.352,57.32,57.313,57.322,57.37,47.751
-0.24,2.96,57.503,57.468,57.456,57.456,57.494,47.631
-0.16,2.96,57.649,57.61,57.593,57.585,57.612,47.507
-0.08,2.96,57.789,57.746,57.725,57.708,57.724,47.38
0,2.96,57.923,57.877,57.851,57.826,57.83,47.247
0.08,2.96,57.957,57.914,57.879,57.837,57.819,47.142
0.16,2.96,58.052,58.007,57.966,57.912,57.879,47.032
0.24,2.96,58.153,58.106,58.06,57.995,57.946,47.038
0.32,2.96,58.253,58.205,58.154,58.078,58.017,46.805
0.4,2.96,58.35,58.3,58.244,58.161,58.085,46.595
0.48,2.96,58.444,58.392,58.332,58.24,58.152,46.4
0.56,2.96,58.533,58.479,58.416,58.316,58.214,46.226
0.64,2.96,58.624,58.561,58.496,58.389,58.276,46.181
0.72,2.96,58.715,58.648,58.572,58.458,58.333,46.027
0.8,2.96,58.801,58.732,58.653,58.523,58.389,45.869
0.88,2.96,58.885,58.812,58.73,58.591,58.441,45.706
0.96,2.96,58.966,58.889,58.803,58.659,58.49,45.538
1.04,2.96,59.046,58.964,58.875,58.725,58.544,45.366
1.12,2.96,59.128,59.037,58.945,58.787,58.599,45.189
1.2,2.96,59.21,59.113,59.013,58.849,58.652,45.008
1.28,2.96,59.287,59.19,59.082,58.91,58.704,44.822
1.36,2.96,59.34,59.262,59.155,58.97,58.755,44.633
1.44,2.96,59.368,59.32,59.223,59.03,58.805,44.439
1.52,2.96,59.39,59.345,59.287,59.095,58.858,44.242
1.6,2.96,59.407,59.365,59.314,59.157,58.91,44.041
1.68,2.96,59.419,59.38,59.332,59.216,58.961,43.838
1.76,2.96,59.427,59.39,59.346,59.258,59.02,43.631
1.84,2.96,59.43,59.396,59.356,59.275,59.077,43.422
1.92,2.96,59.429,59.398,59.362,59.289,59.131,43.21
2,2.96,59.424,59.396,59.363,59.298,59.183,42.996
2.08,2.96,59.416,59.39,59.36,59.303,59.208,42.78
2.16,2.96,59.405,59.38,59.354,59.305,59.223,42.562
2.24,2.96,59.39,59.367,59.345,59.303,59.235,42.343
2.32,2.96,59.374,59.352,59.332,59.297,59.243,42.123
2.4,2.96,59.355,59.333,59.315,59.288,59.249,41.901
2.48,2.96,59.335,59.313,59.296,59.276,59.251,41.679
2.56,2.96,59.282,59.29,59.275,59.261,59.25,41.456
2.64,2.96,59.216,59.266,59.251,59.243,59.246,41.233
2.72,2.96,59.188,59.228,59.226,59.222,59.239,41.009
2.8,2.96,59.207,59.153,59.199,59.198,59.229,40.786
2.88,2.96,59.23,59.098,59.171,59.173,59.216,40.563
2.96,2.96,59.256,59.112,59.106,59.146,59.2,40.339
3.04,2.96,59.286,59.13,59.034,59.117,59.181,40.117
3.12,2.96,59.319,59.152,59.01,59.087,59.16,39.895
3.2,2.96,59.355,59.178,59.023,59.055,59.136,39.673
3.28,2.96,59.393,59.207,59.04,59.023,59.111,39.452
3.36,2.96,59.434,59.24,59.061,58.957,59.083,39.233
3.44,2.96,59.476,59.276,59.085,58.882,59.055,39.014
3.52,2.96,59.52,59.315,59.114,58.852,59.024,38.796
3.6,2.96,59.565,59.356,59.146,58.86,58.992,38.58
3.68,2.96,59.61,59.399,59.182,58.872,58.959,38.364
3.76,2.96,59.655,59.444,59.221,58.888,58.926,38.15
3.84,2.96,59.7,59.49,59.262,58.909,58.867,37.938
3.92,2.96,59.744,59.536,59.306,58.934,58.786,37.727
4,2.96,59.786,59.582,59.351,58.963,58.737,37.517
4.08,2.96,59.827,59.627,59.397,58.996,58.739,37.309
4.16,2.96,59.843,59.672,59.444,59.032,58.745,37.102
4.24,2.96,59.847,59.715,59.491,59.071,58.756,36.897
4.32,2.96,59.852,59.757,59.538,59.113,58.77,36.693
4.4,2.96,59.856,59.788,59.584,59.157,58.789,36.491
4.48,2.96,59.86,59.794,59.629,59.203,58.813,36.291
4.56,2.96,59.864,59.799,59.672,59.251,58.84,36.092
4.64,2.96,59.868,59.803,59.713,59.299,58.872,35.895
4.72,2.96,59.871,59.808,59.736,59.347,58.907,35.7
4.8,2.96,59.875,59.812,59.742,59.395,58.945,35.507
4.88,2.96,59.879,59.815,59.747,59.443,58.986,35.315
4.96,2.96,59.883,59.819,59.752,59.489,59.03,35.124
5.04,2.96,59.887,59.822,59.756,59.534,59.075,34.936
5.12,2.96,59.891,59.825,59.76,59.578,59.123,34.748
5.2,2.96,59.896,59.829,59.764,59.62,59.171,34.562
5.28,2.96,59.901,59.832,59.767,59.647,59.22,34.378
5.36,2.96,59.906,59.836,59.77,59.655,59.269,34.195
5.44,2.96,59.912,59.839,59.773,59.663,59.318,34.014
5.52,2.96,59.919,59.843,59.776,59.671,59.366,33.834
5.6,2.96,59.929,59.847,59.779,59.678,59.413,33.656
5.68,2.96,59.965,59.852,59.782,59.684,59.459,33.48
5.76,2.96,60.004,59.856,59.785,59.691,59.504,33.305
5.84,2.96,60.044,59.861,59.788,59.698,59.547,33.131
5.92,2.96,60.087,59.886,59.791,59.704,59.587,32.96
6,2.96,60.132,59.921,59.795,59.71,59.61,32.789
-6,3.04,41.791,41.847,41.927,42.075,42.27,50.935
-5.92,3.04,41.977,42.032,42.112,42.26,42.455,50.952
-5.84,3.04,42.164,42.219,42.299,42.447,42.642,50.967
-5.76,3.04,42.354,42.409,42.489,42.636,42.831,50.982
-5.68,3.04,42.546,42.6,42.68,42.828,43.023,50.995
-5.6,3.04,42.74,42.794,42.874,43.021,43.216,51.009
-5.52,3.04,42.936,42.99,43.07,43.217,43.412,51.026
-5.44,3.04,43.135,43.189,43.268,43.415,43.611,51.035
-5.36,3.04,43.336,43.389,43.469,43.616,43.811,51.02
-5.28,3.04,43.539,43.592,43.672,43.819,44.015,51.002
-5.2,3.04,43.745,43.798,43.877,44.025,44.221,50.982
-5.12,3.04,43.953,44.006,44.086,44.233,44.429,50.959
-5.04,3.04,44.164,44.217,44.296,44.444,44.64,50.934
-4.96,3.04,44.378,44.43,44.51,44.658,44.854,50.906
-4.88,3.04,44.589,44.641,44.721,44.869,45.066,50.876
-4.8,3.04,44.798,44.85,44.93,45.078,45.275,50.844
-4.72,3.04,45.007,45.059,45.139,45.287,45.484,50.809
-4.64,3.04,45.217,45.269,45.349,45.497,45.694,50.773
-4.56,3.04,45.427,45.479,45.559,45.707,45.905,50.735
-4.48,3.04,45.638,45.691,45.77,45.919,46.116,50.695
-4.4,3.04,45.851,45.903,45.983,46.131,46.329,50.654
-4.32,3.04,46.065,46.116,46.196,46.344,46.542,50.611
-4.24,3.04,46.281,46.332,46.411,46.559,46.757,50.568
-4.16,3.04,46.498,46.548,46.627,46.775,46.973,50.523
-4.08,3.04,46.717,46.767,46.845,46.992,47.19,50.478
-4,3.04,46.938,46.987,47.065,47.211,47.409,50.432
-3.92,3.04,47.16,47.209,47.286,47.432,47.629,50.385
-3.84,3.04,47.384,47.432,47.509,47.654,47.851,50.338
-3.76,3.04,47.61,47.657,47.734,47.878,48.074,50.291
-3.68,3.04,47.837,47.883,47.959,48.103,48.298,50.244
-3.6,3.04,48.065,48.111,48.187,48.329,48.524,50.196
-3.52,3.04,48.295,48.34,48.415,48.557,48.751,50.149
-3.44,3.04,48.526,48.57,48.645,48.786,48.979,50.102
-3.36,3.04,48.758,48.802,48.876,49.016,49.208,50.056
-3.28,3.04,48.991,49.034,49.108,49.247,49.439,50.009
-3.2,3.04,49.226,49.268,49.341,49.479,49.67,49.963
-3.12,3.04,49.461,49.503,49.575,49.712,49.902,49.917
-3.04,3.04,49.698,49.738,49.81,49.946,50.135,49.874
-2.96,3.04,49.935,49.974,50.045,50.18,50.368,49.835
-2.88,3.04,50.172,50.211,50.281,50.415,50.602,49.793
-2.8,3.04,50.411,50.448,50.517,50.65,50.836,49.748
-2.72,3.04,50.649,50.686,50.754,50.886,51.07,49.7
-2.64,3.04,50.888,50.924,50.991,51.121,51.304,49.649
-2.56,3.04,51.127,51.162,51.228,51.356,51.538,49.596
-2.48,3.04,51.366,51.399,51.464,51.591,51.771,49.54
-2.4,3.04,51.604,51.636,51.7,51.826,52.004,49.481
-2.32,3.04,51.842,51.873,51.936,52.059,52.235,49.42
-2.24,3.04,52.079,52.109,52.17,52.292,52.466,49.358
-2.16,3.04,52.315,52.344,52.404,52.523,52.695,49.294
-2.08,3.04,52.551,52.577,52.636,52.753,52.923,49.228
-2,3.04,52.784,52.809,52.866,52.981,53.148,49.161
-1.92,3.04,53.016,53.04,53.095,53.207,53.372,49.093
-1.84,3.04,53.246,53.268,53.322,53.431,53.593,49.024
-1.76,3.04,53.474,53.494,53.546,53.652,53.811,48.955
-1.68,3.04,53.7,53.718,53.768,53.871,54.026,48.887
-1.6,3.04,53.923,53.939,53.986,54.086,54.238,48.845
-1.52,3.04,54.143,54.157,54.202,54.298,54.446,48.801
-1.44,3.04,54.359,54.371,54.414,54.506,54.65,48.737
-1.36,3.04,54.573,54.582,54.622,54.71,54.85,48.657
-1.28,3.04,54.782,54.789,54.827,54.911,55.045,48.574
-1.2,3.04,54.988,54.992,55.027,55.106,55.236,48.487
-1.12,3.04,55.19,55.191,55.223,55.297,55.421,48.398
-1.04,3.04,55.387,55.386,55.414,55.483,55.602,48.306
-0.96,3.04,55.58,55.576,55.601,55.664,55.776,48.211
-0.88,3.04,55.768,55.761,55.782,55.84,55.945,48.113
-0.8,3.04,55.951,55.941,55.959,56.01,56.108,48.014
-0.72,3.04,56.129,56.116,56.13,56.175,56.266,47.911
-0.64,3.04,56.303,56.286,56.296,56.334,56.417,47.807
-0.56,3.04,56.471,56.451,56.457,56.487,56.562,47.7
-0.48,3.04,56.634,56.61,56.612,56.635,56.701,47.591
-0.4,3.04,56.791,56.764,56.762,56.778,56.834,47.479
-0.32,3.04,56.944,56.913,56.906,56.914,56.961,47.364
-0.24,3.04,57.091,57.057,57.045,57.046,57.082,47.246
-0.16,3.04,57.233,57.195,57.179,57.171,57.198,47.124
-0.08,3.04,57.37,57.328,57.308,57.292,57.308,46.998
0,3.04,57.501,57.456,57.432,57.408,57.412,46.867
0.08,3.04,57.533,57.492,57.459,57.419,57.402,46.762
0.16,3.04,57.626,57.583,57.545,57.493,57.462,46.653
0.24,3.04,57.724,57.68,57.636,57.575,57.528,46.659
0.32,3.04,57.821,57.776,57.728,57.656,57.598,46.429
0.4,3.04,57.917,57.87,57.817,57.738,57.666,46.222
0.48,3.04,58.008,57.959,57.903,57.816,57.733,46.03
0.56,3.04,58.095,58.045,57.985,57.891,57.795,45.859
0.64,3.04,58.184,58.125,58.063,57.963,57.857,45.815
0.72,3.04,58.273,58.21,58.138,58.031,57.914,45.663
0.8,3.04,58.358,58.292,58.217,58.095,57.969,45.508
0.88,3.04,58.44,58.37,58.293,58.162,58.022,45.349
0.96,3.04,58.519,58.446,58.365,58.229,58.071,45.185
1.04,3.04,58.597,58.52,58.435,58.293,58.124,45.016
1.12,3.04,58.677,58.591,58.503,58.355,58.178,44.844
1.2,3.04,58.757,58.665,58.57,58.415,58.23,44.667
1.28,3.04,58.833,58.74,58.637,58.475,58.281,44.486
1.36,3.04,58.885,58.81,58.708,58.533,58.331,44.301
1.44,3.04,58.912,58.867,58.774,58.591,58.38,44.112
1.52,3.04,58.935,58.892,58.837,58.654,58.432,43.92
1.6,3.04,58.952,58.912,58.863,58.714,58.481,43.725
1.68,3.04,58.965,58.927,58.881,58.771,58.531,43.526
1.76,3.04,58.973,58.938,58.895,58.812,58.587,43.325
1.84,3.04,58.978,58.944,58.905,58.829,58.642,43.121
1.92,3.04,58.978,58.947,58.911,58.841,58.694,42.915
2,3.04,58.974,58.945,58.913,58.85,58.744,42.706
2.08,3.04,58.968,58.941,58.911,58.855,58.767,42.496
2.16,3.04,58.958,58.932,58.906,58.857,58.781,42.284
2.24,3.04,58.945,58.921,58.897,58.856,58.792,42.07
2.32,3.04,58.931,58.907,58.885,58.85,58.8,41.855
2.4,3.04,58.914,58.89,58.87,58.842,58.805,41.639
2.48,3.04,58.896,58.871,58.853,58.83,58.807,41.423
2.56,3.04,58.846,58.851,58.833,58.816,58.806,41.205
2.64,3.04,58.783,58.829,58.811,58.799,58.802,40.987
2.72,3.04,58.758,58.793,58.787,58.779,58.795,40.769
2.8,3.04,58.778,58.721,58.762,58.756,58.784,40.55
2.88,3.04,58.801,58.669,58.736,58.732,58.772,40.332
2.96,3.04,58.828,58.684,58.674,58.707,58.756,40.114
3.04,3.04,58.858,58.703,58.606,58.679,58.738,39.896
3.12,3.04,58.89,58.725,58.584,58.651,58.718,39.678
3.2,3.04,58.926,58.751,58.597,58.621,58.695,39.461
3.28,3.04,58.964,58.781,58.614,58.591,58.67,39.245
3.36,3.04,59.004,58.813,58.635,58.527,58.644,39.03
3.44,3.04,59.046,58.849,58.66,58.455,58.616,38.815
3.52,3.04,59.089,58.887,58.689,58.428,58.587,38.602
3.6,3.04,59.133,58.927,58.721,58.436,58.557,38.389
3.68,3.04,59.177,58.97,58.756,58.449,58.525,38.178
3.76,3.04,59.222,59.013,58.794,58.465,58.493,37.967
3.84,3.04,59.266,59.058,58.834,58.486,58.437,37.758
3.92,3.04,59.309,59.103,58.877,58.511,58.359,37.551
4,3.04,59.351,59.148,58.921,58.539,58.312,37.344
4.08,3.04,59.391,59.193,58.966,58.571,58.315,37.139
4.16,3.04,59.407,59.237,59.012,58.607,58.322,36.936
4.24,3.04,59.412,59.28,59.058,58.645,58.332,36.734
4.32,3.04,59.417,59.321,59.104,58.686,58.347,36.533
4.4,3.04,59.422,59.352,59.149,58.729,58.367,36.334
4.48,3.04,59.427,59.358,59.193,58.774,58.39,36.136
4.56,3.04,59.431,59.363,59.236,58.82,58.417,35.94
4.64,3.04,59.435,59.368,59.277,58.867,58.448,35.746
4.72,3.04,59.44,59.373,59.299,58.915,58.482,35.553
4.8,3.04,59.444,59.377,59.305,58.962,58.519,35.362
4.88,3.04,59.449,59.382,59.311,59.008,58.56,35.172
4.96,3.04,59.454,59.386,59.316,59.054,58.602,34.984
5.04,3.04,59.459,59.39,59.321,59.099,58.647,34.798
5.12,3.04,59.464,59.394,59.325,59.142,58.693,34.613
5.2,3.04,59.469,59.398,59.329,59.183,58.74,34.43
5.28,3.04,59.475,59.402,59.333,59.211,58.787,34.248
5.36,3.04,59.482,59.406,59.337,59.219,58.835,34.068
5.44,3.04,59.489,59.411,59.341,59.227,58.883,33.889
5.52,3.04,59.497,59.416,59.345,59.235,58.931,33.713
5.6,3.04,59.508,59.421,59.348,59.242,58.977,33.537
5.68,3.04,59.545,59.426,59.352,59.25,59.022,33.363
5.76,3.04,59.584,59.432,59.356,59.257,59.066,33.191
5.84,3.04,59.625,59.437,59.36,59.264,59.109,33.02
5.92,3.04,59.669,59.463,59.364,59.271,59.149,32.851
6,3.04,59.714,59.5,59.368,59.278,59.172,32.683
-6,3.12,41.721,41.777,41.858,42.007,42.204,50.517
-5.92,3.12,41.905,41.961,42.042,42.191,42.388,50.533
-5.84,3.12,42.092,42.148,42.228,42.378,42.574,50.548
-5.76,3.12,42.28,42.336,42.417,42.566,42.762,50.562
-5.68,3.12,42.471,42.527,42.607,42.756,42.953,50.574
-5.6,3.12,42.664,42.719,42.8,42.949,43.145,50.587
-5.52,3.12,42.859,42.914,42.995,43.143,43.34,50.603
-5.44,3.12,43.057,43.111,43.192,43.34,43.537,50.61
-5.36,3.12,43.256,43.311,43.391,43.54,43.737,50.595
-5.28,3.12,43.458,43.512,43.593,43.742,43.939,50.577
-5.2,3.12,43.663,43.717,43.797,43.946,44.144,50.556
-5.12,3.12,43.87,43.923,44.004,44.153,44.351,50.533
-5.04,3.12,44.077,44.131,44.211,44.36,44.558,50.508
-4.96,3.12,44.281,44.334,44.415,44.564,44.762,50.48
-4.88,3.12,44.484,44.538,44.618,44.768,44.966,50.45
-4.8,3.12,44.688,44.742,44.822,44.971,45.17,50.418
-4.72,3.12,44.893,44.946,45.027,45.176,45.374,50.384
-4.64,3.12,45.098,45.151,45.232,45.381,45.58,50.348
-4.56,3.12,45.305,45.358,45.438,45.587,45.786,50.31
-4.48,3.12,45.512,45.565,45.646,45.795,45.994,50.271
-4.4,3.12,45.722,45.774,45.854,46.003,46.202,50.23
-4.32,3.12,45.933,45.984,46.064,46.213,46.412,50.188
-4.24,3.12,46.145,46.196,46.276,46.424,46.623,50.145
-4.16,3.12,46.359,46.41,46.489,46.636,46.835,50.1
-4.08,3.12,46.575,46.625,46.703,46.85,47.048,50.055
-4,3.12,46.792,46.842,46.92,47.066,47.263,50.01
-3.92,3.12,47.011,47.06,47.137,47.283,47.48,49.964
-3.84,3.12,47.231,47.279,47.356,47.501,47.697,49.917
-3.76,3.12,47.452,47.5,47.576,47.721,47.916,49.87
-3.68,3.12,47.675,47.722,47.798,47.942,48.136,49.823
-3.6,3.12,47.899,47.945,48.021,48.164,48.358,49.776
-3.52,3.12,48.125,48.17,48.245,48.387,48.58,49.729
-3.44,3.12,48.351,48.396,48.47,48.611,48.804,49.683
-3.36,3.12,48.579,48.623,48.697,48.837,49.028,49.636
-3.28,3.12,48.808,48.851,48.924,49.063,49.254,49.59
-3.2,3.12,49.037,49.079,49.152,49.29,49.48,49.544
-3.12,3.12,49.268,49.309,49.381,49.518,49.707,49.498
-3.04,3.12,49.499,49.539,49.61,49.746,49.934,49.455
-2.96,3.12,49.731,49.77,49.841,49.975,50.162,49.416
-2.88,3.12,49.963,50.002,50.071,50.204,50.39,49.375
-2.8,3.12,50.196,50.233,50.302,50.434,50.618,49.33
-2.72,3.12,50.429,50.465,50.533,50.663,50.846,49.282
-2.64,3.12,50.662,50.697,50.764,50.893,51.074,49.232
-2.56,3.12,50.894,50.929,50.994,51.122,51.302,49.179
-2.48,3.12,51.127,51.16,51.225,51.35,51.529,49.123
-2.4,3.12,51.359,51.391,51.454,51.578,51.755,49.066
-2.32,3.12,51.591,51.621,51.683,51.805,51.98,49.006
-2.24,3.12,51.822,51.851,51.911,52.031,52.204,48.945
-2.16,3.12,52.051,52.079,52.138,52.256,52.426,48.882
-2.08,3.12,52.28,52.306,52.364,52.479,52.647,48.817
-2,3.12,52.507,52.532,52.588,52.701,52.866,48.751
-1.92,3.12,52.732,52.755,52.81,52.92,53.082,48.684
-1.84,3.12,52.955,52.977,53.03,53.137,53.296,48.617
-1.76,3.12,53.177,53.196,53.247,53.351,53.508,48.548
-1.68,3.12,53.396,53.413,53.462,53.563,53.716,48.483
-1.6,3.12,53.612,53.627,53.674,53.772,53.921,48.441
-1.52,3.12,53.825,53.839,53.883,53.977,54.122,48.398
-1.44,3.12,54.035,54.047,54.088,54.179,54.32,48.334
-1.36,3.12,54.242,54.251,54.29,54.376,54.513,48.256
-1.28,3.12,54.445,54.452,54.489,54.57,54.702,48.174
-1.2,3.12,54.645,54.649,54.683,54.76,54.886,48.089
-1.12,3.12,54.841,54.842,54.873,54.945,55.066,48.002
-1.04,3.12,55.032,55.031,55.058,55.125,55.24,47.911
-0.96,3.12,55.219,55.215,55.239,55.3,55.41,47.818
-0.88,3.12,55.402,55.394,55.415,55.471,55.573,47.723
-0.8,3.12,55.58,55.569,55.587,55.636,55.732,47.625
-0.72,3.12,55.753,55.74,55.753,55.796,55.884,47.525
-0.64,3.12,55.921,55.905,55.914,55.951,56.031,47.422
-0.56,3.12,56.085,56.065,56.071,56.1,56.173,47.317
-0.48,3.12,56.243,56.22,56.222,56.245,56.308,47.21
-0.4,3.12,56.397,56.371,56.368,56.383,56.438,47.1
-0.32,3.12,56.546,56.516,56.509,56.517,56.562,46.986
-0.24,3.12,56.689,56.656,56.645,56.645,56.681,46.87
-0.16,3.12,56.827,56.791,56.776,56.769,56.794,46.75
-0.08,3.12,56.961,56.921,56.902,56.887,56.902,46.625
0,3.12,57.089,57.046,57.023,57,57.005,46.496
0.08,3.12,57.12,57.081,57.05,57.012,56.996,46.393
0.16,3.12,57.21,57.17,57.133,57.085,57.055,46.284
0.24,3.12,57.306,57.264,57.223,57.165,57.121,46.29
0.32,3.12,57.401,57.359,57.313,57.245,57.191,46.063
0.4,3.12,57.494,57.45,57.4,57.326,57.258,45.859
0.48,3.12,57.584,57.537,57.485,57.402,57.324,45.67
0.56,3.12,57.669,57.621,57.565,57.477,57.387,45.502
0.64,3.12,57.755,57.7,57.642,57.547,57.448,45.458
0.72,3.12,57.843,57.783,57.715,57.615,57.505,45.309
0.8,3.12,57.926,57.864,57.793,57.678,57.56,45.157
0.88,3.12,58.006,57.94,57.867,57.744,57.612,45.001
0.96,3.12,58.084,58.014,57.938,57.81,57.661,44.84
1.04,3.12,58.16,58.087,58.006,57.873,57.714,44.676
1.12,3.12,58.238,58.157,58.073,57.933,57.767,44.507
1.2,3.12,58.317,58.229,58.138,57.992,57.819,44.334
