X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,3.92,58.117,58.133,58.158,58.216,58.271,58.272,45.674
0,3.92,58.277,58.286,58.303,58.343,58.378,58.379,45.685
0.08,3.92,58.28,58.275,58.277,58.286,58.304,58.304,45.725
0.16,3.92,58.398,58.383,58.374,58.359,58.355,58.356,45.757
0.24,3.92,58.533,58.509,58.49,58.452,58.426,58.426,45.939
0.32,3.92,58.674,58.641,58.613,58.554,58.504,58.504,45.751
0.4,3.92,58.817,58.777,58.739,58.662,58.588,58.588,45.562
0.48,3.92,58.96,58.914,58.868,58.77,58.672,58.672,45.393
0.56,3.92,59.105,59.051,58.997,58.882,58.759,58.758,45.194
0.64,3.92,59.252,59.189,59.127,58.994,58.846,58.845,45.063
0.72,3.92,59.406,59.333,59.257,59.108,58.937,58.936,44.966
0.8,3.92,59.56,59.482,59.398,59.224,59.033,59.032,44.871
0.88,3.92,59.716,59.631,59.541,59.344,59.133,59.132,44.772
0.96,3.92,59.874,59.783,59.685,59.473,59.237,59.236,44.669
1.04,3.92,60.033,59.937,59.832,59.605,59.345,59.344,44.564
1.12,3.92,60.199,60.093,59.981,59.74,59.465,59.463,44.455
1.2,3.92,60.367,60.255,60.134,59.879,59.59,59.588,44.342
1.28,3.92,60.536,60.42,60.291,60.021,59.72,59.718,44.227
1.36,3.92,60.681,60.586,60.453,60.169,59.855,59.853,44.108
1.44,3.92,60.82,60.737,60.617,60.318,59.996,59.994,43.987
1.52,3.92,60.971,60.875,60.776,60.476,60.139,60.138,43.862
1.6,3.92,61.127,61.022,60.913,60.636,60.287,60.285,43.735
1.68,3.92,61.284,61.177,61.055,60.798,60.438,60.436,43.605
1.76,3.92,61.442,61.333,61.209,60.956,60.596,60.594,43.472
1.84,3.92,61.602,61.491,61.364,61.097,60.759,60.758,43.337
1.92,3.92,61.766,61.649,61.52,61.244,60.926,60.924,43.199
2,3.92,61.936,61.809,61.678,61.402,61.096,61.094,43.059
2.08,3.92,62.109,61.97,61.838,61.562,61.263,61.262,42.916
2.16,3.92,62.284,62.133,62,61.723,61.419,61.418,42.772
2.24,3.92,62.462,62.298,62.164,61.888,61.582,61.581,42.625
2.32,3.92,62.643,62.474,62.331,62.055,61.755,61.753,42.477
2.4,3.92,62.841,62.655,62.501,62.226,61.931,61.93,42.327
2.48,3.92,63.044,62.841,62.675,62.401,62.113,62.112,42.175
2.56,3.92,63.25,63.043,62.853,62.581,62.3,62.299,42.021
2.64,3.92,63.46,63.25,63.035,62.766,62.494,62.493,41.867
2.72,3.92,63.676,63.463,63.228,62.958,62.695,62.694,41.711
2.8,3.92,63.898,63.682,63.434,63.158,62.904,62.903,41.554
2.88,3.92,64.125,63.909,63.655,63.365,63.121,63.121,41.395
2.96,3.92,64.358,64.144,63.885,63.581,63.348,63.348,41.236
3.04,3.92,64.593,64.382,64.121,63.806,63.585,63.585,41.076
3.12,3.92,64.828,64.626,64.367,64.042,63.833,63.832,40.915
3.2,3.92,65.071,64.88,64.625,64.29,64.092,64.092,40.754
3.28,3.92,65.323,65.145,64.896,64.549,64.363,64.363,40.592
3.36,3.92,65.585,65.422,65.179,64.82,64.646,64.646,40.43
3.44,3.92,65.857,65.709,65.475,65.104,64.942,64.942,40.267
3.52,3.92,66.14,66.008,65.783,65.401,65.25,65.25,40.104
3.6,3.92,66.434,66.317,66.104,65.714,65.571,65.571,39.94
3.68,3.92,66.738,66.636,66.437,66.052,65.904,65.904,39.777
3.76,3.92,67.051,66.961,66.781,66.403,66.249,66.249,39.613
3.84,3.92,67.374,67.297,67.136,66.757,66.581,66.582,39.449
3.92,3.92,67.703,67.627,67.47,67.089,66.905,66.905,39.286
4,3.92,68.016,67.941,67.802,67.431,67.238,67.238,39.122
4.08,3.92,68.333,68.261,68.141,67.783,67.579,67.579,38.959
4.16,3.92,68.657,68.588,68.487,68.144,67.929,67.929,38.796
4.24,3.92,68.988,68.922,68.839,68.515,68.288,68.288,38.633
4.32,3.92,69.325,69.26,69.198,68.894,68.655,68.656,38.471
4.4,3.92,69.668,69.604,69.558,69.281,69.031,69.032,38.308
4.48,3.92,70.017,69.954,69.923,69.677,69.415,69.416,38.147
4.56,3.92,70.371,70.316,70.295,70.081,69.808,69.809,37.986
4.64,3.92,70.73,70.682,70.672,70.492,70.21,70.21,37.825
4.72,3.92,71.094,71.054,71.054,70.91,70.637,70.636,37.665
4.8,3.92,71.462,71.43,71.441,71.336,71.073,71.072,37.505
4.88,3.92,71.834,71.811,71.832,71.767,71.519,71.518,37.346
4.96,3.92,72.209,72.195,72.227,72.206,71.974,71.973,37.187
5.04,3.92,72.588,72.584,72.626,72.649,72.44,72.439,37.029
5.12,3.92,72.968,72.977,73.027,73.099,72.915,72.914,36.872
5.2,3.92,73.35,73.372,73.432,73.553,73.398,73.397,36.716
5.28,3.92,73.733,73.77,73.844,74.007,73.822,73.821,36.56
5.36,3.92,74.116,74.168,74.256,74.411,74.249,74.248,36.405
5.44,3.92,74.497,74.566,74.639,74.807,74.683,74.682,36.251
5.52,3.92,74.875,74.933,74.994,75.203,75.124,75.124,36.097
5.6,3.92,75.218,75.273,75.35,75.596,75.573,75.572,35.944
5.68,3.92,75.535,75.611,75.703,75.99,76.027,76.027,35.792
5.76,3.92,75.845,75.943,76.055,76.383,76.487,76.487,35.641
5.84,3.92,76.146,76.27,76.401,76.775,76.95,76.951,35.49
5.92,3.92,76.438,76.588,76.742,77.162,77.416,77.416,35.341
6,3.92,76.702,76.896,77.074,77.543,77.88,77.881,35.192
-6,4,46.405,46.613,46.826,47.233,47.644,47.647,46.271
-5.92,4,46.549,46.757,46.969,47.376,47.787,47.79,46.281
-5.84,4,46.694,46.901,47.114,47.52,47.93,47.934,46.291
-5.76,4,46.84,47.047,47.259,47.665,48.075,48.078,46.3
-5.68,4,46.987,47.193,47.405,47.81,48.219,48.223,46.308
-5.6,4,47.135,47.34,47.552,47.956,48.365,48.368,46.317
-5.52,4,47.283,47.488,47.699,48.102,48.51,48.514,46.325
-5.44,4,47.432,47.637,47.847,48.25,48.657,48.66,46.334
-5.36,4,47.582,47.787,47.997,48.398,48.804,48.808,46.343
-5.28,4,47.733,47.937,48.146,48.547,48.952,48.956,46.352
-5.2,4,47.885,48.088,48.297,48.697,49.101,49.104,46.362
-5.12,4,48.037,48.24,48.448,48.847,49.251,49.254,46.373
-5.04,4,48.191,48.393,48.601,48.999,49.401,49.404,46.385
-4.96,4,48.344,48.546,48.753,49.15,49.552,49.555,46.397
-4.88,4,48.499,48.7,48.907,49.303,49.703,49.706,46.411
-4.8,4,48.654,48.855,49.061,49.456,49.855,49.858,46.425
-4.72,4,48.81,49.01,49.216,49.61,50.008,50.011,46.441
-4.64,4,48.967,49.166,49.371,49.764,50.161,50.164,46.457
-4.56,4,49.124,49.322,49.527,49.919,50.315,50.318,46.475
-4.48,4,49.282,49.48,49.683,50.074,50.469,50.472,46.505
-4.4,4,49.44,49.637,49.84,50.23,50.623,50.627,46.533
-4.32,4,49.599,49.795,49.998,50.386,50.778,50.782,46.559
-4.24,4,49.759,49.954,50.156,50.543,50.934,50.937,46.584
-4.16,4,49.918,50.113,50.314,50.7,51.09,51.093,46.61
-4.08,4,50.079,50.273,50.473,50.858,51.246,51.249,46.665
-4,4,50.239,50.433,50.632,51.015,51.402,51.405,46.719
-3.92,4,50.4,50.593,50.792,51.173,51.559,51.562,46.774
-3.84,4,50.562,50.753,50.951,51.331,51.715,51.718,46.828
-3.76,4,50.723,50.914,51.111,51.49,51.872,51.875,46.881
-3.68,4,50.885,51.075,51.271,51.648,52.029,52.032,46.934
-3.6,4,51.047,51.236,51.431,51.806,52.185,52.188,46.986
-3.52,4,51.209,51.397,51.591,51.965,52.342,52.345,47.037
-3.44,4,51.372,51.558,51.751,52.123,52.498,52.502,47.096
-3.36,4,51.534,51.719,51.911,52.281,52.655,52.658,47.159
-3.28,4,51.696,51.88,52.071,52.439,52.811,52.814,47.22
-3.2,4,51.858,52.04,52.23,52.596,52.966,52.969,47.28
-3.12,4,52.02,52.201,52.39,52.753,53.121,53.124,47.337
-3.04,4,52.181,52.361,52.549,52.91,53.275,53.278,47.393
-2.96,4,52.343,52.521,52.707,53.066,53.429,53.432,47.426
-2.88,4,52.504,52.681,52.865,53.222,53.582,53.585,47.411
-2.8,4,52.664,52.839,53.023,53.377,53.734,53.737,47.37
-2.72,4,52.825,52.998,53.18,53.531,53.886,53.889,47.325
-2.64,4,52.984,53.156,53.336,53.684,54.036,54.039,47.277
-2.56,4,53.143,53.313,53.491,53.836,54.185,54.188,47.225
-2.48,4,53.302,53.469,53.646,53.987,54.333,54.336,47.169
-2.4,4,53.46,53.625,53.799,54.137,54.48,54.483,47.11
-2.32,4,53.617,53.78,53.952,54.286,54.625,54.628,47.047
-2.24,4,53.773,53.934,54.104,54.434,54.769,54.772,46.981
-2.16,4,53.929,54.087,54.255,54.58,54.912,54.914,46.911
-2.08,4,54.084,54.239,54.404,54.725,55.052,55.055,46.839
-2,4,54.238,54.39,54.553,54.869,55.191,55.194,46.763
-1.92,4,54.391,54.541,54.7,55.011,55.329,55.331,46.685
-1.84,4,54.544,54.69,54.846,55.152,55.464,55.467,46.604
-1.76,4,54.696,54.838,54.991,55.291,55.597,55.6,46.521
-1.68,4,54.847,54.986,55.135,55.429,55.729,55.732,46.436
-1.6,4,54.997,55.132,55.278,55.565,55.859,55.861,46.35
-1.52,4,55.147,55.278,55.42,55.699,55.986,55.989,46.262
-1.44,4,55.297,55.423,55.56,55.832,56.112,56.114,46.174
-1.36,4,55.445,55.567,55.7,55.964,56.235,56.238,46.086
-1.28,4,55.594,55.71,55.839,56.094,56.357,56.359,45.999
-1.2,4,55.742,55.854,55.977,56.223,56.476,56.479,45.914
-1.12,4,55.891,55.996,56.114,56.35,56.594,56.596,45.832
-1.04,4,56.039,56.139,56.251,56.477,56.71,56.712,45.753
-0.96,4,56.187,56.281,56.388,56.602,56.825,56.827,45.679
-0.88,4,56.336,56.424,56.524,56.727,56.937,56.939,45.611
-0.8,4,56.486,56.567,56.66,56.851,57.049,57.051,45.549
-0.72,4,56.636,56.71,56.797,56.974,57.159,57.16,45.496
-0.64,4,56.786,56.854,56.933,57.097,57.268,57.269,45.451
-0.56,4,56.938,56.999,57.071,57.221,57.376,57.377,45.417
-0.48,4,57.091,57.144,57.209,57.344,57.483,57.485,45.392
-0.4,4,57.245,57.291,57.348,57.468,57.59,57.592,45.378
-0.32,4,57.401,57.439,57.488,57.592,57.697,57.699,45.373
-0.24,4,57.558,57.588,57.629,57.717,57.805,57.806,45.377
-0.16,4,57.716,57.739,57.772,57.843,57.912,57.913,45.387
-0.08,4,57.875,57.891,57.916,57.97,58.02,58.021,45.4
0,4,58.036,58.045,58.061,58.099,58.129,58.13,45.413
0.08,4,58.043,58.037,58.039,58.045,58.059,58.059,45.454
0.16,4,58.162,58.146,58.137,58.12,58.113,58.113,45.487
0.24,4,58.298,58.274,58.254,58.215,58.186,58.186,45.671
0.32,4,58.44,58.408,58.379,58.319,58.266,58.266,45.486
0.4,4,58.584,58.544,58.506,58.429,58.352,58.352,45.301
0.48,4,58.729,58.682,58.636,58.539,58.439,58.438,45.135
0.56,4,58.874,58.821,58.766,58.652,58.528,58.527,44.939
0.64,4,59.022,58.959,58.898,58.765,58.618,58.617,44.809
0.72,4,59.177,59.105,59.03,58.882,58.715,58.714,44.715
0.8,4,59.332,59.254,59.171,58.999,58.813,58.812,44.621
0.88,4,59.487,59.403,59.313,59.119,58.916,58.915,44.524
0.96,4,59.644,59.554,59.457,59.248,59.021,59.02,44.424
1.04,4,59.804,59.707,59.603,59.38,59.13,59.128,44.321
1.12,4,59.967,59.863,59.752,59.514,59.25,59.248,44.214
1.2,4,60.134,60.023,59.903,59.652,59.374,59.372,44.105
1.28,4,60.301,60.186,60.059,59.793,59.503,59.501,43.992
1.36,4,60.446,60.35,60.218,59.938,59.637,59.635,43.876
1.44,4,60.584,60.499,60.379,60.086,59.773,59.771,43.758
1.52,4,60.733,60.636,60.536,60.24,59.912,59.91,43.636
1.6,4,60.887,60.781,60.67,60.397,60.056,60.055,43.512
1.68,4,61.042,60.933,60.81,60.556,60.205,60.203,43.385
1.76,4,61.198,61.087,60.961,60.711,60.359,60.358,43.256
1.84,4,61.359,61.242,61.113,60.848,60.519,60.517,43.124
1.92,4,61.526,61.398,61.266,60.993,60.682,60.68,42.989
2,4,61.695,61.555,61.422,61.147,60.847,60.846,42.853
2.08,4,61.866,61.714,61.579,61.303,61.011,61.01,42.714
2.16,4,62.039,61.874,61.738,61.461,61.163,61.162,42.573
2.24,4,62.215,62.046,61.9,61.622,61.322,61.321,42.43
2.32,4,62.394,62.221,62.064,61.786,61.491,61.49,42.285
2.4,4,62.591,62.401,62.231,61.953,61.664,61.663,42.139
2.48,4,62.791,62.587,62.402,62.125,61.841,61.84,41.991
2.56,4,62.995,62.786,62.578,62.302,62.025,62.024,41.841
2.64,4,63.204,62.992,62.758,62.485,62.215,62.214,41.69
2.72,4,63.418,63.204,62.956,62.674,62.412,62.412,41.538
2.8,4,63.637,63.422,63.167,62.87,62.618,62.617,41.384
2.88,4,63.862,63.647,63.387,63.075,62.832,62.831,41.23
2.96,4,64.093,63.88,63.616,63.288,63.055,63.054,41.074
3.04,4,64.325,64.116,63.851,63.51,63.288,63.287,40.918
3.12,4,64.556,64.359,64.096,63.743,63.531,63.531,40.761
3.2,4,64.796,64.611,64.352,63.987,63.786,63.785,40.603
3.28,4,65.045,64.874,64.621,64.243,64.052,64.052,40.444
3.36,4,65.304,65.147,64.902,64.511,64.33,64.33,40.285
3.44,4,65.574,65.431,65.195,64.791,64.621,64.621,40.126
3.52,4,65.853,65.726,65.501,65.09,64.924,64.924,39.966
3.6,4,66.143,66.029,65.818,65.412,65.239,65.239,39.806
3.68,4,66.443,66.34,66.147,65.746,65.566,65.566,39.646
3.76,4,66.752,66.661,66.486,66.094,65.905,65.905,39.486
3.84,4,67.071,66.991,66.836,66.455,66.256,66.256,39.325
3.92,4,67.407,67.331,67.195,66.813,66.589,66.589,39.165
4,4,67.748,67.663,67.53,67.152,66.916,66.916,39.004
4.08,4,68.063,67.979,67.864,67.5,67.251,67.251,38.844
4.16,4,68.384,68.301,68.204,67.857,67.595,67.595,38.684
4.24,4,68.711,68.628,68.55,68.222,67.948,67.948,38.524
4.32,4,69.044,68.961,68.897,68.596,68.308,68.308,38.364
4.4,4,69.383,69.302,69.251,68.978,68.677,68.677,38.205
4.48,4,69.728,69.653,69.61,69.368,69.054,69.054,38.046
4.56,4,70.078,70.009,69.975,69.765,69.442,69.441,37.888
4.64,4,70.432,70.37,70.345,70.17,69.853,69.852,37.729
4.72,4,70.791,70.736,70.72,70.581,70.273,70.272,37.572
4.8,4,71.155,71.107,71.1,70.998,70.702,70.701,37.415
4.88,4,71.522,71.483,71.483,71.422,71.141,71.139,37.258
4.96,4,71.892,71.862,71.871,71.851,71.589,71.588,37.102
5.04,4,72.265,72.246,72.261,72.286,72.046,72.045,36.947
5.12,4,72.641,72.634,72.657,72.726,72.513,72.512,36.792
5.2,4,73.018,73.024,73.06,73.17,72.99,72.989,36.637
5.28,4,73.397,73.417,73.466,73.619,73.471,73.47,36.484
5.36,4,73.776,73.812,73.875,74.066,73.895,73.894,36.331
5.44,4,74.153,74.207,74.284,74.464,74.322,74.321,36.179
5.52,4,74.529,74.602,74.668,74.849,74.756,74.755,36.027
5.6,4,74.901,74.97,75.021,75.236,75.197,75.196,35.876
5.68,4,75.244,75.306,75.373,75.624,75.643,75.642,35.726
5.76,4,75.554,75.639,75.723,76.013,76.095,76.094,35.577
5.84,4,75.856,75.966,76.07,76.4,76.551,76.551,35.428
5.92,4,76.149,76.286,76.412,76.785,77.009,77.01,35.281
6,4,76.43,76.597,76.747,77.166,77.469,77.469,35.133
-6,4.08,46.317,46.526,46.74,47.148,47.561,47.564,45.96
-5.92,4.08,46.46,46.668,46.881,47.289,47.701,47.705,45.971
-5.84,4.08,46.604,46.811,47.024,47.431,47.843,47.846,45.982
-5.76,4.08,46.748,46.955,47.167,47.574,47.985,47.988,45.991
-5.68,4.08,46.893,47.099,47.311,47.717,48.128,48.131,46.001
-5.6,4.08,47.039,47.245,47.456,47.861,48.271,48.274,46.01
-5.52,4.08,47.185,47.391,47.602,48.006,48.415,48.418,46.019
-5.44,4.08,47.333,47.538,47.749,48.152,48.559,48.563,46.029
-5.36,4.08,47.481,47.685,47.896,48.298,48.705,48.708,46.038
-5.28,4.08,47.63,47.834,48.044,48.445,48.851,48.854,46.049
-5.2,4.08,47.779,47.983,48.192,48.593,48.998,49.001,46.059
-5.12,4.08,47.929,48.133,48.341,48.741,49.145,49.148,46.071
-5.04,4.08,48.08,48.283,48.491,48.89,49.293,49.296,46.083
-4.96,4.08,48.232,48.434,48.642,49.04,49.442,49.445,46.096
-4.88,4.08,48.385,48.586,48.793,49.19,49.591,49.594,46.109
-4.8,4.08,48.538,48.738,48.945,49.341,49.741,49.744,46.124
-4.72,4.08,48.691,48.891,49.097,49.492,49.891,49.894,46.14
-4.64,4.08,48.845,49.045,49.25,49.644,50.042,50.045,46.156
-4.56,4.08,49,49.199,49.404,49.796,50.193,50.196,46.174
-4.48,4.08,49.155,49.354,49.558,49.949,50.345,50.348,46.203
-4.4,4.08,49.311,49.509,49.712,50.103,50.497,50.5,46.231
-4.32,4.08,49.468,49.664,49.867,50.256,50.649,50.652,46.257
-4.24,4.08,49.624,49.82,50.023,50.41,50.802,50.805,46.282
-4.16,4.08,49.782,49.977,50.178,50.565,50.955,50.958,46.308
-4.08,4.08,49.939,50.134,50.334,50.72,51.108,51.111,46.362
-4,4.08,50.097,50.291,50.491,50.874,51.262,51.265,46.416
-3.92,4.08,50.255,50.448,50.647,51.03,51.415,51.418,46.469
-3.84,4.08,50.414,50.606,50.804,51.185,51.569,51.572,46.522
-3.76,4.08,50.573,50.763,50.961,51.34,51.723,51.726,46.575
-3.68,4.08,50.731,50.921,51.118,51.495,51.877,51.88,46.627
-3.6,4.08,50.89,51.079,51.275,51.651,52.03,52.033,46.679
-3.52,4.08,51.05,51.237,51.432,51.806,52.184,52.187,46.729
-3.44,4.08,51.209,51.395,51.589,51.961,52.337,52.34,46.788
-3.36,4.08,51.368,51.553,51.746,52.116,52.49,52.493,46.85
-3.28,4.08,51.527,51.711,51.902,52.271,52.643,52.646,46.911
-3.2,4.08,51.686,51.869,52.059,52.425,52.795,52.798,46.97
-3.12,4.08,51.845,52.026,52.215,52.579,52.946,52.949,47.027
-3.04,4.08,52.003,52.183,52.371,52.732,53.098,53.101,47.083
-2.96,4.08,52.161,52.34,52.526,52.885,53.248,53.251,47.116
-2.88,4.08,52.319,52.496,52.681,53.037,53.398,53.401,47.101
-2.8,4.08,52.477,52.652,52.835,53.189,53.547,53.55,47.06
-2.72,4.08,52.634,52.807,52.989,53.34,53.695,53.697,47.015
-2.64,4.08,52.79,52.962,53.142,53.49,53.841,53.844,46.967
-2.56,4.08,52.946,53.116,53.294,53.639,53.987,53.99,46.916
-2.48,4.08,53.102,53.269,53.446,53.787,54.132,54.135,46.861
-2.4,4.08,53.257,53.422,53.596,53.934,54.275,54.278,46.802
-2.32,4.08,53.411,53.574,53.746,54.08,54.418,54.42,46.74
-2.24,4.08,53.565,53.725,53.895,54.224,54.558,54.561,46.675
-2.16,4.08,53.717,53.875,54.042,54.368,54.697,54.7,46.607
-2.08,4.08,53.87,54.025,54.189,54.51,54.835,54.838,46.535
-2,4.08,54.021,54.173,54.335,54.651,54.971,54.974,46.461
-1.92,4.08,54.172,54.321,54.48,54.79,55.105,55.108,46.384
-1.84,4.08,54.322,54.468,54.624,54.928,55.238,55.241,46.305
-1.76,4.08,54.472,54.614,54.766,55.065,55.369,55.371,46.223
-1.68,4.08,54.621,54.759,54.908,55.2,55.498,55.5,46.14
-1.6,4.08,54.77,54.903,55.049,55.334,55.625,55.627,46.055
-1.52,4.08,54.918,55.047,55.188,55.466,55.75,55.753,45.969
-1.44,4.08,55.065,55.19,55.327,55.597,55.874,55.876,45.883
-1.36,4.08,55.213,55.333,55.465,55.727,55.995,55.998,45.797
-1.28,4.08,55.36,55.475,55.603,55.856,56.115,56.117,45.712
-1.2,4.08,55.507,55.617,55.74,55.983,56.233,56.235,45.629
-1.12,4.08,55.655,55.759,55.876,56.11,56.35,56.352,45.548
-1.04,4.08,55.802,55.901,56.012,56.235,56.464,56.467,45.471
-0.96,4.08,55.95,56.043,56.148,56.36,56.578,56.58,45.398
-0.88,4.08,56.099,56.185,56.284,56.484,56.69,56.692,45.332
-0.8,4.08,56.248,56.328,56.42,56.608,56.801,56.802,45.272
-0.72,4.08,56.398,56.471,56.557,56.731,56.91,56.912,45.22
-0.64,4.08,56.549,56.615,56.694,56.854,57.019,57.021,45.176
-0.56,4.08,56.701,56.76,56.831,56.978,57.128,57.129,45.143
-0.48,4.08,56.854,56.906,56.97,57.101,57.236,57.237,45.119
-0.4,4.08,57.009,57.053,57.109,57.226,57.343,57.345,45.105
-0.32,4.08,57.165,57.202,57.25,57.351,57.451,57.452,45.101
-0.24,4.08,57.322,57.352,57.392,57.477,57.559,57.56,45.106
-0.16,4.08,57.481,57.503,57.535,57.604,57.668,57.669,45.117
-0.08,4.08,57.641,57.656,57.68,57.732,57.777,57.778,45.131
0,4.08,57.803,57.81,57.826,57.862,57.887,57.888,45.145
0.08,4.08,57.812,57.806,57.807,57.811,57.82,57.821,45.188
0.16,4.08,57.933,57.917,57.907,57.888,57.876,57.877,45.223
0.24,4.08,58.07,58.045,58.026,57.985,57.952,57.952,45.407
0.32,4.08,58.213,58.18,58.151,58.091,58.034,58.034,45.227
0.4,4.08,58.358,58.318,58.28,58.202,58.122,58.122,45.045
0.48,4.08,58.503,58.457,58.411,58.313,58.211,58.211,44.882
0.56,4.08,58.649,58.596,58.542,58.428,58.304,58.303,44.688
0.64,4.08,58.798,58.736,58.675,58.543,58.399,58.399,44.56
0.72,4.08,58.954,58.881,58.807,58.66,58.498,58.498,44.468
0.8,4.08,59.108,59.031,58.948,58.778,58.599,58.598,44.376
0.88,4.08,59.263,59.18,59.091,58.898,58.702,58.701,44.281
0.96,4.08,59.42,59.33,59.234,59.028,58.808,58.807,44.183
1.04,4.08,59.579,59.483,59.379,59.159,58.918,58.917,44.082
1.12,4.08,59.741,59.637,59.527,59.292,59.038,59.036,43.978
1.2,4.08,59.906,59.795,59.676,59.429,59.161,59.16,43.871
1.28,4.08,60.072,59.956,59.829,59.568,59.289,59.288,43.761
1.36,4.08,60.215,60.118,59.987,59.711,59.418,59.417,43.648
1.44,4.08,60.351,60.265,60.145,59.856,59.55,59.549,43.532
1.52,4.08,60.499,60.4,60.299,60.008,59.687,59.685,43.414
1.6,4.08,60.651,60.543,60.431,60.161,59.829,59.827,43.293
1.68,4.08,60.803,60.693,60.569,60.317,59.974,59.972,43.169
1.76,4.08,60.963,60.845,60.717,60.468,60.125,60.123,43.042
1.84,4.08,61.126,60.997,60.866,60.603,60.281,60.279,42.914
1.92,4.08,61.291,61.15,61.017,60.744,60.44,60.438,42.783
2,4.08,61.458,61.305,61.17,60.895,60.602,60.6,42.649
2.08,4.08,61.628,61.462,61.324,61.047,60.761,60.76,42.514
2.16,4.08,61.799,61.63,61.481,61.202,60.91,60.909,42.376
2.24,4.08,61.974,61.8,61.64,61.36,61.065,61.064,42.237
2.32,4.08,62.151,61.975,61.801,61.521,61.23,61.229,42.096
2.4,4.08,62.345,62.154,61.966,61.685,61.4,61.399,41.953
2.48,4.08,62.544,62.338,62.135,61.854,61.574,61.573,41.809
2.56,4.08,62.746,62.536,62.308,62.028,61.754,61.753,41.663
2.64,4.08,62.952,62.74,62.495,62.208,61.941,61.94,41.515
2.72,4.08,63.165,62.95,62.696,62.394,62.134,62.134,41.366
2.8,4.08,63.382,63.167,62.906,62.588,62.336,62.335,41.217
2.88,4.08,63.605,63.391,63.125,62.79,62.546,62.546,41.066
2.96,4.08,63.833,63.622,63.353,63,62.766,62.765,40.914
3.04,4.08,64.06,63.856,63.587,63.22,62.995,62.994,40.761
3.12,4.08,64.288,64.097,63.831,63.45,63.234,63.233,40.607
3.2,4.08,64.525,64.347,64.086,63.691,63.484,63.484,40.453
3.28,4.08,64.772,64.607,64.353,63.944,63.746,63.746,40.298
3.36,4.08,65.029,64.877,64.632,64.208,64.02,64.02,40.142
3.44,4.08,65.296,65.158,64.922,64.494,64.306,64.305,39.986
3.52,4.08,65.572,65.446,65.225,64.799,64.603,64.603,39.829
3.6,4.08,65.858,65.742,65.538,65.118,64.913,64.913,39.673
3.68,4.08,66.153,66.049,65.862,65.449,65.235,65.235,39.516
3.76,4.08,66.461,66.366,66.197,65.793,65.568,65.568,39.358
3.84,4.08,66.783,66.691,66.541,66.15,65.913,65.913,39.201
3.92,4.08,67.115,67.026,66.895,66.518,66.269,66.269,39.044
4,4.08,67.455,67.369,67.256,66.88,66.601,66.601,38.886
4.08,4.08,67.8,67.701,67.592,67.224,66.931,66.931,38.729
4.16,4.08,68.118,68.018,67.925,67.577,67.269,67.269,38.572
4.24,4.08,68.442,68.34,68.261,67.938,67.615,67.615,38.415
4.32,4.08,68.771,68.672,68.603,68.307,67.969,67.969,38.258
4.4,4.08,69.106,69.012,68.95,68.683,68.331,68.331,38.101
4.48,4.08,69.447,69.358,69.304,69.067,68.707,68.706,37.945
4.56,4.08,69.792,69.709,69.662,69.458,69.102,69.101,37.789
4.64,4.08,70.142,70.066,70.026,69.855,69.507,69.505,37.634
4.72,4.08,70.496,70.427,70.394,70.259,69.92,69.919,37.479
4.8,4.08,70.855,70.793,70.766,70.668,70.343,70.341,37.324
4.88,4.08,71.217,71.164,71.142,71.084,70.775,70.773,37.17
4.96,4.08,71.582,71.538,71.521,71.504,71.216,71.214,37.016
5.04,4.08,71.951,71.917,71.907,71.93,71.666,71.664,36.863
5.12,4.08,72.321,72.3,72.3,72.361,72.125,72.123,36.71
5.2,4.08,72.694,72.685,72.697,72.796,72.593,72.592,36.558
5.28,4.08,73.067,73.074,73.098,73.235,73.07,73.069,36.407
5.36,4.08,73.442,73.464,73.502,73.675,73.55,73.549,36.256
5.44,4.08,73.815,73.856,73.908,74.112,73.973,73.971,36.106
5.52,4.08,74.188,74.247,74.314,74.503,74.399,74.398,35.957
5.6,4.08,74.556,74.638,74.7,74.884,74.832,74.831,35.808
5.68,4.08,74.921,75.007,75.05,75.267,75.271,75.27,35.66
5.76,4.08,75.265,75.339,75.399,75.65,75.715,75.714,35.512
5.84,4.08,75.567,75.666,75.745,76.033,76.163,76.162,35.365
5.92,4.08,75.861,75.987,76.088,76.414,76.614,76.614,35.219
6,4.08,76.145,76.3,76.425,76.792,77.067,77.067,35.074
-6,4.16,46.23,46.438,46.652,47.062,47.476,47.479,45.657
-5.92,4.16,46.371,46.579,46.793,47.201,47.615,47.618,45.669
-5.84,4.16,46.512,46.72,46.933,47.341,47.754,47.757,45.68
-5.76,4.16,46.655,46.862,47.075,47.482,47.894,47.897,45.69
-5.68,4.16,46.798,47.005,47.217,47.624,48.035,48.038,45.7
-5.6,4.16,46.942,47.149,47.361,47.766,48.176,48.18,45.71
-5.52,4.16,47.087,47.293,47.504,47.909,48.319,48.322,45.72
-5.44,4.16,47.232,47.438,47.649,48.053,48.461,48.465,45.73
-5.36,4.16,47.378,47.584,47.794,48.197,48.605,48.608,45.741
-5.28,4.16,47.525,47.73,47.94,48.342,48.749,48.752,45.751
-5.2,4.16,47.673,47.877,48.087,48.488,48.894,48.897,45.763
-5.12,4.16,47.821,48.025,48.234,48.634,49.039,49.042,45.774
