X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.4,3.52,42.058,42.178,42.25,40.188
-2.32,3.52,42.268,42.384,42.454,40.148
-2.24,3.52,42.476,42.589,42.658,40.104
-2.16,3.52,42.683,42.793,42.86,40.059
-2.08,3.52,42.889,42.995,43.06,40.011
-2,3.52,43.094,43.196,43.259,39.961
-1.92,3.52,43.296,43.394,43.456,39.909
-1.84,3.52,43.497,43.591,43.65,39.855
-1.76,3.52,43.696,43.786,43.843,39.8
-1.68,3.52,43.892,43.978,44.033,39.754
-1.6,3.52,44.086,44.167,44.22,39.722
-1.52,3.52,44.277,44.354,44.405,39.688
-1.44,3.52,44.465,44.538,44.586,39.651
-1.36,3.52,44.651,44.719,44.764,39.593
-1.28,3.52,44.833,44.896,44.939,39.524
-1.2,3.52,45.011,45.07,45.111,39.452
-1.12,3.52,45.185,45.24,45.278,39.378
-1.04,3.52,45.355,45.406,45.441,39.301
-0.96,3.52,45.52,45.566,45.598,39.221
-0.88,3.52,45.681,45.722,45.752,39.139
-0.8,3.52,45.837,45.873,45.901,39.054
-0.72,3.52,45.989,46.021,46.045,38.967
-0.64,3.52,46.135,46.163,46.185,38.878
-0.56,3.52,46.277,46.301,46.32,38.786
-0.48,3.52,46.414,46.434,46.451,38.691
-0.4,3.52,46.546,46.562,46.576,38.593
-0.32,3.52,46.672,46.685,46.697,38.492
-0.24,3.52,46.792,46.802,46.812,38.388
-0.16,3.52,46.907,46.914,46.922,38.279
-0.08,3.52,47.015,47.021,47.026,38.166
0,3.52,47.118,47.122,47.125,38.048
0.08,3.52,47.129,47.133,47.131,37.952
0.16,3.52,47.193,47.198,47.191,37.855
0.24,3.52,47.261,47.266,47.257,37.825
0.32,3.52,47.327,47.332,47.322,37.644
0.4,3.52,47.4,47.395,47.384,37.472
0.48,3.52,47.475,47.459,47.441,37.288
0.56,3.52,47.547,47.527,47.504,37.118
0.64,3.52,47.617,47.591,47.566,36.978
0.72,3.52,47.689,47.652,47.624,36.843
0.8,3.52,47.764,47.711,47.679,36.704
0.88,3.52,47.844,47.769,47.731,36.561
0.96,3.52,47.905,47.829,47.783,36.415
1.04,3.52,47.814,47.894,47.835,36.265
1.12,3.52,47.739,47.954,47.893,36.111
1.2,3.52,47.744,47.942,47.947,35.954
1.28,3.52,47.743,47.852,47.996,35.794
1.36,3.52,47.737,47.803,47.897,35.631
1.44,3.52,47.725,47.798,47.814,35.465
1.52,3.52,47.708,47.786,47.798,35.295
1.6,3.52,47.685,47.769,47.782,35.123
1.68,3.52,47.656,47.744,47.759,34.949
1.76,3.52,47.621,47.714,47.732,34.772
1.84,3.52,47.583,47.68,47.699,34.592
1.92,3.52,47.54,47.641,47.663,34.411
2,3.52,47.493,47.599,47.622,34.227
2.08,3.52,47.442,47.552,47.577,34.041
2.16,3.52,47.388,47.501,47.529,33.854
2.24,3.52,47.331,47.447,47.477,33.666
2.32,3.52,47.271,47.39,47.421,33.476
2.4,3.52,47.208,47.329,47.363,33.285
2.48,3.52,47.144,47.266,47.302,33.092
2.56,3.52,47.077,47.201,47.238,32.899
2.64,3.52,47.007,47.132,47.17,32.706
2.72,3.52,46.935,47.061,47.101,32.511
2.8,3.52,46.862,46.988,47.028,32.316
2.88,3.52,46.787,46.913,46.954,32.121
2.96,3.52,46.711,46.838,46.881,31.926
3.04,3.52,46.635,46.762,46.807,31.73
3.12,3.52,46.557,46.685,46.732,31.535
3.2,3.52,46.479,46.607,46.656,31.34
3.28,3.52,46.401,46.527,46.578,31.145
3.36,3.52,46.322,46.446,46.498,30.95
3.44,3.52,46.242,46.365,46.417,30.756
3.52,3.52,46.16,46.28,46.334,30.562
3.6,3.52,46.076,46.194,46.248,30.369
3.68,3.52,45.992,46.107,46.162,30.177
3.76,3.52,45.908,46.018,46.074,29.985
3.84,3.52,45.824,45.929,45.985,29.794
3.92,3.52,45.739,45.84,45.895,29.604
4,3.52,45.654,45.749,45.804,29.415
4.08,3.52,45.568,45.658,45.712,29.227
4.16,3.52,45.482,45.566,45.62,29.04
4.24,3.52,45.416,45.473,45.526,28.854
4.32,3.52,45.352,45.38,45.432,28.668
4.4,3.52,45.288,45.286,45.337,28.485
4.48,3.52,45.224,45.192,45.241,28.302
4.56,3.52,45.159,45.097,45.145,28.12
4.64,3.52,45.093,45.001,45.047,27.94
4.72,3.52,45.027,44.905,44.95,27.76
4.8,3.52,44.96,44.808,44.851,27.582
4.88,3.52,44.892,44.71,44.752,27.406
4.96,3.52,44.819,44.62,44.648,27.23
5.04,3.52,44.744,44.533,44.544,27.056
5.12,3.52,44.652,44.446,44.439,26.883
5.2,3.52,44.55,44.358,44.333,26.711
5.28,3.52,44.448,44.269,44.226,26.541
5.36,3.52,44.345,44.18,44.123,26.372
5.44,3.52,44.241,44.09,44.027,26.204
5.52,3.52,44.137,44,43.931,26.038
5.6,3.52,44.031,43.908,43.834,25.873
5.68,3.52,43.926,43.815,43.736,25.709
5.76,3.52,43.819,43.716,43.638,25.546
5.84,3.52,43.712,43.602,43.538,25.385
5.92,3.52,43.604,43.487,43.439,25.225
6,3.52,43.498,43.371,43.338,25.066
-6,3.6,32.944,33.127,33.231,37.736
-5.92,3.6,33.128,33.311,33.415,37.764
-5.84,3.6,33.312,33.497,33.601,37.791
-5.76,3.6,33.494,33.679,33.783,37.82
-5.68,3.6,33.675,33.86,33.964,37.849
-5.6,3.6,33.856,34.041,34.145,37.878
-5.52,3.6,34.037,34.223,34.327,37.908
-5.44,3.6,34.22,34.406,34.509,37.938
-5.36,3.6,34.404,34.589,34.692,37.969
-5.28,3.6,34.589,34.774,34.876,38.001
-5.2,3.6,34.775,34.96,35.062,38.034
-5.12,3.6,34.963,35.147,35.248,38.067
-5.04,3.6,35.15,35.333,35.434,38.101
-4.96,3.6,35.338,35.521,35.621,38.137
-4.88,3.6,35.528,35.709,35.808,38.172
-4.8,3.6,35.718,35.899,35.997,38.209
-4.72,3.6,35.91,36.089,36.188,38.266
-4.64,3.6,36.103,36.281,36.379,38.351
-4.56,3.6,36.297,36.474,36.571,38.438
-4.48,3.6,36.492,36.668,36.765,38.528
-4.4,3.6,36.689,36.863,36.959,38.62
-4.32,3.6,36.886,37.06,37.155,38.713
-4.24,3.6,37.085,37.257,37.351,38.807
-4.16,3.6,37.284,37.455,37.548,38.903
-4.08,3.6,37.485,37.654,37.747,38.999
-4,3.6,37.686,37.854,37.946,39.095
-3.92,3.6,37.889,38.055,38.146,39.191
-3.84,3.6,38.092,38.256,38.347,39.287
-3.76,3.6,38.296,38.459,38.549,39.381
-3.68,3.6,38.501,38.662,38.751,39.473
-3.6,3.6,38.707,38.866,38.954,39.564
-3.52,3.6,38.913,39.07,39.158,39.652
-3.44,3.6,39.12,39.275,39.362,39.737
-3.36,3.6,39.327,39.48,39.566,39.819
-3.28,3.6,39.535,39.686,39.771,39.897
-3.2,3.6,39.743,39.892,39.976,39.971
-3.12,3.6,39.952,40.098,40.181,40.002
-3.04,3.6,40.16,40.304,40.386,39.998
-2.96,3.6,40.369,40.51,40.591,39.984
-2.88,3.6,40.578,40.716,40.796,39.967
-2.8,3.6,40.786,40.922,41,39.946
-2.72,3.6,40.994,41.127,41.205,39.921
-2.64,3.6,41.202,41.332,41.408,39.893
-2.56,3.6,41.409,41.536,41.61,39.862
-2.48,3.6,41.614,41.738,41.812,39.828
-2.4,3.6,41.82,41.94,42.012,39.791
-2.32,3.6,42.024,42.141,42.212,39.751
-2.24,3.6,42.227,42.341,42.41,39.709
-2.16,3.6,42.429,42.54,42.607,39.664
-2.08,3.6,42.63,42.736,42.802,39.617
-2,3.6,42.829,42.932,42.995,39.568
-1.92,3.6,43.026,43.125,43.187,39.518
-1.84,3.6,43.221,43.316,43.376,39.465
-1.76,3.6,43.414,43.506,43.563,39.411
-1.68,3.6,43.605,43.692,43.748,39.367
-1.6,3.6,43.794,43.877,43.93,39.336
-1.52,3.6,43.979,44.058,44.109,39.302
-1.44,3.6,44.162,44.237,44.286,39.266
-1.36,3.6,44.342,44.412,44.459,39.209
-1.28,3.6,44.517,44.584,44.627,39.141
-1.2,3.6,44.689,44.75,44.792,39.071
-1.12,3.6,44.856,44.913,44.952,38.998
-1.04,3.6,45.02,45.073,45.109,38.922
-0.96,3.6,45.18,45.228,45.262,38.844
-0.88,3.6,45.335,45.379,45.41,38.763
-0.8,3.6,45.487,45.526,45.555,38.68
-0.72,3.6,45.634,45.669,45.695,38.595
-0.64,3.6,45.776,45.808,45.831,38.507
-0.56,3.6,45.914,45.942,45.962,38.416
-0.48,3.6,46.047,46.071,46.089,38.323
-0.4,3.6,46.174,46.195,46.211,38.226
-0.32,3.6,46.296,46.314,46.328,38.126
-0.24,3.6,46.413,46.428,46.439,38.023
-0.16,3.6,46.524,46.536,46.546,37.916
-0.08,3.6,46.629,46.64,46.647,37.804
0,3.6,46.729,46.738,46.744,37.688
0.08,3.6,46.737,46.747,46.747,37.593
0.16,3.6,46.798,46.809,46.805,37.497
0.24,3.6,46.863,46.874,46.869,37.467
0.32,3.6,46.927,46.938,46.931,37.288
0.4,3.6,46.998,46.999,46.991,37.118
0.48,3.6,47.071,47.061,47.047,36.939
0.56,3.6,47.141,47.128,47.108,36.771
0.64,3.6,47.21,47.19,47.169,36.633
0.72,3.6,47.28,47.25,47.225,36.501
0.8,3.6,47.354,47.307,47.279,36.364
0.88,3.6,47.432,47.365,47.331,36.224
0.96,3.6,47.493,47.424,47.382,36.081
1.04,3.6,47.403,47.488,47.433,35.934
1.12,3.6,47.33,47.548,47.49,35.783
1.2,3.6,47.336,47.536,47.544,35.63
1.28,3.6,47.337,47.448,47.593,35.473
1.36,3.6,47.332,47.401,47.496,35.313
1.44,3.6,47.322,47.397,47.415,35.151
1.52,3.6,47.306,47.387,47.401,34.985
1.6,3.6,47.285,47.371,47.386,34.817
1.68,3.6,47.258,47.348,47.365,34.646
1.76,3.6,47.226,47.32,47.339,34.473
1.84,3.6,47.189,47.288,47.309,34.297
1.92,3.6,47.149,47.251,47.274,34.12
2,3.6,47.105,47.211,47.235,33.94
2.08,3.6,47.057,47.166,47.193,33.759
2.16,3.6,47.005,47.118,47.146,33.576
2.24,3.6,46.951,47.066,47.097,33.391
2.32,3.6,46.893,47.012,47.044,33.205
2.4,3.6,46.834,46.954,46.988,33.018
2.48,3.6,46.772,46.894,46.929,32.83
2.56,3.6,46.707,46.83,46.867,32.641
2.64,3.6,46.64,46.764,46.802,32.451
2.72,3.6,46.57,46.696,46.735,32.261
2.8,3.6,46.5,46.625,46.666,32.07
2.88,3.6,46.428,46.553,46.594,31.879
2.96,3.6,46.355,46.479,46.522,31.687
3.04,3.6,46.281,46.406,46.451,31.496
3.12,3.6,46.206,46.332,46.378,31.304
3.2,3.6,46.131,46.256,46.304,31.112
3.28,3.6,46.055,46.179,46.229,30.921
3.36,3.6,45.978,46.1,46.151,30.73
3.44,3.6,45.899,46.019,46.071,30.539
3.52,3.6,45.818,45.937,45.989,30.348
3.6,3.6,45.737,45.853,45.906,30.158
3.68,3.6,45.655,45.768,45.822,29.969
3.76,3.6,45.573,45.682,45.736,29.78
3.84,3.6,45.49,45.595,45.65,29.592
3.92,3.6,45.407,45.507,45.562,29.405
4,3.6,45.324,45.419,45.473,29.219
4.08,3.6,45.241,45.33,45.384,29.033
4.16,3.6,45.156,45.24,45.293,28.849
4.24,3.6,45.086,45.149,45.202,28.665
4.32,3.6,45.023,45.058,45.11,28.483
4.4,3.6,44.96,44.966,45.017,28.301
4.48,3.6,44.897,44.874,44.923,28.121
4.56,3.6,44.834,44.781,44.829,27.941
4.64,3.6,44.77,44.687,44.733,27.763
4.72,3.6,44.705,44.593,44.637,27.586
4.8,3.6,44.639,44.498,44.541,27.41
4.88,3.6,44.568,44.398,44.44,27.235
4.96,3.6,44.496,44.305,44.338,27.062
5.04,3.6,44.423,44.219,44.236,26.889
5.12,3.6,44.34,44.134,44.133,26.718
5.2,3.6,44.24,44.047,44.028,26.548
5.28,3.6,44.14,43.96,43.923,26.379
5.36,3.6,44.038,43.873,43.819,26.212
5.44,3.6,43.936,43.784,43.725,26.046
5.52,3.6,43.834,43.695,43.63,25.881
5.6,3.6,43.731,43.605,43.534,25.717
5.68,3.6,43.627,43.514,43.438,25.554
5.76,3.6,43.522,43.422,43.341,25.393
5.84,3.6,43.417,43.311,43.244,25.233
5.92,3.6,43.311,43.198,43.146,25.074
6,3.6,43.206,43.084,43.047,24.917
-6,3.68,32.877,33.065,33.17,37.366
-5.92,3.68,33.056,33.244,33.349,37.394
-5.84,3.68,33.233,33.422,33.526,37.422
-5.76,3.68,33.41,33.599,33.704,37.45
-5.68,3.68,33.587,33.777,33.881,37.479
-5.6,3.68,33.765,33.955,34.059,37.509
-5.52,3.68,33.944,34.134,34.238,37.539
-5.44,3.68,34.125,34.314,34.417,37.569
-5.36,3.68,34.305,34.494,34.597,37.601
-5.28,3.68,34.487,34.674,34.776,37.632
-5.2,3.68,34.669,34.856,34.957,37.665
-5.12,3.68,34.852,35.038,35.139,37.698
-5.04,3.68,35.037,35.222,35.322,37.733
-4.96,3.68,35.222,35.406,35.506,37.767
-4.88,3.68,35.409,35.592,35.691,37.803
-4.8,3.68,35.597,35.779,35.878,37.84
-4.72,3.68,35.786,35.967,36.065,37.898
-4.64,3.68,35.976,36.156,36.254,37.983
-4.56,3.68,36.168,36.346,36.443,38.069
-4.48,3.68,36.36,36.537,36.634,38.158
-4.4,3.68,36.553,36.729,36.825,38.248
-4.32,3.68,36.748,36.923,37.018,38.34
-4.24,3.68,36.943,37.117,37.211,38.433
-4.16,3.68,37.14,37.312,37.405,38.528
-4.08,3.68,37.337,37.507,37.6,38.622
-4,3.68,37.535,37.704,37.796,38.717
-3.92,3.68,37.734,37.901,37.993,38.812
-3.84,3.68,37.934,38.099,38.19,38.906
-3.76,3.68,38.134,38.298,38.388,38.999
-3.68,3.68,38.336,38.498,38.587,39.09
-3.6,3.68,38.537,38.698,38.786,39.179
-3.52,3.68,38.74,38.898,38.986,39.266
-3.44,3.68,38.943,39.099,39.186,39.351
-3.36,3.68,39.146,39.3,39.386,39.431
-3.28,3.68,39.35,39.502,39.587,39.509
-3.2,3.68,39.554,39.703,39.787,39.582
-3.12,3.68,39.758,39.905,39.988,39.61
-3.04,3.68,39.962,40.107,40.189,39.605
-2.96,3.68,40.166,40.308,40.389,39.591
-2.88,3.68,40.37,40.51,40.59,39.574
-2.8,3.68,40.574,40.711,40.789,39.553
-2.72,3.68,40.778,40.911,40.989,39.529
-2.64,3.68,40.98,41.111,41.187,39.502
-2.56,3.68,41.182,41.31,41.384,39.471
-2.48,3.68,41.383,41.508,41.581,39.438
-2.4,3.68,41.583,41.705,41.776,39.402
-2.32,3.68,41.782,41.901,41.971,39.363
-2.24,3.68,41.98,42.095,42.164,39.321
-2.16,3.68,42.177,42.289,42.356,39.278
-2.08,3.68,42.372,42.48,42.546,39.232
-2,3.68,42.566,42.671,42.734,39.184
-1.92,3.68,42.758,42.859,42.921,39.135
-1.84,3.68,42.948,43.045,43.105,39.084
-1.76,3.68,43.136,43.229,43.287,39.031
-1.68,3.68,43.321,43.411,43.466,38.989
-1.6,3.68,43.504,43.589,43.643,38.958
-1.52,3.68,43.683,43.764,43.816,38.925
-1.44,3.68,43.859,43.936,43.985,38.89
-1.36,3.68,44.033,44.105,44.152,38.833
-1.28,3.68,44.202,44.27,44.315,38.767
-1.2,3.68,44.368,44.432,44.474,38.698
-1.12,3.68,44.531,44.59,44.63,38.626
-1.04,3.68,44.69,44.745,44.782,38.552
-0.96,3.68,44.845,44.896,44.931,38.475
-0.88,3.68,44.996,45.043,45.075,38.396
-0.8,3.68,45.143,45.186,45.215,38.314
-0.72,3.68,45.286,45.325,45.352,38.23
-0.64,3.68,45.424,45.459,45.484,38.144
-0.56,3.68,45.557,45.589,45.611,38.054
-0.48,3.68,45.686,45.714,45.734,37.962
-0.4,3.68,45.81,45.835,45.852,37.867
-0.32,3.68,45.928,45.95,45.966,37.768
-0.24,3.68,46.041,46.061,46.074,37.666
-0.16,3.68,46.149,46.166,46.178,37.56
-0.08,3.68,46.251,46.266,46.277,37.45
0,3.68,46.347,46.362,46.37,37.335
0.08,3.68,46.353,46.368,46.371,37.241
0.16,3.68,46.411,46.428,46.427,37.146
0.24,3.68,46.474,46.491,46.488,37.117
0.32,3.68,46.536,46.552,46.549,36.94
0.4,3.68,46.604,46.612,46.606,36.772
0.48,3.68,46.676,46.672,46.66,36.596
0.56,3.68,46.745,46.737,46.72,36.431
0.64,3.68,46.812,46.798,46.78,36.296
0.72,3.68,46.881,46.856,46.835,36.165
0.8,3.68,46.954,46.913,46.888,36.031
0.88,3.68,47.031,46.97,46.939,35.894
0.96,3.68,47.091,47.029,46.99,35.753
1.04,3.68,47.002,47.092,47.04,35.609
1.12,3.68,46.931,47.151,47.097,35.462
1.2,3.68,46.938,47.14,47.15,35.312
1.28,3.68,46.94,47.054,47.199,35.158
1.36,3.68,46.936,47.009,47.104,35.002
1.44,3.68,46.927,47.005,47.025,34.842
1.52,3.68,46.913,46.996,47.012,34.68
1.6,3.68,46.894,46.982,46.999,34.516
1.68,3.68,46.869,46.961,46.979,34.349
1.76,3.68,46.839,46.935,46.955,34.179
1.84,3.68,46.805,46.905,46.927,34.007
1.92,3.68,46.767,46.87,46.894,33.834
2,3.68,46.725,46.831,46.857,33.658
2.08,3.68,46.679,46.789,46.816,33.481
2.16,3.68,46.63,46.743,46.772,33.301
2.24,3.68,46.579,46.694,46.725,33.121
2.32,3.68,46.524,46.642,46.675,32.939
2.4,3.68,46.467,46.587,46.621,32.756
2.48,3.68,46.407,46.528,46.564,32.572
2.56,3.68,46.344,46.467,46.504,32.387
2.64,3.68,46.28,46.403,46.442,32.201
2.72,3.68,46.214,46.337,46.377,32.014
2.8,3.68,46.146,46.27,46.31,31.827
2.88,3.68,46.076,46.2,46.241,31.639
2.96,3.68,46.006,46.128,46.17,31.451
3.04,3.68,45.934,46.058,46.102,31.263
3.12,3.68,45.862,45.986,46.032,31.075
3.2,3.68,45.789,45.912,45.96,30.887
3.28,3.68,45.716,45.838,45.887,30.699
3.36,3.68,45.639,45.76,45.81,30.511
3.44,3.68,45.561,45.68,45.731,30.323
3.52,3.68,45.483,45.6,45.652,30.136
3.6,3.68,45.404,45.518,45.571,29.949
3.68,3.68,45.324,45.435,45.489,29.763
3.76,3.68,45.244,45.351,45.405,29.577
3.84,3.68,45.163,45.267,45.321,29.392
3.92,3.68,45.082,45.181,45.235,29.208
4,3.68,45.001,45.095,45.149,29.024
4.08,3.68,44.919,45.008,45.061,28.841
4.16,3.68,44.837,44.92,44.973,28.659
4.24,3.68,44.762,44.832,44.884,28.478
4.32,3.68,44.7,44.742,44.794,28.298
4.4,3.68,44.639,44.652,44.703,28.119
4.48,3.68,44.577,44.562,44.611,27.941
4.56,3.68,44.515,44.471,44.518,27.764
4.64,3.68,44.452,44.379,44.425,27.588
4.72,3.68,44.388,44.286,44.33,27.413
4.8,3.68,44.319,44.19,44.232,27.239
4.88,3.68,44.25,44.092,44.134,27.066
4.96,3.68,44.18,43.996,44.034,26.894
5.04,3.68,44.108,43.912,43.933,26.724
5.12,3.68,44.033,43.827,43.832,26.554
5.2,3.68,43.935,43.742,43.729,26.386
5.28,3.68,43.837,43.657,43.626,26.219
5.36,3.68,43.737,43.571,43.521,26.053
5.44,3.68,43.637,43.484,43.428,25.888
5.52,3.68,43.536,43.396,43.334,25.725
5.6,3.68,43.435,43.308,43.24,25.563
5.68,3.68,43.333,43.219,43.145,25.401
5.76,3.68,43.23,43.128,43.05,25.242
5.84,3.68,43.127,43.024,42.954,25.083
5.92,3.68,43.023,42.913,42.858,24.925
6,3.68,42.919,42.801,42.761,24.769
-6,3.76,32.802,32.994,33.1,37.005
-5.92,3.76,32.975,33.168,33.273,37.033
-5.84,3.76,33.148,33.341,33.447,37.061
-5.76,3.76,33.322,33.516,33.621,37.089
-5.68,3.76,33.496,33.689,33.794,37.118
-5.6,3.76,33.671,33.863,33.967,37.148
-5.52,3.76,33.846,34.038,34.141,37.178
-5.44,3.76,34.023,34.213,34.316,37.208
-5.36,3.76,34.201,34.39,34.493,37.24
-5.28,3.76,34.379,34.568,34.67,37.272
-5.2,3.76,34.559,34.747,34.849,37.304
-5.12,3.76,34.74,34.927,35.028,37.338
-5.04,3.76,34.922,35.109,35.209,37.372
-4.96,3.76,35.106,35.291,35.39,37.406
-4.88,3.76,35.29,35.474,35.573,37.442
-4.8,3.76,35.475,35.658,35.757,37.478
-4.72,3.76,35.662,35.844,35.942,37.539
-4.64,3.76,35.849,36.03,36.127,37.622
-4.56,3.76,36.038,36.217,36.314,37.708
-4.48,3.76,36.227,36.406,36.502,37.795
-4.4,3.76,36.418,36.595,36.69,37.885
-4.32,3.76,36.609,36.785,36.88,37.975
-4.24,3.76,36.801,36.976,37.07,38.068
-4.16,3.76,36.995,37.168,37.261,38.16
-4.08,3.76,37.189,37.36,37.453,38.254
-4,3.76,37.384,37.553,37.646,38.347
-3.92,3.76,37.579,37.747,37.839,38.441
-3.84,3.76,37.775,37.942,38.033,38.533
-3.76,3.76,37.972,38.137,38.227,38.625
-3.68,3.76,38.17,38.333,38.422,38.715
-3.6,3.76,38.368,38.529,38.618,38.803
-3.52,3.76,38.567,38.726,38.814,38.889
-3.44,3.76,38.766,38.923,39.01,38.972
-3.36,3.76,38.965,39.12,39.206,39.052
-3.28,3.76,39.165,39.317,39.403,39.129
-3.2,3.76,39.365,39.515,39.599,39.202
-3.12,3.76,39.565,39.713,39.796,39.226
-3.04,3.76,39.765,39.91,39.992,39.22
-2.96,3.76,39.965,40.107,40.188,39.207
-2.88,3.76,40.164,40.304,40.384,39.19
-2.8,3.76,40.363,40.501,40.579,39.169
-2.72,3.76,40.562,40.696,40.773,39.146
-2.64,3.76,40.759,40.891,40.967,39.119
-2.56,3.76,40.956,41.085,41.16,39.089
-2.48,3.76,41.153,41.278,41.352,39.056
-2.4,3.76,41.348,41.471,41.543,39.021
-2.32,3.76,41.542,41.662,41.732,38.983
-2.24,3.76,41.736,41.852,41.921,38.943
-2.16,3.76,41.927,42.04,42.107,38.9
-2.08,3.76,42.117,42.227,42.293,38.856
-2,3.76,42.306,42.412,42.476,38.809
-1.92,3.76,42.493,42.595,42.657,38.761
-1.84,3.76,42.676,42.775,42.835,38.711
-1.76,3.76,42.858,42.953,43.011,38.659
-1.68,3.76,43.037,43.128,43.184,38.619
-1.6,3.76,43.214,43.3,43.354,38.588
-1.52,3.76,43.388,43.47,43.522,38.556
-1.44,3.76,43.559,43.638,43.687,38.521
-1.36,3.76,43.727,43.801,43.849,38.466
-1.28,3.76,43.892,43.962,44.007,38.4
-1.2,3.76,44.053,44.119,44.162,38.333
-1.12,3.76,44.211,44.273,44.313,38.262
-1.04,3.76,44.365,44.423,44.461,38.189
-0.96,3.76,44.516,44.57,44.605,38.114
-0.88,3.76,44.663,44.712,44.746,38.036
-0.8,3.76,44.805,44.851,44.882,37.956
-0.72,3.76,44.944,44.986,45.014,37.873
-0.64,3.76,45.078,45.117,45.143,37.788
-0.56,3.76,45.208,45.243,45.267,37.7
-0.48,3.76,45.332,45.364,45.386,37.609
-0.4,3.76,45.452,45.481,45.501,37.515
-0.32,3.76,45.567,45.593,45.611,37.417
-0.24,3.76,45.676,45.701,45.716,37.316
-0.16,3.76,45.781,45.803,45.817,37.212
-0.08,3.76,45.88,45.901,45.913,37.103
0,3.76,45.974,45.993,46.004,36.989
0.08,3.76,45.976,45.997,46.003,36.896
0.16,3.76,46.033,46.054,46.056,36.802
0.24,3.76,46.093,46.115,46.115,36.774
0.32,3.76,46.153,46.175,46.174,36.598
0.4,3.76,46.219,46.232,46.23,36.433
0.48,3.76,46.289,46.291,46.282,36.261
0.56,3.76,46.357,46.355,46.341,36.098
0.64,3.76,46.422,46.414,46.399,35.965
0.72,3.76,46.49,46.472,46.453,35.837
0.8,3.76,46.562,46.528,46.506,35.705
0.88,3.76,46.638,46.584,46.556,35.571
0.96,3.76,46.698,46.642,46.606,35.432
1.04,3.76,46.611,46.705,46.657,35.291
1.12,3.76,46.541,46.763,46.713,35.147
1.2,3.76,46.549,46.753,46.765,34.999
1.28,3.76,46.552,46.668,46.814,34.849
1.36,3.76,46.549,46.625,46.721,34.696
1.44,3.76,46.542,46.622,46.644,34.54
1.52,3.76,46.53,46.615,46.632,34.381
1.6,3.76,46.513,46.602,46.62,34.22
1.68,3.76,46.489,46.582,46.602,34.056
1.76,3.76,46.461,46.558,46.58,33.89
1.84,3.76,46.429,46.53,46.553,33.722
1.92,3.76,46.393,46.497,46.522,33.552
2,3.76,46.353,46.46,46.487,33.38
2.08,3.76,46.31,46.42,46.448,33.207
2.16,3.76,46.264,46.376,46.407,33.031
2.24,3.76,46.215,46.33,46.361,32.854
2.32,3.76,46.163,46.28,46.313,32.676
2.4,3.76,46.107,46.226,46.261,32.497
2.48,3.76,46.05,46.17,46.206,32.316
2.56,3.76,45.99,46.111,46.149,32.135
2.64,3.76,45.928,46.05,46.089,31.953
2.72,3.76,45.864,45.987,46.026,31.77
2.8,3.76,45.798,45.921,45.962,31.586
2.88,3.76,45.732,45.854,45.896,31.402
2.96,3.76,45.664,45.785,45.827,31.218
3.04,3.76,45.595,45.716,45.76,31.033
3.12,3.76,45.525,45.647,45.692,30.849
3.2,3.76,45.455,45.576,45.623,30.664
3.28,3.76,45.381,45.501,45.55,30.479
3.36,3.76,45.305,45.425,45.475,30.294
3.44,3.76,45.23,45.347,45.398,30.11
3.52,3.76,45.153,45.269,45.32,29.926
3.6,3.76,45.076,45.19,45.242,29.742
3.68,3.76,44.999,45.109,45.162,29.559
3.76,3.76,44.92,45.027,45.08,29.376
3.84,3.76,44.842,44.945,44.998,29.194
3.92,3.76,44.763,44.861,44.915,29.012
4,3.76,44.684,44.777,44.83,28.831
4.08,3.76,44.604,44.692,44.744,28.651
4.16,3.76,44.523,44.606,44.658,28.472
4.24,3.76,44.444,44.52,44.571,28.293
4.32,3.76,44.383,44.432,44.483,28.115
4.4,3.76,44.323,44.344,44.394,27.938
4.48,3.76,44.262,44.256,44.304,27.763
4.56,3.76,44.201,44.167,44.213,27.588
4.64,3.76,44.139,44.076,44.122,27.414
4.72,3.76,44.073,43.982,44.026,27.241
4.8,3.76,44.006,43.887,43.93,27.069
4.88,3.76,43.938,43.791,43.833,26.898
4.96,3.76,43.869,43.694,43.735,26.728
5.04,3.76,43.798,43.61,43.636,26.559
5.12,3.76,43.726,43.527,43.536,26.392
5.2,3.76,43.635,43.443,43.436,26.225
5.28,3.76,43.539,43.359,43.334,26.06
5.36,3.76,43.441,43.274,43.232,25.895
5.44,3.76,43.343,43.189,43.136,25.732
5.52,3.76,43.243,43.103,43.044,25.57
5.6,3.76,43.144,43.016,42.951,25.41
5.68,3.76,43.044,42.928,42.858,25.25
5.76,3.76,42.943,42.839,42.764,25.091
5.84,3.76,42.841,42.742,42.67,24.934
5.92,3.76,42.739,42.633,42.575,24.778
6,3.76,42.636,42.523,42.479,24.622
-6,3.84,32.72,32.916,33.023,36.651
-5.92,3.84,32.888,33.084,33.191,36.679
-5.84,3.84,33.058,33.253,33.359,36.707
-5.76,3.84,33.228,33.423,33.528,36.736
-5.68,3.84,33.399,33.593,33.698,36.765
-5.6,3.84,33.571,33.765,33.869,36.794
-5.52,3.84,33.744,33.937,34.041,36.825
-5.44,3.84,33.919,34.111,34.214,36.855
-5.36,3.84,34.094,34.285,34.388,36.887
-5.28,3.84,34.271,34.461,34.563,36.919
-5.2,3.84,34.448,34.638,34.739,36.951
-5.12,3.84,34.627,34.816,34.917,36.984
-5.04,3.84,34.807,34.995,35.095,37.018
