X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.24,3.04,64.948,65.085,65.238,65.508,66.026,66.095,66.077,50.086
2.32,3.04,64.819,64.949,65.1,65.377,65.935,66.06,66.066,49.905
2.4,3.04,64.697,64.818,64.965,65.243,65.684,66.014,66.042,49.722
2.48,3.04,64.584,64.693,64.833,65.109,65.459,65.956,66.008,49.538
2.56,3.04,64.481,64.574,64.706,64.976,65.333,65.887,65.962,49.352
2.64,3.04,64.387,64.465,64.585,64.845,65.206,65.807,65.905,49.165
2.72,3.04,64.305,64.365,64.471,64.72,65.077,65.602,65.837,48.977
2.8,3.04,64.234,64.274,64.365,64.599,64.95,65.372,65.759,48.788
2.88,3.04,64.201,64.194,64.268,64.484,64.824,65.219,65.601,48.599
2.96,3.04,64.224,64.124,64.179,64.376,64.702,65.097,65.364,48.408
3.04,3.04,64.267,64.064,64.1,64.275,64.584,64.973,65.185,48.217
3.12,3.04,64.327,64.056,64.03,64.181,64.473,64.851,65.065,48.026
3.2,3.04,64.4,64.089,63.971,64.095,64.367,64.731,64.944,47.834
3.28,3.04,64.484,64.14,63.921,64.017,64.268,64.615,64.824,47.643
3.36,3.04,64.574,64.207,63.916,63.946,64.176,64.503,64.706,47.451
3.44,3.04,64.668,64.285,63.954,63.883,64.09,64.397,64.592,47.26
3.52,3.04,64.762,64.372,64.009,63.828,64.011,64.298,64.483,47.069
3.6,3.04,64.854,64.466,64.077,63.781,63.938,64.204,64.379,46.878
3.68,3.04,64.94,64.562,64.158,63.742,63.871,64.117,64.282,46.688
3.76,3.04,65.019,64.658,64.246,63.724,63.809,64.036,64.191,46.498
3.84,3.04,65.09,64.75,64.341,63.764,63.752,63.961,64.106,46.309
3.92,3.04,65.148,64.838,64.438,63.818,63.702,63.892,64.028,46.121
4,3.04,65.143,64.918,64.534,63.886,63.657,63.829,63.956,45.933
4.08,3.04,65.135,64.99,64.629,63.964,63.618,63.772,63.889,45.747
4.16,3.04,65.124,65.051,64.718,64.051,63.584,63.719,63.828,45.561
4.24,3.04,65.113,65.056,64.801,64.144,63.557,63.671,63.772,45.376
4.32,3.04,65.105,65.052,64.876,64.241,63.536,63.627,63.721,45.192
4.4,3.04,65.158,65.046,64.942,64.338,63.528,63.586,63.675,45.009
4.48,3.04,65.219,65.04,64.97,64.434,63.573,63.548,63.633,44.827
4.56,3.04,65.289,65.067,64.971,64.527,63.631,63.515,63.595,44.647
4.64,3.04,65.365,65.126,64.97,64.614,63.7,63.485,63.561,44.467
4.72,3.04,65.449,65.191,64.968,64.694,63.778,63.459,63.528,44.288
4.8,3.04,65.537,65.264,65.023,64.767,63.863,63.436,63.497,44.111
4.88,3.04,65.63,65.344,65.086,64.832,63.953,63.418,63.47,43.935
4.96,3.04,65.726,65.428,65.155,64.855,64.047,63.404,63.445,43.76
5.04,3.04,65.824,65.518,65.23,64.86,64.141,63.394,63.424,43.587
5.12,3.04,65.922,65.611,65.311,64.88,64.234,63.389,63.405,43.414
5.2,3.04,66.021,65.706,65.397,64.939,64.324,63.4,63.389,43.243
5.28,3.04,66.118,65.802,65.486,65.005,64.41,63.452,63.377,43.073
5.36,3.04,66.213,65.899,65.578,65.075,64.489,63.513,63.368,42.904
5.44,3.04,66.305,65.996,65.672,65.15,64.562,63.582,63.363,42.737
5.52,3.04,66.394,66.091,65.767,65.23,64.627,63.659,63.362,42.571
5.6,3.04,66.478,66.184,65.863,65.314,64.671,63.741,63.365,42.406
5.68,3.04,66.559,66.275,65.957,65.4,64.733,63.827,63.414,42.243
5.76,3.04,66.634,66.362,66.051,65.489,64.8,63.915,63.472,42.08
5.84,3.04,66.704,66.446,66.142,65.579,64.871,64.003,63.538,41.919
5.92,3.04,66.769,66.526,66.232,65.67,64.946,64.09,63.61,41.76
6,3.04,66.827,66.602,66.319,65.761,65.024,64.174,63.688,41.601
-6,3.12,50.287,50.492,50.697,51.04,51.44,51.801,51.968,56.416
-5.92,3.12,50.464,50.669,50.874,51.217,51.616,51.976,52.143,56.414
-5.84,3.12,50.644,50.849,51.053,51.395,51.794,52.153,52.32,56.411
-5.76,3.12,50.826,51.03,51.234,51.576,51.974,52.333,52.499,56.407
-5.68,3.12,51.01,51.214,51.418,51.759,52.157,52.514,52.68,56.401
-5.6,3.12,51.197,51.4,51.604,51.944,52.341,52.698,52.864,56.395
-5.52,3.12,51.385,51.589,51.792,52.132,52.528,52.884,53.049,56.388
-5.44,3.12,51.576,51.78,51.982,52.322,52.717,53.072,53.237,56.38
-5.36,3.12,51.77,51.973,52.175,52.514,52.909,53.263,53.428,56.372
-5.28,3.12,51.966,52.169,52.37,52.709,53.103,53.456,53.62,56.365
-5.2,3.12,52.165,52.367,52.568,52.906,53.299,53.652,53.816,56.357
-5.12,3.12,52.366,52.568,52.769,53.106,53.498,53.85,54.014,56.35
-5.04,3.12,52.567,52.769,52.969,53.306,53.697,54.048,54.212,56.343
-4.96,3.12,52.761,52.962,53.162,53.498,53.89,54.24,54.404,56.336
-4.88,3.12,52.953,53.154,53.354,53.69,54.081,54.431,54.594,56.33
-4.8,3.12,53.144,53.345,53.545,53.881,54.272,54.622,54.785,56.325
-4.72,3.12,53.335,53.536,53.736,54.072,54.463,54.813,54.975,56.32
-4.64,3.12,53.526,53.727,53.928,54.263,54.654,55.004,55.167,56.315
-4.56,3.12,53.718,53.919,54.119,54.455,54.846,55.196,55.358,56.31
-4.48,3.12,53.912,54.112,54.312,54.647,55.038,55.388,55.551,56.299
-4.4,3.12,54.107,54.306,54.506,54.841,55.231,55.581,55.743,56.283
-4.32,3.12,54.303,54.502,54.701,55.035,55.425,55.774,55.937,56.265
-4.24,3.12,54.5,54.699,54.898,55.231,55.62,55.969,56.132,56.243
-4.16,3.12,54.699,54.898,55.096,55.429,55.817,56.165,56.327,56.218
-4.08,3.12,54.899,55.097,55.295,55.627,56.014,56.362,56.524,56.19
-4,3.12,55.101,55.298,55.496,55.827,56.213,56.56,56.721,56.161
-3.92,3.12,55.303,55.5,55.697,56.027,56.413,56.759,56.92,56.129
-3.84,3.12,55.507,55.704,55.9,56.229,56.614,56.959,57.12,56.096
-3.76,3.12,55.712,55.908,56.104,56.432,56.816,57.16,57.321,56.062
-3.68,3.12,55.918,56.113,56.308,56.636,57.019,57.362,57.523,56.028
-3.6,3.12,56.124,56.319,56.514,56.841,57.223,57.566,57.726,55.993
-3.52,3.12,56.332,56.526,56.72,57.046,57.428,57.769,57.929,55.959
-3.44,3.12,56.541,56.734,56.928,57.253,57.633,57.974,58.134,55.926
-3.36,3.12,56.75,56.943,57.136,57.46,57.839,58.179,58.338,55.894
-3.28,3.12,56.96,57.152,57.344,57.667,58.046,58.385,58.544,55.863
-3.2,3.12,57.17,57.362,57.553,57.876,58.253,58.591,58.75,55.834
-3.12,3.12,57.381,57.572,57.763,58.084,58.46,58.797,58.956,55.807
-3.04,3.12,57.593,57.782,57.972,58.293,58.668,59.004,59.162,55.782
-2.96,3.12,57.804,57.993,58.182,58.501,58.876,59.211,59.368,55.766
-2.88,3.12,58.016,58.204,58.392,58.71,59.083,59.417,59.575,55.744
-2.8,3.12,58.227,58.414,58.602,58.919,59.29,59.624,59.781,55.695
-2.72,3.12,58.439,58.625,58.812,59.127,59.497,59.83,59.986,55.639
-2.64,3.12,58.65,58.835,59.021,59.335,59.704,60.035,60.191,55.578
-2.56,3.12,58.861,59.045,59.229,59.542,59.909,60.239,60.395,55.51
-2.48,3.12,59.071,59.253,59.437,59.748,60.114,60.443,60.598,55.438
-2.4,3.12,59.28,59.461,59.644,59.953,60.317,60.645,60.8,55.361
-2.32,3.12,59.488,59.668,59.85,60.157,60.52,60.846,61.001,55.28
-2.24,3.12,59.695,59.874,60.054,60.359,60.72,61.046,61.199,55.196
-2.16,3.12,59.901,60.078,60.257,60.56,60.919,61.243,61.396,55.108
-2.08,3.12,60.106,60.281,60.458,60.759,61.116,61.438,61.591,55.017
-2,3.12,60.309,60.482,60.657,60.955,61.31,61.631,61.784,54.925
-1.92,3.12,60.51,60.681,60.854,61.15,61.502,61.821,61.973,54.83
-1.84,3.12,60.709,60.877,61.049,61.342,61.691,62.009,62.16,54.734
-1.76,3.12,60.905,61.072,61.241,61.531,61.877,62.193,62.344,54.637
-1.68,3.12,61.1,61.264,61.431,61.717,62.06,62.374,62.524,54.54
-1.6,3.12,61.293,61.453,61.617,61.9,62.24,62.551,62.7,54.442
-1.52,3.12,61.482,61.64,61.801,62.079,62.415,62.724,62.872,54.344
-1.44,3.12,61.67,61.824,61.982,62.255,62.587,62.893,63.04,54.246
-1.36,3.12,61.855,62.005,62.159,62.428,62.755,63.058,63.204,54.15
-1.28,3.12,62.038,62.184,62.334,62.596,62.918,63.218,63.362,54.055
-1.2,3.12,62.218,62.359,62.505,62.761,63.077,63.373,63.516,53.962
-1.12,3.12,62.396,62.532,62.673,62.923,63.232,63.523,63.664,53.872
-1.04,3.12,62.572,62.702,62.838,63.08,63.382,63.668,63.808,53.785
-0.96,3.12,62.747,62.87,63.001,63.233,63.527,63.808,63.945,53.703
-0.88,3.12,62.919,63.036,63.16,63.384,63.668,63.942,64.078,53.626
-0.8,3.12,63.091,63.201,63.317,63.53,63.805,64.072,64.204,53.555
-0.72,3.12,63.262,63.363,63.473,63.674,63.937,64.196,64.325,53.491
-0.64,3.12,63.432,63.525,63.626,63.815,64.065,64.315,64.441,53.434
-0.56,3.12,63.603,63.686,63.778,63.953,64.19,64.429,64.552,53.386
-0.48,3.12,63.774,63.847,63.93,64.09,64.311,64.538,64.657,53.345
-0.4,3.12,63.946,64.009,64.081,64.225,64.429,64.644,64.757,53.311
-0.32,3.12,64.119,64.171,64.233,64.359,64.545,64.745,64.853,53.284
-0.24,3.12,64.293,64.334,64.385,64.493,64.659,64.843,64.945,53.26
-0.16,3.12,64.468,64.499,64.538,64.626,64.772,64.938,65.034,53.237
-0.08,3.12,64.645,64.664,64.692,64.761,64.883,65.031,65.119,53.211
0,3.12,64.822,64.83,64.847,64.896,64.995,65.122,65.202,53.178
0.08,3.12,64.883,64.876,64.875,64.897,64.964,65.077,65.146,53.166
0.16,3.12,65.015,64.997,64.984,64.981,65.019,65.11,65.168,53.134
0.24,3.12,65.147,65.119,65.094,65.069,65.079,65.145,65.191,53.422
0.32,3.12,65.271,65.233,65.198,65.152,65.132,65.172,65.205,53.342
0.4,3.12,65.383,65.337,65.293,65.227,65.178,65.188,65.209,53.242
0.48,3.12,65.482,65.431,65.378,65.293,65.218,65.197,65.204,53.131
0.56,3.12,65.586,65.521,65.453,65.353,65.249,65.198,65.19,53.011
0.64,3.12,65.679,65.609,65.535,65.404,65.278,65.195,65.173,52.883
0.72,3.12,65.764,65.69,65.61,65.466,65.302,65.189,65.151,52.75
0.8,3.12,65.845,65.766,65.681,65.524,65.332,65.183,65.131,52.616
0.88,3.12,65.918,65.84,65.749,65.581,65.37,65.177,65.112,52.479
0.96,3.12,65.998,65.909,65.817,65.639,65.409,65.189,65.099,52.34
1.04,3.12,66.068,65.984,65.885,65.7,65.452,65.206,65.102,52.199
1.12,3.12,66.111,66.05,65.956,65.759,65.499,65.229,65.113,52.057
1.2,3.12,66.108,66.086,66.019,65.827,65.554,65.26,65.132,51.912
1.28,3.12,66.092,66.081,66.053,65.894,65.609,65.299,65.16,51.766
1.36,3.12,66.06,66.065,66.049,65.953,65.674,65.347,65.197,51.617
1.44,3.12,66.012,66.034,66.034,65.978,65.742,65.401,65.244,51.466
1.52,3.12,65.95,65.988,66.006,65.975,65.805,65.459,65.299,51.313
1.6,3.12,65.774,65.928,65.963,65.963,65.856,65.53,65.356,51.158
1.68,3.12,65.539,65.827,65.906,65.938,65.864,65.6,65.429,51
1.76,3.12,65.371,65.58,65.836,65.9,65.862,65.665,65.502,50.84
1.84,3.12,65.244,65.368,65.647,65.849,65.852,65.714,65.572,50.677
1.92,3.12,65.111,65.242,65.413,65.785,65.829,65.726,65.636,50.512
2,3.12,64.975,65.111,65.249,65.708,65.795,65.729,65.662,50.344
2.08,3.12,64.839,64.976,65.121,65.486,65.748,65.727,65.673,50.175
2.16,3.12,64.705,64.84,64.988,65.259,65.69,65.714,65.677,50.003
2.24,3.12,64.573,64.705,64.853,65.115,65.619,65.689,65.674,49.829
2.32,3.12,64.447,64.573,64.719,64.987,65.53,65.653,65.66,49.654
2.4,3.12,64.327,64.444,64.586,64.856,65.284,65.607,65.636,49.476
2.48,3.12,64.217,64.321,64.457,64.725,65.065,65.549,65.601,49.297
2.56,3.12,64.115,64.205,64.332,64.595,64.942,65.481,65.554,49.117
2.64,3.12,64.023,64.098,64.214,64.467,64.817,65.402,65.498,48.935
2.72,3.12,63.942,63.999,64.101,64.344,64.692,65.201,65.431,48.752
2.8,3.12,63.872,63.909,63.997,64.225,64.566,64.977,65.354,48.569
2.88,3.12,63.839,63.83,63.901,64.112,64.443,64.828,65.199,48.384
2.96,3.12,63.86,63.761,63.813,64.005,64.323,64.708,64.968,48.199
3.04,3.12,63.901,63.702,63.735,63.905,64.207,64.587,64.793,48.013
3.12,3.12,63.957,63.693,63.666,63.812,64.097,64.467,64.675,47.826
3.2,3.12,64.027,63.724,63.606,63.726,63.993,64.349,64.557,47.64
3.28,3.12,64.108,63.772,63.557,63.648,63.894,64.235,64.439,47.453
3.36,3.12,64.195,63.836,63.552,63.578,63.803,64.125,64.324,47.266
3.44,3.12,64.286,63.911,63.588,63.515,63.717,64.021,64.212,47.08
3.52,3.12,64.377,63.995,63.64,63.46,63.638,63.922,64.104,46.893
3.6,3.12,64.466,64.086,63.706,63.414,63.565,63.829,64.002,46.707
3.68,3.12,64.551,64.179,63.783,63.375,63.498,63.742,63.905,46.521
3.76,3.12,64.629,64.272,63.869,63.357,63.436,63.661,63.815,46.335
3.84,3.12,64.698,64.362,63.96,63.395,63.38,63.586,63.73,46.15
3.92,3.12,64.757,64.448,64.054,63.447,63.329,63.517,63.652,45.966
4,3.12,64.753,64.527,64.149,63.512,63.284,63.454,63.58,45.782
4.08,3.12,64.746,64.598,64.241,63.588,63.245,63.396,63.512,45.599
4.16,3.12,64.737,64.66,64.329,63.673,63.212,63.343,63.451,45.417
4.24,3.12,64.727,64.666,64.41,63.763,63.185,63.294,63.395,45.236
4.32,3.12,64.721,64.663,64.485,63.857,63.164,63.25,63.344,45.055
4.4,3.12,64.776,64.658,64.551,63.952,63.155,63.209,63.297,44.876
4.48,3.12,64.838,64.654,64.579,64.046,63.2,63.171,63.255,44.697
4.56,3.12,64.908,64.682,64.581,64.137,63.256,63.137,63.216,44.52
4.64,3.12,64.986,64.742,64.581,64.223,63.323,63.107,63.181,44.343
4.72,3.12,65.07,64.809,64.581,64.303,63.399,63.081,63.148,44.168
4.8,3.12,65.159,64.882,64.637,64.375,63.482,63.059,63.117,43.993
4.88,3.12,65.252,64.962,64.701,64.439,63.57,63.041,63.09,43.82
4.96,3.12,65.349,65.048,64.771,64.463,63.662,63.027,63.065,43.648
5.04,3.12,65.447,65.138,64.847,64.469,63.754,63.017,63.043,43.477
5.12,3.12,65.546,65.231,64.929,64.49,63.845,63.011,63.024,43.307
5.2,3.12,65.645,65.327,65.015,64.551,63.934,63.023,63.009,43.138
5.28,3.12,65.743,65.424,65.105,64.617,64.018,63.073,62.997,42.971
5.36,3.12,65.838,65.522,65.198,64.688,64.097,63.133,62.988,42.805
5.44,3.12,65.931,65.619,65.292,64.764,64.17,63.202,62.984,42.64
5.52,3.12,66.021,65.715,65.388,64.845,64.234,63.277,62.982,42.476
5.6,3.12,66.107,65.809,65.484,64.929,64.278,63.357,62.985,42.313
5.68,3.12,66.188,65.901,65.58,65.016,64.341,63.442,63.034,42.152
5.76,3.12,66.264,65.989,65.674,65.106,64.409,63.528,63.091,41.991
5.84,3.12,66.335,66.074,65.767,65.197,64.481,63.615,63.156,41.832
5.92,3.12,66.401,66.155,65.857,65.288,64.556,63.7,63.227,41.675
6,3.12,66.461,66.231,65.945,65.38,64.635,63.783,63.304,41.518
-6,3.2,50.235,50.441,50.646,50.989,51.389,51.75,51.918,56.073
-5.92,3.2,50.412,50.617,50.822,51.165,51.564,51.925,52.092,56.072
-5.84,3.2,50.591,50.796,51,51.342,51.742,52.101,52.268,56.07
-5.76,3.2,50.772,50.976,51.18,51.522,51.921,52.279,52.446,56.067
-5.68,3.2,50.955,51.159,51.363,51.704,52.102,52.46,52.626,56.062
-5.6,3.2,51.14,51.344,51.548,51.888,52.286,52.643,52.809,56.056
-5.52,3.2,51.328,51.532,51.735,52.075,52.471,52.828,52.993,56.05
-5.44,3.2,51.518,51.721,51.924,52.264,52.659,53.015,53.18,56.043
-5.36,3.2,51.711,51.914,52.116,52.455,52.85,53.204,53.369,56.036
-5.28,3.2,51.906,52.108,52.31,52.649,53.043,53.397,53.561,56.029
-5.2,3.2,52.103,52.305,52.507,52.844,53.238,53.591,53.755,56.022
-5.12,3.2,52.293,52.495,52.696,53.034,53.427,53.779,53.943,56.016
-5.04,3.2,52.48,52.682,52.883,53.221,53.613,53.965,54.129,56.009
-4.96,3.2,52.667,52.868,53.07,53.407,53.799,54.151,54.315,56.004
-4.88,3.2,52.853,53.054,53.256,53.592,53.985,54.337,54.5,55.998
-4.8,3.2,53.039,53.241,53.442,53.779,54.171,54.523,54.686,55.993
-4.72,3.2,53.225,53.427,53.628,53.965,54.357,54.709,54.873,55.989
-4.64,3.2,53.413,53.614,53.815,54.152,54.545,54.896,55.06,55.984
-4.56,3.2,53.602,53.803,54.004,54.34,54.732,55.084,55.247,55.979
-4.48,3.2,53.793,53.993,54.193,54.529,54.92,55.272,55.435,55.968
-4.4,3.2,53.985,54.184,54.384,54.719,55.11,55.461,55.624,55.954
-4.32,3.2,54.178,54.377,54.576,54.91,55.301,55.651,55.814,55.936
-4.24,3.2,54.372,54.571,54.77,55.103,55.493,55.842,56.005,55.915
-4.16,3.2,54.567,54.766,54.964,55.297,55.686,56.034,56.197,55.891
-4.08,3.2,54.764,54.962,55.16,55.492,55.88,56.228,56.39,55.865
-4,3.2,54.962,55.159,55.357,55.688,56.075,56.422,56.584,55.836
-3.92,3.2,55.16,55.357,55.554,55.885,56.271,56.617,56.779,55.806
-3.84,3.2,55.36,55.557,55.753,56.083,56.468,56.814,56.975,55.774
-3.76,3.2,55.561,55.757,55.953,56.282,56.666,57.011,57.172,55.742
-3.68,3.2,55.763,55.958,56.153,56.481,56.865,57.209,57.37,55.709
-3.6,3.2,55.965,56.16,56.355,56.682,57.065,57.408,57.568,55.676
-3.52,3.2,56.169,56.363,56.557,56.883,57.265,57.607,57.768,55.643
-3.44,3.2,56.373,56.566,56.76,57.085,57.466,57.807,57.967,55.611
-3.36,3.2,56.577,56.77,56.963,57.287,57.667,58.008,58.167,55.58
-3.28,3.2,56.782,56.974,57.167,57.49,57.869,58.209,58.368,55.551
-3.2,3.2,56.988,57.179,57.371,57.693,58.071,58.41,58.569,55.523
-3.12,3.2,57.194,57.384,57.575,57.897,58.274,58.611,58.77,55.497
-3.04,3.2,57.4,57.59,57.78,58.1,58.476,58.813,58.971,55.472
-2.96,3.2,57.607,57.795,57.985,58.304,58.678,59.014,59.172,55.456
-2.88,3.2,57.813,58.001,58.189,58.507,58.88,59.215,59.373,55.435
-2.8,3.2,58.019,58.206,58.394,58.71,59.082,59.416,59.573,55.386
-2.72,3.2,58.225,58.411,58.597,58.913,59.283,59.616,59.773,55.332
-2.64,3.2,58.43,58.615,58.801,59.115,59.484,59.816,59.972,55.271
-2.56,3.2,58.635,58.819,59.004,59.316,59.684,60.015,60.171,55.206
-2.48,3.2,58.84,59.022,59.206,59.516,59.882,60.212,60.368,55.135
-2.4,3.2,59.043,59.224,59.406,59.715,60.08,60.408,60.564,55.06
-2.32,3.2,59.246,59.425,59.606,59.913,60.276,60.603,60.758,54.98
-2.24,3.2,59.447,59.625,59.804,60.109,60.47,60.796,60.95,54.898
-2.16,3.2,59.647,59.823,60.001,60.304,60.663,60.987,61.141,54.812
-2.08,3.2,59.845,60.02,60.196,60.496,60.853,61.176,61.33,54.723
-2,3.2,60.042,60.215,60.389,60.687,61.041,61.363,61.516,54.632
-1.92,3.2,60.237,60.407,60.58,60.875,61.227,61.547,61.699,54.54
-1.84,3.2,60.43,60.598,60.769,61.061,61.41,61.728,61.879,54.446
-1.76,3.2,60.621,60.787,60.955,61.244,61.59,61.906,62.056,54.351
-1.68,3.2,60.81,60.973,61.139,61.424,61.767,62.081,62.23,54.255
-1.6,3.2,60.997,61.157,61.32,61.601,61.94,62.252,62.4,54.159
-1.52,3.2,61.182,61.338,61.498,61.775,62.11,62.419,62.567,54.063
-1.44,3.2,61.364,61.517,61.674,61.945,62.276,62.582,62.729,53.967
-1.36,3.2,61.544,61.693,61.846,62.113,62.438,62.741,62.886,53.873
-1.28,3.2,61.722,61.866,62.016,62.276,62.596,62.895,63.039,53.78
-1.2,3.2,61.898,62.037,62.182,62.436,62.75,63.045,63.188,53.689
-1.12,3.2,62.072,62.206,62.346,62.593,62.9,63.19,63.331,53.6
-1.04,3.2,62.244,62.372,62.507,62.746,63.045,63.33,63.469,53.515
-0.96,3.2,62.414,62.537,62.665,62.895,63.186,63.465,63.602,53.434
-0.88,3.2,62.584,62.699,62.821,63.042,63.323,63.596,63.73,53.359
-0.8,3.2,62.752,62.86,62.975,63.185,63.456,63.721,63.853,53.288
-0.72,3.2,62.92,63.02,63.128,63.326,63.585,63.842,63.971,53.225
-0.64,3.2,63.088,63.179,63.279,63.464,63.711,63.958,64.083,53.168
-0.56,3.2,63.256,63.338,63.429,63.6,63.833,64.069,64.191,53.119
-0.48,3.2,63.425,63.497,63.578,63.735,63.952,64.177,64.294,53.077
-0.4,3.2,63.595,63.657,63.728,63.868,64.069,64.28,64.393,53.041
-0.32,3.2,63.766,63.817,63.878,64.001,64.184,64.38,64.487,53.011
-0.24,3.2,63.938,63.978,64.028,64.134,64.297,64.477,64.578,52.983
-0.16,3.2,64.111,64.141,64.18,64.267,64.409,64.572,64.666,52.956
-0.08,3.2,64.285,64.305,64.332,64.4,64.52,64.664,64.751,52.925
0,3.2,64.46,64.469,64.486,64.534,64.631,64.755,64.834,52.887
0.08,3.2,64.52,64.514,64.514,64.536,64.602,64.712,64.78,52.87
0.16,3.2,64.65,64.633,64.622,64.619,64.658,64.746,64.803,52.835
0.24,3.2,64.78,64.753,64.731,64.708,64.718,64.783,64.828,53.114
0.32,3.2,64.901,64.866,64.834,64.792,64.773,64.812,64.845,53.032
0.4,3.2,65.012,64.969,64.928,64.867,64.821,64.831,64.851,52.932
0.48,3.2,65.109,65.061,65.013,64.933,64.862,64.844,64.851,52.82
0.56,3.2,65.211,65.15,65.086,64.993,64.895,64.848,64.84,52.7
0.64,3.2,65.301,65.236,65.167,65.044,64.925,64.847,64.827,52.572
0.72,3.2,65.384,65.315,65.24,65.105,64.95,64.844,64.808,52.44
0.8,3.2,65.461,65.388,65.309,65.162,64.98,64.84,64.791,52.306
0.88,3.2,65.531,65.458,65.374,65.217,65.017,64.835,64.773,52.17
0.96,3.2,65.608,65.524,65.439,65.272,65.055,64.847,64.761,52.033
1.04,3.2,65.674,65.596,65.502,65.329,65.096,64.863,64.764,51.894
1.12,3.2,65.714,65.658,65.57,65.385,65.14,64.885,64.774,51.753
1.2,3.2,65.71,65.691,65.629,65.449,65.191,64.913,64.792,51.61
1.28,3.2,65.692,65.685,65.66,65.511,65.242,64.948,64.817,51.466
1.36,3.2,65.66,65.667,65.653,65.565,65.302,64.992,64.851,51.32
1.44,3.2,65.613,65.635,65.638,65.587,65.365,65.042,64.893,51.172
1.52,3.2,65.552,65.589,65.608,65.582,65.424,65.095,64.943,51.022
1.6,3.2,65.379,65.53,65.565,65.568,65.47,65.161,64.996,50.87
1.68,3.2,65.15,65.43,65.508,65.542,65.475,65.225,65.063,50.716
1.76,3.2,64.986,65.19,65.439,65.503,65.471,65.285,65.131,50.56
1.84,3.2,64.862,64.982,65.254,65.452,65.458,65.33,65.196,50.401
1.92,3.2,64.733,64.86,65.026,65.388,65.435,65.34,65.255,50.24
2,3.2,64.6,64.732,64.866,65.313,65.399,65.34,65.277,50.077
2.08,3.2,64.468,64.6,64.74,65.096,65.352,65.335,65.286,49.912
2.16,3.2,64.337,64.467,64.611,64.874,65.294,65.32,65.287,49.745
2.24,3.2,64.209,64.336,64.479,64.733,65.224,65.295,65.282,49.577
2.32,3.2,64.085,64.206,64.348,64.608,65.136,65.258,65.267,49.406
2.4,3.2,63.968,64.081,64.218,64.48,64.896,65.211,65.242,49.233
2.48,3.2,63.859,63.96,64.091,64.352,64.682,65.154,65.205,49.06
2.56,3.2,63.76,63.846,63.969,64.224,64.561,65.086,65.159,48.884
2.64,3.2,63.669,63.74,63.852,64.099,64.44,65.008,65.103,48.707
2.72,3.2,63.589,63.643,63.742,63.978,64.317,64.812,65.036,48.53
2.8,3.2,63.52,63.555,63.639,63.861,64.194,64.593,64.961,48.351
2.88,3.2,63.486,63.476,63.544,63.749,64.073,64.447,64.808,48.171
2.96,3.2,63.506,63.407,63.457,63.644,63.955,64.329,64.583,47.991
3.04,3.2,63.544,63.349,63.38,63.545,63.841,64.211,64.412,47.81
3.12,3.2,63.598,63.339,63.311,63.452,63.732,64.094,64.296,47.628
3.2,3.2,63.665,63.368,63.252,63.368,63.629,63.978,64.181,47.446
3.28,3.2,63.742,63.415,63.203,63.29,63.531,63.866,64.065,47.264
3.36,3.2,63.826,63.475,63.197,63.22,63.44,63.757,63.952,47.082
3.44,3.2,63.914,63.547,63.231,63.158,63.355,63.654,63.842,46.9
3.52,3.2,64.002,63.629,63.281,63.103,63.276,63.556,63.736,46.717
3.6,3.2,64.089,63.716,63.344,63.057,63.203,63.464,63.634,46.535
3.68,3.2,64.172,63.806,63.419,63.018,63.136,63.377,63.539,46.354
3.76,3.2,64.248,63.896,63.501,63,63.074,63.297,63.449,46.172
3.84,3.2,64.317,63.985,63.59,63.036,63.018,63.222,63.365,45.991
3.92,3.2,64.376,64.069,63.681,63.087,62.967,63.153,63.287,45.811
4,3.2,64.373,64.146,63.773,63.149,62.922,63.089,63.214,45.631
4.08,3.2,64.367,64.217,63.863,63.223,62.883,63.031,63.147,45.451
4.16,3.2,64.359,64.278,63.949,63.305,62.85,62.977,63.085,45.273
4.24,3.2,64.351,64.285,64.03,63.393,62.823,62.928,63.029,45.095
4.32,3.2,64.347,64.283,64.103,63.484,62.802,62.884,62.977,44.918
4.4,3.2,64.402,64.28,64.169,63.577,62.793,62.842,62.93,44.742
4.48,3.2,64.466,64.277,64.198,63.669,62.836,62.804,62.887,44.566
4.56,3.2,64.537,64.307,64.201,63.758,62.891,62.77,62.848,44.392
4.64,3.2,64.615,64.367,64.202,63.842,62.957,62.74,62.812,44.218
4.72,3.2,64.699,64.435,64.203,63.921,63.031,62.714,62.779,44.046
4.8,3.2,64.789,64.51,64.261,63.993,63.112,62.692,62.748,43.874
4.88,3.2,64.883,64.59,64.325,64.057,63.198,62.673,62.72,43.704
4.96,3.2,64.98,64.676,64.396,64.082,63.287,62.659,62.695,43.535
5.04,3.2,65.078,64.767,64.473,64.088,63.377,62.65,62.673,43.366
5.12,3.2,65.178,64.861,64.555,64.111,63.467,62.644,62.655,43.199
5.2,3.2,65.277,64.957,64.642,64.172,63.554,62.656,62.639,43.033
5.28,3.2,65.376,65.055,64.733,64.239,63.637,62.705,62.627,42.868
5.36,3.2,65.472,65.153,64.826,64.311,63.715,62.764,62.619,42.704
5.44,3.2,65.566,65.251,64.921,64.387,63.787,62.831,62.614,42.541
5.52,3.2,65.656,65.347,65.018,64.469,63.851,62.905,62.613,42.379
