X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-4.48,5.36,50.438,50.641,50.846,51.194,51.604,51.981,52.156,48.958
-4.4,5.36,50.559,50.762,50.966,51.313,51.723,52.098,52.273,48.959
-4.32,5.36,50.68,50.882,51.086,51.432,51.841,52.215,52.39,48.959
-4.24,5.36,50.801,51.002,51.205,51.551,51.958,52.332,52.507,48.957
-4.16,5.36,50.922,51.122,51.325,51.669,52.076,52.449,52.623,48.954
-4.08,5.36,51.042,51.242,51.444,51.787,52.193,52.565,52.739,48.95
-4,5.36,51.162,51.361,51.562,51.904,52.309,52.681,52.854,48.944
-3.92,5.36,51.282,51.481,51.681,52.022,52.425,52.796,52.969,48.937
-3.84,5.36,51.402,51.599,51.799,52.138,52.541,52.911,53.084,48.929
-3.76,5.36,51.521,51.718,51.916,52.255,52.656,53.025,53.197,48.92
-3.68,5.36,51.64,51.836,52.033,52.37,52.77,53.138,53.31,48.909
-3.6,5.36,51.759,51.953,52.15,52.486,52.884,53.251,53.423,48.897
-3.52,5.36,51.877,52.07,52.266,52.6,52.997,53.363,53.534,48.884
-3.44,5.36,51.995,52.187,52.382,52.714,53.109,53.474,53.645,48.869
-3.36,5.36,52.112,52.303,52.496,52.827,53.221,53.585,53.755,48.854
-3.28,5.36,52.229,52.418,52.611,52.94,53.332,53.694,53.864,48.837
-3.2,5.36,52.345,52.533,52.725,53.052,53.442,53.803,53.972,48.823
-3.12,5.36,52.461,52.648,52.838,53.163,53.551,53.91,54.08,48.792
-3.04,5.36,52.576,52.761,52.95,53.273,53.659,54.017,54.186,48.755
-2.96,5.36,52.691,52.875,53.062,53.383,53.766,54.123,54.291,48.715
-2.88,5.36,52.805,52.987,53.173,53.491,53.873,54.227,54.394,48.672
-2.8,5.36,52.919,53.099,53.283,53.599,53.978,54.33,54.497,48.627
-2.72,5.36,53.032,53.21,53.392,53.706,54.082,54.432,54.598,48.579
-2.64,5.36,53.145,53.321,53.501,53.812,54.185,54.533,54.699,48.529
-2.56,5.36,53.257,53.431,53.609,53.916,54.287,54.633,54.797,48.477
-2.48,5.36,53.369,53.54,53.716,54.02,54.387,54.731,54.895,48.424
-2.4,5.36,53.48,53.649,53.823,54.123,54.487,54.828,54.991,48.37
-2.32,5.36,53.59,53.757,53.928,54.225,54.585,54.923,55.085,48.316
-2.24,5.36,53.701,53.864,54.033,54.326,54.682,55.017,55.178,48.262
-2.16,5.36,53.811,53.971,54.137,54.426,54.778,55.11,55.27,48.208
-2.08,5.36,53.92,54.078,54.241,54.525,54.872,55.201,55.359,48.156
-2,5.36,54.03,54.184,54.344,54.623,54.966,55.291,55.448,48.105
-1.92,5.36,54.139,54.29,54.446,54.721,55.058,55.379,55.534,48.056
-1.84,5.36,54.248,54.395,54.548,54.817,55.148,55.465,55.619,48.01
-1.76,5.36,54.357,54.5,54.649,54.913,55.238,55.55,55.702,47.979
-1.68,5.36,54.466,54.605,54.75,55.007,55.326,55.633,55.784,47.959
-1.6,5.36,54.575,54.709,54.851,55.101,55.414,55.715,55.864,47.94
-1.52,5.36,54.684,54.814,54.951,55.195,55.5,55.796,55.942,47.923
-1.44,5.36,54.793,54.918,55.051,55.287,55.584,55.874,56.019,47.893
-1.36,5.36,54.903,55.023,55.151,55.38,55.668,55.952,56.094,47.853
-1.28,5.36,55.013,55.128,55.251,55.471,55.751,56.028,56.167,47.812
-1.2,5.36,55.124,55.233,55.35,55.563,55.833,56.102,56.239,47.771
-1.12,5.36,55.235,55.339,55.45,55.654,55.914,56.175,56.309,47.73
-1.04,5.36,55.347,55.444,55.55,55.744,55.995,56.247,56.377,47.688
-0.96,5.36,55.459,55.551,55.651,55.835,56.074,56.317,56.444,47.645
-0.88,5.36,55.572,55.657,55.751,55.925,56.153,56.386,56.51,47.601
-0.8,5.36,55.685,55.764,55.852,56.016,56.231,56.454,56.574,47.556
-0.72,5.36,55.799,55.872,55.953,56.106,56.309,56.521,56.637,47.509
-0.64,5.36,55.913,55.98,56.054,56.196,56.386,56.587,56.698,47.461
-0.56,5.36,56.028,56.088,56.156,56.286,56.463,56.652,56.759,47.411
-0.48,5.36,56.142,56.196,56.258,56.377,56.54,56.716,56.818,47.358
-0.4,5.36,56.256,56.304,56.359,56.467,56.615,56.779,56.876,47.302
-0.32,5.36,56.37,56.411,56.46,56.557,56.691,56.841,56.933,47.243
-0.24,5.36,56.482,56.518,56.561,56.646,56.766,56.902,56.989,47.178
-0.16,5.36,56.593,56.624,56.661,56.735,56.84,56.963,57.043,47.109
-0.08,5.36,56.703,56.728,56.76,56.823,56.914,57.022,57.097,47.033
0,5.36,56.81,56.83,56.857,56.91,56.987,57.081,57.15,46.95
0.08,5.36,56.814,56.825,56.843,56.881,56.936,57.022,57.083,46.881
0.16,5.36,56.878,56.885,56.897,56.921,56.96,57.032,57.086,46.805
0.24,5.36,56.944,56.946,56.953,56.967,56.989,57.048,57.094,46.947
0.32,5.36,57.004,57.002,57.004,57.01,57.016,57.061,57.099,46.851
0.4,5.36,57.055,57.05,57.05,57.046,57.038,57.067,57.1,46.747
0.48,5.36,57.096,57.089,57.085,57.074,57.052,57.067,57.092,46.638
0.56,5.36,57.136,57.119,57.111,57.093,57.058,57.057,57.076,46.524
0.64,5.36,57.168,57.149,57.133,57.102,57.054,57.04,57.051,46.407
0.72,5.36,57.191,57.169,57.15,57.107,57.042,57.012,57.017,46.288
0.8,5.36,57.204,57.179,57.157,57.108,57.019,56.976,56.973,46.168
0.88,5.36,57.208,57.181,57.155,57.1,56.999,56.929,56.921,46.048
0.96,5.36,57.21,57.173,57.146,57.084,56.97,56.877,56.859,45.927
1.04,5.36,57.203,57.165,57.129,57.061,56.934,56.824,56.793,45.807
1.12,5.36,57.183,57.148,57.111,57.031,56.891,56.763,56.726,45.686
1.2,5.36,57.127,57.116,57.084,56.998,56.842,56.696,56.652,45.566
1.28,5.36,57.061,57.051,57.044,56.962,56.789,56.624,56.572,45.447
1.36,5.36,56.983,56.976,56.972,56.919,56.731,56.548,56.487,45.328
1.44,5.36,56.895,56.891,56.891,56.863,56.675,56.469,56.4,45.21
1.52,5.36,56.796,56.795,56.8,56.779,56.615,56.389,56.309,45.094
1.6,5.36,56.638,56.689,56.699,56.688,56.549,56.312,56.223,44.978
1.68,5.36,56.402,56.574,56.59,56.59,56.461,56.232,56.135,44.863
1.76,5.36,56.203,56.375,56.471,56.485,56.359,56.15,56.044,44.748
1.84,5.36,56.054,56.208,56.342,56.37,56.249,56.053,55.939,44.635
1.92,5.36,55.898,56.057,56.202,56.246,56.132,55.936,55.82,44.523
2,5.36,55.735,55.897,56.052,56.115,56.012,55.817,55.698,44.411
2.08,5.36,55.566,55.731,55.894,55.979,55.887,55.695,55.576,44.3
2.16,5.36,55.391,55.562,55.73,55.837,55.76,55.572,55.452,44.19
2.24,5.36,55.213,55.387,55.561,55.692,55.63,55.447,55.328,44.08
2.32,5.36,55.032,55.209,55.39,55.543,55.498,55.323,55.206,43.971
2.4,5.36,54.849,55.028,55.212,55.391,55.365,55.199,55.084,43.862
2.48,5.36,54.664,54.845,55.032,55.237,55.232,55.077,54.965,43.754
2.56,5.36,54.48,54.662,54.85,55.081,55.099,54.956,54.848,43.645
2.64,5.36,54.297,54.479,54.668,54.924,54.967,54.837,54.734,43.537
2.72,5.36,54.115,54.296,54.488,54.767,54.837,54.721,54.624,43.429
2.8,5.36,53.936,54.116,54.307,54.611,54.708,54.608,54.517,43.321
2.88,5.36,53.761,53.939,54.129,54.456,54.582,54.499,54.416,43.214
2.96,5.36,53.591,53.766,53.956,54.302,54.46,54.395,54.319,43.106
3.04,5.36,53.425,53.597,53.786,54.151,54.34,54.294,54.226,42.998
3.12,5.36,53.266,53.433,53.62,54.002,54.224,54.199,54.139,42.89
3.2,5.36,53.112,53.275,53.459,53.856,54.112,54.108,54.057,42.781
3.28,5.36,52.965,53.123,53.304,53.71,54.004,54.021,53.98,42.673
3.36,5.36,52.825,52.978,53.155,53.567,53.9,53.94,53.908,42.565
3.44,5.36,52.693,52.84,53.013,53.432,53.8,53.864,53.842,42.456
3.52,5.36,52.569,52.709,52.877,53.298,53.705,53.792,53.78,42.347
3.6,5.36,52.452,52.586,52.748,53.168,53.614,53.724,53.723,42.238
3.68,5.36,52.343,52.47,52.627,53.044,53.526,53.661,53.671,42.129
3.76,5.36,52.241,52.361,52.512,52.928,53.441,53.601,53.622,42.02
3.84,5.36,52.146,52.259,52.403,52.813,53.36,53.545,53.576,41.91
3.92,5.36,52.058,52.163,52.301,52.703,53.282,53.491,53.533,41.8
4,5.36,51.977,52.074,52.205,52.599,53.207,53.44,53.493,41.69
4.08,5.36,51.901,51.991,52.115,52.502,53.134,53.39,53.454,41.58
4.16,5.36,51.831,51.913,52.03,52.405,53.062,53.342,53.416,41.47
4.24,5.36,51.765,51.839,51.95,52.315,52.991,53.294,53.379,41.359
4.32,5.36,51.704,51.77,51.873,52.229,52.921,53.246,53.341,41.249
4.4,5.36,51.647,51.704,51.801,52.147,52.851,53.198,53.303,41.138
4.48,5.36,51.593,51.643,51.732,52.068,52.782,53.149,53.264,41.027
4.56,5.36,51.544,51.584,51.666,51.992,52.712,53.098,53.223,40.916
4.64,5.36,51.497,51.529,51.603,51.919,52.643,53.047,53.181,40.805
4.72,5.36,51.454,51.477,51.544,51.848,52.573,52.993,53.136,40.694
4.8,5.36,51.413,51.427,51.487,51.78,52.503,52.937,53.089,40.583
4.88,5.36,51.374,51.378,51.43,51.712,52.432,52.878,53.038,40.472
4.96,5.36,51.334,51.329,51.373,51.644,52.358,52.818,52.986,40.361
5.04,5.36,51.294,51.277,51.314,51.575,52.141,52.758,52.935,40.249
5.12,5.36,51.252,51.224,51.254,51.504,51.951,52.694,52.88,40.138
5.2,5.36,51.208,51.169,51.191,51.431,51.84,52.624,52.819,40.027
5.28,5.36,51.161,51.113,51.126,51.355,51.755,52.549,52.752,39.916
5.36,5.36,51.112,51.054,51.058,51.277,51.668,52.467,52.679,39.805
5.44,5.36,51.061,50.993,50.988,51.197,51.578,52.257,52.6,39.694
5.52,5.36,51.007,50.929,50.915,51.114,51.484,52.07,52.515,39.584
5.6,5.36,50.99,50.862,50.839,51.028,51.387,51.949,52.373,39.473
5.68,5.36,50.977,50.791,50.759,50.938,51.285,51.844,52.17,39.363
5.76,5.36,50.961,50.717,50.676,50.844,51.18,51.734,51.994,39.252
5.84,5.36,50.942,50.672,50.589,50.747,51.071,51.62,51.88,39.142
5.92,5.36,50.919,50.637,50.499,50.648,50.959,51.501,51.76,39.032
6,5.36,50.893,50.6,50.406,50.545,50.843,51.378,51.637,38.922
-6,5.44,48.043,48.254,48.466,48.825,49.248,49.634,49.812,48.435
-5.92,5.44,48.161,48.372,48.583,48.942,49.364,49.75,49.928,48.462
-5.84,5.44,48.279,48.49,48.701,49.059,49.481,49.866,50.044,48.489
-5.76,5.44,48.397,48.608,48.818,49.177,49.597,49.982,50.161,48.515
-5.68,5.44,48.516,48.726,48.936,49.294,49.714,50.099,50.277,48.541
-5.6,5.44,48.634,48.844,49.055,49.412,49.832,50.216,50.394,48.566
-5.52,5.44,48.753,48.963,49.173,49.529,49.949,50.332,50.51,48.59
-5.44,5.44,48.872,49.081,49.291,49.647,50.066,50.449,50.627,48.613
-5.36,5.44,48.992,49.2,49.41,49.765,50.183,50.566,50.743,48.636
-5.28,5.44,49.111,49.319,49.528,49.883,50.301,50.683,50.86,48.658
-5.2,5.44,49.23,49.438,49.647,50.001,50.418,50.8,50.977,48.679
-5.12,5.44,49.35,49.557,49.765,50.119,50.536,50.917,51.094,48.699
-5.04,5.44,49.47,49.677,49.884,50.237,50.653,51.034,51.21,48.718
-4.96,5.44,49.589,49.796,50.003,50.355,50.771,51.151,51.327,48.735
-4.88,5.44,49.709,49.915,50.122,50.474,50.888,51.267,51.444,48.752
-4.8,5.44,49.828,50.034,50.24,50.591,51.005,51.384,51.56,48.763
-4.72,5.44,49.948,50.153,50.359,50.709,51.122,51.501,51.676,48.77
-4.64,5.44,50.068,50.272,50.478,50.827,51.239,51.617,51.793,48.776
-4.56,5.44,50.187,50.391,50.596,50.945,51.356,51.733,51.908,48.78
-4.48,5.44,50.307,50.51,50.714,51.062,51.472,51.849,52.024,48.783
-4.4,5.44,50.426,50.628,50.832,51.179,51.589,51.964,52.139,48.785
-4.32,5.44,50.545,50.747,50.95,51.296,51.705,52.08,52.255,48.785
-4.24,5.44,50.664,50.865,51.068,51.413,51.82,52.195,52.369,48.783
-4.16,5.44,50.783,50.983,51.185,51.529,51.936,52.309,52.483,48.781
-4.08,5.44,50.901,51.101,51.302,51.645,52.051,52.423,52.597,48.777
-4,5.44,51.019,51.218,51.419,51.761,52.165,52.537,52.711,48.771
-3.92,5.44,51.137,51.335,51.535,51.876,52.279,52.65,52.823,48.764
-3.84,5.44,51.255,51.452,51.651,51.991,52.393,52.763,52.936,48.757
-3.76,5.44,51.372,51.568,51.767,52.105,52.505,52.875,53.047,48.747
-3.68,5.44,51.489,51.684,51.882,52.218,52.618,52.986,53.158,48.737
-3.6,5.44,51.606,51.8,51.996,52.332,52.729,53.096,53.268,48.725
-3.52,5.44,51.722,51.915,52.11,52.444,52.84,53.206,53.378,48.712
-3.44,5.44,51.838,52.029,52.224,52.556,52.951,53.315,53.486,48.698
-3.36,5.44,51.953,52.143,52.337,52.667,53.06,53.424,53.594,48.683
-3.28,5.44,52.068,52.257,52.449,52.778,53.169,53.531,53.701,48.666
-3.2,5.44,52.182,52.37,52.561,52.887,53.277,53.638,53.807,48.652
-3.12,5.44,52.296,52.482,52.672,52.996,53.384,53.743,53.912,48.621
-3.04,5.44,52.409,52.594,52.782,53.105,53.49,53.848,54.016,48.584
-2.96,5.44,52.522,52.705,52.892,53.212,53.595,53.951,54.119,48.544
-2.88,5.44,52.634,52.816,53.001,53.319,53.699,54.053,54.221,48.502
-2.8,5.44,52.746,52.926,53.109,53.424,53.802,54.155,54.321,48.457
-2.72,5.44,52.858,53.035,53.217,53.529,53.904,54.255,54.42,48.409
-2.64,5.44,52.968,53.144,53.323,53.633,54.005,54.353,54.518,48.36
-2.56,5.44,53.079,53.252,53.429,53.736,54.105,54.451,54.615,48.309
-2.48,5.44,53.189,53.36,53.535,53.838,54.204,54.547,54.71,48.256
-2.4,5.44,53.298,53.466,53.639,53.939,54.301,54.642,54.804,48.203
-2.32,5.44,53.407,53.573,53.743,54.039,54.398,54.735,54.897,48.15
-2.24,5.44,53.516,53.679,53.847,54.138,54.493,54.828,54.988,48.096
-2.16,5.44,53.624,53.784,53.949,54.237,54.587,54.918,55.077,48.043
-2.08,5.44,53.732,53.889,54.051,54.334,54.68,55.007,55.165,47.992
-2,5.44,53.84,53.994,54.153,54.431,54.771,55.095,55.252,47.942
-1.92,5.44,53.948,54.098,54.253,54.526,54.862,55.182,55.337,47.894
-1.84,5.44,54.056,54.202,54.354,54.621,54.951,55.266,55.42,47.848
-1.76,5.44,54.163,54.305,54.454,54.715,55.039,55.35,55.502,47.818
-1.68,5.44,54.271,54.409,54.553,54.809,55.126,55.431,55.582,47.798
-1.6,5.44,54.379,54.512,54.652,54.901,55.211,55.512,55.66,47.779
-1.52,5.44,54.487,54.615,54.751,54.993,55.296,55.591,55.737,47.761
-1.44,5.44,54.595,54.719,54.85,55.085,55.38,55.668,55.812,47.731
-1.36,5.44,54.703,54.822,54.949,55.176,55.462,55.744,55.885,47.691
-1.28,5.44,54.812,54.926,55.048,55.267,55.544,55.819,55.957,47.651
-1.2,5.44,54.922,55.03,55.146,55.357,55.625,55.892,56.028,47.61
-1.12,5.44,55.032,55.135,55.245,55.447,55.705,55.964,56.097,47.568
-1.04,5.44,55.143,55.239,55.344,55.536,55.784,56.034,56.164,47.526
-0.96,5.44,55.254,55.344,55.444,55.626,55.863,56.104,56.23,47.483
-0.88,5.44,55.366,55.45,55.543,55.716,55.941,56.172,56.295,47.439
-0.8,5.44,55.478,55.556,55.643,55.805,56.018,56.239,56.358,47.393
-0.72,5.44,55.591,55.663,55.743,55.894,56.095,56.305,56.42,47.347
-0.64,5.44,55.704,55.769,55.844,55.984,56.172,56.371,56.481,47.298
-0.56,5.44,55.817,55.876,55.944,56.073,56.248,56.435,56.541,47.247
-0.48,5.44,55.93,55.983,56.045,56.163,56.324,56.498,56.599,47.194
-0.4,5.44,56.043,56.09,56.145,56.252,56.399,56.561,56.656,47.137
-0.32,5.44,56.155,56.196,56.245,56.341,56.474,56.622,56.713,47.077
-0.24,5.44,56.266,56.302,56.345,56.429,56.548,56.683,56.768,47.012
-0.16,5.44,56.376,56.406,56.444,56.517,56.622,56.743,56.822,46.942
-0.08,5.44,56.484,56.509,56.541,56.605,56.695,56.802,56.876,46.865
0,5.44,56.589,56.61,56.637,56.691,56.767,56.86,56.928,46.781
0.08,5.44,56.592,56.604,56.623,56.661,56.716,56.801,56.861,46.712
0.16,5.44,56.655,56.662,56.675,56.701,56.739,56.811,56.864,46.635
0.24,5.44,56.719,56.722,56.73,56.746,56.768,56.827,56.872,46.774
0.32,5.44,56.778,56.778,56.781,56.788,56.794,56.839,56.878,46.678
0.4,5.44,56.829,56.825,56.826,56.824,56.816,56.846,56.878,46.575
0.48,5.44,56.869,56.863,56.861,56.851,56.831,56.846,56.871,46.466
0.56,5.44,56.908,56.893,56.885,56.87,56.836,56.837,56.856,46.352
0.64,5.44,56.94,56.922,56.907,56.878,56.833,56.82,56.831,46.236
0.72,5.44,56.961,56.941,56.924,56.883,56.821,56.792,56.798,46.117
0.8,5.44,56.974,56.951,56.931,56.884,56.799,56.757,56.755,45.998
0.88,5.44,56.978,56.952,56.928,56.876,56.778,56.711,56.704,45.878
0.96,5.44,56.979,56.945,56.92,56.86,56.75,56.66,56.643,45.758
1.04,5.44,56.972,56.936,56.902,56.837,56.714,56.608,56.579,45.638
1.12,5.44,56.952,56.919,56.884,56.808,56.671,56.548,56.512,45.517
1.2,5.44,56.897,56.887,56.857,56.774,56.623,56.482,56.439,45.398
1.28,5.44,56.831,56.822,56.817,56.739,56.57,56.411,56.36,45.279
1.36,5.44,56.754,56.748,56.746,56.696,56.513,56.335,56.276,45.161
1.44,5.44,56.666,56.663,56.665,56.639,56.457,56.256,56.19,45.043
1.52,5.44,56.568,56.568,56.574,56.556,56.396,56.177,56.1,44.927
1.6,5.44,56.412,56.463,56.474,56.465,56.331,56.1,56.014,44.811
1.68,5.44,56.178,56.349,56.366,56.368,56.243,56.02,55.926,44.697
1.76,5.44,55.982,56.153,56.249,56.264,56.142,55.938,55.836,44.583
1.84,5.44,55.835,55.987,56.121,56.15,56.032,55.841,55.731,44.47
1.92,5.44,55.68,55.838,55.982,56.026,55.916,55.725,55.612,44.359
2,5.44,55.519,55.681,55.834,55.897,55.796,55.606,55.492,44.247
2.08,5.44,55.352,55.517,55.678,55.762,55.673,55.485,55.369,44.137
2.16,5.44,55.18,55.349,55.515,55.622,55.546,55.363,55.246,44.028
2.24,5.44,55.004,55.176,55.35,55.478,55.417,55.239,55.123,43.919
2.32,5.44,54.825,55,55.179,55.33,55.286,55.115,55,43.81
2.4,5.44,54.644,54.821,55.003,55.179,55.154,54.992,54.879,43.702
2.48,5.44,54.461,54.641,54.825,55.026,55.021,54.869,54.76,43.594
2.56,5.44,54.279,54.459,54.645,54.872,54.889,54.748,54.643,43.487
2.64,5.44,54.097,54.277,54.467,54.717,54.757,54.629,54.528,43.38
2.72,5.44,53.917,54.097,54.286,54.561,54.627,54.513,54.418,43.273
2.8,5.44,53.739,53.918,54.106,54.406,54.499,54.401,54.311,43.166
2.88,5.44,53.565,53.742,53.931,54.252,54.374,54.292,54.209,43.06
2.96,5.44,53.396,53.569,53.758,54.099,54.251,54.186,54.111,42.953
3.04,5.44,53.231,53.401,53.589,53.948,54.132,54.086,54.018,42.846
3.12,5.44,53.071,53.238,53.424,53.8,54.016,53.989,53.93,42.74
3.2,5.44,52.918,53.08,53.264,53.655,53.904,53.898,53.847,42.633
3.28,5.44,52.771,52.929,53.109,53.51,53.795,53.811,53.769,42.526
3.36,5.44,52.631,52.783,52.96,53.372,53.691,53.729,53.697,42.419
3.44,5.44,52.499,52.645,52.818,53.233,53.591,53.651,53.629,42.312
3.52,5.44,52.374,52.514,52.682,53.099,53.496,53.579,53.567,42.204
3.6,5.44,52.256,52.39,52.553,52.969,53.404,53.511,53.509,42.097
3.68,5.44,52.146,52.274,52.431,52.849,53.316,53.447,53.455,41.989
3.76,5.44,52.043,52.164,52.315,52.729,53.231,53.386,53.405,41.881
3.84,5.44,51.947,52.06,52.205,52.614,53.15,53.329,53.359,41.773
3.92,5.44,51.858,51.964,52.103,52.504,53.072,53.275,53.315,41.665
4,5.44,51.775,51.874,52.006,52.403,52.997,53.224,53.274,41.556
4.08,5.44,51.699,51.79,51.916,52.302,52.924,53.174,53.236,41.448
4.16,5.44,51.628,51.711,51.83,52.206,52.852,53.126,53.198,41.339
4.24,5.44,51.561,51.637,51.749,52.116,52.782,53.078,53.161,41.23
4.32,5.44,51.499,51.567,51.672,52.03,52.712,53.031,53.124,41.121
4.4,5.44,51.441,51.501,51.599,51.948,52.644,52.984,53.087,41.012
4.48,5.44,51.388,51.439,51.53,51.869,52.575,52.936,53.048,40.903
4.56,5.44,51.338,51.381,51.464,51.793,52.507,52.887,53.009,40.793
4.64,5.44,51.292,51.326,51.402,51.72,52.44,52.837,52.968,40.684
4.72,5.44,51.248,51.274,51.343,51.65,52.372,52.785,52.925,40.574
4.8,5.44,51.208,51.225,51.286,51.583,52.303,52.731,52.88,40.465
4.88,5.44,51.168,51.176,51.23,51.516,52.234,52.675,52.831,40.355
4.96,5.44,51.13,51.129,51.175,51.45,52.162,52.615,52.779,40.246
5.04,5.44,51.091,51.078,51.117,51.382,52.015,52.557,52.73,40.136
5.12,5.44,51.05,51.027,51.058,51.312,51.811,52.495,52.678,40.026
5.2,5.44,51.007,50.973,50.997,51.241,51.652,52.428,52.619,39.917
5.28,5.44,50.961,50.917,50.934,51.167,51.57,52.356,52.556,39.807
5.36,5.44,50.914,50.86,50.868,51.091,51.485,52.279,52.486,39.698
5.44,5.44,50.864,50.801,50.8,51.013,51.398,52.128,52.411,39.588
5.52,5.44,50.811,50.739,50.729,50.932,51.307,51.932,52.33,39.479
5.6,5.44,50.773,50.674,50.655,50.849,51.212,51.774,52.243,39.37
5.68,5.44,50.761,50.605,50.578,50.761,51.113,51.673,52.041,39.261
5.76,5.44,50.747,50.533,50.497,50.67,51.011,51.566,51.85,39.152
5.84,5.44,50.729,50.469,50.413,50.575,50.905,51.456,51.715,39.043
5.92,5.44,50.709,50.435,50.325,50.478,50.796,51.341,51.6,38.935
6,5.44,50.684,50.4,50.234,50.378,50.683,51.221,51.48,38.826
-6,5.52,47.943,48.155,48.367,48.726,49.149,49.535,49.714,48.26
-5.92,5.52,48.06,48.271,48.482,48.841,49.264,49.65,49.828,48.287
-5.84,5.52,48.176,48.387,48.598,48.957,49.379,49.764,49.943,48.314
-5.76,5.52,48.293,48.504,48.715,49.073,49.494,49.879,50.058,48.341
-5.68,5.52,48.41,48.62,48.831,49.189,49.609,49.994,50.172,48.367
-5.6,5.52,48.527,48.737,48.948,49.305,49.725,50.109,50.287,48.392
-5.52,5.52,48.645,48.854,49.064,49.421,49.84,50.224,50.402,48.417
-5.44,5.52,48.762,48.971,49.181,49.537,49.956,50.339,50.517,48.44
-5.36,5.52,48.88,49.088,49.298,49.653,50.072,50.454,50.632,48.463
-5.28,5.52,48.997,49.206,49.415,49.77,50.187,50.57,50.747,48.485
-5.2,5.52,49.115,49.323,49.532,49.886,50.303,50.685,50.862,48.506
-5.12,5.52,49.233,49.44,49.649,50.002,50.419,50.8,50.977,48.526
-5.04,5.52,49.351,49.558,49.766,50.119,50.534,50.915,51.092,48.545
-4.96,5.52,49.469,49.675,49.883,50.235,50.65,51.03,51.207,48.563
-4.88,5.52,49.587,49.793,50,50.351,50.766,51.145,51.322,48.58
-4.8,5.52,49.705,49.91,50.117,50.467,50.881,51.26,51.436,48.591
-4.72,5.52,49.822,50.027,50.233,50.583,50.996,51.375,51.551,48.598
-4.64,5.52,49.94,50.144,50.35,50.699,51.111,51.489,51.665,48.604
-4.56,5.52,50.058,50.262,50.467,50.815,51.226,51.604,51.779,48.608
-4.48,5.52,50.175,50.378,50.583,50.931,51.341,51.717,51.893,48.611
-4.4,5.52,50.293,50.495,50.699,51.046,51.455,51.831,52.006,48.613
-4.32,5.52,50.41,50.612,50.815,51.161,51.569,51.944,52.119,48.613
-4.24,5.52,50.527,50.728,50.931,51.276,51.683,52.057,52.232,48.612
-4.16,5.52,50.644,50.844,51.046,51.39,51.796,52.17,52.344,48.61
-4.08,5.52,50.76,50.96,51.161,51.504,51.909,52.282,52.456,48.606
-4,5.52,50.877,51.075,51.276,51.618,52.022,52.394,52.567,48.601
-3.92,5.52,50.993,51.191,51.39,51.731,52.134,52.505,52.678,48.594
-3.84,5.52,51.109,51.305,51.504,51.843,52.245,52.615,52.788,48.587
-3.76,5.52,51.224,51.42,51.618,51.956,52.356,52.725,52.898,48.578
-3.68,5.52,51.339,51.534,51.731,52.067,52.466,52.834,53.007,48.568
-3.6,5.52,51.453,51.647,51.843,52.178,52.576,52.943,53.115,48.556
-3.52,5.52,51.568,51.76,51.956,52.289,52.685,53.051,53.222,48.544
-3.44,5.52,51.682,51.873,52.067,52.399,52.793,53.158,53.329,48.53
-3.36,5.52,51.795,51.985,52.178,52.508,52.901,53.264,53.434,48.514
-3.28,5.52,51.908,52.097,52.288,52.616,53.007,53.369,53.539,48.498
-3.2,5.52,52.02,52.208,52.398,52.724,53.113,53.474,53.643,48.484
-3.12,5.52,52.132,52.318,52.507,52.831,53.218,53.577,53.746,48.452
-3.04,5.52,52.244,52.428,52.616,52.937,53.322,53.679,53.848,48.416
-2.96,5.52,52.355,52.537,52.723,53.043,53.425,53.781,53.949,48.376
-2.88,5.52,52.465,52.646,52.83,53.147,53.527,53.881,54.048,48.334
-2.8,5.52,52.575,52.754,52.937,53.251,53.628,53.98,54.147,48.289
-2.72,5.52,52.685,52.862,53.043,53.354,53.728,54.078,54.244,48.242
-2.64,5.52,52.794,52.969,53.148,53.456,53.827,54.175,54.34,48.193
-2.56,5.52,52.903,53.075,53.252,53.557,53.925,54.271,54.435,48.143
-2.48,5.52,53.011,53.181,53.355,53.657,54.022,54.365,54.528,48.091
-2.4,5.52,53.119,53.286,53.458,53.757,54.118,54.458,54.62,48.039
-2.32,5.52,53.226,53.391,53.561,53.855,54.213,54.549,54.711,47.986
-2.24,5.52,53.333,53.495,53.662,53.953,54.306,54.64,54.8,47.933
-2.16,5.52,53.44,53.599,53.763,54.049,54.398,54.729,54.887,47.881
-2.08,5.52,53.547,53.702,53.864,54.145,54.489,54.816,54.974,47.83
-2,5.52,53.653,53.805,53.964,54.24,54.579,54.902,55.058,47.781
-1.92,5.52,53.759,53.908,54.063,54.334,54.668,54.987,55.141,47.733
-1.84,5.52,53.866,54.011,54.162,54.428,54.756,55.07,55.223,47.688
-1.76,5.52,53.972,54.113,54.26,54.521,54.842,55.152,55.303,47.659
-1.68,5.52,54.078,54.215,54.359,54.613,54.928,55.232,55.381,47.639
-1.6,5.52,54.185,54.317,54.457,54.704,55.012,55.311,55.458,47.62
-1.52,5.52,54.292,54.419,54.554,54.795,55.095,55.388,55.534,47.602
-1.44,5.52,54.399,54.522,54.652,54.885,55.178,55.464,55.608,47.572
-1.36,5.52,54.506,54.624,54.75,54.975,55.259,55.539,55.68,47.532
-1.28,5.52,54.614,54.727,54.847,55.064,55.34,55.612,55.751,47.492
