X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
4.88,4.56,53.207,53.246,53.305,53.388,30.958
4.96,4.56,53.219,53.246,53.301,53.383,30.814
5.04,4.56,53.248,53.245,53.298,53.377,30.671
5.12,4.56,53.278,53.246,53.294,53.372,30.528
5.2,4.56,53.31,53.246,53.291,53.366,30.385
5.28,4.56,53.343,53.249,53.288,53.359,30.243
5.36,4.56,53.377,53.274,53.285,53.352,30.101
5.44,4.56,53.412,53.302,53.283,53.346,29.96
5.52,4.56,53.449,53.331,53.28,53.339,29.82
5.6,4.56,53.486,53.362,53.279,53.332,29.68
5.68,4.56,53.524,53.394,53.284,53.326,29.541
5.76,4.56,53.562,53.427,53.307,53.32,29.402
5.84,4.56,53.601,53.462,53.333,53.314,29.264
5.92,4.56,53.64,53.498,53.36,53.308,29.126
6,4.56,53.68,53.534,53.388,53.303,28.989
-6,4.64,40.121,40.229,40.316,40.432,40.937
-5.92,4.64,40.263,40.37,40.457,40.572,40.909
-5.84,4.64,40.405,40.511,40.598,40.712,40.881
-5.76,4.64,40.548,40.654,40.739,40.853,40.853
-5.68,4.64,40.692,40.796,40.881,40.995,40.826
-5.6,4.64,40.836,40.94,41.024,41.137,40.799
-5.52,4.64,40.981,41.084,41.167,41.279,40.772
-5.44,4.64,41.126,41.228,41.311,41.422,40.745
-5.36,4.64,41.272,41.374,41.456,41.566,40.719
-5.28,4.64,41.419,41.519,41.6,41.71,40.693
-5.2,4.64,41.566,41.665,41.746,41.855,40.668
-5.12,4.64,41.713,41.812,41.892,42,40.643
-5.04,4.64,41.861,41.959,42.038,42.146,40.618
-4.96,4.64,42.01,42.107,42.185,42.292,40.594
-4.88,4.64,42.158,42.255,42.332,42.438,40.57
-4.8,4.64,42.308,42.403,42.48,42.585,40.548
-4.72,4.64,42.458,42.552,42.628,42.732,40.543
-4.64,4.64,42.608,42.701,42.776,42.88,40.537
-4.56,4.64,42.758,42.851,42.924,43.028,40.531
-4.48,4.64,42.909,43.001,43.073,43.176,40.523
-4.4,4.64,43.06,43.151,43.222,43.324,40.514
-4.32,4.64,43.212,43.301,43.372,43.472,40.505
-4.24,4.64,43.363,43.451,43.521,43.621,40.494
-4.16,4.64,43.515,43.602,43.671,43.769,40.483
-4.08,4.64,43.667,43.753,43.821,43.918,40.471
-4,4.64,43.819,43.904,43.97,44.067,40.457
-3.92,4.64,43.971,44.055,44.12,44.216,40.444
-3.84,4.64,44.123,44.206,44.27,44.364,40.429
-3.76,4.64,44.275,44.356,44.42,44.513,40.414
-3.68,4.64,44.428,44.507,44.569,44.661,40.398
-3.6,4.64,44.58,44.658,44.719,44.809,40.381
-3.52,4.64,44.732,44.808,44.868,44.957,40.364
-3.44,4.64,44.883,44.958,45.017,45.105,40.346
-3.36,4.64,45.035,45.108,45.165,45.252,40.328
-3.28,4.64,45.186,45.258,45.313,45.399,40.309
-3.2,4.64,45.336,45.407,45.461,45.545,40.291
-3.12,4.64,45.487,45.556,45.608,45.691,40.271
-3.04,4.64,45.637,45.704,45.755,45.836,40.241
-2.96,4.64,45.786,45.851,45.901,45.98,40.211
-2.88,4.64,45.935,45.998,46.046,46.124,40.179
-2.8,4.64,46.083,46.145,46.191,46.267,40.147
-2.72,4.64,46.23,46.29,46.334,46.409,40.113
-2.64,4.64,46.377,46.435,46.477,46.55,40.079
-2.56,4.64,46.523,46.578,46.619,46.69,40.044
-2.48,4.64,46.667,46.721,46.76,46.829,40.008
-2.4,4.64,46.811,46.863,46.9,46.966,39.971
-2.32,4.64,46.954,47.003,47.038,47.103,39.934
-2.24,4.64,47.096,47.143,47.176,47.238,39.896
-2.16,4.64,47.236,47.281,47.312,47.372,39.857
-2.08,4.64,47.376,47.418,47.446,47.504,39.818
-2,4.64,47.514,47.553,47.58,47.635,39.778
-1.92,4.64,47.651,47.688,47.711,47.765,39.738
-1.84,4.64,47.786,47.82,47.842,47.892,39.697
-1.76,4.64,47.92,47.952,47.971,48.019,39.657
-1.68,4.64,48.053,48.081,48.098,48.143,39.63
-1.6,4.64,48.184,48.209,48.223,48.266,39.603
-1.52,4.64,48.313,48.336,48.347,48.386,39.575
-1.44,4.64,48.441,48.46,48.469,48.505,39.536
-1.36,4.64,48.567,48.583,48.589,48.622,39.49
-1.28,4.64,48.691,48.705,48.707,48.737,39.442
-1.2,4.64,48.814,48.824,48.824,48.85,39.394
-1.12,4.64,48.935,48.941,48.938,48.962,39.344
-1.04,4.64,49.053,49.057,49.051,49.071,39.293
-0.96,4.64,49.171,49.171,49.161,49.178,39.24
-0.88,4.64,49.286,49.283,49.27,49.283,39.186
-0.8,4.64,49.399,49.393,49.376,49.386,39.131
-0.72,4.64,49.511,49.501,49.481,49.487,39.073
-0.64,4.64,49.62,49.606,49.584,49.586,39.014
-0.56,4.64,49.727,49.711,49.684,49.682,38.953
-0.48,4.64,49.833,49.813,49.783,49.777,38.89
-0.4,4.64,49.937,49.913,49.88,49.87,38.824
-0.32,4.64,50.038,50.011,49.975,49.961,38.756
-0.24,4.64,50.138,50.107,50.067,50.049,38.685
-0.16,4.64,50.235,50.201,50.158,50.136,38.61
-0.08,4.64,50.331,50.293,50.247,50.221,38.533
0,4.64,50.424,50.384,50.334,50.304,38.452
0.08,4.64,50.438,50.389,50.34,50.301,38.383
0.16,4.64,50.502,50.448,50.397,50.353,38.314
0.24,4.64,50.574,50.515,50.462,50.412,38.444
0.32,4.64,50.647,50.585,50.53,50.474,38.246
0.4,4.64,50.722,50.656,50.598,50.538,38.078
0.48,4.64,50.796,50.727,50.666,50.602,37.941
0.56,4.64,50.87,50.797,50.733,50.665,37.831
0.64,4.64,50.942,50.866,50.8,50.727,37.74
0.72,4.64,51.012,50.934,50.865,50.788,37.648
0.8,4.64,51.083,51.001,50.929,50.848,37.553
0.88,4.64,51.157,51.067,50.991,50.907,37.456
0.96,4.64,51.23,51.137,51.052,50.964,37.356
1.04,4.64,51.301,51.205,51.117,51.02,37.255
1.12,4.64,51.37,51.272,51.181,51.079,37.151
1.2,4.64,51.441,51.338,51.243,51.138,37.045
1.28,4.64,51.509,51.404,51.305,51.196,36.937
1.36,4.64,51.58,51.468,51.365,51.253,36.827
1.44,4.64,51.649,51.534,51.426,51.309,36.715
1.52,4.64,51.717,51.6,51.485,51.364,36.601
1.6,4.64,51.777,51.665,51.547,51.42,36.485
1.68,4.64,51.833,51.727,51.608,51.475,36.368
1.76,4.64,51.888,51.78,51.667,51.532,36.248
1.84,4.64,51.941,51.832,51.724,51.589,36.127
1.92,4.64,51.991,51.882,51.772,51.644,36.004
2,4.64,52.04,51.93,51.82,51.697,35.879
2.08,4.64,52.087,51.977,51.865,51.741,35.753
2.16,4.64,52.132,52.022,51.91,51.784,35.625
2.24,4.64,52.176,52.066,51.952,51.826,35.496
2.32,4.64,52.217,52.108,51.994,51.866,35.365
2.4,4.64,52.258,52.148,52.035,51.906,35.233
2.48,4.64,52.296,52.188,52.074,51.945,35.1
2.56,4.64,52.327,52.225,52.112,51.983,34.966
2.64,4.64,52.35,52.253,52.147,52.02,34.83
2.72,4.64,52.377,52.277,52.172,52.05,34.694
2.8,4.64,52.431,52.319,52.197,52.076,34.557
2.88,4.64,52.484,52.377,52.257,52.118,34.419
2.96,4.64,52.536,52.435,52.32,52.185,34.279
3.04,4.64,52.587,52.491,52.382,52.252,34.14
3.12,4.64,52.637,52.548,52.443,52.318,33.999
3.2,4.64,52.686,52.603,52.504,52.385,33.858
3.28,4.64,52.734,52.657,52.564,52.45,33.717
3.36,4.64,52.78,52.71,52.623,52.516,33.574
3.44,4.64,52.825,52.761,52.681,52.58,33.432
3.52,4.64,52.867,52.811,52.737,52.643,33.289
3.6,4.64,52.885,52.86,52.792,52.705,33.146
3.68,4.64,52.891,52.907,52.846,52.766,33.002
3.76,4.64,52.896,52.945,52.898,52.825,32.858
3.84,4.64,52.9,52.951,52.948,52.882,32.714
3.92,4.64,52.905,52.955,52.996,52.938,32.57
4,4.64,52.908,52.959,53.023,52.991,32.426
4.08,4.64,52.912,52.962,53.027,53.043,32.282
4.16,4.64,52.914,52.965,53.03,53.092,32.138
4.24,4.64,52.917,52.967,53.032,53.112,31.994
4.32,4.64,52.919,52.969,53.033,53.115,31.85
4.4,4.64,52.921,52.97,53.034,53.116,31.706
4.48,4.64,52.923,52.971,53.034,53.117,31.563
4.56,4.64,52.925,52.971,53.034,53.116,31.419
4.64,4.64,52.927,52.971,53.033,53.114,31.276
4.72,4.64,52.929,52.971,53.031,53.112,31.133
4.8,4.64,52.932,52.971,53.029,53.11,30.991
4.88,4.64,52.934,52.971,53.027,53.106,30.848
4.96,4.64,52.947,52.972,53.024,53.102,30.707
5.04,4.64,52.976,52.972,53.022,53.097,30.565
5.12,4.64,53.006,52.973,53.019,53.092,30.424
5.2,4.64,53.038,52.974,53.016,53.087,30.283
5.28,4.64,53.071,52.978,53.014,53.081,30.143
5.36,4.64,53.105,53.003,53.012,53.075,30.003
5.44,4.64,53.14,53.031,53.01,53.069,29.864
5.52,4.64,53.176,53.06,53.008,53.063,29.725
5.6,4.64,53.213,53.091,53.007,53.057,29.587
5.68,4.64,53.251,53.123,53.013,53.051,29.45
5.76,4.64,53.289,53.156,53.037,53.046,29.312
5.84,4.64,53.327,53.191,53.062,53.041,29.176
5.92,4.64,53.366,53.226,53.089,53.036,29.04
6,4.64,53.406,53.263,53.117,53.032,28.905
-6,4.72,40.032,40.139,40.226,40.341,40.668
-5.92,4.72,40.172,40.278,40.365,40.48,40.64
-5.84,4.72,40.313,40.418,40.504,40.618,40.612
-5.76,4.72,40.454,40.559,40.644,40.758,40.584
-5.68,4.72,40.596,40.7,40.785,40.898,40.557
-5.6,4.72,40.739,40.842,40.926,41.038,40.53
-5.52,4.72,40.882,40.984,41.068,41.179,40.503
-5.44,4.72,41.025,41.127,41.21,41.32,40.476
-5.36,4.72,41.17,41.271,41.352,41.462,40.45
-5.28,4.72,41.314,41.414,41.495,41.605,40.424
-5.2,4.72,41.459,41.559,41.639,41.748,40.399
-5.12,4.72,41.605,41.703,41.783,41.891,40.374
-5.04,4.72,41.751,41.849,41.927,42.035,40.349
-4.96,4.72,41.898,41.994,42.072,42.179,40.324
-4.88,4.72,42.045,42.14,42.217,42.323,40.3
-4.8,4.72,42.192,42.287,42.363,42.468,40.279
-4.72,4.72,42.34,42.434,42.509,42.613,40.274
-4.64,4.72,42.488,42.581,42.655,42.758,40.268
-4.56,4.72,42.636,42.728,42.801,42.904,40.261
-4.48,4.72,42.785,42.876,42.948,43.05,40.253
-4.4,4.72,42.934,43.024,43.095,43.196,40.245
-4.32,4.72,43.083,43.172,43.242,43.342,40.235
-4.24,4.72,43.232,43.32,43.389,43.488,40.224
-4.16,4.72,43.382,43.468,43.537,43.634,40.213
-4.08,4.72,43.532,43.617,43.684,43.781,40.2
-4,4.72,43.681,43.765,43.831,43.927,40.187
-3.92,4.72,43.831,43.914,43.979,44.073,40.173
-3.84,4.72,43.981,44.062,44.126,44.22,40.158
-3.76,4.72,44.131,44.211,44.273,44.366,40.143
-3.68,4.72,44.28,44.359,44.42,44.512,40.127
-3.6,4.72,44.43,44.507,44.567,44.657,40.11
-3.52,4.72,44.579,44.655,44.714,44.803,40.093
-3.44,4.72,44.728,44.803,44.86,44.948,40.075
-3.36,4.72,44.877,44.95,45.006,45.092,40.057
-3.28,4.72,45.026,45.097,45.152,45.236,40.039
-3.2,4.72,45.174,45.243,45.297,45.38,40.021
-3.12,4.72,45.321,45.389,45.441,45.523,40
-3.04,4.72,45.469,45.535,45.585,45.665,39.971
-2.96,4.72,45.615,45.68,45.728,45.807,39.94
-2.88,4.72,45.761,45.824,45.871,45.948,39.909
-2.8,4.72,45.907,45.968,46.013,46.088,39.877
-2.72,4.72,46.051,46.11,46.154,46.227,39.844
-2.64,4.72,46.195,46.252,46.294,46.366,39.81
-2.56,4.72,46.339,46.393,46.433,46.503,39.776
-2.48,4.72,46.481,46.533,46.571,46.639,39.74
-2.4,4.72,46.622,46.672,46.708,46.774,39.704
-2.32,4.72,46.762,46.81,46.844,46.908,39.667
-2.24,4.72,46.901,46.947,46.979,47.041,39.63
-2.16,4.72,47.039,47.083,47.113,47.172,39.591
-2.08,4.72,47.176,47.217,47.245,47.302,39.553
-2,4.72,47.312,47.35,47.376,47.43,39.514
-1.92,4.72,47.446,47.482,47.505,47.557,39.474
-1.84,4.72,47.579,47.612,47.633,47.682,39.434
-1.76,4.72,47.711,47.741,47.759,47.806,39.395
-1.68,4.72,47.841,47.868,47.884,47.928,39.369
-1.6,4.72,47.969,47.994,48.007,48.048,39.342
-1.52,4.72,48.096,48.118,48.128,48.167,39.314
-1.44,4.72,48.222,48.241,48.248,48.284,39.276
-1.36,4.72,48.345,48.361,48.366,48.399,39.23
-1.28,4.72,48.468,48.48,48.482,48.512,39.183
-1.2,4.72,48.588,48.598,48.597,48.623,39.135
-1.12,4.72,48.707,48.713,48.709,48.732,39.086
-1.04,4.72,48.824,48.827,48.82,48.839,39.036
-0.96,4.72,48.939,48.939,48.929,48.945,38.984
-0.88,4.72,49.052,49.049,49.036,49.048,38.931
-0.8,4.72,49.164,49.157,49.141,49.149,38.876
-0.72,4.72,49.273,49.263,49.244,49.249,38.819
-0.64,4.72,49.381,49.367,49.345,49.346,38.761
-0.56,4.72,49.487,49.47,49.444,49.441,38.7
-0.48,4.72,49.591,49.57,49.541,49.535,38.638
-0.4,4.72,49.693,49.669,49.637,49.626,38.573
-0.32,4.72,49.793,49.766,49.73,49.716,38.505
-0.24,4.72,49.891,49.861,49.822,49.804,38.435
-0.16,4.72,49.987,49.954,49.911,49.889,38.362
-0.08,4.72,50.081,50.045,49.999,49.973,38.285
0,4.72,50.174,50.134,50.085,50.055,38.205
0.08,4.72,50.186,50.139,50.091,50.053,38.137
0.16,4.72,50.25,50.197,50.148,50.104,38.07
0.24,4.72,50.32,50.263,50.212,50.162,38.198
0.32,4.72,50.393,50.332,50.278,50.224,38.003
0.4,4.72,50.467,50.403,50.345,50.287,37.837
0.48,4.72,50.54,50.472,50.413,50.35,37.701
0.56,4.72,50.612,50.542,50.479,50.413,37.593
0.64,4.72,50.684,50.61,50.545,50.474,37.504
0.72,4.72,50.753,50.677,50.61,50.535,37.413
0.8,4.72,50.823,50.743,50.673,50.595,37.32
0.88,4.72,50.896,50.809,50.735,50.653,37.225
0.96,4.72,50.968,50.878,50.795,50.71,37.127
1.04,4.72,51.038,50.946,50.86,50.765,37.027
1.12,4.72,51.107,51.012,50.923,50.824,36.926
1.2,4.72,51.177,51.077,50.985,50.883,36.822
1.28,4.72,51.244,51.142,51.046,50.94,36.716
1.36,4.72,51.314,51.206,51.106,50.996,36.608
1.44,4.72,51.383,51.271,51.166,51.052,36.498
1.52,4.72,51.45,51.336,51.225,51.107,36.387
1.6,4.72,51.509,51.4,51.286,51.162,36.273
1.68,4.72,51.565,51.462,51.346,51.217,36.158
1.76,4.72,51.619,51.515,51.405,51.274,36.041
1.84,4.72,51.671,51.566,51.461,51.329,35.922
1.92,4.72,51.721,51.615,51.509,51.384,35.801
2,4.72,51.769,51.663,51.556,51.436,35.679
2.08,4.72,51.816,51.709,51.601,51.48,35.555
2.16,4.72,51.861,51.754,51.645,51.523,35.43
2.24,4.72,51.904,51.797,51.687,51.564,35.304
2.32,4.72,51.946,51.839,51.729,51.604,35.176
2.4,4.72,51.985,51.879,51.769,51.644,35.046
2.48,4.72,52.023,51.918,51.807,51.682,34.916
2.56,4.72,52.054,51.955,51.845,51.72,34.784
2.64,4.72,52.078,51.982,51.88,51.756,34.652
2.72,4.72,52.104,52.006,51.905,51.786,34.518
2.8,4.72,52.157,52.048,51.929,51.812,34.384
2.88,4.72,52.21,52.106,51.989,51.853,34.248
2.96,4.72,52.261,52.162,52.05,51.919,34.112
3.04,4.72,52.312,52.219,52.111,51.985,33.975
3.12,4.72,52.362,52.274,52.172,52.05,33.837
3.2,4.72,52.41,52.328,52.232,52.115,33.698
3.28,4.72,52.457,52.382,52.291,52.18,33.559
3.36,4.72,52.504,52.434,52.349,52.244,33.42
3.44,4.72,52.548,52.485,52.406,52.307,33.28
3.52,4.72,52.59,52.534,52.461,52.369,33.14
3.6,4.72,52.608,52.583,52.516,52.43,32.999
3.68,4.72,52.614,52.629,52.569,52.49,32.858
3.76,4.72,52.62,52.667,52.62,52.548,32.717
3.84,4.72,52.625,52.673,52.67,52.605,32.575
3.92,4.72,52.63,52.678,52.718,52.659,32.434
4,4.72,52.634,52.682,52.744,52.712,32.292
4.08,4.72,52.638,52.686,52.748,52.763,32.15
4.16,4.72,52.641,52.689,52.752,52.812,32.009
4.24,4.72,52.644,52.692,52.754,52.832,31.867
4.32,4.72,52.647,52.694,52.756,52.835,31.725
4.4,4.72,52.649,52.696,52.757,52.837,31.584
4.48,4.72,52.652,52.697,52.758,52.838,31.442
4.56,4.72,52.654,52.698,52.758,52.837,31.301
4.64,4.72,52.657,52.699,52.758,52.836,31.16
4.72,4.72,52.66,52.7,52.757,52.835,31.019
4.8,4.72,52.663,52.701,52.756,52.833,30.879
4.88,4.72,52.666,52.701,52.754,52.83,30.739
4.96,4.72,52.679,52.702,52.752,52.826,30.599
5.04,4.72,52.708,52.704,52.75,52.822,30.459
5.12,4.72,52.739,52.705,52.748,52.818,30.32
5.2,4.72,52.771,52.707,52.746,52.813,30.181
5.28,4.72,52.804,52.711,52.744,52.808,30.043
5.36,4.72,52.838,52.736,52.743,52.803,29.905
5.44,4.72,52.872,52.764,52.742,52.797,29.768
5.52,4.72,52.908,52.794,52.741,52.792,29.631
5.6,4.72,52.945,52.824,52.74,52.787,29.494
5.68,4.72,52.982,52.856,52.746,52.782,29.358
5.76,4.72,53.02,52.89,52.77,52.777,29.223
5.84,4.72,53.058,52.924,52.796,52.773,29.088
5.92,4.72,53.097,52.959,52.823,52.769,28.953
6,4.72,53.136,52.995,52.851,52.765,28.82
-6,4.8,39.942,40.049,40.136,40.251,40.403
-5.92,4.8,40.081,40.187,40.273,40.387,40.375
-5.84,4.8,40.22,40.325,40.411,40.525,40.347
-5.76,4.8,40.36,40.464,40.549,40.662,40.319
-5.68,4.8,40.5,40.604,40.688,40.8,40.292
-5.6,4.8,40.641,40.744,40.828,40.939,40.265
-5.52,4.8,40.782,40.884,40.967,41.078,40.238
-5.44,4.8,40.924,41.026,41.108,41.218,40.212
-5.36,4.8,41.067,41.167,41.249,41.358,40.186
-5.28,4.8,41.21,41.309,41.39,41.499,40.16
-5.2,4.8,41.353,41.452,41.532,41.64,40.135
-5.12,4.8,41.497,41.595,41.674,41.781,40.109
-5.04,4.8,41.641,41.738,41.816,41.923,40.085
-4.96,4.8,41.786,41.882,41.959,42.065,40.06
-4.88,4.8,41.931,42.026,42.102,42.208,40.036
-4.8,4.8,42.076,42.17,42.246,42.35,40.016
-4.72,4.8,42.222,42.315,42.39,42.493,40.01
-4.64,4.8,42.368,42.46,42.534,42.637,40.004
-4.56,4.8,42.514,42.605,42.678,42.78,39.997
-4.48,4.8,42.661,42.751,42.823,42.924,39.988
-4.4,4.8,42.808,42.897,42.968,43.068,39.979
-4.32,4.8,42.955,43.043,43.113,43.212,39.969
-4.24,4.8,43.102,43.189,43.257,43.356,39.959
-4.16,4.8,43.249,43.335,43.403,43.5,39.947
-4.08,4.8,43.396,43.481,43.548,43.644,39.934
-4,4.8,43.544,43.627,43.693,43.788,39.921
-3.92,4.8,43.691,43.773,43.838,43.932,39.907
-3.84,4.8,43.839,43.919,43.983,44.075,39.892
-3.76,4.8,43.986,44.065,44.128,44.219,39.877
-3.68,4.8,44.133,44.211,44.272,44.362,39.861
-3.6,4.8,44.28,44.357,44.417,44.506,39.844
-3.52,4.8,44.427,44.502,44.561,44.648,39.827
-3.44,4.8,44.574,44.648,44.704,44.791,39.81
-3.36,4.8,44.72,44.792,44.848,44.933,39.791
-3.28,4.8,44.866,44.937,44.991,45.075,39.773
-3.2,4.8,45.012,45.081,45.133,45.216,39.756
-3.12,4.8,45.157,45.224,45.275,45.356,39.734
-3.04,4.8,45.302,45.367,45.417,45.496,39.705
-2.96,4.8,45.446,45.51,45.557,45.635,39.675
-2.88,4.8,45.589,45.651,45.697,45.773,39.644
-2.8,4.8,45.732,45.792,45.837,45.911,39.612
-2.72,4.8,45.874,45.932,45.975,46.047,39.58
-2.64,4.8,46.016,46.072,46.113,46.183,39.546
-2.56,4.8,46.156,46.21,46.249,46.318,39.512
-2.48,4.8,46.296,46.348,46.385,46.451,39.477
-2.4,4.8,46.435,46.484,46.519,46.584,39.441
-2.32,4.8,46.572,46.62,46.653,46.715,39.405
-2.24,4.8,46.709,46.754,46.785,46.845,39.368
-2.16,4.8,46.844,46.887,46.916,46.974,39.331
-2.08,4.8,46.979,47.019,47.046,47.101,39.292
-2,4.8,47.112,47.149,47.174,47.227,39.254
-1.92,4.8,47.244,47.279,47.301,47.352,39.215
-1.84,4.8,47.374,47.407,47.427,47.475,39.175
-1.76,4.8,47.503,47.533,47.551,47.596,39.138
-1.68,4.8,47.631,47.658,47.673,47.716,39.112
-1.6,4.8,47.757,47.782,47.794,47.834,39.085
-1.52,4.8,47.882,47.904,47.913,47.951,39.057
-1.44,4.8,48.006,48.024,48.031,48.065,39.02
-1.36,4.8,48.127,48.143,48.147,48.178,38.974
-1.28,4.8,48.247,48.26,48.261,48.289,38.928
-1.2,4.8,48.366,48.375,48.373,48.398,38.881
-1.12,4.8,48.482,48.488,48.484,48.506,38.832
-1.04,4.8,48.597,48.6,48.593,48.611,38.783
-0.96,4.8,48.71,48.71,48.7,48.715,38.732
-0.88,4.8,48.822,48.818,48.805,48.817,38.679
-0.8,4.8,48.932,48.925,48.908,48.916,38.625
-0.72,4.8,49.04,49.03,49.01,49.014,38.569
-0.64,4.8,49.146,49.132,49.11,49.11,38.511
-0.56,4.8,49.25,49.233,49.207,49.204,38.452
-0.48,4.8,49.352,49.332,49.303,49.297,38.39
-0.4,4.8,49.453,49.43,49.397,49.387,38.326
-0.32,4.8,49.551,49.525,49.49,49.475,38.259
-0.24,4.8,49.648,49.618,49.58,49.562,38.189
-0.16,4.8,49.743,49.71,49.668,49.647,38.117
-0.08,4.8,49.836,49.8,49.755,49.73,38.041
0,4.8,49.927,49.888,49.84,49.811,37.963
0.08,4.8,49.939,49.893,49.846,49.808,37.895
0.16,4.8,50.001,49.95,49.902,49.859,37.829
0.24,4.8,50.071,50.015,49.965,49.917,37.957
0.32,4.8,50.143,50.083,50.031,49.977,37.764
0.4,4.8,50.215,50.153,50.097,50.04,37.6
0.48,4.8,50.288,50.222,50.164,50.103,37.466
0.56,4.8,50.359,50.291,50.23,50.165,37.359
0.64,4.8,50.43,50.358,50.295,50.226,37.272
0.72,4.8,50.498,50.425,50.359,50.286,37.182
0.8,4.8,50.568,50.49,50.422,50.345,37.091
0.88,4.8,50.64,50.555,50.483,50.403,36.997
0.96,4.8,50.711,50.623,50.543,50.46,36.901
1.04,4.8,50.781,50.69,50.607,50.514,36.804
1.12,4.8,50.849,50.756,50.67,50.573,36.704
1.2,4.8,50.917,50.821,50.731,50.631,36.602
1.28,4.8,50.984,50.885,50.791,50.688,36.498
1.36,4.8,51.054,50.948,50.851,50.744,36.392
1.44,4.8,51.121,51.012,50.91,50.799,36.285
1.52,4.8,51.187,51.077,50.968,50.854,36.175
1.6,4.8,51.246,51.14,51.029,50.909,36.064
1.68,4.8,51.302,51.201,51.089,50.963,35.951
1.76,4.8,51.355,51.253,51.147,51.019,35.836
1.84,4.8,51.407,51.304,51.202,51.074,35.719
1.92,4.8,51.456,51.353,51.25,51.129,35.601
2,4.8,51.504,51.401,51.296,51.18,35.482
2.08,4.8,51.55,51.446,51.341,51.224,35.36
2.16,4.8,51.594,51.49,51.385,51.266,35.238
2.24,4.8,51.637,51.533,51.427,51.307,35.114
2.32,4.8,51.678,51.575,51.467,51.347,34.988
2.4,4.8,51.718,51.615,51.507,51.386,34.862
2.48,4.8,51.756,51.653,51.546,51.424,34.734
2.56,4.8,51.787,51.69,51.583,51.461,34.605
2.64,4.8,51.81,51.717,51.617,51.497,34.475
2.72,4.8,51.836,51.741,51.642,51.527,34.344
2.8,4.8,51.889,51.782,51.667,51.552,34.212
2.88,4.8,51.941,51.839,51.725,51.593,34.079
2.96,4.8,51.992,51.895,51.786,51.658,33.945
3.04,4.8,52.042,51.95,51.846,51.722,33.811
3.12,4.8,52.091,52.005,51.905,51.787,33.676
3.2,4.8,52.139,52.059,51.964,51.851,33.54
3.28,4.8,52.186,52.112,52.022,51.914,33.403
3.36,4.8,52.232,52.163,52.08,51.977,33.266
3.44,4.8,52.276,52.214,52.136,52.039,33.129
3.52,4.8,52.317,52.263,52.191,52.1,32.991
3.6,4.8,52.336,52.31,52.244,52.16,32.853
3.68,4.8,52.342,52.357,52.297,52.219,32.714
3.76,4.8,52.348,52.394,52.347,52.276,32.576
3.84,4.8,52.354,52.401,52.397,52.332,32.437
3.92,4.8,52.359,52.406,52.444,52.386,32.297
4,4.8,52.364,52.411,52.47,52.438,32.158
4.08,4.8,52.368,52.415,52.475,52.489,32.019
4.16,4.8,52.372,52.419,52.479,52.537,31.879
4.24,4.8,52.376,52.422,52.482,52.556,31.74
4.32,4.8,52.379,52.425,52.484,52.56,31.6
4.4,4.8,52.382,52.427,52.486,52.562,31.461
4.48,4.8,52.385,52.429,52.487,52.564,31.322
4.56,4.8,52.389,52.431,52.488,52.564,31.183
4.64,4.8,52.392,52.432,52.488,52.563,31.044
4.72,4.8,52.395,52.433,52.487,52.562,30.905
4.8,4.8,52.399,52.435,52.487,52.561,30.767
4.88,4.8,52.403,52.436,52.486,52.558,30.629
4.96,4.8,52.416,52.438,52.485,52.555,30.491
5.04,4.8,52.445,52.439,52.483,52.552,30.353
5.12,4.8,52.476,52.441,52.482,52.548,30.216
5.2,4.8,52.508,52.444,52.48,52.544,30.079
5.28,4.8,52.54,52.448,52.479,52.54,29.943
5.36,4.8,52.574,52.474,52.478,52.535,29.806
5.44,4.8,52.609,52.502,52.478,52.53,29.671
5.52,4.8,52.644,52.531,52.478,52.526,29.536
5.6,4.8,52.681,52.562,52.478,52.521,29.401
5.68,4.8,52.718,52.594,52.484,52.517,29.266
5.76,4.8,52.755,52.627,52.509,52.513,29.133
5.84,4.8,52.793,52.661,52.534,52.509,28.999
5.92,4.8,52.831,52.696,52.561,52.505,28.867
6,4.8,52.87,52.732,52.589,52.502,28.734
-6,4.88,39.852,39.958,40.045,40.159,40.142
-5.92,4.88,39.989,40.094,40.181,40.295,40.114
-5.84,4.88,40.127,40.231,40.317,40.43,40.087
-5.76,4.88,40.265,40.369,40.454,40.566,40.059
-5.68,4.88,40.404,40.507,40.591,40.703,40.032
-5.6,4.88,40.543,40.645,40.729,40.84,40.005
-5.52,4.88,40.683,40.784,40.867,40.978,39.978
-5.44,4.88,40.823,40.924,41.006,41.116,39.952
-5.36,4.88,40.964,41.064,41.145,41.254,39.926
-5.28,4.88,41.105,41.204,41.284,41.393,39.9
-5.2,4.88,41.246,41.345,41.424,41.532,39.875
-5.12,4.88,41.388,41.486,41.565,41.672,39.85
-5.04,4.88,41.531,41.627,41.705,41.811,39.825
-4.96,4.88,41.674,41.769,41.846,41.952,39.8
-4.88,4.88,41.817,41.911,41.988,42.092,39.776
-4.8,4.88,41.96,42.054,42.129,42.233,39.756
-4.72,4.88,42.104,42.197,42.271,42.374,39.751
-4.64,4.88,42.248,42.34,42.413,42.515,39.744
-4.56,4.88,42.392,42.483,42.555,42.657,39.736
-4.48,4.88,42.537,42.626,42.698,42.798,39.728
-4.4,4.88,42.682,42.77,42.84,42.94,39.719
-4.32,4.88,42.827,42.914,42.983,43.082,39.709
