X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.36,-5.84,43.936,44.106,44.273,44.595,44.932,45.288,45.613,46.058
-3.28,-5.84,44.064,44.234,44.399,44.721,45.057,45.412,45.736,46.032
-3.2,-5.84,44.191,44.36,44.524,44.845,45.18,45.534,45.858,46.006
-3.12,-5.84,44.317,44.485,44.649,44.968,45.302,45.656,45.979,45.98
-3.04,-5.84,44.441,44.609,44.772,45.089,45.423,45.775,46.098,45.956
-2.96,-5.84,44.565,44.731,44.893,45.21,45.542,45.893,46.216,45.936
-2.88,-5.84,44.688,44.853,45.014,45.329,45.659,46.01,46.332,45.91
-2.8,-5.84,44.809,44.973,45.133,45.446,45.776,46.125,46.447,45.861
-2.72,-5.84,44.929,45.092,45.251,45.563,45.89,46.239,46.56,45.809
-2.64,-5.84,45.048,45.21,45.367,45.677,46.003,46.351,46.671,45.753
-2.56,-5.84,45.166,45.326,45.483,45.79,46.115,46.461,46.78,45.693
-2.48,-5.84,45.283,45.441,45.596,45.902,46.225,46.569,46.888,45.63
-2.4,-5.84,45.398,45.554,45.708,46.012,46.333,46.675,46.993,45.564
-2.32,-5.84,45.512,45.667,45.819,46.12,46.439,46.78,47.097,45.494
-2.24,-5.84,45.624,45.777,45.928,46.227,46.543,46.883,47.199,45.421
-2.16,-5.84,45.736,45.887,46.036,46.331,46.646,46.983,47.298,45.344
-2.08,-5.84,45.846,45.995,46.142,46.435,46.746,47.082,47.396,45.265
-2,-5.84,45.955,46.101,46.247,46.536,46.845,47.179,47.491,45.182
-1.92,-5.84,46.062,46.207,46.35,46.636,46.942,47.273,47.584,45.096
-1.84,-5.84,46.169,46.311,46.452,46.734,47.037,47.365,47.675,45.007
-1.76,-5.84,46.274,46.413,46.552,46.83,47.13,47.455,47.763,44.915
-1.68,-5.84,46.378,46.514,46.651,46.925,47.221,47.543,47.849,44.82
-1.6,-5.84,46.481,46.614,46.748,47.017,47.31,47.629,47.933,44.723
-1.52,-5.84,46.582,46.713,46.844,47.108,47.396,47.713,48.014,44.622
-1.44,-5.84,46.683,46.811,46.939,47.198,47.481,47.794,48.093,44.52
-1.36,-5.84,46.783,46.907,47.032,47.285,47.564,47.873,48.169,44.414
-1.28,-5.84,46.882,47.002,47.124,47.371,47.645,47.95,48.243,44.307
-1.2,-5.84,46.98,47.096,47.215,47.456,47.724,48.024,48.314,44.196
-1.12,-5.84,47.077,47.19,47.304,47.539,47.802,48.096,48.383,44.084
-1.04,-5.84,47.174,47.282,47.393,47.62,47.877,48.166,48.449,43.969
-0.96,-5.84,47.269,47.373,47.48,47.7,47.95,48.234,48.513,43.851
-0.88,-5.84,47.364,47.464,47.567,47.779,48.022,48.3,48.574,43.731
-0.8,-5.84,47.459,47.553,47.652,47.856,48.092,48.363,48.632,43.609
-0.72,-5.84,47.552,47.642,47.736,47.932,48.16,48.424,48.689,43.483
-0.64,-5.84,47.645,47.73,47.82,48.007,48.227,48.484,48.742,43.356
-0.56,-5.84,47.738,47.818,47.903,48.081,48.292,48.541,48.793,43.225
-0.48,-5.84,47.83,47.905,47.985,48.153,48.356,48.596,48.842,43.091
-0.4,-5.84,47.921,47.991,48.066,48.225,48.418,48.65,48.889,42.954
-0.32,-5.84,48.011,48.076,48.146,48.295,48.479,48.702,48.933,42.813
-0.24,-5.84,48.1,48.16,48.226,48.365,48.539,48.752,48.975,42.669
-0.16,-5.84,48.188,48.243,48.304,48.434,48.598,48.8,49.015,42.52
-0.08,-5.84,48.275,48.326,48.382,48.501,48.655,48.847,49.053,42.366
0,-5.84,48.36,48.406,48.458,48.568,48.711,48.892,49.089,42.207
0.08,-5.84,48.243,48.278,48.318,48.428,48.549,48.706,48.904,42.082
0.16,-5.84,48.277,48.306,48.341,48.443,48.55,48.692,48.882,41.95
0.24,-5.84,48.32,48.344,48.374,48.468,48.561,48.688,48.867,41.854
0.32,-5.84,48.364,48.383,48.407,48.493,48.573,48.687,48.855,41.687
0.4,-5.84,48.402,48.417,48.438,48.515,48.584,48.682,48.837,41.511
0.48,-5.84,48.435,48.447,48.464,48.534,48.588,48.673,48.814,41.343
0.56,-5.84,48.462,48.47,48.484,48.545,48.589,48.657,48.785,41.17
0.64,-5.84,48.48,48.487,48.498,48.552,48.583,48.638,48.75,41
0.72,-5.84,48.5,48.496,48.505,48.552,48.573,48.611,48.707,40.83
0.8,-5.84,48.517,48.511,48.509,48.548,48.557,48.581,48.66,40.661
0.88,-5.84,48.527,48.519,48.515,48.536,48.536,48.544,48.605,40.491
0.96,-5.84,48.531,48.521,48.516,48.526,48.51,48.502,48.546,40.318
1.04,-5.84,48.532,48.519,48.512,48.515,48.479,48.458,48.483,40.145
1.12,-5.84,48.528,48.514,48.503,48.5,48.452,48.41,48.415,39.971
1.2,-5.84,48.526,48.505,48.494,48.482,48.425,48.358,48.344,39.797
1.28,-5.84,48.521,48.498,48.481,48.464,48.396,48.309,48.272,39.623
1.36,-5.84,48.511,48.489,48.47,48.444,48.365,48.264,48.196,39.449
1.44,-5.84,48.475,48.477,48.459,48.427,48.334,48.218,48.119,39.275
1.52,-5.84,48.424,48.445,48.445,48.409,48.304,48.173,48.049,39.103
1.6,-5.84,48.369,48.396,48.42,48.386,48.271,48.126,47.98,38.93
1.68,-5.84,48.312,48.344,48.373,48.347,48.231,48.076,47.911,38.759
1.76,-5.84,48.249,48.287,48.322,48.305,48.19,48.027,47.842,38.589
1.84,-5.84,48.182,48.226,48.268,48.261,48.148,47.98,47.775,38.42
1.92,-5.84,48.111,48.161,48.21,48.214,48.106,47.933,47.711,38.252
2,-5.84,48.035,48.093,48.148,48.166,48.063,47.888,47.648,38.086
2.08,-5.84,47.953,48.018,48.081,48.119,48.034,47.865,47.615,37.92
2.16,-5.84,47.864,47.938,48.009,48.078,48.015,47.857,47.597,37.756
2.24,-5.84,47.771,47.854,47.933,48.027,47.997,47.852,47.585,37.593
2.32,-5.84,47.675,47.767,47.854,47.966,47.977,47.848,47.577,37.431
2.4,-5.84,47.576,47.676,47.772,47.902,47.956,47.845,47.573,37.27
2.48,-5.84,47.475,47.582,47.685,47.834,47.926,47.843,47.573,37.11
2.56,-5.84,47.37,47.485,47.595,47.763,47.872,47.839,47.575,36.951
2.64,-5.84,47.263,47.385,47.502,47.688,47.814,47.834,47.578,36.793
2.72,-5.84,47.065,47.282,47.406,47.609,47.752,47.826,47.582,36.636
2.8,-5.84,46.859,47.126,47.306,47.526,47.686,47.812,47.585,36.479
2.88,-5.84,46.717,46.895,47.204,47.439,47.616,47.759,47.587,36.324
2.96,-5.84,46.613,46.74,46.964,47.349,47.542,47.703,47.586,36.169
3.04,-5.84,46.509,46.636,46.785,47.255,47.464,47.643,47.582,36.014
3.12,-5.84,46.407,46.533,46.663,47.157,47.382,47.578,47.575,35.86
3.2,-5.84,46.307,46.432,46.56,46.95,47.295,47.508,47.562,35.707
3.28,-5.84,46.209,46.331,46.458,46.753,47.205,47.435,47.512,35.554
3.36,-5.84,46.117,46.233,46.356,46.62,47.11,47.357,47.453,35.401
3.44,-5.84,46.035,46.136,46.256,46.518,46.936,47.274,47.39,35.249
3.52,-5.84,45.957,46.05,46.158,46.415,46.719,47.188,47.323,35.097
3.6,-5.84,45.884,45.969,46.062,46.314,46.573,47.097,47.252,34.945
3.68,-5.84,45.815,45.894,45.978,46.214,46.47,47.003,47.177,34.794
3.76,-5.84,45.751,45.823,45.898,46.115,46.368,46.834,47.098,34.643
3.84,-5.84,45.692,45.758,45.823,46.018,46.265,46.611,47.015,34.492
3.92,-5.84,45.637,45.696,45.754,45.923,46.164,46.46,46.928,34.341
4,-5.84,45.585,45.64,45.689,45.836,46.064,46.355,46.837,34.191
4.08,-5.84,45.538,45.587,45.629,45.756,45.965,46.25,46.642,34.04
4.16,-5.84,45.493,45.539,45.573,45.682,45.869,46.146,46.433,33.89
4.24,-5.84,45.451,45.494,45.522,45.613,45.775,46.042,46.292,33.74
4.32,-5.84,45.411,45.453,45.475,45.549,45.684,45.939,46.185,33.59
4.4,-5.84,45.374,45.414,45.432,45.49,45.603,45.839,46.079,33.441
4.48,-5.84,45.337,45.377,45.392,45.436,45.528,45.74,45.974,33.291
4.56,-5.84,45.287,45.342,45.355,45.387,45.458,45.644,45.87,33.142
4.64,-5.84,45.23,45.309,45.32,45.343,45.393,45.551,45.767,32.993
4.72,-5.84,45.175,45.271,45.288,45.303,45.334,45.46,45.666,32.844
4.8,-5.84,45.122,45.218,45.256,45.266,45.281,45.373,45.567,32.695
4.88,-5.84,45.07,45.166,45.226,45.233,45.233,45.295,45.472,32.547
4.96,-5.84,45.019,45.116,45.186,45.203,45.189,45.224,45.379,32.398
5.04,-5.84,44.97,45.067,45.137,45.175,45.15,45.157,45.289,32.25
5.12,-5.84,44.923,45.019,45.089,45.149,45.116,45.097,45.202,32.103
5.2,-5.84,44.876,44.972,45.043,45.125,45.086,45.042,45.119,31.955
5.28,-5.84,44.831,44.927,44.997,45.102,45.059,44.993,45.039,31.808
5.36,-5.84,44.788,44.883,44.953,45.08,45.035,44.949,44.963,31.661
5.44,-5.84,44.746,44.84,44.911,45.056,45.014,44.91,44.891,31.514
5.52,-5.84,44.705,44.798,44.869,45.016,44.995,44.875,44.828,31.368
5.6,-5.84,44.666,44.758,44.828,44.978,44.977,44.846,44.769,31.222
5.68,-5.84,44.629,44.719,44.788,44.94,44.961,44.82,44.717,31.076
5.76,-5.84,44.593,44.681,44.75,44.904,44.946,44.798,44.67,30.93
5.84,-5.84,44.559,44.644,44.713,44.869,44.931,44.779,44.628,30.785
5.92,-5.84,44.526,44.609,44.676,44.835,44.917,44.763,44.591,30.641
6,-5.84,44.495,44.575,44.641,44.801,44.9,44.75,44.56,30.497
-6,-5.76,39.521,39.705,39.883,40.222,40.574,40.943,41.273,47.205
-5.92,-5.76,39.664,39.848,40.025,40.364,40.716,41.084,41.415,47.165
-5.84,-5.76,39.807,39.99,40.167,40.506,40.858,41.226,41.556,47.126
-5.76,-5.76,39.949,40.133,40.309,40.648,41,41.367,41.697,47.086
-5.68,-5.76,40.092,40.275,40.452,40.79,41.142,41.509,41.839,47.048
-5.6,-5.76,40.235,40.418,40.595,40.932,41.283,41.651,41.98,47.01
-5.52,-5.76,40.378,40.561,40.737,41.075,41.425,41.792,42.122,46.972
-5.44,-5.76,40.521,40.704,40.88,41.217,41.567,41.934,42.263,46.935
-5.36,-5.76,40.664,40.846,41.022,41.359,41.709,42.076,42.405,46.899
-5.28,-5.76,40.807,40.989,41.165,41.501,41.851,42.217,42.546,46.864
-5.2,-5.76,40.95,41.132,41.307,41.643,41.993,42.359,42.688,46.83
-5.12,-5.76,41.093,41.274,41.449,41.785,42.134,42.5,42.829,46.797
-5.04,-5.76,41.236,41.417,41.592,41.927,42.276,42.641,42.97,46.765
-4.96,-5.76,41.378,41.559,41.733,42.069,42.417,42.782,43.11,46.735
-4.88,-5.76,41.521,41.701,41.875,42.21,42.558,42.923,43.251,46.705
-4.8,-5.76,41.663,41.843,42.017,42.351,42.699,43.063,43.391,46.677
-4.72,-5.76,41.804,41.984,42.158,42.492,42.839,43.203,43.531,46.65
-4.64,-5.76,41.946,42.125,42.299,42.632,42.979,43.343,43.67,46.625
-4.56,-5.76,42.087,42.266,42.439,42.772,43.119,43.482,43.81,46.601
-4.48,-5.76,42.228,42.407,42.579,42.912,43.258,43.621,43.948,46.582
-4.4,-5.76,42.368,42.547,42.719,43.051,43.397,43.759,44.086,46.562
-4.32,-5.76,42.508,42.686,42.858,43.19,43.535,43.897,44.224,46.54
-4.24,-5.76,42.648,42.825,42.997,43.328,43.673,44.034,44.361,46.518
-4.16,-5.76,42.787,42.964,43.135,43.466,43.81,44.171,44.497,46.494
-4.08,-5.76,42.925,43.102,43.273,43.602,43.946,44.307,44.633,46.469
-4,-5.76,43.063,43.239,43.409,43.739,44.082,44.442,44.768,46.444
-3.92,-5.76,43.2,43.375,43.546,43.874,44.216,44.576,44.902,46.417
-3.84,-5.76,43.336,43.511,43.681,44.009,44.35,44.71,45.035,46.39
-3.76,-5.76,43.472,43.646,43.815,44.143,44.484,44.842,45.168,46.363
-3.68,-5.76,43.607,43.781,43.949,44.276,44.616,44.974,45.299,46.336
-3.6,-5.76,43.741,43.914,44.082,44.408,44.747,45.105,45.43,46.308
-3.52,-5.76,43.874,44.047,44.214,44.539,44.877,45.234,45.559,46.281
-3.44,-5.76,44.007,44.178,44.345,44.669,45.007,45.363,45.687,46.254
-3.36,-5.76,44.138,44.309,44.475,44.798,45.135,45.49,45.814,46.227
-3.28,-5.76,44.268,44.438,44.604,44.925,45.261,45.616,45.94,46.2
-3.2,-5.76,44.398,44.567,44.731,45.052,45.387,45.741,46.065,46.174
-3.12,-5.76,44.526,44.694,44.858,45.177,45.511,45.865,46.188,46.149
-3.04,-5.76,44.653,44.82,44.983,45.301,45.634,45.987,46.309,46.124
-2.96,-5.76,44.779,44.945,45.107,45.424,45.756,46.107,46.43,46.104
-2.88,-5.76,44.904,45.069,45.23,45.545,45.876,46.227,46.548,46.079
-2.8,-5.76,45.027,45.191,45.352,45.665,45.995,46.344,46.665,46.03
-2.72,-5.76,45.15,45.313,45.472,45.784,46.112,46.46,46.781,45.977
-2.64,-5.76,45.271,45.432,45.591,45.901,46.227,46.574,46.894,45.92
-2.56,-5.76,45.391,45.551,45.708,46.016,46.341,46.687,47.006,45.861
-2.48,-5.76,45.509,45.668,45.824,46.13,46.453,46.797,47.116,45.797
-2.4,-5.76,45.627,45.784,45.938,46.242,46.563,46.906,47.224,45.73
-2.32,-5.76,45.743,45.898,46.051,46.352,46.671,47.013,47.33,45.66
-2.24,-5.76,45.857,46.011,46.162,46.461,46.778,47.117,47.433,45.586
-2.16,-5.76,45.971,46.122,46.272,46.568,46.882,47.22,47.535,45.509
-2.08,-5.76,46.083,46.232,46.38,46.673,46.985,47.321,47.635,45.429
-2,-5.76,46.193,46.341,46.487,46.776,47.086,47.42,47.732,45.345
-1.92,-5.76,46.303,46.448,46.592,46.878,47.185,47.516,47.827,45.258
-1.84,-5.76,46.411,46.553,46.695,46.978,47.281,47.61,47.92,45.169
-1.76,-5.76,46.518,46.658,46.797,47.076,47.376,47.702,48.01,45.076
-1.68,-5.76,46.623,46.761,46.898,47.172,47.469,47.792,48.098,44.981
-1.6,-5.76,46.728,46.862,46.997,47.266,47.559,47.88,48.184,44.883
-1.52,-5.76,46.831,46.962,47.094,47.359,47.648,47.965,48.267,44.782
-1.44,-5.76,46.933,47.061,47.19,47.45,47.734,48.048,48.347,44.679
-1.36,-5.76,47.035,47.159,47.285,47.539,47.819,48.128,48.425,44.574
-1.28,-5.76,47.135,47.256,47.378,47.627,47.901,48.206,48.5,44.465
-1.2,-5.76,47.234,47.351,47.47,47.712,47.982,48.282,48.573,44.355
-1.12,-5.76,47.332,47.445,47.561,47.797,48.06,48.356,48.643,44.242
-1.04,-5.76,47.43,47.539,47.65,47.879,48.137,48.427,48.711,44.127
-0.96,-5.76,47.527,47.631,47.739,47.96,48.211,48.496,48.776,44.009
-0.88,-5.76,47.623,47.723,47.826,48.04,48.284,48.563,48.838,43.889
-0.8,-5.76,47.718,47.814,47.913,48.118,48.355,48.627,48.898,43.767
-0.72,-5.76,47.813,47.904,47.998,48.195,48.424,48.689,48.955,43.642
-0.64,-5.76,47.907,47.993,48.083,48.271,48.492,48.75,49.009,43.515
-0.56,-5.76,48.001,48.081,48.167,48.345,48.558,48.808,49.061,43.384
-0.48,-5.76,48.094,48.169,48.249,48.419,48.622,48.864,49.111,43.251
-0.4,-5.76,48.186,48.256,48.331,48.491,48.685,48.918,49.158,43.115
-0.32,-5.76,48.277,48.342,48.412,48.562,48.747,48.97,49.203,42.975
-0.24,-5.76,48.367,48.427,48.493,48.632,48.807,49.021,49.245,42.831
-0.16,-5.76,48.456,48.511,48.572,48.702,48.866,49.07,49.286,42.683
-0.08,-5.76,48.544,48.594,48.65,48.77,48.924,49.117,49.324,42.53
0,-5.76,48.63,48.676,48.727,48.837,48.981,49.162,49.36,42.371
0.08,-5.76,48.514,48.548,48.589,48.698,48.819,48.976,49.176,42.247
0.16,-5.76,48.549,48.577,48.612,48.713,48.82,48.963,49.154,42.116
0.24,-5.76,48.593,48.617,48.646,48.739,48.832,48.958,49.139,42.021
0.32,-5.76,48.637,48.656,48.679,48.764,48.843,48.958,49.126,41.854
0.4,-5.76,48.677,48.69,48.711,48.786,48.854,48.952,49.108,41.678
0.48,-5.76,48.71,48.721,48.737,48.805,48.858,48.942,49.084,41.51
0.56,-5.76,48.737,48.744,48.757,48.816,48.859,48.926,49.054,41.337
0.64,-5.76,48.756,48.761,48.771,48.823,48.852,48.906,49.018,41.166
0.72,-5.76,48.776,48.77,48.778,48.823,48.842,48.878,48.974,40.996
0.8,-5.76,48.793,48.785,48.782,48.818,48.824,48.846,48.925,40.827
0.88,-5.76,48.803,48.793,48.788,48.806,48.803,48.809,48.869,40.657
0.96,-5.76,48.807,48.796,48.788,48.795,48.776,48.766,48.808,40.484
1.04,-5.76,48.808,48.793,48.784,48.784,48.744,48.721,48.744,40.311
1.12,-5.76,48.804,48.788,48.776,48.769,48.717,48.671,48.674,40.138
1.2,-5.76,48.802,48.779,48.766,48.751,48.689,48.618,48.601,39.964
1.28,-5.76,48.798,48.773,48.753,48.732,48.659,48.569,48.528,39.79
1.36,-5.76,48.788,48.764,48.743,48.712,48.629,48.523,48.451,39.616
1.44,-5.76,48.752,48.752,48.733,48.696,48.598,48.476,48.373,39.443
1.52,-5.76,48.701,48.721,48.719,48.678,48.568,48.43,48.301,39.27
1.6,-5.76,48.646,48.672,48.694,48.655,48.535,48.383,48.231,39.098
1.68,-5.76,48.588,48.619,48.647,48.616,48.494,48.333,48.161,38.927
1.76,-5.76,48.525,48.562,48.596,48.574,48.454,48.284,48.092,38.757
1.84,-5.76,48.458,48.501,48.542,48.53,48.412,48.237,48.025,38.589
1.92,-5.76,48.386,48.436,48.484,48.484,48.37,48.19,47.96,38.421
2,-5.76,48.31,48.367,48.422,48.436,48.328,48.145,47.897,38.255
2.08,-5.76,48.227,48.292,48.354,48.391,48.301,48.126,47.867,38.089
2.16,-5.76,48.138,48.211,48.282,48.349,48.284,48.119,47.85,37.925
2.24,-5.76,48.044,48.127,48.206,48.298,48.266,48.115,47.839,37.762
2.32,-5.76,47.947,48.039,48.127,48.237,48.247,48.113,47.832,37.6
2.4,-5.76,47.848,47.948,48.044,48.173,48.227,48.111,47.83,37.439
2.48,-5.76,47.746,47.853,47.957,48.105,48.195,48.11,47.831,37.279
2.56,-5.76,47.64,47.756,47.866,48.034,48.142,48.107,47.835,37.12
2.64,-5.76,47.532,47.655,47.773,47.959,48.084,48.103,47.84,36.962
2.72,-5.76,47.322,47.551,47.676,47.879,48.022,48.096,47.845,36.804
2.8,-5.76,47.121,47.381,47.575,47.796,47.956,48.08,47.85,36.647
2.88,-5.76,46.982,47.157,47.472,47.709,47.886,48.028,47.853,36.491
2.96,-5.76,46.877,47.004,47.221,47.618,47.812,47.972,47.853,36.335
3.04,-5.76,46.773,46.9,47.046,47.523,47.733,47.912,47.85,36.18
3.12,-5.76,46.67,46.796,46.927,47.424,47.65,47.847,47.843,36.025
3.2,-5.76,46.57,46.694,46.823,47.205,47.563,47.777,47.831,35.871
3.28,-5.76,46.471,46.593,46.72,47.012,47.472,47.703,47.778,35.717
3.36,-5.76,46.38,46.494,46.618,46.882,47.377,47.624,47.719,35.564
3.44,-5.76,46.298,46.397,46.517,46.779,47.189,47.542,47.656,35.41
3.52,-5.76,46.22,46.311,46.419,46.676,46.977,47.454,47.589,35.257
3.6,-5.76,46.147,46.231,46.323,46.574,46.834,47.363,47.518,35.105
3.68,-5.76,46.079,46.156,46.238,46.473,46.731,47.268,47.443,34.952
3.76,-5.76,46.016,46.086,46.159,46.373,46.627,47.085,47.363,34.8
3.84,-5.76,45.958,46.021,46.085,46.276,46.524,46.867,47.28,34.648
3.92,-5.76,45.903,45.961,46.016,46.181,46.422,46.72,47.192,34.496
4,-5.76,45.853,45.905,45.951,46.094,46.321,46.614,47.1,34.344
4.08,-5.76,45.806,45.854,45.892,46.015,46.222,46.508,46.891,34.192
4.16,-5.76,45.763,45.806,45.838,45.941,46.125,46.402,46.687,34.04
4.24,-5.76,45.722,45.762,45.788,45.872,46.031,46.298,46.549,33.889
4.32,-5.76,45.683,45.722,45.742,45.809,45.94,46.195,46.442,33.738
4.4,-5.76,45.646,45.684,45.7,45.751,45.859,46.093,46.335,33.586
4.48,-5.76,45.611,45.648,45.661,45.698,45.784,45.994,46.228,33.435
4.56,-5.76,45.559,45.614,45.625,45.65,45.715,45.898,46.123,33.285
4.64,-5.76,45.503,45.581,45.591,45.607,45.651,45.804,46.02,33.134
4.72,-5.76,45.448,45.543,45.559,45.568,45.593,45.714,45.918,32.983
4.8,-5.76,45.395,45.49,45.529,45.532,45.541,45.627,45.819,32.833
4.88,-5.76,45.343,45.439,45.5,45.5,45.493,45.549,45.723,32.683
4.96,-5.76,45.293,45.389,45.458,45.471,45.451,45.478,45.63,32.533
5.04,-5.76,45.244,45.34,45.41,45.445,45.413,45.413,45.54,32.383
5.12,-5.76,45.197,45.293,45.362,45.42,45.38,45.353,45.454,32.234
5.2,-5.76,45.151,45.246,45.316,45.397,45.351,45.299,45.371,32.085
5.28,-5.76,45.106,45.201,45.271,45.375,45.325,45.251,45.291,31.936
5.36,-5.76,45.063,45.157,45.228,45.354,45.303,45.208,45.215,31.787
5.44,-5.76,45.021,45.115,45.185,45.329,45.282,45.17,45.144,31.639
5.52,-5.76,44.98,45.073,45.143,45.29,45.264,45.137,45.081,31.491
5.6,-5.76,44.941,45.033,45.103,45.252,45.248,45.108,45.024,31.343
5.68,-5.76,44.904,44.994,45.064,45.215,45.233,45.084,44.972,31.195
5.76,-5.76,44.868,44.956,45.025,45.179,45.219,45.063,44.926,31.048
5.84,-5.76,44.834,44.92,44.988,45.144,45.205,45.045,44.885,30.902
5.92,-5.76,44.801,44.884,44.952,45.11,45.191,45.031,44.849,30.756
6,-5.76,44.771,44.851,44.917,45.077,45.173,45.018,44.819,30.61
-6,-5.68,39.652,39.836,40.013,40.352,40.704,41.072,41.402,47.385
-5.92,-5.68,39.796,39.98,40.157,40.496,40.847,41.215,41.545,47.345
-5.84,-5.68,39.941,40.124,40.301,40.64,40.991,41.358,41.688,47.305
-5.76,-5.68,40.086,40.269,40.445,40.784,41.135,41.502,41.831,47.266
-5.68,-5.68,40.231,40.413,40.59,40.928,41.279,41.646,41.975,47.227
-5.6,-5.68,40.375,40.558,40.734,41.072,41.423,41.789,42.118,47.188
-5.52,-5.68,40.52,40.703,40.879,41.216,41.567,41.933,42.262,47.15
-5.44,-5.68,40.666,40.848,41.024,41.36,41.71,42.077,42.405,47.113
-5.36,-5.68,40.811,40.992,41.168,41.505,41.854,42.22,42.549,47.077
-5.28,-5.68,40.956,41.137,41.313,41.649,41.998,42.364,42.692,47.041
-5.2,-5.68,41.101,41.282,41.457,41.793,42.142,42.507,42.836,47.007
-5.12,-5.68,41.246,41.427,41.602,41.937,42.286,42.651,42.979,46.974
-5.04,-5.68,41.39,41.571,41.746,42.081,42.429,42.794,43.122,46.942
-4.96,-5.68,41.535,41.716,41.89,42.225,42.573,42.937,43.265,46.911
-4.88,-5.68,41.68,41.86,42.034,42.368,42.716,43.08,43.408,46.881
-4.8,-5.68,41.824,42.004,42.178,42.512,42.859,43.223,43.55,46.853
-4.72,-5.68,41.968,42.147,42.321,42.655,43.002,43.365,43.692,46.826
-4.64,-5.68,42.112,42.291,42.464,42.798,43.144,43.507,43.834,46.8
-4.56,-5.68,42.255,42.434,42.607,42.94,43.286,43.649,43.975,46.776
-4.48,-5.68,42.398,42.577,42.75,43.082,43.427,43.79,44.116,46.757
-4.4,-5.68,42.541,42.719,42.892,43.223,43.568,43.93,44.257,46.737
-4.32,-5.68,42.683,42.861,43.033,43.364,43.709,44.07,44.397,46.715
-4.24,-5.68,42.825,43.002,43.174,43.505,43.849,44.21,44.536,46.692
-4.16,-5.68,42.966,43.143,43.315,43.645,43.988,44.349,44.675,46.668
-4.08,-5.68,43.107,43.283,43.454,43.784,44.127,44.487,44.813,46.643
-4,-5.68,43.247,43.423,43.594,43.923,44.265,44.625,44.951,46.617
-3.92,-5.68,43.387,43.562,43.732,44.061,44.403,44.762,45.087,46.591
-3.84,-5.68,43.526,43.7,43.87,44.198,44.539,44.898,45.223,46.564
-3.76,-5.68,43.664,43.838,44.007,44.334,44.675,45.033,45.358,46.536
-3.68,-5.68,43.801,43.975,44.143,44.469,44.809,45.167,45.492,46.508
-3.6,-5.68,43.937,44.11,44.278,44.604,44.943,45.3,45.625,46.48
-3.52,-5.68,44.073,44.245,44.413,44.737,45.076,45.433,45.757,46.453
-3.44,-5.68,44.208,44.379,44.546,44.87,45.208,45.564,45.887,46.425
-3.36,-5.68,44.341,44.512,44.679,45.001,45.338,45.693,46.017,46.398
-3.28,-5.68,44.474,44.644,44.81,45.131,45.467,45.822,46.145,46.371
-3.2,-5.68,44.606,44.775,44.94,45.261,45.596,45.949,46.272,46.345
-3.12,-5.68,44.737,44.905,45.069,45.388,45.722,46.075,46.398,46.32
-3.04,-5.68,44.866,45.034,45.197,45.515,45.848,46.2,46.522,46.295
-2.96,-5.68,44.994,45.161,45.323,45.64,45.972,46.323,46.645,46.275
-2.88,-5.68,45.122,45.287,45.448,45.764,46.094,46.445,46.766,46.25
-2.8,-5.68,45.248,45.412,45.572,45.886,46.215,46.565,46.885,46.2
-2.72,-5.68,45.372,45.535,45.695,46.007,46.335,46.683,47.003,46.147
-2.64,-5.68,45.496,45.657,45.816,46.126,46.452,46.8,47.119,46.091
-2.56,-5.68,45.618,45.778,45.935,46.244,46.569,46.914,47.233,46.03
-2.48,-5.68,45.739,45.897,46.053,46.36,46.683,47.027,47.346,45.966
-2.4,-5.68,45.858,46.015,46.17,46.474,46.795,47.138,47.456,45.899
-2.32,-5.68,45.976,46.132,46.285,46.587,46.906,47.247,47.564,45.828
-2.24,-5.68,46.093,46.247,46.398,46.697,47.015,47.355,47.67,45.754
-2.16,-5.68,46.208,46.36,46.51,46.807,47.122,47.46,47.774,45.676
-2.08,-5.68,46.322,46.472,46.62,46.914,47.226,47.562,47.876,45.595
-2,-5.68,46.435,46.582,46.729,47.019,47.329,47.663,47.976,45.511
-1.92,-5.68,46.546,46.691,46.836,47.123,47.43,47.762,48.073,45.423
-1.84,-5.68,46.656,46.799,46.941,47.225,47.529,47.858,48.168,45.333
-1.76,-5.68,46.764,46.905,47.045,47.324,47.625,47.952,48.26,45.24
-1.68,-5.68,46.872,47.01,47.147,47.422,47.72,48.044,48.35,45.144
-1.6,-5.68,46.978,47.113,47.248,47.519,47.812,48.133,48.437,45.046
-1.52,-5.68,47.083,47.215,47.347,47.613,47.903,48.22,48.522,44.945
-1.44,-5.68,47.186,47.315,47.444,47.705,47.991,48.305,48.604,44.841
-1.36,-5.68,47.289,47.414,47.541,47.796,48.077,48.387,48.684,44.735
-1.28,-5.68,47.391,47.512,47.635,47.885,48.161,48.466,48.761,44.626
-1.2,-5.68,47.491,47.609,47.729,47.972,48.242,48.544,48.835,44.516
-1.12,-5.68,47.591,47.705,47.821,48.057,48.322,48.619,48.907,44.403
-1.04,-5.68,47.69,47.799,47.911,48.141,48.4,48.691,48.976,44.287
-0.96,-5.68,47.788,47.893,48.001,48.224,48.476,48.761,49.042,44.17
-0.88,-5.68,47.885,47.986,48.09,48.304,48.55,48.829,49.105,44.05
-0.8,-5.68,47.982,48.078,48.177,48.384,48.622,48.895,49.166,43.928
