X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.16,-5.84,52.562,52.346,52.119,51.792,51.356,51.026,36.414
0.24,-5.84,52.761,52.541,52.311,51.978,51.533,51.193,36.555
0.32,-5.84,52.964,52.738,52.505,52.167,51.712,51.362,36.244
0.4,-5.84,53.17,52.937,52.701,52.358,51.893,51.533,35.977
0.48,-5.84,53.378,53.136,52.898,52.551,52.077,51.707,35.752
0.56,-5.84,53.587,53.342,53.096,52.745,52.263,51.883,35.561
0.64,-5.84,53.797,53.55,53.296,52.942,52.451,52.061,35.564
0.72,-5.84,54.01,53.76,53.498,53.141,52.643,52.243,35.398
0.8,-5.84,54.226,53.973,53.707,53.344,52.838,52.429,35.264
0.88,-5.84,54.444,54.19,53.92,53.549,53.038,52.618,35.13
0.96,-5.84,54.665,54.409,54.137,53.76,53.242,52.813,34.996
1.04,-5.84,54.889,54.633,54.358,53.976,53.451,53.013,34.862
1.12,-5.84,55.116,54.86,54.583,54.196,53.666,53.22,34.729
1.2,-5.84,55.348,55.092,54.813,54.422,53.889,53.433,34.596
1.28,-5.84,55.584,55.329,55.048,54.654,54.118,53.655,34.463
1.36,-5.84,55.818,55.57,55.289,54.894,54.355,53.886,34.332
1.44,-5.84,56.053,55.812,55.536,55.14,54.599,54.124,34.202
1.52,-5.84,56.298,56.054,55.787,55.395,54.852,54.373,34.072
1.6,-5.84,56.55,56.306,56.036,55.657,55.114,54.63,33.944
1.68,-5.84,56.805,56.568,56.295,55.927,55.384,54.899,33.817
1.76,-5.84,57.066,56.837,56.566,56.203,55.665,55.177,33.691
1.84,-5.84,57.334,57.113,56.845,56.486,55.954,55.466,33.566
1.92,-5.84,57.609,57.392,57.129,56.778,56.252,55.766,33.442
2,-5.84,57.892,57.679,57.421,57.079,56.561,56.077,33.32
2.08,-5.84,58.182,57.974,57.722,57.39,56.881,56.4,33.198
2.16,-5.84,58.481,58.277,58.031,57.71,57.213,56.736,33.077
2.24,-5.84,58.787,58.589,58.35,58.041,57.555,57.084,32.957
2.32,-5.84,59.102,58.91,58.678,58.383,57.91,57.446,32.838
2.4,-5.84,59.426,59.24,59.016,58.734,58.276,57.82,32.72
2.48,-5.84,59.758,59.579,59.364,59.097,58.654,58.207,32.602
2.56,-5.84,60.099,59.928,59.721,59.471,59.045,58.608,32.485
2.64,-5.84,60.449,60.286,60.089,59.855,59.447,59.022,32.368
2.72,-5.84,60.808,60.653,60.467,60.251,59.863,59.45,32.252
2.8,-5.84,61.176,61.031,60.855,60.656,60.28,59.877,32.136
2.88,-5.84,61.554,61.414,61.245,61.057,60.703,60.315,32.02
2.96,-5.84,61.926,61.795,61.637,61.47,61.139,60.766,31.905
3.04,-5.84,62.306,62.185,62.04,61.894,61.586,61.231,31.79
3.12,-5.84,62.694,62.585,62.453,62.329,62.047,61.71,31.675
3.2,-5.84,63.091,62.995,62.876,62.776,62.521,62.203,31.56
3.28,-5.84,63.497,63.414,63.31,63.234,63.009,62.711,31.445
3.36,-5.84,63.912,63.842,63.754,63.705,63.51,63.235,31.33
3.44,-5.84,64.335,64.281,64.209,64.188,64.026,63.775,31.215
3.52,-5.84,64.767,64.728,64.674,64.683,64.556,64.33,31.1
3.6,-5.84,65.207,65.185,65.15,65.191,65.102,64.903,30.985
3.68,-5.84,65.654,65.652,65.636,65.712,65.664,65.493,30.87
3.76,-5.84,66.108,66.126,66.133,66.247,66.241,66.102,30.755
3.84,-5.84,66.569,66.609,66.639,66.793,66.827,66.707,30.64
3.92,-5.84,67.035,67.099,67.154,67.341,67.408,67.323,30.525
4,-5.84,67.504,67.594,67.665,67.884,68.006,67.958,30.409
4.08,-5.84,67.97,68.072,68.168,68.438,68.62,68.612,30.294
4.16,-5.84,68.416,68.547,68.674,69.001,69.249,69.286,30.178
4.24,-5.84,68.859,69.022,69.183,69.571,69.893,69.98,30.062
4.32,-5.84,69.296,69.492,69.689,70.145,70.549,70.691,29.946
4.4,-5.84,69.699,69.953,70.189,70.718,71.215,71.419,29.83
4.48,-5.84,70.054,70.361,70.672,71.286,71.884,72.157,29.714
4.56,-5.84,70.387,70.731,71.083,71.839,72.55,72.874,29.598
4.64,-5.84,70.693,71.073,71.466,72.31,73.177,73.577,29.482
4.72,-5.84,70.967,71.381,71.816,72.745,73.715,74.261,29.365
4.8,-5.84,71.206,71.653,72.125,73.115,74.189,74.815,29.249
4.88,-5.84,71.41,71.884,72.389,73.433,74.605,75.308,29.132
4.96,-5.84,71.575,72.073,72.606,73.695,74.949,75.724,29.016
5.04,-5.84,71.702,72.218,72.763,73.896,75.217,76.049,28.899
5.12,-5.84,71.791,72.32,72.872,74.036,75.406,76.278,28.783
5.2,-5.84,71.843,72.38,72.936,74.118,75.517,76.413,28.666
5.28,-5.84,71.858,72.398,72.955,74.143,75.553,76.456,28.55
5.36,-5.84,71.836,72.375,72.93,74.112,75.515,76.412,28.433
5.44,-5.84,71.778,72.31,72.861,74.024,75.403,76.278,28.317
5.52,-5.84,71.683,72.203,72.748,73.88,75.214,76.051,28.2
5.6,-5.84,71.551,72.055,72.587,73.675,74.947,75.729,28.084
5.68,-5.84,71.382,71.863,72.369,73.413,74.606,75.32,27.968
5.76,-5.84,71.177,71.631,72.104,73.097,74.197,74.832,27.851
5.84,-5.84,70.936,71.36,71.797,72.73,73.727,74.285,27.735
5.92,-5.84,70.662,71.052,71.45,72.3,73.208,73.625,27.619
6,-5.84,70.359,70.714,71.07,71.836,72.588,72.927,27.504
-6,-5.76,40.651,40.637,40.623,40.654,40.643,40.656,39.653
-5.92,-5.76,40.776,40.761,40.746,40.776,40.764,40.776,39.633
-5.84,-5.76,40.902,40.885,40.87,40.899,40.885,40.897,39.612
-5.76,-5.76,41.028,41.011,40.994,41.022,41.006,41.018,39.591
-5.68,-5.76,41.155,41.136,41.119,41.145,41.129,41.139,39.568
-5.6,-5.76,41.283,41.263,41.245,41.269,41.251,41.261,39.546
-5.52,-5.76,41.411,41.39,41.37,41.393,41.374,41.383,39.522
-5.44,-5.76,41.539,41.517,41.497,41.518,41.497,41.506,39.498
-5.36,-5.76,41.668,41.645,41.624,41.644,41.621,41.629,39.474
-5.28,-5.76,41.798,41.774,41.751,41.77,41.746,41.753,39.45
-5.2,-5.76,41.929,41.903,41.879,41.896,41.87,41.876,39.426
-5.12,-5.76,42.06,42.033,42.008,42.023,41.995,42,39.401
-5.04,-5.76,42.191,42.163,42.137,42.15,42.121,42.125,39.377
-4.96,-5.76,42.323,42.294,42.266,42.278,42.247,42.25,39.352
-4.88,-5.76,42.456,42.425,42.396,42.406,42.373,42.375,39.328
-4.8,-5.76,42.589,42.557,42.527,42.535,42.5,42.5,39.304
-4.72,-5.76,42.723,42.69,42.658,42.664,42.626,42.626,39.281
-4.64,-5.76,42.858,42.823,42.79,42.793,42.754,42.752,39.258
-4.56,-5.76,42.993,42.956,42.922,42.923,42.881,42.878,39.235
-4.48,-5.76,43.129,43.09,43.054,43.054,43.01,43.005,39.212
-4.4,-5.76,43.265,43.225,43.187,43.185,43.138,43.132,39.19
-4.32,-5.76,43.402,43.36,43.321,43.316,43.267,43.259,39.168
-4.24,-5.76,43.539,43.496,43.455,43.448,43.396,43.387,39.146
-4.16,-5.76,43.678,43.632,43.59,43.58,43.525,43.514,39.124
-4.08,-5.76,43.816,43.769,43.725,43.713,43.655,43.642,39.1
-4,-5.76,43.956,43.907,43.861,43.846,43.785,43.771,39.075
-3.92,-5.76,44.096,44.045,43.997,43.979,43.915,43.899,39.05
-3.84,-5.76,44.236,44.184,44.134,44.113,44.045,44.028,39.023
-3.76,-5.76,44.378,44.323,44.271,44.248,44.176,44.156,38.995
-3.68,-5.76,44.52,44.463,44.409,44.383,44.308,44.286,38.967
-3.6,-5.76,44.662,44.604,44.548,44.518,44.439,44.415,38.938
-3.52,-5.76,44.806,44.745,44.687,44.654,44.571,44.544,38.909
-3.44,-5.76,44.95,44.887,44.826,44.79,44.703,44.674,38.879
-3.36,-5.76,45.094,45.029,44.967,44.927,44.836,44.804,38.849
-3.28,-5.76,45.24,45.172,45.107,45.064,44.968,44.934,38.82
-3.2,-5.76,45.386,45.316,45.249,45.201,45.101,45.065,38.79
-3.12,-5.76,45.533,45.461,45.391,45.34,45.235,45.195,38.76
-3.04,-5.76,45.681,45.606,45.534,45.479,45.369,45.326,38.731
-2.96,-5.76,45.83,45.752,45.677,45.618,45.503,45.457,38.702
-2.88,-5.76,45.98,45.899,45.822,45.758,45.638,45.589,38.673
-2.8,-5.76,46.13,46.047,45.967,45.898,45.773,45.721,38.645
-2.72,-5.76,46.282,46.196,46.112,46.04,45.908,45.853,38.617
-2.64,-5.76,46.434,46.345,46.259,46.181,46.044,45.985,38.597
-2.56,-5.76,46.588,46.496,46.407,46.324,46.181,46.118,38.567
-2.48,-5.76,46.742,46.647,46.555,46.467,46.318,46.251,38.532
-2.4,-5.76,46.898,46.8,46.704,46.611,46.455,46.385,38.495
-2.32,-5.76,47.055,46.953,46.854,46.755,46.594,46.519,38.457
-2.24,-5.76,47.212,47.108,47.006,46.901,46.732,46.653,38.418
-2.16,-5.76,47.371,47.264,47.158,47.047,46.872,46.788,38.378
-2.08,-5.76,47.532,47.42,47.311,47.195,47.012,46.924,38.337
-2,-5.76,47.693,47.579,47.466,47.343,47.154,47.06,38.296
-1.92,-5.76,47.856,47.738,47.622,47.492,47.296,47.197,38.254
-1.84,-5.76,48.021,47.899,47.779,47.643,47.438,47.335,38.211
-1.76,-5.76,48.186,48.061,47.937,47.795,47.582,47.473,38.168
-1.68,-5.76,48.353,48.224,48.097,47.947,47.727,47.612,38.124
-1.6,-5.76,48.522,48.389,48.258,48.102,47.873,47.752,38.08
-1.52,-5.76,48.692,48.556,48.42,48.257,48.02,47.893,38.037
-1.44,-5.76,48.864,48.723,48.584,48.414,48.168,48.035,37.982
-1.36,-5.76,49.037,48.893,48.749,48.572,48.317,48.178,37.92
-1.28,-5.76,49.212,49.064,48.916,48.731,48.468,48.322,37.857
-1.2,-5.76,49.388,49.236,49.085,48.893,48.62,48.467,37.8
-1.12,-5.76,49.566,49.41,49.255,49.055,48.773,48.613,37.749
-1.04,-5.76,49.746,49.586,49.426,49.219,48.927,48.76,37.697
-0.96,-5.76,49.927,49.763,49.599,49.385,49.083,48.909,37.643
-0.88,-5.76,50.11,49.942,49.774,49.552,49.241,49.059,37.587
-0.8,-5.76,50.294,50.123,49.95,49.721,49.4,49.21,37.529
-0.72,-5.76,50.48,50.305,50.128,49.891,49.561,49.362,37.469
-0.64,-5.76,50.668,50.488,50.308,50.063,49.723,49.515,37.407
-0.56,-5.76,50.856,50.673,50.489,50.237,49.887,49.67,37.342
-0.48,-5.76,51.047,50.86,50.671,50.413,50.052,49.827,37.275
-0.4,-5.76,51.238,51.048,50.855,50.59,50.219,49.983,37.204
-0.32,-5.76,51.432,51.237,51.041,50.769,50.388,50.134,37.13
-0.24,-5.76,51.626,51.428,51.228,50.949,50.559,50.293,37.051
-0.16,-5.76,51.823,51.621,51.417,51.132,50.731,50.455,36.968
-0.08,-5.76,52.02,51.815,51.607,51.316,50.906,50.62,36.879
0,-5.76,52.219,52.01,51.799,51.502,51.082,50.786,36.784
0.08,-5.76,52.404,52.191,51.975,51.671,51.238,50.929,36.699
0.16,-5.76,52.599,52.383,52.164,51.853,51.41,51.09,36.61
0.24,-5.76,52.797,52.578,52.355,52.039,51.585,51.255,36.751
0.32,-5.76,52.998,52.774,52.548,52.227,51.762,51.422,36.44
0.4,-5.76,53.204,52.972,52.743,52.417,51.942,51.591,36.173
0.48,-5.76,53.411,53.17,52.939,52.609,52.123,51.762,35.946
0.56,-5.76,53.619,53.373,53.136,52.802,52.307,51.935,35.754
0.64,-5.76,53.828,53.58,53.336,52.997,52.493,52.111,35.757
0.72,-5.76,54.041,53.788,53.536,53.195,52.682,52.29,35.589
0.8,-5.76,54.255,54.001,53.741,53.396,52.875,52.473,35.455
0.88,-5.76,54.473,54.216,53.953,53.6,53.071,52.659,35.32
0.96,-5.76,54.693,54.435,54.169,53.809,53.272,52.85,35.185
1.04,-5.76,54.916,54.657,54.388,54.023,53.479,53.047,35.051
1.12,-5.76,55.143,54.883,54.611,54.241,53.691,53.25,34.916
1.2,-5.76,55.374,55.113,54.84,54.465,53.911,53.46,34.783
1.28,-5.76,55.608,55.348,55.073,54.694,54.137,53.679,34.65
1.36,-5.76,55.841,55.588,55.313,54.932,54.371,53.906,34.518
1.44,-5.76,56.074,55.829,55.558,55.176,54.612,54.141,34.386
1.52,-5.76,56.317,56.069,55.808,55.429,54.862,54.386,34.256
1.6,-5.76,56.569,56.319,56.055,55.689,55.122,54.641,34.127
1.68,-5.76,56.824,56.58,56.312,55.957,55.39,54.906,34
1.76,-5.76,57.084,56.848,56.582,56.231,55.668,55.181,33.873
1.84,-5.76,57.35,57.122,56.859,56.513,55.954,55.468,33.747
1.92,-5.76,57.624,57.402,57.144,56.803,56.25,55.764,33.623
2,-5.76,57.905,57.688,57.434,57.103,56.557,56.073,33.499
2.08,-5.76,58.194,57.981,57.733,57.412,56.876,56.394,33.377
2.16,-5.76,58.492,58.283,58.041,57.731,57.205,56.728,33.255
2.24,-5.76,58.797,58.594,58.359,58.061,57.547,57.075,33.134
2.32,-5.76,59.111,58.914,58.687,58.401,57.9,57.435,33.014
2.4,-5.76,59.435,59.243,59.024,58.752,58.266,57.808,32.895
2.48,-5.76,59.766,59.582,59.371,59.114,58.643,58.194,32.776
2.56,-5.76,60.107,59.931,59.729,59.487,59.034,58.595,32.658
2.64,-5.76,60.458,60.289,60.097,59.872,59.436,59.009,32.54
2.72,-5.76,60.817,60.657,60.475,60.267,59.852,59.437,32.423
2.8,-5.76,61.186,61.035,60.864,60.671,60.269,59.863,32.306
2.88,-5.76,61.564,61.417,61.252,61.073,60.693,60.301,32.189
2.96,-5.76,61.936,61.799,61.646,61.487,61.13,60.754,32.073
3.04,-5.76,62.316,62.191,62.05,61.911,61.579,61.22,31.956
3.12,-5.76,62.706,62.592,62.464,62.347,62.042,61.701,31.84
3.2,-5.76,63.105,63.004,62.889,62.796,62.518,62.196,31.724
3.28,-5.76,63.513,63.425,63.325,63.256,63.008,62.707,31.607
3.36,-5.76,63.93,63.856,63.771,63.728,63.512,63.233,31.491
3.44,-5.76,64.356,64.297,64.229,64.213,64.03,63.776,31.375
3.52,-5.76,64.79,64.747,64.697,64.711,64.564,64.335,31.258
3.6,-5.76,65.233,65.208,65.176,65.222,65.114,64.911,31.142
3.68,-5.76,65.684,65.677,65.665,65.746,65.679,65.505,31.026
3.76,-5.76,66.142,66.156,66.165,66.283,66.261,66.118,30.909
3.84,-5.76,66.606,66.642,66.675,66.833,66.848,66.724,30.792
3.92,-5.76,67.076,67.136,67.194,67.381,67.434,67.345,30.675
4,-5.76,67.549,67.635,67.706,67.928,68.036,67.985,30.558
4.08,-5.76,68.016,68.114,68.213,68.486,68.656,68.645,30.441
4.16,-5.76,68.467,68.595,68.725,69.053,69.291,69.325,30.324
4.24,-5.76,68.915,69.075,69.238,69.628,69.941,70.025,30.207
4.32,-5.76,69.356,69.55,69.75,70.207,70.604,70.743,30.089
4.4,-5.76,69.77,70.017,70.256,70.787,71.277,71.478,29.972
4.48,-5.76,70.129,70.432,70.747,71.361,71.954,72.225,29.854
4.56,-5.76,70.467,70.807,71.164,71.923,72.627,72.945,29.736
4.64,-5.76,70.777,71.154,71.554,72.406,73.258,73.657,29.618
4.72,-5.76,71.056,71.467,71.908,72.847,73.804,74.351,29.5
4.8,-5.76,71.299,71.742,72.222,73.223,74.283,74.912,29.382
4.88,-5.76,71.505,71.975,72.491,73.546,74.703,75.412,29.264
4.96,-5.76,71.673,72.165,72.707,73.809,75.052,75.832,29.146
5.04,-5.76,71.801,72.311,72.864,74.011,75.321,76.159,29.028
5.12,-5.76,71.89,72.413,72.973,74.153,75.509,76.388,28.91
5.2,-5.76,71.941,72.471,73.035,74.235,75.618,76.52,28.792
5.28,-5.76,71.954,72.487,73.052,74.257,75.65,76.559,28.674
5.36,-5.76,71.93,72.461,73.024,74.222,75.607,76.509,28.555
5.44,-5.76,71.868,72.393,72.951,74.129,75.488,76.366,28.437
5.52,-5.76,71.769,72.282,72.832,73.976,75.291,76.128,28.32
5.6,-5.76,71.632,72.127,72.666,73.765,75.015,75.794,28.202
5.68,-5.76,71.457,71.93,72.441,73.493,74.662,75.371,28.084
5.76,-5.76,71.244,71.691,72.167,73.164,74.239,74.87,27.966
5.84,-5.76,70.996,71.412,71.85,72.786,73.758,74.309,27.849
5.92,-5.76,70.715,71.097,71.493,72.344,73.219,73.625,27.731
6,-5.76,70.403,70.75,71.104,71.868,72.591,72.918,27.614
-6,-5.68,40.667,40.656,40.652,40.685,40.683,40.704,39.894
-5.92,-5.68,40.793,40.781,40.776,40.808,40.805,40.825,39.873
-5.84,-5.68,40.92,40.906,40.9,40.932,40.927,40.947,39.852
-5.76,-5.68,41.047,41.032,41.025,41.056,41.05,41.069,39.83
-5.68,-5.68,41.174,41.159,41.151,41.18,41.173,41.191,39.807
-5.6,-5.68,41.302,41.286,41.277,41.305,41.296,41.314,39.784
-5.52,-5.68,41.431,41.413,41.403,41.43,41.42,41.438,39.76
-5.44,-5.68,41.561,41.542,41.53,41.556,41.545,41.561,39.735
-5.36,-5.68,41.691,41.671,41.657,41.683,41.67,41.686,39.711
-5.28,-5.68,41.821,41.8,41.786,41.809,41.795,41.81,39.686
-5.2,-5.68,41.952,41.93,41.914,41.937,41.921,41.935,39.661
-5.12,-5.68,42.084,42.06,42.043,42.065,42.047,42.06,39.636
-5.04,-5.68,42.216,42.192,42.173,42.193,42.174,42.186,39.611
-4.96,-5.68,42.349,42.323,42.303,42.322,42.301,42.312,39.586
-4.88,-5.68,42.483,42.455,42.434,42.451,42.428,42.438,39.561
-4.8,-5.68,42.617,42.588,42.565,42.581,42.556,42.565,39.537
-4.72,-5.68,42.751,42.721,42.696,42.711,42.684,42.692,39.513
-4.64,-5.68,42.887,42.855,42.828,42.841,42.812,42.819,39.489
-4.56,-5.68,43.023,42.989,42.961,42.972,42.941,42.947,39.466
-4.48,-5.68,43.159,43.124,43.094,43.104,43.07,43.074,39.443
-4.4,-5.68,43.296,43.26,43.229,43.236,43.199,43.202,39.42
-4.32,-5.68,43.434,43.396,43.363,43.368,43.329,43.331,39.398
-4.24,-5.68,43.572,43.532,43.498,43.501,43.459,43.459,39.376
-4.16,-5.68,43.71,43.669,43.634,43.634,43.59,43.588,39.353
-4.08,-5.68,43.85,43.807,43.77,43.767,43.72,43.717,39.329
-4,-5.68,43.99,43.945,43.906,43.901,43.851,43.847,39.303
-3.92,-5.68,44.131,44.084,44.043,44.036,43.982,43.976,39.277
-3.84,-5.68,44.272,44.224,44.181,44.171,44.114,44.106,39.25
-3.76,-5.68,44.414,44.363,44.319,44.306,44.246,44.236,39.221
-3.68,-5.68,44.556,44.504,44.458,44.442,44.378,44.366,39.192
-3.6,-5.68,44.699,44.645,44.597,44.578,44.51,44.496,39.163
-3.52,-5.68,44.843,44.787,44.736,44.714,44.643,44.627,39.133
-3.44,-5.68,44.988,44.929,44.877,44.851,44.776,44.757,39.102
-3.36,-5.68,45.133,45.072,45.017,44.989,44.909,44.888,39.072
-3.28,-5.68,45.279,45.216,45.159,45.127,45.043,45.019,39.041
-3.2,-5.68,45.426,45.36,45.301,45.265,45.176,45.15,39.011
-3.12,-5.68,45.573,45.505,45.443,45.404,45.31,45.282,38.98
-3.04,-5.68,45.722,45.651,45.587,45.543,45.445,45.413,38.95
-2.96,-5.68,45.871,45.797,45.731,45.683,45.58,45.545,38.92
-2.88,-5.68,46.021,45.945,45.875,45.824,45.715,45.677,38.891
-2.8,-5.68,46.171,46.093,46.021,45.965,45.85,45.81,38.863
-2.72,-5.68,46.323,46.242,46.167,46.106,45.986,45.942,38.834
-2.64,-5.68,46.476,46.391,46.314,46.248,46.123,46.075,38.814
-2.56,-5.68,46.629,46.542,46.461,46.391,46.259,46.208,38.783
-2.48,-5.68,46.784,46.694,46.61,46.535,46.397,46.342,38.746
-2.4,-5.68,46.939,46.846,46.759,46.679,46.534,46.476,38.709
-2.32,-5.68,47.096,47,46.91,46.825,46.673,46.61,38.67
-2.24,-5.68,47.254,47.154,47.061,46.971,46.812,46.745,38.63
-2.16,-5.68,47.413,47.31,47.213,47.117,46.951,46.88,38.589
-2.08,-5.68,47.573,47.467,47.367,47.265,47.091,47.015,38.548
-2,-5.68,47.735,47.625,47.521,47.414,47.232,47.152,38.505
-1.92,-5.68,47.898,47.784,47.677,47.563,47.374,47.288,38.462
-1.84,-5.68,48.062,47.945,47.834,47.714,47.517,47.426,38.419
-1.76,-5.68,48.228,48.107,47.992,47.866,47.66,47.564,38.375
-1.68,-5.68,48.395,48.27,48.151,48.019,47.805,47.703,38.331
-1.6,-5.68,48.563,48.435,48.312,48.173,47.95,47.843,38.286
-1.52,-5.68,48.733,48.601,48.475,48.329,48.097,47.983,38.242
-1.44,-5.68,48.905,48.769,48.638,48.486,48.244,48.125,38.187
-1.36,-5.68,49.078,48.938,48.803,48.644,48.393,48.267,38.124
-1.28,-5.68,49.252,49.108,48.97,48.804,48.543,48.41,38.06
-1.2,-5.68,49.429,49.281,49.138,48.964,48.694,48.555,38.002
-1.12,-5.68,49.607,49.455,49.308,49.127,48.847,48.7,37.952
-1.04,-5.68,49.786,49.63,49.479,49.291,49.001,48.847,37.899
-0.96,-5.68,49.967,49.807,49.652,49.456,49.156,48.995,37.845
-0.88,-5.68,50.15,49.986,49.827,49.623,49.313,49.143,37.788
-0.8,-5.68,50.334,50.166,50.003,49.791,49.471,49.294,37.73
-0.72,-5.68,50.52,50.348,50.181,49.962,49.631,49.445,37.669
-0.64,-5.68,50.708,50.532,50.36,50.134,49.792,49.598,37.607
-0.56,-5.68,50.897,50.716,50.541,50.307,49.955,49.752,37.541
-0.48,-5.68,51.087,50.903,50.723,50.482,50.12,49.907,37.474
-0.4,-5.68,51.279,51.091,50.907,50.659,50.286,50.064,37.403
-0.32,-5.68,51.472,51.28,51.093,50.837,50.454,50.217,37.329
-0.24,-5.68,51.667,51.471,51.28,51.018,50.624,50.37,37.25
-0.16,-5.68,51.863,51.663,51.469,51.2,50.795,50.532,37.167
-0.08,-5.68,52.061,51.857,51.659,51.384,50.969,50.695,37.078
0,-5.68,52.259,52.053,51.85,51.569,51.144,50.86,36.982
0.08,-5.68,52.443,52.232,52.025,51.737,51.297,51,36.898
0.16,-5.68,52.639,52.424,52.213,51.919,51.467,51.159,36.808
0.24,-5.68,52.836,52.618,52.404,52.104,51.641,51.322,36.95
0.32,-5.68,53.035,52.814,52.596,52.291,51.816,51.487,36.639
0.4,-5.68,53.239,53.01,52.79,52.479,51.994,51.654,36.371
0.48,-5.68,53.445,53.208,52.985,52.67,52.173,51.822,36.143
0.56,-5.68,53.653,53.407,53.181,52.862,52.355,51.993,35.95
0.64,-5.68,53.861,53.613,53.379,53.056,52.538,52.166,35.953
0.72,-5.68,54.073,53.82,53.578,53.252,52.725,52.342,35.784
0.8,-5.68,54.287,54.032,53.781,53.451,52.914,52.522,35.648
0.88,-5.68,54.503,54.246,53.991,53.653,53.108,52.705,35.513
0.96,-5.68,54.722,54.463,54.205,53.86,53.307,52.893,35.377
1.04,-5.68,54.944,54.684,54.422,54.072,53.51,53.086,35.242
1.12,-5.68,55.17,54.908,54.644,54.289,53.72,53.286,35.107
1.2,-5.68,55.4,55.137,54.871,54.511,53.936,53.492,34.972
1.28,-5.68,55.634,55.371,55.103,54.738,54.159,53.707,34.838
1.36,-5.68,55.865,55.61,55.341,54.973,54.39,53.931,34.706
1.44,-5.68,56.096,55.849,55.585,55.215,54.629,54.162,34.574
1.52,-5.68,56.338,56.087,55.833,55.466,54.875,54.404,34.443
1.6,-5.68,56.589,56.336,56.078,55.724,55.132,54.655,34.313
1.68,-5.68,56.844,56.595,56.333,55.99,55.398,54.917,34.185
1.76,-5.68,57.102,56.861,56.601,56.262,55.673,55.189,34.057
1.84,-5.68,57.367,57.134,56.877,56.541,55.957,55.472,33.931
1.92,-5.68,57.639,57.414,57.161,56.831,56.25,55.766,33.806
2,-5.68,57.919,57.699,57.451,57.129,56.555,56.072,33.681
2.08,-5.68,58.207,57.991,57.748,57.436,56.871,56.391,33.558
2.16,-5.68,58.503,58.291,58.055,57.754,57.199,56.723,33.436
2.24,-5.68,58.808,58.601,58.372,58.082,57.539,57.067,33.314
2.32,-5.68,59.121,58.92,58.699,58.421,57.891,57.425,33.193
2.4,-5.68,59.443,59.249,59.035,58.771,58.256,57.797,33.073
2.48,-5.68,59.775,59.587,59.382,59.133,58.633,58.183,32.953
2.56,-5.68,60.115,59.935,59.739,59.505,59.023,58.583,32.834
2.64,-5.68,60.466,60.294,60.107,59.889,59.425,58.996,32.715
2.72,-5.68,60.825,60.662,60.486,60.285,59.841,59.424,32.596
2.8,-5.68,61.194,61.04,60.875,60.687,60.257,59.85,32.478
2.88,-5.68,61.571,61.422,61.263,61.09,60.682,60.289,32.36
2.96,-5.68,61.944,61.805,61.657,61.504,61.12,60.742,32.242
3.04,-5.68,62.326,62.198,62.062,61.929,61.571,61.21,32.124
3.12,-5.68,62.717,62.6,62.478,62.367,62.036,61.692,32.007
3.2,-5.68,63.118,63.013,62.905,62.816,62.514,62.19,31.889
3.28,-5.68,63.528,63.437,63.342,63.278,63.006,62.703,31.772
3.36,-5.68,63.947,63.87,63.791,63.752,63.513,63.232,31.654
3.44,-5.68,64.375,64.313,64.251,64.239,64.035,63.777,31.536
3.52,-5.68,64.812,64.767,64.721,64.739,64.572,64.339,31.418
3.6,-5.68,65.258,65.23,65.203,65.253,65.125,64.919,31.3
3.68,-5.68,65.712,65.703,65.696,65.78,65.694,65.517,31.182
3.76,-5.68,66.174,66.185,66.2,66.32,66.28,66.133,31.064
3.84,-5.68,66.642,66.676,66.713,66.874,66.868,66.741,30.946
3.92,-5.68,67.116,67.174,67.237,67.421,67.459,67.366,30.827
4,-5.68,67.594,67.674,67.749,67.972,68.067,68.011,30.709
4.08,-5.68,68.061,68.158,68.261,68.535,68.691,68.677,30.59
4.16,-5.68,68.517,68.644,68.777,69.107,69.333,69.363,30.471
4.24,-5.68,68.97,69.129,69.296,69.687,69.99,70.069,30.352
4.32,-5.68,69.417,69.609,69.813,70.272,70.66,70.795,30.233
4.4,-5.68,69.84,70.082,70.324,70.857,71.34,71.537,30.114
4.48,-5.68,70.204,70.505,70.823,71.438,72.025,72.291,29.994
4.56,-5.68,70.546,70.884,71.248,72.007,72.701,73.016,29.875
4.64,-5.68,70.861,71.236,71.644,72.505,73.34,73.736,29.755
4.72,-5.68,71.144,71.554,72.005,72.95,73.895,74.439,29.636
4.8,-5.68,71.392,71.832,72.324,73.329,74.379,75.01,29.516
4.88,-5.68,71.601,72.068,72.597,73.653,74.802,75.516,29.397
4.96,-5.68,71.77,72.26,72.808,73.919,75.154,75.94,29.277
5.04,-5.68,71.899,72.406,72.964,74.124,75.424,76.27,29.157
5.12,-5.68,71.988,72.507,73.072,74.267,75.613,76.499,29.037
5.2,-5.68,72.038,72.564,73.133,74.348,75.719,76.628,28.918
5.28,-5.68,72.05,72.576,73.148,74.369,75.748,76.664,28.798
5.36,-5.68,72.023,72.549,73.117,74.329,75.699,76.606,28.678
5.44,-5.68,71.958,72.477,73.04,74.23,75.574,76.455,28.559
5.52,-5.68,71.854,72.361,72.917,74.069,75.368,76.206,28.439
5.6,-5.68,71.711,72.201,72.746,73.848,75.08,75.859,28.32
5.68,-5.68,71.53,71.997,72.515,73.569,74.715,75.42,28.201
