X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.88,-5.84,56.453,56.418,56.405,56.434,56.537,56.618,43.208
-0.8,-5.84,56.526,56.489,56.474,56.5,56.599,56.679,43.185
-0.72,-5.84,56.598,56.559,56.541,56.565,56.66,56.74,43.161
-0.64,-5.84,56.669,56.628,56.608,56.629,56.72,56.799,43.135
-0.56,-5.84,56.739,56.696,56.674,56.691,56.779,56.857,43.109
-0.48,-5.84,56.808,56.763,56.739,56.753,56.837,56.914,43.081
-0.4,-5.84,56.877,56.83,56.804,56.814,56.894,56.971,43.051
-0.32,-5.84,56.945,56.896,56.868,56.875,56.951,57.029,43.02
-0.24,-5.84,57.011,56.96,56.931,56.935,57.007,57.086,42.986
-0.16,-5.84,57.077,57.025,56.993,56.993,57.063,57.14,42.95
-0.08,-5.84,57.142,57.088,57.054,57.051,57.117,57.194,42.911
0,-5.84,57.206,57.15,57.115,57.108,57.17,57.247,42.871
0.08,-5.84,57.184,57.116,57.074,57.066,57.115,57.189,42.831
0.16,-5.84,57.229,57.147,57.101,57.089,57.132,57.204,42.793
0.24,-5.84,57.283,57.192,57.139,57.124,57.16,57.231,43.058
0.32,-5.84,57.343,57.246,57.181,57.164,57.194,57.263,42.892
0.4,-5.84,57.406,57.303,57.227,57.207,57.232,57.3,42.735
0.48,-5.84,57.47,57.363,57.282,57.251,57.271,57.338,42.598
0.56,-5.84,57.535,57.423,57.337,57.296,57.312,57.377,42.471
0.64,-5.84,57.548,57.485,57.394,57.342,57.353,57.418,42.359
0.72,-5.84,57.574,57.507,57.451,57.389,57.395,57.459,42.258
0.8,-5.84,57.621,57.529,57.509,57.435,57.437,57.5,42.196
0.88,-5.84,57.683,57.568,57.513,57.482,57.48,57.542,42.125
0.96,-5.84,57.746,57.63,57.54,57.533,57.522,57.584,42.062
1.04,-5.84,57.809,57.691,57.591,57.583,57.564,57.625,41.997
1.12,-5.84,57.871,57.753,57.651,57.63,57.606,57.667,41.932
1.2,-5.84,57.934,57.814,57.71,57.638,57.648,57.709,41.865
1.28,-5.84,57.996,57.876,57.77,57.664,57.69,57.75,41.797
1.36,-5.84,58.059,57.938,57.831,57.714,57.734,57.791,41.728
1.44,-5.84,58.121,58.002,57.891,57.769,57.78,57.834,41.658
1.52,-5.84,58.181,58.063,57.954,57.824,57.825,57.879,41.586
1.6,-5.84,58.238,58.122,58.016,57.881,57.87,57.924,41.513
1.68,-5.84,58.294,58.177,58.078,57.939,57.885,57.968,41.44
1.76,-5.84,58.35,58.231,58.137,57.996,57.901,58.012,41.365
1.84,-5.84,58.406,58.284,58.191,58.051,57.929,58.055,41.289
1.92,-5.84,58.46,58.337,58.242,58.104,57.976,58.097,41.211
2,-5.84,58.515,58.39,58.293,58.156,58.022,58.139,41.133
2.08,-5.84,58.57,58.443,58.344,58.208,58.068,58.149,41.054
2.16,-5.84,58.625,58.496,58.395,58.261,58.115,58.16,40.974
2.24,-5.84,58.68,58.549,58.446,58.314,58.162,58.184,40.892
2.32,-5.84,58.735,58.602,58.498,58.367,58.209,58.229,40.81
2.4,-5.84,58.79,58.656,58.549,58.421,58.257,58.274,40.727
2.48,-5.84,58.846,58.71,58.601,58.475,58.305,58.319,40.643
2.56,-5.84,58.903,58.764,58.653,58.526,58.354,58.365,40.558
2.64,-5.84,58.959,58.819,58.706,58.574,58.403,58.411,40.472
2.72,-5.84,59.017,58.874,58.759,58.623,58.452,58.457,40.386
2.8,-5.84,59.075,58.93,58.813,58.672,58.503,58.504,40.298
2.88,-5.84,59.134,58.987,58.867,58.721,58.554,58.552,40.21
2.96,-5.84,59.193,59.045,58.922,58.771,58.606,58.601,40.121
3.04,-5.84,59.253,59.103,58.978,58.822,58.658,58.65,40.031
3.12,-5.84,59.321,59.162,59.035,58.874,58.712,58.7,39.941
3.2,-5.84,59.393,59.222,59.092,58.926,58.766,58.751,39.85
3.28,-5.84,59.466,59.284,59.151,58.979,58.822,58.803,39.758
3.36,-5.84,59.541,59.348,59.211,59.033,58.878,58.856,39.666
3.44,-5.84,59.618,59.422,59.271,59.088,58.936,58.91,39.573
3.52,-5.84,59.696,59.498,59.333,59.144,58.994,58.964,39.48
3.6,-5.84,59.777,59.576,59.397,59.201,59.046,59.021,39.386
3.68,-5.84,59.859,59.656,59.465,59.259,59.097,59.078,39.292
3.76,-5.84,59.943,59.738,59.543,59.318,59.15,59.136,39.197
3.84,-5.84,60.029,59.822,59.624,59.379,59.204,59.196,39.102
3.92,-5.84,60.117,59.909,59.706,59.441,59.259,59.257,39.006
4,-5.84,60.207,59.997,59.791,59.505,59.316,59.318,38.91
4.08,-5.84,60.299,60.088,59.879,59.57,59.373,59.372,38.814
4.16,-5.84,60.393,60.181,59.968,59.638,59.432,59.427,38.718
4.24,-5.84,60.488,60.276,60.061,59.72,59.493,59.483,38.621
4.32,-5.84,60.585,60.374,60.156,59.805,59.554,59.54,38.524
4.4,-5.84,60.684,60.473,60.253,59.893,59.618,59.599,38.426
4.48,-5.84,60.785,60.575,60.353,59.984,59.683,59.659,38.329
4.56,-5.84,60.888,60.678,60.455,60.077,59.749,59.721,38.231
4.64,-5.84,60.992,60.784,60.56,60.174,59.817,59.783,38.133
4.72,-5.84,61.097,60.892,60.667,60.273,59.889,59.848,38.035
4.8,-5.84,61.203,61.001,60.777,60.376,59.976,59.913,37.937
4.88,-5.84,61.304,61.112,60.888,60.481,60.066,59.981,37.838
4.96,-5.84,61.407,61.225,61.002,60.59,60.16,60.055,37.74
5.04,-5.84,61.511,61.339,61.118,60.701,60.257,60.143,37.641
5.12,-5.84,61.616,61.455,61.236,60.815,60.357,60.235,37.543
5.2,-5.84,61.723,61.572,61.356,60.932,60.46,60.329,37.444
5.28,-5.84,61.83,61.69,61.478,61.052,60.567,60.427,37.346
5.36,-5.84,61.939,61.802,61.602,61.174,60.677,60.529,37.247
5.44,-5.84,62.049,61.914,61.727,61.3,60.79,60.633,37.149
5.52,-5.84,62.16,62.029,61.853,61.427,60.907,60.742,37.051
5.6,-5.84,62.281,62.144,61.981,61.558,61.026,60.853,36.952
5.68,-5.84,62.403,62.26,62.109,61.69,61.15,60.968,36.854
5.76,-5.84,62.527,62.377,62.239,61.825,61.276,61.087,36.756
5.84,-5.84,62.653,62.496,62.366,61.961,61.405,61.209,36.658
5.92,-5.84,62.78,62.615,62.489,62.1,61.538,61.335,36.56
6,-5.84,62.909,62.734,62.614,62.24,61.674,61.464,36.462
-6,-5.76,50.596,50.651,50.728,50.884,51.127,51.245,44.216
-5.92,-5.76,50.695,50.749,50.825,50.98,51.222,51.339,44.218
-5.84,-5.76,50.794,50.847,50.922,51.076,51.316,51.433,44.219
-5.76,-5.76,50.894,50.946,51.019,51.172,51.411,51.528,44.219
-5.68,-5.76,50.993,51.044,51.117,51.268,51.506,51.622,44.218
-5.6,-5.76,51.093,51.143,51.215,51.365,51.601,51.717,44.216
-5.52,-5.76,51.192,51.242,51.313,51.461,51.697,51.812,44.213
-5.44,-5.76,51.292,51.341,51.411,51.558,51.792,51.907,44.21
-5.36,-5.76,51.392,51.44,51.509,51.655,51.887,52.002,44.205
-5.28,-5.76,51.493,51.539,51.607,51.752,51.983,52.097,44.2
-5.2,-5.76,51.593,51.638,51.706,51.849,52.078,52.192,44.194
-5.12,-5.76,51.693,51.738,51.804,51.946,52.174,52.287,44.187
-5.04,-5.76,51.794,51.837,51.903,52.043,52.27,52.382,44.179
-4.96,-5.76,51.894,51.937,52.001,52.14,52.365,52.477,44.171
-4.88,-5.76,51.995,52.036,52.1,52.237,52.461,52.572,44.162
-4.8,-5.76,52.096,52.136,52.198,52.334,52.556,52.667,44.152
-4.72,-5.76,52.196,52.236,52.297,52.431,52.652,52.762,44.141
-4.64,-5.76,52.297,52.335,52.395,52.528,52.747,52.857,44.13
-4.56,-5.76,52.398,52.435,52.494,52.625,52.843,52.952,44.121
-4.48,-5.76,52.498,52.534,52.592,52.722,52.938,53.047,44.111
-4.4,-5.76,52.599,52.634,52.691,52.819,53.033,53.142,44.101
-4.32,-5.76,52.699,52.733,52.789,52.916,53.128,53.236,44.09
-4.24,-5.76,52.8,52.832,52.887,53.012,53.223,53.33,44.079
-4.16,-5.76,52.9,52.931,52.985,53.108,53.317,53.424,44.067
-4.08,-5.76,53,53.03,53.082,53.204,53.411,53.518,44.054
-4,-5.76,53.1,53.129,53.18,53.3,53.506,53.612,44.041
-3.92,-5.76,53.199,53.227,53.277,53.396,53.599,53.705,44.028
-3.84,-5.76,53.299,53.325,53.374,53.491,53.693,53.798,44.012
-3.76,-5.76,53.398,53.423,53.471,53.586,53.786,53.89,43.995
-3.68,-5.76,53.497,53.521,53.567,53.681,53.879,53.982,43.977
-3.6,-5.76,53.596,53.618,53.663,53.775,53.971,54.074,43.959
-3.52,-5.76,53.694,53.715,53.759,53.869,54.063,54.166,43.941
-3.44,-5.76,53.792,53.812,53.854,53.962,54.154,54.257,43.923
-3.36,-5.76,53.89,53.908,53.949,54.056,54.245,54.347,43.904
-3.28,-5.76,53.987,54.004,54.044,54.148,54.336,54.437,43.885
-3.2,-5.76,54.084,54.1,54.138,54.24,54.426,54.526,43.867
-3.12,-5.76,54.18,54.195,54.231,54.332,54.515,54.615,43.849
-3.04,-5.76,54.276,54.289,54.325,54.423,54.604,54.703,43.835
-2.96,-5.76,54.372,54.383,54.417,54.513,54.693,54.791,43.816
-2.88,-5.76,54.466,54.476,54.509,54.603,54.78,54.878,43.798
-2.8,-5.76,54.561,54.569,54.6,54.692,54.867,54.964,43.78
-2.72,-5.76,54.655,54.661,54.691,54.781,54.953,55.05,43.761
-2.64,-5.76,54.748,54.753,54.781,54.869,55.039,55.135,43.743
-2.56,-5.76,54.84,54.844,54.87,54.956,55.123,55.219,43.724
-2.48,-5.76,54.932,54.934,54.959,55.042,55.207,55.302,43.706
-2.4,-5.76,55.023,55.024,55.047,55.128,55.291,55.385,43.688
-2.32,-5.76,55.114,55.113,55.134,55.213,55.373,55.466,43.671
-2.24,-5.76,55.204,55.201,55.221,55.297,55.454,55.547,43.653
-2.16,-5.76,55.293,55.288,55.306,55.38,55.535,55.627,43.636
-2.08,-5.76,55.381,55.375,55.391,55.463,55.614,55.706,43.619
-2,-5.76,55.469,55.461,55.475,55.544,55.693,55.784,43.601
-1.92,-5.76,55.555,55.545,55.558,55.625,55.771,55.861,43.584
-1.84,-5.76,55.641,55.63,55.64,55.705,55.848,55.937,43.568
-1.76,-5.76,55.726,55.713,55.722,55.783,55.923,56.012,43.554
-1.68,-5.76,55.81,55.795,55.802,55.861,55.998,56.086,43.542
-1.6,-5.76,55.894,55.877,55.882,55.938,56.072,56.159,43.529
-1.52,-5.76,55.976,55.957,55.96,56.014,56.145,56.231,43.516
-1.44,-5.76,56.058,56.037,56.038,56.089,56.216,56.302,43.503
-1.36,-5.76,56.138,56.115,56.115,56.163,56.287,56.372,43.488
-1.28,-5.76,56.218,56.193,56.19,56.235,56.356,56.441,43.469
-1.2,-5.76,56.297,56.27,56.265,56.307,56.425,56.509,43.45
-1.12,-5.76,56.375,56.346,56.339,56.378,56.492,56.575,43.43
-1.04,-5.76,56.451,56.42,56.412,56.448,56.558,56.641,43.409
-0.96,-5.76,56.527,56.494,56.483,56.517,56.624,56.705,43.388
-0.88,-5.76,56.602,56.567,56.554,56.584,56.688,56.769,43.366
-0.8,-5.76,56.676,56.639,56.624,56.651,56.751,56.831,43.343
-0.72,-5.76,56.749,56.71,56.693,56.717,56.813,56.892,43.319
-0.64,-5.76,56.821,56.78,56.76,56.781,56.873,56.952,43.293
-0.56,-5.76,56.893,56.849,56.827,56.845,56.933,57.011,43.267
-0.48,-5.76,56.963,56.917,56.893,56.907,56.992,57.069,43.239
-0.4,-5.76,57.032,56.984,56.958,56.969,57.049,57.126,43.209
-0.32,-5.76,57.101,57.051,57.023,57.03,57.107,57.184,43.178
-0.24,-5.76,57.168,57.117,57.087,57.091,57.164,57.241,43.144
-0.16,-5.76,57.235,57.182,57.15,57.15,57.22,57.298,43.108
-0.08,-5.76,57.301,57.246,57.212,57.209,57.275,57.352,43.07
0,-5.76,57.366,57.309,57.273,57.266,57.329,57.405,43.029
0.08,-5.76,57.339,57.275,57.232,57.224,57.274,57.347,42.989
0.16,-5.76,57.384,57.307,57.26,57.248,57.291,57.363,42.95
0.24,-5.76,57.44,57.349,57.298,57.284,57.32,57.39,43.216
0.32,-5.76,57.5,57.403,57.342,57.324,57.354,57.423,43.05
0.4,-5.76,57.564,57.461,57.388,57.367,57.393,57.46,42.892
0.48,-5.76,57.628,57.521,57.44,57.412,57.432,57.499,42.755
0.56,-5.76,57.694,57.582,57.496,57.458,57.474,57.539,42.626
0.64,-5.76,57.736,57.644,57.554,57.505,57.515,57.58,42.513
0.72,-5.76,57.752,57.699,57.611,57.551,57.558,57.621,42.412
0.8,-5.76,57.785,57.707,57.67,57.599,57.601,57.664,42.349
0.88,-5.76,57.849,57.737,57.695,57.646,57.644,57.705,42.277
0.96,-5.76,57.912,57.794,57.715,57.695,57.687,57.748,42.214
1.04,-5.76,57.975,57.856,57.754,57.746,57.729,57.79,42.149
1.12,-5.76,58.038,57.918,57.814,57.798,57.772,57.832,42.082
1.2,-5.76,58.102,57.98,57.874,57.818,57.814,57.874,42.015
1.28,-5.76,58.164,58.042,57.935,57.84,57.856,57.916,41.946
1.36,-5.76,58.227,58.105,57.996,57.877,57.901,57.958,41.876
1.44,-5.76,58.29,58.169,58.057,57.933,57.947,58.001,41.805
1.52,-5.76,58.35,58.231,58.12,57.989,57.993,58.047,41.732
1.6,-5.76,58.408,58.291,58.183,58.046,58.039,58.092,41.659
1.68,-5.76,58.465,58.346,58.245,58.104,58.078,58.137,41.584
1.76,-5.76,58.521,58.4,58.304,58.162,58.082,58.182,41.508
1.84,-5.76,58.577,58.454,58.36,58.217,58.101,58.225,41.431
1.92,-5.76,58.632,58.508,58.412,58.27,58.142,58.268,41.352
2,-5.76,58.687,58.561,58.463,58.322,58.189,58.31,41.273
2.08,-5.76,58.742,58.614,58.514,58.375,58.235,58.345,41.193
2.16,-5.76,58.797,58.667,58.566,58.428,58.282,58.344,41.111
2.24,-5.76,58.852,58.721,58.617,58.482,58.33,58.359,41.029
2.32,-5.76,58.908,58.774,58.669,58.535,58.377,58.398,40.946
2.4,-5.76,58.963,58.828,58.721,58.589,58.425,58.443,40.861
2.48,-5.76,59.02,58.882,58.773,58.644,58.473,58.489,40.776
2.56,-5.76,59.076,58.937,58.825,58.698,58.522,58.535,40.69
2.64,-5.76,59.133,58.992,58.878,58.747,58.572,58.581,40.603
2.72,-5.76,59.191,59.048,58.932,58.796,58.622,58.628,40.515
2.8,-5.76,59.249,59.104,58.986,58.845,58.673,58.676,40.426
2.88,-5.76,59.308,59.161,59.04,58.895,58.725,58.724,40.336
2.96,-5.76,59.368,59.219,59.096,58.946,58.777,58.773,40.246
3.04,-5.76,59.429,59.277,59.152,58.997,58.83,58.823,40.155
3.12,-5.76,59.492,59.337,59.209,59.049,58.884,58.874,40.063
3.2,-5.76,59.564,59.398,59.267,59.101,58.939,58.925,39.971
3.28,-5.76,59.638,59.459,59.326,59.155,58.996,58.978,39.878
3.36,-5.76,59.713,59.522,59.386,59.209,59.053,59.031,39.785
3.44,-5.76,59.791,59.593,59.448,59.265,59.111,59.086,39.69
3.52,-5.76,59.87,59.67,59.51,59.321,59.17,59.141,39.596
3.6,-5.76,59.951,59.748,59.574,59.379,59.227,59.198,39.501
3.68,-5.76,60.034,59.829,59.639,59.438,59.279,59.256,39.405
3.76,-5.76,60.119,59.912,59.716,59.498,59.333,59.316,39.309
3.84,-5.76,60.206,59.997,59.797,59.56,59.388,59.376,39.212
3.92,-5.76,60.295,60.084,59.881,59.623,59.444,59.438,39.115
4,-5.76,60.386,60.173,59.966,59.687,59.501,59.502,39.018
4.08,-5.76,60.478,60.265,60.054,59.753,59.56,59.561,38.92
4.16,-5.76,60.573,60.359,60.145,59.82,59.62,59.617,38.822
4.24,-5.76,60.67,60.456,60.239,59.898,59.681,59.674,38.724
4.32,-5.76,60.769,60.554,60.335,59.984,59.744,59.732,38.626
4.4,-5.76,60.869,60.655,60.433,60.073,59.808,59.792,38.527
4.48,-5.76,60.972,60.758,60.534,60.164,59.874,59.853,38.428
4.56,-5.76,61.076,60.864,60.638,60.259,59.942,59.916,38.329
4.64,-5.76,61.181,60.971,60.744,60.356,60.011,59.98,38.23
4.72,-5.76,61.288,61.08,60.853,60.457,60.082,60.046,38.13
4.8,-5.76,61.397,61.191,60.964,60.561,60.165,60.113,38.031
4.88,-5.76,61.502,61.304,61.077,60.668,60.257,60.182,37.931
4.96,-5.76,61.606,61.419,61.193,60.777,60.352,60.252,37.832
5.04,-5.76,61.712,61.535,61.311,60.89,60.45,60.339,37.732
5.12,-5.76,61.819,61.653,61.431,61.006,60.551,60.432,37.632
5.2,-5.76,61.928,61.772,61.553,61.125,60.656,60.528,37.532
5.28,-5.76,62.037,61.893,61.677,61.246,60.764,60.627,37.433
5.36,-5.76,62.148,62.01,61.803,61.371,60.876,60.73,37.333
5.44,-5.76,62.26,62.125,61.93,61.498,60.991,60.836,37.233
5.52,-5.76,62.373,62.241,62.059,61.628,61.109,60.946,37.134
5.6,-5.76,62.491,62.358,62.189,61.76,61.231,61.059,37.034
5.68,-5.76,62.615,62.476,62.32,61.895,61.356,61.176,36.935
5.76,-5.76,62.74,62.596,62.452,62.032,61.484,61.297,36.836
5.84,-5.76,62.868,62.716,62.585,62.171,61.616,61.421,36.736
5.92,-5.76,62.996,62.837,62.711,62.312,61.75,61.548,36.637
6,-5.76,63.127,62.959,62.837,62.455,61.888,61.68,36.538
-6,-5.68,50.66,50.716,50.793,50.951,51.195,51.314,44.4
-5.92,-5.68,50.76,50.815,50.891,51.048,51.291,51.409,44.402
-5.84,-5.68,50.861,50.914,50.99,51.145,51.387,51.504,44.402
-5.76,-5.68,50.961,51.014,51.088,51.242,51.483,51.6,44.402
-5.68,-5.68,51.062,51.113,51.187,51.339,51.579,51.695,44.401
-5.6,-5.68,51.162,51.213,51.286,51.437,51.675,51.791,44.399
-5.52,-5.68,51.263,51.313,51.385,51.535,51.772,51.887,44.396
-5.44,-5.68,51.364,51.413,51.484,51.633,51.868,51.983,44.392
-5.36,-5.68,51.466,51.514,51.584,51.731,51.965,52.079,44.387
-5.28,-5.68,51.567,51.614,51.683,51.829,52.062,52.176,44.381
-5.2,-5.68,51.669,51.715,51.783,51.927,52.158,52.272,44.375
-5.12,-5.68,51.77,51.816,51.883,52.026,52.255,52.368,44.368
-5.04,-5.68,51.872,51.916,51.983,52.124,52.352,52.465,44.359
-4.96,-5.68,51.974,52.017,52.082,52.222,52.449,52.561,44.351
-4.88,-5.68,52.076,52.118,52.182,52.321,52.546,52.658,44.341
-4.8,-5.68,52.178,52.219,52.282,52.419,52.643,52.754,44.33
-4.72,-5.68,52.28,52.32,52.382,52.518,52.74,52.85,44.319
-4.64,-5.68,52.382,52.421,52.482,52.616,52.836,52.947,44.308
-4.56,-5.68,52.484,52.522,52.582,52.714,52.933,53.043,44.298
-4.48,-5.68,52.586,52.623,52.681,52.813,53.03,53.139,44.288
-4.4,-5.68,52.688,52.723,52.781,52.911,53.126,53.235,44.277
-4.32,-5.68,52.79,52.824,52.881,53.009,53.223,53.331,44.266
-4.24,-5.68,52.891,52.925,52.98,53.107,53.319,53.426,44.254
-4.16,-5.68,52.993,53.025,53.08,53.204,53.415,53.522,44.241
-4.08,-5.68,53.095,53.125,53.179,53.302,53.51,53.617,44.228
-4,-5.68,53.196,53.226,53.278,53.399,53.606,53.712,44.215
-3.92,-5.68,53.297,53.326,53.376,53.496,53.701,53.807,44.201
-3.84,-5.68,53.398,53.425,53.475,53.593,53.796,53.901,44.185
-3.76,-5.68,53.499,53.525,53.573,53.689,53.891,53.995,44.167
-3.68,-5.68,53.599,53.624,53.671,53.786,53.985,54.089,44.149
-3.6,-5.68,53.699,53.723,53.768,53.881,54.079,54.182,44.13
-3.52,-5.68,53.799,53.821,53.866,53.977,54.172,54.275,44.112
-3.44,-5.68,53.899,53.919,53.963,54.072,54.265,54.367,44.093
-3.36,-5.68,53.998,54.017,54.059,54.166,54.358,54.459,44.073
-3.28,-5.68,54.097,54.115,54.155,54.26,54.45,54.551,44.054
-3.2,-5.68,54.195,54.212,54.251,54.354,54.541,54.642,44.034
-3.12,-5.68,54.293,54.308,54.346,54.447,54.632,54.732,44.016
-3.04,-5.68,54.39,54.404,54.44,54.54,54.722,54.822,44.001
-2.96,-5.68,54.487,54.499,54.534,54.632,54.812,54.911,43.983
-2.88,-5.68,54.584,54.594,54.628,54.723,54.901,54.999,43.964
-2.8,-5.68,54.68,54.689,54.72,54.814,54.99,55.087,43.945
-2.72,-5.68,54.775,54.782,54.812,54.904,55.077,55.174,43.926
-2.64,-5.68,54.87,54.876,54.904,54.993,55.164,55.26,43.907
-2.56,-5.68,54.964,54.968,54.995,55.082,55.25,55.346,43.888
-2.48,-5.68,55.057,55.06,55.085,55.169,55.336,55.431,43.869
-2.4,-5.68,55.15,55.151,55.174,55.257,55.42,55.515,43.851
-2.32,-5.68,55.242,55.241,55.263,55.343,55.504,55.598,43.833
-2.24,-5.68,55.333,55.331,55.351,55.428,55.587,55.68,43.815
-2.16,-5.68,55.424,55.419,55.438,55.513,55.669,55.761,43.797
-2.08,-5.68,55.513,55.507,55.524,55.597,55.75,55.841,43.779
-2,-5.68,55.602,55.595,55.609,55.68,55.83,55.921,43.762
-1.92,-5.68,55.69,55.681,55.694,55.762,55.909,55.999,43.745
-1.84,-5.68,55.778,55.766,55.778,55.843,55.987,56.076,43.728
-1.76,-5.68,55.864,55.851,55.86,55.923,56.064,56.153,43.714
-1.68,-5.68,55.95,55.934,55.942,56.002,56.14,56.228,43.701
-1.6,-5.68,56.034,56.017,56.023,56.08,56.215,56.302,43.688
-1.52,-5.68,56.118,56.099,56.103,56.157,56.289,56.375,43.675
-1.44,-5.68,56.201,56.18,56.181,56.233,56.362,56.448,43.662
-1.36,-5.68,56.283,56.26,56.259,56.308,56.433,56.519,43.647
-1.28,-5.68,56.364,56.339,56.336,56.382,56.504,56.588,43.628
-1.2,-5.68,56.443,56.417,56.412,56.455,56.574,56.657,43.609
-1.12,-5.68,56.522,56.494,56.487,56.527,56.642,56.725,43.589
-1.04,-5.68,56.6,56.569,56.561,56.597,56.709,56.791,43.569
-0.96,-5.68,56.678,56.644,56.633,56.667,56.775,56.857,43.547
-0.88,-5.68,56.754,56.718,56.705,56.736,56.84,56.921,43.525
-0.8,-5.68,56.829,56.791,56.776,56.804,56.904,56.984,43.502
-0.72,-5.68,56.903,56.863,56.846,56.87,56.967,57.046,43.478
-0.64,-5.68,56.976,56.934,56.915,56.936,57.029,57.107,43.453
-0.56,-5.68,57.048,57.004,56.982,57,57.089,57.167,43.427
-0.48,-5.68,57.119,57.073,57.049,57.064,57.149,57.226,43.399
-0.4,-5.68,57.189,57.141,57.115,57.126,57.207,57.284,43.37
-0.32,-5.68,57.259,57.209,57.18,57.188,57.265,57.341,43.338
-0.24,-5.68,57.327,57.275,57.245,57.249,57.323,57.399,43.304
-0.16,-5.68,57.395,57.341,57.308,57.309,57.379,57.457,43.268
-0.08,-5.68,57.462,57.406,57.371,57.368,57.435,57.512,43.23
0,-5.68,57.527,57.47,57.433,57.427,57.49,57.566,43.189
0.08,-5.68,57.501,57.437,57.393,57.384,57.435,57.508,43.149
0.16,-5.68,57.542,57.468,57.421,57.409,57.453,57.524,43.11
0.24,-5.68,57.598,57.511,57.46,57.445,57.482,57.552,43.377
0.32,-5.68,57.66,57.563,57.504,57.486,57.516,57.586,43.21
0.4,-5.68,57.724,57.621,57.551,57.53,57.556,57.623,43.051
0.48,-5.68,57.789,57.682,57.601,57.576,57.596,57.662,42.913
0.56,-5.68,57.856,57.744,57.657,57.622,57.638,57.703,42.784
0.64,-5.68,57.923,57.806,57.716,57.669,57.68,57.744,42.67
0.72,-5.68,57.935,57.87,57.774,57.717,57.723,57.786,42.568
0.8,-5.68,57.964,57.89,57.833,57.764,57.766,57.829,42.505
0.88,-5.68,58.016,57.916,57.89,57.812,57.81,57.871,42.432
0.96,-5.68,58.08,57.96,57.896,57.86,57.853,57.914,42.368
1.04,-5.68,58.144,58.023,57.927,57.911,57.896,57.957,42.302
1.12,-5.68,58.208,58.085,57.98,57.964,57.94,58,42.235
1.2,-5.68,58.272,58.148,58.041,58.012,57.982,58.042,42.166
1.28,-5.68,58.335,58.211,58.102,58.021,58.025,58.085,42.097
1.36,-5.68,58.399,58.274,58.163,58.048,58.07,58.127,42.026
1.44,-5.68,58.462,58.339,58.224,58.099,58.117,58.171,41.954
1.52,-5.68,58.523,58.403,58.288,58.155,58.163,58.217,41.88
1.6,-5.68,58.581,58.463,58.352,58.213,58.21,58.263,41.806
1.68,-5.68,58.638,58.518,58.415,58.272,58.255,58.308,41.73
1.76,-5.68,58.695,58.573,58.474,58.33,58.268,58.354,41.653
1.84,-5.68,58.751,58.627,58.53,58.386,58.283,58.397,41.574
1.92,-5.68,58.806,58.681,58.584,58.439,58.311,58.441,41.495
2,-5.68,58.861,58.734,58.636,58.492,58.358,58.483,41.415
2.08,-5.68,58.917,58.788,58.688,58.545,58.405,58.525,41.333
2.16,-5.68,58.972,58.841,58.739,58.598,58.452,58.533,41.251
2.24,-5.68,59.027,58.895,58.791,58.652,58.5,58.544,41.167
2.32,-5.68,59.083,58.949,58.843,58.706,58.548,58.57,41.082
2.4,-5.68,59.139,59.003,58.895,58.76,58.596,58.616,40.997
2.48,-5.68,59.195,59.057,58.948,58.815,58.645,58.662,40.91
2.56,-5.68,59.252,59.112,59,58.87,58.694,58.708,40.823
2.64,-5.68,59.309,59.168,59.054,58.922,58.744,58.755,40.734
2.72,-5.68,59.367,59.224,59.107,58.972,58.794,58.802,40.645
2.8,-5.68,59.426,59.28,59.162,59.022,58.846,58.85,40.555
2.88,-5.68,59.485,59.337,59.217,59.072,58.898,58.899,40.464
2.96,-5.68,59.545,59.396,59.272,59.123,58.951,58.948,40.373
3.04,-5.68,59.606,59.455,59.329,59.175,59.005,58.999,40.28
3.12,-5.68,59.668,59.515,59.387,59.227,59.059,59.05,40.187
3.2,-5.68,59.738,59.576,59.445,59.28,59.115,59.102,40.093
3.28,-5.68,59.812,59.638,59.505,59.334,59.172,59.155,39.999
3.36,-5.68,59.888,59.701,59.565,59.389,59.23,59.209,39.904
3.44,-5.68,59.966,59.768,59.627,59.445,59.289,59.265,39.808
3.52,-5.68,60.046,59.845,59.69,59.502,59.349,59.321,39.712
3.6,-5.68,60.128,59.924,59.755,59.561,59.411,59.379,39.616
3.68,-5.68,60.211,60.005,59.821,59.62,59.464,59.438,39.519
3.76,-5.68,60.297,60.088,59.892,59.681,59.519,59.499,39.421
3.84,-5.68,60.385,60.174,59.974,59.743,59.575,59.56,39.323
3.92,-5.68,60.475,60.262,60.058,59.807,59.632,59.623,39.225
4,-5.68,60.567,60.353,60.144,59.872,59.69,59.688,39.126
4.08,-5.68,60.661,60.445,60.233,59.939,59.749,59.753,39.027
4.16,-5.68,60.757,60.541,60.325,60.007,59.81,59.81,38.928
4.24,-5.68,60.855,60.638,60.419,60.079,59.873,59.868,38.828
4.32,-5.68,60.955,60.738,60.516,60.166,59.937,59.928,38.728
4.4,-5.68,61.057,60.84,60.616,60.255,60.003,59.989,38.628
4.48,-5.68,61.161,60.945,60.718,60.348,60.07,60.051,38.528
4.56,-5.68,61.266,61.052,60.824,60.444,60.139,60.115,38.428
4.64,-5.68,61.374,61.161,60.931,60.542,60.21,60.181,38.327
