X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.48,-5.84,48.263,48.303,48.355,48.462,48.577,48.723,40.138
-0.4,-5.84,48.377,48.411,48.455,48.551,48.657,48.793,40.147
-0.32,-5.84,48.49,48.519,48.556,48.641,48.736,48.863,40.154
-0.24,-5.84,48.604,48.627,48.656,48.73,48.815,48.932,40.158
-0.16,-5.84,48.716,48.735,48.756,48.82,48.894,49.001,40.158
-0.08,-5.84,48.828,48.842,48.857,48.909,48.972,49.07,40.153
0,-5.84,48.939,48.948,48.956,48.998,49.051,49.138,40.141
0.08,-5.84,49.015,49.019,49.019,49.047,49.092,49.166,40.132
0.16,-5.84,49.11,49.109,49.102,49.12,49.154,49.217,40.119
0.24,-5.84,49.206,49.201,49.186,49.193,49.218,49.27,40.354
0.32,-5.84,49.299,49.29,49.269,49.267,49.282,49.322,40.315
0.4,-5.84,49.388,49.376,49.35,49.338,49.343,49.372,40.264
0.48,-5.84,49.474,49.459,49.427,49.407,49.401,49.42,40.206
0.56,-5.84,49.555,49.537,49.501,49.471,49.457,49.464,40.14
0.64,-5.84,49.632,49.612,49.571,49.534,49.509,49.505,40.069
0.72,-5.84,49.705,49.682,49.637,49.592,49.558,49.544,39.994
0.8,-5.84,49.778,49.749,49.699,49.647,49.605,49.579,39.919
0.88,-5.84,49.847,49.816,49.758,49.699,49.647,49.612,39.843
0.96,-5.84,49.911,49.879,49.817,49.747,49.687,49.642,39.767
1.04,-5.84,49.973,49.938,49.872,49.793,49.725,49.669,39.69
1.12,-5.84,50.03,49.994,49.925,49.84,49.76,49.695,39.614
1.2,-5.84,50.086,50.047,49.974,49.884,49.792,49.718,39.537
1.28,-5.84,50.139,50.098,50.021,49.926,49.826,49.739,39.461
1.36,-5.84,50.19,50.146,50.065,49.966,49.859,49.758,39.384
1.44,-5.84,50.241,50.192,50.109,50.003,49.889,49.78,39.307
1.52,-5.84,50.289,50.24,50.15,50.04,49.918,49.801,39.229
1.6,-5.84,50.333,50.285,50.189,50.074,49.947,49.821,39.152
1.68,-5.84,50.372,50.326,50.23,50.109,49.974,49.84,39.074
1.76,-5.84,50.411,50.366,50.269,50.142,50.001,49.859,38.996
1.84,-5.84,50.447,50.4,50.306,50.174,50.027,49.878,38.917
1.92,-5.84,50.48,50.436,50.341,50.207,50.054,49.896,38.837
2,-5.84,50.511,50.469,50.37,50.241,50.081,49.916,38.757
2.08,-5.84,50.539,50.5,50.401,50.273,50.107,49.935,38.677
2.16,-5.84,50.564,50.529,50.431,50.304,50.132,49.954,38.595
2.24,-5.84,50.584,50.555,50.46,50.333,50.16,49.976,38.513
2.32,-5.84,50.593,50.579,50.486,50.361,50.189,49.997,38.429
2.4,-5.84,50.6,50.601,50.51,50.385,50.217,50.019,38.345
2.48,-5.84,50.605,50.618,50.533,50.414,50.244,50.041,38.26
2.56,-5.84,50.608,50.622,50.553,50.442,50.271,50.064,38.174
2.64,-5.84,50.591,50.625,50.571,50.469,50.296,50.09,38.087
2.72,-5.84,50.552,50.626,50.586,50.494,50.318,50.116,37.998
2.8,-5.84,50.528,50.625,50.592,50.518,50.343,50.142,37.909
2.88,-5.84,50.521,50.622,50.592,50.54,50.37,50.168,37.819
2.96,-5.84,50.514,50.587,50.591,50.56,50.397,50.193,37.727
3.04,-5.84,50.505,50.546,50.587,50.578,50.424,50.218,37.634
3.12,-5.84,50.502,50.528,50.582,50.595,50.449,50.242,37.541
3.2,-5.84,50.52,50.517,50.576,50.609,50.474,50.26,37.446
3.28,-5.84,50.54,50.506,50.546,50.621,50.497,50.289,37.35
3.36,-5.84,50.56,50.494,50.501,50.628,50.519,50.317,37.254
3.44,-5.84,50.582,50.482,50.473,50.623,50.539,50.346,37.156
3.52,-5.84,50.605,50.486,50.46,50.616,50.558,50.374,37.057
3.6,-5.84,50.629,50.5,50.446,50.608,50.575,50.402,36.957
3.68,-5.84,50.653,50.515,50.432,50.598,50.59,50.429,36.856
3.76,-5.84,50.678,50.531,50.417,50.588,50.603,50.455,36.755
3.84,-5.84,50.702,50.549,50.403,50.575,50.613,50.481,36.652
3.92,-5.84,50.726,50.568,50.393,50.562,50.622,50.505,36.549
4,-5.84,50.75,50.588,50.402,50.513,50.624,50.528,36.445
4.08,-5.84,50.773,50.608,50.412,50.463,50.615,50.55,36.339
4.16,-5.84,50.794,50.629,50.425,50.441,50.605,50.57,36.234
4.24,-5.84,50.814,50.65,50.439,50.423,50.594,50.588,36.127
4.32,-5.84,50.833,50.671,50.455,50.405,50.581,50.605,36.02
4.4,-5.84,50.849,50.692,50.472,50.386,50.567,50.619,35.912
4.48,-5.84,50.854,50.712,50.491,50.368,50.552,50.631,35.804
4.56,-5.84,50.84,50.731,50.51,50.35,50.535,50.641,35.694
4.64,-5.84,50.825,50.748,50.53,50.332,50.518,50.649,35.585
4.72,-5.84,50.81,50.764,50.55,50.314,50.475,50.655,35.475
4.8,-5.84,50.793,50.778,50.57,50.297,50.421,50.655,35.364
4.88,-5.84,50.776,50.777,50.59,50.296,50.389,50.642,35.253
4.96,-5.84,50.758,50.764,50.61,50.299,50.369,50.629,35.141
5.04,-5.84,50.739,50.751,50.628,50.304,50.349,50.614,35.029
5.12,-5.84,50.72,50.737,50.646,50.311,50.33,50.597,34.917
5.2,-5.84,50.701,50.722,50.662,50.319,50.31,50.58,34.804
5.28,-5.84,50.681,50.706,50.677,50.33,50.291,50.561,34.692
5.36,-5.84,50.66,50.69,50.688,50.342,50.273,50.541,34.578
5.44,-5.84,50.64,50.673,50.678,50.356,50.255,50.521,34.465
5.52,-5.84,50.619,50.656,50.667,50.371,50.237,50.499,34.351
5.6,-5.84,50.599,50.639,50.656,50.386,50.22,50.477,34.237
5.68,-5.84,50.578,50.622,50.644,50.402,50.204,50.417,34.123
5.76,-5.84,50.558,50.604,50.631,50.419,50.188,50.36,34.009
5.84,-5.84,50.539,50.586,50.618,50.435,50.173,50.331,33.895
5.92,-5.84,50.519,50.568,50.605,50.452,50.168,50.306,33.78
6,-5.84,50.5,50.551,50.591,50.468,50.168,50.28,33.666
-6,-5.76,40.489,40.714,40.996,41.396,41.746,42.086,39.8
-5.92,-5.76,40.606,40.83,41.112,41.511,41.859,42.199,39.864
-5.84,-5.76,40.723,40.946,41.227,41.625,41.973,42.312,39.928
-5.76,-5.76,40.84,41.062,41.343,41.74,42.087,42.426,39.991
-5.68,-5.76,40.957,41.179,41.458,41.855,42.201,42.539,40.054
-5.6,-5.76,41.074,41.295,41.574,41.97,42.315,42.653,40.115
-5.52,-5.76,41.192,41.412,41.69,42.085,42.43,42.766,40.175
-5.44,-5.76,41.31,41.529,41.807,42.2,42.544,42.88,40.234
-5.36,-5.76,41.427,41.646,41.923,42.315,42.658,42.994,40.292
-5.28,-5.76,41.545,41.764,42.039,42.43,42.773,43.107,40.349
-5.2,-5.76,41.663,41.881,42.155,42.545,42.887,43.221,40.403
-5.12,-5.76,41.782,41.998,42.272,42.661,43.001,43.335,40.457
-5.04,-5.76,41.9,42.116,42.388,42.776,43.116,43.448,40.508
-4.96,-5.76,42.018,42.233,42.505,42.891,43.23,43.562,40.557
-4.88,-5.76,42.137,42.351,42.621,43.006,43.344,43.675,40.605
-4.8,-5.76,42.255,42.468,42.738,43.121,43.458,43.788,40.65
-4.72,-5.76,42.374,42.586,42.854,43.236,43.572,43.901,40.693
-4.64,-5.76,42.492,42.703,42.97,43.351,43.686,44.014,40.733
-4.56,-5.76,42.61,42.82,43.086,43.466,43.799,44.127,40.772
-4.48,-5.76,42.729,42.938,43.202,43.58,43.913,44.239,40.807
-4.4,-5.76,42.847,43.055,43.318,43.694,44.026,44.352,40.84
-4.32,-5.76,42.965,43.172,43.434,43.809,44.139,44.464,40.87
-4.24,-5.76,43.083,43.289,43.549,43.922,44.251,44.575,40.88
-4.16,-5.76,43.201,43.406,43.665,44.036,44.363,44.686,40.866
-4.08,-5.76,43.319,43.522,43.78,44.149,44.475,44.797,40.851
-4,-5.76,43.437,43.639,43.894,44.262,44.587,44.907,40.835
-3.92,-5.76,43.555,43.755,44.009,44.374,44.698,45.017,40.817
-3.84,-5.76,43.672,43.871,44.123,44.487,44.809,45.127,40.798
-3.76,-5.76,43.789,43.986,44.237,44.598,44.919,45.236,40.778
-3.68,-5.76,43.906,44.102,44.35,44.71,45.028,45.344,40.758
-3.6,-5.76,44.023,44.217,44.464,44.82,45.137,45.452,40.738
-3.52,-5.76,44.14,44.332,44.576,44.931,45.246,45.559,40.717
-3.44,-5.76,44.256,44.446,44.689,45.04,45.354,45.665,40.696
-3.36,-5.76,44.372,44.56,44.801,45.15,45.461,45.771,40.675
-3.28,-5.76,44.488,44.674,44.912,45.258,45.568,45.876,40.655
-3.2,-5.76,44.603,44.788,45.023,45.366,45.674,45.98,40.636
-3.12,-5.76,44.719,44.901,45.133,45.474,45.779,46.083,40.618
-3.04,-5.76,44.834,45.014,45.243,45.581,45.883,46.186,40.601
-2.96,-5.76,44.948,45.126,45.353,45.687,45.987,46.288,40.585
-2.88,-5.76,45.063,45.238,45.462,45.792,46.09,46.389,40.57
-2.8,-5.76,45.177,45.349,45.57,45.897,46.192,46.488,40.557
-2.72,-5.76,45.291,45.461,45.678,46.001,46.293,46.587,40.546
-2.64,-5.76,45.404,45.571,45.786,46.104,46.393,46.685,40.543
-2.56,-5.76,45.518,45.682,45.893,46.207,46.493,46.782,40.53
-2.48,-5.76,45.631,45.792,45.999,46.309,46.591,46.878,40.511
-2.4,-5.76,45.744,45.902,46.105,46.41,46.689,46.973,40.492
-2.32,-5.76,45.857,46.011,46.21,46.51,46.785,47.067,40.474
-2.24,-5.76,45.969,46.12,46.315,46.61,46.881,47.159,40.455
-2.16,-5.76,46.082,46.229,46.419,46.709,46.976,47.251,40.436
-2.08,-5.76,46.194,46.337,46.523,46.807,47.07,47.341,40.419
-2,-5.76,46.306,46.446,46.627,46.904,47.163,47.43,40.402
-1.92,-5.76,46.418,46.554,46.73,47.001,47.255,47.518,40.386
-1.84,-5.76,46.531,46.662,46.832,47.097,47.345,47.605,40.372
-1.76,-5.76,46.643,46.769,46.934,47.193,47.436,47.691,40.359
-1.68,-5.76,46.755,46.877,47.036,47.287,47.525,47.775,40.349
-1.6,-5.76,46.867,46.985,47.138,47.382,47.613,47.859,40.34
-1.52,-5.76,46.98,47.092,47.239,47.475,47.7,47.941,40.334
-1.44,-5.76,47.092,47.2,47.341,47.568,47.787,48.022,40.32
-1.36,-5.76,47.205,47.307,47.442,47.661,47.873,48.103,40.3
-1.28,-5.76,47.318,47.415,47.543,47.753,47.958,48.182,40.283
-1.2,-5.76,47.432,47.523,47.643,47.845,48.042,48.26,40.275
-1.12,-5.76,47.545,47.631,47.744,47.936,48.126,48.337,40.277
-1.04,-5.76,47.659,47.739,47.845,48.027,48.209,48.413,40.28
-0.96,-5.76,47.773,47.847,47.946,48.118,48.291,48.488,40.285
-0.88,-5.76,47.887,47.955,48.047,48.208,48.373,48.563,40.29
-0.8,-5.76,48.001,48.064,48.147,48.299,48.454,48.636,40.298
-0.72,-5.76,48.116,48.173,48.248,48.389,48.535,48.709,40.306
-0.64,-5.76,48.231,48.282,48.35,48.479,48.616,48.781,40.316
-0.56,-5.76,48.346,48.391,48.451,48.569,48.696,48.853,40.326
-0.48,-5.76,48.461,48.5,48.552,48.66,48.776,48.923,40.336
-0.4,-5.76,48.575,48.609,48.653,48.75,48.856,48.994,40.346
-0.32,-5.76,48.69,48.718,48.754,48.84,48.935,49.064,40.354
-0.24,-5.76,48.804,48.827,48.856,48.93,49.015,49.133,40.359
-0.16,-5.76,48.917,48.935,48.957,49.02,49.094,49.202,40.36
-0.08,-5.76,49.03,49.043,49.057,49.11,49.173,49.271,40.357
0,-5.76,49.142,49.151,49.158,49.199,49.252,49.34,40.346
0.08,-5.76,49.22,49.222,49.221,49.249,49.293,49.368,40.338
0.16,-5.76,49.315,49.313,49.305,49.322,49.356,49.419,40.326
0.24,-5.76,49.412,49.405,49.39,49.396,49.42,49.472,40.563
0.32,-5.76,49.505,49.495,49.473,49.47,49.484,49.525,40.524
0.4,-5.76,49.596,49.582,49.555,49.541,49.545,49.574,40.474
0.48,-5.76,49.682,49.666,49.632,49.61,49.603,49.622,40.416
0.56,-5.76,49.764,49.745,49.707,49.675,49.659,49.666,40.35
0.64,-5.76,49.842,49.82,49.777,49.738,49.711,49.707,40.279
0.72,-5.76,49.916,49.89,49.844,49.796,49.76,49.745,40.204
0.8,-5.76,49.989,49.959,49.906,49.851,49.807,49.78,40.129
0.88,-5.76,50.058,50.026,49.965,49.904,49.849,49.813,40.052
0.96,-5.76,50.124,50.089,50.025,49.952,49.889,49.843,39.976
1.04,-5.76,50.185,50.149,50.081,49.998,49.927,49.869,39.899
1.12,-5.76,50.243,50.205,50.133,50.045,49.961,49.894,39.822
1.2,-5.76,50.3,50.259,50.183,50.089,49.994,49.918,39.746
1.28,-5.76,50.353,50.31,50.231,50.131,50.028,49.938,39.668
1.36,-5.76,50.405,50.359,50.275,50.171,50.061,49.957,39.591
1.44,-5.76,50.457,50.405,50.32,50.209,50.091,49.979,39.514
1.52,-5.76,50.505,50.454,50.361,50.246,50.121,49.999,39.436
1.6,-5.76,50.55,50.499,50.4,50.281,50.149,50.019,39.358
1.68,-5.76,50.589,50.542,50.442,50.316,50.176,50.039,39.279
1.76,-5.76,50.629,50.582,50.482,50.35,50.204,50.057,39.2
1.84,-5.76,50.666,50.616,50.52,50.382,50.23,50.076,39.12
1.92,-5.76,50.7,50.653,50.555,50.416,50.257,50.095,39.04
2,-5.76,50.731,50.687,50.585,50.45,50.285,50.115,38.959
2.08,-5.76,50.759,50.719,50.616,50.483,50.311,50.135,38.877
2.16,-5.76,50.785,50.748,50.647,50.515,50.337,50.154,38.795
2.24,-5.76,50.805,50.775,50.676,50.545,50.366,50.176,38.711
2.32,-5.76,50.814,50.799,50.703,50.573,50.395,50.198,38.627
2.4,-5.76,50.821,50.821,50.728,50.598,50.424,50.221,38.541
2.48,-5.76,50.826,50.839,50.751,50.628,50.453,50.243,38.455
2.56,-5.76,50.829,50.843,50.772,50.657,50.48,50.267,38.368
2.64,-5.76,50.812,50.846,50.79,50.684,50.506,50.294,38.279
2.72,-5.76,50.774,50.847,50.807,50.71,50.529,50.321,38.189
2.8,-5.76,50.75,50.847,50.813,50.735,50.554,50.348,38.098
2.88,-5.76,50.743,50.844,50.813,50.757,50.582,50.374,38.006
2.96,-5.76,50.735,50.808,50.811,50.778,50.61,50.4,37.913
3.04,-5.76,50.727,50.767,50.808,50.797,50.638,50.425,37.819
3.12,-5.76,50.723,50.749,50.803,50.814,50.664,50.45,37.724
3.2,-5.76,50.742,50.738,50.797,50.829,50.689,50.469,37.628
3.28,-5.76,50.762,50.727,50.767,50.842,50.713,50.498,37.53
3.36,-5.76,50.783,50.715,50.721,50.849,50.736,50.528,37.432
3.44,-5.76,50.806,50.703,50.694,50.844,50.757,50.557,37.332
3.52,-5.76,50.829,50.708,50.68,50.838,50.776,50.586,37.231
3.6,-5.76,50.854,50.722,50.666,50.83,50.794,50.615,37.13
3.68,-5.76,50.879,50.737,50.652,50.82,50.809,50.643,37.027
3.76,-5.76,50.904,50.754,50.638,50.809,50.823,50.67,36.924
3.84,-5.76,50.93,50.772,50.623,50.797,50.834,50.697,36.819
3.92,-5.76,50.955,50.792,50.613,50.784,50.843,50.722,36.714
4,-5.76,50.979,50.812,50.623,50.734,50.845,50.746,36.608
4.08,-5.76,51.002,50.834,50.634,50.684,50.837,50.768,36.501
4.16,-5.76,51.024,50.856,50.647,50.662,50.827,50.789,36.393
4.24,-5.76,51.045,50.877,50.662,50.644,50.816,50.808,36.285
4.32,-5.76,51.064,50.899,50.678,50.626,50.803,50.825,36.176
4.4,-5.76,51.081,50.92,50.696,50.607,50.789,50.84,36.066
4.48,-5.76,51.086,50.941,50.715,50.589,50.774,50.853,35.956
4.56,-5.76,51.073,50.96,50.735,50.57,50.758,50.863,35.845
4.64,-5.76,51.058,50.979,50.756,50.553,50.74,50.872,35.733
4.72,-5.76,51.042,50.995,50.777,50.535,50.697,50.878,35.621
4.8,-5.76,51.026,51.01,50.798,50.517,50.642,50.878,35.509
4.88,-5.76,51.008,51.009,50.818,50.517,50.61,50.866,35.396
4.96,-5.76,50.99,50.996,50.839,50.52,50.59,50.852,35.282
5.04,-5.76,50.972,50.983,50.858,50.525,50.57,50.837,35.169
5.12,-5.76,50.952,50.969,50.876,50.533,50.55,50.821,35.055
5.2,-5.76,50.933,50.954,50.893,50.542,50.531,50.803,34.94
5.28,-5.76,50.913,50.938,50.908,50.553,50.512,50.784,34.825
5.36,-5.76,50.892,50.922,50.919,50.566,50.493,50.765,34.71
5.44,-5.76,50.872,50.905,50.91,50.58,50.475,50.744,34.595
5.52,-5.76,50.851,50.888,50.899,50.595,50.458,50.722,34.48
5.6,-5.76,50.83,50.871,50.888,50.612,50.441,50.7,34.364
5.68,-5.76,50.81,50.854,50.876,50.629,50.424,50.639,34.249
5.76,-5.76,50.79,50.836,50.864,50.646,50.409,50.582,34.133
5.84,-5.76,50.77,50.818,50.851,50.663,50.394,50.553,34.017
5.92,-5.76,50.75,50.8,50.837,50.68,50.389,50.527,33.901
6,-5.76,50.731,50.782,50.824,50.697,50.39,50.502,33.785
-6,-5.68,40.59,40.814,41.096,41.496,41.845,42.185,40.044
-5.92,-5.68,40.708,40.931,41.213,41.612,41.96,42.3,40.108
-5.84,-5.68,40.826,41.049,41.33,41.728,42.075,42.414,40.171
-5.76,-5.68,40.944,41.167,41.447,41.844,42.191,42.529,40.234
-5.68,-5.68,41.063,41.285,41.564,41.96,42.306,42.644,40.296
-5.6,-5.68,41.182,41.403,41.682,42.077,42.422,42.759,40.357
-5.52,-5.68,41.301,41.521,41.799,42.193,42.538,42.874,40.416
-5.44,-5.68,41.42,41.64,41.917,42.31,42.653,42.989,40.475
-5.36,-5.68,41.539,41.758,42.035,42.426,42.769,43.104,40.532
-5.28,-5.68,41.659,41.877,42.152,42.543,42.885,43.22,40.588
-5.2,-5.68,41.778,41.996,42.27,42.66,43.001,43.335,40.642
-5.12,-5.68,41.898,42.115,42.388,42.777,43.117,43.45,40.695
-5.04,-5.68,42.018,42.234,42.506,42.894,43.233,43.565,40.746
-4.96,-5.68,42.138,42.353,42.624,43.011,43.349,43.68,40.795
-4.88,-5.68,42.258,42.472,42.743,43.127,43.465,43.796,40.842
-4.8,-5.68,42.378,42.591,42.861,43.244,43.581,43.91,40.886
-4.72,-5.68,42.498,42.71,42.979,43.361,43.696,44.025,40.929
-4.64,-5.68,42.618,42.829,43.096,43.477,43.812,44.14,40.969
-4.56,-5.68,42.738,42.949,43.214,43.594,43.927,44.254,41.007
-4.48,-5.68,42.858,43.068,43.332,43.71,44.042,44.369,41.042
-4.4,-5.68,42.978,43.186,43.45,43.826,44.157,44.483,41.074
-4.32,-5.68,43.098,43.305,43.567,43.942,44.272,44.596,41.104
-4.24,-5.68,43.218,43.424,43.684,44.057,44.386,44.71,41.111
-4.16,-5.68,43.338,43.542,43.801,44.173,44.5,44.823,41.096
-4.08,-5.68,43.458,43.661,43.918,44.288,44.614,44.935,41.08
-4,-5.68,43.577,43.779,44.035,44.402,44.727,45.047,41.063
-3.92,-5.68,43.696,43.897,44.151,44.517,44.84,45.159,41.044
-3.84,-5.68,43.815,44.014,44.267,44.631,44.952,45.27,41.025
-3.76,-5.68,43.934,44.132,44.383,44.744,45.064,45.381,41.004
-3.68,-5.68,44.053,44.249,44.498,44.857,45.176,45.491,40.983
-3.6,-5.68,44.172,44.366,44.613,44.97,45.287,45.601,40.961
-3.52,-5.68,44.29,44.482,44.727,45.082,45.397,45.71,40.94
-3.44,-5.68,44.408,44.599,44.841,45.194,45.507,45.818,40.918
-3.36,-5.68,44.526,44.715,44.955,45.305,45.616,45.926,40.896
-3.28,-5.68,44.643,44.83,45.068,45.415,45.724,46.033,40.875
-3.2,-5.68,44.76,44.945,45.181,45.525,45.832,46.139,40.855
-3.12,-5.68,44.877,45.06,45.293,45.634,45.939,46.244,40.836
-3.04,-5.68,44.994,45.174,45.405,45.743,46.045,46.348,40.818
-2.96,-5.68,45.11,45.288,45.516,45.85,46.151,46.452,40.801
-2.88,-5.68,45.226,45.402,45.627,45.958,46.255,46.555,40.786
-2.8,-5.68,45.342,45.515,45.737,46.064,46.359,46.656,40.772
-2.72,-5.68,45.458,45.628,45.847,46.17,46.462,46.757,40.76
-2.64,-5.68,45.573,45.74,45.956,46.275,46.564,46.857,40.757
-2.56,-5.68,45.688,45.852,46.064,46.379,46.665,46.955,40.742
-2.48,-5.68,45.802,45.964,46.172,46.483,46.766,47.053,40.722
-2.4,-5.68,45.917,46.075,46.279,46.585,46.865,47.149,40.703
-2.32,-5.68,46.031,46.186,46.386,46.687,46.963,47.245,40.683
-2.24,-5.68,46.145,46.297,46.492,46.788,47.06,47.339,40.663
-2.16,-5.68,46.259,46.407,46.598,46.889,47.157,47.432,40.644
-2.08,-5.68,46.373,46.517,46.703,46.988,47.252,47.524,40.625
-2,-5.68,46.486,46.626,46.808,47.087,47.346,47.614,40.607
-1.92,-5.68,46.6,46.736,46.913,47.185,47.44,47.704,40.59
-1.84,-5.68,46.713,46.845,47.016,47.283,47.532,47.792,40.575
-1.76,-5.68,46.826,46.954,47.12,47.379,47.623,47.879,40.562
-1.68,-5.68,46.94,47.063,47.223,47.475,47.714,47.965,40.55
-1.6,-5.68,47.053,47.171,47.326,47.571,47.803,48.05,40.541
-1.52,-5.68,47.167,47.28,47.428,47.665,47.892,48.134,40.534
-1.44,-5.68,47.281,47.389,47.531,47.759,47.979,48.216,40.519
-1.36,-5.68,47.395,47.497,47.633,47.853,48.066,48.297,40.499
-1.28,-5.68,47.509,47.606,47.734,47.946,48.152,48.377,40.481
-1.2,-5.68,47.623,47.715,47.836,48.039,48.237,48.456,40.473
-1.12,-5.68,47.737,47.823,47.938,48.131,48.322,48.534,40.475
-1.04,-5.68,47.852,47.933,48.04,48.223,48.406,48.611,40.478
-0.96,-5.68,47.967,48.042,48.141,48.314,48.489,48.687,40.482
-0.88,-5.68,48.082,48.151,48.243,48.406,48.572,48.763,40.488
-0.8,-5.68,48.198,48.261,48.345,48.497,48.654,48.837,40.496
-0.72,-5.68,48.313,48.37,48.446,48.588,48.735,48.91,40.504
-0.64,-5.68,48.429,48.48,48.548,48.679,48.816,48.983,40.514
-0.56,-5.68,48.545,48.59,48.65,48.77,48.897,49.055,40.525
-0.48,-5.68,48.661,48.7,48.752,48.86,48.978,49.126,40.536
-0.4,-5.68,48.776,48.81,48.854,48.951,49.058,49.197,40.547
-0.32,-5.68,48.892,48.92,48.956,49.041,49.138,49.267,40.556
-0.24,-5.68,49.007,49.029,49.058,49.132,49.218,49.337,40.563
-0.16,-5.68,49.121,49.139,49.16,49.223,49.298,49.407,40.565
-0.08,-5.68,49.235,49.248,49.261,49.313,49.377,49.476,40.563
0,-5.68,49.348,49.356,49.362,49.403,49.457,49.545,40.554
0.08,-5.68,49.426,49.428,49.426,49.453,49.498,49.573,40.547
0.16,-5.68,49.523,49.52,49.511,49.526,49.561,49.624,40.536
0.24,-5.68,49.62,49.613,49.596,49.601,49.625,49.678,40.775
0.32,-5.68,49.715,49.704,49.681,49.675,49.689,49.73,40.737
0.4,-5.68,49.806,49.791,49.763,49.747,49.75,49.779,40.687
0.48,-5.68,49.894,49.876,49.84,49.816,49.809,49.827,40.629
0.56,-5.68,49.976,49.955,49.916,49.881,49.864,49.87,40.563
0.64,-5.68,50.054,50.031,49.986,49.944,49.917,49.911,40.492
0.72,-5.68,50.129,50.102,50.053,50.003,49.965,49.949,40.417
0.8,-5.68,50.203,50.171,50.116,50.058,50.012,49.984,40.341
0.88,-5.68,50.273,50.239,50.175,50.111,50.054,50.016,40.265
0.96,-5.68,50.339,50.302,50.235,50.159,50.094,50.046,40.188
1.04,-5.68,50.401,50.362,50.292,50.206,50.132,50.072,40.111
1.12,-5.68,50.46,50.419,50.345,50.253,50.166,50.097,40.034
1.2,-5.68,50.517,50.473,50.395,50.297,50.199,50.12,39.957
1.28,-5.68,50.571,50.525,50.443,50.339,50.233,50.14,39.879
1.36,-5.68,50.623,50.575,50.488,50.38,50.265,50.158,39.801
1.44,-5.68,50.676,50.622,50.533,50.418,50.296,50.18,39.723
1.52,-5.68,50.725,50.671,50.575,50.455,50.325,50.201,39.645
1.6,-5.68,50.77,50.717,50.615,50.49,50.354,50.22,39.566
1.68,-5.68,50.81,50.76,50.657,50.526,50.382,50.24,39.487
1.76,-5.68,50.85,50.801,50.698,50.561,50.409,50.259,39.407
1.84,-5.68,50.888,50.836,50.736,50.593,50.436,50.278,39.327
1.92,-5.68,50.922,50.873,50.772,50.627,50.464,50.297,39.246
2,-5.68,50.954,50.908,50.803,50.663,50.492,50.317,39.164
2.08,-5.68,50.983,50.94,50.835,50.696,50.519,50.337,39.081
2.16,-5.68,51.009,50.97,50.866,50.729,50.545,50.357,38.997
2.24,-5.68,51.029,50.998,50.896,50.76,50.575,50.379,38.913
2.32,-5.68,51.039,51.023,50.924,50.789,50.605,50.402,38.827
2.4,-5.68,51.046,51.045,50.95,50.814,50.635,50.425,38.74
2.48,-5.68,51.051,51.063,50.973,50.845,50.664,50.448,38.652
2.56,-5.68,51.055,51.068,50.994,50.874,50.692,50.473,38.564
2.64,-5.68,51.037,51.071,51.013,50.903,50.719,50.5,38.474
2.72,-5.68,50.999,51.072,51.03,50.93,50.742,50.528,38.382
2.8,-5.68,50.974,51.072,51.037,50.955,50.768,50.556,38.29
2.88,-5.68,50.967,51.069,51.037,50.978,50.797,50.583,38.196
2.96,-5.68,50.96,51.033,51.036,51,50.826,50.61,38.102
3.04,-5.68,50.951,50.992,51.032,51.02,50.854,50.636,38.006
3.12,-5.68,50.948,50.974,51.028,51.037,50.882,50.661,37.909
3.2,-5.68,50.967,50.963,51.022,51.053,50.908,50.681,37.811
3.28,-5.68,50.988,50.951,50.991,51.066,50.933,50.711,37.712
3.36,-5.68,51.01,50.939,50.945,51.073,50.956,50.742,37.611
3.44,-5.68,51.033,50.927,50.918,51.069,50.978,50.772,37.51
3.52,-5.68,51.057,50.932,50.904,51.062,50.998,50.802,37.407
3.6,-5.68,51.082,50.947,50.89,51.054,51.016,50.832,37.304
3.68,-5.68,51.108,50.963,50.876,51.045,51.033,50.861,37.199
3.76,-5.68,51.134,50.98,50.861,51.034,51.047,50.889,37.094
3.84,-5.68,51.16,50.999,50.847,51.022,51.058,50.916,36.988
3.92,-5.68,51.186,51.019,50.837,51.009,51.068,50.942,36.88
4,-5.68,51.211,51.041,50.847,50.959,51.07,50.967,36.772
4.08,-5.68,51.235,51.063,50.858,50.909,51.062,50.99,36.664
4.16,-5.68,51.258,51.085,50.872,50.887,51.052,51.012,36.554
4.24,-5.68,51.28,51.108,50.887,50.868,51.041,51.031,36.444
4.32,-5.68,51.299,51.13,50.904,50.85,51.028,51.049,36.333
4.4,-5.68,51.316,51.152,50.923,50.831,51.014,51.065,36.221
4.48,-5.68,51.322,51.174,50.943,50.813,50.999,51.078,36.109
4.56,-5.68,51.309,51.194,50.963,50.794,50.983,51.089,35.996
4.64,-5.68,51.294,51.213,50.985,50.776,50.966,51.098,35.882
4.72,-5.68,51.278,51.23,51.007,50.759,50.922,51.104,35.768
4.8,-5.68,51.262,51.245,51.028,50.741,50.867,51.105,35.654
4.88,-5.68,51.244,51.244,51.05,50.741,50.835,51.092,35.539
4.96,-5.68,51.226,51.232,51.071,50.744,50.814,51.079,35.424
5.04,-5.68,51.207,51.218,51.091,50.75,50.794,51.064,35.308
