X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-4.96,4.08,55.866,56.093,56.424,56.81,44.527
-4.88,4.08,56.021,56.248,56.578,56.964,44.538
-4.8,4.08,56.177,56.404,56.734,57.119,44.551
-4.72,4.08,56.334,56.56,56.89,57.275,44.566
-4.64,4.08,56.491,56.717,57.046,57.43,44.584
-4.56,4.08,56.649,56.874,57.203,57.587,44.608
-4.48,4.08,56.807,57.032,57.36,57.743,44.684
-4.4,4.08,56.965,57.19,57.517,57.9,44.766
-4.32,4.08,57.123,57.348,57.675,58.058,44.852
-4.24,4.08,57.282,57.507,57.833,58.215,44.943
-4.16,4.08,57.441,57.665,57.992,58.373,45.038
-4.08,4.08,57.601,57.824,58.15,58.531,45.136
-4,4.08,57.76,57.983,58.309,58.689,45.236
-3.92,4.08,57.92,58.143,58.468,58.848,45.338
-3.84,4.08,58.079,58.302,58.626,59.006,45.441
-3.76,4.08,58.239,58.461,58.785,59.164,45.542
-3.68,4.08,58.398,58.62,58.943,59.322,45.643
-3.6,4.08,58.557,58.778,59.102,59.48,45.742
-3.52,4.08,58.716,58.937,59.26,59.637,45.838
-3.44,4.08,58.875,59.095,59.417,59.795,45.93
-3.36,4.08,59.033,59.253,59.574,59.951,46.018
-3.28,4.08,59.19,59.41,59.731,60.107,46.101
-3.2,4.08,59.347,59.567,59.887,60.263,46.179
-3.12,4.08,59.503,59.722,60.042,60.418,46.251
-3.04,4.08,59.659,59.877,60.197,60.572,46.316
-2.96,4.08,59.813,60.032,60.351,60.725,46.358
-2.88,4.08,59.967,60.185,60.503,60.877,46.356
-2.8,4.08,60.119,60.337,60.654,61.028,46.329
-2.72,4.08,60.271,60.487,60.805,61.177,46.295
-2.64,4.08,60.421,60.637,60.953,61.326,46.256
-2.56,4.08,60.569,60.785,61.101,61.472,46.212
-2.48,4.08,60.716,60.931,61.246,61.617,46.163
-2.4,4.08,60.862,61.076,61.39,61.761,46.109
-2.32,4.08,61.005,61.219,61.532,61.902,46.051
-2.24,4.08,61.147,61.36,61.672,62.042,45.99
-2.16,4.08,61.286,61.498,61.81,62.179,45.924
-2.08,4.08,61.424,61.635,61.946,62.314,45.856
-2,4.08,61.559,61.769,62.079,62.446,45.784
-1.92,4.08,61.692,61.901,62.21,62.576,45.711
-1.84,4.08,61.823,62.031,62.338,62.703,45.635
-1.76,4.08,61.951,62.158,62.463,62.828,45.558
-1.68,4.08,62.077,62.282,62.586,62.949,45.479
-1.6,4.08,62.199,62.403,62.705,63.067,45.399
-1.52,4.08,62.319,62.521,62.822,63.183,45.319
-1.44,4.08,62.437,62.636,62.935,63.294,45.238
-1.36,4.08,62.551,62.749,63.045,63.402,45.158
-1.28,4.08,62.662,62.858,63.151,63.507,45.078
-1.2,4.08,62.771,62.964,63.255,63.608,44.999
-1.12,4.08,62.877,63.066,63.354,63.705,44.921
-1.04,4.08,62.979,63.166,63.45,63.799,44.845
-0.96,4.08,63.079,63.262,63.543,63.888,44.771
-0.88,4.08,63.177,63.355,63.631,63.974,44.699
-0.8,4.08,63.271,63.445,63.717,64.055,44.63
-0.72,4.08,63.363,63.532,63.798,64.133,44.564
-0.64,4.08,63.453,63.616,63.877,64.206,44.501
-0.56,4.08,63.54,63.698,63.951,64.276,44.44
-0.48,4.08,63.626,63.776,64.023,64.341,44.381
-0.4,4.08,63.709,63.852,64.091,64.403,44.323
-0.32,4.08,63.791,63.926,64.156,64.46,44.264
-0.24,4.08,63.872,63.998,64.218,64.514,44.205
-0.16,4.08,63.951,64.068,64.277,64.564,44.141
-0.08,4.08,64.029,64.136,64.334,64.611,44.072
0,4.08,64.107,64.203,64.389,64.654,43.996
0.08,4.08,64.089,64.181,64.35,64.6,43.946
0.16,4.08,64.125,64.207,64.36,64.596,43.885
0.24,4.08,64.162,64.233,64.369,64.591,44.11
0.32,4.08,64.197,64.253,64.373,64.576,43.793
0.4,4.08,64.223,64.266,64.366,64.552,43.522
0.48,4.08,64.243,64.269,64.351,64.515,43.286
0.56,4.08,64.254,64.266,64.324,64.469,43.076
0.64,4.08,64.262,64.254,64.293,64.41,42.861
0.72,4.08,64.261,64.237,64.251,64.344,42.661
0.8,4.08,64.256,64.214,64.204,64.27,42.501
0.88,4.08,64.248,64.187,64.154,64.187,42.343
0.96,4.08,64.236,64.159,64.098,64.102,42.184
1.04,4.08,64.226,64.129,64.043,64.014,42.023
1.12,4.08,64.223,64.097,63.989,63.923,41.862
1.2,4.08,64.221,64.075,63.934,63.832,41.7
1.28,4.08,64.221,64.058,63.88,63.747,41.537
1.36,4.08,64.226,64.044,63.838,63.662,41.374
1.44,4.08,64.236,64.034,63.803,63.58,41.21
1.52,4.08,64.25,64.032,63.774,63.504,41.045
1.6,4.08,64.263,64.029,63.748,63.439,40.879
1.68,4.08,64.262,64.021,63.724,63.38,40.713
1.76,4.08,64.262,64.016,63.705,63.328,40.546
1.84,4.08,64.265,64.019,63.704,63.3,40.378
1.92,4.08,64.298,64.065,63.754,63.327,40.21
2,4.08,64.33,64.113,63.813,63.368,40.04
2.08,4.08,64.36,64.162,63.878,63.42,39.869
2.16,4.08,64.385,64.21,63.946,63.484,39.696
2.24,4.08,64.379,64.254,64.016,63.555,39.523
2.32,4.08,64.363,64.293,64.086,63.633,39.348
2.4,4.08,64.34,64.3,64.152,63.715,39.172
2.48,4.08,64.31,64.279,64.214,63.798,38.995
2.56,4.08,64.273,64.253,64.268,63.88,38.817
2.64,4.08,64.227,64.223,64.312,63.959,38.637
2.72,4.08,64.172,64.184,64.293,64.034,38.457
2.8,4.08,64.106,64.135,64.268,64.102,38.275
2.88,4.08,64.029,64.078,64.241,64.163,38.092
2.96,4.08,63.942,64.01,64.208,64.215,37.908
3.04,4.08,63.846,63.931,64.167,64.246,37.724
3.12,4.08,63.739,63.843,64.118,64.219,37.538
3.2,4.08,63.622,63.746,64.061,64.191,37.352
3.28,4.08,63.495,63.638,63.994,64.16,37.164
3.36,4.08,63.359,63.52,63.918,64.124,36.977
3.44,4.08,63.091,63.393,63.834,64.081,36.788
3.52,4.08,62.764,63.256,63.74,64.033,36.599
3.6,4.08,62.513,63.011,63.638,63.977,36.41
3.68,4.08,62.326,62.678,63.526,63.915,36.22
3.76,4.08,62.135,62.41,63.406,63.844,36.03
3.84,4.08,61.964,62.221,63.276,63.766,35.84
3.92,4.08,61.803,62.029,63.137,63.68,35.649
4,4.08,61.649,61.839,62.99,63.587,35.459
4.08,4.08,61.504,61.672,62.636,63.486,35.268
4.16,4.08,61.369,61.512,62.318,63.376,35.078
4.24,4.08,61.246,61.36,62.111,63.258,34.888
4.32,4.08,61.134,61.218,61.915,63.132,34.698
4.4,4.08,61.034,61.087,61.717,62.997,34.508
4.48,4.08,60.946,60.968,61.519,62.854,34.318
4.56,4.08,60.87,60.861,61.337,62.702,34.129
4.64,4.08,60.805,60.767,61.169,62.336,33.94
4.72,4.08,60.75,60.685,61.009,62.018,33.751
4.8,4.08,60.704,60.616,60.859,61.814,33.563
4.88,4.08,60.666,60.558,60.719,61.617,33.376
4.96,4.08,60.635,60.511,60.592,61.417,33.189
5.04,4.08,60.609,60.473,60.477,61.216,33.002
5.12,4.08,60.588,60.444,60.375,61.015,32.817
5.2,4.08,60.568,60.422,60.286,60.82,32.632
5.28,4.08,60.551,60.406,60.21,60.648,32.447
5.36,4.08,60.533,60.394,60.146,60.484,32.263
5.44,4.08,60.515,60.386,60.093,60.331,32.081
5.52,4.08,60.494,60.38,60.05,60.188,31.898
5.6,4.08,60.428,60.375,60.017,60.058,31.717
5.68,4.08,60.363,60.369,59.993,59.94,31.536
5.76,4.08,60.298,60.363,59.976,59.835,31.357
5.84,4.08,60.233,60.355,59.965,59.743,31.178
5.92,4.08,60.169,60.339,59.959,59.663,31
6,4.08,60.106,60.283,59.956,59.596,30.823
-6,4.16,53.813,54.044,54.379,54.77,44.161
-5.92,4.16,53.958,54.189,54.524,54.915,44.158
-5.84,4.16,54.103,54.335,54.669,55.06,44.155
-5.76,4.16,54.25,54.481,54.816,55.206,44.152
-5.68,4.16,54.397,54.627,54.962,55.353,44.15
-5.6,4.16,54.544,54.775,55.109,55.5,44.149
-5.52,4.16,54.693,54.923,55.257,55.647,44.149
-5.44,4.16,54.842,55.072,55.405,55.795,44.149
-5.36,4.16,54.992,55.221,55.554,55.944,44.151
-5.28,4.16,55.142,55.371,55.704,56.093,44.154
-5.2,4.16,55.293,55.522,55.854,56.243,44.159
-5.12,4.16,55.444,55.673,56.005,56.393,44.165
-5.04,4.16,55.597,55.825,56.156,56.544,44.173
-4.96,4.16,55.749,55.977,56.308,56.695,44.183
-4.88,4.16,55.902,56.13,56.461,56.847,44.195
-4.8,4.16,56.056,56.283,56.614,57,44.209
-4.72,4.16,56.21,56.437,56.767,57.153,44.225
-4.64,4.16,56.365,56.591,56.921,57.306,44.244
-4.56,4.16,56.52,56.746,57.075,57.46,44.268
-4.48,4.16,56.675,56.901,57.229,57.614,44.345
-4.4,4.16,56.83,57.056,57.384,57.768,44.427
-4.32,4.16,56.986,57.211,57.539,57.923,44.514
-4.24,4.16,57.142,57.367,57.695,58.077,44.605
-4.16,4.16,57.299,57.523,57.85,58.232,44.7
-4.08,4.16,57.455,57.679,58.006,58.388,44.799
-4,4.16,57.611,57.835,58.161,58.543,44.899
-3.92,4.16,57.768,57.991,58.317,58.698,45.001
-3.84,4.16,57.924,58.147,58.472,58.853,45.103
-3.76,4.16,58.08,58.303,58.628,59.008,45.206
-3.68,4.16,58.237,58.459,58.783,59.163,45.307
-3.6,4.16,58.392,58.614,58.938,59.317,45.405
-3.52,4.16,58.548,58.769,59.093,59.471,45.502
-3.44,4.16,58.703,58.924,59.247,59.625,45.594
-3.36,4.16,58.858,59.078,59.401,59.778,45.682
-3.28,4.16,59.012,59.232,59.554,59.931,45.766
-3.2,4.16,59.165,59.385,59.706,60.083,45.844
-3.12,4.16,59.318,59.537,59.858,60.234,45.916
-3.04,4.16,59.47,59.689,60.009,60.385,45.982
-2.96,4.16,59.621,59.839,60.159,60.534,46.024
-2.88,4.16,59.77,59.989,60.308,60.682,46.023
-2.8,4.16,59.919,60.137,60.455,60.83,45.996
-2.72,4.16,60.067,60.284,60.602,60.975,45.963
-2.64,4.16,60.213,60.429,60.747,61.12,45.925
-2.56,4.16,60.358,60.574,60.89,61.263,45.882
-2.48,4.16,60.501,60.716,61.032,61.404,45.834
-2.4,4.16,60.643,60.857,61.172,61.543,45.782
-2.32,4.16,60.782,60.996,61.31,61.681,45.725
-2.24,4.16,60.92,61.133,61.446,61.817,45.665
-2.16,4.16,61.056,61.268,61.581,61.95,45.601
-2.08,4.16,61.19,61.401,61.713,62.081,45.534
-2,4.16,61.322,61.532,61.842,62.21,45.464
-1.92,4.16,61.451,61.661,61.969,62.336,45.391
-1.84,4.16,61.579,61.786,62.094,62.46,45.317
-1.76,4.16,61.703,61.91,62.216,62.58,45.241
-1.68,4.16,61.825,62.03,62.335,62.698,45.164
-1.6,4.16,61.945,62.148,62.451,62.813,45.085
-1.52,4.16,62.062,62.263,62.564,62.925,45.006
-1.44,4.16,62.176,62.375,62.674,63.033,44.927
-1.36,4.16,62.287,62.485,62.781,63.138,44.848
-1.28,4.16,62.396,62.591,62.884,63.24,44.769
-1.2,4.16,62.502,62.694,62.984,63.338,44.691
-1.12,4.16,62.605,62.794,63.081,63.432,44.614
-1.04,4.16,62.706,62.891,63.175,63.523,44.539
-0.96,4.16,62.804,62.985,63.265,63.61,44.466
-0.88,4.16,62.899,63.076,63.351,63.693,44.395
-0.8,4.16,62.992,63.164,63.435,63.772,44.326
-0.72,4.16,63.082,63.25,63.514,63.848,44.26
-0.64,4.16,63.17,63.332,63.591,63.919,44.197
-0.56,4.16,63.256,63.412,63.664,63.987,44.135
-0.48,4.16,63.34,63.489,63.734,64.051,44.075
-0.4,4.16,63.423,63.565,63.801,64.111,44.016
-0.32,4.16,63.504,63.637,63.865,64.168,43.956
-0.24,4.16,63.584,63.709,63.926,64.221,43.895
-0.16,4.16,63.663,63.778,63.985,64.27,43.83
-0.08,4.16,63.741,63.846,64.042,64.316,43.759
0,4.16,63.818,63.912,64.096,64.359,43.68
0.08,4.16,63.799,63.89,64.057,64.305,43.628
0.16,4.16,63.835,63.916,64.068,64.3,43.566
0.24,4.16,63.873,63.943,64.077,64.297,43.787
0.32,4.16,63.909,63.964,64.082,64.283,43.47
0.4,4.16,63.935,63.978,64.077,64.26,43.201
0.48,4.16,63.957,63.982,64.064,64.225,42.966
0.56,4.16,63.969,63.981,64.039,64.182,42.758
0.64,4.16,63.977,63.971,64.01,64.125,42.543
0.72,4.16,63.978,63.956,63.97,64.063,42.346
0.8,4.16,63.974,63.935,63.926,63.991,42.186
0.88,4.16,63.968,63.909,63.878,63.911,42.03
0.96,4.16,63.956,63.883,63.825,63.83,41.871
1.04,4.16,63.946,63.853,63.772,63.745,41.712
1.12,4.16,63.943,63.823,63.719,63.657,41.552
1.2,4.16,63.941,63.801,63.666,63.569,41.391
1.28,4.16,63.941,63.784,63.614,63.486,41.23
1.36,4.16,63.945,63.769,63.572,63.403,41.068
1.44,4.16,63.953,63.759,63.537,63.323,40.906
1.52,4.16,63.966,63.755,63.508,63.248,40.743
1.6,4.16,63.976,63.751,63.482,63.184,40.579
1.68,4.16,63.974,63.742,63.457,63.126,40.415
1.76,4.16,63.972,63.735,63.438,63.075,40.251
1.84,4.16,63.971,63.734,63.432,63.043,40.085
1.92,4.16,64.001,63.776,63.479,63.067,39.919
2,4.16,64.031,63.821,63.534,63.105,39.752
2.08,4.16,64.058,63.867,63.595,63.154,39.584
2.16,4.16,64.081,63.912,63.66,63.214,39.414
2.24,4.16,64.074,63.953,63.726,63.282,39.244
2.32,4.16,64.057,63.989,63.792,63.356,39.073
2.4,4.16,64.033,63.997,63.855,63.433,38.9
2.48,4.16,64.002,63.975,63.914,63.513,38.726
2.56,4.16,63.965,63.948,63.966,63.591,38.551
2.64,4.16,63.918,63.916,64.01,63.667,38.375
2.72,4.16,63.862,63.876,63.991,63.739,38.198
2.8,4.16,63.796,63.828,63.964,63.805,38.02
2.88,4.16,63.72,63.77,63.937,63.864,37.841
2.96,4.16,63.634,63.702,63.903,63.914,37.661
3.04,4.16,63.538,63.624,63.862,63.947,37.48
3.12,4.16,63.433,63.537,63.813,63.919,37.298
3.2,4.16,63.317,63.44,63.755,63.89,37.116
3.28,4.16,63.192,63.334,63.689,63.859,36.932
3.36,4.16,63.058,63.218,63.614,63.823,36.748
3.44,4.16,62.805,63.092,63.529,63.78,36.564
3.52,4.16,62.481,62.957,63.437,63.731,36.379
3.6,4.16,62.226,62.727,63.335,63.676,36.193
3.68,4.16,62.042,62.394,63.225,63.613,36.007
3.76,4.16,61.854,62.125,63.105,63.543,35.821
3.84,4.16,61.684,61.939,62.977,63.465,35.634
3.92,4.16,61.525,61.75,62.84,63.379,35.447
4,4.16,61.373,61.562,62.695,63.286,35.26
4.08,4.16,61.229,61.397,62.355,63.186,35.073
4.16,4.16,61.094,61.238,62.04,63.077,34.886
4.24,4.16,60.97,61.087,61.83,62.96,34.7
4.32,4.16,60.857,60.946,61.638,62.835,34.513
4.4,4.16,60.756,60.815,61.443,62.702,34.326
4.48,4.16,60.667,60.695,61.247,62.56,34.14
4.56,4.16,60.589,60.587,61.066,62.411,33.954
4.64,4.16,60.522,60.492,60.899,62.058,33.768
4.72,4.16,60.464,60.408,60.741,61.743,33.583
4.8,4.16,60.416,60.337,60.591,61.537,33.398
4.88,4.16,60.376,60.277,60.452,61.342,33.213
4.96,4.16,60.342,60.227,60.324,61.145,33.029
5.04,4.16,60.314,60.187,60.209,60.947,32.846
5.12,4.16,60.29,60.155,60.105,60.749,32.663
5.2,4.16,60.268,60.13,60.015,60.555,32.48
5.28,4.16,60.248,60.111,59.936,60.384,32.299
5.36,4.16,60.229,60.097,59.869,60.221,32.118
5.44,4.16,60.21,60.087,59.814,60.068,31.937
5.52,4.16,60.189,60.078,59.769,59.926,31.758
5.6,4.16,60.124,60.071,59.733,59.795,31.579
5.68,4.16,60.058,60.064,59.706,59.676,31.401
5.76,4.16,59.992,60.057,59.687,59.57,31.223
5.84,4.16,59.927,60.047,59.673,59.476,31.047
5.92,4.16,59.863,60.033,59.664,59.394,30.871
6,4.16,59.8,59.977,59.66,59.324,30.696
-6,4.24,53.722,53.954,54.29,54.682,43.813
-5.92,4.24,53.865,54.097,54.433,54.825,43.81
-5.84,4.24,54.009,54.24,54.577,54.968,43.808
-5.76,4.24,54.153,54.385,54.72,55.112,43.806
-5.68,4.24,54.299,54.529,54.865,55.257,43.805
-5.6,4.24,54.444,54.675,55.01,55.401,43.805
-5.52,4.24,54.591,54.821,55.156,55.547,43.806
-5.44,4.24,54.738,54.968,55.302,55.693,43.807
-5.36,4.24,54.886,55.115,55.449,55.839,43.81
-5.28,4.24,55.034,55.263,55.597,55.986,43.814
-5.2,4.24,55.183,55.412,55.745,56.134,43.819
-5.12,4.24,55.332,55.561,55.893,56.282,43.827
-5.04,4.24,55.482,55.71,56.042,56.431,43.835
-4.96,4.24,55.632,55.86,56.192,56.58,43.846
-4.88,4.24,55.783,56.011,56.342,56.73,43.859
-4.8,4.24,55.934,56.162,56.493,56.88,43.874
-4.72,4.24,56.086,56.313,56.644,57.03,43.891
-4.64,4.24,56.238,56.465,56.795,57.181,43.91
-4.56,4.24,56.39,56.617,56.946,57.332,43.936
-4.48,4.24,56.543,56.769,57.098,57.484,44.013
-4.4,4.24,56.696,56.922,57.251,57.635,44.095
-4.32,4.24,56.849,57.074,57.403,57.787,44.182
-4.24,4.24,57.002,57.227,57.555,57.939,44.274
-4.16,4.24,57.155,57.38,57.708,58.091,44.37
-4.08,4.24,57.309,57.533,57.861,58.243,44.468
-4,4.24,57.462,57.687,58.013,58.396,44.569
-3.92,4.24,57.616,57.84,58.166,58.548,44.671
-3.84,4.24,57.769,57.993,58.318,58.7,44.773
-3.76,4.24,57.922,58.145,58.471,58.852,44.876
-3.68,4.24,58.075,58.298,58.623,59.003,44.977
-3.6,4.24,58.228,58.45,58.775,59.155,45.076
-3.52,4.24,58.38,58.602,58.926,59.306,45.172
-3.44,4.24,58.532,58.753,59.077,59.456,45.265
-3.36,4.24,58.683,58.904,59.227,59.606,45.353
-3.28,4.24,58.834,59.055,59.377,59.755,45.437
-3.2,4.24,58.984,59.204,59.526,59.904,45.515
-3.12,4.24,59.133,59.353,59.674,60.052,45.588
-3.04,4.24,59.281,59.501,59.822,60.198,45.655
-2.96,4.24,59.429,59.648,59.968,60.344,45.697
-2.88,4.24,59.575,59.794,60.113,60.489,45.697
-2.8,4.24,59.72,59.938,60.257,60.632,45.67
-2.72,4.24,59.864,60.082,60.4,60.775,45.638
-2.64,4.24,60.007,60.224,60.541,60.915,45.601
-2.56,4.24,60.148,60.364,60.681,61.055,45.559
-2.48,4.24,60.288,60.503,60.819,61.192,45.512
-2.4,4.24,60.426,60.64,60.956,61.328,45.461
-2.32,4.24,60.562,60.776,61.09,61.462,45.406
-2.24,4.24,60.696,60.909,61.223,61.594,45.346
-2.16,4.24,60.829,61.041,61.353,61.724,45.284
-2.08,4.24,60.959,61.17,61.482,61.851,45.218
-2,4.24,61.087,61.298,61.608,61.976,45.149
-1.92,4.24,61.213,61.423,61.731,62.099,45.078
-1.84,4.24,61.337,61.545,61.852,62.219,45.005
-1.76,4.24,61.459,61.665,61.971,62.336,44.931
-1.68,4.24,61.578,61.782,62.087,62.451,44.855
-1.6,4.24,61.694,61.897,62.2,62.562,44.778
-1.52,4.24,61.808,62.009,62.309,62.671,44.7
-1.44,4.24,61.919,62.118,62.416,62.776,44.622
-1.36,4.24,62.028,62.225,62.52,62.878,44.544
-1.28,4.24,62.134,62.328,62.621,62.977,44.466
-1.2,4.24,62.238,62.429,62.719,63.072,44.389
-1.12,4.24,62.338,62.526,62.813,63.164,44.313
-1.04,4.24,62.437,62.621,62.904,63.252,44.239
-0.96,4.24,62.532,62.713,62.992,63.336,44.167
-0.88,4.24,62.626,62.802,63.076,63.417,44.096
-0.8,4.24,62.717,62.888,63.157,63.494,44.028
-0.72,4.24,62.806,62.972,63.235,63.568,43.962
-0.64,4.24,62.892,63.053,63.31,63.638,43.898
-0.56,4.24,62.977,63.132,63.382,63.704,43.836
-0.48,4.24,63.06,63.208,63.451,63.766,43.775
-0.4,4.24,63.142,63.282,63.517,63.825,43.715
-0.32,4.24,63.222,63.354,63.58,63.881,43.654
-0.24,4.24,63.302,63.425,63.64,63.933,43.59
-0.16,4.24,63.38,63.493,63.699,63.981,43.524
-0.08,4.24,63.457,63.561,63.755,64.027,43.451
0,4.24,63.535,63.627,63.809,64.069,43.37
0.08,4.24,63.516,63.605,63.77,64.015,43.317
0.16,4.24,63.552,63.631,63.781,64.011,43.253
0.24,4.24,63.589,63.658,63.791,64.008,43.471
0.32,4.24,63.626,63.68,63.797,63.995,43.155
0.4,4.24,63.653,63.695,63.793,63.974,42.886
0.48,4.24,63.676,63.701,63.782,63.941,42.653
0.56,4.24,63.689,63.701,63.759,63.9,42.446
0.64,4.24,63.698,63.693,63.732,63.846,42.233
0.72,4.24,63.7,63.679,63.695,63.786,42.036
0.8,4.24,63.698,63.66,63.653,63.717,41.878
0.88,4.24,63.692,63.635,63.607,63.641,41.722
0.96,4.24,63.681,63.611,63.557,63.563,41.565
1.04,4.24,63.672,63.582,63.505,63.481,41.407
1.12,4.24,63.669,63.553,63.455,63.395,41.248
1.2,4.24,63.666,63.532,63.402,63.31,41.089
1.28,4.24,63.666,63.514,63.351,63.229,40.929
1.36,4.24,63.668,63.5,63.311,63.148,40.768
1.44,4.24,63.675,63.489,63.276,63.07,40.608
1.52,4.24,63.687,63.484,63.247,62.996,40.447
1.6,4.24,63.695,63.479,63.221,62.934,40.285
1.68,4.24,63.692,63.468,63.195,62.876,40.123
1.76,4.24,63.688,63.459,63.175,62.825,39.961
1.84,4.24,63.684,63.454,63.165,62.79,39.797
1.92,4.24,63.711,63.494,63.209,62.812,39.634
2,4.24,63.738,63.535,63.26,62.847,39.469
2.08,4.24,63.762,63.578,63.317,62.893,39.303
2.16,4.24,63.783,63.619,63.379,62.95,39.137
2.24,4.24,63.776,63.658,63.442,63.014,38.969
2.32,4.24,63.758,63.691,63.504,63.084,38.801
2.4,4.24,63.732,63.7,63.564,63.158,38.632
2.48,4.24,63.701,63.676,63.62,63.233,38.461
2.56,4.24,63.662,63.648,63.67,63.309,38.29
2.64,4.24,63.615,63.616,63.712,63.382,38.117
2.72,4.24,63.559,63.576,63.694,63.451,37.943
2.8,4.24,63.493,63.527,63.668,63.514,37.769
2.88,4.24,63.418,63.469,63.639,63.571,37.593
2.96,4.24,63.332,63.401,63.605,63.62,37.417
3.04,4.24,63.238,63.324,63.563,63.654,37.239
3.12,4.24,63.133,63.237,63.514,63.626,37.061
3.2,4.24,63.019,63.141,63.456,63.596,36.882
3.28,4.24,62.896,63.036,63.39,63.565,36.702
3.36,4.24,62.763,62.921,63.315,63.528,36.522
3.44,4.24,62.525,62.797,63.231,63.485,36.341
3.52,4.24,62.203,62.664,63.139,63.436,36.16
3.6,4.24,61.945,62.449,63.039,63.38,35.978
3.68,4.24,61.764,62.117,62.929,63.317,35.795
3.76,4.24,61.579,61.846,62.811,63.247,35.612
3.84,4.24,61.41,61.663,62.685,63.169,35.429
3.92,4.24,61.253,61.476,62.549,63.084,35.246
4,4.24,61.102,61.29,62.406,62.992,35.063
4.08,4.24,60.959,61.127,62.08,62.892,34.879
4.16,4.24,60.824,60.97,61.767,62.784,34.696
4.24,4.24,60.7,60.82,61.555,62.669,34.512
4.32,4.24,60.587,60.679,61.365,62.545,34.329
4.4,4.24,60.485,60.548,61.173,62.413,34.145
4.48,4.24,60.394,60.428,60.98,62.273,33.962
4.56,4.24,60.314,60.319,60.801,62.125,33.779
4.64,4.24,60.245,60.223,60.636,61.786,33.596
4.72,4.24,60.185,60.137,60.478,61.473,33.414
4.8,4.24,60.134,60.064,60.329,61.265,33.232
4.88,4.24,60.092,60.001,60.19,61.073,33.051
4.96,4.24,60.055,59.949,60.062,60.879,32.869
5.04,4.24,60.025,59.906,59.945,60.683,32.689
5.12,4.24,59.998,59.872,59.841,60.487,32.509
5.2,4.24,59.975,59.845,59.749,60.295,32.329
5.28,4.24,59.953,59.823,59.668,60.125,32.15
5.36,4.24,59.932,59.807,59.599,59.964,31.972
5.44,4.24,59.911,59.794,59.542,59.811,31.794
5.52,4.24,59.889,59.783,59.494,59.669,31.617
5.6,4.24,59.826,59.774,59.456,59.537,31.44
5.68,4.24,59.759,59.766,59.426,59.418,31.264
5.76,4.24,59.693,59.757,59.404,59.31,31.089
5.84,4.24,59.628,59.746,59.388,59.214,30.915
5.92,4.24,59.564,59.733,59.376,59.131,30.742
6,4.24,59.5,59.676,59.369,59.059,30.569
-6,4.32,53.63,53.863,54.2,54.593,43.471
-5.92,4.32,53.772,54.004,54.341,54.734,43.47
-5.84,4.32,53.914,54.146,54.482,54.876,43.468
-5.76,4.32,54.056,54.288,54.624,55.017,43.468
-5.68,4.32,54.2,54.431,54.767,55.159,43.467
-5.6,4.32,54.343,54.575,54.91,55.302,43.468
-5.52,4.32,54.488,54.719,55.054,55.446,43.47
-5.44,4.32,54.633,54.863,55.198,55.589,43.472
-5.36,4.32,54.779,55.009,55.343,55.734,43.476
-5.28,4.32,54.925,55.155,55.489,55.879,43.481
-5.2,4.32,55.071,55.301,55.635,56.025,43.487
-5.12,4.32,55.219,55.448,55.781,56.171,43.495
-5.04,4.32,55.366,55.595,55.928,56.317,43.505
-4.96,4.32,55.514,55.743,56.075,56.464,43.517
-4.88,4.32,55.663,55.891,56.223,56.611,43.53
-4.8,4.32,55.812,56.04,56.371,56.759,43.546
-4.72,4.32,55.961,56.189,56.52,56.907,43.564
-4.64,4.32,56.11,56.338,56.669,57.055,43.584
-4.56,4.32,56.26,56.487,56.818,57.204,43.61
-4.48,4.32,56.41,56.637,56.967,57.353,43.688
-4.4,4.32,56.561,56.787,57.116,57.502,43.77
-4.32,4.32,56.711,56.937,57.266,57.651,43.858
-4.24,4.32,56.861,57.087,57.416,57.8,43.95
-4.16,4.32,57.012,57.237,57.566,57.95,44.046
-4.08,4.32,57.163,57.388,57.716,58.099,44.144
-4,4.32,57.313,57.538,57.865,58.249,44.245
-3.92,4.32,57.464,57.688,58.015,58.398,44.347
-3.84,4.32,57.614,57.838,58.165,58.547,44.45
-3.76,4.32,57.764,57.988,58.314,58.696,44.552
-3.68,4.32,57.914,58.137,58.463,58.844,44.654
-3.6,4.32,58.063,58.286,58.611,58.992,44.753
-3.52,4.32,58.213,58.435,58.76,59.14,44.849
-3.44,4.32,58.361,58.583,58.907,59.287,44.942
-3.36,4.32,58.509,58.731,59.054,59.434,45.031
-3.28,4.32,58.656,58.878,59.201,59.58,45.115
-3.2,4.32,58.803,59.024,59.347,59.725,45.194
-3.12,4.32,58.949,59.169,59.491,59.87,45.267
-3.04,4.32,59.094,59.314,59.635,60.013,45.334
-2.96,4.32,59.238,59.457,59.778,60.155,45.377
-2.88,4.32,59.381,59.6,59.92,60.297,45.376
-2.8,4.32,59.522,59.741,60.06,60.437,45.351
-2.72,4.32,59.663,59.881,60.2,60.575,45.32
-2.64,4.32,59.802,60.019,60.338,60.712,45.284
-2.56,4.32,59.94,60.156,60.474,60.848,45.242
-2.48,4.32,60.076,60.292,60.608,60.982,45.197
-2.4,4.32,60.211,60.426,60.741,61.114,45.146
-2.32,4.32,60.343,60.558,60.872,61.245,45.092
-2.24,4.32,60.474,60.688,61.002,61.373,45.034
-2.16,4.32,60.603,60.816,61.129,61.5,44.973
