X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-5.76,3.2,50.924,51.132,51.341,51.695,52.109,52.481,52.654,55.966
-5.68,3.2,51.107,51.315,51.524,51.877,52.29,52.662,52.835,55.96
-5.6,3.2,51.292,51.5,51.708,52.061,52.474,52.845,53.017,55.954
-5.52,3.2,51.48,51.687,51.895,52.248,52.66,53.03,53.202,55.946
-5.44,3.2,51.67,51.877,52.085,52.436,52.848,53.217,53.388,55.938
-5.36,3.2,51.863,52.069,52.277,52.628,53.038,53.406,53.578,55.93
-5.28,3.2,52.058,52.264,52.471,52.821,53.231,53.598,53.769,55.922
-5.2,3.2,52.255,52.461,52.667,53.017,53.426,53.793,53.963,55.914
-5.12,3.2,52.445,52.651,52.857,53.206,53.615,53.981,54.151,55.906
-5.04,3.2,52.632,52.838,53.044,53.393,53.802,54.167,54.338,55.898
-4.96,3.2,52.819,53.024,53.23,53.58,53.988,54.353,54.523,55.891
-4.88,3.2,53.005,53.21,53.417,53.766,54.174,54.539,54.709,55.885
-4.8,3.2,53.191,53.397,53.603,53.952,54.36,54.726,54.895,55.879
-4.72,3.2,53.378,53.583,53.789,54.139,54.547,54.912,55.082,55.873
-4.64,3.2,53.566,53.771,53.977,54.326,54.734,55.1,55.269,55.868
-4.56,3.2,53.755,53.96,54.165,54.514,54.922,55.287,55.457,55.862
-4.48,3.2,53.946,54.15,54.355,54.703,55.111,55.476,55.646,55.85
-4.4,3.2,54.138,54.341,54.546,54.893,55.301,55.665,55.835,55.835
-4.32,3.2,54.331,54.534,54.738,55.085,55.491,55.855,56.025,55.816
-4.24,3.2,54.525,54.728,54.931,55.278,55.684,56.047,56.216,55.794
-4.16,3.2,54.72,54.923,55.126,55.472,55.877,56.239,56.408,55.769
-4.08,3.2,54.917,55.119,55.321,55.667,56.071,56.433,56.602,55.741
-4,3.2,55.115,55.316,55.518,55.863,56.266,56.627,56.796,55.712
-3.92,3.2,55.314,55.514,55.716,56.06,56.463,56.823,56.991,55.68
-3.84,3.2,55.514,55.713,55.915,56.258,56.66,57.02,57.188,55.647
-3.76,3.2,55.714,55.914,56.115,56.457,56.859,57.217,57.385,55.613
-3.68,3.2,55.916,56.115,56.315,56.657,57.058,57.416,57.583,55.579
-3.6,3.2,56.119,56.317,56.517,56.857,57.258,57.615,57.782,55.545
-3.52,3.2,56.322,56.52,56.719,57.059,57.458,57.814,57.981,55.511
-3.44,3.2,56.526,56.723,56.922,57.261,57.659,58.015,58.181,55.477
-3.36,3.2,56.731,56.927,57.125,57.463,57.861,58.216,58.382,55.445
-3.28,3.2,56.936,57.132,57.329,57.667,58.063,58.417,58.583,55.414
-3.2,3.2,57.142,57.337,57.533,57.87,58.266,58.619,58.785,55.385
-3.12,3.2,57.348,57.542,57.738,58.074,58.469,58.821,58.986,55.358
-3.04,3.2,57.554,57.747,57.943,58.277,58.672,59.023,59.188,55.333
-2.96,3.2,57.761,57.953,58.147,58.481,58.874,59.225,59.39,55.316
-2.88,3.2,57.967,58.158,58.352,58.685,59.077,59.427,59.591,55.295
-2.8,3.2,58.173,58.364,58.556,58.888,59.279,59.628,59.792,55.245
-2.72,3.2,58.38,58.569,58.761,59.091,59.481,59.829,59.993,55.19
-2.64,3.2,58.585,58.773,58.964,59.294,59.683,60.029,60.193,55.128
-2.56,3.2,58.79,58.977,59.167,59.495,59.883,60.229,60.392,55.062
-2.48,3.2,58.995,59.18,59.369,59.696,60.083,60.427,60.59,54.99
-2.4,3.2,59.198,59.383,59.57,59.896,60.281,60.625,60.787,54.914
-2.32,3.2,59.401,59.584,59.77,60.094,60.478,60.821,60.982,54.834
-2.24,3.2,59.602,59.784,59.969,60.291,60.674,61.015,61.176,54.75
-2.16,3.2,59.803,59.982,60.166,60.486,60.867,61.207,61.368,54.663
-2.08,3.2,60.001,60.179,60.361,60.68,61.059,61.398,61.558,54.573
-2,3.2,60.198,60.374,60.554,60.871,61.249,61.586,61.746,54.482
-1.92,3.2,60.394,60.567,60.746,61.06,61.436,61.772,61.931,54.388
-1.84,3.2,60.587,60.758,60.935,61.247,61.62,61.955,62.114,54.293
-1.76,3.2,60.779,60.947,61.121,61.431,61.802,62.135,62.293,54.198
-1.68,3.2,60.968,61.134,61.306,61.612,61.981,62.312,62.469,54.101
-1.6,3.2,61.155,61.318,61.487,61.79,62.157,62.485,62.642,54.005
-1.52,3.2,61.34,61.499,61.666,61.966,62.329,62.655,62.811,53.908
-1.44,3.2,61.523,61.678,61.842,62.138,62.497,62.821,62.976,53.813
-1.36,3.2,61.703,61.855,62.015,62.306,62.662,62.983,63.137,53.718
-1.28,3.2,61.881,62.029,62.185,62.472,62.824,63.141,63.294,53.625
-1.2,3.2,62.058,62.2,62.352,62.634,62.981,63.295,63.447,53.535
-1.12,3.2,62.232,62.369,62.516,62.792,63.135,63.445,63.595,53.447
-1.04,3.2,62.405,62.536,62.678,62.948,63.285,63.59,63.739,53.364
-0.96,3.2,62.576,62.701,62.837,63.1,63.431,63.731,63.878,53.285
-0.88,3.2,62.746,62.864,62.994,63.25,63.573,63.867,64.012,53.211
-0.8,3.2,62.915,63.026,63.149,63.396,63.712,64,64.142,53.144
-0.72,3.2,63.084,63.186,63.303,63.541,63.848,64.128,64.268,53.083
-0.64,3.2,63.253,63.347,63.455,63.683,63.98,64.253,64.39,53.031
-0.56,3.2,63.423,63.507,63.607,63.824,64.111,64.374,64.507,52.986
-0.48,3.2,63.593,63.667,63.758,63.963,64.239,64.491,64.622,52.948
-0.4,3.2,63.765,63.829,63.91,64.103,64.366,64.607,64.733,52.918
-0.32,3.2,63.938,63.991,64.063,64.242,64.492,64.72,64.841,52.894
-0.24,3.2,64.113,64.155,64.216,64.382,64.617,64.831,64.948,52.872
-0.16,3.2,64.291,64.321,64.372,64.523,64.743,64.942,65.053,52.851
-0.08,3.2,64.47,64.489,64.529,64.665,64.87,65.053,65.157,52.827
0,3.2,64.65,64.659,64.688,64.81,64.999,65.164,65.261,52.794
0.08,3.2,64.719,64.712,64.726,64.83,64.998,65.152,65.241,52.788
0.16,3.2,64.859,64.841,64.843,64.929,65.079,65.215,65.296,52.764
0.24,3.2,65.001,64.971,64.963,65.035,65.167,65.284,65.355,53.053
0.32,3.2,65.136,65.097,65.079,65.139,65.253,65.349,65.411,52.975
0.4,3.2,65.263,65.214,65.189,65.236,65.336,65.408,65.462,52.879
0.48,3.2,65.379,65.324,65.291,65.329,65.415,65.466,65.51,52.771
0.56,3.2,65.496,65.427,65.385,65.417,65.491,65.518,65.554,52.654
0.64,3.2,65.61,65.535,65.481,65.5,65.566,65.573,65.599,52.529
0.72,3.2,65.718,65.637,65.578,65.585,65.639,65.626,65.644,52.4
0.8,3.2,65.822,65.735,65.671,65.675,65.712,65.683,65.692,52.269
0.88,3.2,65.923,65.831,65.762,65.763,65.795,65.74,65.745,52.136
0.96,3.2,66.026,65.923,65.854,65.85,65.878,65.801,65.8,52.001
1.04,3.2,66.124,66.022,65.941,65.936,65.961,65.872,65.861,51.864
1.12,3.2,66.206,66.112,66.034,66.019,66.042,65.943,65.93,51.726
1.2,3.2,66.24,66.184,66.117,66.1,66.12,66.013,66,51.585
1.28,3.2,66.263,66.211,66.183,66.15,66.196,66.089,66.07,51.443
1.36,3.2,66.269,66.226,66.205,66.188,66.268,66.17,66.143,51.299
1.44,3.2,66.261,66.227,66.214,66.233,66.338,66.246,66.216,51.152
1.52,3.2,66.239,66.213,66.206,66.237,66.345,66.316,66.282,51.004
1.6,3.2,66.153,66.184,66.182,66.228,66.291,66.383,66.347,50.853
1.68,3.2,65.983,66.142,66.143,66.205,66.238,66.437,66.402,50.7
1.76,3.2,65.856,66.007,66.091,66.167,66.207,66.478,66.444,50.544
1.84,3.2,65.781,65.906,66.027,66.11,66.156,66.489,66.46,50.387
1.92,3.2,65.703,65.824,65.947,66.036,66.091,66.368,66.451,50.227
2,3.2,65.626,65.738,65.861,65.954,66.016,66.23,66.429,50.065
2.08,3.2,65.588,65.653,65.771,65.864,65.934,66.141,66.346,49.901
2.16,3.2,65.576,65.57,65.68,65.772,65.847,66.067,66.189,49.734
2.24,3.2,65.583,65.495,65.592,65.68,65.759,65.988,66.064,49.566
2.32,3.2,65.611,65.471,65.511,65.59,65.673,65.908,65.994,49.396
2.4,3.2,65.66,65.476,65.438,65.507,65.591,65.829,65.923,49.224
2.48,3.2,65.73,65.504,65.378,65.431,65.516,65.753,65.854,49.05
2.56,3.2,65.82,65.557,65.365,65.366,65.451,65.684,65.789,48.876
2.64,3.2,65.926,65.633,65.393,65.314,65.395,65.622,65.73,48.699
2.72,3.2,66.045,65.732,65.448,65.274,65.351,65.57,65.678,48.522
2.8,3.2,66.174,65.849,65.528,65.25,65.318,65.529,65.634,48.343
2.88,3.2,66.31,65.982,65.631,65.24,65.298,65.498,65.601,48.164
2.96,3.2,66.448,66.126,65.756,65.249,65.288,65.479,65.579,47.984
3.04,3.2,66.586,66.279,65.899,65.328,65.29,65.471,65.568,47.803
3.12,3.2,66.72,66.436,66.056,65.431,65.304,65.475,65.568,47.622
3.2,3.2,66.802,66.594,66.223,65.558,65.329,65.489,65.579,47.44
3.28,3.2,66.878,66.75,66.397,65.705,65.364,65.514,65.6,47.258
3.36,3.2,66.956,66.901,66.574,65.871,65.41,65.549,65.63,47.076
3.44,3.2,67.034,67.012,66.751,66.051,65.467,65.593,65.67,46.894
3.52,3.2,67.117,67.103,66.924,66.243,65.533,65.645,65.72,46.712
3.6,3.2,67.243,67.193,67.092,66.443,65.609,65.704,65.777,46.53
3.68,3.2,67.397,67.283,67.245,66.647,65.726,65.769,65.842,46.349
3.76,3.2,67.561,67.384,67.349,66.853,65.881,65.838,65.912,46.167
3.84,3.2,67.735,67.537,67.45,67.054,66.051,65.912,65.986,45.986
3.92,3.2,67.916,67.698,67.549,67.251,66.236,65.992,66.066,45.806
4,3.2,68.104,67.867,67.672,67.442,66.434,66.077,66.149,45.626
4.08,3.2,68.298,68.045,67.832,67.626,66.642,66.168,66.236,45.447
4.16,3.2,68.496,68.231,68,67.799,66.858,66.264,66.327,45.269
4.24,3.2,68.697,68.423,68.176,67.919,67.079,66.365,66.423,45.091
4.32,3.2,68.9,68.621,68.36,68.034,67.303,66.472,66.521,44.914
4.4,3.2,69.104,68.821,68.55,68.174,67.526,66.583,66.624,44.738
4.48,3.2,69.307,69.024,68.745,68.344,67.747,66.711,66.73,44.563
4.56,3.2,69.508,69.228,68.945,68.521,67.964,66.887,66.84,44.388
4.64,3.2,69.707,69.431,69.147,68.704,68.174,67.077,66.954,44.215
4.72,3.2,69.902,69.634,69.35,68.892,68.375,67.278,67.072,44.042
4.8,3.2,70.095,69.835,69.554,69.086,68.568,67.489,67.195,43.871
4.88,3.2,70.283,70.033,69.757,69.284,68.741,67.709,67.321,43.701
4.96,3.2,70.466,70.229,69.96,69.485,68.916,67.935,67.484,43.531
5.04,3.2,70.644,70.421,70.16,69.688,69.103,68.165,67.674,43.363
5.12,3.2,70.817,70.61,70.358,69.891,69.293,68.396,67.874,43.196
5.2,3.2,70.984,70.795,70.554,70.095,69.488,68.627,68.085,43.03
5.28,3.2,71.145,70.975,70.746,70.298,69.686,68.855,68.305,42.865
5.36,3.2,71.299,71.15,70.936,70.5,69.887,69.078,68.53,42.701
5.44,3.2,71.443,71.32,71.122,70.699,70.09,69.294,68.76,42.538
5.52,3.2,71.573,71.484,71.304,70.897,70.294,69.503,68.992,42.376
5.6,3.2,71.703,71.643,71.482,71.093,70.499,69.702,69.224,42.216
5.68,3.2,71.831,71.795,71.656,71.286,70.703,69.89,69.454,42.057
5.76,3.2,71.959,71.937,71.824,71.477,70.907,70.059,69.68,41.899
5.84,3.2,72.083,72.067,71.988,71.665,71.11,70.246,69.899,41.742
5.92,3.2,72.204,72.198,72.145,71.85,71.311,70.437,70.111,41.586
6,3.2,72.332,72.328,72.297,72.033,71.51,70.631,70.314,41.431
-6,3.28,50.335,50.545,50.755,51.11,51.526,51.901,52.075,55.643
-5.92,3.28,50.511,50.72,50.93,51.285,51.701,52.075,52.249,55.642
-5.84,3.28,50.689,50.898,51.107,51.462,51.877,52.25,52.424,55.639
-5.76,3.28,50.869,51.078,51.287,51.641,52.055,52.428,52.601,55.635
-5.68,3.28,51.051,51.259,51.468,51.822,52.235,52.607,52.78,55.63
-5.6,3.28,51.236,51.444,51.652,52.005,52.418,52.789,52.961,55.625
-5.52,3.28,51.422,51.63,51.838,52.19,52.603,52.973,53.145,55.618
-5.44,3.28,51.611,51.818,52.026,52.378,52.79,53.159,53.331,55.611
-5.36,3.28,51.803,52.009,52.217,52.568,52.979,53.348,53.519,55.604
-5.28,3.28,51.991,52.197,52.404,52.755,53.166,53.534,53.705,55.596
-5.2,3.28,52.174,52.381,52.587,52.938,53.348,53.716,53.887,55.589
-5.12,3.28,52.356,52.562,52.769,53.12,53.53,53.897,54.068,55.582
-5.04,3.28,52.538,52.744,52.951,53.301,53.711,54.078,54.249,55.575
-4.96,3.28,52.719,52.925,53.132,53.483,53.892,54.259,54.43,55.569
-4.88,3.28,52.901,53.107,53.314,53.664,54.074,54.441,54.612,55.563
-4.8,3.28,53.083,53.289,53.496,53.847,54.256,54.623,54.794,55.557
-4.72,3.28,53.267,53.473,53.679,54.029,54.439,54.806,54.977,55.552
-4.64,3.28,53.452,53.657,53.863,54.213,54.623,54.99,55.16,55.547
-4.56,3.28,53.639,53.843,54.049,54.398,54.807,55.174,55.345,55.542
-4.48,3.28,53.826,54.03,54.236,54.584,54.992,55.359,55.529,55.53
-4.4,3.28,54.015,54.219,54.423,54.771,55.179,55.544,55.715,55.516
-4.32,3.28,54.205,54.408,54.612,54.96,55.367,55.731,55.902,55.497
-4.24,3.28,54.396,54.599,54.802,55.149,55.556,55.92,56.089,55.476
-4.16,3.28,54.588,54.79,54.994,55.34,55.745,56.109,56.278,55.453
-4.08,3.28,54.781,54.983,55.186,55.531,55.936,56.299,56.468,55.426
-4,3.28,54.975,55.177,55.379,55.724,56.128,56.49,56.659,55.398
-3.92,3.28,55.171,55.371,55.573,55.917,56.321,56.682,56.85,55.368
-3.84,3.28,55.367,55.567,55.768,56.111,56.514,56.875,57.043,55.336
-3.76,3.28,55.564,55.763,55.964,56.306,56.709,57.068,57.236,55.304
-3.68,3.28,55.761,55.96,56.16,56.502,56.904,57.263,57.43,55.271
-3.6,3.28,55.96,56.158,56.358,56.699,57.1,57.457,57.625,55.238
-3.52,3.28,56.159,56.356,56.556,56.896,57.296,57.653,57.82,55.205
-3.44,3.28,56.359,56.555,56.754,57.094,57.493,57.849,58.016,55.173
-3.36,3.28,56.559,56.755,56.953,57.292,57.69,58.046,58.212,55.142
-3.28,3.28,56.76,56.955,57.152,57.49,57.888,58.242,58.409,55.113
-3.2,3.28,56.961,57.155,57.352,57.689,58.085,58.439,58.605,55.085
-3.12,3.28,57.162,57.356,57.552,57.888,58.283,58.636,58.802,55.058
-3.04,3.28,57.363,57.556,57.751,58.086,58.481,58.833,58.999,55.034
-2.96,3.28,57.565,57.757,57.951,58.285,58.679,59.03,59.195,55.017
-2.88,3.28,57.766,57.957,58.151,58.484,58.877,59.227,59.392,54.996
-2.8,3.28,57.967,58.157,58.35,58.682,59.074,59.423,59.587,54.948
-2.72,3.28,58.168,58.357,58.549,58.879,59.27,59.619,59.783,54.893
-2.64,3.28,58.368,58.556,58.747,59.076,59.466,59.814,59.977,54.833
-2.56,3.28,58.568,58.755,58.944,59.272,59.661,60.007,60.171,54.768
-2.48,3.28,58.767,58.952,59.141,59.468,59.855,60.2,60.363,54.698
-2.4,3.28,58.965,59.149,59.336,59.662,60.048,60.392,60.554,54.623
-2.32,3.28,59.162,59.344,59.531,59.854,60.239,60.582,60.744,54.545
-2.24,3.28,59.358,59.539,59.723,60.045,60.429,60.771,60.932,54.463
-2.16,3.28,59.553,59.732,59.915,60.235,60.616,60.957,61.118,54.378
-2.08,3.28,59.746,59.923,60.104,60.423,60.802,61.142,61.303,54.29
-2,3.28,59.937,60.112,60.292,60.608,60.986,61.324,61.484,54.2
-1.92,3.28,60.127,60.3,60.478,60.792,61.168,61.504,61.664,54.109
-1.84,3.28,60.315,60.485,60.661,60.973,61.346,61.681,61.84,54.016
-1.76,3.28,60.501,60.669,60.842,61.151,61.523,61.855,62.014,53.922
-1.68,3.28,60.686,60.85,61.021,61.327,61.696,62.027,62.184,53.827
-1.6,3.28,60.868,61.029,61.198,61.5,61.866,62.195,62.351,53.733
-1.52,3.28,61.048,61.206,61.371,61.67,62.033,62.359,62.515,53.638
-1.44,3.28,61.226,61.38,61.542,61.837,62.197,62.52,62.675,53.544
-1.36,3.28,61.402,61.552,61.71,62.001,62.357,62.677,62.831,53.452
-1.28,3.28,61.576,61.721,61.876,62.162,62.513,62.83,62.983,53.361
-1.2,3.28,61.748,61.889,62.039,62.32,62.666,62.98,63.131,53.272
-1.12,3.28,61.919,62.054,62.2,62.475,62.816,63.125,63.275,53.186
-1.04,3.28,62.088,62.217,62.358,62.626,62.962,63.266,63.414,53.104
-0.96,3.28,62.256,62.379,62.514,62.775,63.104,63.403,63.55,53.027
-0.88,3.28,62.424,62.539,62.668,62.922,63.244,63.537,63.681,52.954
-0.8,3.28,62.59,62.699,62.821,63.066,63.38,63.666,63.808,52.887
-0.72,3.28,62.757,62.857,62.972,63.208,63.513,63.792,63.931,52.827
-0.64,3.28,62.924,63.016,63.122,63.348,63.644,63.914,64.05,52.774
-0.56,3.28,63.092,63.174,63.273,63.487,63.773,64.034,64.166,52.728
-0.48,3.28,63.261,63.333,63.423,63.626,63.9,64.15,64.279,52.69
-0.4,3.28,63.431,63.493,63.573,63.764,64.026,64.265,64.389,52.657
-0.32,3.28,63.603,63.655,63.725,63.903,64.152,64.377,64.498,52.629
-0.24,3.28,63.777,63.818,63.878,64.043,64.277,64.489,64.604,52.604
-0.16,3.28,63.953,63.983,64.032,64.183,64.404,64.6,64.709,52.579
-0.08,3.28,64.13,64.149,64.189,64.326,64.531,64.711,64.814,52.55
0,3.28,64.309,64.318,64.347,64.47,64.66,64.823,64.92,52.513
0.08,3.28,64.378,64.371,64.386,64.492,64.661,64.815,64.903,52.502
0.16,3.28,64.517,64.499,64.503,64.592,64.744,64.88,64.96,52.473
0.24,3.28,64.657,64.629,64.623,64.699,64.834,64.951,65.022,52.753
0.32,3.28,64.792,64.754,64.739,64.803,64.922,65.019,65.081,52.674
0.4,3.28,64.917,64.872,64.849,64.902,65.007,65.082,65.136,52.577
0.48,3.28,65.033,64.981,64.951,64.995,65.088,65.142,65.187,52.468
0.56,3.28,65.148,65.083,65.045,65.084,65.165,65.198,65.235,52.351
0.64,3.28,65.261,65.189,65.14,65.166,65.241,65.254,65.282,52.227
0.72,3.28,65.367,65.29,65.236,65.251,65.314,65.308,65.33,52.098
0.8,3.28,65.468,65.386,65.327,65.339,65.386,65.366,65.379,51.968
0.88,3.28,65.565,65.479,65.415,65.424,65.466,65.422,65.431,51.836
0.96,3.28,65.665,65.568,65.503,65.508,65.547,65.482,65.485,51.702
1.04,3.28,65.759,65.662,65.586,65.589,65.625,65.549,65.543,51.566
1.12,3.28,65.838,65.748,65.675,65.667,65.701,65.615,65.608,51.429
1.2,3.28,65.87,65.817,65.754,65.743,65.772,65.68,65.673,51.29
1.28,3.28,65.891,65.841,65.816,65.776,65.844,65.754,65.738,51.15
1.36,3.28,65.896,65.854,65.835,65.822,65.91,65.828,65.806,51.008
1.44,3.28,65.887,65.853,65.841,65.862,65.973,65.897,65.872,50.865
1.52,3.28,65.865,65.838,65.832,65.864,65.947,65.96,65.931,50.719
1.6,3.28,65.781,65.809,65.807,65.852,65.896,66.019,65.989,50.571
1.68,3.28,65.615,65.767,65.768,65.827,65.861,66.067,66.036,50.422
1.76,3.28,65.492,65.636,65.715,65.788,65.827,66.101,66.071,50.27
1.84,3.28,65.419,65.537,65.652,65.732,65.775,66.096,66.082,50.116
1.92,3.28,65.344,65.458,65.574,65.659,65.71,65.955,66.068,49.96
2,3.28,65.273,65.375,65.49,65.577,65.635,65.823,66.042,49.802
2.08,3.28,65.248,65.292,65.403,65.489,65.553,65.752,65.924,49.643
2.16,3.28,65.238,65.213,65.314,65.399,65.467,65.677,65.774,49.481
2.24,3.28,65.247,65.146,65.229,65.308,65.38,65.599,65.672,49.317
2.32,3.28,65.275,65.131,65.15,65.22,65.295,65.518,65.601,49.151
2.4,3.28,65.324,65.137,65.079,65.137,65.214,65.439,65.53,48.984
2.48,3.28,65.392,65.166,65.02,65.063,65.139,65.364,65.46,48.816
2.56,3.28,65.478,65.218,65.022,64.998,65.073,65.294,65.395,48.645
2.64,3.28,65.579,65.292,65.051,64.945,65.017,65.232,65.334,48.474
2.72,3.28,65.692,65.387,65.104,64.906,64.971,65.18,65.282,48.301
2.8,3.28,65.815,65.499,65.182,64.88,64.937,65.137,65.237,48.127
2.88,3.28,65.944,65.627,65.283,64.87,64.914,65.104,65.203,47.953
2.96,3.28,66.075,65.765,65.403,64.891,64.902,65.083,65.179,47.777
3.04,3.28,66.206,65.91,65.541,64.969,64.901,65.073,65.166,47.601
3.12,3.28,66.324,66.06,65.692,65.07,64.912,65.073,65.163,47.425
3.2,3.28,66.396,66.21,65.852,65.194,64.933,65.085,65.171,47.247
3.28,3.28,66.469,66.359,66.019,65.338,64.966,65.106,65.189,47.07
3.36,3.28,66.543,66.503,66.188,65.499,65.009,65.138,65.216,46.892
3.44,3.28,66.619,66.595,66.357,65.674,65.063,65.178,65.253,46.714
3.52,3.28,66.701,66.682,66.523,65.86,65.126,65.226,65.298,46.537
3.6,3.28,66.843,66.769,66.685,66.053,65.199,65.281,65.352,46.359
3.68,3.28,66.996,66.858,66.817,66.251,65.329,65.342,65.413,46.181
3.76,3.28,67.161,66.972,66.918,66.449,65.484,65.41,65.481,46.004
3.84,3.28,67.334,67.126,67.017,66.646,65.655,65.483,65.555,45.827
3.92,3.28,67.517,67.289,67.116,66.84,65.84,65.563,65.634,45.651
4,3.28,67.707,67.462,67.256,67.027,66.037,65.648,65.715,45.474
4.08,3.28,67.902,67.643,67.419,67.207,66.242,65.736,65.798,45.299
4.16,3.28,68.102,67.831,67.589,67.362,66.453,65.829,65.886,45.124
4.24,3.28,68.304,68.022,67.765,67.477,66.669,65.927,65.977,44.95
4.32,3.28,68.505,68.218,67.948,67.589,66.887,66.031,66.073,44.776
4.4,3.28,68.707,68.417,68.137,67.742,67.104,66.139,66.172,44.603
4.48,3.28,68.907,68.618,68.332,67.912,67.319,66.278,66.275,44.431
4.56,3.28,69.107,68.82,68.53,68.088,67.529,66.453,66.382,44.26
4.64,3.28,69.303,69.022,68.73,68.27,67.732,66.641,66.493,44.089
4.72,3.28,69.497,69.223,68.932,68.458,67.927,66.84,66.608,43.92
4.8,3.28,69.687,69.422,69.134,68.651,68.114,67.048,66.728,43.751
4.88,3.28,69.873,69.619,69.336,68.848,68.276,67.264,66.85,43.584
4.96,3.28,70.054,69.813,69.536,69.047,68.457,67.486,67.025,43.417
5.04,3.28,70.23,70.003,69.735,69.248,68.642,67.711,67.213,43.251
5.12,3.28,70.401,70.19,69.932,69.45,68.831,67.937,67.412,43.087
5.2,3.28,70.565,70.372,70.126,69.652,69.024,68.162,67.62,42.923
5.28,3.28,70.724,70.55,70.317,69.854,69.221,68.383,67.836,42.76
5.36,3.28,70.875,70.724,70.504,70.054,69.42,68.6,68.057,42.599
5.44,3.28,71.013,70.891,70.688,70.252,69.622,68.811,68.283,42.438
5.52,3.28,71.143,71.053,70.869,70.449,69.824,69.013,68.51,42.279
5.6,3.28,71.271,71.209,71.045,70.643,70.027,69.206,68.737,42.121
5.68,3.28,71.399,71.359,71.216,70.834,70.23,69.377,68.961,41.964
5.76,3.28,71.525,71.496,71.383,71.024,70.432,69.555,69.18,41.807
5.84,3.28,71.648,71.625,71.544,71.21,70.633,69.74,69.393,41.652
5.92,3.28,71.768,71.755,71.699,71.394,70.832,69.93,69.599,41.498
6,3.28,71.898,71.884,71.849,71.575,71.03,70.123,69.795,41.346
-6,3.36,50.282,50.492,50.702,51.058,51.474,51.849,52.024,55.319
-5.92,3.36,50.457,50.666,50.876,51.231,51.647,52.022,52.196,55.318
-5.84,3.36,50.634,50.843,51.053,51.407,51.823,52.196,52.37,55.317
-5.76,3.36,50.813,51.022,51.231,51.585,52,52.373,52.546,55.313
-5.68,3.36,50.994,51.203,51.412,51.765,52.179,52.551,52.724,55.309
-5.6,3.36,51.178,51.386,51.594,51.947,52.361,52.732,52.905,55.304
-5.52,3.36,51.363,51.571,51.779,52.132,52.544,52.915,53.087,55.298
-5.44,3.36,51.549,51.756,51.964,52.316,52.728,53.098,53.27,55.292
-5.36,3.36,51.729,51.936,52.143,52.495,52.907,53.277,53.448,55.286
-5.28,3.36,51.907,52.113,52.321,52.673,53.084,53.454,53.625,55.279
-5.2,3.36,52.084,52.291,52.498,52.85,53.261,53.63,53.801,55.273
-5.12,3.36,52.261,52.467,52.675,53.027,53.438,53.807,53.978,55.266
-5.04,3.36,52.438,52.645,52.852,53.204,53.615,53.984,54.155,55.26
-4.96,3.36,52.615,52.822,53.029,53.381,53.792,54.161,54.332,55.255
-4.88,3.36,52.794,53,53.207,53.559,53.971,54.339,54.511,55.249
-4.8,3.36,52.974,53.18,53.387,53.738,54.149,54.518,54.689,55.244
-4.72,3.36,53.155,53.361,53.567,53.917,54.328,54.697,54.868,55.24
-4.64,3.36,53.338,53.543,53.749,54.098,54.509,54.877,55.048,55.235
-4.56,3.36,53.521,53.726,53.931,54.28,54.69,55.058,55.229,55.23
-4.48,3.36,53.706,53.91,54.115,54.464,54.873,55.239,55.41,55.219
-4.4,3.36,53.891,54.095,54.3,54.648,55.056,55.422,55.593,55.205
-4.32,3.36,54.078,54.281,54.485,54.833,55.241,55.606,55.776,55.188
-4.24,3.36,54.266,54.468,54.672,55.019,55.426,55.791,55.961,55.168
-4.16,3.36,54.455,54.657,54.86,55.206,55.613,55.977,56.147,55.145
-4.08,3.36,54.644,54.846,55.049,55.395,55.8,56.163,56.333,55.12
-4,3.36,54.835,55.036,55.238,55.583,55.988,56.351,56.52,55.092
-3.92,3.36,55.026,55.227,55.429,55.773,56.177,56.539,56.708,55.064
-3.84,3.36,55.219,55.419,55.62,55.964,56.367,56.728,56.897,55.034
-3.76,3.36,55.412,55.611,55.812,56.155,56.558,56.918,57.086,55.003
-3.68,3.36,55.606,55.804,56.005,56.347,56.749,57.108,57.277,54.971
-3.6,3.36,55.8,55.998,56.198,56.539,56.941,57.299,57.467,54.939
-3.52,3.36,55.995,56.192,56.392,56.732,57.133,57.491,57.658,54.908
-3.44,3.36,56.191,56.387,56.586,56.926,57.325,57.683,57.85,54.877
-3.36,3.36,56.387,56.582,56.78,57.119,57.518,57.875,58.042,54.848
-3.28,3.36,56.583,56.778,56.975,57.313,57.711,58.067,58.234,54.819
-3.2,3.36,56.779,56.974,57.17,57.507,57.905,58.259,58.426,54.792
-3.12,3.36,56.976,57.169,57.365,57.701,58.098,58.452,58.618,54.767
-3.04,3.36,57.173,57.365,57.56,57.896,58.291,58.644,58.81,54.743
-2.96,3.36,57.369,57.561,57.755,58.089,58.484,58.836,59.001,54.727
-2.88,3.36,57.566,57.756,57.95,58.283,58.676,59.027,59.192,54.706
-2.8,3.36,57.762,57.951,58.144,58.476,58.868,59.219,59.383,54.658
-2.72,3.36,57.957,58.146,58.337,58.668,59.06,59.409,59.573,54.605
-2.64,3.36,58.153,58.34,58.53,58.86,59.25,59.599,59.762,54.546
-2.56,3.36,58.347,58.533,58.723,59.051,59.44,59.787,59.951,54.482
