X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,45.074,45.103,45.142,45.213,45.358,45.467,36.348
0,-5.84,45.169,45.195,45.229,45.29,45.423,45.524,36.262
0.08,-5.84,45.193,45.213,45.241,45.295,45.413,45.504,36.192
0.16,-5.84,45.258,45.272,45.295,45.341,45.446,45.527,36.117
0.24,-5.84,45.323,45.334,45.352,45.389,45.481,45.554,36.289
0.32,-5.84,45.384,45.392,45.406,45.434,45.514,45.578,35.978
0.4,-5.84,45.439,45.443,45.453,45.474,45.543,45.599,35.714
0.48,-5.84,45.486,45.487,45.495,45.507,45.566,45.612,35.495
0.56,-5.84,45.524,45.523,45.527,45.533,45.582,45.621,35.312
0.64,-5.84,45.556,45.548,45.551,45.55,45.592,45.622,35.333
0.72,-5.84,45.587,45.574,45.566,45.559,45.594,45.618,35.175
0.8,-5.84,45.611,45.595,45.584,45.559,45.587,45.605,35.051
0.88,-5.84,45.628,45.609,45.595,45.559,45.574,45.585,34.927
0.96,-5.84,45.641,45.617,45.6,45.555,45.553,45.56,34.801
1.04,-5.84,45.648,45.621,45.599,45.545,45.534,45.528,34.676
1.12,-5.84,45.656,45.619,45.595,45.53,45.512,45.493,34.55
1.2,-5.84,45.66,45.62,45.585,45.51,45.486,45.462,34.425
1.28,-5.84,45.656,45.615,45.577,45.488,45.455,45.426,34.3
1.36,-5.84,45.531,45.606,45.565,45.462,45.422,45.386,34.176
1.44,-5.84,45.415,45.48,45.549,45.438,45.387,45.344,34.052
1.52,-5.84,45.368,45.357,45.443,45.413,45.35,45.3,33.929
1.6,-5.84,45.319,45.298,45.312,45.385,45.317,45.255,33.807
1.68,-5.84,45.266,45.241,45.231,45.341,45.282,45.21,33.685
1.76,-5.84,45.209,45.18,45.167,45.215,45.245,45.163,33.565
1.84,-5.84,45.144,45.113,45.099,45.124,45.194,45.106,33.445
1.92,-5.84,45.075,45.041,45.025,45.05,45.126,45.039,33.326
2,-5.84,45.003,44.967,44.949,44.971,45.054,44.969,33.208
2.08,-5.84,44.93,44.89,44.87,44.89,44.979,44.896,33.091
2.16,-5.84,44.853,44.811,44.788,44.805,44.901,44.82,32.975
2.24,-5.84,44.774,44.728,44.704,44.717,44.819,44.741,32.859
2.32,-5.84,44.694,44.645,44.618,44.628,44.737,44.675,32.743
2.4,-5.84,44.612,44.56,44.529,44.536,44.563,44.611,32.629
2.48,-5.84,44.528,44.472,44.437,44.441,44.394,44.544,32.514
2.56,-5.84,44.442,44.383,44.343,44.344,44.282,44.423,32.401
2.64,-5.84,44.354,44.291,44.247,44.243,44.182,44.243,32.287
2.72,-5.84,44.264,44.197,44.148,44.138,44.078,44.088,32.174
2.8,-5.84,44.173,44.099,44.045,44.031,43.97,43.983,32.061
2.88,-5.84,44.079,44,43.94,43.921,43.858,43.875,31.948
2.96,-5.84,43.982,43.899,43.83,43.807,43.743,43.762,31.835
3.04,-5.84,43.883,43.794,43.72,43.689,43.625,43.646,31.723
3.12,-5.84,43.782,43.688,43.609,43.569,43.502,43.525,31.61
3.2,-5.84,43.678,43.58,43.494,43.446,43.376,43.4,31.497
3.28,-5.84,43.571,43.468,43.376,43.318,43.247,43.272,31.385
3.36,-5.84,43.468,43.352,43.255,43.187,43.114,43.139,31.272
3.44,-5.84,43.366,43.234,43.13,43.053,42.977,43.003,31.159
3.52,-5.84,43.262,43.11,43.001,42.914,42.838,42.863,31.046
3.6,-5.84,43.149,42.982,42.866,42.771,42.692,42.715,30.933
3.68,-5.84,43.026,42.852,42.729,42.626,42.543,42.565,30.819
3.76,-5.84,42.901,42.719,42.59,42.479,42.392,42.411,30.706
3.84,-5.84,42.78,42.591,42.449,42.33,42.239,42.256,30.592
3.92,-5.84,42.656,42.458,42.305,42.178,42.083,42.098,30.478
4,-5.84,42.525,42.32,42.159,42.023,41.926,41.938,30.364
4.08,-5.84,42.392,42.18,42.012,41.867,41.768,41.777,30.25
4.16,-5.84,42.261,42.042,41.866,41.711,41.608,41.615,30.136
4.24,-5.84,42.13,41.904,41.72,41.556,41.448,41.452,30.021
4.32,-5.84,42,41.768,41.574,41.4,41.289,41.289,29.907
4.4,-5.84,41.878,41.638,41.431,41.245,41.13,41.126,29.792
4.48,-5.84,41.75,41.503,41.286,41.088,40.97,40.963,29.677
4.56,-5.84,41.619,41.365,41.141,40.931,40.811,40.801,29.562
4.64,-5.84,41.488,41.229,40.997,40.776,40.653,40.64,29.446
4.72,-5.84,41.362,41.097,40.856,40.624,40.495,40.479,29.331
4.8,-5.84,41.236,40.965,40.717,40.472,40.339,40.32,29.215
4.88,-5.84,41.113,40.838,40.583,40.323,40.185,40.163,29.1
4.96,-5.84,40.999,40.719,40.456,40.174,40.033,40.007,28.984
5.04,-5.84,40.879,40.592,40.321,40.026,39.881,39.852,28.869
5.12,-5.84,40.756,40.465,40.187,39.879,39.731,39.699,28.753
5.2,-5.84,40.636,40.34,40.056,39.735,39.583,39.548,28.637
5.28,-5.84,40.519,40.219,39.929,39.594,39.436,39.399,28.521
5.36,-5.84,40.402,40.099,39.803,39.454,39.291,39.251,28.405
5.44,-5.84,40.288,39.982,39.682,39.316,39.149,39.106,28.29
5.52,-5.84,40.184,39.875,39.568,39.18,39.008,38.962,28.174
5.6,-5.84,40.075,39.761,39.448,39.044,38.868,38.82,28.058
5.68,-5.84,39.96,39.644,39.326,38.909,38.73,38.679,27.943
5.76,-5.84,39.849,39.53,39.208,38.777,38.592,38.539,27.827
5.84,-5.84,39.74,39.418,39.092,38.648,38.457,38.401,27.712
5.92,-5.84,39.631,39.307,38.977,38.52,38.322,38.265,27.596
6,-5.84,39.521,39.196,38.862,38.393,38.189,38.13,27.481
-6,-5.76,37.6,37.733,37.878,38.175,38.539,38.769,39.038
-5.92,-5.76,37.701,37.835,37.982,38.281,38.646,38.877,39.03
-5.84,-5.76,37.802,37.938,38.086,38.386,38.753,38.986,39.02
-5.76,-5.76,37.905,38.042,38.19,38.493,38.861,39.095,39.009
-5.68,-5.76,38.007,38.146,38.296,38.599,38.97,39.204,38.998
-5.6,-5.76,38.111,38.25,38.401,38.707,39.079,39.314,38.987
-5.52,-5.76,38.215,38.355,38.508,38.814,39.188,39.424,38.975
-5.44,-5.76,38.319,38.461,38.614,38.922,39.297,39.534,38.962
-5.36,-5.76,38.424,38.566,38.721,39.031,39.407,39.645,38.949
-5.28,-5.76,38.529,38.673,38.829,39.139,39.517,39.755,38.936
-5.2,-5.76,38.635,38.78,38.936,39.248,39.627,39.866,38.923
-5.12,-5.76,38.742,38.887,39.045,39.358,39.738,39.978,38.91
-5.04,-5.76,38.848,38.994,39.153,39.467,39.848,40.089,38.897
-4.96,-5.76,38.955,39.102,39.262,39.577,39.959,40.2,38.884
-4.88,-5.76,39.062,39.21,39.371,39.687,40.07,40.312,38.871
-4.8,-5.76,39.17,39.319,39.48,39.797,40.181,40.423,38.859
-4.72,-5.76,39.278,39.427,39.59,39.907,40.292,40.535,38.847
-4.64,-5.76,39.386,39.536,39.699,40.017,40.403,40.647,38.834
-4.56,-5.76,39.495,39.645,39.809,40.128,40.514,40.758,38.823
-4.48,-5.76,39.603,39.754,39.919,40.238,40.625,40.869,38.811
-4.4,-5.76,39.712,39.864,40.028,40.348,40.736,40.981,38.798
-4.32,-5.76,39.821,39.973,40.138,40.458,40.847,41.092,38.784
-4.24,-5.76,39.93,40.082,40.248,40.568,40.957,41.203,38.769
-4.16,-5.76,40.038,40.192,40.358,40.678,41.067,41.313,38.753
-4.08,-5.76,40.147,40.301,40.467,40.788,41.177,41.423,38.736
-4,-5.76,40.256,40.41,40.577,40.898,41.287,41.533,38.719
-3.92,-5.76,40.365,40.519,40.686,41.007,41.397,41.643,38.7
-3.84,-5.76,40.474,40.628,40.795,41.116,41.506,41.752,38.682
-3.76,-5.76,40.583,40.737,40.904,41.225,41.614,41.86,38.662
-3.68,-5.76,40.691,40.846,41.013,41.333,41.722,41.969,38.643
-3.6,-5.76,40.8,40.954,41.121,41.44,41.83,42.076,38.623
-3.52,-5.76,40.908,41.062,41.229,41.548,41.937,42.183,38.603
-3.44,-5.76,41.016,41.17,41.336,41.654,42.043,42.289,38.584
-3.36,-5.76,41.123,41.277,41.443,41.761,42.148,42.394,38.564
-3.28,-5.76,41.23,41.384,41.55,41.866,42.253,42.499,38.544
-3.2,-5.76,41.337,41.49,41.656,41.971,42.357,42.603,38.525
-3.12,-5.76,41.444,41.596,41.761,42.075,42.461,42.705,38.506
-3.04,-5.76,41.55,41.701,41.866,42.179,42.563,42.807,38.488
-2.96,-5.76,41.655,41.806,41.97,42.281,42.664,42.908,38.473
-2.88,-5.76,41.761,41.911,42.074,42.383,42.765,43.008,38.456
-2.8,-5.76,41.865,42.015,42.177,42.484,42.865,43.107,38.422
-2.72,-5.76,41.97,42.118,42.279,42.585,42.963,43.205,38.386
-2.64,-5.76,42.074,42.22,42.381,42.684,43.061,43.301,38.348
-2.56,-5.76,42.177,42.323,42.481,42.782,43.157,43.397,38.308
-2.48,-5.76,42.28,42.424,42.581,42.88,43.252,43.491,38.266
-2.4,-5.76,42.383,42.525,42.681,42.976,43.346,43.584,38.222
-2.32,-5.76,42.484,42.625,42.779,43.072,43.439,43.675,38.176
-2.24,-5.76,42.586,42.725,42.877,43.166,43.53,43.765,38.128
-2.16,-5.76,42.687,42.824,42.974,43.26,43.621,43.854,38.079
-2.08,-5.76,42.788,42.922,43.071,43.352,43.71,43.941,38.028
-2,-5.76,42.888,43.02,43.167,43.444,43.797,44.027,37.976
-1.92,-5.76,42.988,43.118,43.262,43.534,43.884,44.111,37.922
-1.84,-5.76,43.088,43.215,43.356,43.624,43.969,44.194,37.868
-1.76,-5.76,43.188,43.311,43.45,43.712,44.053,44.276,37.813
-1.68,-5.76,43.287,43.408,43.543,43.8,44.136,44.356,37.757
-1.6,-5.76,43.387,43.504,43.636,43.887,44.217,44.435,37.7
-1.52,-5.76,43.486,43.6,43.728,43.973,44.297,44.512,37.644
-1.44,-5.76,43.585,43.695,43.82,44.058,44.376,44.587,37.587
-1.36,-5.76,43.684,43.79,43.912,44.142,44.454,44.661,37.53
-1.28,-5.76,43.783,43.885,44.003,44.226,44.531,44.734,37.473
-1.2,-5.76,43.883,43.981,44.094,44.309,44.606,44.805,37.416
-1.12,-5.76,43.983,44.076,44.185,44.391,44.681,44.875,37.359
-1.04,-5.76,44.083,44.172,44.275,44.473,44.754,44.944,37.303
-0.96,-5.76,44.183,44.268,44.366,44.555,44.827,45.012,37.247
-0.88,-5.76,44.284,44.363,44.457,44.636,44.898,45.078,37.19
-0.8,-5.76,44.385,44.459,44.548,44.717,44.969,45.143,37.134
-0.72,-5.76,44.486,44.555,44.638,44.797,45.039,45.207,37.077
-0.64,-5.76,44.587,44.651,44.729,44.877,45.109,45.271,37.019
-0.56,-5.76,44.689,44.748,44.82,44.957,45.177,45.333,36.96
-0.48,-5.76,44.79,44.844,44.911,45.037,45.246,45.394,36.9
-0.4,-5.76,44.891,44.94,45.001,45.117,45.313,45.455,36.837
-0.32,-5.76,44.993,45.036,45.092,45.196,45.38,45.514,36.771
-0.24,-5.76,45.093,45.132,45.182,45.275,45.447,45.573,36.702
-0.16,-5.76,45.193,45.227,45.272,45.354,45.514,45.632,36.628
-0.08,-5.76,45.291,45.321,45.361,45.432,45.579,45.69,36.548
0,-5.76,45.388,45.413,45.448,45.509,45.645,45.747,36.462
0.08,-5.76,45.411,45.431,45.459,45.513,45.633,45.725,36.392
0.16,-5.76,45.476,45.49,45.513,45.559,45.665,45.748,36.317
0.24,-5.76,45.541,45.552,45.57,45.607,45.7,45.773,36.489
0.32,-5.76,45.603,45.61,45.624,45.652,45.733,45.797,36.178
0.4,-5.76,45.658,45.661,45.671,45.692,45.761,45.817,35.914
0.48,-5.76,45.705,45.705,45.713,45.724,45.783,45.83,35.693
0.56,-5.76,45.743,45.741,45.745,45.75,45.798,45.838,35.51
0.64,-5.76,45.775,45.766,45.769,45.767,45.808,45.838,35.531
0.72,-5.76,45.806,45.792,45.784,45.775,45.809,45.833,35.371
0.8,-5.76,45.829,45.812,45.801,45.774,45.801,45.819,35.246
0.88,-5.76,45.846,45.826,45.812,45.774,45.787,45.798,35.121
0.96,-5.76,45.859,45.834,45.816,45.769,45.766,45.772,34.995
1.04,-5.76,45.866,45.838,45.814,45.759,45.746,45.738,34.868
1.12,-5.76,45.874,45.836,45.81,45.743,45.723,45.703,34.742
1.2,-5.76,45.878,45.836,45.8,45.722,45.696,45.67,34.616
1.28,-5.76,45.873,45.832,45.792,45.7,45.665,45.633,34.49
1.36,-5.76,45.747,45.822,45.78,45.673,45.631,45.593,34.365
1.44,-5.76,45.629,45.694,45.763,45.649,45.595,45.55,34.24
1.52,-5.76,45.582,45.57,45.656,45.624,45.558,45.506,34.116
1.6,-5.76,45.532,45.51,45.523,45.596,45.525,45.46,33.993
1.68,-5.76,45.478,45.453,45.442,45.551,45.49,45.415,33.871
1.76,-5.76,45.421,45.391,45.378,45.424,45.452,45.368,33.75
1.84,-5.76,45.355,45.323,45.308,45.332,45.401,45.31,33.629
1.92,-5.76,45.286,45.251,45.234,45.257,45.333,45.243,33.51
2,-5.76,45.213,45.175,45.156,45.178,45.261,45.172,33.391
2.08,-5.76,45.138,45.098,45.077,45.096,45.185,45.099,33.273
2.16,-5.76,45.062,45.018,44.995,45.01,45.106,45.023,33.155
2.24,-5.76,44.982,44.935,44.91,44.922,45.024,44.943,33.039
2.32,-5.76,44.902,44.852,44.823,44.832,44.942,44.879,32.922
2.4,-5.76,44.82,44.767,44.734,44.74,44.76,44.815,32.807
2.48,-5.76,44.735,44.678,44.642,44.645,44.591,44.748,32.691
2.56,-5.76,44.649,44.588,44.547,44.547,44.483,44.619,32.576
2.64,-5.76,44.561,44.497,44.451,44.445,44.382,44.438,32.462
2.72,-5.76,44.47,44.402,44.351,44.34,44.277,44.287,32.347
2.8,-5.76,44.379,44.304,44.249,44.233,44.169,44.182,32.233
2.88,-5.76,44.286,44.205,44.143,44.122,44.057,44.073,32.119
2.96,-5.76,44.189,44.103,44.033,44.007,43.941,43.96,32.005
3.04,-5.76,44.089,43.998,43.923,43.889,43.822,43.842,31.891
3.12,-5.76,43.987,43.892,43.81,43.768,43.699,43.721,31.777
3.2,-5.76,43.883,43.783,43.695,43.644,43.572,43.595,31.663
3.28,-5.76,43.775,43.67,43.576,43.516,43.442,43.466,31.549
3.36,-5.76,43.673,43.555,43.454,43.384,43.307,43.332,31.435
3.44,-5.76,43.571,43.436,43.329,43.248,43.17,43.195,31.32
3.52,-5.76,43.467,43.311,43.2,43.109,43.029,43.053,31.206
3.6,-5.76,43.351,43.182,43.063,42.964,42.882,42.905,31.091
3.68,-5.76,43.228,43.051,42.925,42.818,42.732,42.753,30.976
3.76,-5.76,43.102,42.918,42.785,42.67,42.58,42.598,30.861
3.84,-5.76,42.981,42.789,42.643,42.52,42.426,42.442,30.746
3.92,-5.76,42.856,42.655,42.498,42.366,42.269,42.282,30.631
4,-5.76,42.724,42.516,42.351,42.211,42.11,42.121,30.515
4.08,-5.76,42.591,42.376,42.203,42.053,41.951,41.959,30.399
4.16,-5.76,42.459,42.236,42.056,41.897,41.79,41.795,30.283
4.24,-5.76,42.328,42.098,41.91,41.74,41.629,41.631,30.167
4.32,-5.76,42.199,41.963,41.763,41.584,41.469,41.467,30.051
4.4,-5.76,42.076,41.833,41.621,41.427,41.309,41.303,29.934
4.48,-5.76,41.946,41.695,41.474,41.27,41.148,41.14,29.818
4.56,-5.76,41.815,41.557,41.328,41.113,40.988,40.976,29.701
4.64,-5.76,41.684,41.421,41.184,40.957,40.829,40.814,29.584
4.72,-5.76,41.557,41.288,41.043,40.804,40.671,40.653,29.467
4.8,-5.76,41.43,41.156,40.903,40.652,40.514,40.493,29.35
4.88,-5.76,41.31,41.031,40.772,40.502,40.36,40.335,29.233
4.96,-5.76,41.196,40.911,40.642,40.353,40.207,40.179,29.115
5.04,-5.76,41.073,40.782,40.507,40.204,40.055,40.023,28.998
5.12,-5.76,40.95,40.655,40.373,40.056,39.905,39.87,28.881
5.2,-5.76,40.83,40.531,40.242,39.912,39.756,39.718,28.763
5.28,-5.76,40.712,40.409,40.114,39.771,39.608,39.568,28.646
5.36,-5.76,40.595,40.289,39.988,39.631,39.463,39.42,28.529
5.44,-5.76,40.484,40.175,39.87,39.493,39.32,39.275,28.411
5.52,-5.76,40.38,40.067,39.755,39.356,39.179,39.131,28.294
5.6,-5.76,40.267,39.95,39.632,39.219,39.038,38.987,28.177
5.68,-5.76,40.152,39.832,39.51,39.083,38.899,38.846,28.06
5.76,-5.76,40.041,39.719,39.392,38.952,38.762,38.706,27.943
5.84,-5.76,39.931,39.606,39.276,38.822,38.625,38.567,27.826
5.92,-5.76,39.821,39.495,39.16,38.694,38.49,38.43,27.709
6,-5.76,39.712,39.385,39.048,38.567,38.357,38.295,27.592
-6,-5.68,37.719,37.851,37.996,38.291,38.653,38.883,39.269
-5.92,-5.68,37.821,37.955,38.101,38.398,38.762,38.992,39.26
-5.84,-5.68,37.924,38.059,38.206,38.505,38.871,39.102,39.25
-5.76,-5.68,38.028,38.164,38.312,38.613,38.98,39.213,39.239
-5.68,-5.68,38.132,38.269,38.419,38.721,39.09,39.324,39.228
-5.6,-5.68,38.237,38.375,38.526,38.83,39.2,39.435,39.216
-5.52,-5.68,38.342,38.482,38.633,38.939,39.311,39.546,39.203
-5.44,-5.68,38.448,38.589,38.741,39.048,39.422,39.658,39.19
-5.36,-5.68,38.554,38.696,38.85,39.158,39.533,39.77,39.177
-5.28,-5.68,38.661,38.804,38.959,39.268,39.645,39.883,39.164
-5.2,-5.68,38.768,38.912,39.068,39.379,39.757,39.995,39.151
-5.12,-5.68,38.876,39.021,39.178,39.49,39.869,40.108,39.137
-5.04,-5.68,38.984,39.13,39.288,39.601,39.981,40.221,39.124
-4.96,-5.68,39.093,39.239,39.398,39.712,40.094,40.334,39.111
-4.88,-5.68,39.202,39.349,39.509,39.824,40.206,40.447,39.098
-4.8,-5.68,39.311,39.459,39.62,39.936,40.319,40.561,39.085
-4.72,-5.68,39.42,39.569,39.731,40.048,40.432,40.674,39.072
-4.64,-5.68,39.53,39.68,39.842,40.16,40.545,40.788,39.06
-4.56,-5.68,39.64,39.791,39.954,40.272,40.657,40.901,39.048
-4.48,-5.68,39.751,39.902,40.065,40.384,40.77,41.014,39.036
-4.4,-5.68,39.861,40.013,40.177,40.496,40.883,41.127,39.023
-4.32,-5.68,39.971,40.124,40.288,40.608,40.996,41.24,39.009
-4.24,-5.68,40.082,40.235,40.4,40.72,41.108,41.353,38.993
-4.16,-5.68,40.193,40.346,40.512,40.832,41.22,41.465,38.977
-4.08,-5.68,40.304,40.457,40.623,40.943,41.332,41.578,38.96
-4,-5.68,40.414,40.568,40.734,41.055,41.444,41.69,38.942
-3.92,-5.68,40.525,40.679,40.846,41.166,41.555,41.801,38.923
-3.84,-5.68,40.635,40.79,40.957,41.277,41.666,41.912,38.904
-3.76,-5.68,40.746,40.9,41.067,41.387,41.777,42.023,38.885
-3.68,-5.68,40.856,41.011,41.178,41.497,41.887,42.133,38.865
-3.6,-5.68,40.967,41.121,41.288,41.607,41.996,42.242,38.844
-3.52,-5.68,41.076,41.231,41.398,41.716,42.105,42.351,38.824
-3.44,-5.68,41.186,41.34,41.507,41.825,42.213,42.459,38.804
-3.36,-5.68,41.296,41.449,41.616,41.933,42.321,42.567,38.784
-3.28,-5.68,41.405,41.558,41.724,42.041,42.428,42.673,38.764
-3.2,-5.68,41.513,41.666,41.832,42.147,42.534,42.779,38.745
-3.12,-5.68,41.621,41.774,41.939,42.254,42.639,42.884,38.726
-3.04,-5.68,41.729,41.881,42.046,42.359,42.744,42.988,38.707
-2.96,-5.68,41.837,41.988,42.152,42.464,42.847,43.091,38.692
-2.88,-5.68,41.944,42.094,42.258,42.567,42.949,43.193,38.674
-2.8,-5.68,42.05,42.2,42.362,42.67,43.051,43.294,38.64
-2.72,-5.68,42.156,42.305,42.466,42.772,43.151,43.393,38.604
-2.64,-5.68,42.262,42.409,42.57,42.873,43.251,43.492,38.566
-2.56,-5.68,42.367,42.513,42.672,42.974,43.349,43.589,38.525
-2.48,-5.68,42.471,42.616,42.774,43.073,43.446,43.685,38.482
-2.4,-5.68,42.575,42.718,42.875,43.171,43.542,43.78,38.437
-2.32,-5.68,42.679,42.82,42.975,43.268,43.636,43.873,38.391
-2.24,-5.68,42.782,42.921,43.075,43.364,43.73,43.965,38.342
-2.16,-5.68,42.884,43.022,43.173,43.459,43.822,44.055,38.292
-2.08,-5.68,42.986,43.122,43.271,43.553,43.912,44.144,38.24
-2,-5.68,43.088,43.221,43.368,43.646,44.002,44.232,38.187
-1.92,-5.68,43.189,43.32,43.465,43.738,44.09,44.318,38.133
-1.84,-5.68,43.29,43.418,43.56,43.829,44.176,44.402,38.078
-1.76,-5.68,43.391,43.516,43.655,43.919,44.262,44.485,38.022
-1.68,-5.68,43.492,43.614,43.75,44.008,44.346,44.567,37.965
-1.6,-5.68,43.592,43.711,43.844,44.096,44.429,44.647,37.908
-1.52,-5.68,43.693,43.808,43.937,44.183,44.51,44.725,37.851
-1.44,-5.68,43.793,43.904,44.03,44.27,44.59,44.802,37.793
-1.36,-5.68,43.893,44,44.122,44.355,44.669,44.877,37.735
-1.28,-5.68,43.993,44.096,44.215,44.44,44.747,44.951,37.678
-1.2,-5.68,44.093,44.192,44.306,44.524,44.823,45.024,37.62
-1.12,-5.68,44.194,44.288,44.398,44.607,44.898,45.095,37.563
-1.04,-5.68,44.295,44.385,44.49,44.69,44.973,45.164,37.506
-0.96,-5.68,44.396,44.481,44.581,44.772,45.046,45.233,37.449
-0.88,-5.68,44.497,44.578,44.672,44.854,45.118,45.3,37.393
-0.8,-5.68,44.599,44.674,44.764,44.935,45.19,45.366,37.336
-0.72,-5.68,44.701,44.771,44.855,45.016,45.26,45.43,37.279
-0.64,-5.68,44.803,44.868,44.947,45.097,45.33,45.494,37.221
-0.56,-5.68,44.905,44.965,45.038,45.177,45.4,45.557,37.162
-0.48,-5.68,45.007,45.062,45.129,45.258,45.468,45.618,37.102
-0.4,-5.68,45.109,45.158,45.22,45.338,45.536,45.679,37.039
-0.32,-5.68,45.211,45.255,45.312,45.417,45.604,45.739,36.973
-0.24,-5.68,45.312,45.351,45.402,45.497,45.671,45.799,36.904
-0.16,-5.68,45.413,45.447,45.493,45.576,45.737,45.857,36.83
-0.08,-5.68,45.512,45.542,45.582,45.654,45.803,45.915,36.75
0,-5.68,45.61,45.635,45.67,45.732,45.869,45.973,36.664
0.08,-5.68,45.632,45.651,45.68,45.735,45.856,45.949,36.595
0.16,-5.68,45.697,45.711,45.734,45.78,45.888,45.971,36.52
0.24,-5.68,45.762,45.773,45.791,45.828,45.922,45.996,36.692
0.32,-5.68,45.824,45.831,45.845,45.873,45.954,46.019,36.382
0.4,-5.68,45.879,45.883,45.892,45.912,45.982,46.038,36.117
0.48,-5.68,45.926,45.927,45.934,45.944,46.004,46.05,35.895
0.56,-5.68,45.965,45.963,45.966,45.97,46.018,46.058,35.71
0.64,-5.68,45.997,45.987,45.989,45.987,46.026,46.057,35.731
0.72,-5.68,46.028,46.013,46.004,45.994,46.027,46.051,35.57
0.8,-5.68,46.051,46.033,46.021,45.993,46.019,46.036,35.444
0.88,-5.68,46.067,46.046,46.031,45.991,46.004,46.013,35.318
0.96,-5.68,46.08,46.054,46.035,45.987,45.981,45.986,35.191
1.04,-5.68,46.086,46.058,46.033,45.976,45.961,45.952,35.064
1.12,-5.68,46.095,46.055,46.028,45.959,45.937,45.915,34.936
1.2,-5.68,46.099,46.056,46.018,45.938,45.909,45.882,34.809
1.28,-5.68,46.094,46.051,46.01,45.915,45.877,45.844,34.683
1.36,-5.68,45.966,46.041,45.998,45.888,45.842,45.803,34.557
1.44,-5.68,45.846,45.911,45.981,45.863,45.807,45.759,34.431
1.52,-5.68,45.798,45.785,45.871,45.838,45.769,45.714,34.307
1.6,-5.68,45.748,45.725,45.738,45.809,45.736,45.668,34.183
1.68,-5.68,45.693,45.667,45.655,45.765,45.7,45.623,34.06
1.76,-5.68,45.635,45.605,45.59,45.636,45.663,45.575,33.938
1.84,-5.68,45.569,45.536,45.52,45.543,45.611,45.517,33.816
1.92,-5.68,45.499,45.463,45.446,45.467,45.542,45.449,33.696
2,-5.68,45.425,45.386,45.367,45.388,45.47,45.379,33.576
2.08,-5.68,45.35,45.308,45.287,45.305,45.394,45.305,33.457
2.16,-5.68,45.273,45.228,45.204,45.218,45.315,45.228,33.339
2.24,-5.68,45.193,45.144,45.119,45.129,45.231,45.149,33.221
2.32,-5.68,45.113,45.061,45.032,45.039,45.143,45.086,33.104
2.4,-5.68,45.031,44.976,44.942,44.947,44.96,45.022,32.987
2.48,-5.68,44.946,44.888,44.85,44.851,44.787,44.955,32.87
2.56,-5.68,44.859,44.797,44.754,44.752,44.687,44.817,32.754
2.64,-5.68,44.771,44.705,44.658,44.65,44.585,44.636,32.639
2.72,-5.68,44.68,44.61,44.558,44.545,44.48,44.489,32.523
2.8,-5.68,44.589,44.512,44.455,44.437,44.371,44.383,32.407
2.88,-5.68,44.495,44.413,44.348,44.326,44.258,44.274,32.292
2.96,-5.68,44.398,44.311,44.239,44.211,44.142,44.16,32.177
3.04,-5.68,44.298,44.206,44.128,44.092,44.022,44.042,32.061
3.12,-5.68,44.196,44.098,44.014,43.97,43.898,43.919,31.946
3.2,-5.68,44.092,43.989,43.899,43.845,43.77,43.793,31.83
3.28,-5.68,43.983,43.876,43.78,43.716,43.639,43.662,31.715
3.36,-5.68,43.882,43.76,43.657,43.583,43.504,43.528,31.599
3.44,-5.68,43.779,43.64,43.531,43.447,43.365,43.389,31.483
3.52,-5.68,43.674,43.515,43.401,43.306,43.223,43.246,31.367
3.6,-5.68,43.557,43.385,43.263,43.16,43.075,43.097,31.251
3.68,-5.68,43.433,43.252,43.124,43.013,42.924,42.943,31.135
3.76,-5.68,43.307,43.119,42.983,42.864,42.771,42.788,31.018
3.84,-5.68,43.186,42.99,42.84,42.713,42.615,42.63,30.901
3.92,-5.68,43.059,42.855,42.694,42.558,42.457,42.469,30.784
4,-5.68,42.927,42.715,42.547,42.401,42.298,42.307,30.667
4.08,-5.68,42.793,42.574,42.398,42.243,42.137,42.143,30.549
4.16,-5.68,42.66,42.434,42.25,42.085,41.975,41.978,30.432
4.24,-5.68,42.528,42.295,42.102,41.928,41.813,41.813,30.314
4.32,-5.68,42.4,42.16,41.955,41.771,41.652,41.648,30.196
4.4,-5.68,42.278,42.029,41.812,41.613,41.491,41.483,30.078
4.48,-5.68,42.145,41.891,41.665,41.455,41.329,41.318,29.959
4.56,-5.68,42.014,41.753,41.519,41.297,41.168,41.154,29.841
4.64,-5.68,41.883,41.616,41.374,41.14,41.009,40.991,29.722
4.72,-5.68,41.755,41.482,41.232,40.986,40.85,40.829,29.604
4.8,-5.68,41.628,41.35,41.093,40.834,40.693,40.669,29.485
4.88,-5.68,41.51,41.227,40.963,40.684,40.538,40.51,29.366
4.96,-5.68,41.394,41.105,40.831,40.534,40.384,40.353,29.247
5.04,-5.68,41.27,40.976,40.696,40.385,40.231,40.197,29.128
5.12,-5.68,41.147,40.848,40.561,40.237,40.08,40.043,29.009
5.2,-5.68,41.027,40.724,40.43,40.092,39.931,39.891,28.89
5.28,-5.68,40.909,40.602,40.303,39.95,39.783,39.74,28.771
5.36,-5.68,40.791,40.481,40.176,39.81,39.638,39.592,28.652
5.44,-5.68,40.684,40.371,40.061,39.672,39.495,39.446,28.533
