X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
0.08,2.48,59.373,59.324,59.291,59.275,46.876
0.16,2.48,59.462,59.398,59.356,59.324,46.808
0.24,2.48,59.561,59.482,59.43,59.382,47.007
0.32,2.48,59.661,59.569,59.504,59.441,46.733
0.4,2.48,59.762,59.656,59.578,59.499,46.493
0.48,2.48,59.859,59.739,59.649,59.552,46.285
0.56,2.48,59.955,59.822,59.717,59.604,46.105
0.64,2.48,60.048,59.901,59.783,59.652,45.956
0.72,2.48,60.138,59.979,59.847,59.699,45.799
0.8,2.48,60.225,60.055,59.909,59.743,45.635
0.88,2.48,60.32,60.128,59.97,59.786,45.462
0.96,2.48,60.415,60.209,60.029,59.83,45.282
1.04,2.48,60.509,60.291,60.093,59.872,45.095
1.12,2.48,60.604,60.374,60.163,59.917,44.9
1.2,2.48,60.701,60.457,60.233,59.971,44.697
1.28,2.48,60.797,60.544,60.305,60.026,44.485
1.36,2.48,60.901,60.633,60.38,60.084,44.265
1.44,2.48,61.006,60.731,60.458,60.146,44.039
1.52,2.48,61.109,60.827,60.539,60.212,43.807
1.6,2.48,61.192,60.918,60.615,60.276,43.569
1.68,2.48,61.251,60.978,60.673,60.329,43.327
1.76,2.48,61.307,61.035,60.731,60.386,43.08
1.84,2.48,61.381,61.097,60.812,60.479,42.831
1.92,2.48,61.451,61.17,60.891,60.571,42.578
2,2.48,61.517,61.239,60.964,60.663,42.323
2.08,2.48,61.579,61.304,61.029,60.753,42.065
2.16,2.48,61.636,61.366,61.092,60.838,41.806
2.24,2.48,61.689,61.424,61.152,60.895,41.546
2.32,2.48,61.738,61.478,61.208,60.95,41.284
2.4,2.48,61.784,61.53,61.261,61.003,41.022
2.48,2.48,61.826,61.578,61.312,61.052,40.76
2.56,2.48,61.864,61.622,61.36,61.1,40.498
2.64,2.48,61.898,61.663,61.405,61.145,40.236
2.72,2.48,61.914,61.7,61.446,61.187,39.975
2.8,2.48,61.918,61.715,61.48,61.226,39.714
2.88,2.48,61.935,61.724,61.497,61.254,39.455
2.96,2.48,61.997,61.772,61.51,61.271,39.197
3.04,2.48,62.057,61.847,61.594,61.314,38.94
3.12,2.48,62.114,61.922,61.681,61.411,38.684
3.2,2.48,62.17,61.994,61.769,61.51,38.43
3.28,2.48,62.221,62.064,61.856,61.609,38.178
3.36,2.48,62.27,62.132,61.941,61.708,37.928
3.44,2.48,62.313,62.195,62.023,61.805,37.679
3.52,2.48,62.352,62.254,62.102,61.901,37.433
3.6,2.48,62.385,62.309,62.177,61.994,37.189
3.68,2.48,62.408,62.357,62.246,62.083,36.946
3.76,2.48,62.385,62.4,62.311,62.167,36.706
3.84,2.48,62.344,62.435,62.368,62.246,36.468
3.92,2.48,62.299,62.447,62.419,62.319,36.233
4,2.48,62.252,62.408,62.461,62.384,36
4.08,2.48,62.205,62.366,62.497,62.442,35.768
4.16,2.48,62.154,62.32,62.494,62.492,35.54
4.24,2.48,62.102,62.271,62.453,62.535,35.313
4.32,2.48,62.048,62.22,62.409,62.57,35.089
4.4,2.48,61.994,62.168,62.362,62.561,34.867
4.48,2.48,61.938,62.114,62.311,62.519,34.648
4.56,2.48,61.882,62.058,62.259,62.474,34.43
4.64,2.48,61.826,62.002,62.205,62.425,34.215
4.72,2.48,61.77,61.944,62.15,62.373,34.002
4.8,2.48,61.715,61.885,62.092,62.319,33.792
4.88,2.48,61.66,61.826,62.034,62.263,33.583
4.96,2.48,61.606,61.767,61.974,62.206,33.377
5.04,2.48,61.554,61.709,61.914,62.147,33.173
5.12,2.48,61.519,61.651,61.854,62.087,32.971
5.2,2.48,61.51,61.594,61.793,62.026,32.771
5.28,2.48,61.506,61.537,61.732,61.965,32.574
5.36,2.48,61.506,61.482,61.672,61.902,32.378
5.44,2.48,61.51,61.43,61.612,61.84,32.185
5.52,2.48,61.518,61.413,61.553,61.777,31.993
5.6,2.48,61.53,61.402,61.495,61.715,31.804
5.68,2.48,61.545,61.396,61.438,61.653,31.616
5.76,2.48,61.564,61.394,61.383,61.592,31.43
5.84,2.48,61.584,61.395,61.336,61.532,31.247
5.92,2.48,61.607,61.4,61.32,61.473,31.065
6,2.48,61.631,61.409,61.307,61.415,30.885
-6,2.56,41.924,42.03,42.12,42.238,51.85
-5.92,2.56,42.109,42.215,42.304,42.422,51.792
-5.84,2.56,42.295,42.401,42.49,42.608,51.735
-5.76,2.56,42.484,42.59,42.678,42.796,51.678
-5.68,2.56,42.675,42.781,42.869,42.986,51.622
-5.6,2.56,42.868,42.974,43.062,43.179,51.567
-5.52,2.56,43.064,43.169,43.257,43.374,51.513
-5.44,2.56,43.262,43.368,43.455,43.572,51.459
-5.36,2.56,43.463,43.568,43.655,43.772,51.407
-5.28,2.56,43.667,43.772,43.858,43.975,51.356
-5.2,2.56,43.873,43.978,44.064,44.181,51.307
-5.12,2.56,44.081,44.186,44.272,44.389,51.259
-5.04,2.56,44.293,44.398,44.484,44.6,51.212
-4.96,2.56,44.508,44.613,44.698,44.815,51.167
-4.88,2.56,44.725,44.83,44.915,45.032,51.124
-4.8,2.56,44.946,45.051,45.136,45.253,51.082
-4.72,2.56,45.17,45.275,45.36,45.476,51.042
-4.64,2.56,45.397,45.503,45.587,45.704,51.003
-4.56,2.56,45.628,45.733,45.818,45.934,50.967
-4.48,2.56,45.862,45.968,46.052,46.169,50.949
-4.4,2.56,46.1,46.206,46.29,46.407,50.928
-4.32,2.56,46.342,46.448,46.532,46.649,50.905
-4.24,2.56,46.588,46.694,46.778,46.895,50.88
-4.16,2.56,46.837,46.944,47.028,47.145,50.852
-4.08,2.56,47.08,47.186,47.27,47.388,50.823
-4,2.56,47.321,47.427,47.511,47.629,50.793
-3.92,2.56,47.561,47.668,47.752,47.87,50.761
-3.84,2.56,47.803,47.91,47.994,48.112,50.729
-3.76,2.56,48.046,48.153,48.236,48.354,50.696
-3.68,2.56,48.29,48.397,48.48,48.599,50.662
-3.6,2.56,48.535,48.642,48.726,48.844,50.629
-3.52,2.56,48.782,48.889,48.973,49.091,50.596
-3.44,2.56,49.03,49.137,49.221,49.339,50.563
-3.36,2.56,49.28,49.387,49.471,49.589,50.53
-3.28,2.56,49.532,49.639,49.722,49.841,50.498
-3.2,2.56,49.787,49.893,49.976,50.094,50.466
-3.12,2.56,50.043,50.148,50.231,50.349,50.434
-3.04,2.56,50.301,50.406,50.487,50.605,50.402
-2.96,2.56,50.56,50.665,50.746,50.863,50.376
-2.88,2.56,50.821,50.925,51.006,51.122,50.343
-2.8,2.56,51.084,51.187,51.267,51.383,50.281
-2.72,2.56,51.348,51.451,51.53,51.645,50.215
-2.64,2.56,51.613,51.715,51.793,51.908,50.144
-2.56,2.56,51.879,51.98,52.057,52.172,50.068
-2.48,2.56,52.146,52.246,52.323,52.436,49.988
-2.4,2.56,52.413,52.512,52.588,52.701,49.903
-2.32,2.56,52.68,52.779,52.853,52.966,49.814
-2.24,2.56,52.948,53.045,53.119,53.23,49.72
-2.16,2.56,53.215,53.311,53.384,53.494,49.622
-2.08,2.56,53.482,53.576,53.648,53.757,49.521
-2,2.56,53.747,53.84,53.911,54.019,49.416
-1.92,2.56,54.011,54.103,54.172,54.279,49.307
-1.84,2.56,54.274,54.364,54.431,54.538,49.196
-1.76,2.56,54.534,54.622,54.689,54.794,49.081
-1.68,2.56,54.792,54.878,54.943,55.046,48.964
-1.6,2.56,55.047,55.131,55.194,55.296,48.844
-1.52,2.56,55.298,55.38,55.442,55.542,48.722
-1.44,2.56,55.546,55.625,55.685,55.783,48.599
-1.36,2.56,55.79,55.866,55.924,56.019,48.474
-1.28,2.56,56.029,56.102,56.157,56.25,48.349
-1.2,2.56,56.262,56.332,56.385,56.475,48.223
-1.12,2.56,56.491,56.557,56.607,56.694,48.097
-1.04,2.56,56.713,56.775,56.822,56.906,47.972
-0.96,2.56,56.929,56.987,57.03,57.111,47.849
-0.88,2.56,57.139,57.192,57.231,57.308,47.727
-0.8,2.56,57.341,57.389,57.424,57.497,47.607
-0.72,2.56,57.537,57.579,57.61,57.677,47.491
-0.64,2.56,57.725,57.762,57.787,57.849,47.378
-0.56,2.56,57.905,57.934,57.954,58.011,47.267
-0.48,2.56,58.075,58.097,58.111,58.161,47.16
-0.4,2.56,58.237,58.252,58.259,58.302,47.056
-0.32,2.56,58.393,58.399,58.4,58.435,46.952
-0.24,2.56,58.543,58.54,58.533,58.559,46.849
-0.16,2.56,58.686,58.674,58.659,58.676,46.744
-0.08,2.56,58.824,58.802,58.779,58.786,46.636
0,2.56,58.957,58.925,58.892,58.889,46.522
0.08,2.56,58.968,58.917,58.881,58.86,46.46
0.16,2.56,59.056,58.991,58.946,58.911,46.39
0.24,2.56,59.153,59.074,59.02,58.97,46.587
0.32,2.56,59.252,59.16,59.095,59.029,46.316
0.4,2.56,59.352,59.247,59.169,59.089,46.078
0.48,2.56,59.448,59.33,59.241,59.144,45.873
0.56,2.56,59.543,59.413,59.31,59.198,45.697
0.64,2.56,59.635,59.492,59.377,59.248,45.552
0.72,2.56,59.724,59.57,59.442,59.297,45.399
0.8,2.56,59.81,59.646,59.504,59.343,45.239
0.88,2.56,59.904,59.719,59.566,59.388,45.07
0.96,2.56,59.997,59.799,59.625,59.433,44.893
1.04,2.56,60.089,59.879,59.69,59.476,44.708
1.12,2.56,60.181,59.96,59.759,59.522,44.514
1.2,2.56,60.276,60.042,59.828,59.575,44.314
1.28,2.56,60.369,60.126,59.898,59.63,44.106
1.36,2.56,60.47,60.213,59.971,59.688,43.892
1.44,2.56,60.571,60.307,60.046,59.747,43.673
1.52,2.56,60.67,60.399,60.124,59.812,43.448
1.6,2.56,60.751,60.487,60.198,59.873,43.218
1.68,2.56,60.808,60.545,60.254,59.924,42.984
1.76,2.56,60.863,60.601,60.309,59.978,42.746
1.84,2.56,60.934,60.661,60.386,60.066,42.505
1.92,2.56,61.002,60.73,60.461,60.154,42.261
2,2.56,61.066,60.797,60.532,60.242,42.014
2.08,2.56,61.126,60.86,60.595,60.328,41.765
2.16,2.56,61.181,60.92,60.656,60.411,41.514
2.24,2.56,61.233,60.976,60.713,60.465,41.261
2.32,2.56,61.282,61.029,60.768,60.518,41.008
2.4,2.56,61.327,61.08,60.82,60.569,40.754
2.48,2.56,61.368,61.126,60.869,60.617,40.499
2.56,2.56,61.405,61.169,60.915,60.663,40.245
2.64,2.56,61.438,61.209,60.958,60.706,39.99
2.72,2.56,61.455,61.245,60.999,60.747,39.736
2.8,2.56,61.458,61.26,61.033,60.785,39.482
2.88,2.56,61.471,61.268,61.048,60.812,39.229
2.96,2.56,61.529,61.31,61.059,60.828,38.977
3.04,2.56,61.585,61.381,61.134,60.863,38.726
3.12,2.56,61.639,61.451,61.218,60.956,38.477
3.2,2.56,61.691,61.519,61.3,61.049,38.229
3.28,2.56,61.74,61.585,61.382,61.143,37.982
3.36,2.56,61.785,61.649,61.462,61.237,37.737
3.44,2.56,61.825,61.708,61.54,61.329,37.494
3.52,2.56,61.861,61.764,61.615,61.42,37.252
3.6,2.56,61.892,61.815,61.685,61.508,37.013
3.68,2.56,61.914,61.86,61.751,61.592,36.775
3.76,2.56,61.893,61.9,61.812,61.672,36.54
3.84,2.56,61.853,61.934,61.867,61.747,36.306
3.92,2.56,61.81,61.95,61.916,61.817,36.074
4,2.56,61.766,61.913,61.958,61.88,35.845
4.08,2.56,61.72,61.873,61.994,61.937,35.618
4.16,2.56,61.673,61.829,61.995,61.988,35.393
4.24,2.56,61.623,61.783,61.957,62.031,35.17
4.32,2.56,61.573,61.735,61.916,62.067,34.949
4.4,2.56,61.521,61.686,61.871,62.062,34.73
4.48,2.56,61.469,61.634,61.823,62.024,34.513
4.56,2.56,61.415,61.582,61.773,61.981,34.299
4.64,2.56,61.362,61.528,61.723,61.935,34.087
4.72,2.56,61.309,61.473,61.67,61.886,33.877
4.8,2.56,61.257,61.418,61.616,61.835,33.669
4.88,2.56,61.205,61.362,61.56,61.781,33.463
4.96,2.56,61.154,61.306,61.504,61.727,33.259
5.04,2.56,61.105,61.25,61.447,61.671,33.057
5.12,2.56,61.072,61.195,61.389,61.614,32.858
5.2,2.56,61.065,61.14,61.331,61.556,32.66
5.28,2.56,61.062,61.086,61.273,61.497,32.465
5.36,2.56,61.063,61.034,61.215,61.438,32.271
5.44,2.56,61.069,60.985,61.159,61.378,32.079
5.52,2.56,61.078,60.968,61.102,61.318,31.89
5.6,2.56,61.091,60.959,61.047,61.259,31.702
5.68,2.56,61.108,60.954,60.992,61.199,31.516
5.76,2.56,61.127,60.953,60.939,61.141,31.332
5.84,2.56,61.148,60.956,60.893,61.083,31.15
5.92,2.56,61.171,60.962,60.879,61.027,30.97
6,2.56,61.196,60.971,60.868,60.971,30.791
-6,2.64,41.888,41.996,42.087,42.205,51.347
-5.92,2.64,42.072,42.18,42.27,42.388,51.29
-5.84,2.64,42.258,42.365,42.455,42.573,51.233
-5.76,2.64,42.446,42.553,42.642,42.76,51.177
-5.68,2.64,42.637,42.744,42.832,42.95,51.122
-5.6,2.64,42.829,42.936,43.024,43.141,51.067
-5.52,2.64,43.024,43.131,43.218,43.336,51.013
-5.44,2.64,43.222,43.328,43.415,43.532,50.96
-5.36,2.64,43.422,43.528,43.614,43.731,50.909
-5.28,2.64,43.624,43.73,43.816,43.933,50.858
-5.2,2.64,43.829,43.935,44.021,44.138,50.809
-5.12,2.64,44.037,44.142,44.228,44.345,50.762
-5.04,2.64,44.248,44.353,44.438,44.555,50.716
-4.96,2.64,44.461,44.566,44.651,44.768,50.671
-4.88,2.64,44.677,44.782,44.868,44.984,50.628
-4.8,2.64,44.897,45.002,45.087,45.203,50.587
-4.72,2.64,45.119,45.224,45.309,45.426,50.547
-4.64,2.64,45.345,45.45,45.535,45.652,50.508
-4.56,2.64,45.574,45.68,45.764,45.881,50.472
-4.48,2.64,45.807,45.913,45.997,46.114,50.455
-4.4,2.64,46.043,46.149,46.233,46.35,50.434
-4.32,2.64,46.283,46.39,46.474,46.591,50.412
-4.24,2.64,46.521,46.628,46.712,46.829,50.387
-4.16,2.64,46.755,46.861,46.945,47.062,50.361
-4.08,2.64,46.988,47.094,47.178,47.296,50.332
-4,2.64,47.221,47.327,47.412,47.529,50.303
-3.92,2.64,47.455,47.562,47.646,47.763,50.272
-3.84,2.64,47.691,47.798,47.882,47.999,50.241
-3.76,2.64,47.928,48.035,48.118,48.236,50.209
-3.68,2.64,48.166,48.273,48.357,48.474,50.176
-3.6,2.64,48.406,48.513,48.596,48.714,50.144
-3.52,2.64,48.647,48.753,48.838,48.955,50.111
-3.44,2.64,48.89,48.996,49.08,49.198,50.079
-3.36,2.64,49.135,49.241,49.324,49.442,50.046
-3.28,2.64,49.382,49.487,49.57,49.687,50.014
-3.2,2.64,49.631,49.736,49.817,49.934,49.983
-3.12,2.64,49.881,49.985,50.066,50.183,49.951
-3.04,2.64,50.133,50.237,50.317,50.433,49.919
-2.96,2.64,50.387,50.49,50.569,50.685,49.893
-2.88,2.64,50.641,50.744,50.823,50.938,49.86
-2.8,2.64,50.897,50.999,51.077,51.192,49.799
-2.72,2.64,51.155,51.255,51.333,51.447,49.733
-2.64,2.64,51.413,51.512,51.589,51.702,49.663
-2.56,2.64,51.671,51.77,51.846,51.959,49.589
-2.48,2.64,51.93,52.028,52.104,52.215,49.51
-2.4,2.64,52.19,52.287,52.361,52.472,49.427
-2.32,2.64,52.45,52.545,52.618,52.729,49.34
-2.24,2.64,52.709,52.804,52.876,52.985,49.248
-2.16,2.64,52.968,53.061,53.132,53.24,49.153
-2.08,2.64,53.226,53.318,53.387,53.495,49.054
-2,2.64,53.483,53.573,53.642,53.748,48.951
-1.92,2.64,53.738,53.827,53.894,53.999,48.845
-1.84,2.64,53.992,54.079,54.145,54.248,48.736
-1.76,2.64,54.244,54.329,54.393,54.494,48.624
-1.68,2.64,54.493,54.576,54.638,54.738,48.51
-1.6,2.64,54.739,54.819,54.88,54.978,48.394
-1.52,2.64,54.982,55.06,55.118,55.214,48.275
-1.44,2.64,55.221,55.296,55.352,55.446,48.155
-1.36,2.64,55.456,55.528,55.582,55.673,48.033
-1.28,2.64,55.686,55.755,55.807,55.895,47.911
-1.2,2.64,55.912,55.977,56.026,56.112,47.789
-1.12,2.64,56.132,56.194,56.239,56.322,47.667
-1.04,2.64,56.347,56.404,56.446,56.526,47.545
-0.96,2.64,56.555,56.608,56.647,56.722,47.425
-0.88,2.64,56.758,56.806,56.841,56.912,47.306
-0.8,2.64,56.954,56.997,57.027,57.094,47.189
-0.72,2.64,57.144,57.181,57.207,57.268,47.075
-0.64,2.64,57.327,57.357,57.378,57.435,46.964
-0.56,2.64,57.503,57.527,57.543,57.593,46.855
-0.48,2.64,57.673,57.69,57.699,57.743,46.749
-0.4,2.64,57.836,57.845,57.848,57.885,46.645
-0.32,2.64,57.992,57.993,57.99,58.018,46.542
-0.24,2.64,58.142,58.135,58.124,58.144,46.439
-0.16,2.64,58.286,58.27,58.251,58.263,46.335
-0.08,2.64,58.424,58.399,58.371,58.374,46.228
0,2.64,58.557,58.522,58.486,58.478,46.115
0.08,2.64,58.569,58.515,58.477,58.452,46.052
0.16,2.64,58.656,58.59,58.543,58.504,45.983
0.24,2.64,58.753,58.674,58.618,58.564,46.177
0.32,2.64,58.852,58.76,58.694,58.626,45.91
0.4,2.64,58.95,58.847,58.769,58.687,45.673
0.48,2.64,59.046,58.93,58.842,58.744,45.471
0.56,2.64,59.14,59.013,58.912,58.8,45.298
0.64,2.64,59.231,59.092,58.98,58.852,45.153
0.72,2.64,59.319,59.17,59.045,58.903,45.002
0.8,2.64,59.405,59.245,59.108,58.951,44.842
0.88,2.64,59.497,59.318,59.17,58.998,44.675
0.96,2.64,59.588,59.397,59.23,59.044,44.501
1.04,2.64,59.678,59.477,59.294,59.088,44.319
1.12,2.64,59.768,59.556,59.362,59.135,44.131
1.2,2.64,59.86,59.635,59.431,59.188,43.936
1.28,2.64,59.95,59.718,59.499,59.242,43.735
1.36,2.64,60.048,59.801,59.57,59.298,43.528
1.44,2.64,60.146,59.892,59.643,59.357,43.316
1.52,2.64,60.24,59.98,59.717,59.419,43.099
1.6,2.64,60.316,60.063,59.786,59.476,42.877
1.68,2.64,60.37,60.118,59.839,59.524,42.651
1.76,2.64,60.421,60.17,59.89,59.571,42.421
1.84,2.64,60.487,60.225,59.961,59.654,42.187
1.92,2.64,60.551,60.289,60.031,59.736,41.951
2,2.64,60.611,60.351,60.098,59.817,41.712
2.08,2.64,60.666,60.41,60.156,59.898,41.471
2.16,2.64,60.718,60.466,60.212,59.976,41.228
2.24,2.64,60.767,60.518,60.265,60.026,40.983
2.32,2.64,60.812,60.567,60.315,60.074,40.737
2.4,2.64,60.853,60.613,60.363,60.121,40.491
2.48,2.64,60.891,60.657,60.408,60.165,40.244
2.56,2.64,60.926,60.697,60.451,60.207,39.996
2.64,2.64,60.956,60.734,60.491,60.247,39.749
2.72,2.64,60.973,60.768,60.529,60.285,39.501
2.8,2.64,60.976,60.782,60.561,60.321,39.254
2.88,2.64,60.985,60.79,60.575,60.347,39.008
2.96,2.64,61.042,60.828,60.587,60.362,38.762
3.04,2.64,61.098,60.897,60.657,60.393,38.517
3.12,2.64,61.151,60.966,60.738,60.484,38.274
3.2,2.64,61.202,61.033,60.819,60.575,38.031
3.28,2.64,61.25,61.097,60.899,60.666,37.79
3.36,2.64,61.295,61.16,60.977,60.758,37.551
3.44,2.64,61.336,61.219,61.053,60.848,37.313
3.52,2.64,61.372,61.273,61.126,60.936,37.076
3.6,2.64,61.404,61.324,61.196,61.022,36.841
3.68,2.64,61.427,61.37,61.261,61.105,36.608
3.76,2.64,61.41,61.41,61.321,61.183,36.377
3.84,2.64,61.373,61.445,61.375,61.257,36.148
3.92,2.64,61.333,61.465,61.424,61.326,35.921
4,2.64,61.29,61.43,61.467,61.389,35.695
4.08,2.64,61.247,61.392,61.504,61.446,35.472
4.16,2.64,61.203,61.351,61.51,61.496,35.251
4.24,2.64,61.156,61.307,61.474,61.54,35.031
4.32,2.64,61.109,61.262,61.435,61.577,34.814
4.4,2.64,61.06,61.215,61.393,61.578,34.599
4.48,2.64,61.011,61.167,61.348,61.541,34.385
4.56,2.64,60.961,61.117,61.301,61.501,34.174
4.64,2.64,60.91,61.066,61.253,61.457,33.965
4.72,2.64,60.861,61.015,61.203,61.411,33.758
4.8,2.64,60.811,60.962,61.152,61.362,33.553
4.88,2.64,60.762,60.909,61.099,61.312,33.349
4.96,2.64,60.714,60.856,61.045,61.26,33.148
5.04,2.64,60.668,60.803,60.991,61.207,32.949
5.12,2.64,60.635,60.75,60.936,61.153,32.752
5.2,2.64,60.63,60.699,60.881,61.097,32.557
5.28,2.64,60.629,60.647,60.825,61.042,32.363
5.36,2.64,60.632,60.597,60.771,60.985,32.172
5.44,2.64,60.639,60.551,60.716,60.928,31.983
5.52,2.64,60.65,60.534,60.663,60.871,31.795
5.6,2.64,60.664,60.527,60.61,60.814,31.609
5.68,2.64,60.681,60.523,60.558,60.757,31.426
5.76,2.64,60.7,60.523,60.507,60.701,31.243
5.84,2.64,60.722,60.527,60.462,60.646,31.063
5.92,2.64,60.746,60.534,60.449,60.591,30.885
6,2.64,60.771,60.544,60.439,60.538,30.708
-6,2.72,41.851,41.957,42.048,42.169,50.837
-5.92,2.72,42.034,42.14,42.231,42.351,50.78
-5.84,2.72,42.219,42.325,42.415,42.535,50.724
-5.76,2.72,42.406,42.512,42.602,42.722,50.668
-5.68,2.72,42.595,42.701,42.791,42.91,50.614
-5.6,2.72,42.787,42.893,42.982,43.101,50.559
-5.52,2.72,42.981,43.087,43.175,43.295,50.506
-5.44,2.72,43.177,43.283,43.371,43.49,50.454
-5.36,2.72,43.376,43.482,43.57,43.689,50.403
-5.28,2.72,43.577,43.683,43.771,43.889,50.353
-5.2,2.72,43.781,43.887,43.975,44.093,50.304
-5.12,2.72,43.988,44.094,44.181,44.299,50.257
-5.04,2.72,44.197,44.303,44.39,44.508,50.211
-4.96,2.72,44.409,44.515,44.602,44.72,50.167
-4.88,2.72,44.625,44.73,44.817,44.934,50.124
-4.8,2.72,44.843,44.949,45.035,45.152,50.083
-4.72,2.72,45.064,45.17,45.256,45.373,50.043
-4.64,2.72,45.289,45.395,45.481,45.598,50.005
-4.56,2.72,45.516,45.623,45.708,45.825,49.969
-4.48,2.72,45.748,45.854,45.94,46.056,49.952
-4.4,2.72,45.98,46.087,46.172,46.289,49.932
-4.32,2.72,46.207,46.314,46.399,46.516,49.911
-4.24,2.72,46.433,46.54,46.625,46.742,49.887
-4.16,2.72,46.659,46.766,46.851,46.968,49.861
-4.08,2.72,46.886,46.993,47.077,47.195,49.834
-4,2.72,47.114,47.221,47.306,47.422,49.805
-3.92,2.72,47.343,47.45,47.534,47.651,49.775
-3.84,2.72,47.574,47.68,47.765,47.881,49.745
-3.76,2.72,47.805,47.912,47.996,48.113,49.714
-3.68,2.72,48.038,48.145,48.229,48.346,49.683
-3.6,2.72,48.273,48.379,48.463,48.58,49.651
-3.52,2.72,48.51,48.615,48.699,48.816,49.619
-3.44,2.72,48.748,48.853,48.936,49.053,49.587
-3.36,2.72,48.988,49.093,49.175,49.291,49.556
-3.28,2.72,49.23,49.334,49.415,49.531,49.524
-3.2,2.72,49.473,49.577,49.657,49.773,49.493
-3.12,2.72,49.718,49.821,49.901,50.016,49.461
-3.04,2.72,49.964,50.066,50.146,50.26,49.43
-2.96,2.72,50.212,50.313,50.392,50.505,49.404
-2.88,2.72,50.46,50.561,50.639,50.752,49.37
-2.8,2.72,50.71,50.81,50.887,50.999,49.31
-2.72,2.72,50.96,51.059,51.136,51.247,49.245
-2.64,2.72,51.212,51.309,51.385,51.496,49.176
-2.56,2.72,51.463,51.56,51.635,51.745,49.103
-2.48,2.72,51.715,51.811,51.885,51.994,49.026
-2.4,2.72,51.967,52.062,52.135,52.243,48.944
-2.32,2.72,52.219,52.313,52.384,52.492,48.859
-2.24,2.72,52.471,52.563,52.633,52.74,48.769
-2.16,2.72,52.722,52.813,52.882,52.987,48.676
-2.08,2.72,52.972,53.061,53.129,53.233,48.579
-2,2.72,53.22,53.308,53.375,53.478,48.479
-1.92,2.72,53.468,53.554,53.619,53.72,48.376
-1.84,2.72,53.713,53.797,53.86,53.961,48.27
-1.76,2.72,53.956,54.038,54.1,54.198,48.161
-1.68,2.72,54.197,54.276,54.336,54.433,48.049
-1.6,2.72,54.434,54.511,54.57,54.664,47.936
-1.52,2.72,54.669,54.743,54.799,54.892,47.821
-1.44,2.72,54.899,54.971,55.025,55.115,47.704
-1.36,2.72,55.126,55.195,55.246,55.334,47.586
-1.28,2.72,55.348,55.414,55.462,55.547,47.467
-1.2,2.72,55.566,55.628,55.673,55.755,47.348
-1.12,2.72,55.779,55.836,55.879,55.957,47.23
-1.04,2.72,55.986,56.039,56.078,56.153,47.112
-0.96,2.72,56.188,56.236,56.272,56.343,46.995
-0.88,2.72,56.384,56.427,56.459,56.526,46.879
-0.8,2.72,56.574,56.612,56.639,56.701,46.766
-0.72,2.72,56.757,56.79,56.813,56.87,46.654
-0.64,2.72,56.935,56.962,56.979,57.03,46.546
-0.56,2.72,57.106,57.127,57.139,57.184,46.439
-0.48,2.72,57.272,57.285,57.291,57.33,46.334
-0.4,2.72,57.431,57.436,57.436,57.468,46.231
-0.32,2.72,57.583,57.581,57.574,57.598,46.129
-0.24,2.72,57.73,57.72,57.706,57.722,46.027
-0.16,2.72,57.871,57.852,57.83,57.838,45.922
-0.08,2.72,58.007,57.979,57.949,57.947,45.815
0,2.72,58.137,58.1,58.061,58.05,45.702
0.08,2.72,58.149,58.095,58.054,58.025,45.637
0.16,2.72,58.235,58.168,58.119,58.077,45.567
0.24,2.72,58.33,58.251,58.194,58.137,45.757
0.32,2.72,58.427,58.336,58.269,58.199,45.493
0.4,2.72,58.524,58.422,58.344,58.261,45.261
0.48,2.72,58.618,58.504,58.416,58.318,45.062
0.56,2.72,58.71,58.586,58.486,58.375,44.893
0.64,2.72,58.799,58.664,58.554,58.428,44.752
0.72,2.72,58.886,58.741,58.619,58.48,44.605
0.8,2.72,58.969,58.815,58.682,58.528,44.45
0.88,2.72,59.059,58.886,58.743,58.575,44.288
0.96,2.72,59.148,58.963,58.802,58.621,44.119
1.04,2.72,59.235,59.041,58.865,58.666,43.944
1.12,2.72,59.322,59.118,58.932,58.712,43.762
1.2,2.72,59.411,59.195,58.998,58.764,43.574
1.28,2.72,59.498,59.274,59.064,58.817,43.38
1.36,2.72,59.591,59.354,59.132,58.871,43.18
1.44,2.72,59.685,59.441,59.202,58.927,42.976
1.52,2.72,59.776,59.526,59.273,58.986,42.766
1.6,2.72,59.85,59.606,59.34,59.042,42.552
1.68,2.72,59.903,59.659,59.391,59.088,42.334
1.76,2.72,59.953,59.71,59.441,59.134,42.112
1.84,2.72,60.017,59.764,59.508,59.212,41.887
1.92,2.72,60.079,59.825,59.577,59.291,41.659
2,2.72,60.137,59.886,59.642,59.37,41.428
2.08,2.72,60.192,59.943,59.698,59.447,41.195
2.16,2.72,60.243,59.998,59.752,59.522,40.96
2.24,2.72,60.29,60.049,59.804,59.572,40.723
2.32,2.72,60.335,60.097,59.853,59.619,40.485
2.4,2.72,60.376,60.142,59.899,59.665,40.246
2.48,2.72,60.414,60.185,59.944,59.708,40.006
2.56,2.72,60.448,60.225,59.986,59.749,39.766
2.64,2.72,60.479,60.262,60.025,59.788,39.526
2.72,2.72,60.497,60.295,60.063,59.826,39.285
2.8,2.72,60.501,60.311,60.096,59.861,39.045
2.88,2.72,60.509,60.32,60.11,59.888,38.805
2.96,2.72,60.565,60.354,60.123,59.904,38.566
3.04,2.72,60.62,60.423,60.188,59.931,38.328
