X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-5.52,2.96,48.161,48.344,48.533,48.895,49.265,49.267,52.21
-5.44,2.96,48.348,48.531,48.719,49.08,49.449,49.452,52.171
-5.36,2.96,48.537,48.72,48.907,49.267,49.635,49.638,52.133
-5.28,2.96,48.729,48.911,49.098,49.457,49.824,49.827,52.096
-5.2,2.96,48.923,49.105,49.291,49.65,50.016,50.019,52.061
-5.12,2.96,49.121,49.302,49.487,49.845,50.21,50.213,52.028
-5.04,2.96,49.32,49.501,49.686,50.043,50.407,50.41,51.996
-4.96,2.96,49.523,49.703,49.888,50.244,50.606,50.609,51.967
-4.88,2.96,49.729,49.908,50.092,50.447,50.809,50.812,51.94
-4.8,2.96,49.936,50.115,50.298,50.653,51.013,51.016,51.915
-4.72,2.96,50.134,50.313,50.496,50.849,51.209,51.212,51.893
-4.64,2.96,50.33,50.509,50.692,51.044,51.403,51.406,51.873
-4.56,2.96,50.526,50.704,50.886,51.238,51.597,51.6,51.856
-4.48,2.96,50.722,50.899,51.081,51.433,51.791,51.794,51.84
-4.4,2.96,50.918,51.095,51.277,51.628,51.986,51.989,51.831
-4.32,2.96,51.115,51.292,51.473,51.824,52.181,52.184,51.833
-4.24,2.96,51.313,51.489,51.67,52.02,52.377,52.38,51.831
-4.16,2.96,51.512,51.688,51.868,52.218,52.574,52.577,51.826
-4.08,2.96,51.713,51.888,52.067,52.416,52.772,52.775,51.819
-4,2.96,51.915,52.089,52.268,52.615,52.971,52.974,51.819
-3.92,2.96,52.119,52.292,52.47,52.816,53.17,53.173,51.848
-3.84,2.96,52.324,52.496,52.673,53.018,53.371,53.374,51.878
-3.76,2.96,52.53,52.701,52.878,53.222,53.574,53.576,51.909
-3.68,2.96,52.738,52.908,53.084,53.426,53.777,53.78,51.94
-3.6,2.96,52.947,53.116,53.291,53.632,53.981,53.984,51.97
-3.52,2.96,53.157,53.325,53.499,53.839,54.187,54.19,52
-3.44,2.96,53.368,53.535,53.708,54.046,54.393,54.396,52.029
-3.36,2.96,53.58,53.746,53.919,54.255,54.601,54.604,52.056
-3.28,2.96,53.793,53.958,54.13,54.465,54.809,54.812,52.09
-3.2,2.96,54.007,54.171,54.342,54.675,55.018,55.021,52.124
-3.12,2.96,54.222,54.385,54.554,54.886,55.227,55.23,52.156
-3.04,2.96,54.437,54.599,54.767,55.097,55.437,55.44,52.183
-2.96,2.96,54.653,54.814,54.981,55.309,55.648,55.65,52.207
-2.88,2.96,54.869,55.029,55.195,55.521,55.858,55.861,52.226
-2.8,2.96,55.086,55.244,55.409,55.733,56.069,56.071,52.219
-2.72,2.96,55.303,55.46,55.623,55.945,56.279,56.282,52.173
-2.64,2.96,55.52,55.675,55.837,56.157,56.489,56.492,52.108
-2.56,2.96,55.736,55.89,56.051,56.369,56.699,56.702,52.038
-2.48,2.96,55.953,56.105,56.264,56.579,56.908,56.911,51.964
-2.4,2.96,56.169,56.319,56.477,56.789,57.116,57.119,51.886
-2.32,2.96,56.384,56.532,56.688,56.998,57.323,57.326,51.804
-2.24,2.96,56.598,56.745,56.899,57.206,57.529,57.531,51.719
-2.16,2.96,56.811,56.956,57.108,57.413,57.733,57.735,51.632
-2.08,2.96,57.023,57.166,57.316,57.617,57.935,57.938,51.542
-2,2.96,57.234,57.374,57.522,57.82,58.135,58.138,51.451
-1.92,2.96,57.442,57.58,57.726,58.02,58.333,58.335,51.358
-1.84,2.96,57.649,57.784,57.927,58.218,58.528,58.53,51.264
-1.76,2.96,57.854,57.986,58.126,58.413,58.72,58.722,51.17
-1.68,2.96,58.056,58.185,58.323,58.605,58.908,58.911,51.077
-1.6,2.96,58.255,58.381,58.516,58.793,59.094,59.096,50.984
-1.52,2.96,58.452,58.574,58.706,58.978,59.275,59.277,50.893
-1.44,2.96,58.646,58.764,58.893,59.159,59.452,59.454,50.783
-1.36,2.96,58.837,58.951,59.076,59.336,59.624,59.627,50.667
-1.28,2.96,59.024,59.134,59.255,59.508,59.792,59.795,50.578
-1.2,2.96,59.208,59.314,59.43,59.676,59.955,59.957,50.489
-1.12,2.96,59.389,59.489,59.6,59.84,60.113,60.115,50.402
-1.04,2.96,59.566,59.661,59.767,59.998,60.265,60.267,50.317
-0.96,2.96,59.74,59.829,59.929,60.151,60.411,60.414,50.237
-0.88,2.96,59.91,59.992,60.087,60.3,60.552,60.554,50.161
-0.8,2.96,60.076,60.152,60.241,60.443,60.687,60.689,50.093
-0.72,2.96,60.239,60.308,60.39,60.58,60.816,60.818,50.032
-0.64,2.96,60.399,60.461,60.535,60.713,60.939,60.941,49.98
-0.56,2.96,60.555,60.609,60.676,60.841,61.057,61.059,49.936
-0.48,2.96,60.709,60.755,60.814,60.964,61.168,61.17,49.902
-0.4,2.96,60.86,60.897,60.947,61.083,61.275,61.276,49.877
-0.32,2.96,61.008,61.036,61.077,61.197,61.375,61.377,49.858
-0.24,2.96,61.153,61.172,61.204,61.307,61.471,61.472,49.844
-0.16,2.96,61.296,61.306,61.328,61.413,61.562,61.563,49.832
-0.08,2.96,61.437,61.437,61.45,61.516,61.648,61.649,49.818
0,2.96,61.576,61.566,61.569,61.616,61.73,61.732,49.799
0.08,2.96,61.521,61.493,61.476,61.486,61.591,61.592,49.794
0.16,2.96,61.601,61.558,61.526,61.509,61.595,61.595,49.78
0.24,2.96,61.693,61.639,61.594,61.549,61.614,61.614,49.924
0.32,2.96,61.788,61.723,61.665,61.592,61.634,61.634,49.678
0.4,2.96,61.882,61.806,61.734,61.637,61.653,61.653,49.435
0.48,2.96,61.971,61.884,61.801,61.678,61.668,61.668,49.218
0.56,2.96,62.055,61.959,61.864,61.716,61.678,61.678,48.988
0.64,2.96,62.145,62.03,61.924,61.75,61.685,61.685,48.817
0.72,2.96,62.236,62.111,61.984,61.782,61.689,61.688,48.683
0.8,2.96,62.324,62.191,62.052,61.812,61.691,61.69,48.548
0.88,2.96,62.412,62.269,62.119,61.851,61.693,61.692,48.408
0.96,2.96,62.502,62.347,62.186,61.894,61.694,61.693,48.262
1.04,2.96,62.591,62.429,62.253,61.938,61.705,61.704,48.111
1.12,2.96,62.692,62.509,62.326,61.985,61.723,61.721,47.954
1.2,2.96,62.791,62.603,62.398,62.034,61.743,61.741,47.793
1.28,2.96,62.886,62.696,62.482,62.089,61.768,61.766,47.626
1.36,2.96,62.915,62.788,62.567,62.147,61.798,61.795,47.455
1.44,2.96,62.943,62.82,62.651,62.212,61.834,61.832,47.28
1.52,2.96,63,62.844,62.696,62.285,61.875,61.872,47.1
1.6,2.96,63.055,62.89,62.713,62.358,61.928,61.925,46.916
1.68,2.96,63.108,62.939,62.746,62.431,61.984,61.98,46.728
1.76,2.96,63.165,62.99,62.791,62.467,62.052,62.049,46.537
1.84,2.96,63.218,63.037,62.834,62.499,62.097,62.095,46.343
1.92,2.96,63.268,63.082,62.874,62.535,62.107,62.104,46.145
2,2.96,63.319,63.126,62.913,62.569,62.124,62.121,45.945
2.08,2.96,63.369,63.171,62.952,62.603,62.157,62.154,45.742
2.16,2.96,63.468,63.217,62.992,62.636,62.19,62.187,45.537
2.24,2.96,63.593,63.264,63.032,62.668,62.222,62.219,45.33
2.32,2.96,63.723,63.364,63.074,62.701,62.254,62.251,45.121
2.4,2.96,63.857,63.487,63.117,62.734,62.285,62.282,44.91
2.48,2.96,63.994,63.617,63.208,62.768,62.317,62.314,44.699
2.56,2.96,64.132,63.751,63.326,62.804,62.349,62.346,44.486
2.64,2.96,64.27,63.889,63.451,62.841,62.382,62.379,44.272
2.72,2.96,64.405,64.029,63.582,62.88,62.415,62.412,44.058
2.8,2.96,64.537,64.169,63.718,62.923,62.448,62.445,43.843
2.88,2.96,64.664,64.307,63.857,63.033,62.483,62.48,43.628
2.96,2.96,64.784,64.442,63.998,63.15,62.52,62.517,43.413
3.04,2.96,64.897,64.573,64.139,63.276,62.558,62.554,43.198
3.12,2.96,65.002,64.697,64.278,63.408,62.597,62.594,42.983
3.2,2.96,65.08,64.815,64.414,63.545,62.638,62.634,42.769
3.28,2.96,65.118,64.925,64.546,63.686,62.689,62.684,42.554
3.36,2.96,65.151,65.027,64.673,63.829,62.798,62.793,42.341
3.44,2.96,65.181,65.085,64.792,63.973,62.916,62.911,42.128
3.52,2.96,65.207,65.123,64.904,64.116,63.041,63.036,41.916
3.6,2.96,65.23,65.157,65.009,64.256,63.173,63.168,41.704
3.68,2.96,65.251,65.187,65.105,64.394,63.31,63.305,41.494
3.76,2.96,65.269,65.215,65.147,64.526,63.452,63.446,41.285
3.84,2.96,65.286,65.239,65.183,64.653,63.597,63.591,41.076
3.92,2.96,65.301,65.261,65.215,64.773,63.743,63.737,40.869
4,2.96,65.314,65.28,65.245,64.886,63.889,63.884,40.663
4.08,2.96,65.326,65.298,65.271,64.991,64.035,64.03,40.459
4.16,2.96,65.337,65.315,65.295,65.087,64.179,64.173,40.255
4.24,2.96,65.349,65.33,65.316,65.153,64.319,64.314,40.053
4.32,2.96,65.36,65.344,65.335,65.191,64.455,64.45,39.852
4.4,2.96,65.371,65.358,65.353,65.226,64.586,64.581,39.653
4.48,2.96,65.383,65.371,65.369,65.257,64.711,64.706,39.455
4.56,2.96,65.395,65.384,65.385,65.286,64.829,64.825,39.259
4.64,2.96,65.408,65.396,65.4,65.312,64.94,64.937,39.064
4.72,2.96,65.423,65.41,65.414,65.336,65.044,65.04,38.87
4.8,2.96,65.439,65.424,65.428,65.358,65.139,65.137,38.678
4.88,2.96,65.457,65.44,65.441,65.379,65.225,65.225,38.487
4.96,2.96,65.477,65.456,65.455,65.398,65.264,65.264,38.298
5.04,2.96,65.499,65.474,65.469,65.416,65.3,65.3,38.11
5.12,2.96,65.522,65.494,65.484,65.433,65.333,65.333,37.924
5.2,2.96,65.553,65.515,65.5,65.45,65.363,65.364,37.74
5.28,2.96,65.603,65.538,65.517,65.467,65.391,65.392,37.556
5.36,2.96,65.657,65.562,65.535,65.483,65.417,65.418,37.375
5.44,2.96,65.713,65.595,65.555,65.499,65.441,65.442,37.195
5.52,2.96,65.772,65.647,65.576,65.515,65.464,65.464,37.016
5.6,2.96,65.832,65.703,65.599,65.532,65.485,65.486,36.839
5.68,2.96,65.894,65.761,65.624,65.549,65.506,65.506,36.663
5.76,2.96,65.955,65.821,65.653,65.567,65.525,65.526,36.489
5.84,2.96,66.016,65.884,65.705,65.586,65.545,65.545,36.316
5.92,2.96,66.077,65.947,65.761,65.606,65.564,65.564,36.144
6,2.96,66.136,66.012,65.82,65.628,65.582,65.583,35.974
-6,3.04,47.029,47.217,47.409,47.778,48.155,48.159,51.968
-5.92,3.04,47.202,47.389,47.581,47.949,48.326,48.329,51.931
-5.84,3.04,47.376,47.564,47.755,48.122,48.498,48.501,51.893
-5.76,3.04,47.553,47.74,47.931,48.298,48.672,48.675,51.855
-5.68,3.04,47.733,47.919,48.109,48.475,48.849,48.852,51.817
-5.6,3.04,47.914,48.1,48.289,48.655,49.027,49.03,51.779
-5.52,3.04,48.098,48.283,48.472,48.836,49.208,49.211,51.741
-5.44,3.04,48.284,48.468,48.657,49.021,49.391,49.394,51.704
-5.36,3.04,48.472,48.656,48.844,49.207,49.577,49.58,51.668
-5.28,3.04,48.663,48.846,49.034,49.396,49.765,49.768,51.633
-5.2,3.04,48.856,49.039,49.227,49.588,49.955,49.958,51.6
-5.12,3.04,49.052,49.235,49.422,49.782,50.149,50.152,51.569
-5.04,3.04,49.251,49.433,49.619,49.979,50.344,50.347,51.539
-4.96,3.04,49.453,49.634,49.82,50.178,50.543,50.546,51.512
-4.88,3.04,49.649,49.829,50.015,50.372,50.736,50.739,51.487
-4.8,3.04,49.84,50.02,50.205,50.562,50.926,50.928,51.464
-4.72,3.04,50.03,50.21,50.395,50.751,51.114,51.117,51.443
-4.64,3.04,50.22,50.4,50.584,50.94,51.303,51.306,51.425
-4.56,3.04,50.411,50.59,50.775,51.13,51.492,51.495,51.409
-4.48,3.04,50.602,50.781,50.965,51.32,51.681,51.684,51.395
-4.4,3.04,50.794,50.973,51.156,51.51,51.871,51.874,51.386
-4.32,3.04,50.987,51.165,51.348,51.702,52.063,52.066,51.389
-4.24,3.04,51.182,51.359,51.541,51.894,52.254,52.257,51.389
-4.16,3.04,51.378,51.554,51.736,52.087,52.448,52.45,51.386
-4.08,3.04,51.575,51.751,51.931,52.282,52.641,52.644,51.381
-4,3.04,51.773,51.948,52.128,52.478,52.836,52.839,51.38
-3.92,3.04,51.973,52.147,52.327,52.675,53.032,53.035,51.411
-3.84,3.04,52.174,52.348,52.526,52.873,53.229,53.232,51.442
-3.76,3.04,52.377,52.549,52.727,53.073,53.427,53.43,51.474
-3.68,3.04,52.58,52.752,52.929,53.273,53.626,53.629,51.505
-3.6,3.04,52.785,52.955,53.132,53.475,53.827,53.829,51.537
-3.52,3.04,52.99,53.16,53.335,53.677,54.028,54.03,51.567
-3.44,3.04,53.197,53.366,53.54,53.88,54.23,54.232,51.597
-3.36,3.04,53.404,53.572,53.746,54.084,54.432,54.435,51.625
-3.28,3.04,53.613,53.779,53.952,54.289,54.636,54.638,51.659
-3.2,3.04,53.822,53.987,54.159,54.494,54.84,54.842,51.695
-3.12,3.04,54.031,54.196,54.366,54.7,55.044,55.047,51.727
-3.04,3.04,54.242,54.405,54.574,54.906,55.249,55.251,51.757
-2.96,3.04,54.452,54.614,54.782,55.112,55.453,55.456,51.782
-2.88,3.04,54.663,54.824,54.991,55.319,55.658,55.661,51.803
-2.8,3.04,54.874,55.033,55.199,55.525,55.863,55.866,51.8
-2.72,3.04,55.085,55.243,55.407,55.732,56.068,56.071,51.757
-2.64,3.04,55.296,55.452,55.615,55.937,56.272,56.275,51.694
-2.56,3.04,55.507,55.661,55.823,56.143,56.476,56.478,51.626
-2.48,3.04,55.717,55.87,56.03,56.347,56.678,56.681,51.554
-2.4,3.04,55.927,56.078,56.236,56.551,56.88,56.883,51.479
-2.32,3.04,56.135,56.285,56.442,56.754,57.081,57.083,51.4
-2.24,3.04,56.343,56.491,56.646,56.955,57.28,57.283,51.317
-2.16,3.04,56.55,56.695,56.848,57.155,57.477,57.48,51.233
-2.08,3.04,56.755,56.898,57.049,57.352,57.673,57.675,51.146
-2,3.04,56.959,57.1,57.249,57.548,57.866,57.869,51.057
-1.92,3.04,57.161,57.299,57.446,57.742,58.057,58.059,50.967
-1.84,3.04,57.361,57.497,57.641,57.933,58.245,58.248,50.875
-1.76,3.04,57.559,57.692,57.833,58.121,58.43,58.433,50.784
-1.68,3.04,57.755,57.884,58.023,58.306,58.612,58.614,50.693
-1.6,3.04,57.948,58.074,58.209,58.488,58.79,58.793,50.602
-1.52,3.04,58.138,58.261,58.393,58.666,58.965,58.967,50.512
-1.44,3.04,58.326,58.444,58.573,58.841,59.135,59.138,50.405
-1.36,3.04,58.51,58.625,58.75,59.011,59.301,59.304,50.29
-1.28,3.04,58.692,58.802,58.923,59.178,59.463,59.465,50.202
-1.2,3.04,58.87,58.976,59.092,59.34,59.619,59.622,50.115
-1.12,3.04,59.045,59.146,59.257,59.497,59.771,59.774,50.029
-1.04,3.04,59.217,59.312,59.418,59.65,59.918,59.92,49.947
-0.96,3.04,59.385,59.475,59.576,59.798,60.059,60.061,49.868
-0.88,3.04,59.551,59.634,59.729,59.941,60.195,60.197,49.794
-0.8,3.04,59.713,59.789,59.878,60.08,60.325,60.327,49.727
-0.72,3.04,59.872,59.941,60.023,60.213,60.45,60.452,49.668
-0.64,3.04,60.027,60.089,60.164,60.342,60.569,60.571,49.617
-0.56,3.04,60.18,60.235,60.302,60.467,60.683,60.685,49.575
-0.48,3.04,60.331,60.377,60.436,60.587,60.791,60.793,49.542
-0.4,3.04,60.478,60.516,60.567,60.702,60.895,60.896,49.517
-0.32,3.04,60.624,60.652,60.694,60.814,60.993,60.995,49.5
-0.24,3.04,60.767,60.786,60.819,60.922,61.087,61.088,49.487
-0.16,3.04,60.908,60.918,60.941,61.027,61.176,61.177,49.477
-0.08,3.04,61.046,61.047,61.061,61.128,61.261,61.262,49.466
0,3.04,61.183,61.175,61.178,61.227,61.342,61.343,49.448
0.08,3.04,61.127,61.1,61.085,61.097,61.203,61.204,49.446
0.16,3.04,61.205,61.163,61.134,61.118,61.206,61.207,49.434
0.24,3.04,61.296,61.243,61.201,61.158,61.225,61.226,49.579
0.32,3.04,61.389,61.327,61.271,61.201,61.246,61.246,49.339
0.4,3.04,61.481,61.408,61.339,61.246,61.266,61.266,49.1
0.48,3.04,61.569,61.485,61.406,61.287,61.281,61.281,48.887
0.56,3.04,61.652,61.559,61.468,61.325,61.292,61.292,48.66
0.64,3.04,61.741,61.629,61.527,61.359,61.3,61.3,48.492
0.72,3.04,61.83,61.709,61.586,61.391,61.305,61.304,48.361
0.8,3.04,61.917,61.787,61.653,61.42,61.307,61.307,48.229
0.88,3.04,62.003,61.864,61.718,61.459,61.31,61.309,48.092
0.96,3.04,62.091,61.94,61.783,61.501,61.311,61.31,47.95
1.04,3.04,62.177,62.019,61.849,61.544,61.321,61.32,47.803
1.12,3.04,62.276,62.098,61.919,61.588,61.338,61.336,47.651
1.2,3.04,62.372,62.189,61.988,61.635,61.356,61.354,47.494
1.28,3.04,62.464,62.279,62.069,61.688,61.379,61.377,47.333
1.36,3.04,62.491,62.367,62.151,61.742,61.407,61.404,47.167
1.44,3.04,62.518,62.397,62.232,61.804,61.44,61.437,46.997
1.52,3.04,62.573,62.419,62.274,61.873,61.477,61.474,46.822
1.6,3.04,62.626,62.464,62.29,61.943,61.526,61.523,46.644
1.68,3.04,62.677,62.511,62.321,62.012,61.578,61.575,46.462
1.76,3.04,62.732,62.559,62.364,62.046,61.643,61.64,46.277
1.84,3.04,62.784,62.605,62.404,62.075,61.682,61.679,46.088
1.92,3.04,62.833,62.648,62.442,62.108,61.689,61.686,45.897
2,3.04,62.881,62.69,62.479,62.139,61.704,61.701,45.703
2.08,3.04,62.93,62.734,62.516,62.17,61.734,61.731,45.506
2.16,3.04,63.031,62.778,62.554,62.201,61.763,61.76,45.307
2.24,3.04,63.153,62.823,62.593,62.231,61.792,61.789,45.106
2.32,3.04,63.28,62.925,62.633,62.262,61.821,61.818,44.903
2.4,3.04,63.412,63.046,62.673,62.293,61.85,61.847,44.699
2.48,3.04,63.545,63.172,62.766,62.325,61.879,61.876,44.493
2.56,3.04,63.68,63.304,62.882,62.358,61.908,61.905,44.286
2.64,3.04,63.815,63.438,63.004,62.393,61.938,61.935,44.079
2.72,3.04,63.947,63.575,63.132,62.43,61.968,61.965,43.87
2.8,3.04,64.076,63.712,63.265,62.476,61.999,61.996,43.661
2.88,3.04,64.2,63.847,63.401,62.583,62.032,62.029,43.452
2.96,3.04,64.318,63.979,63.539,62.698,62.066,62.063,43.242
3.04,3.04,64.429,64.107,63.677,62.821,62.102,62.098,43.033
3.12,3.04,64.532,64.229,63.813,62.95,62.139,62.136,42.823
3.2,3.04,64.606,64.345,63.947,63.084,62.178,62.175,42.613
3.28,3.04,64.642,64.453,64.076,63.222,62.231,62.226,42.404
3.36,3.04,64.675,64.554,64.2,63.363,62.338,62.333,42.196
3.44,3.04,64.704,64.606,64.318,63.504,62.453,62.448,41.987
3.52,3.04,64.729,64.643,64.428,63.644,62.576,62.571,41.78
3.6,3.04,64.752,64.677,64.53,63.782,62.706,62.7,41.573
3.68,3.04,64.773,64.707,64.624,63.917,62.841,62.835,41.367
3.76,3.04,64.791,64.734,64.663,64.047,62.98,62.974,41.162
3.84,3.04,64.808,64.758,64.698,64.172,63.122,63.116,40.958
3.92,3.04,64.822,64.779,64.73,64.29,63.266,63.26,40.755
4,3.04,64.835,64.798,64.759,64.401,63.41,63.404,40.553
4.08,3.04,64.848,64.816,64.785,64.504,63.553,63.548,40.352
4.16,3.04,64.859,64.833,64.808,64.6,63.695,63.689,40.152
4.24,3.04,64.871,64.848,64.829,64.662,63.833,63.828,39.954
4.32,3.04,64.882,64.862,64.848,64.699,63.967,63.962,39.757
4.4,3.04,64.894,64.876,64.866,64.733,64.096,64.091,39.561
4.48,3.04,64.906,64.889,64.883,64.764,64.219,64.215,39.366
4.56,3.04,64.919,64.902,64.898,64.792,64.335,64.332,39.173
4.64,3.04,64.933,64.915,64.913,64.818,64.445,64.442,38.981
4.72,3.04,64.948,64.929,64.927,64.842,64.547,64.544,38.79
4.8,3.04,64.965,64.944,64.941,64.863,64.642,64.639,38.601
4.88,3.04,64.983,64.959,64.955,64.884,64.724,64.724,38.413
4.96,3.04,65.003,64.976,64.969,64.903,64.762,64.762,38.227
5.04,3.04,65.026,64.995,64.983,64.921,64.797,64.797,38.042
5.12,3.04,65.05,65.015,64.998,64.938,64.83,64.83,37.858
5.2,3.04,65.082,65.037,65.015,64.955,64.86,64.86,37.676
5.28,3.04,65.134,65.06,65.032,64.972,64.888,64.888,37.495
5.36,3.04,65.188,65.085,65.051,64.988,64.913,64.914,37.316
5.44,3.04,65.245,65.12,65.071,65.004,64.937,64.938,37.138
5.52,3.04,65.305,65.173,65.093,65.02,64.959,64.96,36.961
5.6,3.04,65.366,65.229,65.116,65.037,64.98,64.981,36.786
5.68,3.04,65.428,65.288,65.141,65.055,65.001,65.001,36.612
5.76,3.04,65.49,65.35,65.173,65.073,65.02,65.021,36.44
5.84,3.04,65.552,65.413,65.226,65.092,65.04,65.04,36.269
5.92,3.04,65.613,65.477,65.283,65.113,65.058,65.059,36.1
6,3.04,65.673,65.542,65.342,65.134,65.077,65.078,35.931
-6,3.12,46.971,47.16,47.353,47.724,48.103,48.106,51.501
-5.92,3.12,47.143,47.331,47.524,47.894,48.273,48.276,51.466
-5.84,3.12,47.317,47.505,47.697,48.067,48.444,48.447,51.431
-5.76,3.12,47.493,47.681,47.872,48.241,48.618,48.621,51.395
-5.68,3.12,47.671,47.858,48.05,48.418,48.793,48.796,51.358
-5.6,3.12,47.852,48.038,48.229,48.596,48.971,48.974,51.322
-5.52,3.12,48.034,48.22,48.411,48.777,49.151,49.154,51.286
-5.44,3.12,48.219,48.405,48.595,48.96,49.333,49.336,51.251
-5.36,3.12,48.407,48.592,48.781,49.146,49.518,49.521,51.217
-5.28,3.12,48.596,48.781,48.97,49.334,49.705,49.708,51.185
-5.2,3.12,48.789,48.973,49.161,49.524,49.894,49.897,51.153
-5.12,3.12,48.984,49.167,49.355,49.717,50.086,50.089,51.124
-5.04,3.12,49.178,49.361,49.548,49.91,50.278,50.28,51.096
-4.96,3.12,49.364,49.547,49.734,50.095,50.462,50.465,51.071
-4.88,3.12,49.55,49.732,49.919,50.279,50.646,50.649,51.047
-4.8,3.12,49.735,49.917,50.104,50.463,50.829,50.832,51.026
-4.72,3.12,49.92,50.102,50.288,50.647,51.013,51.016,51.007
-4.64,3.12,50.106,50.287,50.473,50.832,51.198,51.2,50.99
-4.56,3.12,50.292,50.473,50.659,51.017,51.382,51.385,50.976
-4.48,3.12,50.479,50.66,50.845,51.203,51.568,51.571,50.963
-4.4,3.12,50.668,50.848,51.032,51.39,51.754,51.757,50.954
-4.32,3.12,50.858,51.037,51.221,51.577,51.941,51.944,50.959
-4.24,3.12,51.049,51.228,51.411,51.766,52.129,52.132,50.961
-4.16,3.12,51.242,51.419,51.602,51.956,52.318,52.321,50.959
-4.08,3.12,51.436,51.612,51.794,52.147,52.508,52.511,50.955
-4,3.12,51.631,51.807,51.988,52.339,52.699,52.702,50.954
-3.92,3.12,51.827,52.002,52.182,52.533,52.892,52.895,50.986
-3.84,3.12,52.024,52.198,52.378,52.727,53.085,53.088,51.018
-3.76,3.12,52.222,52.396,52.575,52.923,53.279,53.282,51.051
-3.68,3.12,52.422,52.594,52.773,53.119,53.474,53.477,51.083
-3.6,3.12,52.622,52.794,52.971,53.316,53.67,53.673,51.115
-3.52,3.12,52.823,52.994,53.171,53.514,53.867,53.87,51.146
-3.44,3.12,53.026,53.195,53.371,53.713,54.065,54.068,51.176
-3.36,3.12,53.228,53.397,53.572,53.912,54.263,54.266,51.205
-3.28,3.12,53.432,53.6,53.773,54.112,54.462,54.464,51.24
-3.2,3.12,53.636,53.803,53.975,54.313,54.661,54.663,51.277
-3.12,3.12,53.841,54.006,54.178,54.514,54.86,54.863,51.31
-3.04,3.12,54.046,54.21,54.381,54.715,55.06,55.062,51.341
-2.96,3.12,54.251,54.414,54.584,54.916,55.259,55.262,51.368
-2.88,3.12,54.457,54.619,54.787,55.117,55.459,55.462,51.39
-2.8,3.12,54.662,54.823,54.989,55.318,55.658,55.661,51.391
-2.72,3.12,54.868,55.027,55.192,55.518,55.857,55.86,51.351
-2.64,3.12,55.073,55.23,55.394,55.718,56.055,56.058,51.29
-2.56,3.12,55.278,55.434,55.596,55.918,56.253,56.256,51.224
-2.48,3.12,55.482,55.636,55.797,56.116,56.45,56.453,51.154
-2.4,3.12,55.686,55.838,55.997,56.314,56.645,56.648,51.081
-2.32,3.12,55.889,56.039,56.197,56.51,56.84,56.842,51.005
-2.24,3.12,56.09,56.239,56.394,56.705,57.033,57.035,50.925
-2.16,3.12,56.291,56.437,56.591,56.899,57.224,57.226,50.843
-2.08,3.12,56.49,56.634,56.786,57.09,57.413,57.415,50.758
-2,3.12,56.687,56.829,56.978,57.28,57.599,57.602,50.672
-1.92,3.12,56.883,57.022,57.169,57.467,57.784,57.786,50.584
-1.84,3.12,57.077,57.213,57.358,57.651,57.965,57.968,50.496
-1.76,3.12,57.268,57.402,57.544,57.833,58.144,58.147,50.406
-1.68,3.12,57.458,57.588,57.727,58.012,58.319,58.322,50.317
-1.6,3.12,57.645,57.771,57.908,58.187,58.491,58.494,50.228
-1.52,3.12,57.829,57.952,58.085,58.359,58.659,58.662,50.141
-1.44,3.12,58.011,58.13,58.259,58.527,58.824,58.826,50.035
-1.36,3.12,58.19,58.305,58.43,58.692,58.984,58.986,49.922
-1.28,3.12,58.366,58.476,58.597,58.853,59.139,59.142,49.835
-1.2,3.12,58.539,58.644,58.761,59.009,59.29,59.293,49.75
-1.12,3.12,58.708,58.809,58.921,59.161,59.437,59.439,49.666
-1.04,3.12,58.875,58.97,59.077,59.309,59.578,59.58,49.585
-0.96,3.12,59.039,59.128,59.229,59.452,59.714,59.716,49.508
-0.88,3.12,59.2,59.283,59.378,59.591,59.845,59.847,49.436
-0.8,3.12,59.358,59.434,59.523,59.725,59.971,59.973,49.37
-0.72,3.12,59.513,59.582,59.664,59.855,60.092,60.094,49.312
-0.64,3.12,59.665,59.727,59.802,59.98,60.208,60.21,49.262
-0.56,3.12,59.815,59.869,59.936,60.101,60.318,60.32,49.222
-0.48,3.12,59.962,60.008,60.067,60.218,60.423,60.425,49.19
-0.4,3.12,60.107,60.144,60.195,60.331,60.524,60.526,49.166
-0.32,3.12,60.249,60.278,60.321,60.441,60.62,60.622,49.15
-0.24,3.12,60.39,60.41,60.443,60.547,60.712,60.714,49.139
-0.16,3.12,60.529,60.54,60.564,60.65,60.8,60.801,49.131
-0.08,3.12,60.666,60.667,60.682,60.75,60.883,60.885,49.121
0,3.12,60.8,60.793,60.798,60.847,60.964,60.965,49.107
0.08,3.12,60.742,60.717,60.703,60.717,60.825,60.826,49.107
0.16,3.12,60.819,60.779,60.751,60.738,60.827,60.828,49.097
0.24,3.12,60.908,60.858,60.817,60.777,60.847,60.847,49.242
0.32,3.12,61,60.94,60.886,60.82,60.868,60.868,49.007
0.4,3.12,61.091,61.02,60.954,60.865,60.888,60.888,48.773
0.48,3.12,61.178,61.096,61.02,60.906,60.905,60.905,48.564
0.56,3.12,61.26,61.17,61.082,60.944,60.917,60.916,48.34
0.64,3.12,61.347,61.239,61.14,60.978,60.925,60.925,48.176
0.72,3.12,61.435,61.318,61.198,61.011,60.931,60.93,48.047
