X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.6,-5.76,52.499,52.535,52.545,52.495,42.305
-3.52,-5.76,52.626,52.659,52.665,52.609,42.304
-3.44,-5.76,52.754,52.784,52.786,52.723,42.302
-3.36,-5.76,52.883,52.909,52.908,52.838,42.3
-3.28,-5.76,53.012,53.034,53.03,52.954,42.297
-3.2,-5.76,53.142,53.161,53.152,53.069,42.294
-3.12,-5.76,53.273,53.288,53.275,53.186,42.291
-3.04,-5.76,53.404,53.415,53.399,53.302,42.286
-2.96,-5.76,53.536,53.543,53.523,53.42,42.281
-2.88,-5.76,53.668,53.672,53.647,53.537,42.276
-2.8,-5.76,53.802,53.802,53.773,53.656,42.27
-2.72,-5.76,53.936,53.932,53.899,53.774,42.263
-2.64,-5.76,54.071,54.062,54.025,53.894,42.252
-2.56,-5.76,54.206,54.194,54.153,54.013,42.231
-2.48,-5.76,54.343,54.326,54.281,54.134,42.205
-2.4,-5.76,54.48,54.459,54.409,54.255,42.179
-2.32,-5.76,54.618,54.593,54.539,54.376,42.153
-2.24,-5.76,54.757,54.728,54.669,54.498,42.126
-2.16,-5.76,54.896,54.863,54.799,54.621,42.098
-2.08,-5.76,55.037,54.999,54.931,54.745,42.07
-2,-5.76,55.178,55.136,55.063,54.869,42.042
-1.92,-5.76,55.321,55.274,55.197,54.994,42.014
-1.84,-5.76,55.464,55.413,55.331,55.12,41.986
-1.76,-5.76,55.608,55.553,55.466,55.246,41.957
-1.68,-5.76,55.754,55.694,55.602,55.374,41.928
-1.6,-5.76,55.9,55.836,55.739,55.502,41.9
-1.52,-5.76,56.048,55.979,55.877,55.631,41.871
-1.44,-5.76,56.197,56.123,56.016,55.762,41.834
-1.36,-5.76,56.346,56.268,56.156,55.893,41.792
-1.28,-5.76,56.497,56.414,56.297,56.025,41.749
-1.2,-5.76,56.65,56.561,56.44,56.159,41.711
-1.12,-5.76,56.803,56.71,56.584,56.294,41.679
-1.04,-5.76,56.958,56.86,56.729,56.43,41.647
-0.96,-5.76,57.114,57.012,56.875,56.568,41.613
-0.88,-5.76,57.272,57.165,57.023,56.707,41.578
-0.8,-5.76,57.431,57.319,57.173,56.847,41.541
-0.72,-5.76,57.591,57.475,57.324,56.989,41.504
-0.64,-5.76,57.754,57.632,57.476,57.133,41.465
-0.56,-5.76,57.917,57.791,57.63,57.279,41.424
-0.48,-5.76,58.083,57.952,57.786,57.426,41.381
-0.4,-5.76,58.25,58.115,57.944,57.575,41.336
-0.32,-5.76,58.419,58.279,58.104,57.724,41.288
-0.24,-5.76,58.59,58.446,58.267,57.875,41.238
-0.16,-5.76,58.763,58.614,58.431,58.029,41.185
-0.08,-5.76,58.939,58.785,58.597,58.188,41.129
0,-5.76,59.117,58.958,58.766,58.349,41.07
0.08,-5.76,59.269,59.103,58.903,58.477,41.019
0.16,-5.76,59.443,59.272,59.067,58.632,40.97
0.24,-5.76,59.623,59.448,59.238,58.795,41.071
0.32,-5.76,59.807,59.628,59.414,58.964,40.905
0.4,-5.76,59.995,59.811,59.593,59.137,40.755
0.48,-5.76,60.186,59.998,59.777,59.314,40.625
0.56,-5.76,60.38,60.188,59.963,59.494,40.503
0.64,-5.76,60.577,60.382,60.154,59.68,40.332
0.72,-5.76,60.777,60.579,60.348,59.869,40.242
0.8,-5.76,60.98,60.779,60.545,60.062,40.164
0.88,-5.76,61.187,60.983,60.747,60.26,40.085
0.96,-5.76,61.398,61.19,60.952,60.462,40.004
1.04,-5.76,61.613,61.402,61.161,60.668,39.922
1.12,-5.76,61.831,61.618,61.375,60.879,39.839
1.2,-5.76,62.054,61.837,61.594,61.095,39.754
1.28,-5.76,62.281,62.061,61.816,61.316,39.668
1.36,-5.76,62.512,62.289,62.044,61.544,39.581
1.44,-5.76,62.747,62.522,62.276,61.776,39.493
1.52,-5.76,62.986,62.76,62.513,62.014,39.403
1.6,-5.76,63.23,63.002,62.756,62.257,39.312
1.68,-5.76,63.475,63.249,63.004,62.507,39.22
1.76,-5.76,63.724,63.501,63.258,62.763,39.127
1.84,-5.76,63.98,63.757,63.516,63.025,39.033
1.92,-5.76,64.24,64.017,63.78,63.293,38.938
2,-5.76,64.503,64.282,64.048,63.568,38.842
2.08,-5.76,64.771,64.553,64.324,63.851,38.744
2.16,-5.76,65.045,64.829,64.605,64.141,38.646
2.24,-5.76,65.325,65.111,64.894,64.439,38.547
2.32,-5.76,65.61,65.4,65.189,64.744,38.447
2.4,-5.76,65.901,65.695,65.491,65.058,38.346
2.48,-5.76,66.198,65.996,65.8,65.38,38.244
2.56,-5.76,66.501,66.305,66.117,65.711,38.142
2.64,-5.76,66.811,66.62,66.441,66.051,38.038
2.72,-5.76,67.127,66.943,66.774,66.4,37.934
2.8,-5.76,67.45,67.272,67.114,66.752,37.83
2.88,-5.76,67.778,67.604,67.454,67.111,37.724
2.96,-5.76,68.106,67.94,67.802,67.479,37.618
3.04,-5.76,68.44,68.284,68.158,67.857,37.511
3.12,-5.76,68.782,68.635,68.523,68.246,37.404
3.2,-5.76,69.13,68.995,68.897,68.645,37.297
3.28,-5.76,69.486,69.363,69.28,69.056,37.188
3.36,-5.76,69.85,69.739,69.674,69.477,37.08
3.44,-5.76,70.221,70.124,70.077,69.911,36.971
3.52,-5.76,70.598,70.518,70.489,70.356,36.861
3.6,-5.76,70.984,70.92,70.912,70.815,36.751
3.68,-5.76,71.376,71.33,71.344,71.286,36.641
3.76,-5.76,71.774,71.749,71.787,71.77,36.53
3.84,-5.76,72.178,72.176,72.239,72.269,36.419
3.92,-5.76,72.587,72.611,72.701,72.782,36.308
4,-5.76,73,73.052,73.173,73.309,36.197
4.08,-5.76,73.416,73.499,73.653,73.85,36.085
4.16,-5.76,73.833,73.949,74.139,74.405,35.974
4.24,-5.76,74.247,74.4,74.63,74.97,35.862
4.32,-5.76,74.656,74.849,75.121,75.546,35.75
4.4,-5.76,75.056,75.292,75.609,76.128,35.638
4.48,-5.76,75.391,75.712,76.09,76.712,35.525
4.56,-5.76,75.703,76.071,76.537,77.29,35.413
4.64,-5.76,75.989,76.404,76.917,77.806,35.301
4.72,-5.76,76.246,76.704,77.264,78.218,35.189
4.8,-5.76,76.47,76.969,77.566,78.576,35.076
4.88,-5.76,76.659,77.192,77.787,78.883,34.964
4.96,-5.76,76.812,77.373,77.964,79.133,34.852
5.04,-5.76,76.928,77.497,78.098,79.322,34.739
5.12,-5.76,77.008,77.574,78.19,79.451,34.627
5.2,-5.76,77.054,77.617,78.242,79.524,34.515
5.28,-5.76,77.066,77.628,78.256,79.545,34.403
5.36,-5.76,77.045,77.608,78.233,79.515,34.292
5.44,-5.76,76.99,77.556,78.173,79.433,34.18
5.52,-5.76,76.9,77.471,78.074,79.297,34.069
5.6,-5.76,76.776,77.335,77.932,79.101,33.957
5.68,-5.76,76.616,77.147,77.748,78.846,33.846
5.76,-5.76,76.421,76.918,77.521,78.536,33.735
5.84,-5.76,76.192,76.65,77.208,78.178,33.625
5.92,-5.76,75.932,76.347,76.858,77.776,33.514
6,-5.76,75.643,76.013,76.472,77.256,33.404
-6,-5.68,48.975,49.091,49.19,49.286,42.47
-5.92,-5.68,49.086,49.199,49.296,49.388,42.474
-5.84,-5.68,49.196,49.308,49.402,49.49,42.479
-5.76,-5.68,49.308,49.417,49.509,49.593,42.483
-5.68,-5.68,49.42,49.527,49.616,49.696,42.487
-5.6,-5.68,49.532,49.637,49.724,49.8,42.49
-5.52,-5.68,49.645,49.748,49.833,49.904,42.494
-5.44,-5.68,49.759,49.859,49.942,50.009,42.497
-5.36,-5.68,49.873,49.971,50.051,50.114,42.5
-5.28,-5.68,49.988,50.084,50.161,50.219,42.502
-5.2,-5.68,50.103,50.197,50.271,50.325,42.505
-5.12,-5.68,50.219,50.31,50.382,50.432,42.507
-5.04,-5.68,50.336,50.424,50.493,50.538,42.509
-4.96,-5.68,50.453,50.539,50.605,50.646,42.51
-4.88,-5.68,50.57,50.654,50.718,50.753,42.512
-4.8,-5.68,50.689,50.769,50.83,50.861,42.513
-4.72,-5.68,50.807,50.885,50.944,50.97,42.513
-4.64,-5.68,50.927,51.002,51.057,51.078,42.514
-4.56,-5.68,51.047,51.119,51.172,51.188,42.514
-4.48,-5.68,51.167,51.237,51.286,51.297,42.513
-4.4,-5.68,51.288,51.355,51.402,51.407,42.513
-4.32,-5.68,51.41,51.473,51.517,51.518,42.511
-4.24,-5.68,51.532,51.593,51.634,51.629,42.51
-4.16,-5.68,51.655,51.713,51.75,51.74,42.509
-4.08,-5.68,51.778,51.833,51.868,51.852,42.507
-4,-5.68,51.902,51.954,51.985,51.964,42.505
-3.92,-5.68,52.027,52.075,52.103,52.077,42.504
-3.84,-5.68,52.152,52.197,52.222,52.19,42.504
-3.76,-5.68,52.277,52.32,52.341,52.303,42.503
-3.68,-5.68,52.404,52.443,52.461,52.417,42.503
-3.6,-5.68,52.531,52.566,52.581,52.531,42.501
-3.52,-5.68,52.658,52.691,52.702,52.645,42.5
-3.44,-5.68,52.787,52.815,52.823,52.76,42.498
-3.36,-5.68,52.916,52.941,52.945,52.876,42.495
-3.28,-5.68,53.045,53.067,53.067,52.991,42.492
-3.2,-5.68,53.175,53.193,53.19,53.108,42.488
-3.12,-5.68,53.306,53.32,53.313,53.224,42.484
-3.04,-5.68,53.437,53.448,53.437,53.341,42.479
-2.96,-5.68,53.57,53.576,53.562,53.459,42.473
-2.88,-5.68,53.702,53.705,53.687,53.577,42.467
-2.8,-5.68,53.836,53.835,53.812,53.696,42.461
-2.72,-5.68,53.97,53.965,53.938,53.814,42.453
-2.64,-5.68,54.105,54.096,54.065,53.934,42.442
-2.56,-5.68,54.241,54.228,54.193,54.054,42.419
-2.48,-5.68,54.377,54.36,54.321,54.174,42.393
-2.4,-5.68,54.515,54.493,54.45,54.295,42.366
-2.32,-5.68,54.653,54.627,54.579,54.417,42.339
-2.24,-5.68,54.791,54.762,54.709,54.539,42.311
-2.16,-5.68,54.931,54.897,54.84,54.662,42.283
-2.08,-5.68,55.072,55.033,54.972,54.786,42.255
-2,-5.68,55.213,55.17,55.104,54.91,42.226
-1.92,-5.68,55.356,55.308,55.237,55.035,42.197
-1.84,-5.68,55.499,55.447,55.372,55.16,42.168
-1.76,-5.68,55.643,55.587,55.507,55.287,42.139
-1.68,-5.68,55.788,55.728,55.643,55.414,42.109
-1.6,-5.68,55.935,55.869,55.779,55.542,42.08
-1.52,-5.68,56.082,56.012,55.917,55.671,42.05
-1.44,-5.68,56.23,56.156,56.056,55.801,42.013
-1.36,-5.68,56.38,56.301,56.196,55.932,41.97
-1.28,-5.68,56.531,56.447,56.337,56.064,41.927
-1.2,-5.68,56.683,56.594,56.48,56.198,41.89
-1.12,-5.68,56.836,56.742,56.623,56.332,41.857
-1.04,-5.68,56.99,56.892,56.768,56.468,41.824
-0.96,-5.68,57.146,57.043,56.914,56.605,41.79
-0.88,-5.68,57.303,57.195,57.062,56.743,41.755
-0.8,-5.68,57.462,57.349,57.211,56.883,41.718
-0.72,-5.68,57.622,57.505,57.361,57.024,41.68
-0.64,-5.68,57.784,57.661,57.514,57.167,41.641
-0.56,-5.68,57.947,57.82,57.667,57.312,41.6
-0.48,-5.68,58.112,57.98,57.823,57.459,41.557
-0.4,-5.68,58.279,58.142,57.98,57.607,41.511
-0.32,-5.68,58.447,58.306,58.14,57.757,41.464
-0.24,-5.68,58.617,58.472,58.301,57.906,41.414
-0.16,-5.68,58.79,58.64,58.465,58.058,41.36
-0.08,-5.68,58.965,58.81,58.631,58.216,41.304
0,-5.68,59.142,58.982,58.799,58.376,41.245
0.08,-5.68,59.292,59.126,58.935,58.501,41.194
0.16,-5.68,59.466,59.294,59.098,58.655,41.144
0.24,-5.68,59.645,59.468,59.268,58.817,41.246
0.32,-5.68,59.828,59.647,59.443,58.984,41.078
0.4,-5.68,60.015,59.83,59.622,59.155,40.927
0.48,-5.68,60.205,60.016,59.804,59.331,40.796
0.56,-5.68,60.398,60.205,59.99,59.511,40.673
0.64,-5.68,60.594,60.398,60.18,59.694,40.501
0.72,-5.68,60.793,60.594,60.373,59.882,40.409
0.8,-5.68,60.996,60.793,60.57,60.074,40.331
0.88,-5.68,61.202,60.996,60.771,60.27,40.25
0.96,-5.68,61.412,61.203,60.975,60.471,40.169
1.04,-5.68,61.626,61.414,61.184,60.676,40.086
1.12,-5.68,61.843,61.629,61.398,60.886,40.002
1.2,-5.68,62.065,61.848,61.616,61.1,39.916
1.28,-5.68,62.291,62.071,61.838,61.32,39.829
1.36,-5.68,62.521,62.298,62.064,61.546,39.741
1.44,-5.68,62.756,62.53,62.296,61.777,39.651
1.52,-5.68,62.994,62.768,62.533,62.014,39.56
1.6,-5.68,63.237,63.01,62.775,62.256,39.468
1.68,-5.68,63.482,63.256,63.023,62.505,39.375
1.76,-5.68,63.731,63.508,63.276,62.759,39.281
1.84,-5.68,63.985,63.763,63.535,63.02,39.186
1.92,-5.68,64.245,64.023,63.798,63.288,39.089
2,-5.68,64.509,64.288,64.067,63.562,38.991
2.08,-5.68,64.777,64.558,64.342,63.844,38.893
2.16,-5.68,65.05,64.834,64.624,64.133,38.793
2.24,-5.68,65.329,65.117,64.912,64.43,38.693
2.32,-5.68,65.614,65.405,65.207,64.735,38.591
2.4,-5.68,65.905,65.7,65.51,65.048,38.489
2.48,-5.68,66.202,66.002,65.819,65.37,38.386
2.56,-5.68,66.505,66.31,66.137,65.7,38.282
2.64,-5.68,66.815,66.626,66.462,66.04,38.177
2.72,-5.68,67.132,66.949,66.795,66.389,38.072
2.8,-5.68,67.455,67.279,67.135,66.741,37.965
2.88,-5.68,67.782,67.611,67.476,67.1,37.858
2.96,-5.68,68.111,67.948,67.825,67.469,37.751
3.04,-5.68,68.446,68.293,68.182,67.848,37.643
3.12,-5.68,68.788,68.645,68.549,68.238,37.534
3.2,-5.68,69.138,69.006,68.924,68.639,37.425
3.28,-5.68,69.496,69.376,69.309,69.05,37.315
3.36,-5.68,69.861,69.754,69.704,69.474,37.205
3.44,-5.68,70.233,70.14,70.108,69.909,37.094
3.52,-5.68,70.613,70.536,70.522,70.357,36.983
3.6,-5.68,71,70.94,70.947,70.818,36.872
3.68,-5.68,71.394,71.354,71.382,71.292,36.76
3.76,-5.68,71.795,71.775,71.827,71.779,36.648
3.84,-5.68,72.203,72.205,72.282,72.282,36.536
3.92,-5.68,72.615,72.643,72.748,72.799,36.423
4,-5.68,73.032,73.088,73.223,73.33,36.311
4.08,-5.68,73.452,73.539,73.707,73.876,36.197
4.16,-5.68,73.872,73.993,74.197,74.435,36.084
4.24,-5.68,74.291,74.449,74.692,75.007,35.971
4.32,-5.68,74.705,74.902,75.188,75.588,35.857
4.4,-5.68,75.109,75.35,75.681,76.177,35.744
4.48,-5.68,75.454,75.777,76.167,76.768,35.63
4.56,-5.68,75.77,76.142,76.615,77.353,35.517
4.64,-5.68,76.06,76.48,77,77.866,35.403
4.72,-5.68,76.32,76.785,77.351,78.284,35.289
4.8,-5.68,76.547,77.054,77.643,78.651,35.175
4.88,-5.68,76.738,77.281,77.865,78.962,35.062
4.96,-5.68,76.892,77.462,78.043,79.214,34.948
5.04,-5.68,77.008,77.576,78.176,79.404,34.835
5.12,-5.68,77.089,77.653,78.266,79.533,34.721
5.2,-5.68,77.133,77.696,78.316,79.604,34.608
5.28,-5.68,77.143,77.705,78.327,79.622,34.495
5.36,-5.68,77.12,77.682,78.302,79.589,34.382
5.44,-5.68,77.062,77.626,78.239,79.503,34.269
5.52,-5.68,76.968,77.536,78.136,79.36,34.156
5.6,-5.68,76.839,77.404,77.99,79.157,34.044
5.68,-5.68,76.674,77.209,77.8,78.893,33.931
5.76,-5.68,76.473,76.972,77.568,78.572,33.819
5.84,-5.68,76.237,76.695,77.254,78.203,33.707
5.92,-5.68,75.97,76.383,76.896,77.778,33.596
6,-5.68,75.674,76.041,76.506,77.253,33.485
-6,-5.6,48.995,49.113,49.212,49.307,42.685
-5.92,-5.6,49.106,49.221,49.319,49.409,42.689
-5.84,-5.6,49.217,49.33,49.425,49.512,42.693
-5.76,-5.6,49.329,49.439,49.533,49.616,42.696
-5.68,-5.6,49.441,49.549,49.641,49.72,42.699
-5.6,-5.6,49.554,49.66,49.749,49.824,42.703
-5.52,-5.6,49.668,49.771,49.858,49.929,42.705
-5.44,-5.6,49.782,49.882,49.967,50.034,42.708
-5.36,-5.6,49.897,49.995,50.077,50.139,42.71
-5.28,-5.6,50.012,50.107,50.188,50.245,42.712
-5.2,-5.6,50.128,50.22,50.298,50.352,42.714
-5.12,-5.6,50.244,50.334,50.41,50.459,42.716
-5.04,-5.6,50.361,50.448,50.522,50.566,42.717
-4.96,-5.6,50.478,50.563,50.634,50.674,42.718
-4.88,-5.6,50.596,50.679,50.747,50.782,42.719
-4.8,-5.6,50.715,50.795,50.86,50.891,42.719
-4.72,-5.6,50.834,50.911,50.974,51,42.72
-4.64,-5.6,50.954,51.028,51.088,51.109,42.719
-4.56,-5.6,51.074,51.146,51.203,51.219,42.719
-4.48,-5.6,51.195,51.264,51.318,51.329,42.718
-4.4,-5.6,51.316,51.383,51.434,51.44,42.717
-4.32,-5.6,51.439,51.502,51.55,51.551,42.715
-4.24,-5.6,51.561,51.621,51.667,51.662,42.713
-4.16,-5.6,51.684,51.742,51.784,51.774,42.712
-4.08,-5.6,51.808,51.862,51.902,51.886,42.709
-4,-5.6,51.932,51.984,52.02,51.999,42.707
-3.92,-5.6,52.057,52.106,52.139,52.112,42.705
-3.84,-5.6,52.183,52.228,52.258,52.226,42.704
-3.76,-5.6,52.309,52.351,52.377,52.339,42.704
-3.68,-5.6,52.436,52.474,52.497,52.454,42.702
-3.6,-5.6,52.563,52.598,52.618,52.568,42.701
-3.52,-5.6,52.691,52.723,52.739,52.683,42.699
-3.44,-5.6,52.82,52.848,52.861,52.799,42.696
-3.36,-5.6,52.949,52.974,52.983,52.915,42.693
-3.28,-5.6,53.079,53.1,53.106,53.031,42.689
-3.2,-5.6,53.209,53.227,53.229,53.148,42.685
-3.12,-5.6,53.34,53.354,53.352,53.265,42.68
-3.04,-5.6,53.472,53.482,53.477,53.382,42.674
-2.96,-5.6,53.604,53.611,53.602,53.5,42.668
-2.88,-5.6,53.737,53.74,53.727,53.618,42.662
-2.8,-5.6,53.871,53.87,53.853,53.737,42.654
-2.72,-5.6,54.005,54,53.979,53.856,42.646
-2.64,-5.6,54.141,54.132,54.106,53.976,42.634
-2.56,-5.6,54.276,54.263,54.234,54.096,42.61
-2.48,-5.6,54.413,54.396,54.362,54.217,42.583
-2.4,-5.6,54.55,54.529,54.491,54.338,42.556
-2.32,-5.6,54.688,54.663,54.621,54.46,42.528
-2.24,-5.6,54.827,54.798,54.751,54.582,42.499
-2.16,-5.6,54.967,54.933,54.882,54.705,42.47
-2.08,-5.6,55.108,55.069,55.014,54.829,42.441
-2,-5.6,55.249,55.206,55.147,54.953,42.412
-1.92,-5.6,55.391,55.344,55.28,55.078,42.382
-1.84,-5.6,55.535,55.483,55.414,55.203,42.352
-1.76,-5.6,55.679,55.622,55.549,55.33,42.322
-1.68,-5.6,55.824,55.763,55.685,55.457,42.292
-1.6,-5.6,55.97,55.904,55.822,55.585,42.262
-1.52,-5.6,56.117,56.047,55.959,55.713,42.232
-1.44,-5.6,56.266,56.19,56.098,55.843,42.195
-1.36,-5.6,56.415,56.335,56.238,55.974,42.151
-1.28,-5.6,56.565,56.481,56.379,56.106,42.107
-1.2,-5.6,56.717,56.628,56.521,56.238,42.07
-1.12,-5.6,56.87,56.776,56.664,56.372,42.037
-1.04,-5.6,57.024,56.925,56.809,56.507,42.004
-0.96,-5.6,57.18,57.076,56.955,56.644,41.969
-0.88,-5.6,57.336,57.228,57.102,56.782,41.934
-0.8,-5.6,57.495,57.381,57.251,56.921,41.897
-0.72,-5.6,57.654,57.536,57.401,57.062,41.859
-0.64,-5.6,57.815,57.693,57.553,57.204,41.82
-0.56,-5.6,57.978,57.851,57.706,57.348,41.778
-0.48,-5.6,58.142,58.01,57.861,57.494,41.735
-0.4,-5.6,58.309,58.172,58.018,57.641,41.69
-0.32,-5.6,58.476,58.335,58.177,57.791,41.642
-0.24,-5.6,58.646,58.5,58.338,57.94,41.591
-0.16,-5.6,58.818,58.667,58.501,58.091,41.538
-0.08,-5.6,58.992,58.837,58.667,58.246,41.482
0,-5.6,59.168,59.008,58.834,58.405,41.422
0.08,-5.6,59.317,59.15,58.968,58.527,41.371
0.16,-5.6,59.489,59.317,59.13,58.68,41.32
0.24,-5.6,59.668,59.491,59.299,58.84,41.422
0.32,-5.6,59.85,59.669,59.474,59.006,41.254
0.4,-5.6,60.036,59.85,59.652,59.176,41.102
0.48,-5.6,60.225,60.036,59.833,59.351,40.97
0.56,-5.6,60.417,60.224,60.019,59.529,40.846
0.64,-5.6,60.613,60.416,60.208,59.711,40.672
0.72,-5.6,60.811,60.611,60.4,59.897,40.579
0.8,-5.6,61.012,60.81,60.597,60.088,40.5
0.88,-5.6,61.218,61.012,60.796,60.283,40.419
0.96,-5.6,61.427,61.218,61,60.482,40.336
1.04,-5.6,61.64,61.429,61.208,60.686,40.252
1.12,-5.6,61.856,61.643,61.421,60.894,40.167
1.2,-5.6,62.076,61.861,61.639,61.107,40.08
1.28,-5.6,62.302,62.083,61.86,61.326,39.992
1.36,-5.6,62.531,62.309,62.086,61.55,39.903
1.44,-5.6,62.765,62.541,62.317,61.78,39.812
1.52,-5.6,63.003,62.777,62.554,62.015,39.72
1.6,-5.6,63.246,63.019,62.795,62.256,39.627
1.68,-5.6,63.49,63.265,63.043,62.503,39.532
1.76,-5.6,63.738,63.516,63.296,62.757,39.437
1.84,-5.6,63.992,63.771,63.554,63.017,39.34
1.92,-5.6,64.251,64.031,63.817,63.283,39.242
2,-5.6,64.515,64.296,64.086,63.556,39.143
2.08,-5.6,64.783,64.566,64.361,63.837,39.043
2.16,-5.6,65.056,64.842,64.642,64.125,38.942
2.24,-5.6,65.335,65.124,64.931,64.421,38.84
2.32,-5.6,65.619,65.412,65.226,64.725,38.737
2.4,-5.6,65.91,65.707,65.529,65.038,38.634
2.48,-5.6,66.207,66.009,65.839,65.36,38.529
2.56,-5.6,66.51,66.318,66.156,65.69,38.424
2.64,-5.6,66.82,66.634,66.482,66.03,38.317
2.72,-5.6,67.136,66.957,66.815,66.379,38.21
2.8,-5.6,67.46,67.288,67.156,66.73,38.103
2.88,-5.6,67.787,67.62,67.497,67.09,37.994
2.96,-5.6,68.116,67.958,67.847,67.459,37.885
3.04,-5.6,68.452,68.303,68.206,67.839,37.776
3.12,-5.6,68.796,68.657,68.573,68.23,37.665
3.2,-5.6,69.146,69.02,68.95,68.632,37.555
3.28,-5.6,69.505,69.39,69.337,69.045,37.443
3.36,-5.6,69.871,69.77,69.733,69.47,37.332
3.44,-5.6,70.245,70.159,70.139,69.907,37.219
3.52,-5.6,70.627,70.556,70.556,70.357,37.107
3.6,-5.6,71.017,70.963,70.983,70.821,36.994
3.68,-5.6,71.413,71.379,71.42,71.297,36.881
3.76,-5.6,71.817,71.803,71.868,71.788,36.767
3.84,-5.6,72.227,72.236,72.326,72.294,36.653
3.92,-5.6,72.643,72.677,72.795,72.815,36.539
4,-5.6,73.063,73.126,73.274,73.351,36.425
4.08,-5.6,73.487,73.581,73.761,73.901,36.31
4.16,-5.6,73.912,74.039,74.256,74.466,36.196
4.24,-5.6,74.335,74.499,74.755,75.043,36.081
4.32,-5.6,74.754,74.957,75.256,75.631,35.966
4.4,-5.6,75.163,75.41,75.754,76.226,35.851
4.48,-5.6,75.514,75.845,76.245,76.824,35.736
4.56,-5.6,75.837,76.215,76.696,77.41,35.621
4.64,-5.6,76.131,76.559,77.086,77.926,35.505
4.72,-5.6,76.395,76.87,77.442,78.35,35.39
4.8,-5.6,76.625,77.143,77.725,78.723,35.275
4.88,-5.6,76.817,77.374,77.95,79.04,35.16
4.96,-5.6,76.972,77.545,78.129,79.294,35.045
5.04,-5.6,77.089,77.658,78.262,79.485,34.93
5.12,-5.6,77.169,77.734,78.351,79.612,34.815
5.2,-5.6,77.212,77.775,78.399,79.682,34.701
5.28,-5.6,77.221,77.783,78.409,79.697,34.586
5.36,-5.6,77.195,77.758,78.38,79.661,34.472
5.44,-5.6,77.133,77.7,78.313,79.57,34.358
5.52,-5.6,77.036,77.607,78.204,79.421,34.244
5.6,-5.6,76.902,77.474,78.053,79.21,34.13
5.68,-5.6,76.732,77.274,77.856,78.937,34.017
5.76,-5.6,76.524,77.027,77.616,78.606,33.903
5.84,-5.6,76.282,76.742,77.302,78.222,33.79
5.92,-5.6,76.007,76.421,76.935,77.779,33.677
6,-5.6,75.704,76.069,76.537,77.249,33.565
-6,-5.52,49.015,49.135,49.232,49.328,42.903
-5.92,-5.52,49.126,49.244,49.339,49.431,42.907
-5.84,-5.52,49.238,49.353,49.446,49.535,42.91
-5.76,-5.52,49.35,49.463,49.554,49.639,42.913
-5.68,-5.52,49.463,49.574,49.663,49.743,42.916
-5.6,-5.52,49.576,49.685,49.772,49.848,42.918
-5.52,-5.52,49.69,49.796,49.882,49.953,42.92
-5.44,-5.52,49.805,49.908,49.992,50.059,42.923
-5.36,-5.52,49.92,50.021,50.102,50.165,42.924
-5.28,-5.52,50.036,50.134,50.213,50.272,42.926
-5.2,-5.52,50.152,50.248,50.325,50.379,42.927
-5.12,-5.52,50.269,50.362,50.437,50.486,42.928
-5.04,-5.52,50.386,50.476,50.549,50.594,42.929
-4.96,-5.52,50.504,50.592,50.662,50.703,42.929
-4.88,-5.52,50.622,50.707,50.776,50.811,42.93
-4.8,-5.52,50.741,50.824,50.89,50.921,42.929
-4.72,-5.52,50.861,50.94,51.004,51.03,42.929
-4.64,-5.52,50.981,51.058,51.119,51.14,42.928
-4.56,-5.52,51.102,51.176,51.235,51.251,42.927
-4.48,-5.52,51.223,51.294,51.35,51.362,42.926
-4.4,-5.52,51.345,51.413,51.467,51.473,42.924
-4.32,-5.52,51.468,51.532,51.583,51.585,42.922
-4.24,-5.52,51.591,51.652,51.701,51.697,42.92
-4.16,-5.52,51.714,51.773,51.818,51.809,42.917
-4.08,-5.52,51.839,51.894,51.937,51.922,42.915
-4,-5.52,51.963,52.015,52.055,52.035,42.911
-3.92,-5.52,52.089,52.137,52.174,52.149,42.909
-3.84,-5.52,52.215,52.26,52.294,52.263,42.908
-3.76,-5.52,52.341,52.383,52.414,52.377,42.907
-3.68,-5.52,52.468,52.507,52.535,52.492,42.905
-3.6,-5.52,52.596,52.631,52.656,52.607,42.903
-3.52,-5.52,52.724,52.756,52.777,52.723,42.9
-3.44,-5.52,52.853,52.882,52.9,52.839,42.897
-3.36,-5.52,52.983,53.008,53.022,52.955,42.893
-3.28,-5.52,53.113,53.134,53.145,53.072,42.889
-3.2,-5.52,53.244,53.261,53.269,53.189,42.884
-3.12,-5.52,53.375,53.389,53.393,53.306,42.879
-3.04,-5.52,53.507,53.517,53.518,53.424,42.873
-2.96,-5.52,53.64,53.646,53.643,53.543,42.866
-2.88,-5.52,53.773,53.776,53.768,53.661,42.859
-2.8,-5.52,53.907,53.906,53.895,53.78,42.851
-2.72,-5.52,54.042,54.037,54.021,53.9,42.842
-2.64,-5.52,54.177,54.168,54.149,54.02,42.829
-2.56,-5.52,54.313,54.3,54.277,54.14,42.804
-2.48,-5.52,54.45,54.433,54.405,54.261,42.776
-2.4,-5.52,54.587,54.566,54.534,54.383,42.748
-2.32,-5.52,54.725,54.7,54.664,54.505,42.719
-2.24,-5.52,54.864,54.835,54.795,54.627,42.69
-2.16,-5.52,55.004,54.97,54.926,54.75,42.66
-2.08,-5.52,55.145,55.107,55.058,54.874,42.63
