X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-1.84,5.36,48.114,48.264,48.409,48.693,48.995,49.325,49.651,46.011
-1.76,5.36,48.242,48.389,48.531,48.811,49.109,49.437,49.761,45.915
-1.68,5.36,48.368,48.513,48.653,48.928,49.222,49.546,49.869,45.817
-1.6,5.36,48.493,48.635,48.773,49.043,49.333,49.653,49.974,45.716
-1.52,5.36,48.618,48.757,48.891,49.157,49.442,49.758,50.078,45.613
-1.44,5.36,48.741,48.877,49.009,49.269,49.549,49.861,50.179,45.508
-1.36,5.36,48.864,48.997,49.126,49.38,49.655,49.963,50.278,45.4
-1.28,5.36,48.987,49.116,49.241,49.489,49.758,50.062,50.375,45.29
-1.2,5.36,49.109,49.234,49.356,49.598,49.861,50.159,50.469,45.178
-1.12,5.36,49.23,49.352,49.47,49.705,49.961,50.254,50.561,45.065
-1.04,5.36,49.351,49.469,49.584,49.811,50.061,50.347,50.652,44.949
-0.96,5.36,49.472,49.586,49.696,49.916,50.158,50.439,50.74,44.832
-0.88,5.36,49.593,49.702,49.809,50.02,50.256,50.53,50.826,44.713
-0.8,5.36,49.714,49.819,49.921,50.125,50.353,50.62,50.911,44.592
-0.72,5.36,49.835,49.935,50.033,50.228,50.449,50.708,50.994,44.47
-0.64,5.36,49.956,50.052,50.145,50.331,50.543,50.795,51.075,44.345
-0.56,5.36,50.078,50.168,50.257,50.434,50.638,50.881,51.154,44.218
-0.48,5.36,50.199,50.285,50.369,50.537,50.731,50.966,51.232,44.089
-0.4,5.36,50.321,50.402,50.48,50.639,50.825,51.051,51.308,43.957
-0.32,5.36,50.443,50.519,50.593,50.742,50.918,51.134,51.383,43.823
-0.24,5.36,50.565,50.636,50.705,50.844,51.011,51.217,51.457,43.684
-0.16,5.36,50.687,50.753,50.818,50.947,51.104,51.3,51.53,43.542
-0.08,5.36,50.809,50.871,50.93,51.049,51.197,51.383,51.603,43.395
0,5.36,50.931,50.989,51.043,51.152,51.29,51.465,51.676,43.242
0.08,5.36,50.888,50.936,50.98,51.086,51.204,51.357,51.566,43.124
0.16,5.36,50.971,51.014,51.053,51.15,51.256,51.395,51.595,42.999
0.24,5.36,51.063,51.101,51.135,51.223,51.318,51.444,51.632,42.914
0.32,5.36,51.156,51.189,51.218,51.298,51.382,51.497,51.673,42.747
0.4,5.36,51.246,51.277,51.302,51.372,51.447,51.547,51.71,42.569
0.48,5.36,51.334,51.361,51.382,51.444,51.509,51.599,51.747,42.4
0.56,5.36,51.417,51.442,51.46,51.514,51.571,51.647,51.78,42.225
0.64,5.36,51.497,51.519,51.534,51.581,51.63,51.695,51.813,42.055
0.72,5.36,51.573,51.592,51.605,51.645,51.686,51.742,51.842,41.885
0.8,5.36,51.654,51.667,51.673,51.708,51.741,51.787,51.871,41.717
0.88,5.36,51.731,51.743,51.745,51.769,51.794,51.834,51.9,41.547
0.96,5.36,51.806,51.816,51.817,51.829,51.849,51.882,51.929,41.376
1.04,5.36,51.884,51.888,51.887,51.895,51.904,51.93,51.956,41.205
1.12,5.36,51.963,51.959,51.957,51.962,51.959,51.983,51.988,41.032
1.2,5.36,52.043,52.031,52.027,52.029,52.023,52.037,52.015,40.86
1.28,5.36,52.127,52.104,52.099,52.097,52.089,52.094,52.048,40.688
1.36,5.36,52.211,52.181,52.171,52.168,52.159,52.158,52.088,40.516
1.44,5.36,52.288,52.258,52.249,52.241,52.231,52.23,52.136,40.344
1.52,5.36,52.351,52.332,52.326,52.317,52.308,52.305,52.189,40.174
1.6,5.36,52.415,52.39,52.405,52.398,52.388,52.386,52.248,40.004
1.68,5.36,52.482,52.453,52.47,52.484,52.475,52.471,52.318,39.834
1.76,5.36,52.553,52.519,52.532,52.573,52.565,52.558,52.393,39.666
1.84,5.36,52.628,52.588,52.596,52.664,52.661,52.644,52.474,39.499
1.92,5.36,52.707,52.662,52.662,52.749,52.764,52.736,52.562,39.332
2,5.36,52.792,52.741,52.733,52.831,52.871,52.827,52.656,39.167
2.08,5.36,52.884,52.826,52.807,52.918,52.983,52.937,52.758,39.002
2.16,5.36,52.983,52.917,52.885,53.008,53.097,53.055,52.867,38.838
2.24,5.36,53.091,53.017,52.971,53.105,53.207,53.18,52.984,38.675
2.32,5.36,53.209,53.126,53.071,53.207,53.323,53.312,53.11,38.512
2.4,5.36,53.283,53.244,53.179,53.315,53.441,53.45,53.243,38.35
2.48,5.36,53.399,53.334,53.297,53.43,53.565,53.595,53.387,38.188
2.56,5.36,53.551,53.442,53.426,53.554,53.697,53.741,53.541,38.027
2.64,5.36,53.721,53.59,53.508,53.687,53.829,53.894,53.705,37.867
2.72,5.36,53.904,53.763,53.643,53.83,53.983,54.056,53.878,37.706
2.8,5.36,54.101,53.95,53.813,53.983,54.147,54.229,54.062,37.546
2.88,5.36,54.311,54.151,54,54.121,54.322,54.412,54.256,37.386
2.96,5.36,54.534,54.368,54.202,54.28,54.508,54.605,54.459,37.226
3.04,5.36,54.768,54.596,54.419,54.471,54.706,54.81,54.667,37.066
3.12,5.36,55.014,54.84,54.65,54.675,54.916,55.027,54.887,36.907
3.2,5.36,55.274,55.098,54.898,54.893,55.139,55.258,55.117,36.747
3.28,5.36,55.545,55.37,55.161,55.125,55.375,55.502,55.351,36.587
3.36,5.36,55.828,55.655,55.438,55.37,55.624,55.759,55.607,36.428
3.44,5.36,56.122,55.953,55.731,55.629,55.887,56.03,55.877,36.268
3.52,5.36,56.426,56.262,56.037,55.901,56.162,56.314,56.161,36.108
3.6,5.36,56.739,56.584,56.356,56.186,56.451,56.611,56.46,35.948
3.68,5.36,57.062,56.915,56.687,56.484,56.752,56.921,56.772,35.788
3.76,5.36,57.392,57.257,57.031,56.794,57.066,57.243,57.099,35.628
3.84,5.36,57.733,57.607,57.385,57.115,57.391,57.577,57.439,35.468
3.92,5.36,58.084,57.966,57.749,57.448,57.728,57.922,57.792,35.308
4,5.36,58.444,58.332,58.123,57.792,58.075,58.278,58.158,35.148
4.08,5.36,58.812,58.706,58.505,58.158,58.433,58.644,58.537,34.988
4.16,5.36,59.189,59.086,58.896,58.535,58.8,59.02,58.927,34.828
4.24,5.36,59.574,59.472,59.294,58.923,59.177,59.405,59.33,34.668
4.32,5.36,59.966,59.864,59.699,59.322,59.563,59.799,59.743,34.507
4.4,5.36,60.367,60.262,60.111,59.732,59.959,60.202,60.168,34.347
4.48,5.36,60.774,60.668,60.528,60.152,60.364,60.614,60.603,34.187
4.56,5.36,61.188,61.081,60.952,60.582,60.778,61.036,61.049,34.027
4.64,5.36,61.609,61.502,61.38,61.021,61.201,61.468,61.505,33.867
4.72,5.36,62.037,61.929,61.814,61.47,61.633,61.909,61.971,33.708
4.8,5.36,62.47,62.364,62.253,61.928,62.075,62.359,62.447,33.548
4.88,5.36,62.91,62.807,62.696,62.395,62.525,62.819,62.932,33.389
4.96,5.36,63.356,63.256,63.145,62.87,62.985,63.289,63.428,33.229
5.04,5.36,63.807,63.712,63.601,63.354,63.453,63.768,63.931,33.07
5.12,5.36,64.264,64.174,64.064,63.809,63.858,64.16,64.322,32.912
5.2,5.36,64.711,64.588,64.444,64.187,64.219,64.533,64.721,32.753
5.28,5.36,65.063,64.945,64.802,64.571,64.587,64.914,65.126,32.595
5.36,5.36,65.419,65.308,65.165,64.96,64.962,65.302,65.538,32.437
5.44,5.36,65.778,65.675,65.534,65.354,65.344,65.697,65.958,32.279
5.52,5.36,66.14,66.046,65.908,65.754,65.732,66.1,66.384,32.122
5.6,5.36,66.505,66.422,66.288,66.159,66.128,66.511,66.819,31.965
5.68,5.36,66.874,66.801,66.673,66.57,66.53,66.929,67.261,31.809
5.76,5.36,67.245,67.185,67.064,66.985,66.939,67.355,67.71,31.653
5.84,5.36,67.619,67.573,67.46,67.406,67.355,67.79,68.168,31.498
5.92,5.36,67.995,67.965,67.862,67.831,67.779,68.232,68.634,31.342
6,5.36,68.374,68.36,68.269,68.261,68.209,68.683,69.108,31.188
-6,5.44,40.293,40.483,40.664,41.013,41.375,41.756,42.104,47.94
-5.92,5.44,40.445,40.634,40.815,41.163,41.526,41.906,42.253,47.899
-5.84,5.44,40.596,40.785,40.967,41.314,41.676,42.056,42.403,47.858
-5.76,5.44,40.748,40.937,41.118,41.466,41.827,42.207,42.554,47.817
-5.68,5.44,40.901,41.089,41.27,41.617,41.978,42.357,42.704,47.777
-5.6,5.44,41.053,41.242,41.422,41.769,42.129,42.508,42.854,47.737
-5.52,5.44,41.206,41.394,41.574,41.92,42.28,42.659,43.005,47.698
-5.44,5.44,41.359,41.547,41.727,42.072,42.432,42.81,43.156,47.66
-5.36,5.44,41.512,41.699,41.879,42.224,42.583,42.961,43.307,47.623
-5.28,5.44,41.665,41.852,42.032,42.376,42.735,43.112,43.458,47.587
-5.2,5.44,41.818,42.005,42.184,42.529,42.887,43.264,43.609,47.551
-5.12,5.44,41.971,42.158,42.337,42.681,43.039,43.415,43.76,47.517
-5.04,5.44,42.125,42.311,42.49,42.833,43.19,43.566,43.911,47.484
-4.96,5.44,42.278,42.464,42.642,42.985,43.342,43.718,44.062,47.453
-4.88,5.44,42.431,42.617,42.795,43.138,43.494,43.869,44.213,47.422
-4.8,5.44,42.584,42.77,42.948,43.29,43.645,44.02,44.364,47.393
-4.72,5.44,42.738,42.923,43.1,43.441,43.796,44.171,44.514,47.366
-4.64,5.44,42.891,43.075,43.252,43.593,43.948,44.321,44.665,47.34
-4.56,5.44,43.043,43.228,43.405,43.745,44.099,44.472,44.815,47.315
-4.48,5.44,43.196,43.38,43.557,43.896,44.249,44.622,44.965,47.296
-4.4,5.44,43.349,43.532,43.708,44.047,44.4,44.772,45.114,47.275
-4.32,5.44,43.501,43.684,43.859,44.198,44.55,44.921,45.263,47.253
-4.24,5.44,43.652,43.835,44.01,44.348,44.699,45.07,45.412,47.229
-4.16,5.44,43.804,43.986,44.161,44.498,44.848,45.218,45.56,47.204
-4.08,5.44,43.955,44.137,44.311,44.647,44.997,45.366,45.708,47.178
-4,5.44,44.106,44.287,44.461,44.796,45.145,45.514,45.855,47.151
-3.92,5.44,44.256,44.437,44.61,44.944,45.293,45.661,46.002,47.124
-3.84,5.44,44.406,44.586,44.759,45.092,45.439,45.807,46.148,47.095
-3.76,5.44,44.555,44.734,44.907,45.239,45.586,45.952,46.293,47.067
-3.68,5.44,44.703,44.882,45.054,45.386,45.731,46.097,46.437,47.038
-3.6,5.44,44.851,45.029,45.201,45.531,45.876,46.241,46.581,47.009
-3.52,5.44,44.998,45.176,45.346,45.676,46.019,46.384,46.723,46.98
-3.44,5.44,45.145,45.322,45.491,45.82,46.162,46.526,46.865,46.952
-3.36,5.44,45.29,45.467,45.636,45.963,46.304,46.667,47.006,46.924
-3.28,5.44,45.435,45.611,45.779,46.105,46.445,46.806,47.145,46.897
-3.2,5.44,45.579,45.754,45.921,46.246,46.585,46.945,47.283,46.87
-3.12,5.44,45.722,45.896,46.063,46.386,46.723,47.083,47.421,46.844
-3.04,5.44,45.865,46.037,46.203,46.525,46.861,47.219,47.557,46.819
-2.96,5.44,46.006,46.178,46.343,46.663,46.997,47.354,47.691,46.8
-2.88,5.44,46.146,46.317,46.481,46.799,47.132,47.488,47.824,46.775
-2.8,5.44,46.285,46.455,46.618,46.935,47.266,47.62,47.956,46.724
-2.72,5.44,46.424,46.592,46.754,47.069,47.398,47.751,48.086,46.67
-2.64,5.44,46.561,46.728,46.889,47.201,47.529,47.88,48.215,46.612
-2.56,5.44,46.697,46.863,47.022,47.333,47.658,48.008,48.342,46.55
-2.48,5.44,46.832,46.996,47.154,47.463,47.786,48.134,48.467,46.485
-2.4,5.44,46.966,47.129,47.285,47.591,47.912,48.258,48.591,46.416
-2.32,5.44,47.099,47.26,47.415,47.718,48.037,48.381,48.713,46.343
-2.24,5.44,47.231,47.39,47.544,47.844,48.16,48.502,48.833,46.267
-2.16,5.44,47.361,47.519,47.671,47.968,48.281,48.621,48.951,46.187
-2.08,5.44,47.491,47.647,47.797,48.09,48.401,48.738,49.067,46.104
-2,5.44,47.619,47.773,47.921,48.211,48.518,48.853,49.181,46.018
-1.92,5.44,47.747,47.898,48.045,48.331,48.635,48.966,49.293,45.929
-1.84,5.44,47.874,48.023,48.167,48.449,48.749,49.078,49.403,45.837
-1.76,5.44,47.999,48.146,48.287,48.566,48.862,49.187,49.511,45.742
-1.68,5.44,48.124,48.268,48.407,48.681,48.973,49.295,49.617,45.644
-1.6,5.44,48.248,48.389,48.526,48.794,49.082,49.4,49.721,45.544
-1.52,5.44,48.371,48.509,48.643,48.907,49.19,49.504,49.823,45.441
-1.44,5.44,48.494,48.629,48.759,49.017,49.295,49.606,49.922,45.336
-1.36,5.44,48.615,48.747,48.875,49.127,49.4,49.705,50.02,45.229
-1.28,5.44,48.737,48.865,48.989,49.235,49.502,49.803,50.115,45.119
-1.2,5.44,48.858,48.982,49.103,49.343,49.603,49.899,50.208,45.008
-1.12,5.44,48.978,49.099,49.216,49.449,49.703,49.993,50.299,44.894
-1.04,5.44,49.099,49.215,49.329,49.554,49.802,50.086,50.389,44.779
-0.96,5.44,49.219,49.331,49.441,49.659,49.9,50.178,50.476,44.662
-0.88,5.44,49.339,49.447,49.553,49.763,49.997,50.269,50.562,44.542
-0.8,5.44,49.459,49.563,49.664,49.867,50.093,50.358,50.646,44.421
-0.72,5.44,49.579,49.679,49.776,49.97,50.188,50.446,50.728,44.298
-0.64,5.44,49.7,49.795,49.887,50.072,50.283,50.532,50.808,44.173
-0.56,5.44,49.82,49.91,49.998,50.175,50.377,50.618,50.887,44.045
-0.48,5.44,49.941,50.026,50.109,50.277,50.47,50.703,50.965,43.915
-0.4,5.44,50.062,50.143,50.221,50.379,50.564,50.787,51.041,43.782
-0.32,5.44,50.184,50.259,50.333,50.481,50.657,50.871,51.116,43.646
-0.24,5.44,50.305,50.376,50.444,50.583,50.749,50.954,51.19,43.506
-0.16,5.44,50.427,50.493,50.556,50.685,50.842,51.037,51.264,43.362
-0.08,5.44,50.548,50.61,50.669,50.787,50.936,51.12,51.338,43.214
0,5.44,50.669,50.727,50.781,50.89,51.029,51.203,51.411,43.06
0.08,5.44,50.626,50.674,50.718,50.824,50.944,51.096,51.302,42.94
0.16,5.44,50.708,50.751,50.79,50.888,50.996,51.135,51.332,42.814
0.24,5.44,50.8,50.838,50.872,50.962,51.059,51.185,51.37,42.727
0.32,5.44,50.892,50.926,50.955,51.036,51.124,51.239,51.412,42.559
0.4,5.44,50.982,51.013,51.038,51.111,51.189,51.29,51.45,42.382
0.48,5.44,51.07,51.097,51.119,51.183,51.252,51.343,51.489,42.213
0.56,5.44,51.152,51.177,51.196,51.253,51.314,51.393,51.523,42.039
0.64,5.44,51.232,51.255,51.27,51.32,51.372,51.442,51.558,41.868
0.72,5.44,51.308,51.328,51.341,51.385,51.428,51.49,51.589,41.698
0.8,5.44,51.388,51.402,51.409,51.448,51.484,51.537,51.62,41.529
0.88,5.44,51.466,51.478,51.481,51.509,51.538,51.586,51.651,41.359
0.96,5.44,51.545,51.551,51.552,51.569,51.594,51.634,51.68,41.188
1.04,5.44,51.624,51.623,51.622,51.635,51.649,51.683,51.709,41.016
1.12,5.44,51.703,51.693,51.692,51.701,51.704,51.736,51.737,40.844
1.2,5.44,51.783,51.765,51.761,51.768,51.768,51.791,51.771,40.671
1.28,5.44,51.867,51.837,51.832,51.836,51.835,51.849,51.801,40.498
1.36,5.44,51.951,51.913,51.904,51.906,51.903,51.912,51.846,40.326
1.44,5.44,52.03,51.989,51.981,51.979,51.975,51.984,51.895,40.154
1.52,5.44,52.093,52.065,52.058,52.054,52.052,52.059,51.948,39.983
1.6,5.44,52.159,52.128,52.135,52.134,52.131,52.139,52.008,39.812
1.68,5.44,52.227,52.192,52.2,52.219,52.216,52.223,52.077,39.643
1.76,5.44,52.299,52.259,52.262,52.306,52.305,52.301,52.151,39.474
1.84,5.44,52.374,52.329,52.325,52.396,52.401,52.386,52.232,39.306
1.92,5.44,52.455,52.405,52.392,52.48,52.502,52.48,52.319,39.14
2,5.44,52.542,52.485,52.462,52.562,52.608,52.571,52.413,38.974
2.08,5.44,52.635,52.571,52.536,52.648,52.719,52.679,52.514,38.809
2.16,5.44,52.736,52.664,52.617,52.738,52.832,52.796,52.622,38.645
2.24,5.44,52.845,52.765,52.71,52.833,52.94,52.92,52.738,38.482
2.32,5.44,52.964,52.875,52.811,52.934,53.054,53.051,52.862,38.32
2.4,5.44,53.04,52.995,52.92,53.042,53.171,53.188,52.994,38.158
2.48,5.44,53.158,53.087,53.039,53.157,53.294,53.331,53.136,37.997
2.56,5.44,53.31,53.197,53.169,53.28,53.424,53.477,53.288,37.836
2.64,5.44,53.48,53.346,53.254,53.412,53.556,53.628,53.45,37.676
2.72,5.44,53.662,53.519,53.39,53.554,53.709,53.789,53.621,37.517
2.8,5.44,53.858,53.707,53.562,53.706,53.872,53.96,53.803,37.357
2.88,5.44,54.066,53.908,53.749,53.843,54.045,54.142,53.994,37.198
2.96,5.44,54.287,54.123,53.951,54.001,54.23,54.334,54.193,37.039
3.04,5.44,54.519,54.351,54.167,54.19,54.425,54.536,54.398,36.881
3.12,5.44,54.763,54.593,54.398,54.392,54.633,54.751,54.61,36.722
3.2,5.44,55.019,54.848,54.644,54.608,54.853,54.979,54.829,36.564
3.28,5.44,55.287,55.117,54.905,54.837,55.087,55.22,55.068,36.406
3.36,5.44,55.565,55.399,55.18,55.079,55.333,55.474,55.321,36.248
3.44,5.44,55.854,55.693,55.47,55.334,55.592,55.741,55.588,36.089
3.52,5.44,56.153,55.999,55.772,55.603,55.863,56.02,55.869,35.931
3.6,5.44,56.461,56.315,56.088,55.884,56.148,56.313,56.164,35.773
3.68,5.44,56.779,56.641,56.415,56.177,56.444,56.617,56.473,35.615
3.76,5.44,57.106,56.977,56.753,56.482,56.753,56.934,56.795,35.456
3.84,5.44,57.444,57.322,57.102,56.799,57.073,57.262,57.131,35.298
3.92,5.44,57.79,57.674,57.461,57.128,57.403,57.601,57.48,35.14
4,5.44,58.146,58.034,57.829,57.479,57.745,57.95,57.841,34.982
4.08,5.44,58.511,58.401,58.205,57.84,58.096,58.309,58.214,34.823
4.16,5.44,58.884,58.774,58.589,58.214,58.457,58.678,58.599,34.665
4.24,5.44,59.264,59.152,58.98,58.598,58.827,59.055,58.996,34.507
4.32,5.44,59.652,59.538,59.378,58.992,59.207,59.442,59.403,34.349
4.4,5.44,60.048,59.932,59.782,59.397,59.597,59.838,59.822,34.19
4.48,5.44,60.45,60.332,60.191,59.812,59.995,60.244,60.25,34.032
4.56,5.44,60.86,60.741,60.607,60.237,60.403,60.66,60.689,33.874
4.64,5.44,61.275,61.156,61.027,60.671,60.82,61.084,61.138,33.716
4.72,5.44,61.697,61.579,61.452,61.114,61.245,61.519,61.597,33.559
4.8,5.44,62.125,62.009,61.881,61.565,61.68,61.962,62.065,33.401
4.88,5.44,62.558,62.445,62.317,62.026,62.123,62.415,62.543,33.244
4.96,5.44,62.998,62.888,62.76,62.494,62.575,62.877,63.03,33.087
5.04,5.44,63.443,63.338,63.211,62.971,63.037,63.349,63.527,32.93
5.12,5.44,63.893,63.795,63.668,63.456,63.507,63.831,64.018,32.773
5.2,5.44,64.348,64.257,64.132,63.902,63.9,64.212,64.409,32.616
5.28,5.44,64.788,64.664,64.506,64.279,64.263,64.587,64.807,32.46
5.36,5.44,65.138,65.022,64.865,64.662,64.632,64.969,65.212,32.304
5.44,5.44,65.491,65.383,65.229,65.05,65.007,65.358,65.624,32.149
5.52,5.44,65.847,65.749,65.598,65.443,65.389,65.754,66.043,31.993
5.6,5.44,66.206,66.119,65.973,65.841,65.777,66.158,66.47,31.838
5.68,5.44,66.568,66.493,66.353,66.243,66.173,66.569,66.903,31.684
5.76,5.44,66.933,66.87,66.739,66.65,66.574,66.988,67.344,31.53
5.84,5.44,67.3,67.252,67.129,67.062,66.983,67.414,67.793,31.376
5.92,5.44,67.669,67.637,67.525,67.479,67.398,67.848,68.249,31.223
6,5.44,68.04,68.025,67.926,67.899,67.82,68.29,68.713,31.07
-6,5.52,40.167,40.357,40.539,40.887,41.25,41.631,41.979,47.751
-5.92,5.52,40.317,40.506,40.688,41.036,41.398,41.779,42.127,47.71
-5.84,5.52,40.467,40.656,40.837,41.185,41.547,41.927,42.275,47.669
-5.76,5.52,40.617,40.806,40.987,41.334,41.696,42.076,42.423,47.629
-5.68,5.52,40.767,40.956,41.137,41.484,41.845,42.224,42.572,47.589
-5.6,5.52,40.918,41.106,41.287,41.633,41.994,42.373,42.72,47.55
-5.52,5.52,41.068,41.257,41.437,41.783,42.143,42.522,42.869,47.511
-5.44,5.52,41.219,41.407,41.587,41.933,42.293,42.671,43.018,47.474
-5.36,5.52,41.37,41.558,41.738,42.083,42.442,42.82,43.167,47.437
-5.28,5.52,41.521,41.709,41.888,42.233,42.592,42.969,43.315,47.401
-5.2,5.52,41.672,41.86,42.039,42.383,42.741,43.119,43.464,47.366
-5.12,5.52,41.823,42.01,42.189,42.533,42.891,43.268,43.613,47.332
-5.04,5.52,41.975,42.161,42.34,42.683,43.041,43.417,43.762,47.299
-4.96,5.52,42.126,42.312,42.49,42.833,43.19,43.566,43.911,47.268
-4.88,5.52,42.277,42.463,42.641,42.983,43.34,43.715,44.06,47.238
-4.8,5.52,42.428,42.614,42.791,43.133,43.489,43.864,44.208,47.209
-4.72,5.52,42.579,42.764,42.941,43.283,43.638,44.012,44.356,47.181
-4.64,5.52,42.73,42.915,43.091,43.432,43.787,44.16,44.504,47.155
-4.56,5.52,42.88,43.065,43.241,43.582,43.935,44.308,44.652,47.131
-4.48,5.52,43.031,43.215,43.391,43.73,44.084,44.456,44.8,47.112
-4.4,5.52,43.181,43.364,43.54,43.879,44.232,44.604,44.947,47.091
-4.32,5.52,43.331,43.514,43.689,44.027,44.379,44.751,45.094,47.069
-4.24,5.52,43.48,43.663,43.838,44.175,44.526,44.897,45.24,47.046
-4.16,5.52,43.629,43.811,43.986,44.323,44.673,45.043,45.386,47.021
-4.08,5.52,43.778,43.96,44.134,44.47,44.819,45.189,45.531,46.996
-4,5.52,43.926,44.107,44.281,44.616,44.965,45.334,45.676,46.969
-3.92,5.52,44.074,44.255,44.428,44.762,45.11,45.478,45.82,46.942
-3.84,5.52,44.221,44.401,44.574,44.907,45.254,45.622,45.963,46.914
-3.76,5.52,44.368,44.547,44.72,45.052,45.398,45.765,46.106,46.885
-3.68,5.52,44.514,44.693,44.864,45.196,45.541,45.907,46.247,46.857
-3.6,5.52,44.659,44.838,45.009,45.339,45.683,46.048,46.388,46.828
-3.52,5.52,44.804,44.982,45.152,45.481,45.824,46.188,46.528,46.8
-3.44,5.52,44.948,45.125,45.295,45.623,45.965,46.328,46.667,46.772
-3.36,5.52,45.092,45.268,45.436,45.763,46.104,46.466,46.806,46.744
-3.28,5.52,45.234,45.409,45.577,45.903,46.242,46.603,46.943,46.717
-3.2,5.52,45.376,45.55,45.717,46.042,46.38,46.74,47.078,46.691
-3.12,5.52,45.517,45.69,45.856,46.179,46.516,46.875,47.213,46.665
-3.04,5.52,45.657,45.829,45.995,46.316,46.651,47.009,47.346,46.64
-2.96,5.52,45.796,45.967,46.132,46.451,46.785,47.141,47.478,46.621
-2.88,5.52,45.934,46.104,46.267,46.585,46.917,47.272,47.609,46.596
-2.8,5.52,46.071,46.24,46.402,46.718,47.049,47.402,47.738,46.545
-2.72,5.52,46.207,46.375,46.536,46.85,47.178,47.531,47.866,46.492
-2.64,5.52,46.342,46.509,46.669,46.98,47.307,47.657,47.992,46.434
-2.56,5.52,46.476,46.641,46.8,47.11,47.434,47.783,48.117,46.373
-2.48,5.52,46.609,46.773,46.93,47.237,47.559,47.906,48.24,46.308
-2.4,5.52,46.741,46.903,47.059,47.364,47.683,48.029,48.361,46.239
-2.32,5.52,46.872,47.032,47.187,47.489,47.806,48.149,48.481,46.167
-2.24,5.52,47.002,47.161,47.313,47.612,47.927,48.268,48.599,46.092
-2.16,5.52,47.131,47.288,47.439,47.734,48.046,48.384,48.715,46.013
-2.08,5.52,47.258,47.413,47.563,47.855,48.164,48.5,48.829,45.93
-2,5.52,47.385,47.538,47.685,47.974,48.28,48.613,48.941,45.845
-1.92,5.52,47.511,47.662,47.807,48.092,48.394,48.724,49.051,45.756
-1.84,5.52,47.636,47.785,47.928,48.208,48.507,48.834,49.159,45.665
-1.76,5.52,47.76,47.906,48.047,48.323,48.618,48.942,49.265,45.571
-1.68,5.52,47.884,48.027,48.165,48.437,48.727,49.047,49.369,45.474
-1.6,5.52,48.006,48.147,48.282,48.549,48.835,49.151,49.471,45.374
-1.52,5.52,48.128,48.266,48.398,48.66,48.941,49.253,49.571,45.272
-1.44,5.52,48.25,48.384,48.513,48.77,49.046,49.354,49.67,45.167
-1.36,5.52,48.37,48.501,48.628,48.878,49.149,49.452,49.766,45.06
-1.28,5.52,48.491,48.618,48.741,48.985,49.25,49.549,49.859,44.951
-1.2,5.52,48.611,48.734,48.854,49.092,49.35,49.643,49.951,44.84
-1.12,5.52,48.73,48.85,48.966,49.197,49.449,49.737,50.042,44.727
-1.04,5.52,48.85,48.966,49.078,49.302,49.548,49.83,50.13,44.611
-0.96,5.52,48.969,49.081,49.189,49.406,49.645,49.921,50.217,44.494
-0.88,5.52,49.089,49.196,49.301,49.51,49.742,50.011,50.302,44.374
-0.8,5.52,49.208,49.311,49.411,49.613,49.838,50.1,50.385,44.253
-0.72,5.52,49.328,49.426,49.522,49.715,49.933,50.187,50.467,44.129
-0.64,5.52,49.447,49.541,49.633,49.818,50.027,50.274,50.547,44.003
-0.56,5.52,49.567,49.657,49.743,49.919,50.12,50.359,50.625,43.875
-0.48,5.52,49.687,49.772,49.854,50.021,50.214,50.444,50.702,43.744
-0.4,5.52,49.808,49.888,49.965,50.123,50.307,50.528,50.778,43.61
-0.32,5.52,49.928,50.004,50.076,50.225,50.4,50.612,50.853,43.473
-0.24,5.52,50.049,50.12,50.188,50.326,50.493,50.696,50.928,43.332
-0.16,5.52,50.17,50.236,50.299,50.428,50.586,50.779,51.003,43.187
-0.08,5.52,50.291,50.352,50.411,50.53,50.679,50.862,51.076,43.037
0,5.52,50.411,50.468,50.523,50.632,50.772,50.946,51.15,42.881
0.08,5.52,50.367,50.415,50.46,50.567,50.688,50.839,51.042,42.761
0.16,5.52,50.449,50.492,50.531,50.63,50.741,50.879,51.073,42.633
0.24,5.52,50.54,50.579,50.613,50.704,50.803,50.93,51.112,42.544
0.32,5.52,50.632,50.666,50.695,50.778,50.869,50.985,51.155,42.376
0.4,5.52,50.721,50.753,50.779,50.853,50.935,51.037,51.195,42.199
0.48,5.52,50.809,50.837,50.859,50.926,50.998,51.091,51.235,42.03
0.56,5.52,50.891,50.917,50.936,50.995,51.059,51.142,51.271,41.856
0.64,5.52,50.97,50.994,51.01,51.063,51.117,51.193,51.307,41.685
0.72,5.52,51.046,51.067,51.081,51.128,51.175,51.242,51.34,41.515
0.8,5.52,51.128,51.141,51.148,51.191,51.231,51.29,51.372,41.347
0.88,5.52,51.209,51.216,51.22,51.252,51.286,51.34,51.405,41.176
0.96,5.52,51.289,51.289,51.291,51.312,51.341,51.389,51.432,41.005
1.04,5.52,51.367,51.361,51.361,51.378,51.397,51.439,51.465,40.833
1.12,5.52,51.447,51.431,51.43,51.444,51.453,51.493,51.493,40.66
1.2,5.52,51.528,51.502,51.499,51.51,51.517,51.548,51.526,40.486
1.28,5.52,51.612,51.574,51.569,51.578,51.583,51.606,51.562,40.313
1.36,5.52,51.697,51.65,51.641,51.647,51.652,51.67,51.607,40.14
