X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-4.16,-5.76,46.602,46.671,46.776,46.914,44.527
-4.08,-5.76,46.731,46.799,46.903,47.04,44.508
-4,-5.76,46.86,46.926,47.03,47.166,44.487
-3.92,-5.76,46.988,47.054,47.157,47.291,44.465
-3.84,-5.76,47.116,47.181,47.283,47.416,44.442
-3.76,-5.76,47.244,47.307,47.409,47.541,44.418
-3.68,-5.76,47.371,47.433,47.534,47.664,44.394
-3.6,-5.76,47.497,47.558,47.659,47.788,44.368
-3.52,-5.76,47.623,47.683,47.783,47.91,44.341
-3.44,-5.76,47.749,47.808,47.907,48.032,44.314
-3.36,-5.76,47.874,47.931,48.029,48.154,44.286
-3.28,-5.76,47.998,48.054,48.152,48.274,44.257
-3.2,-5.76,48.122,48.176,48.273,48.394,44.227
-3.12,-5.76,48.244,48.298,48.394,48.513,44.198
-3.04,-5.76,48.366,48.418,48.514,48.631,44.168
-2.96,-5.76,48.488,48.538,48.632,48.748,44.137
-2.88,-5.76,48.608,48.657,48.751,48.864,44.104
-2.8,-5.76,48.727,48.775,48.868,48.98,44.07
-2.72,-5.76,48.846,48.892,48.984,49.094,44.034
-2.64,-5.76,48.963,49.008,49.099,49.207,43.997
-2.56,-5.76,49.08,49.123,49.212,49.319,43.959
-2.48,-5.76,49.195,49.236,49.325,49.429,43.919
-2.4,-5.76,49.309,49.349,49.437,49.539,43.878
-2.32,-5.76,49.422,49.46,49.547,49.647,43.836
-2.24,-5.76,49.534,49.57,49.656,49.754,43.793
-2.16,-5.76,49.644,49.678,49.764,49.86,43.748
-2.08,-5.76,49.753,49.786,49.87,49.964,43.702
-2,-5.76,49.861,49.892,49.975,50.066,43.655
-1.92,-5.76,49.967,49.996,50.078,50.168,43.607
-1.84,-5.76,50.072,50.099,50.18,50.267,43.557
-1.76,-5.76,50.175,50.2,50.28,50.365,43.518
-1.68,-5.76,50.276,50.3,50.379,50.462,43.479
-1.6,-5.76,50.376,50.397,50.476,50.556,43.439
-1.52,-5.76,50.474,50.494,50.571,50.649,43.397
-1.44,-5.76,50.571,50.588,50.665,50.741,43.345
-1.36,-5.76,50.666,50.681,50.757,50.83,43.285
-1.28,-5.76,50.758,50.772,50.847,50.918,43.224
-1.2,-5.76,50.849,50.861,50.935,51.003,43.16
-1.12,-5.76,50.938,50.948,51.021,51.087,43.094
-1.04,-5.76,51.026,51.033,51.105,51.169,43.025
-0.96,-5.76,51.111,51.116,51.188,51.249,42.955
-0.88,-5.76,51.194,51.197,51.268,51.327,42.882
-0.8,-5.76,51.275,51.276,51.346,51.403,42.808
-0.72,-5.76,51.353,51.353,51.422,51.477,42.73
-0.64,-5.76,51.43,51.427,51.496,51.549,42.651
-0.56,-5.76,51.504,51.5,51.568,51.618,42.569
-0.48,-5.76,51.576,51.57,51.638,51.686,42.485
-0.4,-5.76,51.646,51.638,51.705,51.751,42.398
-0.32,-5.76,51.714,51.703,51.77,51.814,42.309
-0.24,-5.76,51.779,51.766,51.833,51.875,42.217
-0.16,-5.76,51.842,51.827,51.893,51.934,42.123
-0.08,-5.76,51.902,51.886,51.951,51.99,42.026
0,-5.76,51.96,51.942,52.007,52.044,41.926
0.08,-5.76,51.902,51.876,51.939,51.98,41.839
0.16,-5.76,51.92,51.89,51.95,51.992,41.751
0.24,-5.76,51.947,51.914,51.974,52.014,41.779
0.32,-5.76,51.977,51.942,52,52.04,41.689
0.4,-5.76,52.008,51.97,52.027,52.066,41.596
0.48,-5.76,52.038,51.997,52.054,52.091,41.502
0.56,-5.76,52.066,52.023,52.08,52.115,41.405
0.64,-5.76,52.103,52.051,52.103,52.137,41.307
0.72,-5.76,52.138,52.084,52.132,52.157,41.207
0.8,-5.76,52.171,52.114,52.161,52.179,41.105
0.88,-5.76,52.204,52.143,52.189,52.203,41.001
0.96,-5.76,52.235,52.171,52.214,52.224,40.896
1.04,-5.76,52.269,52.197,52.239,52.244,40.79
1.12,-5.76,52.302,52.227,52.262,52.262,40.681
1.2,-5.76,52.33,52.255,52.289,52.279,40.572
1.28,-5.76,52.334,52.279,52.313,52.295,40.461
1.36,-5.76,52.337,52.279,52.335,52.313,40.348
1.44,-5.76,52.337,52.278,52.335,52.329,40.234
1.52,-5.76,52.335,52.274,52.332,52.343,40.119
1.6,-5.76,52.332,52.268,52.327,52.339,40.003
1.68,-5.76,52.318,52.261,52.32,52.33,39.885
1.76,-5.76,52.246,52.252,52.311,52.319,39.767
1.84,-5.76,52.212,52.242,52.301,52.307,39.647
1.92,-5.76,52.205,52.233,52.291,52.294,39.526
2,-5.76,52.197,52.222,52.28,52.28,39.405
2.08,-5.76,52.187,52.21,52.266,52.264,39.282
2.16,-5.76,52.176,52.197,52.252,52.247,39.159
2.24,-5.76,52.164,52.183,52.236,52.228,39.034
2.32,-5.76,52.162,52.155,52.218,52.204,38.909
2.4,-5.76,52.169,52.146,52.129,52.179,38.784
2.48,-5.76,52.177,52.15,52.073,52.152,38.657
2.56,-5.76,52.184,52.154,52.064,52.125,38.53
2.64,-5.76,52.192,52.158,52.065,52.065,38.403
2.72,-5.76,52.199,52.163,52.065,51.986,38.275
2.8,-5.76,52.207,52.167,52.066,51.949,38.146
2.88,-5.76,52.215,52.172,52.067,51.942,38.017
2.96,-5.76,52.223,52.176,52.068,51.935,37.888
3.04,-5.76,52.231,52.182,52.07,51.929,37.758
3.12,-5.76,52.239,52.187,52.072,51.923,37.628
3.2,-5.76,52.248,52.193,52.074,51.918,37.497
3.28,-5.76,52.257,52.199,52.077,51.913,37.367
3.36,-5.76,52.265,52.205,52.081,51.909,37.236
3.44,-5.76,52.274,52.211,52.085,51.906,37.105
3.52,-5.76,52.283,52.218,52.089,51.903,36.973
3.6,-5.76,52.278,52.225,52.093,51.901,36.842
3.68,-5.76,52.261,52.232,52.098,51.9,36.711
3.76,-5.76,52.244,52.239,52.104,51.899,36.579
3.84,-5.76,52.227,52.224,52.109,51.899,36.448
3.92,-5.76,52.211,52.205,52.115,51.899,36.316
4,-5.76,52.195,52.186,52.12,51.9,36.185
4.08,-5.76,52.179,52.168,52.102,51.902,36.053
4.16,-5.76,52.163,52.15,52.083,51.904,35.922
4.24,-5.76,52.148,52.132,52.064,51.906,35.791
4.32,-5.76,52.133,52.115,52.046,51.909,35.66
4.4,-5.76,52.118,52.098,52.028,51.912,35.529
4.48,-5.76,52.104,52.082,52.01,51.916,35.398
4.56,-5.76,52.091,52.066,51.993,51.918,35.267
4.64,-5.76,52.078,52.05,51.976,51.898,35.137
4.72,-5.76,52.065,52.035,51.96,51.879,35.006
4.8,-5.76,52.053,52.021,51.944,51.859,34.876
4.88,-5.76,52.041,52.007,51.928,51.84,34.747
4.96,-5.76,52.03,51.993,51.914,51.822,34.617
5.04,-5.76,52.019,51.98,51.899,51.804,34.488
5.12,-5.76,52.009,51.968,51.885,51.787,34.359
5.2,-5.76,51.999,51.956,51.872,51.77,34.231
5.28,-5.76,51.989,51.944,51.86,51.754,34.103
5.36,-5.76,51.981,51.934,51.847,51.738,33.975
5.44,-5.76,51.972,51.923,51.836,51.723,33.847
5.52,-5.76,51.973,51.913,51.825,51.709,33.72
5.6,-5.76,51.979,51.904,51.815,51.695,33.593
5.68,-5.76,51.986,51.896,51.805,51.681,33.467
5.76,-5.76,51.993,51.9,51.796,51.669,33.341
5.84,-5.76,52.001,51.906,51.787,51.657,33.215
5.92,-5.76,52.009,51.913,51.779,51.645,33.09
6,-5.76,52.017,51.92,51.785,51.634,32.966
-6,-5.68,43.723,43.809,43.926,44.087,44.778
-5.92,-5.68,43.853,43.939,44.054,44.215,44.786
-5.84,-5.68,43.983,44.068,44.183,44.343,44.793
-5.76,-5.68,44.113,44.198,44.313,44.472,44.8
-5.68,-5.68,44.243,44.328,44.442,44.6,44.808
-5.6,-5.68,44.374,44.458,44.572,44.729,44.816
-5.52,-5.68,44.505,44.588,44.702,44.858,44.823
-5.44,-5.68,44.636,44.718,44.832,44.988,44.829
-5.36,-5.68,44.768,44.849,44.962,45.117,44.835
-5.28,-5.68,44.899,44.98,45.093,45.247,44.84
-5.2,-5.68,45.031,45.111,45.223,45.376,44.845
-5.12,-5.68,45.162,45.242,45.354,45.506,44.849
-5.04,-5.68,45.294,45.373,45.485,45.636,44.86
-4.96,-5.68,45.426,45.504,45.615,45.765,44.876
-4.88,-5.68,45.558,45.636,45.746,45.895,44.882
-4.8,-5.68,45.69,45.767,45.877,46.025,44.872
-4.72,-5.68,45.822,45.898,46.007,46.155,44.861
-4.64,-5.68,45.954,46.029,46.138,46.284,44.849
-4.56,-5.68,46.086,46.16,46.269,46.414,44.835
-4.48,-5.68,46.218,46.291,46.399,46.543,44.821
-4.4,-5.68,46.35,46.422,46.529,46.672,44.805
-4.32,-5.68,46.481,46.553,46.659,46.801,44.788
-4.24,-5.68,46.613,46.683,46.789,46.93,44.771
-4.16,-5.68,46.744,46.813,46.919,47.058,44.752
-4.08,-5.68,46.875,46.943,47.048,47.186,44.732
-4,-5.68,47.005,47.073,47.177,47.314,44.711
-3.92,-5.68,47.136,47.202,47.306,47.441,44.689
-3.84,-5.68,47.266,47.331,47.434,47.568,44.666
-3.76,-5.68,47.395,47.459,47.562,47.694,44.642
-3.68,-5.68,47.524,47.587,47.689,47.82,44.617
-3.6,-5.68,47.653,47.715,47.816,47.945,44.591
-3.52,-5.68,47.781,47.842,47.942,48.07,44.564
-3.44,-5.68,47.909,47.968,48.067,48.194,44.537
-3.36,-5.68,48.036,48.094,48.192,48.317,44.508
-3.28,-5.68,48.162,48.219,48.317,48.44,44.479
-3.2,-5.68,48.288,48.343,48.44,48.562,44.449
-3.12,-5.68,48.412,48.467,48.563,48.683,44.42
-3.04,-5.68,48.537,48.589,48.685,48.803,44.39
-2.96,-5.68,48.66,48.711,48.806,48.922,44.359
-2.88,-5.68,48.782,48.832,48.926,49.04,44.325
-2.8,-5.68,48.904,48.952,49.045,49.158,44.291
-2.72,-5.68,49.024,49.071,49.163,49.274,44.255
-2.64,-5.68,49.144,49.189,49.28,49.389,44.218
-2.56,-5.68,49.262,49.306,49.396,49.503,44.179
-2.48,-5.68,49.379,49.421,49.511,49.616,44.139
-2.4,-5.68,49.496,49.536,49.624,49.727,44.098
-2.32,-5.68,49.61,49.649,49.736,49.837,44.056
-2.24,-5.68,49.724,49.761,49.847,49.946,44.012
-2.16,-5.68,49.836,49.872,49.957,50.054,43.967
-2.08,-5.68,49.947,49.981,50.065,50.16,43.921
-2,-5.68,50.057,50.088,50.172,50.264,43.873
-1.92,-5.68,50.165,50.195,50.277,50.367,43.825
-1.84,-5.68,50.272,50.299,50.381,50.468,43.775
-1.76,-5.68,50.377,50.402,50.483,50.568,43.734
-1.68,-5.68,50.48,50.504,50.584,50.666,43.695
-1.6,-5.68,50.582,50.604,50.682,50.763,43.655
-1.52,-5.68,50.682,50.702,50.779,50.858,43.613
-1.44,-5.68,50.78,50.798,50.875,50.95,43.561
-1.36,-5.68,50.876,50.892,50.968,51.042,43.501
-1.28,-5.68,50.971,50.985,51.06,51.131,43.438
-1.2,-5.68,51.064,51.075,51.149,51.218,43.374
-1.12,-5.68,51.154,51.164,51.237,51.303,43.307
-1.04,-5.68,51.243,51.25,51.323,51.387,43.239
-0.96,-5.68,51.33,51.335,51.407,51.468,43.168
-0.88,-5.68,51.414,51.417,51.488,51.547,43.094
-0.8,-5.68,51.496,51.498,51.568,51.625,43.019
-0.72,-5.68,51.577,51.576,51.645,51.7,42.941
-0.64,-5.68,51.654,51.652,51.72,51.773,42.861
-0.56,-5.68,51.73,51.725,51.794,51.844,42.778
-0.48,-5.68,51.803,51.797,51.864,51.912,42.693
-0.4,-5.68,51.874,51.866,51.933,51.979,42.606
-0.32,-5.68,51.943,51.932,51.999,52.043,42.516
-0.24,-5.68,52.009,51.997,52.063,52.105,42.423
-0.16,-5.68,52.073,52.058,52.124,52.164,42.328
-0.08,-5.68,52.134,52.118,52.183,52.221,42.23
0,-5.68,52.193,52.175,52.24,52.276,42.129
0.08,-5.68,52.135,52.109,52.171,52.211,42.042
0.16,-5.68,52.154,52.124,52.183,52.224,41.952
0.24,-5.68,52.182,52.148,52.207,52.247,41.981
0.32,-5.68,52.212,52.176,52.234,52.273,41.889
0.4,-5.68,52.243,52.205,52.262,52.3,41.796
0.48,-5.68,52.274,52.232,52.289,52.325,41.701
0.56,-5.68,52.302,52.259,52.315,52.35,41.603
0.64,-5.68,52.339,52.286,52.338,52.372,41.504
0.72,-5.68,52.375,52.319,52.367,52.392,41.403
0.8,-5.68,52.408,52.35,52.397,52.413,41.3
0.88,-5.68,52.441,52.379,52.424,52.437,41.195
0.96,-5.68,52.472,52.407,52.45,52.459,41.089
1.04,-5.68,52.507,52.433,52.475,52.478,40.981
1.12,-5.68,52.54,52.463,52.498,52.496,40.871
1.2,-5.68,52.567,52.491,52.524,52.513,40.761
1.28,-5.68,52.571,52.514,52.548,52.529,40.648
1.36,-5.68,52.573,52.515,52.57,52.547,40.534
1.44,-5.68,52.573,52.512,52.57,52.562,40.419
1.52,-5.68,52.571,52.508,52.566,52.576,40.303
1.6,-5.68,52.566,52.502,52.56,52.572,40.185
1.68,-5.68,52.551,52.494,52.553,52.562,40.066
1.76,-5.68,52.478,52.484,52.543,52.55,39.946
1.84,-5.68,52.444,52.474,52.533,52.538,39.825
1.92,-5.68,52.436,52.464,52.522,52.524,39.703
2,-5.68,52.427,52.452,52.51,52.509,39.58
2.08,-5.68,52.416,52.439,52.496,52.493,39.456
2.16,-5.68,52.405,52.425,52.48,52.474,39.331
2.24,-5.68,52.392,52.41,52.464,52.454,39.205
2.32,-5.68,52.391,52.381,52.445,52.429,39.079
2.4,-5.68,52.398,52.374,52.351,52.403,38.951
2.48,-5.68,52.405,52.377,52.295,52.376,38.823
2.56,-5.68,52.412,52.381,52.289,52.348,38.695
2.64,-5.68,52.419,52.385,52.289,52.282,38.566
2.72,-5.68,52.427,52.389,52.289,52.205,38.436
2.8,-5.68,52.434,52.393,52.289,52.17,38.306
2.88,-5.68,52.442,52.397,52.29,52.162,38.175
2.96,-5.68,52.45,52.402,52.291,52.155,38.045
3.04,-5.68,52.458,52.407,52.293,52.149,37.913
3.12,-5.68,52.467,52.413,52.295,52.142,37.782
3.2,-5.68,52.475,52.418,52.297,52.137,37.65
3.28,-5.68,52.484,52.424,52.3,52.132,37.517
3.36,-5.68,52.493,52.43,52.304,52.128,37.385
3.44,-5.68,52.501,52.437,52.308,52.125,37.252
3.52,-5.68,52.51,52.443,52.312,52.122,37.12
3.6,-5.68,52.503,52.45,52.316,52.12,36.987
3.68,-5.68,52.486,52.457,52.321,52.118,36.854
3.76,-5.68,52.468,52.464,52.326,52.117,36.721
3.84,-5.68,52.451,52.447,52.332,52.117,36.588
3.92,-5.68,52.434,52.428,52.338,52.118,36.455
4,-5.68,52.418,52.409,52.343,52.119,36.322
4.08,-5.68,52.401,52.39,52.323,52.12,36.189
4.16,-5.68,52.385,52.372,52.304,52.122,36.056
4.24,-5.68,52.37,52.354,52.284,52.125,35.924
4.32,-5.68,52.355,52.336,52.266,52.128,35.791
4.4,-5.68,52.34,52.319,52.247,52.131,35.659
4.48,-5.68,52.326,52.302,52.229,52.134,35.526
4.56,-5.68,52.312,52.286,52.212,52.135,35.394
4.64,-5.68,52.298,52.27,52.194,52.115,35.262
4.72,-5.68,52.285,52.255,52.178,52.095,35.131
4.8,-5.68,52.273,52.24,52.162,52.076,35
4.88,-5.68,52.261,52.225,52.146,52.056,34.868
4.96,-5.68,52.249,52.212,52.131,52.038,34.738
5.04,-5.68,52.239,52.198,52.116,52.02,34.607
5.12,-5.68,52.228,52.186,52.102,52.002,34.477
5.2,-5.68,52.218,52.174,52.089,51.985,34.347
5.28,-5.68,52.209,52.162,52.076,51.968,34.218
5.36,-5.68,52.2,52.151,52.064,51.953,34.089
5.44,-5.68,52.191,52.141,52.052,51.937,33.96
5.52,-5.68,52.193,52.131,52.041,51.922,33.832
5.6,-5.68,52.199,52.121,52.03,51.908,33.704
5.68,-5.68,52.206,52.113,52.02,51.895,33.576
5.76,-5.68,52.213,52.118,52.011,51.882,33.449
5.84,-5.68,52.221,52.124,52.002,51.869,33.322
5.92,-5.68,52.23,52.131,51.995,51.858,33.196
6,-5.68,52.239,52.139,52.002,51.847,33.07
-6,-5.6,43.825,43.912,44.029,44.19,45.002
-5.92,-5.6,43.957,44.043,44.159,44.32,45.01
-5.84,-5.6,44.088,44.174,44.289,44.45,45.017
-5.76,-5.6,44.22,44.305,44.42,44.58,45.025
-5.68,-5.6,44.352,44.436,44.551,44.71,45.033
-5.6,-5.6,44.484,44.568,44.683,44.841,45.041
-5.52,-5.6,44.617,44.7,44.814,44.971,45.048
-5.44,-5.6,44.749,44.832,44.946,45.102,45.055
-5.36,-5.6,44.882,44.965,45.078,45.233,45.061
-5.28,-5.6,45.016,45.097,45.21,45.365,45.066
-5.2,-5.6,45.149,45.23,45.342,45.496,45.071
-5.12,-5.6,45.282,45.363,45.475,45.627,45.075
-5.04,-5.6,45.416,45.495,45.607,45.759,45.085
-4.96,-5.6,45.55,45.628,45.74,45.89,45.103
-4.88,-5.6,45.684,45.761,45.872,46.022,45.109
-4.8,-5.6,45.817,45.895,46.005,46.154,45.1
-4.72,-5.6,45.951,46.028,46.137,46.285,45.089
-4.64,-5.6,46.085,46.161,46.27,46.417,45.076
-4.56,-5.6,46.219,46.294,46.402,46.548,45.063
-4.48,-5.6,46.353,46.426,46.535,46.679,45.049
-4.4,-5.6,46.486,46.559,46.667,46.81,45.033
-4.32,-5.6,46.62,46.692,46.799,46.941,45.016
-4.24,-5.6,46.753,46.824,46.931,47.072,44.998
-4.16,-5.6,46.886,46.956,47.062,47.202,44.979
-4.08,-5.6,47.019,47.088,47.194,47.332,44.959
-4,-5.6,47.152,47.22,47.325,47.462,44.938
-3.92,-5.6,47.284,47.351,47.455,47.591,44.916
-3.84,-5.6,47.416,47.482,47.585,47.72,44.893
-3.76,-5.6,47.548,47.613,47.715,47.849,44.869
-3.68,-5.6,47.679,47.743,47.845,47.976,44.844
-3.6,-5.6,47.81,47.872,47.973,48.104,44.818
-3.52,-5.6,47.94,48.001,48.102,48.231,44.791
-3.44,-5.6,48.069,48.13,48.229,48.357,44.763
-3.36,-5.6,48.199,48.257,48.356,48.482,44.734
-3.28,-5.6,48.327,48.385,48.483,48.607,44.705
-3.2,-5.6,48.455,48.511,48.608,48.731,44.675
-3.12,-5.6,48.582,48.637,48.733,48.854,44.646
-3.04,-5.6,48.708,48.761,48.857,48.976,44.615
-2.96,-5.6,48.833,48.885,48.98,49.098,44.583
-2.88,-5.6,48.958,49.008,49.103,49.218,44.55
-2.8,-5.6,49.081,49.131,49.224,49.337,44.515
-2.72,-5.6,49.204,49.252,49.344,49.456,44.479
-2.64,-5.6,49.326,49.372,49.463,49.573,44.442
-2.56,-5.6,49.446,49.491,49.581,49.689,44.403
-2.48,-5.6,49.566,49.608,49.698,49.804,44.362
-2.4,-5.6,49.684,49.725,49.813,49.917,44.321
-2.32,-5.6,49.801,49.84,49.928,50.029,44.278
-2.24,-5.6,49.917,49.954,50.041,50.14,44.234
-2.16,-5.6,50.031,50.067,50.152,50.25,44.189
-2.08,-5.6,50.144,50.178,50.263,50.357,44.142
-2,-5.6,50.255,50.288,50.371,50.464,44.094
-1.92,-5.6,50.366,50.396,50.478,50.569,44.045
-1.84,-5.6,50.474,50.502,50.584,50.672,43.995
-1.76,-5.6,50.581,50.607,50.688,50.774,43.954
-1.68,-5.6,50.686,50.711,50.79,50.874,43.915
-1.6,-5.6,50.79,50.812,50.891,50.972,43.874
-1.52,-5.6,50.892,50.912,50.99,51.068,43.832
-1.44,-5.6,50.992,51.01,51.087,51.163,43.78
-1.36,-5.6,51.09,51.106,51.182,51.256,43.719
-1.28,-5.6,51.186,51.2,51.275,51.347,43.656
-1.2,-5.6,51.281,51.292,51.367,51.435,43.591
-1.12,-5.6,51.373,51.383,51.456,51.522,43.524
-1.04,-5.6,51.463,51.471,51.543,51.607,43.455
-0.96,-5.6,51.551,51.557,51.628,51.69,43.383
-0.88,-5.6,51.637,51.641,51.712,51.771,43.31
-0.8,-5.6,51.721,51.723,51.793,51.849,43.233
-0.72,-5.6,51.803,51.802,51.871,51.926,43.155
-0.64,-5.6,51.882,51.879,51.948,52,43.074
-0.56,-5.6,51.959,51.954,52.022,52.072,42.991
-0.48,-5.6,52.034,52.027,52.094,52.142,42.905
-0.4,-5.6,52.106,52.097,52.164,52.209,42.817
-0.32,-5.6,52.176,52.165,52.231,52.274,42.726
-0.24,-5.6,52.243,52.23,52.296,52.337,42.632
-0.16,-5.6,52.308,52.293,52.358,52.398,42.536
-0.08,-5.6,52.37,52.353,52.418,52.456,42.437
0,-5.6,52.43,52.411,52.476,52.511,42.335
0.08,-5.6,52.372,52.346,52.407,52.447,42.247
0.16,-5.6,52.391,52.361,52.42,52.46,42.157
0.24,-5.6,52.42,52.386,52.444,52.483,42.185
0.32,-5.6,52.451,52.414,52.472,52.51,42.093
0.4,-5.6,52.482,52.443,52.5,52.537,41.999
0.48,-5.6,52.513,52.471,52.527,52.563,41.902
0.56,-5.6,52.542,52.497,52.553,52.587,41.804
0.64,-5.6,52.579,52.526,52.577,52.61,41.703
0.72,-5.6,52.615,52.559,52.606,52.63,41.601
0.8,-5.6,52.649,52.589,52.636,52.651,41.497
0.88,-5.6,52.681,52.618,52.663,52.675,41.391
0.96,-5.6,52.713,52.646,52.689,52.697,41.284
1.04,-5.6,52.747,52.673,52.714,52.716,41.175
1.12,-5.6,52.78,52.702,52.737,52.734,41.064
1.2,-5.6,52.807,52.73,52.763,52.751,40.952
1.28,-5.6,52.811,52.753,52.787,52.766,40.838
1.36,-5.6,52.813,52.753,52.809,52.784,40.723
1.44,-5.6,52.812,52.75,52.808,52.799,40.607
1.52,-5.6,52.809,52.745,52.804,52.813,40.489
1.6,-5.6,52.804,52.738,52.797,52.808,40.37
1.68,-5.6,52.789,52.73,52.789,52.798,40.249
1.76,-5.6,52.714,52.719,52.778,52.785,40.128
1.84,-5.6,52.679,52.708,52.768,52.772,40.005
1.92,-5.6,52.67,52.698,52.756,52.758,39.882
2,-5.6,52.66,52.685,52.743,52.742,39.757
2.08,-5.6,52.649,52.672,52.728,52.724,39.631
2.16,-5.6,52.637,52.657,52.712,52.705,39.505
2.24,-5.6,52.623,52.641,52.695,52.684,39.378
2.32,-5.6,52.623,52.61,52.67,52.658,39.25
2.4,-5.6,52.63,52.604,52.575,52.631,39.121
2.48,-5.6,52.636,52.608,52.521,52.603,38.991
2.56,-5.6,52.643,52.611,52.517,52.575,38.861
2.64,-5.6,52.65,52.614,52.517,52.502,38.731
2.72,-5.6,52.658,52.618,52.516,52.426,38.599
2.8,-5.6,52.665,52.622,52.516,52.394,38.468
2.88,-5.6,52.673,52.626,52.517,52.386,38.336
2.96,-5.6,52.681,52.631,52.518,52.378,38.203
3.04,-5.6,52.689,52.636,52.519,52.371,38.07
3.12,-5.6,52.697,52.641,52.521,52.365,37.937
3.2,-5.6,52.705,52.647,52.524,52.359,37.803
3.28,-5.6,52.714,52.653,52.526,52.354,37.67
3.36,-5.6,52.723,52.659,52.53,52.35,37.536
3.44,-5.6,52.732,52.665,52.534,52.346,37.401
3.52,-5.6,52.74,52.672,52.538,52.343,37.267
3.6,-5.6,52.731,52.678,52.542,52.341,37.133
3.68,-5.6,52.713,52.685,52.547,52.34,36.998
3.76,-5.6,52.696,52.692,52.552,52.339,36.864
3.84,-5.6,52.678,52.673,52.558,52.339,36.729
3.92,-5.6,52.661,52.653,52.564,52.339,36.595
4,-5.6,52.644,52.634,52.567,52.34,36.46
4.08,-5.6,52.627,52.615,52.547,52.342,36.326
4.16,-5.6,52.611,52.596,52.527,52.344,36.192
4.24,-5.6,52.595,52.578,52.508,52.346,36.057
4.32,-5.6,52.579,52.56,52.488,52.349,35.923
4.4,-5.6,52.564,52.542,52.47,52.353,35.789
4.48,-5.6,52.55,52.525,52.451,52.356,35.656
4.56,-5.6,52.536,52.508,52.433,52.356,35.522
4.64,-5.6,52.522,52.492,52.416,52.335,35.389
4.72,-5.6,52.509,52.477,52.399,52.315,35.256
4.8,-5.6,52.496,52.462,52.383,52.295,35.123
4.88,-5.6,52.484,52.447,52.367,52.275,34.991
4.96,-5.6,52.472,52.433,52.351,52.256,34.859
5.04,-5.6,52.461,52.419,52.336,52.238,34.727
5.12,-5.6,52.45,52.407,52.322,52.22,34.596
5.2,-5.6,52.44,52.394,52.309,52.203,34.464
5.28,-5.6,52.431,52.383,52.295,52.186,34.334
5.36,-5.6,52.422,52.371,52.283,52.17,34.203
5.44,-5.6,52.413,52.361,52.271,52.154,34.073
5.52,-5.6,52.416,52.351,52.26,52.139,33.944
5.6,-5.6,52.422,52.341,52.249,52.125,33.815
5.68,-5.6,52.429,52.333,52.239,52.111,33.686
5.76,-5.6,52.437,52.339,52.23,52.098,33.558
5.84,-5.6,52.445,52.345,52.221,52.085,33.43
5.92,-5.6,52.454,52.353,52.214,52.074,33.302
6,-5.6,52.463,52.361,52.221,52.062,33.175
-6,-5.52,43.928,44.015,44.132,44.294,45.229
-5.92,-5.52,44.06,44.147,44.263,44.425,45.237
-5.84,-5.52,44.193,44.279,44.395,44.556,45.245
-5.76,-5.52,44.326,44.412,44.528,44.688,45.252
-5.68,-5.52,44.46,44.545,44.661,44.82,45.261
-5.6,-5.52,44.594,44.679,44.793,44.952,45.269
-5.52,-5.52,44.728,44.812,44.927,45.084,45.276
-5.44,-5.52,44.863,44.946,45.06,45.217,45.283
-5.36,-5.52,44.997,45.08,45.194,45.35,45.29
-5.28,-5.52,45.132,45.214,45.328,45.483,45.295
-5.2,-5.52,45.267,45.349,45.462,45.616,45.3
-5.12,-5.52,45.403,45.483,45.596,45.749,45.305
-5.04,-5.52,45.538,45.618,45.73,45.882,45.315
-4.96,-5.52,45.673,45.753,45.864,46.016,45.332
-4.88,-5.52,45.809,45.888,45.999,46.149,45.341
-4.8,-5.52,45.945,46.023,46.133,46.283,45.331
-4.72,-5.52,46.08,46.157,46.268,46.416,45.32
-4.64,-5.52,46.216,46.292,46.402,46.549,45.308
-4.56,-5.52,46.352,46.427,46.536,46.683,45.294
-4.48,-5.52,46.488,46.562,46.671,46.816,45.28
-4.4,-5.52,46.623,46.697,46.805,46.949,45.264
-4.32,-5.52,46.759,46.831,46.939,47.082,45.247
-4.24,-5.52,46.894,46.966,47.073,47.214,45.229
-4.16,-5.52,47.029,47.1,47.206,47.347,45.21
-4.08,-5.52,47.164,47.234,47.34,47.479,45.19
-4,-5.52,47.299,47.368,47.473,47.611,45.169
-3.92,-5.52,47.433,47.501,47.605,47.742,45.146
-3.84,-5.52,47.567,47.634,47.738,47.873,45.123
-3.76,-5.52,47.701,47.767,47.87,48.004,45.099
-3.68,-5.52,47.834,47.899,48.001,48.134,45.074
-3.6,-5.52,47.967,48.031,48.132,48.263,45.047
-3.52,-5.52,48.1,48.162,48.263,48.392,45.02
-3.44,-5.52,48.231,48.292,48.392,48.521,44.992
-3.36,-5.52,48.363,48.422,48.522,48.648,44.964
-3.28,-5.52,48.493,48.552,48.65,48.775,44.934
-3.2,-5.52,48.623,48.68,48.778,48.901,44.904
-3.12,-5.52,48.752,48.808,48.905,49.027,44.874
-3.04,-5.52,48.881,48.935,49.031,49.151,44.844
-2.96,-5.52,49.008,49.061,49.156,49.274,44.812
-2.88,-5.52,49.135,49.186,49.281,49.397,44.778
-2.8,-5.52,49.261,49.311,49.404,49.519,44.743
-2.72,-5.52,49.386,49.434,49.527,49.639,44.707
-2.64,-5.52,49.509,49.556,49.648,49.758,44.669
