X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-0.16,3.36,67.597,67.644,67.699,67.834,68.072,68.365,68.599,56.021
-0.08,3.36,67.732,67.768,67.813,67.927,68.146,68.426,68.653,56.035
0,3.36,67.868,67.892,67.926,68.02,68.217,68.482,68.703,56.046
0.08,3.36,67.865,67.872,67.889,67.967,68.135,68.377,68.603,56.071
0.16,3.36,67.95,67.943,67.946,68.001,68.141,68.361,68.581,56.085
0.24,3.36,68.043,68.022,68.011,68.039,68.149,68.345,68.555,56.447
0.32,3.36,68.134,68.098,68.072,68.073,68.149,68.322,68.521,56.419
0.4,3.36,68.219,68.167,68.128,68.098,68.142,68.284,68.471,56.369
0.48,3.36,68.297,68.233,68.179,68.118,68.123,68.237,68.406,56.309
0.56,3.36,68.371,68.293,68.224,68.131,68.1,68.175,68.326,56.233
0.64,3.36,68.439,68.349,68.267,68.141,68.067,68.108,68.236,56.151
0.72,3.36,68.514,68.402,68.306,68.147,68.034,68.032,68.132,56.058
0.8,3.36,68.591,68.468,68.35,68.155,67.997,67.952,68.027,55.958
0.88,3.36,68.667,68.534,68.403,68.163,67.963,67.873,67.914,55.852
0.96,3.36,68.746,68.602,68.459,68.184,67.934,67.794,67.8,55.742
1.04,3.36,68.829,68.673,68.519,68.213,67.908,67.72,67.691,55.629
1.12,3.36,68.913,68.751,68.585,68.248,67.896,67.656,67.584,55.513
1.2,3.36,69.007,68.832,68.658,68.291,67.898,67.597,67.483,55.393
1.28,3.36,69.104,68.923,68.735,68.343,67.91,67.546,67.396,55.27
1.36,3.36,69.197,69.018,68.823,68.404,67.932,67.519,67.317,55.144
1.44,3.36,69.284,69.111,68.916,68.472,67.965,67.505,67.247,55.014
1.52,3.36,69.369,69.197,69.009,68.548,68.008,67.503,67.196,54.88
1.6,3.36,69.448,69.285,69.094,68.637,68.063,67.513,67.164,54.742
1.68,3.36,69.519,69.368,69.184,68.729,68.127,67.535,67.145,54.6
1.76,3.36,69.58,69.445,69.27,68.82,68.197,67.57,67.14,54.455
1.84,3.36,69.63,69.513,69.352,68.903,68.282,67.614,67.148,54.306
1.92,3.36,69.666,69.571,69.427,68.995,68.373,67.672,67.167,54.153
2,3.36,69.689,69.618,69.494,69.085,68.466,67.738,67.201,53.997
2.08,3.36,69.702,69.652,69.55,69.173,68.557,67.808,67.243,53.837
2.16,3.36,69.704,69.673,69.595,69.256,68.639,67.893,67.297,53.674
2.24,3.36,69.696,69.686,69.626,69.332,68.733,67.985,67.361,53.508
2.32,3.36,69.676,69.689,69.647,69.401,68.829,68.078,67.43,53.338
2.4,3.36,69.644,69.682,69.66,69.461,68.923,68.171,67.504,53.166
2.48,3.36,69.598,69.664,69.664,69.511,69.015,68.261,67.593,52.99
2.56,3.36,69.477,69.634,69.658,69.549,69.104,68.339,67.685,52.813
2.64,3.36,69.202,69.591,69.642,69.575,69.189,68.432,67.778,52.633
2.72,3.36,68.986,69.535,69.614,69.594,69.267,68.526,67.87,52.45
2.8,3.36,68.843,69.283,69.574,69.607,69.338,68.621,67.959,52.266
2.88,3.36,68.695,69.035,69.52,69.613,69.401,68.715,68.038,52.08
2.96,3.36,68.544,68.876,69.393,69.611,69.455,68.808,68.118,51.892
3.04,3.36,68.39,68.731,69.115,69.6,69.499,68.898,68.208,51.703
3.12,3.36,68.237,68.582,68.897,69.578,69.532,68.984,68.299,51.512
3.2,3.36,68.086,68.431,68.747,69.546,69.556,69.066,68.391,51.321
3.28,3.36,67.938,68.28,68.592,69.501,69.578,69.143,68.484,51.128
3.36,3.36,67.794,68.13,68.434,69.445,69.595,69.213,68.576,50.934
3.44,3.36,67.656,67.982,68.274,69.322,69.608,69.276,68.667,50.74
3.52,3.36,67.523,67.839,68.115,69.045,69.616,69.331,68.757,50.545
3.6,3.36,67.398,67.701,67.957,68.825,69.617,69.377,68.843,50.35
3.68,3.36,67.279,67.569,67.802,68.677,69.611,69.414,68.927,50.155
3.76,3.36,67.168,67.444,67.652,68.525,69.596,69.441,69.007,49.959
3.84,3.36,67.065,67.325,67.507,68.37,69.571,69.465,69.081,49.764
3.92,3.36,66.969,67.213,67.367,68.215,69.536,69.488,69.151,49.568
4,3.36,66.882,67.108,67.235,68.06,69.49,69.509,69.214,49.373
4.08,3.36,66.802,67.011,67.109,67.908,69.431,69.528,69.27,49.178
4.16,3.36,66.73,66.921,66.991,67.76,69.361,69.543,69.32,48.983
4.24,3.36,66.665,66.838,66.88,67.615,69.081,69.555,69.362,48.789
4.32,3.36,66.607,66.763,66.777,67.477,68.84,69.562,69.396,48.595
4.4,3.36,66.556,66.694,66.682,67.344,68.688,69.562,69.421,48.401
4.48,3.36,66.513,66.632,66.594,67.218,68.539,69.556,69.444,48.209
4.56,3.36,66.495,66.576,66.514,67.099,68.389,69.541,69.467,48.017
4.64,3.36,66.483,66.527,66.441,66.986,68.238,69.517,69.491,47.826
4.72,3.36,66.475,66.483,66.376,66.88,68.088,69.483,69.514,47.635
4.8,3.36,66.47,66.444,66.318,66.781,67.941,69.439,69.537,47.445
4.88,3.36,66.467,66.423,66.267,66.689,67.798,69.383,69.559,47.257
4.96,3.36,66.456,66.411,66.223,66.603,67.659,69.315,69.579,47.069
5.04,3.36,66.432,66.402,66.209,66.523,67.526,69.148,69.596,46.882
5.12,3.36,66.408,66.397,66.204,66.45,67.4,68.886,69.609,46.696
5.2,3.36,66.385,66.393,66.204,66.382,67.28,68.689,69.618,46.511
5.28,3.36,66.362,66.378,66.21,66.321,67.166,68.545,69.622,46.327
5.36,3.36,66.339,66.356,66.218,66.265,67.059,68.4,69.618,46.145
5.44,3.36,66.317,66.333,66.227,66.214,66.959,68.255,69.607,45.963
5.52,3.36,66.296,66.311,66.236,66.169,66.865,68.112,69.587,45.782
5.6,3.36,66.277,66.29,66.233,66.129,66.777,67.971,69.558,45.603
5.68,3.36,66.272,66.268,66.214,66.094,66.695,67.834,69.519,45.424
5.76,3.36,66.306,66.247,66.195,66.064,66.618,67.703,69.469,45.247
5.84,3.36,66.348,66.227,66.175,66.039,66.547,67.577,69.408,45.071
5.92,3.36,66.397,66.208,66.155,66.034,66.48,67.458,69.337,44.896
6,3.36,66.453,66.19,66.135,66.037,66.418,67.345,69.179,44.722
-6,3.44,54.366,54.556,54.738,55.087,55.514,55.934,56.219,59.388
-5.92,3.44,54.546,54.735,54.916,55.265,55.691,56.11,56.395,59.328
-5.84,3.44,54.727,54.916,55.097,55.445,55.87,56.289,56.573,59.268
-5.76,3.44,54.91,55.099,55.28,55.627,56.052,56.47,56.753,59.208
-5.68,3.44,55.096,55.284,55.465,55.811,56.235,56.652,56.935,59.147
-5.6,3.44,55.283,55.471,55.652,55.997,56.42,56.837,57.119,59.087
-5.52,3.44,55.465,55.653,55.833,56.179,56.601,57.017,57.299,59.027
-5.44,3.44,55.645,55.833,56.013,56.358,56.78,57.196,57.477,58.967
-5.36,3.44,55.824,56.012,56.192,56.537,56.958,57.374,57.655,58.907
-5.28,3.44,56.003,56.191,56.371,56.715,57.137,57.552,57.832,58.849
-5.2,3.44,56.182,56.37,56.55,56.894,57.316,57.73,58.01,58.791
-5.12,3.44,56.362,56.549,56.729,57.074,57.495,57.909,58.189,58.735
-5.04,3.44,56.542,56.73,56.909,57.254,57.675,58.089,58.368,58.68
-4.96,3.44,56.722,56.91,57.09,57.434,57.855,58.269,58.548,58.627
-4.88,3.44,56.904,57.091,57.271,57.616,58.036,58.45,58.729,58.576
-4.8,3.44,57.087,57.274,57.453,57.797,58.218,58.632,58.91,58.527
-4.72,3.44,57.271,57.458,57.637,57.98,58.401,58.814,59.093,58.48
-4.64,3.44,57.456,57.642,57.821,58.164,58.584,58.997,59.276,58.436
-4.56,3.44,57.642,57.828,58.006,58.349,58.768,59.181,59.46,58.394
-4.48,3.44,57.829,58.015,58.193,58.534,58.953,59.366,59.644,58.354
-4.4,3.44,58.018,58.203,58.38,58.721,59.139,59.551,59.83,58.316
-4.32,3.44,58.207,58.391,58.569,58.909,59.326,59.738,60.016,58.286
-4.24,3.44,58.397,58.581,58.758,59.097,59.514,59.925,60.203,58.253
-4.16,3.44,58.588,58.772,58.948,59.287,59.703,60.113,60.39,58.217
-4.08,3.44,58.779,58.963,59.139,59.477,59.893,60.302,60.579,58.178
-4,3.44,58.972,59.155,59.331,59.668,60.083,60.492,60.768,58.136
-3.92,3.44,59.165,59.348,59.524,59.86,60.274,60.682,60.958,58.092
-3.84,3.44,59.359,59.542,59.717,60.053,60.466,60.873,61.149,58.046
-3.76,3.44,59.554,59.736,59.91,60.245,60.658,61.065,61.34,57.998
-3.68,3.44,59.749,59.93,60.105,60.439,60.851,61.257,61.531,57.949
-3.6,3.44,59.945,60.126,60.299,60.633,61.044,61.449,61.723,57.898
-3.52,3.44,60.141,60.321,60.494,60.827,61.237,61.642,61.916,57.847
-3.44,3.44,60.337,60.517,60.69,61.022,61.431,61.835,62.109,57.796
-3.36,3.44,60.533,60.713,60.885,61.216,61.625,62.029,62.301,57.745
-3.28,3.44,60.73,60.909,61.081,61.411,61.819,62.222,62.494,57.695
-3.2,3.44,60.927,61.105,61.277,61.606,62.013,62.415,62.687,57.645
-3.12,3.44,61.123,61.301,61.472,61.8,62.206,62.608,62.88,57.597
-3.04,3.44,61.32,61.497,61.667,61.995,62.4,62.801,63.072,57.55
-2.96,3.44,61.516,61.692,61.862,62.188,62.593,62.993,63.264,57.504
-2.88,3.44,61.711,61.887,62.056,62.382,62.785,63.185,63.455,57.46
-2.8,3.44,61.906,62.081,62.25,62.574,62.977,63.375,63.646,57.42
-2.72,3.44,62.101,62.275,62.443,62.766,63.167,63.565,63.835,57.387
-2.64,3.44,62.294,62.467,62.634,62.957,63.357,63.754,64.024,57.328
-2.56,3.44,62.486,62.659,62.825,63.146,63.545,63.942,64.211,57.264
-2.48,3.44,62.678,62.849,63.015,63.334,63.732,64.128,64.397,57.198
-2.4,3.44,62.867,63.038,63.203,63.521,63.918,64.313,64.582,57.128
-2.32,3.44,63.056,63.225,63.389,63.706,64.102,64.496,64.764,57.056
-2.24,3.44,63.242,63.411,63.574,63.889,64.283,64.677,64.945,56.982
-2.16,3.44,63.427,63.594,63.756,64.07,64.463,64.855,65.123,56.907
-2.08,3.44,63.61,63.776,63.936,64.248,64.64,65.032,65.299,56.832
-2,3.44,63.791,63.955,64.114,64.425,64.814,65.205,65.472,56.757
-1.92,3.44,63.969,64.132,64.29,64.598,64.986,65.376,65.643,56.683
-1.84,3.44,64.145,64.306,64.463,64.768,65.155,65.543,65.81,56.612
-1.76,3.44,64.319,64.478,64.633,64.936,65.32,65.707,65.974,56.542
-1.68,3.44,64.489,64.646,64.799,65.1,65.482,65.868,66.134,56.475
-1.6,3.44,64.657,64.812,64.963,65.261,65.64,66.025,66.291,56.411
-1.52,3.44,64.822,64.974,65.123,65.418,65.794,66.177,66.443,56.351
-1.44,3.44,64.984,65.133,65.28,65.571,65.945,66.326,66.591,56.276
-1.36,3.44,65.143,65.289,65.434,65.72,66.091,66.47,66.735,56.189
-1.28,3.44,65.299,65.442,65.583,65.865,66.232,66.609,66.874,56.13
-1.2,3.44,65.452,65.591,65.729,66.007,66.369,66.744,67.007,56.072
-1.12,3.44,65.602,65.737,65.872,66.143,66.501,66.873,67.136,56.013
-1.04,3.44,65.749,65.88,66.01,66.276,66.629,66.997,67.26,55.955
-0.96,3.44,65.893,66.019,66.146,66.404,66.751,67.116,67.377,55.899
-0.88,3.44,66.035,66.155,66.277,66.528,66.868,67.23,67.49,55.847
-0.8,3.44,66.174,66.289,66.406,66.648,66.981,67.337,67.596,55.8
-0.72,3.44,66.312,66.42,66.531,66.763,67.088,67.44,67.697,55.76
-0.64,3.44,66.447,66.549,66.653,66.875,67.191,67.536,67.791,55.727
-0.56,3.44,66.582,66.675,66.773,66.983,67.289,67.628,67.88,55.703
-0.48,3.44,66.715,66.8,66.891,67.088,67.382,67.713,67.962,55.688
-0.4,3.44,66.848,66.924,67.007,67.189,67.47,67.793,68.039,55.682
-0.32,3.44,66.981,67.048,67.121,67.288,67.555,67.868,68.11,55.683
-0.24,3.44,67.114,67.17,67.235,67.384,67.635,67.938,68.175,55.69
-0.16,3.44,67.248,67.293,67.348,67.479,67.712,68.002,68.234,55.701
-0.08,3.44,67.382,67.417,67.46,67.572,67.786,68.063,68.288,55.711
0,3.44,67.517,67.541,67.573,67.664,67.858,68.118,68.337,55.718
0.08,3.44,67.514,67.52,67.537,67.613,67.777,68.014,68.237,55.738
0.16,3.44,67.599,67.591,67.595,67.647,67.783,67.999,68.216,55.748
0.24,3.44,67.692,67.67,67.659,67.687,67.793,67.985,68.192,56.104
0.32,3.44,67.782,67.747,67.721,67.722,67.796,67.965,68.16,56.073
0.4,3.44,67.867,67.817,67.779,67.75,67.792,67.929,68.113,56.021
0.48,3.44,67.945,67.884,67.831,67.772,67.776,67.887,68.051,55.959
0.56,3.44,68.019,67.944,67.877,67.787,67.756,67.829,67.976,55.884
0.64,3.44,68.086,68.001,67.921,67.799,67.727,67.766,67.891,55.801
0.72,3.44,68.161,68.054,67.961,67.808,67.697,67.695,67.792,55.708
0.8,3.44,68.236,68.119,68.005,67.817,67.664,67.619,67.692,55.608
0.88,3.44,68.311,68.183,68.058,67.826,67.633,67.545,67.584,55.503
0.96,3.44,68.387,68.249,68.112,67.847,67.605,67.47,67.475,55.394
1.04,3.44,68.467,68.318,68.17,67.876,67.581,67.399,67.371,55.282
1.12,3.44,68.548,68.393,68.233,67.91,67.569,67.337,67.268,55.168
1.2,3.44,68.638,68.47,68.303,67.951,67.572,67.28,67.17,55.05
1.28,3.44,68.731,68.557,68.376,68,67.582,67.23,67.085,54.93
1.36,3.44,68.82,68.648,68.46,68.058,67.603,67.203,67.008,54.806
1.44,3.44,68.902,68.737,68.55,68.123,67.633,67.188,66.939,54.678
1.52,3.44,68.983,68.819,68.638,68.194,67.674,67.185,66.888,54.547
1.6,3.44,69.058,68.902,68.719,68.279,67.725,67.193,66.856,54.413
1.68,3.44,69.125,68.981,68.804,68.366,67.785,67.212,66.835,54.275
1.76,3.44,69.183,69.054,68.887,68.453,67.851,67.244,66.828,54.134
1.84,3.44,69.229,69.119,68.964,68.532,67.932,67.284,66.833,53.989
1.92,3.44,69.263,69.174,69.036,68.619,68.018,67.339,66.85,53.84
2,3.44,69.284,69.217,69.098,68.706,68.106,67.4,66.88,53.689
2.08,3.44,69.295,69.249,69.152,68.789,68.194,67.466,66.918,53.533
2.16,3.44,69.297,69.268,69.194,68.868,68.272,67.547,66.969,53.375
2.24,3.44,69.288,69.279,69.223,68.942,68.362,67.634,67.029,53.213
2.32,3.44,69.267,69.282,69.242,69.007,68.454,67.723,67.093,53.049
2.4,3.44,69.234,69.274,69.253,69.064,68.545,67.811,67.163,52.882
2.48,3.44,69.189,69.255,69.256,69.111,68.634,67.898,67.248,52.712
2.56,3.44,69.07,69.225,69.249,69.147,68.719,67.973,67.335,52.539
2.64,3.44,68.8,69.182,69.232,69.172,68.8,68.063,67.424,52.364
2.72,3.44,68.588,69.127,69.204,69.19,68.876,68.154,67.512,52.187
2.8,3.44,68.449,68.879,69.164,69.201,68.944,68.246,67.598,52.008
2.88,3.44,68.304,68.636,69.111,69.206,69.005,68.337,67.675,51.827
2.96,3.44,68.155,68.48,68.985,69.202,69.056,68.426,67.752,51.645
3.04,3.44,68.005,68.338,68.713,69.19,69.098,68.514,67.839,51.461
3.12,3.44,67.855,68.192,68.499,69.168,69.13,68.598,67.928,51.275
3.2,3.44,67.706,68.044,68.352,69.136,69.153,68.677,68.018,51.089
3.28,3.44,67.56,67.896,68.201,69.092,69.174,68.751,68.108,50.901
3.36,3.44,67.418,67.748,68.046,69.036,69.19,68.819,68.197,50.712
3.44,3.44,67.282,67.604,67.889,68.915,69.202,68.88,68.286,50.523
3.52,3.44,67.151,67.462,67.732,68.643,69.208,68.933,68.373,50.333
3.6,3.44,67.026,67.326,67.577,68.427,69.208,68.978,68.458,50.143
3.68,3.44,66.908,67.196,67.425,68.282,69.201,69.014,68.539,49.952
3.76,3.44,66.798,67.071,67.276,68.133,69.186,69.04,68.617,49.761
3.84,3.44,66.695,66.953,67.133,67.982,69.161,69.064,68.69,49.57
3.92,3.44,66.6,66.842,66.995,67.829,69.125,69.085,68.757,49.379
4,3.44,66.512,66.737,66.864,67.677,69.079,69.105,68.819,49.188
4.08,3.44,66.432,66.64,66.739,67.528,69.022,69.123,68.874,48.997
4.16,3.44,66.359,66.55,66.621,67.381,68.953,69.137,68.922,48.806
4.24,3.44,66.293,66.467,66.511,67.239,68.678,69.148,68.963,48.616
4.32,3.44,66.235,66.391,66.408,67.102,68.441,69.153,68.996,48.426
4.4,3.44,66.183,66.321,66.313,66.97,68.292,69.153,69.022,48.237
4.48,3.44,66.14,66.259,66.225,66.845,68.147,69.146,69.044,48.048
4.56,3.44,66.12,66.202,66.144,66.726,67.999,69.131,69.066,47.859
4.64,3.44,66.106,66.152,66.071,66.614,67.851,69.107,69.089,47.672
4.72,3.44,66.097,66.107,66.005,66.508,67.704,69.073,69.112,47.485
4.8,3.44,66.09,66.068,65.946,66.409,67.559,69.028,69.134,47.298
4.88,3.44,66.086,66.045,65.895,66.317,67.418,68.973,69.154,47.113
4.96,3.44,66.074,66.032,65.85,66.23,67.281,68.907,69.173,46.928
5.04,3.44,66.05,66.022,65.834,66.15,67.149,68.743,69.189,46.744
5.12,3.44,66.026,66.015,65.827,66.077,67.024,68.486,69.202,46.562
5.2,3.44,66.002,66.01,65.826,66.009,66.904,68.292,69.21,46.38
5.28,3.44,65.979,65.995,65.83,65.946,66.791,68.152,69.212,46.199
5.36,3.44,65.957,65.972,65.836,65.89,66.684,68.01,69.208,46.019
5.44,3.44,65.935,65.949,65.844,65.839,66.584,67.867,69.196,45.84
5.52,3.44,65.915,65.927,65.852,65.793,66.49,67.726,69.176,45.662
5.6,3.44,65.896,65.906,65.848,65.752,66.402,67.588,69.147,45.485
5.68,3.44,65.891,65.885,65.829,65.717,66.319,67.453,69.108,45.309
5.76,3.44,65.926,65.864,65.809,65.686,66.242,67.323,69.059,45.134
5.84,3.44,65.968,65.844,65.79,65.66,66.17,67.199,68.999,44.96
5.92,3.44,66.017,65.825,65.77,65.654,66.102,67.08,68.929,44.788
6,3.44,66.073,65.808,65.75,65.655,66.039,66.968,68.774,44.616
-6,3.52,54.306,54.496,54.678,55.028,55.455,55.875,56.161,58.974
-5.92,3.52,54.485,54.674,54.856,55.205,55.631,56.051,56.336,58.915
-5.84,3.52,54.665,54.854,55.035,55.384,55.809,56.228,56.513,58.856
-5.76,3.52,54.847,55.036,55.217,55.565,55.99,56.408,56.692,58.796
-5.68,3.52,55.028,55.216,55.397,55.744,56.168,56.586,56.869,58.737
-5.6,3.52,55.203,55.392,55.573,55.919,56.343,56.761,57.044,58.678
-5.52,3.52,55.378,55.567,55.748,56.094,56.518,56.934,57.217,58.619
-5.44,3.52,55.553,55.742,55.922,56.268,56.692,57.108,57.39,58.56
-5.36,3.52,55.728,55.916,56.097,56.443,56.866,57.282,57.564,58.502
-5.28,3.52,55.903,56.091,56.272,56.618,57.041,57.457,57.738,58.444
-5.2,3.52,56.079,56.267,56.447,56.793,57.216,57.632,57.913,58.388
-5.12,3.52,56.255,56.443,56.623,56.969,57.392,57.808,58.089,58.333
-5.04,3.52,56.432,56.619,56.8,57.146,57.568,57.984,58.265,58.279
-4.96,3.52,56.61,56.797,56.977,57.323,57.745,58.161,58.442,58.227
-4.88,3.52,56.789,56.976,57.156,57.501,57.924,58.339,58.619,58.177
-4.8,3.52,56.969,57.156,57.335,57.68,58.102,58.517,58.798,58.129
-4.72,3.52,57.15,57.337,57.516,57.86,58.281,58.697,58.977,58.083
-4.64,3.52,57.332,57.519,57.697,58.041,58.462,58.876,59.156,58.039
-4.56,3.52,57.515,57.701,57.88,58.223,58.643,59.057,59.337,57.998
-4.48,3.52,57.7,57.885,58.063,58.405,58.825,59.238,59.518,57.958
-4.4,3.52,57.885,58.07,58.248,58.589,59.008,59.421,59.7,57.921
-4.32,3.52,58.07,58.255,58.433,58.774,59.192,59.604,59.883,57.892
-4.24,3.52,58.257,58.442,58.619,58.959,59.376,59.788,60.067,57.86
-4.16,3.52,58.445,58.629,58.806,59.145,59.562,59.973,60.251,57.825
-4.08,3.52,58.633,58.817,58.993,59.332,59.748,60.158,60.436,57.788
-4,3.52,58.822,59.005,59.181,59.519,59.935,60.344,60.622,57.748
-3.92,3.52,59.012,59.194,59.37,59.707,60.122,60.531,60.808,57.705
-3.84,3.52,59.202,59.384,59.56,59.896,60.31,60.718,60.995,57.661
-3.76,3.52,59.392,59.574,59.749,60.085,60.498,60.906,61.182,57.615
-3.68,3.52,59.584,59.765,59.94,60.275,60.687,61.094,61.37,57.567
-3.6,3.52,59.775,59.956,60.13,60.464,60.876,61.283,61.558,57.519
-3.52,3.52,59.967,60.148,60.321,60.654,61.065,61.471,61.746,57.47
-3.44,3.52,60.159,60.339,60.512,60.845,61.255,61.66,61.934,57.421
-3.36,3.52,60.351,60.531,60.703,61.035,61.444,61.849,62.123,57.372
-3.28,3.52,60.543,60.722,60.894,61.225,61.634,62.038,62.311,57.323
-3.2,3.52,60.735,60.914,61.085,61.415,61.823,62.226,62.499,57.275
-3.12,3.52,60.927,61.105,61.276,61.605,62.012,62.415,62.687,57.228
-3.04,3.52,61.119,61.296,61.467,61.795,62.2,62.602,62.875,57.183
-2.96,3.52,61.31,61.487,61.657,61.984,62.389,62.79,63.062,57.139
-2.88,3.52,61.501,61.677,61.846,62.172,62.576,62.976,63.248,57.096
-2.8,3.52,61.691,61.866,62.035,62.359,62.762,63.162,63.434,57.057
-2.72,3.52,61.88,62.054,62.222,62.546,62.948,63.347,63.618,57.026
-2.64,3.52,62.068,62.242,62.409,62.732,63.133,63.531,63.802,56.968
-2.56,3.52,62.256,62.428,62.594,62.916,63.316,63.713,63.984,56.907
-2.48,3.52,62.442,62.613,62.779,63.099,63.497,63.894,64.164,56.843
-2.4,3.52,62.626,62.797,62.961,63.28,63.677,64.074,64.343,56.775
-2.32,3.52,62.809,62.979,63.142,63.46,63.856,64.251,64.52,56.706
-2.24,3.52,62.991,63.159,63.322,63.637,64.032,64.426,64.696,56.634
-2.16,3.52,63.17,63.337,63.499,63.813,64.206,64.599,64.868,56.562
-2.08,3.52,63.348,63.513,63.674,63.986,64.378,64.77,65.039,56.489
-2,3.52,63.524,63.687,63.847,64.157,64.547,64.938,65.207,56.417
-1.92,3.52,63.697,63.859,64.017,64.325,64.713,65.103,65.371,56.346
-1.84,3.52,63.868,64.028,64.184,64.49,64.876,65.265,65.533,56.276
-1.76,3.52,64.036,64.195,64.349,64.652,65.036,65.424,65.692,56.209
-1.68,3.52,64.202,64.358,64.511,64.811,65.193,65.579,65.847,56.144
-1.6,3.52,64.365,64.519,64.67,64.967,65.346,65.731,65.998,56.082
-1.52,3.52,64.526,64.677,64.825,65.119,65.495,65.878,66.145,56.024
-1.44,3.52,64.683,64.831,64.978,65.267,65.64,66.022,66.288,55.951
-1.36,3.52,64.838,64.983,65.126,65.412,65.782,66.161,66.426,55.866
-1.28,3.52,64.989,65.131,65.272,65.553,65.918,66.295,66.56,55.808
-1.2,3.52,65.139,65.277,65.414,65.69,66.051,66.425,66.69,55.752
-1.12,3.52,65.285,65.419,65.552,65.822,66.179,66.55,66.814,55.696
-1.04,3.52,65.428,65.558,65.688,65.951,66.302,66.67,66.933,55.64
-0.96,3.52,65.57,65.694,65.82,66.076,66.421,66.785,67.047,55.587
-0.88,3.52,65.709,65.828,65.948,66.197,66.535,66.895,67.155,55.537
-0.8,3.52,65.846,65.959,66.074,66.313,66.644,66.999,67.258,55.492
-0.72,3.52,65.981,66.087,66.197,66.427,66.749,67.099,67.355,55.453
-0.64,3.52,66.114,66.214,66.317,66.536,66.849,67.192,67.447,55.421
-0.56,3.52,66.247,66.339,66.435,66.642,66.944,67.281,67.533,55.398
-0.48,3.52,66.379,66.462,66.551,66.745,67.035,67.364,67.613,55.383
-0.4,3.52,66.51,66.585,66.666,66.845,67.122,67.443,67.687,55.375
-0.32,3.52,66.642,66.707,66.779,66.943,67.206,67.516,67.756,55.375
-0.24,3.52,66.774,66.829,66.892,67.038,67.285,67.584,67.82,55.379
-0.16,3.52,66.906,66.951,67.004,67.132,67.362,67.648,67.878,55.387
-0.08,3.52,67.04,67.074,67.116,67.225,67.435,67.708,67.931,55.394
0,3.52,67.174,67.197,67.229,67.317,67.507,67.763,67.979,55.397
0.08,3.52,67.171,67.177,67.193,67.266,67.427,67.66,67.88,55.413
0.16,3.52,67.255,67.248,67.251,67.301,67.434,67.646,67.859,55.419
0.24,3.52,67.348,67.327,67.316,67.343,67.445,67.633,67.837,55.768
0.32,3.52,67.438,67.404,67.379,67.38,67.45,67.615,67.807,55.735
0.4,3.52,67.523,67.475,67.438,67.409,67.449,67.583,67.763,55.681
0.48,3.52,67.601,67.542,67.491,67.434,67.437,67.544,67.705,55.619
0.56,3.52,67.675,67.602,67.538,67.451,67.42,67.49,67.634,55.542
0.64,3.52,67.742,67.659,67.583,67.465,67.394,67.432,67.553,55.459
0.72,3.52,67.815,67.713,67.623,67.475,67.368,67.365,67.46,55.366
0.8,3.52,67.89,67.777,67.667,67.486,67.338,67.293,67.364,55.267
0.88,3.52,67.963,67.84,67.719,67.496,67.309,67.223,67.261,55.162
0.96,3.52,68.037,67.904,67.773,67.517,67.284,67.152,67.157,55.054
1.04,3.52,68.114,67.971,67.829,67.546,67.261,67.084,67.057,54.944
1.12,3.52,68.191,68.043,67.889,67.579,67.25,67.024,66.957,54.831
1.2,3.52,68.278,68.117,67.957,67.618,67.252,66.969,66.863,54.715
1.28,3.52,68.366,68.2,68.026,67.665,67.262,66.921,66.781,54.597
1.36,3.52,68.451,68.287,68.107,67.719,67.281,66.894,66.705,54.475
1.44,3.52,68.53,68.371,68.192,67.781,67.309,66.878,66.637,54.35
1.52,3.52,68.607,68.449,68.276,67.849,67.347,66.873,66.587,54.222
1.6,3.52,68.678,68.529,68.353,67.93,67.395,66.88,66.553,54.091
1.68,3.52,68.742,68.604,68.434,68.012,67.451,66.897,66.532,53.957
1.76,3.52,68.796,68.673,68.512,68.095,67.513,66.926,66.523,53.819
1.84,3.52,68.839,68.734,68.586,68.17,67.59,66.963,66.526,53.678
1.92,3.52,68.871,68.786,68.654,68.253,67.672,67.014,66.54,53.533
2,3.52,68.89,68.827,68.713,68.336,67.756,67.071,66.566,53.386
2.08,3.52,68.899,68.856,68.764,68.415,67.839,67.133,66.601,53.235
2.16,3.52,68.899,68.874,68.803,68.491,67.914,67.21,66.648,53.081
2.24,3.52,68.889,68.884,68.831,68.561,68.001,67.292,66.704,52.924
2.32,3.52,68.868,68.884,68.848,68.623,68.089,67.377,66.765,52.764
2.4,3.52,68.835,68.875,68.857,68.677,68.176,67.462,66.83,52.602
2.48,3.52,68.79,68.856,68.858,68.722,68.261,67.545,66.911,52.436
2.56,3.52,68.673,68.826,68.851,68.756,68.344,67.617,66.995,52.269
2.64,3.52,68.407,68.783,68.833,68.779,68.422,67.704,67.08,52.099
2.72,3.52,68.2,68.729,68.804,68.795,68.494,67.792,67.164,51.927
2.8,3.52,68.063,68.485,68.764,68.805,68.56,67.88,67.246,51.753
2.88,3.52,67.922,68.246,68.712,68.808,68.618,67.968,67.32,51.577
2.96,3.52,67.776,68.094,68.588,68.804,68.668,68.055,67.395,51.4
3.04,3.52,67.629,67.955,68.321,68.791,68.708,68.139,67.48,51.22
3.12,3.52,67.481,67.812,68.11,68.769,68.738,68.221,67.566,51.04
