X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.84,5.28,48.271,48.238,48.21,48.165,48.145,33.282
3.92,5.28,48.234,48.198,48.169,48.121,48.102,33.142
4,5.28,48.196,48.158,48.127,48.077,48.058,33.002
4.08,5.28,48.133,48.118,48.085,48.032,48.014,32.862
4.16,5.28,48.068,48.077,48.043,47.987,47.968,32.722
4.24,5.28,48.032,48.024,48,47.941,47.922,32.582
4.32,5.28,48.013,47.955,47.957,47.894,47.875,32.442
4.4,5.28,47.995,47.901,47.914,47.848,47.828,32.303
4.48,5.28,47.976,47.879,47.847,47.801,47.78,32.164
4.56,5.28,47.958,47.858,47.78,47.755,47.731,32.024
4.64,5.28,47.94,47.837,47.74,47.708,47.682,31.886
4.72,5.28,47.922,47.816,47.716,47.66,47.633,31.747
4.8,5.28,47.904,47.795,47.692,47.613,47.583,31.609
4.88,5.28,47.886,47.774,47.668,47.546,47.534,31.471
4.96,5.28,47.868,47.754,47.644,47.476,47.484,31.333
5.04,5.28,47.85,47.733,47.621,47.429,47.433,31.196
5.12,5.28,47.831,47.713,47.598,47.399,47.383,31.059
5.2,5.28,47.813,47.692,47.575,47.37,47.332,30.923
5.28,5.28,47.794,47.672,47.553,47.341,47.282,30.787
5.36,5.28,47.776,47.651,47.53,47.313,47.219,30.651
5.44,5.28,47.756,47.631,47.508,47.285,47.144,30.516
5.52,5.28,47.737,47.61,47.485,47.258,47.083,30.381
5.6,5.28,47.717,47.589,47.463,47.23,47.049,30.246
5.68,5.28,47.695,47.568,47.441,47.204,47.015,30.112
5.76,5.28,47.657,47.547,47.418,47.177,46.981,29.979
5.84,5.28,47.62,47.526,47.396,47.151,46.949,29.846
5.92,5.28,47.582,47.504,47.374,47.125,46.916,29.713
6,5.28,47.545,47.472,47.351,47.099,46.884,29.581
-6,5.36,39.126,39.185,39.264,39.411,39.603,43.318
-5.92,5.36,39.256,39.314,39.392,39.538,39.73,43.295
-5.84,5.36,39.386,39.444,39.521,39.666,39.858,43.272
-5.76,5.36,39.516,39.573,39.651,39.795,39.985,43.248
-5.68,5.36,39.647,39.704,39.78,39.924,40.113,43.224
-5.6,5.36,39.779,39.834,39.91,40.053,40.242,43.2
-5.52,5.36,39.91,39.966,40.041,40.183,40.37,43.178
-5.44,5.36,40.043,40.097,40.172,40.313,40.499,43.157
-5.36,5.36,40.175,40.229,40.303,40.443,40.629,43.135
-5.28,5.36,40.308,40.361,40.434,40.573,40.758,43.112
-5.2,5.36,40.441,40.494,40.566,40.704,40.888,43.089
-5.12,5.36,40.574,40.626,40.698,40.835,41.018,43.069
-5.04,5.36,40.708,40.759,40.831,40.967,41.149,43.048
-4.96,5.36,40.842,40.893,40.963,41.098,41.279,43.011
-4.88,5.36,40.976,41.026,41.096,41.23,41.41,42.969
-4.8,5.36,41.111,41.16,41.229,41.362,41.54,42.926
-4.72,5.36,41.245,41.293,41.362,41.494,41.671,42.882
-4.64,5.36,41.38,41.427,41.495,41.626,41.802,42.837
-4.56,5.36,41.515,41.561,41.628,41.758,41.933,42.79
-4.48,5.36,41.65,41.696,41.762,41.89,42.064,42.743
-4.4,5.36,41.785,41.83,41.895,42.022,42.195,42.694
-4.32,5.36,41.92,41.964,42.029,42.154,42.326,42.645
-4.24,5.36,42.055,42.098,42.162,42.286,42.456,42.595
-4.16,5.36,42.19,42.232,42.295,42.418,42.587,42.544
-4.08,5.36,42.325,42.366,42.428,42.55,42.717,42.492
-4,5.36,42.46,42.5,42.561,42.682,42.847,42.439
-3.92,5.36,42.594,42.634,42.694,42.813,42.977,42.385
-3.84,5.36,42.729,42.767,42.827,42.944,43.107,42.331
-3.76,5.36,42.863,42.901,42.959,43.075,43.236,42.277
-3.68,5.36,42.997,43.034,43.091,43.205,43.365,42.221
-3.6,5.36,43.131,43.166,43.223,43.335,43.493,42.166
-3.52,5.36,43.264,43.299,43.354,43.465,43.621,42.11
-3.44,5.36,43.397,43.43,43.485,43.594,43.748,42.053
-3.36,5.36,43.529,43.562,43.615,43.723,43.875,41.996
-3.28,5.36,43.661,43.693,43.745,43.851,44.001,41.939
-3.2,5.36,43.792,43.823,43.874,43.978,44.126,41.882
-3.12,5.36,43.923,43.952,44.002,44.105,44.251,41.824
-3.04,5.36,44.053,44.081,44.13,44.23,44.375,41.766
-2.96,5.36,44.182,44.21,44.257,44.356,44.498,41.709
-2.88,5.36,44.311,44.337,44.383,44.48,44.62,41.651
-2.8,5.36,44.439,44.464,44.509,44.603,44.741,41.593
-2.72,5.36,44.566,44.59,44.633,44.726,44.861,41.534
-2.64,5.36,44.692,44.714,44.756,44.847,44.98,41.476
-2.56,5.36,44.817,44.838,44.879,44.967,45.098,41.424
-2.48,5.36,44.941,44.961,45,45.086,45.214,41.37
-2.4,5.36,45.064,45.083,45.121,45.204,45.33,41.316
-2.32,5.36,45.185,45.203,45.24,45.321,45.444,41.261
-2.24,5.36,45.306,45.322,45.357,45.437,45.557,41.205
-2.16,5.36,45.425,45.44,45.474,45.551,45.668,41.148
-2.08,5.36,45.543,45.557,45.589,45.663,45.778,41.09
-2,5.36,45.66,45.672,45.703,45.775,45.886,41.031
-1.92,5.36,45.775,45.786,45.815,45.884,45.993,40.971
-1.84,5.36,45.888,45.898,45.926,45.993,46.098,40.911
-1.76,5.36,46.001,46.009,46.035,46.099,46.202,40.849
-1.68,5.36,46.111,46.118,46.143,46.204,46.304,40.787
-1.6,5.36,46.22,46.226,46.249,46.308,46.404,40.723
-1.52,5.36,46.327,46.331,46.353,46.409,46.502,40.659
-1.44,5.36,46.432,46.435,46.455,46.509,46.598,40.586
-1.36,5.36,46.536,46.537,46.556,46.607,46.693,40.506
-1.28,5.36,46.637,46.638,46.654,46.703,46.785,40.425
-1.2,5.36,46.737,46.736,46.751,46.797,46.876,40.351
-1.12,5.36,46.834,46.832,46.846,46.889,46.965,40.28
-1.04,5.36,46.93,46.927,46.939,46.979,47.051,40.207
-0.96,5.36,47.023,47.019,47.029,47.067,47.136,40.132
-0.88,5.36,47.115,47.109,47.118,47.152,47.218,40.055
-0.8,5.36,47.204,47.197,47.204,47.236,47.299,39.976
-0.72,5.36,47.291,47.283,47.289,47.318,47.377,39.896
-0.64,5.36,47.375,47.366,47.371,47.397,47.453,39.814
-0.56,5.36,47.458,47.447,47.45,47.474,47.527,39.729
-0.48,5.36,47.537,47.526,47.528,47.549,47.598,39.643
-0.4,5.36,47.615,47.603,47.603,47.622,47.667,39.554
-0.32,5.36,47.69,47.677,47.676,47.692,47.735,39.463
-0.24,5.36,47.762,47.748,47.746,47.76,47.799,39.37
-0.16,5.36,47.832,47.817,47.814,47.826,47.862,39.274
-0.08,5.36,47.9,47.884,47.88,47.889,47.922,39.175
0,5.36,47.964,47.948,47.943,47.95,47.98,39.074
0.08,5.36,47.96,47.948,47.939,47.94,47.961,38.985
0.16,5.36,47.997,47.986,47.974,47.972,47.988,38.893
0.24,5.36,48.038,48.028,48.015,48.01,48.021,38.884
0.32,5.36,48.081,48.072,48.057,48.048,48.057,38.715
0.4,5.36,48.123,48.114,48.099,48.087,48.093,38.563
0.48,5.36,48.165,48.155,48.139,48.126,48.127,38.424
0.56,5.36,48.204,48.195,48.177,48.162,48.161,38.298
0.64,5.36,48.25,48.234,48.213,48.197,48.193,38.256
0.72,5.36,48.294,48.277,48.252,48.229,48.224,38.149
0.8,5.36,48.337,48.318,48.292,48.262,48.252,38.04
0.88,5.36,48.378,48.358,48.33,48.297,48.278,37.931
0.96,5.36,48.419,48.395,48.366,48.331,48.305,37.819
1.04,5.36,48.458,48.433,48.4,48.362,48.335,37.707
1.12,5.36,48.502,48.469,48.435,48.392,48.361,37.592
1.2,5.36,48.543,48.509,48.467,48.421,48.387,37.477
1.28,5.36,48.582,48.546,48.503,48.448,48.41,37.359
1.36,5.36,48.6,48.581,48.537,48.478,48.431,37.241
1.44,5.36,48.611,48.6,48.569,48.507,48.453,37.121
1.52,5.36,48.619,48.609,48.591,48.534,48.472,37
1.6,5.36,48.625,48.616,48.598,48.557,48.487,36.878
1.68,5.36,48.63,48.62,48.603,48.562,48.493,36.754
1.76,5.36,48.632,48.622,48.605,48.565,48.497,36.63
1.84,5.36,48.631,48.622,48.604,48.565,48.498,36.504
1.92,5.36,48.628,48.618,48.601,48.563,48.497,36.377
2,5.36,48.623,48.613,48.596,48.558,48.494,36.249
2.08,5.36,48.615,48.605,48.588,48.551,48.488,36.121
2.16,5.36,48.605,48.595,48.579,48.542,48.48,35.991
2.24,5.36,48.593,48.583,48.567,48.531,48.471,35.861
2.32,5.36,48.579,48.568,48.552,48.517,48.459,35.729
2.4,5.36,48.563,48.552,48.536,48.502,48.446,35.597
2.48,5.36,48.546,48.534,48.518,48.484,48.43,35.465
2.56,5.36,48.526,48.514,48.498,48.465,48.413,35.331
2.64,5.36,48.505,48.493,48.477,48.443,48.393,35.197
2.72,5.36,48.482,48.469,48.453,48.42,48.373,35.063
2.8,5.36,48.458,48.444,48.428,48.396,48.35,34.928
2.88,5.36,48.433,48.418,48.401,48.369,48.326,34.792
2.96,5.36,48.406,48.39,48.373,48.341,48.3,34.656
3.04,5.36,48.378,48.361,48.344,48.312,48.272,34.519
3.12,5.36,48.348,48.331,48.313,48.281,48.243,34.383
3.2,5.36,48.318,48.3,48.281,48.248,48.213,34.246
3.28,5.36,48.287,48.267,48.248,48.214,48.181,34.108
3.36,5.36,48.255,48.234,48.214,48.179,48.148,33.97
3.44,5.36,48.222,48.199,48.178,48.143,48.113,33.832
3.52,5.36,48.188,48.163,48.141,48.105,48.078,33.694
3.6,5.36,48.153,48.126,48.104,48.065,48.041,33.556
3.68,5.36,48.118,48.089,48.065,48.025,48.002,33.418
3.76,5.36,48.082,48.051,48.026,47.984,47.962,33.28
3.84,5.36,48.046,48.013,47.986,47.942,47.921,33.141
3.92,5.36,48.009,47.974,47.946,47.899,47.88,33.003
4,5.36,47.972,47.936,47.905,47.856,47.837,32.864
4.08,5.36,47.92,47.897,47.864,47.812,47.794,32.726
4.16,5.36,47.854,47.857,47.823,47.768,47.75,32.588
4.24,5.36,47.806,47.814,47.782,47.723,47.705,32.449
4.32,5.36,47.789,47.745,47.74,47.678,47.659,32.311
4.4,5.36,47.771,47.682,47.698,47.633,47.613,32.174
4.48,5.36,47.753,47.658,47.641,47.588,47.566,32.036
4.56,5.36,47.735,47.638,47.573,47.542,47.519,31.898
4.64,5.36,47.718,47.617,47.523,47.496,47.471,31.761
4.72,5.36,47.701,47.597,47.499,47.45,47.423,31.624
4.8,5.36,47.683,47.576,47.476,47.404,47.375,31.487
4.88,5.36,47.666,47.556,47.453,47.346,47.326,31.351
4.96,5.36,47.648,47.536,47.43,47.275,47.277,31.215
5.04,5.36,47.631,47.516,47.407,47.218,47.228,31.079
5.12,5.36,47.613,47.496,47.384,47.189,47.179,30.943
5.2,5.36,47.595,47.477,47.362,47.161,47.129,30.808
5.28,5.36,47.577,47.457,47.34,47.133,47.08,30.674
5.36,5.36,47.559,47.437,47.318,47.105,47.027,30.539
5.44,5.36,47.54,47.417,47.296,47.078,46.951,30.405
5.52,5.36,47.522,47.397,47.275,47.051,46.882,30.272
5.6,5.36,47.503,47.377,47.253,47.024,46.847,30.139
5.68,5.36,47.484,47.356,47.231,46.998,46.814,30.006
5.76,5.36,47.449,47.336,47.209,46.972,46.781,29.874
5.84,5.36,47.412,47.315,47.188,46.947,46.748,29.742
5.92,5.36,47.376,47.294,47.166,46.921,46.717,29.611
6,5.36,47.339,47.267,47.144,46.896,46.685,29.48
-6,5.44,39.018,39.077,39.156,39.303,39.495,43.058
-5.92,5.44,39.147,39.205,39.283,39.429,39.621,43.036
-5.84,5.44,39.275,39.333,39.411,39.556,39.747,43.013
-5.76,5.44,39.404,39.462,39.539,39.683,39.873,42.99
-5.68,5.44,39.534,39.591,39.667,39.81,39.999,42.966
-5.6,5.44,39.664,39.72,39.795,39.938,40.126,42.942
-5.52,5.44,39.794,39.849,39.924,40.066,40.253,42.92
-5.44,5.44,39.925,39.979,40.054,40.194,40.381,42.899
-5.36,5.44,40.056,40.11,40.183,40.323,40.509,42.877
-5.28,5.44,40.187,40.24,40.313,40.452,40.637,42.855
-5.2,5.44,40.319,40.371,40.443,40.581,40.765,42.832
-5.12,5.44,40.45,40.502,40.574,40.711,40.893,42.812
-5.04,5.44,40.582,40.633,40.705,40.84,41.022,42.792
-4.96,5.44,40.715,40.765,40.835,40.97,41.151,42.756
-4.88,5.44,40.847,40.897,40.966,41.1,41.279,42.714
-4.8,5.44,40.98,41.029,41.098,41.23,41.408,42.672
-4.72,5.44,41.113,41.161,41.229,41.36,41.537,42.629
-4.64,5.44,41.246,41.293,41.36,41.491,41.666,42.584
-4.56,5.44,41.379,41.425,41.492,41.621,41.795,42.539
-4.48,5.44,41.512,41.557,41.623,41.751,41.924,42.492
-4.4,5.44,41.645,41.69,41.755,41.881,42.053,42.444
-4.32,5.44,41.778,41.822,41.886,42.011,42.182,42.396
-4.24,5.44,41.911,41.954,42.018,42.142,42.311,42.346
-4.16,5.44,42.044,42.086,42.149,42.272,42.44,42.296
-4.08,5.44,42.177,42.218,42.28,42.401,42.568,42.245
-4,5.44,42.31,42.35,42.411,42.531,42.696,42.193
-3.92,5.44,42.442,42.482,42.542,42.66,42.824,42.14
-3.84,5.44,42.575,42.613,42.672,42.789,42.951,42.087
-3.76,5.44,42.707,42.745,42.802,42.918,43.078,42.033
-3.68,5.44,42.839,42.875,42.932,43.046,43.205,41.979
-3.6,5.44,42.97,43.006,43.062,43.174,43.331,41.924
-3.52,5.44,43.102,43.136,43.191,43.302,43.457,41.869
-3.44,5.44,43.232,43.266,43.32,43.429,43.582,41.813
-3.36,5.44,43.362,43.395,43.448,43.555,43.706,41.757
-3.28,5.44,43.492,43.524,43.575,43.681,43.83,41.701
-3.2,5.44,43.621,43.652,43.702,43.806,43.954,41.644
-3.12,5.44,43.75,43.779,43.829,43.93,44.076,41.587
-3.04,5.44,43.878,43.906,43.954,44.054,44.198,41.53
-2.96,5.44,44.005,44.032,44.079,44.177,44.318,41.473
-2.88,5.44,44.131,44.157,44.203,44.299,44.438,41.416
-2.8,5.44,44.257,44.282,44.326,44.42,44.557,41.358
-2.72,5.44,44.382,44.405,44.448,44.54,44.675,41.301
-2.64,5.44,44.505,44.528,44.57,44.66,44.792,41.243
-2.56,5.44,44.628,44.65,44.69,44.778,44.907,41.191
-2.48,5.44,44.75,44.77,44.809,44.895,45.022,41.138
-2.4,5.44,44.871,44.89,44.927,45.011,45.135,41.085
-2.32,5.44,44.99,45.008,45.044,45.125,45.247,41.03
-2.24,5.44,45.109,45.125,45.16,45.239,45.358,40.975
-2.16,5.44,45.226,45.241,45.274,45.351,45.467,40.919
-2.08,5.44,45.342,45.355,45.387,45.461,45.575,40.861
-2,5.44,45.456,45.468,45.499,45.571,45.681,40.803
-1.92,5.44,45.569,45.58,45.609,45.678,45.786,40.744
-1.84,5.44,45.681,45.69,45.718,45.785,45.889,40.684
-1.76,5.44,45.791,45.799,45.825,45.889,45.991,40.623
-1.68,5.44,45.899,45.906,45.931,45.992,46.091,40.561
-1.6,5.44,46.006,46.012,46.035,46.094,46.189,40.499
-1.52,5.44,46.111,46.116,46.137,46.193,46.286,40.435
-1.44,5.44,46.214,46.218,46.238,46.291,46.38,40.363
-1.36,5.44,46.316,46.318,46.336,46.387,46.473,40.284
-1.28,5.44,46.415,46.416,46.433,46.481,46.564,40.204
-1.2,5.44,46.513,46.513,46.528,46.574,46.653,40.13
-1.12,5.44,46.609,46.607,46.621,46.664,46.74,40.059
-1.04,5.44,46.703,46.7,46.712,46.752,46.825,39.987
-0.96,5.44,46.795,46.791,46.801,46.839,46.908,39.912
-0.88,5.44,46.884,46.879,46.888,46.923,46.989,39.836
-0.8,5.44,46.972,46.966,46.973,47.006,47.068,39.759
-0.72,5.44,47.057,47.05,47.056,47.086,47.145,39.679
-0.64,5.44,47.14,47.132,47.137,47.164,47.22,39.597
-0.56,5.44,47.221,47.211,47.215,47.24,47.292,39.514
-0.48,5.44,47.3,47.289,47.291,47.313,47.363,39.428
-0.4,5.44,47.376,47.364,47.365,47.385,47.431,39.34
-0.32,5.44,47.449,47.437,47.437,47.454,47.497,39.25
-0.24,5.44,47.521,47.507,47.506,47.521,47.561,39.157
-0.16,5.44,47.589,47.575,47.573,47.586,47.623,39.063
-0.08,5.44,47.656,47.641,47.637,47.648,47.682,38.965
0,5.44,47.719,47.704,47.699,47.708,47.739,38.865
0.08,5.44,47.715,47.703,47.695,47.697,47.72,38.776
0.16,5.44,47.75,47.741,47.73,47.729,47.747,38.685
0.24,5.44,47.792,47.782,47.77,47.766,47.779,38.677
0.32,5.44,47.834,47.825,47.812,47.804,47.815,38.509
0.4,5.44,47.875,47.867,47.852,47.843,47.85,38.359
0.48,5.44,47.916,47.907,47.892,47.88,47.884,38.221
0.56,5.44,47.954,47.946,47.93,47.916,47.918,38.096
0.64,5.44,48,47.985,47.966,47.951,47.95,38.055
0.72,5.44,48.044,48.028,48.004,47.983,47.979,37.948
0.8,5.44,48.086,48.069,48.044,48.015,48.008,37.841
0.88,5.44,48.127,48.108,48.081,48.05,48.034,37.733
0.96,5.44,48.168,48.145,48.117,48.084,48.061,37.623
1.04,5.44,48.207,48.183,48.151,48.115,48.09,37.511
1.12,5.44,48.25,48.218,48.186,48.145,48.117,37.398
1.2,5.44,48.291,48.258,48.218,48.174,48.142,37.284
1.28,5.44,48.33,48.295,48.253,48.201,48.165,37.168
1.36,5.44,48.347,48.33,48.287,48.231,48.187,37.051
1.44,5.44,48.359,48.349,48.319,48.26,48.208,36.933
1.52,5.44,48.368,48.359,48.341,48.287,48.228,36.813
1.6,5.44,48.374,48.366,48.349,48.309,48.243,36.692
1.68,5.44,48.379,48.371,48.354,48.315,48.25,36.57
1.76,5.44,48.382,48.373,48.356,48.318,48.254,36.447
1.84,5.44,48.382,48.373,48.357,48.319,48.255,36.323
1.92,5.44,48.38,48.37,48.354,48.317,48.255,36.198
2,5.44,48.375,48.366,48.35,48.313,48.252,36.071
2.08,5.44,48.368,48.359,48.343,48.307,48.247,35.944
2.16,5.44,48.359,48.349,48.334,48.299,48.24,35.816
2.24,5.44,48.348,48.338,48.323,48.288,48.231,35.688
2.32,5.44,48.335,48.325,48.309,48.276,48.22,35.558
2.4,5.44,48.32,48.309,48.294,48.261,48.207,35.428
2.48,5.44,48.303,48.292,48.277,48.244,48.193,35.297
2.56,5.44,48.285,48.273,48.258,48.226,48.176,35.165
2.64,5.44,48.265,48.253,48.237,48.205,48.158,35.032
2.72,5.44,48.243,48.231,48.215,48.183,48.138,34.9
2.8,5.44,48.22,48.207,48.191,48.16,48.116,34.766
2.88,5.44,48.196,48.182,48.166,48.134,48.093,34.632
2.96,5.44,48.17,48.155,48.139,48.107,48.068,34.498
3.04,5.44,48.143,48.127,48.11,48.079,48.041,34.363
3.12,5.44,48.115,48.098,48.081,48.049,48.013,34.228
3.2,5.44,48.086,48.068,48.05,48.018,47.984,34.092
3.28,5.44,48.056,48.037,48.018,47.985,47.953,33.957
3.36,5.44,48.025,48.005,47.985,47.951,47.921,33.821
3.44,5.44,47.993,47.971,47.951,47.916,47.887,33.685
3.52,5.44,47.96,47.937,47.915,47.879,47.853,33.548
3.6,5.44,47.927,47.901,47.879,47.841,47.817,33.412
3.68,5.44,47.893,47.864,47.841,47.802,47.78,33.275
3.76,5.44,47.858,47.828,47.803,47.762,47.741,33.138
3.84,5.44,47.823,47.791,47.765,47.721,47.701,33.001
3.92,5.44,47.787,47.754,47.726,47.68,47.661,32.865
4,5.44,47.752,47.716,47.686,47.638,47.619,32.728
4.08,5.44,47.71,47.678,47.647,47.595,47.577,32.591
4.16,5.44,47.644,47.64,47.607,47.552,47.534,32.454
4.24,5.44,47.584,47.601,47.566,47.509,47.49,32.318
4.32,5.44,47.567,47.537,47.526,47.465,47.446,32.181
4.4,5.44,47.55,47.474,47.485,47.421,47.401,32.045
4.48,5.44,47.533,47.44,47.437,47.377,47.355,31.909
4.56,5.44,47.516,47.42,47.369,47.332,47.309,31.773
4.64,5.44,47.499,47.4,47.309,47.287,47.263,31.637
4.72,5.44,47.482,47.38,47.285,47.242,47.216,31.502
4.8,5.44,47.465,47.361,47.262,47.197,47.168,31.366
4.88,5.44,47.448,47.341,47.24,47.149,47.121,31.231
4.96,5.44,47.431,47.322,47.218,47.078,47.073,31.097
5.04,5.44,47.414,47.302,47.195,47.012,47.025,30.962
5.12,5.44,47.397,47.283,47.173,46.983,46.977,30.828
5.2,5.44,47.38,47.264,47.152,46.955,46.929,30.695
5.28,5.44,47.362,47.244,47.13,46.927,46.88,30.561
5.36,5.44,47.345,47.225,47.109,46.9,46.832,30.428
5.44,5.44,47.327,47.206,47.088,46.873,46.761,30.296
5.52,5.44,47.309,47.186,47.066,46.847,46.691,30.163
5.6,5.44,47.29,47.167,47.045,46.821,46.648,30.032
5.68,5.44,47.272,47.147,47.024,46.795,46.615,29.9
5.76,5.44,47.243,47.127,47.003,46.77,46.583,29.769
5.84,5.44,47.207,47.107,46.982,46.745,46.551,29.639
5.92,5.44,47.171,47.087,46.961,46.72,46.52,29.509
6,5.44,47.135,47.065,46.939,46.695,46.489,29.379
-6,5.52,38.911,38.97,39.048,39.195,39.387,42.802
-5.92,5.52,39.038,39.096,39.174,39.32,39.511,42.78
-5.84,5.52,39.165,39.223,39.3,39.445,39.636,42.758
-5.76,5.52,39.293,39.35,39.427,39.571,39.761,42.735
-5.68,5.52,39.421,39.477,39.554,39.697,39.886,42.712
-5.6,5.52,39.549,39.605,39.681,39.823,40.011,42.688
-5.52,5.52,39.678,39.733,39.808,39.95,40.137,42.666
-5.44,5.52,39.807,39.862,39.936,40.076,40.263,42.646
-5.36,5.52,39.937,39.99,40.064,40.204,40.389,42.624
-5.28,5.52,40.066,40.119,40.192,40.331,40.515,42.602
-5.2,5.52,40.196,40.249,40.321,40.458,40.642,42.579
-5.12,5.52,40.326,40.378,40.45,40.586,40.768,42.559
-5.04,5.52,40.457,40.508,40.579,40.714,40.895,42.539
-4.96,5.52,40.588,40.638,40.708,40.842,41.022,42.505
-4.88,5.52,40.718,40.768,40.837,40.971,41.149,42.464
-4.8,5.52,40.849,40.898,40.967,41.099,41.277,42.423
-4.72,5.52,40.98,41.028,41.096,41.227,41.404,42.38
-4.64,5.52,41.111,41.159,41.226,41.356,41.531,42.336
-4.56,5.52,41.243,41.289,41.355,41.484,41.658,42.291
-4.48,5.52,41.374,41.419,41.485,41.613,41.785,42.245
-4.4,5.52,41.505,41.55,41.615,41.741,41.912,42.198
-4.32,5.52,41.637,41.68,41.744,41.869,42.039,42.15
-4.24,5.52,41.768,41.811,41.874,41.997,42.166,42.102
-4.16,5.52,41.899,41.941,42.003,42.125,42.293,42.052
-4.08,5.52,42.03,42.071,42.132,42.253,42.419,42.002
-4,5.52,42.161,42.201,42.261,42.381,42.545,41.951
-3.92,5.52,42.291,42.331,42.39,42.508,42.671,41.899
-3.84,5.52,42.422,42.46,42.519,42.635,42.796,41.846
-3.76,5.52,42.552,42.589,42.647,42.762,42.921,41.793
-3.68,5.52,42.682,42.718,42.775,42.888,43.046,41.74
-3.6,5.52,42.811,42.847,42.902,43.014,43.17,41.686
-3.52,5.52,42.94,42.975,43.029,43.139,43.294,41.631
-3.44,5.52,43.069,43.102,43.156,43.264,43.417,41.576
-3.36,5.52,43.197,43.229,43.282,43.389,43.539,41.521
-3.28,5.52,43.325,43.356,43.407,43.512,43.661,41.466
-3.2,5.52,43.452,43.482,43.532,43.635,43.782,41.41
-3.12,5.52,43.578,43.607,43.656,43.758,43.902,41.354
-3.04,5.52,43.704,43.732,43.78,43.879,44.022,41.298
-2.96,5.52,43.829,43.856,43.902,44,44.14,41.241
-2.88,5.52,43.953,43.979,44.024,44.12,44.258,41.185
-2.8,5.52,44.076,44.101,44.145,44.239,44.375,41.128
-2.72,5.52,44.199,44.223,44.266,44.357,44.491,41.071
-2.64,5.52,44.321,44.343,44.385,44.474,44.605,41.014
-2.56,5.52,44.441,44.463,44.503,44.59,44.719,40.962
-2.48,5.52,44.561,44.581,44.62,44.705,44.831,40.91
-2.4,5.52,44.68,44.698,44.736,44.819,44.942,40.857
-2.32,5.52,44.797,44.815,44.851,44.931,45.052,40.803
-2.24,5.52,44.913,44.93,44.965,45.043,45.161,40.748
-2.16,5.52,45.028,45.043,45.077,45.153,45.268,40.693
-2.08,5.52,45.142,45.156,45.188,45.261,45.374,40.636
-2,5.52,45.254,45.267,45.298,45.369,45.479,40.578
-1.92,5.52,45.365,45.377,45.406,45.474,45.581,40.52
-1.84,5.52,45.475,45.485,45.513,45.579,45.683,40.461
-1.76,5.52,45.583,45.592,45.618,45.681,45.783,40.4
-1.68,5.52,45.689,45.697,45.722,45.783,45.881,40.339
-1.6,5.52,45.794,45.801,45.824,45.882,45.977,40.277
-1.52,5.52,45.898,45.903,45.924,45.98,46.072,40.214
-1.44,5.52,45.999,46.003,46.023,46.076,46.165,40.143
-1.36,5.52,46.099,46.101,46.12,46.17,46.256,40.065
-1.28,5.52,46.197,46.198,46.215,46.263,46.345,39.985
-1.2,5.52,46.293,46.293,46.308,46.354,46.433,39.912
-1.12,5.52,46.387,46.386,46.4,46.442,46.518,39.842
-1.04,5.52,46.479,46.476,46.489,46.529,46.602,39.77
-0.96,5.52,46.569,46.565,46.577,46.614,46.683,39.696
-0.88,5.52,46.657,46.652,46.662,46.697,46.763,39.621
-0.8,5.52,46.743,46.737,46.745,46.778,46.841,39.544
-0.72,5.52,46.827,46.82,46.827,46.857,46.916,39.465
-0.64,5.52,46.908,46.901,46.906,46.934,46.99,39.384
-0.56,5.52,46.988,46.979,46.983,47.008,47.061,39.301
-0.48,5.52,47.065,47.055,47.058,47.081,47.131,39.216
-0.4,5.52,47.14,47.129,47.131,47.151,47.198,39.129
-0.32,5.52,47.212,47.201,47.201,47.219,47.263,39.04
-0.24,5.52,47.282,47.27,47.269,47.285,47.326,38.948
-0.16,5.52,47.35,47.337,47.335,47.349,47.387,38.854
-0.08,5.52,47.415,47.401,47.398,47.41,47.445,38.758
0,5.52,47.478,47.463,47.459,47.469,47.502,38.659
0.08,5.52,47.473,47.462,47.455,47.459,47.483,38.571
0.16,5.52,47.508,47.499,47.489,47.49,47.509,38.481
0.24,5.52,47.548,47.54,47.529,47.526,47.541,38.472
0.32,5.52,47.59,47.582,47.57,47.564,47.576,38.306
0.4,5.52,47.631,47.623,47.61,47.602,47.611,38.157
0.48,5.52,47.671,47.663,47.649,47.639,47.645,38.02
0.56,5.52,47.709,47.702,47.686,47.674,47.678,37.897
0.64,5.52,47.754,47.74,47.722,47.708,47.709,37.856
0.72,5.52,47.797,47.783,47.76,47.74,47.739,37.751
0.8,5.52,47.839,47.823,47.799,47.772,47.767,37.645
0.88,5.52,47.88,47.862,47.836,47.807,47.793,37.538
0.96,5.52,47.92,47.899,47.872,47.841,47.82,37.429
1.04,5.52,47.959,47.936,47.906,47.872,47.849,37.319
1.12,5.52,48.002,47.971,47.94,47.901,47.876,37.207
1.2,5.52,48.043,48.011,47.972,47.93,47.901,37.094
1.28,5.52,48.081,48.048,48.008,47.958,47.925,36.979
1.36,5.52,48.099,48.083,48.041,47.987,47.946,36.864
1.44,5.52,48.111,48.102,48.073,48.016,47.968,36.747
1.52,5.52,48.12,48.112,48.095,48.043,47.988,36.628
1.6,5.52,48.127,48.119,48.103,48.066,48.003,36.509
1.68,5.52,48.133,48.125,48.109,48.072,48.01,36.388
1.76,5.52,48.136,48.128,48.112,48.076,48.014,36.267
1.84,5.52,48.136,48.128,48.113,48.077,48.016,36.144
