X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.8,-5.84,51.164,51.245,51.33,51.485,51.678,51.809,52.162,40.784
-2.72,-5.84,51.274,51.354,51.439,51.593,51.786,51.915,52.267,40.754
-2.64,-5.84,51.383,51.462,51.547,51.699,51.891,52.02,52.371,40.724
-2.56,-5.84,51.49,51.569,51.653,51.805,51.995,52.123,52.473,40.694
-2.48,-5.84,51.596,51.674,51.757,51.908,52.098,52.225,52.574,40.664
-2.4,-5.84,51.7,51.777,51.86,52.01,52.199,52.325,52.674,40.633
-2.32,-5.84,51.803,51.88,51.962,52.111,52.299,52.423,52.771,40.603
-2.24,-5.84,51.904,51.98,52.062,52.21,52.397,52.52,52.867,40.572
-2.16,-5.84,52.003,52.079,52.16,52.307,52.493,52.615,52.961,40.541
-2.08,-5.84,52.101,52.176,52.256,52.403,52.587,52.708,53.054,40.513
-2,-5.84,52.197,52.271,52.351,52.496,52.68,52.799,53.144,40.484
-1.92,-5.84,52.291,52.365,52.444,52.588,52.771,52.888,53.233,40.456
-1.84,-5.84,52.383,52.456,52.535,52.678,52.859,52.976,53.319,40.427
-1.76,-5.84,52.473,52.546,52.624,52.766,52.946,53.061,53.404,40.401
-1.68,-5.84,52.562,52.634,52.711,52.852,53.031,53.144,53.486,40.374
-1.6,-5.84,52.648,52.72,52.796,52.936,53.114,53.225,53.566,40.347
-1.52,-5.84,52.732,52.803,52.879,53.018,53.194,53.304,53.645,40.32
-1.44,-5.84,52.815,52.885,52.96,53.097,53.273,53.381,53.721,40.291
-1.36,-5.84,52.895,52.964,53.039,53.175,53.349,53.456,53.794,40.26
-1.28,-5.84,52.972,53.041,53.115,53.25,53.423,53.528,53.866,40.229
-1.2,-5.84,53.048,53.116,53.189,53.323,53.495,53.598,53.935,40.198
-1.12,-5.84,53.122,53.189,53.261,53.394,53.564,53.666,54.002,40.166
-1.04,-5.84,53.193,53.259,53.331,53.462,53.631,53.731,54.067,40.131
-0.96,-5.84,53.261,53.327,53.398,53.528,53.696,53.794,54.129,40.096
-0.88,-5.84,53.328,53.393,53.463,53.592,53.758,53.855,54.188,40.059
-0.8,-5.84,53.392,53.456,53.525,53.653,53.818,53.913,54.246,40.021
-0.72,-5.84,53.453,53.517,53.586,53.712,53.875,53.969,54.3,39.982
-0.64,-5.84,53.512,53.575,53.643,53.768,53.93,54.022,54.353,39.942
-0.56,-5.84,53.569,53.631,53.698,53.822,53.983,54.072,54.402,39.901
-0.48,-5.84,53.623,53.685,53.751,53.873,54.033,54.12,54.45,39.858
-0.4,-5.84,53.675,53.736,53.801,53.922,54.08,54.166,54.494,39.814
-0.32,-5.84,53.724,53.784,53.848,53.968,54.125,54.209,54.537,39.769
-0.24,-5.84,53.77,53.83,53.893,54.012,54.167,54.249,54.576,39.724
-0.16,-5.84,53.814,53.873,53.936,54.053,54.207,54.287,54.613,39.678
-0.08,-5.84,53.856,53.914,53.976,54.092,54.244,54.322,54.648,39.629
0,-5.84,53.895,53.952,54.013,54.127,54.278,54.354,54.679,39.578
0.08,-5.84,53.75,53.801,53.855,53.962,54.103,54.188,54.505,39.527
0.16,-5.84,53.731,53.78,53.832,53.931,54.067,54.153,54.466,39.473
0.24,-5.84,53.73,53.777,53.826,53.922,54.053,54.139,54.448,39.662
0.32,-5.84,53.735,53.78,53.827,53.921,54.047,54.133,54.438,39.524
0.4,-5.84,53.744,53.787,53.833,53.923,54.046,54.13,54.433,39.381
0.48,-5.84,53.753,53.796,53.84,53.927,54.047,54.129,54.429,39.255
0.56,-5.84,53.777,53.809,53.846,53.931,54.048,54.128,54.427,39.138
0.64,-5.84,53.802,53.833,53.866,53.934,54.049,54.127,54.424,39.034
0.72,-5.84,53.826,53.855,53.886,53.95,54.049,54.125,54.421,38.937
0.8,-5.84,53.851,53.876,53.904,53.965,54.056,54.121,54.416,38.929
0.88,-5.84,53.876,53.899,53.922,53.979,54.066,54.117,54.409,38.866
0.96,-5.84,53.905,53.92,53.942,53.992,54.075,54.121,54.401,38.802
1.04,-5.84,53.935,53.948,53.961,54.004,54.081,54.123,54.391,38.728
1.12,-5.84,53.903,53.974,53.984,54.016,54.087,54.124,54.384,38.653
1.2,-5.84,53.766,53.909,54.005,54.031,54.093,54.122,54.379,38.577
1.28,-5.84,53.71,53.789,53.93,54.047,54.096,54.119,54.373,38.499
1.36,-5.84,53.708,53.745,53.816,54.06,54.104,54.117,54.364,38.419
1.44,-5.84,53.704,53.74,53.774,53.948,54.11,54.112,54.353,38.338
1.52,-5.84,53.699,53.733,53.766,53.852,54.115,54.108,54.341,38.255
1.6,-5.84,53.691,53.725,53.756,53.821,54.056,54.106,54.328,38.171
1.68,-5.84,53.682,53.715,53.744,53.806,53.938,54.102,54.314,38.085
1.76,-5.84,53.672,53.704,53.73,53.788,53.881,54.096,54.297,37.998
1.84,-5.84,53.659,53.69,53.714,53.769,53.858,54.077,54.275,37.909
1.92,-5.84,53.644,53.673,53.695,53.747,53.834,54.049,54.246,37.818
2,-5.84,53.628,53.655,53.675,53.724,53.807,54.02,54.216,37.726
2.08,-5.84,53.611,53.636,53.654,53.699,53.779,53.989,54.183,37.633
2.16,-5.84,53.592,53.616,53.631,53.673,53.749,53.956,54.148,37.538
2.24,-5.84,53.573,53.594,53.608,53.645,53.718,53.921,54.112,37.442
2.32,-5.84,53.554,53.573,53.584,53.618,53.687,53.852,54.083,37.344
2.4,-5.84,53.534,53.551,53.56,53.59,53.655,53.812,54.054,37.245
2.48,-5.84,53.513,53.528,53.534,53.561,53.621,53.775,54.024,37.145
2.56,-5.84,53.492,53.504,53.508,53.531,53.587,53.736,53.969,37.043
2.64,-5.84,53.471,53.48,53.482,53.5,53.551,53.696,53.832,36.941
2.72,-5.84,53.449,53.455,53.455,53.469,53.515,53.655,53.746,36.837
2.8,-5.84,53.426,53.43,53.427,53.437,53.478,53.613,53.699,36.731
2.88,-5.84,53.404,53.405,53.399,53.405,53.44,53.57,53.652,36.625
2.96,-5.84,53.381,53.38,53.371,53.372,53.402,53.526,53.604,36.518
3.04,-5.84,53.358,53.354,53.343,53.339,53.364,53.482,53.554,36.41
3.12,-5.84,53.336,53.328,53.314,53.306,53.325,53.437,53.504,36.3
3.2,-5.84,53.313,53.303,53.286,53.273,53.286,53.392,53.454,36.19
3.28,-5.84,53.29,53.277,53.257,53.24,53.247,53.347,53.402,36.079
3.36,-5.84,53.268,53.252,53.229,53.207,53.207,53.301,53.351,35.967
3.44,-5.84,53.245,53.227,53.201,53.174,53.168,53.255,53.298,35.854
3.52,-5.84,53.231,53.202,53.174,53.141,53.129,53.209,53.246,35.74
3.6,-5.84,53.217,53.177,53.147,53.109,53.09,53.162,53.193,35.626
3.68,-5.84,53.204,53.155,53.12,53.077,53.052,53.116,53.14,35.51
3.76,-5.84,53.192,53.139,53.093,53.045,53.013,53.07,53.087,35.395
3.84,-5.84,53.181,53.124,53.067,53.014,52.976,53.025,53.034,35.278
3.92,-5.84,53.17,53.11,53.045,52.984,52.938,52.979,52.981,35.161
4,-5.84,53.16,53.096,53.028,52.954,52.902,52.934,52.928,35.043
4.08,-5.84,53.15,53.084,53.012,52.925,52.866,52.89,52.875,34.925
4.16,-5.84,53.142,53.072,52.996,52.896,52.83,52.846,52.823,34.807
4.24,-5.84,53.133,53.061,52.981,52.869,52.795,52.802,52.771,34.688
4.32,-5.84,53.12,53.05,52.968,52.842,52.761,52.759,52.719,34.568
4.4,-5.84,53.104,53.041,52.955,52.822,52.728,52.717,52.668,34.449
4.48,-5.84,53.089,53.032,52.943,52.804,52.696,52.676,52.618,34.329
4.56,-5.84,53.074,53.016,52.931,52.786,52.665,52.635,52.568,34.208
4.64,-5.84,53.06,53,52.921,52.77,52.634,52.595,52.518,34.088
4.72,-5.84,53.047,52.985,52.912,52.754,52.605,52.557,52.47,33.967
4.8,-5.84,53.034,52.97,52.896,52.74,52.576,52.519,52.422,33.846
4.88,-5.84,53.021,52.956,52.88,52.727,52.549,52.482,52.375,33.725
4.96,-5.84,53.01,52.943,52.864,52.714,52.529,52.446,52.329,33.604
5.04,-5.84,52.998,52.93,52.849,52.703,52.51,52.411,52.284,33.482
5.12,-5.84,52.988,52.918,52.835,52.692,52.493,52.377,52.24,33.361
5.2,-5.84,52.978,52.907,52.821,52.682,52.476,52.344,52.197,33.239
5.28,-5.84,52.969,52.896,52.809,52.665,52.461,52.312,52.155,33.118
5.36,-5.84,52.96,52.887,52.797,52.649,52.447,52.281,52.114,32.996
5.44,-5.84,52.952,52.877,52.786,52.634,52.434,52.251,52.074,32.875
5.52,-5.84,52.944,52.869,52.775,52.619,52.422,52.222,52.035,32.754
5.6,-5.84,52.937,52.861,52.766,52.606,52.411,52.2,51.997,32.633
5.68,-5.84,52.929,52.853,52.757,52.593,52.401,52.179,51.96,32.511
5.76,-5.84,52.932,52.846,52.748,52.581,52.392,52.16,51.925,32.39
5.84,-5.84,52.936,52.84,52.74,52.57,52.382,52.142,51.89,32.27
5.92,-5.84,52.941,52.84,52.733,52.56,52.367,52.126,51.857,32.149
6,-5.84,52.946,52.846,52.727,52.55,52.353,52.11,51.825,32.029
-6,-5.76,46.318,46.41,46.509,46.684,46.899,47.053,47.421,41.877
-5.92,-5.76,46.446,46.539,46.637,46.812,47.027,47.181,47.548,41.865
-5.84,-5.76,46.576,46.668,46.766,46.94,47.156,47.309,47.676,41.852
-5.76,-5.76,46.705,46.797,46.895,47.069,47.284,47.437,47.804,41.839
-5.68,-5.76,46.834,46.926,47.024,47.198,47.413,47.566,47.932,41.825
-5.6,-5.76,46.964,47.056,47.153,47.327,47.541,47.694,48.061,41.811
-5.52,-5.76,47.093,47.185,47.283,47.456,47.67,47.822,48.189,41.796
-5.44,-5.76,47.223,47.315,47.412,47.585,47.799,47.951,48.317,41.781
-5.36,-5.76,47.353,47.444,47.541,47.714,47.928,48.079,48.445,41.766
-5.28,-5.76,47.483,47.574,47.671,47.843,48.056,48.208,48.574,41.75
-5.2,-5.76,47.613,47.704,47.8,47.973,48.185,48.336,48.702,41.733
-5.12,-5.76,47.743,47.834,47.93,48.102,48.314,48.465,48.83,41.716
-5.04,-5.76,47.873,47.963,48.059,48.231,48.443,48.593,48.958,41.699
-4.96,-5.76,48.002,48.093,48.189,48.36,48.571,48.721,49.086,41.681
-4.88,-5.76,48.132,48.222,48.318,48.489,48.7,48.849,49.214,41.662
-4.8,-5.76,48.262,48.352,48.447,48.617,48.828,48.977,49.342,41.643
-4.72,-5.76,48.391,48.481,48.576,48.746,48.956,49.105,49.469,41.624
-4.64,-5.76,48.52,48.61,48.705,48.874,49.084,49.232,49.596,41.604
-4.56,-5.76,48.65,48.739,48.833,49.002,49.212,49.359,49.723,41.584
-4.48,-5.76,48.778,48.867,48.961,49.13,49.339,49.486,49.849,41.563
-4.4,-5.76,48.907,48.995,49.089,49.257,49.466,49.613,49.975,41.541
-4.32,-5.76,49.035,49.123,49.217,49.384,49.592,49.739,50.101,41.52
-4.24,-5.76,49.163,49.251,49.344,49.511,49.718,49.864,50.226,41.497
-4.16,-5.76,49.29,49.378,49.471,49.637,49.844,49.99,50.351,41.473
-4.08,-5.76,49.417,49.504,49.597,49.763,49.969,50.114,50.475,41.449
-4,-5.76,49.544,49.63,49.723,49.888,50.094,50.238,50.599,41.425
-3.92,-5.76,49.669,49.756,49.848,50.013,50.218,50.362,50.722,41.4
-3.84,-5.76,49.795,49.881,49.973,50.137,50.341,50.484,50.844,41.374
-3.76,-5.76,49.92,50.005,50.097,50.26,50.464,50.606,50.966,41.349
-3.68,-5.76,50.044,50.129,50.22,50.383,50.586,50.728,51.087,41.322
-3.6,-5.76,50.167,50.252,50.342,50.505,50.707,50.848,51.207,41.297
-3.52,-5.76,50.29,50.374,50.464,50.626,50.828,50.968,51.326,41.271
-3.44,-5.76,50.411,50.495,50.585,50.746,50.947,51.087,51.444,41.244
-3.36,-5.76,50.532,50.616,50.705,50.866,51.066,51.204,51.561,41.217
-3.28,-5.76,50.652,50.736,50.824,50.984,51.184,51.321,51.678,41.19
-3.2,-5.76,50.771,50.854,50.942,51.102,51.3,51.437,51.793,41.163
-3.12,-5.76,50.889,50.972,51.06,51.218,51.416,51.552,51.907,41.135
-3.04,-5.76,51.006,51.088,51.176,51.333,51.53,51.665,52.02,41.107
-2.96,-5.76,51.122,51.203,51.29,51.447,51.643,51.777,52.131,41.082
-2.88,-5.76,51.237,51.318,51.404,51.56,51.755,51.888,52.241,41.056
-2.8,-5.76,51.35,51.431,51.516,51.672,51.866,51.998,52.35,41.026
-2.72,-5.76,51.462,51.542,51.628,51.782,51.975,52.106,52.458,40.996
-2.64,-5.76,51.573,51.652,51.737,51.891,52.083,52.213,52.564,40.965
-2.56,-5.76,51.682,51.761,51.845,51.998,52.189,52.318,52.669,40.935
-2.48,-5.76,51.79,51.869,51.952,52.104,52.294,52.422,52.772,40.904
-2.4,-5.76,51.897,51.974,52.058,52.208,52.398,52.524,52.873,40.873
-2.32,-5.76,52.001,52.079,52.161,52.311,52.499,52.624,52.973,40.842
-2.24,-5.76,52.105,52.181,52.263,52.412,52.599,52.723,53.071,40.811
-2.16,-5.76,52.206,52.282,52.364,52.511,52.697,52.82,53.167,40.779
-2.08,-5.76,52.306,52.381,52.462,52.609,52.794,52.915,53.261,40.75
-2,-5.76,52.404,52.479,52.559,52.704,52.888,53.008,53.353,40.722
-1.92,-5.76,52.5,52.574,52.654,52.798,52.981,53.099,53.444,40.693
-1.84,-5.76,52.594,52.668,52.747,52.89,53.072,53.189,53.532,40.664
-1.76,-5.76,52.687,52.76,52.838,52.98,53.16,53.276,53.619,40.637
-1.68,-5.76,52.777,52.849,52.927,53.068,53.247,53.361,53.703,40.611
-1.6,-5.76,52.865,52.937,53.014,53.154,53.332,53.444,53.785,40.584
-1.52,-5.76,52.952,53.022,53.098,53.237,53.414,53.525,53.865,40.556
-1.44,-5.76,53.036,53.106,53.181,53.319,53.494,53.603,53.943,40.527
-1.36,-5.76,53.117,53.187,53.261,53.398,53.572,53.68,54.018,40.496
-1.28,-5.76,53.197,53.266,53.34,53.475,53.648,53.754,54.091,40.465
-1.2,-5.76,53.274,53.342,53.416,53.55,53.721,53.825,54.162,40.434
-1.12,-5.76,53.349,53.417,53.489,53.622,53.792,53.895,54.23,40.402
-1.04,-5.76,53.422,53.489,53.56,53.692,53.861,53.961,54.296,40.367
-0.96,-5.76,53.492,53.558,53.629,53.759,53.927,54.026,54.36,40.331
-0.88,-5.76,53.56,53.625,53.695,53.824,53.99,54.088,54.421,40.294
-0.8,-5.76,53.625,53.69,53.759,53.887,54.052,54.147,54.479,40.256
-0.72,-5.76,53.688,53.752,53.82,53.947,54.11,54.204,54.535,40.217
-0.64,-5.76,53.749,53.812,53.879,54.004,54.166,54.258,54.589,40.177
-0.56,-5.76,53.806,53.869,53.936,54.059,54.22,54.31,54.639,40.136
-0.48,-5.76,53.862,53.923,53.989,54.112,54.271,54.359,54.688,40.093
-0.4,-5.76,53.914,53.975,54.04,54.162,54.319,54.405,54.733,40.049
-0.32,-5.76,53.964,54.025,54.089,54.209,54.365,54.449,54.776,40.004
-0.24,-5.76,54.012,54.071,54.135,54.253,54.408,54.49,54.817,39.959
-0.16,-5.76,54.057,54.115,54.178,54.295,54.448,54.528,54.854,39.912
-0.08,-5.76,54.099,54.157,54.219,54.334,54.486,54.564,54.889,39.863
0,-5.76,54.139,54.196,54.257,54.371,54.521,54.597,54.922,39.812
0.08,-5.76,53.994,54.045,54.099,54.206,54.346,54.431,54.748,39.76
0.16,-5.76,53.976,54.025,54.077,54.176,54.311,54.397,54.71,39.706
0.24,-5.76,53.975,54.022,54.071,54.167,54.298,54.383,54.691,39.897
0.32,-5.76,53.981,54.026,54.073,54.166,54.293,54.377,54.682,39.757
0.4,-5.76,53.99,54.033,54.079,54.169,54.292,54.374,54.678,39.613
0.48,-5.76,54,54.042,54.086,54.172,54.293,54.374,54.674,39.486
0.56,-5.76,54.023,54.056,54.093,54.177,54.294,54.373,54.672,39.367
0.64,-5.76,54.048,54.079,54.112,54.18,54.295,54.372,54.668,39.262
0.72,-5.76,54.073,54.101,54.132,54.196,54.295,54.37,54.665,39.164
0.8,-5.76,54.097,54.123,54.151,54.211,54.301,54.366,54.66,39.155
0.88,-5.76,54.123,54.145,54.168,54.224,54.311,54.362,54.653,39.092
0.96,-5.76,54.152,54.166,54.188,54.237,54.32,54.365,54.645,39.026
1.04,-5.76,54.182,54.194,54.207,54.25,54.326,54.367,54.634,38.952
1.12,-5.76,54.149,54.22,54.229,54.261,54.331,54.367,54.627,38.876
1.2,-5.76,54.011,54.154,54.251,54.276,54.337,54.365,54.622,38.798
1.28,-5.76,53.954,54.033,54.175,54.291,54.34,54.362,54.615,38.719
1.36,-5.76,53.951,53.987,54.059,54.304,54.347,54.358,54.605,38.638
1.44,-5.76,53.947,53.982,54.016,54.191,54.353,54.353,54.594,38.556
1.52,-5.76,53.94,53.975,54.007,54.093,54.357,54.349,54.581,38.472
1.6,-5.76,53.932,53.966,53.996,54.061,54.297,54.346,54.567,38.386
1.68,-5.76,53.922,53.955,53.983,54.044,54.177,54.341,54.552,38.299
1.76,-5.76,53.91,53.942,53.968,54.026,54.119,54.334,54.535,38.21
1.84,-5.76,53.897,53.927,53.951,54.005,54.095,54.314,54.511,38.119
1.92,-5.76,53.881,53.91,53.931,53.983,54.069,54.286,54.482,38.027
2,-5.76,53.864,53.891,53.91,53.958,54.042,54.255,54.45,37.934
2.08,-5.76,53.846,53.871,53.888,53.932,54.012,54.223,54.416,37.839
2.16,-5.76,53.826,53.849,53.864,53.905,53.981,54.188,54.381,37.742
2.24,-5.76,53.806,53.827,53.839,53.876,53.949,54.152,54.343,37.644
2.32,-5.76,53.785,53.804,53.815,53.848,53.916,54.081,54.313,37.545
2.4,-5.76,53.765,53.781,53.789,53.819,53.883,54.041,54.284,37.444
2.48,-5.76,53.744,53.757,53.763,53.789,53.848,54.002,54.253,37.342
2.56,-5.76,53.722,53.733,53.736,53.758,53.812,53.962,54.187,37.239
2.64,-5.76,53.699,53.707,53.708,53.726,53.775,53.921,54.052,37.134
2.72,-5.76,53.676,53.682,53.68,53.693,53.738,53.878,53.968,37.028
2.8,-5.76,53.653,53.656,53.652,53.66,53.7,53.835,53.92,36.921
2.88,-5.76,53.63,53.63,53.623,53.627,53.661,53.791,53.871,36.813
2.96,-5.76,53.606,53.603,53.594,53.593,53.622,53.746,53.822,36.704
3.04,-5.76,53.583,53.577,53.564,53.559,53.582,53.7,53.771,36.594
3.12,-5.76,53.559,53.55,53.535,53.525,53.542,53.654,53.72,36.482
3.2,-5.76,53.536,53.524,53.506,53.491,53.502,53.608,53.668,36.37
3.28,-5.76,53.512,53.498,53.477,53.457,53.462,53.561,53.615,36.257
3.36,-5.76,53.489,53.472,53.448,53.423,53.421,53.514,53.562,36.143
3.44,-5.76,53.466,53.446,53.419,53.389,53.381,53.467,53.509,36.028
3.52,-5.76,53.452,53.42,53.391,53.356,53.341,53.419,53.455,35.912
3.6,-5.76,53.438,53.395,53.363,53.323,53.301,53.372,53.401,35.796
3.68,-5.76,53.425,53.373,53.336,53.29,53.262,53.325,53.346,35.678
3.76,-5.76,53.413,53.357,53.309,53.258,53.223,53.278,53.292,35.56
3.84,-5.76,53.401,53.342,53.282,53.226,53.184,53.231,53.238,35.442
3.92,-5.76,53.39,53.327,53.26,53.195,53.146,53.185,53.184,35.323
4,-5.76,53.38,53.314,53.243,53.165,53.109,53.139,53.13,35.203
4.08,-5.76,53.371,53.301,53.226,53.135,53.072,53.094,53.076,35.083
4.16,-5.76,53.362,53.289,53.211,53.106,53.036,53.049,53.023,34.963
4.24,-5.76,53.354,53.278,53.196,53.078,53.001,53.005,52.97,34.842
4.32,-5.76,53.34,53.268,53.182,53.052,52.966,52.961,52.918,34.72
4.4,-5.76,53.324,53.258,53.169,53.032,52.933,52.919,52.866,34.599
4.48,-5.76,53.309,53.25,53.157,53.013,52.9,52.876,52.814,34.477
4.56,-5.76,53.294,53.233,53.146,52.996,52.868,52.835,52.763,34.354
4.64,-5.76,53.28,53.217,53.136,52.98,52.837,52.795,52.714,34.232
4.72,-5.76,53.267,53.202,53.127,52.964,52.808,52.756,52.664,34.109
4.8,-5.76,53.254,53.187,53.111,52.95,52.779,52.717,52.616,33.986
4.88,-5.76,53.242,53.173,53.094,52.937,52.752,52.68,52.569,33.863
4.96,-5.76,53.23,53.16,53.079,52.924,52.732,52.644,52.522,33.74
5.04,-5.76,53.219,53.148,53.064,52.913,52.713,52.608,52.477,33.617
5.12,-5.76,53.209,53.136,53.05,52.903,52.696,52.574,52.432,33.494
5.2,-5.76,53.199,53.125,53.037,52.892,52.68,52.541,52.388,33.371
5.28,-5.76,53.19,53.115,53.024,52.876,52.665,52.509,52.346,33.248
5.36,-5.76,53.182,53.105,53.013,52.86,52.651,52.478,52.305,33.124
5.44,-5.76,53.174,53.096,53.002,52.845,52.638,52.448,52.264,33.001
5.52,-5.76,53.166,53.088,52.992,52.831,52.626,52.419,52.225,32.878
5.6,-5.76,53.159,53.08,52.982,52.817,52.616,52.397,52.187,32.755
5.68,-5.76,53.152,53.073,52.973,52.805,52.606,52.377,52.15,32.633
5.76,-5.76,53.156,53.067,52.965,52.793,52.598,52.358,52.115,32.51
5.84,-5.76,53.161,53.06,52.958,52.782,52.587,52.341,52.08,32.387
5.92,-5.76,53.167,53.062,52.951,52.772,52.573,52.324,52.047,32.265
6,-5.76,53.173,53.068,52.945,52.763,52.559,52.309,52.015,32.143
-6,-5.68,46.422,46.515,46.614,46.789,47.006,47.16,47.529,42.132
-5.92,-5.68,46.552,46.645,46.744,46.919,47.135,47.29,47.658,42.12
-5.84,-5.68,46.683,46.776,46.874,47.049,47.265,47.42,47.788,42.107
-5.76,-5.68,46.814,46.907,47.005,47.18,47.395,47.55,47.917,42.094
-5.68,-5.68,46.945,47.038,47.136,47.31,47.526,47.68,48.047,42.08
-5.6,-5.68,47.076,47.169,47.267,47.441,47.656,47.81,48.177,42.066
-5.52,-5.68,47.208,47.3,47.398,47.572,47.787,47.94,48.307,42.051
-5.44,-5.68,47.339,47.431,47.529,47.703,47.917,48.07,48.437,42.036
-5.36,-5.68,47.471,47.563,47.66,47.834,48.048,48.201,48.567,42.02
-5.28,-5.68,47.603,47.694,47.792,47.965,48.178,48.331,48.697,42.004
-5.2,-5.68,47.735,47.826,47.923,48.096,48.309,48.461,48.828,41.988
-5.12,-5.68,47.866,47.958,48.054,48.227,48.44,48.592,48.958,41.971
-5.04,-5.68,47.998,48.089,48.186,48.358,48.57,48.722,49.088,41.953
-4.96,-5.68,48.13,48.221,48.317,48.489,48.701,48.852,49.218,41.935
-4.88,-5.68,48.262,48.352,48.448,48.62,48.831,48.982,49.347,41.916
-4.8,-5.68,48.393,48.483,48.579,48.75,48.962,49.112,49.477,41.897
-4.72,-5.68,48.525,48.615,48.71,48.881,49.092,49.242,49.606,41.878
-4.64,-5.68,48.656,48.746,48.841,49.011,49.222,49.371,49.735,41.857
-4.56,-5.68,48.787,48.877,48.972,49.141,49.351,49.5,49.864,41.837
-4.48,-5.68,48.918,49.007,49.102,49.271,49.481,49.629,49.993,41.816
-4.4,-5.68,49.049,49.137,49.232,49.401,49.61,49.758,50.121,41.794
-4.32,-5.68,49.179,49.267,49.362,49.53,49.739,49.886,50.249,41.772
-4.24,-5.68,49.309,49.397,49.491,49.659,49.867,50.014,50.376,41.749
-4.16,-5.68,49.438,49.526,49.62,49.787,49.995,50.141,50.503,41.725
-4.08,-5.68,49.568,49.655,49.748,49.915,50.122,50.268,50.63,41.701
-4,-5.68,49.696,49.783,49.876,50.042,50.249,50.394,50.755,41.676
-3.92,-5.68,49.824,49.911,50.004,50.169,50.375,50.52,50.881,41.65
-3.84,-5.68,49.952,50.038,50.131,50.296,50.501,50.645,51.005,41.625
-3.76,-5.68,50.079,50.165,50.257,50.421,50.626,50.769,51.129,41.599
-3.68,-5.68,50.205,50.291,50.382,50.546,50.75,50.893,51.252,41.572
-3.6,-5.68,50.331,50.416,50.507,50.67,50.874,51.015,51.374,41.546
-3.52,-5.68,50.456,50.541,50.631,50.794,50.996,51.137,51.496,41.519
-3.44,-5.68,50.58,50.664,50.754,50.916,51.118,51.258,51.616,41.493
-3.36,-5.68,50.703,50.787,50.877,51.038,51.239,51.378,51.736,41.465
-3.28,-5.68,50.825,50.909,50.998,51.159,51.359,51.497,51.854,41.438
-3.2,-5.68,50.947,51.03,51.119,51.278,51.478,51.615,51.972,41.41
-3.12,-5.68,51.067,51.15,51.238,51.397,51.596,51.732,52.088,41.382
-3.04,-5.68,51.186,51.269,51.356,51.514,51.712,51.848,52.203,41.353
-2.96,-5.68,51.304,51.386,51.474,51.631,51.828,51.963,52.317,41.328
-2.88,-5.68,51.421,51.503,51.589,51.746,51.942,52.076,52.429,41.301
-2.8,-5.68,51.537,51.618,51.704,51.86,52.055,52.188,52.541,41.271
-2.72,-5.68,51.652,51.732,51.817,51.972,52.166,52.298,52.65,41.24
-2.64,-5.68,51.765,51.844,51.929,52.083,52.276,52.407,52.759,41.21
-2.56,-5.68,51.876,51.955,52.04,52.193,52.385,52.515,52.866,41.179
-2.48,-5.68,51.986,52.065,52.149,52.301,52.492,52.621,52.971,41.147
-2.4,-5.68,52.095,52.173,52.257,52.408,52.598,52.725,53.074,41.116
-2.32,-5.68,52.202,52.28,52.362,52.513,52.702,52.827,53.176,41.084
-2.24,-5.68,52.308,52.384,52.467,52.616,52.804,52.928,53.276,41.053
-2.16,-5.68,52.411,52.488,52.569,52.717,52.904,53.027,53.374,41.021
-2.08,-5.68,52.513,52.589,52.67,52.817,53.003,53.125,53.471,40.991
-2,-5.68,52.614,52.688,52.769,52.915,53.099,53.22,53.565,40.963
-1.92,-5.68,52.712,52.786,52.866,53.011,53.194,53.313,53.658,40.934
-1.84,-5.68,52.808,52.882,52.961,53.104,53.287,53.404,53.748,40.905
-1.76,-5.68,52.903,52.976,53.054,53.196,53.377,53.493,53.836,40.877
-1.68,-5.68,52.995,53.067,53.145,53.286,53.466,53.58,53.922,40.85
-1.6,-5.68,53.085,53.157,53.234,53.374,53.552,53.665,54.006,40.823
-1.52,-5.68,53.173,53.244,53.32,53.459,53.636,53.748,54.088,40.796
-1.44,-5.68,53.259,53.329,53.405,53.543,53.718,53.828,54.167,40.766
-1.36,-5.68,53.343,53.412,53.487,53.624,53.798,53.906,54.245,40.735
-1.28,-5.68,53.424,53.493,53.567,53.702,53.875,53.982,54.319,40.704
-1.2,-5.68,53.503,53.571,53.645,53.779,53.95,54.055,54.392,40.672
-1.12,-5.68,53.58,53.647,53.72,53.853,54.023,54.126,54.461,40.64
-1.04,-5.68,53.654,53.721,53.792,53.924,54.093,54.194,54.529,40.606
-0.96,-5.68,53.726,53.792,53.863,53.993,54.161,54.26,54.594,40.569
-0.88,-5.68,53.795,53.861,53.931,54.06,54.226,54.323,54.656,40.532
-0.8,-5.68,53.862,53.927,53.996,54.124,54.288,54.384,54.716,40.494
-0.72,-5.68,53.926,53.99,54.058,54.185,54.348,54.442,54.773,40.455
-0.64,-5.68,53.988,54.051,54.119,54.244,54.406,54.497,54.827,40.415
-0.56,-5.68,54.047,54.109,54.176,54.3,54.46,54.55,54.879,40.374
-0.48,-5.68,54.103,54.165,54.231,54.353,54.512,54.6,54.929,40.331
-0.4,-5.68,54.157,54.218,54.283,54.404,54.562,54.648,54.975,40.286
-0.32,-5.68,54.208,54.268,54.333,54.452,54.608,54.692,55.019,40.241
-0.24,-5.68,54.257,54.316,54.379,54.498,54.652,54.734,55.06,40.196
