X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
0.8,2.56,71.572,71.461,71.297,71.028,70.711,70.289,70.075,55.051
0.88,2.56,71.773,71.659,71.487,71.215,70.888,70.426,70.196,54.905
0.96,2.56,71.985,71.861,71.685,71.411,71.077,70.586,70.337,54.755
1.04,2.56,72.195,72.071,71.889,71.617,71.279,70.76,70.499,54.599
1.12,2.56,72.39,72.28,72.101,71.829,71.492,70.951,70.68,54.438
1.2,2.56,72.567,72.473,72.312,72.055,71.717,71.156,70.876,54.272
1.28,2.56,72.745,72.652,72.508,72.284,71.95,71.374,71.089,54.101
1.36,2.56,72.92,72.832,72.692,72.513,72.196,71.606,71.317,53.925
1.44,2.56,73.095,73.012,72.879,72.726,72.444,71.846,71.555,53.744
1.52,2.56,73.273,73.194,73.068,72.934,72.692,72.095,71.802,53.558
1.6,2.56,73.407,73.379,73.257,73.143,72.931,72.352,72.061,53.367
1.68,2.56,73.541,73.549,73.449,73.354,73.157,72.613,72.326,53.172
1.76,2.56,73.72,73.695,73.632,73.571,73.391,72.878,72.596,52.973
1.84,2.56,73.925,73.883,73.832,73.789,73.629,73.137,72.863,52.77
1.92,2.56,74.143,74.096,74.044,73.962,73.872,73.392,73.125,52.563
2,2.56,74.375,74.323,74.27,74.164,74.12,73.654,73.395,52.353
2.08,2.56,74.622,74.564,74.51,74.414,74.377,73.922,73.673,52.14
2.16,2.56,74.883,74.821,74.765,74.678,74.626,74.2,73.96,51.925
2.24,2.56,75.157,75.092,75.037,74.959,74.862,74.489,74.257,51.707
2.32,2.56,75.445,75.378,75.325,75.255,75.134,74.79,74.566,51.487
2.4,2.56,75.744,75.677,75.629,75.567,75.441,75.105,74.887,51.265
2.48,2.56,76.055,75.99,75.95,75.896,75.766,75.434,75.223,51.042
2.56,2.56,76.375,76.317,76.286,76.242,76.109,75.746,75.576,50.818
2.64,2.56,76.704,76.656,76.636,76.604,76.472,76.091,75.94,50.593
2.72,2.56,77.046,77.007,77.002,76.983,76.847,76.463,76.289,50.367
2.8,2.56,77.4,77.37,77.382,77.367,77.23,76.858,76.663,50.141
2.88,2.56,77.761,77.741,77.761,77.758,77.633,77.277,77.081,49.915
2.96,2.56,78.12,78.109,78.148,78.164,78.058,77.723,77.531,49.689
3.04,2.56,78.479,78.486,78.547,78.585,78.504,78.197,78.012,49.463
3.12,2.56,78.841,78.872,78.957,79.023,78.974,78.701,78.527,49.238
3.2,2.56,79.21,79.27,79.377,79.476,79.468,79.237,79.077,49.013
3.28,2.56,79.588,79.677,79.807,79.945,79.986,79.807,79.665,48.789
3.36,2.56,79.971,80.094,80.248,80.43,80.529,80.41,80.293,48.566
3.44,2.56,80.361,80.519,80.697,80.93,81.096,81.03,80.923,48.344
3.52,2.56,80.744,80.95,81.153,81.442,81.675,81.653,81.58,48.123
3.6,2.56,81.106,81.36,81.61,81.965,82.239,82.304,82.271,47.903
3.68,2.56,81.461,81.752,82.04,82.458,82.813,82.978,82.997,47.685
3.76,2.56,81.799,82.127,82.441,82.914,83.39,83.672,83.752,47.468
3.84,2.56,82.115,82.47,82.802,83.343,83.934,84.377,84.529,47.252
3.92,2.56,82.399,82.765,83.13,83.741,84.434,85.066,85.312,47.038
4,2.56,82.628,83.021,83.42,84.098,84.891,85.663,85.964,46.826
4.08,2.56,82.811,83.233,83.663,84.404,85.291,86.146,86.524,46.615
4.16,2.56,82.948,83.399,83.853,84.648,85.618,86.547,86.998,46.406
4.24,2.56,83.038,83.512,83.988,84.822,85.84,86.844,87.365,46.198
4.32,2.56,83.079,83.57,84.062,84.926,85.956,87.033,87.605,45.992
4.4,2.56,83.069,83.57,84.072,84.953,85.988,87.11,87.704,45.788
4.48,2.56,83.008,83.51,84.017,84.901,85.936,87.066,87.656,45.586
4.56,2.56,82.893,83.39,83.894,84.768,85.793,86.894,87.452,45.385
4.64,2.56,82.724,83.209,83.701,84.551,85.555,86.582,87.084,45.186
4.72,2.56,82.5,82.966,83.438,84.247,85.219,86.129,86.546,44.989
4.8,2.56,82.22,82.661,83.103,83.857,84.762,85.546,85.854,44.794
4.88,2.56,81.884,82.295,82.7,83.385,84.18,84.835,85.006,44.601
4.96,2.56,81.497,81.871,82.235,82.839,83.502,83.966,84.056,44.409
5.04,2.56,81.06,81.39,81.712,82.222,82.712,82.999,83.04,44.219
5.12,2.56,80.574,80.861,81.128,81.516,81.883,82.017,81.988,44.031
5.2,2.56,80.02,80.265,80.474,80.779,81.042,81.043,80.953,43.844
5.28,2.56,79.397,79.602,79.788,80.033,80.203,80.089,79.948,43.66
5.36,2.56,78.752,78.919,79.07,79.271,79.375,79.16,78.974,43.477
5.44,2.56,78.097,78.229,78.343,78.489,78.541,78.262,78.037,43.296
5.52,2.56,77.44,77.539,77.619,77.71,77.702,77.359,77.112,43.116
5.6,2.56,76.783,76.852,76.903,76.945,76.876,76.466,76.191,42.938
5.68,2.56,76.132,76.174,76.198,76.195,76.073,75.598,75.294,42.762
5.76,2.56,75.49,75.506,75.505,75.462,75.292,74.757,74.428,42.588
5.84,2.56,74.858,74.852,74.828,74.747,74.532,73.944,73.591,42.415
5.92,2.56,74.236,74.211,74.167,74.052,73.794,73.157,72.783,42.244
6,2.56,73.622,73.582,73.52,73.375,73.079,72.394,72.001,42.074
-6,2.64,53.116,53.726,54.22,54.818,55.072,55.036,54.95,58.655
-5.92,2.64,53.306,53.913,54.395,54.978,55.218,55.179,55.093,58.65
-5.84,2.64,53.498,54.099,54.571,55.138,55.367,55.324,55.238,58.643
-5.76,2.64,53.692,54.283,54.749,55.3,55.517,55.471,55.384,58.634
-5.68,2.64,53.888,54.469,54.927,55.462,55.668,55.619,55.532,58.623
-5.6,2.64,54.085,54.656,55.107,55.626,55.822,55.77,55.683,58.611
-5.52,2.64,54.284,54.845,55.289,55.791,55.977,55.922,55.835,58.599
-5.44,2.64,54.485,55.035,55.471,55.957,56.134,56.076,55.99,58.586
-5.36,2.64,54.687,55.227,55.655,56.125,56.293,56.233,56.147,58.572
-5.28,2.64,54.892,55.42,55.841,56.294,56.454,56.391,56.306,58.559
-5.2,2.64,55.098,55.615,56.028,56.464,56.617,56.552,56.468,58.547
-5.12,2.64,55.306,55.811,56.217,56.636,56.782,56.715,56.632,58.535
-5.04,2.64,55.516,56.01,56.407,56.81,56.95,56.88,56.799,58.523
-4.96,2.64,55.728,56.21,56.599,56.986,57.121,57.048,56.968,58.513
-4.88,2.64,55.942,56.412,56.792,57.163,57.295,57.218,57.14,58.504
-4.8,2.64,56.158,56.615,56.988,57.343,57.472,57.392,57.315,58.496
-4.72,2.64,56.372,56.821,57.185,57.524,57.652,57.568,57.494,58.489
-4.64,2.64,56.587,57.029,57.384,57.708,57.834,57.747,57.675,58.482
-4.56,2.64,56.805,57.239,57.584,57.894,58.019,57.929,57.86,58.476
-4.48,2.64,57.025,57.451,57.786,58.083,58.206,58.114,58.048,58.462
-4.4,2.64,57.247,57.665,57.99,58.275,58.397,58.303,58.24,58.442
-4.32,2.64,57.472,57.882,58.196,58.469,58.591,58.495,58.435,58.418
-4.24,2.64,57.695,58.097,58.401,58.661,58.784,58.686,58.629,58.39
-4.16,2.64,57.914,58.308,58.602,58.851,58.973,58.874,58.821,58.358
-4.08,2.64,58.132,58.518,58.802,59.041,59.163,59.062,59.012,58.322
-4,2.64,58.35,58.728,59.002,59.231,59.354,59.252,59.205,58.283
-3.92,2.64,58.568,58.939,59.202,59.422,59.546,59.443,59.399,58.243
-3.84,2.64,58.787,59.149,59.402,59.614,59.738,59.634,59.595,58.2
-3.76,2.64,59.006,59.361,59.603,59.807,59.932,59.828,59.792,58.156
-3.68,2.64,59.227,59.574,59.806,60.001,60.128,60.023,59.991,58.112
-3.6,2.64,59.45,59.788,60.009,60.197,60.323,60.22,60.192,58.068
-3.52,2.64,59.673,60.002,60.214,60.395,60.52,60.418,60.394,58.024
-3.44,2.64,59.898,60.217,60.421,60.595,60.719,60.619,60.598,57.982
-3.36,2.64,60.124,60.433,60.628,60.797,60.919,60.821,60.804,57.941
-3.28,2.64,60.352,60.651,60.837,61,61.121,61.026,61.013,57.903
-3.2,2.64,60.58,60.869,61.047,61.206,61.324,61.233,61.223,57.867
-3.12,2.64,60.809,61.088,61.258,61.413,61.53,61.441,61.435,57.834
-3.04,2.64,61.04,61.308,61.471,61.621,61.737,61.652,61.651,57.804
-2.96,2.64,61.271,61.529,61.685,61.832,61.946,61.864,61.868,57.785
-2.88,2.64,61.503,61.751,61.899,62.044,62.156,62.078,62.087,57.763
-2.8,2.64,61.736,61.973,62.115,62.258,62.367,62.294,62.307,57.707
-2.72,2.64,61.97,62.197,62.333,62.474,62.58,62.511,62.528,57.644
-2.64,2.64,62.204,62.421,62.551,62.692,62.794,62.73,62.751,57.574
-2.56,2.64,62.438,62.645,62.769,62.911,63.009,62.95,62.975,57.497
-2.48,2.64,62.672,62.87,62.989,63.13,63.225,63.17,63.199,57.413
-2.4,2.64,62.906,63.095,63.209,63.351,63.442,63.392,63.424,57.325
-2.32,2.64,63.14,63.321,63.43,63.572,63.659,63.614,63.649,57.231
-2.24,2.64,63.374,63.546,63.651,63.793,63.876,63.837,63.875,57.134
-2.16,2.64,63.608,63.772,63.873,64.014,64.094,64.06,64.1,57.033
-2.08,2.64,63.841,63.997,64.094,64.235,64.312,64.282,64.325,56.929
-2,2.64,64.073,64.222,64.315,64.456,64.529,64.504,64.549,56.823
-1.92,2.64,64.305,64.446,64.536,64.677,64.745,64.727,64.773,56.716
-1.84,2.64,64.535,64.669,64.756,64.897,64.961,64.949,64.995,56.606
-1.76,2.64,64.765,64.892,64.976,65.115,65.175,65.168,65.215,56.496
-1.68,2.64,64.993,65.113,65.194,65.333,65.388,65.386,65.433,56.385
-1.6,2.64,65.219,65.333,65.411,65.548,65.599,65.602,65.649,56.274
-1.52,2.64,65.444,65.551,65.627,65.76,65.808,65.815,65.861,56.163
-1.44,2.64,65.667,65.768,65.841,65.97,66.015,66.025,66.07,56.052
-1.36,2.64,65.888,65.983,66.054,66.178,66.218,66.232,66.274,55.941
-1.28,2.64,66.107,66.196,66.264,66.383,66.419,66.436,66.475,55.833
-1.2,2.64,66.324,66.407,66.472,66.585,66.616,66.635,66.672,55.726
-1.12,2.64,66.539,66.616,66.68,66.784,66.81,66.83,66.864,55.623
-1.04,2.64,66.752,66.823,66.885,66.98,67.001,67.021,67.051,55.524
-0.96,2.64,66.963,67.028,67.087,67.172,67.187,67.207,67.233,55.43
-0.88,2.64,67.173,67.231,67.287,67.362,67.37,67.388,67.41,55.342
-0.8,2.64,67.381,67.433,67.485,67.549,67.549,67.565,67.582,55.263
-0.72,2.64,67.588,67.633,67.681,67.732,67.724,67.737,67.748,55.194
-0.64,2.64,67.795,67.832,67.876,67.913,67.896,67.904,67.909,55.135
-0.56,2.64,68.001,68.031,68.069,68.092,68.065,68.067,68.064,55.09
-0.48,2.64,68.208,68.23,68.262,68.27,68.23,68.223,68.215,55.058
-0.4,2.64,68.415,68.43,68.454,68.446,68.394,68.376,68.361,55.04
-0.32,2.64,68.624,68.632,68.647,68.621,68.556,68.526,68.503,55.034
-0.24,2.64,68.835,68.836,68.842,68.797,68.717,68.673,68.641,55.039
-0.16,2.64,69.048,69.042,69.038,68.973,68.878,68.818,68.777,55.05
-0.08,2.64,69.264,69.25,69.234,69.151,69.04,68.961,68.911,55.062
0,2.64,69.482,69.461,69.433,69.332,69.204,69.105,69.044,55.068
0.08,2.64,69.63,69.598,69.553,69.427,69.272,69.151,69.074,55.095
0.16,2.64,69.826,69.786,69.727,69.579,69.402,69.256,69.165,55.101
0.24,2.64,70.024,69.976,69.904,69.736,69.539,69.364,69.258,55.455
0.32,2.64,70.219,70.165,70.079,69.893,69.677,69.47,69.347,55.39
0.4,2.64,70.411,70.35,70.252,70.049,69.813,69.573,69.433,55.3
0.48,2.64,70.601,70.534,70.424,70.205,69.953,69.677,69.521,55.193
0.56,2.64,70.8,70.722,70.596,70.364,70.095,69.784,69.609,55.075
0.64,2.64,70.997,70.915,70.778,70.527,70.245,69.897,69.707,54.946
0.72,2.64,71.197,71.109,70.962,70.703,70.401,70.021,69.813,54.81
0.8,2.64,71.4,71.305,71.152,70.886,70.573,70.155,69.933,54.669
0.88,2.64,71.605,71.507,71.346,71.078,70.757,70.303,70.066,54.525
0.96,2.64,71.82,71.713,71.548,71.277,70.953,70.472,70.218,54.376
1.04,2.64,72.033,71.927,71.756,71.487,71.16,70.655,70.39,54.223
1.12,2.64,72.235,72.14,71.971,71.702,71.378,70.853,70.578,54.065
1.2,2.64,72.421,72.34,72.186,71.931,71.609,71.064,70.782,53.904
1.28,2.64,72.608,72.528,72.389,72.163,71.846,71.288,71.001,53.737
1.36,2.64,72.796,72.718,72.583,72.397,72.096,71.526,71.235,53.567
1.44,2.64,72.986,72.91,72.78,72.617,72.352,71.768,71.475,53.391
1.52,2.64,73.177,73.104,72.979,72.832,72.603,72.021,71.727,53.212
1.6,2.64,73.33,73.3,73.178,73.05,72.85,72.283,71.991,53.028
1.68,2.64,73.482,73.485,73.382,73.272,73.088,72.55,72.262,52.84
1.76,2.64,73.677,73.65,73.579,73.5,73.334,72.822,72.538,52.648
1.84,2.64,73.894,73.852,73.792,73.725,73.585,73.091,72.815,52.452
1.92,2.64,74.125,74.078,74.018,73.921,73.84,73.357,73.088,52.253
2,2.64,74.368,74.317,74.256,74.146,74.103,73.631,73.37,52.05
2.08,2.64,74.624,74.569,74.508,74.411,74.375,73.914,73.661,51.845
2.16,2.64,74.893,74.834,74.774,74.691,74.639,74.207,73.963,51.637
2.24,2.64,75.175,75.114,75.056,74.985,74.898,74.511,74.275,51.426
2.32,2.64,75.468,75.407,75.354,75.294,75.189,74.829,74.6,51.214
2.4,2.64,75.773,75.713,75.667,75.619,75.513,75.162,74.94,51
2.48,2.64,76.087,76.032,75.995,75.96,75.854,75.509,75.296,50.784
2.56,2.64,76.412,76.365,76.339,76.317,76.213,75.847,75.67,50.567
2.64,2.64,76.746,76.71,76.696,76.69,76.592,76.206,76.045,50.349
2.72,2.64,77.093,77.066,77.069,77.078,76.971,76.598,76.417,50.131
2.8,2.64,77.45,77.435,77.451,77.462,77.368,77.014,76.819,49.912
2.88,2.64,77.813,77.8,77.831,77.863,77.785,77.454,77.262,49.692
2.96,2.64,78.167,78.172,78.225,78.28,78.224,77.921,77.736,49.473
3.04,2.64,78.527,78.552,78.629,78.713,78.685,78.416,78.242,49.253
3.12,2.64,78.891,78.942,79.047,79.161,79.168,78.941,78.781,49.034
3.2,2.64,79.262,79.341,79.476,79.625,79.675,79.498,79.355,48.816
3.28,2.64,79.639,79.75,79.913,80.103,80.205,80.086,79.966,48.597
3.36,2.64,80.021,80.167,80.357,80.594,80.757,80.707,80.598,48.38
3.44,2.64,80.403,80.589,80.806,81.096,81.331,81.316,81.234,48.164
3.52,2.64,80.756,81.001,81.254,81.607,81.891,81.948,81.903,47.948
3.6,2.64,81.104,81.385,81.676,82.11,82.45,82.603,82.604,47.733
3.68,2.64,81.442,81.759,82.086,82.558,83.014,83.277,83.333,47.52
3.76,2.64,81.762,82.116,82.453,82.981,83.555,83.963,84.085,47.308
3.84,2.64,82.059,82.427,82.789,83.382,84.047,84.65,84.849,47.097
3.92,2.64,82.319,82.699,83.092,83.749,84.508,85.252,85.544,46.887
4,2.64,82.527,82.932,83.358,84.074,84.923,85.764,86.113,46.679
4.08,2.64,82.694,83.125,83.575,84.348,85.278,86.186,86.606,46.472
4.16,2.64,82.815,83.27,83.739,84.559,85.56,86.523,87.002,46.267
4.24,2.64,82.889,83.364,83.848,84.703,85.735,86.762,87.292,46.064
4.32,2.64,82.914,83.406,83.901,84.773,85.813,86.894,87.465,45.862
4.4,2.64,82.892,83.391,83.892,84.772,85.814,86.916,87.51,45.661
4.48,2.64,82.82,83.319,83.82,84.697,85.733,86.829,87.412,45.462
4.56,2.64,82.696,83.188,83.682,84.542,85.567,86.618,87.158,45.265
4.64,2.64,82.518,82.996,83.476,84.304,85.307,86.273,86.744,45.069
4.72,2.64,82.286,82.742,83.199,83.982,84.935,85.792,86.174,44.876
4.8,2.64,82,82.427,82.854,83.577,84.437,85.19,85.454,44.683
4.88,2.64,81.66,82.055,82.445,83.096,83.844,84.449,84.582,44.493
4.96,2.64,81.269,81.628,81.974,82.547,83.151,83.542,83.637,44.304
5.04,2.64,80.833,81.148,81.453,81.922,82.363,82.597,82.613,44.117
5.12,2.64,80.33,80.621,80.863,81.223,81.555,81.646,81.594,43.931
5.2,2.64,79.768,80.003,80.215,80.502,80.738,80.707,80.599,43.747
5.28,2.64,79.15,79.344,79.522,79.77,79.921,79.784,79.63,43.565
5.36,2.64,78.517,78.673,78.813,79.005,79.11,78.883,78.688,43.385
5.44,2.64,77.878,77.999,78.102,78.235,78.277,77.998,77.775,43.206
5.52,2.64,77.236,77.326,77.397,77.475,77.453,77.102,76.853,43.029
5.6,2.64,76.593,76.657,76.7,76.73,76.65,76.228,75.948,42.853
5.68,2.64,75.955,75.993,76.011,76,75.868,75.384,75.076,42.679
5.76,2.64,75.323,75.338,75.333,75.285,75.107,74.566,74.233,42.506
5.84,2.64,74.7,74.694,74.668,74.584,74.365,73.774,73.419,42.336
5.92,2.64,74.088,74.062,74.017,73.901,73.642,73.004,72.63,42.166
6,2.64,73.477,73.439,73.38,73.234,72.938,72.256,71.864,41.999
-6,2.72,53.06,53.684,54.203,54.831,55.101,55.065,54.979,58.249
-5.92,2.72,53.251,53.872,54.379,54.991,55.247,55.208,55.121,58.244
-5.84,2.72,53.443,54.061,54.556,55.152,55.395,55.353,55.265,58.238
-5.76,2.72,53.637,54.251,54.734,55.314,55.545,55.499,55.41,58.229
-5.68,2.72,53.833,54.438,54.914,55.477,55.696,55.647,55.558,58.219
-5.6,2.72,54.031,54.626,55.094,55.641,55.849,55.797,55.708,58.208
-5.52,2.72,54.23,54.815,55.276,55.807,56.004,55.949,55.859,58.197
-5.44,2.72,54.431,55.006,55.46,55.973,56.16,56.102,56.013,58.184
-5.36,2.72,54.634,55.198,55.644,56.141,56.319,56.258,56.169,58.172
-5.28,2.72,54.839,55.392,55.83,56.311,56.479,56.416,56.327,58.16
-5.2,2.72,55.046,55.588,56.018,56.481,56.641,56.576,56.488,58.148
-5.12,2.72,55.254,55.785,56.207,56.654,56.806,56.738,56.651,58.136
-5.04,2.72,55.465,55.984,56.398,56.828,56.973,56.902,56.816,58.126
-4.96,2.72,55.677,56.184,56.59,57.003,57.142,57.069,56.985,58.116
-4.88,2.72,55.892,56.387,56.784,57.181,57.313,57.239,57.156,58.108
-4.8,2.72,56.108,56.591,56.98,57.36,57.489,57.411,57.329,58.1
-4.72,2.72,56.327,56.797,57.178,57.541,57.668,57.585,57.506,58.093
-4.64,2.72,56.546,57.006,57.377,57.725,57.849,57.763,57.686,58.087
-4.56,2.72,56.764,57.216,57.579,57.91,58.033,57.944,57.869,58.08
-4.48,2.72,56.985,57.428,57.782,58.099,58.22,58.128,58.056,58.066
-4.4,2.72,57.206,57.641,57.985,58.288,58.408,58.313,58.244,58.048
-4.32,2.72,57.422,57.85,58.183,58.473,58.592,58.495,58.429,58.024
-4.24,2.72,57.637,58.057,58.38,58.658,58.776,58.676,58.613,57.997
-4.16,2.72,57.851,58.264,58.577,58.843,58.961,58.859,58.798,57.966
-4.08,2.72,58.066,58.471,58.774,59.028,59.146,59.042,58.984,57.932
-4,2.72,58.281,58.679,58.971,59.214,59.332,59.226,59.172,57.895
-3.92,2.72,58.497,58.887,59.169,59.402,59.52,59.412,59.361,57.855
-3.84,2.72,58.714,59.096,59.367,59.59,59.709,59.599,59.551,57.814
-3.76,2.72,58.933,59.306,59.567,59.78,59.899,59.788,59.743,57.772
-3.68,2.72,59.152,59.517,59.767,59.971,60.09,59.979,59.937,57.73
-3.6,2.72,59.373,59.73,59.969,60.164,60.284,60.171,60.133,57.687
-3.52,2.72,59.595,59.943,60.171,60.359,60.479,60.365,60.33,57.645
-3.44,2.72,59.818,60.157,60.375,60.555,60.674,60.561,60.53,57.604
-3.36,2.72,60.042,60.371,60.58,60.753,60.87,60.759,60.731,57.565
-3.28,2.72,60.268,60.587,60.786,60.952,61.068,60.959,60.935,57.528
-3.2,2.72,60.494,60.803,60.993,61.154,61.268,61.16,61.14,57.493
-3.12,2.72,60.721,61.019,61.201,61.356,61.469,61.364,61.347,57.461
-3.04,2.72,60.949,61.237,61.41,61.561,61.671,61.569,61.556,57.432
-2.96,2.72,61.178,61.455,61.62,61.767,61.875,61.776,61.767,57.414
-2.88,2.72,61.407,61.673,61.831,61.974,62.08,61.984,61.98,57.391
-2.8,2.72,61.637,61.893,62.043,62.182,62.287,62.194,62.195,57.337
-2.72,2.72,61.868,62.113,62.256,62.392,62.494,62.405,62.41,57.275
-2.64,2.72,62.099,62.333,62.469,62.604,62.703,62.617,62.627,57.206
-2.56,2.72,62.33,62.553,62.683,62.817,62.912,62.83,62.844,57.131
-2.48,2.72,62.562,62.774,62.898,63.032,63.122,63.045,63.062,57.05
-2.4,2.72,62.792,62.995,63.113,63.246,63.332,63.259,63.281,56.963
-2.32,2.72,63.023,63.216,63.328,63.462,63.543,63.475,63.499,56.872
-2.24,2.72,63.253,63.437,63.544,63.677,63.754,63.69,63.718,56.777
-2.16,2.72,63.482,63.657,63.76,63.893,63.965,63.906,63.937,56.678
-2.08,2.72,63.711,63.877,63.976,64.108,64.176,64.121,64.154,56.577
-2,2.72,63.939,64.097,64.191,64.323,64.387,64.336,64.372,56.473
-1.92,2.72,64.167,64.316,64.406,64.537,64.596,64.55,64.588,56.368
-1.84,2.72,64.393,64.534,64.62,64.751,64.805,64.764,64.803,56.261
-1.76,2.72,64.618,64.752,64.834,64.964,65.013,64.977,65.016,56.153
-1.68,2.72,64.842,64.968,65.047,65.175,65.219,65.188,65.227,56.045
-1.6,2.72,65.064,65.183,65.258,65.385,65.423,65.397,65.436,55.936
-1.52,2.72,65.285,65.396,65.468,65.594,65.625,65.603,65.643,55.827
-1.44,2.72,65.504,65.608,65.677,65.799,65.826,65.807,65.845,55.718
-1.36,2.72,65.721,65.818,65.884,66.002,66.023,66.008,66.044,55.611
-1.28,2.72,65.937,66.027,66.09,66.202,66.218,66.205,66.239,55.505
-1.2,2.72,66.151,66.234,66.293,66.399,66.41,66.399,66.43,55.401
-1.12,2.72,66.363,66.439,66.495,66.594,66.599,66.589,66.617,55.3
-1.04,2.72,66.573,66.643,66.696,66.787,66.785,66.776,66.8,55.203
-0.96,2.72,66.782,66.845,66.896,66.977,66.968,66.958,66.978,55.112
-0.88,2.72,66.99,67.046,67.094,67.164,67.147,67.136,67.151,55.027
-0.8,2.72,67.197,67.246,67.291,67.349,67.324,67.31,67.32,54.95
-0.72,2.72,67.403,67.445,67.486,67.531,67.497,67.48,67.484,54.882
-0.64,2.72,67.609,67.643,67.68,67.712,67.668,67.646,67.643,54.825
-0.56,2.72,67.815,67.842,67.873,67.891,67.836,67.809,67.798,54.779
-0.48,2.72,68.022,68.041,68.067,68.069,68.002,67.968,67.949,54.746
-0.4,2.72,68.23,68.241,68.26,68.246,68.167,68.123,68.096,54.726
-0.32,2.72,68.439,68.442,68.455,68.423,68.331,68.276,68.241,54.717
-0.24,2.72,68.65,68.646,68.651,68.601,68.495,68.426,68.382,54.717
-0.16,2.72,68.864,68.853,68.849,68.781,68.659,68.575,68.522,54.721
-0.08,2.72,69.081,69.064,69.05,68.962,68.825,68.724,68.66,54.726
0,2.72,69.3,69.277,69.253,69.146,68.993,68.873,68.799,54.725
0.08,2.72,69.454,69.421,69.382,69.25,69.072,68.931,68.841,54.744
0.16,2.72,69.652,69.613,69.561,69.408,69.21,69.046,68.941,54.744
0.24,2.72,69.852,69.807,69.743,69.572,69.355,69.165,69.045,55.086
0.32,2.72,70.051,70,69.924,69.736,69.5,69.283,69.147,55.018
0.4,2.72,70.247,70.191,70.103,69.899,69.647,69.398,69.246,54.926
0.48,2.72,70.44,70.38,70.281,70.062,69.798,69.515,69.348,54.819
0.56,2.72,70.639,70.573,70.46,70.229,69.951,69.636,69.451,54.701
0.64,2.72,70.842,70.771,70.647,70.399,70.111,69.763,69.563,54.572
0.72,2.72,71.046,70.971,70.838,70.582,70.277,69.9,69.683,54.437
0.8,2.72,71.253,71.174,71.032,70.771,70.458,70.047,69.817,54.298
0.88,2.72,71.462,71.381,71.232,70.967,70.651,70.206,69.962,54.155
0.96,2.72,71.681,71.591,71.438,71.171,70.854,70.385,70.125,54.009
1.04,2.72,71.899,71.809,71.65,71.385,71.068,70.577,70.307,53.858
1.12,2.72,72.106,72.028,71.869,71.604,71.292,70.782,70.504,53.704
1.2,2.72,72.301,72.235,72.09,71.837,71.527,71.001,70.716,53.546
1.28,2.72,72.498,72.433,72.3,72.073,71.77,71.231,70.942,53.384
1.36,2.72,72.697,72.633,72.503,72.311,72.025,71.473,71.18,53.218
1.44,2.72,72.899,72.836,72.71,72.538,72.283,71.72,71.426,53.048
1.52,2.72,73.105,73.042,72.918,72.76,72.542,71.978,71.683,52.874
1.6,2.72,73.274,73.247,73.128,72.988,72.799,72.246,71.953,52.696
1.68,2.72,73.445,73.447,73.343,73.22,73.048,72.52,72.23,52.515
1.76,2.72,73.654,73.629,73.553,73.46,73.307,72.8,72.515,52.329
1.84,2.72,73.884,73.845,73.78,73.696,73.57,73.078,72.801,52.14
1.92,2.72,74.126,74.083,74.018,73.91,73.84,73.357,73.086,51.948
2,2.72,74.38,74.333,74.268,74.153,74.117,73.644,73.381,51.752
2.08,2.72,74.646,74.595,74.532,74.434,74.403,73.942,73.687,51.554
2.16,2.72,74.923,74.87,74.809,74.728,74.683,74.25,74.003,51.353
2.24,2.72,75.212,75.158,75.101,75.037,74.964,74.571,74.332,51.15
2.32,2.72,75.512,75.459,75.409,75.36,75.276,74.907,74.675,50.945
2.4,2.72,75.823,75.773,75.731,75.698,75.616,75.258,75.034,50.738
2.48,2.72,76.143,76.1,76.067,76.052,75.973,75.623,75.41,50.529
2.56,2.72,76.473,76.439,76.418,76.421,76.349,75.982,75.795,50.319
2.64,2.72,76.813,76.79,76.784,76.805,76.734,76.358,76.19,50.108
2.72,2.72,77.165,77.153,77.164,77.193,77.126,76.77,76.587,49.896
2.8,2.72,77.526,77.524,77.543,77.587,77.538,77.206,77.015,49.684
2.88,2.72,77.884,77.888,77.929,77.997,77.97,77.667,77.483,49.471
2.96,2.72,78.24,78.263,78.328,78.423,78.422,78.155,77.982,49.257
3.04,2.72,78.602,78.647,78.74,78.866,78.897,78.671,78.511,49.044
3.12,2.72,78.968,79.039,79.163,79.325,79.393,79.216,79.074,48.831
3.2,2.72,79.339,79.44,79.596,79.798,79.912,79.792,79.671,48.618
3.28,2.72,79.715,79.848,80.039,80.284,80.452,80.399,80.303,48.406
3.36,2.72,80.095,80.262,80.486,80.779,81.012,81.015,80.928,48.194
3.44,2.72,80.441,80.671,80.933,81.283,81.581,81.63,81.578,47.983
3.52,2.72,80.782,81.054,81.349,81.79,82.127,82.269,82.258,47.772
3.6,2.72,81.115,81.422,81.748,82.242,82.679,82.926,82.966,47.563
3.68,2.72,81.434,81.778,82.132,82.655,83.221,83.596,83.695,47.354
3.76,2.72,81.734,82.112,82.469,83.051,83.7,84.268,84.437,47.147
3.84,2.72,82.009,82.391,82.779,83.421,84.157,84.871,85.165,46.94
3.92,2.72,82.243,82.638,83.057,83.757,84.577,85.417,85.738,46.735
4,2.72,82.431,82.848,83.295,84.048,84.946,85.849,86.245,46.531
4.08,2.72,82.58,83.016,83.489,84.287,85.254,86.208,86.669,46.329
