X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.52,5.04,52.454,52.648,52.842,53.171,53.562,53.921,54.088,50.106
-3.44,5.04,52.582,52.775,52.968,53.296,53.685,54.043,54.21,50.095
-3.36,5.04,52.71,52.901,53.093,53.42,53.807,54.164,54.331,50.083
-3.28,5.04,52.837,53.027,53.218,53.543,53.929,54.285,54.451,50.072
-3.2,5.04,52.964,53.153,53.343,53.666,54.05,54.404,54.57,50.06
-3.12,5.04,53.09,53.277,53.466,53.788,54.17,54.523,54.688,50.049
-3.04,5.04,53.216,53.402,53.589,53.909,54.289,54.641,54.805,50.037
-2.96,5.04,53.341,53.526,53.712,54.029,54.407,54.758,54.922,50.028
-2.88,5.04,53.466,53.649,53.833,54.149,54.525,54.873,55.037,50.013
-2.8,5.04,53.59,53.771,53.954,54.267,54.641,54.988,55.151,49.977
-2.72,5.04,53.714,53.893,54.075,54.385,54.756,55.101,55.263,49.939
-2.64,5.04,53.837,54.014,54.194,54.502,54.87,55.214,55.375,49.897
-2.56,5.04,53.959,54.135,54.313,54.618,54.984,55.325,55.485,49.853
-2.48,5.04,54.081,54.255,54.431,54.733,55.096,55.434,55.594,49.805
-2.4,5.04,54.203,54.374,54.548,54.847,55.206,55.543,55.702,49.755
-2.32,5.04,54.324,54.493,54.664,54.96,55.316,55.65,55.808,49.702
-2.24,5.04,54.445,54.611,54.78,55.072,55.424,55.755,55.912,49.646
-2.16,5.04,54.565,54.729,54.895,55.183,55.532,55.86,56.015,49.589
-2.08,5.04,54.685,54.846,55.009,55.293,55.638,55.962,56.117,49.529
-2,5.04,54.805,54.962,55.123,55.402,55.742,56.064,56.217,49.467
-1.92,5.04,54.924,55.078,55.236,55.51,55.846,56.164,56.315,49.404
-1.84,5.04,55.044,55.194,55.349,55.618,55.948,56.262,56.412,49.339
-1.76,5.04,55.163,55.31,55.461,55.725,56.049,56.359,56.507,49.273
-1.68,5.04,55.282,55.425,55.572,55.83,56.149,56.454,56.601,49.206
-1.6,5.04,55.401,55.54,55.684,55.936,56.248,56.548,56.693,49.138
-1.52,5.04,55.521,55.656,55.795,56.04,56.346,56.641,56.784,49.069
-1.44,5.04,55.641,55.771,55.906,56.144,56.443,56.732,56.873,49
-1.36,5.04,55.761,55.886,56.017,56.248,56.539,56.822,56.96,48.931
-1.28,5.04,55.882,56.002,56.128,56.351,56.634,56.91,57.046,48.862
-1.2,5.04,56.004,56.119,56.239,56.454,56.729,56.998,57.131,48.793
-1.12,5.04,56.126,56.236,56.351,56.557,56.823,57.084,57.214,48.725
-1.04,5.04,56.249,56.353,56.463,56.66,56.916,57.169,57.296,48.656
-0.96,5.04,56.373,56.471,56.575,56.764,57.009,57.253,57.377,48.589
-0.88,5.04,56.498,56.59,56.688,56.867,57.102,57.337,57.457,48.522
-0.8,5.04,56.624,56.71,56.802,56.971,57.194,57.42,57.536,48.455
-0.72,5.04,56.75,56.831,56.917,57.075,57.287,57.502,57.614,48.388
-0.64,5.04,56.878,56.952,57.032,57.18,57.379,57.584,57.691,48.322
-0.56,5.04,57.006,57.075,57.148,57.285,57.472,57.665,57.768,48.255
-0.48,5.04,57.135,57.198,57.265,57.391,57.565,57.747,57.844,48.187
-0.4,5.04,57.264,57.321,57.382,57.497,57.659,57.828,57.921,48.118
-0.32,5.04,57.394,57.445,57.5,57.604,57.753,57.909,57.997,48.047
-0.24,5.04,57.523,57.568,57.618,57.712,57.847,57.991,58.072,47.972
-0.16,5.04,57.651,57.692,57.735,57.82,57.942,58.072,58.148,47.893
-0.08,5.04,57.778,57.814,57.853,57.927,58.037,58.154,58.224,47.809
0,5.04,57.903,57.935,57.97,58.035,58.132,58.236,58.301,47.718
0.08,5.04,57.93,57.955,57.981,58.032,58.111,58.209,58.265,47.648
0.16,5.04,58.015,58.036,58.057,58.098,58.162,58.249,58.298,47.57
0.24,5.04,58.102,58.12,58.137,58.169,58.22,58.295,58.337,47.719
0.32,5.04,58.184,58.199,58.213,58.239,58.277,58.34,58.375,47.622
0.4,5.04,58.258,58.271,58.284,58.302,58.33,58.38,58.41,47.515
0.48,5.04,58.322,58.336,58.346,58.359,58.378,58.417,58.439,47.403
0.56,5.04,58.388,58.394,58.398,58.408,58.419,58.447,58.463,47.286
0.64,5.04,58.446,58.451,58.452,58.449,58.453,58.471,58.481,47.166
0.72,5.04,58.494,58.499,58.499,58.491,58.48,58.488,58.493,47.043
0.8,5.04,58.536,58.539,58.538,58.527,58.504,58.501,58.5,46.92
0.88,5.04,58.569,58.573,58.569,58.556,58.529,58.507,58.502,46.796
0.96,5.04,58.602,58.599,58.596,58.58,58.548,58.514,58.499,46.672
1.04,5.04,58.628,58.626,58.617,58.598,58.562,58.521,58.5,46.548
1.12,5.04,58.639,58.645,58.638,58.612,58.572,58.523,58.499,46.424
1.2,5.04,58.62,58.649,58.651,58.624,58.579,58.522,58.495,46.301
1.28,5.04,58.592,58.625,58.649,58.634,58.582,58.52,58.489,46.179
1.36,5.04,58.555,58.593,58.622,58.637,58.584,58.516,58.482,46.057
1.44,5.04,58.509,58.553,58.587,58.624,58.587,58.511,58.473,45.936
1.52,5.04,58.455,58.504,58.544,58.59,58.584,58.502,58.465,45.816
1.6,5.04,58.338,58.447,58.493,58.55,58.577,58.499,58.455,45.697
1.68,5.04,58.168,58.379,58.434,58.502,58.544,58.492,58.448,45.579
1.76,5.04,58.04,58.197,58.368,58.447,58.503,58.483,58.441,45.462
1.84,5.04,57.946,58.035,58.237,58.384,58.456,58.468,58.431,45.345
1.92,5.04,57.847,57.937,58.061,58.315,58.403,58.43,58.417,45.229
2,5.04,57.743,57.835,57.925,58.238,58.342,58.385,58.389,45.114
2.08,5.04,57.635,57.728,57.821,58.081,58.275,58.335,58.346,44.999
2.16,5.04,57.524,57.617,57.712,57.9,58.201,58.279,58.297,44.885
2.24,5.04,57.41,57.503,57.598,57.767,58.12,58.217,58.245,44.771
2.32,5.04,57.293,57.385,57.48,57.654,58.032,58.148,58.186,44.657
2.4,5.04,57.175,57.264,57.359,57.536,57.848,58.073,58.12,44.543
2.48,5.04,57.057,57.141,57.234,57.413,57.66,57.991,58.048,44.43
2.56,5.04,56.939,57.017,57.106,57.285,57.528,57.901,57.969,44.316
2.64,5.04,56.82,56.892,56.976,57.153,57.405,57.805,57.883,44.203
2.72,5.04,56.701,56.766,56.843,57.018,57.276,57.652,57.79,44.09
2.8,5.04,56.582,56.64,56.71,56.88,57.142,57.445,57.69,43.976
2.88,5.04,56.473,56.514,56.576,56.739,57.004,57.275,57.568,43.862
2.96,5.04,56.386,56.388,56.441,56.595,56.862,57.143,57.349,43.748
3.04,5.04,56.303,56.262,56.306,56.449,56.716,57.006,57.15,43.634
3.12,5.04,56.223,56.148,56.171,56.301,56.567,56.863,57.013,43.52
3.2,5.04,56.147,56.044,56.036,56.153,56.415,56.716,56.871,43.406
3.28,5.04,56.074,55.943,55.902,56.004,56.261,56.566,56.723,43.291
3.36,5.04,56.004,55.845,55.773,55.855,56.106,56.412,56.572,43.176
3.44,5.04,55.937,55.75,55.649,55.705,55.948,56.255,56.417,43.06
3.52,5.04,55.855,55.645,55.523,55.557,55.79,56.094,56.257,42.945
3.6,5.04,55.758,55.536,55.398,55.409,55.631,55.932,56.095,42.829
3.68,5.04,55.66,55.428,55.276,55.263,55.473,55.769,55.932,42.713
3.76,5.04,55.565,55.323,55.156,55.118,55.315,55.605,55.767,42.596
3.84,5.04,55.47,55.221,55.04,54.977,55.158,55.442,55.601,42.48
3.92,5.04,55.378,55.121,54.927,54.838,55.002,55.279,55.436,42.363
4,5.04,55.287,55.026,54.819,54.702,54.848,55.117,55.272,42.246
4.08,5.04,55.198,54.931,54.713,54.57,54.697,54.957,55.109,42.128
4.16,5.04,55.112,54.842,54.612,54.442,54.549,54.799,54.947,42.011
4.24,5.04,55.025,54.754,54.515,54.318,54.403,54.644,54.788,41.893
4.32,5.04,54.944,54.671,54.423,54.2,54.261,54.491,54.632,41.776
4.4,5.04,54.862,54.591,54.335,54.088,54.123,54.342,54.479,41.658
4.48,5.04,54.784,54.514,54.251,53.979,53.989,54.196,54.328,41.54
4.56,5.04,54.708,54.44,54.172,53.877,53.858,54.054,54.182,41.422
4.64,5.04,54.633,54.368,54.096,53.779,53.732,53.915,54.039,41.304
4.72,5.04,54.561,54.302,54.025,53.687,53.611,53.78,53.9,41.186
4.8,5.04,54.489,54.235,53.956,53.599,53.494,53.649,53.765,41.068
4.88,5.04,54.42,54.174,53.893,53.517,53.381,53.522,53.633,40.95
4.96,5.04,54.353,54.113,53.831,53.44,53.273,53.399,53.506,40.832
5.04,5.04,54.29,54.056,53.774,53.367,53.17,53.28,53.383,40.715
5.12,5.04,54.228,54,53.72,53.299,53.071,53.165,53.264,40.597
5.2,5.04,54.169,53.948,53.668,53.234,52.977,53.054,53.149,40.479
5.28,5.04,54.113,53.897,53.62,53.176,52.888,52.947,53.038,40.362
5.36,5.04,54.059,53.847,53.573,53.119,52.804,52.844,52.931,40.244
5.44,5.04,54.009,53.8,53.53,53.068,52.724,52.744,52.828,40.127
5.52,5.04,53.962,53.754,53.488,53.018,52.649,52.649,52.729,40.01
5.6,5.04,53.917,53.71,53.45,52.975,52.578,52.558,52.633,39.893
5.68,5.04,53.876,53.668,53.412,52.932,52.513,52.47,52.542,39.777
5.76,5.04,53.839,53.63,53.379,52.895,52.452,52.386,52.454,39.66
5.84,5.04,53.804,53.593,53.345,52.859,52.395,52.307,52.37,39.544
5.92,5.04,53.776,53.559,53.316,52.827,52.343,52.23,52.29,39.429
6,5.04,53.748,53.528,53.286,52.797,52.296,52.158,52.214,39.313
-6,5.12,48.347,48.558,48.768,49.122,49.538,49.917,50.093,49.843
-5.92,5.12,48.472,48.683,48.893,49.246,49.661,50.04,50.216,49.855
-5.84,5.12,48.598,48.808,49.018,49.37,49.785,50.164,50.339,49.867
-5.76,5.12,48.724,48.933,49.143,49.495,49.909,50.287,50.462,49.879
-5.68,5.12,48.85,49.059,49.268,49.62,50.034,50.411,50.586,49.89
-5.6,5.12,48.976,49.185,49.394,49.745,50.158,50.535,50.71,49.9
-5.52,5.12,49.103,49.311,49.52,49.87,50.283,50.66,50.834,49.911
-5.44,5.12,49.23,49.438,49.646,49.996,50.408,50.784,50.958,49.92
-5.36,5.12,49.357,49.565,49.773,50.122,50.533,50.909,51.082,49.93
-5.28,5.12,49.484,49.692,49.899,50.248,50.659,51.034,51.207,49.939
-5.2,5.12,49.612,49.819,50.026,50.374,50.784,51.159,51.332,49.947
-5.12,5.12,49.74,49.946,50.153,50.5,50.91,51.284,51.457,49.955
-5.04,5.12,49.868,50.074,50.28,50.627,51.036,51.409,51.581,49.963
-4.96,5.12,49.996,50.201,50.407,50.753,51.162,51.534,51.707,49.971
-4.88,5.12,50.124,50.329,50.535,50.88,51.288,51.66,51.832,49.978
-4.8,5.12,50.252,50.457,50.662,51.007,51.414,51.785,51.957,49.984
-4.72,5.12,50.381,50.585,50.789,51.134,51.54,51.911,52.082,49.99
-4.64,5.12,50.509,50.713,50.917,51.26,51.665,52.036,52.207,49.995
-4.56,5.12,50.638,50.841,51.044,51.387,51.791,52.161,52.332,50
-4.48,5.12,50.766,50.969,51.171,51.513,51.917,52.286,52.457,49.999
-4.4,5.12,50.895,51.096,51.299,51.64,52.043,52.411,52.582,49.998
-4.32,5.12,51.023,51.224,51.426,51.766,52.168,52.536,52.706,49.996
-4.24,5.12,51.151,51.352,51.553,51.892,52.293,52.66,52.831,49.992
-4.16,5.12,51.279,51.479,51.68,52.018,52.418,52.784,52.955,49.987
-4.08,5.12,51.407,51.607,51.806,52.144,52.543,52.908,53.078,49.981
-4,5.12,51.535,51.734,51.933,52.269,52.667,53.032,53.201,49.975
-3.92,5.12,51.663,51.861,52.059,52.394,52.791,53.155,53.324,49.967
-3.84,5.12,51.79,51.987,52.185,52.519,52.914,53.278,53.446,49.959
-3.76,5.12,51.917,52.113,52.31,52.643,53.037,53.4,53.568,49.95
-3.68,5.12,52.044,52.239,52.435,52.767,53.16,53.521,53.689,49.94
-3.6,5.12,52.171,52.365,52.56,52.89,53.282,53.642,53.81,49.93
-3.52,5.12,52.297,52.49,52.684,53.013,53.403,53.762,53.93,49.92
-3.44,5.12,52.423,52.615,52.808,53.135,53.524,53.882,54.049,49.909
-3.36,5.12,52.548,52.739,52.931,53.257,53.644,54.001,54.168,49.899
-3.28,5.12,52.673,52.863,53.053,53.378,53.763,54.119,54.285,49.888
-3.2,5.12,52.797,52.986,53.175,53.498,53.882,54.236,54.402,49.877
-3.12,5.12,52.921,53.108,53.297,53.618,53.999,54.353,54.518,49.866
-3.04,5.12,53.045,53.231,53.418,53.736,54.116,54.468,54.633,49.854
-2.96,5.12,53.168,53.352,53.538,53.854,54.232,54.582,54.746,49.846
-2.88,5.12,53.291,53.473,53.657,53.972,54.347,54.696,54.859,49.83
-2.8,5.12,53.413,53.593,53.776,54.088,54.461,54.808,54.971,49.795
-2.72,5.12,53.534,53.713,53.894,54.204,54.574,54.919,55.081,49.757
-2.64,5.12,53.655,53.832,54.011,54.318,54.686,55.029,55.19,49.716
-2.56,5.12,53.776,53.951,54.128,54.432,54.797,55.138,55.298,49.672
-2.48,5.12,53.896,54.069,54.244,54.545,54.907,55.245,55.405,49.625
-2.4,5.12,54.016,54.186,54.359,54.657,55.016,55.351,55.51,49.576
-2.32,5.12,54.135,54.303,54.474,54.768,55.123,55.456,55.614,49.523
-2.24,5.12,54.254,54.419,54.587,54.878,55.229,55.56,55.716,49.469
-2.16,5.12,54.372,54.535,54.7,54.987,55.335,55.662,55.817,49.412
-2.08,5.12,54.49,54.65,54.813,55.095,55.439,55.763,55.917,49.353
-2,5.12,54.608,54.765,54.925,55.202,55.541,55.862,56.015,49.292
-1.92,5.12,54.726,54.879,55.036,55.309,55.643,55.96,56.111,49.229
-1.84,5.12,54.844,54.993,55.147,55.415,55.744,56.056,56.206,49.165
-1.76,5.12,54.961,55.107,55.258,55.52,55.843,56.151,56.3,49.1
-1.68,5.12,55.079,55.221,55.368,55.624,55.941,56.245,56.391,49.034
-1.6,5.12,55.197,55.335,55.478,55.728,56.039,56.337,56.482,48.966
-1.52,5.12,55.315,55.449,55.587,55.831,56.135,56.428,56.571,48.899
-1.44,5.12,55.434,55.563,55.697,55.934,56.231,56.518,56.658,48.83
-1.36,5.12,55.553,55.677,55.807,56.036,56.325,56.606,56.744,48.762
-1.28,5.12,55.673,55.792,55.916,56.138,56.419,56.694,56.829,48.693
-1.2,5.12,55.793,55.907,56.027,56.24,56.513,56.78,56.912,48.625
-1.12,5.12,55.914,56.023,56.137,56.342,56.605,56.865,56.994,48.556
-1.04,5.12,56.036,56.139,56.248,56.444,56.698,56.949,57.075,48.488
-0.96,5.12,56.159,56.257,56.359,56.546,56.79,57.032,57.155,48.421
-0.88,5.12,56.283,56.375,56.472,56.649,56.882,57.115,57.234,48.354
-0.8,5.12,56.407,56.493,56.584,56.752,56.973,57.197,57.312,48.287
-0.72,5.12,56.533,56.613,56.698,56.855,57.065,57.279,57.389,48.22
-0.64,5.12,56.66,56.733,56.812,56.959,57.157,57.36,57.466,48.153
-0.56,5.12,56.787,56.855,56.928,57.064,57.249,57.441,57.543,48.086
-0.48,5.12,56.914,56.976,57.043,57.169,57.342,57.522,57.618,48.017
-0.4,5.12,57.042,57.099,57.16,57.274,57.435,57.602,57.694,47.947
-0.32,5.12,57.17,57.221,57.276,57.381,57.528,57.683,57.77,47.875
-0.24,5.12,57.298,57.344,57.393,57.487,57.622,57.764,57.845,47.799
-0.16,5.12,57.424,57.465,57.51,57.594,57.716,57.846,57.921,47.719
-0.08,5.12,57.55,57.587,57.626,57.701,57.81,57.927,57.997,47.634
0,5.12,57.673,57.707,57.741,57.808,57.905,58.009,58.073,47.542
0.08,5.12,57.699,57.725,57.752,57.805,57.884,57.982,58.037,47.471
0.16,5.12,57.783,57.805,57.827,57.869,57.935,58.021,58.07,47.392
0.24,5.12,57.868,57.888,57.906,57.94,57.993,58.068,58.11,47.538
0.32,5.12,57.949,57.966,57.981,58.009,58.049,58.113,58.148,47.44
0.4,5.12,58.022,58.037,58.051,58.072,58.102,58.154,58.183,47.334
0.48,5.12,58.086,58.1,58.112,58.128,58.15,58.191,58.214,47.221
0.56,5.12,58.151,58.158,58.164,58.177,58.19,58.22,58.237,47.105
0.64,5.12,58.208,58.215,58.217,58.217,58.225,58.245,58.257,46.985
0.72,5.12,58.255,58.262,58.264,58.258,58.252,58.263,58.269,46.863
0.8,5.12,58.296,58.301,58.302,58.295,58.276,58.276,58.277,46.74
0.88,5.12,58.329,58.334,58.333,58.324,58.3,58.282,58.28,46.616
0.96,5.12,58.361,58.36,58.359,58.347,58.319,58.29,58.276,46.492
1.04,5.12,58.386,58.387,58.38,58.365,58.333,58.296,58.278,46.369
1.12,5.12,58.397,58.405,58.4,58.378,58.342,58.299,58.277,46.246
1.2,5.12,58.378,58.408,58.412,58.389,58.349,58.298,58.273,46.123
1.28,5.12,58.351,58.384,58.41,58.398,58.352,58.295,58.267,46.001
1.36,5.12,58.314,58.352,58.382,58.401,58.353,58.29,58.259,45.88
1.44,5.12,58.268,58.312,58.347,58.387,58.355,58.285,58.25,45.759
1.52,5.12,58.215,58.264,58.304,58.353,58.351,58.275,58.241,45.64
1.6,5.12,58.098,58.207,58.253,58.312,58.343,58.271,58.23,45.521
1.68,5.12,57.931,58.139,58.195,58.264,58.309,58.263,58.222,45.403
1.76,5.12,57.804,57.96,58.129,58.209,58.268,58.252,58.214,45.286
1.84,5.12,57.712,57.799,58,58.147,58.22,58.237,58.202,45.17
1.92,5.12,57.614,57.702,57.825,58.077,58.167,58.198,58.187,45.055
2,5.12,57.511,57.602,57.691,58.001,58.106,58.152,58.158,44.941
2.08,5.12,57.404,57.496,57.588,57.845,58.039,58.101,58.114,44.827
2.16,5.12,57.294,57.386,57.48,57.666,57.965,58.045,58.065,44.713
2.24,5.12,57.181,57.273,57.367,57.534,57.884,57.982,58.011,44.6
2.32,5.12,57.065,57.156,57.25,57.422,57.796,57.913,57.952,44.487
2.4,5.12,56.948,57.036,57.129,57.305,57.613,57.838,57.886,44.375
2.48,5.12,56.831,56.914,57.006,57.183,57.428,57.755,57.813,44.262
2.56,5.12,56.713,56.79,56.879,57.056,57.296,57.666,57.734,44.15
2.64,5.12,56.595,56.666,56.749,56.925,57.174,57.57,57.648,44.038
2.72,5.12,56.476,56.541,56.618,56.791,57.046,57.418,57.555,43.926
2.8,5.12,56.358,56.416,56.485,56.654,56.914,57.213,57.455,43.814
2.88,5.12,56.249,56.29,56.352,56.514,56.776,57.045,57.334,43.701
2.96,5.12,56.162,56.164,56.218,56.371,56.635,56.913,57.117,43.589
3.04,5.12,56.078,56.039,56.083,56.226,56.491,56.777,56.919,43.476
3.12,5.12,55.997,55.924,55.949,56.079,56.343,56.636,56.783,43.364
3.2,5.12,55.92,55.82,55.815,55.932,56.192,56.49,56.642,43.251
3.28,5.12,55.847,55.719,55.681,55.783,56.039,56.341,56.496,43.137
3.36,5.12,55.775,55.621,55.552,55.635,55.885,56.188,56.346,43.024
3.44,5.12,55.707,55.525,55.428,55.486,55.728,56.032,56.192,42.91
3.52,5.12,55.624,55.42,55.302,55.338,55.571,55.873,56.034,42.796
3.6,5.12,55.526,55.31,55.177,55.191,55.413,55.712,55.873,42.682
3.68,5.12,55.428,55.202,55.054,55.045,55.256,55.55,55.711,42.568
3.76,5.12,55.332,55.097,54.934,54.901,55.098,55.387,55.548,42.453
3.84,5.12,55.237,54.994,54.818,54.76,54.942,55.225,55.383,42.338
3.92,5.12,55.144,54.893,54.704,54.621,54.787,55.063,55.219,42.223
4,5.12,55.053,54.797,54.596,54.485,54.634,54.902,55.056,42.108
4.08,5.12,54.963,54.702,54.489,54.353,54.483,54.743,54.894,41.993
4.16,5.12,54.877,54.612,54.388,54.225,54.335,54.586,54.734,41.877
4.24,5.12,54.79,54.523,54.29,54.101,54.19,54.431,54.575,41.761
4.32,5.12,54.708,54.44,54.198,53.982,54.049,54.279,54.42,41.645
4.4,5.12,54.626,54.359,54.109,53.87,53.91,54.13,54.267,41.529
4.48,5.12,54.548,54.281,54.024,53.761,53.776,53.985,54.117,41.413
4.56,5.12,54.471,54.207,53.944,53.658,53.646,53.843,53.971,41.297
4.64,5.12,54.397,54.135,53.867,53.559,53.52,53.704,53.828,41.181
4.72,5.12,54.324,54.067,53.795,53.467,53.398,53.569,53.689,41.065
4.8,5.12,54.252,54,53.725,53.378,53.281,53.438,53.554,40.948
4.88,5.12,54.183,53.939,53.662,53.295,53.168,53.311,53.423,40.832
4.96,5.12,54.116,53.877,53.599,53.217,53.06,53.188,53.296,40.716
5.04,5.12,54.052,53.82,53.542,53.143,52.956,53.069,53.173,40.6
5.12,5.12,53.991,53.763,53.486,53.074,52.857,52.954,53.054,40.484
5.2,5.12,53.932,53.711,53.435,53.009,52.763,52.843,52.939,40.368
5.28,5.12,53.876,53.659,53.385,52.949,52.674,52.736,52.828,40.252
5.36,5.12,53.822,53.611,53.339,52.892,52.589,52.633,52.721,40.136
5.44,5.12,53.772,53.563,53.295,52.84,52.508,52.534,52.618,40.021
5.52,5.12,53.724,53.517,53.253,52.79,52.433,52.438,52.519,39.905
5.6,5.12,53.68,53.474,53.214,52.746,52.362,52.347,52.423,39.79
5.68,5.12,53.639,53.432,53.177,52.703,52.296,52.259,52.332,39.675
5.76,5.12,53.601,53.393,53.143,52.665,52.234,52.176,52.244,39.56
5.84,5.12,53.567,53.357,53.11,52.629,52.177,52.096,52.16,39.446
5.92,5.12,53.537,53.323,53.08,52.597,52.125,52.019,52.08,39.331
6,5.12,53.51,53.292,53.051,52.566,52.077,51.947,52.003,39.217
-6,5.2,48.25,48.461,48.671,49.025,49.441,49.821,49.996,49.644
-5.92,5.2,48.374,48.584,48.794,49.147,49.563,49.942,50.117,49.657
-5.84,5.2,48.497,48.707,48.917,49.27,49.685,50.064,50.239,49.669
-5.76,5.2,48.622,48.831,49.041,49.393,49.807,50.186,50.361,49.681
-5.68,5.2,48.746,48.955,49.165,49.516,49.93,50.308,50.482,49.693
-5.6,5.2,48.871,49.08,49.289,49.64,50.053,50.43,50.605,49.704
-5.52,5.2,48.996,49.204,49.413,49.763,50.176,50.553,50.727,49.715
-5.44,5.2,49.121,49.329,49.537,49.887,50.299,50.676,50.85,49.725
-5.36,5.2,49.246,49.454,49.662,50.011,50.423,50.799,50.972,49.735
-5.28,5.2,49.372,49.579,49.787,50.136,50.547,50.922,51.095,49.744
-5.2,5.2,49.498,49.705,49.912,50.26,50.67,51.045,51.218,49.753
-5.12,5.2,49.624,49.83,50.037,50.384,50.794,51.168,51.341,49.762
-5.04,5.2,49.75,49.956,50.162,50.509,50.918,51.292,51.464,49.77
-4.96,5.2,49.876,50.082,50.288,50.634,51.042,51.415,51.587,49.778
-4.88,5.2,50.003,50.208,50.413,50.759,51.166,51.539,51.711,49.786
-4.8,5.2,50.129,50.334,50.538,50.883,51.29,51.662,51.834,49.792
-4.72,5.2,50.255,50.46,50.664,51.008,51.414,51.785,51.957,49.799
-4.64,5.2,50.382,50.585,50.789,51.133,51.538,51.909,52.08,49.804
-4.56,5.2,50.508,50.711,50.915,51.257,51.662,52.032,52.203,49.809
-4.48,5.2,50.635,50.837,51.04,51.382,51.785,52.155,52.326,49.81
-4.4,5.2,50.761,50.963,51.165,51.506,51.909,52.278,52.449,49.809
-4.32,5.2,50.888,51.089,51.29,51.631,52.032,52.4,52.571,49.807
-4.24,5.2,51.014,51.214,51.415,51.755,52.155,52.523,52.693,49.803
-4.16,5.2,51.14,51.34,51.54,51.878,52.278,52.645,52.815,49.799
-4.08,5.2,51.266,51.465,51.664,52.002,52.4,52.766,52.936,49.794
-4,5.2,51.392,51.59,51.789,52.125,52.523,52.888,53.057,49.788
-3.92,5.2,51.517,51.714,51.913,52.248,52.644,53.009,53.178,49.781
-3.84,5.2,51.642,51.839,52.036,52.37,52.765,53.129,53.298,49.773
-3.76,5.2,51.767,51.963,52.16,52.492,52.886,53.249,53.417,49.765
-3.68,5.2,51.892,52.087,52.282,52.614,53.007,53.368,53.536,49.756
-3.6,5.2,52.016,52.21,52.405,52.735,53.126,53.487,53.655,49.747
-3.52,5.2,52.14,52.333,52.527,52.855,53.245,53.605,53.772,49.737
-3.44,5.2,52.264,52.455,52.648,52.975,53.364,53.722,53.889,49.727
-3.36,5.2,52.387,52.578,52.769,53.095,53.482,53.839,54.005,49.717
-3.28,5.2,52.51,52.699,52.89,53.213,53.599,53.954,54.12,49.706
-3.2,5.2,52.632,52.82,53.009,53.332,53.715,54.069,54.235,49.696
-3.12,5.2,52.754,52.941,53.129,53.449,53.83,54.183,54.348,49.685
-3.04,5.2,52.876,53.061,53.247,53.565,53.945,54.296,54.461,49.674
-2.96,5.2,52.997,53.18,53.365,53.681,54.058,54.408,54.572,49.666
-2.88,5.2,53.117,53.299,53.483,53.796,54.171,54.519,54.683,49.65
-2.8,5.2,53.237,53.417,53.599,53.911,54.283,54.629,54.792,49.616
-2.72,5.2,53.357,53.535,53.715,54.024,54.394,54.738,54.9,49.579
-2.64,5.2,53.476,53.652,53.831,54.136,54.504,54.846,55.007,49.538
-2.56,5.2,53.594,53.769,53.945,54.248,54.612,54.953,55.113,49.495
-2.48,5.2,53.712,53.884,54.059,54.359,54.72,55.058,55.217,49.448
-2.4,5.2,53.83,54,54.172,54.469,54.827,55.162,55.32,49.399
-2.32,5.2,53.948,54.115,54.285,54.578,54.932,55.265,55.422,49.348
-2.24,5.2,54.065,54.229,54.397,54.686,55.037,55.366,55.522,49.294
-2.16,5.2,54.181,54.343,54.508,54.793,55.14,55.466,55.621,49.238
-2.08,5.2,54.298,54.457,54.619,54.9,55.242,55.565,55.719,49.179
-2,5.2,54.414,54.57,54.729,55.005,55.343,55.662,55.815,49.119
-1.92,5.2,54.53,54.683,54.839,55.11,55.443,55.759,55.91,49.058
-1.84,5.2,54.647,54.795,54.948,55.214,55.542,55.853,56.003,48.994
-1.76,5.2,54.763,54.908,55.057,55.318,55.639,55.947,56.094,48.93
-1.68,5.2,54.879,55.02,55.166,55.421,55.736,56.039,56.184,48.864
-1.6,5.2,54.996,55.133,55.274,55.523,55.832,56.129,56.273,48.798
-1.52,5.2,55.113,55.245,55.383,55.625,55.927,56.219,56.361,48.73
-1.44,5.2,55.23,55.358,55.491,55.726,56.021,56.307,56.447,48.663
-1.36,5.2,55.348,55.471,55.599,55.827,56.115,56.394,56.531,48.595
-1.28,5.2,55.466,55.585,55.708,55.928,56.207,56.48,56.615,48.527
-1.2,5.2,55.585,55.699,55.817,56.029,56.3,56.565,56.697,48.459
-1.12,5.2,55.706,55.813,55.927,56.13,56.391,56.649,56.778,48.391
-1.04,5.2,55.826,55.929,56.037,56.231,56.483,56.732,56.858,48.323
-0.96,5.2,55.948,56.045,56.147,56.332,56.574,56.815,56.937,48.256
-0.88,5.2,56.071,56.162,56.258,56.434,56.665,56.897,57.015,48.188
-0.8,5.2,56.194,56.28,56.37,56.536,56.756,56.978,57.092,48.121
-0.72,5.2,56.319,56.398,56.483,56.639,56.847,57.059,57.169,48.054
-0.64,5.2,56.444,56.518,56.596,56.742,56.938,57.139,57.245,47.987
-0.56,5.2,56.57,56.638,56.71,56.846,57.03,57.22,57.321,47.919
-0.48,5.2,56.697,56.759,56.825,56.95,57.122,57.3,57.396,47.85
-0.4,5.2,56.823,56.88,56.94,57.055,57.214,57.38,57.471,47.779
-0.32,5.2,56.95,57.001,57.056,57.16,57.307,57.461,57.547,47.706
