X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-4,3.76,53.72,53.932,54.107,54.472,54.805,50.375
-3.92,3.76,53.886,54.097,54.271,54.636,54.969,50.316
-3.84,3.76,54.053,54.263,54.436,54.8,55.132,50.256
-3.76,3.76,54.219,54.428,54.601,54.964,55.296,50.193
-3.68,3.76,54.386,54.594,54.767,55.129,55.459,50.129
-3.6,3.76,54.553,54.76,54.932,55.293,55.623,50.064
-3.52,3.76,54.719,54.927,55.098,55.458,55.787,49.997
-3.44,3.76,54.886,55.093,55.263,55.622,55.951,49.929
-3.36,3.76,55.053,55.258,55.428,55.786,56.114,49.86
-3.28,3.76,55.22,55.424,55.593,55.95,56.277,49.789
-3.2,3.76,55.386,55.589,55.758,56.114,56.44,49.718
-3.12,3.76,55.552,55.754,55.922,56.277,56.602,49.646
-3.04,3.76,55.717,55.919,56.086,56.439,56.763,49.572
-2.96,3.76,55.882,56.083,56.249,56.601,56.924,49.498
-2.88,3.76,56.046,56.246,56.411,56.762,57.084,49.43
-2.8,3.76,56.21,56.408,56.572,56.922,57.243,49.369
-2.72,3.76,56.372,56.569,56.733,57.081,57.401,49.306
-2.64,3.76,56.534,56.73,56.892,57.238,57.558,49.236
-2.56,3.76,56.694,56.889,57.05,57.395,57.713,49.165
-2.48,3.76,56.853,57.046,57.207,57.55,57.867,49.093
-2.4,3.76,57.011,57.203,57.362,57.703,58.019,49.02
-2.32,3.76,57.168,57.357,57.515,57.855,58.169,48.945
-2.24,3.76,57.323,57.511,57.667,58.004,58.317,48.87
-2.16,3.76,57.476,57.662,57.817,58.152,58.464,48.794
-2.08,3.76,57.627,57.811,57.965,58.298,58.608,48.715
-2,3.76,57.776,57.958,58.11,58.441,58.749,48.635
-1.92,3.76,57.924,58.103,58.254,58.582,58.888,48.554
-1.84,3.76,58.069,58.246,58.395,58.72,59.024,48.472
-1.76,3.76,58.212,58.386,58.533,58.855,59.158,48.391
-1.68,3.76,58.352,58.524,58.669,58.988,59.288,48.309
-1.6,3.76,58.49,58.659,58.802,59.117,59.415,48.229
-1.52,3.76,58.626,58.792,58.932,59.243,59.538,48.149
-1.44,3.76,58.759,58.921,59.059,59.366,59.659,48.071
-1.36,3.76,58.889,59.048,59.183,59.486,59.775,47.995
-1.28,3.76,59.017,59.172,59.304,59.602,59.888,47.921
-1.2,3.76,59.142,59.293,59.422,59.715,59.997,47.85
-1.12,3.76,59.264,59.411,59.536,59.824,60.102,47.783
-1.04,3.76,59.384,59.526,59.647,59.929,60.203,47.719
-0.96,3.76,59.501,59.638,59.755,60.031,60.3,47.661
-0.88,3.76,59.615,59.747,59.86,60.129,60.393,47.609
-0.8,3.76,59.727,59.853,59.962,60.223,60.482,47.564
-0.72,3.76,59.836,59.956,60.06,60.313,60.566,47.526
-0.64,3.76,59.943,60.056,60.156,60.4,60.647,47.501
-0.56,3.76,60.047,60.154,60.248,60.483,60.723,47.485
-0.48,3.76,60.15,60.249,60.337,60.563,60.795,47.477
-0.4,3.76,60.249,60.342,60.424,60.639,60.864,47.477
-0.32,3.76,60.347,60.432,60.508,60.712,60.928,47.484
-0.24,3.76,60.443,60.52,60.589,60.782,60.988,47.496
-0.16,3.76,60.536,60.605,60.668,60.848,61.045,47.512
-0.08,3.76,60.628,60.689,60.744,60.912,61.098,47.528
0,3.76,60.718,60.77,60.818,60.973,61.148,47.543
0.08,3.76,60.583,60.618,60.676,60.806,60.959,47.556
0.16,3.76,60.598,60.621,60.676,60.786,60.922,47.562
0.24,3.76,60.633,60.645,60.694,60.785,60.903,47.818
0.32,3.76,60.672,60.672,60.716,60.786,60.89,47.681
0.4,3.76,60.71,60.701,60.736,60.789,60.874,47.541
0.48,3.76,60.746,60.726,60.754,60.787,60.854,47.397
0.56,3.76,60.776,60.747,60.767,60.781,60.828,47.255
0.64,3.76,60.802,60.762,60.774,60.769,60.798,47.113
0.72,3.76,60.821,60.773,60.777,60.753,60.76,46.971
0.8,3.76,60.848,60.779,60.775,60.731,60.72,46.855
0.88,3.76,60.873,60.794,60.769,60.707,60.673,46.75
0.96,3.76,60.893,60.805,60.77,60.678,60.623,46.643
1.04,3.76,60.912,60.815,60.77,60.648,60.572,46.533
1.12,3.76,60.931,60.822,60.768,60.625,60.517,46.419
1.2,3.76,60.95,60.831,60.765,60.603,60.461,46.302
1.28,3.76,60.974,60.839,60.765,60.581,60.416,46.182
1.36,3.76,60.996,60.855,60.767,60.56,60.372,46.059
1.44,3.76,61.01,60.871,60.776,60.541,60.33,45.933
1.52,3.76,60.999,60.885,60.784,60.526,60.291,45.804
1.6,3.76,60.984,60.874,60.791,60.51,60.252,45.672
1.68,3.76,60.965,60.855,60.772,60.482,60.211,45.537
1.76,3.76,60.943,60.833,60.751,60.455,60.171,45.399
1.84,3.76,60.919,60.81,60.729,60.434,60.147,45.259
1.92,3.76,60.894,60.787,60.708,60.432,60.15,45.117
2,3.76,60.867,60.762,60.684,60.431,60.157,44.972
2.08,3.76,60.837,60.735,60.659,60.43,60.168,44.825
2.16,3.76,60.805,60.705,60.632,60.413,60.181,44.675
2.24,3.76,60.771,60.673,60.603,60.389,60.195,44.524
2.32,3.76,60.734,60.638,60.572,60.363,60.208,44.371
2.4,3.76,60.696,60.602,60.538,60.335,60.201,44.216
2.48,3.76,60.655,60.562,60.505,60.306,60.174,44.059
2.56,3.76,60.613,60.521,60.469,60.273,60.145,43.901
2.64,3.76,60.569,60.477,60.431,60.238,60.113,43.742
2.72,3.76,60.524,60.432,60.39,60.2,60.08,43.581
2.8,3.76,60.486,60.385,60.347,60.159,60.043,43.419
2.88,3.76,60.456,60.336,60.302,60.116,60.004,43.256
2.96,3.76,60.426,60.287,60.254,60.069,59.963,43.092
3.04,3.76,60.32,60.25,60.205,60.02,59.919,42.927
3.12,3.76,60.205,60.213,60.154,59.968,59.872,42.762
3.2,3.76,60.15,60.121,60.102,59.915,59.822,42.596
3.28,3.76,60.127,59.999,60.047,59.859,59.769,42.429
3.36,3.76,60.106,59.929,59.998,59.802,59.714,42.262
3.44,3.76,60.087,59.904,59.896,59.743,59.656,42.095
3.52,3.76,60.069,59.882,59.773,59.682,59.596,41.928
3.6,3.76,60.052,59.863,59.7,59.621,59.534,41.76
3.68,3.76,60.036,59.846,59.672,59.564,59.47,41.592
3.76,3.76,60.02,59.831,59.648,59.421,59.405,41.424
3.84,3.76,60.003,59.817,59.628,59.307,59.338,41.257
3.92,3.76,59.979,59.804,59.61,59.262,59.27,41.089
4,3.76,59.932,59.791,59.595,59.232,59.2,40.922
4.08,3.76,59.885,59.777,59.582,59.207,59.076,40.755
4.16,3.76,59.837,59.763,59.57,59.187,58.947,40.588
4.24,3.76,59.79,59.723,59.559,59.171,58.869,40.422
4.32,3.76,59.743,59.678,59.549,59.158,58.832,40.256
4.4,3.76,59.695,59.632,59.539,59.149,58.8,40.09
4.48,3.76,59.648,59.587,59.527,59.142,58.773,39.925
4.56,3.76,59.601,59.541,59.501,59.137,58.751,39.761
4.64,3.76,59.555,59.496,59.457,59.134,58.735,39.597
4.72,3.76,59.51,59.45,59.414,59.131,58.723,39.433
4.8,3.76,59.465,59.405,59.37,59.128,58.715,39.271
4.88,3.76,59.422,59.361,59.327,59.124,58.711,39.109
4.96,3.76,59.38,59.317,59.283,59.119,58.709,38.948
5.04,3.76,59.338,59.274,59.24,59.113,58.711,38.787
5.12,3.76,59.298,59.232,59.197,59.074,58.713,38.628
5.2,3.76,59.26,59.191,59.154,59.034,58.717,38.469
5.28,3.76,59.224,59.151,59.112,58.995,58.721,38.31
5.36,3.76,59.19,59.112,59.071,58.956,58.724,38.153
5.44,3.76,59.158,59.075,59.031,58.918,58.726,37.996
5.52,3.76,59.128,59.039,58.992,58.879,58.727,37.841
5.6,3.76,59.101,59.005,58.953,58.841,58.726,37.686
5.68,3.76,59.077,58.974,58.916,58.803,58.702,37.532
5.76,3.76,59.055,58.944,58.88,58.766,58.665,37.379
5.84,3.76,59.035,58.917,58.845,58.728,58.629,37.227
5.92,3.76,59.036,58.892,58.812,58.69,58.593,37.075
6,3.76,59.05,58.869,58.781,58.653,58.557,36.925
-6,3.84,49.693,49.916,50.1,50.48,50.825,50.94
-5.92,3.84,49.841,50.063,50.248,50.628,50.972,50.933
-5.84,3.84,49.989,50.211,50.396,50.775,51.119,50.923
-5.76,3.84,50.137,50.359,50.544,50.923,51.267,50.912
-5.68,3.84,50.286,50.508,50.692,51.071,51.415,50.897
-5.6,3.84,50.435,50.657,50.841,51.22,51.564,50.881
-5.52,3.84,50.585,50.807,50.991,51.369,51.713,50.861
-5.44,3.84,50.736,50.957,51.141,51.519,51.863,50.84
-5.36,3.84,50.888,51.108,51.292,51.67,52.013,50.817
-5.28,3.84,51.04,51.26,51.443,51.821,52.164,50.791
-5.2,3.84,51.194,51.413,51.596,51.973,52.315,50.764
-5.12,3.84,51.348,51.567,51.749,52.125,52.467,50.733
-5.04,3.84,51.503,51.721,51.903,52.279,52.62,50.697
-4.96,3.84,51.658,51.877,52.058,52.433,52.774,50.658
-4.88,3.84,51.815,52.033,52.213,52.588,52.928,50.618
-4.8,3.84,51.972,52.189,52.369,52.743,53.083,50.575
-4.72,3.84,52.129,52.346,52.526,52.899,53.239,50.531
-4.64,3.84,52.288,52.504,52.684,53.056,53.395,50.485
-4.56,3.84,52.447,52.663,52.842,53.214,53.552,50.437
-4.48,3.84,52.607,52.822,53,53.371,53.709,50.388
-4.4,3.84,52.767,52.982,53.16,53.53,53.867,50.338
-4.32,3.84,52.928,53.142,53.319,53.689,54.026,50.286
-4.24,3.84,53.089,53.303,53.479,53.848,54.184,50.233
-4.16,3.84,53.25,53.464,53.64,54.008,54.344,50.179
-4.08,3.84,53.413,53.625,53.801,54.168,54.503,50.124
-4,3.84,53.575,53.787,53.962,54.329,54.663,50.068
-3.92,3.84,53.738,53.949,54.124,54.489,54.823,50.01
-3.84,3.84,53.901,54.111,54.286,54.65,54.983,49.95
-3.76,3.84,54.064,54.274,54.447,54.811,55.144,49.889
-3.68,3.84,54.227,54.436,54.609,54.972,55.304,49.827
-3.6,3.84,54.391,54.599,54.771,55.133,55.464,49.763
-3.52,3.84,54.554,54.761,54.933,55.294,55.624,49.697
-3.44,3.84,54.717,54.924,55.095,55.455,55.784,49.63
-3.36,3.84,54.88,55.086,55.256,55.615,55.944,49.562
-3.28,3.84,55.043,55.248,55.418,55.775,56.103,49.493
-3.2,3.84,55.205,55.409,55.578,55.935,56.262,49.423
-3.12,3.84,55.367,55.571,55.739,56.094,56.42,49.352
-3.04,3.84,55.529,55.731,55.898,56.253,56.578,49.28
-2.96,3.84,55.69,55.891,56.057,56.41,56.735,49.207
-2.88,3.84,55.85,56.05,56.216,56.567,56.891,49.14
-2.8,3.84,56.009,56.208,56.373,56.723,57.046,49.08
-2.72,3.84,56.168,56.365,56.529,56.878,57.199,49.017
-2.64,3.84,56.325,56.521,56.684,57.031,57.352,48.948
-2.56,3.84,56.482,56.676,56.838,57.184,57.503,48.878
-2.48,3.84,56.637,56.83,56.991,57.334,57.652,48.807
-2.4,3.84,56.79,56.982,57.142,57.484,57.8,48.735
-2.32,3.84,56.943,57.133,57.291,57.631,57.946,48.662
-2.24,3.84,57.093,57.281,57.438,57.776,58.09,48.588
-2.16,3.84,57.242,57.429,57.584,57.92,58.232,48.513
-2.08,3.84,57.389,57.574,57.728,58.061,58.372,48.435
-2,3.84,57.535,57.717,57.869,58.2,58.509,48.356
-1.92,3.84,57.678,57.858,58.009,58.337,58.644,48.276
-1.84,3.84,57.819,57.996,58.145,58.471,58.776,48.196
-1.76,3.84,57.958,58.133,58.28,58.602,58.905,48.116
-1.68,3.84,58.095,58.267,58.412,58.73,59.031,48.036
-1.6,3.84,58.229,58.398,58.541,58.856,59.154,47.956
-1.52,3.84,58.361,58.527,58.667,58.978,59.274,47.878
-1.44,3.84,58.49,58.653,58.791,59.098,59.39,47.801
-1.36,3.84,58.617,58.776,58.911,59.214,59.503,47.726
-1.28,3.84,58.742,58.897,59.029,59.327,59.613,47.654
-1.2,3.84,58.864,59.014,59.143,59.436,59.718,47.584
-1.12,3.84,58.983,59.129,59.254,59.542,59.82,47.517
-1.04,3.84,59.1,59.241,59.363,59.644,59.918,47.455
-0.96,3.84,59.214,59.35,59.468,59.743,60.012,47.398
-0.88,3.84,59.326,59.457,59.57,59.838,60.102,47.347
-0.8,3.84,59.435,59.56,59.669,59.93,60.189,47.302
-0.72,3.84,59.542,59.661,59.765,60.018,60.271,47.264
-0.64,3.84,59.647,59.76,59.859,60.103,60.349,47.239
-0.56,3.84,59.749,59.855,59.949,60.184,60.423,47.223
-0.48,3.84,59.849,59.949,60.037,60.262,60.494,47.214
-0.4,3.84,59.947,60.04,60.122,60.337,60.561,47.213
-0.32,3.84,60.043,60.128,60.204,60.408,60.623,47.219
-0.24,3.84,60.138,60.215,60.284,60.477,60.683,47.231
-0.16,3.84,60.23,60.299,60.362,60.542,60.739,47.247
-0.08,3.84,60.32,60.382,60.437,60.605,60.791,47.263
0,3.84,60.409,60.462,60.511,60.666,60.841,47.278
0.08,3.84,60.273,60.309,60.367,60.498,60.651,47.291
0.16,3.84,60.287,60.312,60.367,60.478,60.615,47.299
0.24,3.84,60.322,60.334,60.385,60.477,60.595,47.553
0.32,3.84,60.36,60.361,60.407,60.479,60.583,47.419
0.4,3.84,60.397,60.39,60.427,60.482,60.568,47.282
0.48,3.84,60.433,60.415,60.445,60.481,60.549,47.14
0.56,3.84,60.462,60.436,60.458,60.476,60.525,47.001
0.64,3.84,60.488,60.451,60.466,60.465,60.496,46.861
0.72,3.84,60.507,60.463,60.469,60.45,60.46,46.721
0.8,3.84,60.534,60.468,60.468,60.429,60.421,46.607
0.88,3.84,60.558,60.483,60.462,60.406,60.376,46.505
0.96,3.84,60.578,60.494,60.464,60.378,60.328,46.4
1.04,3.84,60.596,60.503,60.463,60.348,60.278,46.291
1.12,3.84,60.614,60.51,60.461,60.326,60.224,46.18
1.2,3.84,60.631,60.519,60.458,60.304,60.17,46.066
1.28,3.84,60.654,60.525,60.457,60.281,60.125,45.948
1.36,3.84,60.675,60.54,60.457,60.26,60.081,45.828
1.44,3.84,60.687,60.554,60.465,60.241,60.04,45.705
1.52,3.84,60.675,60.567,60.472,60.225,60,45.579
1.6,3.84,60.659,60.554,60.477,60.207,59.961,45.45
1.68,3.84,60.639,60.534,60.456,60.178,59.919,45.318
1.76,3.84,60.616,60.511,60.434,60.15,59.879,45.184
1.84,3.84,60.591,60.487,60.411,60.126,59.851,45.047
1.92,3.84,60.565,60.463,60.388,60.122,59.852,44.908
2,3.84,60.537,60.436,60.364,60.119,59.856,44.767
2.08,3.84,60.506,60.408,60.337,60.116,59.864,44.624
2.16,3.84,60.473,60.377,60.309,60.098,59.874,44.478
2.24,3.84,60.438,60.343,60.278,60.072,59.885,44.33
2.32,3.84,60.401,60.308,60.246,60.045,59.896,44.181
2.4,3.84,60.362,60.27,60.211,60.016,59.889,44.03
2.48,3.84,60.321,60.231,60.177,59.984,59.86,43.877
2.56,3.84,60.278,60.188,60.14,59.95,59.829,43.723
2.64,3.84,60.234,60.145,60.101,59.914,59.796,43.567
2.72,3.84,60.188,60.099,60.06,59.875,59.761,43.41
2.8,3.84,60.149,60.051,60.016,59.833,59.724,43.252
2.88,3.84,60.119,60.002,59.97,59.789,59.683,43.093
2.96,3.84,60.088,59.952,59.923,59.742,59.641,42.933
3.04,3.84,59.988,59.915,59.873,59.692,59.596,42.772
3.12,3.84,59.873,59.878,59.822,59.64,59.548,42.61
3.2,3.84,59.814,59.791,59.769,59.586,59.498,42.448
3.28,3.84,59.79,59.668,59.714,59.53,59.444,42.285
3.36,3.84,59.769,59.594,59.665,59.473,59.388,42.122
3.44,3.84,59.749,59.569,59.569,59.413,59.33,41.958
3.52,3.84,59.73,59.547,59.444,59.353,59.27,41.794
3.6,3.84,59.713,59.527,59.368,59.291,59.208,41.63
3.68,3.84,59.696,59.509,59.34,59.234,59.144,41.465
3.76,3.84,59.679,59.493,59.315,59.096,59.078,41.301
3.84,3.84,59.662,59.479,59.294,58.982,59.011,41.137
3.92,3.84,59.639,59.465,59.275,58.933,58.943,40.972
4,3.84,59.592,59.451,59.259,58.903,58.874,40.808
4.08,3.84,59.545,59.437,59.245,58.877,58.755,40.644
4.16,3.84,59.498,59.422,59.233,58.856,58.625,40.481
4.24,3.84,59.45,59.383,59.221,58.839,58.543,40.317
4.32,3.84,59.403,59.338,59.21,58.825,58.506,40.154
4.4,3.84,59.355,59.292,59.199,58.815,58.473,39.991
4.48,3.84,59.308,59.247,59.187,58.807,58.445,39.829
4.56,3.84,59.261,59.201,59.162,58.801,58.423,39.668
4.64,3.84,59.215,59.155,59.118,58.796,58.405,39.506
4.72,3.84,59.169,59.11,59.074,58.792,58.392,39.346
4.8,3.84,59.125,59.065,59.03,58.789,58.383,39.186
4.88,3.84,59.082,59.02,58.987,58.784,58.377,39.027
4.96,3.84,59.039,58.976,58.943,58.779,58.375,38.868
5.04,3.84,58.998,58.933,58.9,58.772,58.375,38.71
5.12,3.84,58.958,58.892,58.856,58.734,58.376,38.552
5.2,3.84,58.92,58.851,58.813,58.694,58.379,38.396
5.28,3.84,58.884,58.811,58.772,58.654,58.382,38.24
5.36,3.84,58.85,58.772,58.73,58.615,58.384,38.085
5.44,3.84,58.818,58.734,58.69,58.576,58.386,37.93
5.52,3.84,58.789,58.698,58.651,58.538,58.386,37.777
5.6,3.84,58.762,58.665,58.613,58.5,58.384,37.624
5.68,3.84,58.737,58.633,58.575,58.462,58.361,37.472
5.76,3.84,58.715,58.604,58.539,58.424,58.324,37.321
5.84,3.84,58.696,58.577,58.504,58.386,58.288,37.17
5.92,3.84,58.695,58.552,58.471,58.348,58.251,37.021
6,3.84,58.71,58.529,58.441,58.311,58.215,36.872
-6,3.92,49.609,49.832,50.018,50.399,50.745,50.609
-5.92,3.92,49.754,49.977,50.163,50.544,50.89,50.603
-5.84,3.92,49.9,50.123,50.308,50.689,51.035,50.595
-5.76,3.92,50.045,50.268,50.454,50.834,51.18,50.584
-5.68,3.92,50.192,50.415,50.6,50.98,51.325,50.57
-5.6,3.92,50.339,50.561,50.746,51.127,51.472,50.555
-5.52,3.92,50.487,50.709,50.894,51.274,51.618,50.537
-5.44,3.92,50.636,50.858,51.042,51.421,51.766,50.516
-5.36,3.92,50.786,51.007,51.191,51.57,51.914,50.494
-5.28,3.92,50.936,51.157,51.34,51.719,52.062,50.47
-5.2,3.92,51.087,51.307,51.49,51.868,52.212,50.444
-5.12,3.92,51.239,51.459,51.642,52.019,52.362,50.414
-5.04,3.92,51.392,51.611,51.793,52.17,52.512,50.379
-4.96,3.92,51.545,51.764,51.946,52.322,52.664,50.341
-4.88,3.92,51.699,51.918,52.099,52.474,52.816,50.302
-4.8,3.92,51.854,52.072,52.253,52.627,52.968,50.261
-4.72,3.92,52.009,52.226,52.407,52.781,53.121,50.218
-4.64,3.92,52.165,52.382,52.562,52.935,53.275,50.173
-4.56,3.92,52.321,52.538,52.717,53.09,53.429,50.127
-4.48,3.92,52.478,52.694,52.873,53.245,53.584,50.079
-4.4,3.92,52.636,52.851,53.03,53.401,53.739,50.03
-4.32,3.92,52.794,53.009,53.187,53.557,53.895,49.979
-4.24,3.92,52.952,53.166,53.344,53.714,54.051,49.928
-4.16,3.92,53.111,53.325,53.502,53.871,54.207,49.875
-4.08,3.92,53.27,53.483,53.66,54.028,54.363,49.821
-4,3.92,53.429,53.642,53.818,54.185,54.52,49.766
-3.92,3.92,53.589,53.801,53.976,54.343,54.677,49.709
-3.84,3.92,53.749,53.96,54.135,54.5,54.834,49.651
-3.76,3.92,53.909,54.119,54.293,54.658,54.991,49.591
-3.68,3.92,54.069,54.278,54.452,54.816,55.148,49.53
-3.6,3.92,54.228,54.437,54.61,54.973,55.305,49.467
-3.52,3.92,54.388,54.596,54.769,55.131,55.462,49.403
-3.44,3.92,54.548,54.755,54.927,55.288,55.618,49.338
-3.36,3.92,54.708,54.914,55.085,55.445,55.774,49.271
-3.28,3.92,54.867,55.072,55.242,55.601,55.93,49.203
-3.2,3.92,55.025,55.23,55.4,55.757,56.085,49.134
-3.12,3.92,55.184,55.387,55.556,55.912,56.239,49.064
-3.04,3.92,55.342,55.544,55.712,56.067,56.393,48.993
-2.96,3.92,55.499,55.7,55.867,56.221,56.546,48.922
-2.88,3.92,55.655,55.855,56.021,56.374,56.698,48.855
-2.8,3.92,55.81,56.009,56.175,56.526,56.849,48.796
-2.72,3.92,55.965,56.163,56.327,56.677,56.999,48.734
-2.64,3.92,56.118,56.315,56.478,56.826,57.147,48.666
-2.56,3.92,56.271,56.466,56.628,56.974,57.294,48.597
-2.48,3.92,56.422,56.615,56.776,57.121,57.439,48.527
-2.4,3.92,56.571,56.763,56.923,57.266,57.583,48.456
-2.32,3.92,56.72,56.91,57.069,57.409,57.725,48.384
-2.24,3.92,56.866,57.055,57.212,57.551,57.865,48.311
-2.16,3.92,57.011,57.198,57.354,57.69,58.003,48.237
-2.08,3.92,57.154,57.339,57.493,57.827,58.138,48.16
-2,3.92,57.296,57.478,57.631,57.962,58.272,48.082
-1.92,3.92,57.435,57.615,57.766,58.095,58.402,48.004
-1.84,3.92,57.573,57.75,57.899,58.225,58.53,47.925
-1.76,3.92,57.708,57.883,58.03,58.352,58.656,47.846
-1.68,3.92,57.841,58.013,58.158,58.477,58.778,47.767
-1.6,3.92,57.972,58.14,58.283,58.599,58.897,47.689
-1.52,3.92,58.1,58.266,58.406,58.718,59.013,47.612
-1.44,3.92,58.226,58.388,58.526,58.833,59.126,47.537
-1.36,3.92,58.35,58.508,58.643,58.946,59.236,47.463
-1.28,3.92,58.471,58.626,58.758,59.056,59.342,47.391
-1.2,3.92,58.59,58.74,58.869,59.162,59.444,47.323
-1.12,3.92,58.706,58.852,58.978,59.265,59.543,47.257
-1.04,3.92,58.82,58.962,59.083,59.364,59.638,47.196
-0.96,3.92,58.932,59.068,59.186,59.46,59.729,47.14
-0.88,3.92,59.041,59.172,59.285,59.553,59.817,47.089
-0.8,3.92,59.148,59.273,59.382,59.642,59.901,47.044
-0.72,3.92,59.253,59.372,59.476,59.728,59.981,47.007
-0.64,3.92,59.356,59.469,59.568,59.811,60.057,46.982
-0.56,3.92,59.456,59.563,59.656,59.89,60.13,46.965
-0.48,3.92,59.555,59.654,59.742,59.967,60.198,46.957
-0.4,3.92,59.651,59.744,59.826,60.04,60.264,46.955
-0.32,3.92,59.746,59.831,59.907,60.11,60.325,46.961
-0.24,3.92,59.839,59.916,59.986,60.178,60.384,46.972
-0.16,3.92,59.93,59.999,60.062,60.243,60.438,46.987
-0.08,3.92,60.019,60.081,60.137,60.305,60.49,47.004
0,3.92,60.106,60.16,60.209,60.364,60.539,47.019
0.08,3.92,59.969,60.007,60.066,60.196,60.35,47.033
0.16,3.92,59.983,60.008,60.064,60.176,60.313,47.041
0.24,3.92,60.016,60.03,60.082,60.175,60.294,47.293
0.32,3.92,60.054,60.057,60.104,60.177,60.282,47.162
0.4,3.92,60.091,60.085,60.124,60.181,60.268,47.028
0.48,3.92,60.126,60.11,60.142,60.18,60.25,46.889
0.56,3.92,60.155,60.131,60.156,60.176,60.227,46.752
0.64,3.92,60.181,60.147,60.164,60.166,60.199,46.615
0.72,3.92,60.199,60.158,60.168,60.152,60.165,46.477
0.8,3.92,60.226,60.164,60.167,60.132,60.128,46.365
0.88,3.92,60.249,60.178,60.161,60.11,60.085,46.265
0.96,3.92,60.269,60.19,60.163,60.083,60.038,46.161
1.04,3.92,60.286,60.198,60.162,60.054,59.989,46.055
1.12,3.92,60.304,60.205,60.16,60.032,59.937,45.946
1.2,3.92,60.32,60.212,60.157,60.01,59.884,45.834
1.28,3.92,60.342,60.218,60.155,59.988,59.84,45.719
1.36,3.92,60.361,60.231,60.154,59.967,59.797,45.602
1.44,3.92,60.372,60.244,60.16,59.947,59.755,45.481
1.52,3.92,60.358,60.255,60.166,59.93,59.716,45.358
1.6,3.92,60.341,60.242,60.17,59.911,59.676,45.232
1.68,3.92,60.32,60.22,60.148,59.881,59.633,45.104
1.76,3.92,60.297,60.196,60.125,59.852,59.592,44.973
1.84,3.92,60.271,60.171,60.1,59.826,59.561,44.839
1.92,3.92,60.244,60.146,60.076,59.82,59.56,44.704
2,3.92,60.215,60.118,60.05,59.814,59.562,44.566
2.08,3.92,60.183,60.088,60.022,59.809,59.567,44.426
2.16,3.92,60.149,60.056,59.993,59.79,59.574,44.284
2.24,3.92,60.113,60.022,59.961,59.763,59.583,44.14
2.32,3.92,60.076,59.985,59.928,59.734,59.591,43.994
2.4,3.92,60.036,59.947,59.892,59.703,59.584,43.846
2.48,3.92,59.994,59.907,59.857,59.671,59.553,43.697
2.56,3.92,59.951,59.864,59.819,59.636,59.521,43.547
2.64,3.92,59.907,59.819,59.779,59.598,59.487,43.395
2.72,3.92,59.861,59.773,59.737,59.558,59.45,43.241
2.8,3.92,59.821,59.726,59.693,59.515,59.411,43.087
2.88,3.92,59.79,59.676,59.646,59.47,59.37,42.931
2.96,3.92,59.759,59.625,59.598,59.422,59.327,42.775
3.04,3.92,59.665,59.588,59.549,59.372,59.281,42.618
3.12,3.92,59.548,59.55,59.497,59.319,59.232,42.46
3.2,3.92,59.485,59.469,59.445,59.265,59.181,42.301
3.28,3.92,59.461,59.345,59.389,59.209,59.127,42.141
3.36,3.92,59.439,59.268,59.34,59.151,59.071,41.982
3.44,3.92,59.418,59.242,59.249,59.092,59.012,41.821
3.52,3.92,59.4,59.219,59.123,59.031,58.951,41.661
3.6,3.92,59.382,59.198,59.043,58.97,58.889,41.5
3.68,3.92,59.364,59.18,59.015,58.912,58.825,41.339
3.76,3.92,59.347,59.163,58.989,58.779,58.759,41.178
3.84,3.92,59.329,59.148,58.967,58.664,58.692,41.017
3.92,3.92,59.307,59.133,58.948,58.611,58.624,40.856
4,3.92,59.26,59.119,58.931,58.58,58.555,40.695
4.08,3.92,59.212,59.104,58.916,58.554,58.441,40.534
4.16,3.92,59.165,59.089,58.903,58.532,58.31,40.373
4.24,3.92,59.117,59.051,58.891,58.514,58.225,40.213
4.32,3.92,59.07,59.005,58.879,58.499,58.187,40.053
4.4,3.92,59.022,58.96,58.867,58.488,58.153,39.893
4.48,3.92,58.975,58.914,58.854,58.479,58.125,39.733
4.56,3.92,58.928,58.868,58.831,58.472,58.101,39.574
4.64,3.92,58.882,58.822,58.786,58.466,58.083,39.416
4.72,3.92,58.836,58.777,58.742,58.462,58.068,39.258
4.8,3.92,58.792,58.731,58.698,58.457,58.058,39.1
4.88,3.92,58.748,58.687,58.654,58.452,58.052,38.944
4.96,3.92,58.706,58.643,58.61,58.445,58.048,38.787
5.04,3.92,58.665,58.6,58.566,58.438,58.047,38.632
5.12,3.92,58.625,58.558,58.523,58.401,58.047,38.477
5.2,3.92,58.586,58.517,58.48,58.361,58.049,38.322
5.28,3.92,58.55,58.477,58.438,58.321,58.05,38.169
5.36,3.92,58.516,58.438,58.397,58.282,58.052,38.016
5.44,3.92,58.485,58.4,58.356,58.243,58.052,37.863
5.52,3.92,58.456,58.365,58.317,58.204,58.052,37.712
5.6,3.92,58.429,58.331,58.279,58.165,58.049,37.561
5.68,3.92,58.405,58.3,58.241,58.127,58.027,37.411
5.76,3.92,58.383,58.27,58.205,58.089,57.99,37.262
5.84,3.92,58.363,58.243,58.17,58.051,57.953,37.113
5.92,3.92,58.362,58.218,58.138,58.013,57.917,36.966
6,3.92,58.376,58.196,58.107,57.976,57.881,36.819
-6,4,49.523,49.747,49.933,50.316,50.663,50.285
-5.92,4,49.665,49.889,50.076,50.458,50.805,50.28
