X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,56.43,56.392,56.386,56.41,56.486,56.543,43.04
0,-5.84,56.478,56.439,56.431,56.452,56.525,56.581,42.997
0.08,-5.84,56.419,56.371,56.356,56.377,56.437,56.489,42.954
0.16,-5.84,56.431,56.379,56.36,56.379,56.432,56.481,42.913
0.24,-5.84,56.455,56.399,56.376,56.393,56.439,56.486,43.168
0.32,-5.84,56.483,56.425,56.398,56.412,56.452,56.498,43.002
0.4,-5.84,56.514,56.452,56.422,56.434,56.469,56.513,42.846
0.48,-5.84,56.545,56.481,56.449,56.458,56.487,56.53,42.709
0.56,-5.84,56.577,56.511,56.476,56.482,56.507,56.548,42.581
0.64,-5.84,56.609,56.54,56.503,56.506,56.526,56.567,42.468
0.72,-5.84,56.641,56.57,56.53,56.53,56.546,56.586,42.367
0.8,-5.84,56.674,56.599,56.557,56.554,56.566,56.604,42.303
0.88,-5.84,56.711,56.629,56.583,56.577,56.585,56.622,42.23
0.96,-5.84,56.748,56.664,56.611,56.6,56.604,56.64,42.165
1.04,-5.84,56.785,56.698,56.643,56.622,56.621,56.657,42.099
1.12,-5.84,56.82,56.731,56.673,56.645,56.639,56.673,42.031
1.2,-5.84,56.856,56.764,56.703,56.671,56.655,56.689,41.963
1.28,-5.84,56.89,56.796,56.732,56.696,56.67,56.704,41.893
1.36,-5.84,56.926,56.829,56.762,56.723,56.695,56.726,41.823
1.44,-5.84,56.96,56.865,56.795,56.756,56.727,56.756,41.751
1.52,-5.84,56.991,56.899,56.826,56.788,56.759,56.787,41.678
1.6,-5.84,57.017,56.93,56.855,56.818,56.789,56.818,41.603
1.68,-5.84,57.04,56.952,56.876,56.842,56.817,56.848,41.528
1.76,-5.84,57.061,56.972,56.895,56.86,56.844,56.876,41.452
1.84,-5.84,57.082,56.991,56.913,56.875,56.87,56.903,41.374
1.92,-5.84,57.101,57.01,56.93,56.89,56.895,56.929,41.296
2,-5.84,57.119,57.027,56.946,56.903,56.919,56.954,41.217
2.08,-5.84,57.135,57.043,56.961,56.915,56.931,56.978,41.136
2.16,-5.84,57.15,57.057,56.974,56.925,56.939,57.002,41.055
2.24,-5.84,57.164,57.07,56.987,56.935,56.946,57.023,40.972
2.32,-5.84,57.177,57.083,56.998,56.943,56.951,57.028,40.889
2.4,-5.84,57.187,57.093,57.008,56.951,56.956,57.033,40.805
2.48,-5.84,57.199,57.102,57.017,56.957,56.959,57.036,40.72
2.56,-5.84,57.221,57.109,57.024,56.962,56.961,57.038,40.634
2.64,-5.84,57.241,57.12,57.029,56.966,56.962,57.039,40.547
2.72,-5.84,57.261,57.136,57.033,56.969,56.962,57.039,40.46
2.8,-5.84,57.28,57.151,57.039,56.971,56.961,57.038,40.371
2.88,-5.84,57.298,57.166,57.05,56.972,56.959,57.036,40.282
2.96,-5.84,57.293,57.18,57.06,56.971,56.956,57.033,40.192
3.04,-5.84,57.244,57.183,57.07,56.969,56.952,57.029,40.102
3.12,-5.84,57.22,57.129,57.079,56.967,56.947,57.024,40.011
3.2,-5.84,57.223,57.1,57.037,56.963,56.941,57.018,39.919
3.28,-5.84,57.226,57.103,57.001,56.963,56.934,57.012,39.827
3.36,-5.84,57.227,57.106,56.99,56.962,56.926,57.004,39.734
3.44,-5.84,57.228,57.108,56.992,56.952,56.917,56.996,39.64
3.52,-5.84,57.228,57.109,56.994,56.897,56.908,56.986,39.546
3.6,-5.84,57.227,57.11,56.995,56.863,56.898,56.976,39.452
3.68,-5.84,57.225,57.111,56.996,56.862,56.887,56.966,39.357
3.76,-5.84,57.224,57.109,56.996,56.859,56.876,56.954,39.262
3.84,-5.84,57.221,57.106,56.996,56.857,56.863,56.942,39.166
3.92,-5.84,57.219,57.103,56.996,56.855,56.834,56.929,39.07
4,-5.84,57.216,57.099,56.996,56.852,56.781,56.916,38.973
4.08,-5.84,57.213,57.095,56.994,56.849,56.746,56.902,38.877
4.16,-5.84,57.21,57.091,56.989,56.846,56.737,56.888,38.78
4.24,-5.84,57.206,57.087,56.983,56.843,56.729,56.872,38.682
4.32,-5.84,57.203,57.082,56.978,56.84,56.72,56.819,38.585
4.4,-5.84,57.2,57.078,56.972,56.837,56.712,56.773,38.487
4.48,-5.84,57.196,57.073,56.967,56.834,56.703,56.751,38.389
4.56,-5.84,57.193,57.069,56.961,56.831,56.695,56.74,38.291
4.64,-5.84,57.19,57.065,56.955,56.827,56.686,56.729,38.192
4.72,-5.84,57.187,57.061,56.95,56.823,56.678,56.718,38.094
4.8,-5.84,57.184,57.057,56.945,56.813,56.67,56.707,37.995
4.88,-5.84,57.182,57.054,56.94,56.804,56.662,56.696,37.897
4.96,-5.84,57.18,57.051,56.935,56.794,56.654,56.685,37.798
5.04,-5.84,57.178,57.048,56.931,56.785,56.647,56.675,37.699
5.12,-5.84,57.176,57.045,56.927,56.776,56.64,56.665,37.601
5.2,-5.84,57.176,57.043,56.923,56.767,56.633,56.655,37.502
5.28,-5.84,57.184,57.042,56.92,56.759,56.626,56.645,37.403
5.36,-5.84,57.193,57.04,56.917,56.751,56.62,56.636,37.304
5.44,-5.84,57.203,57.039,56.915,56.743,56.613,56.627,37.205
5.52,-5.84,57.213,57.049,56.913,56.735,56.608,56.619,37.107
5.6,-5.84,57.224,57.059,56.912,56.728,56.602,56.611,37.008
5.68,-5.84,57.236,57.071,56.912,56.722,56.59,56.603,36.91
5.76,-5.84,57.248,57.083,56.917,56.716,56.578,56.596,36.811
5.84,-5.84,57.262,57.096,56.928,56.711,56.566,56.589,36.713
5.92,-5.84,57.276,57.11,56.94,56.706,56.554,56.582,36.615
6,-5.84,57.29,57.125,56.954,56.702,56.543,56.576,36.517
-6,-5.76,50.212,50.278,50.365,50.526,50.77,50.882,44.778
-5.92,-5.76,50.311,50.376,50.462,50.622,50.865,50.976,44.774
-5.84,-5.76,50.41,50.474,50.56,50.718,50.96,51.071,44.769
-5.76,-5.76,50.509,50.573,50.658,50.815,51.055,51.166,44.763
-5.68,-5.76,50.609,50.671,50.756,50.912,51.151,51.261,44.756
-5.6,-5.76,50.709,50.77,50.854,51.009,51.246,51.356,44.748
-5.52,-5.76,50.808,50.869,50.952,51.106,51.342,51.451,44.739
-5.44,-5.76,50.908,50.968,51.05,51.203,51.437,51.546,44.729
-5.36,-5.76,51.008,51.067,51.148,51.3,51.533,51.641,44.719
-5.28,-5.76,51.108,51.166,51.247,51.397,51.629,51.736,44.707
-5.2,-5.76,51.208,51.266,51.345,51.494,51.724,51.831,44.695
-5.12,-5.76,51.309,51.365,51.443,51.591,51.82,51.927,44.682
-5.04,-5.76,51.409,51.464,51.542,51.688,51.916,52.022,44.668
-4.96,-5.76,51.509,51.563,51.64,51.785,52.011,52.117,44.653
-4.88,-5.76,51.609,51.662,51.738,51.882,52.107,52.212,44.638
-4.8,-5.76,51.709,51.762,51.837,51.979,52.202,52.307,44.622
-4.72,-5.76,51.809,51.861,51.935,52.076,52.298,52.401,44.605
-4.64,-5.76,51.909,51.96,52.033,52.173,52.393,52.496,44.587
-4.56,-5.76,52.009,52.059,52.131,52.269,52.488,52.59,44.569
-4.48,-5.76,52.109,52.157,52.229,52.366,52.583,52.685,44.55
-4.4,-5.76,52.209,52.256,52.326,52.462,52.677,52.779,44.531
-4.32,-5.76,52.308,52.354,52.424,52.558,52.772,52.873,44.512
-4.24,-5.76,52.408,52.453,52.521,52.654,52.866,52.966,44.494
-4.16,-5.76,52.507,52.55,52.618,52.749,52.96,53.059,44.476
-4.08,-5.76,52.606,52.648,52.715,52.845,53.053,53.152,44.458
-4,-5.76,52.704,52.746,52.811,52.94,53.146,53.245,44.439
-3.92,-5.76,52.802,52.843,52.907,53.034,53.239,53.337,44.419
-3.84,-5.76,52.9,52.94,53.003,53.128,53.331,53.429,44.399
-3.76,-5.76,52.998,53.036,53.098,53.222,53.423,53.52,44.379
-3.68,-5.76,53.095,53.132,53.193,53.316,53.515,53.611,44.359
-3.6,-5.76,53.192,53.228,53.288,53.409,53.606,53.701,44.338
-3.52,-5.76,53.288,53.323,53.382,53.501,53.696,53.791,44.314
-3.44,-5.76,53.384,53.417,53.475,53.593,53.786,53.88,44.29
-3.36,-5.76,53.48,53.512,53.568,53.684,53.876,53.969,44.265
-3.28,-5.76,53.575,53.605,53.661,53.775,53.964,54.057,44.241
-3.2,-5.76,53.669,53.698,53.753,53.865,54.052,54.144,44.216
-3.12,-5.76,53.763,53.791,53.844,53.955,54.14,54.231,44.191
-3.04,-5.76,53.856,53.882,53.935,54.043,54.226,54.317,44.166
-2.96,-5.76,53.949,53.973,54.024,54.131,54.312,54.402,44.141
-2.88,-5.76,54.04,54.064,54.113,54.219,54.397,54.486,44.116
-2.8,-5.76,54.131,54.153,54.202,54.305,54.482,54.57,44.094
-2.72,-5.76,54.222,54.242,54.289,54.391,54.565,54.652,44.073
-2.64,-5.76,54.311,54.33,54.376,54.476,54.648,54.734,44.049
-2.56,-5.76,54.4,54.418,54.462,54.56,54.729,54.815,44.025
-2.48,-5.76,54.488,54.504,54.547,54.643,54.81,54.895,44.002
-2.4,-5.76,54.575,54.589,54.631,54.725,54.889,54.973,43.978
-2.32,-5.76,54.661,54.674,54.714,54.806,54.968,55.051,43.954
-2.24,-5.76,54.746,54.758,54.796,54.886,55.046,55.128,43.931
-2.16,-5.76,54.83,54.84,54.877,54.965,55.122,55.203,43.908
-2.08,-5.76,54.914,54.922,54.958,55.043,55.197,55.278,43.885
-2,-5.76,54.996,55.002,55.037,55.12,55.271,55.351,43.861
-1.92,-5.76,55.077,55.082,55.114,55.195,55.344,55.423,43.838
-1.84,-5.76,55.157,55.16,55.191,55.27,55.416,55.494,43.815
-1.76,-5.76,55.236,55.237,55.267,55.343,55.487,55.564,43.792
-1.68,-5.76,55.313,55.313,55.341,55.415,55.556,55.632,43.769
-1.6,-5.76,55.39,55.388,55.414,55.486,55.624,55.699,43.745
-1.52,-5.76,55.465,55.461,55.486,55.556,55.691,55.765,43.722
-1.44,-5.76,55.54,55.534,55.557,55.624,55.756,55.829,43.699
-1.36,-5.76,55.613,55.605,55.626,55.691,55.82,55.892,43.676
-1.28,-5.76,55.684,55.675,55.695,55.757,55.883,55.954,43.653
-1.2,-5.76,55.755,55.743,55.761,55.821,55.944,56.014,43.629
-1.12,-5.76,55.824,55.81,55.827,55.884,56.004,56.073,43.605
-1.04,-5.76,55.891,55.876,55.891,55.946,56.062,56.13,43.58
-0.96,-5.76,55.958,55.941,55.954,56.006,56.119,56.186,43.554
-0.88,-5.76,56.023,56.004,56.015,56.065,56.175,56.241,43.528
-0.8,-5.76,56.087,56.066,56.075,56.122,56.229,56.294,43.501
-0.72,-5.76,56.149,56.126,56.134,56.178,56.282,56.345,43.473
-0.64,-5.76,56.21,56.185,56.191,56.233,56.333,56.396,43.444
-0.56,-5.76,56.269,56.243,56.247,56.286,56.382,56.444,43.414
-0.48,-5.76,56.328,56.299,56.301,56.338,56.431,56.491,43.383
-0.4,-5.76,56.384,56.353,56.354,56.388,56.477,56.537,43.349
-0.32,-5.76,56.439,56.407,56.405,56.437,56.523,56.581,43.315
-0.24,-5.76,56.493,56.459,56.455,56.484,56.567,56.624,43.278
-0.16,-5.76,56.546,56.509,56.504,56.53,56.609,56.666,43.239
-0.08,-5.76,56.597,56.558,56.551,56.574,56.65,56.705,43.197
0,-5.76,56.646,56.606,56.597,56.617,56.689,56.744,43.153
0.08,-5.76,56.586,56.538,56.522,56.542,56.601,56.652,43.111
0.16,-5.76,56.6,56.547,56.526,56.545,56.596,56.644,43.069
0.24,-5.76,56.624,56.568,56.543,56.559,56.604,56.65,43.325
0.32,-5.76,56.653,56.593,56.566,56.579,56.617,56.662,43.159
0.4,-5.76,56.684,56.621,56.591,56.601,56.635,56.678,43.002
0.48,-5.76,56.716,56.651,56.618,56.625,56.653,56.695,42.864
0.56,-5.76,56.749,56.681,56.645,56.65,56.673,56.714,42.735
0.64,-5.76,56.781,56.711,56.673,56.675,56.693,56.732,42.622
0.72,-5.76,56.814,56.741,56.701,56.699,56.713,56.751,42.519
0.8,-5.76,56.847,56.77,56.728,56.724,56.733,56.77,42.455
0.88,-5.76,56.885,56.801,56.754,56.747,56.752,56.788,42.381
0.96,-5.76,56.922,56.837,56.782,56.77,56.771,56.806,42.315
1.04,-5.76,56.959,56.871,56.814,56.792,56.789,56.824,42.248
1.12,-5.76,56.995,56.904,56.845,56.815,56.807,56.84,42.18
1.2,-5.76,57.031,56.937,56.875,56.841,56.823,56.856,42.111
1.28,-5.76,57.066,56.97,56.905,56.866,56.838,56.871,42.041
1.36,-5.76,57.101,57.003,56.934,56.894,56.862,56.892,41.969
1.44,-5.76,57.137,57.039,56.968,56.926,56.895,56.922,41.896
1.52,-5.76,57.168,57.073,56.999,56.959,56.927,56.954,41.822
1.6,-5.76,57.194,57.105,57.029,56.989,56.958,56.985,41.747
1.68,-5.76,57.217,57.127,57.049,57.014,56.986,57.015,41.671
1.76,-5.76,57.238,57.147,57.069,57.031,57.013,57.043,41.594
1.84,-5.76,57.259,57.167,57.087,57.047,57.039,57.071,41.515
1.92,-5.76,57.278,57.185,57.104,57.061,57.064,57.097,41.436
2,-5.76,57.296,57.202,57.12,57.074,57.088,57.122,41.355
2.08,-5.76,57.312,57.218,57.134,57.086,57.101,57.147,41.273
2.16,-5.76,57.327,57.233,57.148,57.097,57.109,57.17,41.191
2.24,-5.76,57.341,57.246,57.16,57.106,57.116,57.192,41.107
2.32,-5.76,57.354,57.258,57.171,57.115,57.121,57.198,41.023
2.4,-5.76,57.364,57.268,57.181,57.122,57.125,57.202,40.938
2.48,-5.76,57.375,57.277,57.19,57.128,57.128,57.205,40.851
2.56,-5.76,57.396,57.284,57.196,57.133,57.13,57.207,40.764
2.64,-5.76,57.417,57.294,57.201,57.137,57.131,57.208,40.676
2.72,-5.76,57.436,57.31,57.206,57.14,57.131,57.208,40.587
2.8,-5.76,57.455,57.325,57.21,57.141,57.129,57.206,40.498
2.88,-5.76,57.473,57.339,57.221,57.141,57.127,57.204,40.407
2.96,-5.76,57.472,57.353,57.231,57.14,57.124,57.201,40.316
3.04,-5.76,57.42,57.36,57.241,57.138,57.119,57.196,40.224
3.12,-5.76,57.393,57.303,57.249,57.135,57.114,57.191,40.132
3.2,-5.76,57.396,57.272,57.209,57.131,57.108,57.185,40.039
3.28,-5.76,57.398,57.274,57.172,57.13,57.1,57.178,39.945
3.36,-5.76,57.4,57.276,57.159,57.129,57.092,57.17,39.851
3.44,-5.76,57.4,57.277,57.16,57.123,57.083,57.161,39.756
3.52,-5.76,57.399,57.279,57.161,57.064,57.073,57.151,39.661
3.6,-5.76,57.398,57.279,57.162,57.029,57.062,57.141,39.565
3.68,-5.76,57.396,57.279,57.162,57.026,57.051,57.13,39.469
3.76,-5.76,57.393,57.278,57.162,57.023,57.039,57.118,39.372
3.84,-5.76,57.391,57.274,57.162,57.02,57.027,57.105,39.275
3.92,-5.76,57.388,57.27,57.162,57.017,57,57.092,39.178
4,-5.76,57.384,57.266,57.161,57.014,56.943,57.078,39.08
4.08,-5.76,57.381,57.261,57.159,57.011,56.906,57.064,38.982
4.16,-5.76,57.377,57.257,57.153,57.008,56.897,57.049,38.883
4.24,-5.76,57.373,57.252,57.147,57.004,56.888,57.033,38.785
4.32,-5.76,57.369,57.247,57.141,57.001,56.879,56.981,38.686
4.4,-5.76,57.365,57.242,57.135,56.997,56.87,56.933,38.587
4.48,-5.76,57.362,57.237,57.129,56.994,56.861,56.909,38.487
4.56,-5.76,57.358,57.232,57.123,56.99,56.852,56.897,38.388
4.64,-5.76,57.355,57.228,57.117,56.987,56.843,56.886,38.288
4.72,-5.76,57.351,57.224,57.111,56.982,56.835,56.874,38.189
4.8,-5.76,57.348,57.219,57.105,56.972,56.826,56.863,38.089
4.88,-5.76,57.345,57.216,57.1,56.962,56.818,56.852,37.989
4.96,-5.76,57.343,57.212,57.095,56.952,56.81,56.841,37.889
5.04,-5.76,57.341,57.209,57.09,56.943,56.802,56.83,37.789
5.12,-5.76,57.339,57.206,57.086,56.933,56.795,56.819,37.689
5.2,-5.76,57.338,57.204,57.082,56.924,56.788,56.809,37.589
5.28,-5.76,57.346,57.202,57.078,56.915,56.781,56.799,37.489
5.36,-5.76,57.355,57.2,57.075,56.907,56.774,56.79,37.389
5.44,-5.76,57.365,57.199,57.073,56.899,56.768,56.781,37.289
5.52,-5.76,57.375,57.208,57.071,56.891,56.762,56.772,37.189
5.6,-5.76,57.386,57.219,57.07,56.884,56.756,56.764,37.089
5.68,-5.76,57.398,57.23,57.069,56.877,56.744,56.756,36.99
5.76,-5.76,57.411,57.243,57.073,56.871,56.732,56.748,36.89
5.84,-5.76,57.425,57.256,57.085,56.866,56.719,56.741,36.791
5.92,-5.76,57.439,57.27,57.098,56.861,56.707,56.735,36.692
6,-5.76,57.454,57.285,57.111,56.856,56.696,56.728,36.592
-6,-5.68,50.278,50.345,50.433,50.595,50.84,50.952,44.971
-5.92,-5.68,50.378,50.444,50.531,50.692,50.936,51.048,44.966
-5.84,-5.68,50.479,50.544,50.63,50.79,51.033,51.144,44.961
-5.76,-5.68,50.579,50.644,50.729,50.887,51.129,51.24,44.954
-5.68,-5.68,50.68,50.743,50.828,50.985,51.226,51.336,44.947
-5.6,-5.68,50.781,50.843,50.928,51.083,51.322,51.432,44.938
-5.52,-5.68,50.882,50.944,51.027,51.182,51.419,51.528,44.929
-5.44,-5.68,50.983,51.044,51.126,51.28,51.516,51.625,44.919
-5.36,-5.68,51.084,51.144,51.226,51.378,51.613,51.721,44.907
-5.28,-5.68,51.186,51.245,51.326,51.477,51.71,51.818,44.895
-5.2,-5.68,51.287,51.345,51.425,51.575,51.807,51.914,44.882
-5.12,-5.68,51.389,51.446,51.525,51.673,51.904,52.011,44.869
-5.04,-5.68,51.49,51.546,51.625,51.772,52.001,52.107,44.854
-4.96,-5.68,51.592,51.647,51.724,51.87,52.098,52.203,44.839
-4.88,-5.68,51.693,51.747,51.824,51.969,52.195,52.3,44.823
-4.8,-5.68,51.795,51.848,51.924,52.067,52.291,52.396,44.806
-4.72,-5.68,51.896,51.948,52.023,52.165,52.388,52.492,44.789
-4.64,-5.68,51.998,52.049,52.123,52.264,52.485,52.588,44.77
-4.56,-5.68,52.099,52.149,52.222,52.362,52.581,52.684,44.752
-4.48,-5.68,52.2,52.249,52.321,52.459,52.677,52.78,44.732
-4.4,-5.68,52.302,52.349,52.421,52.557,52.774,52.875,44.712
-4.32,-5.68,52.403,52.449,52.52,52.655,52.869,52.97,44.692
-4.24,-5.68,52.503,52.549,52.618,52.752,52.965,53.065,44.674
-4.16,-5.68,52.604,52.649,52.717,52.849,53.06,53.16,44.656
-4.08,-5.68,52.704,52.748,52.815,52.946,53.155,53.255,44.636
-4,-5.68,52.805,52.847,52.913,53.042,53.25,53.349,44.617
-3.92,-5.68,52.904,52.945,53.011,53.138,53.344,53.442,44.597
-3.84,-5.68,53.004,53.044,53.108,53.234,53.438,53.536,44.576
-3.76,-5.68,53.103,53.142,53.205,53.329,53.532,53.628,44.555
-3.68,-5.68,53.202,53.239,53.301,53.424,53.625,53.721,44.534
-3.6,-5.68,53.3,53.337,53.397,53.519,53.717,53.813,44.512
-3.52,-5.68,53.398,53.433,53.493,53.613,53.809,53.904,44.488
-3.44,-5.68,53.496,53.53,53.588,53.706,53.901,53.995,44.463
-3.36,-5.68,53.593,53.625,53.683,53.799,53.992,54.085,44.437
-3.28,-5.68,53.69,53.72,53.777,53.892,54.082,54.175,44.412
-3.2,-5.68,53.786,53.815,53.87,53.983,54.172,54.263,44.387
-3.12,-5.68,53.881,53.909,53.963,54.074,54.261,54.352,44.361
-3.04,-5.68,53.976,54.002,54.055,54.165,54.349,54.439,44.335
-2.96,-5.68,54.07,54.095,54.147,54.254,54.436,54.526,44.31
-2.88,-5.68,54.163,54.187,54.237,54.343,54.523,54.612,44.284
-2.8,-5.68,54.256,54.278,54.327,54.431,54.609,54.697,44.262
-2.72,-5.68,54.348,54.369,54.416,54.518,54.694,54.781,44.24
-2.64,-5.68,54.439,54.458,54.505,54.605,54.778,54.864,44.215
-2.56,-5.68,54.529,54.547,54.592,54.69,54.861,54.946,44.191
-2.48,-5.68,54.619,54.635,54.679,54.775,54.943,55.028,44.166
-2.4,-5.68,54.707,54.722,54.764,54.858,55.024,55.108,44.142
-2.32,-5.68,54.795,54.808,54.849,54.941,55.104,55.187,44.118
-2.24,-5.68,54.882,54.893,54.933,55.023,55.183,55.265,44.094
-2.16,-5.68,54.968,54.977,55.015,55.103,55.261,55.342,44.071
-2.08,-5.68,55.052,55.061,55.097,55.182,55.338,55.418,44.047
-2,-5.68,55.136,55.142,55.177,55.261,55.413,55.493,44.023
-1.92,-5.68,55.219,55.223,55.257,55.338,55.488,55.566,43.999
-1.84,-5.68,55.3,55.303,55.335,55.414,55.561,55.638,43.975
-1.76,-5.68,55.38,55.382,55.412,55.489,55.633,55.709,43.952
-1.68,-5.68,55.46,55.459,55.487,55.562,55.703,55.779,43.928
-1.6,-5.68,55.538,55.535,55.562,55.634,55.772,55.847,43.905
-1.52,-5.68,55.614,55.61,55.635,55.705,55.84,55.914,43.882
-1.44,-5.68,55.69,55.684,55.707,55.775,55.907,55.98,43.859
-1.36,-5.68,55.764,55.756,55.778,55.843,55.972,56.044,43.835
-1.28,-5.68,55.837,55.827,55.847,55.91,56.036,56.106,43.812
-1.2,-5.68,55.909,55.897,55.915,55.975,56.098,56.168,43.788
-1.12,-5.68,55.979,55.966,55.982,56.04,56.159,56.228,43.763
-1.04,-5.68,56.048,56.033,56.047,56.102,56.219,56.286,43.739
-0.96,-5.68,56.116,56.098,56.111,56.164,56.277,56.343,43.713
-0.88,-5.68,56.182,56.163,56.174,56.223,56.333,56.398,43.687
-0.8,-5.68,56.247,56.226,56.235,56.282,56.388,56.452,43.66
-0.72,-5.68,56.31,56.287,56.294,56.339,56.442,56.505,43.632
-0.64,-5.68,56.372,56.347,56.353,56.394,56.494,56.556,43.603
-0.56,-5.68,56.433,56.406,56.409,56.448,56.544,56.605,43.573
-0.48,-5.68,56.492,56.463,56.464,56.501,56.593,56.653,43.542
-0.4,-5.68,56.55,56.518,56.518,56.552,56.641,56.7,43.509
-0.32,-5.68,56.606,56.572,56.571,56.601,56.687,56.745,43.474
-0.24,-5.68,56.661,56.625,56.621,56.649,56.731,56.788,43.437
-0.16,-5.68,56.714,56.676,56.671,56.696,56.774,56.83,43.398
-0.08,-5.68,56.766,56.726,56.719,56.741,56.816,56.87,43.356
0,-5.68,56.816,56.774,56.765,56.785,56.856,56.909,43.312
0.08,-5.68,56.757,56.707,56.69,56.71,56.768,56.817,43.27
0.16,-5.68,56.771,56.716,56.695,56.713,56.763,56.81,43.228
0.24,-5.68,56.795,56.738,56.713,56.728,56.771,56.816,43.484
0.32,-5.68,56.825,56.764,56.736,56.748,56.785,56.828,43.317
0.4,-5.68,56.857,56.793,56.762,56.771,56.803,56.844,43.159
0.48,-5.68,56.89,56.823,56.789,56.795,56.821,56.862,43.021
0.56,-5.68,56.923,56.854,56.817,56.82,56.842,56.881,42.892
0.64,-5.68,56.956,56.884,56.845,56.846,56.862,56.9,42.777
0.72,-5.68,56.989,56.915,56.873,56.87,56.883,56.919,42.674
0.8,-5.68,57.023,56.945,56.901,56.895,56.902,56.938,42.608
0.88,-5.68,57.061,56.976,56.928,56.919,56.922,56.956,42.534
0.96,-5.68,57.099,57.011,56.956,56.942,56.941,56.975,42.468
1.04,-5.68,57.136,57.046,56.988,56.965,56.959,56.992,42.4
1.12,-5.68,57.172,57.08,57.019,56.988,56.977,57.009,42.331
1.2,-5.68,57.209,57.113,57.05,57.014,56.993,57.025,42.261
1.28,-5.68,57.244,57.146,57.08,57.039,57.009,57.04,42.19
1.36,-5.68,57.28,57.18,57.109,57.066,57.032,57.061,42.117
1.44,-5.68,57.316,57.216,57.143,57.099,57.065,57.091,42.044
1.52,-5.68,57.347,57.251,57.175,57.132,57.098,57.123,41.969
1.6,-5.68,57.374,57.283,57.204,57.163,57.128,57.154,41.893
1.68,-5.68,57.397,57.305,57.225,57.188,57.157,57.184,41.815
1.76,-5.68,57.418,57.325,57.245,57.205,57.184,57.213,41.737
1.84,-5.68,57.438,57.345,57.263,57.221,57.211,57.241,41.657
1.92,-5.68,57.458,57.363,57.28,57.236,57.236,57.267,41.577
2,-5.68,57.476,57.38,57.296,57.249,57.26,57.293,41.495
2.08,-5.68,57.492,57.396,57.31,57.26,57.274,57.317,41.412
2.16,-5.68,57.507,57.41,57.324,57.271,57.282,57.341,41.329
2.24,-5.68,57.521,57.424,57.336,57.28,57.288,57.363,41.244
2.32,-5.68,57.533,57.435,57.347,57.288,57.293,57.369,41.158
2.4,-5.68,57.543,57.446,57.357,57.295,57.297,57.373,41.072
2.48,-5.68,57.553,57.454,57.365,57.301,57.3,57.376,40.984
2.56,-5.68,57.575,57.461,57.372,57.306,57.301,57.378,40.896
2.64,-5.68,57.595,57.47,57.376,57.31,57.302,57.379,40.806
2.72,-5.68,57.614,57.486,57.38,57.312,57.302,57.378,40.716
2.8,-5.68,57.633,57.501,57.384,57.314,57.3,57.376,40.625
2.88,-5.68,57.651,57.515,57.395,57.313,57.297,57.374,40.534
2.96,-5.68,57.654,57.528,57.405,57.312,57.294,57.37,40.441
3.04,-5.68,57.599,57.54,57.414,57.309,57.289,57.366,40.348
3.12,-5.68,57.57,57.48,57.422,57.306,57.283,57.36,40.254
3.2,-5.68,57.572,57.447,57.384,57.302,57.277,57.354,40.16
3.28,-5.68,57.573,57.447,57.344,57.3,57.269,57.346,40.065
3.36,-5.68,57.574,57.449,57.329,57.299,57.26,57.338,39.969
3.44,-5.68,57.575,57.45,57.33,57.296,57.251,57.329,39.873
3.52,-5.68,57.573,57.45,57.331,57.234,57.24,57.319,39.776
3.6,-5.68,57.571,57.45,57.331,57.197,57.229,57.308,39.679
3.68,-5.68,57.569,57.45,57.331,57.192,57.217,57.296,39.582
3.76,-5.68,57.566,57.448,57.331,57.189,57.205,57.284,39.483
3.84,-5.68,57.562,57.444,57.33,57.186,57.192,57.271,39.385
3.92,-5.68,57.559,57.439,57.329,57.182,57.169,57.257,39.286
4,-5.68,57.555,57.435,57.328,57.179,57.108,57.243,39.187
4.08,-5.68,57.551,57.43,57.325,57.175,57.068,57.228,39.088
4.16,-5.68,57.547,57.424,57.319,57.171,57.059,57.213,38.988
4.24,-5.68,57.542,57.419,57.313,57.168,57.049,57.197,38.888
4.32,-5.68,57.538,57.414,57.306,57.164,57.04,57.145,38.787
4.4,-5.68,57.534,57.408,57.3,57.16,57.03,57.096,38.687
4.48,-5.68,57.529,57.403,57.293,57.156,57.021,57.069,38.586
4.56,-5.68,57.525,57.398,57.287,57.152,57.012,57.057,38.486
4.64,-5.68,57.521,57.393,57.28,57.149,57.003,57.045,38.385
4.72,-5.68,57.518,57.388,57.274,57.144,56.994,57.033,38.284
4.8,-5.68,57.514,57.384,57.268,57.133,56.985,57.021,38.182
4.88,-5.68,57.511,57.379,57.262,57.123,56.976,57.01,38.081
4.96,-5.68,57.508,57.376,57.257,57.113,56.968,56.998,37.98
5.04,-5.68,57.506,57.372,57.252,57.103,56.96,56.987,37.879
5.12,-5.68,57.504,57.369,57.247,57.093,56.952,56.976,37.777
5.2,-5.68,57.502,57.366,57.243,57.084,56.945,56.966,37.676
5.28,-5.68,57.51,57.364,57.239,57.074,56.937,56.956,37.575
5.36,-5.68,57.519,57.363,57.236,57.066,56.931,56.946,37.474
5.44,-5.68,57.529,57.361,57.233,57.057,56.924,56.937,37.373
