X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.6,-5.76,48.348,48.481,48.62,48.861,42.194
-3.52,-5.76,48.449,48.581,48.718,48.956,42.202
-3.44,-5.76,48.551,48.681,48.815,49.05,42.209
-3.36,-5.76,48.652,48.78,48.912,49.143,42.216
-3.28,-5.76,48.753,48.879,49.009,49.236,42.223
-3.2,-5.76,48.853,48.977,49.105,49.329,42.228
-3.12,-5.76,48.953,49.075,49.201,49.421,42.233
-3.04,-5.76,49.052,49.172,49.296,49.512,42.237
-2.96,-5.76,49.152,49.269,49.391,49.603,42.239
-2.88,-5.76,49.25,49.366,49.485,49.693,42.228
-2.8,-5.76,49.349,49.462,49.579,49.782,42.203
-2.72,-5.76,49.446,49.558,49.672,49.871,42.177
-2.64,-5.76,49.544,49.653,49.765,49.959,42.149
-2.56,-5.76,49.64,49.747,49.856,50.046,42.12
-2.48,-5.76,49.737,49.841,49.947,50.133,42.09
-2.4,-5.76,49.832,49.934,50.038,50.218,42.06
-2.32,-5.76,49.927,50.026,50.128,50.303,42.028
-2.24,-5.76,50.022,50.118,50.217,50.387,41.995
-2.16,-5.76,50.115,50.209,50.305,50.47,41.962
-2.08,-5.76,50.208,50.3,50.393,50.552,41.928
-2,-5.76,50.301,50.389,50.479,50.633,41.893
-1.92,-5.76,50.392,50.478,50.565,50.713,41.857
-1.84,-5.76,50.483,50.566,50.65,50.793,41.821
-1.76,-5.76,50.573,50.654,50.735,50.871,41.784
-1.68,-5.76,50.663,50.74,50.818,50.949,41.747
-1.6,-5.76,50.751,50.826,50.901,51.025,41.71
-1.52,-5.76,50.839,50.911,50.982,51.1,41.672
-1.44,-5.76,50.926,50.995,51.063,51.175,41.633
-1.36,-5.76,51.012,51.078,51.143,51.248,41.594
-1.28,-5.76,51.098,51.16,51.222,51.32,41.555
-1.2,-5.76,51.182,51.242,51.3,51.391,41.515
-1.12,-5.76,51.265,51.322,51.377,51.462,41.475
-1.04,-5.76,51.348,51.402,51.453,51.531,41.434
-0.96,-5.76,51.429,51.48,51.528,51.599,41.393
-0.88,-5.76,51.51,51.558,51.602,51.666,41.351
-0.8,-5.76,51.589,51.634,51.675,51.732,41.308
-0.72,-5.76,51.668,51.71,51.747,51.797,41.263
-0.64,-5.76,51.746,51.784,51.818,51.86,41.218
-0.56,-5.76,51.822,51.858,51.888,51.923,41.171
-0.48,-5.76,51.897,51.93,51.957,51.985,41.123
-0.4,-5.76,51.972,52.002,52.025,52.045,41.072
-0.32,-5.76,52.045,52.072,52.092,52.105,41.02
-0.24,-5.76,52.117,52.141,52.158,52.163,40.966
-0.16,-5.76,52.187,52.209,52.222,52.22,40.908
-0.08,-5.76,52.257,52.276,52.286,52.277,40.848
0,-5.76,52.325,52.341,52.348,52.332,40.785
0.08,-5.76,52.262,52.269,52.265,52.243,40.739
0.16,-5.76,52.287,52.289,52.279,52.249,40.695
0.24,-5.76,52.326,52.323,52.308,52.27,40.812
0.32,-5.76,52.37,52.363,52.344,52.298,40.644
0.4,-5.76,52.417,52.407,52.383,52.329,40.494
0.48,-5.76,52.466,52.452,52.423,52.361,40.365
0.56,-5.76,52.515,52.498,52.466,52.395,40.245
0.64,-5.76,52.563,52.543,52.508,52.429,40.074
0.72,-5.76,52.611,52.588,52.549,52.463,39.987
0.8,-5.76,52.662,52.632,52.589,52.496,39.914
0.88,-5.76,52.716,52.679,52.628,52.527,39.839
0.96,-5.76,52.768,52.728,52.67,52.558,39.763
1.04,-5.76,52.819,52.775,52.714,52.587,39.686
1.12,-5.76,52.868,52.822,52.757,52.615,39.607
1.2,-5.76,52.919,52.867,52.799,52.648,39.527
1.28,-5.76,52.968,52.912,52.839,52.679,39.445
1.36,-5.76,53.02,52.958,52.879,52.709,39.362
1.44,-5.76,53.071,53.005,52.919,52.739,39.277
1.52,-5.76,53.121,53.051,52.958,52.767,39.192
1.6,-5.76,53.161,53.094,52.994,52.793,39.105
1.68,-5.76,53.192,53.123,53.021,52.814,39.017
1.76,-5.76,53.222,53.151,53.047,52.834,38.927
1.84,-5.76,53.25,53.178,53.072,52.853,38.836
1.92,-5.76,53.277,53.203,53.095,52.871,38.745
2,-5.76,53.303,53.227,53.117,52.887,38.652
2.08,-5.76,53.324,53.249,53.142,52.913,38.558
2.16,-5.76,53.347,53.255,53.17,52.944,38.463
2.24,-5.76,53.372,53.262,53.195,52.975,38.366
2.32,-5.76,53.395,53.284,53.198,53.005,38.269
2.4,-5.76,53.417,53.305,53.202,53.034,38.171
2.48,-5.76,53.439,53.325,53.22,53.063,38.072
2.56,-5.76,53.46,53.344,53.237,53.091,37.973
2.64,-5.76,53.481,53.363,53.253,53.1,37.872
2.72,-5.76,53.501,53.381,53.269,53.096,37.77
2.8,-5.76,53.52,53.399,53.285,53.099,37.668
2.88,-5.76,53.541,53.416,53.3,53.11,37.565
2.96,-5.76,53.561,53.434,53.314,53.119,37.461
3.04,-5.76,53.581,53.452,53.329,53.129,37.357
3.12,-5.76,53.601,53.47,53.343,53.138,37.252
3.2,-5.76,53.621,53.487,53.358,53.147,37.146
3.28,-5.76,53.64,53.505,53.372,53.155,37.04
3.36,-5.76,53.659,53.522,53.386,53.164,36.934
3.44,-5.76,53.677,53.539,53.4,53.172,36.826
3.52,-5.76,53.696,53.556,53.414,53.181,36.719
3.6,-5.76,53.714,53.573,53.428,53.19,36.611
3.68,-5.76,53.732,53.59,53.442,53.2,36.502
3.76,-5.76,53.75,53.607,53.456,53.209,36.393
3.84,-5.76,53.768,53.624,53.47,53.218,36.284
3.92,-5.76,53.786,53.641,53.484,53.228,36.174
4,-5.76,53.805,53.658,53.499,53.238,36.065
4.08,-5.76,53.837,53.675,53.512,53.247,35.955
4.16,-5.76,53.869,53.692,53.526,53.257,35.844
4.24,-5.76,53.901,53.724,53.54,53.267,35.734
4.32,-5.76,53.933,53.756,53.554,53.276,35.623
4.4,-5.76,53.966,53.788,53.577,53.285,35.512
4.48,-5.76,53.998,53.82,53.609,53.294,35.402
4.56,-5.76,54.031,53.853,53.64,53.304,35.291
4.64,-5.76,54.063,53.886,53.672,53.313,35.179
4.72,-5.76,54.095,53.919,53.705,53.325,35.068
4.8,-5.76,54.127,53.952,53.738,53.353,34.957
4.88,-5.76,54.159,53.985,53.771,53.383,34.846
4.96,-5.76,54.191,54.017,53.804,53.413,34.735
5.04,-5.76,54.208,54.05,53.837,53.444,34.624
5.12,-5.76,54.226,54.082,53.869,53.475,34.513
5.2,-5.76,54.243,54.114,53.902,53.506,34.402
5.28,-5.76,54.26,54.14,53.935,53.538,34.291
5.36,-5.76,54.277,54.157,53.967,53.57,34.18
5.44,-5.76,54.295,54.173,54,53.603,34.069
5.52,-5.76,54.312,54.19,54.031,53.635,33.959
5.6,-5.76,54.329,54.206,54.061,53.668,33.848
5.68,-5.76,54.347,54.223,54.077,53.7,33.738
5.76,-5.76,54.364,54.239,54.092,53.732,33.628
5.84,-5.76,54.382,54.256,54.107,53.764,33.518
5.92,-5.76,54.4,54.272,54.122,53.795,33.408
6,-5.76,54.418,54.289,54.137,53.826,33.299
-6,-5.68,45.34,45.513,45.692,46.005,42.06
-5.92,-5.68,45.442,45.614,45.792,46.104,42.074
-5.84,-5.68,45.544,45.715,45.893,46.203,42.087
-5.76,-5.68,45.647,45.817,45.994,46.302,42.101
-5.68,-5.68,45.749,45.919,46.094,46.401,42.114
-5.6,-5.68,45.852,46.021,46.196,46.5,42.126
-5.52,-5.68,45.956,46.123,46.297,46.6,42.139
-5.44,-5.68,46.059,46.226,46.398,46.699,42.151
-5.36,-5.68,46.163,46.328,46.5,46.799,42.163
-5.28,-5.68,46.267,46.431,46.601,46.898,42.174
-5.2,-5.68,46.37,46.534,46.703,46.998,42.186
-5.12,-5.68,46.475,46.637,46.805,47.098,42.197
-5.04,-5.68,46.579,46.74,46.907,47.198,42.207
-4.96,-5.68,46.683,46.843,47.008,47.298,42.218
-4.88,-5.68,46.787,46.946,47.11,47.397,42.228
-4.8,-5.68,46.892,47.049,47.212,47.497,42.237
-4.72,-5.68,46.996,47.153,47.314,47.597,42.247
-4.64,-5.68,47.101,47.256,47.416,47.697,42.256
-4.56,-5.68,47.206,47.359,47.518,47.796,42.264
-4.48,-5.68,47.31,47.462,47.62,47.896,42.275
-4.4,-5.68,47.415,47.566,47.722,47.995,42.285
-4.32,-5.68,47.519,47.669,47.823,48.094,42.295
-4.24,-5.68,47.624,47.772,47.925,48.193,42.304
-4.16,-5.68,47.728,47.875,48.026,48.292,42.316
-4.08,-5.68,47.833,47.977,48.128,48.39,42.328
-4,-5.68,47.937,48.08,48.229,48.488,42.339
-3.92,-5.68,48.041,48.183,48.329,48.586,42.35
-3.84,-5.68,48.145,48.285,48.43,48.684,42.36
-3.76,-5.68,48.249,48.387,48.53,48.781,42.37
-3.68,-5.68,48.352,48.489,48.63,48.878,42.379
-3.6,-5.68,48.455,48.59,48.73,48.974,42.387
-3.52,-5.68,48.558,48.691,48.829,49.07,42.395
-3.44,-5.68,48.661,48.792,48.928,49.166,42.403
-3.36,-5.68,48.764,48.893,49.027,49.261,42.409
-3.28,-5.68,48.866,48.993,49.125,49.355,42.416
-3.2,-5.68,48.968,49.093,49.223,49.449,42.421
-3.12,-5.68,49.069,49.192,49.32,49.543,42.425
-3.04,-5.68,49.17,49.291,49.417,49.635,42.429
-2.96,-5.68,49.271,49.39,49.513,49.728,42.431
-2.88,-5.68,49.371,49.488,49.609,49.819,42.42
-2.8,-5.68,49.47,49.585,49.704,49.91,42.394
-2.72,-5.68,49.57,49.682,49.798,50,42.367
-2.64,-5.68,49.668,49.778,49.892,50.089,42.339
-2.56,-5.68,49.766,49.874,49.985,50.178,42.309
-2.48,-5.68,49.864,49.969,50.078,50.266,42.279
-2.4,-5.68,49.961,50.064,50.169,50.353,42.248
-2.32,-5.68,50.057,50.158,50.261,50.439,42.215
-2.24,-5.68,50.153,50.251,50.351,50.524,42.182
-2.16,-5.68,50.248,50.343,50.44,50.608,42.148
-2.08,-5.68,50.342,50.435,50.529,50.692,42.113
-2,-5.68,50.436,50.526,50.617,50.774,42.077
-1.92,-5.68,50.529,50.616,50.704,50.856,42.041
-1.84,-5.68,50.621,50.705,50.791,50.936,42.004
-1.76,-5.68,50.713,50.794,50.876,51.016,41.967
-1.68,-5.68,50.803,50.882,50.961,51.094,41.929
-1.6,-5.68,50.893,50.969,51.044,51.171,41.891
-1.52,-5.68,50.982,51.055,51.127,51.248,41.852
-1.44,-5.68,51.07,51.14,51.209,51.323,41.813
-1.36,-5.68,51.157,51.224,51.29,51.398,41.773
-1.28,-5.68,51.244,51.307,51.37,51.471,41.734
-1.2,-5.68,51.329,51.39,51.449,51.543,41.693
-1.12,-5.68,51.414,51.471,51.527,51.614,41.653
-1.04,-5.68,51.497,51.552,51.604,51.684,41.612
-0.96,-5.68,51.58,51.631,51.68,51.753,41.57
-0.88,-5.68,51.662,51.71,51.755,51.821,41.527
-0.8,-5.68,51.742,51.788,51.829,51.887,41.484
-0.72,-5.68,51.822,51.864,51.902,51.953,41.44
-0.64,-5.68,51.9,51.939,51.974,52.018,41.394
-0.56,-5.68,51.978,52.014,52.045,52.081,41.347
-0.48,-5.68,52.054,52.087,52.114,52.143,41.298
-0.4,-5.68,52.129,52.159,52.183,52.204,41.248
-0.32,-5.68,52.203,52.23,52.251,52.264,41.196
-0.24,-5.68,52.276,52.3,52.317,52.323,41.141
-0.16,-5.68,52.348,52.369,52.383,52.381,41.083
-0.08,-5.68,52.418,52.437,52.447,52.438,41.023
0,-5.68,52.487,52.503,52.51,52.494,40.96
0.08,-5.68,52.425,52.431,52.427,52.405,40.914
0.16,-5.68,52.45,52.452,52.441,52.411,40.869
0.24,-5.68,52.49,52.486,52.47,52.432,40.987
0.32,-5.68,52.534,52.527,52.507,52.46,40.818
0.4,-5.68,52.582,52.571,52.546,52.492,40.667
0.48,-5.68,52.631,52.616,52.587,52.524,40.537
0.56,-5.68,52.68,52.663,52.63,52.558,40.417
0.64,-5.68,52.73,52.709,52.672,52.593,40.243
0.72,-5.68,52.777,52.754,52.714,52.627,40.156
0.8,-5.68,52.829,52.798,52.755,52.66,40.082
0.88,-5.68,52.883,52.846,52.794,52.691,40.006
0.96,-5.68,52.935,52.895,52.836,52.722,39.93
1.04,-5.68,52.987,52.942,52.88,52.75,39.851
1.12,-5.68,53.037,52.989,52.923,52.778,39.771
1.2,-5.68,53.088,53.035,52.965,52.811,39.69
1.28,-5.68,53.136,53.08,53.006,52.843,39.607
1.36,-5.68,53.189,53.126,53.045,52.873,39.523
1.44,-5.68,53.241,53.174,53.086,52.902,39.438
1.52,-5.68,53.291,53.219,53.125,52.93,39.351
1.6,-5.68,53.331,53.263,53.161,52.956,39.263
1.68,-5.68,53.362,53.292,53.188,52.977,39.173
1.76,-5.68,53.391,53.32,53.214,52.997,39.083
1.84,-5.68,53.42,53.346,53.238,53.015,38.991
1.92,-5.68,53.447,53.372,53.261,53.033,38.898
2,-5.68,53.472,53.395,53.283,53.049,38.804
2.08,-5.68,53.493,53.416,53.309,53.076,38.708
2.16,-5.68,53.517,53.422,53.336,53.107,38.612
2.24,-5.68,53.541,53.43,53.36,53.138,38.514
2.32,-5.68,53.564,53.451,53.363,53.168,38.416
2.4,-5.68,53.587,53.472,53.367,53.197,38.316
2.48,-5.68,53.608,53.492,53.385,53.226,38.216
2.56,-5.68,53.629,53.511,53.402,53.255,38.115
2.64,-5.68,53.65,53.53,53.418,53.261,38.013
2.72,-5.68,53.67,53.548,53.434,53.258,37.91
2.8,-5.68,53.689,53.566,53.45,53.261,37.806
2.88,-5.68,53.71,53.583,53.465,53.271,37.702
2.96,-5.68,53.73,53.6,53.479,53.281,37.596
3.04,-5.68,53.75,53.618,53.493,53.29,37.49
3.12,-5.68,53.77,53.636,53.508,53.299,37.384
3.2,-5.68,53.789,53.654,53.522,53.308,37.277
3.28,-5.68,53.808,53.671,53.536,53.316,37.169
3.36,-5.68,53.827,53.688,53.551,53.325,37.061
3.44,-5.68,53.846,53.705,53.565,53.333,36.952
3.52,-5.68,53.864,53.722,53.579,53.342,36.843
3.6,-5.68,53.882,53.739,53.593,53.351,36.733
3.68,-5.68,53.9,53.756,53.607,53.36,36.623
3.76,-5.68,53.919,53.773,53.621,53.37,36.513
3.84,-5.68,53.937,53.79,53.635,53.379,36.402
3.92,-5.68,53.955,53.807,53.649,53.389,36.291
4,-5.68,53.975,53.824,53.663,53.398,36.18
4.08,-5.68,54.007,53.841,53.677,53.408,36.069
4.16,-5.68,54.039,53.86,53.69,53.418,35.957
4.24,-5.68,54.072,53.892,53.704,53.428,35.845
4.32,-5.68,54.104,53.924,53.718,53.437,35.733
4.4,-5.68,54.137,53.957,53.743,53.446,35.62
4.48,-5.68,54.17,53.99,53.775,53.455,35.508
4.56,-5.68,54.203,54.023,53.807,53.464,35.396
4.64,-5.68,54.236,54.056,53.84,53.474,35.283
4.72,-5.68,54.268,54.089,53.873,53.487,35.171
4.8,-5.68,54.301,54.123,53.906,53.516,35.058
4.88,-5.68,54.333,54.156,53.939,53.546,34.945
4.96,-5.68,54.364,54.189,53.973,53.577,34.833
5.04,-5.68,54.381,54.222,54.006,53.608,34.72
5.12,-5.68,54.398,54.254,54.039,53.64,34.608
5.2,-5.68,54.416,54.287,54.073,53.672,34.496
5.28,-5.68,54.433,54.312,54.106,53.704,34.383
5.36,-5.68,54.45,54.328,54.139,53.737,34.271
5.44,-5.68,54.468,54.345,54.171,53.77,34.159
5.52,-5.68,54.485,54.361,54.203,53.803,34.047
5.6,-5.68,54.502,54.378,54.232,53.836,33.936
5.68,-5.68,54.52,54.394,54.248,53.869,33.824
5.76,-5.68,54.537,54.411,54.263,53.901,33.713
5.84,-5.68,54.555,54.428,54.278,53.934,33.602
5.92,-5.68,54.573,54.444,54.293,53.966,33.491
6,-5.68,54.591,54.461,54.308,53.997,33.381
-6,-5.6,45.408,45.583,45.763,46.078,42.264
-5.92,-5.6,45.512,45.685,45.865,46.178,42.278
-5.84,-5.6,45.615,45.788,45.966,46.278,42.291
-5.76,-5.6,45.719,45.89,46.068,46.378,42.304
-5.68,-5.6,45.823,45.993,46.17,46.479,42.317
-5.6,-5.6,45.927,46.097,46.272,46.579,42.329
-5.52,-5.6,46.031,46.2,46.375,46.68,42.341
-5.44,-5.6,46.136,46.304,46.477,46.781,42.353
-5.36,-5.6,46.241,46.407,46.58,46.882,42.365
-5.28,-5.6,46.346,46.511,46.683,46.982,42.376
-5.2,-5.6,46.451,46.615,46.786,47.084,42.387
-5.12,-5.6,46.556,46.72,46.889,47.185,42.398
-5.04,-5.6,46.662,46.824,46.992,47.286,42.408
-4.96,-5.6,46.768,46.928,47.095,47.387,42.418
-4.88,-5.6,46.873,47.033,47.199,47.488,42.428
-4.8,-5.6,46.979,47.138,47.302,47.589,42.437
-4.72,-5.6,47.085,47.242,47.405,47.69,42.446
-4.64,-5.6,47.191,47.347,47.509,47.791,42.455
-4.56,-5.6,47.297,47.451,47.612,47.892,42.464
-4.48,-5.6,47.403,47.556,47.715,47.993,42.474
-4.4,-5.6,47.509,47.661,47.818,48.094,42.484
-4.32,-5.6,47.615,47.765,47.921,48.194,42.494
-4.24,-5.6,47.721,47.87,48.024,48.295,42.503
-4.16,-5.6,47.826,47.974,48.127,48.395,42.514
-4.08,-5.6,47.932,48.078,48.23,48.495,42.526
-4,-5.6,48.038,48.182,48.332,48.595,42.537
-3.92,-5.6,48.143,48.286,48.435,48.694,42.547
-3.84,-5.6,48.249,48.39,48.537,48.793,42.557
-3.76,-5.6,48.354,48.494,48.638,48.892,42.567
-3.68,-5.6,48.459,48.597,48.74,48.99,42.576
-3.6,-5.6,48.564,48.7,48.841,49.088,42.584
-3.52,-5.6,48.668,48.803,48.942,49.186,42.592
-3.44,-5.6,48.772,48.905,49.042,49.283,42.599
-3.36,-5.6,48.876,49.007,49.142,49.379,42.605
-3.28,-5.6,48.98,49.109,49.242,49.475,42.611
-3.2,-5.6,49.083,49.21,49.341,49.571,42.616
-3.12,-5.6,49.186,49.311,49.44,49.666,42.621
-3.04,-5.6,49.288,49.411,49.538,49.76,42.624
-2.96,-5.6,49.39,49.511,49.636,49.854,42.625
-2.88,-5.6,49.492,49.61,49.733,49.947,42.614
-2.8,-5.6,49.593,49.709,49.829,50.039,42.588
-2.72,-5.6,49.694,49.808,49.925,50.13,42.56
-2.64,-5.6,49.794,49.905,50.021,50.221,42.531
-2.56,-5.6,49.893,50.003,50.115,50.311,42.501
-2.48,-5.6,49.992,50.099,50.209,50.4,42.47
-2.4,-5.6,50.091,50.195,50.302,50.489,42.438
-2.32,-5.6,50.189,50.29,50.395,50.576,42.405
-2.24,-5.6,50.286,50.385,50.487,50.663,42.371
-2.16,-5.6,50.382,50.479,50.577,50.748,42.336
-2.08,-5.6,50.478,50.572,50.668,50.833,42.3
-2,-5.6,50.573,50.664,50.757,50.917,42.264
-1.92,-5.6,50.667,50.755,50.845,50.999,42.227
-1.84,-5.6,50.761,50.846,50.933,51.081,42.189
-1.76,-5.6,50.853,50.936,51.02,51.162,42.151
-1.68,-5.6,50.945,51.025,51.105,51.241,42.113
-1.6,-5.6,51.036,51.113,51.19,51.32,42.074
-1.52,-5.6,51.127,51.2,51.274,51.398,42.034
-1.44,-5.6,51.216,51.287,51.357,51.474,41.995
-1.36,-5.6,51.304,51.372,51.439,51.549,41.955
-1.28,-5.6,51.392,51.457,51.52,51.624,41.914
-1.2,-5.6,51.479,51.54,51.6,51.697,41.874
-1.12,-5.6,51.564,51.623,51.679,51.769,41.833
-1.04,-5.6,51.649,51.704,51.757,51.84,41.791
-0.96,-5.6,51.733,51.785,51.834,51.909,41.749
-0.88,-5.6,51.815,51.864,51.91,51.978,41.706
-0.8,-5.6,51.897,51.943,51.985,52.045,41.662
-0.72,-5.6,51.978,52.02,52.059,52.112,41.618
-0.64,-5.6,52.057,52.097,52.132,52.177,41.572
-0.56,-5.6,52.136,52.172,52.203,52.241,41.525
-0.48,-5.6,52.213,52.246,52.274,52.304,41.476
-0.4,-5.6,52.289,52.319,52.343,52.366,41.426
-0.32,-5.6,52.364,52.391,52.412,52.426,41.373
-0.24,-5.6,52.438,52.462,52.479,52.486,41.318
-0.16,-5.6,52.51,52.532,52.545,52.544,41.261
-0.08,-5.6,52.581,52.6,52.61,52.602,41.2
0,-5.6,52.651,52.667,52.674,52.658,41.137
0.08,-5.6,52.589,52.595,52.591,52.569,41.091
0.16,-5.6,52.615,52.617,52.606,52.575,41.046
0.24,-5.6,52.655,52.652,52.635,52.597,41.164
0.32,-5.6,52.701,52.693,52.672,52.625,40.995
0.4,-5.6,52.749,52.738,52.712,52.657,40.843
0.48,-5.6,52.799,52.783,52.754,52.69,40.712
0.56,-5.6,52.849,52.831,52.797,52.724,40.59
0.64,-5.6,52.898,52.877,52.84,52.759,40.415
0.72,-5.6,52.946,52.923,52.881,52.793,40.327
0.8,-5.6,52.999,52.966,52.922,52.826,40.252
0.88,-5.6,53.053,53.015,52.962,52.857,40.176
0.96,-5.6,53.106,53.064,53.004,52.888,40.098
1.04,-5.6,53.157,53.112,53.049,52.916,40.019
1.12,-5.6,53.208,53.159,53.092,52.944,39.938
1.2,-5.6,53.259,53.205,53.134,52.977,39.856
1.28,-5.6,53.308,53.25,53.175,53.008,39.772
1.36,-5.6,53.361,53.297,53.214,53.039,39.687
1.44,-5.6,53.413,53.344,53.255,53.067,39.6
1.52,-5.6,53.463,53.39,53.294,53.096,39.512
1.6,-5.6,53.503,53.434,53.33,53.121,39.423
1.68,-5.6,53.534,53.463,53.357,53.142,39.332
1.76,-5.6,53.564,53.491,53.383,53.162,39.24
1.84,-5.6,53.592,53.517,53.407,53.18,39.147
1.92,-5.6,53.619,53.542,53.43,53.197,39.053
2,-5.6,53.644,53.566,53.452,53.213,38.957
2.08,-5.6,53.664,53.585,53.478,53.241,38.861
2.16,-5.6,53.688,53.591,53.505,53.273,38.763
2.24,-5.6,53.713,53.6,53.527,53.303,38.664
2.32,-5.6,53.736,53.621,53.53,53.333,38.564
2.4,-5.6,53.758,53.642,53.535,53.363,38.463
2.48,-5.6,53.78,53.661,53.553,53.392,38.361
2.56,-5.6,53.801,53.681,53.57,53.42,38.259
2.64,-5.6,53.821,53.699,53.586,53.425,38.155
2.72,-5.6,53.841,53.717,53.602,53.421,38.051
2.8,-5.6,53.86,53.735,53.617,53.425,37.945
2.88,-5.6,53.881,53.752,53.632,53.435,37.839
2.96,-5.6,53.901,53.769,53.646,53.445,37.733
3.04,-5.6,53.921,53.787,53.66,53.454,37.625
3.12,-5.6,53.941,53.805,53.674,53.463,37.517
3.2,-5.6,53.96,53.822,53.689,53.471,37.409
3.28,-5.6,53.979,53.84,53.703,53.48,37.299
3.36,-5.6,53.998,53.857,53.717,53.488,37.19
3.44,-5.6,54.017,53.874,53.731,53.496,37.079
3.52,-5.6,54.035,53.891,53.745,53.505,36.969
3.6,-5.6,54.053,53.908,53.759,53.514,36.857
3.68,-5.6,54.071,53.925,53.773,53.524,36.746
3.76,-5.6,54.09,53.942,53.787,53.533,36.634
3.84,-5.6,54.108,53.959,53.801,53.542,36.522
3.92,-5.6,54.126,53.976,53.815,53.552,36.409
4,-5.6,54.147,53.993,53.83,53.561,36.296
4.08,-5.6,54.179,54.011,53.843,53.571,36.183
4.16,-5.6,54.212,54.03,53.857,53.581,36.07
4.24,-5.6,54.245,54.062,53.871,53.591,35.956
4.32,-5.6,54.278,54.095,53.885,53.6,35.843
4.4,-5.6,54.311,54.128,53.911,53.609,35.729
4.48,-5.6,54.344,54.162,53.944,53.618,35.615
4.56,-5.6,54.378,54.195,53.976,53.628,35.501
4.64,-5.6,54.411,54.229,54.009,53.637,35.387
4.72,-5.6,54.444,54.263,54.043,53.652,35.273
4.8,-5.6,54.476,54.296,54.076,53.681,35.159
4.88,-5.6,54.509,54.33,54.11,53.712,35.045
4.96,-5.6,54.539,54.363,54.144,53.743,34.931
5.04,-5.6,54.556,54.396,54.178,53.775,34.818
5.12,-5.6,54.574,54.429,54.212,53.807,34.704
5.2,-5.6,54.591,54.462,54.246,53.84,34.59
5.28,-5.6,54.609,54.486,54.279,53.873,34.476
5.36,-5.6,54.626,54.503,54.312,53.906,34.363
5.44,-5.6,54.643,54.519,54.345,53.94,34.25
5.52,-5.6,54.661,54.536,54.377,53.973,34.137
5.6,-5.6,54.678,54.552,54.406,54.007,34.024
5.68,-5.6,54.695,54.569,54.421,54.04,33.911
5.76,-5.6,54.713,54.585,54.436,54.073,33.798
5.84,-5.6,54.731,54.602,54.452,54.106,33.686
5.92,-5.6,54.748,54.618,54.467,54.138,33.574
6,-5.6,54.766,54.635,54.482,54.17,33.462
-6,-5.52,45.477,45.653,45.834,46.151,42.471
-5.92,-5.52,45.582,45.756,45.937,46.252,42.485
-5.84,-5.52,45.686,45.86,46.04,46.354,42.498
-5.76,-5.52,45.791,45.964,46.143,46.455,42.511
-5.68,-5.52,45.896,46.068,46.246,46.556,42.523
-5.6,-5.52,46.002,46.172,46.349,46.658,42.535
-5.52,-5.52,46.107,46.277,46.453,46.76,42.547
-5.44,-5.52,46.213,46.382,46.557,46.862,42.559
-5.36,-5.52,46.319,46.487,46.661,46.964,42.57
-5.28,-5.52,46.425,46.592,46.765,47.067,42.581
-5.2,-5.52,46.532,46.697,46.869,47.169,42.592
-5.12,-5.52,46.638,46.803,46.974,47.271,42.602
-5.04,-5.52,46.745,46.909,47.078,47.374,42.612
-4.96,-5.52,46.852,47.014,47.183,47.476,42.622
-4.88,-5.52,46.959,47.12,47.287,47.579,42.631
-4.8,-5.52,47.066,47.226,47.392,47.681,42.64
-4.72,-5.52,47.174,47.332,47.497,47.784,42.649
-4.64,-5.52,47.281,47.438,47.601,47.886,42.658
-4.56,-5.52,47.388,47.544,47.706,47.989,42.666
-4.48,-5.52,47.496,47.65,47.811,48.091,42.676
-4.4,-5.52,47.603,47.756,47.915,48.193,42.686
-4.32,-5.52,47.71,47.862,48.02,48.295,42.695
-4.24,-5.52,47.818,47.968,48.124,48.397,42.704
-4.16,-5.52,47.925,48.074,48.229,48.499,42.716
-4.08,-5.52,48.032,48.18,48.333,48.6,42.727
-4,-5.52,48.139,48.285,48.437,48.702,42.737
-3.92,-5.52,48.246,48.391,48.541,48.802,42.748
-3.84,-5.52,48.353,48.496,48.644,48.903,42.757
-3.76,-5.52,48.46,48.601,48.747,49.003,42.767
-3.68,-5.52,48.566,48.706,48.85,49.103,42.775
-3.6,-5.52,48.672,48.81,48.953,49.203,42.784
-3.52,-5.52,48.778,48.914,49.055,49.302,42.791
-3.44,-5.52,48.884,49.018,49.157,49.4,42.798
-3.36,-5.52,48.99,49.122,49.259,49.499,42.804
-3.28,-5.52,49.095,49.225,49.36,49.596,42.81
-3.2,-5.52,49.2,49.328,49.461,49.693,42.815
-3.12,-5.52,49.304,49.43,49.561,49.79,42.819
-3.04,-5.52,49.408,49.532,49.661,49.885,42.822
-2.96,-5.52,49.511,49.633,49.76,49.981,42.823
-2.88,-5.52,49.615,49.734,49.859,50.075,42.811
-2.8,-5.52,49.717,49.835,49.957,50.169,42.784
-2.72,-5.52,49.819,49.935,50.054,50.262,42.756
-2.64,-5.52,49.921,50.034,50.151,50.354,42.727
-2.56,-5.52,50.022,50.132,50.247,50.446,42.696
-2.48,-5.52,50.122,50.23,50.342,50.536,42.664
-2.4,-5.52,50.222,50.328,50.437,50.626,42.631
-2.32,-5.52,50.321,50.424,50.531,50.715,42.598
-2.24,-5.52,50.42,50.52,50.624,50.803,42.563
-2.16,-5.52,50.518,50.616,50.716,50.89,42.527
-2.08,-5.52,50.615,50.71,50.808,50.976,42.491
