X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-5.12,3.44,56.281,56.465,56.641,56.979,57.393,57.799,58.07,57.737
-5.04,3.44,56.46,56.645,56.821,57.159,57.573,57.978,58.25,57.707
-4.96,3.44,56.641,56.825,57.001,57.339,57.753,58.158,58.43,57.678
-4.88,3.44,56.822,57.006,57.183,57.52,57.934,58.339,58.61,57.651
-4.8,3.44,57.005,57.189,57.365,57.702,58.116,58.52,58.791,57.627
-4.72,3.44,57.189,57.372,57.548,57.884,58.298,58.703,58.974,57.605
-4.64,3.44,57.374,57.557,57.732,58.068,58.481,58.886,59.157,57.584
-4.56,3.44,57.56,57.742,57.917,58.252,58.665,59.069,59.34,57.567
-4.48,3.44,57.746,57.929,58.103,58.438,58.85,59.254,59.525,57.557
-4.4,3.44,57.934,58.116,58.291,58.624,59.036,59.439,59.71,57.545
-4.32,3.44,58.123,58.305,58.479,58.812,59.222,59.625,59.896,57.529
-4.24,3.44,58.313,58.494,58.668,59,59.41,59.813,60.083,57.511
-4.16,3.44,58.504,58.685,58.858,59.19,59.598,60.001,60.27,57.491
-4.08,3.44,58.695,58.876,59.049,59.38,59.788,60.189,60.459,57.468
-4,3.44,58.888,59.068,59.24,59.57,59.978,60.379,60.648,57.443
-3.92,3.44,59.081,59.26,59.432,59.762,60.169,60.569,60.837,57.417
-3.84,3.44,59.274,59.453,59.625,59.954,60.36,60.76,61.028,57.39
-3.76,3.44,59.468,59.647,59.818,60.147,60.552,60.951,61.219,57.362
-3.68,3.44,59.663,59.841,60.012,60.34,60.744,61.143,61.41,57.334
-3.6,3.44,59.858,60.036,60.207,60.533,60.937,61.335,61.602,57.306
-3.52,3.44,60.054,60.231,60.401,60.727,61.13,61.528,61.794,57.277
-3.44,3.44,60.25,60.427,60.596,60.921,61.323,61.72,61.986,57.25
-3.36,3.44,60.446,60.622,60.791,61.115,61.517,61.913,62.179,57.224
-3.28,3.44,60.642,60.818,60.986,61.31,61.71,62.106,62.372,57.198
-3.2,3.44,60.838,61.013,61.182,61.504,61.903,62.299,62.564,57.175
-3.12,3.44,61.035,61.209,61.377,61.698,62.097,62.492,62.756,57.152
-3.04,3.44,61.23,61.404,61.571,61.892,62.289,62.684,62.948,57.131
-2.96,3.44,61.426,61.599,61.765,62.085,62.482,62.876,63.14,57.118
-2.88,3.44,61.621,61.793,61.959,62.278,62.674,63.067,63.331,57.1
-2.8,3.44,61.816,61.987,62.152,62.47,62.865,63.257,63.521,57.056
-2.72,3.44,62.009,62.18,62.344,62.661,63.055,63.447,63.71,57.007
-2.64,3.44,62.202,62.372,62.536,62.851,63.244,63.635,63.898,56.953
-2.56,3.44,62.394,62.563,62.726,63.04,63.432,63.822,64.085,56.895
-2.48,3.44,62.584,62.752,62.914,63.227,63.618,64.008,64.271,56.832
-2.4,3.44,62.773,62.94,63.102,63.413,63.803,64.192,64.455,56.766
-2.32,3.44,62.961,63.127,63.287,63.597,63.986,64.374,64.637,56.695
-2.24,3.44,63.147,63.312,63.471,63.779,64.167,64.555,64.817,56.622
-2.16,3.44,63.331,63.494,63.653,63.959,64.345,64.732,64.994,56.547
-2.08,3.44,63.513,63.675,63.832,64.137,64.522,64.908,65.17,56.469
-2,3.44,63.692,63.853,64.009,64.312,64.695,65.08,65.342,56.39
-1.92,3.44,63.87,64.029,64.183,64.484,64.866,65.25,65.512,56.309
-1.84,3.44,64.045,64.202,64.355,64.654,65.033,65.417,65.678,56.228
-1.76,3.44,64.217,64.372,64.523,64.82,65.198,65.58,65.841,56.147
-1.68,3.44,64.386,64.539,64.689,64.982,65.358,65.739,66,56.066
-1.6,3.44,64.553,64.703,64.851,65.141,65.515,65.895,66.156,55.986
-1.52,3.44,64.716,64.864,65.01,65.297,65.668,66.046,66.307,55.908
-1.44,3.44,64.876,65.021,65.165,65.448,65.816,66.193,66.453,55.831
-1.36,3.44,65.033,65.175,65.316,65.595,65.96,66.335,66.595,55.757
-1.28,3.44,65.187,65.326,65.463,65.738,66.1,66.473,66.733,55.686
-1.2,3.44,65.337,65.473,65.607,65.877,66.234,66.605,66.865,55.62
-1.12,3.44,65.485,65.616,65.747,66.011,66.364,66.733,66.991,55.559
-1.04,3.44,65.629,65.756,65.883,66.141,66.489,66.854,67.113,55.503
-0.96,3.44,65.77,65.892,66.015,66.266,66.608,66.971,67.228,55.455
-0.88,3.44,65.909,66.025,66.143,66.386,66.722,67.081,67.338,55.414
-0.8,3.44,66.044,66.155,66.268,66.502,66.831,67.186,67.441,55.383
-0.72,3.44,66.178,66.282,66.389,66.613,66.935,67.285,67.539,55.36
-0.64,3.44,66.309,66.406,66.507,66.72,67.033,67.378,67.63,55.348
-0.56,3.44,66.438,66.528,66.621,66.823,67.126,67.465,67.714,55.346
-0.48,3.44,66.566,66.647,66.733,66.922,67.213,67.545,67.793,55.353
-0.4,3.44,66.693,66.765,66.843,67.016,67.295,67.62,67.864,55.37
-0.32,3.44,66.818,66.881,66.95,67.108,67.373,67.689,67.93,55.394
-0.24,3.44,66.944,66.996,67.055,67.196,67.446,67.752,67.989,55.423
-0.16,3.44,67.069,67.11,67.16,67.281,67.515,67.81,68.042,55.454
-0.08,3.44,67.194,67.224,67.263,67.364,67.579,67.863,68.089,55.485
0,3.44,67.319,67.337,67.365,67.445,67.64,67.91,68.13,55.51
0.08,3.44,67.298,67.3,67.311,67.375,67.542,67.791,68.018,55.552
0.16,3.44,67.368,67.355,67.352,67.392,67.533,67.762,67.985,55.583
0.24,3.44,67.444,67.416,67.399,67.413,67.524,67.732,67.948,55.968
0.32,3.44,67.516,67.473,67.44,67.427,67.506,67.695,67.901,55.95
0.4,3.44,67.578,67.521,67.473,67.43,67.479,67.64,67.837,55.909
0.48,3.44,67.631,67.561,67.499,67.423,67.436,67.573,67.754,55.858
0.56,3.44,67.677,67.592,67.513,67.405,67.383,67.487,67.655,55.79
0.64,3.44,67.711,67.614,67.522,67.378,67.316,67.392,67.54,55.715
0.72,3.44,67.752,67.631,67.521,67.343,67.243,67.281,67.41,55.629
0.8,3.44,67.789,67.655,67.523,67.302,67.16,67.163,67.269,55.535
0.88,3.44,67.821,67.674,67.528,67.255,67.073,67.037,67.115,55.436
0.96,3.44,67.851,67.69,67.529,67.218,66.981,66.903,66.955,55.332
1.04,3.44,67.881,67.705,67.529,67.18,66.884,66.768,66.789,55.225
1.12,3.44,67.908,67.723,67.529,67.142,66.799,66.629,66.616,55.114
1.2,3.44,67.946,67.737,67.534,67.106,66.717,66.488,66.444,55
1.28,3.44,67.98,67.764,67.536,67.072,66.637,66.351,66.271,54.883
1.36,3.44,68.009,67.79,67.552,67.046,66.561,66.226,66.095,54.762
1.44,3.44,68.022,67.81,67.568,67.022,66.489,66.106,65.92,54.638
1.52,3.44,68.029,67.811,67.581,67.009,66.424,65.99,65.761,54.509
1.6,3.44,68.03,67.802,67.575,67.008,66.367,65.882,65.608,54.377
1.68,3.44,68.024,67.787,67.549,67.01,66.321,65.783,65.462,54.242
1.76,3.44,68.01,67.767,67.52,67.014,66.28,65.694,65.324,54.102
1.84,3.44,67.974,67.728,67.476,66.986,66.227,65.6,65.187,53.959
1.92,3.44,67.9,67.662,67.416,66.934,66.161,65.508,65.056,53.812
2,3.44,67.822,67.594,67.354,66.883,66.101,65.425,64.935,53.662
2.08,3.44,67.741,67.524,67.291,66.835,66.047,65.352,64.826,53.508
2.16,3.44,67.657,67.453,67.229,66.79,66,65.291,64.729,53.351
2.24,3.44,67.573,67.383,67.169,66.75,65.961,65.24,64.645,53.19
2.32,3.44,67.49,67.315,67.112,66.714,65.929,65.201,64.575,53.027
2.4,3.44,67.407,67.25,67.058,66.684,65.904,65.173,64.518,52.861
2.48,3.44,67.326,67.187,67.007,66.659,65.887,65.156,64.473,52.691
2.56,3.44,67.247,67.126,66.96,66.639,65.876,65.149,64.442,52.52
2.64,3.44,67.168,67.067,66.916,66.624,65.871,65.149,64.42,52.346
2.72,3.44,67.089,67.009,66.873,66.611,65.87,65.157,64.409,52.169
2.8,3.44,67.008,66.951,66.831,66.6,65.871,65.169,64.405,51.991
2.88,3.44,66.925,66.89,66.786,66.589,65.873,65.183,64.406,51.811
2.96,3.44,66.837,66.826,66.739,66.577,65.874,65.199,64.412,51.629
3.04,3.44,66.743,66.755,66.688,66.561,65.873,65.213,64.419,51.445
3.12,3.44,66.641,66.678,66.629,66.542,65.878,65.232,64.443,51.26
3.2,3.44,66.564,66.639,66.623,66.55,65.927,65.277,64.512,51.074
3.28,3.44,66.482,66.595,66.61,66.55,65.971,65.315,64.578,50.887
3.36,3.44,66.389,66.54,66.587,66.54,66.008,65.345,64.638,50.699
3.44,3.44,66.284,66.473,66.553,66.517,66.036,65.364,64.69,50.51
3.52,3.44,66.165,66.391,66.505,66.482,66.055,65.36,64.733,50.32
3.6,3.44,65.78,66.293,66.441,66.432,66.062,65.353,64.763,50.13
3.68,3.44,65.444,66.18,66.362,66.369,66.057,65.337,64.781,49.94
3.76,3.44,65.222,65.936,66.266,66.293,66.04,65.311,64.786,49.749
3.84,3.44,65.014,65.567,66.152,66.205,66.01,65.275,64.772,49.559
3.92,3.44,64.796,65.274,66.022,66.104,65.968,65.229,64.706,49.368
4,3.44,64.572,65.054,65.678,65.99,65.913,65.174,64.633,49.177
4.08,3.44,64.341,64.825,65.323,65.863,65.845,65.108,64.553,48.986
4.16,3.44,64.106,64.589,65.056,65.724,65.761,65.028,64.461,48.796
4.24,3.44,63.866,64.345,64.814,65.545,65.63,64.918,64.357,48.606
4.32,3.44,63.623,64.097,64.564,65.352,65.489,64.801,64.245,48.416
4.4,3.44,63.378,63.845,64.307,65.151,65.345,64.68,64.13,48.227
4.48,3.44,63.133,63.59,64.045,64.937,65.192,64.553,64.01,48.038
4.56,3.44,62.887,63.334,63.779,64.717,65.036,64.423,63.886,47.85
4.64,3.44,62.642,63.078,63.511,64.488,64.875,64.289,63.761,47.662
4.72,3.44,62.399,62.823,63.242,64.252,64.71,64.152,63.632,47.476
4.8,3.44,62.157,62.569,62.973,63.986,64.543,64.015,63.503,47.29
4.88,3.44,61.918,62.317,62.704,63.719,64.37,63.873,63.371,47.104
4.96,3.44,61.682,62.067,62.437,63.42,64.197,63.733,63.239,46.92
5.04,3.44,61.448,61.821,62.172,63.138,64.019,63.589,63.106,46.736
5.12,3.44,61.218,61.578,61.91,62.855,63.84,63.446,62.973,46.554
5.2,3.44,60.992,61.339,61.651,62.591,63.657,63.301,62.839,46.372
5.28,3.44,60.769,61.103,61.396,62.327,63.473,63.156,62.705,46.191
5.36,3.44,60.55,60.871,61.145,62.064,63.286,63.01,62.571,46.011
5.44,3.44,60.334,60.643,60.898,61.802,63.096,62.863,62.436,45.832
5.52,3.44,60.123,60.419,60.655,61.542,62.905,62.717,62.303,45.655
5.6,3.44,59.914,60.199,60.416,61.284,62.709,62.569,62.168,45.478
5.68,3.44,59.71,59.983,60.181,61.029,62.513,62.422,62.035,45.302
5.76,3.44,59.509,59.771,59.951,60.777,62.312,62.272,61.9,45.127
5.84,3.44,59.312,59.563,59.725,60.529,62.11,62.124,61.768,44.954
5.92,3.44,59.119,59.358,59.504,60.284,61.904,61.974,61.633,44.781
6,3.44,58.928,59.157,59.286,60.044,61.698,61.825,61.501,44.61
-6,3.52,54.227,54.414,54.592,54.934,55.355,55.766,56.043,57.761
-5.92,3.52,54.405,54.592,54.77,55.111,55.531,55.942,56.218,57.723
-5.84,3.52,54.585,54.771,54.949,55.29,55.709,56.119,56.395,57.684
-5.76,3.52,54.767,54.953,55.131,55.471,55.889,56.299,56.574,57.645
-5.68,3.52,54.948,55.134,55.311,55.651,56.068,56.477,56.751,57.607
-5.6,3.52,55.123,55.309,55.486,55.826,56.243,56.651,56.926,57.569
-5.52,3.52,55.298,55.484,55.661,56,56.417,56.825,57.099,57.531
-5.44,3.52,55.473,55.658,55.835,56.174,56.591,56.998,57.272,57.494
-5.36,3.52,55.647,55.833,56.01,56.349,56.765,57.173,57.446,57.458
-5.28,3.52,55.822,56.007,56.185,56.523,56.94,57.347,57.62,57.424
-5.2,3.52,55.997,56.183,56.36,56.699,57.115,57.522,57.795,57.39
-5.12,3.52,56.173,56.358,56.535,56.874,57.29,57.697,57.97,57.358
-5.04,3.52,56.35,56.535,56.712,57.051,57.467,57.873,58.146,57.328
-4.96,3.52,56.528,56.712,56.889,57.228,57.644,58.05,58.323,57.3
-4.88,3.52,56.707,56.891,57.067,57.405,57.821,58.228,58.5,57.274
-4.8,3.52,56.887,57.071,57.247,57.584,57.999,58.406,58.678,57.25
-4.72,3.52,57.068,57.251,57.427,57.764,58.178,58.585,58.857,57.228
-4.64,3.52,57.25,57.433,57.608,57.945,58.358,58.765,59.037,57.208
-4.56,3.52,57.433,57.615,57.79,58.126,58.539,58.945,59.217,57.19
-4.48,3.52,57.616,57.799,57.974,58.309,58.721,59.126,59.398,57.181
-4.4,3.52,57.801,57.983,58.158,58.492,58.904,59.308,59.58,57.169
-4.32,3.52,57.987,58.169,58.343,58.676,59.087,59.491,59.763,57.154
-4.24,3.52,58.173,58.355,58.528,58.861,59.272,59.675,59.946,57.137
-4.16,3.52,58.361,58.542,58.715,59.047,59.457,59.86,60.13,57.118
-4.08,3.52,58.548,58.729,58.902,59.234,59.643,60.045,60.315,57.096
-4,3.52,58.737,58.917,59.09,59.421,59.829,60.231,60.501,57.072
-3.92,3.52,58.926,59.106,59.278,59.609,60.016,60.417,60.687,57.048
-3.84,3.52,59.116,59.296,59.467,59.797,60.204,60.604,60.873,57.022
-3.76,3.52,59.307,59.485,59.657,59.986,60.392,60.792,61.06,56.995
-3.68,3.52,59.497,59.676,59.847,60.175,60.58,60.98,61.248,56.968
-3.6,3.52,59.689,59.866,60.037,60.364,60.769,61.168,61.436,56.941
-3.52,3.52,59.88,60.057,60.227,60.554,60.957,61.356,61.624,56.914
-3.44,3.52,60.071,60.248,60.418,60.744,61.146,61.545,61.812,56.888
-3.36,3.52,60.263,60.439,60.609,60.933,61.335,61.733,62,56.862
-3.28,3.52,60.455,60.631,60.799,61.123,61.524,61.921,62.188,56.838
-3.2,3.52,60.647,60.822,60.99,61.313,61.713,62.11,62.376,56.815
-3.12,3.52,60.838,61.012,61.18,61.502,61.902,62.298,62.563,56.794
-3.04,3.52,61.029,61.203,61.37,61.691,62.09,62.485,62.751,56.774
-2.96,3.52,61.22,61.393,61.559,61.88,62.277,62.672,62.937,56.761
-2.88,3.52,61.41,61.582,61.748,62.067,62.464,62.858,63.123,56.743
-2.8,3.52,61.599,61.771,61.936,62.254,62.65,63.044,63.308,56.7
-2.72,3.52,61.788,61.959,62.123,62.44,62.835,63.228,63.492,56.652
-2.64,3.52,61.976,62.146,62.309,62.625,63.019,63.411,63.675,56.599
-2.56,3.52,62.162,62.331,62.494,62.809,63.201,63.593,63.857,56.542
-2.48,3.52,62.348,62.515,62.678,62.991,63.382,63.773,64.037,56.481
-2.4,3.52,62.531,62.698,62.86,63.171,63.562,63.952,64.216,56.416
-2.32,3.52,62.714,62.879,63.04,63.35,63.739,64.129,64.392,56.347
-2.24,3.52,62.894,63.059,63.218,63.527,63.915,64.303,64.567,56.276
-2.16,3.52,63.073,63.236,63.394,63.701,64.088,64.475,64.739,56.202
-2.08,3.52,63.25,63.411,63.568,63.873,64.258,64.645,64.908,56.127
-2,3.52,63.424,63.584,63.74,64.043,64.426,64.812,65.075,56.049
-1.92,3.52,63.596,63.755,63.909,64.21,64.592,64.977,65.239,55.971
-1.84,3.52,63.766,63.922,64.075,64.374,64.754,65.137,65.4,55.892
-1.76,3.52,63.933,64.088,64.238,64.534,64.912,65.295,65.557,55.813
-1.68,3.52,64.097,64.25,64.399,64.692,65.068,65.449,65.711,55.734
-1.6,3.52,64.259,64.409,64.556,64.846,65.219,65.599,65.861,55.656
-1.52,3.52,64.417,64.565,64.71,64.996,65.367,65.745,66.007,55.58
-1.44,3.52,64.573,64.718,64.86,65.142,65.51,65.887,66.148,55.505
-1.36,3.52,64.726,64.867,65.007,65.285,65.649,66.024,66.285,55.434
-1.28,3.52,64.875,65.013,65.15,65.423,65.784,66.157,66.418,55.365
-1.2,3.52,65.022,65.156,65.289,65.558,65.914,66.285,66.545,55.301
-1.12,3.52,65.165,65.295,65.425,65.688,66.039,66.408,66.667,55.242
-1.04,3.52,65.306,65.432,65.557,65.813,66.16,66.525,66.784,55.189
-0.96,3.52,65.444,65.564,65.686,65.935,66.275,66.637,66.895,55.143
-0.88,3.52,65.579,65.694,65.811,66.052,66.386,66.744,67,55.104
-0.8,3.52,65.712,65.821,65.932,66.164,66.491,66.845,67.1,55.074
-0.72,3.52,65.843,65.945,66.051,66.272,66.591,66.941,67.194,55.052
-0.64,3.52,65.972,66.067,66.166,66.377,66.687,67.03,67.282,55.04
-0.56,3.52,66.099,66.186,66.278,66.477,66.777,67.114,67.364,55.038
-0.48,3.52,66.225,66.304,66.388,66.574,66.862,67.192,67.439,55.045
-0.4,3.52,66.35,66.42,66.496,66.667,66.942,67.265,67.508,55.06
-0.32,3.52,66.474,66.535,66.602,66.756,67.018,67.332,67.572,55.082
-0.24,3.52,66.598,66.648,66.706,66.843,67.09,67.394,67.629,55.108
-0.16,3.52,66.722,66.762,66.81,66.928,67.158,67.451,67.681,55.137
-0.08,3.52,66.845,66.874,66.912,67.01,67.222,67.502,67.727,55.163
0,3.52,66.969,66.987,67.013,67.09,67.282,67.549,67.768,55.185
0.08,3.52,66.948,66.949,66.959,67.021,67.184,67.431,67.655,55.223
0.16,3.52,67.016,67.003,66.999,67.038,67.176,67.402,67.623,55.25
0.24,3.52,67.092,67.064,67.046,67.06,67.168,67.373,67.587,55.628
0.32,3.52,67.163,67.121,67.088,67.075,67.151,67.338,67.541,55.609
0.4,3.52,67.225,67.169,67.122,67.079,67.126,67.285,67.479,55.566
0.48,3.52,67.277,67.209,67.148,67.073,67.086,67.221,67.4,55.513
0.56,3.52,67.322,67.239,67.163,67.057,67.036,67.139,67.305,55.445
0.64,3.52,67.356,67.261,67.172,67.032,66.972,67.047,67.193,55.37
0.72,3.52,67.396,67.278,67.171,66.998,66.902,66.94,67.067,55.284
0.8,3.52,67.431,67.301,67.173,66.958,66.821,66.826,66.931,55.191
0.88,3.52,67.461,67.318,67.176,66.912,66.736,66.703,66.781,55.092
0.96,3.52,67.488,67.333,67.176,66.875,66.646,66.572,66.626,54.989
1.04,3.52,67.516,67.345,67.175,66.837,66.55,66.44,66.464,54.884
1.12,3.52,67.54,67.36,67.172,66.798,66.467,66.304,66.295,54.775
1.2,3.52,67.574,67.372,67.174,66.761,66.385,66.165,66.125,54.663
1.28,3.52,67.605,67.395,67.174,66.724,66.304,66.029,65.955,54.548
1.36,3.52,67.63,67.417,67.186,66.696,66.227,65.906,65.781,54.429
1.44,3.52,67.64,67.434,67.198,66.669,66.154,65.785,65.608,54.308
1.52,3.52,67.644,67.432,67.207,66.653,66.086,65.669,65.451,54.182
1.6,3.52,67.643,67.42,67.198,66.649,66.027,65.56,65.299,54.054
1.68,3.52,67.634,67.403,67.171,66.647,65.978,65.46,65.152,53.921
1.76,3.52,67.618,67.38,67.139,66.647,65.935,65.369,65.015,53.786
1.84,3.52,67.58,67.34,67.094,66.617,65.879,65.274,64.877,53.646
1.92,3.52,67.506,67.274,67.033,66.563,65.811,65.18,64.745,53.503
2,3.52,67.428,67.205,66.97,66.511,65.749,65.095,64.623,53.357
2.08,3.52,67.347,67.134,66.906,66.461,65.693,65.02,64.512,53.208
2.16,3.52,67.263,67.063,66.844,66.415,65.644,64.955,64.413,53.055
2.24,3.52,67.179,66.993,66.783,66.372,65.601,64.901,64.326,52.9
2.32,3.52,67.096,66.924,66.725,66.335,65.567,64.859,64.253,52.741
2.4,3.52,67.013,66.858,66.67,66.303,65.54,64.828,64.193,52.58
2.48,3.52,66.932,66.795,66.619,66.277,65.52,64.807,64.145,52.415
2.56,3.52,66.853,66.734,66.571,66.255,65.507,64.796,64.11,52.249
2.64,3.52,66.774,66.675,66.526,66.238,65.5,64.793,64.085,52.08
2.72,3.52,66.695,66.617,66.483,66.224,65.497,64.797,64.07,51.908
2.8,3.52,66.616,66.558,66.44,66.212,65.496,64.807,64.063,51.735
2.88,3.52,66.534,66.498,66.396,66.201,65.497,64.819,64.061,51.56
2.96,3.52,66.448,66.435,66.35,66.188,65.498,64.833,64.064,51.383
3.04,3.52,66.356,66.367,66.3,66.173,65.497,64.846,64.07,51.204
3.12,3.52,66.257,66.292,66.243,66.153,65.493,64.857,64.075,51.024
3.2,3.52,66.172,66.241,66.221,66.154,65.534,64.897,64.14,50.843
3.28,3.52,66.094,66.2,66.21,66.156,65.578,64.936,64.204,50.661
3.36,3.52,66.006,66.148,66.19,66.147,65.615,64.966,64.263,50.478
3.44,3.52,65.906,66.085,66.159,66.128,65.645,64.987,64.315,50.294
3.52,3.52,65.793,66.008,66.115,66.096,65.666,64.987,64.358,50.109
3.6,3.52,65.48,65.917,66.057,66.051,65.675,64.982,64.391,49.923
3.68,3.52,65.136,65.81,65.983,65.992,65.674,64.968,64.411,49.737
3.76,3.52,64.886,65.648,65.893,65.921,65.66,64.945,64.419,49.551
3.84,3.52,64.684,65.269,65.787,65.837,65.634,64.912,64.414,49.365
3.92,3.52,64.474,64.945,65.665,65.742,65.596,64.87,64.358,49.178
4,3.52,64.256,64.733,65.398,65.634,65.546,64.817,64.289,48.992
4.08,3.52,64.031,64.511,65.034,65.513,65.483,64.756,64.212,48.805
4.16,3.52,63.802,64.281,64.743,65.38,65.409,64.685,64.128,48.619
4.24,3.52,63.568,64.045,64.508,65.215,65.29,64.581,64.027,48.433
4.32,3.52,63.33,63.802,64.265,65.03,65.155,64.469,63.919,48.247
4.4,3.52,63.09,63.556,64.016,64.835,65.014,64.351,63.808,48.061
4.48,3.52,62.849,63.307,63.76,64.629,64.866,64.227,63.69,47.876
4.56,3.52,62.608,63.056,63.501,64.416,64.715,64.101,63.571,47.692
4.64,3.52,62.367,62.805,63.239,64.192,64.557,63.97,63.447,47.508
4.72,3.52,62.127,62.553,62.975,63.964,64.397,63.838,63.322,47.324
4.8,3.52,61.888,62.303,62.71,63.716,64.232,63.702,63.195,47.142
4.88,3.52,61.652,62.054,62.446,63.461,64.065,63.564,63.066,46.959
4.96,3.52,61.418,61.808,62.182,63.156,63.895,63.426,62.937,46.778
5.04,3.52,61.187,61.564,61.921,62.9,63.721,63.285,62.805,46.598
5.12,3.52,60.959,61.323,61.662,62.599,63.546,63.145,62.675,46.418
5.2,3.52,60.735,61.086,61.406,62.34,63.367,63.002,62.542,46.239
5.28,3.52,60.514,60.852,61.153,62.081,63.187,62.86,62.411,46.061
5.36,3.52,60.296,60.622,60.904,61.822,63.003,62.716,62.279,45.884
5.44,3.52,60.082,60.396,60.659,61.564,62.819,62.573,62.148,45.708
5.52,3.52,59.872,60.174,60.418,61.308,62.63,62.428,62.015,45.533
5.6,3.52,59.665,59.955,60.181,61.053,62.44,62.284,61.884,45.359
5.68,3.52,59.462,59.741,59.948,60.801,62.246,62.138,61.752,45.185
5.76,3.52,59.263,59.53,59.719,60.552,62.052,61.993,61.62,45.013
5.84,3.52,59.067,59.323,59.495,60.306,61.853,61.846,61.489,44.842
5.92,3.52,58.874,59.12,59.275,60.063,61.654,61.699,61.358,44.672
6,3.52,58.686,58.92,59.059,59.825,61.45,61.552,61.227,44.503
-6,3.6,54.166,54.353,54.532,54.874,55.295,55.707,55.984,57.385
-5.92,3.6,54.343,54.53,54.708,55.05,55.47,55.881,56.158,57.347
-5.84,3.6,54.521,54.707,54.886,55.227,55.647,56.057,56.333,57.309
-5.76,3.6,54.693,54.88,55.058,55.399,55.818,56.227,56.503,57.271
-5.68,3.6,54.864,55.051,55.229,55.57,55.988,56.397,56.673,57.233
-5.6,3.6,55.035,55.221,55.399,55.74,56.158,56.567,56.842,57.195
-5.52,3.6,55.205,55.391,55.569,55.91,56.328,56.737,57.012,57.158
-5.44,3.6,55.376,55.562,55.74,56.08,56.498,56.907,57.182,57.122
-5.36,3.6,55.547,55.733,55.91,56.251,56.669,57.077,57.352,57.087
-5.28,3.6,55.718,55.904,56.082,56.423,56.84,57.249,57.523,57.053
-5.2,3.6,55.891,56.076,56.254,56.595,57.012,57.42,57.695,57.02
-5.12,3.6,56.064,56.249,56.427,56.767,57.185,57.593,57.867,56.989
-5.04,3.6,56.238,56.423,56.6,56.94,57.358,57.766,58.04,56.959
-4.96,3.6,56.413,56.598,56.775,57.114,57.531,57.94,58.214,56.931
-4.88,3.6,56.59,56.774,56.951,57.289,57.706,58.114,58.388,56.906
-4.8,3.6,56.767,56.951,57.127,57.465,57.881,58.289,58.563,56.882
-4.72,3.6,56.945,57.129,57.305,57.642,58.057,58.465,58.739,56.86
-4.64,3.6,57.124,57.308,57.483,57.82,58.235,58.642,58.915,56.841
-4.56,3.6,57.304,57.487,57.663,57.999,58.413,58.819,59.092,56.823
-4.48,3.6,57.485,57.668,57.843,58.178,58.591,58.997,59.27,56.815
-4.4,3.6,57.667,57.849,58.024,58.359,58.771,59.176,59.449,56.803
-4.32,3.6,57.849,58.031,58.205,58.54,58.951,59.356,59.629,56.789
-4.24,3.6,58.032,58.214,58.388,58.721,59.133,59.537,59.809,56.773
-4.16,3.6,58.216,58.397,58.571,58.904,59.314,59.718,59.99,56.754
-4.08,3.6,58.401,58.581,58.755,59.087,59.497,59.9,60.171,56.733
-4,3.6,58.586,58.766,58.939,59.271,59.679,60.082,60.353,56.711
-3.92,3.6,58.772,58.951,59.124,59.455,59.863,60.265,60.535,56.687
-3.84,3.6,58.958,59.137,59.309,59.639,60.047,60.448,60.718,56.662
-3.76,3.6,59.144,59.323,59.495,59.824,60.231,60.632,60.901,56.637
-3.68,3.6,59.331,59.509,59.681,60.009,60.415,60.816,61.085,56.611
-3.6,3.6,59.518,59.696,59.867,60.195,60.6,61,61.269,56.585
-3.52,3.6,59.705,59.883,60.053,60.38,60.784,61.184,61.453,56.559
-3.44,3.6,59.893,60.07,60.239,60.566,60.969,61.368,61.636,56.534
-3.36,3.6,60.08,60.257,60.426,60.751,61.154,61.552,61.82,56.51
-3.28,3.6,60.268,60.443,60.612,60.937,61.338,61.736,62.004,56.487
-3.2,3.6,60.455,60.63,60.798,61.122,61.523,61.92,62.187,56.465
-3.12,3.6,60.642,60.816,60.984,61.307,61.706,62.104,62.371,56.444
-3.04,3.6,60.828,61.002,61.169,61.491,61.89,62.286,62.553,56.425
-2.96,3.6,61.014,61.187,61.354,61.674,62.073,62.469,62.735,56.412
-2.88,3.6,61.2,61.372,61.538,61.857,62.255,62.65,62.916,56.394
-2.8,3.6,61.384,61.556,61.721,62.039,62.436,62.83,63.096,56.352
-2.72,3.6,61.568,61.739,61.903,62.22,62.616,63.01,63.275,56.305
-2.64,3.6,61.751,61.92,62.084,62.4,62.795,63.188,63.453,56.254
-2.56,3.6,61.932,62.101,62.264,62.579,62.972,63.365,63.63,56.198
-2.48,3.6,62.113,62.28,62.442,62.756,63.148,63.54,63.805,56.138
-2.4,3.6,62.291,62.458,62.619,62.931,63.322,63.713,63.978,56.074
-2.32,3.6,62.469,62.634,62.794,63.105,63.494,63.885,64.149,56.008
-2.24,3.6,62.644,62.808,62.967,63.276,63.664,64.054,64.318,55.938
-2.16,3.6,62.818,62.98,63.138,63.445,63.832,64.221,64.485,55.866
-2.08,3.6,62.989,63.151,63.307,63.612,63.998,64.385,64.649,55.792
-2,3.6,63.159,63.318,63.474,63.777,64.16,64.547,64.811,55.717
-1.92,3.6,63.326,63.484,63.638,63.938,64.32,64.706,64.97,55.641
