X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-5.52,3.6,52.143,52.242,52.363,52.57,52.895,53.026,50.389
-5.44,3.6,52.284,52.382,52.503,52.709,53.033,53.165,50.373
-5.36,3.6,52.425,52.523,52.643,52.849,53.172,53.304,50.355
-5.28,3.6,52.567,52.665,52.785,52.989,53.312,53.443,50.336
-5.2,3.6,52.71,52.807,52.926,53.13,53.452,53.583,50.316
-5.12,3.6,52.853,52.95,53.069,53.272,53.593,53.724,50.294
-5.04,3.6,52.998,53.094,53.212,53.415,53.735,53.866,50.271
-4.96,3.6,53.143,53.238,53.356,53.559,53.878,54.008,50.247
-4.88,3.6,53.29,53.384,53.501,53.703,54.021,54.151,50.222
-4.8,3.6,53.438,53.531,53.647,53.847,54.166,54.295,50.195
-4.72,3.6,53.586,53.679,53.794,53.993,54.31,54.44,50.167
-4.64,3.6,53.736,53.827,53.942,54.14,54.456,54.585,50.139
-4.56,3.6,53.886,53.977,54.091,54.288,54.602,54.731,50.109
-4.48,3.6,54.038,54.127,54.24,54.436,54.749,54.877,50.082
-4.4,3.6,54.19,54.279,54.391,54.585,54.897,55.025,50.056
-4.32,3.6,54.343,54.431,54.542,54.736,55.046,55.173,50.028
-4.24,3.6,54.497,54.584,54.694,54.886,55.195,55.321,50
-4.16,3.6,54.651,54.737,54.847,55.038,55.345,55.471,49.97
-4.08,3.6,54.807,54.891,55,55.19,55.495,55.621,49.94
-4,3.6,54.962,55.046,55.154,55.343,55.646,55.771,49.909
-3.92,3.6,55.119,55.202,55.309,55.496,55.798,55.922,49.877
-3.84,3.6,55.276,55.358,55.464,55.65,55.95,56.074,49.844
-3.76,3.6,55.434,55.515,55.62,55.804,56.102,56.226,49.809
-3.68,3.6,55.592,55.672,55.776,55.958,56.255,56.378,49.769
-3.6,3.6,55.751,55.829,55.932,56.113,56.408,56.53,49.729
-3.52,3.6,55.91,55.987,56.089,56.268,56.561,56.683,49.688
-3.44,3.6,56.069,56.145,56.245,56.424,56.715,56.836,49.646
-3.36,3.6,56.229,56.303,56.402,56.579,56.868,56.988,49.604
-3.28,3.6,56.388,56.461,56.559,56.735,57.022,57.141,49.561
-3.2,3.6,56.548,56.619,56.717,56.89,57.175,57.294,49.518
-3.12,3.6,56.708,56.778,56.873,57.045,57.329,57.446,49.475
-3.04,3.6,56.867,56.936,57.03,57.2,57.481,57.599,49.432
-2.96,3.6,57.026,57.094,57.187,57.355,57.634,57.75,49.397
-2.88,3.6,57.186,57.251,57.343,57.509,57.786,57.902,49.358
-2.8,3.6,57.344,57.408,57.498,57.663,57.937,58.052,49.316
-2.72,3.6,57.502,57.564,57.653,57.816,58.088,58.202,49.273
-2.64,3.6,57.659,57.72,57.807,57.968,58.237,58.351,49.231
-2.56,3.6,57.816,57.875,57.96,58.119,58.386,58.499,49.189
-2.48,3.6,57.972,58.029,58.113,58.269,58.534,58.645,49.148
-2.4,3.6,58.127,58.181,58.264,58.418,58.68,58.791,49.107
-2.32,3.6,58.28,58.333,58.414,58.565,58.825,58.935,49.066
-2.24,3.6,58.433,58.483,58.562,58.712,58.968,59.077,49.027
-2.16,3.6,58.584,58.632,58.709,58.856,59.11,59.218,48.989
-2.08,3.6,58.734,58.78,58.855,58.999,59.25,59.356,48.952
-2,3.6,58.882,58.925,58.998,59.14,59.388,59.493,48.915
-1.92,3.6,59.028,59.069,59.14,59.279,59.523,59.627,48.88
-1.84,3.6,59.171,59.21,59.279,59.415,59.656,59.759,48.846
-1.76,3.6,59.313,59.349,59.416,59.549,59.786,59.888,48.814
-1.68,3.6,59.453,59.486,59.55,59.68,59.914,60.015,48.787
-1.6,3.6,59.591,59.621,59.682,59.809,60.039,60.139,48.767
-1.52,3.6,59.726,59.753,59.812,59.935,60.161,60.259,48.748
-1.44,3.6,59.858,59.882,59.938,60.058,60.28,60.377,48.73
-1.36,3.6,59.988,60.009,60.062,60.178,60.396,60.491,48.712
-1.28,3.6,60.115,60.133,60.183,60.295,60.509,60.602,48.687
-1.2,3.6,60.239,60.253,60.3,60.408,60.618,60.71,48.664
-1.12,3.6,60.361,60.371,60.415,60.519,60.723,60.813,48.642
-1.04,3.6,60.479,60.486,60.526,60.626,60.825,60.913,48.622
-0.96,3.6,60.594,60.597,60.634,60.729,60.923,61.01,48.603
-0.88,3.6,60.706,60.704,60.738,60.828,61.017,61.102,48.585
-0.8,3.6,60.814,60.809,60.839,60.924,61.108,61.19,48.569
-0.72,3.6,60.919,60.91,60.936,61.016,61.194,61.274,48.552
-0.64,3.6,61.021,61.007,61.029,61.105,61.276,61.354,48.536
-0.56,3.6,61.119,61.101,61.119,61.189,61.354,61.43,48.521
-0.48,3.6,61.214,61.191,61.205,61.27,61.428,61.501,48.505
-0.4,3.6,61.305,61.278,61.288,61.347,61.498,61.569,48.487
-0.32,3.6,61.393,61.361,61.367,61.419,61.564,61.632,48.467
-0.24,3.6,61.477,61.44,61.442,61.488,61.626,61.691,48.444
-0.16,3.6,61.558,61.516,61.513,61.554,61.684,61.746,48.417
-0.08,3.6,61.635,61.588,61.58,61.615,61.737,61.796,48.386
0,3.6,61.708,61.656,61.644,61.673,61.787,61.843,48.349
0.08,3.6,61.637,61.572,61.548,61.574,61.669,61.717,48.315
0.16,3.6,61.662,61.588,61.556,61.576,61.657,61.7,48.278
0.24,3.6,61.699,61.618,61.579,61.592,61.661,61.699,48.588
0.32,3.6,61.741,61.653,61.608,61.614,61.67,61.704,48.399
0.4,3.6,61.785,61.69,61.638,61.637,61.683,61.712,48.218
0.48,3.6,61.828,61.728,61.67,61.662,61.696,61.721,48.055
0.56,3.6,61.871,61.764,61.701,61.686,61.71,61.729,47.895
0.64,3.6,61.911,61.799,61.731,61.708,61.72,61.736,47.751
0.72,3.6,61.949,61.831,61.757,61.728,61.731,61.741,47.619
0.8,3.6,61.986,61.861,61.782,61.746,61.737,61.743,47.535
0.88,3.6,62.028,61.89,61.804,61.76,61.742,61.743,47.435
0.96,3.6,62.067,61.923,61.825,61.773,61.744,61.741,47.342
1.04,3.6,62.103,61.954,61.85,61.781,61.743,61.735,47.246
1.12,3.6,62.137,61.982,61.873,61.789,61.74,61.727,47.147
1.2,3.6,62.171,62.008,61.892,61.8,61.733,61.716,47.044
1.28,3.6,62.202,62.033,61.911,61.809,61.723,61.703,46.938
1.36,3.6,62.231,62.057,61.927,61.815,61.714,61.686,46.829
1.44,3.6,62.257,62.083,61.946,61.818,61.707,61.668,46.717
1.52,3.6,62.273,62.106,61.962,61.821,61.697,61.653,46.601
1.6,3.6,62.277,62.122,61.973,61.818,61.683,61.635,46.483
1.68,3.6,62.272,62.115,61.964,61.804,61.663,61.612,46.362
1.76,3.6,62.263,62.104,61.951,61.788,61.641,61.587,46.239
1.84,3.6,62.249,62.088,61.934,61.767,61.615,61.558,46.112
1.92,3.6,62.231,62.069,61.914,61.743,61.586,61.527,45.984
2,3.6,62.21,62.045,61.89,61.716,61.554,61.493,45.852
2.08,3.6,62.184,62.018,61.861,61.685,61.519,61.456,45.719
2.16,3.6,62.153,61.987,61.829,61.651,61.482,61.417,45.584
2.24,3.6,62.119,61.952,61.794,61.614,61.441,61.375,45.446
2.32,3.6,62.082,61.913,61.754,61.574,61.398,61.331,45.307
2.4,3.6,62.04,61.87,61.712,61.53,61.352,61.284,45.166
2.48,3.6,61.994,61.824,61.665,61.483,61.304,61.235,45.024
2.56,3.6,61.945,61.774,61.616,61.433,61.252,61.184,44.88
2.64,3.6,61.893,61.722,61.563,61.381,61.199,61.13,44.734
2.72,3.6,61.836,61.665,61.508,61.325,61.143,61.074,44.588
2.8,3.6,61.777,61.606,61.449,61.267,61.084,61.016,44.44
2.88,3.6,61.715,61.543,61.387,61.206,61.023,60.956,44.292
2.96,3.6,61.649,61.478,61.322,61.142,60.96,60.894,44.142
3.04,3.6,61.58,61.41,61.255,61.075,60.895,60.83,43.992
3.12,3.6,61.509,61.339,61.185,61.006,60.827,60.764,43.841
3.2,3.6,61.435,61.265,61.112,60.935,60.757,60.697,43.69
3.28,3.6,61.359,61.189,61.037,60.862,60.685,60.627,43.538
3.36,3.6,61.28,61.111,60.96,60.786,60.611,60.555,43.386
3.44,3.6,61.198,61.03,60.881,60.708,60.535,60.482,43.233
3.52,3.6,61.115,60.948,60.8,60.627,60.458,60.407,43.081
3.6,3.6,61.03,60.863,60.716,60.546,60.378,60.331,42.928
3.68,3.6,60.943,60.777,60.631,60.462,60.297,60.253,42.775
3.76,3.6,60.854,60.689,60.544,60.376,60.214,60.173,42.622
3.84,3.6,60.763,60.6,60.456,60.29,60.13,60.092,42.47
3.92,3.6,60.673,60.511,60.368,60.204,60.048,60.018,42.317
4,3.6,60.585,60.425,60.28,60.119,59.968,59.947,42.165
4.08,3.6,60.494,60.337,60.191,60.032,59.887,59.875,42.013
4.16,3.6,60.403,60.247,60.101,59.945,59.802,59.802,41.862
4.24,3.6,60.31,60.156,60.009,59.855,59.716,59.727,41.711
4.32,3.6,60.216,60.065,59.917,59.765,59.628,59.651,41.56
4.4,3.6,60.122,59.972,59.824,59.674,59.539,59.567,41.41
4.48,3.6,60.025,59.878,59.73,59.582,59.449,59.48,41.26
4.56,3.6,59.927,59.783,59.636,59.489,59.358,59.392,41.111
4.64,3.6,59.838,59.685,59.541,59.396,59.266,59.302,40.962
4.72,3.6,59.758,59.587,59.444,59.302,59.173,59.212,40.814
4.8,3.6,59.678,59.497,59.347,59.207,59.08,59.12,40.667
4.88,3.6,59.597,59.414,59.25,59.112,58.986,59.028,40.521
4.96,3.6,59.516,59.33,59.153,59.017,58.891,58.936,40.375
5.04,3.6,59.435,59.247,59.068,58.92,58.796,58.842,40.23
5.12,3.6,59.354,59.164,58.982,58.823,58.701,58.749,40.085
5.2,3.6,59.18,59.08,58.897,58.726,58.605,58.654,39.942
5.28,3.6,59.038,58.927,58.811,58.629,58.509,58.56,39.799
5.36,3.6,58.927,58.783,58.719,58.532,58.413,58.465,39.657
5.44,3.6,58.832,58.665,58.551,58.435,58.316,58.37,39.516
5.52,3.6,58.737,58.573,58.417,58.344,58.219,58.274,39.375
5.6,3.6,58.643,58.481,58.318,58.253,58.122,58.178,39.235
5.68,3.6,58.549,58.39,58.229,58.149,58.025,58.083,39.097
5.76,3.6,58.454,58.299,58.14,57.991,57.929,57.987,38.959
5.84,3.6,58.361,58.209,58.052,57.862,57.832,57.892,38.822
5.92,3.6,58.268,58.12,57.965,57.768,57.736,57.796,38.686
6,3.6,58.176,58.031,57.879,57.681,57.64,57.701,38.55
-6,3.68,51.256,51.356,51.479,51.688,52.016,52.149,50.163
-5.92,3.68,51.395,51.495,51.617,51.826,52.153,52.285,50.157
-5.84,3.68,51.532,51.632,51.753,51.962,52.288,52.42,50.148
-5.76,3.68,51.669,51.768,51.889,52.097,52.422,52.555,50.138
-5.68,3.68,51.806,51.905,52.026,52.232,52.557,52.689,50.127
-5.6,3.68,51.943,52.042,52.162,52.369,52.692,52.824,50.114
-5.52,3.68,52.082,52.179,52.299,52.505,52.828,52.96,50.1
-5.44,3.68,52.22,52.318,52.437,52.642,52.964,53.096,50.084
-5.36,3.68,52.359,52.456,52.575,52.78,53.102,53.233,50.067
-5.28,3.68,52.499,52.596,52.715,52.918,53.239,53.37,50.049
-5.2,3.68,52.64,52.736,52.854,53.057,53.378,53.508,50.029
-5.12,3.68,52.782,52.877,52.995,53.197,53.517,53.647,50.008
-5.04,3.68,52.925,53.019,53.136,53.338,53.657,53.787,49.986
-4.96,3.68,53.069,53.162,53.278,53.479,53.797,53.927,49.962
-4.88,3.68,53.213,53.306,53.422,53.621,53.939,54.068,49.937
-4.8,3.68,53.359,53.451,53.566,53.764,54.08,54.21,49.911
-4.72,3.68,53.506,53.597,53.711,53.908,54.223,54.352,49.885
-4.64,3.68,53.653,53.744,53.857,54.053,54.366,54.495,49.857
-4.56,3.68,53.802,53.891,54.004,54.199,54.511,54.638,49.828
-4.48,3.68,53.951,54.039,54.151,54.345,54.655,54.783,49.802
-4.4,3.68,54.101,54.188,54.299,54.492,54.801,54.928,49.776
-4.32,3.68,54.252,54.338,54.448,54.64,54.947,55.073,49.749
-4.24,3.68,54.403,54.489,54.598,54.788,55.094,55.22,49.721
-4.16,3.68,54.555,54.64,54.748,54.937,55.241,55.367,49.693
-4.08,3.68,54.708,54.792,54.899,55.087,55.389,55.514,49.663
-4,3.68,54.862,54.944,55.05,55.237,55.538,55.662,49.633
-3.92,3.68,55.015,55.097,55.202,55.387,55.687,55.81,49.601
-3.84,3.68,55.17,55.25,55.354,55.538,55.836,55.959,49.569
-3.76,3.68,55.325,55.404,55.507,55.689,55.985,56.108,49.535
-3.68,3.68,55.48,55.558,55.66,55.841,56.135,56.257,49.497
-3.6,3.68,55.636,55.712,55.814,55.993,56.285,56.406,49.457
-3.52,3.68,55.792,55.867,55.967,56.145,56.436,56.556,49.417
-3.44,3.68,55.948,56.022,56.121,56.297,56.586,56.706,49.377
-3.36,3.68,56.104,56.177,56.275,56.45,56.736,56.855,49.336
-3.28,3.68,56.261,56.332,56.429,56.602,56.886,57.005,49.294
-3.2,3.68,56.417,56.487,56.582,56.754,57.036,57.154,49.252
-3.12,3.68,56.573,56.642,56.736,56.906,57.186,57.303,49.21
-3.04,3.68,56.729,56.796,56.889,57.057,57.335,57.452,49.168
-2.96,3.68,56.885,56.95,57.042,57.208,57.484,57.6,49.135
-2.88,3.68,57.04,57.104,57.194,57.359,57.633,57.747,49.096
-2.8,3.68,57.195,57.257,57.346,57.509,57.78,57.894,49.055
-2.72,3.68,57.349,57.41,57.497,57.658,57.927,58.04,49.014
-2.64,3.68,57.503,57.562,57.647,57.806,58.073,58.185,48.974
-2.56,3.68,57.656,57.713,57.797,57.953,58.218,58.329,48.933
-2.48,3.68,57.808,57.863,57.945,58.1,58.362,58.472,48.893
-2.4,3.68,57.959,58.012,58.093,58.245,58.504,58.614,48.853
-2.32,3.68,58.108,58.16,58.239,58.388,58.645,58.754,48.814
-2.24,3.68,58.257,58.306,58.383,58.531,58.784,58.892,48.776
-2.16,3.68,58.404,58.451,58.526,58.671,58.922,59.029,48.739
-2.08,3.68,58.549,58.594,58.667,58.81,59.058,59.163,48.703
-2,3.68,58.693,58.735,58.806,58.946,59.191,59.295,48.668
-1.92,3.68,58.835,58.875,58.944,59.081,59.322,59.425,48.634
-1.84,3.68,58.975,59.012,59.079,59.213,59.451,59.553,48.602
-1.76,3.68,59.113,59.147,59.212,59.343,59.578,59.679,48.571
-1.68,3.68,59.249,59.281,59.343,59.47,59.702,59.801,48.545
-1.6,3.68,59.383,59.411,59.471,59.595,59.823,59.921,48.526
-1.52,3.68,59.514,59.54,59.597,59.718,59.941,60.038,48.508
-1.44,3.68,59.643,59.665,59.72,59.837,60.057,60.152,48.49
-1.36,3.68,59.769,59.788,59.84,59.954,60.169,60.263,48.473
-1.28,3.68,59.892,59.909,59.957,60.067,60.278,60.371,48.448
-1.2,3.68,60.013,60.026,60.071,60.178,60.384,60.475,48.426
-1.12,3.68,60.131,60.14,60.183,60.285,60.486,60.575,48.404
-1.04,3.68,60.246,60.251,60.291,60.388,60.585,60.673,48.384
-0.96,3.68,60.358,60.359,60.395,60.489,60.68,60.766,48.365
-0.88,3.68,60.466,60.464,60.497,60.585,60.772,60.855,48.348
-0.8,3.68,60.572,60.566,60.595,60.679,60.86,60.941,48.33
-0.72,3.68,60.674,60.664,60.689,60.768,60.943,61.023,48.314
-0.64,3.68,60.773,60.759,60.78,60.854,61.023,61.101,48.297
-0.56,3.68,60.869,60.85,60.868,60.936,61.1,61.174,48.281
-0.48,3.68,60.961,60.938,60.951,61.015,61.172,61.244,48.264
-0.4,3.68,61.05,61.022,61.032,61.09,61.24,61.31,48.245
-0.32,3.68,61.135,61.103,61.108,61.161,61.304,61.371,48.224
-0.24,3.68,61.217,61.18,61.182,61.228,61.364,61.429,48.2
-0.16,3.68,61.295,61.254,61.251,61.292,61.421,61.482,48.172
-0.08,3.68,61.37,61.324,61.317,61.352,61.473,61.532,48.14
0,3.68,61.442,61.391,61.38,61.408,61.522,61.578,48.103
0.08,3.68,61.37,61.306,61.283,61.309,61.404,61.452,48.068
0.16,3.68,61.393,61.32,61.29,61.31,61.392,61.435,48.03
0.24,3.68,61.429,61.35,61.312,61.326,61.396,61.434,48.337
0.32,3.68,61.471,61.385,61.341,61.349,61.406,61.44,48.149
0.4,3.68,61.514,61.422,61.371,61.372,61.42,61.449,47.969
0.48,3.68,61.557,61.458,61.403,61.397,61.433,61.458,47.807
0.56,3.68,61.598,61.494,61.432,61.42,61.447,61.467,47.649
0.64,3.68,61.637,61.527,61.462,61.442,61.457,61.474,47.507
0.72,3.68,61.674,61.559,61.488,61.462,61.468,61.479,47.376
0.8,3.68,61.709,61.588,61.512,61.48,61.475,61.482,47.294
0.88,3.68,61.75,61.616,61.534,61.494,61.48,61.483,47.195
0.96,3.68,61.789,61.649,61.554,61.506,61.483,61.481,47.104
1.04,3.68,61.824,61.679,61.579,61.515,61.482,61.477,47.01
1.12,3.68,61.858,61.707,61.601,61.524,61.48,61.469,46.912
1.2,3.68,61.891,61.733,61.621,61.535,61.474,61.46,46.811
1.28,3.68,61.921,61.757,61.639,61.543,61.465,61.447,46.708
1.36,3.68,61.95,61.781,61.655,61.55,61.457,61.432,46.601
1.44,3.68,61.975,61.807,61.674,61.554,61.45,61.416,46.491
1.52,3.68,61.99,61.829,61.69,61.556,61.441,61.402,46.379
1.6,3.68,61.995,61.844,61.701,61.554,61.428,61.385,46.263
1.68,3.68,61.99,61.838,61.693,61.541,61.41,61.364,46.145
1.76,3.68,61.982,61.827,61.68,61.525,61.388,61.339,46.024
1.84,3.68,61.969,61.813,61.664,61.506,61.364,61.312,45.901
1.92,3.68,61.952,61.794,61.645,61.483,61.336,61.283,45.776
2,3.68,61.931,61.772,61.621,61.457,61.306,61.25,45.648
2.08,3.68,61.906,61.745,61.594,61.428,61.272,61.215,45.518
2.16,3.68,61.877,61.715,61.563,61.395,61.236,61.177,45.386
2.24,3.68,61.845,61.682,61.529,61.359,61.197,61.137,45.252
2.32,3.68,61.808,61.644,61.491,61.32,61.155,61.094,45.116
2.4,3.68,61.768,61.603,61.45,61.277,61.111,61.049,44.978
2.48,3.68,61.724,61.559,61.405,61.232,61.064,61.001,44.839
2.56,3.68,61.677,61.511,61.358,61.184,61.014,60.951,44.699
2.64,3.68,61.626,61.46,61.307,61.133,60.962,60.899,44.557
2.72,3.68,61.572,61.406,61.253,61.079,60.908,60.845,44.414
2.8,3.68,61.515,61.348,61.196,61.022,60.851,60.789,44.27
2.88,3.68,61.455,61.288,61.136,60.963,60.791,60.73,44.125
2.96,3.68,61.391,61.225,61.074,60.901,60.73,60.67,43.978
3.04,3.68,61.325,61.159,61.009,60.837,60.666,60.608,43.832
3.12,3.68,61.257,61.091,60.941,60.77,60.6,60.543,43.684
3.2,3.68,61.185,61.019,60.871,60.701,60.532,60.477,43.536
3.28,3.68,61.111,60.946,60.798,60.629,60.462,60.409,43.388
3.36,3.68,61.035,60.87,60.723,60.556,60.39,60.34,43.239
3.44,3.68,60.956,60.792,60.647,60.48,60.317,60.268,43.089
3.52,3.68,60.876,60.713,60.568,60.402,60.241,60.195,42.94
3.6,3.68,60.793,60.631,60.487,60.323,60.163,60.121,42.79
3.68,3.68,60.709,60.547,60.404,60.241,60.084,60.044,42.641
3.76,3.68,60.623,60.462,60.32,60.158,60.004,59.967,42.491
3.84,3.68,60.536,60.375,60.235,60.074,59.921,59.887,42.341
3.92,3.68,60.447,60.287,60.148,59.988,59.838,59.808,42.192
4,3.68,60.36,60.203,60.063,59.906,59.76,59.74,42.042
4.08,3.68,60.273,60.117,59.976,59.821,59.681,59.669,41.893
4.16,3.68,60.184,60.03,59.888,59.736,59.599,59.598,41.744
4.24,3.68,60.094,59.942,59.799,59.649,59.515,59.525,41.596
4.32,3.68,60.003,59.853,59.709,59.561,59.429,59.45,41.448
4.4,3.68,59.911,59.763,59.619,59.472,59.343,59.373,41.3
4.48,3.68,59.818,59.672,59.528,59.383,59.255,59.287,41.153
4.56,3.68,59.722,59.58,59.436,59.293,59.166,59.201,41.006
4.64,3.68,59.627,59.485,59.343,59.201,59.076,59.113,40.86
4.72,3.68,59.549,59.39,59.249,59.11,58.985,59.025,40.715
4.8,3.68,59.471,59.294,59.155,59.018,58.894,58.936,40.57
4.88,3.68,59.393,59.214,59.06,58.925,58.802,58.845,40.425
4.96,3.68,59.314,59.133,58.965,58.832,58.71,58.755,40.281
5.04,3.68,59.235,59.051,58.877,58.738,58.617,58.663,40.138
5.12,3.68,59.156,58.97,58.793,58.643,58.524,58.572,39.996
5.2,3.68,59.029,58.889,58.71,58.548,58.43,58.479,39.855
5.28,3.68,58.873,58.786,58.626,58.453,58.336,58.387,39.714
5.36,3.68,58.745,58.624,58.543,58.358,58.242,58.294,39.574
5.44,3.68,58.652,58.492,58.401,58.263,58.147,58.201,39.434
5.52,3.68,58.56,58.396,58.262,58.172,58.052,58.107,39.296
5.6,3.68,58.467,58.307,58.145,58.082,57.957,58.013,39.158
5.68,3.68,58.376,58.217,58.058,57.994,57.863,57.919,39.021
5.76,3.68,58.284,58.129,57.971,57.85,57.768,57.826,38.884
5.84,3.68,58.192,58.041,57.885,57.716,57.673,57.732,38.749
5.92,3.68,58.101,57.953,57.8,57.606,57.579,57.638,38.614
6,3.68,58.011,57.866,57.715,57.521,57.485,57.545,38.481
-6,3.76,51.209,51.309,51.43,51.639,51.965,52.097,49.877
-5.92,3.76,51.343,51.442,51.564,51.771,52.097,52.229,49.871
-5.84,3.76,51.477,51.576,51.697,51.904,52.228,52.36,49.863
-5.76,3.76,51.611,51.71,51.83,52.037,52.361,52.493,49.853
-5.68,3.76,51.746,51.844,51.964,52.17,52.493,52.625,49.842
-5.6,3.76,51.882,51.979,52.099,52.304,52.626,52.758,49.83
-5.52,3.76,52.018,52.115,52.234,52.438,52.76,52.891,49.816
-5.44,3.76,52.154,52.251,52.37,52.574,52.895,53.026,49.801
-5.36,3.76,52.292,52.388,52.506,52.709,53.03,53.16,49.784
-5.28,3.76,52.43,52.525,52.643,52.846,53.166,53.296,49.767
-5.2,3.76,52.57,52.664,52.781,52.983,53.302,53.432,49.748
-5.12,3.76,52.71,52.803,52.92,53.121,53.439,53.569,49.728
-5.04,3.76,52.851,52.944,53.06,53.259,53.577,53.707,49.706
-4.96,3.76,52.993,53.085,53.2,53.399,53.715,53.845,49.683
-4.88,3.76,53.136,53.227,53.342,53.539,53.855,53.984,49.659
-4.8,3.76,53.28,53.371,53.484,53.681,53.994,54.123,49.634
-4.72,3.76,53.425,53.514,53.627,53.823,54.135,54.263,49.608
-4.64,3.76,53.57,53.659,53.771,53.965,54.276,54.404,49.581
-4.56,3.76,53.717,53.805,53.916,54.109,54.418,54.545,49.553
-4.48,3.76,53.864,53.951,54.061,54.253,54.561,54.688,49.527
-4.4,3.76,54.012,54.097,54.207,54.398,54.704,54.83,49.502
-4.32,3.76,54.16,54.245,54.353,54.543,54.848,54.974,49.476
-4.24,3.76,54.309,54.393,54.501,54.689,54.993,55.118,49.449
-4.16,3.76,54.459,54.542,54.649,54.836,55.137,55.262,49.421
-4.08,3.76,54.609,54.691,54.797,54.983,55.283,55.407,49.392
-4,3.76,54.76,54.841,54.946,55.13,55.429,55.552,49.363
-3.92,3.76,54.911,54.991,55.095,55.278,55.575,55.698,49.332
-3.84,3.76,55.063,55.142,55.245,55.426,55.721,55.844,49.301
-3.76,3.76,55.215,55.293,55.395,55.575,55.868,55.99,49.267
-3.68,3.76,55.368,55.444,55.545,55.724,56.015,56.136,49.23
-3.6,3.76,55.52,55.595,55.695,55.873,56.162,56.283,49.192
-3.52,3.76,55.673,55.747,55.846,56.022,56.31,56.429,49.153
-3.44,3.76,55.826,55.899,55.997,56.171,56.457,56.576,49.113
-3.36,3.76,55.98,56.051,56.147,56.32,56.604,56.722,49.073
-3.28,3.76,56.133,56.203,56.298,56.469,56.751,56.869,49.033
-3.2,3.76,56.286,56.354,56.448,56.618,56.898,57.015,48.992
-3.12,3.76,56.439,56.506,56.598,56.766,57.044,57.16,48.951
-3.04,3.76,56.591,56.657,56.748,56.914,57.19,57.305,48.911
-2.96,3.76,56.743,56.807,56.897,57.062,57.335,57.45,48.879
-2.88,3.76,56.895,56.958,57.046,57.209,57.48,57.594,48.841
-2.8,3.76,57.047,57.107,57.194,57.355,57.624,57.737,48.801
-2.72,3.76,57.197,57.256,57.342,57.501,57.767,57.88,48.761
-2.64,3.76,57.347,57.404,57.489,57.645,57.909,58.021,48.722
-2.56,3.76,57.496,57.552,57.634,57.789,58.051,58.161,48.682
-2.48,3.76,57.645,57.698,57.779,57.931,58.19,58.3,48.643
-2.4,3.76,57.792,57.843,57.922,58.073,58.329,58.438,48.605
-2.32,3.76,57.938,57.987,58.065,58.213,58.466,58.574,48.567
-2.24,3.76,58.082,58.129,58.205,58.351,58.602,58.708,48.531
-2.16,3.76,58.225,58.27,58.344,58.487,58.735,58.841,48.495
-2.08,3.76,58.367,58.409,58.481,58.622,58.866,58.971,48.46
-2,3.76,58.507,58.547,58.617,58.754,58.996,59.1,48.427
-1.92,3.76,58.645,58.683,58.75,58.885,59.124,59.226,48.394
-1.84,3.76,58.781,58.816,58.882,59.013,59.249,59.35,48.362
-1.76,3.76,58.915,58.948,59.011,59.14,59.372,59.472,48.332
-1.68,3.76,59.047,59.077,59.138,59.264,59.492,59.591,48.308
-1.6,3.76,59.177,59.205,59.263,59.385,59.61,59.707,48.289
-1.52,3.76,59.305,59.329,59.385,59.504,59.725,59.821,48.272
-1.44,3.76,59.43,59.452,59.504,59.62,59.837,59.931,48.255
-1.36,3.76,59.553,59.571,59.621,59.733,59.946,60.039,48.238
-1.28,3.76,59.673,59.688,59.735,59.843,60.052,60.143,48.214
-1.2,3.76,59.791,59.802,59.846,59.951,60.154,60.244,48.192
-1.12,3.76,59.905,59.913,59.954,60.055,60.254,60.342,48.171
-1.04,3.76,60.017,60.021,60.059,60.155,60.35,60.436,48.151
-0.96,3.76,60.125,60.126,60.161,60.253,60.442,60.527,48.132
-0.88,3.76,60.231,60.228,60.26,60.347,60.531,60.614,48.114
-0.8,3.76,60.334,60.327,60.355,60.438,60.616,60.697,48.097
-0.72,3.76,60.433,60.422,60.447,60.525,60.698,60.776,48.08
-0.64,3.76,60.529,60.515,60.536,60.609,60.776,60.852,48.063
-0.56,3.76,60.623,60.604,60.621,60.689,60.85,60.924,48.046
-0.48,3.76,60.712,60.689,60.702,60.765,60.92,60.992,48.028
-0.4,3.76,60.799,60.771,60.781,60.838,60.987,61.056,48.008
-0.32,3.76,60.882,60.85,60.855,60.908,61.049,61.116,47.986
-0.24,3.76,60.962,60.925,60.927,60.973,61.108,61.172,47.961
-0.16,3.76,61.038,60.997,60.995,61.036,61.163,61.225,47.932
-0.08,3.76,61.111,61.066,61.059,61.094,61.215,61.273,47.899
0,3.76,61.181,61.131,61.12,61.149,61.263,61.318,47.861
0.08,3.76,61.109,61.046,61.024,61.051,61.145,61.194,47.826
0.16,3.76,61.132,61.06,61.03,61.052,61.134,61.177,47.788
0.24,3.76,61.167,61.089,61.053,61.069,61.139,61.177,48.092
0.32,3.76,61.208,61.123,61.08,61.09,61.149,61.183,47.905
0.4,3.76,61.249,61.159,61.11,61.113,61.163,61.192,47.726
0.48,3.76,61.29,61.194,61.141,61.138,61.175,61.201,47.565
0.56,3.76,61.33,61.229,61.17,61.16,61.189,61.21,47.409
0.64,3.76,61.368,61.261,61.198,61.182,61.2,61.217,47.267
0.72,3.76,61.404,61.292,61.224,61.201,61.21,61.223,47.138
