X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.8,-5.84,45.382,45.574,45.76,46.124,46.478,46.828,47.198,46.005
-2.72,-5.84,45.516,45.707,45.892,46.256,46.608,46.955,47.322,45.969
-2.64,-5.84,45.648,45.839,46.024,46.387,46.738,47.082,47.445,45.942
-2.56,-5.84,45.78,45.97,46.155,46.517,46.866,47.207,47.567,45.904
-2.48,-5.84,45.912,46.101,46.285,46.646,46.994,47.332,47.688,45.857
-2.4,-5.84,46.043,46.231,46.415,46.775,47.121,47.456,47.807,45.807
-2.32,-5.84,46.173,46.361,46.545,46.904,47.247,47.579,47.926,45.756
-2.24,-5.84,46.303,46.49,46.673,47.031,47.372,47.7,48.043,45.702
-2.16,-5.84,46.433,46.619,46.801,47.158,47.497,47.821,48.159,45.646
-2.08,-5.84,46.562,46.747,46.929,47.284,47.621,47.941,48.274,45.588
-2,-5.84,46.69,46.875,47.055,47.41,47.744,48.06,48.387,45.528
-1.92,-5.84,46.818,47.002,47.182,47.535,47.866,48.178,48.5,45.467
-1.84,-5.84,46.946,47.128,47.307,47.659,47.987,48.295,48.611,45.403
-1.76,-5.84,47.073,47.255,47.432,47.782,48.107,48.411,48.72,45.337
-1.68,-5.84,47.2,47.38,47.557,47.905,48.227,48.525,48.829,45.27
-1.6,-5.84,47.326,47.505,47.681,48.027,48.345,48.639,48.936,45.201
-1.52,-5.84,47.452,47.629,47.804,48.148,48.463,48.752,49.041,45.13
-1.44,-5.84,47.578,47.753,47.926,48.268,48.579,48.863,49.146,45.041
-1.36,-5.84,47.702,47.876,48.048,48.387,48.695,48.973,49.249,44.937
-1.28,-5.84,47.827,47.998,48.168,48.505,48.809,49.082,49.35,44.828
-1.2,-5.84,47.95,48.12,48.288,48.622,48.922,49.19,49.45,44.724
-1.12,-5.84,48.073,48.24,48.407,48.737,49.033,49.296,49.548,44.629
-1.04,-5.84,48.195,48.36,48.525,48.851,49.143,49.401,49.645,44.529
-0.96,-5.84,48.317,48.478,48.641,48.964,49.252,49.504,49.74,44.424
-0.88,-5.84,48.437,48.596,48.756,49.075,49.358,49.606,49.833,44.314
-0.8,-5.84,48.556,48.712,48.869,49.184,49.463,49.705,49.925,44.199
-0.72,-5.84,48.673,48.826,48.981,49.291,49.566,49.803,50.014,44.079
-0.64,-5.84,48.789,48.938,49.091,49.396,49.666,49.9,50.105,43.954
-0.56,-5.84,48.902,49.047,49.197,49.498,49.766,50.002,50.201,43.824
-0.48,-5.84,49.013,49.154,49.301,49.597,49.862,50.102,50.296,43.69
-0.4,-5.84,49.122,49.258,49.403,49.694,49.955,50.2,50.39,43.55
-0.32,-5.84,49.175,49.36,49.503,49.787,50.045,50.295,50.481,43.406
-0.24,-5.84,49.246,49.437,49.599,49.878,50.131,50.387,50.571,43.256
-0.16,-5.84,49.338,49.482,49.693,49.965,50.215,50.477,50.659,43.101
-0.08,-5.84,49.442,49.554,49.741,50.049,50.294,50.555,50.744,42.941
0,-5.84,49.542,49.648,49.787,50.128,50.37,50.629,50.827,42.776
0.08,-5.84,49.48,49.576,49.687,50.052,50.284,50.535,50.738,42.633
0.16,-5.84,49.537,49.626,49.731,50.088,50.315,50.563,50.778,42.485
0.24,-5.84,49.6,49.682,49.78,50.071,50.349,50.596,50.824,42.366
0.32,-5.84,49.661,49.736,49.826,50.07,50.381,50.627,50.866,42.185
0.4,-5.84,49.72,49.786,49.87,50.087,50.408,50.652,50.897,41.997
0.48,-5.84,49.776,49.831,49.907,50.113,50.427,50.671,50.916,41.815
0.56,-5.84,49.824,49.871,49.937,50.131,50.368,50.683,50.931,41.629
0.64,-5.84,49.867,49.906,49.96,50.142,50.336,50.687,50.938,41.446
0.72,-5.84,49.902,49.935,49.98,50.146,50.319,50.684,50.938,41.263
0.8,-5.84,49.941,49.959,49.994,50.143,50.308,50.672,50.932,41.082
0.88,-5.84,49.974,49.985,50.006,50.134,50.289,50.654,50.919,40.899
0.96,-5.84,50.002,50.006,50.018,50.118,50.265,50.543,50.899,40.715
1.04,-5.84,50.027,50.024,50.026,50.1,50.235,50.472,50.875,40.531
1.12,-5.84,50.05,50.038,50.032,50.085,50.2,50.422,50.845,40.346
1.2,-5.84,50.071,50.053,50.037,50.069,50.163,50.378,50.809,40.162
1.28,-5.84,50.095,50.066,50.041,50.051,50.127,50.329,50.751,39.978
1.36,-5.84,50.116,50.083,50.047,50.034,50.09,50.276,50.615,39.794
1.44,-5.84,50.135,50.1,50.057,50.018,50.051,50.226,50.521,39.612
1.52,-5.84,50.135,50.117,50.069,50.006,50.014,50.178,50.457,39.43
1.6,-5.84,50.133,50.119,50.081,49.995,49.981,50.128,50.399,39.249
1.68,-5.84,50.126,50.12,50.079,49.979,49.947,50.078,50.343,39.07
1.76,-5.84,50.113,50.122,50.079,49.968,49.918,50.03,50.288,38.892
1.84,-5.84,50.101,50.126,50.083,49.963,49.895,49.984,50.234,38.715
1.92,-5.84,50.091,50.122,50.09,49.964,49.878,49.943,50.183,38.54
2,-5.84,50.083,50.118,50.102,49.971,49.87,49.906,50.135,38.366
2.08,-5.84,50.08,50.117,50.119,49.986,49.869,49.874,50.092,38.194
2.16,-5.84,50.08,50.121,50.132,50.009,49.878,49.855,50.054,38.023
2.24,-5.84,50.086,50.131,50.144,50.04,49.898,49.844,50.022,37.853
2.32,-5.84,50.097,50.145,50.162,50.08,49.927,49.844,49.997,37.685
2.4,-5.84,50.114,50.166,50.186,50.128,49.968,49.855,49.98,37.518
2.48,-5.84,50.138,50.194,50.218,50.184,50.019,49.877,49.972,37.352
2.56,-5.84,50.168,50.228,50.256,50.249,50.081,49.911,49.971,37.187
2.64,-5.84,50.206,50.269,50.301,50.321,50.153,49.957,49.98,37.024
2.72,-5.84,50.251,50.318,50.353,50.396,50.236,50.016,49.998,36.862
2.8,-5.84,50.303,50.373,50.413,50.465,50.328,50.087,50.025,36.7
2.88,-5.84,50.363,50.436,50.479,50.542,50.429,50.169,50.067,36.54
2.96,-5.84,50.431,50.506,50.553,50.626,50.539,50.264,50.12,36.38
3.04,-5.84,50.506,50.583,50.633,50.718,50.656,50.369,50.186,36.221
3.12,-5.84,50.588,50.667,50.721,50.816,50.78,50.485,50.263,36.063
3.2,-5.84,50.678,50.758,50.814,50.92,50.91,50.611,50.353,35.905
3.28,-5.84,50.774,50.855,50.914,51.03,51.046,50.747,50.454,35.749
3.36,-5.84,50.878,50.959,51.02,51.146,51.181,50.89,50.567,35.592
3.44,-5.84,50.988,51.068,51.132,51.267,51.309,51.042,50.691,35.436
3.52,-5.84,51.104,51.184,51.249,51.393,51.444,51.2,50.826,35.281
3.6,-5.84,51.247,51.306,51.372,51.524,51.584,51.364,50.971,35.126
3.68,-5.84,51.403,51.433,51.499,51.659,51.729,51.533,51.125,34.971
3.76,-5.84,51.568,51.565,51.632,51.798,51.878,51.706,51.288,34.817
3.84,-5.84,51.741,51.703,51.769,51.942,52.032,51.883,51.459,34.663
3.92,-5.84,51.921,51.845,51.911,52.089,52.19,52.063,51.637,34.51
4,-5.84,52.11,51.991,52.057,52.241,52.352,52.246,51.822,34.357
4.08,-5.84,52.304,52.167,52.208,52.396,52.517,52.43,52.014,34.204
4.16,-5.84,52.505,52.35,52.362,52.555,52.685,52.615,52.21,34.051
4.24,-5.84,52.712,52.539,52.52,52.716,52.856,52.785,52.412,33.899
4.32,-5.84,52.923,52.735,52.682,52.881,53.029,52.964,52.618,33.747
4.4,-5.84,53.139,52.937,52.847,53.049,53.205,53.146,52.827,33.595
4.48,-5.84,53.359,53.145,53.019,53.219,53.382,53.332,53.04,33.444
4.56,-5.84,53.581,53.358,53.214,53.391,53.562,53.522,53.255,33.292
4.64,-5.84,53.806,53.576,53.415,53.566,53.742,53.715,53.472,33.142
4.72,-5.84,54.033,53.798,53.622,53.743,53.925,53.912,53.69,32.991
4.8,-5.84,54.261,54.024,53.834,53.922,54.111,54.112,53.909,32.84
4.88,-5.84,54.489,54.254,54.051,54.105,54.299,54.315,54.129,32.69
4.96,-5.84,54.718,54.486,54.273,54.29,54.49,54.521,54.349,32.54
5.04,-5.84,54.947,54.72,54.499,54.477,54.683,54.73,54.569,32.391
5.12,-5.84,55.174,54.956,54.73,54.668,54.879,54.942,54.788,32.242
5.2,-5.84,55.401,55.193,54.964,54.86,55.077,55.156,55.006,32.093
5.28,-5.84,55.626,55.43,55.201,55.055,55.277,55.372,55.206,31.944
5.36,-5.84,55.849,55.668,55.441,55.253,55.48,55.59,55.42,31.796
5.44,-5.84,56.071,55.906,55.683,55.452,55.684,55.811,55.637,31.648
5.52,-5.84,56.289,56.143,55.927,55.654,55.89,56.032,55.857,31.5
5.6,-5.84,56.51,56.379,56.172,55.857,56.098,56.255,56.081,31.353
5.68,-5.84,56.733,56.613,56.418,56.063,56.307,56.479,56.309,31.206
5.76,-5.84,56.959,56.846,56.665,56.269,56.517,56.704,56.54,31.06
5.84,-5.84,57.188,57.076,56.911,56.495,56.728,56.929,56.774,30.914
5.92,-5.84,57.419,57.305,57.157,56.725,56.94,57.154,57.012,30.768
6,-5.84,57.652,57.532,57.402,56.96,57.153,57.38,57.253,30.623
-6,-5.76,39.872,40.072,40.264,40.636,41.018,41.412,41.84,47.787
-5.92,-5.76,40.017,40.216,40.408,40.781,41.162,41.556,41.982,47.737
-5.84,-5.76,40.161,40.361,40.553,40.925,41.306,41.7,42.125,47.686
-5.76,-5.76,40.306,40.506,40.698,41.07,41.45,41.843,42.269,47.636
-5.68,-5.76,40.452,40.651,40.843,41.214,41.595,41.987,42.412,47.586
-5.6,-5.76,40.597,40.796,40.988,41.359,41.739,42.131,42.555,47.537
-5.52,-5.76,40.742,40.941,41.133,41.505,41.884,42.275,42.699,47.487
-5.44,-5.76,40.888,41.087,41.278,41.65,42.029,42.42,42.842,47.438
-5.36,-5.76,41.033,41.232,41.424,41.795,42.174,42.564,42.986,47.39
-5.28,-5.76,41.179,41.378,41.569,41.94,42.318,42.708,43.129,47.342
-5.2,-5.76,41.325,41.523,41.714,42.086,42.463,42.853,43.273,47.295
-5.12,-5.76,41.471,41.669,41.86,42.231,42.608,42.997,43.416,47.249
-5.04,-5.76,41.616,41.814,42.005,42.376,42.753,43.141,43.559,47.203
-4.96,-5.76,41.762,41.96,42.151,42.522,42.898,43.285,43.703,47.159
-4.88,-5.76,41.908,42.105,42.296,42.667,43.043,43.429,43.846,47.115
-4.8,-5.76,42.053,42.251,42.442,42.812,43.188,43.573,43.989,47.073
-4.72,-5.76,42.199,42.396,42.587,42.957,43.332,43.717,44.131,47.032
-4.64,-5.76,42.344,42.541,42.732,43.102,43.476,43.86,44.274,46.992
-4.56,-5.76,42.489,42.686,42.877,43.246,43.621,44.004,44.416,46.953
-4.48,-5.76,42.634,42.831,43.021,43.391,43.764,44.147,44.558,46.916
-4.4,-5.76,42.779,42.975,43.166,43.535,43.908,44.29,44.7,46.88
-4.32,-5.76,42.923,43.12,43.31,43.679,44.052,44.432,44.841,46.845
-4.24,-5.76,43.067,43.264,43.454,43.823,44.195,44.574,44.982,46.814
-4.16,-5.76,43.211,43.407,43.597,43.966,44.337,44.716,45.122,46.785
-4.08,-5.76,43.355,43.551,43.74,44.109,44.48,44.857,45.262,46.755
-4,-5.76,43.498,43.694,43.883,44.252,44.622,44.998,45.402,46.723
-3.92,-5.76,43.641,43.836,44.026,44.394,44.763,45.138,45.541,46.691
-3.84,-5.76,43.783,43.979,44.168,44.536,44.904,45.278,45.679,46.656
-3.76,-5.76,43.925,44.12,44.309,44.677,45.045,45.417,45.817,46.621
-3.68,-5.76,44.067,44.262,44.45,44.818,45.185,45.556,45.954,46.585
-3.6,-5.76,44.208,44.403,44.591,44.958,45.324,45.694,46.09,46.548
-3.52,-5.76,44.348,44.543,44.731,45.098,45.463,45.831,46.225,46.51
-3.44,-5.76,44.488,44.683,44.871,45.237,45.601,45.968,46.36,46.473
-3.36,-5.76,44.628,44.822,45.01,45.376,45.739,46.104,46.494,46.434
-3.28,-5.76,44.767,44.961,45.148,45.514,45.876,46.239,46.627,46.396
-3.2,-5.76,44.905,45.099,45.286,45.651,46.012,46.374,46.759,46.358
-3.12,-5.76,45.043,45.236,45.423,45.788,46.148,46.507,46.89,46.32
-3.04,-5.76,45.18,45.373,45.56,45.924,46.283,46.64,47.021,46.282
-2.96,-5.76,45.317,45.509,45.696,46.06,46.417,46.772,47.15,46.245
-2.88,-5.76,45.453,45.645,45.831,46.195,46.551,46.903,47.278,46.208
-2.8,-5.76,45.589,45.78,45.966,46.329,46.683,47.033,47.405,46.171
-2.72,-5.76,45.724,45.915,46.1,46.462,46.815,47.163,47.531,46.135
-2.64,-5.76,45.858,46.048,46.233,46.595,46.946,47.291,47.656,46.109
-2.56,-5.76,45.992,46.182,46.366,46.727,47.076,47.418,47.78,46.069
-2.48,-5.76,46.125,46.314,46.498,46.858,47.206,47.545,47.902,46.021
-2.4,-5.76,46.258,46.446,46.63,46.989,47.334,47.67,48.024,45.971
-2.32,-5.76,46.39,46.578,46.76,47.119,47.462,47.795,48.144,45.919
-2.24,-5.76,46.521,46.708,46.891,47.248,47.589,47.918,48.263,45.864
-2.16,-5.76,46.652,46.839,47.02,47.376,47.715,48.041,48.381,45.808
-2.08,-5.76,46.783,46.968,47.149,47.504,47.84,48.162,48.497,45.75
-2,-5.76,46.913,47.097,47.278,47.631,47.965,48.282,48.612,45.689
-1.92,-5.76,47.043,47.226,47.405,47.757,48.088,48.402,48.726,45.627
-1.84,-5.76,47.172,47.354,47.532,47.883,48.211,48.52,48.839,45.563
-1.76,-5.76,47.3,47.481,47.659,48.008,48.333,48.637,48.95,45.497
-1.68,-5.76,47.428,47.608,47.785,48.132,48.454,48.753,49.059,45.429
-1.6,-5.76,47.556,47.734,47.91,48.255,48.574,48.869,49.168,45.36
-1.52,-5.76,47.683,47.86,48.034,48.377,48.692,48.982,49.275,45.288
-1.44,-5.76,47.81,47.985,48.158,48.499,48.81,49.095,49.38,45.199
-1.36,-5.76,47.937,48.11,48.281,48.619,48.927,49.207,49.484,45.094
-1.28,-5.76,48.062,48.233,48.403,48.739,49.043,49.317,49.587,44.985
-1.2,-5.76,48.187,48.356,48.525,48.857,49.157,49.426,49.688,44.882
-1.12,-5.76,48.312,48.479,48.645,48.974,49.27,49.534,49.788,44.787
-1.04,-5.76,48.435,48.6,48.764,49.09,49.382,49.64,49.886,44.686
-0.96,-5.76,48.558,48.72,48.882,49.205,49.492,49.744,49.982,44.581
-0.88,-5.76,48.68,48.839,48.999,49.317,49.6,49.847,50.076,44.471
-0.8,-5.76,48.8,48.956,49.114,49.428,49.707,49.948,50.169,44.355
-0.72,-5.76,48.92,49.072,49.228,49.537,49.811,50.048,50.26,44.235
-0.64,-5.76,49.038,49.187,49.339,49.644,49.913,50.145,50.349,44.11
-0.56,-5.76,49.153,49.298,49.448,49.748,50.014,50.246,50.444,43.981
-0.48,-5.76,49.266,49.407,49.554,49.849,50.113,50.347,50.54,43.846
-0.4,-5.76,49.377,49.513,49.658,49.948,50.208,50.446,50.635,43.707
-0.32,-5.76,49.464,49.617,49.759,50.044,50.299,50.543,50.727,43.562
-0.24,-5.76,49.516,49.719,49.858,50.136,50.388,50.638,50.818,43.413
-0.16,-5.76,49.598,49.759,49.953,50.225,50.474,50.729,50.908,43.258
-0.08,-5.76,49.701,49.825,50.041,50.311,50.555,50.813,50.994,43.099
0,-5.76,49.803,49.91,50.064,50.393,50.633,50.889,51.079,42.933
0.08,-5.76,49.742,49.839,49.957,50.319,50.55,50.797,50.991,42.792
0.16,-5.76,49.801,49.891,49.997,50.357,50.583,50.827,51.033,42.644
0.24,-5.76,49.866,49.949,50.047,50.377,50.619,50.863,51.08,42.526
0.32,-5.76,49.928,50.004,50.095,50.355,50.653,50.895,51.123,42.345
0.4,-5.76,49.987,50.055,50.14,50.361,50.681,50.922,51.163,42.155
0.48,-5.76,50.043,50.101,50.178,50.386,50.701,50.943,51.183,41.973
0.56,-5.76,50.092,50.14,50.209,50.405,50.678,50.956,51.199,41.787
0.64,-5.76,50.136,50.176,50.233,50.417,50.626,50.961,51.207,41.603
0.72,-5.76,50.172,50.205,50.251,50.422,50.596,50.96,51.209,41.42
0.8,-5.76,50.21,50.229,50.265,50.419,50.585,50.949,51.204,41.239
0.88,-5.76,50.244,50.255,50.277,50.41,50.566,50.933,51.192,41.056
0.96,-5.76,50.273,50.277,50.289,50.394,50.542,50.857,51.173,40.872
1.04,-5.76,50.298,50.295,50.298,50.376,50.512,50.767,51.151,40.688
1.12,-5.76,50.322,50.309,50.303,50.359,50.477,50.701,51.121,40.504
1.2,-5.76,50.343,50.324,50.307,50.342,50.44,50.657,51.087,40.32
1.28,-5.76,50.368,50.337,50.312,50.323,50.404,50.608,51.049,40.136
1.36,-5.76,50.39,50.355,50.318,50.306,50.367,50.556,50.929,39.952
1.44,-5.76,50.41,50.373,50.329,50.29,50.328,50.506,50.82,39.77
1.52,-5.76,50.41,50.39,50.341,50.277,50.29,50.457,50.739,39.589
1.6,-5.76,50.41,50.394,50.354,50.265,50.255,50.408,50.682,39.408
1.68,-5.76,50.41,50.395,50.352,50.25,50.221,50.358,50.626,39.229
1.76,-5.76,50.398,50.398,50.353,50.239,50.191,50.31,50.572,39.051
1.84,-5.76,50.387,50.403,50.358,50.233,50.167,50.264,50.518,38.875
1.92,-5.76,50.378,50.408,50.366,50.235,50.15,50.223,50.467,38.7
2,-5.76,50.372,50.405,50.38,50.243,50.141,50.186,50.42,38.526
2.08,-5.76,50.369,50.406,50.398,50.259,50.141,50.155,50.377,38.354
2.16,-5.76,50.371,50.412,50.42,50.283,50.151,50.134,50.34,38.183
2.24,-5.76,50.378,50.423,50.435,50.317,50.171,50.124,50.309,38.014
2.32,-5.76,50.391,50.44,50.455,50.358,50.201,50.124,50.285,37.846
2.4,-5.76,50.411,50.463,50.482,50.409,50.243,50.135,50.269,37.679
2.48,-5.76,50.436,50.493,50.515,50.468,50.296,50.157,50.261,37.513
2.56,-5.76,50.469,50.529,50.556,50.536,50.36,50.192,50.262,37.349
2.64,-5.76,50.509,50.573,50.604,50.611,50.436,50.24,50.273,37.185
2.72,-5.76,50.557,50.624,50.659,50.695,50.521,50.3,50.292,37.022
2.8,-5.76,50.612,50.683,50.722,50.771,50.617,50.372,50.321,36.861
2.88,-5.76,50.674,50.749,50.791,50.852,50.722,50.457,50.363,36.7
2.96,-5.76,50.745,50.822,50.868,50.939,50.835,50.554,50.417,36.54
3.04,-5.76,50.822,50.902,50.952,51.034,50.957,50.663,50.484,36.38
3.12,-5.76,50.908,50.989,51.042,51.136,51.085,50.782,50.564,36.221
3.2,-5.76,51,51.082,51.14,51.244,51.22,50.911,50.655,36.063
3.28,-5.76,51.1,51.183,51.243,51.358,51.361,51.05,50.759,35.906
3.36,-5.76,51.206,51.289,51.352,51.477,51.506,51.198,50.874,35.748
3.44,-5.76,51.319,51.402,51.468,51.602,51.641,51.353,51,35.592
3.52,-5.76,51.438,51.521,51.588,51.732,51.779,51.516,51.138,35.435
3.6,-5.76,51.571,51.646,51.714,51.867,51.923,51.684,51.285,35.279
3.68,-5.76,51.729,51.776,51.845,52.005,52.071,51.858,51.442,35.124
3.76,-5.76,51.896,51.912,51.98,52.148,52.224,52.037,51.608,34.969
3.84,-5.76,52.071,52.052,52.121,52.295,52.382,52.219,51.783,34.814
3.92,-5.76,52.254,52.197,52.266,52.447,52.544,52.404,51.965,34.659
4,-5.76,52.444,52.347,52.415,52.602,52.709,52.591,52.154,34.504
4.08,-5.76,52.642,52.513,52.569,52.76,52.878,52.781,52.35,34.35
4.16,-5.76,52.845,52.698,52.726,52.922,53.05,52.971,52.551,34.196
4.24,-5.76,53.055,52.889,52.888,53.087,53.225,53.153,52.757,34.043
4.32,-5.76,53.269,53.087,53.052,53.256,53.403,53.333,52.967,33.889
4.4,-5.76,53.488,53.291,53.221,53.427,53.582,53.519,53.181,33.736
4.48,-5.76,53.711,53.501,53.391,53.6,53.764,53.708,53.399,33.583
4.56,-5.76,53.937,53.717,53.582,53.776,53.947,53.901,53.619,33.43
4.64,-5.76,54.166,53.938,53.785,53.955,54.132,54.098,53.841,33.278
4.72,-5.76,54.396,54.163,53.994,54.135,54.318,54.298,54.065,33.126
4.8,-5.76,54.628,54.392,54.208,54.318,54.507,54.501,54.289,32.974
4.88,-5.76,54.861,54.624,54.427,54.503,54.699,54.708,54.515,32.822
4.96,-5.76,55.094,54.86,54.651,54.691,54.893,54.918,54.74,32.671
5.04,-5.76,55.327,55.098,54.88,54.882,55.09,55.131,54.966,32.519
5.12,-5.76,55.56,55.337,55.114,55.076,55.289,55.346,55.19,32.369
5.2,-5.76,55.791,55.578,55.351,55.272,55.49,55.564,55.414,32.218
5.28,-5.76,56.021,55.82,55.591,55.47,55.694,55.785,55.628,32.068
5.36,-5.76,56.249,56.062,55.834,55.671,55.901,56.007,55.84,31.918
5.44,-5.76,56.475,56.304,56.08,55.874,56.109,56.231,56.06,31.769
5.52,-5.76,56.698,56.546,56.327,56.079,56.319,56.457,56.284,31.619
5.6,-5.76,56.921,56.786,56.576,56.286,56.53,56.685,56.511,31.471
5.68,-5.76,57.146,57.025,56.826,56.495,56.744,56.913,56.742,31.322
5.76,-5.76,57.374,57.263,57.077,56.705,56.958,57.143,56.977,31.174
5.84,-5.76,57.605,57.498,57.328,56.925,57.173,57.373,57.215,31.027
5.92,-5.76,57.838,57.731,57.578,57.158,57.39,57.603,57.456,30.88
6,-5.76,58.074,57.962,57.828,57.395,57.607,57.834,57.701,30.733
-6,-5.68,39.999,40.198,40.39,40.762,41.143,41.538,41.965,47.975
-5.92,-5.68,40.146,40.345,40.537,40.908,41.289,41.683,42.109,47.924
-5.84,-5.68,40.292,40.491,40.683,41.055,41.435,41.828,42.254,47.873
-5.76,-5.68,40.439,40.638,40.83,41.201,41.581,41.974,42.399,47.823
-5.68,-5.68,40.586,40.785,40.976,41.348,41.727,42.12,42.544,47.772
-5.6,-5.68,40.733,40.932,41.123,41.495,41.874,42.266,42.689,47.722
-5.52,-5.68,40.881,41.079,41.271,41.642,42.02,42.412,42.835,47.672
-5.44,-5.68,41.028,41.226,41.418,41.789,42.167,42.558,42.98,47.623
-5.36,-5.68,41.176,41.374,41.565,41.936,42.314,42.704,43.125,47.574
-5.28,-5.68,41.323,41.521,41.712,42.083,42.461,42.85,43.271,47.525
-5.2,-5.68,41.471,41.669,41.86,42.23,42.608,42.997,43.416,47.478
-5.12,-5.68,41.619,41.817,42.007,42.378,42.755,43.143,43.562,47.431
-5.04,-5.68,41.766,41.964,42.155,42.525,42.902,43.289,43.707,47.385
-4.96,-5.68,41.914,42.112,42.302,42.672,43.048,43.435,43.853,47.34
-4.88,-5.68,42.062,42.259,42.45,42.82,43.195,43.581,43.998,47.296
-4.8,-5.68,42.209,42.407,42.597,42.967,43.342,43.727,44.143,47.253
-4.72,-5.68,42.357,42.554,42.744,43.114,43.489,43.873,44.288,47.212
-4.64,-5.68,42.504,42.701,42.891,43.261,43.635,44.019,44.433,47.171
-4.56,-5.68,42.651,42.848,43.038,43.408,43.781,44.164,44.577,47.133
-4.48,-5.68,42.799,42.995,43.185,43.554,43.927,44.31,44.721,47.095
-4.4,-5.68,42.945,43.142,43.332,43.7,44.073,44.455,44.865,47.058
-4.32,-5.68,43.092,43.288,43.478,43.847,44.219,44.599,45.008,47.023
-4.24,-5.68,43.238,43.435,43.624,43.992,44.364,44.743,45.151,46.992
-4.16,-5.68,43.384,43.58,43.77,44.138,44.509,44.887,45.294,46.963
-4.08,-5.68,43.53,43.726,43.915,44.283,44.653,45.031,45.436,46.933
-4,-5.68,43.675,43.871,44.06,44.428,44.797,45.174,45.578,46.901
-3.92,-5.68,43.82,44.016,44.205,44.572,44.941,45.316,45.719,46.867
-3.84,-5.68,43.965,44.16,44.349,44.716,45.084,45.458,45.86,46.832
-3.76,-5.68,44.109,44.304,44.493,44.86,45.227,45.6,45.999,46.797
-3.68,-5.68,44.253,44.448,44.636,45.003,45.369,45.741,46.139,46.76
-3.6,-5.68,44.396,44.59,44.779,45.145,45.511,45.881,46.277,46.722
-3.52,-5.68,44.539,44.733,44.921,45.287,45.652,46.02,46.415,46.684
-3.44,-5.68,44.681,44.875,45.062,45.428,45.792,46.159,46.552,46.645
-3.36,-5.68,44.823,45.016,45.203,45.569,45.932,46.297,46.688,46.607
-3.28,-5.68,44.964,45.157,45.344,45.709,46.071,46.435,46.823,46.568
-3.2,-5.68,45.104,45.297,45.484,45.849,46.209,46.571,46.958,46.529
-3.12,-5.68,45.244,45.437,45.623,45.987,46.347,46.707,47.091,46.49
-3.04,-5.68,45.383,45.576,45.762,46.126,46.484,46.842,47.223,46.452
-2.96,-5.68,45.522,45.714,45.9,46.263,46.62,46.976,47.355,46.414
-2.88,-5.68,45.66,45.851,46.037,46.4,46.756,47.109,47.485,46.377
-2.8,-5.68,45.797,45.988,46.174,46.536,46.89,47.241,47.614,46.34
-2.72,-5.68,45.934,46.125,46.31,46.671,47.024,47.372,47.742,46.304
-2.64,-5.68,46.07,46.26,46.445,46.806,47.157,47.503,47.869,46.278
-2.56,-5.68,46.206,46.395,46.579,46.939,47.289,47.632,47.995,46.237
-2.48,-5.68,46.341,46.53,46.713,47.072,47.42,47.76,48.119,46.188
-2.4,-5.68,46.475,46.663,46.846,47.205,47.55,47.887,48.243,46.137
-2.32,-5.68,46.609,46.796,46.979,47.336,47.68,48.014,48.365,46.084
-2.24,-5.68,46.742,46.929,47.111,47.467,47.808,48.139,48.486,46.029
-2.16,-5.68,46.875,47.061,47.242,47.597,47.936,48.263,48.605,45.972
-2.08,-5.68,47.007,47.192,47.372,47.726,48.063,48.386,48.723,45.913
-2,-5.68,47.139,47.323,47.502,47.855,48.189,48.508,48.84,45.852
-1.92,-5.68,47.27,47.453,47.632,47.983,48.314,48.629,48.955,45.789
-1.84,-5.68,47.4,47.582,47.76,48.11,48.438,48.748,49.069,45.725
-1.76,-5.68,47.53,47.711,47.888,48.236,48.561,48.867,49.182,45.658
-1.68,-5.68,47.66,47.839,48.015,48.362,48.684,48.985,49.293,45.59
-1.6,-5.68,47.789,47.967,48.142,48.486,48.805,49.101,49.403,45.52
-1.52,-5.68,47.918,48.094,48.268,48.61,48.925,49.216,49.511,45.449
-1.44,-5.68,48.046,48.221,48.393,48.733,49.045,49.33,49.618,45.359
-1.36,-5.68,48.174,48.347,48.518,48.855,49.163,49.443,49.724,45.253
-1.28,-5.68,48.301,48.472,48.641,48.976,49.28,49.555,49.827,45.144
-1.2,-5.68,48.427,48.596,48.764,49.096,49.396,49.665,49.93,45.042
-1.12,-5.68,48.553,48.72,48.886,49.215,49.51,49.774,50.031,44.946
-1.04,-5.68,48.678,48.843,49.007,49.332,49.623,49.882,50.13,44.846
-0.96,-5.68,48.803,48.964,49.127,49.448,49.735,49.988,50.227,44.74
-0.88,-5.68,48.926,49.085,49.245,49.562,49.845,50.092,50.323,44.63
-0.8,-5.68,49.048,49.204,49.362,49.675,49.953,50.194,50.417,44.514
-0.72,-5.68,49.169,49.322,49.477,49.786,50.059,50.295,50.508,44.394
-0.64,-5.68,49.289,49.438,49.59,49.895,50.163,50.394,50.598,44.269
-0.56,-5.68,49.407,49.552,49.702,50.001,50.265,50.492,50.69,44.139
-0.48,-5.68,49.521,49.663,49.81,50.104,50.366,50.595,50.787,44.005
-0.4,-5.68,49.634,49.771,49.916,50.205,50.463,50.696,50.883,43.866
-0.32,-5.68,49.745,49.877,50.019,50.303,50.557,50.795,50.977,43.721
-0.24,-5.68,49.796,49.981,50.119,50.397,50.648,50.891,51.069,43.572
