X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-1.28,2.48,69.612,69.769,69.92,70.221,70.606,70.996,71.251,60.269
-1.2,2.48,69.842,69.997,70.146,70.445,70.829,71.219,71.474,60.165
-1.12,2.48,70.066,70.218,70.365,70.662,71.045,71.434,71.689,60.066
-1.04,2.48,70.283,70.432,70.577,70.871,71.252,71.641,71.897,59.972
-0.96,2.48,70.492,70.638,70.781,71.072,71.451,71.839,72.095,59.886
-0.88,2.48,70.694,70.836,70.976,71.264,71.64,72.028,72.284,59.809
-0.8,2.48,70.884,71.022,71.158,71.442,71.816,72.203,72.46,59.744
-0.72,2.48,71.064,71.198,71.33,71.61,71.981,72.367,72.624,59.693
-0.64,2.48,71.237,71.365,71.493,71.767,72.134,72.519,72.777,59.658
-0.56,2.48,71.402,71.524,71.647,71.914,72.277,72.66,72.918,59.641
-0.48,2.48,71.56,71.676,71.792,72.051,72.409,72.791,73.049,59.643
-0.4,2.48,71.713,71.82,71.93,72.179,72.531,72.91,73.168,59.666
-0.32,2.48,71.861,71.959,72.06,72.299,72.642,73.019,73.276,59.711
-0.24,2.48,72.005,72.093,72.185,72.41,72.744,73.117,73.373,59.773
-0.16,2.48,72.148,72.223,72.304,72.514,72.837,73.205,73.46,59.852
-0.08,2.48,72.289,72.351,72.42,72.612,72.921,73.283,73.535,59.939
0,2.48,72.431,72.478,72.534,72.705,72.998,73.352,73.601,60.028
0.08,2.48,72.42,72.446,72.483,72.641,72.911,73.253,73.512,60.141
0.16,2.48,72.502,72.509,72.527,72.66,72.906,73.235,73.493,60.239
0.24,2.48,72.588,72.575,72.573,72.675,72.893,73.207,73.46,60.725
0.32,2.48,72.67,72.633,72.609,72.678,72.864,73.162,73.409,60.746
0.4,2.48,72.745,72.685,72.639,72.666,72.82,73.092,73.33,60.73
0.48,2.48,72.817,72.735,72.664,72.649,72.758,73.011,73.233,60.7
0.56,2.48,72.89,72.783,72.688,72.625,72.693,72.911,73.115,60.644
0.64,2.48,72.966,72.838,72.718,72.608,72.622,72.808,72.989,60.575
0.72,2.48,73.057,72.898,72.755,72.594,72.56,72.704,72.853,60.488
0.8,2.48,73.166,72.984,72.804,72.598,72.507,72.602,72.721,60.387
0.88,2.48,73.287,73.085,72.883,72.617,72.47,72.522,72.596,60.274
0.96,2.48,73.422,73.202,72.978,72.66,72.461,72.458,72.482,60.152
1.04,2.48,73.572,73.335,73.091,72.734,72.473,72.417,72.394,60.023
1.12,2.48,73.734,73.485,73.223,72.832,72.512,72.413,72.33,59.885
1.2,2.48,73.913,73.649,73.373,72.953,72.595,72.44,72.295,59.739
1.28,2.48,74.104,73.83,73.537,73.098,72.707,72.498,72.298,59.584
1.36,2.48,74.293,74.024,73.718,73.263,72.848,72.595,72.34,59.418
1.44,2.48,74.475,74.219,73.915,73.451,73.017,72.737,72.417,59.243
1.52,2.48,74.659,74.405,74.113,73.649,73.213,72.913,72.531,59.057
1.6,2.48,74.839,74.598,74.309,73.874,73.431,73.12,72.692,58.863
1.68,2.48,75.012,74.788,74.499,74.108,73.675,73.357,72.89,58.66
1.76,2.48,75.175,74.974,74.695,74.344,73.932,73.621,73.121,58.449
1.84,2.48,75.328,75.154,74.89,74.58,74.208,73.907,73.381,58.23
1.92,2.48,75.468,75.325,75.079,74.802,74.5,74.214,73.667,58.004
2,2.48,75.595,75.486,75.261,75.03,74.797,74.537,73.975,57.773
2.08,2.48,75.716,75.635,75.435,75.258,75.095,74.87,74.3,57.536
2.16,2.48,75.833,75.773,75.597,75.481,75.389,75.21,74.637,57.295
2.24,2.48,75.944,75.907,75.747,75.698,75.669,75.558,74.985,57.05
2.32,2.48,76.047,76.036,75.886,75.904,75.952,75.904,75.337,56.8
2.4,2.48,76.143,76.159,76.02,76.098,76.22,76.248,75.7,56.548
2.48,2.48,76.23,76.273,76.147,76.28,76.438,76.582,76.064,56.293
2.56,2.48,76.285,76.369,76.257,76.443,76.667,76.884,76.411,56.036
2.64,2.48,76.167,76.45,76.352,76.587,76.879,77.155,76.746,55.777
2.72,2.48,76.098,76.516,76.433,76.704,77.066,77.41,77.071,55.516
2.8,2.48,76.111,76.461,76.498,76.76,77.226,77.645,77.384,55.255
2.88,2.48,76.126,76.377,76.533,76.848,77.36,77.861,77.686,54.992
2.96,2.48,76.14,76.362,76.529,76.914,77.46,78.054,77.97,54.729
3.04,2.48,76.163,76.382,76.538,76.936,77.518,78.197,78.243,54.466
3.12,2.48,76.198,76.414,76.552,76.949,77.562,78.24,78.521,54.204
3.2,2.48,76.252,76.465,76.581,76.963,77.6,78.29,78.812,53.941
3.28,2.48,76.33,76.542,76.634,76.985,77.641,78.352,79.12,53.679
3.36,2.48,76.437,76.646,76.72,77.026,77.695,78.471,79.45,53.418
3.44,2.48,76.577,76.78,76.845,77.095,77.771,78.601,79.805,53.158
3.52,2.48,76.753,76.952,77.016,77.2,77.878,78.748,80.189,52.899
3.6,2.48,76.966,77.165,77.236,77.348,78.023,78.917,80.601,52.641
3.68,2.48,77.219,77.42,77.505,77.544,78.212,79.113,81.042,52.385
3.76,2.48,77.509,77.713,77.82,77.789,78.448,79.342,81.509,52.13
3.84,2.48,77.836,78.044,78.177,78.081,78.729,79.6,81.989,51.877
3.92,2.48,78.18,78.388,78.53,78.395,79.031,79.871,82.467,51.626
4,2.48,78.55,78.752,78.907,78.752,79.377,80.18,82.961,51.376
4.08,2.48,78.967,79.142,79.312,79.15,79.764,80.527,83.47,51.128
4.16,2.48,79.415,79.557,79.741,79.587,80.191,80.914,83.99,50.883
4.24,2.48,79.892,79.994,80.193,80.061,80.654,81.342,84.52,50.639
4.32,2.48,80.395,80.455,80.664,80.579,81.153,81.81,85.055,50.397
4.4,2.48,80.922,80.937,81.155,81.139,81.686,82.316,85.593,50.157
4.48,2.48,81.47,81.44,81.663,81.732,82.251,82.86,86.13,49.919
4.56,2.48,82.036,81.972,82.188,82.357,82.846,83.439,86.477,49.684
4.64,2.48,82.616,82.542,82.732,83.01,83.471,84.052,86.758,49.45
4.72,2.48,83.208,83.134,83.293,83.683,84.099,84.664,87.013,49.219
4.8,2.48,83.805,83.726,83.83,84.327,84.713,85.269,87.331,48.99
4.88,2.48,84.367,84.301,84.367,84.987,85.35,85.899,87.72,48.763
4.96,2.48,84.913,84.885,84.919,85.658,86.01,86.556,88.131,48.538
5.04,2.48,85.451,85.474,85.491,86.333,86.69,87.239,88.577,48.315
5.12,2.48,85.973,86.058,86.09,86.991,87.385,87.948,89.074,48.094
5.2,2.48,86.473,86.626,86.695,87.634,88.091,88.683,89.629,47.875
5.28,2.48,86.907,87.167,87.295,88.261,88.803,89.431,90.231,47.659
5.36,2.48,87.248,87.6,87.861,88.863,89.469,90.14,90.836,47.445
5.44,2.48,87.535,87.956,88.306,89.352,90.107,90.833,91.462,47.232
5.52,2.48,87.762,88.242,88.656,89.732,90.62,91.418,92.023,47.022
5.6,2.48,87.928,88.456,88.912,90.035,91.044,91.891,92.476,46.814
5.68,2.48,88.032,88.591,89.084,90.255,91.369,92.263,92.835,46.608
5.76,2.48,88.081,88.651,89.177,90.399,91.585,92.522,93.082,46.403
5.84,2.48,88.078,88.656,89.199,90.464,91.696,92.66,93.215,46.201
5.92,2.48,88.03,88.612,89.16,90.45,91.713,92.689,93.244,46.001
6,2.48,87.939,88.526,89.07,90.351,91.639,92.613,93.178,45.803
-6,2.56,55.062,55.251,55.431,55.782,56.216,56.652,56.943,63.122
-5.92,2.56,55.251,55.44,55.619,55.97,56.403,56.838,57.128,63.079
-5.84,2.56,55.442,55.631,55.81,56.16,56.592,57.026,57.316,63.035
-5.76,2.56,55.636,55.824,56.003,56.352,56.784,57.217,57.506,62.99
-5.68,2.56,55.832,56.02,56.198,56.547,56.978,57.41,57.698,62.946
-5.6,2.56,56.03,56.218,56.396,56.744,57.174,57.605,57.893,62.901
-5.52,2.56,56.231,56.418,56.596,56.943,57.373,57.803,58.09,62.856
-5.44,2.56,56.435,56.622,56.799,57.145,57.574,58.004,58.289,62.812
-5.36,2.56,56.641,56.828,57.005,57.35,57.778,58.207,58.492,62.769
-5.28,2.56,56.85,57.036,57.213,57.558,57.985,58.413,58.697,62.726
-5.2,2.56,57.062,57.248,57.424,57.768,58.194,58.621,58.904,62.685
-5.12,2.56,57.277,57.462,57.638,57.981,58.406,58.833,59.115,62.646
-5.04,2.56,57.495,57.68,57.856,58.198,58.622,59.047,59.328,62.61
-4.96,2.56,57.716,57.9,58.076,58.417,58.84,59.265,59.545,62.576
-4.88,2.56,57.94,58.124,58.299,58.64,59.062,59.485,59.765,62.545
-4.8,2.56,58.168,58.352,58.526,58.866,59.287,59.709,59.988,62.517
-4.72,2.56,58.399,58.582,58.757,59.095,59.515,59.936,60.214,62.492
-4.64,2.56,58.633,58.817,58.991,59.328,59.747,60.167,60.444,62.47
-4.56,2.56,58.872,59.055,59.228,59.565,59.983,60.402,60.677,62.451
-4.48,2.56,59.114,59.296,59.469,59.805,60.222,60.64,60.914,62.438
-4.4,2.56,59.36,59.542,59.715,60.049,60.465,60.882,61.155,62.42
-4.32,2.56,59.61,59.792,59.964,60.298,60.713,61.128,61.4,62.396
-4.24,2.56,59.865,60.046,60.218,60.55,60.964,61.378,61.649,62.368
-4.16,2.56,60.124,60.304,60.476,60.807,61.22,61.632,61.902,62.335
-4.08,2.56,60.372,60.552,60.723,61.054,61.466,61.878,62.147,62.299
-4,2.56,60.617,60.797,60.968,61.298,61.709,62.121,62.389,62.26
-3.92,2.56,60.861,61.04,61.211,61.541,61.952,62.363,62.631,62.219
-3.84,2.56,61.104,61.284,61.455,61.785,62.196,62.605,62.873,62.176
-3.76,2.56,61.349,61.529,61.7,62.03,62.439,62.849,63.116,62.131
-3.68,2.56,61.595,61.774,61.945,62.274,62.685,63.093,63.36,62.087
-3.6,2.56,61.841,62.021,62.191,62.521,62.931,63.34,63.606,62.042
-3.52,2.56,62.088,62.268,62.439,62.768,63.178,63.587,63.852,61.998
-3.44,2.56,62.338,62.517,62.688,63.018,63.427,63.835,64.101,61.956
-3.36,2.56,62.589,62.768,62.938,63.267,63.677,64.085,64.35,61.916
-3.28,2.56,62.842,63.021,63.19,63.519,63.929,64.336,64.601,61.878
-3.2,2.56,63.097,63.275,63.444,63.772,64.181,64.589,64.853,61.843
-3.12,2.56,63.354,63.531,63.7,64.027,64.435,64.843,65.106,61.811
-3.04,2.56,63.612,63.789,63.957,64.283,64.69,65.097,65.361,61.782
-2.96,2.56,63.872,64.048,64.216,64.541,64.947,65.353,65.617,61.764
-2.88,2.56,64.132,64.308,64.475,64.799,65.205,65.61,65.874,61.743
-2.8,2.56,64.394,64.569,64.736,65.059,65.464,65.869,66.132,61.689
-2.72,2.56,64.657,64.832,64.998,65.32,65.724,66.128,66.39,61.627
-2.64,2.56,64.921,65.095,65.261,65.582,65.985,66.388,66.649,61.558
-2.56,2.56,65.185,65.358,65.524,65.844,66.246,66.648,66.909,61.482
-2.48,2.56,65.45,65.622,65.787,66.106,66.507,66.909,67.169,61.399
-2.4,2.56,65.714,65.886,66.05,66.369,66.769,67.169,67.429,61.311
-2.32,2.56,65.978,66.15,66.313,66.631,67.03,67.43,67.689,61.218
-2.24,2.56,66.242,66.413,66.576,66.892,67.291,67.69,67.949,61.122
-2.16,2.56,66.505,66.675,66.837,67.152,67.55,67.949,68.207,61.022
-2.08,2.56,66.767,66.936,67.097,67.412,67.808,68.206,68.464,60.919
-2,2.56,67.027,67.195,67.356,67.669,68.065,68.462,68.72,60.815
-1.92,2.56,67.285,67.452,67.612,67.924,68.319,68.716,68.974,60.708
-1.84,2.56,67.541,67.707,67.866,68.177,68.571,68.967,69.225,60.601
-1.76,2.56,67.794,67.959,68.117,68.427,68.82,69.216,69.473,60.492
-1.68,2.56,68.044,68.208,68.365,68.673,69.066,69.461,69.717,60.384
-1.6,2.56,68.29,68.452,68.608,68.916,69.307,69.702,69.958,60.275
-1.52,2.56,68.532,68.693,68.847,69.154,69.544,69.938,70.195,60.166
-1.44,2.56,68.769,68.929,69.082,69.386,69.776,70.169,70.426,60.059
-1.36,2.56,69.002,69.159,69.311,69.614,70.002,70.395,70.651,59.953
-1.28,2.56,69.228,69.384,69.534,69.835,70.222,70.614,70.871,59.85
-1.2,2.56,69.449,69.602,69.751,70.05,70.435,70.827,71.084,59.75
-1.12,2.56,69.664,69.815,69.961,70.257,70.64,71.032,71.289,59.654
-1.04,2.56,69.872,70.02,70.163,70.457,70.839,71.23,71.487,59.565
-0.96,2.56,70.073,70.218,70.359,70.649,71.028,71.419,71.676,59.482
-0.88,2.56,70.268,70.408,70.546,70.832,71.209,71.599,71.857,59.409
-0.8,2.56,70.455,70.591,70.725,71.007,71.381,71.77,72.028,59.348
-0.72,2.56,70.635,70.767,70.897,71.173,71.544,71.932,72.19,59.3
-0.64,2.56,70.809,70.935,71.06,71.331,71.697,72.083,72.341,59.268
-0.56,2.56,70.975,71.094,71.214,71.477,71.838,72.223,72.481,59.254
-0.48,2.56,71.132,71.244,71.358,71.613,71.968,72.351,72.609,59.259
-0.4,2.56,71.285,71.388,71.494,71.739,72.088,72.468,72.725,59.285
-0.32,2.56,71.432,71.527,71.625,71.858,72.198,72.575,72.831,59.329
-0.24,2.56,71.577,71.661,71.749,71.969,72.299,72.672,72.927,59.391
-0.16,2.56,71.719,71.791,71.869,72.073,72.392,72.759,73.012,59.466
-0.08,2.56,71.861,71.92,71.986,72.172,72.477,72.837,73.088,59.548
0,2.56,72.003,72.048,72.101,72.266,72.555,72.907,73.154,59.631
0.08,2.56,71.995,72.02,72.053,72.206,72.473,72.812,73.068,59.736
0.16,2.56,72.08,72.085,72.101,72.229,72.472,72.798,73.052,59.826
0.24,2.56,72.169,72.155,72.151,72.25,72.465,72.777,73.024,60.301
0.32,2.56,72.254,72.218,72.192,72.259,72.443,72.74,72.98,60.319
0.4,2.56,72.333,72.274,72.228,72.255,72.407,72.68,72.91,60.299
0.48,2.56,72.409,72.329,72.259,72.246,72.356,72.609,72.824,60.266
0.56,2.56,72.485,72.381,72.289,72.23,72.302,72.521,72.718,60.209
0.64,2.56,72.562,72.44,72.323,72.22,72.242,72.431,72.605,60.14
0.72,2.56,72.654,72.502,72.363,72.214,72.19,72.34,72.482,60.053
0.8,2.56,72.762,72.588,72.414,72.224,72.148,72.252,72.365,59.953
0.88,2.56,72.88,72.688,72.494,72.246,72.12,72.186,72.254,59.842
0.96,2.56,73.012,72.802,72.587,72.292,72.117,72.134,72.154,59.721
1.04,2.56,73.157,72.932,72.698,72.367,72.136,72.104,72.08,59.593
1.12,2.56,73.314,73.078,72.826,72.464,72.18,72.11,72.029,59.455
1.2,2.56,73.487,73.236,72.971,72.583,72.265,72.144,72.005,59.309
1.28,2.56,73.672,73.411,73.13,72.724,72.378,72.209,72.019,59.154
1.36,2.56,73.855,73.6,73.305,72.885,72.518,72.312,72.07,58.989
1.44,2.56,74.033,73.789,73.496,73.067,72.685,72.456,72.154,58.817
1.52,2.56,74.213,73.971,73.689,73.261,72.878,72.632,72.272,58.635
1.6,2.56,74.389,74.159,73.88,73.48,73.093,72.838,72.436,58.446
1.68,2.56,74.559,74.346,74.066,73.708,73.331,73.072,72.634,58.249
1.76,2.56,74.72,74.529,74.259,73.938,73.582,73.331,72.863,58.045
1.84,2.56,74.871,74.706,74.449,74.169,73.851,73.611,73.118,57.835
1.92,2.56,75.01,74.875,74.635,74.386,74.135,73.908,73.397,57.619
2,2.56,75.137,75.034,74.814,74.609,74.423,74.221,73.696,57.397
2.08,2.56,75.259,75.181,74.984,74.831,74.71,74.541,74.01,57.17
2.16,2.56,75.375,75.318,75.144,75.048,74.994,74.867,74.335,56.938
2.24,2.56,75.486,75.451,75.291,75.258,75.263,75.2,74.671,56.702
2.32,2.56,75.591,75.578,75.428,75.458,75.528,75.536,75.022,56.463
2.4,2.56,75.688,75.699,75.558,75.645,75.752,75.865,75.371,56.22
2.48,2.56,75.775,75.81,75.681,75.82,75.988,76.18,75.722,55.975
2.56,2.56,75.836,75.91,75.795,75.982,76.218,76.478,76.068,55.727
2.64,2.56,75.728,75.994,75.89,76.121,76.42,76.734,76.391,55.477
2.72,2.56,75.663,76.064,75.968,76.212,76.593,76.969,76.7,55.225
2.8,2.56,75.676,76.013,76.031,76.282,76.74,77.186,77,54.972
2.88,2.56,75.686,75.935,76.067,76.365,76.862,77.384,77.29,54.718
2.96,2.56,75.701,75.923,76.075,76.426,76.954,77.519,77.565,54.464
3.04,2.56,75.723,75.946,76.09,76.447,77.006,77.57,77.831,54.209
3.12,2.56,75.759,75.981,76.111,76.462,77.048,77.621,78.104,53.954
3.2,2.56,75.813,76.036,76.148,76.478,77.085,77.687,78.389,53.699
3.28,2.56,75.891,76.11,76.209,76.505,77.128,77.793,78.691,53.445
3.36,2.56,75.997,76.208,76.301,76.549,77.185,77.905,79.014,53.191
3.44,2.56,76.135,76.341,76.431,76.622,77.264,78.029,79.362,52.938
3.52,2.56,76.309,76.51,76.604,76.73,77.374,78.171,79.735,52.686
3.6,2.56,76.519,76.719,76.821,76.879,77.521,78.337,80.135,52.434
3.68,2.56,76.767,76.966,77.084,77.073,77.71,78.532,80.56,52.184
3.76,2.56,77.051,77.251,77.386,77.315,77.943,78.76,81.009,51.936
3.84,2.56,77.371,77.572,77.713,77.606,78.223,79.023,81.48,51.688
3.92,2.56,77.738,77.927,78.074,77.938,78.542,79.316,81.955,51.443
4,2.56,78.132,78.286,78.442,78.288,78.881,79.625,82.425,51.199
4.08,2.56,78.546,78.665,78.831,78.679,79.26,79.972,82.906,50.956
4.16,2.56,78.99,79.068,79.244,79.107,79.676,80.357,83.395,50.715
4.24,2.56,79.461,79.495,79.678,79.582,80.128,80.78,83.891,50.476
4.32,2.56,79.956,79.943,80.133,80.099,80.614,81.24,84.388,50.239
4.4,2.56,80.473,80.414,80.606,80.648,81.131,81.735,84.884,50.004
4.48,2.56,81.009,80.917,81.097,81.229,81.678,82.265,85.167,49.771
4.56,2.56,81.562,81.455,81.606,81.838,82.255,82.827,85.429,49.539
4.64,2.56,82.128,82.016,82.133,82.474,82.859,83.42,85.707,49.31
4.72,2.56,82.704,82.6,82.68,83.133,83.49,84.042,86.087,49.082
4.8,2.56,83.288,83.203,83.245,83.804,84.115,84.651,86.476,48.857
4.88,2.56,83.875,83.802,83.786,84.437,84.729,85.26,86.862,48.633
4.96,2.56,84.428,84.377,84.337,85.077,85.364,85.895,87.279,48.412
5.04,2.56,84.959,84.957,84.921,85.706,86.018,86.558,87.738,48.192
5.12,2.56,85.48,85.534,85.52,86.334,86.689,87.25,88.25,47.975
5.2,2.56,85.983,86.101,86.129,86.96,87.377,87.969,88.82,47.759
5.28,2.56,86.462,86.648,86.736,87.581,88.08,88.711,89.447,47.546
5.36,2.56,86.849,87.158,87.326,88.194,88.793,89.459,90.106,47.334
5.44,2.56,87.168,87.544,87.847,88.787,89.456,90.168,90.76,47.125
5.52,2.56,87.433,87.872,88.258,89.239,90.086,90.853,91.415,46.917
5.6,2.56,87.641,88.133,88.582,89.608,90.576,91.409,91.97,46.712
5.68,2.56,87.79,88.323,88.808,89.911,90.985,91.869,92.421,46.508
5.76,2.56,87.882,88.445,88.955,90.134,91.295,92.225,92.773,46.306
5.84,2.56,87.921,88.502,89.029,90.267,91.498,92.456,93.01,46.107
5.92,2.56,87.912,88.499,89.039,90.309,91.597,92.567,93.134,45.909
6,2.56,87.859,88.449,88.993,90.258,91.598,92.562,93.158,45.713
-6,2.64,55.017,55.206,55.386,55.738,56.172,56.609,56.9,62.627
-5.92,2.64,55.205,55.394,55.574,55.925,56.358,56.794,57.085,62.584
-5.84,2.64,55.396,55.584,55.763,56.114,56.547,56.982,57.272,62.541
-5.76,2.64,55.588,55.777,55.955,56.305,56.737,57.172,57.461,62.497
-5.68,2.64,55.783,55.972,56.15,56.499,56.931,57.364,57.652,62.453
-5.6,2.64,55.981,56.169,56.347,56.695,57.126,57.558,57.846,62.409
-5.52,2.64,56.181,56.369,56.546,56.894,57.324,57.755,58.042,62.365
-5.44,2.64,56.384,56.571,56.748,57.095,57.524,57.955,58.241,62.321
-5.36,2.64,56.589,56.776,56.953,57.299,57.727,58.157,58.443,62.279
-5.28,2.64,56.797,56.984,57.161,57.506,57.933,58.362,58.647,62.237
-5.2,2.64,57.008,57.194,57.371,57.715,58.142,58.57,58.853,62.197
-5.12,2.64,57.222,57.408,57.584,57.927,58.353,58.78,59.063,62.159
-5.04,2.64,57.439,57.624,57.8,58.143,58.568,58.994,59.275,62.123
-4.96,2.64,57.659,57.844,58.019,58.361,58.785,59.21,59.491,62.089
-4.88,2.64,57.882,58.067,58.242,58.583,59.006,59.43,59.71,62.059
-4.8,2.64,58.109,58.293,58.467,58.807,59.23,59.653,59.932,62.031
-4.72,2.64,58.338,58.522,58.697,59.036,59.457,59.879,60.157,62.007
-4.64,2.64,58.572,58.755,58.929,59.267,59.687,60.108,60.385,61.985
-4.56,2.64,58.809,58.992,59.166,59.503,59.922,60.342,60.617,61.967
-4.48,2.64,59.05,59.232,59.406,59.742,60.16,60.578,60.853,61.954
-4.4,2.64,59.295,59.477,59.65,59.985,60.402,60.819,61.093,61.936
-4.32,2.64,59.544,59.725,59.898,60.231,60.647,61.064,61.336,61.913
-4.24,2.64,59.788,59.97,60.142,60.475,60.89,61.305,61.577,61.886
-4.16,2.64,60.026,60.207,60.379,60.711,61.126,61.541,61.812,61.855
-4.08,2.64,60.262,60.443,60.615,60.947,61.362,61.775,62.046,61.82
-4,2.64,60.498,60.679,60.851,61.183,61.597,62.01,62.28,61.783
-3.92,2.64,60.735,60.916,61.087,61.419,61.833,62.245,62.515,61.743
-3.84,2.64,60.972,61.153,61.325,61.656,62.069,62.482,62.751,61.702
-3.76,2.64,61.21,61.391,61.562,61.895,62.307,62.719,62.988,61.66
-3.68,2.64,61.449,61.63,61.802,62.134,62.546,62.958,63.226,61.617
-3.6,2.64,61.69,61.87,62.042,62.374,62.787,63.198,63.466,61.574
-3.52,2.64,61.932,62.112,62.283,62.615,63.028,63.439,63.707,61.532
-3.44,2.64,62.176,62.356,62.527,62.858,63.271,63.682,63.949,61.491
-3.36,2.64,62.422,62.601,62.772,63.102,63.514,63.925,64.192,61.452
-3.28,2.64,62.67,62.849,63.018,63.348,63.759,64.17,64.437,61.416
-3.2,2.64,62.919,63.097,63.267,63.595,64.006,64.416,64.683,61.382
-3.12,2.64,63.17,63.347,63.516,63.844,64.254,64.664,64.93,61.351
-3.04,2.64,63.422,63.599,63.767,64.094,64.503,64.912,65.178,61.323
-2.96,2.64,63.675,63.851,64.019,64.345,64.753,65.161,65.427,61.306
-2.88,2.64,63.929,64.105,64.272,64.597,65.004,65.412,65.677,61.285
-2.8,2.64,64.184,64.359,64.526,64.85,65.256,65.663,65.928,61.232
-2.72,2.64,64.439,64.614,64.78,65.104,65.509,65.915,66.179,61.172
-2.64,2.64,64.695,64.87,65.035,65.358,65.762,66.168,66.431,61.104
-2.56,2.64,64.952,65.125,65.291,65.612,66.016,66.42,66.683,61.03
-2.48,2.64,65.208,65.381,65.546,65.866,66.269,66.673,66.935,60.95
-2.4,2.64,65.465,65.637,65.801,66.121,66.523,66.926,67.187,60.864
-2.32,2.64,65.721,65.892,66.055,66.374,66.775,67.178,67.439,60.774
-2.24,2.64,65.976,66.146,66.309,66.627,67.027,67.429,67.69,60.68
-2.16,2.64,66.23,66.4,66.562,66.878,67.278,67.679,67.939,60.582
-2.08,2.64,66.483,66.652,66.813,67.129,67.527,67.928,68.188,60.482
-2,2.64,66.734,66.902,67.062,67.377,67.774,68.174,68.434,60.38
-1.92,2.64,66.983,67.15,67.309,67.623,68.02,68.419,68.678,60.277
-1.84,2.64,67.229,67.395,67.554,67.866,68.262,68.661,68.92,60.172
-1.76,2.64,67.473,67.638,67.795,68.106,68.501,68.899,69.158,60.066
-1.68,2.64,67.713,67.877,68.033,68.343,68.737,69.134,69.393,59.96
-1.6,2.64,67.95,68.112,68.267,68.575,68.968,69.366,69.624,59.854
-1.52,2.64,68.182,68.343,68.497,68.804,69.195,69.592,69.851,59.749
-1.44,2.64,68.411,68.569,68.722,69.027,69.417,69.814,70.072,59.645
-1.36,2.64,68.634,68.79,68.941,69.245,69.634,70.03,70.288,59.542
-1.28,2.64,68.852,69.006,69.155,69.456,69.844,70.24,70.498,59.442
-1.2,2.64,69.064,69.216,69.363,69.662,70.048,70.443,70.702,59.345
-1.12,2.64,69.27,69.42,69.564,69.861,70.245,70.639,70.898,59.253
-1.04,2.64,69.471,69.617,69.759,70.052,70.434,70.828,71.087,59.167
-0.96,2.64,69.665,69.808,69.947,70.236,70.616,71.009,71.268,59.089
-0.88,2.64,69.852,69.991,70.127,70.412,70.789,71.182,71.441,59.019
-0.8,2.64,70.034,70.168,70.3,70.58,70.954,71.345,71.604,58.961
-0.72,2.64,70.209,70.338,70.465,70.74,71.11,71.5,71.759,58.916
-0.64,2.64,70.378,70.501,70.623,70.891,71.257,71.646,71.904,58.886
-0.56,2.64,70.541,70.658,70.774,71.035,71.395,71.781,72.04,58.873
-0.48,2.64,70.699,70.808,70.918,71.17,71.524,71.908,72.165,58.879
-0.4,2.64,70.853,70.954,71.056,71.297,71.643,72.024,72.281,58.903
-0.32,2.64,71.003,71.094,71.188,71.417,71.754,72.132,72.387,58.946
-0.24,2.64,71.15,71.23,71.315,71.53,71.857,72.23,72.483,59.005
-0.16,2.64,71.295,71.364,71.438,71.636,71.952,72.318,72.569,59.077
-0.08,2.64,71.439,71.495,71.557,71.738,72.039,72.399,72.646,59.155
0,2.64,71.584,71.626,71.674,71.835,72.12,72.471,72.714,59.232
0.08,2.64,71.58,71.602,71.632,71.779,72.042,72.38,72.631,59.332
0.16,2.64,71.667,71.671,71.684,71.807,72.046,72.37,72.62,59.417
0.24,2.64,71.76,71.744,71.738,71.833,72.045,72.355,72.597,59.883
0.32,2.64,71.849,71.812,71.785,71.849,72.031,72.326,72.56,59.897
0.4,2.64,71.931,71.873,71.827,71.853,72.005,72.276,72.5,59.876
0.48,2.64,72.01,71.933,71.863,71.852,71.964,72.216,72.424,59.841
0.56,2.64,72.089,71.989,71.898,71.845,71.92,72.141,72.329,59.782
0.64,2.64,72.168,72.051,71.937,71.842,71.871,72.064,72.23,59.71
0.72,2.64,72.26,72.115,71.981,71.843,71.83,71.986,72.121,59.621
0.8,2.64,72.367,72.202,72.034,71.858,71.797,71.912,72.018,59.519
0.88,2.64,72.484,72.301,72.113,71.884,71.778,71.858,71.921,59.405
0.96,2.64,72.612,72.413,72.206,71.933,71.783,71.818,71.835,59.283
1.04,2.64,72.753,72.54,72.314,72.009,71.807,71.799,71.775,59.154
1.12,2.64,72.905,72.681,72.439,72.105,71.856,71.815,71.737,59.017
1.2,2.64,73.072,72.835,72.58,72.222,71.943,71.857,71.724,58.872
1.28,2.64,73.251,73.004,72.734,72.36,72.057,71.928,71.748,58.719
1.36,2.64,73.429,73.187,72.903,72.517,72.197,72.035,71.806,58.559
1.44,2.64,73.602,73.37,73.088,72.695,72.362,72.181,71.896,58.392
1.52,2.64,73.777,73.548,73.276,72.883,72.552,72.357,72.019,58.217
1.6,2.64,73.95,73.732,73.462,73.096,72.762,72.561,72.184,58.034
1.68,2.64,74.116,73.914,73.644,73.317,72.995,72.791,72.382,57.845
1.76,2.64,74.275,74.094,73.832,73.542,73.24,73.044,72.607,57.65
1.84,2.64,74.424,74.267,74.018,73.767,73.5,73.316,72.857,57.448
1.92,2.64,74.561,74.433,74.2,73.978,73.775,73.604,73.129,57.24
2,2.64,74.688,74.589,74.375,74.196,74.053,73.905,73.418,57.027
