X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
1.44,3.28,57.318,57.118,56.915,56.727,41.058
1.52,3.28,57.414,57.215,57.006,56.808,40.885
1.6,3.28,57.497,57.31,57.098,56.895,40.708
1.68,3.28,57.578,57.395,57.191,56.982,40.529
1.76,3.28,57.664,57.477,57.29,57.073,40.346
1.84,3.28,57.743,57.556,57.372,57.158,40.161
1.92,3.28,57.815,57.63,57.447,57.232,39.974
2,3.28,57.884,57.702,57.52,57.305,39.785
2.08,3.28,57.952,57.773,57.593,57.377,39.593
2.16,3.28,58.017,57.842,57.664,57.448,39.4
2.24,3.28,58.08,57.909,57.734,57.519,39.204
2.32,3.28,58.134,57.974,57.802,57.589,39.008
2.4,3.28,58.18,58.025,57.864,57.658,38.81
2.48,3.28,58.235,58.074,57.916,57.714,38.611
2.56,3.28,58.326,58.159,57.977,57.768,38.411
2.64,3.28,58.417,58.259,58.086,57.868,38.211
2.72,3.28,58.507,58.36,58.195,57.986,38.009
2.8,3.28,58.595,58.459,58.305,58.105,37.808
2.88,3.28,58.682,58.558,58.415,58.225,37.606
2.96,3.28,58.767,58.656,58.524,58.345,37.403
3.04,3.28,58.849,58.751,58.631,58.465,37.201
3.12,3.28,58.929,58.844,58.737,58.584,36.999
3.2,3.28,59.006,58.935,58.841,58.701,36.797
3.28,3.28,59.076,59.022,58.943,58.817,36.595
3.36,3.28,59.109,59.106,59.041,58.93,36.394
3.44,3.28,59.127,59.187,59.136,59.04,36.193
3.52,3.28,59.144,59.245,59.227,59.146,35.993
3.6,3.28,59.158,59.265,59.313,59.249,35.793
3.68,3.28,59.172,59.282,59.394,59.347,35.594
3.76,3.28,59.184,59.297,59.433,59.441,35.396
3.84,3.28,59.195,59.31,59.452,59.53,35.199
3.92,3.28,59.204,59.321,59.468,59.61,35.003
4,3.28,59.213,59.331,59.481,59.637,34.808
4.08,3.28,59.22,59.34,59.492,59.654,34.613
4.16,3.28,59.227,59.346,59.501,59.669,34.42
4.24,3.28,59.234,59.352,59.509,59.681,34.228
4.32,3.28,59.24,59.357,59.516,59.69,34.037
4.4,3.28,59.246,59.361,59.52,59.698,33.847
4.48,3.28,59.253,59.363,59.523,59.704,33.659
4.56,3.28,59.26,59.366,59.526,59.708,33.471
4.64,3.28,59.268,59.368,59.527,59.711,33.285
4.72,3.28,59.29,59.371,59.527,59.713,33.101
4.8,3.28,59.335,59.373,59.527,59.713,32.917
4.88,3.28,59.384,59.376,59.526,59.712,32.735
4.96,3.28,59.437,59.379,59.526,59.71,32.554
5.04,3.28,59.492,59.387,59.525,59.708,32.374
5.12,3.28,59.551,59.426,59.525,59.705,32.196
5.2,3.28,59.612,59.469,59.525,59.701,32.019
5.28,3.28,59.676,59.515,59.526,59.698,31.843
5.36,3.28,59.742,59.564,59.527,59.696,31.669
5.44,3.28,59.811,59.616,59.543,59.693,31.496
5.52,3.28,59.881,59.671,59.58,59.691,31.324
5.6,3.28,59.952,59.728,59.621,59.689,31.154
5.68,3.28,60.024,59.788,59.665,59.688,30.985
5.76,3.28,60.097,59.851,59.712,59.688,30.818
5.84,3.28,60.171,59.914,59.762,59.7,30.651
5.92,3.28,60.244,59.979,59.815,59.735,30.486
6,3.28,60.317,60.046,59.871,59.773,30.322
-6,3.36,41.289,41.379,41.452,41.559,48.59
-5.92,3.36,41.465,41.554,41.627,41.734,48.514
-5.84,3.36,41.643,41.732,41.804,41.911,48.439
-5.76,3.36,41.823,41.911,41.983,42.09,48.363
-5.68,3.36,42.004,42.093,42.164,42.271,48.289
-5.6,3.36,42.188,42.276,42.348,42.454,48.215
-5.52,3.36,42.373,42.462,42.533,42.639,48.141
-5.44,3.36,42.56,42.648,42.719,42.825,48.068
-5.36,3.36,42.743,42.83,42.901,43.007,47.996
-5.28,3.36,42.925,43.013,43.083,43.188,47.925
-5.2,3.36,43.107,43.195,43.265,43.37,47.855
-5.12,3.36,43.29,43.378,43.447,43.552,47.786
-5.04,3.36,43.474,43.561,43.63,43.735,47.718
-4.96,3.36,43.658,43.745,43.814,43.919,47.65
-4.88,3.36,43.844,43.93,43.999,44.104,47.584
-4.8,3.36,44.03,44.116,44.185,44.289,47.52
-4.72,3.36,44.217,44.303,44.371,44.475,47.456
-4.64,3.36,44.406,44.491,44.559,44.662,47.393
-4.56,3.36,44.596,44.68,44.747,44.85,47.331
-4.48,3.36,44.787,44.871,44.937,45.04,47.27
-4.4,3.36,44.979,45.062,45.128,45.23,47.21
-4.32,3.36,45.173,45.255,45.32,45.422,47.172
-4.24,3.36,45.368,45.449,45.514,45.615,47.131
-4.16,3.36,45.563,45.645,45.708,45.808,47.089
-4.08,3.36,45.761,45.841,45.904,46.003,47.045
-4,3.36,45.959,46.038,46.1,46.199,46.999
-3.92,3.36,46.158,46.237,46.298,46.396,46.951
-3.84,3.36,46.358,46.436,46.497,46.594,46.902
-3.76,3.36,46.56,46.637,46.696,46.793,46.852
-3.68,3.36,46.762,46.838,46.897,46.993,46.8
-3.6,3.36,46.965,47.04,47.098,47.193,46.748
-3.52,3.36,47.169,47.243,47.3,47.394,46.695
-3.44,3.36,47.373,47.447,47.502,47.596,46.641
-3.36,3.36,47.579,47.651,47.706,47.799,46.586
-3.28,3.36,47.784,47.856,47.909,48.001,46.53
-3.2,3.36,47.991,48.061,48.113,48.205,46.474
-3.12,3.36,48.198,48.267,48.318,48.408,46.418
-3.04,3.36,48.405,48.472,48.523,48.612,46.361
-2.96,3.36,48.612,48.678,48.727,48.816,46.304
-2.88,3.36,48.819,48.884,48.932,49.019,46.247
-2.8,3.36,49.027,49.09,49.137,49.223,46.192
-2.72,3.36,49.234,49.296,49.341,49.426,46.138
-2.64,3.36,49.441,49.502,49.545,49.629,46.067
-2.56,3.36,49.648,49.707,49.749,49.831,45.994
-2.48,3.36,49.854,49.911,49.951,50.032,45.92
-2.4,3.36,50.059,50.115,50.153,50.232,45.844
-2.32,3.36,50.264,50.317,50.354,50.432,45.767
-2.24,3.36,50.468,50.519,50.554,50.63,45.689
-2.16,3.36,50.67,50.719,50.753,50.826,45.61
-2.08,3.36,50.872,50.918,50.949,51.021,45.53
-2,3.36,51.071,51.115,51.145,51.215,45.449
-1.92,3.36,51.269,51.311,51.338,51.406,45.368
-1.84,3.36,51.466,51.505,51.529,51.595,45.287
-1.76,3.36,51.66,51.696,51.718,51.781,45.206
-1.68,3.36,51.852,51.885,51.905,51.966,45.125
-1.6,3.36,52.042,52.072,52.089,52.147,45.044
-1.52,3.36,52.23,52.256,52.27,52.325,44.964
-1.44,3.36,52.415,52.438,52.448,52.5,44.87
-1.36,3.36,52.597,52.616,52.624,52.673,44.767
-1.28,3.36,52.776,52.792,52.796,52.841,44.685
-1.2,3.36,52.953,52.964,52.964,53.006,44.602
-1.12,3.36,53.126,53.133,53.129,53.168,44.519
-1.04,3.36,53.296,53.298,53.291,53.325,44.435
-0.96,3.36,53.463,53.461,53.449,53.479,44.35
-0.88,3.36,53.626,53.619,53.603,53.629,44.265
-0.8,3.36,53.786,53.774,53.754,53.775,44.179
-0.72,3.36,53.943,53.926,53.9,53.916,44.092
-0.64,3.36,54.097,54.074,54.043,54.054,44.005
-0.56,3.36,54.247,54.218,54.182,54.188,43.916
-0.48,3.36,54.393,54.359,54.318,54.318,43.826
-0.4,3.36,54.537,54.496,54.45,54.444,43.735
-0.32,3.36,54.676,54.63,54.578,54.566,43.641
-0.24,3.36,54.813,54.761,54.703,54.684,43.545
-0.16,3.36,54.947,54.888,54.824,54.799,43.445
-0.08,3.36,55.077,55.013,54.942,54.911,43.341
0,3.36,55.205,55.134,55.057,55.019,43.232
0.08,3.36,55.238,55.154,55.075,55.025,43.142
0.16,3.36,55.331,55.239,55.155,55.096,43.051
0.24,3.36,55.433,55.333,55.244,55.175,43.179
0.32,3.36,55.537,55.429,55.335,55.258,42.94
0.4,3.36,55.642,55.528,55.426,55.341,42.729
0.48,3.36,55.746,55.625,55.517,55.425,42.549
0.56,3.36,55.847,55.721,55.606,55.507,42.397
0.64,3.36,55.948,55.815,55.695,55.587,42.269
0.72,3.36,56.045,55.908,55.781,55.667,42.137
0.8,3.36,56.147,55.998,55.866,55.745,42
0.88,3.36,56.249,56.093,55.949,55.821,41.86
0.96,3.36,56.349,56.189,56.036,55.896,41.716
1.04,3.36,56.448,56.282,56.123,55.974,41.569
1.12,3.36,56.547,56.375,56.21,56.054,41.417
1.2,3.36,56.645,56.468,56.296,56.133,41.262
1.28,3.36,56.744,56.561,56.381,56.212,41.103
1.36,3.36,56.845,56.652,56.467,56.291,40.941
1.44,3.36,56.944,56.749,56.553,56.371,40.775
1.52,3.36,57.037,56.844,56.642,56.451,40.607
1.6,3.36,57.119,56.937,56.733,56.536,40.435
1.68,3.36,57.199,57.021,56.824,56.622,40.26
1.76,3.36,57.283,57.102,56.921,56.711,40.083
1.84,3.36,57.361,57.179,57.001,56.793,39.903
1.92,3.36,57.431,57.252,57.074,56.866,39.721
2,3.36,57.499,57.323,57.147,56.937,39.537
2.08,3.36,57.566,57.392,57.217,57.008,39.35
2.16,3.36,57.63,57.459,57.287,57.078,39.162
2.24,3.36,57.692,57.525,57.355,57.147,38.972
2.32,3.36,57.744,57.589,57.423,57.216,38.781
2.4,3.36,57.79,57.639,57.482,57.282,38.588
2.48,3.36,57.847,57.687,57.533,57.337,38.394
2.56,3.36,57.936,57.772,57.597,57.391,38.2
2.64,3.36,58.025,57.871,57.703,57.492,38.004
2.72,3.36,58.113,57.969,57.81,57.607,37.808
2.8,3.36,58.2,58.067,57.917,57.723,37.611
2.88,3.36,58.285,58.163,58.024,57.84,37.414
2.96,3.36,58.368,58.259,58.13,57.957,37.216
3.04,3.36,58.449,58.352,58.235,58.074,37.019
3.12,3.36,58.527,58.443,58.339,58.19,36.821
3.2,3.36,58.602,58.532,58.441,58.304,36.624
3.28,3.36,58.671,58.618,58.54,58.417,36.426
3.36,3.36,58.702,58.7,58.636,58.527,36.229
3.44,3.36,58.72,58.779,58.728,58.635,36.033
3.52,3.36,58.737,58.833,58.817,58.739,35.837
3.6,3.36,58.752,58.853,58.902,58.839,35.641
3.68,3.36,58.766,58.87,58.981,58.936,35.446
3.76,3.36,58.779,58.885,59.017,59.027,35.252
3.84,3.36,58.791,58.899,59.036,59.115,35.058
3.92,3.36,58.801,58.911,59.052,59.194,34.866
4,3.36,58.811,58.922,59.065,59.216,34.674
4.08,3.36,58.819,58.931,59.077,59.234,34.483
4.16,3.36,58.827,58.938,59.087,59.249,34.293
4.24,3.36,58.835,58.945,59.096,59.262,34.105
4.32,3.36,58.842,58.951,59.103,59.272,33.917
4.4,3.36,58.85,58.955,59.108,59.28,33.73
4.48,3.36,58.858,58.959,59.112,59.286,33.545
4.56,3.36,58.866,58.963,59.116,59.292,33.36
4.64,3.36,58.875,58.966,59.118,59.295,33.177
4.72,3.36,58.9,58.97,59.119,59.298,32.995
4.8,3.36,58.947,58.974,59.12,59.299,32.814
4.88,3.36,58.996,58.978,59.12,59.299,32.634
4.96,3.36,59.049,58.982,59.121,59.298,32.456
5.04,3.36,59.105,58.992,59.121,59.297,32.279
5.12,3.36,59.163,59.033,59.122,59.295,32.103
5.2,3.36,59.225,59.076,59.123,59.293,31.928
5.28,3.36,59.288,59.122,59.125,59.291,31.755
5.36,3.36,59.354,59.171,59.128,59.289,31.583
5.44,3.36,59.422,59.224,59.147,59.287,31.412
5.52,3.36,59.492,59.279,59.184,59.286,31.242
5.6,3.36,59.563,59.336,59.225,59.286,31.074
5.68,3.36,59.635,59.396,59.27,59.286,30.907
5.76,3.36,59.707,59.457,59.317,59.287,30.741
5.84,3.36,59.779,59.52,59.367,59.302,30.577
5.92,3.36,59.852,59.585,59.42,59.337,30.413
6,3.36,59.924,59.65,59.476,59.375,30.251
-6,3.44,41.23,41.32,41.393,41.501,48.162
-5.92,3.44,41.405,41.495,41.568,41.675,48.087
-5.84,3.44,41.582,41.671,41.744,41.851,48.013
-5.76,3.44,41.76,41.849,41.922,42.029,47.938
-5.68,3.44,41.941,42.03,42.102,42.209,47.865
-5.6,3.44,42.123,42.212,42.284,42.39,47.792
-5.52,3.44,42.302,42.391,42.463,42.569,47.719
-5.44,3.44,42.481,42.569,42.64,42.746,47.648
-5.36,3.44,42.659,42.747,42.818,42.924,47.577
-5.28,3.44,42.837,42.925,42.996,43.102,47.507
-5.2,3.44,43.016,43.104,43.175,43.28,47.437
-5.12,3.44,43.196,43.283,43.354,43.459,47.369
-5.04,3.44,43.377,43.464,43.534,43.639,47.302
-4.96,3.44,43.558,43.645,43.714,43.819,47.236
-4.88,3.44,43.74,43.827,43.896,44,47.171
-4.8,3.44,43.924,44.01,44.079,44.183,47.106
-4.72,3.44,44.109,44.194,44.262,44.366,47.043
-4.64,3.44,44.295,44.379,44.447,44.55,46.981
-4.56,3.44,44.482,44.566,44.633,44.735,46.92
-4.48,3.44,44.67,44.754,44.82,44.922,46.86
-4.4,3.44,44.86,44.943,45.008,45.11,46.801
-4.32,3.44,45.051,45.133,45.197,45.298,46.762
-4.24,3.44,45.243,45.324,45.388,45.488,46.722
-4.16,3.44,45.435,45.516,45.579,45.679,46.681
-4.08,3.44,45.629,45.709,45.771,45.87,46.638
-4,3.44,45.824,45.903,45.965,46.063,46.593
-3.92,3.44,46.02,46.098,46.159,46.257,46.546
-3.84,3.44,46.217,46.294,46.354,46.451,46.499
-3.76,3.44,46.415,46.491,46.55,46.646,46.45
-3.68,3.44,46.614,46.689,46.747,46.842,46.399
-3.6,3.44,46.813,46.887,46.944,47.039,46.348
-3.52,3.44,47.013,47.086,47.142,47.236,46.296
-3.44,3.44,47.214,47.286,47.341,47.434,46.243
-3.36,3.44,47.415,47.486,47.54,47.632,46.189
-3.28,3.44,47.617,47.687,47.74,47.831,46.135
-3.2,3.44,47.819,47.888,47.94,48.03,46.08
-3.12,3.44,48.021,48.089,48.14,48.229,46.025
-3.04,3.44,48.224,48.29,48.34,48.428,45.97
-2.96,3.44,48.427,48.492,48.54,48.627,45.914
-2.88,3.44,48.63,48.693,48.74,48.826,45.857
-2.8,3.44,48.833,48.895,48.94,49.025,45.803
-2.72,3.44,49.035,49.096,49.14,49.223,45.751
-2.64,3.44,49.237,49.296,49.339,49.421,45.681
-2.56,3.44,49.439,49.496,49.537,49.618,45.61
-2.48,3.44,49.641,49.696,49.735,49.814,45.538
-2.4,3.44,49.841,49.894,49.932,50.01,45.464
-2.32,3.44,50.041,50.092,50.128,50.204,45.389
-2.24,3.44,50.239,50.289,50.323,50.397,45.312
-2.16,3.44,50.437,50.484,50.516,50.588,45.235
-2.08,3.44,50.633,50.678,50.708,50.778,45.157
-2,3.44,50.828,50.87,50.898,50.966,45.079
-1.92,3.44,51.021,51.06,51.086,51.152,45
-1.84,3.44,51.212,51.249,51.272,51.336,44.92
-1.76,3.44,51.401,51.435,51.456,51.517,44.841
-1.68,3.44,51.589,51.62,51.638,51.696,44.762
-1.6,3.44,51.774,51.802,51.817,51.873,44.683
-1.52,3.44,51.957,51.981,51.993,52.046,44.605
-1.44,3.44,52.137,52.158,52.167,52.217,44.514
-1.36,3.44,52.314,52.332,52.337,52.384,44.413
-1.28,3.44,52.489,52.502,52.505,52.548,44.331
-1.2,3.44,52.661,52.67,52.669,52.709,44.251
-1.12,3.44,52.83,52.835,52.83,52.866,44.169
-1.04,3.44,52.996,52.997,52.988,53.02,44.087
-0.96,3.44,53.159,53.155,53.142,53.17,44.004
-0.88,3.44,53.319,53.31,53.293,53.316,43.921
-0.8,3.44,53.476,53.462,53.44,53.458,43.837
-0.72,3.44,53.629,53.61,53.583,53.597,43.752
-0.64,3.44,53.779,53.755,53.723,53.732,43.666
-0.56,3.44,53.926,53.896,53.859,53.863,43.579
-0.48,3.44,54.07,54.034,53.992,53.99,43.49
-0.4,3.44,54.21,54.169,54.122,54.114,43.4
-0.32,3.44,54.348,54.301,54.248,54.234,43.308
-0.24,3.44,54.482,54.429,54.37,54.351,43.212
-0.16,3.44,54.613,54.555,54.49,54.464,43.114
-0.08,3.44,54.742,54.677,54.606,54.574,43.011
0,3.44,54.867,54.796,54.72,54.681,42.903
0.08,3.44,54.899,54.816,54.738,54.688,42.814
0.16,3.44,54.991,54.9,54.817,54.758,42.724
0.24,3.44,55.092,54.993,54.905,54.837,42.851
0.32,3.44,55.194,55.088,54.995,54.919,42.614
0.4,3.44,55.297,55.185,55.085,55.002,42.407
0.48,3.44,55.399,55.281,55.175,55.084,42.23
0.56,3.44,55.499,55.376,55.264,55.166,42.081
0.64,3.44,55.598,55.469,55.351,55.246,41.955
0.72,3.44,55.695,55.561,55.437,55.325,41.826
0.8,3.44,55.795,55.65,55.521,55.402,41.693
0.88,3.44,55.895,55.744,55.603,55.479,41.556
0.96,3.44,55.994,55.838,55.689,55.553,41.415
1.04,3.44,56.091,55.93,55.776,55.631,41.271
1.12,3.44,56.188,56.022,55.861,55.71,41.123
1.2,3.44,56.285,56.112,55.946,55.788,40.972
1.28,3.44,56.382,56.204,56.03,55.866,40.817
1.36,3.44,56.481,56.294,56.115,55.944,40.659
1.44,3.44,56.578,56.389,56.2,56.023,40.498
1.52,3.44,56.67,56.482,56.286,56.101,40.334
1.6,3.44,56.75,56.574,56.376,56.185,40.167
1.68,3.44,56.829,56.656,56.466,56.269,39.997
1.76,3.44,56.911,56.736,56.56,56.357,39.824
1.84,3.44,56.988,56.811,56.639,56.438,39.649
1.92,3.44,57.057,56.882,56.711,56.509,39.472
2,3.44,57.124,56.952,56.781,56.579,39.292
2.08,3.44,57.189,57.02,56.851,56.648,39.111
2.16,3.44,57.252,57.086,56.919,56.717,38.928
2.24,3.44,57.313,57.151,56.986,56.784,38.743
2.32,3.44,57.364,57.212,57.052,56.851,38.556
2.4,3.44,57.409,57.261,57.109,56.916,38.369
2.48,3.44,57.468,57.308,57.159,56.969,38.18
2.56,3.44,57.555,57.396,57.225,57.022,37.99
2.64,3.44,57.643,57.492,57.329,57.124,37.799
2.72,3.44,57.729,57.588,57.434,57.237,37.608
2.8,3.44,57.814,57.684,57.538,57.351,37.416
2.88,3.44,57.897,57.778,57.643,57.465,37.223
2.96,3.44,57.979,57.871,57.747,57.579,37.03
3.04,3.44,58.058,57.963,57.849,57.693,36.837
3.12,3.44,58.135,58.052,57.951,57.806,36.644
3.2,3.44,58.209,58.139,58.05,57.918,36.451
3.28,3.44,58.277,58.223,58.146,58.028,36.258
3.36,3.44,58.304,58.304,58.24,58.135,36.065
3.44,3.44,58.323,58.381,58.331,58.24,35.873
3.52,3.44,58.34,58.432,58.418,58.342,35.68
3.6,3.44,58.356,58.451,58.502,58.44,35.489
3.68,3.44,58.371,58.469,58.579,58.534,35.298
3.76,3.44,58.385,58.484,58.611,58.624,35.107
3.84,3.44,58.397,58.498,58.63,58.71,34.917
3.92,3.44,58.408,58.511,58.646,58.786,34.728
4,3.44,58.419,58.522,58.66,58.807,34.54
4.08,3.44,58.428,58.532,58.672,58.825,34.353
4.16,3.44,58.437,58.54,58.683,58.84,34.166
4.24,3.44,58.446,58.548,58.692,58.853,33.98
4.32,3.44,58.454,58.555,58.7,58.863,33.796
4.4,3.44,58.463,58.56,58.706,58.872,33.612
4.48,3.44,58.472,58.565,58.711,58.879,33.43
4.56,3.44,58.482,58.57,58.715,58.885,33.248
4.64,3.44,58.492,58.574,58.719,58.89,33.068
4.72,3.44,58.52,58.579,58.721,58.893,32.888
4.8,3.44,58.567,58.584,58.723,58.895,32.71
4.88,3.44,58.617,58.589,58.724,58.896,32.533
4.96,3.44,58.67,58.594,58.726,58.896,32.357
5.04,3.44,58.726,58.608,58.727,58.896,32.182
5.12,3.44,58.785,58.648,58.729,58.895,32.009
5.2,3.44,58.846,58.692,58.731,58.894,31.836
5.28,3.44,58.91,58.739,58.734,58.893,31.665
5.36,3.44,58.975,58.788,58.738,58.892,31.495
5.44,3.44,59.043,58.84,58.759,58.891,31.326
5.52,3.44,59.112,58.895,58.798,58.891,31.159
5.6,3.44,59.182,58.952,58.839,58.892,30.993
5.68,3.44,59.253,59.012,58.884,58.893,30.827
5.76,3.44,59.325,59.073,58.931,58.895,30.663
5.84,3.44,59.397,59.136,58.981,58.912,30.501
5.92,3.44,59.469,59.199,59.034,58.948,30.339
6,3.44,59.54,59.264,59.089,58.986,30.179
-6,3.52,41.17,41.26,41.334,41.442,47.745
-5.92,3.52,41.344,41.434,41.507,41.615,47.671
-5.84,3.52,41.52,41.609,41.683,41.79,47.598
-5.76,3.52,41.697,41.787,41.859,41.967,47.525
-5.68,3.52,41.874,41.963,42.036,42.143,47.452
-5.6,3.52,42.048,42.137,42.209,42.316,47.38
-5.52,3.52,42.222,42.311,42.383,42.49,47.309
-5.44,3.52,42.396,42.485,42.557,42.663,47.238
-5.36,3.52,42.571,42.659,42.731,42.837,47.168
-5.28,3.52,42.746,42.834,42.906,43.012,47.099
-5.2,3.52,42.922,43.01,43.081,43.187,47.031
-5.12,3.52,43.099,43.187,43.257,43.363,46.964
-5.04,3.52,43.277,43.364,43.434,43.539,46.897
-4.96,3.52,43.456,43.542,43.612,43.717,46.832
-4.88,3.52,43.636,43.722,43.791,43.896,46.768
-4.8,3.52,43.817,43.902,43.971,44.075,46.704
-4.72,3.52,43.999,44.084,44.152,44.255,46.642
-4.64,3.52,44.183,44.267,44.334,44.437,46.581
-4.56,3.52,44.368,44.451,44.517,44.62,46.52
-4.48,3.52,44.553,44.636,44.702,44.803,46.461
-4.4,3.52,44.74,44.822,44.887,44.988,46.402
-4.32,3.52,44.928,45.009,45.073,45.174,46.363
-4.24,3.52,45.117,45.197,45.261,45.361,46.324
-4.16,3.52,45.307,45.386,45.449,45.548,46.283
-4.08,3.52,45.498,45.576,45.638,45.737,46.241
-4,3.52,45.689,45.767,45.828,45.926,46.197
-3.92,3.52,45.882,45.959,46.019,46.116,46.152
-3.84,3.52,46.075,46.152,46.211,46.307,46.105
-3.76,3.52,46.27,46.345,46.403,46.499,46.057
-3.68,3.52,46.465,46.539,46.597,46.691,46.008
-3.6,3.52,46.661,46.734,46.79,46.884,45.958
-3.52,3.52,46.857,46.929,46.985,47.078,45.907
-3.44,3.52,47.054,47.125,47.179,47.272,45.856
-3.36,3.52,47.251,47.321,47.375,47.466,45.803
-3.28,3.52,47.449,47.518,47.57,47.66,45.75
-3.2,3.52,47.647,47.715,47.766,47.855,45.696
-3.12,3.52,47.845,47.912,47.962,48.05,45.642
-3.04,3.52,48.044,48.109,48.158,48.245,45.588
-2.96,3.52,48.242,48.306,48.353,48.439,45.533
-2.88,3.52,48.441,48.503,48.549,48.634,45.478
-2.8,3.52,48.639,48.7,48.744,48.828,45.424
-2.72,3.52,48.837,48.896,48.939,49.022,45.373
-2.64,3.52,49.035,49.092,49.134,49.215,45.305
-2.56,3.52,49.232,49.288,49.328,49.407,45.236
-2.48,3.52,49.429,49.482,49.521,49.598,45.165
-2.4,3.52,49.625,49.676,49.713,49.789,45.093
-2.32,3.52,49.819,49.869,49.904,49.978,45.019
-2.24,3.52,50.013,50.061,50.094,50.166,44.945
-2.16,3.52,50.206,50.251,50.282,50.353,44.87
-2.08,3.52,50.397,50.44,50.469,50.537,44.793
-2,3.52,50.587,50.628,50.654,50.72,44.717
-1.92,3.52,50.775,50.813,50.837,50.901,44.64
-1.84,3.52,50.962,50.997,51.019,51.08,44.563
-1.76,3.52,51.147,51.179,51.198,51.257,44.485
-1.68,3.52,51.329,51.358,51.375,51.431,44.408
-1.6,3.52,51.51,51.535,51.549,51.603,44.331
-1.52,3.52,51.688,51.71,51.721,51.772,44.255
-1.44,3.52,51.864,51.882,51.89,51.938,44.166
-1.36,3.52,52.037,52.052,52.056,52.101,44.067
-1.28,3.52,52.207,52.219,52.22,52.261,43.986
-1.2,3.52,52.375,52.383,52.38,52.417,43.907
-1.12,3.52,52.54,52.543,52.537,52.571,43.828
-1.04,3.52,52.702,52.701,52.691,52.721,43.747
-0.96,3.52,52.862,52.856,52.841,52.867,43.666
-0.88,3.52,53.018,53.007,52.989,53.01,43.585
-0.8,3.52,53.171,53.156,53.132,53.149,43.502
-0.72,3.52,53.321,53.301,53.273,53.285,43.419
-0.64,3.52,53.468,53.443,53.41,53.417,43.334
-0.56,3.52,53.612,53.582,53.544,53.546,43.249
-0.48,3.52,53.753,53.717,53.674,53.671,43.162
-0.4,3.52,53.891,53.849,53.801,53.792,43.073
-0.32,3.52,54.026,53.979,53.925,53.911,42.981
-0.24,3.52,54.158,54.105,54.046,54.025,42.887
-0.16,3.52,54.287,54.228,54.164,54.137,42.79
-0.08,3.52,54.413,54.349,54.279,54.246,42.688
0,3.52,54.537,54.466,54.391,54.352,42.582
0.08,3.52,54.568,54.486,54.409,54.358,42.493
0.16,3.52,54.659,54.569,54.487,54.428,42.404
0.24,3.52,54.758,54.66,54.573,54.506,42.53
0.32,3.52,54.859,54.754,54.662,54.587,42.296
0.4,3.52,54.96,54.85,54.752,54.67,42.091
0.48,3.52,55.06,54.944,54.841,54.752,41.918
0.56,3.52,55.159,55.038,54.929,54.833,41.772
0.64,3.52,55.257,55.13,55.015,54.913,41.648
0.72,3.52,55.352,55.221,55.1,54.991,41.522
0.8,3.52,55.45,55.309,55.184,55.068,41.391
0.88,3.52,55.549,55.402,55.265,55.144,41.258
0.96,3.52,55.646,55.494,55.35,55.218,41.12
1.04,3.52,55.742,55.586,55.436,55.294,40.979
1.12,3.52,55.838,55.676,55.52,55.373,40.835
1.2,3.52,55.933,55.765,55.604,55.45,40.688
1.28,3.52,56.028,55.855,55.687,55.527,40.537
1.36,3.52,56.126,55.944,55.771,55.604,40.383
1.44,3.52,56.221,56.037,55.854,55.682,40.226
1.52,3.52,56.311,56.129,55.939,55.76,40.066
1.6,3.52,56.39,56.218,56.026,55.842,39.903
1.68,3.52,56.468,56.3,56.116,55.925,39.738
1.76,3.52,56.548,56.378,56.208,56.011,39.57
1.84,3.52,56.623,56.452,56.285,56.09,39.399
1.92,3.52,56.691,56.522,56.356,56.16,39.226
2,3.52,56.757,56.59,56.425,56.229,39.052
2.08,3.52,56.821,56.657,56.493,56.296,38.875
2.16,3.52,56.883,56.722,56.56,56.364,38.696
2.24,3.52,56.943,56.785,56.626,56.43,38.516
2.32,3.52,56.993,56.845,56.69,56.496,38.335
2.4,3.52,57.037,56.893,56.745,56.559,38.152
2.48,3.52,57.098,56.939,56.795,56.61,37.968
2.56,3.52,57.184,57.028,56.863,56.662,37.782
2.64,3.52,57.269,57.122,56.964,56.766,37.596
2.72,3.52,57.354,57.216,57.067,56.876,37.409
2.8,3.52,57.437,57.31,57.169,56.987,37.222
2.88,3.52,57.519,57.402,57.271,57.098,37.034
2.96,3.52,57.599,57.493,57.372,57.21,36.845
3.04,3.52,57.677,57.583,57.473,57.321,36.657
3.12,3.52,57.753,57.67,57.571,57.431,36.468
3.2,3.52,57.826,57.755,57.668,57.54,36.279
3.28,3.52,57.892,57.838,57.763,57.647,36.09
3.36,3.52,57.917,57.917,57.855,57.752,35.901
3.44,3.52,57.936,57.992,57.944,57.855,35.713
3.52,3.52,57.953,58.04,58.029,57.954,35.525
3.6,3.52,57.97,58.06,58.111,58.05,35.337
3.68,3.52,57.985,58.077,58.186,58.143,35.149
3.76,3.52,58,58.093,58.216,58.231,34.962
3.84,3.52,58.013,58.107,58.234,58.315,34.776
3.92,3.52,58.025,58.121,58.251,58.386,34.591
4,3.52,58.036,58.133,58.265,58.407,34.406
4.08,3.52,58.046,58.143,58.278,58.425,34.222
4.16,3.52,58.056,58.152,58.289,58.441,34.038
4.24,3.52,58.066,58.16,58.299,58.454,33.856
4.32,3.52,58.076,58.168,58.307,58.465,33.674
4.4,3.52,58.086,58.174,58.314,58.474,33.494
