X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
4.24,4.88,55.466,55.231,54.97,54.541,54.293,33.257
4.32,4.88,55.63,55.397,55.134,54.697,54.423,33.109
4.4,4.88,55.797,55.566,55.303,54.857,54.557,32.961
4.48,4.88,55.968,55.74,55.476,55.024,54.695,32.813
4.56,4.88,56.142,55.917,55.654,55.195,54.837,32.666
4.64,4.88,56.319,56.097,55.836,55.372,54.984,32.519
4.72,4.88,56.498,56.282,56.022,55.553,55.134,32.372
4.8,4.88,56.672,56.469,56.212,55.74,55.289,32.226
4.88,4.88,56.848,56.659,56.406,55.932,55.447,32.08
4.96,4.88,57.026,56.853,56.604,56.128,55.619,31.934
5.04,4.88,57.207,57.049,56.805,56.329,55.804,31.789
5.12,4.88,57.391,57.248,57.009,56.535,55.994,31.645
5.2,4.88,57.577,57.449,57.216,56.745,56.19,31.501
5.28,4.88,57.765,57.644,57.426,56.959,56.39,31.357
5.36,4.88,57.956,57.84,57.639,57.177,56.596,31.214
5.44,4.88,58.148,58.038,57.854,57.399,56.807,31.072
5.52,4.88,58.351,58.238,58.071,57.624,57.022,30.93
5.6,4.88,58.557,58.441,58.29,57.853,57.243,30.789
5.68,4.88,58.766,58.645,58.511,58.085,57.468,30.648
5.76,4.88,58.977,58.851,58.732,58.319,57.697,30.508
5.84,4.88,59.191,59.059,58.946,58.557,57.931,30.368
5.92,4.88,59.407,59.268,59.162,58.797,58.17,30.229
6,4.88,59.625,59.481,59.38,59.039,58.412,30.091
-6,4.96,39.837,39.907,39.995,40.148,40.343,44.681
-5.92,4.96,39.979,40.048,40.136,40.288,40.482,44.657
-5.84,4.96,40.122,40.191,40.278,40.429,40.622,44.632
-5.76,4.96,40.266,40.334,40.42,40.571,40.763,44.607
-5.68,4.96,40.41,40.477,40.563,40.713,40.904,44.581
-5.6,4.96,40.554,40.621,40.706,40.855,41.046,44.555
-5.52,4.96,40.699,40.766,40.85,40.998,41.188,44.533
-5.44,4.96,40.845,40.911,40.995,41.142,41.33,44.511
-5.36,4.96,40.991,41.056,41.139,41.285,41.473,44.487
-5.28,4.96,41.138,41.202,41.285,41.43,41.616,44.462
-5.2,4.96,41.285,41.348,41.43,41.575,41.76,44.438
-5.12,4.96,41.432,41.495,41.577,41.72,41.904,44.417
-5.04,4.96,41.58,41.642,41.723,41.865,42.048,44.393
-4.96,4.96,41.728,41.79,41.87,42.011,42.193,44.349
-4.88,4.96,41.877,41.938,42.017,42.157,42.338,44.304
-4.8,4.96,42.026,42.086,42.165,42.303,42.483,44.258
-4.72,4.96,42.175,42.234,42.313,42.45,42.628,44.21
-4.64,4.96,42.325,42.383,42.461,42.597,42.774,44.161
-4.56,4.96,42.475,42.532,42.609,42.744,42.92,44.11
-4.48,4.96,42.625,42.682,42.758,42.892,43.066,44.059
-4.4,4.96,42.775,42.831,42.906,43.039,43.212,44.006
-4.32,4.96,42.926,42.981,43.055,43.187,43.358,43.952
-4.24,4.96,43.076,43.131,43.204,43.334,43.504,43.898
-4.16,4.96,43.227,43.281,43.354,43.482,43.65,43.842
-4.08,4.96,43.378,43.431,43.503,43.63,43.797,43.785
-4,4.96,43.529,43.581,43.652,43.778,43.943,43.728
-3.92,4.96,43.68,43.731,43.801,43.925,44.089,43.67
-3.84,4.96,43.831,43.881,43.95,44.073,44.235,43.611
-3.76,4.96,43.982,44.031,44.099,44.22,44.38,43.552
-3.68,4.96,44.133,44.181,44.248,44.368,44.526,43.492
-3.6,4.96,44.283,44.33,44.397,44.514,44.671,43.432
-3.52,4.96,44.434,44.48,44.545,44.661,44.815,43.371
-3.44,4.96,44.584,44.629,44.693,44.808,44.96,43.31
-3.36,4.96,44.734,44.778,44.841,44.954,45.104,43.249
-3.28,4.96,44.883,44.927,44.988,45.099,45.247,43.188
-3.2,4.96,45.033,45.075,45.135,45.244,45.39,43.126
-3.12,4.96,45.181,45.222,45.282,45.389,45.532,43.064
-3.04,4.96,45.33,45.369,45.428,45.533,45.674,43.003
-2.96,4.96,45.477,45.516,45.573,45.676,45.815,42.941
-2.88,4.96,45.625,45.662,45.718,45.819,45.955,42.879
-2.8,4.96,45.771,45.807,45.862,45.96,46.094,42.817
-2.72,4.96,45.917,45.952,46.005,46.101,46.232,42.756
-2.64,4.96,46.062,46.096,46.148,46.242,46.37,42.695
-2.56,4.96,46.206,46.239,46.29,46.381,46.506,42.64
-2.48,4.96,46.35,46.381,46.43,46.519,46.642,42.583
-2.4,4.96,46.492,46.522,46.57,46.656,46.776,42.526
-2.32,4.96,46.634,46.663,46.709,46.793,46.909,42.467
-2.24,4.96,46.775,46.802,46.847,46.928,47.041,42.407
-2.16,4.96,46.914,46.94,46.983,47.062,47.171,42.347
-2.08,4.96,47.052,47.077,47.119,47.194,47.301,42.285
-2,4.96,47.19,47.213,47.253,47.325,47.428,42.222
-1.92,4.96,47.325,47.347,47.386,47.455,47.555,42.159
-1.84,4.96,47.46,47.48,47.517,47.584,47.68,42.095
-1.76,4.96,47.593,47.612,47.647,47.711,47.803,42.029
-1.68,4.96,47.725,47.743,47.776,47.837,47.925,41.963
-1.6,4.96,47.856,47.872,47.903,47.961,48.045,41.897
-1.52,4.96,47.985,47.999,48.029,48.084,48.164,41.829
-1.44,4.96,48.112,48.125,48.153,48.205,48.281,41.752
-1.36,4.96,48.238,48.25,48.276,48.324,48.396,41.667
-1.28,4.96,48.362,48.372,48.397,48.442,48.509,41.581
-1.2,4.96,48.485,48.494,48.516,48.558,48.621,41.506
-1.12,4.96,48.606,48.613,48.634,48.672,48.731,41.431
-1.04,4.96,48.725,48.731,48.75,48.785,48.839,41.354
-0.96,4.96,48.842,48.847,48.864,48.895,48.945,41.276
-0.88,4.96,48.958,48.961,48.977,49.004,49.05,41.195
-0.8,4.96,49.072,49.074,49.087,49.112,49.152,41.112
-0.72,4.96,49.184,49.184,49.196,49.217,49.253,41.028
-0.64,4.96,49.294,49.293,49.303,49.321,49.352,40.942
-0.56,4.96,49.402,49.4,49.409,49.423,49.449,40.853
-0.48,4.96,49.509,49.505,49.512,49.523,49.544,40.762
-0.4,4.96,49.613,49.608,49.614,49.621,49.638,40.669
-0.32,4.96,49.716,49.71,49.713,49.717,49.73,40.573
-0.24,4.96,49.817,49.809,49.811,49.812,49.82,40.475
-0.16,4.96,49.915,49.907,49.907,49.905,49.908,40.375
-0.08,4.96,50.012,50.003,50.002,49.996,49.994,40.271
0,4.96,50.107,50.097,50.094,50.085,50.079,40.165
0.08,4.96,50.141,50.134,50.128,50.112,50.095,40.071
0.16,4.96,50.213,50.207,50.198,50.177,50.154,39.975
0.24,4.96,50.29,50.284,50.273,50.248,50.218,39.966
0.32,4.96,50.369,50.362,50.35,50.32,50.286,39.788
0.4,4.96,50.447,50.441,50.426,50.394,50.354,39.628
0.48,4.96,50.526,50.518,50.503,50.467,50.423,39.481
0.56,4.96,50.603,50.596,50.578,50.54,50.491,39.349
0.64,4.96,50.684,50.671,50.653,50.611,50.559,39.306
0.72,4.96,50.767,50.752,50.727,50.682,50.625,39.192
0.8,4.96,50.849,50.832,50.806,50.752,50.691,39.078
0.88,4.96,50.931,50.911,50.883,50.825,50.756,38.961
0.96,4.96,51.013,50.99,50.96,50.898,50.819,38.844
1.04,4.96,51.094,51.069,51.037,50.971,50.886,38.724
1.12,4.96,51.179,51.148,51.113,51.043,50.954,38.603
1.2,4.96,51.264,51.229,51.19,51.114,51.021,38.48
1.28,4.96,51.348,51.312,51.267,51.186,51.087,38.355
1.36,4.96,51.423,51.393,51.347,51.258,51.153,38.229
1.44,4.96,51.488,51.47,51.426,51.33,51.219,38.102
1.52,4.96,51.553,51.533,51.504,51.405,51.285,37.973
1.6,4.96,51.617,51.596,51.567,51.479,51.352,37.843
1.68,4.96,51.681,51.658,51.628,51.553,51.419,37.711
1.76,4.96,51.746,51.721,51.69,51.621,51.489,37.578
1.84,4.96,51.81,51.783,51.751,51.68,51.559,37.444
1.92,4.96,51.875,51.846,51.812,51.739,51.628,37.309
2,4.96,51.941,51.91,51.874,51.797,51.698,37.173
2.08,4.96,52.007,51.974,51.936,51.856,51.759,37.035
2.16,4.96,52.075,52.04,52,51.917,51.82,36.897
2.24,4.96,52.144,52.107,52.064,51.978,51.883,36.757
2.32,4.96,52.215,52.175,52.13,52.041,51.946,36.617
2.4,4.96,52.287,52.245,52.197,52.104,52.011,36.476
2.48,4.96,52.361,52.317,52.266,52.169,52.077,36.334
2.56,4.96,52.424,52.39,52.336,52.236,52.144,36.192
2.64,4.96,52.492,52.466,52.408,52.304,52.213,36.049
2.72,4.96,52.581,52.538,52.482,52.373,52.284,35.905
2.8,4.96,52.691,52.598,52.558,52.445,52.357,35.76
2.88,4.96,52.805,52.667,52.636,52.518,52.432,35.616
2.96,4.96,52.922,52.772,52.703,52.595,52.509,35.47
3.04,4.96,53.043,52.884,52.77,52.673,52.587,35.325
3.12,4.96,53.167,53,52.855,52.754,52.665,35.178
3.2,4.96,53.295,53.12,52.954,52.838,52.745,35.032
3.28,4.96,53.426,53.243,53.061,52.925,52.828,34.885
3.36,4.96,53.561,53.37,53.179,53.003,52.914,34.739
3.44,4.96,53.699,53.501,53.301,53.081,53.002,34.591
3.52,4.96,53.84,53.636,53.428,53.174,53.094,34.444
3.6,4.96,53.985,53.775,53.559,53.278,53.189,34.297
3.68,4.96,54.133,53.918,53.694,53.386,53.287,34.15
3.76,4.96,54.284,54.064,53.833,53.497,53.389,34.002
3.84,4.96,54.438,54.214,53.977,53.612,53.487,33.855
3.92,4.96,54.596,54.368,54.124,53.74,53.581,33.708
4,4.96,54.756,54.526,54.276,53.878,53.686,33.56
4.08,4.96,54.918,54.685,54.43,54.019,53.803,33.413
4.16,4.96,55.073,54.841,54.584,54.163,53.923,33.267
4.24,4.96,55.232,55,54.742,54.312,54.047,33.12
4.32,4.96,55.394,55.164,54.904,54.466,54.176,32.973
4.4,4.96,55.56,55.332,55.071,54.626,54.308,32.827
4.48,4.96,55.728,55.503,55.243,54.79,54.444,32.681
4.56,4.96,55.899,55.678,55.418,54.96,54.584,32.535
4.64,4.96,56.074,55.856,55.598,55.135,54.728,32.39
4.72,4.96,56.246,56.038,55.782,55.314,54.876,32.245
4.8,4.96,56.416,56.222,55.969,55.499,55.028,32.101
4.88,4.96,56.589,56.41,56.16,55.688,55.187,31.956
4.96,4.96,56.765,56.6,56.355,55.882,55.365,31.813
5.04,4.96,56.943,56.793,56.553,56.081,55.547,31.669
5.12,4.96,57.124,56.989,56.754,56.283,55.735,31.526
5.2,4.96,57.307,57.183,56.958,56.49,55.928,31.384
5.28,4.96,57.493,57.373,57.164,56.701,56.126,31.242
5.36,4.96,57.681,57.565,57.374,56.916,56.329,31.1
5.44,4.96,57.876,57.76,57.585,57.134,56.537,30.959
5.52,4.96,58.077,57.957,57.799,57.356,56.75,30.819
5.6,4.96,58.28,58.157,58.014,57.581,56.967,30.679
5.68,4.96,58.486,58.358,58.231,57.809,57.189,30.54
5.76,4.96,58.695,58.56,58.441,58.04,57.415,30.401
5.84,4.96,58.906,58.765,58.652,58.274,57.646,30.263
5.92,4.96,59.119,58.971,58.865,58.51,57.881,30.125
6,4.96,59.335,59.186,59.079,58.748,58.12,29.988
-6,5.04,39.744,39.814,39.902,40.054,40.249,44.398
-5.92,5.04,39.885,39.954,40.042,40.193,40.387,44.374
-5.84,5.04,40.027,40.095,40.182,40.333,40.525,44.35
-5.76,5.04,40.169,40.237,40.323,40.473,40.664,44.325
-5.68,5.04,40.311,40.378,40.464,40.613,40.803,44.3
-5.6,5.04,40.454,40.521,40.606,40.754,40.943,44.274
-5.52,5.04,40.597,40.664,40.748,40.895,41.084,44.252
-5.44,5.04,40.741,40.807,40.891,41.037,41.224,44.23
-5.36,5.04,40.886,40.951,41.034,41.179,41.366,44.206
-5.28,5.04,41.031,41.095,41.177,41.322,41.507,44.182
-5.2,5.04,41.176,41.239,41.321,41.465,41.649,44.158
-5.12,5.04,41.322,41.384,41.466,41.608,41.791,44.137
-5.04,5.04,41.468,41.53,41.61,41.752,41.933,44.114
-4.96,5.04,41.614,41.675,41.755,41.896,42.076,44.071
-4.88,5.04,41.761,41.822,41.901,42.04,42.219,44.027
-4.8,5.04,41.908,41.968,42.046,42.184,42.362,43.981
-4.72,5.04,42.055,42.115,42.192,42.329,42.506,43.934
-4.64,5.04,42.203,42.261,42.338,42.474,42.65,43.886
-4.56,5.04,42.351,42.409,42.485,42.619,42.793,43.836
-4.48,5.04,42.499,42.556,42.631,42.764,42.937,43.786
-4.4,5.04,42.647,42.703,42.778,42.91,43.081,43.734
-4.32,5.04,42.796,42.851,42.925,43.055,43.225,43.681
-4.24,5.04,42.944,42.999,43.072,43.201,43.369,43.627
-4.16,5.04,43.093,43.147,43.219,43.346,43.513,43.573
-4.08,5.04,43.242,43.295,43.366,43.492,43.657,43.517
-4,5.04,43.391,43.442,43.513,43.638,43.801,43.461
-3.92,5.04,43.54,43.59,43.66,43.783,43.945,43.404
-3.84,5.04,43.688,43.738,43.807,43.928,44.088,43.346
-3.76,5.04,43.837,43.886,43.953,44.073,44.232,43.287
-3.68,5.04,43.985,44.033,44.1,44.218,44.375,43.229
-3.6,5.04,44.134,44.181,44.246,44.363,44.518,43.169
-3.52,5.04,44.282,44.328,44.392,44.507,44.66,43.11
-3.44,5.04,44.43,44.475,44.538,44.651,44.802,43.05
-3.36,5.04,44.577,44.621,44.684,44.795,44.943,42.989
-3.28,5.04,44.725,44.768,44.829,44.938,45.084,42.929
-3.2,5.04,44.872,44.913,44.973,45.081,45.225,42.868
-3.12,5.04,45.018,45.059,45.118,45.223,45.365,42.807
-3.04,5.04,45.164,45.203,45.261,45.365,45.504,42.746
-2.96,5.04,45.309,45.348,45.404,45.506,45.642,42.685
-2.88,5.04,45.454,45.491,45.547,45.646,45.78,42.624
-2.8,5.04,45.598,45.634,45.688,45.785,45.917,42.563
-2.72,5.04,45.742,45.777,45.829,45.924,46.053,42.502
-2.64,5.04,45.885,45.918,45.969,46.062,46.188,42.442
-2.56,5.04,46.026,46.059,46.109,46.199,46.322,42.388
-2.48,5.04,46.168,46.199,46.247,46.335,46.455,42.332
-2.4,5.04,46.308,46.337,46.385,46.469,46.587,42.275
-2.32,5.04,46.447,46.475,46.521,46.603,46.718,42.217
-2.24,5.04,46.585,46.612,46.656,46.736,46.847,42.158
-2.16,5.04,46.722,46.748,46.791,46.868,46.976,42.098
-2.08,5.04,46.858,46.883,46.924,46.998,47.103,42.037
-2,5.04,46.993,47.016,47.056,47.127,47.228,41.976
-1.92,5.04,47.127,47.149,47.187,47.255,47.352,41.913
-1.84,5.04,47.26,47.28,47.316,47.382,47.475,41.849
-1.76,5.04,47.391,47.41,47.444,47.507,47.597,41.785
-1.68,5.04,47.521,47.538,47.571,47.63,47.717,41.72
-1.6,5.04,47.649,47.665,47.696,47.752,47.835,41.654
-1.52,5.04,47.776,47.79,47.82,47.873,47.951,41.587
-1.44,5.04,47.901,47.914,47.942,47.992,48.066,41.51
-1.36,5.04,48.025,48.037,48.063,48.11,48.18,41.427
-1.28,5.04,48.148,48.158,48.182,48.226,48.292,41.341
-1.2,5.04,48.269,48.277,48.3,48.34,48.402,41.267
-1.12,5.04,48.388,48.395,48.416,48.453,48.51,41.193
-1.04,5.04,48.505,48.511,48.53,48.564,48.617,41.117
-0.96,5.04,48.621,48.625,48.643,48.673,48.721,41.039
-0.88,5.04,48.735,48.738,48.754,48.781,48.824,40.959
-0.8,5.04,48.847,48.849,48.863,48.886,48.926,40.877
-0.72,5.04,48.958,48.958,48.97,48.991,49.025,40.794
-0.64,5.04,49.067,49.066,49.076,49.093,49.123,40.708
-0.56,5.04,49.174,49.172,49.18,49.194,49.219,40.62
-0.48,5.04,49.279,49.275,49.282,49.293,49.313,40.531
-0.4,5.04,49.382,49.378,49.383,49.39,49.406,40.438
-0.32,5.04,49.484,49.478,49.481,49.485,49.497,40.344
-0.24,5.04,49.583,49.576,49.578,49.579,49.586,40.247
-0.16,5.04,49.681,49.673,49.674,49.671,49.674,40.147
-0.08,5.04,49.777,49.768,49.767,49.761,49.759,40.045
0,5.04,49.871,49.861,49.859,49.85,49.844,39.939
0.08,5.04,49.906,49.899,49.893,49.877,49.86,39.846
0.16,5.04,49.977,49.971,49.963,49.942,49.919,39.751
0.24,5.04,50.054,50.048,50.037,50.013,49.983,39.742
0.32,5.04,50.132,50.126,50.114,50.085,50.051,39.566
0.4,5.04,50.211,50.204,50.19,50.158,50.119,39.408
0.48,5.04,50.289,50.281,50.266,50.231,50.187,39.263
0.56,5.04,50.366,50.358,50.342,50.304,50.255,39.132
0.64,5.04,50.447,50.434,50.416,50.375,50.323,39.089
0.72,5.04,50.53,50.514,50.49,50.446,50.389,38.976
0.8,5.04,50.612,50.595,50.569,50.515,50.455,38.863
0.88,5.04,50.693,50.674,50.646,50.588,50.52,38.748
0.96,5.04,50.775,50.753,50.723,50.661,50.584,38.632
1.04,5.04,50.857,50.832,50.799,50.734,50.651,38.514
1.12,5.04,50.941,50.911,50.876,50.806,50.718,38.394
1.2,5.04,51.027,50.992,50.953,50.878,50.785,38.273
1.28,5.04,51.111,51.075,51.03,50.95,50.852,38.15
1.36,5.04,51.186,51.156,51.11,51.021,50.918,38.025
1.44,5.04,51.252,51.233,51.189,51.094,50.984,37.899
1.52,5.04,51.317,51.297,51.267,51.169,51.051,37.772
1.6,5.04,51.383,51.36,51.331,51.243,51.117,37.644
1.68,5.04,51.448,51.423,51.393,51.317,51.184,37.514
1.76,5.04,51.513,51.487,51.455,51.386,51.255,37.383
1.84,5.04,51.578,51.55,51.517,51.445,51.325,37.25
1.92,5.04,51.644,51.614,51.579,51.504,51.394,37.117
2,5.04,51.71,51.678,51.641,51.563,51.464,36.982
2.08,5.04,51.778,51.744,51.705,51.623,51.528,36.847
2.16,5.04,51.847,51.811,51.769,51.685,51.59,36.71
2.24,5.04,51.917,51.879,51.835,51.747,51.653,36.573
2.32,5.04,51.989,51.948,51.901,51.81,51.717,36.435
2.4,5.04,52.062,52.019,51.969,51.874,51.782,36.296
2.48,5.04,52.136,52.091,52.038,51.94,51.848,36.156
2.56,5.04,52.206,52.165,52.109,52.006,51.916,36.015
2.64,5.04,52.276,52.241,52.181,52.075,51.986,35.874
2.72,5.04,52.366,52.314,52.256,52.145,52.057,35.732
2.8,5.04,52.477,52.374,52.332,52.217,52.13,35.59
2.88,5.04,52.591,52.449,52.411,52.291,52.205,35.447
2.96,5.04,52.708,52.557,52.479,52.367,52.282,35.303
3.04,5.04,52.829,52.67,52.546,52.446,52.357,35.16
3.12,5.04,52.953,52.785,52.632,52.527,52.435,35.016
3.2,5.04,53.08,52.905,52.731,52.611,52.515,34.871
3.28,5.04,53.211,53.028,52.845,52.698,52.597,34.726
3.36,5.04,53.345,53.155,52.963,52.776,52.683,34.581
3.44,5.04,53.482,53.286,53.086,52.853,52.771,34.436
3.52,5.04,53.623,53.42,53.212,52.946,52.862,34.291
3.6,5.04,53.767,53.558,53.342,53.05,52.957,34.146
3.68,5.04,53.913,53.7,53.477,53.157,53.054,34
3.76,5.04,54.063,53.845,53.615,53.268,53.155,33.855
3.84,5.04,54.216,53.994,53.758,53.386,53.252,33.709
3.92,5.04,54.372,54.147,53.905,53.518,53.345,33.564
4,5.04,54.53,54.303,54.055,53.656,53.449,33.419
4.08,5.04,54.691,54.461,54.208,53.796,53.565,33.273
4.16,5.04,54.844,54.615,54.36,53.939,53.683,33.128
4.24,5.04,55.001,54.773,54.517,54.087,53.806,32.983
4.32,5.04,55.162,54.935,54.678,54.24,53.932,32.839
4.4,5.04,55.325,55.101,54.843,54.398,54.063,32.694
4.48,5.04,55.491,55.27,55.013,54.561,54.197,32.55
4.56,5.04,55.66,55.442,55.186,54.729,54.335,32.406
4.64,5.04,55.83,55.618,55.363,54.902,54.477,32.262
4.72,5.04,55.995,55.797,55.545,55.08,54.623,32.119
4.8,5.04,56.164,55.979,55.73,55.262,54.771,31.976
4.88,5.04,56.334,56.164,55.918,55.449,54.94,31.834
4.96,5.04,56.508,56.352,56.11,55.64,55.116,31.691
5.04,5.04,56.683,56.542,56.305,55.836,55.296,31.55
5.12,5.04,56.862,56.734,56.503,56.036,55.482,31.408
5.2,5.04,57.042,56.918,56.703,56.24,55.672,31.267
5.28,5.04,57.225,57.106,56.907,56.448,55.868,31.127
5.36,5.04,57.412,57.295,57.112,56.66,56.068,30.987
5.44,5.04,57.608,57.487,57.32,56.875,56.273,30.847
5.52,5.04,57.807,57.681,57.53,57.093,56.483,30.708
5.6,5.04,58.008,57.877,57.742,57.315,56.698,30.57
5.68,5.04,58.211,58.075,57.95,57.539,56.916,30.432
5.76,5.04,58.417,58.275,58.156,57.766,57.139,30.295
5.84,5.04,58.626,58.476,58.363,57.995,57.367,30.158
5.92,5.04,58.836,58.683,58.572,58.227,57.598,30.021
6,5.04,59.049,58.897,58.783,58.461,57.834,29.886
-6,5.12,39.652,39.721,39.809,39.961,40.154,44.12
-5.92,5.12,39.791,39.86,39.947,40.098,40.291,44.097
-5.84,5.12,39.931,40,40.086,40.236,40.428,44.072
-5.76,5.12,40.071,40.139,40.225,40.375,40.565,44.048
-5.68,5.12,40.212,40.28,40.365,40.513,40.703,44.023
-5.6,5.12,40.354,40.421,40.505,40.653,40.841,43.998
-5.52,5.12,40.496,40.562,40.646,40.792,40.98,43.976
-5.44,5.12,40.638,40.703,40.787,40.932,41.119,43.954
-5.36,5.12,40.781,40.845,40.928,41.073,41.258,43.931
-5.28,5.12,40.924,40.988,41.07,41.214,41.398,43.907
-5.2,5.12,41.068,41.131,41.212,41.355,41.538,43.883
-5.12,5.12,41.211,41.274,41.355,41.496,41.678,43.862
-5.04,5.12,41.356,41.418,41.498,41.638,41.819,43.841
-4.96,5.12,41.5,41.562,41.641,41.78,41.96,43.798
-4.88,5.12,41.645,41.706,41.785,41.923,42.101,43.755
-4.8,5.12,41.791,41.85,41.928,42.065,42.242,43.71
-4.72,5.12,41.936,41.995,42.072,42.208,42.384,43.663
-4.64,5.12,42.082,42.14,42.217,42.351,42.525,43.616
-4.56,5.12,42.228,42.285,42.361,42.494,42.667,43.567
-4.48,5.12,42.374,42.431,42.506,42.638,42.809,43.517
-4.4,5.12,42.52,42.576,42.65,42.781,42.951,43.466
-4.32,5.12,42.667,42.722,42.795,42.924,43.093,43.414
-4.24,5.12,42.813,42.867,42.94,43.068,43.235,43.362
-4.16,5.12,42.96,43.013,43.085,43.211,43.377,43.308
-4.08,5.12,43.107,43.159,43.23,43.355,43.519,43.253
-4,5.12,43.253,43.305,43.375,43.498,43.66,43.198
-3.92,5.12,43.4,43.45,43.519,43.641,43.802,43.142
-3.84,5.12,43.547,43.596,43.664,43.785,43.943,43.085
-3.76,5.12,43.693,43.742,43.809,43.928,44.084,43.027
-3.68,5.12,43.839,43.887,43.953,44.07,44.225,42.969
-3.6,5.12,43.985,44.032,44.097,44.213,44.366,42.911
-3.52,5.12,44.131,44.177,44.241,44.355,44.506,42.852
-3.44,5.12,44.277,44.322,44.385,44.496,44.645,42.793
-3.36,5.12,44.422,44.466,44.528,44.638,44.785,42.734
-3.28,5.12,44.567,44.61,44.671,44.779,44.923,42.674
-3.2,5.12,44.712,44.753,44.813,44.919,45.061,42.614
-3.12,5.12,44.856,44.896,44.955,45.059,45.199,42.554
-3.04,5.12,45,45.039,45.096,45.198,45.336,42.494
-2.96,5.12,45.143,45.181,45.237,45.337,45.472,42.434
-2.88,5.12,45.285,45.322,45.377,45.475,45.607,42.374
-2.8,5.12,45.427,45.463,45.516,45.612,45.742,42.314
-2.72,5.12,45.568,45.603,45.655,45.748,45.875,42.253
-2.64,5.12,45.709,45.742,45.793,45.884,46.008,42.194
-2.56,5.12,45.849,45.881,45.93,46.018,46.14,42.14
-2.48,5.12,45.987,46.018,46.066,46.152,46.271,42.084
-2.4,5.12,46.125,46.155,46.201,46.285,46.4,42.028
-2.32,5.12,46.262,46.29,46.335,46.416,46.529,41.971
-2.24,5.12,46.398,46.425,46.469,46.547,46.656,41.913
-2.16,5.12,46.533,46.559,46.601,46.677,46.782,41.854
-2.08,5.12,46.667,46.691,46.732,46.805,46.907,41.794
-2,5.12,46.8,46.823,46.862,46.932,47.031,41.733
-1.92,5.12,46.932,46.953,46.99,47.058,47.153,41.671
-1.84,5.12,47.062,47.082,47.118,47.182,47.274,41.608
-1.76,5.12,47.191,47.21,47.244,47.305,47.393,41.544
-1.68,5.12,47.319,47.336,47.368,47.427,47.511,41.48
-1.6,5.12,47.445,47.461,47.492,47.547,47.628,41.414
-1.52,5.12,47.57,47.585,47.614,47.666,47.742,41.348
-1.44,5.12,47.694,47.707,47.734,47.783,47.856,41.273
-1.36,5.12,47.816,47.828,47.853,47.899,47.967,41.19
-1.28,5.12,47.937,47.947,47.971,48.013,48.077,41.106
-1.2,5.12,48.056,48.064,48.087,48.126,48.186,41.032
-1.12,5.12,48.173,48.181,48.201,48.237,48.293,40.958
-1.04,5.12,48.289,48.295,48.314,48.347,48.398,40.883
-0.96,5.12,48.403,48.408,48.425,48.454,48.501,40.806
-0.88,5.12,48.516,48.519,48.534,48.561,48.603,40.727
-0.8,5.12,48.627,48.629,48.642,48.665,48.703,40.646
-0.72,5.12,48.736,48.737,48.748,48.768,48.802,40.563
-0.64,5.12,48.843,48.843,48.853,48.869,48.898,40.478
-0.56,5.12,48.949,48.947,48.956,48.969,48.993,40.392
-0.48,5.12,49.053,49.05,49.057,49.067,49.087,40.303
-0.4,5.12,49.155,49.151,49.156,49.163,49.178,40.211
-0.32,5.12,49.256,49.25,49.254,49.257,49.268,40.118
-0.24,5.12,49.354,49.348,49.35,49.35,49.357,40.021
-0.16,5.12,49.451,49.443,49.444,49.441,49.444,39.923
-0.08,5.12,49.546,49.538,49.537,49.531,49.529,39.821
0,5.12,49.64,49.63,49.628,49.619,49.612,39.717
0.08,5.12,49.675,49.668,49.662,49.646,49.63,39.625
0.16,5.12,49.746,49.74,49.732,49.711,49.688,39.531
0.24,5.12,49.822,49.816,49.806,49.781,49.752,39.522
0.32,5.12,49.9,49.894,49.882,49.853,49.82,39.347
0.4,5.12,49.978,49.972,49.958,49.926,49.888,39.191
0.48,5.12,50.056,50.049,50.034,49.999,49.956,39.047
0.56,5.12,50.133,50.126,50.109,50.071,50.023,38.918
0.64,5.12,50.214,50.201,50.183,50.143,50.091,38.875
0.72,5.12,50.297,50.282,50.257,50.213,50.157,38.764
0.8,5.12,50.379,50.362,50.336,50.283,50.223,38.652
0.88,5.12,50.46,50.441,50.413,50.355,50.288,38.539
0.96,5.12,50.542,50.52,50.49,50.429,50.352,38.424
1.04,5.12,50.624,50.599,50.567,50.502,50.419,38.307
1.12,5.12,50.708,50.678,50.643,50.574,50.487,38.188
1.2,5.12,50.794,50.759,50.72,50.645,50.554,38.069
1.28,5.12,50.878,50.842,50.798,50.717,50.621,37.947
1.36,5.12,50.954,50.924,50.878,50.789,50.687,37.824
1.44,5.12,51.02,51,50.957,50.862,50.753,37.7
1.52,5.12,51.086,51.065,51.035,50.937,50.82,37.574
1.6,5.12,51.152,51.129,51.1,51.012,50.887,37.447
1.68,5.12,51.218,51.193,51.162,51.086,50.954,37.319
1.76,5.12,51.284,51.257,51.224,51.154,51.025,37.19
1.84,5.12,51.35,51.321,51.287,51.214,51.095,37.059
1.92,5.12,51.417,51.386,51.35,51.274,51.164,36.928
2,5.12,51.484,51.451,51.413,51.334,51.236,36.795
2.08,5.12,51.553,51.518,51.478,51.395,51.301,36.661
2.16,5.12,51.623,51.586,51.543,51.457,51.364,36.526
2.24,5.12,51.694,51.654,51.609,51.52,51.427,36.391
