X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-3.2,3.28,57.69,57.743,57.813,57.947,58.177,58.287,51.226
-3.12,3.28,57.861,57.913,57.981,58.113,58.342,58.451,51.165
-3.04,3.28,58.033,58.083,58.15,58.28,58.506,58.614,51.104
-2.96,3.28,58.204,58.253,58.318,58.446,58.671,58.778,51.043
-2.88,3.28,58.376,58.423,58.487,58.613,58.836,58.942,50.982
-2.8,3.28,58.548,58.593,58.656,58.78,59,59.105,50.928
-2.72,3.28,58.72,58.763,58.824,58.946,59.164,59.269,50.875
-2.64,3.28,58.892,58.933,58.992,59.112,59.328,59.431,50.816
-2.56,3.28,59.063,59.103,59.16,59.277,59.491,59.594,50.757
-2.48,3.28,59.234,59.272,59.327,59.442,59.653,59.755,50.698
-2.4,3.28,59.405,59.441,59.494,59.607,59.815,59.916,50.64
-2.32,3.28,59.575,59.608,59.66,59.77,59.975,60.075,50.582
-2.24,3.28,59.744,59.775,59.825,59.932,60.135,60.234,50.526
-2.16,3.28,59.912,59.941,59.989,60.093,60.293,60.391,50.47
-2.08,3.28,60.079,60.106,60.152,60.253,60.45,60.547,50.414
-2,3.28,60.245,60.27,60.313,60.411,60.605,60.701,50.359
-1.92,3.28,60.41,60.432,60.473,60.568,60.758,60.853,50.304
-1.84,3.28,60.573,60.592,60.631,60.723,60.909,61.003,50.251
-1.76,3.28,60.735,60.751,60.787,60.876,61.058,61.151,50.2
-1.68,3.28,60.895,60.908,60.941,61.026,61.205,61.296,50.15
-1.6,3.28,61.053,61.063,61.093,61.175,61.35,61.439,50.103
-1.52,3.28,61.208,61.215,61.243,61.321,61.491,61.58,50.057
-1.44,3.28,61.362,61.366,61.39,61.464,61.63,61.717,50.014
-1.36,3.28,61.513,61.514,61.535,61.604,61.766,61.851,49.974
-1.28,3.28,61.662,61.659,61.677,61.742,61.899,61.982,49.937
-1.2,3.28,61.809,61.802,61.816,61.877,62.028,62.11,49.901
-1.12,3.28,61.953,61.942,61.952,62.008,62.154,62.234,49.868
-1.04,3.28,62.094,62.078,62.086,62.136,62.276,62.355,49.837
-0.96,3.28,62.232,62.213,62.216,62.261,62.395,62.472,49.809
-0.88,3.28,62.367,62.343,62.343,62.382,62.51,62.585,49.783
-0.8,3.28,62.5,62.471,62.466,62.5,62.622,62.694,49.759
-0.72,3.28,62.629,62.596,62.587,62.615,62.729,62.8,49.737
-0.64,3.28,62.756,62.718,62.704,62.726,62.833,62.901,49.716
-0.56,3.28,62.879,62.837,62.818,62.833,62.933,62.998,49.697
-0.48,3.28,63,62.952,62.928,62.937,63.029,63.092,49.678
-0.4,3.28,63.118,63.065,63.036,63.038,63.121,63.182,49.658
-0.32,3.28,63.232,63.174,63.14,63.135,63.21,63.267,49.636
-0.24,3.28,63.344,63.28,63.241,63.229,63.295,63.35,49.611
-0.16,3.28,63.453,63.384,63.34,63.32,63.377,63.428,49.583
-0.08,3.28,63.56,63.485,63.435,63.408,63.455,63.503,49.551
0,3.28,63.664,63.583,63.528,63.493,63.53,63.575,49.513
0.08,3.28,63.648,63.555,63.486,63.445,63.46,63.498,49.476
0.16,3.28,63.714,63.611,63.535,63.485,63.485,63.518,49.436
0.24,3.28,63.792,63.681,63.597,63.539,63.524,63.552,49.745
0.32,3.28,63.873,63.756,63.664,63.598,63.568,63.592,49.552
0.4,3.28,63.957,63.833,63.734,63.659,63.617,63.637,49.366
0.48,3.28,64.04,63.91,63.805,63.721,63.666,63.681,49.198
0.56,3.28,64.124,63.987,63.876,63.784,63.716,63.727,49.03
0.64,3.28,64.206,64.064,63.947,63.846,63.765,63.772,48.878
0.72,3.28,64.287,64.14,64.017,63.908,63.815,63.818,48.736
0.8,3.28,64.371,64.215,64.087,63.97,63.863,63.863,48.646
0.88,3.28,64.459,64.293,64.156,64.03,63.912,63.907,48.536
0.96,3.28,64.544,64.374,64.228,64.091,63.96,63.952,48.433
1.04,3.28,64.63,64.454,64.303,64.15,64.008,63.996,48.327
1.12,3.28,64.715,64.534,64.377,64.214,64.056,64.041,48.216
1.2,3.28,64.801,64.613,64.452,64.28,64.104,64.086,48.101
1.28,3.28,64.886,64.694,64.526,64.346,64.152,64.131,47.983
1.36,3.28,64.972,64.776,64.603,64.412,64.207,64.174,47.861
1.44,3.28,65.057,64.86,64.68,64.48,64.263,64.22,47.735
1.52,3.28,65.135,64.943,64.762,64.55,64.322,64.264,47.606
1.6,3.28,65.212,65.022,64.844,64.622,64.384,64.32,47.474
1.68,3.28,65.286,65.098,64.927,64.698,64.448,64.38,47.338
1.76,3.28,65.359,65.173,65.002,64.778,64.514,64.443,47.199
1.84,3.28,65.432,65.248,65.077,64.859,64.578,64.509,47.058
1.92,3.28,65.506,65.324,65.152,64.941,64.638,64.579,46.913
2,3.28,65.581,65.4,65.229,65.017,64.715,64.654,46.767
2.08,3.28,65.656,65.477,65.307,65.094,64.799,64.731,46.617
2.16,3.28,65.733,65.556,65.387,65.172,64.885,64.815,46.466
2.24,3.28,65.812,65.638,65.469,65.253,64.976,64.905,46.312
2.32,3.28,65.892,65.722,65.554,65.329,65.065,65,46.156
2.4,3.28,65.976,65.808,65.642,65.404,65.158,65.098,45.999
2.48,3.28,66.062,65.898,65.733,65.492,65.255,65.202,45.84
2.56,3.28,66.152,65.991,65.819,65.589,65.357,65.303,45.68
2.64,3.28,66.245,66.083,65.902,65.691,65.465,65.409,45.518
2.72,3.28,66.335,66.16,66.005,65.796,65.58,65.522,45.356
2.8,3.28,66.429,66.259,66.116,65.908,65.7,65.641,45.192
2.88,3.28,66.547,66.37,66.23,66.025,65.828,65.767,45.028
2.96,3.28,66.679,66.488,66.349,66.148,65.961,65.899,44.863
3.04,3.28,66.813,66.61,66.472,66.275,66.099,66.037,44.697
3.12,3.28,66.949,66.737,66.604,66.411,66.245,66.184,44.531
3.2,3.28,67.094,66.882,66.743,66.554,66.4,66.339,44.365
3.28,3.28,67.251,67.039,66.895,66.712,66.572,66.512,44.198
3.36,3.28,67.424,67.212,67.06,66.883,66.754,66.696,44.031
3.44,3.28,67.607,67.395,67.236,67.065,66.94,66.892,43.865
3.52,3.28,67.803,67.591,67.421,67.258,67.138,67.1,43.698
3.6,3.28,68.01,67.799,67.627,67.463,67.348,67.322,43.531
3.68,3.28,68.23,68.02,67.849,67.68,67.571,67.556,43.365
3.76,3.28,68.462,68.254,68.084,67.91,67.807,67.804,43.199
3.84,3.28,68.706,68.5,68.331,68.152,68.056,68.066,43.034
3.92,3.28,68.963,68.76,68.592,68.407,68.319,68.341,42.869
4,3.28,69.232,69.032,68.867,68.675,68.595,68.628,42.705
4.08,3.28,69.513,69.318,69.154,68.955,68.886,68.919,42.541
4.16,3.28,69.805,69.616,69.456,69.248,69.191,69.223,42.378
4.24,3.28,70.11,69.927,69.77,69.557,69.51,69.541,42.215
4.32,3.28,70.425,70.25,70.097,69.89,69.843,69.874,42.053
4.4,3.28,70.751,70.586,70.438,70.237,70.191,70.221,41.892
4.48,3.28,71.087,70.933,70.79,70.598,70.553,70.582,41.732
4.56,3.28,71.433,71.291,71.156,70.972,70.93,70.958,41.573
4.64,3.28,71.787,71.66,71.533,71.363,71.326,71.354,41.414
4.72,3.28,72.151,72.042,71.927,71.77,71.737,71.766,41.256
4.8,3.28,72.525,72.436,72.333,72.191,72.163,72.194,41.1
4.88,3.28,72.906,72.839,72.75,72.625,72.603,72.637,40.944
4.96,3.28,73.293,73.25,73.177,73.072,73.056,73.095,40.789
5.04,3.28,73.684,73.668,73.613,73.532,73.536,73.57,40.635
5.12,3.28,74.076,74.091,74.057,74.004,74.03,74.059,40.482
5.2,3.28,74.466,74.519,74.509,74.488,74.539,74.565,40.331
5.28,3.28,74.856,74.948,74.965,74.981,75.061,75.085,40.18
5.36,3.28,75.244,75.378,75.425,75.484,75.596,75.632,40.03
5.44,3.28,75.627,75.804,75.886,75.994,76.143,76.193,39.881
5.52,3.28,76.004,76.225,76.345,76.507,76.69,76.743,39.733
5.6,3.28,76.371,76.635,76.798,77.016,77.222,77.293,39.586
5.68,3.28,76.72,77.031,77.24,77.495,77.76,77.852,39.441
5.76,3.28,77.011,77.396,77.65,77.965,78.298,78.414,39.296
5.84,3.28,77.275,77.692,78.003,78.42,78.831,78.975,39.152
5.92,3.28,77.508,77.949,78.294,78.818,79.351,79.528,39.01
6,3.28,77.698,78.169,78.549,79.146,79.82,80.061,38.868
-6,3.36,52.123,52.206,52.303,52.476,52.748,52.876,52.419
-5.92,3.36,52.267,52.35,52.446,52.618,52.889,53.017,52.397
-5.84,3.36,52.413,52.496,52.591,52.762,53.033,53.16,52.373
-5.76,3.36,52.561,52.643,52.738,52.908,53.177,53.304,52.347
-5.68,3.36,52.71,52.792,52.886,53.056,53.324,53.451,52.32
-5.6,3.36,52.862,52.942,53.036,53.205,53.472,53.598,52.29
-5.52,3.36,53.014,53.095,53.188,53.356,53.623,53.748,52.259
-5.44,3.36,53.168,53.248,53.341,53.508,53.773,53.898,52.227
-5.36,3.36,53.317,53.396,53.489,53.655,53.92,54.044,52.193
-5.28,3.36,53.465,53.544,53.636,53.802,54.065,54.189,52.157
-5.2,3.36,53.614,53.692,53.783,53.948,54.211,54.334,52.12
-5.12,3.36,53.763,53.84,53.931,54.095,54.357,54.48,52.082
-5.04,3.36,53.912,53.988,54.079,54.242,54.503,54.625,52.043
-4.96,3.36,54.061,54.138,54.227,54.389,54.649,54.771,52.003
-4.88,3.36,54.212,54.287,54.376,54.537,54.796,54.918,51.961
-4.8,3.36,54.363,54.438,54.526,54.686,54.944,55.066,51.918
-4.72,3.36,54.515,54.588,54.676,54.836,55.093,55.213,51.873
-4.64,3.36,54.668,54.74,54.827,54.986,55.242,55.362,51.828
-4.56,3.36,54.822,54.893,54.979,55.137,55.392,55.512,51.782
-4.48,3.36,54.977,55.047,55.133,55.289,55.543,55.662,51.735
-4.4,3.36,55.132,55.202,55.287,55.441,55.694,55.813,51.687
-4.32,3.36,55.289,55.358,55.441,55.595,55.846,55.965,51.64
-4.24,3.36,55.447,55.515,55.597,55.749,55.999,56.117,51.596
-4.16,3.36,55.606,55.673,55.754,55.905,56.153,56.27,51.551
-4.08,3.36,55.766,55.831,55.912,56.061,56.308,56.424,51.505
-4,3.36,55.927,55.991,56.07,56.218,56.463,56.579,51.458
-3.92,3.36,56.088,56.151,56.23,56.376,56.619,56.734,51.411
-3.84,3.36,56.251,56.313,56.39,56.534,56.776,56.89,51.363
-3.76,3.36,56.414,56.474,56.55,56.693,56.934,57.047,51.314
-3.68,3.36,56.578,56.637,56.712,56.853,57.092,57.205,51.264
-3.6,3.36,56.742,56.8,56.874,57.014,57.25,57.363,51.214
-3.52,3.36,56.908,56.964,57.037,57.175,57.41,57.521,51.157
-3.44,3.36,57.073,57.129,57.2,57.336,57.569,57.68,51.1
-3.36,3.36,57.24,57.294,57.364,57.498,57.729,57.839,51.042
-3.28,3.36,57.407,57.459,57.528,57.66,57.89,57.999,50.983
-3.2,3.36,57.574,57.625,57.692,57.823,58.05,58.159,50.924
-3.12,3.36,57.741,57.791,57.857,57.986,58.211,58.319,50.865
-3.04,3.36,57.909,57.957,58.022,58.149,58.372,58.479,50.805
-2.96,3.36,58.077,58.123,58.186,58.311,58.532,58.638,50.746
-2.88,3.36,58.245,58.29,58.351,58.474,58.693,58.798,50.686
-2.8,3.36,58.413,58.456,58.516,58.637,58.853,58.958,50.634
-2.72,3.36,58.581,58.622,58.68,58.799,59.013,59.117,50.582
-2.64,3.36,58.749,58.788,58.845,58.961,59.173,59.275,50.525
-2.56,3.36,58.916,58.953,59.008,59.122,59.331,59.433,50.468
-2.48,3.36,59.083,59.118,59.171,59.283,59.49,59.59,50.411
-2.4,3.36,59.249,59.283,59.334,59.443,59.647,59.747,50.354
-2.32,3.36,59.415,59.446,59.495,59.602,59.803,59.902,50.299
-2.24,3.36,59.58,59.609,59.656,59.76,59.958,60.056,50.244
-2.16,3.36,59.744,59.77,59.816,59.917,60.112,60.209,50.19
-2.08,3.36,59.907,59.931,59.974,60.072,60.264,60.36,50.136
-2,3.36,60.068,60.09,60.131,60.226,60.415,60.509,50.082
-1.92,3.36,60.228,60.248,60.286,60.378,60.564,60.657,50.03
-1.84,3.36,60.387,60.404,60.44,60.529,60.71,60.803,49.979
-1.76,3.36,60.545,60.558,60.592,60.677,60.855,60.946,49.929
-1.68,3.36,60.7,60.711,60.742,60.824,60.998,61.088,49.881
-1.6,3.36,60.854,60.862,60.89,60.968,61.138,61.226,49.836
-1.52,3.36,61.005,61.01,61.035,61.109,61.275,61.362,49.792
-1.44,3.36,61.155,61.156,61.178,61.249,61.41,61.496,49.751
-1.36,3.36,61.302,61.3,61.319,61.385,61.542,61.626,49.712
-1.28,3.36,61.447,61.442,61.457,61.519,61.671,61.753,49.675
-1.2,3.36,61.59,61.581,61.593,61.65,61.796,61.877,49.641
-1.12,3.36,61.73,61.717,61.725,61.778,61.919,61.998,49.609
-1.04,3.36,61.867,61.85,61.855,61.902,62.038,62.115,49.579
-0.96,3.36,62.002,61.981,61.982,62.024,62.153,62.229,49.551
-0.88,3.36,62.134,62.109,62.106,62.142,62.266,62.339,49.525
-0.8,3.36,62.263,62.233,62.226,62.257,62.374,62.445,49.501
-0.72,3.36,62.39,62.355,62.344,62.369,62.479,62.548,49.479
-0.64,3.36,62.513,62.474,62.458,62.478,62.58,62.647,49.457
-0.56,3.36,62.634,62.59,62.57,62.583,62.678,62.742,49.437
-0.48,3.36,62.752,62.703,62.678,62.685,62.772,62.834,49.417
-0.4,3.36,62.867,62.814,62.784,62.783,62.863,62.922,49.396
-0.32,3.36,62.98,62.921,62.886,62.879,62.95,63.006,49.373
-0.24,3.36,63.09,63.025,62.986,62.971,63.034,63.087,49.347
-0.16,3.36,63.197,63.127,63.082,63.061,63.114,63.165,49.318
-0.08,3.36,63.301,63.226,63.176,63.147,63.191,63.239,49.284
0,3.36,63.403,63.323,63.267,63.231,63.266,63.31,49.245
0.08,3.36,63.388,63.295,63.227,63.184,63.197,63.235,49.207
0.16,3.36,63.453,63.35,63.274,63.224,63.222,63.254,49.167
0.24,3.36,63.528,63.419,63.335,63.277,63.261,63.289,49.472
0.32,3.36,63.609,63.493,63.402,63.336,63.305,63.33,49.28
0.4,3.36,63.691,63.569,63.471,63.397,63.354,63.374,49.095
0.48,3.36,63.773,63.645,63.542,63.459,63.403,63.419,48.928
0.56,3.36,63.856,63.722,63.612,63.522,63.454,63.465,48.762
0.64,3.36,63.937,63.797,63.683,63.584,63.503,63.511,48.611
0.72,3.36,64.018,63.873,63.753,63.646,63.553,63.557,48.472
0.8,3.36,64.101,63.947,63.822,63.707,63.602,63.603,48.383
0.88,3.36,64.187,64.025,63.89,63.768,63.652,63.648,48.275
0.96,3.36,64.273,64.106,63.963,63.829,63.701,63.694,48.174
1.04,3.36,64.357,64.185,64.038,63.888,63.749,63.739,48.07
1.12,3.36,64.442,64.265,64.112,63.953,63.798,63.784,47.961
1.2,3.36,64.528,64.344,64.186,64.019,63.846,63.83,47.849
1.28,3.36,64.612,64.425,64.261,64.085,63.895,63.873,47.734
1.36,3.36,64.698,64.506,64.337,64.151,63.951,63.913,47.615
1.44,3.36,64.783,64.59,64.415,64.22,64.01,63.957,47.492
1.52,3.36,64.862,64.674,64.497,64.291,64.071,64.013,47.366
1.6,3.36,64.938,64.752,64.579,64.364,64.133,64.072,47.237
1.68,3.36,65.013,64.829,64.661,64.439,64.197,64.133,47.105
1.76,3.36,65.087,64.904,64.737,64.519,64.259,64.196,46.97
1.84,3.36,65.161,64.98,64.812,64.6,64.32,64.263,46.833
1.92,3.36,65.236,65.056,64.888,64.682,64.387,64.333,46.692
2,3.36,65.311,65.133,64.965,64.758,64.467,64.408,46.549
2.08,3.36,65.388,65.211,65.043,64.834,64.55,64.485,46.404
2.16,3.36,65.466,65.29,65.124,64.913,64.637,64.57,46.256
2.24,3.36,65.545,65.373,65.206,64.992,64.727,64.659,46.107
2.32,3.36,65.627,65.458,65.292,65.063,64.817,64.753,45.955
2.4,3.36,65.712,65.545,65.381,65.142,64.91,64.852,45.802
2.48,3.36,65.8,65.636,65.472,65.235,65.007,64.955,45.647
2.56,3.36,65.891,65.73,65.555,65.332,65.109,65.055,45.491
2.64,3.36,65.984,65.817,65.64,65.433,65.217,65.161,45.334
2.72,3.36,66.081,65.897,65.746,65.538,65.331,65.273,45.175
2.8,3.36,66.179,66.001,65.858,65.65,65.451,65.392,45.016
2.88,3.36,66.301,66.112,65.972,65.767,65.578,65.517,44.855
2.96,3.36,66.435,66.231,66.091,65.889,65.71,65.649,44.694
3.04,3.36,66.57,66.355,66.215,66.016,65.847,65.786,44.533
3.12,3.36,66.708,66.492,66.346,66.151,65.992,65.931,44.37
3.2,3.36,66.855,66.638,66.485,66.293,66.145,66.085,44.208
3.28,3.36,67.011,66.793,66.632,66.444,66.306,66.25,44.045
3.36,3.36,67.178,66.962,66.793,66.612,66.479,66.431,43.882
3.44,3.36,67.362,67.145,66.965,66.791,66.662,66.624,43.719
3.52,3.36,67.557,67.341,67.16,66.981,66.856,66.829,43.556
3.6,3.36,67.764,67.548,67.367,67.183,67.063,67.047,43.393
3.68,3.36,67.982,67.767,67.587,67.396,67.281,67.277,43.23
3.76,3.36,68.212,67.998,67.819,67.621,67.512,67.52,43.068
3.84,3.36,68.453,68.242,68.064,67.858,67.756,67.776,42.906
3.92,3.36,68.707,68.499,68.321,68.108,68.013,68.041,42.744
4,3.36,68.972,68.768,68.592,68.369,68.284,68.311,42.582
4.08,3.36,69.249,69.05,68.875,68.642,68.567,68.594,42.422
4.16,3.36,69.537,69.343,69.172,68.934,68.865,68.891,42.261
4.24,3.36,69.836,69.649,69.481,69.247,69.176,69.201,42.102
4.32,3.36,70.146,69.967,69.803,69.573,69.502,69.525,41.943
4.4,3.36,70.466,70.297,70.137,69.913,69.84,69.863,41.784
4.48,3.36,70.795,70.637,70.483,70.266,70.193,70.215,41.627
4.56,3.36,71.134,70.989,70.842,70.633,70.56,70.581,41.47
4.64,3.36,71.48,71.351,71.211,71.012,70.94,70.961,41.314
4.72,3.36,71.835,71.722,71.593,71.408,71.339,71.362,41.159
4.8,3.36,72.197,72.105,71.99,71.82,71.752,71.778,41.005
4.88,3.36,72.57,72.5,72.398,72.244,72.179,72.208,40.851
4.96,3.36,72.948,72.902,72.816,72.682,72.632,72.653,40.699
5.04,3.36,73.329,73.311,73.243,73.131,73.1,73.113,40.547
5.12,3.36,73.709,73.726,73.678,73.593,73.581,73.588,40.396
5.2,3.36,74.093,74.145,74.121,74.066,74.076,74.08,40.247
5.28,3.36,74.477,74.567,74.569,74.549,74.585,74.596,40.098
5.36,3.36,74.862,74.99,75.022,75.042,75.108,75.128,39.95
5.44,3.36,75.243,75.411,75.476,75.542,75.643,75.675,39.803
5.52,3.36,75.62,75.828,75.931,76.048,76.19,76.236,39.657
5.6,3.36,75.989,76.237,76.381,76.556,76.734,76.783,39.512
5.68,3.36,76.347,76.635,76.825,77.059,77.265,77.332,39.368
5.76,3.36,76.671,77.014,77.256,77.529,77.799,77.888,39.225
5.84,3.36,76.949,77.364,77.657,77.988,78.333,78.447,39.083
5.92,3.36,77.201,77.656,77.975,78.43,78.858,79.002,38.942
6,3.36,77.425,77.894,78.251,78.796,79.367,79.547,38.802
-6,3.44,52.102,52.184,52.28,52.451,52.721,52.848,52.084
-5.92,3.44,52.245,52.327,52.422,52.592,52.861,52.989,52.063
-5.84,3.44,52.39,52.472,52.567,52.736,53.004,53.131,52.039
-5.76,3.44,52.537,52.618,52.712,52.881,53.148,53.274,52.015
-5.68,3.44,52.686,52.766,52.86,53.028,53.294,53.42,51.988
-5.6,3.44,52.836,52.916,53.009,53.176,53.442,53.567,51.96
-5.52,3.44,52.983,53.062,53.155,53.321,53.585,53.71,51.93
-5.44,3.44,53.128,53.207,53.299,53.464,53.728,53.852,51.898
-5.36,3.44,53.273,53.351,53.442,53.607,53.87,53.993,51.865
-5.28,3.44,53.418,53.495,53.586,53.75,54.012,54.135,51.831
-5.2,3.44,53.563,53.64,53.731,53.894,54.154,54.277,51.795
-5.12,3.44,53.709,53.786,53.875,54.037,54.297,54.419,51.758
-5.04,3.44,53.856,53.931,54.021,54.182,54.44,54.562,51.72
-4.96,3.44,54.003,54.078,54.166,54.327,54.584,54.706,51.681
-4.88,3.44,54.151,54.225,54.313,54.472,54.729,54.85,51.64
-4.8,3.44,54.3,54.373,54.46,54.619,54.874,54.995,51.598
-4.72,3.44,54.45,54.522,54.608,54.766,55.02,55.14,51.555
-4.64,3.44,54.6,54.672,54.757,54.913,55.167,55.286,51.511
-4.56,3.44,54.752,54.822,54.907,55.062,55.315,55.433,51.466
-4.48,3.44,54.905,54.974,55.058,55.211,55.462,55.581,51.42
-4.4,3.44,55.059,55.127,55.209,55.362,55.611,55.729,51.373
-4.32,3.44,55.213,55.28,55.362,55.513,55.761,55.878,51.327
-4.24,3.44,55.369,55.435,55.515,55.665,55.911,56.028,51.284
-4.16,3.44,55.525,55.59,55.67,55.818,56.062,56.179,51.241
-4.08,3.44,55.683,55.746,55.825,55.971,56.214,56.33,51.196
-4,3.44,55.841,55.903,55.98,56.125,56.367,56.482,51.15
-3.92,3.44,55.999,56.061,56.137,56.28,56.52,56.635,51.104
-3.84,3.44,56.159,56.219,56.294,56.436,56.674,56.788,51.057
-3.76,3.44,56.319,56.378,56.452,56.592,56.829,56.942,51.009
-3.68,3.44,56.48,56.538,56.611,56.749,56.984,57.096,50.961
-3.6,3.44,56.642,56.698,56.77,56.907,57.14,57.251,50.912
-3.52,3.44,56.804,56.859,56.929,57.064,57.296,57.406,50.857
-3.44,3.44,56.967,57.02,57.089,57.223,57.452,57.562,50.801
-3.36,3.44,57.13,57.182,57.25,57.381,57.609,57.718,50.744
-3.28,3.44,57.293,57.344,57.41,57.54,57.766,57.874,50.687
-3.2,3.44,57.457,57.506,57.571,57.699,57.923,58.03,50.629
-3.12,3.44,57.621,57.669,57.732,57.858,58.08,58.186,50.572
-3.04,3.44,57.785,57.831,57.894,58.018,58.237,58.343,50.514
-2.96,3.44,57.95,57.994,58.055,58.177,58.394,58.499,50.456
-2.88,3.44,58.114,58.156,58.216,58.336,58.551,58.655,50.398
-2.8,3.44,58.278,58.319,58.377,58.494,58.707,58.81,50.347
-2.72,3.44,58.442,58.481,58.537,58.653,58.863,58.966,50.297
-2.64,3.44,58.606,58.643,58.698,58.811,59.018,59.12,50.242
-2.56,3.44,58.769,58.805,58.857,58.968,59.173,59.274,50.186
-2.48,3.44,58.932,58.966,59.016,59.125,59.327,59.427,50.131
-2.4,3.44,59.095,59.126,59.175,59.281,59.48,59.579,50.076
-2.32,3.44,59.256,59.285,59.332,59.435,59.632,59.73,50.022
-2.24,3.44,59.417,59.444,59.489,59.589,59.783,59.88,49.969
-2.16,3.44,59.577,59.601,59.644,59.742,59.933,60.028,49.917
-2.08,3.44,59.735,59.758,59.798,59.893,60.081,60.175,49.865
-2,3.44,59.893,59.913,59.951,60.043,60.227,60.321,49.813
-1.92,3.44,60.049,60.066,60.102,60.191,60.372,60.464,49.762
-1.84,3.44,60.204,60.218,60.252,60.337,60.515,60.606,49.713
-1.76,3.44,60.357,60.369,60.4,60.482,60.655,60.745,49.665
-1.68,3.44,60.508,60.517,60.546,60.624,60.794,60.882,49.619
-1.6,3.44,60.658,60.664,60.689,60.764,60.93,61.017,49.575
-1.52,3.44,60.806,60.808,60.831,60.902,61.063,61.149,49.533
-1.44,3.44,60.951,60.951,60.971,61.037,61.194,61.278,49.493
-1.36,3.44,61.095,61.091,61.108,61.17,61.322,61.405,49.455
-1.28,3.44,61.236,61.229,61.242,61.3,61.447,61.528,49.42
-1.2,3.44,61.375,61.364,61.374,61.428,61.57,61.649,49.386
-1.12,3.44,61.512,61.497,61.503,61.552,61.689,61.766,49.355
-1.04,3.44,61.646,61.627,61.63,61.674,61.804,61.88,49.326
-0.96,3.44,61.777,61.754,61.753,61.792,61.917,61.991,49.298
-0.88,3.44,61.906,61.879,61.874,61.908,62.026,62.098,49.273
-0.8,3.44,62.032,62.001,61.992,62.02,62.132,62.202,49.248
-0.72,3.44,62.156,62.12,62.107,62.129,62.235,62.302,49.226
-0.64,3.44,62.277,62.236,62.219,62.235,62.334,62.399,49.204
-0.56,3.44,62.395,62.35,62.328,62.338,62.429,62.493,49.183
-0.48,3.44,62.51,62.461,62.434,62.438,62.522,62.582,49.162
-0.4,3.44,62.623,62.569,62.537,62.535,62.611,62.669,49.14
-0.32,3.44,62.733,62.674,62.638,62.629,62.696,62.752,49.115
-0.24,3.44,62.841,62.777,62.736,62.72,62.779,62.831,49.088
-0.16,3.44,62.946,62.877,62.831,62.808,62.858,62.908,49.058
-0.08,3.44,63.049,62.974,62.923,62.894,62.934,62.981,49.023
0,3.44,63.149,63.069,63.013,62.976,63.008,63.052,48.984
0.08,3.44,63.134,63.041,62.973,62.93,62.94,62.978,48.945
0.16,3.44,63.197,63.096,63.02,62.969,62.965,62.998,48.903
0.24,3.44,63.272,63.164,63.081,63.022,63.004,63.032,49.206
0.32,3.44,63.351,63.237,63.147,63.081,63.049,63.073,49.015
0.4,3.44,63.432,63.311,63.215,63.141,63.098,63.118,48.831
0.48,3.44,63.513,63.387,63.285,63.203,63.147,63.163,48.665
0.56,3.44,63.595,63.463,63.355,63.266,63.197,63.21,48.501
0.64,3.44,63.675,63.538,63.425,63.328,63.248,63.256,48.352
0.72,3.44,63.755,63.613,63.494,63.39,63.298,63.303,48.214
0.8,3.44,63.838,63.687,63.564,63.451,63.347,63.349,48.126
0.88,3.44,63.923,63.765,63.632,63.512,63.398,63.395,48.02
0.96,3.44,64.008,63.844,63.704,63.573,63.447,63.441,47.921
1.04,3.44,64.092,63.924,63.779,63.633,63.496,63.487,47.818
1.12,3.44,64.176,64.003,63.853,63.697,63.545,63.533,47.712
1.2,3.44,64.261,64.082,63.927,63.763,63.594,63.576,47.603
1.28,3.44,64.346,64.163,64.002,63.83,63.645,63.617,47.49
1.36,3.44,64.432,64.244,64.079,63.898,63.704,63.655,47.374
1.44,3.44,64.517,64.328,64.156,63.967,63.764,63.711,47.254
1.52,3.44,64.596,64.412,64.238,64.039,63.826,63.769,47.132
1.6,3.44,64.673,64.49,64.32,64.111,63.889,63.829,47.006
1.68,3.44,64.748,64.567,64.403,64.187,63.949,63.891,46.877
1.76,3.44,64.822,64.643,64.479,64.267,64.009,63.955,46.746
1.84,3.44,64.897,64.719,64.554,64.347,64.072,64.022,46.611
1.92,3.44,64.973,64.795,64.63,64.428,64.145,64.093,46.475
2,3.44,65.049,64.873,64.708,64.505,64.225,64.168,46.335
2.08,3.44,65.127,64.951,64.787,64.581,64.308,64.246,46.194
2.16,3.44,65.206,65.032,64.868,64.659,64.395,64.33,46.05
2.24,3.44,65.287,65.115,64.951,64.735,64.485,64.42,45.905
2.32,3.44,65.37,65.201,65.037,64.808,64.575,64.513,45.757
2.4,3.44,65.456,65.289,65.126,64.891,64.668,64.611,45.608
2.48,3.44,65.545,65.381,65.216,64.984,64.765,64.714,45.457
2.56,3.44,65.638,65.475,65.298,65.081,64.867,64.814,45.305
2.64,3.44,65.739,65.561,65.388,65.182,64.974,64.92,45.151
2.72,3.44,65.834,65.644,65.495,65.287,65.088,65.031,44.997
2.8,3.44,65.937,65.75,65.606,65.398,65.207,65.149,44.841
2.88,3.44,66.064,65.862,65.721,65.515,65.334,65.274,44.685
2.96,3.44,66.198,65.984,65.84,65.637,65.465,65.405,44.527
3.04,3.44,66.335,66.116,65.964,65.763,65.601,65.541,44.37
3.12,3.44,66.474,66.254,66.094,65.897,65.744,65.685,44.211
