X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
5.76,2.24,60.075,59.975,59.84,59.382,58.608,58.604,37.13
5.84,2.24,59.84,59.746,59.62,59.186,58.421,58.417,36.94
5.92,2.24,59.606,59.516,59.399,58.986,58.234,58.23,36.752
6,2.24,59.374,59.288,59.179,58.789,58.048,58.044,36.565
-6,2.32,47.527,47.701,47.869,48.198,48.539,48.542,55.333
-5.92,2.32,47.706,47.879,48.047,48.376,48.715,48.718,55.324
-5.84,2.32,47.886,48.06,48.228,48.555,48.893,48.896,55.312
-5.76,2.32,48.069,48.242,48.411,48.737,49.074,49.077,55.298
-5.68,2.32,48.254,48.427,48.596,48.921,49.257,49.26,55.283
-5.6,2.32,48.442,48.615,48.783,49.107,49.442,49.445,55.268
-5.52,2.32,48.632,48.805,48.973,49.296,49.63,49.633,55.252
-5.44,2.32,48.825,48.997,49.165,49.488,49.821,49.824,55.237
-5.36,2.32,49.02,49.192,49.36,49.682,50.014,50.017,55.223
-5.28,2.32,49.218,49.39,49.558,49.878,50.21,50.212,55.211
-5.2,2.32,49.418,49.59,49.758,50.078,50.408,50.411,55.2
-5.12,2.32,49.622,49.793,49.961,50.28,50.61,50.613,55.191
-5.04,2.32,49.828,50,50.167,50.486,50.814,50.817,55.184
-4.96,2.32,50.038,50.209,50.376,50.694,51.022,51.025,55.18
-4.88,2.32,50.251,50.421,50.588,50.906,51.232,51.235,55.178
-4.8,2.32,50.467,50.636,50.803,51.121,51.446,51.449,55.179
-4.72,2.32,50.686,50.855,51.021,51.339,51.664,51.667,55.182
-4.64,2.32,50.909,51.077,51.243,51.561,51.885,51.887,55.187
-4.56,2.32,51.135,51.303,51.469,51.786,52.109,52.112,55.196
-4.48,2.32,51.365,51.532,51.698,52.015,52.337,52.34,55.226
-4.4,2.32,51.598,51.765,51.932,52.248,52.569,52.572,55.253
-4.32,2.32,51.836,52.003,52.169,52.485,52.806,52.808,55.277
-4.24,2.32,52.078,52.244,52.411,52.726,53.046,53.049,55.299
-4.16,2.32,52.325,52.49,52.657,52.972,53.291,53.294,55.322
-4.08,2.32,52.576,52.741,52.907,53.222,53.54,53.543,55.371
-4,2.32,52.832,52.996,53.162,53.477,53.794,53.797,55.421
-3.92,2.32,53.092,53.257,53.423,53.737,54.053,54.056,55.472
-3.84,2.32,53.358,53.522,53.688,54.002,54.318,54.32,55.523
-3.76,2.32,53.628,53.791,53.957,54.27,54.586,54.588,55.576
-3.68,2.32,53.883,54.047,54.212,54.525,54.84,54.843,55.628
-3.6,2.32,54.136,54.299,54.464,54.777,55.092,55.094,55.68
-3.52,2.32,54.387,54.55,54.715,55.028,55.343,55.345,55.731
-3.44,2.32,54.64,54.802,54.966,55.28,55.594,55.597,55.785
-3.36,2.32,54.893,55.054,55.219,55.533,55.847,55.85,55.839
-3.28,2.32,55.147,55.308,55.473,55.787,56.101,56.103,55.89
-3.2,2.32,55.403,55.563,55.728,56.042,56.356,56.359,55.938
-3.12,2.32,55.661,55.821,55.985,56.299,56.612,56.615,55.981
-3.04,2.32,55.922,56.08,56.243,56.557,56.871,56.873,56.02
-2.96,2.32,56.184,56.342,56.504,56.817,57.13,57.133,56.044
-2.88,2.32,56.449,56.606,56.767,57.079,57.391,57.394,56.03
-2.8,2.32,56.716,56.871,57.032,57.342,57.654,57.656,55.979
-2.72,2.32,56.985,57.139,57.299,57.608,57.918,57.92,55.92
-2.64,2.32,57.255,57.408,57.566,57.874,58.183,58.186,55.853
-2.56,2.32,57.526,57.677,57.835,58.141,58.449,58.452,55.779
-2.48,2.32,57.798,57.948,58.105,58.41,58.716,58.719,55.698
-2.4,2.32,58.071,58.22,58.375,58.678,58.984,58.987,55.61
-2.32,2.32,58.345,58.492,58.646,58.948,59.252,59.255,55.516
-2.24,2.32,58.62,58.765,58.918,59.218,59.521,59.523,55.416
-2.16,2.32,58.894,59.039,59.19,59.488,59.789,59.791,55.31
-2.08,2.32,59.169,59.312,59.461,59.757,60.057,60.059,55.198
-2,2.32,59.444,59.584,59.732,60.026,60.324,60.326,55.082
-1.92,2.32,59.717,59.856,60.002,60.293,60.59,60.592,54.962
-1.84,2.32,59.99,60.126,60.27,60.559,60.854,60.856,54.837
-1.76,2.32,60.26,60.395,60.537,60.822,61.115,61.118,54.709
-1.68,2.32,60.529,60.661,60.801,61.083,61.374,61.376,54.579
-1.6,2.32,60.795,60.924,61.062,61.341,61.629,61.632,54.446
-1.52,2.32,61.058,61.184,61.319,61.595,61.881,61.883,54.311
-1.44,2.32,61.317,61.44,61.573,61.844,62.127,62.13,54.176
-1.36,2.32,61.572,61.692,61.821,62.088,62.369,62.371,54.042
-1.28,2.32,61.821,61.938,62.064,62.326,62.604,62.606,53.909
-1.2,2.32,62.062,62.174,62.297,62.554,62.828,62.83,53.779
-1.12,2.32,62.29,62.398,62.517,62.768,63.038,63.041,53.654
-1.04,2.32,62.511,62.615,62.729,62.973,63.24,63.242,53.535
-0.96,2.32,62.725,62.824,62.934,63.17,63.432,63.434,53.417
-0.88,2.32,62.932,63.025,63.13,63.359,63.615,63.617,53.308
-0.8,2.32,63.133,63.22,63.319,63.538,63.789,63.791,53.204
-0.72,2.32,63.327,63.407,63.5,63.709,63.952,63.955,53.109
-0.64,2.32,63.515,63.588,63.673,63.871,64.107,64.109,53.025
-0.56,2.32,63.696,63.761,63.839,64.024,64.25,64.253,52.953
-0.48,2.32,63.871,63.927,63.997,64.168,64.384,64.387,52.894
-0.4,2.32,64.041,64.087,64.148,64.303,64.508,64.51,52.848
-0.32,2.32,64.203,64.24,64.291,64.43,64.622,64.623,52.812
-0.24,2.32,64.36,64.387,64.428,64.548,64.726,64.727,52.784
-0.16,2.32,64.512,64.528,64.558,64.658,64.82,64.821,52.761
-0.08,2.32,64.659,64.663,64.682,64.761,64.904,64.906,52.737
0,2.32,64.803,64.795,64.8,64.857,64.981,64.982,52.707
0.08,2.32,64.744,64.715,64.698,64.713,64.825,64.826,52.716
0.16,2.32,64.822,64.774,64.74,64.721,64.81,64.811,52.71
0.24,2.32,64.91,64.848,64.797,64.743,64.806,64.806,52.888
0.32,2.32,64.997,64.921,64.854,64.764,64.796,64.797,52.606
0.4,2.32,65.08,64.989,64.904,64.782,64.779,64.78,52.324
0.48,2.32,65.156,65.05,64.95,64.792,64.753,64.753,52.08
0.56,2.32,65.223,65.106,64.99,64.796,64.717,64.717,51.884
0.64,2.32,65.295,65.154,65.023,64.793,64.674,64.673,51.689
0.72,2.32,65.367,65.213,65.056,64.787,64.624,64.624,51.536
0.8,2.32,65.435,65.269,65.098,64.776,64.57,64.569,51.383
0.88,2.32,65.501,65.323,65.137,64.776,64.515,64.514,51.22
0.96,2.32,65.569,65.376,65.177,64.781,64.458,64.456,51.05
1.04,2.32,65.633,65.434,65.216,64.787,64.412,64.409,50.871
1.12,2.32,65.714,65.489,65.263,64.796,64.374,64.371,50.684
1.2,2.32,65.791,65.561,65.307,64.808,64.34,64.337,50.491
1.28,2.32,65.856,65.63,65.369,64.829,64.313,64.31,50.29
1.36,2.32,65.822,65.693,65.429,64.852,64.292,64.289,50.083
1.44,2.32,65.779,65.665,65.486,64.887,64.282,64.278,49.87
1.52,2.32,65.773,65.618,65.48,64.932,64.278,64.274,49.651
1.6,2.32,65.759,65.599,65.428,64.976,64.296,64.291,49.427
1.68,2.32,65.738,65.578,65.393,65.018,64.318,64.313,49.193
1.76,2.32,65.711,65.551,65.365,64.99,64.341,64.336,48.952
1.84,2.32,65.672,65.514,65.328,64.948,64.339,64.334,48.7
1.92,2.32,65.622,65.467,65.283,64.909,64.309,64.304,48.445
2,2.32,65.567,65.416,65.234,64.864,64.276,64.271,48.184
2.08,2.32,65.509,65.361,65.181,64.816,64.241,64.236,47.921
2.16,2.32,65.449,65.304,65.125,64.765,64.202,64.198,47.655
2.24,2.32,65.388,65.245,65.067,64.71,64.161,64.157,47.388
2.32,2.32,65.325,65.184,65.007,64.652,64.117,64.113,47.12
2.4,2.32,65.261,65.123,64.946,64.592,64.069,64.065,46.851
2.48,2.32,65.198,65.062,64.884,64.529,64.017,64.013,46.581
2.56,2.32,65.132,64.998,64.819,64.462,63.958,63.954,46.312
2.64,2.32,65.066,64.933,64.753,64.393,63.894,63.89,46.043
2.72,2.32,64.999,64.868,64.685,64.321,63.826,63.823,45.774
2.8,2.32,64.932,64.802,64.618,64.247,63.752,63.749,45.506
2.88,2.32,64.866,64.74,64.558,64.18,63.677,63.673,45.239
2.96,2.32,64.798,64.677,64.496,64.109,63.607,63.603,44.974
3.04,2.32,64.805,64.612,64.432,64.036,63.532,63.528,44.709
3.12,2.32,64.821,64.543,64.365,63.958,63.451,63.448,44.447
3.2,2.32,64.835,64.529,64.295,63.877,63.365,63.362,44.186
3.28,2.32,64.844,64.52,64.221,63.793,63.273,63.27,43.926
3.36,2.32,64.846,64.507,64.171,63.704,63.175,63.171,43.669
3.44,2.32,64.832,64.48,64.121,63.603,63.063,63.059,43.414
3.52,2.32,64.808,64.447,64.066,63.496,62.944,62.941,43.161
3.6,2.32,64.774,64.405,64.006,63.385,62.821,62.817,42.91
3.68,2.32,64.728,64.354,63.94,63.268,62.692,62.688,42.661
3.76,2.32,64.671,64.294,63.866,63.154,62.558,62.554,42.414
3.84,2.32,64.601,64.223,63.784,63.036,62.417,62.413,42.17
3.92,2.32,64.511,64.125,63.673,62.906,62.266,62.263,41.928
4,2.32,64.358,63.985,63.538,62.769,62.111,62.108,41.689
4.08,2.32,64.195,63.836,63.399,62.631,61.953,61.949,41.452
4.16,2.32,64.027,63.68,63.253,62.487,61.791,61.788,41.217
4.24,2.32,63.849,63.52,63.102,62.339,61.627,61.623,40.985
4.32,2.32,63.665,63.353,62.948,62.19,61.461,61.457,40.755
4.4,2.32,63.476,63.18,62.787,62.037,61.293,61.289,40.527
4.48,2.32,63.281,63.004,62.623,61.88,61.124,61.12,40.302
4.56,2.32,63.083,62.821,62.456,61.723,60.956,60.952,40.079
4.64,2.32,62.88,62.634,62.283,61.562,60.787,60.783,39.858
4.72,2.32,62.673,62.442,62.11,61.398,60.616,60.612,39.64
4.8,2.32,62.458,62.24,61.925,61.228,60.438,60.434,39.424
4.88,2.32,62.235,62.029,61.73,61.046,60.25,60.246,39.21
4.96,2.32,62.008,61.816,61.536,60.864,60.061,60.057,38.998
5.04,2.32,61.781,61.6,61.336,60.681,59.875,59.871,38.789
5.12,2.32,61.551,61.382,61.135,60.495,59.687,59.682,38.582
5.2,2.32,61.321,61.162,60.932,60.311,59.5,59.496,38.377
5.28,2.32,61.09,60.94,60.725,60.123,59.313,59.309,38.174
5.36,2.32,60.858,60.718,60.516,59.935,59.126,59.122,37.973
5.44,2.32,60.626,60.494,60.306,59.747,58.942,58.938,37.775
5.52,2.32,60.394,60.27,60.094,59.556,58.755,58.751,37.578
5.6,2.32,60.162,60.045,59.881,59.367,58.571,58.567,37.383
5.68,2.32,59.93,59.82,59.668,59.174,58.387,58.383,37.191
5.76,2.32,59.699,59.595,59.453,58.983,58.203,58.199,37
5.84,2.32,59.469,59.371,59.239,58.79,58.021,58.017,36.811
5.92,2.32,59.24,59.147,59.024,58.598,57.838,57.834,36.625
6,2.32,59.012,58.924,58.809,58.405,57.658,57.654,36.44
-6,2.4,47.485,47.66,47.829,48.16,48.503,48.506,54.72
-5.92,2.4,47.663,47.838,48.007,48.337,48.679,48.682,54.711
-5.84,2.4,47.843,48.017,48.187,48.516,48.857,48.86,54.699
-5.76,2.4,48.025,48.2,48.369,48.697,49.038,49.041,54.685
-5.68,2.4,48.21,48.384,48.554,48.881,49.22,49.223,54.67
-5.6,2.4,48.396,48.571,48.74,49.067,49.405,49.408,54.654
-5.52,2.4,48.586,48.76,48.93,49.256,49.593,49.596,54.639
-5.44,2.4,48.778,48.951,49.121,49.447,49.783,49.786,54.624
-5.36,2.4,48.972,49.146,49.316,49.641,49.976,49.978,54.61
-5.28,2.4,49.169,49.343,49.513,49.838,50.171,50.174,54.597
-5.2,2.4,49.369,49.542,49.712,50.037,50.369,50.372,54.586
-5.12,2.4,49.572,49.745,49.915,50.239,50.57,50.573,54.577
-5.04,2.4,49.778,49.95,50.12,50.444,50.774,50.777,54.57
-4.96,2.4,49.986,50.159,50.329,50.652,50.981,50.983,54.565
-4.88,2.4,50.198,50.37,50.54,50.863,51.191,51.194,54.563
-4.8,2.4,50.414,50.585,50.755,51.077,51.404,51.407,54.564
-4.72,2.4,50.632,50.803,50.973,51.295,51.621,51.623,54.567
-4.64,2.4,50.854,51.025,51.195,51.515,51.841,51.843,54.572
-4.56,2.4,51.08,51.25,51.42,51.74,52.064,52.067,54.582
-4.48,2.4,51.309,51.479,51.649,51.968,52.292,52.295,54.611
-4.4,2.4,51.542,51.712,51.882,52.2,52.523,52.526,54.636
-4.32,2.4,51.78,51.949,52.118,52.436,52.758,52.761,54.659
-4.24,2.4,52.021,52.19,52.359,52.676,52.998,53,54.68
-4.16,2.4,52.267,52.435,52.603,52.921,53.241,53.244,54.702
-4.08,2.4,52.518,52.685,52.853,53.17,53.49,53.492,54.752
-4,2.4,52.773,52.939,53.107,53.424,53.743,53.745,54.804
-3.92,2.4,53.033,53.198,53.366,53.682,54,54.003,54.857
-3.84,2.4,53.284,53.449,53.617,53.933,54.251,54.253,54.911
-3.76,2.4,53.529,53.693,53.86,54.177,54.494,54.497,54.965
-3.68,2.4,53.772,53.936,54.103,54.419,54.737,54.739,55.02
-3.6,2.4,54.015,54.178,54.346,54.662,54.98,54.982,55.074
-3.52,2.4,54.258,54.422,54.589,54.906,55.222,55.225,55.127
-3.44,2.4,54.503,54.667,54.833,55.151,55.467,55.47,55.183
-3.36,2.4,54.749,54.912,55.079,55.396,55.712,55.715,55.24
-3.28,2.4,54.998,55.159,55.326,55.643,55.96,55.962,55.294
-3.2,2.4,55.248,55.409,55.575,55.891,56.208,56.21,55.344
-3.12,2.4,55.501,55.66,55.825,56.141,56.458,56.461,55.39
-3.04,2.4,55.755,55.914,56.078,56.393,56.709,56.711,55.432
-2.96,2.4,56.012,56.17,56.333,56.647,56.961,56.964,55.457
-2.88,2.4,56.27,56.427,56.589,56.902,57.216,57.218,55.444
-2.8,2.4,56.53,56.686,56.847,57.158,57.471,57.474,55.393
-2.72,2.4,56.791,56.945,57.106,57.416,57.727,57.73,55.335
-2.64,2.4,57.053,57.206,57.365,57.674,57.984,57.986,55.27
-2.56,2.4,57.316,57.468,57.626,57.933,58.242,58.244,55.198
-2.48,2.4,57.581,57.73,57.887,58.193,58.5,58.503,55.119
-2.4,2.4,57.846,57.994,58.149,58.453,58.759,58.762,55.033
-2.32,2.4,58.111,58.258,58.412,58.714,59.019,59.021,54.941
-2.24,2.4,58.377,58.522,58.675,58.975,59.278,59.281,54.843
-2.16,2.4,58.643,58.786,58.937,59.235,59.537,59.54,54.74
-2.08,2.4,58.908,59.05,59.199,59.495,59.795,59.798,54.631
-2,2.4,59.173,59.313,59.46,59.754,60.052,60.055,54.518
-1.92,2.4,59.437,59.575,59.72,60.011,60.308,60.31,54.4
-1.84,2.4,59.699,59.835,59.978,60.266,60.561,60.564,54.278
-1.76,2.4,59.96,60.093,60.234,60.519,60.812,60.815,54.153
-1.68,2.4,60.218,60.349,60.488,60.77,61.06,61.063,54.025
-1.6,2.4,60.474,60.602,60.738,61.016,61.305,61.307,53.895
-1.52,2.4,60.726,60.851,60.985,61.259,61.545,61.548,53.763
-1.44,2.4,60.975,61.097,61.228,61.498,61.781,61.783,53.631
-1.36,2.4,61.219,61.337,61.465,61.73,62.011,62.013,53.5
-1.28,2.4,61.458,61.573,61.697,61.957,62.234,62.236,53.37
-1.2,2.4,61.691,61.802,61.924,62.178,62.451,62.453,53.244
-1.12,2.4,61.919,62.026,62.143,62.392,62.661,62.663,53.122
-1.04,2.4,62.139,62.241,62.354,62.595,62.86,62.862,53.006
-0.96,2.4,62.347,62.444,62.552,62.786,63.046,63.048,52.898
-0.88,2.4,62.547,62.639,62.742,62.967,63.222,63.224,52.799
-0.8,2.4,62.741,62.827,62.924,63.14,63.388,63.39,52.704
-0.72,2.4,62.928,63.008,63.099,63.304,63.545,63.547,52.621
-0.64,2.4,63.109,63.181,63.266,63.46,63.693,63.695,52.545
-0.56,2.4,63.283,63.348,63.425,63.607,63.831,63.833,52.48
-0.48,2.4,63.452,63.508,63.577,63.745,63.959,63.961,52.425
-0.4,2.4,63.614,63.661,63.721,63.874,64.077,64.079,52.383
-0.32,2.4,63.772,63.809,63.859,63.995,64.185,64.187,52.35
-0.24,2.4,63.924,63.951,63.991,64.109,64.284,64.286,52.325
-0.16,2.4,64.072,64.088,64.117,64.216,64.375,64.376,52.304
-0.08,2.4,64.216,64.22,64.238,64.316,64.457,64.458,52.281
0,2.4,64.355,64.348,64.354,64.41,64.531,64.533,52.253
0.08,2.4,64.292,64.265,64.249,64.263,64.374,64.375,52.261
0.16,2.4,64.367,64.321,64.289,64.27,64.358,64.359,52.255
0.24,2.4,64.451,64.392,64.343,64.291,64.353,64.354,52.432
0.32,2.4,64.535,64.462,64.398,64.311,64.343,64.344,52.155
0.4,2.4,64.615,64.527,64.446,64.328,64.327,64.328,51.879
0.48,2.4,64.686,64.585,64.49,64.337,64.302,64.302,51.639
0.56,2.4,64.75,64.638,64.527,64.34,64.267,64.266,51.433
0.64,2.4,64.818,64.682,64.558,64.336,64.224,64.224,51.244
0.72,2.4,64.885,64.738,64.587,64.329,64.175,64.175,51.097
0.8,2.4,64.948,64.79,64.626,64.317,64.122,64.121,50.948
0.88,2.4,65.01,64.84,64.662,64.314,64.067,64.065,50.791
0.96,2.4,65.072,64.888,64.697,64.316,64.009,64.007,50.626
1.04,2.4,65.132,64.941,64.732,64.319,63.961,63.959,50.454
1.12,2.4,65.207,64.99,64.773,64.324,63.921,63.919,50.274
1.2,2.4,65.278,65.057,64.812,64.332,63.885,63.882,50.088
1.28,2.4,65.338,65.12,64.868,64.348,63.854,63.851,49.895
1.36,2.4,65.302,65.177,64.923,64.366,63.83,63.827,49.695
1.44,2.4,65.258,65.147,64.974,64.395,63.815,63.811,49.489
1.52,2.4,65.249,65.099,64.965,64.435,63.806,63.802,49.273
1.6,2.4,65.234,65.077,64.911,64.474,63.818,63.814,49.05
1.68,2.4,65.212,65.056,64.875,64.51,63.834,63.83,48.816
1.76,2.4,65.184,65.028,64.846,64.48,63.852,63.848,48.577
1.84,2.4,65.145,64.99,64.808,64.437,63.846,63.841,48.333
1.92,2.4,65.096,64.944,64.763,64.396,63.813,63.809,48.084
2,2.4,65.042,64.893,64.715,64.352,63.779,63.774,47.833
2.08,2.4,64.986,64.84,64.662,64.304,63.742,63.737,47.578
2.16,2.4,64.928,64.784,64.608,64.253,63.703,63.698,47.322
2.24,2.4,64.868,64.727,64.552,64.2,63.661,63.657,47.064
2.32,2.4,64.808,64.669,64.494,64.143,63.617,63.613,46.804
2.4,2.4,64.747,64.61,64.435,64.085,63.57,63.566,46.544
2.48,2.4,64.684,64.549,64.373,64.022,63.517,63.513,46.283
2.56,2.4,64.621,64.488,64.31,63.957,63.459,63.456,46.022
2.64,2.4,64.558,64.426,64.247,63.89,63.398,63.395,45.76
2.72,2.4,64.494,64.363,64.182,63.821,63.333,63.329,45.499
2.8,2.4,64.43,64.3,64.117,63.75,63.263,63.26,45.239
2.88,2.4,64.366,64.24,64.058,63.683,63.187,63.183,44.979
2.96,2.4,64.302,64.18,63.998,63.616,63.12,63.116,44.72
3.04,2.4,64.287,64.118,63.937,63.546,63.048,63.044,44.462
3.12,2.4,64.303,64.052,63.873,63.471,62.971,62.967,44.206
3.2,2.4,64.315,64.018,63.803,63.391,62.886,62.882,43.951
3.28,2.4,64.322,64.007,63.729,63.306,62.793,62.79,43.698
3.36,2.4,64.317,63.986,63.66,63.21,62.688,62.684,43.446
3.44,2.4,64.305,63.96,63.611,63.11,62.578,62.574,43.196
3.52,2.4,64.283,63.928,63.557,63.006,62.462,62.459,42.948
3.6,2.4,64.253,63.888,63.498,62.897,62.341,62.337,42.702
3.68,2.4,64.211,63.84,63.433,62.783,62.215,62.211,42.458
3.76,2.4,64.159,63.783,63.361,62.668,62.083,62.079,42.217
3.84,2.4,64.094,63.717,63.282,62.552,61.947,61.943,41.977
3.92,2.4,64.018,63.639,63.185,62.426,61.799,61.796,41.739
4,2.4,63.879,63.502,63.055,62.293,61.647,61.643,41.504
4.08,2.4,63.721,63.357,62.918,62.157,61.491,61.488,41.27
4.16,2.4,63.559,63.207,62.776,62.015,61.333,61.329,41.039
4.24,2.4,63.387,63.052,62.631,61.87,61.171,61.168,40.81
4.32,2.4,63.209,62.888,62.479,61.724,61.008,61.004,40.584
4.4,2.4,63.025,62.722,62.323,61.573,60.843,60.839,40.359
4.48,2.4,62.835,62.55,62.165,61.421,60.676,60.672,40.137
4.56,2.4,62.642,62.373,62.001,61.267,60.512,60.508,39.917
4.64,2.4,62.445,62.192,61.834,61.109,60.345,60.341,39.7
4.72,2.4,62.238,61.999,61.659,60.944,60.169,60.165,39.484
4.8,2.4,62.023,61.797,61.472,60.769,59.986,59.982,39.271
4.88,2.4,61.805,61.592,61.285,60.593,59.802,59.798,39.059
4.96,2.4,61.585,61.385,61.095,60.417,59.619,59.615,38.85
5.04,2.4,61.363,61.175,60.901,60.238,59.436,59.432,38.643
5.12,2.4,61.139,60.963,60.708,60.059,59.252,59.248,38.438
5.2,2.4,60.914,60.749,60.509,59.879,59.071,59.067,38.236
5.28,2.4,60.688,60.533,60.309,59.696,58.887,58.883,38.035
5.36,2.4,60.462,60.316,60.107,59.515,58.707,58.703,37.836
5.44,2.4,60.235,60.098,59.902,59.33,58.525,58.521,37.639
5.52,2.4,60.008,59.879,59.696,59.147,58.344,58.34,37.445
5.6,2.4,59.781,59.66,59.489,58.961,58.164,58.16,37.252
5.68,2.4,59.554,59.44,59.281,58.775,57.984,57.98,37.061
5.76,2.4,59.328,59.22,59.073,58.589,57.806,57.802,36.872
5.84,2.4,59.102,59,58.863,58.401,57.626,57.622,36.685
5.92,2.4,58.878,58.782,58.654,58.215,57.45,57.446,36.499
6,2.4,58.655,58.563,58.444,58.026,57.273,57.269,36.316
-6,2.48,47.442,47.618,47.789,48.12,48.465,48.468,54.127
-5.92,2.48,47.619,47.795,47.966,48.297,48.641,48.643,54.118
-5.84,2.48,47.798,47.975,48.146,48.476,48.818,48.821,54.106
-5.76,2.48,47.98,48.156,48.327,48.657,48.998,49.001,54.092
-5.68,2.48,48.164,48.339,48.511,48.84,49.181,49.184,54.077
-5.6,2.48,48.35,48.526,48.697,49.026,49.365,49.368,54.062
-5.52,2.48,48.539,48.714,48.886,49.214,49.553,49.555,54.046
-5.44,2.48,48.73,48.905,49.077,49.404,49.742,49.745,54.031
-5.36,2.48,48.924,49.098,49.27,49.598,49.935,49.937,54.017
-5.28,2.48,49.12,49.295,49.466,49.793,50.129,50.132,54.004
-5.2,2.48,49.319,49.494,49.665,49.992,50.327,50.33,53.993
-5.12,2.48,49.521,49.695,49.867,50.193,50.528,50.53,53.983
-5.04,2.48,49.726,49.9,50.072,50.398,50.731,50.734,53.976
-4.96,2.48,49.934,50.108,50.279,50.605,50.937,50.94,53.972
-4.88,2.48,50.145,50.318,50.49,50.815,51.147,51.15,53.97
-4.8,2.48,50.359,50.532,50.704,51.029,51.359,51.362,53.971
-4.72,2.48,50.577,50.75,50.921,51.246,51.575,51.578,53.974
-4.64,2.48,50.798,50.97,51.142,51.466,51.795,51.798,53.979
-4.56,2.48,51.023,51.195,51.366,51.69,52.018,52.021,53.989
-4.48,2.48,51.251,51.422,51.594,51.918,52.244,52.247,54.017
-4.4,2.48,51.483,51.654,51.826,52.149,52.475,52.477,54.041
-4.32,2.48,51.72,51.89,52.061,52.384,52.709,52.712,54.063
-4.24,2.48,51.96,52.13,52.301,52.624,52.947,52.95,54.083
-4.16,2.48,52.205,52.374,52.545,52.867,53.19,53.193,54.104
-4.08,2.48,52.454,52.623,52.794,53.115,53.437,53.44,54.156
-4,2.48,52.702,52.871,53.042,53.363,53.683,53.686,54.209
-3.92,2.48,52.94,53.108,53.278,53.6,53.92,53.922,54.264
-3.84,2.48,53.175,53.343,53.513,53.834,54.154,54.157,54.32
-3.76,2.48,53.411,53.578,53.748,54.068,54.388,54.391,54.376
-3.68,2.48,53.646,53.813,53.983,54.304,54.623,54.626,54.433
-3.6,2.48,53.883,54.049,54.219,54.539,54.859,54.862,54.488
-3.52,2.48,54.121,54.287,54.457,54.776,55.095,55.098,54.543
-3.44,2.48,54.36,54.525,54.694,55.014,55.334,55.337,54.602
-3.36,2.48,54.601,54.766,54.934,55.254,55.573,55.575,54.662
-3.28,2.48,54.845,55.008,55.175,55.494,55.814,55.816,54.718
-3.2,2.48,55.09,55.252,55.419,55.737,56.055,56.058,54.771
-3.12,2.48,55.338,55.498,55.664,55.981,56.299,56.301,54.82
-3.04,2.48,55.586,55.745,55.91,56.226,56.543,56.546,54.864
-2.96,2.48,55.837,55.995,56.158,56.473,56.789,56.792,54.891
-2.88,2.48,56.089,56.245,56.408,56.721,57.036,57.039,54.878
-2.8,2.48,56.342,56.497,56.658,56.97,57.284,57.286,54.828
-2.72,2.48,56.595,56.749,56.909,57.22,57.532,57.535,54.771
-2.64,2.48,56.85,57.003,57.162,57.471,57.782,57.784,54.708
-2.56,2.48,57.106,57.257,57.415,57.722,58.032,58.035,54.637
-2.48,2.48,57.362,57.512,57.668,57.974,58.283,58.285,54.56
-2.4,2.48,57.619,57.767,57.922,58.227,58.534,58.536,54.476
-2.32,2.48,57.877,58.023,58.177,58.479,58.785,58.787,54.386
-2.24,2.48,58.134,58.279,58.431,58.731,59.035,59.038,54.29
-2.16,2.48,58.391,58.534,58.685,58.983,59.285,59.288,54.189
-2.08,2.48,58.648,58.789,58.938,59.233,59.534,59.537,54.083
-2,2.48,58.904,59.043,59.189,59.482,59.782,59.784,53.972
-1.92,2.48,59.158,59.295,59.44,59.73,60.028,60.03,53.857
-1.84,2.48,59.411,59.546,59.688,59.976,60.271,60.274,53.738
-1.76,2.48,59.662,59.794,59.935,60.219,60.512,60.515,53.615
-1.68,2.48,59.911,60.04,60.178,60.459,60.75,60.752,53.49
-1.6,2.48,60.156,60.283,60.419,60.696,60.984,60.987,53.363
-1.52,2.48,60.399,60.523,60.656,60.928,61.214,61.216,53.234
-1.44,2.48,60.638,60.758,60.888,61.156,61.439,61.441,53.105
-1.36,2.48,60.872,60.989,61.115,61.378,61.658,61.66,52.977
-1.28,2.48,61.101,61.214,61.337,61.595,61.871,61.873,52.85
-1.2,2.48,61.325,61.434,61.554,61.806,62.078,62.08,52.726
-1.12,2.48,61.543,61.649,61.765,62.01,62.278,62.28,52.607
-1.04,2.48,61.756,61.857,61.969,62.208,62.471,62.473,52.494
-0.96,2.48,61.963,62.059,62.166,62.398,62.655,62.658,52.388
-0.88,2.48,62.164,62.255,62.357,62.58,62.832,62.834,52.292
-0.8,2.48,62.353,62.438,62.535,62.749,62.994,62.997,52.207
-0.72,2.48,62.535,62.613,62.704,62.907,63.146,63.148,52.133
-0.64,2.48,62.71,62.781,62.865,63.056,63.287,63.289,52.069
-0.56,2.48,62.879,62.942,63.018,63.197,63.419,63.421,52.014
-0.48,2.48,63.042,63.097,63.165,63.33,63.541,63.543,51.969
-0.4,2.48,63.2,63.246,63.305,63.455,63.654,63.656,51.933
-0.32,2.48,63.353,63.389,63.439,63.572,63.759,63.761,51.904
-0.24,2.48,63.501,63.527,63.567,63.683,63.855,63.857,51.881
-0.16,2.48,63.645,63.661,63.69,63.787,63.943,63.945,51.862
-0.08,2.48,63.785,63.79,63.808,63.884,64.024,64.025,51.841
