X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.64,2.64,73.277,73.791,74.274,74.299,73.955,73.172,72.575,55.179
2.72,2.64,73.113,73.537,74.227,74.342,74.061,73.305,72.656,54.936
2.8,2.64,72.948,73.382,73.991,74.375,74.154,73.438,72.761,54.692
2.88,2.64,72.785,73.222,73.699,74.397,74.233,73.57,72.871,54.446
2.96,2.64,72.627,73.06,73.496,74.404,74.299,73.699,72.986,54.2
3.04,2.64,72.475,72.9,73.33,74.395,74.361,73.824,73.107,53.953
3.12,2.64,72.332,72.743,73.159,74.368,74.422,73.942,73.231,53.705
3.2,2.64,72.199,72.593,72.987,74.322,74.48,74.052,73.357,53.458
3.28,2.64,72.076,72.451,72.817,74.08,74.534,74.153,73.485,53.211
3.36,2.64,71.963,72.318,72.652,73.79,74.583,74.244,73.612,52.964
3.44,2.64,71.862,72.196,72.494,73.593,74.623,74.323,73.738,52.717
3.52,2.64,71.771,72.084,72.344,73.429,74.654,74.39,73.862,52.472
3.6,2.64,71.69,71.983,72.204,73.263,74.672,74.45,73.981,52.227
3.68,2.64,71.62,71.892,72.074,73.097,74.676,74.511,74.095,51.983
3.76,2.64,71.559,71.811,71.955,72.934,74.664,74.572,74.203,51.74
3.84,2.64,71.508,71.74,71.846,72.777,74.633,74.633,74.303,51.499
3.92,2.64,71.466,71.677,71.748,72.628,74.583,74.694,74.395,51.258
4,2.64,71.434,71.624,71.66,72.488,74.383,74.752,74.478,51.02
4.08,2.64,71.41,71.579,71.581,72.358,74.085,74.806,74.55,50.782
4.16,2.64,71.395,71.542,71.513,72.239,73.867,74.855,74.611,50.546
4.24,2.64,71.388,71.513,71.454,72.131,73.706,74.895,74.667,50.312
4.32,2.64,71.4,71.491,71.403,72.033,73.543,74.925,74.725,50.08
4.4,2.64,71.434,71.478,71.36,71.945,73.381,74.943,74.785,49.849
4.48,2.64,71.475,71.471,71.327,71.867,73.223,74.947,74.848,49.62
4.56,2.64,71.519,71.471,71.302,71.798,73.072,74.935,74.913,49.393
4.64,2.64,71.563,71.477,71.286,71.737,72.93,74.905,74.979,49.167
4.72,2.64,71.606,71.511,71.278,71.684,72.798,74.857,75.044,48.944
4.8,2.64,71.627,71.549,71.287,71.637,72.677,74.78,75.108,48.722
4.88,2.64,71.637,71.591,71.329,71.597,72.567,74.454,75.169,48.502
4.96,2.64,71.643,71.632,71.38,71.563,72.468,74.179,75.226,48.284
5.04,2.64,71.647,71.672,71.437,71.535,72.38,74.018,75.276,48.068
5.12,2.64,71.649,71.689,71.497,71.512,72.302,73.858,75.319,47.854
5.2,2.64,71.649,71.699,71.558,71.495,72.235,73.699,75.352,47.641
5.28,2.64,71.649,71.707,71.616,71.484,72.176,73.545,75.374,47.431
5.36,2.64,71.649,71.713,71.67,71.479,72.125,73.399,75.383,47.222
5.44,2.64,71.649,71.717,71.694,71.48,72.081,73.263,75.377,47.016
5.52,2.64,71.677,71.719,71.705,71.486,72.044,73.138,75.355,46.811
5.6,2.64,71.736,71.721,71.713,71.498,72.011,73.026,75.315,46.608
5.68,2.64,71.804,71.723,71.717,71.522,71.984,72.925,75.257,46.407
5.76,2.64,71.88,71.725,71.718,71.569,71.961,72.836,75.154,46.207
5.84,2.64,71.964,71.728,71.718,71.621,71.942,72.758,74.828,46.01
5.92,2.64,72.055,71.778,71.716,71.676,71.927,72.689,74.556,45.814
6,2.64,72.15,71.839,71.714,71.732,71.916,72.63,74.396,45.62
-6,2.72,54.751,54.935,55.111,55.448,55.861,56.265,56.538,62.125
-5.92,2.72,54.939,55.123,55.298,55.635,56.047,56.45,56.722,62.082
-5.84,2.72,55.129,55.312,55.488,55.823,56.234,56.637,56.909,62.039
-5.76,2.72,55.321,55.504,55.679,56.014,56.425,56.827,57.097,61.996
-5.68,2.72,55.516,55.699,55.873,56.208,56.617,57.019,57.288,61.952
-5.6,2.72,55.713,55.895,56.07,56.403,56.812,57.213,57.482,61.908
-5.52,2.72,55.913,56.095,56.269,56.602,57.009,57.409,57.678,61.865
-5.44,2.72,56.115,56.297,56.47,56.802,57.209,57.608,57.876,61.822
-5.36,2.72,56.32,56.501,56.674,57.006,57.412,57.81,58.077,61.78
-5.28,2.72,56.527,56.708,56.881,57.212,57.617,58.014,58.28,61.739
-5.2,2.72,56.738,56.918,57.091,57.42,57.825,58.221,58.487,61.7
-5.12,2.72,56.951,57.131,57.303,57.632,58.036,58.431,58.696,61.662
-5.04,2.72,57.167,57.347,57.519,57.847,58.25,58.644,58.908,61.627
-4.96,2.72,57.387,57.566,57.738,58.065,58.466,58.86,59.123,61.594
-4.88,2.72,57.609,57.788,57.959,58.285,58.686,59.079,59.341,61.564
-4.8,2.72,57.835,58.014,58.184,58.51,58.909,59.301,59.562,61.536
-4.72,2.72,58.064,58.242,58.413,58.737,59.136,59.527,59.787,61.512
-4.64,2.72,58.297,58.475,58.645,58.968,59.366,59.756,60.015,61.49
-4.56,2.72,58.533,58.711,58.88,59.202,59.599,59.988,60.246,61.472
-4.48,2.72,58.773,58.95,59.119,59.441,59.837,60.224,60.482,61.459
-4.4,2.72,59.014,59.191,59.36,59.68,60.075,60.461,60.718,61.442
-4.32,2.72,59.246,59.423,59.591,59.911,60.305,60.691,60.947,61.42
-4.24,2.72,59.476,59.652,59.821,60.14,60.533,60.919,61.174,61.394
-4.16,2.72,59.705,59.881,60.049,60.369,60.761,61.147,61.401,61.364
-4.08,2.72,59.934,60.11,60.278,60.597,60.99,61.374,61.629,61.331
-4,2.72,60.164,60.34,60.508,60.827,61.219,61.603,61.857,61.295
-3.92,2.72,60.394,60.57,60.738,61.057,61.45,61.833,62.087,61.257
-3.84,2.72,60.626,60.801,60.97,61.288,61.681,62.064,62.317,61.217
-3.76,2.72,60.858,61.034,61.202,61.521,61.913,62.296,62.549,61.176
-3.68,2.72,61.093,61.268,61.436,61.754,62.146,62.529,62.782,61.135
-3.6,2.72,61.329,61.504,61.671,61.989,62.381,62.763,63.016,61.094
-3.52,2.72,61.567,61.741,61.908,62.225,62.616,62.999,63.252,61.054
-3.44,2.72,61.807,61.981,62.147,62.463,62.853,63.236,63.488,61.015
-3.36,2.72,62.048,62.221,62.387,62.702,63.092,63.473,63.726,60.977
-3.28,2.72,62.291,62.463,62.628,62.943,63.331,63.712,63.965,60.942
-3.2,2.72,62.534,62.706,62.871,63.185,63.572,63.952,64.204,60.909
-3.12,2.72,62.78,62.951,63.115,63.428,63.814,64.194,64.445,60.879
-3.04,2.72,63.026,63.197,63.36,63.672,64.058,64.436,64.687,60.852
-2.96,2.72,63.273,63.443,63.606,63.917,64.302,64.679,64.929,60.835
-2.88,2.72,63.521,63.691,63.853,64.163,64.547,64.923,65.173,60.815
-2.8,2.72,63.77,63.939,64.101,64.409,64.792,65.168,65.417,60.763
-2.72,2.72,64.019,64.187,64.349,64.656,65.038,65.413,65.661,60.704
-2.64,2.72,64.268,64.436,64.597,64.903,65.284,65.658,65.906,60.638
-2.56,2.72,64.518,64.685,64.845,65.15,65.53,65.903,66.151,60.566
-2.48,2.72,64.767,64.933,65.093,65.397,65.776,66.148,66.395,60.487
-2.4,2.72,65.016,65.182,65.341,65.644,66.021,66.393,66.639,60.404
-2.32,2.72,65.265,65.429,65.588,65.889,66.266,66.637,66.883,60.316
-2.24,2.72,65.512,65.676,65.833,66.134,66.509,66.879,67.125,60.225
-2.16,2.72,65.759,65.922,66.078,66.377,66.752,67.121,67.366,60.13
-2.08,2.72,66.004,66.165,66.321,66.619,66.992,67.36,67.605,60.033
-2,2.72,66.247,66.407,66.562,66.859,67.23,67.598,67.842,59.933
-1.92,2.72,66.488,66.647,66.801,67.096,67.466,67.833,68.077,59.832
-1.84,2.72,66.726,66.884,67.037,67.331,67.699,68.065,68.308,59.73
-1.76,2.72,66.962,67.118,67.27,67.562,67.929,68.293,68.537,59.627
-1.68,2.72,67.194,67.349,67.499,67.79,68.155,68.518,68.762,59.524
-1.6,2.72,67.423,67.576,67.725,68.013,68.377,68.739,68.982,59.421
-1.52,2.72,67.648,67.799,67.946,68.233,68.595,68.956,69.198,59.319
-1.44,2.72,67.868,68.018,68.163,68.447,68.807,69.167,69.409,59.218
-1.36,2.72,68.085,68.232,68.375,68.656,69.014,69.372,69.615,59.118
-1.28,2.72,68.296,68.44,68.582,68.86,69.215,69.572,69.814,59.022
-1.2,2.72,68.502,68.644,68.782,69.057,69.409,69.764,70.007,58.929
-1.12,2.72,68.703,68.841,68.977,69.248,69.597,69.95,70.192,58.841
-1.04,2.72,68.898,69.033,69.166,69.432,69.778,70.129,70.37,58.758
-0.96,2.72,69.088,69.219,69.348,69.61,69.951,70.299,70.541,58.684
-0.88,2.72,69.272,69.399,69.524,69.78,70.116,70.462,70.703,58.618
-0.8,2.72,69.451,69.572,69.693,69.942,70.273,70.616,70.856,58.563
-0.72,2.72,69.625,69.74,69.856,70.098,70.422,70.76,71,58.522
-0.64,2.72,69.795,69.903,70.013,70.246,70.562,70.896,71.135,58.495
-0.56,2.72,69.959,70.06,70.163,70.386,70.694,71.023,71.26,58.484
-0.48,2.72,70.12,70.213,70.308,70.52,70.818,71.14,71.376,58.49
-0.4,2.72,70.278,70.361,70.449,70.647,70.933,71.248,71.481,58.515
-0.32,2.72,70.434,70.507,70.584,70.767,71.04,71.347,71.577,58.556
-0.24,2.72,70.589,70.649,70.717,70.883,71.14,71.437,71.663,58.611
-0.16,2.72,70.743,70.791,70.847,70.993,71.233,71.517,71.74,58.677
-0.08,2.72,70.898,70.932,70.975,71.1,71.319,71.59,71.807,58.749
0,2.72,71.054,71.074,71.103,71.203,71.4,71.654,71.865,58.82
0.08,2.72,71.066,71.065,71.074,71.156,71.32,71.549,71.764,58.912
0.16,2.72,71.17,71.15,71.141,71.194,71.325,71.529,71.739,58.989
0.24,2.72,71.281,71.242,71.213,71.234,71.328,71.502,71.702,59.444
0.32,2.72,71.39,71.331,71.281,71.266,71.316,71.463,71.648,59.454
0.4,2.72,71.495,71.414,71.344,71.288,71.296,71.401,71.571,59.43
0.48,2.72,71.596,71.496,71.404,71.305,71.261,71.325,71.472,59.392
0.56,2.72,71.698,71.578,71.462,71.319,71.221,71.233,71.356,59.332
0.64,2.72,71.8,71.661,71.526,71.335,71.177,71.135,71.223,59.26
0.72,2.72,71.921,71.753,71.592,71.356,71.137,71.028,71.08,59.171
0.8,2.72,72.047,71.862,71.675,71.385,71.101,70.926,70.934,59.07
0.88,2.72,72.181,71.98,71.773,71.425,71.079,70.827,70.782,58.958
0.96,2.72,72.323,72.107,71.881,71.488,71.068,70.735,70.637,58.838
1.04,2.72,72.475,72.242,72,71.566,71.069,70.661,70.499,58.712
1.12,2.72,72.628,72.389,72.128,71.656,71.1,70.599,70.368,58.579
1.2,2.72,72.796,72.537,72.268,71.759,71.147,70.551,70.254,58.438
1.28,2.72,72.959,72.7,72.409,71.876,71.21,70.526,70.156,58.291
1.36,2.72,73.113,72.86,72.566,72.002,71.288,70.526,70.069,58.136
1.44,2.72,73.231,73.01,72.719,72.142,71.379,70.544,70.001,57.974
1.52,2.72,73.344,73.139,72.886,72.288,71.512,70.625,70.012,57.806
1.6,2.72,73.469,73.275,73.053,72.438,71.675,70.755,70.078,57.631
1.68,2.72,73.558,73.388,73.185,72.571,71.828,70.898,70.167,57.449
1.76,2.72,73.63,73.488,73.307,72.717,71.982,71.058,70.283,57.261
1.84,2.72,73.683,73.573,73.417,72.861,72.133,71.228,70.422,57.067
1.92,2.72,73.717,73.642,73.513,72.999,72.279,71.405,70.58,56.868
2,2.72,73.734,73.692,73.594,73.131,72.404,71.583,70.751,56.663
2.08,2.72,73.735,73.726,73.658,73.255,72.544,71.759,70.931,56.453
2.16,2.72,73.72,73.748,73.706,73.367,72.684,71.928,71.117,56.239
2.24,2.72,73.688,73.757,73.744,73.468,72.825,72.087,71.303,56.021
2.32,2.72,73.638,73.751,73.773,73.555,72.964,72.21,71.485,55.799
2.4,2.72,73.4,73.73,73.79,73.626,73.099,72.329,71.661,55.574
2.48,2.72,73.12,73.692,73.794,73.687,73.229,72.451,71.826,55.346
2.56,2.72,72.931,73.572,73.783,73.742,73.352,72.578,71.981,55.115
2.64,2.72,72.777,73.27,73.756,73.791,73.466,72.707,72.118,54.883
2.72,2.72,72.619,73.032,73.711,73.833,73.569,72.838,72.201,54.648
2.8,2.72,72.46,72.883,73.466,73.866,73.661,72.97,72.306,54.411
2.88,2.72,72.303,72.729,73.185,73.886,73.739,73.1,72.416,54.174
2.96,2.72,72.15,72.574,72.997,73.894,73.805,73.227,72.531,53.935
3.04,2.72,72.004,72.419,72.837,73.885,73.868,73.349,72.649,53.695
3.12,2.72,71.865,72.268,72.672,73.859,73.928,73.463,72.77,53.455
3.2,2.72,71.736,72.123,72.507,73.815,73.984,73.57,72.893,53.215
3.28,2.72,71.616,71.985,72.342,73.563,74.035,73.668,73.017,52.975
3.36,2.72,71.505,71.855,72.182,73.283,74.081,73.755,73.141,52.735
3.44,2.72,71.404,71.735,72.026,73.098,74.119,73.832,73.264,52.495
3.52,2.72,71.314,71.624,71.879,72.939,74.147,73.896,73.384,52.256
3.6,2.72,71.233,71.523,71.741,72.777,74.163,73.955,73.5,52.017
3.68,2.72,71.162,71.432,71.612,72.615,74.165,74.014,73.611,51.779
3.76,2.72,71.101,71.351,71.493,72.456,74.151,74.073,73.716,51.542
3.84,2.72,71.05,71.279,71.385,72.302,74.119,74.133,73.813,51.306
3.92,2.72,71.007,71.216,71.286,72.156,74.07,74.191,73.902,51.072
4,2.72,70.974,71.162,71.198,72.018,73.858,74.247,73.982,50.838
4.08,2.72,70.949,71.116,71.119,71.889,73.57,74.299,74.052,50.606
4.16,2.72,70.933,71.078,71.05,71.771,73.366,74.344,74.111,50.375
4.24,2.72,70.925,71.048,70.99,71.662,73.209,74.382,74.166,50.146
4.32,2.72,70.936,71.026,70.938,71.564,73.05,74.41,74.223,49.918
4.4,2.72,70.968,71.011,70.895,71.476,72.892,74.425,74.282,49.691
4.48,2.72,71.006,71.003,70.861,71.397,72.738,74.427,74.344,49.467
4.56,2.72,71.048,71.002,70.835,71.327,72.59,74.414,74.407,49.243
4.64,2.72,71.09,71.008,70.818,71.265,72.451,74.383,74.471,49.022
4.72,2.72,71.131,71.04,70.809,71.21,72.321,74.335,74.534,48.802
4.8,2.72,71.149,71.076,70.818,71.163,72.2,74.242,74.596,48.584
4.88,2.72,71.157,71.115,70.859,71.122,72.091,73.928,74.655,48.368
4.96,2.72,71.163,71.154,70.907,71.086,71.992,73.666,74.709,48.153
5.04,2.72,71.167,71.192,70.961,71.057,71.903,73.512,74.757,47.941
5.12,2.72,71.169,71.206,71.019,71.033,71.825,73.356,74.797,47.73
5.2,2.72,71.17,71.216,71.077,71.015,71.756,73.202,74.828,47.521
5.28,2.72,71.171,71.224,71.132,71.003,71.696,73.052,74.848,47.313
5.36,2.72,71.171,71.229,71.184,70.997,71.643,72.909,74.855,47.107
5.44,2.72,71.173,71.233,71.205,70.997,71.598,72.775,74.847,46.904
5.52,2.72,71.204,71.236,71.215,71.003,71.559,72.652,74.824,46.701
5.6,2.72,71.264,71.238,71.223,71.014,71.525,72.54,74.784,46.501
5.68,2.72,71.333,71.24,71.227,71.037,71.496,72.44,74.726,46.303
5.76,2.72,71.41,71.243,71.229,71.083,71.471,72.351,74.609,46.106
5.84,2.72,71.495,71.248,71.228,71.133,71.451,72.272,74.294,45.911
5.92,2.72,71.585,71.301,71.227,71.186,71.435,72.202,74.038,45.717
6,2.72,71.681,71.363,71.226,71.239,71.422,72.141,73.883,45.526
-6,2.8,54.702,54.886,55.062,55.4,55.813,56.218,56.491,61.633
-5.92,2.8,54.889,55.073,55.249,55.586,55.998,56.402,56.674,61.591
-5.84,2.8,55.078,55.262,55.437,55.774,56.185,56.588,56.86,61.548
-5.76,2.8,55.27,55.453,55.628,55.964,56.374,56.777,57.048,61.505
-5.68,2.8,55.464,55.646,55.821,56.156,56.566,56.968,57.238,61.462
-5.6,2.8,55.66,55.842,56.017,56.351,56.76,57.161,57.43,61.419
-5.52,2.8,55.858,56.041,56.215,56.548,56.956,57.357,57.625,61.376
-5.44,2.8,56.06,56.242,56.415,56.748,57.155,57.555,57.823,61.333
-5.36,2.8,56.264,56.445,56.618,56.95,57.357,57.755,58.023,61.292
-5.28,2.8,56.47,56.651,56.824,57.155,57.561,57.959,58.225,61.251
-5.2,2.8,56.679,56.86,57.033,57.363,57.768,58.165,58.43,61.213
-5.12,2.8,56.892,57.072,57.244,57.574,57.978,58.374,58.638,61.176
-5.04,2.8,57.107,57.287,57.459,57.787,58.19,58.585,58.849,61.141
-4.96,2.8,57.325,57.505,57.676,58.004,58.406,58.8,59.063,61.108
-4.88,2.8,57.546,57.726,57.897,58.223,58.625,59.018,59.28,61.078
-4.8,2.8,57.771,57.95,58.121,58.446,58.847,59.239,59.5,61.051
-4.72,2.8,57.999,58.177,58.348,58.672,59.072,59.463,59.724,61.027
-4.64,2.8,58.23,58.408,58.578,58.902,59.3,59.691,59.95,61.006
-4.56,2.8,58.465,58.643,58.812,59.135,59.533,59.922,60.18,60.987
-4.48,2.8,58.692,58.869,59.039,59.361,59.758,60.146,60.404,60.975
-4.4,2.8,58.916,59.093,59.262,59.584,59.98,60.368,60.625,60.958
-4.32,2.8,59.138,59.315,59.484,59.805,60.201,60.589,60.846,60.937
-4.24,2.8,59.36,59.537,59.706,60.027,60.423,60.809,61.066,60.912
-4.16,2.8,59.582,59.76,59.928,60.25,60.645,61.031,61.287,60.883
-4.08,2.8,59.806,59.983,60.151,60.473,60.868,61.253,61.51,60.851
-4,2.8,60.03,60.207,60.376,60.697,61.091,61.477,61.733,60.817
-3.92,2.8,60.255,60.431,60.6,60.922,61.316,61.701,61.957,60.78
-3.84,2.8,60.482,60.658,60.826,61.148,61.542,61.927,62.182,60.742
-3.76,2.8,60.71,60.886,61.054,61.374,61.769,62.154,62.409,60.703
-3.68,2.8,60.94,61.115,61.283,61.603,61.997,62.381,62.636,60.663
-3.6,2.8,61.172,61.346,61.514,61.832,62.226,62.611,62.865,60.624
-3.52,2.8,61.405,61.579,61.746,62.064,62.456,62.841,63.095,60.585
-3.44,2.8,61.639,61.813,61.979,62.296,62.688,63.072,63.326,60.547
-3.36,2.8,61.875,62.048,62.214,62.53,62.921,63.304,63.558,60.511
-3.28,2.8,62.112,62.285,62.45,62.765,63.155,63.537,63.791,60.477
-3.2,2.8,62.35,62.522,62.687,63.002,63.39,63.772,64.025,60.445
-3.12,2.8,62.589,62.761,62.926,63.239,63.627,64.007,64.26,60.416
-3.04,2.8,62.83,63.001,63.165,63.477,63.864,64.243,64.495,60.39
-2.96,2.8,63.07,63.241,63.404,63.716,64.102,64.48,64.732,60.373
-2.88,2.8,63.312,63.482,63.645,63.955,64.34,64.718,64.969,60.353
-2.8,2.8,63.554,63.723,63.886,64.195,64.579,64.956,65.206,60.302
-2.72,2.8,63.796,63.965,64.127,64.435,64.818,65.194,65.444,60.244
-2.64,2.8,64.039,64.207,64.368,64.675,65.057,65.432,65.681,60.18
-2.56,2.8,64.281,64.448,64.609,64.915,65.296,65.67,65.919,60.109
-2.48,2.8,64.523,64.689,64.849,65.154,65.534,65.908,66.156,60.033
-2.4,2.8,64.765,64.93,65.089,65.393,65.772,66.144,66.392,59.952
-2.32,2.8,65.005,65.17,65.328,65.631,66.008,66.38,66.628,59.866
-2.24,2.8,65.245,65.409,65.566,65.868,66.244,66.615,66.862,59.777
-2.16,2.8,65.483,65.646,65.803,66.103,66.478,66.848,67.094,59.685
-2.08,2.8,65.72,65.882,66.037,66.336,66.71,67.079,67.325,59.59
-2,2.8,65.955,66.115,66.27,66.567,66.94,67.308,67.554,59.493
-1.92,2.8,66.187,66.347,66.5,66.796,67.167,67.534,67.78,59.394
-1.84,2.8,66.417,66.575,66.728,67.022,67.391,67.758,68.003,59.295
-1.76,2.8,66.644,66.801,66.952,67.245,67.612,67.978,68.223,59.195
-1.68,2.8,66.868,67.023,67.173,67.464,67.83,68.194,68.439,59.094
-1.6,2.8,67.089,67.242,67.39,67.679,68.043,68.406,68.65,58.994
-1.52,2.8,67.306,67.457,67.603,67.889,68.252,68.613,68.858,58.895
-1.44,2.8,67.518,67.667,67.812,68.095,68.455,68.816,69.06,58.797
-1.36,2.8,67.726,67.873,68.015,68.296,68.654,69.013,69.256,58.701
-1.28,2.8,67.93,68.074,68.214,68.492,68.846,69.203,69.447,58.608
-1.2,2.8,68.129,68.269,68.407,68.681,69.033,69.388,69.631,58.518
-1.12,2.8,68.322,68.46,68.595,68.865,69.213,69.566,69.809,58.434
-1.04,2.8,68.511,68.645,68.776,69.042,69.386,69.737,69.979,58.355
-0.96,2.8,68.695,68.824,68.952,69.212,69.552,69.9,70.142,58.284
-0.88,2.8,68.874,68.998,69.122,69.376,69.71,70.055,70.297,58.222
-0.8,2.8,69.047,69.167,69.286,69.533,69.861,70.203,70.443,58.171
-0.72,2.8,69.217,69.33,69.444,69.682,70.004,70.341,70.581,58.132
-0.64,2.8,69.382,69.488,69.596,69.826,70.139,70.472,70.71,58.108
-0.56,2.8,69.543,69.642,69.743,69.962,70.267,70.593,70.83,58.099
-0.48,2.8,69.701,69.791,69.885,70.092,70.386,70.706,70.941,58.107
-0.4,2.8,69.857,69.938,70.022,70.216,70.498,70.81,71.043,58.131
-0.32,2.8,70.011,70.081,70.156,70.335,70.603,70.906,71.135,58.17
-0.24,2.8,70.165,70.223,70.288,70.448,70.701,70.993,71.218,58.222
-0.16,2.8,70.318,70.364,70.417,70.558,70.792,71.072,71.292,58.284
-0.08,2.8,70.472,70.504,70.545,70.664,70.878,71.143,71.358,58.35
0,2.8,70.628,70.646,70.673,70.768,70.959,71.207,71.415,58.415
0.08,2.8,70.641,70.638,70.646,70.723,70.88,71.103,71.314,58.5
0.16,2.8,70.745,70.725,70.714,70.763,70.888,71.085,71.29,58.57
0.24,2.8,70.858,70.818,70.789,70.806,70.894,71.06,71.256,59.016
0.32,2.8,70.968,70.909,70.86,70.842,70.887,71.026,71.205,59.022
0.4,2.8,71.074,70.995,70.925,70.869,70.872,70.97,71.134,58.995
0.48,2.8,71.176,71.079,70.989,70.891,70.844,70.901,71.041,58.955
0.56,2.8,71.278,71.161,71.049,70.909,70.81,70.815,70.932,58.894
0.64,2.8,71.379,71.246,71.114,70.928,70.772,70.725,70.807,58.821
0.72,2.8,71.498,71.337,71.181,70.952,70.738,70.626,70.672,58.733
0.8,2.8,71.621,71.444,71.263,70.983,70.706,70.53,70.534,58.633
0.88,2.8,71.751,71.558,71.358,71.023,70.687,70.438,70.389,58.523
0.96,2.8,71.887,71.68,71.463,71.085,70.678,70.351,70.252,58.405
1.04,2.8,72.032,71.809,71.577,71.159,70.68,70.281,70.12,58.282
1.12,2.8,72.178,71.95,71.699,71.246,70.709,70.222,69.994,58.152
1.2,2.8,72.338,72.09,71.832,71.343,70.753,70.175,69.885,58.016
1.28,2.8,72.493,72.245,71.965,71.453,70.812,70.15,69.789,57.873
1.36,2.8,72.64,72.397,72.114,71.573,70.885,70.149,69.705,57.723
1.44,2.8,72.751,72.539,72.26,71.705,70.971,70.164,69.637,57.567
1.52,2.8,72.86,72.665,72.422,71.845,71.099,70.245,69.651,57.405
1.6,2.8,72.979,72.794,72.582,71.987,71.254,70.368,69.713,57.236
1.68,2.8,73.062,72.901,72.707,72.116,71.399,70.503,69.797,57.061
1.76,2.8,73.129,72.996,72.823,72.256,71.545,70.654,69.906,56.88
1.84,2.8,73.179,73.076,72.927,72.393,71.688,70.815,70.037,56.694
1.92,2.8,73.209,73.14,73.018,72.525,71.823,70.982,70.185,56.502
2,2.8,73.223,73.186,73.094,72.651,71.947,71.151,70.347,56.305
2.08,2.8,73.222,73.217,73.153,72.768,72.081,71.318,70.518,56.103
2.16,2.8,73.205,73.236,73.198,72.875,72.216,71.479,70.694,55.897
2.24,2.8,73.171,73.242,73.233,72.97,72.351,71.631,70.87,55.687
2.32,2.8,73.122,73.234,73.259,73.052,72.484,71.747,71.044,55.473
2.4,2.8,72.873,73.211,73.273,73.12,72.614,71.862,71.212,55.256
2.48,2.8,72.602,73.173,73.274,73.177,72.739,71.981,71.37,55.036
2.56,2.8,72.424,73.038,73.261,73.229,72.857,72.103,71.518,54.814
2.64,2.8,72.273,72.744,73.233,73.275,72.966,72.229,71.645,54.589
2.72,2.8,72.119,72.521,73.187,73.314,73.065,72.355,71.73,54.362
2.8,2.8,71.963,72.375,72.931,73.343,73.152,72.482,71.831,54.133
2.88,2.8,71.81,72.224,72.659,73.361,73.227,72.608,71.939,53.903
2.96,2.8,71.659,72.072,72.482,73.366,73.29,72.731,72.051,53.672
3.04,2.8,71.515,71.921,72.325,73.355,73.351,72.85,72.168,53.439
3.12,2.8,71.379,71.773,72.165,73.328,73.409,72.962,72.288,53.207
3.2,2.8,71.251,71.631,72.003,73.284,73.464,73.067,72.41,52.973
3.28,2.8,71.132,71.495,71.843,73.024,73.515,73.164,72.533,52.74
3.36,2.8,71.024,71.368,71.686,72.754,73.56,73.251,72.656,52.506
3.44,2.8,70.925,71.25,71.536,72.583,73.598,73.327,72.778,52.273
3.52,2.8,70.836,71.142,71.393,72.43,73.625,73.391,72.897,52.04
3.6,2.8,70.757,71.044,71.259,72.274,73.641,73.45,73.012,51.807
3.68,2.8,70.688,70.955,71.133,72.118,73.643,73.51,73.122,51.575
3.76,2.8,70.629,70.876,71.018,71.965,73.63,73.57,73.226,51.344
3.84,2.8,70.579,70.806,70.912,71.816,73.6,73.63,73.323,51.114
3.92,2.8,70.538,70.745,70.816,71.675,73.553,73.688,73.411,50.884
4,2.8,70.506,70.692,70.73,71.541,73.333,73.744,73.491,50.656
4.08,2.8,70.483,70.648,70.653,71.416,73.056,73.795,73.561,50.428
4.16,2.8,70.467,70.612,70.586,71.301,72.867,73.841,73.621,50.202
4.24,2.8,70.46,70.583,70.528,71.196,72.716,73.878,73.677,49.978
4.32,2.8,70.473,70.563,70.478,71.1,72.564,73.906,73.736,49.754
4.4,2.8,70.506,70.549,70.437,71.014,72.412,73.921,73.795,49.532
4.48,2.8,70.544,70.542,70.404,70.937,72.264,73.923,73.855,49.312
4.56,2.8,70.585,70.542,70.38,70.868,72.121,73.908,73.917,49.093
4.64,2.8,70.627,70.55,70.362,70.805,71.985,73.877,73.979,48.875
4.72,2.8,70.667,70.581,70.353,70.75,71.856,73.829,74.04,48.659
4.8,2.8,70.683,70.615,70.363,70.702,71.737,73.721,74.099,48.445
4.88,2.8,70.692,70.652,70.401,70.66,71.628,73.417,74.156,48.232
4.96,2.8,70.697,70.69,70.447,70.624,71.529,73.171,74.207,48.021
5.04,2.8,70.701,70.725,70.499,70.594,71.44,73.021,74.253,47.812
5.12,2.8,70.703,70.737,70.554,70.569,71.361,72.869,74.291,47.604
5.2,2.8,70.705,70.746,70.609,70.55,71.291,72.719,74.319,47.398
5.28,2.8,70.706,70.754,70.662,70.537,71.23,72.572,74.337,47.194
5.36,2.8,70.707,70.759,70.712,70.53,71.176,72.432,74.342,46.991
5.44,2.8,70.709,70.763,70.729,70.529,71.129,72.301,74.333,46.79
5.52,2.8,70.744,70.766,70.74,70.534,71.088,72.18,74.309,46.591
5.6,2.8,70.805,70.769,70.747,70.543,71.053,72.069,74.269,46.393
5.68,2.8,70.875,70.771,70.751,70.567,71.022,71.969,74.211,46.197
5.76,2.8,70.952,70.774,70.753,70.611,70.996,71.879,74.08,46.002
5.84,2.8,71.038,70.783,70.753,70.659,70.975,71.8,73.776,45.81
5.92,2.8,71.129,70.837,70.752,70.709,70.957,71.729,73.535,45.619
