X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.6,-5.76,43.34,43.397,43.432,43.502,36.911
-3.52,-5.76,43.47,43.526,43.56,43.628,36.894
-3.44,-5.76,43.6,43.654,43.687,43.753,36.877
-3.36,-5.76,43.73,43.782,43.813,43.878,36.86
-3.28,-5.76,43.86,43.911,43.94,44.003,36.842
-3.2,-5.76,43.99,44.038,44.066,44.128,36.825
-3.12,-5.76,44.119,44.166,44.192,44.252,36.799
-3.04,-5.76,44.248,44.293,44.318,44.376,36.773
-2.96,-5.76,44.377,44.42,44.443,44.499,36.746
-2.88,-5.76,44.506,44.547,44.568,44.622,36.718
-2.8,-5.76,44.634,44.673,44.692,44.745,36.69
-2.72,-5.76,44.762,44.799,44.816,44.867,36.661
-2.64,-5.76,44.889,44.925,44.94,44.989,36.631
-2.56,-5.76,45.016,45.05,45.063,45.11,36.602
-2.48,-5.76,45.143,45.175,45.186,45.23,36.571
-2.4,-5.76,45.269,45.299,45.308,45.351,36.541
-2.32,-5.76,45.395,45.423,45.43,45.47,36.509
-2.24,-5.76,45.52,45.546,45.551,45.589,36.478
-2.16,-5.76,45.645,45.669,45.672,45.708,36.446
-2.08,-5.76,45.77,45.791,45.792,45.826,36.413
-2,-5.76,45.894,45.912,45.911,45.943,36.38
-1.92,-5.76,46.017,46.033,46.03,46.06,36.346
-1.84,-5.76,46.14,46.154,46.149,46.176,36.313
-1.76,-5.76,46.262,46.274,46.266,46.291,36.287
-1.68,-5.76,46.383,46.393,46.383,46.406,36.263
-1.6,-5.76,46.504,46.512,46.5,46.52,36.238
-1.52,-5.76,46.624,46.63,46.616,46.634,36.212
-1.44,-5.76,46.744,46.747,46.731,46.746,36.179
-1.36,-5.76,46.863,46.864,46.846,46.859,36.14
-1.28,-5.76,46.982,46.98,46.959,46.97,36.1
-1.2,-5.76,47.099,47.096,47.073,47.081,36.059
-1.12,-5.76,47.216,47.211,47.185,47.191,36.017
-1.04,-5.76,47.333,47.325,47.297,47.3,35.974
-0.96,-5.76,47.449,47.439,47.409,47.409,35.929
-0.88,-5.76,47.564,47.551,47.519,47.518,35.884
-0.8,-5.76,47.678,47.664,47.629,47.625,35.836
-0.72,-5.76,47.792,47.775,47.738,47.732,35.788
-0.64,-5.76,47.905,47.886,47.847,47.838,35.737
-0.56,-5.76,48.017,47.996,47.955,47.944,35.685
-0.48,-5.76,48.129,48.106,48.063,48.049,35.631
-0.4,-5.76,48.24,48.215,48.17,48.154,35.576
-0.32,-5.76,48.351,48.325,48.278,48.26,35.518
-0.24,-5.76,48.461,48.434,48.385,48.365,35.458
-0.16,-5.76,48.571,48.542,48.492,48.471,35.396
-0.08,-5.76,48.677,48.65,48.599,48.575,35.331
0,-5.76,48.781,48.753,48.703,48.679,35.264
0.08,-5.76,48.844,48.803,48.754,48.728,35.207
0.16,-5.76,48.951,48.902,48.838,48.809,35.152
0.24,-5.76,49.064,49.014,48.949,48.903,35.278
0.32,-5.76,49.179,49.129,49.064,49.017,35.105
0.4,-5.76,49.296,49.246,49.181,49.133,34.959
0.48,-5.76,49.415,49.365,49.3,49.251,34.843
0.56,-5.76,49.534,49.484,49.42,49.371,34.754
0.64,-5.76,49.653,49.604,49.54,49.492,34.682
0.72,-5.76,49.773,49.725,49.662,49.613,34.608
0.8,-5.76,49.893,49.846,49.783,49.736,34.533
0.88,-5.76,50.016,49.967,49.906,49.859,34.457
0.96,-5.76,50.138,50.092,50.028,49.983,34.379
1.04,-5.76,50.244,50.217,50.153,50.107,34.3
1.12,-5.76,50.345,50.342,50.28,50.234,34.219
1.2,-5.76,50.446,50.466,50.406,50.362,34.137
1.28,-5.76,50.547,50.568,50.533,50.491,34.053
1.36,-5.76,50.65,50.669,50.66,50.62,33.968
1.44,-5.76,50.753,50.769,50.786,50.749,33.881
1.52,-5.76,50.856,50.871,50.888,50.879,33.794
1.6,-5.76,50.956,50.972,50.989,51.01,33.704
1.68,-5.76,51.054,51.074,51.09,51.141,33.614
1.76,-5.76,51.152,51.172,51.19,51.251,33.522
1.84,-5.76,51.25,51.268,51.288,51.349,33.429
1.92,-5.76,51.347,51.364,51.382,51.445,33.335
2,-5.76,51.444,51.46,51.478,51.541,33.239
2.08,-5.76,51.541,51.556,51.573,51.637,33.142
2.16,-5.76,51.639,51.653,51.668,51.733,33.045
2.24,-5.76,51.738,51.75,51.763,51.829,32.946
2.32,-5.76,51.837,51.847,51.859,51.925,32.846
2.4,-5.76,51.937,51.945,51.955,52.022,32.744
2.48,-5.76,52.039,52.044,52.052,52.119,32.642
2.56,-5.76,52.151,52.144,52.149,52.216,32.539
2.64,-5.76,52.275,52.244,52.246,52.314,32.435
2.72,-5.76,52.4,52.345,52.344,52.412,32.33
2.8,-5.76,52.527,52.447,52.442,52.51,32.224
2.88,-5.76,52.656,52.551,52.541,52.609,32.118
2.96,-5.76,52.788,52.668,52.641,52.708,32.01
3.04,-5.76,52.922,52.794,52.742,52.808,31.902
3.12,-5.76,53.057,52.923,52.844,52.908,31.793
3.2,-5.76,53.195,53.054,52.947,53.009,31.683
3.28,-5.76,53.335,53.187,53.05,53.111,31.573
3.36,-5.76,53.478,53.322,53.163,53.214,31.462
3.44,-5.76,53.622,53.46,53.29,53.318,31.35
3.52,-5.76,53.768,53.6,53.42,53.422,31.238
3.6,-5.76,53.916,53.743,53.552,53.528,31.126
3.68,-5.76,54.067,53.888,53.686,53.635,31.013
3.76,-5.76,54.218,54.035,53.823,53.743,30.899
3.84,-5.76,54.372,54.184,53.962,53.864,30.785
3.92,-5.76,54.527,54.336,54.103,53.996,30.671
4,-5.76,54.684,54.49,54.247,54.131,30.556
4.08,-5.76,54.841,54.645,54.394,54.268,30.441
4.16,-5.76,55,54.803,54.542,54.408,30.326
4.24,-5.76,55.161,54.962,54.693,54.55,30.211
4.32,-5.76,55.322,55.123,54.846,54.695,30.095
4.4,-5.76,55.483,55.285,55.002,54.842,29.979
4.48,-5.76,55.646,55.449,55.159,54.993,29.863
4.56,-5.76,55.805,55.614,55.318,55.145,29.747
4.64,-5.76,55.962,55.781,55.479,55.3,29.631
4.72,-5.76,56.12,55.948,55.641,55.458,29.514
4.8,-5.76,56.279,56.116,55.805,55.618,29.398
4.88,-5.76,56.44,56.284,55.971,55.78,29.281
4.96,-5.76,56.601,56.454,56.137,55.944,29.165
5.04,-5.76,56.764,56.616,56.304,56.111,29.048
5.12,-5.76,56.927,56.776,56.472,56.279,28.932
5.2,-5.76,57.091,56.938,56.641,56.449,28.815
5.28,-5.76,57.255,57.1,56.811,56.62,28.699
5.36,-5.76,57.42,57.264,56.98,56.793,28.583
5.44,-5.76,57.585,57.428,57.15,56.967,28.467
5.52,-5.76,57.751,57.593,57.321,57.141,28.351
5.6,-5.76,57.917,57.758,57.496,57.317,28.235
5.68,-5.76,58.083,57.924,57.672,57.493,28.119
5.76,-5.76,58.25,58.09,57.85,57.67,28.004
5.84,-5.76,58.419,58.257,58.029,57.847,27.888
5.92,-5.76,58.587,58.43,58.21,58.024,27.773
6,-5.76,58.757,58.605,58.393,58.201,27.658
-6,-5.68,39.545,39.64,39.71,39.815,37.695
-5.92,-5.68,39.672,39.766,39.836,39.939,37.669
-5.84,-5.68,39.799,39.892,39.961,40.063,37.643
-5.76,-5.68,39.927,40.019,40.087,40.188,37.616
-5.68,-5.68,40.055,40.146,40.213,40.314,37.59
-5.6,-5.68,40.183,40.273,40.339,40.439,37.564
-5.52,-5.68,40.312,40.401,40.466,40.565,37.538
-5.44,-5.68,40.441,40.529,40.593,40.691,37.512
-5.36,-5.68,40.57,40.657,40.72,40.817,37.486
-5.28,-5.68,40.699,40.785,40.848,40.944,37.46
-5.2,-5.68,40.829,40.914,40.976,41.071,37.434
-5.12,-5.68,40.96,41.043,41.104,41.198,37.409
-5.04,-5.68,41.09,41.173,41.232,41.325,37.384
-4.96,-5.68,41.221,41.302,41.36,41.452,37.358
-4.88,-5.68,41.352,41.432,41.489,41.58,37.333
-4.8,-5.68,41.483,41.562,41.618,41.708,37.321
-4.72,-5.68,41.614,41.692,41.747,41.836,37.313
-4.64,-5.68,41.746,41.822,41.876,41.964,37.304
-4.56,-5.68,41.877,41.953,42.005,42.092,37.294
-4.48,-5.68,42.009,42.083,42.134,42.22,37.283
-4.4,-5.68,42.141,42.214,42.264,42.348,37.272
-4.32,-5.68,42.273,42.344,42.393,42.476,37.261
-4.24,-5.68,42.405,42.475,42.523,42.604,37.248
-4.16,-5.68,42.537,42.606,42.652,42.733,37.235
-4.08,-5.68,42.67,42.737,42.782,42.861,37.222
-4,-5.68,42.802,42.868,42.911,42.989,37.208
-3.92,-5.68,42.934,42.998,43.041,43.117,37.193
-3.84,-5.68,43.066,43.129,43.17,43.245,37.178
-3.76,-5.68,43.199,43.26,43.299,43.373,37.162
-3.68,-5.68,43.331,43.39,43.428,43.5,37.146
-3.6,-5.68,43.463,43.521,43.557,43.628,37.13
-3.52,-5.68,43.595,43.651,43.686,43.755,37.113
-3.44,-5.68,43.727,43.781,43.814,43.882,37.096
-3.36,-5.68,43.858,43.911,43.943,44.009,37.079
-3.28,-5.68,43.99,44.041,44.071,44.135,37.061
-3.2,-5.68,44.121,44.17,44.199,44.261,37.045
-3.12,-5.68,44.252,44.299,44.326,44.387,37.018
-3.04,-5.68,44.383,44.428,44.453,44.512,36.992
-2.96,-5.68,44.513,44.557,44.58,44.637,36.964
-2.88,-5.68,44.643,44.685,44.707,44.762,36.936
-2.8,-5.68,44.773,44.813,44.833,44.886,36.908
-2.72,-5.68,44.903,44.941,44.959,45.01,36.879
-2.64,-5.68,45.032,45.068,45.084,45.133,36.849
-2.56,-5.68,45.16,45.194,45.209,45.256,36.819
-2.48,-5.68,45.289,45.321,45.333,45.378,36.788
-2.4,-5.68,45.417,45.447,45.457,45.5,36.757
-2.32,-5.68,45.544,45.572,45.58,45.621,36.726
-2.24,-5.68,45.671,45.697,45.703,45.742,36.694
-2.16,-5.68,45.797,45.821,45.825,45.862,36.661
-2.08,-5.68,45.923,45.945,45.946,45.981,36.628
-2,-5.68,46.048,46.068,46.067,46.1,36.595
-1.92,-5.68,46.173,46.19,46.188,46.218,36.561
-1.84,-5.68,46.297,46.312,46.307,46.335,36.527
-1.76,-5.68,46.421,46.434,46.427,46.452,36.501
-1.68,-5.68,46.544,46.554,46.545,46.568,36.476
-1.6,-5.68,46.666,46.674,46.663,46.684,36.451
-1.52,-5.68,46.788,46.794,46.78,46.798,36.426
-1.44,-5.68,46.909,46.913,46.897,46.912,36.392
-1.36,-5.68,47.03,47.031,47.013,47.026,36.353
-1.28,-5.68,47.15,47.148,47.128,47.139,36.313
-1.2,-5.68,47.269,47.265,47.242,47.251,36.271
-1.12,-5.68,47.387,47.381,47.356,47.362,36.229
-1.04,-5.68,47.505,47.497,47.469,47.473,36.185
-0.96,-5.68,47.622,47.612,47.582,47.583,36.14
-0.88,-5.68,47.738,47.726,47.694,47.692,36.094
-0.8,-5.68,47.854,47.839,47.805,47.801,36.046
-0.72,-5.68,47.969,47.952,47.915,47.909,35.997
-0.64,-5.68,48.083,48.064,48.025,48.016,35.946
-0.56,-5.68,48.197,48.176,48.134,48.123,35.894
-0.48,-5.68,48.31,48.286,48.243,48.229,35.839
-0.4,-5.68,48.422,48.397,48.351,48.335,35.783
-0.32,-5.68,48.533,48.507,48.459,48.441,35.725
-0.24,-5.68,48.645,48.617,48.568,48.548,35.664
-0.16,-5.68,48.757,48.727,48.676,48.654,35.601
-0.08,-5.68,48.866,48.836,48.784,48.759,35.536
0,-5.68,48.971,48.941,48.89,48.865,35.468
0.08,-5.68,49.027,48.993,48.943,48.916,35.41
0.16,-5.68,49.133,49.082,49.028,48.998,35.354
0.24,-5.68,49.247,49.195,49.129,49.086,35.481
0.32,-5.68,49.363,49.311,49.245,49.196,35.306
0.4,-5.68,49.482,49.43,49.363,49.314,35.159
0.48,-5.68,49.601,49.549,49.483,49.432,35.041
0.56,-5.68,49.721,49.67,49.604,49.553,34.951
0.64,-5.68,49.842,49.791,49.726,49.675,34.878
0.72,-5.68,49.963,49.913,49.848,49.798,34.804
0.8,-5.68,50.084,50.035,49.971,49.922,34.727
0.88,-5.68,50.209,50.158,50.095,50.046,34.65
0.96,-5.68,50.334,50.284,50.219,50.171,34.571
1.04,-5.68,50.451,50.411,50.346,50.297,34.49
1.12,-5.68,50.552,50.538,50.474,50.425,34.408
1.2,-5.68,50.655,50.664,50.602,50.555,34.324
1.28,-5.68,50.757,50.779,50.73,50.685,34.239
1.36,-5.68,50.86,50.88,50.859,50.816,34.153
1.44,-5.68,50.965,50.982,50.988,50.947,34.065
1.52,-5.68,51.069,51.085,51.104,51.079,33.976
1.6,-5.68,51.17,51.187,51.206,51.212,33.885
1.68,-5.68,51.269,51.29,51.308,51.346,33.793
1.76,-5.68,51.368,51.389,51.41,51.471,33.7
1.84,-5.68,51.467,51.486,51.509,51.571,33.605
1.92,-5.68,51.564,51.583,51.605,51.668,33.509
2,-5.68,51.662,51.68,51.701,51.766,33.412
2.08,-5.68,51.761,51.778,51.797,51.863,33.313
2.16,-5.68,51.86,51.875,51.894,51.96,33.214
2.24,-5.68,51.959,51.973,51.991,52.058,33.113
2.32,-5.68,52.059,52.072,52.088,52.156,33.011
2.4,-5.68,52.16,52.171,52.185,52.254,32.908
2.48,-5.68,52.262,52.271,52.283,52.352,32.805
2.56,-5.68,52.366,52.371,52.381,52.451,32.7
2.64,-5.68,52.491,52.472,52.479,52.55,32.594
2.72,-5.68,52.617,52.574,52.578,52.649,32.487
2.8,-5.68,52.745,52.677,52.678,52.749,32.379
2.88,-5.68,52.876,52.781,52.778,52.849,32.271
2.96,-5.68,53.008,52.891,52.88,52.95,32.162
3.04,-5.68,53.143,53.018,52.982,53.051,32.051
3.12,-5.68,53.28,53.148,53.085,53.153,31.941
3.2,-5.68,53.419,53.28,53.188,53.255,31.829
3.28,-5.68,53.561,53.414,53.293,53.359,31.717
3.36,-5.68,53.705,53.551,53.401,53.463,31.604
3.44,-5.68,53.851,53.69,53.526,53.568,31.491
3.52,-5.68,53.999,53.831,53.656,53.674,31.377
3.6,-5.68,54.149,53.975,53.789,53.781,31.263
3.68,-5.68,54.301,54.122,53.925,53.889,31.148
3.76,-5.68,54.455,54.271,54.063,53.998,31.032
3.84,-5.68,54.61,54.422,54.204,54.111,30.917
3.92,-5.68,54.768,54.575,54.347,54.244,30.801
4,-5.68,54.926,54.731,54.492,54.38,30.684
4.08,-5.68,55.087,54.888,54.64,54.518,30.567
4.16,-5.68,55.248,55.048,54.791,54.66,30.45
4.24,-5.68,55.411,55.21,54.944,54.803,30.333
4.32,-5.68,55.574,55.373,55.099,54.95,30.216
4.4,-5.68,55.739,55.538,55.256,55.099,30.098
4.48,-5.68,55.904,55.704,55.416,55.251,29.98
4.56,-5.68,56.069,55.872,55.577,55.405,29.863
4.64,-5.68,56.228,56.041,55.74,55.562,29.745
4.72,-5.68,56.388,56.21,55.905,55.722,29.627
4.8,-5.68,56.55,56.381,56.072,55.884,29.508
4.88,-5.68,56.713,56.553,56.24,56.049,29.39
4.96,-5.68,56.877,56.725,56.409,56.215,29.272
5.04,-5.68,57.042,56.894,56.579,56.384,29.154
5.12,-5.68,57.207,57.057,56.75,56.555,29.036
5.2,-5.68,57.374,57.221,56.922,56.727,28.918
5.28,-5.68,57.541,57.386,57.094,56.901,28.8
5.36,-5.68,57.708,57.552,57.267,57.077,28.683
5.44,-5.68,57.876,57.719,57.439,57.254,28.565
5.52,-5.68,58.045,57.886,57.612,57.432,28.448
5.6,-5.68,58.213,58.054,57.789,57.611,28.33
5.68,-5.68,58.382,58.222,57.967,57.79,28.213
5.76,-5.68,58.551,58.391,58.147,57.97,28.096
5.84,-5.68,58.722,58.56,58.328,58.15,27.98
5.92,-5.68,58.893,58.732,58.512,58.331,27.863
6,-5.68,59.065,58.91,58.697,58.511,27.747
-6,-5.6,39.625,39.721,39.792,39.897,37.919
-5.92,-5.6,39.753,39.848,39.918,40.022,37.892
-5.84,-5.6,39.882,39.975,40.045,40.148,37.866
-5.76,-5.6,40.011,40.103,40.172,40.274,37.839
-5.68,-5.6,40.14,40.232,40.299,40.401,37.813
-5.6,-5.6,40.27,40.36,40.427,40.528,37.786
-5.52,-5.6,40.4,40.489,40.555,40.655,37.76
-5.44,-5.6,40.53,40.618,40.683,40.782,37.734
-5.36,-5.6,40.661,40.748,40.812,40.91,37.708
-5.28,-5.6,40.791,40.878,40.941,41.038,37.682
-5.2,-5.6,40.923,41.008,41.07,41.166,37.657
-5.12,-5.6,41.054,41.139,41.2,41.295,37.631
-5.04,-5.6,41.186,41.269,41.329,41.423,37.606
-4.96,-5.6,41.318,41.4,41.459,41.552,37.581
-4.88,-5.6,41.451,41.532,41.589,41.681,37.555
-4.8,-5.6,41.583,41.663,41.72,41.811,37.543
-4.72,-5.6,41.716,41.795,41.85,41.94,37.535
-4.64,-5.6,41.849,41.926,41.981,42.069,37.526
-4.56,-5.6,41.982,42.058,42.112,42.199,37.516
-4.48,-5.6,42.116,42.19,42.242,42.329,37.506
-4.4,-5.6,42.249,42.322,42.373,42.458,37.495
-4.32,-5.6,42.383,42.455,42.504,42.588,37.483
-4.24,-5.6,42.516,42.587,42.635,42.718,37.471
-4.16,-5.6,42.65,42.719,42.767,42.848,37.458
-4.08,-5.6,42.784,42.852,42.898,42.978,37.444
-4,-5.6,42.918,42.984,43.029,43.107,37.43
-3.92,-5.6,43.052,43.117,43.16,43.237,37.416
-3.84,-5.6,43.186,43.249,43.291,43.366,37.4
-3.76,-5.6,43.319,43.381,43.421,43.496,37.385
-3.68,-5.6,43.453,43.513,43.552,43.625,37.369
-3.6,-5.6,43.587,43.645,43.683,43.754,37.352
-3.52,-5.6,43.72,43.777,43.813,43.883,37.336
-3.44,-5.6,43.854,43.909,43.943,44.012,37.318
-3.36,-5.6,43.987,44.041,44.073,44.14,37.301
-3.28,-5.6,44.12,44.172,44.203,44.268,37.283
-3.2,-5.6,44.253,44.303,44.333,44.396,37.267
-3.12,-5.6,44.386,44.434,44.462,44.523,37.241
-3.04,-5.6,44.518,44.565,44.591,44.65,37.214
-2.96,-5.6,44.65,44.695,44.719,44.777,37.186
-2.88,-5.6,44.782,44.825,44.847,44.903,37.158
-2.8,-5.6,44.914,44.954,44.975,45.029,37.129
-2.72,-5.6,45.045,45.084,45.102,45.155,37.1
-2.64,-5.6,45.176,45.212,45.229,45.28,37.07
-2.56,-5.6,45.306,45.341,45.355,45.404,37.04
-2.48,-5.6,45.436,45.468,45.481,45.528,37.009
-2.4,-5.6,45.565,45.596,45.607,45.651,36.977
-2.32,-5.6,45.694,45.723,45.732,45.774,36.945
-2.24,-5.6,45.823,45.849,45.856,45.896,36.913
-2.16,-5.6,45.951,45.975,45.98,46.017,36.88
-2.08,-5.6,46.078,46.1,46.103,46.138,36.847
-2,-5.6,46.205,46.225,46.225,46.258,36.813
-1.92,-5.6,46.331,46.349,46.347,46.378,36.779
-1.84,-5.6,46.457,46.472,46.468,46.497,36.744
-1.76,-5.6,46.582,46.595,46.589,46.615,36.717
-1.68,-5.6,46.707,46.717,46.709,46.732,36.693
-1.6,-5.6,46.831,46.839,46.828,46.849,36.668
-1.52,-5.6,46.954,46.96,46.947,46.965,36.642
-1.44,-5.6,47.077,47.08,47.064,47.081,36.608
-1.36,-5.6,47.198,47.2,47.182,47.195,36.569
-1.28,-5.6,47.32,47.318,47.298,47.309,36.528
-1.2,-5.6,47.44,47.437,47.414,47.423,36.486
-1.12,-5.6,47.56,47.554,47.529,47.535,36.443
-1.04,-5.6,47.679,47.671,47.644,47.647,36.399
-0.96,-5.6,47.798,47.787,47.757,47.758,36.354
-0.88,-5.6,47.915,47.902,47.87,47.869,36.307
-0.8,-5.6,48.032,48.017,47.983,47.979,36.259
-0.72,-5.6,48.148,48.131,48.094,48.088,36.209
-0.64,-5.6,48.264,48.244,48.206,48.196,36.158
-0.56,-5.6,48.379,48.357,48.316,48.304,36.105
-0.48,-5.6,48.493,48.469,48.426,48.412,36.05
-0.4,-5.6,48.606,48.58,48.535,48.518,35.993
-0.32,-5.6,48.719,48.691,48.643,48.624,35.934
-0.24,-5.6,48.832,48.803,48.753,48.732,35.873
-0.16,-5.6,48.944,48.914,48.862,48.839,35.809
-0.08,-5.6,49.056,49.024,48.971,48.946,35.743
0,-5.6,49.163,49.133,49.079,49.052,35.674
0.08,-5.6,49.22,49.184,49.135,49.105,35.616
0.16,-5.6,49.317,49.271,49.22,49.189,35.559
0.24,-5.6,49.432,49.379,49.312,49.278,35.686
0.32,-5.6,49.55,49.496,49.429,49.377,35.509
0.4,-5.6,49.669,49.616,49.548,49.496,35.361
0.48,-5.6,49.79,49.736,49.669,49.616,35.242
0.56,-5.6,49.911,49.858,49.791,49.738,35.151
0.64,-5.6,50.033,49.981,49.914,49.861,35.077
0.72,-5.6,50.156,50.104,50.038,49.985,35.001
0.8,-5.6,50.278,50.228,50.162,50.11,34.924
0.88,-5.6,50.405,50.351,50.287,50.236,34.845
0.96,-5.6,50.531,50.479,50.412,50.362,34.765
1.04,-5.6,50.656,50.607,50.541,50.49,34.683
1.12,-5.6,50.763,50.735,50.67,50.619,34.599
1.2,-5.6,50.866,50.864,50.8,50.75,34.514
1.28,-5.6,50.97,50.991,50.93,50.882,34.428
1.36,-5.6,51.074,51.095,51.06,51.015,34.34
1.44,-5.6,51.18,51.198,51.191,51.148,34.251
1.52,-5.6,51.285,51.302,51.321,51.282,34.16
1.6,-5.6,51.387,51.406,51.427,51.417,34.067
1.68,-5.6,51.487,51.509,51.53,51.552,33.974
1.76,-5.6,51.587,51.609,51.633,51.687,33.879
1.84,-5.6,51.687,51.708,51.733,51.796,33.783
1.92,-5.6,51.785,51.806,51.83,51.895,33.685
2,-5.6,51.884,51.904,51.928,51.994,33.586
2.08,-5.6,51.983,52.002,52.026,52.093,33.486
2.16,-5.6,52.083,52.101,52.124,52.192,33.385
2.24,-5.6,52.184,52.2,52.222,52.291,33.282
2.32,-5.6,52.285,52.3,52.32,52.39,33.179
2.4,-5.6,52.387,52.4,52.418,52.49,33.074
2.48,-5.6,52.489,52.501,52.517,52.59,32.968
2.56,-5.6,52.594,52.602,52.617,52.69,32.862
2.64,-5.6,52.71,52.704,52.717,52.79,32.754
2.72,-5.6,52.837,52.808,52.817,52.891,32.645
2.8,-5.6,52.966,52.912,52.918,52.992,32.536
2.88,-5.6,53.098,53.017,53.019,53.094,32.425
2.96,-5.6,53.232,53.124,53.122,53.196,32.314
3.04,-5.6,53.368,53.246,53.225,53.299,32.202
3.12,-5.6,53.506,53.376,53.329,53.402,32.089
3.2,-5.6,53.647,53.509,53.434,53.506,31.976
3.28,-5.6,53.79,53.645,53.541,53.61,31.862
3.36,-5.6,53.935,53.783,53.648,53.716,31.747
3.44,-5.6,54.083,53.923,53.765,53.822,31.632
3.52,-5.6,54.233,54.066,53.897,53.93,31.516
3.6,-5.6,54.385,54.211,54.031,54.038,31.4
3.68,-5.6,54.539,54.359,54.168,54.147,31.283
3.76,-5.6,54.694,54.51,54.308,54.258,31.166
3.84,-5.6,54.852,54.663,54.45,54.37,31.049
3.92,-5.6,55.012,54.818,54.594,54.497,30.931
4,-5.6,55.173,54.976,54.742,54.634,30.813
4.08,-5.6,55.336,55.135,54.891,54.774,30.694
4.16,-5.6,55.5,55.297,55.044,54.916,30.575
4.24,-5.6,55.665,55.461,55.198,55.061,30.456
4.32,-5.6,55.831,55.627,55.356,55.209,30.337
4.4,-5.6,55.998,55.794,55.515,55.36,30.218
4.48,-5.6,56.166,55.963,55.677,55.514,30.098
4.56,-5.6,56.334,56.133,55.841,55.67,29.979
4.64,-5.6,56.498,56.305,56.006,55.829,29.859
4.72,-5.6,56.661,56.477,56.174,55.991,29.739
4.8,-5.6,56.825,56.651,56.343,56.155,29.62
4.88,-5.6,56.991,56.825,56.514,56.322,29.5
4.96,-5.6,57.157,57,56.686,56.491,29.38
5.04,-5.6,57.324,57.175,56.859,56.662,29.26
5.12,-5.6,57.493,57.343,57.033,56.836,29.141
5.2,-5.6,57.661,57.51,57.207,57.011,29.021
5.28,-5.6,57.831,57.677,57.383,57.188,28.902
5.36,-5.6,58.001,57.846,57.558,57.367,28.783
5.44,-5.6,58.172,58.015,57.734,57.547,28.664
5.52,-5.6,58.343,58.185,57.91,57.728,28.545
5.6,-5.6,58.514,58.355,58.087,57.91,28.426
5.68,-5.6,58.686,58.526,58.268,58.092,28.307
5.76,-5.6,58.857,58.698,58.45,58.276,28.189
5.84,-5.6,59.031,58.87,58.634,58.459,28.071
5.92,-5.6,59.204,59.042,58.819,58.643,27.953
6,-5.6,59.379,59.221,59.006,58.827,27.836
-6,-5.52,39.706,39.802,39.873,39.979,38.145
-5.92,-5.52,39.835,39.93,40.001,40.106,38.118
-5.84,-5.52,39.965,40.059,40.129,40.233,38.092
-5.76,-5.52,40.095,40.188,40.257,40.36,38.065
-5.68,-5.52,40.225,40.318,40.386,40.488,38.039
-5.6,-5.52,40.356,40.448,40.515,40.616,38.012
-5.52,-5.52,40.488,40.578,40.644,40.745,37.986
-5.44,-5.52,40.619,40.709,40.774,40.874,37.96
-5.36,-5.52,40.751,40.839,40.904,41.003,37.934
-5.28,-5.52,40.884,40.971,41.034,41.132,37.908
-5.2,-5.52,41.016,41.102,41.165,41.262,37.882
-5.12,-5.52,41.149,41.234,41.296,41.392,37.857
-5.04,-5.52,41.283,41.366,41.427,41.522,37.831
-4.96,-5.52,41.416,41.499,41.559,41.652,37.806
-4.88,-5.52,41.55,41.632,41.69,41.783,37.781
-4.8,-5.52,41.684,41.764,41.822,41.914,37.767
-4.72,-5.52,41.818,41.898,41.954,42.044,37.759
-4.64,-5.52,41.953,42.031,42.086,42.176,37.751
-4.56,-5.52,42.088,42.164,42.218,42.307,37.741
-4.48,-5.52,42.223,42.298,42.351,42.438,37.731
-4.4,-5.52,42.358,42.432,42.483,42.569,37.72
-4.32,-5.52,42.493,42.566,42.616,42.701,37.708
-4.24,-5.52,42.628,42.699,42.749,42.832,37.696
-4.16,-5.52,42.763,42.833,42.881,42.964,37.683
-4.08,-5.52,42.899,42.967,43.014,43.095,37.67
-4,-5.52,43.034,43.102,43.147,43.226,37.656
-3.92,-5.52,43.17,43.236,43.28,43.358,37.641
-3.84,-5.52,43.305,43.37,43.412,43.489,37.626
-3.76,-5.52,43.441,43.504,43.545,43.62,37.611
-3.68,-5.52,43.576,43.637,43.677,43.751,37.595
-3.6,-5.52,43.712,43.771,43.809,43.882,37.578
-3.52,-5.52,43.847,43.905,43.941,44.012,37.561
-3.44,-5.52,43.982,44.038,44.073,44.143,37.544
-3.36,-5.52,44.117,44.172,44.205,44.273,37.526
-3.28,-5.52,44.252,44.305,44.336,44.403,37.508
-3.2,-5.52,44.387,44.437,44.468,44.532,37.492
-3.12,-5.52,44.521,44.57,44.599,44.661,37.466
-3.04,-5.52,44.655,44.702,44.729,44.79,37.439
-2.96,-5.52,44.789,44.834,44.859,44.918,37.412
-2.88,-5.52,44.922,44.966,44.989,45.046,37.383
-2.8,-5.52,45.056,45.097,45.118,45.174,37.354
-2.72,-5.52,45.188,45.228,45.247,45.301,37.324
-2.64,-5.52,45.321,45.358,45.376,45.427,37.294
-2.56,-5.52,45.453,45.488,45.504,45.553,37.263
-2.48,-5.52,45.584,45.618,45.631,45.679,37.232
-2.4,-5.52,45.716,45.747,45.758,45.804,37.2
-2.32,-5.52,45.846,45.875,45.885,45.928,37.168
-2.24,-5.52,45.976,46.003,46.011,46.052,37.135
-2.16,-5.52,46.106,46.131,46.136,46.175,37.102
-2.08,-5.52,46.235,46.258,46.261,46.297,37.069
