X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-3.76,2.56,50.866,50.95,51.03,51.046,50.983,53.986
-3.68,2.56,51.089,51.172,51.246,51.259,51.2,53.92
-3.6,2.56,51.313,51.395,51.464,51.475,51.418,53.855
-3.52,2.56,51.54,51.62,51.684,51.692,51.639,53.791
-3.44,2.56,51.769,51.847,51.906,51.911,51.862,53.728
-3.36,2.56,52,52.077,52.13,52.133,52.087,53.666
-3.28,2.56,52.234,52.308,52.357,52.357,52.314,53.607
-3.2,2.56,52.469,52.542,52.586,52.584,52.544,53.548
-3.12,2.56,52.707,52.778,52.817,52.813,52.776,53.491
-3.04,2.56,52.947,53.016,53.05,53.044,53.01,53.436
-2.96,2.56,53.189,53.256,53.285,53.277,53.247,53.381
-2.88,2.56,53.435,53.497,53.522,53.513,53.486,53.327
-2.8,2.56,53.682,53.74,53.761,53.751,53.727,53.266
-2.72,2.56,53.931,53.984,54.002,53.991,53.97,53.199
-2.64,2.56,54.182,54.229,54.245,54.233,54.214,53.128
-2.56,2.56,54.435,54.476,54.49,54.476,54.461,53.051
-2.48,2.56,54.688,54.725,54.736,54.721,54.709,52.969
-2.4,2.56,54.944,54.975,54.984,54.968,54.959,52.882
-2.32,2.56,55.2,55.226,55.232,55.216,55.208,52.79
-2.24,2.56,55.458,55.478,55.482,55.465,55.459,52.693
-2.16,2.56,55.716,55.731,55.733,55.716,55.709,52.592
-2.08,2.56,55.975,55.985,55.985,55.966,55.961,52.486
-2,2.56,56.234,56.239,56.237,56.218,56.212,52.377
-1.92,2.56,56.493,56.493,56.489,56.469,56.464,52.263
-1.84,2.56,56.752,56.747,56.741,56.721,56.715,52.145
-1.76,2.56,57.01,57.001,56.993,56.972,56.965,52.024
-1.68,2.56,57.267,57.254,57.244,57.222,57.214,51.9
-1.6,2.56,57.522,57.507,57.494,57.472,57.461,51.773
-1.52,2.56,57.777,57.758,57.742,57.721,57.706,51.642
-1.44,2.56,58.029,58.007,57.989,57.968,57.949,51.51
-1.36,2.56,58.28,58.254,58.234,58.213,58.19,51.375
-1.28,2.56,58.529,58.499,58.477,58.455,58.427,51.238
-1.2,2.56,58.775,58.742,58.717,58.694,58.66,51.099
-1.12,2.56,59.018,58.982,58.954,58.929,58.89,50.959
-1.04,2.56,59.259,59.218,59.187,59.161,59.115,50.818
-0.96,2.56,59.496,59.452,59.418,59.389,59.336,50.677
-0.88,2.56,59.73,59.682,59.644,59.614,59.551,50.535
-0.8,2.56,59.96,59.908,59.867,59.833,59.762,50.394
-0.72,2.56,60.187,60.13,60.086,60.049,59.968,50.252
-0.64,2.56,60.41,60.349,60.301,60.26,60.168,50.112
-0.56,2.56,60.627,60.562,60.51,60.465,60.361,49.972
-0.48,2.56,60.84,60.77,60.714,60.664,60.548,49.832
-0.4,2.56,61.048,60.975,60.915,60.859,60.729,49.693
-0.32,2.56,61.254,61.176,61.112,61.051,60.905,49.554
-0.24,2.56,61.457,61.374,61.306,61.239,61.078,49.413
-0.16,2.56,61.658,61.571,61.499,61.423,61.248,49.271
-0.08,2.56,61.857,61.765,61.689,61.605,61.415,49.126
0,2.56,62.054,61.959,61.879,61.786,61.58,48.977
0.08,2.56,62.184,62.089,62.004,61.894,61.661,48.883
0.16,2.56,62.361,62.263,62.175,62.052,61.799,48.782
0.24,2.56,62.544,62.444,62.355,62.219,61.947,48.812
0.32,2.56,62.731,62.629,62.538,62.39,62.101,48.566
0.4,2.56,62.918,62.814,62.723,62.565,62.257,48.345
0.48,2.56,63.107,63.002,62.911,62.742,62.418,48.139
0.56,2.56,63.297,63.191,63.101,62.921,62.582,47.958
0.64,2.56,63.494,63.383,63.293,63.104,62.75,47.923
0.72,2.56,63.694,63.582,63.491,63.291,62.922,47.76
0.8,2.56,63.897,63.785,63.696,63.482,63.1,47.592
0.88,2.56,64.103,63.992,63.905,63.683,63.284,47.417
0.96,2.56,64.315,64.206,64.119,63.889,63.477,47.235
1.04,2.56,64.531,64.427,64.339,64.101,63.681,47.046
1.12,2.56,64.758,64.654,64.567,64.321,63.893,46.85
1.2,2.56,64.99,64.892,64.802,64.547,64.115,46.649
1.28,2.56,65.226,65.136,65.047,64.784,64.347,46.441
1.36,2.56,65.452,65.386,65.298,65.029,64.59,46.226
1.44,2.56,65.682,65.632,65.557,65.286,64.84,46.006
1.52,2.56,65.921,65.875,65.808,65.537,65.091,45.781
1.6,2.56,66.153,66.114,66.049,65.795,65.356,45.551
1.68,2.56,66.393,66.363,66.298,66.062,65.632,45.318
1.76,2.56,66.646,66.622,66.557,66.326,65.921,45.08
1.84,2.56,66.911,66.891,66.827,66.599,66.218,44.84
1.92,2.56,67.188,67.173,67.108,66.885,66.521,44.596
2,2.56,67.477,67.466,67.402,67.185,66.839,44.35
2.08,2.56,67.779,67.774,67.709,67.499,67.174,44.102
2.16,2.56,68.095,68.093,68.03,67.829,67.526,43.852
2.24,2.56,68.426,68.427,68.367,68.175,67.897,43.601
2.32,2.56,68.771,68.776,68.719,68.539,68.287,43.348
2.4,2.56,69.121,69.142,69.088,68.922,68.697,43.095
2.48,2.56,69.491,69.524,69.475,69.324,69.129,42.841
2.56,2.56,69.888,69.916,69.88,69.747,69.582,42.587
2.64,2.56,70.303,70.327,70.304,70.192,70.045,42.333
2.72,2.56,70.736,70.761,70.733,70.626,70.518,42.08
2.8,2.56,71.168,71.183,71.155,71.079,71.013,41.827
2.88,2.56,71.599,71.621,71.599,71.552,71.531,41.575
2.96,2.56,72.044,72.075,72.067,72.046,72.072,41.323
3.04,2.56,72.502,72.546,72.555,72.567,72.636,41.073
3.12,2.56,72.974,73.033,73.063,73.112,73.224,40.824
3.2,2.56,73.459,73.537,73.592,73.682,73.838,40.576
3.28,2.56,73.958,74.059,74.142,74.278,74.478,40.33
3.36,2.56,74.47,74.598,74.713,74.899,75.145,40.086
3.44,2.56,74.993,75.153,75.305,75.539,75.8,39.843
3.52,2.56,75.526,75.723,75.903,76.161,76.468,39.602
3.6,2.56,76.065,76.278,76.483,76.799,77.156,39.363
3.68,2.56,76.571,76.821,77.067,77.451,77.862,39.126
3.76,2.56,77.044,77.354,77.653,78.112,78.582,38.89
3.84,2.56,77.49,77.844,78.207,78.773,79.307,38.657
3.92,2.56,77.906,78.306,78.718,79.39,80.013,38.426
4,2.56,78.284,78.727,79.188,79.946,80.619,38.197
4.08,2.56,78.614,79.098,79.603,80.415,81.135,37.97
4.16,2.56,78.884,79.402,79.949,80.79,81.557,37.745
4.24,2.56,79.09,79.635,80.197,81.063,81.872,37.522
4.32,2.56,79.228,79.794,80.355,81.242,82.069,37.302
4.4,2.56,79.291,79.872,80.429,81.32,82.152,37.084
4.48,2.56,79.277,79.858,80.416,81.295,82.118,36.867
4.56,2.56,79.181,79.759,80.307,81.158,81.957,36.653
4.64,2.56,78.998,79.561,80.095,80.9,81.66,36.441
4.72,2.56,78.727,79.261,79.779,80.518,81.224,36.232
4.8,2.56,78.367,78.863,79.349,80.021,80.664,36.024
4.88,2.56,77.926,78.374,78.805,79.41,79.978,35.818
4.96,2.56,77.413,77.804,78.16,78.663,79.16,35.615
5.04,2.56,76.829,77.14,77.421,77.841,78.275,35.414
5.12,2.56,76.17,76.421,76.649,77.003,77.378,35.214
5.2,2.56,75.484,75.685,75.866,76.163,76.486,35.017
5.28,2.56,74.788,74.945,75.086,75.333,75.609,34.822
5.36,2.56,74.081,74.208,74.316,74.519,74.754,34.628
5.44,2.56,73.351,73.458,73.55,73.719,73.92,34.437
5.52,2.56,72.619,72.699,72.772,72.917,73.082,34.248
5.6,2.56,71.9,71.952,72.002,72.116,72.248,34.06
5.68,2.56,71.196,71.223,71.252,71.336,71.436,33.875
5.76,2.56,70.508,70.512,70.523,70.579,70.65,33.691
5.84,2.56,69.836,69.82,69.815,69.845,69.888,33.509
5.92,2.56,69.181,69.147,69.128,69.132,69.151,33.329
6,2.56,68.544,68.494,68.46,68.44,68.436,33.151
-6,2.64,45.329,45.513,45.672,45.865,45.847,54.63
-5.92,2.64,45.502,45.682,45.837,46.026,46.001,54.624
-5.84,2.64,45.676,45.852,46.004,46.187,46.157,54.619
-5.76,2.64,45.852,46.024,46.172,46.349,46.314,54.62
-5.68,2.64,46.029,46.198,46.342,46.513,46.473,54.619
-5.6,2.64,46.208,46.373,46.513,46.678,46.635,54.617
-5.52,2.64,46.389,46.55,46.686,46.846,46.798,54.613
-5.44,2.64,46.571,46.728,46.861,47.015,46.963,54.61
-5.36,2.64,46.755,46.909,47.038,47.185,47.13,54.61
-5.28,2.64,46.941,47.091,47.216,47.358,47.299,54.601
-5.2,2.64,47.129,47.275,47.396,47.532,47.47,54.564
-5.12,2.64,47.319,47.461,47.581,47.709,47.644,54.524
-5.04,2.64,47.511,47.649,47.767,47.887,47.819,54.481
-4.96,2.64,47.705,47.839,47.956,48.068,47.998,54.434
-4.88,2.64,47.901,48.031,48.147,48.251,48.179,54.385
-4.8,2.64,48.099,48.225,48.34,48.437,48.362,54.333
-4.72,2.64,48.3,48.422,48.535,48.624,48.548,54.278
-4.64,2.64,48.502,48.621,48.732,48.815,48.737,54.221
-4.56,2.64,48.708,48.822,48.932,49.008,48.929,54.162
-4.48,2.64,48.915,49.026,49.135,49.203,49.124,54.101
-4.4,2.64,49.126,49.233,49.34,49.402,49.322,54.038
-4.32,2.64,49.339,49.443,49.548,49.603,49.524,53.975
-4.24,2.64,49.552,49.652,49.756,49.805,49.726,53.91
-4.16,2.64,49.764,49.86,49.963,50.005,49.926,53.844
-4.08,2.64,49.976,50.069,50.17,50.207,50.128,53.778
-4,2.64,50.19,50.279,50.379,50.409,50.331,53.711
-3.92,2.64,50.404,50.493,50.589,50.613,50.535,53.644
-3.84,2.64,50.62,50.708,50.8,50.819,50.742,53.578
-3.76,2.64,50.838,50.924,51.011,51.026,50.953,53.512
-3.68,2.64,51.058,51.142,51.223,51.236,51.165,53.447
-3.6,2.64,51.28,51.362,51.438,51.447,51.379,53.383
-3.52,2.64,51.503,51.584,51.654,51.66,51.595,53.32
-3.44,2.64,51.729,51.808,51.873,51.875,51.813,53.258
-3.36,2.64,51.957,52.034,52.093,52.093,52.033,53.197
-3.28,2.64,52.186,52.262,52.316,52.312,52.256,53.138
-3.2,2.64,52.418,52.492,52.54,52.534,52.481,53.08
-3.12,2.64,52.652,52.724,52.767,52.758,52.708,53.023
-3.04,2.64,52.887,52.958,52.995,52.984,52.937,52.968
-2.96,2.64,53.124,53.193,53.226,53.213,53.168,52.914
-2.88,2.64,53.363,53.43,53.458,53.443,53.401,52.859
-2.8,2.64,53.606,53.669,53.692,53.675,53.637,52.799
-2.72,2.64,53.85,53.909,53.927,53.909,53.874,52.733
-2.64,2.64,54.096,54.15,54.165,54.144,54.112,52.663
-2.56,2.64,54.343,54.391,54.403,54.382,54.352,52.587
-2.48,2.64,54.591,54.634,54.644,54.621,54.594,52.507
-2.4,2.64,54.841,54.878,54.885,54.861,54.837,52.421
-2.32,2.64,55.092,55.123,55.127,55.102,55.081,52.331
-2.24,2.64,55.343,55.369,55.371,55.344,55.325,52.236
-2.16,2.64,55.595,55.616,55.615,55.587,55.569,52.137
-2.08,2.64,55.848,55.863,55.86,55.831,55.812,52.034
-2,2.64,56.101,56.11,56.105,56.075,56.056,51.927
-1.92,2.64,56.354,56.358,56.35,56.319,56.3,51.815
-1.84,2.64,56.606,56.605,56.595,56.563,56.543,51.701
-1.76,2.64,56.859,56.852,56.839,56.806,56.785,51.582
-1.68,2.64,57.11,57.099,57.083,57.049,57.026,51.461
-1.6,2.64,57.36,57.344,57.326,57.29,57.266,51.336
-1.52,2.64,57.608,57.588,57.568,57.531,57.504,51.209
-1.44,2.64,57.854,57.831,57.808,57.771,57.739,51.079
-1.36,2.64,58.099,58.072,58.046,58.009,57.972,50.947
-1.28,2.64,58.342,58.311,58.282,58.244,58.202,50.814
-1.2,2.64,58.582,58.548,58.516,58.477,58.429,50.678
-1.12,2.64,58.821,58.782,58.747,58.707,58.653,50.541
-1.04,2.64,59.056,59.013,58.976,58.934,58.872,50.404
-0.96,2.64,59.289,59.242,59.201,59.158,59.088,50.265
-0.88,2.64,59.519,59.468,59.423,59.378,59.299,50.126
-0.8,2.64,59.745,59.69,59.642,59.594,59.506,49.987
-0.72,2.64,59.969,59.91,59.858,59.807,59.709,49.849
-0.64,2.64,60.19,60.126,60.071,60.016,59.907,49.71
-0.56,2.64,60.407,60.339,60.28,60.222,60.101,49.572
-0.48,2.64,60.622,60.549,60.486,60.424,60.29,49.435
-0.4,2.64,60.833,60.756,60.69,60.624,60.476,49.297
-0.32,2.64,61.042,60.961,60.89,60.82,60.658,49.159
-0.24,2.64,61.248,61.163,61.089,61.014,60.836,49.02
-0.16,2.64,61.452,61.363,61.285,61.205,61.012,48.879
-0.08,2.64,61.654,61.561,61.48,61.394,61.185,48.736
0,2.64,61.855,61.757,61.673,61.58,61.356,48.589
0.08,2.64,61.993,61.895,61.805,61.698,61.448,48.494
0.16,2.64,62.174,62.075,61.982,61.864,61.595,48.393
0.24,2.64,62.362,62.261,62.167,62.038,61.751,48.422
0.32,2.64,62.553,62.45,62.357,62.217,61.913,48.178
0.4,2.64,62.746,62.642,62.549,62.399,62.078,47.96
0.48,2.64,62.941,62.835,62.744,62.585,62.248,47.757
0.56,2.64,63.137,63.031,62.941,62.773,62.422,47.579
0.64,2.64,63.342,63.231,63.142,62.966,62.6,47.544
0.72,2.64,63.549,63.438,63.349,63.162,62.783,47.384
0.8,2.64,63.759,63.649,63.563,63.364,62.973,47.218
0.88,2.64,63.974,63.865,63.782,63.576,63.169,47.045
0.96,2.64,64.195,64.086,64.007,63.793,63.374,46.866
1.04,2.64,64.42,64.316,64.238,64.017,63.59,46.681
1.12,2.64,64.657,64.553,64.477,64.249,63.815,46.489
1.2,2.64,64.899,64.802,64.723,64.489,64.05,46.292
1.28,2.64,65.146,65.058,64.982,64.738,64.296,46.089
1.36,2.64,65.386,65.321,65.248,64.996,64.553,45.88
1.44,2.64,65.63,65.581,65.518,65.257,64.806,45.667
1.52,2.64,65.875,65.829,65.775,65.52,65.069,45.449
1.6,2.64,66.12,66.083,66.031,65.79,65.347,45.226
1.68,2.64,66.375,66.347,66.296,66.07,65.636,45
1.76,2.64,66.641,66.622,66.571,66.349,65.939,44.77
1.84,2.64,66.917,66.907,66.857,66.639,66.25,44.537
1.92,2.64,67.21,67.205,67.155,66.942,66.57,44.3
2,2.64,67.515,67.515,67.465,67.258,66.906,44.062
2.08,2.64,67.834,67.839,67.789,67.589,67.258,43.821
2.16,2.64,68.166,68.177,68.128,67.936,67.628,43.578
2.24,2.64,68.512,68.529,68.481,68.3,68.017,43.334
2.32,2.64,68.874,68.895,68.851,68.682,68.425,43.089
2.4,2.64,69.241,69.278,69.237,69.082,68.855,42.843
2.48,2.64,69.628,69.676,69.641,69.503,69.306,42.596
2.56,2.64,70.04,70.086,70.062,69.944,69.776,42.349
2.64,2.64,70.469,70.514,70.503,70.388,70.235,42.102
2.72,2.64,70.913,70.945,70.927,70.835,70.717,41.855
2.8,2.64,71.339,71.377,71.362,71.302,71.232,41.608
2.88,2.64,71.779,71.825,71.818,71.788,71.768,41.362
2.96,2.64,72.233,72.29,72.297,72.298,72.328,41.117
3.04,2.64,72.7,72.769,72.796,72.832,72.911,40.872
3.12,2.64,73.179,73.265,73.313,73.391,73.519,40.629
3.2,2.64,73.671,73.776,73.852,73.975,74.152,40.387
3.28,2.64,74.175,74.304,74.41,74.583,74.81,40.146
3.36,2.64,74.689,74.847,74.988,75.216,75.476,39.907
3.44,2.64,75.213,75.404,75.583,75.839,76.134,39.669
3.52,2.64,75.742,75.967,76.16,76.463,76.81,39.432
3.6,2.64,76.261,76.499,76.733,77.102,77.505,39.198
3.68,2.64,76.726,77.029,77.307,77.75,78.215,38.965
3.76,2.64,77.168,77.513,77.861,78.401,78.931,38.734
3.84,2.64,77.586,77.974,78.368,79.022,79.644,38.505
3.92,2.64,77.972,78.402,78.842,79.583,80.281,38.277
4,2.64,78.317,78.785,79.27,80.09,80.822,38.052
4.08,2.64,78.611,79.112,79.639,80.494,81.279,37.829
4.16,2.64,78.846,79.376,79.937,80.814,81.637,37.607
4.24,2.64,79.015,79.566,80.136,81.038,81.886,37.388
4.32,2.64,79.111,79.676,80.241,81.157,82.017,37.171
4.4,2.64,79.137,79.707,80.267,81.178,82.033,36.955
4.48,2.64,79.091,79.657,80.212,81.104,81.936,36.742
4.56,2.64,78.963,79.521,80.068,80.923,81.72,36.531
4.64,2.64,78.753,79.292,79.828,80.628,81.376,36.321
4.72,2.64,78.459,78.969,79.481,80.219,80.904,36.114
4.8,2.64,78.084,78.554,79.019,79.702,80.319,35.909
4.88,2.64,77.634,78.058,78.466,79.062,79.607,35.706
4.96,2.64,77.118,77.486,77.813,78.29,78.766,35.505
5.04,2.64,76.531,76.818,77.08,77.48,77.894,35.305
5.12,2.64,75.881,76.115,76.326,76.658,77.017,35.108
5.2,2.64,75.211,75.397,75.565,75.839,76.149,34.913
5.28,2.64,74.53,74.676,74.805,75.032,75.297,34.72
5.36,2.64,73.821,73.948,74.053,74.24,74.465,34.528
5.44,2.64,73.099,73.198,73.287,73.451,73.646,34.339
5.52,2.64,72.385,72.455,72.518,72.651,72.812,34.151
5.6,2.64,71.685,71.727,71.767,71.868,71.996,33.965
5.68,2.64,70.998,71.016,71.035,71.106,71.203,33.781
5.76,2.64,70.325,70.322,70.323,70.366,70.435,33.599
5.84,2.64,69.668,69.645,69.629,69.647,69.69,33.418
5.92,2.64,69.026,68.985,68.955,68.948,68.968,33.24
6,2.64,68.4,68.343,68.3,68.27,68.268,33.063
-6,2.72,45.344,45.535,45.7,45.896,45.884,54.115
-5.92,2.72,45.516,45.704,45.865,46.058,46.038,54.108
-5.84,2.72,45.69,45.874,46.032,46.22,46.193,54.103
-5.76,2.72,45.866,46.046,46.2,46.384,46.35,54.103
-5.68,2.72,46.043,46.219,46.369,46.547,46.508,54.102
-5.6,2.72,46.222,46.394,46.54,46.712,46.669,54.099
-5.52,2.72,46.402,46.571,46.713,46.879,46.831,54.094
-5.44,2.72,46.585,46.749,46.887,47.047,46.995,54.09
-5.36,2.72,46.769,46.929,47.063,47.217,47.161,54.09
-5.28,2.72,46.954,47.111,47.241,47.389,47.33,54.08
-5.2,2.72,47.142,47.294,47.421,47.563,47.5,54.044
-5.12,2.72,47.331,47.48,47.603,47.739,47.673,54.004
-5.04,2.72,47.522,47.667,47.787,47.917,47.847,53.961
-4.96,2.72,47.716,47.856,47.975,48.097,48.025,53.915
-4.88,2.72,47.911,48.048,48.165,48.279,48.204,53.866
-4.8,2.72,48.109,48.241,48.357,48.463,48.386,53.815
-4.72,2.72,48.309,48.437,48.552,48.65,48.571,53.761
-4.64,2.72,48.511,48.635,48.748,48.839,48.759,53.705
-4.56,2.72,48.715,48.836,48.947,49.031,48.949,53.647
-4.48,2.72,48.922,49.039,49.149,49.225,49.143,53.587
-4.4,2.72,49.13,49.244,49.352,49.421,49.338,53.526
-4.32,2.72,49.337,49.447,49.554,49.616,49.532,53.463
-4.24,2.72,49.544,49.65,49.755,49.811,49.726,53.399
-4.16,2.72,49.752,49.854,49.958,50.007,49.921,53.334
-4.08,2.72,49.961,50.06,50.162,50.204,50.118,53.269
-4,2.72,50.171,50.266,50.367,50.403,50.317,53.204
-3.92,2.72,50.382,50.475,50.574,50.603,50.518,53.138
-3.84,2.72,50.596,50.685,50.782,50.805,50.72,53.073
-3.76,2.72,50.811,50.899,50.992,51.009,50.924,53.008
-3.68,2.72,51.028,51.114,51.203,51.214,51.132,52.944
-3.6,2.72,51.247,51.332,51.414,51.422,51.342,52.881
-3.52,2.72,51.468,51.551,51.627,51.631,51.553,52.818
-3.44,2.72,51.69,51.772,51.842,51.843,51.767,52.757
-3.36,2.72,51.915,51.994,52.059,52.056,51.984,52.697
-3.28,2.72,52.141,52.219,52.278,52.272,52.202,52.638
-3.2,2.72,52.369,52.445,52.499,52.489,52.422,52.58
-3.12,2.72,52.599,52.673,52.721,52.709,52.645,52.524
-3.04,2.72,52.83,52.903,52.945,52.93,52.869,52.469
-2.96,2.72,53.063,53.134,53.171,53.154,53.095,52.415
-2.88,2.72,53.298,53.367,53.399,53.379,53.323,52.361
-2.8,2.72,53.535,53.601,53.628,53.605,53.553,52.301
-2.72,2.72,53.773,53.837,53.859,53.834,53.784,52.236
-2.64,2.72,54.014,54.074,54.091,54.064,54.017,52.166
-2.56,2.72,54.256,54.312,54.324,54.295,54.251,52.092
-2.48,2.72,54.5,54.55,54.559,54.528,54.486,52.012
-2.4,2.72,54.744,54.788,54.794,54.762,54.723,51.928
-2.32,2.72,54.99,55.028,55.031,54.997,54.96,51.84
-2.24,2.72,55.236,55.268,55.268,55.232,55.198,51.747
-2.16,2.72,55.482,55.509,55.506,55.469,55.437,51.65
-2.08,2.72,55.729,55.75,55.745,55.706,55.675,51.549
-2,2.72,55.976,55.991,55.983,55.943,55.912,51.444
-1.92,2.72,56.224,56.233,56.222,56.18,56.148,51.335
-1.84,2.72,56.47,56.474,56.46,56.417,56.384,51.223
-1.76,2.72,56.717,56.715,56.698,56.653,56.619,51.108
-1.68,2.72,56.963,56.955,56.936,56.889,56.854,50.989
-1.6,2.72,57.208,57.194,57.172,57.124,57.086,50.867
-1.52,2.72,57.452,57.433,57.408,57.358,57.317,50.743
-1.44,2.72,57.693,57.67,57.641,57.59,57.546,50.616
-1.36,2.72,57.932,57.905,57.874,57.821,57.773,50.488
-1.28,2.72,58.17,58.138,58.104,58.051,57.997,50.357
-1.2,2.72,58.406,58.37,58.333,58.279,58.219,50.225
-1.12,2.72,58.639,58.6,58.559,58.504,58.437,50.091
-1.04,2.72,58.871,58.827,58.783,58.727,58.652,49.957
-0.96,2.72,59.1,59.051,59.004,58.947,58.863,49.822
-0.88,2.72,59.326,59.274,59.223,59.164,59.071,49.686
-0.8,2.72,59.55,59.493,59.439,59.377,59.275,49.55
-0.72,2.72,59.771,59.71,59.653,59.588,59.476,49.414
-0.64,2.72,59.99,59.925,59.863,59.797,59.673,49.279
-0.56,2.72,60.207,60.137,60.072,60.002,59.866,49.143
-0.48,2.72,60.42,60.346,60.278,60.205,60.056,49.008
-0.4,2.72,60.632,60.553,60.481,60.405,60.243,48.872
-0.32,2.72,60.842,60.759,60.683,60.603,60.426,48.736
-0.24,2.72,61.049,60.962,60.883,60.8,60.608,48.599
-0.16,2.72,61.255,61.164,61.082,60.995,60.787,48.459
-0.08,2.72,61.46,61.365,61.28,61.19,60.965,48.317
0,2.72,61.664,61.565,61.477,61.383,61.141,48.171
0.08,2.72,61.81,61.712,61.618,61.513,61.246,48.076
0.16,2.72,61.997,61.897,61.8,61.687,61.402,47.975
0.24,2.72,62.192,62.089,61.99,61.869,61.567,48.002
0.32,2.72,62.389,62.285,62.187,62.057,61.738,47.761
0.4,2.72,62.589,62.484,62.387,62.248,61.914,47.546
0.48,2.72,62.791,62.685,62.591,62.443,62.094,47.347
0.56,2.72,62.995,62.889,62.797,62.642,62.278,47.171
0.64,2.72,63.207,63.097,63.008,62.846,62.468,47.137
0.72,2.72,63.423,63.313,63.225,63.053,62.664,46.979
0.8,2.72,63.643,63.533,63.45,63.267,62.866,46.817
0.88,2.72,63.867,63.759,63.679,63.49,63.075,46.649
0.96,2.72,64.098,63.99,63.915,63.72,63.293,46.474
1.04,2.72,64.333,64.23,64.158,63.957,63.522,46.293
1.12,2.72,64.58,64.475,64.41,64.201,63.761,46.107
1.2,2.72,64.833,64.736,64.669,64.454,64.01,45.915
1.28,2.72,65.091,65.004,64.94,64.718,64.27,45.718
1.36,2.72,65.345,65.28,65.219,64.988,64.532,45.515
1.44,2.72,65.603,65.547,65.494,65.253,64.796,45.308
1.52,2.72,65.853,65.807,65.767,65.528,65.073,45.097
1.6,2.72,66.112,66.077,66.038,65.811,65.364,44.881
1.68,2.72,66.382,66.356,66.318,66.105,65.667,44.661
1.76,2.72,66.662,66.646,66.609,66.4,65.985,44.438
1.84,2.72,66.953,66.947,66.912,66.706,66.311,44.212
1.92,2.72,67.257,67.261,67.226,67.025,66.647,43.983
2,2.72,67.576,67.588,67.554,67.358,67,43.751
2.08,2.72,67.91,67.928,67.895,67.707,67.37,43.518
2.16,2.72,68.258,68.282,68.251,68.071,67.758,43.282
2.24,2.72,68.62,68.652,68.621,68.453,68.166,43.045
2.32,2.72,68.997,69.037,69.008,68.852,68.593,42.806
2.4,2.72,69.381,69.436,69.41,69.27,69.042,42.567
2.48,2.72,69.784,69.85,69.83,69.708,69.511,42.327
2.56,2.72,70.21,70.276,70.268,70.164,69.979,42.087
2.64,2.72,70.653,70.718,70.707,70.605,70.454,41.846
2.72,2.72,71.09,71.145,71.14,71.066,70.954,41.605
2.8,2.72,71.525,71.588,71.589,71.547,71.476,41.365
2.88,2.72,71.974,72.047,72.057,72.048,72.025,41.124
2.96,2.72,72.436,72.521,72.547,72.572,72.606,40.885
3.04,2.72,72.91,73.009,73.055,73.12,73.209,40.646
3.12,2.72,73.396,73.512,73.582,73.692,73.836,40.408
3.2,2.72,73.893,74.031,74.128,74.288,74.488,40.171
3.28,2.72,74.401,74.563,74.693,74.907,75.166,39.936
3.36,2.72,74.917,75.108,75.276,75.541,75.817,39.701
3.44,2.72,75.438,75.664,75.862,76.152,76.486,39.468
3.52,2.72,75.962,76.203,76.423,76.777,77.172,39.236
3.6,2.72,76.432,76.723,76.987,77.413,77.872,39.006
3.68,2.72,76.865,77.206,77.542,78.053,78.582,38.778
3.76,2.72,77.281,77.663,78.039,78.68,79.291,38.551
3.84,2.72,77.67,78.093,78.513,79.233,79.953,38.325
3.92,2.72,78.024,78.484,78.948,79.751,80.518,38.102
4,2.72,78.334,78.826,79.331,80.193,81.003,37.88
4.08,2.72,78.591,79.111,79.652,80.542,81.398,37.661
4.16,2.72,78.791,79.33,79.899,80.807,81.69,37.443
4.24,2.72,78.924,79.479,80.053,80.978,81.872,37.226
4.32,2.72,78.99,79.551,80.122,81.055,81.942,37.012
4.4,2.72,78.979,79.542,80.107,81.031,81.901,36.8
4.48,2.72,78.895,79.45,80.006,80.9,81.742,36.59
4.56,2.72,78.738,79.275,79.823,80.672,81.464,36.381
4.64,2.72,78.498,79.014,79.542,80.337,81.069,36.175
4.72,2.72,78.182,78.667,79.154,79.897,80.56,35.97
4.8,2.72,77.792,78.235,78.676,79.352,79.952,35.767
4.88,2.72,77.332,77.73,78.114,78.669,79.187,35.567
4.96,2.72,76.814,77.152,77.449,77.897,78.35,35.368
5.04,2.72,76.22,76.486,76.73,77.103,77.497,35.171
5.12,2.72,75.581,75.797,75.993,76.301,76.643,34.976
5.2,2.72,74.926,75.096,75.25,75.503,75.799,34.782
5.28,2.72,74.251,74.394,74.511,74.717,74.971,34.591
5.36,2.72,73.545,73.664,73.77,73.944,74.163,34.402
5.44,2.72,72.84,72.928,73.008,73.157,73.345,34.214
5.52,2.72,72.143,72.204,72.258,72.373,72.528,34.028
5.6,2.72,71.459,71.493,71.524,71.609,71.732,33.844
5.68,2.72,70.787,70.797,70.808,70.865,70.959,33.661
5.76,2.72,70.13,70.118,70.11,70.141,70.208,33.481
5.84,2.72,69.488,69.457,69.432,69.438,69.479,33.302
5.92,2.72,68.861,68.812,68.773,68.754,68.773,33.125
6,2.72,68.248,68.184,68.131,68.089,68.087,32.949
-6,2.8,45.358,45.558,45.729,45.929,45.923,53.615
-5.92,2.8,45.531,45.726,45.894,46.09,46.076,53.608
-5.84,2.8,45.705,45.896,46.06,46.252,46.231,53.601
-5.76,2.8,45.881,46.068,46.228,46.416,46.387,53.601
-5.68,2.8,46.058,46.241,46.397,46.582,46.545,53.599
