X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
1.52,5.36,59.403,59.275,59.157,59.04,36.853
1.6,5.36,59.361,59.221,59.083,58.948,36.708
1.68,5.36,59.318,59.167,59.012,58.856,36.564
1.76,5.36,59.275,59.113,58.942,58.766,36.42
1.84,5.36,59.217,59.046,58.864,58.671,36.277
1.92,5.36,59.14,58.968,58.782,58.575,36.134
2,5.36,59.063,58.89,58.702,58.483,35.992
2.08,5.36,58.986,58.814,58.625,58.394,35.85
2.16,5.36,58.91,58.74,58.552,58.31,35.709
2.24,5.36,58.836,58.669,58.483,58.232,35.568
2.32,5.36,58.763,58.601,58.419,58.16,35.427
2.4,5.36,58.693,58.537,58.361,58.095,35.286
2.48,5.36,58.625,58.477,58.308,58.037,35.145
2.56,5.36,58.561,58.421,58.261,57.986,35.005
2.64,5.36,58.501,58.37,58.221,57.943,34.864
2.72,5.36,58.444,58.323,58.186,57.908,34.723
2.8,5.36,58.39,58.28,58.157,57.88,34.583
2.88,5.36,58.339,58.241,58.134,57.859,34.442
2.96,5.36,58.291,58.206,58.115,57.844,34.3
3.04,5.36,58.246,58.173,58.1,57.836,34.159
3.12,5.36,58.202,58.143,58.089,57.833,34.017
3.2,5.36,58.16,58.114,58.08,57.834,33.875
3.28,5.36,58.118,58.085,58.073,57.838,33.733
3.36,5.36,58.075,58.057,58.067,57.846,33.59
3.44,5.36,58.032,58.027,58.061,57.854,33.448
3.52,5.36,57.986,57.995,58.053,57.864,33.304
3.6,5.36,57.938,57.961,58.044,57.873,33.161
3.68,5.36,57.887,57.923,58.036,57.894,33.017
3.76,5.36,57.837,57.884,58.032,57.93,32.873
3.84,5.36,57.783,57.843,58.024,57.963,32.728
3.92,5.36,57.723,57.797,58.001,57.992,32.583
4,5.36,57.657,57.744,57.971,58.016,32.438
4.08,5.36,57.584,57.685,57.939,58.035,32.293
4.16,5.36,57.505,57.619,57.901,58.046,32.148
4.24,5.36,57.42,57.545,57.855,58.039,32.002
4.32,5.36,57.328,57.465,57.803,58.009,31.856
4.4,5.36,57.23,57.378,57.742,57.976,31.71
4.48,5.36,57.125,57.283,57.674,57.938,31.564
4.56,5.36,57.013,57.182,57.599,57.892,31.417
4.64,5.36,56.896,57.073,57.515,57.84,31.271
4.72,5.36,56.623,56.958,57.425,57.78,31.124
4.8,5.36,56.343,56.837,57.327,57.713,30.978
4.88,5.36,56.148,56.563,57.222,57.639,30.831
4.96,5.36,56,56.284,57.11,57.558,30.685
5.04,5.36,55.849,56.087,56.992,57.469,30.538
5.12,5.36,55.712,55.935,56.867,57.374,30.392
5.2,5.36,55.58,55.78,56.736,57.272,30.245
5.28,5.36,55.45,55.627,56.54,57.164,30.099
5.36,5.36,55.323,55.489,56.238,57.049,29.953
5.44,5.36,55.198,55.352,55.99,56.929,29.807
5.52,5.36,55.076,55.218,55.829,56.802,29.661
5.6,5.36,54.959,55.087,55.664,56.669,29.515
5.68,5.36,54.845,54.959,55.498,56.531,29.37
5.76,5.36,54.735,54.835,55.331,56.388,29.224
5.84,5.36,54.629,54.715,55.176,56.141,29.079
5.92,5.36,54.527,54.6,55.026,55.855,28.935
6,5.36,54.429,54.489,54.879,55.63,28.79
-6,5.44,51.919,52.139,52.458,52.83,38.632
-5.92,5.44,52.037,52.257,52.576,52.948,38.658
-5.84,5.44,52.156,52.375,52.694,53.065,38.685
-5.76,5.44,52.274,52.494,52.812,53.183,38.713
-5.68,5.44,52.393,52.612,52.93,53.301,38.741
-5.6,5.44,52.512,52.731,53.049,53.419,38.77
-5.52,5.44,52.631,52.85,53.167,53.537,38.801
-5.44,5.44,52.75,52.969,53.286,53.656,38.832
-5.36,5.44,52.869,53.088,53.405,53.774,38.864
-5.28,5.44,52.989,53.207,53.523,53.893,38.898
-5.2,5.44,53.108,53.326,53.642,54.011,38.933
-5.12,5.44,53.227,53.445,53.761,54.129,38.969
-5.04,5.44,53.347,53.564,53.879,54.248,39.006
-4.96,5.44,53.466,53.683,53.998,54.366,39.045
-4.88,5.44,53.585,53.802,54.117,54.484,39.085
-4.8,5.44,53.704,53.92,54.235,54.602,39.155
-4.72,5.44,53.823,54.039,54.353,54.72,39.247
-4.64,5.44,53.942,54.158,54.471,54.838,39.343
-4.56,5.44,54.06,54.276,54.589,54.955,39.442
-4.48,5.44,54.179,54.394,54.707,55.073,39.544
-4.4,5.44,54.297,54.511,54.824,55.19,39.649
-4.32,5.44,54.415,54.629,54.941,55.306,39.755
-4.24,5.44,54.532,54.746,55.058,55.422,39.863
-4.16,5.44,54.649,54.862,55.174,55.538,39.971
-4.08,5.44,54.766,54.979,55.29,55.653,40.078
-4,5.44,54.882,55.094,55.405,55.768,40.184
-3.92,5.44,54.997,55.21,55.519,55.882,40.289
-3.84,5.44,55.112,55.324,55.634,55.996,40.39
-3.76,5.44,55.227,55.438,55.747,56.109,40.489
-3.68,5.44,55.341,55.552,55.86,56.221,40.584
-3.6,5.44,55.454,55.664,55.972,56.333,40.675
-3.52,5.44,55.566,55.776,56.083,56.444,40.761
-3.44,5.44,55.678,55.887,56.194,56.553,40.841
-3.36,5.44,55.789,55.998,56.303,56.662,40.916
-3.28,5.44,55.899,56.107,56.412,56.771,40.985
-3.2,5.44,56.008,56.216,56.52,56.878,41.002
-3.12,5.44,56.117,56.323,56.626,56.984,40.991
-3.04,5.44,56.224,56.43,56.732,57.089,40.974
-2.96,5.44,56.33,56.535,56.837,57.192,40.953
-2.88,5.44,56.436,56.639,56.94,57.295,40.927
-2.8,5.44,56.54,56.743,57.042,57.396,40.898
-2.72,5.44,56.643,56.845,57.143,57.496,40.865
-2.64,5.44,56.745,56.945,57.242,57.594,40.83
-2.56,5.44,56.845,57.045,57.341,57.691,40.792
-2.48,5.44,56.945,57.143,57.437,57.787,40.751
-2.4,5.44,57.043,57.24,57.533,57.881,40.71
-2.32,5.44,57.14,57.335,57.626,57.973,40.667
-2.24,5.44,57.235,57.429,57.719,58.064,40.623
-2.16,5.44,57.329,57.522,57.809,58.153,40.58
-2.08,5.44,57.422,57.613,57.898,58.241,40.537
-2,5.44,57.514,57.702,57.986,58.326,40.496
-1.92,5.44,57.604,57.79,58.071,58.41,40.455
-1.84,5.44,57.693,57.877,58.155,58.492,40.417
-1.76,5.44,57.78,57.961,58.237,58.571,40.394
-1.68,5.44,57.866,58.045,58.318,58.649,40.382
-1.6,5.44,57.951,58.127,58.397,58.725,40.37
-1.52,5.44,58.034,58.207,58.473,58.799,40.359
-1.44,5.44,58.117,58.286,58.549,58.871,40.334
-1.36,5.44,58.198,58.363,58.622,58.941,40.297
-1.28,5.44,58.277,58.439,58.694,59.009,40.26
-1.2,5.44,58.356,58.513,58.763,59.074,40.221
-1.12,5.44,58.433,58.587,58.831,59.138,40.182
-1.04,5.44,58.51,58.658,58.898,59.2,40.141
-0.96,5.44,58.586,58.729,58.963,59.259,40.099
-0.88,5.44,58.66,58.798,59.026,59.317,40.055
-0.8,5.44,58.734,58.866,59.087,59.372,40.01
-0.72,5.44,58.807,58.933,59.147,59.426,39.963
-0.64,5.44,58.88,58.999,59.206,59.477,39.914
-0.56,5.44,58.952,59.064,59.263,59.527,39.862
-0.48,5.44,59.023,59.128,59.319,59.575,39.807
-0.4,5.44,59.094,59.191,59.373,59.621,39.749
-0.32,5.44,59.164,59.254,59.427,59.665,39.686
-0.24,5.44,59.234,59.315,59.479,59.707,39.619
-0.16,5.44,59.303,59.376,59.53,59.748,39.545
-0.08,5.44,59.371,59.436,59.58,59.787,39.465
0,5.44,59.439,59.496,59.628,59.825,39.378
0.08,5.44,59.408,59.463,59.582,59.763,39.303
0.16,5.44,59.435,59.483,59.589,59.757,39.224
0.24,5.44,59.465,59.506,59.599,59.754,39.399
0.32,5.44,59.493,59.526,59.607,59.748,39.098
0.4,5.44,59.517,59.541,59.61,59.735,38.848
0.48,5.44,59.532,59.548,59.604,59.716,38.635
0.56,5.44,59.541,59.548,59.592,59.688,38.448
0.64,5.44,59.542,59.54,59.571,59.653,38.25
0.72,5.44,59.534,59.523,59.542,59.609,38.071
0.8,5.44,59.518,59.498,59.506,59.556,37.926
0.88,5.44,59.494,59.467,59.462,59.498,37.783
0.96,5.44,59.467,59.426,59.411,59.431,37.638
1.04,5.44,59.438,59.381,59.353,59.356,37.494
1.12,5.44,59.404,59.337,59.288,59.278,37.348
1.2,5.44,59.364,59.286,59.223,59.193,37.203
1.28,5.44,59.32,59.232,59.157,59.102,37.058
1.36,5.44,59.274,59.174,59.087,59.008,36.913
1.44,5.44,59.226,59.116,59.015,58.92,36.768
1.52,5.44,59.179,59.055,58.942,58.83,36.623
1.6,5.44,59.137,59.001,58.868,58.738,36.479
1.68,5.44,59.094,58.947,58.797,58.647,36.336
1.76,5.44,59.05,58.892,58.727,58.557,36.193
1.84,5.44,58.992,58.826,58.649,58.463,36.051
1.92,5.44,58.916,58.748,58.567,58.368,35.91
2,5.44,58.839,58.67,58.487,58.276,35.769
2.08,5.44,58.762,58.594,58.41,58.187,35.628
2.16,5.44,58.686,58.52,58.337,58.103,35.488
2.24,5.44,58.611,58.448,58.267,58.025,35.348
2.32,5.44,58.538,58.379,58.203,57.952,35.208
2.4,5.44,58.467,58.315,58.144,57.886,35.069
2.48,5.44,58.399,58.254,58.09,57.827,34.93
2.56,5.44,58.335,58.197,58.042,57.775,34.791
2.64,5.44,58.273,58.145,58.001,57.731,34.651
2.72,5.44,58.216,58.097,57.965,57.694,34.512
2.8,5.44,58.161,58.053,57.934,57.665,34.373
2.88,5.44,58.11,58.013,57.909,57.642,34.234
2.96,5.44,58.062,57.977,57.889,57.626,34.094
3.04,5.44,58.016,57.944,57.873,57.616,33.955
3.12,5.44,57.972,57.913,57.861,57.612,33.815
3.2,5.44,57.929,57.883,57.851,57.611,33.675
3.28,5.44,57.887,57.854,57.843,57.615,33.535
3.36,5.44,57.844,57.825,57.836,57.621,33.394
3.44,5.44,57.801,57.796,57.83,57.628,33.253
3.52,5.44,57.756,57.764,57.822,57.637,33.112
3.6,5.44,57.708,57.73,57.812,57.646,32.97
3.68,5.44,57.657,57.693,57.801,57.658,32.828
3.76,5.44,57.608,57.654,57.798,57.693,32.686
3.84,5.44,57.555,57.614,57.791,57.726,32.544
3.92,5.44,57.497,57.57,57.772,57.756,32.401
4,5.44,57.433,57.519,57.744,57.78,32.258
4.08,5.44,57.363,57.462,57.712,57.8,32.115
4.16,5.44,57.286,57.398,57.675,57.813,31.972
4.24,5.44,57.204,57.327,57.632,57.814,31.828
4.32,5.44,57.115,57.249,57.582,57.787,31.685
4.4,5.44,57.019,57.165,57.524,57.755,31.541
4.48,5.44,56.917,57.074,57.459,57.718,31.397
4.56,5.44,56.809,56.975,57.386,57.675,31.252
4.64,5.44,56.695,56.87,57.306,57.625,31.108
4.72,5.44,56.484,56.758,57.218,57.568,30.964
4.8,5.44,56.191,56.64,57.124,57.503,30.819
4.88,5.44,55.962,56.427,57.022,57.432,30.675
4.96,5.44,55.817,56.136,56.913,57.353,30.53
5.04,5.44,55.67,55.907,56.798,57.268,30.386
5.12,5.44,55.529,55.757,56.677,57.175,30.241
5.2,5.44,55.399,55.605,56.549,57.077,30.097
5.28,5.44,55.271,55.451,56.416,56.971,29.952
5.36,5.44,55.144,55.314,56.096,56.86,29.808
5.44,5.44,55.02,55.179,55.832,56.742,29.664
5.52,5.44,54.899,55.046,55.661,56.618,29.52
5.6,5.44,54.782,54.915,55.5,56.489,29.376
5.68,5.44,54.668,54.788,55.336,56.354,29.233
5.76,5.44,54.558,54.664,55.172,56.214,29.089
5.84,5.44,54.452,54.544,55.014,56.023,28.946
5.92,5.44,54.349,54.429,54.866,55.722,28.803
6,5.44,54.251,54.318,54.72,55.471,28.66
-6,5.52,51.818,52.039,52.358,52.731,38.386
-5.92,5.52,51.935,52.155,52.475,52.847,38.413
-5.84,5.52,52.052,52.272,52.591,52.963,38.44
-5.76,5.52,52.169,52.389,52.708,53.079,38.468
-5.68,5.52,52.286,52.506,52.824,53.195,38.497
-5.6,5.52,52.404,52.623,52.941,53.312,38.527
-5.52,5.52,52.521,52.74,53.058,53.429,38.558
-5.44,5.52,52.639,52.857,53.175,53.545,38.589
-5.36,5.52,52.756,52.975,53.292,53.662,38.622
-5.28,5.52,52.874,53.092,53.409,53.779,38.656
-5.2,5.52,52.991,53.209,53.526,53.895,38.691
-5.12,5.52,53.109,53.327,53.643,54.012,38.728
-5.04,5.52,53.226,53.444,53.76,54.129,38.765
-4.96,5.52,53.344,53.561,53.877,54.245,38.804
-4.88,5.52,53.461,53.678,53.993,54.361,38.845
-4.8,5.52,53.578,53.795,54.11,54.478,38.917
-4.72,5.52,53.696,53.912,54.226,54.594,39.009
-4.64,5.52,53.812,54.028,54.342,54.709,39.105
-4.56,5.52,53.929,54.145,54.458,54.825,39.204
-4.48,5.52,54.045,54.261,54.574,54.94,39.306
-4.4,5.52,54.161,54.376,54.689,55.055,39.411
-4.32,5.52,54.277,54.492,54.804,55.17,39.517
-4.24,5.52,54.393,54.607,54.919,55.284,39.624
-4.16,5.52,54.508,54.721,55.033,55.398,39.731
-4.08,5.52,54.622,54.835,55.147,55.511,39.838
-4,5.52,54.736,54.949,55.26,55.624,39.944
-3.92,5.52,54.85,55.062,55.372,55.736,40.048
-3.84,5.52,54.963,55.175,55.484,55.847,40.149
-3.76,5.52,55.075,55.287,55.596,55.958,40.247
-3.68,5.52,55.187,55.398,55.706,56.068,40.342
-3.6,5.52,55.298,55.509,55.816,56.178,40.432
-3.52,5.52,55.409,55.618,55.926,56.286,40.517
-3.44,5.52,55.518,55.727,56.034,56.394,40.598
-3.36,5.52,55.627,55.836,56.141,56.501,40.672
-3.28,5.52,55.735,55.943,56.248,56.607,40.741
-3.2,5.52,55.842,56.049,56.354,56.712,40.755
-3.12,5.52,55.948,56.155,56.458,56.816,40.744
-3.04,5.52,56.054,56.259,56.562,56.918,40.726
-2.96,5.52,56.158,56.362,56.664,57.02,40.705
-2.88,5.52,56.261,56.465,56.765,57.12,40.68
-2.8,5.52,56.363,56.566,56.865,57.219,40.651
-2.72,5.52,56.464,56.666,56.964,57.317,40.619
-2.64,5.52,56.564,56.764,57.061,57.414,40.584
-2.56,5.52,56.663,56.862,57.158,57.509,40.547
-2.48,5.52,56.76,56.958,57.252,57.602,40.507
-2.4,5.52,56.856,57.053,57.345,57.694,40.466
-2.32,5.52,56.951,57.146,57.437,57.784,40.424
-2.24,5.52,57.045,57.238,57.528,57.873,40.382
-2.16,5.52,57.137,57.329,57.616,57.96,40.339
-2.08,5.52,57.228,57.418,57.703,58.046,40.297
-2,5.52,57.318,57.506,57.789,58.129,40.256
-1.92,5.52,57.407,57.592,57.873,58.211,40.216
-1.84,5.52,57.494,57.677,57.955,58.291,40.178
-1.76,5.52,57.58,57.76,58.036,58.369,40.157
-1.68,5.52,57.664,57.842,58.114,58.445,40.145
-1.6,5.52,57.747,57.922,58.191,58.52,40.133
-1.52,5.52,57.83,58.001,58.267,58.592,40.122
-1.44,5.52,57.91,58.079,58.341,58.662,40.096
-1.36,5.52,57.99,58.155,58.413,58.731,40.06
-1.28,5.52,58.069,58.229,58.483,58.797,40.023
-1.2,5.52,58.146,58.303,58.551,58.862,39.985
-1.12,5.52,58.223,58.375,58.618,58.924,39.945
-1.04,5.52,58.298,58.445,58.684,58.984,39.904
-0.96,5.52,58.373,58.515,58.747,59.043,39.862
-0.88,5.52,58.446,58.583,58.809,59.099,39.818
-0.8,5.52,58.519,58.65,58.87,59.154,39.773
-0.72,5.52,58.592,58.716,58.929,59.206,39.726
-0.64,5.52,58.663,58.781,58.987,59.257,39.676
-0.56,5.52,58.735,58.846,59.043,59.306,39.624
-0.48,5.52,58.805,58.909,59.099,59.353,39.569
-0.4,5.52,58.875,58.972,59.152,59.398,39.51
-0.32,5.52,58.945,59.034,59.205,59.442,39.447
-0.24,5.52,59.014,59.095,59.257,59.484,39.38
-0.16,5.52,59.082,59.155,59.307,59.524,39.306
-0.08,5.52,59.15,59.215,59.357,59.563,39.225
0,5.52,59.218,59.273,59.405,59.601,39.137
0.08,5.52,59.186,59.24,59.358,59.538,39.062
0.16,5.52,59.212,59.26,59.365,59.532,38.983
0.24,5.52,59.241,59.283,59.375,59.529,39.157
0.32,5.52,59.27,59.302,59.383,59.524,38.857
0.4,5.52,59.293,59.317,59.386,59.511,38.608
0.48,5.52,59.308,59.325,59.381,59.493,38.396
0.56,5.52,59.318,59.325,59.369,59.465,38.211
0.64,5.52,59.318,59.317,59.349,59.431,38.014
0.72,5.52,59.31,59.301,59.321,59.388,37.835
0.8,5.52,59.295,59.276,59.286,59.336,37.691
0.88,5.52,59.271,59.246,59.242,59.279,37.549
0.96,5.52,59.245,59.206,59.192,59.214,37.406
1.04,5.52,59.217,59.162,59.136,59.141,37.262
1.12,5.52,59.182,59.117,59.071,59.064,37.118
1.2,5.52,59.142,59.068,59.007,58.98,36.973
1.28,5.52,59.099,59.014,58.942,58.89,36.829
1.36,5.52,59.053,58.956,58.873,58.798,36.684
1.44,5.52,59.005,58.898,58.801,58.711,36.54
1.52,5.52,58.959,58.838,58.729,58.622,36.397
1.6,5.52,58.917,58.784,58.656,58.531,36.254
1.68,5.52,58.873,58.73,58.585,58.441,36.112
1.76,5.52,58.829,58.675,58.515,58.352,35.97
1.84,5.52,58.771,58.609,58.438,58.258,35.829
1.92,5.52,58.694,58.53,58.356,58.164,35.688
2,5.52,58.617,58.453,58.276,58.072,35.548
2.08,5.52,58.54,58.377,58.199,57.983,35.409
2.16,5.52,58.464,58.302,58.125,57.899,35.27
2.24,5.52,58.389,58.23,58.055,57.82,35.131
2.32,5.52,58.316,58.161,57.99,57.747,34.993
2.4,5.52,58.245,58.096,57.93,57.681,34.854
2.48,5.52,58.177,58.034,57.875,57.621,34.717
2.56,5.52,58.112,57.977,57.827,57.568,34.579
2.64,5.52,58.05,57.924,57.784,57.522,34.441
2.72,5.52,57.991,57.875,57.747,57.484,34.304
2.8,5.52,57.936,57.83,57.715,57.453,34.166
2.88,5.52,57.884,57.789,57.689,57.429,34.029
2.96,5.52,57.835,57.752,57.667,57.412,33.891
3.04,5.52,57.789,57.718,57.65,57.4,33.753
3.12,5.52,57.744,57.686,57.636,57.394,33.615
3.2,5.52,57.701,57.656,57.626,57.392,33.477
3.28,5.52,57.659,57.627,57.617,57.394,33.338
3.36,5.52,57.617,57.598,57.609,57.399,33.199
3.44,5.52,57.573,57.568,57.602,57.406,33.06
3.52,5.52,57.529,57.537,57.594,57.414,32.921
3.6,5.52,57.482,57.504,57.585,57.422,32.782
3.68,5.52,57.432,57.467,57.573,57.43,32.642
3.76,5.52,57.383,57.428,57.568,57.461,32.502
3.84,5.52,57.331,57.389,57.562,57.493,32.361
3.92,5.52,57.274,57.345,57.546,57.523,32.221
4,5.52,57.212,57.296,57.519,57.548,32.08
4.08,5.52,57.144,57.241,57.488,57.568,31.939
4.16,5.52,57.07,57.18,57.453,57.582,31.797
4.24,5.52,56.99,57.111,57.412,57.59,31.656
4.32,5.52,56.904,57.036,57.364,57.567,31.514
4.4,5.52,56.811,56.955,57.309,57.536,31.372
4.48,5.52,56.712,56.866,57.246,57.501,31.23
4.56,5.52,56.607,56.771,57.176,57.46,31.088
4.64,5.52,56.496,56.669,57.098,57.412,30.946
4.72,5.52,56.357,56.561,57.014,57.357,30.803
4.8,5.52,56.038,56.446,56.922,57.296,30.661
4.88,5.52,55.783,56.302,56.824,57.227,30.519
4.96,5.52,55.637,55.986,56.719,57.151,30.376
5.04,5.52,55.492,55.731,56.607,57.068,30.234
5.12,5.52,55.349,55.582,56.488,56.979,30.091
5.2,5.52,55.22,55.433,56.364,56.883,29.949
5.28,5.52,55.093,55.281,56.234,56.781,29.806
5.36,5.52,54.968,55.141,55.961,56.672,29.664
5.44,5.52,54.845,55.007,55.689,56.558,29.522
5.52,5.52,54.724,54.875,55.494,56.437,29.38
5.6,5.52,54.607,54.746,55.336,56.311,29.238
5.68,5.52,54.493,54.619,55.176,56.179,29.096
5.76,5.52,54.383,54.496,55.014,56.042,28.954
5.84,5.52,54.277,54.376,54.854,55.9,28.813
5.92,5.52,54.174,54.26,54.707,55.592,28.672
6,5.52,54.075,54.149,54.562,55.328,28.531
-6,5.6,51.718,51.938,52.258,52.631,38.145
-5.92,5.6,51.833,52.053,52.373,52.746,38.172
-5.84,5.6,51.948,52.168,52.488,52.86,38.199
-5.76,5.6,52.064,52.284,52.603,52.975,38.228
-5.68,5.6,52.18,52.399,52.718,53.09,38.257
-5.6,5.6,52.295,52.515,52.833,53.205,38.288
-5.52,5.6,52.411,52.63,52.948,53.32,38.319
-5.44,5.6,52.527,52.746,53.064,53.435,38.351
-5.36,5.6,52.643,52.862,53.179,53.55,38.384
-5.28,5.6,52.759,52.977,53.294,53.665,38.418
-5.2,5.6,52.875,53.093,53.41,53.78,38.454
-5.12,5.6,52.991,53.208,53.525,53.895,38.491
-5.04,5.6,53.106,53.324,53.64,54.009,38.529
-4.96,5.6,53.222,53.439,53.755,54.124,38.568
-4.88,5.6,53.337,53.554,53.87,54.239,38.609
-4.8,5.6,53.453,53.67,53.985,54.353,38.683
-4.72,5.6,53.568,53.784,54.099,54.467,38.775
-4.64,5.6,53.683,53.899,54.214,54.581,38.871
-4.56,5.6,53.798,54.014,54.328,54.695,38.97
-4.48,5.6,53.912,54.128,54.441,54.808,39.072
-4.4,5.6,54.026,54.241,54.555,54.921,39.176
-4.32,5.6,54.14,54.355,54.668,55.034,39.282
-4.24,5.6,54.254,54.468,54.78,55.146,39.389
-4.16,5.6,54.367,54.581,54.893,55.258,39.495
-4.08,5.6,54.479,54.693,55.004,55.369,39.602
-4,5.6,54.591,54.804,55.115,55.48,39.707
-3.92,5.6,54.703,54.916,55.226,55.59,39.81
-3.84,5.6,54.814,55.026,55.336,55.699,39.911
-3.76,5.6,54.924,55.136,55.445,55.808,40.009
-3.68,5.6,55.034,55.245,55.554,55.916,40.103
-3.6,5.6,55.143,55.354,55.662,56.023,40.193
-3.52,5.6,55.252,55.461,55.769,56.13,40.278
-3.44,5.6,55.359,55.568,55.875,56.236,40.358
-3.36,5.6,55.466,55.675,55.98,56.34,40.432
-3.28,5.6,55.572,55.78,56.085,56.444,40.501
-3.2,5.6,55.677,55.884,56.188,56.547,40.512
-3.12,5.6,55.781,55.988,56.291,56.649,40.499
-3.04,5.6,55.884,56.09,56.392,56.749,40.483
-2.96,5.6,55.987,56.191,56.493,56.849,40.462
-2.88,5.6,56.088,56.291,56.592,56.947,40.437
-2.8,5.6,56.188,56.391,56.69,57.044,40.408
-2.72,5.6,56.287,56.489,56.787,57.14,40.377
-2.64,5.6,56.385,56.585,56.882,57.234,40.342
-2.56,5.6,56.482,56.681,56.976,57.327,40.306
-2.48,5.6,56.577,56.775,57.069,57.419,40.267
-2.4,5.6,56.671,56.868,57.16,57.509,40.226
-2.32,5.6,56.765,56.959,57.25,57.597,40.185
-2.24,5.6,56.857,57.05,57.339,57.684,40.143
-2.16,5.6,56.947,57.139,57.425,57.769,40.101
-2.08,5.6,57.037,57.226,57.511,57.853,40.06
-2,5.6,57.125,57.312,57.594,57.935,40.02
-1.92,5.6,57.212,57.397,57.677,58.015,39.981
-1.84,5.6,57.297,57.48,57.757,58.093,39.943
-1.76,5.6,57.381,57.562,57.836,58.169,39.923
-1.68,5.6,57.465,57.642,57.913,58.244,39.911
-1.6,5.6,57.546,57.721,57.989,58.317,39.899
-1.52,5.6,57.627,57.798,58.063,58.387,39.888
-1.44,5.6,57.707,57.874,58.135,58.456,39.863
-1.36,5.6,57.785,57.949,58.206,58.523,39.827
-1.28,5.6,57.863,58.022,58.275,58.588,39.789
-1.2,5.6,57.939,58.094,58.342,58.651,39.751
-1.12,5.6,58.014,58.165,58.408,58.713,39.712
-1.04,5.6,58.089,58.235,58.472,58.772,39.671
-0.96,5.6,58.163,58.303,58.535,58.829,39.629
-0.88,5.6,58.235,58.371,58.596,58.885,39.585
-0.8,5.6,58.308,58.437,58.656,58.938,39.54
-0.72,5.6,58.379,58.503,58.714,58.99,39.492
-0.64,5.6,58.45,58.567,58.771,59.04,39.442
-0.56,5.6,58.52,58.631,58.827,59.088,39.39
-0.48,5.6,58.59,58.693,58.881,59.134,39.335
-0.4,5.6,58.66,58.755,58.935,59.179,39.276
-0.32,5.6,58.729,58.816,58.987,59.222,39.212
-0.24,5.6,58.797,58.877,59.038,59.264,39.144
-0.16,5.6,58.865,58.937,59.088,59.304,39.07
-0.08,5.6,58.932,58.996,59.137,59.342,38.989
0,5.6,58.999,59.054,59.185,59.379,38.901
0.08,5.6,58.967,59.021,59.138,59.317,38.825
0.16,5.6,58.992,59.04,59.144,59.31,38.745
0.24,5.6,59.021,59.062,59.154,59.307,38.918
0.32,5.6,59.049,59.082,59.162,59.302,38.619
0.4,5.6,59.072,59.097,59.165,59.29,38.371
0.48,5.6,59.088,59.104,59.161,59.272,38.161
0.56,5.6,59.097,59.105,59.149,59.246,37.977
0.64,5.6,59.098,59.097,59.13,59.212,37.781
0.72,5.6,59.09,59.082,59.103,59.171,37.603
0.8,5.6,59.075,59.058,59.068,59.12,37.46
0.88,5.6,59.051,59.027,59.025,59.064,37.319
0.96,5.6,59.026,58.988,58.977,59,37.177
1.04,5.6,58.998,58.945,58.921,58.928,37.034
1.12,5.6,58.964,58.901,58.857,58.852,36.89
1.2,5.6,58.924,58.852,58.794,58.77,36.747
1.28,5.6,58.881,58.799,58.73,58.682,36.603
1.36,5.6,58.836,58.742,58.662,58.591,36.46
1.44,5.6,58.788,58.684,58.591,58.505,36.317
1.52,5.6,58.741,58.624,58.519,58.416,36.174
1.6,5.6,58.699,58.571,58.446,58.327,36.032
1.68,5.6,58.655,58.516,58.376,58.237,35.89
1.76,5.6,58.611,58.461,58.306,58.149,35.75
1.84,5.6,58.552,58.395,58.229,58.056,35.609
1.92,5.6,58.476,58.317,58.148,57.962,35.47
2,5.6,58.399,58.239,58.068,57.87,35.331
2.08,5.6,58.322,58.162,57.99,57.782,35.192
2.16,5.6,58.246,58.088,57.916,57.698,35.054
2.24,5.6,58.171,58.016,57.846,57.619,34.917
2.32,5.6,58.097,57.946,57.78,57.545,34.78
2.4,5.6,58.026,57.88,57.72,57.478,34.643
2.48,5.6,57.958,57.818,57.664,57.417,34.506
2.56,5.6,57.892,57.76,57.614,57.364,34.37
2.64,5.6,57.83,57.706,57.57,57.317,34.234
2.72,5.6,57.771,57.656,57.532,57.278,34.098
2.8,5.6,57.715,57.611,57.499,57.245,33.962
2.88,5.6,57.662,57.569,57.471,57.22,33.826
2.96,5.6,57.613,57.531,57.449,57.201,33.69
3.04,5.6,57.566,57.496,57.43,57.188,33.553
3.12,5.6,57.521,57.463,57.416,57.18,33.417
3.2,5.6,57.477,57.433,57.404,57.177,33.28
3.28,5.6,57.435,57.403,57.394,57.177,33.144
3.36,5.6,57.392,57.374,57.386,57.181,33.007
3.44,5.6,57.35,57.344,57.378,57.187,32.87
3.52,5.6,57.305,57.313,57.37,57.194,32.732
3.6,5.6,57.259,57.28,57.36,57.202,32.595
3.68,5.6,57.21,57.244,57.349,57.209,32.457
3.76,5.6,57.16,57.206,57.341,57.231,32.318
3.84,5.6,57.11,57.166,57.335,57.264,32.18
3.92,5.6,57.055,57.124,57.323,57.293,32.041
4,5.6,56.994,57.077,57.298,57.319,31.903
4.08,5.6,56.928,57.024,57.267,57.339,31.764
4.16,5.6,56.857,56.965,57.234,57.355,31.624
4.24,5.6,56.779,56.899,57.195,57.364,31.485
4.32,5.6,56.695,56.826,57.148,57.35,31.345
4.4,5.6,56.605,56.747,57.095,57.32,31.205
4.48,5.6,56.509,56.661,57.035,57.287,31.065
