X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
3.92,2.88,60.91,60.825,60.687,60.464,60.502,60.751,61.154,41.737
4,2.88,60.946,60.87,60.732,60.47,60.435,60.643,60.989,41.45
4.08,2.88,60.976,60.914,60.78,60.489,60.388,60.547,60.849,41.165
4.16,2.88,60.998,60.955,60.829,60.52,60.359,60.462,60.717,40.882
4.24,2.88,60.98,60.99,60.877,60.559,60.345,60.39,60.593,40.6
4.32,2.88,60.96,61.02,60.923,60.606,60.346,60.327,60.482,40.321
4.4,2.88,60.939,61.024,60.964,60.657,60.359,60.273,60.383,40.043
4.48,2.88,60.916,61.009,60.999,60.712,60.384,60.226,60.298,39.768
4.56,2.88,60.891,60.993,61.029,60.769,60.419,60.191,60.226,39.494
4.64,2.88,60.866,60.975,61.026,60.824,60.462,60.171,60.168,39.223
4.72,2.88,60.839,60.956,61.014,60.878,60.512,60.165,60.121,38.954
4.8,2.88,60.813,60.936,61.002,60.929,60.566,60.172,60.084,38.687
4.88,2.88,60.786,60.914,60.988,60.976,60.624,60.189,60.055,38.422
4.96,2.88,60.759,60.892,60.973,61.017,60.683,60.216,60.033,38.16
5.04,2.88,60.732,60.869,60.957,61.052,60.744,60.252,60.015,37.9
5.12,2.88,60.705,60.846,60.94,61.072,60.803,60.295,60,37.642
5.2,2.88,60.678,60.823,60.922,61.07,60.861,60.344,59.991,37.386
5.28,2.88,60.652,60.8,60.903,61.066,60.916,60.398,59.993,37.133
5.36,2.88,60.627,60.778,60.884,61.062,60.967,60.455,60.004,36.882
5.44,2.88,60.603,60.755,60.866,61.058,61.013,60.515,60.024,36.634
5.52,2.88,60.58,60.733,60.847,61.053,61.053,60.576,60.052,36.387
5.6,2.88,60.558,60.711,60.829,61.047,61.088,60.638,60.088,36.143
5.68,2.88,60.537,60.689,60.811,61.041,61.112,60.7,60.129,35.902
5.76,2.88,60.518,60.668,60.793,61.034,61.113,60.761,60.176,35.662
5.84,2.88,60.499,60.648,60.775,61.025,61.116,60.819,60.227,35.425
5.92,2.88,60.504,60.63,60.756,61.015,61.119,60.875,60.282,35.19
6,2.88,60.525,60.612,60.738,61.004,61.123,60.928,60.34,34.958
-6,2.96,43.665,43.844,44.016,44.343,44.686,45.046,45.365,54.995
-5.92,2.96,43.889,44.068,44.24,44.566,44.909,45.268,45.587,54.962
-5.84,2.96,44.116,44.295,44.467,44.792,45.134,45.493,45.811,54.929
-5.76,2.96,44.345,44.524,44.696,45.02,45.362,45.72,46.038,54.896
-5.68,2.96,44.577,44.755,44.927,45.252,45.593,45.95,46.267,54.863
-5.6,2.96,44.812,44.99,45.161,45.485,45.826,46.183,46.499,54.831
-5.52,2.96,45.049,45.227,45.398,45.722,46.062,46.419,46.734,54.799
-5.44,2.96,45.289,45.467,45.638,45.961,46.301,46.657,46.972,54.768
-5.36,2.96,45.533,45.71,45.881,46.203,46.542,46.898,47.212,54.739
-5.28,2.96,45.779,45.956,46.126,46.448,46.787,47.142,47.456,54.711
-5.2,2.96,46.028,46.205,46.375,46.696,47.035,47.389,47.702,54.685
-5.12,2.96,46.28,46.457,46.627,46.947,47.285,47.639,47.951,54.661
-5.04,2.96,46.536,46.712,46.882,47.202,47.539,47.892,48.204,54.64
-4.96,2.96,46.795,46.971,47.14,47.46,47.796,48.149,48.46,54.621
-4.88,2.96,47.057,47.233,47.402,47.721,48.057,48.409,48.719,54.604
-4.8,2.96,47.321,47.497,47.666,47.984,48.32,48.671,48.98,54.59
-4.72,2.96,47.578,47.753,47.922,48.24,48.575,48.926,49.235,54.578
-4.64,2.96,47.833,48.008,48.176,48.494,48.829,49.179,49.488,54.57
-4.56,2.96,48.087,48.262,48.431,48.749,49.083,49.434,49.742,54.557
-4.48,2.96,48.342,48.518,48.686,49.004,49.339,49.688,49.996,54.539
-4.4,2.96,48.598,48.774,48.942,49.26,49.594,49.944,50.252,54.517
-4.32,2.96,48.855,49.031,49.2,49.517,49.852,50.201,50.509,54.49
-4.24,2.96,49.114,49.289,49.458,49.776,50.11,50.459,50.767,54.459
-4.16,2.96,49.373,49.548,49.717,50.035,50.37,50.718,51.026,54.425
-4.08,2.96,49.634,49.809,49.978,50.297,50.63,50.979,51.287,54.389
-4,2.96,49.897,50.072,50.24,50.559,50.893,51.242,51.549,54.351
-3.92,2.96,50.162,50.336,50.505,50.822,51.157,51.505,51.812,54.311
-3.84,2.96,50.428,50.603,50.77,51.088,51.421,51.77,52.077,54.27
-3.76,2.96,50.696,50.87,51.038,51.355,51.688,52.037,52.343,54.228
-3.68,2.96,50.966,51.139,51.307,51.623,51.956,52.304,52.611,54.188
-3.6,2.96,51.237,51.41,51.577,51.893,52.225,52.573,52.88,54.147
-3.52,2.96,51.509,51.682,51.849,52.164,52.496,52.843,53.15,54.108
-3.44,2.96,51.783,51.956,52.122,52.437,52.768,53.115,53.421,54.071
-3.36,2.96,52.058,52.23,52.396,52.71,53.041,53.387,53.693,54.035
-3.28,2.96,52.334,52.506,52.671,52.985,53.315,53.661,53.966,54.002
-3.2,2.96,52.611,52.782,52.948,53.261,53.59,53.935,54.24,53.971
-3.12,2.96,52.888,53.06,53.225,53.537,53.866,54.211,54.515,53.948
-3.04,2.96,53.167,53.337,53.502,53.814,54.142,54.487,54.791,53.929
-2.96,2.96,53.445,53.616,53.78,54.091,54.419,54.763,55.067,53.871
-2.88,2.96,53.724,53.894,54.058,54.369,54.696,55.04,55.343,53.805
-2.8,2.96,54.003,54.173,54.337,54.647,54.974,55.316,55.62,53.73
-2.72,2.96,54.283,54.452,54.615,54.924,55.251,55.593,55.896,53.647
-2.64,2.96,54.561,54.73,54.893,55.202,55.527,55.869,56.172,53.557
-2.56,2.96,54.839,55.007,55.17,55.478,55.803,56.144,56.447,53.46
-2.48,2.96,55.116,55.284,55.446,55.754,56.078,56.419,56.721,53.357
-2.4,2.96,55.392,55.56,55.721,56.028,56.352,56.692,56.994,53.25
-2.32,2.96,55.667,55.834,55.995,56.301,56.625,56.964,57.266,53.139
-2.24,2.96,55.94,56.106,56.266,56.572,56.895,57.234,57.536,53.027
-2.16,2.96,56.211,56.376,56.536,56.841,57.163,57.502,57.804,52.915
-2.08,2.96,56.479,56.644,56.803,57.107,57.429,57.767,58.069,52.804
-2,2.96,56.745,56.909,57.067,57.371,57.692,58.03,58.331,52.698
-1.92,2.96,57.008,57.17,57.328,57.631,57.951,58.289,58.591,52.597
-1.84,2.96,57.267,57.428,57.586,57.888,58.207,58.544,58.846,52.504
-1.76,2.96,57.522,57.683,57.839,58.14,58.459,58.795,59.097,52.42
-1.68,2.96,57.773,57.932,58.088,58.388,58.706,59.042,59.344,52.348
-1.6,2.96,58.019,58.177,58.332,58.631,58.948,59.283,59.586,52.336
-1.52,2.96,58.26,58.417,58.571,58.868,59.184,59.519,59.822,52.328
-1.44,2.96,58.496,58.652,58.804,59.1,59.415,59.749,60.052,52.284
-1.36,2.96,58.726,58.88,59.031,59.325,59.639,59.973,60.276,52.211
-1.28,2.96,58.951,59.103,59.252,59.544,59.856,60.19,60.493,52.135
-1.2,2.96,59.168,59.318,59.466,59.756,60.066,60.399,60.703,52.058
-1.12,2.96,59.38,59.527,59.672,59.96,60.269,60.6,60.905,51.98
-1.04,2.96,59.584,59.729,59.872,60.156,60.463,60.794,61.098,51.904
-0.96,2.96,59.781,59.923,60.064,60.345,60.649,60.978,61.283,51.831
-0.88,2.96,59.972,60.11,60.248,60.524,60.826,61.154,61.459,51.764
-0.8,2.96,60.155,60.289,60.424,60.696,60.994,61.32,61.626,51.706
-0.72,2.96,60.331,60.461,60.592,60.858,61.153,61.477,61.783,51.657
-0.64,2.96,60.501,60.626,60.752,61.012,61.302,61.624,61.93,51.622
-0.56,2.96,60.664,60.783,60.904,61.157,61.442,61.761,62.066,51.601
-0.48,2.96,60.821,60.933,61.049,61.293,61.573,61.888,62.192,51.595
-0.4,2.96,60.972,61.077,61.187,61.421,61.693,62.004,62.308,51.605
-0.32,2.96,61.117,61.215,61.318,61.54,61.804,62.11,62.413,51.628
-0.24,2.96,61.258,61.347,61.442,61.652,61.906,62.206,62.507,51.662
-0.16,2.96,61.395,61.474,61.561,61.755,62,62.292,62.59,51.703
-0.08,2.96,61.529,61.598,61.675,61.853,62.084,62.368,62.663,51.743
0,2.96,61.66,61.717,61.785,61.944,62.161,62.435,62.725,51.778
0.08,2.96,61.606,61.646,61.696,61.845,62.038,62.294,62.592,51.828
0.16,2.96,61.68,61.706,61.743,61.87,62.043,62.283,62.578,51.852
0.24,2.96,61.757,61.768,61.791,61.893,62.042,62.265,62.553,51.949
0.32,2.96,61.827,61.823,61.83,61.904,62.029,62.234,62.513,51.847
0.4,2.96,61.888,61.868,61.863,61.903,62.001,62.181,62.449,51.71
0.48,2.96,61.941,61.907,61.885,61.893,61.958,62.116,62.367,51.592
0.56,2.96,61.987,61.938,61.902,61.872,61.906,62.03,62.262,51.456
0.64,2.96,62.028,61.966,61.913,61.848,61.843,61.937,62.146,51.324
0.72,2.96,62.066,61.989,61.925,61.82,61.778,61.833,62.013,51.192
0.8,2.96,62.116,62.019,61.934,61.795,61.712,61.722,61.871,51.06
0.88,2.96,62.166,62.059,61.957,61.774,61.646,61.618,61.726,50.922
0.96,2.96,62.218,62.101,61.988,61.755,61.592,61.513,61.575,50.775
1.04,2.96,62.273,62.148,62.025,61.758,61.543,61.412,61.429,50.621
1.12,2.96,62.335,62.2,62.068,61.771,61.502,61.329,61.29,50.458
1.2,2.96,62.4,62.259,62.119,61.794,61.486,61.254,61.156,50.288
1.28,2.96,62.474,62.322,62.177,61.827,61.484,61.19,61.033,50.109
1.36,2.96,62.543,62.397,62.239,61.869,61.495,61.145,60.93,49.923
1.44,2.96,62.586,62.467,62.315,61.924,61.517,61.124,60.838,49.728
1.52,2.96,62.577,62.524,62.388,61.984,61.554,61.118,60.759,49.526
1.6,2.96,62.555,62.522,62.453,62.054,61.6,61.127,60.7,49.317
1.68,2.96,62.518,62.506,62.468,62.133,61.659,61.15,60.667,49.1
1.76,2.96,62.47,62.477,62.46,62.209,61.723,61.188,60.65,48.876
1.84,2.96,62.407,62.435,62.44,62.278,61.797,61.235,60.648,48.645
1.92,2.96,62.33,62.38,62.407,62.309,61.88,61.297,60.662,48.408
2,2.96,62.238,62.311,62.361,62.312,61.961,61.366,60.687,48.165
2.08,2.96,62.135,62.227,62.301,62.303,62.035,61.437,60.728,47.917
2.16,2.96,62.019,62.131,62.227,62.281,62.094,61.522,60.777,47.663
2.24,2.96,61.891,62.022,62.14,62.247,62.111,61.612,60.837,47.404
2.32,2.96,61.753,61.901,62.041,62.2,62.118,61.698,60.906,47.141
2.4,2.96,61.404,61.769,61.929,62.139,62.113,61.779,60.977,46.875
2.48,2.96,61.134,61.482,61.806,62.064,62.096,61.85,61.049,46.604
2.56,2.96,60.955,61.18,61.671,61.976,62.065,61.883,61.137,46.331
2.64,2.96,60.812,60.974,61.289,61.876,62.02,61.899,61.223,46.054
2.72,2.96,60.675,60.83,61.028,61.764,61.963,61.904,61.306,45.776
2.8,2.96,60.547,60.693,60.872,61.641,61.893,61.898,61.381,45.495
2.88,2.96,60.43,60.564,60.731,61.326,61.81,61.878,61.447,45.212
2.96,2.96,60.323,60.446,60.598,61.035,61.715,61.844,61.493,44.928
3.04,2.96,60.243,60.337,60.474,60.844,61.608,61.797,61.511,44.643
3.12,2.96,60.186,60.24,60.359,60.704,61.397,61.738,61.526,44.358
3.2,2.96,60.148,60.174,60.255,60.57,61.056,61.666,61.532,44.071
3.28,2.96,60.127,60.126,60.164,60.445,60.824,61.581,61.527,43.785
3.36,2.96,60.121,60.096,60.102,60.329,60.684,61.483,61.509,43.498
3.44,2.96,60.13,60.084,60.058,60.224,60.55,61.367,61.479,43.212
3.52,2.96,60.149,60.086,60.032,60.129,60.423,60.976,61.435,42.926
3.6,2.96,60.178,60.101,60.022,60.044,60.306,60.715,61.377,42.64
3.68,2.96,60.212,60.127,60.027,59.978,60.198,60.57,61.304,42.356
3.76,2.96,60.249,60.161,60.045,59.934,60.102,60.435,61.216,42.072
3.84,2.96,60.287,60.2,60.073,59.907,60.015,60.308,60.848,41.789
3.92,2.96,60.324,60.242,60.109,59.896,59.939,60.189,60.581,41.508
4,2.96,60.358,60.285,60.151,59.9,59.871,60.082,60.419,41.227
4.08,2.96,60.387,60.327,60.197,59.917,59.822,59.985,60.282,40.949
4.16,2.96,60.408,60.366,60.244,59.944,59.791,59.9,60.152,40.671
4.24,2.96,60.39,60.4,60.29,59.981,59.775,59.826,60.031,40.396
4.32,2.96,60.37,60.429,60.333,60.025,59.774,59.761,59.92,40.122
4.4,2.96,60.349,60.432,60.373,60.074,59.785,59.705,59.821,39.85
4.48,2.96,60.326,60.418,60.408,60.127,59.808,59.657,59.736,39.58
4.56,2.96,60.302,60.402,60.437,60.181,59.84,59.62,59.663,39.311
4.64,2.96,60.277,60.384,60.433,60.235,59.881,59.599,59.603,39.045
4.72,2.96,60.251,60.366,60.422,60.288,59.928,59.591,59.554,38.781
4.8,2.96,60.225,60.346,60.41,60.337,59.981,59.595,59.515,38.519
4.88,2.96,60.199,60.325,60.397,60.383,60.036,59.61,59.483,38.258
4.96,2.96,60.172,60.303,60.382,60.423,60.094,59.635,59.459,38
5.04,2.96,60.146,60.281,60.367,60.458,60.153,59.669,59.438,37.744
5.12,2.96,60.12,60.258,60.35,60.478,60.211,59.71,59.421,37.491
5.2,2.96,60.094,60.236,60.333,60.476,60.268,59.758,59.411,37.239
5.28,2.96,60.069,60.214,60.314,60.473,60.322,59.81,59.412,36.99
5.36,2.96,60.045,60.192,60.296,60.469,60.372,59.866,59.421,36.742
5.44,2.96,60.021,60.17,60.278,60.465,60.418,59.924,59.44,36.497
5.52,2.96,59.999,60.149,60.26,60.461,60.458,59.984,59.467,36.255
5.6,2.96,59.978,60.127,60.242,60.455,60.492,60.045,59.5,36.014
5.68,2.96,59.959,60.106,60.225,60.45,60.516,60.106,59.541,35.776
5.76,2.96,59.94,60.086,60.208,60.443,60.518,60.166,59.586,35.539
5.84,2.96,59.922,60.067,60.19,60.435,60.521,60.224,59.636,35.305
5.92,2.96,59.928,60.049,60.173,60.426,60.525,60.279,59.69,35.074
6,2.96,59.95,60.032,60.155,60.415,60.53,60.331,59.747,34.844
-6,3.04,43.586,43.766,43.939,44.266,44.611,44.971,45.292,54.65
-5.92,3.04,43.809,43.989,44.162,44.489,44.832,45.193,45.512,54.617
-5.84,3.04,44.035,44.214,44.387,44.713,45.057,45.416,45.735,54.584
-5.76,3.04,44.263,44.442,44.614,44.94,45.283,45.642,45.961,54.551
-5.68,3.04,44.493,44.672,44.844,45.17,45.512,45.871,46.189,54.518
-5.6,3.04,44.726,44.905,45.077,45.402,45.744,46.102,46.42,54.486
-5.52,3.04,44.962,45.141,45.313,45.637,45.979,46.336,46.653,54.454
-5.44,3.04,45.201,45.38,45.551,45.875,46.216,46.573,46.889,54.423
-5.36,3.04,45.443,45.621,45.792,46.116,46.456,46.813,47.128,54.394
-5.28,3.04,45.687,45.865,46.036,46.359,46.699,47.055,47.37,54.366
-5.2,3.04,45.935,46.112,46.283,46.606,46.945,47.3,47.615,54.34
-5.12,3.04,46.185,46.363,46.533,46.855,47.194,47.549,47.862,54.316
-5.04,3.04,46.439,46.616,46.787,47.108,47.446,47.8,48.113,54.295
-4.96,3.04,46.696,46.873,47.043,47.364,47.701,48.055,48.367,54.275
-4.88,3.04,46.948,47.125,47.295,47.615,47.952,48.306,48.617,54.259
-4.8,3.04,47.196,47.373,47.543,47.863,48.2,48.553,48.864,54.244
-4.72,3.04,47.444,47.621,47.79,48.11,48.448,48.799,49.111,54.232
-4.64,3.04,47.692,47.869,48.039,48.359,48.695,49.047,49.358,54.224
-4.56,3.04,47.941,48.117,48.287,48.607,48.943,49.295,49.606,54.21
-4.48,3.04,48.19,48.367,48.537,48.857,49.193,49.545,49.855,54.192
-4.4,3.04,48.441,48.618,48.787,49.108,49.444,49.795,50.105,54.169
-4.32,3.04,48.693,48.87,49.04,49.36,49.696,50.047,50.357,54.142
-4.24,3.04,48.946,49.122,49.292,49.613,49.949,50.3,50.61,54.112
-4.16,3.04,49.201,49.377,49.547,49.867,50.203,50.555,50.864,54.079
-4.08,3.04,49.458,49.634,49.803,50.123,50.459,50.81,51.119,54.043
-4,3.04,49.716,49.891,50.06,50.38,50.716,51.067,51.376,54.005
-3.92,3.04,49.976,50.151,50.32,50.639,50.974,51.326,51.635,53.965
-3.84,3.04,50.237,50.412,50.58,50.899,51.234,51.585,51.894,53.925
-3.76,3.04,50.5,50.675,50.843,51.161,51.495,51.846,52.155,53.884
-3.68,3.04,50.764,50.938,51.106,51.424,51.758,52.108,52.417,53.844
-3.6,3.04,51.03,51.203,51.371,51.688,52.022,52.371,52.68,53.804
-3.52,3.04,51.296,51.47,51.637,51.954,52.287,52.635,52.944,53.765
-3.44,3.04,51.564,51.737,51.904,52.22,52.553,52.901,53.209,53.728
-3.36,3.04,51.833,52.006,52.172,52.488,52.82,53.167,53.475,53.693
-3.28,3.04,52.102,52.275,52.441,52.756,53.088,53.435,53.742,53.659
-3.2,3.04,52.373,52.545,52.711,53.025,53.356,53.703,54.01,53.627
-3.12,3.04,52.644,52.815,52.981,53.295,53.625,53.972,54.278,53.606
-3.04,3.04,52.915,53.086,53.252,53.565,53.895,54.241,54.547,53.583
-2.96,3.04,53.187,53.358,53.523,53.835,54.165,54.51,54.816,53.526
-2.88,3.04,53.458,53.629,53.794,54.106,54.435,54.779,55.085,53.46
-2.8,3.04,53.73,53.9,54.064,54.376,54.704,55.048,55.354,53.385
-2.72,3.04,54.001,54.171,54.335,54.646,54.974,55.317,55.622,53.303
-2.64,3.04,54.272,54.441,54.605,54.915,55.242,55.586,55.89,53.214
-2.56,3.04,54.542,54.711,54.874,55.184,55.51,55.853,56.157,53.119
-2.48,3.04,54.811,54.979,55.142,55.451,55.777,56.119,56.424,53.018
-2.4,3.04,55.079,55.247,55.409,55.717,56.043,56.384,56.688,52.912
-2.32,3.04,55.345,55.512,55.674,55.982,56.306,56.648,56.952,52.804
-2.24,3.04,55.609,55.776,55.937,56.244,56.568,56.909,57.213,52.694
-2.16,3.04,55.872,56.037,56.197,56.504,56.828,57.168,57.472,52.584
-2.08,3.04,56.131,56.296,56.456,56.762,57.084,57.424,57.728,52.476
-2,3.04,56.388,56.552,56.711,57.016,57.338,57.678,57.982,52.372
-1.92,3.04,56.641,56.805,56.963,57.267,57.589,57.928,58.232,52.273
-1.84,3.04,56.892,57.054,57.211,57.514,57.835,58.174,58.478,52.182
-1.76,3.04,57.138,57.299,57.455,57.758,58.078,58.416,58.72,52.1
-1.68,3.04,57.38,57.54,57.695,57.996,58.315,58.653,58.957,52.032
-1.6,3.04,57.617,57.776,57.93,58.23,58.548,58.885,59.19,52.018
-1.52,3.04,57.85,58.007,58.16,58.459,58.776,59.112,59.417,52.009
-1.44,3.04,58.077,58.233,58.385,58.682,58.997,59.333,59.638,51.965
-1.36,3.04,58.299,58.453,58.603,58.898,59.213,59.548,59.853,51.892
-1.28,3.04,58.515,58.667,58.816,59.108,59.421,59.756,60.062,51.817
-1.2,3.04,58.725,58.874,59.021,59.312,59.623,59.957,60.263,51.739
-1.12,3.04,58.928,59.075,59.22,59.508,59.817,60.15,60.456,51.662
-1.04,3.04,59.126,59.27,59.412,59.697,60.004,60.335,60.642,51.586
-0.96,3.04,59.316,59.457,59.597,59.878,60.182,60.512,60.819,51.513
-0.88,3.04,59.5,59.637,59.775,60.051,60.352,60.681,60.988,51.445
-0.8,3.04,59.678,59.811,59.945,60.216,60.514,60.84,61.148,51.384
-0.72,3.04,59.849,59.977,60.107,60.372,60.667,60.991,61.298,51.333
-0.64,3.04,60.013,60.137,60.262,60.521,60.81,61.132,61.439,51.292
-0.56,3.04,60.172,60.289,60.41,60.661,60.945,61.263,61.57,51.265
-0.48,3.04,60.325,60.436,60.551,60.793,61.071,61.385,61.691,51.251
-0.4,3.04,60.472,60.576,60.685,60.917,61.187,61.497,61.802,51.25
-0.32,3.04,60.615,60.711,60.813,61.033,61.295,61.6,61.902,51.262
-0.24,3.04,60.754,60.841,60.935,61.142,61.395,61.693,61.993,51.283
-0.16,3.04,60.889,60.967,61.052,61.244,61.486,61.776,62.074,51.309
-0.08,3.04,61.021,61.089,61.165,61.34,61.569,61.851,62.144,51.335
0,3.04,61.151,61.207,61.274,61.43,61.645,61.916,62.205,51.355
0.08,3.04,61.095,61.134,61.184,61.33,61.521,61.773,62.07,51.391
0.16,3.04,61.168,61.194,61.231,61.355,61.526,61.762,62.055,51.403
0.24,3.04,61.245,61.257,61.28,61.38,61.527,61.747,62.032,51.488
0.32,3.04,61.316,61.312,61.32,61.393,61.516,61.718,61.994,51.381
0.4,3.04,61.376,61.359,61.355,61.396,61.492,61.668,61.932,51.239
0.48,3.04,61.43,61.399,61.379,61.388,61.452,61.607,61.855,51.117
0.56,3.04,61.476,61.43,61.397,61.371,61.405,61.527,61.755,50.977
0.64,3.04,61.516,61.459,61.41,61.35,61.347,61.439,61.644,50.843
0.72,3.04,61.554,61.482,61.422,61.325,61.286,61.341,61.517,50.709
0.8,3.04,61.601,61.511,61.431,61.302,61.224,61.235,61.381,50.576
0.88,3.04,61.649,61.548,61.453,61.281,61.161,61.135,61.241,50.436
0.96,3.04,61.697,61.588,61.482,61.263,61.109,61.035,61.096,50.29
1.04,3.04,61.748,61.631,61.515,61.264,61.061,60.938,60.955,50.136
1.12,3.04,61.805,61.678,61.555,61.275,61.02,60.856,60.82,49.975
1.2,3.04,61.864,61.732,61.6,61.294,61.003,60.782,60.69,49.807
1.28,3.04,61.933,61.79,61.653,61.323,60.998,60.718,60.57,49.632
1.36,3.04,61.996,61.858,61.709,61.36,61.005,60.672,60.468,49.45
1.44,3.04,62.034,61.922,61.779,61.409,61.023,60.649,60.377,49.26
1.52,3.04,62.022,61.974,61.846,61.463,61.055,60.64,60.297,49.063
1.6,3.04,61.997,61.968,61.905,61.526,61.095,60.645,60.237,48.86
1.68,3.04,61.958,61.949,61.915,61.599,61.148,60.663,60.201,48.649
1.76,3.04,61.908,61.918,61.904,61.669,61.205,60.695,60.181,48.432
1.84,3.04,61.844,61.874,61.881,61.732,61.272,60.737,60.175,48.209
1.92,3.04,61.766,61.817,61.846,61.758,61.349,60.792,60.184,47.979
2,3.04,61.674,61.747,61.798,61.757,61.423,60.854,60.204,47.744
2.08,3.04,61.571,61.663,61.737,61.745,61.491,60.919,60.239,47.504
2.16,3.04,61.456,61.567,61.663,61.72,61.544,60.997,60.282,47.259
2.24,3.04,61.33,61.458,61.576,61.684,61.558,61.08,60.336,47.009
2.32,3.04,61.194,61.339,61.476,61.635,61.561,61.16,60.398,46.754
2.4,3.04,60.851,61.209,61.365,61.573,61.553,61.235,60.463,46.496
2.48,3.04,60.586,60.926,61.243,61.498,61.533,61.301,60.529,46.235
2.56,3.04,60.411,60.63,61.111,61.411,61.5,61.329,60.61,45.97
2.64,3.04,60.269,60.428,60.735,61.311,61.454,61.342,60.691,45.702
2.72,3.04,60.134,60.286,60.479,61.2,61.396,61.344,60.767,45.432
2.8,3.04,60.007,60.151,60.326,61.079,61.325,61.335,60.837,45.16
2.88,3.04,59.89,60.023,60.187,60.768,61.243,61.313,60.898,44.886
2.96,3.04,59.783,59.905,60.055,60.484,61.148,61.277,60.94,44.611
3.04,3.04,59.703,59.796,59.932,60.296,61.042,61.229,60.955,44.334
3.12,3.04,59.644,59.699,59.818,60.158,60.835,61.169,60.967,44.056
3.2,3.04,59.603,59.632,59.714,60.026,60.5,61.097,60.969,43.778
3.28,3.04,59.58,59.582,59.622,59.902,60.273,61.013,60.962,43.499
3.36,3.04,59.572,59.55,59.559,59.787,60.135,60.916,60.942,43.221
3.44,3.04,59.577,59.535,59.514,59.681,60.003,60.802,60.911,42.942
3.52,3.04,59.593,59.534,59.485,59.585,59.877,60.417,60.866,42.663
3.6,3.04,59.618,59.546,59.473,59.499,59.761,60.161,60.807,42.385
3.68,3.04,59.649,59.569,59.475,59.433,59.654,60.019,60.734,42.107
3.76,3.04,59.683,59.6,59.49,59.388,59.557,59.887,60.648,41.83
3.84,3.04,59.719,59.636,59.515,59.359,59.469,59.761,60.285,41.554
3.92,3.04,59.754,59.675,59.548,59.345,59.392,59.644,60.024,41.279
4,3.04,59.786,59.716,59.587,59.346,59.323,59.536,59.865,41.005
4.08,3.04,59.813,59.756,59.63,59.36,59.273,59.439,59.732,40.732
4.16,3.04,59.833,59.793,59.674,59.385,59.24,59.354,59.604,40.461
4.24,3.04,59.815,59.826,59.718,59.419,59.222,59.278,59.484,40.191
4.32,3.04,59.795,59.854,59.76,59.461,59.218,59.212,59.374,39.923
4.4,3.04,59.774,59.857,59.798,59.508,59.227,59.155,59.276,39.656
4.48,3.04,59.751,59.842,59.832,59.558,59.247,59.104,59.19,39.391
4.56,3.04,59.728,59.826,59.86,59.61,59.278,59.065,59.116,39.128
4.64,3.04,59.703,59.808,59.857,59.662,59.316,59.043,59.054,38.867
4.72,3.04,59.678,59.79,59.845,59.713,59.361,59.033,59.003,38.607
4.8,3.04,59.652,59.771,59.833,59.761,59.411,59.035,58.962,38.349
4.88,3.04,59.627,59.75,59.82,59.806,59.465,59.048,58.928,38.094
4.96,3.04,59.601,59.729,59.806,59.845,59.522,59.071,58.901,37.84
5.04,3.04,59.575,59.707,59.791,59.879,59.579,59.103,58.879,37.588
5.12,3.04,59.55,59.685,59.775,59.9,59.635,59.142,58.86,37.339
5.2,3.04,59.525,59.664,59.758,59.898,59.691,59.188,58.848,37.091
5.28,3.04,59.5,59.642,59.74,59.895,59.744,59.238,58.847,36.845
5.36,3.04,59.477,59.621,59.722,59.891,59.793,59.292,58.855,36.602
5.44,3.04,59.454,59.6,59.705,59.887,59.838,59.35,58.872,36.36
5.52,3.04,59.433,59.579,59.687,59.883,59.877,59.408,58.897,36.121
5.6,3.04,59.413,59.558,59.67,59.878,59.912,59.468,58.93,35.884
5.68,3.04,59.394,59.538,59.653,59.873,59.936,59.528,58.968,35.649
5.76,3.04,59.376,59.518,59.637,59.866,59.938,59.587,59.013,35.416
5.84,3.04,59.359,59.5,59.62,59.859,59.942,59.644,59.062,35.185
5.92,3.04,59.366,59.483,59.603,59.85,59.946,59.698,59.114,34.956
6,3.04,59.389,59.467,59.586,59.841,59.951,59.75,59.17,34.729
-6,3.12,43.506,43.687,43.86,44.189,44.534,44.896,45.217,54.315
-5.92,3.12,43.728,43.908,44.082,44.41,44.755,45.116,45.437,54.282
-5.84,3.12,43.952,44.132,44.305,44.633,44.977,45.338,45.658,54.248
-5.76,3.12,44.179,44.359,44.532,44.859,45.203,45.563,45.883,54.215
-5.68,3.12,44.408,44.588,44.76,45.087,45.431,45.79,46.109,54.182
-5.6,3.12,44.64,44.819,44.992,45.318,45.661,46.02,46.339,54.15
-5.52,3.12,44.874,45.053,45.226,45.551,45.894,46.253,46.57,54.118
-5.44,3.12,45.112,45.29,45.463,45.788,46.13,46.488,46.805,54.088
-5.36,3.12,45.352,45.53,45.702,46.027,46.368,46.726,47.042,54.058
-5.28,3.12,45.595,45.773,45.945,46.269,46.61,46.967,47.282,54.03
-5.2,3.12,45.84,46.019,46.19,46.513,46.854,47.21,47.525,54.005
-5.12,3.12,46.089,46.267,46.438,46.761,47.101,47.457,47.771,53.981
-5.04,3.12,46.338,46.515,46.686,47.009,47.348,47.703,48.017,53.959
-4.96,3.12,46.58,46.757,46.928,47.25,47.59,47.944,48.258,53.94
-4.88,3.12,46.821,46.999,47.169,47.491,47.83,48.185,48.498,53.923
