X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-5.36,5.12,46.093,46.2,46.307,46.463,47.17
-5.28,5.12,46.238,46.344,46.45,46.605,47.169
-5.2,5.12,46.383,46.488,46.594,46.748,47.167
-5.12,5.12,46.528,46.633,46.738,46.891,47.165
-5.04,5.12,46.674,46.778,46.883,47.035,47.162
-4.96,5.12,46.82,46.924,47.028,47.179,47.159
-4.88,5.12,46.966,47.07,47.173,47.323,47.155
-4.8,5.12,47.113,47.216,47.318,47.467,47.151
-4.72,5.12,47.26,47.362,47.464,47.611,47.159
-4.64,5.12,47.407,47.508,47.61,47.756,47.17
-4.56,5.12,47.555,47.655,47.755,47.901,47.159
-4.48,5.12,47.702,47.802,47.901,48.045,47.139
-4.4,5.12,47.85,47.949,48.048,48.19,47.119
-4.32,5.12,47.998,48.096,48.194,48.335,47.097
-4.24,5.12,48.145,48.243,48.34,48.48,47.074
-4.16,5.12,48.293,48.39,48.486,48.625,47.051
-4.08,5.12,48.441,48.537,48.633,48.77,47.026
-4,5.12,48.589,48.684,48.779,48.915,47
-3.92,5.12,48.737,48.831,48.925,49.059,46.973
-3.84,5.12,48.885,48.978,49.071,49.204,46.946
-3.76,5.12,49.032,49.124,49.216,49.348,46.917
-3.68,5.12,49.18,49.271,49.362,49.492,46.888
-3.6,5.12,49.327,49.417,49.507,49.635,46.857
-3.52,5.12,49.474,49.563,49.652,49.778,46.826
-3.44,5.12,49.621,49.708,49.797,49.921,46.795
-3.36,5.12,49.767,49.854,49.941,50.064,46.762
-3.28,5.12,49.913,49.999,50.084,50.205,46.729
-3.2,5.12,50.059,50.143,50.228,50.347,46.696
-3.12,5.12,50.204,50.287,50.37,50.487,46.661
-3.04,5.12,50.348,50.43,50.512,50.628,46.626
-2.96,5.12,50.492,50.573,50.654,50.767,46.591
-2.88,5.12,50.636,50.715,50.795,50.906,46.552
-2.8,5.12,50.778,50.856,50.935,51.043,46.507
-2.72,5.12,50.92,50.997,51.074,51.18,46.459
-2.64,5.12,51.062,51.137,51.213,51.317,46.41
-2.56,5.12,51.202,51.276,51.35,51.452,46.358
-2.48,5.12,51.342,51.414,51.487,51.586,46.304
-2.4,5.12,51.48,51.551,51.623,51.719,46.248
-2.32,5.12,51.618,51.688,51.757,51.851,46.19
-2.24,5.12,51.755,51.823,51.891,51.982,46.129
-2.16,5.12,51.891,51.957,52.024,52.112,46.067
-2.08,5.12,52.026,52.09,52.155,52.241,46.002
-2,5.12,52.159,52.222,52.285,52.368,45.935
-1.92,5.12,52.292,52.353,52.414,52.494,45.866
-1.84,5.12,52.423,52.483,52.542,52.619,45.794
-1.76,5.12,52.553,52.611,52.669,52.743,45.721
-1.68,5.12,52.682,52.738,52.794,52.865,45.645
-1.6,5.12,52.81,52.864,52.918,52.985,45.567
-1.52,5.12,52.936,52.989,53.041,53.105,45.488
-1.44,5.12,53.061,53.112,53.162,53.223,45.406
-1.36,5.12,53.184,53.233,53.281,53.339,45.322
-1.28,5.12,53.307,53.354,53.4,53.454,45.236
-1.2,5.12,53.427,53.473,53.517,53.567,45.148
-1.12,5.12,53.547,53.59,53.632,53.679,45.058
-1.04,5.12,53.665,53.706,53.746,53.79,44.966
-0.96,5.12,53.781,53.821,53.859,53.898,44.872
-0.88,5.12,53.897,53.934,53.97,54.006,44.775
-0.8,5.12,54.01,54.046,54.08,54.112,44.677
-0.72,5.12,54.123,54.157,54.188,54.216,44.577
-0.64,5.12,54.233,54.266,54.295,54.319,44.474
-0.56,5.12,54.343,54.373,54.4,54.421,44.369
-0.48,5.12,54.451,54.479,54.504,54.521,44.262
-0.4,5.12,54.558,54.584,54.607,54.62,44.153
-0.32,5.12,54.663,54.688,54.709,54.718,44.041
-0.24,5.12,54.767,54.79,54.809,54.814,43.927
-0.16,5.12,54.87,54.891,54.908,54.909,43.811
-0.08,5.12,54.972,54.991,55.006,55.004,43.692
0,5.12,55.073,55.091,55.103,55.097,43.57
0.08,5.12,55.081,55.093,55.099,55.092,43.476
0.16,5.12,55.156,55.161,55.163,55.153,43.38
0.24,5.12,55.241,55.239,55.238,55.225,43.411
0.32,5.12,55.331,55.321,55.318,55.3,43.313
0.4,5.12,55.422,55.406,55.399,55.378,43.213
0.48,5.12,55.515,55.494,55.482,55.456,43.11
0.56,5.12,55.609,55.585,55.565,55.535,43.005
0.64,5.12,55.71,55.677,55.65,55.615,42.898
0.72,5.12,55.814,55.778,55.737,55.695,42.789
0.8,5.12,55.919,55.879,55.831,55.775,42.678
0.88,5.12,56.025,55.982,55.929,55.862,42.564
0.96,5.12,56.135,56.086,56.029,55.95,42.449
1.04,5.12,56.248,56.194,56.131,56.038,42.332
1.12,5.12,56.365,56.305,56.236,56.129,42.214
1.2,5.12,56.483,56.42,56.345,56.221,42.093
1.28,5.12,56.59,56.537,56.458,56.316,41.971
1.36,5.12,56.698,56.645,56.573,56.415,41.847
1.44,5.12,56.808,56.752,56.682,56.517,41.722
1.52,5.12,56.922,56.862,56.788,56.621,41.595
1.6,5.12,57.04,56.977,56.898,56.723,41.467
1.68,5.12,57.162,57.095,57.012,56.827,41.337
1.76,5.12,57.252,57.218,57.131,56.935,41.206
1.84,5.12,57.361,57.341,57.255,57.048,41.074
1.92,5.12,57.504,57.436,57.383,57.166,40.941
2,5.12,57.657,57.56,57.506,57.289,40.806
2.08,5.12,57.816,57.714,57.615,57.417,40.671
2.16,5.12,57.98,57.873,57.752,57.552,40.534
2.24,5.12,58.149,58.038,57.912,57.692,40.397
2.32,5.12,58.32,58.208,58.078,57.816,40.258
2.4,5.12,58.494,58.384,58.25,57.951,40.119
2.48,5.12,58.673,58.566,58.427,58.112,39.979
2.56,5.12,58.857,58.754,58.612,58.284,39.838
2.64,5.12,59.046,58.947,58.802,58.464,39.697
2.72,5.12,59.241,59.146,58.998,58.651,39.555
2.8,5.12,59.441,59.349,59.201,58.845,39.413
2.88,5.12,59.646,59.554,59.41,59.046,39.27
2.96,5.12,59.856,59.763,59.625,59.255,39.127
3.04,5.12,60.067,59.975,59.842,59.468,38.983
3.12,5.12,60.28,60.189,60.065,59.689,38.839
3.2,5.12,60.504,60.41,60.294,59.917,38.695
3.28,5.12,60.734,60.637,60.529,60.153,38.551
3.36,5.12,60.971,60.869,60.769,60.396,38.406
3.44,5.12,61.213,61.107,61.01,60.646,38.261
3.52,5.12,61.461,61.351,61.256,60.903,38.116
3.6,5.12,61.714,61.599,61.509,61.168,37.971
3.68,5.12,61.973,61.854,61.767,61.439,37.826
3.76,5.12,62.238,62.118,62.03,61.717,37.681
3.84,5.12,62.508,62.39,62.299,62.001,37.536
3.92,5.12,62.783,62.667,62.574,62.292,37.391
4,5.12,63.063,62.949,62.853,62.589,37.246
4.08,5.12,63.348,63.236,63.138,62.892,37.101
4.16,5.12,63.637,63.528,63.427,63.201,36.957
4.24,5.12,63.932,63.826,63.721,63.515,36.813
4.32,5.12,64.231,64.128,64.021,63.835,36.668
4.4,5.12,64.535,64.436,64.331,64.16,36.525
4.48,5.12,64.843,64.748,64.646,64.49,36.381
4.56,5.12,65.156,65.065,64.966,64.823,36.238
4.64,5.12,65.472,65.386,65.29,65.156,36.095
4.72,5.12,65.793,65.712,65.62,65.493,35.952
4.8,5.12,66.118,66.042,65.954,65.836,35.81
4.88,5.12,66.446,66.377,66.292,66.183,35.668
4.96,5.12,66.778,66.716,66.635,66.527,35.526
5.04,5.12,67.114,67.055,66.967,66.855,35.385
5.12,5.12,67.435,67.374,67.291,67.187,35.245
5.2,5.12,67.749,67.697,67.618,67.522,35.105
5.28,5.12,68.066,68.023,67.95,67.862,34.965
5.36,5.12,68.386,68.353,68.285,68.205,34.826
5.44,5.12,68.708,68.686,68.625,68.552,34.687
5.52,5.12,69.031,69.022,68.968,68.903,34.549
5.6,5.12,69.357,69.361,69.315,69.257,34.411
5.68,5.12,69.684,69.702,69.666,69.621,34.274
5.76,5.12,70.01,70.046,70.02,69.988,34.137
5.84,5.12,70.333,70.392,70.377,70.359,34.001
5.92,5.12,70.657,70.74,70.738,70.735,33.866
6,5.12,70.981,71.089,71.101,71.115,33.731
-6,5.2,44.861,44.972,45.082,45.245,46.931
-5.92,5.2,45.001,45.111,45.221,45.382,46.929
-5.84,5.2,45.141,45.25,45.36,45.521,46.927
-5.76,5.2,45.281,45.39,45.499,45.659,46.925
-5.68,5.2,45.422,45.531,45.639,45.798,46.923
-5.6,5.2,45.563,45.671,45.779,45.938,46.921
-5.52,5.2,45.705,45.813,45.92,46.077,46.918
-5.44,5.2,45.847,45.954,46.061,46.217,46.916
-5.36,5.2,45.99,46.096,46.203,46.358,46.915
-5.28,5.2,46.133,46.239,46.344,46.499,46.913
-5.2,5.2,46.276,46.381,46.487,46.64,46.911
-5.12,5.2,46.42,46.524,46.629,46.781,46.909
-5.04,5.2,46.564,46.668,46.772,46.923,46.907
-4.96,5.2,46.708,46.811,46.915,47.065,46.903
-4.88,5.2,46.853,46.955,47.058,47.207,46.9
-4.8,5.2,46.998,47.099,47.201,47.349,46.895
-4.72,5.2,47.143,47.244,47.345,47.492,46.903
-4.64,5.2,47.288,47.388,47.489,47.634,46.914
-4.56,5.2,47.433,47.533,47.633,47.777,46.902
-4.48,5.2,47.579,47.678,47.777,47.92,46.883
-4.4,5.2,47.724,47.823,47.921,48.063,46.863
-4.32,5.2,47.87,47.968,48.065,48.205,46.841
-4.24,5.2,48.016,48.113,48.209,48.348,46.819
-4.16,5.2,48.162,48.258,48.353,48.491,46.795
-4.08,5.2,48.308,48.402,48.498,48.634,46.771
-4,5.2,48.453,48.547,48.642,48.776,46.745
-3.92,5.2,48.599,48.692,48.785,48.919,46.719
-3.84,5.2,48.745,48.837,48.929,49.061,46.692
-3.76,5.2,48.89,48.981,49.073,49.203,46.663
-3.68,5.2,49.036,49.126,49.216,49.344,46.634
-3.6,5.2,49.181,49.27,49.359,49.486,46.605
-3.52,5.2,49.325,49.413,49.502,49.627,46.574
-3.44,5.2,49.47,49.557,49.644,49.767,46.543
-3.36,5.2,49.614,49.7,49.786,49.907,46.51
-3.28,5.2,49.758,49.843,49.928,50.047,46.478
-3.2,5.2,49.901,49.985,50.069,50.186,46.444
-3.12,5.2,50.044,50.126,50.209,50.324,46.41
-3.04,5.2,50.186,50.267,50.349,50.462,46.376
-2.96,5.2,50.328,50.408,50.488,50.599,46.341
-2.88,5.2,50.469,50.548,50.627,50.736,46.302
-2.8,5.2,50.61,50.687,50.764,50.872,46.257
-2.72,5.2,50.749,50.825,50.902,51.006,46.21
-2.64,5.2,50.889,50.963,51.038,51.14,46.161
-2.56,5.2,51.027,51.1,51.173,51.273,46.11
-2.48,5.2,51.164,51.236,51.308,51.405,46.057
-2.4,5.2,51.301,51.371,51.441,51.536,46.001
-2.32,5.2,51.437,51.505,51.574,51.666,45.944
-2.24,5.2,51.571,51.639,51.706,51.795,45.884
-2.16,5.2,51.705,51.771,51.836,51.923,45.822
-2.08,5.2,51.838,51.902,51.966,52.05,45.758
-2,5.2,51.97,52.032,52.094,52.175,45.691
-1.92,5.2,52.1,52.161,52.221,52.299,45.623
-1.84,5.2,52.23,52.289,52.347,52.422,45.552
-1.76,5.2,52.358,52.415,52.472,52.544,45.48
-1.68,5.2,52.485,52.541,52.595,52.664,45.405
-1.6,5.2,52.611,52.665,52.718,52.783,45.328
-1.52,5.2,52.735,52.787,52.838,52.901,45.249
-1.44,5.2,52.859,52.909,52.958,53.017,45.168
-1.36,5.2,52.981,53.029,53.076,53.132,45.085
-1.28,5.2,53.101,53.148,53.193,53.245,45
-1.2,5.2,53.221,53.265,53.309,53.357,44.913
-1.12,5.2,53.339,53.382,53.423,53.468,44.824
-1.04,5.2,53.455,53.496,53.535,53.577,44.733
-0.96,5.2,53.571,53.61,53.647,53.685,44.64
-0.88,5.2,53.685,53.722,53.757,53.791,44.545
-0.8,5.2,53.797,53.833,53.866,53.896,44.447
-0.72,5.2,53.908,53.942,53.973,54,44.348
-0.64,5.2,54.018,54.05,54.079,54.102,44.246
-0.56,5.2,54.127,54.157,54.183,54.203,44.143
-0.48,5.2,54.234,54.262,54.287,54.302,44.037
-0.4,5.2,54.34,54.366,54.389,54.401,43.929
-0.32,5.2,54.445,54.469,54.49,54.498,43.818
-0.24,5.2,54.549,54.571,54.589,54.593,43.705
-0.16,5.2,54.651,54.672,54.688,54.688,43.59
-0.08,5.2,54.753,54.772,54.786,54.782,43.472
0,5.2,54.854,54.871,54.882,54.875,43.351
0.08,5.2,54.866,54.874,54.88,54.872,43.258
0.16,5.2,54.943,54.942,54.945,54.933,43.163
0.24,5.2,55.029,55.021,55.02,55.005,43.193
0.32,5.2,55.118,55.104,55.1,55.081,43.096
0.4,5.2,55.211,55.193,55.181,55.159,42.997
0.48,5.2,55.305,55.283,55.265,55.237,42.896
0.56,5.2,55.4,55.375,55.349,55.317,42.792
0.64,5.2,55.501,55.468,55.434,55.397,42.686
0.72,5.2,55.606,55.569,55.524,55.478,42.577
0.8,5.2,55.711,55.672,55.622,55.559,42.467
0.88,5.2,55.819,55.775,55.722,55.647,42.355
0.96,5.2,55.93,55.881,55.823,55.736,42.242
1.04,5.2,56.044,55.99,55.926,55.825,42.126
1.12,5.2,56.161,56.102,56.032,55.916,42.009
1.2,5.2,56.281,56.218,56.142,56.01,41.89
1.28,5.2,56.389,56.336,56.256,56.105,41.769
1.36,5.2,56.498,56.445,56.373,56.205,41.647
1.44,5.2,56.609,56.553,56.483,56.308,41.523
1.52,5.2,56.725,56.665,56.591,56.414,41.397
1.6,5.2,56.844,56.781,56.702,56.524,41.271
1.68,5.2,56.967,56.901,56.818,56.63,41.143
1.76,5.2,57.059,57.025,56.938,56.739,41.013
1.84,5.2,57.17,57.149,57.063,56.853,40.883
1.92,5.2,57.313,57.246,57.192,56.972,40.751
2,5.2,57.467,57.371,57.317,57.097,40.618
2.08,5.2,57.626,57.525,57.427,57.226,40.485
2.16,5.2,57.789,57.685,57.565,57.362,40.35
2.24,5.2,57.954,57.85,57.725,57.503,40.214
2.32,5.2,58.123,58.02,57.891,57.628,40.078
2.4,5.2,58.296,58.196,58.063,57.765,39.94
2.48,5.2,58.474,58.377,58.241,57.925,39.802
2.56,5.2,58.658,58.563,58.424,58.098,39.663
2.64,5.2,58.846,58.755,58.613,58.278,39.524
2.72,5.2,59.039,58.952,58.809,58.464,39.384
2.8,5.2,59.238,59.149,59.01,58.658,39.243
2.88,5.2,59.441,59.352,59.218,58.858,39.102
2.96,5.2,59.649,59.559,59.431,59.066,38.961
3.04,5.2,59.859,59.769,59.647,59.278,38.819
3.12,5.2,60.077,59.982,59.868,59.497,38.677
3.2,5.2,60.3,60.201,60.095,59.724,38.535
3.28,5.2,60.528,60.426,60.325,59.958,38.392
3.36,5.2,60.763,60.655,60.558,60.198,38.249
3.44,5.2,61.003,60.891,60.796,60.446,38.106
3.52,5.2,61.249,61.132,61.039,60.701,37.963
3.6,5.2,61.5,61.378,61.289,60.962,37.82
3.68,5.2,61.756,61.635,61.544,61.23,37.677
3.76,5.2,62.018,61.898,61.804,61.505,37.533
3.84,5.2,62.285,62.167,62.069,61.785,37.39
3.92,5.2,62.557,62.441,62.34,62.072,37.247
4,5.2,62.834,62.72,62.616,62.365,37.104
4.08,5.2,63.116,63.004,62.896,62.663,36.961
4.16,5.2,63.402,63.293,63.181,62.968,36.818
4.24,5.2,63.693,63.587,63.474,63.277,36.676
4.32,5.2,63.989,63.886,63.775,63.592,36.533
4.4,5.2,64.289,64.19,64.081,63.911,36.391
4.48,5.2,64.593,64.498,64.392,64.234,36.249
4.56,5.2,64.902,64.811,64.707,64.556,36.107
4.64,5.2,65.214,65.128,65.028,64.883,35.966
4.72,5.2,65.53,65.45,65.353,65.215,35.825
4.8,5.2,65.851,65.776,65.683,65.552,35.684
4.88,5.2,66.175,66.106,66.017,65.894,35.544
4.96,5.2,66.502,66.441,66.356,66.24,35.404
5.04,5.2,66.833,66.78,66.699,66.581,35.264
5.12,5.2,67.167,67.118,67.03,66.907,35.125
5.2,5.2,67.486,67.436,67.353,67.237,34.986
5.28,5.2,67.799,67.758,67.681,67.571,34.848
5.36,5.2,68.113,68.084,68.012,67.908,34.71
5.44,5.2,68.43,68.412,68.347,68.249,34.573
5.52,5.2,68.749,68.743,68.686,68.594,34.436
5.6,5.2,69.07,69.077,69.028,68.948,34.3
5.68,5.2,69.389,69.414,69.374,69.305,34.164
5.76,5.2,69.707,69.753,69.724,69.667,34.029
5.84,5.2,70.026,70.094,70.077,70.033,33.894
5.92,5.2,70.345,70.437,70.433,70.403,33.76
6,5.2,70.665,70.782,70.791,70.778,33.626
-6,5.28,44.771,44.881,44.991,45.153,46.68
-5.92,5.28,44.909,45.018,45.128,45.289,46.678
-5.84,5.28,45.047,45.156,45.266,45.426,46.676
-5.76,5.28,45.186,45.295,45.403,45.563,46.674
-5.68,5.28,45.325,45.434,45.542,45.7,46.672
-5.6,5.28,45.465,45.573,45.68,45.838,46.669
-5.52,5.28,45.605,45.712,45.82,45.976,46.667
-5.44,5.28,45.746,45.852,45.959,46.114,46.665
-5.36,5.28,45.887,45.993,46.099,46.253,46.664
-5.28,5.28,46.028,46.133,46.239,46.392,46.662
-5.2,5.28,46.17,46.274,46.379,46.531,46.66
-5.12,5.28,46.312,46.416,46.52,46.671,46.658
-5.04,5.28,46.454,46.557,46.661,46.811,46.655
-4.96,5.28,46.596,46.699,46.802,46.951,46.652
-4.88,5.28,46.739,46.841,46.943,47.091,46.648
-4.8,5.28,46.882,46.984,47.085,47.232,46.644
-4.72,5.28,47.025,47.126,47.227,47.372,46.651
-4.64,5.28,47.169,47.269,47.369,47.513,46.661
-4.56,5.28,47.312,47.411,47.511,47.654,46.65
-4.48,5.28,47.456,47.554,47.653,47.794,46.631
-4.4,5.28,47.6,47.697,47.795,47.935,46.611
-4.32,5.28,47.743,47.84,47.937,48.076,46.59
-4.24,5.28,47.887,47.983,48.079,48.217,46.568
-4.16,5.28,48.031,48.126,48.221,48.358,46.544
-4.08,5.28,48.175,48.269,48.363,48.498,46.52
-4,5.28,48.319,48.412,48.505,48.639,46.495
-3.92,5.28,48.462,48.555,48.647,48.779,46.469
-3.84,5.28,48.606,48.697,48.789,48.919,46.442
-3.76,5.28,48.749,48.84,48.93,49.059,46.414
-3.68,5.28,48.892,48.982,49.071,49.198,46.385
-3.6,5.28,49.035,49.124,49.212,49.337,46.356
-3.52,5.28,49.178,49.265,49.353,49.476,46.325
-3.44,5.28,49.32,49.407,49.493,49.615,46.294
-3.36,5.28,49.462,49.547,49.633,49.753,46.263
-3.28,5.28,49.604,49.688,49.772,49.89,46.23
-3.2,5.28,49.745,49.828,49.911,50.027,46.197
-3.12,5.28,49.886,49.967,50.049,50.163,46.164
-3.04,5.28,50.026,50.106,50.187,50.299,46.129
-2.96,5.28,50.166,50.245,50.324,50.434,46.094
-2.88,5.28,50.305,50.382,50.46,50.568,46.056
-2.8,5.28,50.443,50.52,50.596,50.702,46.012
-2.72,5.28,50.581,50.656,50.731,50.834,45.965
-2.64,5.28,50.718,50.792,50.865,50.966,45.917
-2.56,5.28,50.854,50.926,50.999,51.097,45.866
-2.48,5.28,50.989,51.06,51.131,51.227,45.813
-2.4,5.28,51.124,51.193,51.263,51.356,45.758
-2.32,5.28,51.257,51.326,51.393,51.484,45.701
-2.24,5.28,51.39,51.457,51.523,51.611,45.642
-2.16,5.28,51.522,51.587,51.652,51.737,45.58
-2.08,5.28,51.653,51.716,51.779,51.861,45.517
-2,5.28,51.783,51.844,51.906,51.985,45.451
-1.92,5.28,51.911,51.971,52.031,52.107,45.384
-1.84,5.28,52.039,52.097,52.155,52.229,45.314
-1.76,5.28,52.165,52.222,52.278,52.349,45.242
-1.68,5.28,52.291,52.346,52.4,52.467,45.168
-1.6,5.28,52.415,52.468,52.52,52.584,45.092
-1.52,5.28,52.538,52.589,52.64,52.701,45.014
-1.44,5.28,52.66,52.709,52.758,52.815,44.934
-1.36,5.28,52.78,52.828,52.874,52.929,44.852
-1.28,5.28,52.899,52.945,52.99,53.041,44.768
-1.2,5.28,53.017,53.062,53.104,53.151,44.682
-1.12,5.28,53.134,53.176,53.217,53.261,44.594
-1.04,5.28,53.249,53.29,53.328,53.369,44.504
-0.96,5.28,53.363,53.402,53.439,53.475,44.412
-0.88,5.28,53.476,53.513,53.548,53.58,44.317
-0.8,5.28,53.588,53.623,53.655,53.684,44.221
-0.72,5.28,53.698,53.731,53.761,53.787,44.123
-0.64,5.28,53.807,53.838,53.866,53.888,44.022
-0.56,5.28,53.915,53.944,53.97,53.988,43.92
-0.48,5.28,54.021,54.049,54.073,54.087,43.815
-0.4,5.28,54.127,54.153,54.174,54.185,43.708
-0.32,5.28,54.231,54.255,54.275,54.281,43.598
-0.24,5.28,54.334,54.357,54.374,54.377,43.486
-0.16,5.28,54.436,54.457,54.472,54.471,43.372
-0.08,5.28,54.539,54.556,54.57,54.565,43.255
0,5.28,54.643,54.655,54.666,54.657,43.136
0.08,5.28,54.657,54.66,54.665,54.656,43.043
0.16,5.28,54.734,54.728,54.73,54.718,42.949
0.24,5.28,54.82,54.807,54.806,54.79,42.979
0.32,5.28,54.91,54.895,54.886,54.866,42.883
0.4,5.28,55.004,54.985,54.968,54.944,42.785
0.48,5.28,55.098,55.076,55.052,55.023,42.684
0.56,5.28,55.194,55.169,55.137,55.104,42.581
0.64,5.28,55.296,55.263,55.225,55.184,42.476
0.72,5.28,55.402,55.365,55.319,55.266,42.369
0.8,5.28,55.508,55.468,55.418,55.348,42.26
0.88,5.28,55.617,55.573,55.519,55.436,42.149
0.96,5.28,55.728,55.68,55.621,55.526,42.037
1.04,5.28,55.843,55.789,55.726,55.616,41.923
1.12,5.28,55.962,55.903,55.833,55.708,41.807
1.2,5.28,56.082,56.02,55.944,55.802,41.689
1.28,5.28,56.191,56.138,56.059,55.899,41.57
1.36,5.28,56.301,56.249,56.176,55.999,41.449
1.44,5.28,56.414,56.358,56.288,56.105,41.326
1.52,5.28,56.531,56.472,56.397,56.217,41.203
1.6,5.28,56.651,56.589,56.51,56.329,41.077
1.68,5.28,56.775,56.71,56.627,56.436,40.951
1.76,5.28,56.869,56.835,56.748,56.547,40.823
1.84,5.28,56.981,56.96,56.874,56.662,40.694
1.92,5.28,57.124,57.059,57.005,56.783,40.564
2,5.28,57.279,57.185,57.13,56.908,40.433
2.08,5.28,57.437,57.34,57.242,57.039,40.301
2.16,5.28,57.597,57.499,57.381,57.175,40.168
2.24,5.28,57.76,57.664,57.541,57.317,40.034
2.32,5.28,57.928,57.834,57.707,57.444,39.899
2.4,5.28,58.101,58.009,57.879,57.581,39.764
2.48,5.28,58.278,58.19,58.056,57.742,39.627
2.56,5.28,58.461,58.375,58.239,57.915,39.49
2.64,5.28,58.648,58.564,58.428,58.095,39.353
2.72,5.28,58.84,58.755,58.622,58.281,39.215
2.8,5.28,59.037,58.951,58.822,58.473,39.076
2.88,5.28,59.239,59.152,59.028,58.673,38.937
2.96,5.28,59.446,59.358,59.24,58.879,38.797
3.04,5.28,59.661,59.566,59.454,59.09,38.657
3.12,5.28,59.877,59.778,59.673,59.308,38.517
3.2,5.28,60.098,59.995,59.895,59.533,38.376
3.28,5.28,60.325,60.217,60.119,59.765,38.235
3.36,5.28,60.558,60.444,60.349,60.004,38.094
3.44,5.28,60.796,60.677,60.584,60.249,37.953
3.52,5.28,61.039,60.916,60.825,60.501,37.812
3.6,5.28,61.288,61.166,61.072,60.759,37.67
3.68,5.28,61.542,61.421,61.323,61.024,37.529
3.76,5.28,61.801,61.682,61.58,61.295,37.387
3.84,5.28,62.066,61.947,61.842,61.572,37.246
3.92,5.28,62.335,62.218,62.109,61.855,37.104
4,5.28,62.608,62.494,62.381,62.144,36.963
4.08,5.28,62.887,62.775,62.658,62.438,36.822
4.16,5.28,63.17,63.061,62.943,62.738,36.68
4.24,5.28,63.458,63.352,63.235,63.042,36.539
4.32,5.28,63.75,63.647,63.533,63.352,36.399
4.4,5.28,64.046,63.947,63.835,63.663,36.258
4.48,5.28,64.346,64.252,64.142,63.975,36.118
4.56,5.28,64.651,64.561,64.454,64.292,35.978
4.64,5.28,64.959,64.874,64.77,64.615,35.838
4.72,5.28,65.271,65.192,65.091,64.941,35.698
4.8,5.28,65.587,65.514,65.417,65.273,35.559
4.88,5.28,65.906,65.84,65.747,65.609,35.42
4.96,5.28,66.229,66.17,66.082,65.949,35.282
5.04,5.28,66.556,66.505,66.42,66.294,35.144
5.12,5.28,66.885,66.843,66.763,66.632,35.006
5.2,5.28,67.217,67.18,67.093,66.956,34.869
5.28,5.28,67.534,67.497,67.417,67.284,34.732
5.36,5.28,67.844,67.818,67.744,67.616,34.596
5.44,5.28,68.156,68.142,68.075,67.953,34.46
5.52,5.28,68.47,68.469,68.409,68.297,34.324
5.6,5.28,68.782,68.798,68.747,68.645,34.189
5.68,5.28,69.094,69.13,69.089,68.997,34.055
5.76,5.28,69.407,69.465,69.434,69.354,33.921
5.84,5.28,69.722,69.801,69.782,69.715,33.787
5.92,5.28,70.037,70.139,70.133,70.08,33.654
6,5.28,70.353,70.478,70.487,70.449,33.522
-6,5.36,44.68,44.79,44.9,45.061,46.433
-5.92,5.36,44.817,44.926,45.035,45.195,46.431
-5.84,5.36,44.954,45.062,45.171,45.331,46.429
-5.76,5.36,45.091,45.199,45.308,45.466,46.427
-5.68,5.36,45.229,45.337,45.444,45.602,46.425
-5.6,5.36,45.367,45.474,45.581,45.738,46.422
-5.52,5.36,45.506,45.612,45.719,45.874,46.42
-5.44,5.36,45.645,45.751,45.857,46.011,46.418
-5.36,5.36,45.784,45.889,45.995,46.148,46.416
-5.28,5.36,45.924,46.028,46.133,46.286,46.415
-5.2,5.36,46.064,46.168,46.272,46.423,46.413
-5.12,5.36,46.204,46.307,46.411,46.561,46.41
-5.04,5.36,46.344,46.447,46.55,46.699,46.408
-4.96,5.36,46.485,46.587,46.689,46.838,46.404
-4.88,5.36,46.626,46.728,46.829,46.976,46.4
-4.8,5.36,46.767,46.868,46.969,47.115,46.396
-4.72,5.36,46.909,47.009,47.109,47.253,46.403
-4.64,5.36,47.05,47.149,47.249,47.392,46.413
-4.56,5.36,47.192,47.29,47.389,47.531,46.402
-4.48,5.36,47.333,47.431,47.529,47.67,46.383
-4.4,5.36,47.475,47.572,47.669,47.809,46.363
-4.32,5.36,47.617,47.713,47.81,47.947,46.342
-4.24,5.36,47.759,47.854,47.95,48.086,46.32
-4.16,5.36,47.901,47.995,48.09,48.225,46.297
-4.08,5.36,48.043,48.136,48.23,48.364,46.273
-4,5.36,48.185,48.277,48.37,48.502,46.249
-3.92,5.36,48.326,48.418,48.51,48.64,46.223
-3.84,5.36,48.468,48.558,48.649,48.778,46.196
-3.76,5.36,48.609,48.699,48.789,48.916,46.168
-3.68,5.36,48.75,48.839,48.928,49.053,46.14
-3.6,5.36,48.891,48.979,49.067,49.19,46.111
-3.52,5.36,49.032,49.118,49.205,49.327,46.081
-3.44,5.36,49.172,49.258,49.343,49.463,46.05
-3.36,5.36,49.312,49.396,49.481,49.599,46.019
-3.28,5.36,49.451,49.535,49.618,49.735,45.987
-3.2,5.36,49.59,49.673,49.755,49.869,45.954
-3.12,5.36,49.729,49.81,49.891,50.003,45.921
-3.04,5.36,49.867,49.947,50.027,50.137,45.887
-2.96,5.36,50.005,50.083,50.162,50.27,45.852
-2.88,5.36,50.142,50.219,50.296,50.402,45.814
-2.8,5.36,50.278,50.354,50.43,50.533,45.77
-2.72,5.36,50.414,50.488,50.563,50.664,45.724
-2.64,5.36,50.549,50.622,50.695,50.794,45.676
-2.56,5.36,50.683,50.755,50.826,50.923,45.626
-2.48,5.36,50.816,50.887,50.957,51.051,45.573
