X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
2.16,2.32,66.162,66.176,66.38,66.401,49.064
2.24,2.32,66.015,66.024,66.24,66.281,48.78
2.32,2.32,65.865,65.863,66.094,66.153,48.494
2.4,2.32,65.717,65.701,65.943,66.016,48.209
2.48,2.32,65.57,65.539,65.787,65.872,47.925
2.56,2.32,65.423,65.377,65.627,65.721,47.641
2.64,2.32,65.302,65.21,65.401,65.563,47.358
2.72,2.32,65.225,65.113,65.072,65.399,47.076
2.8,2.32,65.153,65.026,64.85,65.231,46.796
2.88,2.32,65.086,64.945,64.752,65.06,46.517
2.96,2.32,65.022,64.869,64.659,64.763,46.24
3.04,2.32,64.962,64.799,64.574,64.482,45.965
3.12,2.32,64.901,64.731,64.492,64.306,45.692
3.2,2.32,64.836,64.661,64.412,64.187,45.422
3.28,2.32,64.771,64.592,64.334,64.07,45.153
3.36,2.32,64.706,64.525,64.259,63.96,44.887
3.44,2.32,64.639,64.458,64.188,63.855,44.624
3.52,2.32,64.571,64.391,64.119,63.756,44.363
3.6,2.32,64.501,64.324,64.051,63.663,44.105
3.68,2.32,64.428,64.256,63.984,63.574,43.849
3.76,2.32,64.353,64.186,63.917,63.49,43.596
3.84,2.32,64.275,64.114,63.849,63.41,43.345
3.92,2.32,64.178,64.04,63.781,63.332,43.097
4,2.32,64.045,63.963,63.711,63.258,42.852
4.08,2.32,63.912,63.884,63.64,63.185,42.609
4.16,2.32,63.778,63.776,63.566,63.114,42.369
4.24,2.32,63.645,63.643,63.49,63.043,42.132
4.32,2.32,63.512,63.509,63.412,62.973,41.897
4.4,2.32,63.38,63.376,63.307,62.902,41.665
4.48,2.32,63.248,63.244,63.177,62.831,41.436
4.56,2.32,63.117,63.112,63.048,62.758,41.208
4.64,2.32,62.987,62.98,62.919,62.685,40.983
4.72,2.32,62.857,62.85,62.79,62.61,40.761
4.8,2.32,62.729,62.72,62.662,62.533,40.541
4.88,2.32,62.603,62.591,62.534,62.455,40.323
4.96,2.32,62.478,62.463,62.408,62.359,40.108
5.04,2.32,62.354,62.337,62.282,62.235,39.895
5.12,2.32,62.232,62.212,62.157,62.111,39.684
5.2,2.32,62.112,62.089,62.033,61.988,39.476
5.28,2.32,61.993,61.967,61.91,61.865,39.27
5.36,2.32,61.877,61.847,61.789,61.742,39.067
5.44,2.32,61.762,61.728,61.669,61.621,38.865
5.52,2.32,61.65,61.612,61.551,61.5,38.666
5.6,2.32,61.539,61.497,61.434,61.38,38.469
5.68,2.32,61.431,61.385,61.319,61.261,38.274
5.76,2.32,61.325,61.274,61.205,61.144,38.081
5.84,2.32,61.22,61.165,61.094,61.027,37.89
5.92,2.32,61.13,61.058,60.984,60.912,37.701
6,2.32,61.053,60.954,60.876,60.798,37.514
-6,2.4,46.811,46.922,47.037,47.171,61.287
-5.92,2.4,47.014,47.126,47.241,47.375,61.254
-5.84,2.4,47.221,47.332,47.448,47.582,61.221
-5.76,2.4,47.43,47.541,47.657,47.792,61.19
-5.68,2.4,47.642,47.753,47.869,48.005,61.16
-5.6,2.4,47.857,47.968,48.084,48.22,61.132
-5.52,2.4,48.075,48.186,48.302,48.438,61.106
-5.44,2.4,48.295,48.406,48.522,48.659,61.081
-5.36,2.4,48.519,48.629,48.746,48.883,61.059
-5.28,2.4,48.745,48.856,48.973,49.111,61.039
-5.2,2.4,48.975,49.086,49.202,49.341,61.021
-5.12,2.4,49.208,49.318,49.435,49.575,61.003
-5.04,2.4,49.445,49.555,49.672,49.812,60.986
-4.96,2.4,49.685,49.794,49.911,50.053,60.967
-4.88,2.4,49.928,50.037,50.155,50.297,60.949
-4.8,2.4,50.175,50.284,50.401,50.544,60.929
-4.72,2.4,50.425,50.534,50.652,50.796,60.909
-4.64,2.4,50.68,50.788,50.906,51.051,60.898
-4.56,2.4,50.938,51.046,51.164,51.31,60.907
-4.48,2.4,51.2,51.308,51.426,51.573,60.897
-4.4,2.4,51.467,51.574,51.692,51.84,60.841
-4.32,2.4,51.737,51.845,51.963,52.111,60.78
-4.24,2.4,52.01,52.118,52.236,52.385,60.714
-4.16,2.4,52.288,52.396,52.514,52.663,60.643
-4.08,2.4,52.571,52.679,52.797,52.947,60.569
-4,2.4,52.858,52.966,53.085,53.235,60.49
-3.92,2.4,53.151,53.259,53.378,53.529,60.408
-3.84,2.4,53.437,53.545,53.664,53.816,60.323
-3.76,2.4,53.718,53.826,53.945,54.098,60.235
-3.68,2.4,53.998,54.106,54.225,54.379,60.145
-3.6,2.4,54.278,54.386,54.505,54.66,60.054
-3.52,2.4,54.56,54.667,54.787,54.943,59.961
-3.44,2.4,54.843,54.951,55.07,55.227,59.867
-3.36,2.4,55.127,55.235,55.355,55.513,59.773
-3.28,2.4,55.414,55.522,55.642,55.8,59.679
-3.2,2.4,55.704,55.811,55.931,56.089,59.586
-3.12,2.4,55.996,56.103,56.222,56.38,59.492
-3.04,2.4,56.291,56.397,56.516,56.674,59.4
-2.96,2.4,56.588,56.693,56.812,56.97,59.308
-2.88,2.4,56.886,56.991,57.109,57.267,59.216
-2.8,2.4,57.187,57.291,57.409,57.566,59.125
-2.72,2.4,57.489,57.593,57.71,57.866,59.037
-2.64,2.4,57.793,57.896,58.013,58.169,58.943
-2.56,2.4,58.099,58.201,58.318,58.472,58.845
-2.48,2.4,58.406,58.508,58.623,58.777,58.743
-2.4,2.4,58.714,58.815,58.93,59.083,58.636
-2.32,2.4,59.022,59.123,59.237,59.389,58.526
-2.24,2.4,59.332,59.431,59.544,59.695,58.413
-2.16,2.4,59.641,59.739,59.852,60.001,58.298
-2.08,2.4,59.95,60.047,60.158,60.306,58.181
-2,2.4,60.258,60.354,60.464,60.611,58.063
-1.92,2.4,60.565,60.66,60.769,60.914,57.944
-1.84,2.4,60.87,60.964,61.072,61.215,57.825
-1.76,2.4,61.174,61.265,61.372,61.514,57.706
-1.68,2.4,61.475,61.565,61.67,61.809,57.588
-1.6,2.4,61.772,61.86,61.964,62.101,57.47
-1.52,2.4,62.066,62.152,62.254,62.389,57.354
-1.44,2.4,62.356,62.439,62.54,62.671,57.214
-1.36,2.4,62.64,62.722,62.82,62.948,57.079
-1.28,2.4,62.919,62.998,63.094,63.219,56.956
-1.2,2.4,63.193,63.268,63.362,63.483,56.827
-1.12,2.4,63.459,63.531,63.622,63.739,56.693
-1.04,2.4,63.713,63.782,63.87,63.983,56.555
-0.96,2.4,63.952,64.016,64.1,64.208,56.413
-0.88,2.4,64.18,64.24,64.321,64.423,56.267
-0.8,2.4,64.399,64.455,64.531,64.626,56.116
-0.72,2.4,64.61,64.66,64.731,64.82,55.963
-0.64,2.4,64.812,64.856,64.922,65.003,55.806
-0.56,2.4,65.005,65.044,65.105,65.177,55.647
-0.48,2.4,65.191,65.223,65.278,65.341,55.485
-0.4,2.4,65.37,65.394,65.442,65.494,55.321
-0.32,2.4,65.541,65.557,65.599,65.639,55.154
-0.24,2.4,65.704,65.713,65.748,65.776,54.985
-0.16,2.4,65.86,65.861,65.889,65.903,54.813
-0.08,2.4,66.008,66.002,66.022,66.023,54.637
0,2.4,66.15,66.135,66.148,66.135,54.456
0.08,2.4,66.116,66.086,66.085,66.063,54.315
0.16,2.4,66.194,66.152,66.14,66.105,54.169
0.24,2.4,66.277,66.226,66.206,66.153,54.214
0.32,2.4,66.355,66.296,66.269,66.199,54.06
0.4,2.4,66.425,66.359,66.324,66.237,53.898
0.48,2.4,66.486,66.412,66.372,66.267,53.729
0.56,2.4,66.535,66.457,66.412,66.289,53.552
0.64,2.4,66.592,66.498,66.443,66.305,53.368
0.72,2.4,66.641,66.541,66.479,66.313,53.177
0.8,2.4,66.683,66.578,66.513,66.323,52.979
0.88,2.4,66.722,66.61,66.542,66.337,52.774
0.96,2.4,66.757,66.642,66.57,66.348,52.564
1.04,2.4,66.801,66.668,66.598,66.359,52.346
1.12,2.4,66.842,66.708,66.623,66.37,52.124
1.2,2.4,66.864,66.741,66.662,66.386,51.895
1.28,2.4,66.819,66.761,66.696,66.401,51.661
1.36,2.4,66.761,66.713,66.724,66.43,51.422
1.44,2.4,66.693,66.653,66.683,66.457,51.177
1.52,2.4,66.614,66.583,66.631,66.479,50.925
1.6,2.4,66.525,66.502,66.569,66.444,50.668
1.68,2.4,66.428,66.411,66.498,66.391,50.408
1.76,2.4,66.322,66.31,66.417,66.33,50.143
1.84,2.4,66.206,66.2,66.326,66.259,49.875
1.92,2.4,66.08,66.081,66.225,66.18,49.604
2,2.4,65.947,65.954,66.115,66.091,49.331
2.08,2.4,65.811,65.82,65.997,65.993,49.056
2.16,2.4,65.672,65.68,65.872,65.887,48.781
2.24,2.4,65.53,65.535,65.739,65.772,48.504
2.32,2.4,65.387,65.383,65.6,65.649,48.227
2.4,2.4,65.246,65.228,65.455,65.519,47.95
2.48,2.4,65.104,65.073,65.307,65.381,47.674
2.56,2.4,64.964,64.918,65.155,65.237,47.398
2.64,2.4,64.831,64.762,65,65.086,47.122
2.72,2.4,64.756,64.647,64.658,64.93,46.848
2.8,2.4,64.685,64.562,64.416,64.769,46.574
2.88,2.4,64.615,64.48,64.294,64.605,46.302
2.96,2.4,64.546,64.4,64.198,64.359,46.032
3.04,2.4,64.479,64.323,64.107,64.05,45.763
3.12,2.4,64.414,64.251,64.021,63.842,45.496
3.2,2.4,64.35,64.181,63.94,63.723,45.231
3.28,2.4,64.286,64.113,63.863,63.609,44.967
3.36,2.4,64.223,64.047,63.789,63.501,44.706
3.44,2.4,64.158,63.981,63.719,63.399,44.447
3.52,2.4,64.092,63.916,63.65,63.302,44.191
3.6,2.4,64.025,63.851,63.584,63.21,43.936
3.68,2.4,63.955,63.785,63.518,63.123,43.684
3.76,2.4,63.883,63.718,63.453,63.04,43.435
3.84,2.4,63.809,63.649,63.387,62.961,43.188
3.92,2.4,63.73,63.577,63.321,62.885,42.943
4,2.4,63.602,63.504,63.254,62.812,42.701
4.08,2.4,63.473,63.429,63.185,62.741,42.461
4.16,2.4,63.343,63.339,63.115,62.671,42.224
4.24,2.4,63.214,63.21,63.042,62.602,41.99
4.32,2.4,63.085,63.081,62.968,62.533,41.757
4.4,2.4,62.957,62.952,62.879,62.465,41.528
4.48,2.4,62.83,62.823,62.754,62.396,41.3
4.56,2.4,62.703,62.695,62.628,62.326,41.076
4.64,2.4,62.577,62.568,62.503,62.255,40.853
4.72,2.4,62.451,62.441,62.378,62.183,40.633
4.8,2.4,62.327,62.315,62.254,62.109,40.416
4.88,2.4,62.204,62.19,62.13,62.034,40.2
4.96,2.4,62.083,62.067,62.007,61.953,39.987
5.04,2.4,61.963,61.944,61.885,61.833,39.777
5.12,2.4,61.845,61.823,61.764,61.712,39.568
5.2,2.4,61.728,61.703,61.644,61.592,39.362
5.28,2.4,61.613,61.584,61.524,61.473,39.158
5.36,2.4,61.5,61.468,61.407,61.354,38.956
5.44,2.4,61.388,61.352,61.29,61.236,38.756
5.52,2.4,61.279,61.239,61.175,61.118,38.559
5.6,2.4,61.172,61.127,61.061,61.002,38.363
5.68,2.4,61.066,61.018,60.949,60.886,38.17
5.76,2.4,60.963,60.91,60.839,60.772,37.978
5.84,2.4,60.861,60.804,60.73,60.658,37.789
5.92,2.4,60.767,60.7,60.623,60.546,37.602
6,2.4,60.692,60.598,60.518,60.435,37.416
-6,2.48,46.772,46.883,46.999,47.134,60.744
-5.92,2.48,46.976,47.087,47.203,47.338,60.712
-5.84,2.48,47.183,47.293,47.409,47.545,60.68
-5.76,2.48,47.391,47.502,47.618,47.755,60.649
-5.68,2.48,47.603,47.713,47.83,47.967,60.62
-5.6,2.48,47.817,47.927,48.044,48.182,60.592
-5.52,2.48,48.034,48.144,48.261,48.4,60.566
-5.44,2.48,48.254,48.364,48.481,48.621,60.542
-5.36,2.48,48.477,48.587,48.704,48.844,60.519
-5.28,2.48,48.703,48.813,48.93,49.071,60.499
-5.2,2.48,48.933,49.041,49.159,49.301,60.481
-5.12,2.48,49.165,49.273,49.391,49.534,60.463
-5.04,2.48,49.4,49.509,49.626,49.77,60.444
-4.96,2.48,49.639,49.747,49.865,50.009,60.426
-4.88,2.48,49.881,49.989,50.107,50.252,60.407
-4.8,2.48,50.127,50.235,50.352,50.498,60.387
-4.72,2.48,50.377,50.484,50.601,50.748,60.367
-4.64,2.48,50.63,50.737,50.854,51.001,60.354
-4.56,2.48,50.885,50.992,51.11,51.257,60.362
-4.48,2.48,51.144,51.251,51.369,51.517,60.355
-4.4,2.48,51.407,51.514,51.632,51.781,60.3
-4.32,2.48,51.674,51.781,51.899,52.049,60.24
-4.24,2.48,51.945,52.052,52.171,52.321,60.176
-4.16,2.48,52.221,52.328,52.447,52.598,60.107
-4.08,2.48,52.501,52.608,52.727,52.88,60.034
-4,2.48,52.782,52.889,53.008,53.161,59.958
-3.92,2.48,53.053,53.161,53.28,53.434,59.878
-3.84,2.48,53.324,53.431,53.551,53.706,59.795
-3.76,2.48,53.595,53.702,53.822,53.978,59.71
-3.68,2.48,53.866,53.974,54.094,54.251,59.623
-3.6,2.48,54.14,54.247,54.367,54.525,59.533
-3.52,2.48,54.414,54.521,54.642,54.8,59.443
-3.44,2.48,54.691,54.798,54.918,55.077,59.352
-3.36,2.48,54.97,55.076,55.196,55.355,59.26
-3.28,2.48,55.251,55.357,55.477,55.636,59.168
-3.2,2.48,55.535,55.64,55.759,55.917,59.076
-3.12,2.48,55.82,55.925,56.044,56.201,58.985
-3.04,2.48,56.108,56.212,56.33,56.487,58.894
-2.96,2.48,56.397,56.501,56.619,56.775,58.804
-2.88,2.48,56.689,56.792,56.909,57.064,58.714
-2.8,2.48,56.982,57.084,57.2,57.355,58.625
-2.72,2.48,57.276,57.378,57.494,57.648,58.538
-2.64,2.48,57.572,57.673,57.788,57.942,58.447
-2.56,2.48,57.869,57.969,58.084,58.236,58.351
-2.48,2.48,58.167,58.267,58.381,58.532,58.252
-2.4,2.48,58.466,58.564,58.678,58.828,58.148
-2.32,2.48,58.765,58.863,58.975,59.124,58.041
-2.24,2.48,59.064,59.161,59.273,59.421,57.932
-2.16,2.48,59.363,59.459,59.57,59.716,57.82
-2.08,2.48,59.662,59.756,59.866,60.011,57.706
-2,2.48,59.96,60.053,60.161,60.305,57.591
-1.92,2.48,60.256,60.348,60.455,60.597,57.476
-1.84,2.48,60.55,60.641,60.747,60.887,57.359
-1.76,2.48,60.843,60.931,61.036,61.174,57.243
-1.68,2.48,61.132,61.219,61.322,61.458,57.128
-1.6,2.48,61.418,61.503,61.605,61.738,57.013
-1.52,2.48,61.701,61.784,61.883,62.014,56.898
-1.44,2.48,61.979,62.059,62.157,62.284,56.762
-1.36,2.48,62.253,62.33,62.426,62.55,56.628
-1.28,2.48,62.521,62.595,62.688,62.809,56.506
-1.2,2.48,62.783,62.854,62.945,63.062,56.38
-1.12,2.48,63.038,63.107,63.194,63.307,56.249
-1.04,2.48,63.287,63.351,63.436,63.544,56.114
-0.96,2.48,63.527,63.589,63.67,63.772,55.975
-0.88,2.48,63.76,63.817,63.895,63.992,55.832
-0.8,2.48,63.977,64.03,64.103,64.194,55.686
-0.72,2.48,64.183,64.23,64.299,64.383,55.536
-0.64,2.48,64.38,64.422,64.486,64.562,55.383
-0.56,2.48,64.569,64.605,64.663,64.731,55.228
-0.48,2.48,64.75,64.779,64.832,64.89,55.07
-0.4,2.48,64.922,64.945,64.992,65.04,54.909
-0.32,2.48,65.087,65.103,65.144,65.181,54.745
-0.24,2.48,65.245,65.254,65.288,65.314,54.579
-0.16,2.48,65.396,65.397,65.425,65.438,54.409
-0.08,2.48,65.54,65.534,65.555,65.555,54.235
0,2.48,65.677,65.663,65.678,65.664,54.056
0.08,2.48,65.64,65.612,65.613,65.591,53.916
0.16,2.48,65.714,65.675,65.665,65.632,53.77
0.24,2.48,65.793,65.745,65.729,65.679,53.811
0.32,2.48,65.868,65.813,65.789,65.723,53.658
0.4,2.48,65.935,65.873,65.843,65.762,53.498
0.48,2.48,65.993,65.924,65.889,65.791,53.331
0.56,2.48,66.04,65.967,65.928,65.814,53.157
0.64,2.48,66.094,66.005,65.957,65.829,52.976
0.72,2.48,66.139,66.046,65.991,65.837,52.789
0.8,2.48,66.179,66.08,66.023,65.846,52.595
0.88,2.48,66.215,66.11,66.05,65.858,52.395
0.96,2.48,66.247,66.138,66.074,65.868,52.19
1.04,2.48,66.287,66.161,66.1,65.876,51.978
1.12,2.48,66.324,66.197,66.121,65.884,51.761
1.2,2.48,66.344,66.227,66.156,65.896,51.538
1.28,2.48,66.299,66.243,66.186,65.908,51.308
1.36,2.48,66.242,66.195,66.21,65.933,51.072
1.44,2.48,66.175,66.136,66.168,65.955,50.831
1.52,2.48,66.099,66.067,66.116,65.973,50.586
1.6,2.48,66.013,65.988,66.054,65.937,50.335
1.68,2.48,65.92,65.9,65.985,65.884,50.08
1.76,2.48,65.818,65.803,65.906,65.822,49.822
1.84,2.48,65.706,65.697,65.817,65.753,49.561
1.92,2.48,65.586,65.583,65.72,65.675,49.298
2,2.48,65.46,65.461,65.615,65.589,49.032
2.08,2.48,65.329,65.333,65.502,65.494,48.765
2.16,2.48,65.196,65.2,65.381,65.391,48.497
2.24,2.48,65.061,65.062,65.254,65.281,48.228
2.32,2.48,64.924,64.916,65.122,65.163,47.959
2.4,2.48,64.788,64.769,64.984,65.038,47.689
2.48,2.48,64.653,64.621,64.842,64.906,47.419
2.56,2.48,64.516,64.472,64.696,64.768,47.15
2.64,2.48,64.378,64.32,64.545,64.622,46.881
2.72,2.48,64.287,64.183,64.25,64.464,46.613
2.8,2.48,64.211,64.095,63.984,64.302,46.345
2.88,2.48,64.139,64.01,63.83,64.137,46.079
2.96,2.48,64.07,63.931,63.735,63.953,45.815
3.04,2.48,64.004,63.855,63.645,63.629,45.552
3.12,2.48,63.94,63.783,63.561,63.396,45.29
3.2,2.48,63.877,63.714,63.48,63.27,45.03
3.28,2.48,63.815,63.647,63.404,63.16,44.772
3.36,2.48,63.753,63.582,63.332,63.054,44.516
3.44,2.48,63.69,63.518,63.262,62.954,44.262
3.52,2.48,63.626,63.454,63.195,62.86,44.01
3.6,2.48,63.561,63.391,63.129,62.77,43.761
3.68,2.48,63.495,63.327,63.065,62.684,43.513
3.76,2.48,63.426,63.262,63.001,62.603,43.268
3.84,2.48,63.355,63.195,62.938,62.525,43.025
3.92,2.48,63.281,63.127,62.874,62.45,42.784
4,2.48,63.169,63.057,62.809,62.378,42.546
4.08,2.48,63.044,62.985,62.742,62.308,42.31
4.16,2.48,62.918,62.91,62.675,62.24,42.076
4.24,2.48,62.793,62.787,62.605,62.172,41.845
4.32,2.48,62.668,62.662,62.534,62.105,41.616
4.4,2.48,62.544,62.537,62.46,62.039,41.389
4.48,2.48,62.42,62.412,62.341,61.972,41.165
4.56,2.48,62.297,62.288,62.219,61.904,40.943
4.64,2.48,62.175,62.164,62.097,61.835,40.723
4.72,2.48,62.053,62.041,61.976,61.766,40.505
4.8,2.48,61.933,61.919,61.855,61.695,40.29
4.88,2.48,61.814,61.798,61.734,61.622,40.077
4.96,2.48,61.696,61.677,61.615,61.548,39.867
5.04,2.48,61.58,61.558,61.496,61.44,39.658
5.12,2.48,61.465,61.44,61.378,61.323,39.452
5.2,2.48,61.352,61.324,61.262,61.206,39.248
5.28,2.48,61.24,61.209,61.146,61.089,39.045
5.36,2.48,61.13,61.096,61.031,60.974,38.845
5.44,2.48,61.022,60.984,60.918,60.859,38.648
5.52,2.48,60.915,60.873,60.806,60.744,38.452
5.6,2.48,60.811,60.765,60.696,60.631,38.258
5.68,2.48,60.708,60.658,60.587,60.518,38.066
5.76,2.48,60.608,60.553,60.479,60.407,37.876
5.84,2.48,60.509,60.45,60.373,60.296,37.688
5.92,2.48,60.412,60.349,60.269,60.187,37.502
6,2.48,60.338,60.25,60.167,60.079,37.318
-6,2.56,46.736,46.846,46.962,47.099,60.22
-5.92,2.56,46.939,47.049,47.165,47.302,60.188
-5.84,2.56,47.145,47.254,47.371,47.509,60.157
-5.76,2.56,47.353,47.463,47.579,47.718,60.127
-5.68,2.56,47.564,47.673,47.79,47.93,60.098
-5.6,2.56,47.778,47.887,48.004,48.144,60.07
-5.52,2.56,47.995,48.103,48.22,48.361,60.044
-5.44,2.56,48.214,48.322,48.439,48.581,60.02
-5.36,2.56,48.436,48.544,48.661,48.804,59.997
-5.28,2.56,48.661,48.769,48.886,49.03,59.977
-5.2,2.56,48.89,48.997,49.114,49.259,59.959
-5.12,2.56,49.121,49.228,49.345,49.49,59.941
-5.04,2.56,49.356,49.463,49.579,49.725,59.922
-4.96,2.56,49.593,49.7,49.817,49.963,59.903
-4.88,2.56,49.834,49.941,50.057,50.204,59.884
-4.8,2.56,50.077,50.183,50.3,50.447,59.864
-4.72,2.56,50.323,50.429,50.546,50.694,59.844
-4.64,2.56,50.572,50.678,50.796,50.944,59.829
-4.56,2.56,50.825,50.931,51.049,51.198,59.837
-4.48,2.56,51.082,51.188,51.306,51.456,59.832
-4.4,2.56,51.343,51.449,51.567,51.718,59.778
-4.32,2.56,51.608,51.714,51.833,51.984,59.72
-4.24,2.56,51.877,51.984,52.102,52.254,59.657
-4.16,2.56,52.151,52.257,52.376,52.529,59.59
-4.08,2.56,52.415,52.522,52.64,52.794,59.519
-4,2.56,52.677,52.783,52.903,53.057,59.445
-3.92,2.56,52.938,53.045,53.164,53.32,59.367
-3.84,2.56,53.201,53.307,53.427,53.583,59.287
-3.76,2.56,53.464,53.571,53.69,53.847,59.204
-3.68,2.56,53.729,53.836,53.955,54.113,59.119
-3.6,2.56,53.995,54.102,54.221,54.38,59.032
-3.52,2.56,54.264,54.37,54.489,54.649,58.944
-3.44,2.56,54.535,54.64,54.759,54.918,58.855
-3.36,2.56,54.808,54.912,55.031,55.189,58.765
-3.28,2.56,55.082,55.187,55.305,55.463,58.675
-3.2,2.56,55.359,55.463,55.581,55.738,58.586
-3.12,2.56,55.638,55.742,55.859,56.016,58.496
-3.04,2.56,55.919,56.022,56.139,56.295,58.407
-2.96,2.56,56.202,56.304,56.421,56.576,58.318
-2.88,2.56,56.486,56.587,56.704,56.858,58.23
-2.8,2.56,56.772,56.872,56.988,57.142,58.143
-2.72,2.56,57.059,57.159,57.274,57.426,58.057
-2.64,2.56,57.347,57.446,57.56,57.712,57.968
-2.56,2.56,57.636,57.734,57.848,57.998,57.875
-2.48,2.56,57.925,58.023,58.136,58.285,57.778
-2.4,2.56,58.216,58.312,58.424,58.573,57.678
-2.32,2.56,58.506,58.602,58.713,58.86,57.574
-2.24,2.56,58.796,58.891,59.001,59.147,57.467
-2.16,2.56,59.086,59.179,59.288,59.433,57.359
-2.08,2.56,59.375,59.467,59.575,59.717,57.248
-2,2.56,59.663,59.754,59.86,60.001,57.136
-1.92,2.56,59.949,60.038,60.144,60.282,57.024
-1.84,2.56,60.234,60.321,60.425,60.561,56.91
-1.76,2.56,60.516,60.601,60.703,60.838,56.797
-1.68,2.56,60.795,60.878,60.979,61.111,56.684
-1.6,2.56,61.07,61.152,61.251,61.38,56.571
-1.52,2.56,61.342,61.421,61.518,61.644,56.459
-1.44,2.56,61.609,61.686,61.781,61.904,56.325
-1.36,2.56,61.872,61.946,62.039,62.159,56.192
-1.28,2.56,62.129,62.2,62.291,62.407,56.072
-1.2,2.56,62.381,62.449,62.536,62.648,55.948
-1.12,2.56,62.626,62.691,62.775,62.883,55.82
-1.04,2.56,62.865,62.926,63.007,63.11,55.688
-0.96,2.56,63.097,63.154,63.232,63.329,55.552
-0.88,2.56,63.321,63.374,63.448,63.54,55.412
-0.8,2.56,63.538,63.586,63.656,63.742,55.268
-0.72,2.56,63.747,63.79,63.856,63.934,55.122
-0.64,2.56,63.948,63.986,64.047,64.118,54.972
-0.56,2.56,64.137,64.17,64.226,64.289,54.82
-0.48,2.56,64.315,64.342,64.393,64.446,54.665
-0.4,2.56,64.484,64.505,64.551,64.594,54.508
-0.32,2.56,64.646,64.66,64.7,64.733,54.348
-0.24,2.56,64.799,64.807,64.841,64.863,54.184
-0.16,2.56,64.946,64.947,64.975,64.986,54.016
-0.08,2.56,65.085,65.079,65.101,65.1,53.845
0,2.56,65.218,65.205,65.221,65.207,53.669
0.08,2.56,65.178,65.151,65.154,65.133,53.528
0.16,2.56,65.248,65.211,65.204,65.172,53.382
0.24,2.56,65.324,65.278,65.265,65.218,53.419
0.32,2.56,65.395,65.343,65.324,65.262,53.267
0.4,2.56,65.46,65.402,65.376,65.3,53.108
0.48,2.56,65.515,65.45,65.42,65.329,52.942
0.56,2.56,65.559,65.491,65.457,65.351,52.771
0.64,2.56,65.61,65.527,65.485,65.366,52.592
0.72,2.56,65.654,65.566,65.517,65.374,52.408
0.8,2.56,65.69,65.598,65.547,65.382,52.218
0.88,2.56,65.724,65.625,65.572,65.393,52.021
0.96,2.56,65.753,65.65,65.594,65.401,51.819
1.04,2.56,65.791,65.671,65.616,65.408,51.61
1.12,2.56,65.824,65.703,65.635,65.413,51.395
1.2,2.56,65.842,65.73,65.666,65.422,51.175
1.28,2.56,65.797,65.744,65.693,65.431,50.949
1.36,2.56,65.741,65.695,65.713,65.452,50.718
1.44,2.56,65.676,65.637,65.672,65.47,50.482
1.52,2.56,65.601,65.569,65.619,65.485,50.241
1.6,2.56,65.518,65.492,65.558,65.448,49.997
1.68,2.56,65.428,65.407,65.489,65.394,49.75
1.76,2.56,65.33,65.314,65.412,65.333,49.499
1.84,2.56,65.223,65.212,65.327,65.264,49.246
1.92,2.56,65.108,65.102,65.233,65.188,48.99
2,2.56,64.988,64.986,65.132,65.104,48.733
2.08,2.56,64.863,64.863,65.023,65.012,48.474
2.16,2.56,64.735,64.736,64.908,64.913,48.213
2.24,2.56,64.606,64.604,64.786,64.806,47.951
2.32,2.56,64.473,64.464,64.657,64.692,47.689
2.4,2.56,64.336,64.317,64.52,64.566,47.427
2.48,2.56,64.2,64.168,64.377,64.432,47.164
2.56,2.56,64.064,64.019,64.231,64.292,46.901
2.64,2.56,63.928,63.871,64.082,64.147,46.639
2.72,2.56,63.823,63.722,63.845,63.995,46.378
2.8,2.56,63.748,63.635,63.558,63.839,46.117
2.88,2.56,63.676,63.552,63.377,63.68,45.857
2.96,2.56,63.608,63.473,63.284,63.519,45.598
3.04,2.56,63.542,63.399,63.196,63.224,45.341
3.12,2.56,63.479,63.327,63.112,62.978,45.085
3.2,2.56,63.416,63.259,63.033,62.83,44.831
3.28,2.56,63.355,63.193,62.958,62.722,44.578
3.36,2.56,63.294,63.129,62.886,62.62,44.327
3.44,2.56,63.233,63.066,62.817,62.522,44.078
3.52,2.56,63.171,63.003,62.751,62.429,43.831
3.6,2.56,63.108,62.941,62.687,62.341,43.585
3.68,2.56,63.044,62.879,62.623,62.257,43.342
3.76,2.56,62.978,62.816,62.561,62.177,43.101
3.84,2.56,62.91,62.752,62.499,62.1,42.862
3.92,2.56,62.839,62.686,62.436,62.026,42.625
4,2.56,62.745,62.619,62.373,61.955,42.391
4.08,2.56,62.624,62.55,62.309,61.886,42.158
4.16,2.56,62.502,62.478,62.244,61.819,41.928
4.24,2.56,62.381,62.373,62.177,61.753,41.7
4.32,2.56,62.26,62.252,62.109,61.687,41.474
4.4,2.56,62.139,62.13,62.038,61.622,41.25
4.48,2.56,62.019,62.009,61.935,61.557,41.029
4.56,2.56,61.9,61.888,61.817,61.491,40.809
4.64,2.56,61.782,61.768,61.699,61.425,40.592
4.72,2.56,61.664,61.649,61.581,61.357,40.377
4.8,2.56,61.547,61.531,61.463,61.289,40.165
4.88,2.56,61.432,61.413,61.347,61.219,39.954
4.96,2.56,61.317,61.296,61.231,61.148,39.746
5.04,2.56,61.205,61.181,61.116,61.054,39.539
5.12,2.56,61.093,61.066,61.001,60.94,39.335
