X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-4.24,4.08,59.856,60.264,60.462,60.529,60.205,46.056
-4.16,4.08,60.03,60.426,60.613,60.668,60.337,46.016
-4.08,4.08,60.204,60.588,60.765,60.807,60.47,45.975
-4,4.08,60.379,60.752,60.918,60.947,60.604,45.934
-3.92,4.08,60.554,60.916,61.072,61.087,60.74,45.892
-3.84,4.08,60.73,61.08,61.227,61.229,60.876,45.851
-3.76,4.08,60.908,61.246,61.383,61.371,61.014,45.81
-3.68,4.08,61.086,61.412,61.539,61.514,61.153,45.769
-3.6,4.08,61.265,61.579,61.696,61.658,61.293,45.728
-3.52,4.08,61.445,61.746,61.857,61.802,61.434,45.688
-3.44,4.08,61.625,61.915,62.02,61.948,61.576,45.649
-3.36,4.08,61.807,62.084,62.183,62.094,61.72,45.61
-3.28,4.08,61.99,62.254,62.347,62.242,61.865,45.573
-3.2,4.08,62.173,62.425,62.512,62.39,62.012,45.537
-3.12,4.08,62.357,62.596,62.677,62.54,62.16,45.502
-3.04,4.08,62.542,62.769,62.844,62.69,62.309,45.477
-2.96,4.08,62.727,62.942,63.012,62.841,62.46,45.457
-2.88,4.08,62.914,63.116,63.18,62.994,62.615,45.434
-2.8,4.08,63.101,63.291,63.35,63.147,62.772,45.405
-2.72,4.08,63.289,63.467,63.52,63.302,62.93,45.377
-2.64,4.08,63.478,63.644,63.692,63.457,63.09,45.351
-2.56,4.08,63.668,63.822,63.864,63.614,63.251,45.327
-2.48,4.08,63.858,64.001,64.038,63.773,63.414,45.305
-2.4,4.08,64.05,64.181,64.213,63.932,63.578,45.287
-2.32,4.08,64.242,64.362,64.388,64.093,63.743,45.272
-2.24,4.08,64.435,64.545,64.565,64.255,63.911,45.26
-2.16,4.08,64.63,64.728,64.741,64.419,64.08,45.252
-2.08,4.08,64.825,64.913,64.916,64.584,64.25,45.249
-2,4.08,65.021,65.099,65.093,64.751,64.423,45.251
-1.92,4.08,65.218,65.288,65.271,64.92,64.597,45.257
-1.84,4.08,65.416,65.481,65.45,65.09,64.773,45.27
-1.76,4.08,65.615,65.674,65.631,65.262,64.95,45.288
-1.68,4.08,65.815,65.869,65.813,65.436,65.13,45.313
-1.6,4.08,66.017,66.066,65.996,65.613,65.312,45.344
-1.52,4.08,66.22,66.263,66.181,65.791,65.496,45.382
-1.44,4.08,66.424,66.463,66.367,65.972,65.682,45.427
-1.36,4.08,66.629,66.664,66.555,66.155,65.87,45.479
-1.28,4.08,66.836,66.867,66.745,66.341,66.059,45.538
-1.2,4.08,67.045,67.071,66.936,66.529,66.248,45.602
-1.12,4.08,67.256,67.278,67.13,66.72,66.438,45.673
-1.04,4.08,67.468,67.486,67.326,66.915,66.632,45.749
-0.96,4.08,67.682,67.697,67.523,67.112,66.827,45.83
-0.88,4.08,67.898,67.909,67.723,67.313,67.026,45.915
-0.8,4.08,68.117,68.124,67.926,67.517,67.227,46.003
-0.72,4.08,68.338,68.341,68.131,67.725,67.431,46.095
-0.64,4.08,68.561,68.557,68.338,67.937,67.638,46.187
-0.56,4.08,68.787,68.775,68.549,68.153,67.849,46.279
-0.48,4.08,69.015,68.996,68.763,68.373,68.063,46.37
-0.4,4.08,69.25,69.219,68.98,68.598,68.281,46.458
-0.32,4.08,69.487,69.445,69.2,68.831,68.502,46.541
-0.24,4.08,69.728,69.674,69.424,69.068,68.728,46.618
-0.16,4.08,69.971,69.906,69.652,69.31,68.958,46.688
-0.08,4.08,70.218,70.141,69.884,69.556,69.193,46.748
0,4.08,70.467,70.38,70.121,69.807,69.433,46.797
0.08,4.08,70.717,70.618,70.358,70.059,69.673,46.84
0.16,4.08,70.972,70.863,70.602,70.319,69.921,46.876
0.24,4.08,71.232,71.112,70.853,70.584,70.177,47.282
0.32,4.08,71.496,71.366,71.108,70.856,70.438,47.129
0.4,4.08,71.764,71.624,71.37,71.134,70.706,46.984
0.48,4.08,72.036,71.887,71.638,71.418,70.982,46.85
0.56,4.08,72.313,72.155,71.912,71.71,71.269,46.727
0.64,4.08,72.595,72.429,72.197,72.015,71.566,46.613
0.72,4.08,72.882,72.714,72.492,72.327,71.871,46.364
0.8,4.08,73.177,73.007,72.795,72.647,72.186,46.304
0.88,4.08,73.477,73.306,73.106,72.975,72.51,46.251
0.96,4.08,73.783,73.613,73.427,73.313,72.844,46.194
1.04,4.08,74.096,73.927,73.756,73.659,73.189,46.133
1.12,4.08,74.415,74.249,74.096,74.011,73.546,46.068
1.2,4.08,74.74,74.579,74.445,74.373,73.915,46
1.28,4.08,75.073,74.919,74.805,74.745,74.298,45.928
1.36,4.08,75.413,75.268,75.176,75.128,74.693,45.853
1.44,4.08,75.76,75.627,75.558,75.522,75.103,45.774
1.52,4.08,76.112,75.996,75.953,75.928,75.528,45.691
1.6,4.08,76.472,76.375,76.36,76.347,75.969,45.606
1.68,4.08,76.844,76.763,76.779,76.779,76.427,45.517
1.76,4.08,77.224,77.163,77.213,77.225,76.903,45.424
1.84,4.08,77.614,77.577,77.659,77.684,77.398,45.329
1.92,4.08,78.012,78.003,78.117,78.159,77.913,45.231
2,4.08,78.42,78.44,78.586,78.651,78.447,45.13
2.08,4.08,78.836,78.889,79.068,79.161,79.004,45.027
2.16,4.08,79.261,79.351,79.562,79.689,79.581,44.92
2.24,4.08,79.694,79.825,80.068,80.236,80.183,44.811
2.32,4.08,80.136,80.31,80.586,80.803,80.809,44.7
2.4,4.08,80.585,80.807,81.116,81.389,81.462,44.587
2.48,4.08,81.04,81.313,81.659,81.995,82.14,44.471
2.56,4.08,81.463,81.827,82.212,82.62,82.792,44.354
2.64,4.08,81.878,82.321,82.775,83.237,83.449,44.234
2.72,4.08,82.288,82.787,83.324,83.83,84.128,44.113
2.8,4.08,82.689,83.248,83.81,84.418,84.826,43.99
2.88,4.08,83.077,83.696,84.259,84.95,85.538,43.865
2.96,4.08,83.447,84.091,84.693,85.471,86.187,43.739
3.04,4.08,83.792,84.453,85.103,85.97,86.806,43.612
3.12,4.08,84.087,84.781,85.477,86.434,87.392,43.483
3.2,4.08,84.329,85.062,85.804,86.848,87.873,43.353
3.28,4.08,84.531,85.293,86.075,87.195,88.277,43.223
3.36,4.08,84.686,85.468,86.28,87.457,88.583,43.091
3.44,4.08,84.791,85.582,86.41,87.621,88.765,42.958
3.52,4.08,84.842,85.631,86.459,87.674,88.807,42.825
3.6,4.08,84.836,85.613,86.425,87.613,88.706,42.691
3.68,4.08,84.773,85.528,86.308,87.439,88.468,42.556
3.76,4.08,84.655,85.379,86.112,87.16,88.112,42.421
3.84,4.08,84.483,85.171,85.844,86.79,87.664,42.285
3.92,4.08,84.261,84.907,85.513,86.346,87.147,42.15
4,4.08,83.994,84.597,85.129,85.844,86.52,42.013
4.08,4.08,83.682,84.245,84.701,85.3,85.783,41.877
4.16,4.08,83.306,83.855,84.238,84.667,85.039,41.74
4.24,4.08,82.897,83.432,83.715,84.002,84.298,41.603
4.32,4.08,82.462,82.907,83.146,83.338,83.567,41.466
4.4,4.08,81.975,82.343,82.537,82.68,82.851,41.33
4.48,4.08,81.458,81.77,81.907,82.02,82.153,41.193
4.56,4.08,80.934,81.194,81.279,81.321,81.454,41.056
4.64,4.08,80.408,80.617,80.655,80.637,80.725,40.92
4.72,4.08,79.881,80.042,80.038,79.968,80.016,40.783
4.8,4.08,79.356,79.47,79.427,79.315,79.327,40.647
4.88,4.08,78.832,78.903,78.825,78.678,78.656,40.511
4.96,4.08,78.312,78.341,78.231,78.054,78.001,40.376
5.04,4.08,77.795,77.784,77.646,77.445,77.361,40.24
5.12,4.08,77.282,77.234,77.07,76.847,76.735,40.105
5.2,4.08,76.772,76.69,76.502,76.262,76.123,39.971
5.28,4.08,76.265,76.153,75.944,75.692,75.522,39.837
5.36,4.08,75.761,75.622,75.395,75.143,74.934,39.703
5.44,4.08,75.263,75.099,74.855,74.601,74.358,39.57
5.52,4.08,74.769,74.581,74.323,74.068,73.79,39.437
5.6,4.08,74.28,74.071,73.799,73.542,73.227,39.305
5.68,4.08,73.796,73.567,73.283,73.026,72.673,39.173
5.76,4.08,73.317,73.07,72.776,72.517,72.129,39.042
5.84,4.08,72.845,72.58,72.276,72.016,71.593,38.911
5.92,4.08,72.378,72.097,71.784,71.524,71.068,38.781
6,4.08,71.917,71.621,71.301,71.04,70.552,38.652
-6,4.16,56.292,56.916,57.353,57.668,57.585,46.614
-5.92,4.16,56.444,57.064,57.49,57.796,57.699,46.585
-5.84,4.16,56.597,57.213,57.628,57.924,57.814,46.555
-5.76,4.16,56.751,57.361,57.767,58.052,57.93,46.524
-5.68,4.16,56.906,57.51,57.906,58.181,58.046,46.492
-5.6,4.16,57.062,57.659,58.045,58.311,58.163,46.459
-5.52,4.16,57.219,57.809,58.186,58.441,58.28,46.425
-5.44,4.16,57.377,57.96,58.327,58.572,58.399,46.39
-5.36,4.16,57.536,58.111,58.468,58.704,58.518,46.355
-5.28,4.16,57.697,58.264,58.611,58.836,58.637,46.319
-5.2,4.16,57.858,58.417,58.753,58.969,58.758,46.282
-5.12,4.16,58.021,58.571,58.897,59.103,58.879,46.245
-5.04,4.16,58.185,58.726,59.041,59.237,59.001,46.207
-4.96,4.16,58.349,58.881,59.186,59.372,59.124,46.169
-4.88,4.16,58.515,59.037,59.332,59.507,59.247,46.131
-4.8,4.16,58.682,59.194,59.478,59.644,59.372,46.093
-4.72,4.16,58.85,59.352,59.625,59.781,59.497,46.054
-4.64,4.16,59.019,59.51,59.773,59.915,59.624,46.016
-4.56,4.16,59.189,59.669,59.921,60.05,59.751,45.978
-4.48,4.16,59.36,59.829,60.07,60.186,59.879,45.94
-4.4,4.16,59.532,59.989,60.22,60.323,60.008,45.902
-4.32,4.16,59.706,60.15,60.37,60.46,60.138,45.863
-4.24,4.16,59.88,60.312,60.521,60.598,60.269,45.824
-4.16,4.16,60.055,60.475,60.673,60.737,60.401,45.785
-4.08,4.16,60.232,60.639,60.826,60.877,60.534,45.745
-4,4.16,60.409,60.803,60.98,61.017,60.668,45.705
-3.92,4.16,60.586,60.968,61.134,61.158,60.803,45.665
-3.84,4.16,60.763,61.133,61.289,61.3,60.94,45.625
-3.76,4.16,60.942,61.3,61.446,61.442,61.077,45.585
-3.68,4.16,61.121,61.467,61.603,61.586,61.216,45.545
-3.6,4.16,61.301,61.635,61.761,61.73,61.356,45.506
-3.52,4.16,61.483,61.803,61.919,61.875,61.497,45.467
-3.44,4.16,61.665,61.973,62.08,62.021,61.64,45.429
-3.36,4.16,61.848,62.143,62.244,62.168,61.783,45.392
-3.28,4.16,62.032,62.314,62.409,62.316,61.929,45.356
-3.2,4.16,62.216,62.486,62.574,62.465,62.075,45.321
-3.12,4.16,62.402,62.658,62.741,62.615,62.223,45.288
-3.04,4.16,62.588,62.832,62.909,62.766,62.372,45.264
-2.96,4.16,62.775,63.006,63.077,62.917,62.523,45.245
-2.88,4.16,62.963,63.181,63.247,63.07,62.676,45.224
-2.8,4.16,63.152,63.357,63.417,63.224,62.83,45.196
-2.72,4.16,63.342,63.534,63.588,63.38,62.989,45.17
-2.64,4.16,63.533,63.712,63.761,63.536,63.149,45.145
-2.56,4.16,63.724,63.891,63.935,63.694,63.311,45.123
-2.48,4.16,63.916,64.071,64.109,63.852,63.475,45.104
-2.4,4.16,64.109,64.252,64.285,64.013,63.64,45.087
-2.32,4.16,64.303,64.435,64.462,64.174,63.806,45.074
-2.24,4.16,64.498,64.618,64.641,64.337,63.975,45.064
-2.16,4.16,64.694,64.803,64.82,64.502,64.145,45.058
-2.08,4.16,64.891,64.989,65,64.668,64.316,45.056
-2,4.16,65.089,65.176,65.179,64.836,64.49,45.06
-1.92,4.16,65.288,65.365,65.358,65.006,64.666,45.068
-1.84,4.16,65.488,65.555,65.539,65.177,64.843,45.082
-1.76,4.16,65.689,65.751,65.722,65.35,65.022,45.101
-1.68,4.16,65.891,65.947,65.905,65.526,65.204,45.127
-1.6,4.16,66.095,66.146,66.09,65.703,65.388,45.159
-1.52,4.16,66.299,66.345,66.277,65.883,65.573,45.198
-1.44,4.16,66.506,66.547,66.466,66.065,65.762,45.243
-1.36,4.16,66.713,66.75,66.656,66.25,65.953,45.295
-1.28,4.16,66.922,66.955,66.848,66.437,66.146,45.353
-1.2,4.16,67.133,67.162,67.042,66.627,66.342,45.416
-1.12,4.16,67.346,67.371,67.238,66.82,66.537,45.486
-1.04,4.16,67.56,67.581,67.436,67.016,66.733,45.56
-0.96,4.16,67.777,67.794,67.636,67.216,66.932,45.639
-0.88,4.16,67.995,68.009,67.838,67.419,67.134,45.722
-0.8,4.16,68.216,68.227,68.044,67.625,67.339,45.808
-0.72,4.16,68.439,68.447,68.251,67.835,67.547,45.896
-0.64,4.16,68.664,68.67,68.462,68.05,67.759,45.985
-0.56,4.16,68.892,68.894,68.676,68.268,67.974,46.073
-0.48,4.16,69.123,69.118,68.892,68.491,68.192,46.16
-0.4,4.16,69.357,69.344,69.112,68.719,68.415,46.244
-0.32,4.16,69.595,69.573,69.336,68.951,68.641,46.323
-0.24,4.16,69.839,69.806,69.563,69.19,68.872,46.397
-0.16,4.16,70.085,70.042,69.794,69.436,69.107,46.462
-0.08,4.16,70.335,70.281,70.029,69.687,69.347,46.519
0,4.16,70.589,70.523,70.269,69.943,69.592,46.565
0.08,4.16,70.842,70.766,70.51,70.199,69.838,46.605
0.16,4.16,71.101,71.015,70.758,70.464,70.092,46.638
0.24,4.16,71.365,71.268,71.012,70.735,70.353,47.04
0.32,4.16,71.632,71.526,71.271,71.012,70.621,46.887
0.4,4.16,71.904,71.789,71.537,71.295,70.895,46.742
0.48,4.16,72.181,72.056,71.808,71.585,71.179,46.609
0.56,4.16,72.462,72.329,72.087,71.886,71.474,46.487
0.64,4.16,72.748,72.61,72.379,72.196,71.778,46.373
0.72,4.16,73.045,72.901,72.678,72.514,72.09,46.125
0.8,4.16,73.35,73.198,72.986,72.84,72.412,46.066
0.88,4.16,73.656,73.502,73.302,73.174,72.743,46.014
0.96,4.16,73.968,73.814,73.627,73.518,73.085,45.958
1.04,4.16,74.286,74.133,73.961,73.872,73.438,45.898
1.12,4.16,74.61,74.46,74.305,74.235,73.803,45.835
1.2,4.16,74.941,74.795,74.659,74.607,74.18,45.768
1.28,4.16,75.279,75.14,75.024,74.987,74.571,45.698
1.36,4.16,75.625,75.493,75.4,75.379,74.975,45.624
1.44,4.16,75.977,75.857,75.787,75.782,75.393,45.547
1.52,4.16,76.335,76.231,76.187,76.197,75.828,45.467
1.6,4.16,76.701,76.614,76.599,76.625,76.278,45.383
1.68,4.16,77.078,77.008,77.024,77.066,76.746,45.297
1.76,4.16,77.463,77.413,77.462,77.521,77.233,45.207
1.84,4.16,77.856,77.831,77.913,77.989,77.738,45.114
1.92,4.16,78.259,78.26,78.379,78.473,78.263,45.019
2,4.16,78.669,78.7,78.856,78.974,78.809,44.92
2.08,4.16,79.087,79.152,79.345,79.492,79.376,44.819
2.16,4.16,79.514,79.616,79.846,80.028,79.965,44.716
2.24,4.16,79.948,80.091,80.357,80.583,80.579,44.61
2.32,4.16,80.389,80.576,80.88,81.156,81.217,44.502
2.4,4.16,80.837,81.071,81.412,81.748,81.881,44.391
2.48,4.16,81.262,81.574,81.953,82.359,82.551,44.278
2.56,4.16,81.671,82.061,82.502,82.986,83.194,44.164
2.64,4.16,82.075,82.533,83.041,83.574,83.859,44.047
2.72,4.16,82.472,82.986,83.558,84.165,84.542,43.929
2.8,4.16,82.857,83.429,84.004,84.693,85.241,43.809
2.88,4.16,83.225,83.852,84.433,85.21,85.903,43.688
2.96,4.16,83.57,84.217,84.844,85.709,86.517,43.565
3.04,4.16,83.888,84.553,85.228,86.178,87.106,43.44
3.12,4.16,84.151,84.854,85.573,86.602,87.633,43.315
3.2,4.16,84.362,85.108,85.867,86.967,88.055,43.188
3.28,4.16,84.53,85.304,86.097,87.256,88.39,43.06
3.36,4.16,84.649,85.44,86.257,87.454,88.616,42.932
3.44,4.16,84.717,85.512,86.338,87.548,88.712,42.802
3.52,4.16,84.73,85.517,86.338,87.533,88.67,42.672
3.6,4.16,84.687,85.456,86.255,87.406,88.488,42.54
3.68,4.16,84.59,85.331,86.093,87.174,88.181,42.409
3.76,4.16,84.44,85.145,85.858,86.848,87.771,42.276
3.84,4.16,84.24,84.905,85.558,86.443,87.284,42.144
3.92,4.16,83.996,84.617,85.203,85.974,86.682,42.01
4,4.16,83.706,84.287,84.802,85.458,85.998,41.877
4.08,4.16,83.354,83.923,84.365,84.888,85.258,41.743
4.16,4.16,82.968,83.529,83.894,84.238,84.519,41.609
4.24,4.16,82.558,83.057,83.34,83.583,83.79,41.475
4.32,4.16,82.116,82.515,82.754,82.93,83.084,41.341
4.4,4.16,81.615,81.961,82.136,82.284,82.39,41.206
4.48,4.16,81.104,81.4,81.518,81.591,81.711,41.072
4.56,4.16,80.588,80.836,80.903,80.907,80.985,40.938
4.64,4.16,80.07,80.272,80.293,80.237,80.276,40.804
4.72,4.16,79.552,79.71,79.69,79.583,79.586,40.67
4.8,4.16,79.036,79.151,79.094,78.944,78.915,40.536
4.88,4.16,78.523,78.597,78.507,78.32,78.261,40.402
4.96,4.16,78.013,78.049,77.927,77.711,77.624,40.269
5.04,4.16,77.508,77.506,77.356,77.114,77.001,40.136
5.12,4.16,77.006,76.969,76.794,76.53,76.392,40.003
5.2,4.16,76.509,76.439,76.24,75.958,75.796,39.87
5.28,4.16,76.017,75.914,75.695,75.398,75.212,39.738
5.36,4.16,75.527,75.397,75.159,74.849,74.641,39.607
5.44,4.16,75.041,74.885,74.631,74.321,74.081,39.475
5.52,4.16,74.56,74.38,74.111,73.803,73.531,39.345
5.6,4.16,74.083,73.881,73.598,73.292,72.992,39.214
5.68,4.16,73.61,73.388,73.094,72.789,72.455,39.084
5.76,4.16,73.143,72.902,72.597,72.293,71.926,38.955
5.84,4.16,72.681,72.423,72.107,71.805,71.405,38.826
5.92,4.16,72.224,71.949,71.625,71.325,70.893,38.698
6,4.16,71.773,71.483,71.151,70.852,70.389,38.57
-6,4.24,56.3,56.942,57.398,57.722,57.648,46.366
-5.92,4.24,56.453,57.09,57.536,57.85,57.763,46.338
-5.84,4.24,56.606,57.24,57.675,57.979,57.878,46.309
-5.76,4.24,56.76,57.39,57.814,58.108,57.994,46.279
-5.68,4.24,56.916,57.541,57.954,58.238,58.11,46.248
-5.6,4.24,57.073,57.691,58.094,58.368,58.227,46.216
-5.52,4.24,57.23,57.842,58.235,58.499,58.345,46.183
-5.44,4.24,57.389,57.994,58.377,58.63,58.463,46.149
-5.36,4.24,57.549,58.146,58.52,58.762,58.583,46.114
-5.28,4.24,57.71,58.3,58.663,58.895,58.702,46.079
-5.2,4.24,57.872,58.454,58.806,59.029,58.823,46.043
-5.12,4.24,58.036,58.608,58.951,59.163,58.944,46.007
-5.04,4.24,58.2,58.764,59.095,59.297,59.067,45.971
-4.96,4.24,58.365,58.92,59.241,59.433,59.19,45.934
-4.88,4.24,58.532,59.078,59.387,59.569,59.313,45.897
-4.8,4.24,58.7,59.235,59.534,59.706,59.438,45.859
-4.72,4.24,58.868,59.394,59.682,59.843,59.563,45.822
-4.64,4.24,59.038,59.553,59.83,59.981,59.69,45.784
-4.56,4.24,59.209,59.713,59.979,60.119,59.817,45.746
-4.48,4.24,59.381,59.874,60.129,60.255,59.945,45.71
-4.4,4.24,59.554,60.036,60.279,60.392,60.074,45.673
-4.32,4.24,59.729,60.198,60.43,60.53,60.204,45.635
-4.24,4.24,59.904,60.361,60.582,60.669,60.335,45.597
-4.16,4.24,60.08,60.525,60.735,60.808,60.467,45.559
-4.08,4.24,60.258,60.689,60.888,60.948,60.6,45.52
-4,4.24,60.437,60.855,61.043,61.089,60.735,45.481
-3.92,4.24,60.616,61.02,61.198,61.23,60.87,45.442
-3.84,4.24,60.796,61.187,61.354,61.373,61.006,45.403
-3.76,4.24,60.976,61.355,61.51,61.516,61.144,45.365
-3.68,4.24,61.156,61.523,61.668,61.66,61.283,45.326
-3.6,4.24,61.338,61.692,61.827,61.805,61.423,45.288
-3.52,4.24,61.521,61.862,61.986,61.951,61.564,45.251
-3.44,4.24,61.704,62.032,62.147,62.097,61.706,45.214
-3.36,4.24,61.889,62.203,62.308,62.245,61.85,45.179
-3.28,4.24,62.074,62.375,62.473,62.393,61.995,45.144
-3.2,4.24,62.26,62.548,62.639,62.543,62.142,45.11
-3.12,4.24,62.447,62.722,62.807,62.693,62.29,45.078
-3.04,4.24,62.635,62.897,62.975,62.845,62.44,45.056
-2.96,4.24,62.824,63.072,63.145,62.997,62.591,45.038
-2.88,4.24,63.014,63.248,63.315,63.151,62.743,45.018
-2.8,4.24,63.205,63.426,63.487,63.305,62.898,44.992
-2.72,4.24,63.396,63.604,63.659,63.461,63.054,44.967
-2.64,4.24,63.588,63.783,63.833,63.618,63.213,44.945
-2.56,4.24,63.782,63.963,64.008,63.777,63.376,44.924
-2.48,4.24,63.976,64.144,64.184,63.937,63.54,44.906
-2.4,4.24,64.171,64.327,64.361,64.098,63.706,44.891
-2.32,4.24,64.367,64.51,64.539,64.26,63.874,44.88
-2.24,4.24,64.564,64.695,64.719,64.424,64.043,44.872
-2.16,4.24,64.761,64.881,64.9,64.59,64.214,44.867
-2.08,4.24,64.96,65.069,65.083,64.757,64.388,44.867
-2,4.24,65.16,65.257,65.266,64.926,64.563,44.872
-1.92,4.24,65.361,65.448,65.449,65.097,64.74,44.882
-1.84,4.24,65.563,65.639,65.632,65.269,64.919,44.897
-1.76,4.24,65.766,65.833,65.816,65.444,65.1,44.918
-1.68,4.24,65.97,66.029,66.002,65.621,65.283,44.945
-1.6,4.24,66.176,66.229,66.189,65.799,65.469,44.977
-1.52,4.24,66.383,66.431,66.378,65.981,65.657,45.016
-1.44,4.24,66.591,66.635,66.569,66.164,65.847,45.061
-1.36,4.24,66.801,66.84,66.761,66.351,66.041,45.113
-1.28,4.24,67.012,67.047,66.955,66.54,66.236,45.171
-1.2,4.24,67.225,67.256,67.152,66.732,66.435,45.233
-1.12,4.24,67.44,67.467,67.35,66.927,66.637,45.301
-1.04,4.24,67.657,67.68,67.551,67.125,66.84,45.374
-0.96,4.24,67.875,67.896,67.753,67.326,67.043,45.451
-0.88,4.24,68.096,68.114,67.959,67.531,67.249,45.532
-0.8,4.24,68.319,68.334,68.167,67.74,67.458,45.615
-0.72,4.24,68.544,68.557,68.377,67.953,67.67,45.7
-0.64,4.24,68.772,68.782,68.591,68.169,67.885,45.785
-0.56,4.24,69.002,69.01,68.807,68.391,68.105,45.87
-0.48,4.24,69.236,69.242,69.027,68.616,68.328,45.954
-0.4,4.24,69.472,69.473,69.25,68.847,68.555,46.034
-0.32,4.24,69.712,69.706,69.476,69.082,68.786,46.109
-0.24,4.24,69.953,69.942,69.707,69.323,69.022,46.179
-0.16,4.24,70.203,70.181,69.941,69.568,69.262,46.241
-0.08,4.24,70.456,70.424,70.18,69.823,69.507,46.294
0,4.24,70.713,70.67,70.423,70.083,69.758,46.337
0.08,4.24,70.971,70.917,70.668,70.345,70.009,46.374
0.16,4.24,71.234,71.171,70.919,70.615,70.27,46.405
0.24,4.24,71.501,71.428,71.177,70.891,70.536,46.803
0.32,4.24,71.773,71.691,71.44,71.173,70.81,46.649
0.4,4.24,72.048,71.957,71.709,71.461,71.09,46.505
0.48,4.24,72.329,72.229,71.985,71.759,71.384,46.372
0.56,4.24,72.614,72.507,72.271,72.067,71.686,46.251
0.64,4.24,72.907,72.796,72.567,72.383,71.996,46.138
0.72,4.24,73.21,73.092,72.871,72.707,72.315,45.892
0.8,4.24,73.519,73.394,73.183,73.039,72.644,45.833
0.88,4.24,73.834,73.703,73.503,73.379,72.983,45.782
0.96,4.24,74.154,74.019,73.833,73.729,73.332,45.727
1.04,4.24,74.478,74.343,74.171,74.089,73.693,45.668
1.12,4.24,74.807,74.675,74.52,74.459,74.065,45.606
1.2,4.24,75.144,75.015,74.879,74.84,74.45,45.541
1.28,4.24,75.488,75.365,75.248,75.232,74.849,45.472
1.36,4.24,75.838,75.723,75.629,75.632,75.262,45.4
1.44,4.24,76.196,76.092,76.021,76.043,75.689,45.325
1.52,4.24,76.56,76.47,76.426,76.467,76.132,45.246
1.6,4.24,76.931,76.859,76.843,76.904,76.592,45.165
1.68,4.24,77.313,77.256,77.273,77.354,77.07,45.08
1.76,4.24,77.702,77.666,77.716,77.818,77.566,44.993
1.84,4.24,78.1,78.088,78.172,78.296,78.082,44.903
1.92,4.24,78.506,78.52,78.641,78.789,78.617,44.809
2,4.24,78.918,78.963,79.125,79.299,79.174,44.714
2.08,4.24,79.338,79.417,79.621,79.825,79.752,44.615
2.16,4.24,79.765,79.883,80.129,80.369,80.353,44.514
2.24,4.24,80.199,80.358,80.646,80.93,80.978,44.411
2.32,4.24,80.639,80.842,81.172,81.509,81.627,44.306
2.4,4.24,81.066,81.334,81.706,82.106,82.301,44.198
2.48,4.24,81.47,81.818,82.247,82.719,82.945,44.088
2.56,4.24,81.87,82.278,82.777,83.327,83.595,43.976
2.64,4.24,82.263,82.735,83.28,83.905,84.265,43.863
2.72,4.24,82.644,83.172,83.764,84.441,84.95,43.748
2.8,4.24,83.011,83.596,84.186,84.953,85.622,43.631
2.88,4.24,83.357,83.983,84.593,85.451,86.231,43.512
2.96,4.24,83.677,84.322,84.976,85.922,86.82,43.392
3.04,4.24,83.965,84.63,85.326,86.355,87.371,43.271
3.12,4.24,84.196,84.899,85.635,86.736,87.829,43.148
3.2,4.24,84.377,85.119,85.891,87.047,88.19,43.024
3.28,4.24,84.51,85.285,86.081,87.276,88.452,42.899
3.36,4.24,84.594,85.384,86.197,87.407,88.595,42.774
3.44,4.24,84.625,85.416,86.232,87.434,88.605,42.647
3.52,4.24,84.602,85.382,86.187,87.353,88.48,42.519
3.6,4.24,84.525,85.282,86.06,87.167,88.227,42.391
3.68,4.24,84.396,85.121,85.859,86.884,87.862,42.262
3.76,4.24,84.217,84.903,85.591,86.519,87.407,42.133
3.84,4.24,83.993,84.636,85.264,86.085,86.845,42.003
3.92,4.24,83.72,84.326,84.889,85.599,86.217,41.872
4,4.24,83.39,83.98,84.475,85.073,85.489,41.741
4.08,4.24,83.026,83.605,84.031,84.461,84.753,41.61
4.16,4.24,82.635,83.165,83.525,83.818,84.025,41.479
4.24,4.24,82.22,82.655,82.961,83.174,83.311,41.347
4.32,4.24,81.748,82.124,82.355,82.534,82.612,41.215
4.4,4.24,81.254,81.582,81.747,81.859,81.934,41.083
4.48,4.24,80.752,81.033,81.141,81.177,81.235,40.952
4.56,4.24,80.245,80.482,80.539,80.507,80.527,40.82
4.64,4.24,79.737,79.932,79.942,79.852,79.838,40.688
4.72,4.24,79.229,79.383,79.353,79.212,79.167,40.556
4.8,4.24,78.723,78.838,78.771,78.587,78.514,40.425
4.88,4.24,78.22,78.298,78.197,77.976,77.877,40.293
4.96,4.24,77.721,77.762,77.631,77.379,77.256,40.162
5.04,4.24,77.226,77.233,77.074,76.795,76.65,40.031
5.12,4.24,76.735,76.709,76.525,76.224,76.057,39.9
5.2,4.24,76.25,76.191,75.985,75.664,75.476,39.77
5.28,4.24,75.769,75.68,75.453,75.117,74.909,39.64
5.36,4.24,75.292,75.174,74.928,74.58,74.353,39.51
5.44,4.24,74.82,74.674,74.412,74.053,73.808,39.381
5.52,4.24,74.35,74.181,73.903,73.535,73.272,39.252
5.6,4.24,73.885,73.693,73.402,73.042,72.746,39.123
5.68,4.24,73.424,73.211,72.908,72.552,72.229,38.995
5.76,4.24,72.968,72.736,72.421,72.069,71.72,38.868
5.84,4.24,72.516,72.266,71.941,71.594,71.213,38.74
