X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-4.8,5.44,49.807,50.014,50.222,50.575,50.992,51.374,51.551,49.498
-4.72,5.44,49.927,50.133,50.341,50.693,51.109,51.491,51.668,49.502
-4.64,5.44,50.047,50.253,50.46,50.811,51.226,51.607,51.784,49.505
-4.56,5.44,50.167,50.372,50.579,50.929,51.343,51.724,51.9,49.508
-4.48,5.44,50.287,50.491,50.697,51.047,51.46,51.84,52.016,49.509
-4.4,5.44,50.407,50.61,50.816,51.164,51.577,51.956,52.132,49.51
-4.32,5.44,50.526,50.729,50.934,51.282,51.693,52.071,52.247,49.511
-4.24,5.44,50.646,50.848,51.052,51.399,51.809,52.187,52.362,49.506
-4.16,5.44,50.765,50.966,51.17,51.515,51.925,52.301,52.476,49.497
-4.08,5.44,50.884,51.084,51.287,51.632,52.04,52.416,52.59,49.488
-4,5.44,51.002,51.202,51.404,51.748,52.155,52.529,52.704,49.477
-3.92,5.44,51.121,51.32,51.521,51.863,52.269,52.643,52.817,49.465
-3.84,5.44,51.239,51.437,51.637,51.978,52.383,52.756,52.929,49.453
-3.76,5.44,51.356,51.554,51.753,52.093,52.496,52.868,53.041,49.439
-3.68,5.44,51.474,51.67,51.869,52.207,52.608,52.979,53.152,49.425
-3.6,5.44,51.591,51.786,51.983,52.32,52.72,53.09,53.263,49.41
-3.52,5.44,51.707,51.901,52.098,52.433,52.832,53.2,53.372,49.395
-3.44,5.44,51.823,52.016,52.212,52.545,52.942,53.309,53.481,49.379
-3.36,5.44,51.939,52.131,52.325,52.657,53.052,53.418,53.589,49.362
-3.28,5.44,52.054,52.244,52.438,52.767,53.161,53.525,53.696,49.346
-3.2,5.44,52.169,52.358,52.55,52.878,53.269,53.632,53.802,49.328
-3.12,5.44,52.283,52.47,52.661,52.987,53.376,53.738,53.908,49.311
-3.04,5.44,52.397,52.583,52.772,53.095,53.482,53.842,54.012,49.294
-2.96,5.44,52.51,52.694,52.882,53.203,53.588,53.946,54.115,49.276
-2.88,5.44,52.623,52.805,52.991,53.31,53.692,54.049,54.216,49.258
-2.8,5.44,52.735,52.915,53.099,53.416,53.795,54.15,54.317,49.24
-2.72,5.44,52.847,53.025,53.207,53.521,53.898,54.25,54.417,49.222
-2.64,5.44,52.958,53.134,53.314,53.625,53.999,54.349,54.515,49.209
-2.56,5.44,53.068,53.242,53.421,53.728,54.099,54.447,54.612,49.178
-2.48,5.44,53.179,53.35,53.526,53.83,54.198,54.543,54.707,49.144
-2.4,5.44,53.289,53.458,53.631,53.932,54.296,54.638,54.801,49.107
-2.32,5.44,53.398,53.564,53.735,54.032,54.392,54.732,54.894,49.069
-2.24,5.44,53.507,53.67,53.839,54.132,54.488,54.824,54.985,49.03
-2.16,5.44,53.616,53.776,53.942,54.23,54.582,54.915,55.075,48.989
-2.08,5.44,53.724,53.881,54.044,54.328,54.675,55.004,55.163,48.947
-2,5.44,53.832,53.986,54.146,54.425,54.766,55.092,55.249,48.903
-1.92,5.44,53.94,54.091,54.247,54.521,54.857,55.179,55.334,48.858
-1.84,5.44,54.048,54.195,54.347,54.616,54.946,55.264,55.418,48.813
-1.76,5.44,54.156,54.299,54.448,54.71,55.035,55.347,55.499,48.766
-1.68,5.44,54.264,54.402,54.547,54.804,55.122,55.429,55.579,48.719
-1.6,5.44,54.372,54.506,54.647,54.897,55.208,55.509,55.658,48.671
-1.52,5.44,54.48,54.61,54.746,54.989,55.292,55.588,55.735,48.623
-1.44,5.44,54.589,54.713,54.845,55.081,55.376,55.666,55.81,48.563
-1.36,5.44,54.698,54.817,54.944,55.172,55.459,55.742,55.884,48.493
-1.28,5.44,54.807,54.921,55.043,55.262,55.541,55.817,55.956,48.421
-1.2,5.44,54.917,55.026,55.142,55.353,55.622,55.89,56.027,48.36
-1.12,5.44,55.027,55.13,55.241,55.443,55.702,55.962,56.096,48.302
-1.04,5.44,55.138,55.235,55.341,55.533,55.782,56.033,56.163,48.242
-0.96,5.44,55.25,55.341,55.44,55.623,55.861,56.103,56.229,48.179
-0.88,5.44,55.362,55.447,55.54,55.713,55.939,56.171,56.294,48.114
-0.8,5.44,55.475,55.553,55.64,55.802,56.016,56.239,56.358,48.047
-0.72,5.44,55.588,55.66,55.741,55.892,56.094,56.305,56.42,47.977
-0.64,5.44,55.701,55.767,55.841,55.982,56.17,56.37,56.481,47.905
-0.56,5.44,55.814,55.874,55.942,56.071,56.247,56.435,56.541,47.83
-0.48,5.44,55.928,55.981,56.043,56.161,56.322,56.498,56.599,47.752
-0.4,5.44,56.041,56.088,56.144,56.25,56.398,56.561,56.657,47.672
-0.32,5.44,56.154,56.195,56.244,56.34,56.473,56.622,56.713,47.587
-0.24,5.44,56.265,56.301,56.344,56.429,56.548,56.683,56.769,47.499
-0.16,5.44,56.375,56.406,56.443,56.517,56.622,56.743,56.823,47.407
-0.08,5.44,56.483,56.509,56.541,56.604,56.695,56.803,56.877,47.308
0,5.44,56.589,56.61,56.637,56.691,56.767,56.861,56.929,47.204
0.08,5.44,56.592,56.605,56.623,56.661,56.717,56.802,56.863,47.114
0.16,5.44,56.656,56.663,56.676,56.701,56.74,56.813,56.866,47.017
0.24,5.44,56.72,56.724,56.732,56.747,56.769,56.828,56.875,47.12
0.32,5.44,56.78,56.779,56.783,56.789,56.796,56.842,56.88,47.008
0.4,5.44,56.831,56.827,56.828,56.825,56.818,56.848,56.881,46.889
0.48,5.44,56.871,56.866,56.863,56.853,56.833,56.849,56.874,46.765
0.56,5.44,56.911,56.896,56.888,56.872,56.839,56.84,56.859,46.639
0.64,5.44,56.943,56.926,56.911,56.881,56.836,56.823,56.835,46.51
0.72,5.44,56.965,56.945,56.928,56.886,56.824,56.796,56.802,46.379
0.8,5.44,56.979,56.955,56.935,56.888,56.803,56.761,56.76,46.248
0.88,5.44,56.983,56.957,56.934,56.881,56.783,56.716,56.71,46.117
0.96,5.44,56.985,56.95,56.925,56.865,56.755,56.665,56.649,45.987
1.04,5.44,56.979,56.943,56.909,56.843,56.719,56.614,56.585,45.856
1.12,5.44,56.959,56.926,56.891,56.814,56.677,56.555,56.519,45.727
1.2,5.44,56.905,56.895,56.865,56.781,56.63,56.489,56.447,45.598
1.28,5.44,56.84,56.831,56.826,56.746,56.578,56.419,56.369,45.471
1.36,5.44,56.764,56.758,56.756,56.704,56.521,56.344,56.285,45.344
1.44,5.44,56.677,56.674,56.676,56.648,56.466,56.266,56.2,45.219
1.52,5.44,56.581,56.581,56.587,56.566,56.407,56.187,56.111,45.095
1.6,5.44,56.426,56.478,56.488,56.477,56.342,56.112,56.026,44.973
1.68,5.44,56.194,56.365,56.381,56.381,56.255,56.033,55.939,44.852
1.76,5.44,56,56.171,56.266,56.278,56.155,55.953,55.85,44.732
1.84,5.44,55.856,56.007,56.14,56.165,56.047,55.857,55.747,44.613
1.92,5.44,55.704,55.86,56.003,56.044,55.933,55.742,55.63,44.495
2,5.44,55.545,55.706,55.857,55.916,55.815,55.625,55.511,44.379
2.08,5.44,55.382,55.545,55.704,55.783,55.693,55.506,55.391,44.263
2.16,5.44,55.213,55.38,55.544,55.646,55.569,55.386,55.27,44.149
2.24,5.44,55.041,55.211,55.382,55.504,55.442,55.264,55.149,44.035
2.32,5.44,54.866,55.039,55.215,55.36,55.314,55.143,55.029,43.922
2.4,5.44,54.69,54.865,55.044,55.212,55.185,55.022,54.91,43.81
2.48,5.44,54.513,54.689,54.87,55.063,55.055,54.902,54.794,43.698
2.56,5.44,54.336,54.513,54.695,54.913,54.927,54.785,54.68,43.587
2.64,5.44,54.161,54.338,54.523,54.762,54.799,54.669,54.569,43.477
2.72,5.44,53.988,54.164,54.349,54.611,54.673,54.557,54.462,43.366
2.8,5.44,53.819,53.993,54.176,54.461,54.549,54.449,54.36,43.256
2.88,5.44,53.654,53.825,54.008,54.313,54.429,54.344,54.262,43.147
2.96,5.44,53.494,53.662,53.843,54.167,54.311,54.244,54.168,43.037
3.04,5.44,53.339,53.504,53.684,54.023,54.197,54.148,54.08,42.927
3.12,5.44,53.191,53.351,53.529,53.882,54.088,54.057,53.997,42.818
3.2,5.44,53.05,53.206,53.38,53.746,53.982,53.971,53.92,42.709
3.28,5.44,52.917,53.067,53.237,53.61,53.881,53.891,53.848,42.599
3.36,5.44,52.792,52.936,53.101,53.482,53.785,53.815,53.782,42.49
3.44,5.44,52.675,52.812,52.973,53.354,53.693,53.745,53.721,42.381
3.52,5.44,52.567,52.697,52.852,53.232,53.606,53.68,53.666,42.271
3.6,5.44,52.467,52.59,52.739,53.115,53.524,53.62,53.616,42.162
3.68,5.44,52.376,52.492,52.634,53.008,53.446,53.564,53.57,42.052
3.76,5.44,52.293,52.402,52.537,52.903,53.373,53.513,53.529,41.943
3.84,5.44,52.219,52.32,52.447,52.804,53.304,53.466,53.491,41.833
3.92,5.44,52.153,52.246,52.366,52.712,53.239,53.423,53.458,41.723
4,5.44,52.095,52.18,52.292,52.629,53.177,53.382,53.427,41.613
4.08,5.44,52.044,52.121,52.226,52.548,53.118,53.345,53.399,41.503
4.16,5.44,52,52.07,52.166,52.474,53.063,53.309,53.374,41.393
4.24,5.44,51.963,52.024,52.113,52.407,53.01,53.276,53.349,41.283
4.32,5.44,51.932,51.985,52.066,52.346,52.959,53.243,53.326,41.173
4.4,5.44,51.907,51.951,52.024,52.289,52.91,53.211,53.303,41.062
4.48,5.44,51.886,51.922,51.986,52.237,52.862,53.179,53.279,40.952
4.56,5.44,51.87,51.897,51.954,52.189,52.815,53.147,53.255,40.841
4.64,5.44,51.858,51.876,51.924,52.145,52.768,53.114,53.23,40.731
4.72,5.44,51.848,51.858,51.898,52.103,52.722,53.08,53.204,40.62
4.8,5.44,51.842,51.843,51.875,52.065,52.676,53.045,53.175,40.51
4.88,5.44,51.838,51.83,51.854,52.028,52.63,53.007,53.144,40.399
4.96,5.44,51.836,51.82,51.835,51.993,52.583,52.967,53.11,40.289
5.04,5.44,51.835,51.808,51.816,51.958,52.469,52.93,53.081,40.178
5.12,5.44,51.834,51.797,51.797,51.924,52.308,52.891,53.049,40.068
5.2,5.44,51.834,51.788,51.78,51.89,52.19,52.849,53.013,39.958
5.28,5.44,51.835,51.779,51.763,51.858,52.144,52.804,52.974,39.847
5.36,5.44,51.836,51.772,51.747,51.826,52.097,52.756,52.931,39.737
5.44,5.44,51.837,51.765,51.731,51.794,52.049,52.644,52.885,39.627
5.52,5.44,51.838,51.758,51.715,51.762,52.001,52.495,52.834,39.517
5.6,5.44,51.853,51.751,51.7,51.731,51.953,52.382,52.78,39.408
5.68,5.44,51.89,51.744,51.685,51.699,51.903,52.321,52.627,39.298
5.76,5.44,51.927,51.737,51.669,51.668,51.853,52.259,52.487,39.188
5.84,5.44,51.963,51.738,51.653,51.636,51.803,52.194,52.399,39.079
5.92,5.44,51.997,51.763,51.638,51.604,51.753,52.128,52.329,38.97
6,5.44,52.029,51.789,51.622,51.573,51.702,52.061,52.258,38.861
-6,5.52,47.913,48.126,48.341,48.703,49.129,49.521,49.701,49.2
-5.92,5.52,48.03,48.243,48.457,48.819,49.245,49.636,49.816,49.209
-5.84,5.52,48.147,48.36,48.574,48.935,49.36,49.751,49.931,49.218
-5.76,5.52,48.265,48.477,48.69,49.051,49.476,49.866,50.046,49.227
-5.68,5.52,48.383,48.594,48.807,49.167,49.592,49.981,50.161,49.236
-5.6,5.52,48.5,48.712,48.924,49.284,49.708,50.096,50.276,49.245
-5.52,5.52,48.618,48.829,49.042,49.4,49.824,50.212,50.391,49.253
-5.44,5.52,48.736,48.947,49.159,49.517,49.94,50.327,50.506,49.261
-5.36,5.52,48.854,49.065,49.276,49.634,50.056,50.443,50.621,49.268
-5.28,5.52,48.973,49.183,49.394,49.75,50.172,50.558,50.737,49.276
-5.2,5.52,49.091,49.3,49.511,49.867,50.288,50.674,50.852,49.283
-5.12,5.52,49.209,49.418,49.628,49.984,50.404,50.789,50.967,49.29
-5.04,5.52,49.328,49.536,49.746,50.101,50.52,50.905,51.083,49.296
-4.96,5.52,49.446,49.654,49.863,50.218,50.636,51.02,51.198,49.302
-4.88,5.52,49.565,49.772,49.981,50.334,50.752,51.135,51.313,49.307
-4.8,5.52,49.683,49.89,50.098,50.451,50.868,51.25,51.428,49.312
-4.72,5.52,49.801,50.008,50.215,50.567,50.983,51.365,51.542,49.316
-4.64,5.52,49.92,50.125,50.332,50.684,51.099,51.48,51.657,49.32
-4.56,5.52,50.038,50.243,50.449,50.8,51.214,51.594,51.771,49.323
-4.48,5.52,50.156,50.36,50.566,50.916,51.329,51.709,51.885,49.326
-4.4,5.52,50.274,50.477,50.683,51.031,51.443,51.823,51.999,49.327
-4.32,5.52,50.391,50.594,50.799,51.147,51.558,51.936,52.112,49.328
-4.24,5.52,50.509,50.711,50.915,51.262,51.672,52.049,52.225,49.324
-4.16,5.52,50.626,50.828,51.031,51.376,51.785,52.162,52.337,49.316
-4.08,5.52,50.743,50.944,51.146,51.491,51.899,52.274,52.449,49.308
-4,5.52,50.86,51.06,51.262,51.605,52.011,52.386,52.561,49.298
-3.92,5.52,50.976,51.175,51.376,51.718,52.124,52.498,52.672,49.287
-3.84,5.52,51.093,51.29,51.491,51.831,52.235,52.608,52.782,49.275
-3.76,5.52,51.208,51.405,51.604,51.944,52.346,52.718,52.892,49.263
-3.68,5.52,51.324,51.52,51.718,52.056,52.457,52.828,53.001,49.249
-3.6,5.52,51.439,51.634,51.831,52.167,52.567,52.937,53.109,49.235
-3.52,5.52,51.553,51.747,51.943,52.278,52.676,53.045,53.217,49.22
-3.44,5.52,51.668,51.86,52.055,52.388,52.785,53.152,53.323,49.205
-3.36,5.52,51.781,51.972,52.166,52.497,52.892,53.258,53.429,49.19
-3.28,5.52,51.895,52.084,52.277,52.606,52.999,53.364,53.534,49.174
-3.2,5.52,52.007,52.196,52.387,52.714,53.105,53.468,53.638,49.157
-3.12,5.52,52.12,52.306,52.496,52.822,53.21,53.572,53.741,49.141
-3.04,5.52,52.231,52.417,52.605,52.928,53.315,53.674,53.843,49.124
-2.96,5.52,52.343,52.526,52.713,53.034,53.418,53.776,53.944,49.107
-2.88,5.52,52.454,52.635,52.821,53.139,53.52,53.876,54.044,49.09
-2.8,5.52,52.564,52.744,52.927,53.243,53.622,53.976,54.143,49.073
-2.72,5.52,52.674,52.852,53.033,53.346,53.722,54.074,54.24,49.056
-2.64,5.52,52.783,52.959,53.138,53.448,53.821,54.171,54.336,49.042
-2.56,5.52,52.892,53.066,53.243,53.55,53.919,54.266,54.431,49.013
-2.48,5.52,53.001,53.172,53.347,53.65,54.016,54.361,54.525,48.979
-2.4,5.52,53.109,53.277,53.45,53.75,54.112,54.454,54.617,48.944
-2.32,5.52,53.217,53.382,53.553,53.848,54.207,54.546,54.707,48.907
-2.24,5.52,53.324,53.487,53.655,53.946,54.301,54.636,54.797,48.868
-2.16,5.52,53.431,53.591,53.756,54.043,54.393,54.725,54.885,48.828
-2.08,5.52,53.538,53.695,53.857,54.139,54.484,54.813,54.971,48.786
-2,5.52,53.645,53.798,53.957,54.234,54.574,54.899,55.056,48.744
-1.92,5.52,53.752,53.901,54.056,54.329,54.663,54.984,55.139,48.7
-1.84,5.52,53.858,54.004,54.156,54.422,54.751,55.067,55.221,48.655
-1.76,5.52,53.965,54.106,54.254,54.515,54.838,55.149,55.301,48.609
-1.68,5.52,54.072,54.209,54.353,54.608,54.924,55.23,55.379,48.562
-1.6,5.52,54.179,54.311,54.451,54.699,55.008,55.309,55.457,48.515
-1.52,5.52,54.286,54.414,54.549,54.79,55.092,55.386,55.532,48.467
-1.44,5.52,54.393,54.516,54.647,54.881,55.174,55.462,55.606,48.407
-1.36,5.52,54.501,54.619,54.745,54.971,55.256,55.537,55.678,48.338
-1.28,5.52,54.609,54.722,54.843,55.061,55.337,55.611,55.749,48.267
-1.2,5.52,54.718,54.825,54.941,55.15,55.417,55.683,55.819,48.205
-1.12,5.52,54.827,54.929,55.039,55.239,55.496,55.754,55.887,48.148
-1.04,5.52,54.937,55.033,55.138,55.328,55.575,55.824,55.953,48.088
-0.96,5.52,55.048,55.138,55.236,55.417,55.652,55.893,56.018,48.026
-0.88,5.52,55.159,55.243,55.335,55.506,55.73,55.96,56.082,47.961
-0.8,5.52,55.27,55.348,55.434,55.595,55.807,56.027,56.145,47.893
-0.72,5.52,55.382,55.454,55.534,55.684,55.883,56.092,56.206,47.823
-0.64,5.52,55.494,55.56,55.634,55.772,55.959,56.157,56.267,47.751
-0.56,5.52,55.606,55.666,55.733,55.861,56.035,56.221,56.326,47.676
-0.48,5.52,55.719,55.772,55.833,55.95,56.11,56.283,56.384,47.598
-0.4,5.52,55.831,55.878,55.933,56.039,56.185,56.345,56.441,47.517
-0.32,5.52,55.942,55.983,56.032,56.127,56.259,56.407,56.497,47.432
-0.24,5.52,56.052,56.088,56.131,56.215,56.333,56.467,56.552,47.344
-0.16,5.52,56.161,56.192,56.229,56.302,56.406,56.527,56.606,47.251
-0.08,5.52,56.267,56.293,56.326,56.389,56.479,56.585,56.659,47.152
0,5.52,56.372,56.393,56.421,56.474,56.55,56.643,56.711,47.047
0.08,5.52,56.374,56.387,56.406,56.445,56.5,56.585,56.644,46.956
0.16,5.52,56.436,56.445,56.458,56.484,56.523,56.595,56.647,46.859
0.24,5.52,56.499,56.504,56.512,56.529,56.552,56.61,56.656,46.959
0.32,5.52,56.558,56.558,56.563,56.571,56.578,56.623,56.662,46.847
0.4,5.52,56.608,56.605,56.607,56.606,56.6,56.63,56.663,46.728
0.48,5.52,56.647,56.643,56.642,56.634,56.615,56.631,56.657,46.605
0.56,5.52,56.686,56.673,56.667,56.652,56.621,56.622,56.642,46.478
0.64,5.52,56.718,56.702,56.689,56.661,56.618,56.607,56.619,46.349
0.72,5.52,56.74,56.721,56.705,56.666,56.606,56.58,56.587,46.219
0.8,5.52,56.752,56.731,56.712,56.668,56.585,56.546,56.545,46.088
0.88,5.52,56.757,56.733,56.711,56.66,56.566,56.502,56.496,45.958
0.96,5.52,56.758,56.726,56.702,56.645,56.538,56.452,56.437,45.827
1.04,5.52,56.752,56.718,56.685,56.622,56.503,56.401,56.373,45.697
1.12,5.52,56.732,56.701,56.668,56.594,56.462,56.343,56.309,45.568
1.2,5.52,56.678,56.669,56.642,56.561,56.414,56.278,56.237,45.44
1.28,5.52,56.614,56.606,56.603,56.526,56.362,56.208,56.16,45.312
1.36,5.52,56.538,56.534,56.533,56.484,56.306,56.134,56.078,45.186
1.44,5.52,56.453,56.451,56.453,56.428,56.251,56.057,55.993,45.061
1.52,5.52,56.357,56.358,56.365,56.347,56.192,55.979,55.905,44.938
1.6,5.52,56.204,56.256,56.267,56.258,56.127,55.903,55.821,44.815
1.68,5.52,55.975,56.144,56.161,56.163,56.041,55.825,55.734,44.694
1.76,5.52,55.783,55.952,56.047,56.061,55.942,55.745,55.645,44.575
1.84,5.52,55.64,55.791,55.922,55.949,55.834,55.649,55.543,44.456
1.92,5.52,55.49,55.646,55.787,55.828,55.721,55.535,55.426,44.339
2,5.52,55.334,55.493,55.643,55.702,55.604,55.419,55.308,44.223
2.08,5.52,55.172,55.334,55.491,55.571,55.483,55.3,55.188,44.108
2.16,5.52,55.006,55.171,55.334,55.434,55.359,55.18,55.067,43.994
2.24,5.52,54.836,55.005,55.174,55.294,55.233,55.059,54.947,43.881
2.32,5.52,54.663,54.835,55.008,55.151,55.106,54.939,54.827,43.768
2.4,5.52,54.489,54.662,54.839,55.005,54.977,54.818,54.709,43.657
2.48,5.52,54.314,54.489,54.667,54.857,54.849,54.699,54.592,43.546
2.56,5.52,54.139,54.314,54.495,54.708,54.72,54.581,54.478,43.435
2.64,5.52,53.965,54.141,54.324,54.558,54.593,54.466,54.367,43.326
2.72,5.52,53.794,53.968,54.151,54.409,54.468,54.354,54.26,43.216
2.8,5.52,53.626,53.799,53.98,54.26,54.345,54.245,54.158,43.107
2.88,5.52,53.462,53.632,53.813,54.113,54.224,54.14,54.059,42.998
2.96,5.52,53.303,53.47,53.65,53.968,54.107,54.04,53.965,42.89
3.04,5.52,53.149,53.312,53.491,53.825,53.993,53.943,53.876,42.781
3.12,5.52,53.001,53.161,53.337,53.685,53.884,53.852,53.793,42.673
3.2,5.52,52.861,53.015,53.188,53.549,53.778,53.766,53.715,42.565
3.28,5.52,52.727,52.877,53.046,53.416,53.677,53.684,53.642,42.457
3.36,5.52,52.602,52.746,52.91,53.286,53.581,53.608,53.575,42.349
3.44,5.52,52.485,52.622,52.782,53.159,53.489,53.538,53.513,42.241
3.52,5.52,52.375,52.506,52.661,53.037,53.402,53.472,53.457,42.132
3.6,5.52,52.275,52.399,52.547,52.923,53.319,53.411,53.405,42.024
3.68,5.52,52.183,52.3,52.442,52.814,53.241,53.355,53.359,41.916
3.76,5.52,52.099,52.209,52.344,52.709,53.168,53.303,53.317,41.808
3.84,5.52,52.024,52.126,52.254,52.61,53.098,53.255,53.279,41.7
3.92,5.52,51.957,52.051,52.172,52.521,53.033,53.211,53.245,41.591
4,5.52,51.898,51.984,52.098,52.434,52.971,53.171,53.214,41.483
4.08,5.52,51.846,51.925,52.03,52.353,52.913,53.133,53.186,41.374
4.16,5.52,51.801,51.872,51.97,52.28,52.857,53.098,53.16,41.265
4.24,5.52,51.763,51.826,51.916,52.212,52.805,53.064,53.136,41.157
4.32,5.52,51.731,51.785,51.868,52.15,52.754,53.032,53.112,41.048
4.4,5.52,51.705,51.751,51.825,52.093,52.706,53.001,53.09,40.939
4.48,5.52,51.684,51.721,51.787,52.041,52.659,52.97,53.067,40.83
4.56,5.52,51.667,51.696,51.754,51.993,52.613,52.939,53.045,40.721
4.64,5.52,51.654,51.675,51.725,51.949,52.568,52.907,53.021,40.612
4.72,5.52,51.645,51.657,51.699,51.907,52.523,52.875,52.996,40.503
4.8,5.52,51.638,51.642,51.676,51.869,52.478,52.841,52.969,40.394
4.88,5.52,51.634,51.629,51.655,51.833,52.434,52.805,52.94,40.285
4.96,5.52,51.633,51.619,51.637,51.799,52.388,52.768,52.908,40.176
5.04,5.52,51.632,51.609,51.619,51.765,52.343,52.73,52.877,40.067
5.12,5.52,51.632,51.599,51.601,51.732,52.168,52.693,52.847,39.958
5.2,5.52,51.632,51.59,51.585,51.7,52.026,52.654,52.814,39.849
5.28,5.52,51.634,51.581,51.569,51.668,51.957,52.611,52.778,39.74
5.36,5.52,51.635,51.575,51.553,51.637,51.912,52.566,52.738,39.632
5.44,5.52,51.637,51.569,51.538,51.606,51.866,52.512,52.694,39.523
5.52,5.52,51.64,51.563,51.524,51.576,51.82,52.353,52.647,39.414
5.6,5.52,51.642,51.557,51.509,51.546,51.773,52.218,52.596,39.306
5.68,5.52,51.676,51.551,51.495,51.516,51.725,52.145,52.492,39.198
5.76,5.52,51.713,51.545,51.481,51.486,51.677,52.085,52.345,39.09
5.84,5.52,51.749,51.539,51.466,51.455,51.628,52.023,52.227,38.982
5.92,5.52,51.784,51.557,51.452,51.425,51.58,51.959,52.16,38.874
6,5.52,51.818,51.583,51.437,51.395,51.53,51.894,52.091,38.766
-6,5.6,47.814,48.027,48.242,48.604,49.03,49.422,49.602,49.006
-5.92,5.6,47.93,48.143,48.357,48.718,49.144,49.535,49.716,49.016
-5.84,5.6,48.045,48.258,48.472,48.833,49.258,49.649,49.829,49.026
-5.76,5.6,48.161,48.374,48.587,48.947,49.372,49.762,49.942,49.035
-5.68,5.6,48.277,48.489,48.702,49.062,49.487,49.876,50.056,49.045
-5.6,5.6,48.394,48.605,48.818,49.177,49.601,49.99,50.169,49.054
-5.52,5.6,48.51,48.721,48.933,49.292,49.715,50.103,50.283,49.063
-5.44,5.6,48.626,48.837,49.049,49.407,49.83,50.217,50.396,49.072
-5.36,5.6,48.743,48.953,49.164,49.522,49.944,50.331,50.51,49.08
-5.28,5.6,48.86,49.069,49.28,49.637,50.058,50.445,50.624,49.088
-5.2,5.6,48.976,49.185,49.396,49.752,50.173,50.559,50.737,49.096
-5.12,5.6,49.093,49.302,49.512,49.867,50.287,50.673,50.851,49.103
-5.04,5.6,49.21,49.418,49.628,49.982,50.402,50.786,50.964,49.11
-4.96,5.6,49.326,49.534,49.743,50.097,50.516,50.9,51.078,49.117
-4.88,5.6,49.443,49.65,49.859,50.212,50.63,51.013,51.191,49.123
-4.8,5.6,49.56,49.766,49.975,50.327,50.744,51.127,51.304,49.129
-4.72,5.6,49.676,49.882,50.09,50.442,50.858,51.24,51.417,49.134
-4.64,5.6,49.793,49.998,50.205,50.556,50.971,51.353,51.53,49.138
-4.56,5.6,49.909,50.114,50.32,50.67,51.085,51.465,51.642,49.142
-4.48,5.6,50.025,50.23,50.435,50.785,51.198,51.578,51.754,49.145
-4.4,5.6,50.141,50.345,50.55,50.898,51.31,51.69,51.866,49.147
-4.32,5.6,50.257,50.46,50.665,51.012,51.423,51.801,51.977,49.149
-4.24,5.6,50.373,50.575,50.779,51.125,51.535,51.913,52.088,49.146
-4.16,5.6,50.488,50.69,50.893,51.238,51.647,52.023,52.199,49.139
-4.08,5.6,50.603,50.804,51.006,51.35,51.758,52.134,52.309,49.13
-4,5.6,50.718,50.918,51.119,51.462,51.869,52.244,52.418,49.121
-3.92,5.6,50.833,51.031,51.232,51.574,51.979,52.353,52.527,49.111
-3.84,5.6,50.947,51.145,51.345,51.685,52.089,52.462,52.635,49.1
-3.76,5.6,51.061,51.258,51.457,51.795,52.198,52.57,52.743,49.088
-3.68,5.6,51.175,51.37,51.568,51.905,52.306,52.677,52.85,49.076
-3.6,5.6,51.288,51.482,51.679,52.015,52.414,52.784,52.956,49.063
-3.52,5.6,51.4,51.594,51.789,52.124,52.521,52.89,53.062,49.049
-3.44,5.6,51.513,51.705,51.899,52.232,52.628,52.995,53.167,49.035
-3.36,5.6,51.625,51.815,52.009,52.339,52.734,53.099,53.27,49.02
-3.28,5.6,51.736,51.925,52.117,52.446,52.838,53.203,53.373,49.005
-3.2,5.6,51.847,52.035,52.226,52.552,52.943,53.305,53.475,48.989
-3.12,5.6,51.957,52.144,52.333,52.658,53.046,53.407,53.576,48.973
-3.04,5.6,52.067,52.252,52.44,52.762,53.148,53.507,53.676,48.957
-2.96,5.6,52.177,52.36,52.546,52.866,53.249,53.607,53.775,48.941
-2.88,5.6,52.286,52.467,52.652,52.969,53.35,53.705,53.873,48.925
-2.8,5.6,52.395,52.574,52.757,53.071,53.449,53.803,53.97,48.908
-2.72,5.6,52.503,52.68,52.861,53.173,53.548,53.899,54.065,48.891
-2.64,5.6,52.611,52.785,52.964,53.273,53.645,53.994,54.159,48.878
-2.56,5.6,52.718,52.89,53.067,53.373,53.741,54.088,54.252,48.85
-2.48,5.6,52.825,52.995,53.169,53.471,53.837,54.18,54.344,48.818
-2.4,5.6,52.931,53.099,53.271,53.569,53.931,54.272,54.434,48.783
-2.32,5.6,53.038,53.202,53.372,53.666,54.024,54.362,54.523,48.747
-2.24,5.6,53.144,53.305,53.472,53.763,54.116,54.45,54.611,48.709
-2.16,5.6,53.249,53.408,53.572,53.858,54.206,54.538,54.697,48.669
-2.08,5.6,53.355,53.51,53.671,53.952,54.296,54.624,54.781,48.629
-2,5.6,53.46,53.612,53.77,54.046,54.385,54.708,54.864,48.586
-1.92,5.6,53.566,53.714,53.868,54.139,54.472,54.791,54.946,48.543
-1.84,5.6,53.671,53.815,53.966,54.231,54.558,54.873,55.026,48.499
-1.76,5.6,53.776,53.917,54.064,54.323,54.644,54.953,55.105,48.454
-1.68,5.6,53.882,54.018,54.161,54.414,54.728,55.032,55.182,48.408
-1.6,5.6,53.987,54.119,54.258,54.504,54.811,55.11,55.258,48.361
