X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
1.36,2.24,67.957,67.683,67.422,67.146,66.846,66.453,53.616
1.44,2.24,68.239,67.964,67.709,67.434,67.122,66.699,53.413
1.52,2.24,68.523,68.258,68.012,67.735,67.415,66.963,53.199
1.6,2.24,68.808,68.556,68.324,68.05,67.723,67.243,52.974
1.68,2.24,69.081,68.856,68.64,68.374,68.044,67.539,52.741
1.76,2.24,69.359,69.168,68.964,68.717,68.394,67.869,52.498
1.84,2.24,69.648,69.48,69.287,69.074,68.765,68.225,52.248
1.92,2.24,69.94,69.797,69.63,69.436,69.148,68.596,51.99
2,2.24,70.239,70.123,69.984,69.809,69.543,68.984,51.725
2.08,2.24,70.546,70.457,70.347,70.191,69.948,69.387,51.454
2.16,2.24,70.861,70.8,70.722,70.582,70.365,69.804,51.176
2.24,2.24,71.188,71.157,71.107,70.984,70.79,70.236,50.894
2.32,2.24,71.527,71.524,71.503,71.404,71.227,70.683,50.607
2.4,2.24,71.881,71.897,71.911,71.836,71.673,71.143,50.317
2.48,2.24,72.24,72.285,72.331,72.283,72.132,71.619,50.025
2.56,2.24,72.605,72.69,72.765,72.744,72.596,72.11,49.732
2.64,2.24,72.998,73.112,73.208,73.22,73.075,72.619,49.437
2.72,2.24,73.419,73.553,73.667,73.708,73.572,73.146,49.142
2.8,2.24,73.86,74,74.145,74.211,74.075,73.668,48.846
2.88,2.24,74.304,74.445,74.615,74.71,74.576,74.2,48.551
2.96,2.24,74.755,74.911,75.094,75.225,75.094,74.751,48.256
3.04,2.24,75.221,75.394,75.592,75.756,75.628,75.317,47.961
3.12,2.24,75.705,75.897,76.113,76.303,76.182,75.91,47.668
3.2,2.24,76.21,76.421,76.656,76.876,76.764,76.534,47.376
3.28,2.24,76.738,76.969,77.226,77.478,77.377,77.193,47.085
3.36,2.24,77.292,77.544,77.823,78.111,78.026,77.9,46.796
3.44,2.24,77.872,78.148,78.45,78.78,78.715,78.649,46.509
3.52,2.24,78.483,78.783,79.11,79.487,79.448,79.424,46.224
3.6,2.24,79.125,79.451,79.8,80.214,80.182,80.218,45.941
3.68,2.24,79.772,80.113,80.482,80.945,80.952,81.056,45.661
3.76,2.24,80.421,80.782,81.179,81.702,81.772,81.946,45.382
3.84,2.24,81.083,81.467,81.895,82.486,82.639,82.892,45.106
3.92,2.24,81.754,82.162,82.626,83.296,83.553,83.9,44.833
4,2.24,82.426,82.859,83.362,84.124,84.516,84.939,44.562
4.08,2.24,83.07,83.539,84.089,84.955,85.458,85.986,44.293
4.16,2.24,83.628,84.129,84.74,85.715,86.389,87.073,44.028
4.24,2.24,84.101,84.617,85.247,86.332,87.285,88.167,43.765
4.32,2.24,84.436,84.97,85.635,86.83,88.035,89.168,43.504
4.4,2.24,84.649,85.203,85.897,87.189,88.612,89.943,43.246
4.48,2.24,84.74,85.307,86.023,87.385,88.965,90.43,42.991
4.56,2.24,84.71,85.283,86.008,87.406,89.058,90.572,42.739
4.64,2.24,84.557,85.129,85.851,87.243,88.88,90.358,42.489
4.72,2.24,84.281,84.841,85.548,86.895,88.42,89.782,42.242
4.8,2.24,83.88,84.421,85.102,86.359,87.681,88.857,41.997
4.88,2.24,83.358,83.873,84.517,85.649,86.7,87.647,41.755
4.96,2.24,82.718,83.211,83.809,84.789,85.503,86.26,41.516
5.04,2.24,81.94,82.406,82.971,83.784,84.236,84.865,41.279
5.12,2.24,81.038,81.465,81.984,82.699,82.98,83.522,41.045
5.2,2.24,80.091,80.489,80.966,81.567,81.727,82.234,40.813
5.28,2.24,79.138,79.51,79.951,80.446,80.479,80.949,40.584
5.36,2.24,78.193,78.543,78.953,79.355,79.271,79.712,40.357
5.44,2.24,77.266,77.597,77.981,78.301,78.118,78.531,40.133
5.52,2.24,76.341,76.662,77.032,77.286,77.017,77.408,39.911
5.6,2.24,75.408,75.714,76.064,76.274,75.958,76.339,39.691
5.68,2.24,74.505,74.795,75.127,75.277,74.898,75.269,39.474
5.76,2.24,73.634,73.912,74.227,74.321,73.884,74.241,39.259
5.84,2.24,72.793,73.059,73.36,73.404,72.918,73.262,39.046
5.92,2.24,71.981,72.236,72.522,72.522,71.995,72.328,38.836
6,2.24,71.194,71.44,71.714,71.673,71.11,71.434,38.628
-6,2.32,47.211,47.201,47.177,47.211,47.203,47.275,55.138
-5.92,2.32,47.363,47.353,47.331,47.366,47.36,47.434,55.177
-5.84,2.32,47.517,47.506,47.486,47.523,47.518,47.596,55.215
-5.76,2.32,47.673,47.662,47.644,47.683,47.679,47.759,55.252
-5.68,2.32,47.83,47.819,47.804,47.844,47.842,47.925,55.289
-5.6,2.32,47.99,47.978,47.965,48.007,48.007,48.093,55.325
-5.52,2.32,48.151,48.14,48.129,48.172,48.174,48.263,55.361
-5.44,2.32,48.314,48.303,48.296,48.339,48.343,48.435,55.397
-5.36,2.32,48.479,48.469,48.464,48.509,48.515,48.612,55.431
-5.28,2.32,48.647,48.637,48.635,48.681,48.689,48.791,55.466
-5.2,2.32,48.817,48.807,48.808,48.855,48.866,48.973,55.5
-5.12,2.32,48.988,48.98,48.984,49.032,49.045,49.157,55.533
-5.04,2.32,49.163,49.155,49.163,49.211,49.228,49.343,55.566
-4.96,2.32,49.339,49.333,49.344,49.393,49.412,49.532,55.598
-4.88,2.32,49.519,49.514,49.529,49.577,49.6,49.725,55.629
-4.8,2.32,49.701,49.697,49.717,49.764,49.791,49.92,55.66
-4.72,2.32,49.885,49.884,49.908,49.955,49.985,50.118,55.69
-4.64,2.32,50.073,50.073,50.101,50.148,50.182,50.319,55.718
-4.56,2.32,50.264,50.265,50.298,50.345,50.383,50.523,55.742
-4.48,2.32,50.458,50.461,50.498,50.545,50.586,50.731,55.728
-4.4,2.32,50.655,50.66,50.701,50.748,50.794,50.942,55.707
-4.32,2.32,50.855,50.863,50.908,50.955,51.005,51.157,55.677
-4.24,2.32,51.059,51.07,51.118,51.166,51.22,51.375,55.641
-4.16,2.32,51.267,51.28,51.332,51.38,51.44,51.598,55.599
-4.08,2.32,51.479,51.494,51.55,51.599,51.664,51.824,55.551
-4,2.32,51.694,51.713,51.772,51.822,51.893,52.055,55.5
-3.92,2.32,51.914,51.936,51.999,52.049,52.127,52.291,55.446
-3.84,2.32,52.139,52.163,52.23,52.282,52.365,52.531,55.389
-3.76,2.32,52.367,52.395,52.465,52.518,52.608,52.775,55.331
-3.68,2.32,52.592,52.622,52.695,52.749,52.845,53.013,55.272
-3.6,2.32,52.815,52.849,52.924,52.979,53.081,53.251,55.213
-3.52,2.32,53.04,53.076,53.155,53.211,53.319,53.49,55.155
-3.44,2.32,53.266,53.305,53.387,53.444,53.558,53.73,55.098
-3.36,2.32,53.494,53.537,53.62,53.679,53.798,53.972,55.045
-3.28,2.32,53.724,53.769,53.855,53.915,54.04,54.215,54.996
-3.2,2.32,53.955,54.005,54.092,54.154,54.284,54.461,54.951
-3.12,2.32,54.189,54.242,54.33,54.394,54.53,54.708,54.913
-3.04,2.32,54.426,54.481,54.569,54.637,54.778,54.958,54.88
-2.96,2.32,54.665,54.724,54.811,54.882,55.027,55.209,54.865
-2.88,2.32,54.907,54.969,55.056,55.128,55.279,55.462,54.847
-2.8,2.32,55.152,55.216,55.302,55.377,55.533,55.717,54.791
-2.72,2.32,55.4,55.466,55.552,55.629,55.788,55.975,54.724
-2.64,2.32,55.65,55.718,55.803,55.883,56.046,56.233,54.647
-2.56,2.32,55.902,55.973,56.057,56.139,56.305,56.493,54.562
-2.48,2.32,56.157,56.229,56.312,56.397,56.566,56.755,54.47
-2.4,2.32,56.414,56.488,56.57,56.657,56.829,57.019,54.371
-2.32,2.32,56.673,56.748,56.829,56.918,57.094,57.284,54.268
-2.24,2.32,56.934,57.01,57.089,57.181,57.36,57.55,54.161
-2.16,2.32,57.197,57.273,57.351,57.446,57.627,57.817,54.052
-2.08,2.32,57.46,57.537,57.614,57.711,57.894,58.084,53.942
-2,2.32,57.725,57.803,57.878,57.977,58.162,58.352,53.83
-1.92,2.32,57.992,58.068,58.141,58.243,58.43,58.62,53.717
-1.84,2.32,58.259,58.334,58.405,58.509,58.697,58.887,53.605
-1.76,2.32,58.526,58.6,58.669,58.774,58.964,59.154,53.494
-1.68,2.32,58.792,58.865,58.931,59.039,59.23,59.419,53.383
-1.6,2.32,59.058,59.129,59.193,59.302,59.494,59.682,53.274
-1.52,2.32,59.323,59.391,59.453,59.563,59.756,59.943,53.168
-1.44,2.32,59.586,59.651,59.71,59.823,60.015,60.201,53.065
-1.36,2.32,59.847,59.909,59.966,60.08,60.27,60.456,52.967
-1.28,2.32,60.106,60.164,60.218,60.334,60.522,60.706,52.873
-1.2,2.32,60.363,60.417,60.467,60.583,60.77,60.953,52.787
-1.12,2.32,60.617,60.666,60.712,60.829,61.014,61.195,52.709
-1.04,2.32,60.868,60.912,60.953,61.07,61.252,61.431,52.642
-0.96,2.32,61.115,61.153,61.19,61.306,61.485,61.662,52.586
-0.88,2.32,61.359,61.391,61.422,61.536,61.712,61.886,52.544
-0.8,2.32,61.599,61.624,61.649,61.76,61.932,62.103,52.52
-0.72,2.32,61.836,61.852,61.87,61.978,62.146,62.313,52.516
-0.64,2.32,62.068,62.076,62.086,62.189,62.352,62.515,52.534
-0.56,2.32,62.298,62.296,62.297,62.394,62.551,62.71,52.578
-0.48,2.32,62.523,62.511,62.503,62.594,62.744,62.897,52.648
-0.4,2.32,62.745,62.723,62.705,62.787,62.93,63.077,52.745
-0.32,2.32,62.965,62.932,62.902,62.975,63.109,63.249,52.868
-0.24,2.32,63.184,63.138,63.096,63.159,63.283,63.414,53.015
-0.16,2.32,63.401,63.343,63.288,63.338,63.451,63.574,53.178
-0.08,2.32,63.619,63.547,63.478,63.514,63.615,63.727,53.352
0,2.32,63.837,63.751,63.667,63.689,63.776,63.876,53.525
0.08,2.32,64.028,63.927,63.825,63.829,63.903,63.988,53.71
0.16,2.32,64.237,64.12,64.002,63.987,64.045,64.115,53.875
0.24,2.32,64.446,64.315,64.179,64.145,64.184,64.239,54.312
0.32,2.32,64.655,64.508,64.355,64.303,64.321,64.355,54.388
0.4,2.32,64.863,64.701,64.532,64.46,64.456,64.466,54.421
0.48,2.32,65.072,64.895,64.709,64.618,64.591,64.577,54.426
0.56,2.32,65.282,65.091,64.891,64.779,64.729,64.686,54.395
0.64,2.32,65.494,65.292,65.077,64.948,64.871,64.8,54.337
0.72,2.32,65.712,65.497,65.271,65.123,65.021,64.919,54.25
0.8,2.32,65.939,65.71,65.471,65.309,65.183,65.047,54.152
0.88,2.32,66.172,65.934,65.682,65.506,65.355,65.189,54.04
0.96,2.32,66.412,66.166,65.909,65.715,65.544,65.343,53.917
1.04,2.32,66.659,66.407,66.147,65.939,65.746,65.511,53.782
1.12,2.32,66.913,66.657,66.397,66.179,65.964,65.699,53.635
1.2,2.32,67.176,66.915,66.658,66.434,66.2,65.903,53.476
1.28,2.32,67.443,67.184,66.931,66.702,66.455,66.123,53.305
1.36,2.32,67.722,67.461,67.215,66.984,66.725,66.362,53.123
1.44,2.32,68.007,67.746,67.508,67.28,67.013,66.622,52.931
1.52,2.32,68.296,68.044,67.817,67.589,67.316,66.899,52.727
1.6,2.32,68.586,68.345,68.133,67.909,67.631,67.189,52.514
1.68,2.32,68.866,68.65,68.455,68.24,67.962,67.496,52.292
1.76,2.32,69.153,68.969,68.786,68.591,68.32,67.835,52.061
1.84,2.32,69.451,69.287,69.119,68.954,68.697,68.197,51.822
1.92,2.32,69.752,69.613,69.471,69.325,69.085,68.575,51.575
2,2.32,70.062,69.946,69.833,69.705,69.486,68.967,51.321
2.08,2.32,70.38,70.289,70.205,70.097,69.896,69.375,51.06
2.16,2.32,70.706,70.642,70.589,70.497,70.318,69.798,50.794
2.24,2.32,71.045,71.006,70.984,70.911,70.753,70.235,50.523
2.32,2.32,71.396,71.382,71.391,71.342,71.204,70.688,50.248
2.4,2.32,71.762,71.769,71.81,71.786,71.666,71.155,49.97
2.48,2.32,72.132,72.171,72.243,72.245,72.14,71.638,49.69
2.56,2.32,72.513,72.59,72.69,72.72,72.62,72.138,49.408
2.64,2.32,72.921,73.026,73.148,73.207,73.115,72.656,49.124
2.72,2.32,73.354,73.481,73.623,73.711,73.63,73.182,48.839
2.8,2.32,73.801,73.931,74.1,74.212,74.127,73.703,48.554
2.88,2.32,74.242,74.383,74.578,74.722,74.641,74.244,48.268
2.96,2.32,74.7,74.86,75.07,75.25,75.174,74.805,47.983
3.04,2.32,75.175,75.356,75.583,75.795,75.724,75.385,47.698
3.12,2.32,75.668,75.873,76.12,76.361,76.297,75.995,47.413
3.2,2.32,76.182,76.414,76.68,76.952,76.899,76.638,47.13
3.28,2.32,76.726,76.98,77.268,77.574,77.534,77.318,46.848
3.36,2.32,77.298,77.574,77.884,78.228,78.206,78.041,46.567
3.44,2.32,77.898,78.198,78.53,78.918,78.919,78.806,46.288
3.52,2.32,78.528,78.853,79.21,79.641,79.648,79.585,46.01
3.6,2.32,79.178,79.522,79.893,80.36,80.397,80.405,45.734
3.68,2.32,79.824,80.189,80.585,81.105,81.189,81.274,45.46
3.76,2.32,80.486,80.874,81.298,81.879,82.029,82.197,45.188
3.84,2.32,81.162,81.575,82.03,82.682,82.92,83.18,44.919
3.92,2.32,81.844,82.281,82.773,83.506,83.862,84.22,44.651
4,2.32,82.519,82.98,83.512,84.338,84.823,85.25,44.386
4.08,2.32,83.12,83.615,84.207,85.156,85.748,86.318,44.123
4.16,2.32,83.651,84.169,84.794,85.824,86.656,87.41,43.863
4.24,2.32,84.076,84.601,85.252,86.384,87.46,88.477,43.605
4.32,2.32,84.37,84.913,85.595,86.824,88.118,89.364,43.349
4.4,2.32,84.546,85.105,85.812,87.119,88.596,90.018,43.096
4.48,2.32,84.604,85.174,85.895,87.255,88.848,90.371,42.846
4.56,2.32,84.542,85.117,85.843,87.223,88.854,90.387,42.597
4.64,2.32,84.362,84.933,85.653,87.017,88.599,90.063,42.352
4.72,2.32,84.061,84.621,85.323,86.629,88.077,89.386,42.108
4.8,2.32,83.639,84.177,84.847,86.063,87.295,88.396,41.868
4.88,2.32,83.098,83.609,84.24,85.334,86.297,87.14,41.629
4.96,2.32,82.43,82.926,83.521,84.466,85.101,85.768,41.394
5.04,2.32,81.637,82.095,82.646,83.462,83.863,84.403,41.16
5.12,2.32,80.73,81.152,81.663,82.375,82.643,83.097,40.929
5.2,2.32,79.795,80.19,80.661,81.262,81.401,81.823,40.701
5.28,2.32,78.858,79.228,79.664,80.169,80.178,80.564,40.475
5.36,2.32,77.93,78.279,78.686,79.105,79.002,79.351,40.251
5.44,2.32,77.02,77.351,77.732,78.076,77.877,78.198,40.029
5.52,2.32,76.098,76.42,76.789,77.083,76.802,77.1,39.81
5.6,2.32,75.181,75.488,75.837,76.075,75.751,76.044,39.593
5.68,2.32,74.295,74.587,74.918,75.096,74.708,74.99,39.378
5.76,2.32,73.44,73.719,74.034,74.158,73.712,73.982,39.166
5.84,2.32,72.613,72.88,73.18,73.255,72.762,73.023,38.955
5.92,2.32,71.812,72.069,72.356,72.386,71.851,72.105,38.747
6,2.32,71.037,71.284,71.558,71.549,70.978,71.226,38.541
-6,2.4,47.244,47.233,47.203,47.23,47.219,47.283,54.557
-5.92,2.4,47.396,47.384,47.356,47.386,47.375,47.442,54.596
-5.84,2.4,47.55,47.537,47.511,47.543,47.533,47.603,54.634
-5.76,2.4,47.705,47.692,47.668,47.702,47.692,47.765,54.672
-5.68,2.4,47.863,47.849,47.827,47.862,47.854,47.93,54.709
-5.6,2.4,48.022,48.008,47.988,48.025,48.019,48.097,54.745
-5.52,2.4,48.182,48.169,48.152,48.189,48.185,48.267,54.781
-5.44,2.4,48.345,48.332,48.317,48.356,48.354,48.438,54.817
-5.36,2.4,48.51,48.497,48.485,48.525,48.524,48.612,54.852
-5.28,2.4,48.677,48.664,48.655,48.696,48.698,48.79,54.886
-5.2,2.4,48.846,48.833,48.827,48.87,48.874,48.97,54.92
-5.12,2.4,49.017,49.005,49.002,49.046,49.052,49.154,54.954
-5.04,2.4,49.191,49.18,49.18,49.224,49.233,49.34,54.986
-4.96,2.4,49.367,49.357,49.36,49.405,49.417,49.528,55.018
-4.88,2.4,49.545,49.536,49.543,49.589,49.604,49.719,55.05
-4.8,2.4,49.726,49.719,49.729,49.775,49.794,49.913,55.08
-4.72,2.4,49.91,49.904,49.919,49.965,49.986,50.111,55.11
-4.64,2.4,50.097,50.092,50.112,50.157,50.182,50.311,55.137
-4.56,2.4,50.286,50.283,50.308,50.352,50.381,50.514,55.16
-4.48,2.4,50.479,50.478,50.506,50.551,50.584,50.721,55.147
-4.4,2.4,50.675,50.676,50.709,50.753,50.79,50.931,55.126
-4.32,2.4,50.874,50.877,50.914,50.959,51,51.145,55.097
-4.24,2.4,51.077,51.082,51.123,51.168,51.214,51.362,55.061
-4.16,2.4,51.283,51.291,51.336,51.381,51.431,51.583,55.02
-4.08,2.4,51.493,51.504,51.553,51.598,51.653,51.808,54.974
-4,2.4,51.707,51.72,51.773,51.82,51.879,52.038,54.924
-3.92,2.4,51.926,51.942,51.998,52.045,52.112,52.272,54.871
-3.84,2.4,52.142,52.161,52.221,52.269,52.342,52.504,54.815
-3.76,2.4,52.357,52.379,52.442,52.491,52.57,52.733,54.758
-3.68,2.4,52.573,52.597,52.664,52.713,52.798,52.962,54.701
-3.6,2.4,52.79,52.817,52.887,52.936,53.027,53.193,54.643
-3.52,2.4,53.009,53.038,53.111,53.161,53.258,53.426,54.587
-3.44,2.4,53.228,53.261,53.337,53.387,53.491,53.66,54.532
-3.36,2.4,53.45,53.486,53.564,53.616,53.725,53.895,54.48
-3.28,2.4,53.674,53.712,53.793,53.846,53.961,54.133,54.432
-3.2,2.4,53.9,53.941,54.024,54.078,54.199,54.372,54.389
-3.12,2.4,54.128,54.172,54.257,54.312,54.438,54.614,54.351
-3.04,2.4,54.36,54.407,54.491,54.548,54.68,54.856,54.319
-2.96,2.4,54.594,54.644,54.727,54.786,54.923,55.101,54.304
-2.88,2.4,54.83,54.883,54.966,55.026,55.168,55.348,54.286
-2.8,2.4,55.069,55.125,55.207,55.269,55.415,55.596,54.232
-2.72,2.4,55.311,55.369,55.45,55.514,55.664,55.846,54.167
-2.64,2.4,55.555,55.615,55.695,55.761,55.915,56.098,54.092
-2.56,2.4,55.8,55.863,55.942,56.01,56.168,56.351,54.009
-2.48,2.4,56.048,56.113,56.191,56.261,56.422,56.606,53.92
-2.4,2.4,56.298,56.365,56.442,56.513,56.678,56.862,53.824
-2.32,2.4,56.55,56.618,56.693,56.767,56.935,57.12,53.724
-2.24,2.4,56.804,56.872,56.946,57.022,57.193,57.378,53.62
-2.16,2.4,57.058,57.128,57.2,57.278,57.451,57.637,53.514
-2.08,2.4,57.314,57.384,57.455,57.535,57.711,57.896,53.406
-2,2.4,57.571,57.642,57.71,57.792,57.97,58.155,53.298
-1.92,2.4,57.829,57.899,57.965,58.049,58.229,58.414,53.188
-1.84,2.4,58.087,58.157,58.22,58.306,58.488,58.673,53.08
-1.76,2.4,58.345,58.414,58.475,58.562,58.746,58.93,52.971
-1.68,2.4,58.603,58.671,58.729,58.817,59.002,59.186,52.865
-1.6,2.4,58.861,58.926,58.981,59.071,59.257,59.44,52.76
-1.52,2.4,59.117,59.18,59.232,59.322,59.51,59.692,52.658
-1.44,2.4,59.372,59.432,59.481,59.572,59.759,59.94,52.559
-1.36,2.4,59.625,59.682,59.727,59.819,60.006,60.186,52.465
-1.28,2.4,59.876,59.929,59.97,60.064,60.25,60.428,52.377
-1.2,2.4,60.125,60.173,60.211,60.305,60.489,60.665,52.295
-1.12,2.4,60.371,60.415,60.448,60.542,60.724,60.898,52.223
-1.04,2.4,60.615,60.653,60.681,60.775,60.954,61.126,52.161
-0.96,2.4,60.856,60.888,60.91,61.004,61.179,61.349,52.111
-0.88,2.4,61.094,61.119,61.136,61.227,61.399,61.566,52.077
-0.8,2.4,61.329,61.347,61.357,61.446,61.614,61.777,52.059
-0.72,2.4,61.561,61.571,61.573,61.659,61.822,61.981,52.06
-0.64,2.4,61.79,61.791,61.785,61.866,62.025,62.179,52.083
-0.56,2.4,62.017,62.009,61.993,62.069,62.221,62.371,52.13
-0.48,2.4,62.242,62.222,62.198,62.267,62.412,62.556,52.202
-0.4,2.4,62.464,62.434,62.398,62.46,62.597,62.734,52.299
-0.32,2.4,62.684,62.643,62.596,62.648,62.777,62.907,52.42
-0.24,2.4,62.904,62.85,62.791,62.834,62.953,63.074,52.562
-0.16,2.4,63.123,63.057,62.985,63.016,63.124,63.236,52.719
-0.08,2.4,63.342,63.263,63.178,63.197,63.293,63.394,52.884
0,2.4,63.562,63.47,63.37,63.377,63.459,63.549,53.047
0.08,2.4,63.758,63.651,63.535,63.524,63.594,63.669,53.222
0.16,2.4,63.971,63.849,63.717,63.691,63.745,63.805,53.378
0.24,2.4,64.185,64.049,63.901,63.858,63.895,63.94,53.803
0.32,2.4,64.398,64.248,64.084,64.026,64.044,64.072,53.873
0.4,2.4,64.611,64.448,64.27,64.194,64.192,64.198,53.901
0.48,2.4,64.825,64.649,64.456,64.365,64.341,64.325,53.903
0.56,2.4,65.041,64.852,64.647,64.538,64.494,64.451,53.87
0.64,2.4,65.26,65.06,64.841,64.72,64.652,64.583,53.811
0.72,2.4,65.483,65.271,65.043,64.908,64.819,64.721,53.726
0.8,2.4,65.715,65.491,65.252,65.106,64.996,64.868,53.63
0.88,2.4,65.952,65.721,65.472,65.316,65.185,65.028,53.521
0.96,2.4,66.197,65.958,65.704,65.536,65.388,65.201,53.402
1.04,2.4,66.448,66.204,65.947,65.771,65.605,65.387,53.273
1.12,2.4,66.706,66.459,66.204,66.022,65.837,65.592,53.132
1.2,2.4,66.973,66.722,66.472,66.286,66.086,65.813,52.98
1.28,2.4,67.245,66.996,66.751,66.563,66.353,66.049,52.818
1.36,2.4,67.527,67.277,67.042,66.854,66.636,66.303,52.644
1.44,2.4,67.817,67.567,67.343,67.159,66.935,66.577,52.461
1.52,2.4,68.111,67.87,67.658,67.475,67.247,66.864,52.268
1.6,2.4,68.405,68.174,67.978,67.802,67.572,67.166,52.065
1.68,2.4,68.693,68.485,68.307,68.141,67.912,67.485,51.853
1.76,2.4,68.989,68.811,68.646,68.5,68.277,67.834,51.632
1.84,2.4,69.296,69.136,68.989,68.871,68.661,68.204,51.402
1.92,2.4,69.608,69.47,69.349,69.25,69.055,68.588,51.165
2,2.4,69.928,69.812,69.72,69.639,69.461,68.988,50.92
2.08,2.4,70.257,70.165,70.102,70.04,69.88,69.403,50.67
2.16,2.4,70.595,70.528,70.496,70.45,70.314,69.832,50.415
2.24,2.4,70.945,70.902,70.901,70.877,70.761,70.277,50.156
2.32,2.4,71.309,71.287,71.319,71.32,71.222,70.737,49.893
2.4,2.4,71.687,71.682,71.751,71.777,71.697,71.213,49.626
2.48,2.4,72.07,72.099,72.197,72.25,72.187,71.706,49.357
2.56,2.4,72.467,72.532,72.659,72.737,72.689,72.217,49.085
2.64,2.4,72.89,72.984,73.133,73.24,73.204,72.748,48.812
2.72,2.4,73.338,73.455,73.62,73.751,73.716,73.262,48.538
2.8,2.4,73.778,73.9,74.095,74.257,74.227,73.793,48.262
2.88,2.4,74.227,74.365,74.586,74.781,74.757,74.346,47.986
2.96,2.4,74.695,74.856,75.094,75.324,75.307,74.921,47.71
3.04,2.4,75.181,75.367,75.624,75.885,75.877,75.518,47.434
3.12,2.4,75.687,75.9,76.178,76.469,76.472,76.148,47.159
3.2,2.4,76.217,76.459,76.757,77.081,77.096,76.812,46.883
3.28,2.4,76.772,77.044,77.363,77.723,77.754,77.516,46.609
3.36,2.4,77.357,77.658,77.999,78.397,78.448,78.264,46.336
3.44,2.4,77.976,78.301,78.665,79.107,79.175,79.024,46.064
3.52,2.4,78.624,78.973,79.352,79.822,79.903,79.817,45.794
3.6,2.4,79.264,79.633,80.033,80.552,80.671,80.665,45.525
3.68,2.4,79.92,80.312,80.737,81.311,81.484,81.568,45.258
3.76,2.4,80.592,81.008,81.462,82.099,82.344,82.527,44.993
3.84,2.4,81.276,81.717,82.203,82.912,83.254,83.546,44.729
3.92,2.4,81.961,82.428,82.95,83.741,84.207,84.578,44.468
4,2.4,82.604,83.101,83.679,84.572,85.141,85.627,44.208
4.08,2.4,83.178,83.692,84.316,85.303,86.052,86.711,43.951
4.16,2.4,83.67,84.196,84.835,85.911,86.888,87.792,43.696
4.24,2.4,84.039,84.573,85.243,86.415,87.596,88.767,43.443
4.32,2.4,84.291,84.839,85.538,86.792,88.16,89.539,43.192
4.4,2.4,84.431,84.991,85.708,87.026,88.534,90.059,42.944
4.48,2.4,84.452,85.022,85.749,87.101,88.689,90.27,42.698
4.56,2.4,84.358,84.931,85.658,87.015,88.609,90.162,42.454
4.64,2.4,84.148,84.716,85.432,86.763,88.282,89.717,42.212
4.72,2.4,83.819,84.374,85.069,86.34,87.696,88.941,41.973
4.8,2.4,83.374,83.91,84.57,85.743,86.873,87.888,41.736
4.88,2.4,82.814,83.322,83.941,84.997,85.844,86.596,41.502
4.96,2.4,82.112,82.607,83.2,84.109,84.665,85.246,41.269
5.04,2.4,81.299,81.747,82.289,83.104,83.463,83.919,41.039
5.12,2.4,80.395,80.814,81.316,82.022,82.269,82.654,40.812
5.2,2.4,79.475,79.867,80.332,80.935,81.047,81.393,40.586
5.28,2.4,78.555,78.923,79.355,79.868,79.853,80.156,40.363
5.36,2.4,77.645,77.993,78.397,78.83,78.706,78.974,40.142
5.44,2.4,76.753,77.084,77.463,77.825,77.609,77.848,39.923
5.52,2.4,75.835,76.156,76.524,76.844,76.559,76.776,39.707
5.6,2.4,74.937,75.243,75.591,75.853,75.517,75.728,39.493
5.68,2.4,74.069,74.362,74.692,74.898,74.497,74.696,39.28
5.76,2.4,73.23,73.51,73.824,73.98,73.526,73.712,39.07
5.84,2.4,72.417,72.685,72.985,73.094,72.595,72.772,38.862
5.92,2.4,71.63,71.888,72.175,72.24,71.7,71.872,38.657
6,2.4,70.867,71.115,71.39,71.416,70.841,71.009,38.453
-6,2.48,47.277,47.265,47.23,47.25,47.235,47.292,53.994
-5.92,2.48,47.429,47.416,47.383,47.405,47.39,47.45,54.034
-5.84,2.48,47.582,47.568,47.537,47.562,47.547,47.61,54.072
-5.76,2.48,47.737,47.723,47.693,47.721,47.707,47.772,54.11
-5.68,2.48,47.894,47.879,47.852,47.882,47.868,47.936,54.148
-5.6,2.48,48.053,48.037,48.012,48.044,48.031,48.102,54.184
-5.52,2.48,48.213,48.198,48.175,48.208,48.197,48.271,54.221
-5.44,2.48,48.376,48.36,48.339,48.374,48.365,48.441,54.256
-5.36,2.48,48.54,48.524,48.506,48.542,48.535,48.615,54.292
-5.28,2.48,48.706,48.691,48.676,48.712,48.707,48.79,54.326
-5.2,2.48,48.875,48.86,48.847,48.885,48.882,48.968,54.36
-5.12,2.48,49.046,49.031,49.021,49.06,49.059,49.151,54.394
-5.04,2.48,49.219,49.204,49.198,49.238,49.24,49.336,54.426
-4.96,2.48,49.394,49.381,49.377,49.418,49.422,49.524,54.458
-4.88,2.48,49.572,49.559,49.559,49.601,49.608,49.714,54.49
-4.8,2.48,49.752,49.741,49.744,49.786,49.797,49.907,54.52
-4.72,2.48,49.935,49.925,49.931,49.975,49.988,50.103,54.549
-4.64,2.48,50.121,50.112,50.123,50.166,50.183,50.303,54.576
-4.56,2.48,50.31,50.302,50.318,50.36,50.381,50.505,54.599
-4.48,2.48,50.501,50.495,50.516,50.558,50.582,50.711,54.586
-4.4,2.48,50.696,50.692,50.717,50.759,50.787,50.92,54.565
