X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-4.8,5.6,42.283,42.476,42.663,43.025,43.399,43.79,44.144,46.963
-4.72,5.6,42.43,42.623,42.81,43.171,43.546,43.936,44.289,46.936
-4.64,5.6,42.577,42.77,42.956,43.318,43.692,44.082,44.435,46.909
-4.56,5.6,42.724,42.917,43.103,43.464,43.838,44.227,44.579,46.885
-4.48,5.6,42.871,43.063,43.249,43.61,43.983,44.372,44.724,46.866
-4.4,5.6,43.017,43.209,43.395,43.755,44.128,44.516,44.868,46.845
-4.32,5.6,43.163,43.355,43.54,43.9,44.273,44.661,45.012,46.823
-4.24,5.6,43.309,43.5,43.685,44.045,44.417,44.804,45.155,46.799
-4.16,5.6,43.454,43.645,43.83,44.189,44.561,44.947,45.298,46.775
-4.08,5.6,43.598,43.789,43.974,44.332,44.704,45.09,45.44,46.749
-4,5.6,43.742,43.933,44.117,44.476,44.846,45.232,45.581,46.723
-3.92,5.6,43.886,44.076,44.26,44.618,44.988,45.373,45.722,46.695
-3.84,5.6,44.029,44.219,44.402,44.76,45.129,45.514,45.862,46.668
-3.76,5.6,44.171,44.361,44.544,44.901,45.27,45.654,46.001,46.639
-3.68,5.6,44.313,44.502,44.685,45.041,45.41,45.793,46.14,46.611
-3.6,5.6,44.454,44.642,44.825,45.181,45.549,45.931,46.277,46.582
-3.52,5.6,44.594,44.782,44.964,45.319,45.687,46.068,46.414,46.554
-3.44,5.6,44.733,44.921,45.102,45.457,45.824,46.204,46.549,46.526
-3.36,5.6,44.872,45.059,45.24,45.594,45.96,46.339,46.684,46.498
-3.28,5.6,45.009,45.196,45.376,45.73,46.095,46.474,46.817,46.471
-3.2,5.6,45.146,45.332,45.512,45.865,46.229,46.607,46.95,46.445
-3.12,5.6,45.282,45.467,45.646,45.998,46.362,46.739,47.081,46.419
-3.04,5.6,45.416,45.601,45.78,46.131,46.494,46.869,47.21,46.394
-2.96,5.6,45.55,45.734,45.912,46.263,46.624,46.999,47.339,46.374
-2.88,5.6,45.683,45.866,46.044,46.393,46.754,47.127,47.466,46.349
-2.8,5.6,45.815,45.997,46.174,46.522,46.882,47.253,47.591,46.299
-2.72,5.6,45.945,46.127,46.303,46.65,47.008,47.379,47.715,46.245
-2.64,5.6,46.075,46.256,46.431,46.777,47.134,47.503,47.838,46.188
-2.56,5.6,46.203,46.383,46.557,46.902,47.258,47.625,47.959,46.127
-2.48,5.6,46.33,46.509,46.683,47.026,47.38,47.746,48.078,46.062
-2.4,5.6,46.457,46.634,46.807,47.149,47.501,47.865,48.196,45.994
-2.32,5.6,46.582,46.758,46.93,47.27,47.621,47.983,48.312,45.923
-2.24,5.6,46.706,46.881,47.052,47.39,47.739,48.099,48.426,45.847
-2.16,5.6,46.828,47.003,47.172,47.508,47.856,48.213,48.538,45.769
-2.08,5.6,46.95,47.123,47.291,47.626,47.971,48.325,48.648,45.687
-2,5.6,47.071,47.242,47.409,47.741,48.084,48.436,48.757,45.602
-1.92,5.6,47.191,47.36,47.526,47.856,48.196,48.546,48.863,45.514
-1.84,5.6,47.31,47.478,47.642,47.969,48.307,48.653,48.968,45.423
-1.76,5.6,47.427,47.594,47.756,48.081,48.416,48.759,49.07,45.33
-1.68,5.6,47.545,47.709,47.87,48.192,48.524,48.863,49.171,45.233
-1.6,5.6,47.661,47.823,47.982,48.301,48.63,48.965,49.27,45.134
-1.52,5.6,47.776,47.937,48.094,48.409,48.735,49.066,49.366,45.032
-1.44,5.6,47.891,48.049,48.205,48.516,48.838,49.165,49.461,44.928
-1.36,5.6,48.006,48.161,48.314,48.622,48.94,49.262,49.554,44.822
-1.28,5.6,48.12,48.273,48.424,48.728,49.041,49.358,49.645,44.713
-1.2,5.6,48.233,48.383,48.532,48.832,49.141,49.453,49.734,44.603
-1.12,5.6,48.346,48.494,48.64,48.935,49.24,49.546,49.821,44.49
-1.04,5.6,48.459,48.604,48.748,49.038,49.338,49.637,49.906,44.375
-0.96,5.6,48.572,48.714,48.855,49.14,49.434,49.727,49.989,44.257
-0.88,5.6,48.684,48.823,48.961,49.241,49.53,49.816,50.071,44.138
-0.8,5.6,48.797,48.932,49.068,49.342,49.625,49.904,50.151,44.017
-0.72,5.6,48.909,49.042,49.174,49.443,49.72,49.99,50.229,43.893
-0.64,5.6,49.022,49.151,49.28,49.543,49.813,50.076,50.306,43.768
-0.56,5.6,49.134,49.259,49.386,49.642,49.906,50.16,50.381,43.639
-0.48,5.6,49.246,49.368,49.491,49.742,49.998,50.244,50.455,43.508
-0.4,5.6,49.358,49.476,49.596,49.84,50.09,50.326,50.527,43.374
-0.32,5.6,49.469,49.584,49.701,49.939,50.181,50.408,50.598,43.237
-0.24,5.6,49.58,49.692,49.805,50.036,50.271,50.489,50.667,43.096
-0.16,5.6,49.689,49.798,49.909,50.133,50.361,50.569,50.735,42.951
-0.08,5.6,49.798,49.904,50.011,50.229,50.45,50.648,50.802,42.801
0,5.6,49.905,50.008,50.112,50.324,50.537,50.725,50.867,42.645
0.08,5.6,49.834,49.93,50.027,50.245,50.442,50.609,50.745,42.527
0.16,5.6,49.896,49.988,50.082,50.296,50.485,50.64,50.763,42.402
0.24,5.6,49.966,50.053,50.144,50.354,50.534,50.68,50.789,42.312
0.32,5.6,50.034,50.118,50.205,50.41,50.585,50.719,50.816,42.146
0.4,5.6,50.096,50.178,50.264,50.464,50.631,50.755,50.837,41.97
0.48,5.6,50.154,50.233,50.315,50.511,50.671,50.788,50.856,41.802
0.56,5.6,50.202,50.279,50.36,50.551,50.706,50.814,50.867,41.629
0.64,5.6,50.242,50.316,50.395,50.583,50.736,50.845,50.89,41.459
0.72,5.6,50.271,50.344,50.422,50.607,50.757,50.872,50.908,41.29
0.8,5.6,50.302,50.365,50.44,50.623,50.772,50.893,50.921,41.123
0.88,5.6,50.256,50.385,50.454,50.631,50.778,50.909,50.932,40.953
0.96,5.6,50.229,50.356,50.465,50.629,50.777,50.919,50.938,40.783
1.04,5.6,50.227,50.299,50.467,50.624,50.768,50.919,50.939,40.611
1.12,5.6,50.236,50.273,50.385,50.614,50.751,50.906,50.939,40.439
1.2,5.6,50.238,50.27,50.329,50.596,50.73,50.886,50.934,40.267
1.28,5.6,50.24,50.262,50.302,50.572,50.706,50.859,50.925,40.095
1.36,5.6,50.237,50.254,50.281,50.516,50.675,50.825,50.914,39.923
1.44,5.6,50.226,50.241,50.263,50.395,50.638,50.791,50.899,39.751
1.52,5.6,50.188,50.223,50.239,50.316,50.596,50.753,50.873,39.58
1.6,5.6,50.148,50.179,50.211,50.276,50.547,50.71,50.831,39.41
1.68,5.6,50.106,50.13,50.167,50.233,50.417,50.663,50.789,39.241
1.76,5.6,50.061,50.08,50.109,50.186,50.297,50.611,50.746,39.073
1.84,5.6,50.015,50.03,50.05,50.129,50.208,50.552,50.699,38.905
1.92,5.6,49.969,49.98,49.994,50.058,50.134,50.488,50.649,38.739
2,5.6,49.922,49.929,49.937,49.985,50.057,50.408,50.596,38.574
2.08,5.6,49.876,49.88,49.881,49.912,49.979,50.216,50.54,38.41
2.16,5.6,49.832,49.832,49.828,49.838,49.9,50.087,50.482,38.247
2.24,5.6,49.79,49.788,49.777,49.771,49.823,50.003,50.421,38.085
2.32,5.6,49.75,49.746,49.73,49.709,49.747,49.924,50.359,37.924
2.4,5.6,49.714,49.709,49.688,49.652,49.673,49.845,50.197,37.763
2.48,5.6,49.682,49.676,49.651,49.601,49.602,49.769,50.042,37.603
2.56,5.6,49.654,49.649,49.621,49.556,49.536,49.695,49.938,37.444
2.64,5.6,49.631,49.627,49.596,49.519,49.479,49.625,49.864,37.286
2.72,5.6,49.609,49.61,49.578,49.491,49.432,49.559,49.793,37.128
2.8,5.6,49.576,49.599,49.567,49.471,49.394,49.498,49.724,36.971
2.88,5.6,49.548,49.594,49.563,49.46,49.365,49.443,49.659,36.814
2.96,5.6,49.525,49.584,49.565,49.458,49.345,49.394,49.599,36.658
3.04,5.6,49.507,49.569,49.573,49.464,49.336,49.352,49.544,36.502
3.12,5.6,49.495,49.56,49.587,49.48,49.337,49.317,49.495,36.346
3.2,5.6,49.488,49.557,49.594,49.503,49.348,49.296,49.452,36.19
3.28,5.6,49.487,49.559,49.599,49.534,49.369,49.285,49.415,36.035
3.36,5.6,49.492,49.567,49.609,49.573,49.4,49.284,49.386,35.88
3.44,5.6,49.502,49.58,49.625,49.617,49.441,49.294,49.363,35.725
3.52,5.6,49.517,49.598,49.647,49.668,49.49,49.314,49.348,35.57
3.6,5.6,49.538,49.621,49.673,49.723,49.547,49.345,49.34,35.415
3.68,5.6,49.564,49.649,49.704,49.783,49.612,49.386,49.339,35.26
3.76,5.6,49.595,49.682,49.739,49.831,49.683,49.437,49.345,35.105
3.84,5.6,49.631,49.719,49.779,49.879,49.76,49.497,49.362,34.951
3.92,5.6,49.672,49.761,49.823,49.932,49.841,49.566,49.39,34.796
4,5.6,49.717,49.807,49.871,49.988,49.927,49.643,49.427,34.641
4.08,5.6,49.767,49.857,49.923,50.048,50.016,49.728,49.474,34.487
4.16,5.6,49.821,49.91,49.978,50.112,50.108,49.82,49.53,34.332
4.24,5.6,49.88,49.968,50.037,50.178,50.201,49.917,49.595,34.178
4.32,5.6,49.942,50.029,50.099,50.248,50.29,50.019,49.669,34.024
4.4,5.6,50.009,50.094,50.164,50.32,50.369,50.127,49.751,33.87
4.48,5.6,50.079,50.162,50.232,50.394,50.452,50.237,49.841,33.715
4.56,5.6,50.179,50.233,50.303,50.47,50.537,50.351,49.938,33.561
4.64,5.6,50.287,50.308,50.377,50.548,50.625,50.467,50.041,33.407
4.72,5.6,50.401,50.385,50.453,50.629,50.716,50.585,50.151,33.254
4.8,5.6,50.521,50.466,50.532,50.712,50.808,50.703,50.266,33.1
4.88,5.6,50.646,50.549,50.614,50.797,50.903,50.823,50.386,32.947
4.96,5.6,50.777,50.649,50.698,50.884,50.999,50.942,50.509,32.793
5.04,5.6,50.912,50.765,50.785,50.972,51.097,51.061,50.637,32.64
5.12,5.6,51.052,50.886,50.873,51.063,51.195,51.166,50.767,32.488
5.2,5.6,51.194,51.013,50.965,51.154,51.295,51.272,50.9,32.335
5.28,5.6,51.34,51.144,51.058,51.248,51.396,51.379,51.034,32.183
5.36,5.6,51.488,51.28,51.155,51.342,51.497,51.489,51.17,32.031
5.44,5.6,51.637,51.42,51.277,51.438,51.598,51.601,51.306,31.879
5.52,5.6,51.788,51.563,51.403,51.534,51.7,51.714,51.443,31.728
5.6,5.6,51.939,51.71,51.534,51.632,51.803,51.829,51.58,31.577
5.68,5.6,52.09,51.859,51.669,51.732,51.907,51.945,51.715,31.426
5.76,5.6,52.241,52.01,51.808,51.833,52.013,52.062,51.85,31.276
5.84,5.6,52.39,52.162,51.951,51.935,52.12,52.18,51.984,31.126
5.92,5.6,52.538,52.315,52.097,52.04,52.228,52.299,52.116,30.976
6,5.6,52.684,52.469,52.246,52.145,52.338,52.419,52.245,30.827
-6,5.68,39.938,40.135,40.324,40.69,41.07,41.467,41.826,47.324
-5.92,5.68,40.083,40.28,40.469,40.834,41.214,41.611,41.97,47.283
-5.84,5.68,40.228,40.425,40.614,40.979,41.359,41.755,42.114,47.243
-5.76,5.68,40.374,40.57,40.759,41.124,41.503,41.899,42.258,47.203
-5.68,5.68,40.519,40.716,40.904,41.269,41.648,42.044,42.402,47.163
-5.6,5.68,40.665,40.861,41.05,41.415,41.793,42.188,42.546,47.124
-5.52,5.68,40.811,41.007,41.195,41.56,41.938,42.333,42.69,47.086
-5.44,5.68,40.957,41.152,41.341,41.705,42.083,42.478,42.835,47.048
-5.36,5.68,41.103,41.298,41.486,41.85,42.228,42.622,42.979,47.012
-5.28,5.68,41.249,41.444,41.632,41.996,42.373,42.767,43.123,46.976
-5.2,5.68,41.395,41.59,41.777,42.141,42.518,42.912,43.267,46.941
-5.12,5.68,41.541,41.735,41.923,42.286,42.663,43.056,43.412,46.908
-5.04,5.68,41.686,41.881,42.068,42.431,42.808,43.2,43.556,46.875
-4.96,5.68,41.832,42.026,42.213,42.576,42.953,43.345,43.7,46.844
-4.88,5.68,41.978,42.172,42.359,42.721,43.097,43.489,43.843,46.814
-4.8,5.68,42.123,42.317,42.503,42.866,43.241,43.633,43.987,46.785
-4.72,5.68,42.268,42.462,42.648,43.01,43.385,43.776,44.13,46.758
-4.64,5.68,42.413,42.606,42.793,43.155,43.529,43.919,44.273,46.732
-4.56,5.68,42.558,42.751,42.937,43.298,43.673,44.062,44.415,46.707
-4.48,5.68,42.702,42.895,43.081,43.442,43.816,44.205,44.558,46.688
-4.4,5.68,42.846,43.039,43.224,43.585,43.958,44.347,44.699,46.668
-4.32,5.68,42.99,43.182,43.367,43.728,44.101,44.489,44.841,46.646
-4.24,5.68,43.133,43.325,43.51,43.87,44.243,44.63,44.982,46.623
-4.16,5.68,43.276,43.467,43.652,44.012,44.384,44.771,45.122,46.598
-4.08,5.68,43.418,43.609,43.794,44.153,44.525,44.911,45.262,46.573
-4,5.68,43.56,43.751,43.935,44.294,44.665,45.051,45.401,46.547
-3.92,5.68,43.701,43.891,44.075,44.434,44.804,45.19,45.539,46.52
-3.84,5.68,43.841,44.032,44.215,44.573,44.943,45.328,45.676,46.492
-3.76,5.68,43.981,44.171,44.354,44.712,45.081,45.465,45.813,46.465
-3.68,5.68,44.12,44.31,44.492,44.85,45.218,45.602,45.949,46.437
-3.6,5.68,44.259,44.448,44.63,44.987,45.355,45.737,46.084,46.408
-3.52,5.68,44.397,44.585,44.767,45.123,45.49,45.872,46.218,46.38
-3.44,5.68,44.534,44.722,44.903,45.258,45.625,46.006,46.351,46.353
-3.36,5.68,44.67,44.857,45.038,45.393,45.759,46.139,46.483,46.325
-3.28,5.68,44.805,44.992,45.172,45.526,45.891,46.27,46.614,46.298
-3.2,5.68,44.939,45.125,45.305,45.659,46.023,46.401,46.744,46.272
-3.12,5.68,45.073,45.258,45.438,45.79,46.154,46.531,46.873,46.246
-3.04,5.68,45.205,45.39,45.569,45.92,46.283,46.659,47,46.221
-2.96,5.68,45.337,45.521,45.699,46.05,46.411,46.786,47.126,46.201
-2.88,5.68,45.467,45.65,45.828,46.178,46.538,46.911,47.251,46.176
-2.8,5.68,45.596,45.779,45.956,46.304,46.664,47.036,47.374,46.126
-2.72,5.68,45.725,45.907,46.083,46.43,46.788,47.159,47.495,46.073
-2.64,5.68,45.852,46.033,46.208,46.554,46.911,47.28,47.616,46.016
-2.56,5.68,45.978,46.158,46.333,46.678,47.033,47.4,47.734,45.956
-2.48,5.68,46.104,46.282,46.456,46.799,47.154,47.519,47.851,45.892
-2.4,5.68,46.228,46.406,46.578,46.92,47.273,47.636,47.966,45.824
-2.32,5.68,46.351,46.527,46.699,47.039,47.39,47.751,48.08,45.753
-2.24,5.68,46.473,46.648,46.819,47.157,47.506,47.865,48.192,45.678
-2.16,5.68,46.594,46.768,46.937,47.274,47.621,47.978,48.302,45.601
-2.08,5.68,46.714,46.886,47.055,47.389,47.734,48.088,48.41,45.519
-2,5.68,46.833,47.004,47.171,47.503,47.846,48.197,48.517,45.435
-1.92,5.68,46.951,47.12,47.286,47.616,47.956,48.305,48.621,45.348
-1.84,5.68,47.068,47.236,47.4,47.727,48.065,48.41,48.724,45.257
-1.76,5.68,47.184,47.351,47.513,47.838,48.172,48.514,48.825,45.164
-1.68,5.68,47.3,47.464,47.625,47.947,48.279,48.617,48.924,45.068
-1.6,5.68,47.415,47.577,47.736,48.055,48.383,48.718,49.021,44.97
-1.52,5.68,47.529,47.689,47.846,48.162,48.487,48.817,49.116,44.869
-1.44,5.68,47.643,47.801,47.956,48.268,48.589,48.915,49.209,44.765
-1.36,5.68,47.756,47.911,48.064,48.372,48.69,49.011,49.301,44.659
-1.28,5.68,47.869,48.022,48.172,48.476,48.79,49.105,49.39,44.551
-1.2,5.68,47.981,48.131,48.28,48.58,48.888,49.199,49.478,44.44
-1.12,5.68,48.093,48.241,48.387,48.682,48.986,49.29,49.564,44.328
-1.04,5.68,48.205,48.35,48.493,48.784,49.083,49.381,49.648,44.213
-0.96,5.68,48.317,48.458,48.6,48.885,49.179,49.47,49.73,44.095
-0.88,5.68,48.428,48.567,48.705,48.986,49.274,49.558,49.811,43.976
-0.8,5.68,48.54,48.675,48.811,49.086,49.368,49.645,49.89,43.854
-0.72,5.68,48.651,48.784,48.916,49.185,49.462,49.731,49.968,43.731
-0.64,5.68,48.763,48.892,49.021,49.285,49.555,49.816,50.044,43.604
-0.56,5.68,48.874,49,49.126,49.384,49.647,49.9,50.118,43.475
-0.48,5.68,48.985,49.107,49.231,49.482,49.739,49.983,50.191,43.343
-0.4,5.68,49.096,49.215,49.335,49.58,49.83,50.065,50.263,43.209
-0.32,5.68,49.206,49.322,49.439,49.677,49.92,50.146,50.334,43.07
-0.24,5.68,49.315,49.428,49.542,49.774,50.01,50.226,50.403,42.928
-0.16,5.68,49.424,49.533,49.645,49.87,50.098,50.306,50.47,42.782
-0.08,5.68,49.531,49.638,49.746,49.965,50.186,50.384,50.537,42.631
0,5.68,49.637,49.74,49.846,50.059,50.273,50.462,50.602,42.475
0.08,5.68,49.565,49.661,49.759,49.979,50.178,50.345,50.479,42.355
0.16,5.68,49.625,49.718,49.813,50.029,50.219,50.375,50.497,42.229
0.24,5.68,49.694,49.782,49.874,50.086,50.268,50.414,50.523,42.137
0.32,5.68,49.76,49.845,49.934,50.141,50.317,50.454,50.55,41.971
0.4,5.68,49.821,49.905,49.991,50.193,50.363,50.489,50.571,41.795
0.48,5.68,49.878,49.958,50.041,50.239,50.402,50.521,50.59,41.627
0.56,5.68,49.925,50.003,50.085,50.278,50.436,50.548,50.605,41.455
0.64,5.68,49.963,50.039,50.118,50.309,50.465,50.58,50.629,41.285
0.72,5.68,49.992,50.065,50.145,50.332,50.486,50.607,50.647,41.116
0.8,5.68,50.022,50.085,50.162,50.347,50.499,50.627,50.661,40.949
0.88,5.68,49.959,50.104,50.174,50.354,50.504,50.643,50.672,40.779
0.96,5.68,49.941,50.05,50.184,50.351,50.502,50.652,50.678,40.608
1.04,5.68,49.947,50.009,50.183,50.344,50.493,50.648,50.679,40.437
1.12,5.68,49.955,49.993,50.088,50.334,50.474,50.634,50.678,40.264
1.2,5.68,49.956,49.99,50.04,50.315,50.452,50.613,50.672,40.092
1.28,5.68,49.958,49.98,50.021,50.289,50.427,50.584,50.663,39.919
1.36,5.68,49.954,49.972,50,50.202,50.395,50.55,50.65,39.747
1.44,5.68,49.942,49.958,49.98,50.101,50.357,50.515,50.634,39.575
1.52,5.68,49.906,49.94,49.957,50.034,50.313,50.475,50.601,39.403
1.6,5.68,49.867,49.896,49.929,49.994,50.264,50.431,50.558,39.233
1.68,5.68,49.825,49.849,49.884,49.95,50.109,50.382,50.515,39.063
1.76,5.68,49.78,49.799,49.826,49.904,50.003,50.329,50.471,38.895
1.84,5.68,49.734,49.749,49.769,49.846,49.925,50.269,50.422,38.727
1.92,5.68,49.688,49.699,49.713,49.775,49.851,50.203,50.37,38.561
2,5.68,49.641,49.649,49.657,49.703,49.774,50.08,50.315,38.396
2.08,5.68,49.595,49.6,49.601,49.629,49.696,49.915,50.258,38.232
2.16,5.68,49.551,49.552,49.548,49.556,49.617,49.798,50.198,38.068
2.24,5.68,49.508,49.507,49.497,49.491,49.539,49.718,50.136,37.906
2.32,5.68,49.468,49.465,49.45,49.429,49.463,49.638,50.072,37.745
2.4,5.68,49.431,49.427,49.408,49.372,49.389,49.559,49.875,37.585
2.48,5.68,49.397,49.394,49.37,49.321,49.319,49.482,49.738,37.425
2.56,5.68,49.368,49.365,49.339,49.276,49.252,49.408,49.648,37.267
2.64,5.68,49.343,49.341,49.313,49.239,49.197,49.338,49.574,37.109
2.72,5.68,49.315,49.323,49.294,49.209,49.15,49.271,49.501,36.951
2.8,5.68,49.28,49.31,49.281,49.188,49.111,49.21,49.432,36.795
2.88,5.68,49.25,49.302,49.274,49.176,49.081,49.154,49.366,36.639
2.96,5.68,49.225,49.285,49.274,49.172,49.061,49.104,49.305,36.483
3.04,5.68,49.206,49.268,49.279,49.177,49.05,49.061,49.25,36.328
3.12,5.68,49.191,49.257,49.291,49.19,49.05,49.026,49.199,36.173
3.2,5.68,49.183,49.252,49.29,49.211,49.059,49.004,49.155,36.018
3.28,5.68,49.18,49.252,49.292,49.239,49.079,48.993,49.118,35.864
3.36,5.68,49.182,49.257,49.3,49.274,49.108,48.991,49.087,35.71
3.44,5.68,49.19,49.267,49.314,49.316,49.146,48.999,49.064,35.556
3.52,5.68,49.203,49.283,49.333,49.363,49.192,49.018,49.047,35.402
3.6,5.68,49.222,49.304,49.356,49.415,49.246,49.048,49.037,35.248
3.68,5.68,49.246,49.33,49.385,49.471,49.308,49.087,49.035,35.095
3.76,5.68,49.274,49.36,49.417,49.511,49.376,49.136,49.039,34.942
3.84,5.68,49.308,49.395,49.455,49.557,49.449,49.194,49.056,34.789
3.92,5.68,49.347,49.435,49.496,49.606,49.527,49.26,49.082,34.636
4,5.68,49.39,49.478,49.542,49.66,49.609,49.335,49.118,34.483
4.08,5.68,49.438,49.526,49.591,49.717,49.695,49.417,49.163,34.33
4.16,5.68,49.49,49.577,49.644,49.778,49.783,49.505,49.217,34.177
4.24,5.68,49.547,49.632,49.701,49.842,49.873,49.599,49.281,34.024
4.32,5.68,49.607,49.691,49.761,49.909,49.953,49.699,49.353,33.871
4.4,5.68,49.672,49.754,49.823,49.978,50.03,49.802,49.432,33.719
4.48,5.68,49.746,49.82,49.889,50.05,50.11,49.91,49.52,33.567
4.56,5.68,49.846,49.89,49.958,50.124,50.193,50.02,49.615,33.414
4.64,5.68,49.952,49.962,50.029,50.2,50.279,50.133,49.716,33.262
4.72,5.68,50.065,50.038,50.104,50.278,50.367,50.247,49.822,33.11
4.8,5.68,50.184,50.117,50.181,50.359,50.457,50.362,49.934,32.958
4.88,5.68,50.308,50.198,50.261,50.441,50.549,50.478,50.051,32.807
4.96,5.68,50.437,50.303,50.343,50.526,50.643,50.594,50.172,32.655
5.04,5.68,50.57,50.418,50.428,50.613,50.738,50.71,50.296,32.504
5.12,5.68,50.707,50.539,50.515,50.701,50.834,50.808,50.424,32.353
5.2,5.68,50.848,50.664,50.605,50.791,50.932,50.912,50.553,32.202
5.28,5.68,50.992,50.794,50.696,50.882,51.03,51.017,50.684,32.052
5.36,5.68,51.137,50.928,50.799,50.974,51.129,51.125,50.817,31.902
5.44,5.68,51.284,51.066,50.919,51.068,51.228,51.234,50.95,31.752
5.52,5.68,51.433,51.208,51.044,51.163,51.327,51.345,51.083,31.602
5.6,5.68,51.581,51.353,51.174,51.259,51.428,51.458,51.216,31.453
5.68,5.68,51.73,51.5,51.308,51.356,51.531,51.572,51.349,31.304
5.76,5.68,51.878,51.649,51.445,51.456,51.634,51.687,51.48,31.155
5.84,5.68,52.025,51.799,51.587,51.557,51.739,51.802,51.611,31.007
5.92,5.68,52.17,51.95,51.731,51.659,51.846,51.919,51.739,30.859
6,5.68,52.314,52.102,51.878,51.763,51.953,52.036,51.866,30.712
-6,5.76,39.809,40.006,40.195,40.562,40.942,41.34,41.699,47.144
-5.92,5.76,39.952,40.149,40.338,40.705,41.085,41.482,41.841,47.104
-5.84,5.76,40.096,40.292,40.481,40.847,41.227,41.624,41.983,47.064
-5.76,5.76,40.239,40.436,40.625,40.991,41.37,41.767,42.125,47.024
-5.68,5.76,40.383,40.579,40.768,41.134,41.513,41.909,42.268,46.985
-5.6,5.76,40.527,40.723,40.911,41.277,41.656,42.052,42.41,46.946
-5.52,5.76,40.671,40.867,41.055,41.42,41.799,42.194,42.552,46.908
-5.44,5.76,40.814,41.01,41.199,41.564,41.942,42.337,42.695,46.871
-5.36,5.76,40.958,41.154,41.342,41.707,42.085,42.48,42.837,46.835
-5.28,5.76,41.102,41.298,41.486,41.85,42.228,42.622,42.979,46.799
-5.2,5.76,41.246,41.441,41.629,41.993,42.371,42.765,43.121,46.765
-5.12,5.76,41.39,41.585,41.772,42.137,42.514,42.907,43.263,46.732
-5.04,5.76,41.534,41.728,41.916,42.28,42.657,43.05,43.405,46.699
-4.96,5.76,41.677,41.872,42.059,42.422,42.799,43.192,43.547,46.668
-4.88,5.76,41.821,42.015,42.202,42.565,42.941,43.334,43.689,46.639
-4.8,5.76,41.964,42.158,42.345,42.708,43.084,43.475,43.83,46.61
-4.72,5.76,42.107,42.301,42.487,42.85,43.225,43.617,43.971,46.583
-4.64,5.76,42.249,42.443,42.629,42.992,43.367,43.758,44.112,46.557
-4.56,5.76,42.392,42.585,42.771,43.133,43.508,43.898,44.252,46.533
-4.48,5.76,42.534,42.727,42.913,43.275,43.649,44.039,44.392,46.514
-4.4,5.76,42.676,42.868,43.054,43.416,43.789,44.179,44.531,46.493
-4.32,5.76,42.817,43.01,43.195,43.556,43.929,44.318,44.67,46.472
-4.24,5.76,42.958,43.15,43.335,43.696,44.069,44.457,44.809,46.449
-4.16,5.76,43.098,43.29,43.475,43.835,44.208,44.596,44.947,46.425
-4.08,5.76,43.238,43.43,43.614,43.974,44.346,44.733,45.084,46.4
-4,5.76,43.378,43.569,43.753,44.113,44.484,44.87,45.221,46.374
-3.92,5.76,43.517,43.707,43.891,44.25,44.621,45.007,45.357,46.347
-3.84,5.76,43.655,43.845,44.029,44.387,44.758,45.143,45.492,46.32
-3.76,5.76,43.792,43.982,44.165,44.524,44.893,45.278,45.626,46.293
-3.68,5.76,43.929,44.119,44.302,44.659,45.028,45.412,45.76,46.265
-3.6,5.76,44.065,44.254,44.437,44.794,45.162,45.545,45.892,46.237
-3.52,5.76,44.201,44.389,44.571,44.928,45.296,45.678,46.024,46.209
-3.44,5.76,44.335,44.523,44.705,45.061,45.428,45.809,46.155,46.182
-3.36,5.76,44.469,44.657,44.838,45.193,45.559,45.939,46.284,46.155
-3.28,5.76,44.602,44.789,44.97,45.324,45.69,46.069,46.413,46.128
-3.2,5.76,44.734,44.921,45.101,45.454,45.819,46.197,46.54,46.102
-3.12,5.76,44.865,45.051,45.231,45.583,45.947,46.324,46.666,46.076
-3.04,5.76,44.996,45.181,45.359,45.711,46.074,46.45,46.791,46.051
-2.96,5.76,45.125,45.309,45.487,45.838,46.2,46.575,46.915,46.031
-2.88,5.76,45.253,45.437,45.614,45.964,46.325,46.698,47.037,46.006
-2.8,5.76,45.38,45.563,45.74,46.089,46.448,46.82,47.158,45.956
-2.72,5.76,45.507,45.688,45.865,46.212,46.571,46.941,47.277,45.903
-2.64,5.76,45.632,45.813,45.988,46.334,46.691,47.06,47.395,45.847
-2.56,5.76,45.756,45.936,46.11,46.455,46.811,47.178,47.511,45.787
-2.48,5.76,45.879,46.058,46.232,46.575,46.929,47.294,47.626,45.723
-2.4,5.76,46.001,46.179,46.352,46.694,47.046,47.409,47.739,45.656
-2.32,5.76,46.123,46.299,46.471,46.811,47.162,47.523,47.851,45.586
-2.24,5.76,46.243,46.418,46.589,46.927,47.276,47.635,47.961,45.512
-2.16,5.76,46.362,46.536,46.705,47.042,47.389,47.745,48.069,45.434
-2.08,5.76,46.48,46.653,46.821,47.155,47.5,47.854,48.175,45.354
-2,5.76,46.597,46.769,46.935,47.268,47.61,47.961,48.28,45.27
-1.92,5.76,46.714,46.883,47.049,47.379,47.719,48.066,48.382,45.184
-1.84,5.76,46.83,46.997,47.161,47.489,47.826,48.171,48.483,45.094
-1.76,5.76,46.944,47.11,47.273,47.598,47.932,48.273,48.582,45.001
-1.68,5.76,47.059,47.223,47.383,47.705,48.037,48.374,48.68,44.906
-1.6,5.76,47.172,47.334,47.493,47.812,48.14,48.473,48.775,44.808
