X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
4.16,4.08,55.964,55.886,55.775,55.475,38.953
4.24,4.08,55.927,55.849,55.738,55.431,38.782
4.32,4.08,55.889,55.812,55.701,55.387,38.613
4.4,4.08,55.847,55.774,55.664,55.345,38.444
4.48,4.08,55.779,55.737,55.627,55.304,38.276
4.56,4.08,55.711,55.699,55.59,55.263,38.109
4.64,4.08,55.643,55.649,55.552,55.223,37.942
4.72,4.08,55.575,55.578,55.514,55.183,37.776
4.8,4.08,55.508,55.508,55.476,55.143,37.611
4.88,4.08,55.442,55.438,55.426,55.104,37.447
4.96,4.08,55.375,55.369,55.354,55.064,37.284
5.04,4.08,55.309,55.3,55.282,55.025,37.121
5.12,4.08,55.244,55.231,55.211,54.985,36.959
5.2,4.08,55.179,55.163,55.14,54.946,36.799
5.28,4.08,55.114,55.096,55.07,54.906,36.639
5.36,4.08,55.05,55.028,55,54.866,36.48
5.44,4.08,54.987,54.962,54.931,54.819,36.322
5.52,4.08,54.924,54.896,54.862,54.748,36.165
5.6,4.08,54.862,54.831,54.794,54.678,36.009
5.68,4.08,54.8,54.766,54.726,54.607,35.854
5.76,4.08,54.739,54.702,54.659,54.538,35.7
5.84,4.08,54.679,54.639,54.593,54.468,35.547
5.92,4.08,54.62,54.576,54.527,54.399,35.394
6,4.08,54.561,54.514,54.463,54.331,35.243
-6,4.16,45.587,45.676,45.781,45.956,49.701
-5.92,4.16,45.749,45.838,45.943,46.117,49.714
-5.84,4.16,45.912,46,46.105,46.278,49.726
-5.76,4.16,46.076,46.164,46.268,46.441,49.738
-5.68,4.16,46.24,46.328,46.431,46.604,49.75
-5.6,4.16,46.406,46.493,46.596,46.768,49.764
-5.52,4.16,46.572,46.658,46.762,46.933,49.777
-5.44,4.16,46.739,46.825,46.928,47.099,49.79
-5.36,4.16,46.907,46.993,47.095,47.265,49.802
-5.28,4.16,47.076,47.161,47.263,47.433,49.814
-5.2,4.16,47.245,47.33,47.431,47.601,49.825
-5.12,4.16,47.416,47.5,47.601,47.769,49.835
-5.04,4.16,47.587,47.67,47.771,47.939,49.845
-4.96,4.16,47.759,47.842,47.942,48.109,49.864
-4.88,4.16,47.931,48.014,48.114,48.28,49.891
-4.8,4.16,48.105,48.187,48.286,48.452,49.901
-4.72,4.16,48.278,48.36,48.459,48.624,49.891
-4.64,4.16,48.453,48.534,48.632,48.797,49.88
-4.56,4.16,48.628,48.708,48.806,48.97,49.867
-4.48,4.16,48.804,48.884,48.981,49.144,49.852
-4.4,4.16,48.98,49.059,49.156,49.318,49.836
-4.32,4.16,49.157,49.235,49.332,49.493,49.818
-4.24,4.16,49.335,49.412,49.508,49.668,49.798
-4.16,4.16,49.512,49.589,49.684,49.843,49.777
-4.08,4.16,49.691,49.766,49.861,50.019,49.754
-4,4.16,49.869,49.944,50.038,50.195,49.729
-3.92,4.16,50.048,50.122,50.215,50.371,49.704
-3.84,4.16,50.227,50.3,50.392,50.548,49.677
-3.76,4.16,50.405,50.478,50.57,50.724,49.649
-3.68,4.16,50.584,50.656,50.747,50.9,49.619
-3.6,4.16,50.763,50.834,50.924,51.077,49.589
-3.52,4.16,50.942,51.012,51.101,51.253,49.557
-3.44,4.16,51.12,51.189,51.278,51.429,49.525
-3.36,4.16,51.299,51.367,51.454,51.604,49.492
-3.28,4.16,51.477,51.544,51.63,51.778,49.458
-3.2,4.16,51.655,51.72,51.806,51.952,49.423
-3.12,4.16,51.832,51.896,51.981,52.126,49.388
-3.04,4.16,52.008,52.071,52.155,52.299,49.354
-2.96,4.16,52.184,52.246,52.328,52.47,49.318
-2.88,4.16,52.359,52.419,52.501,52.641,49.279
-2.8,4.16,52.533,52.592,52.673,52.811,49.239
-2.72,4.16,52.706,52.764,52.843,52.98,49.197
-2.64,4.16,52.879,52.935,53.013,53.148,49.152
-2.56,4.16,53.05,53.104,53.181,53.315,49.106
-2.48,4.16,53.22,53.273,53.348,53.48,49.058
-2.4,4.16,53.389,53.44,53.514,53.643,49.008
-2.32,4.16,53.556,53.605,53.678,53.805,48.957
-2.24,4.16,53.722,53.769,53.84,53.966,48.904
-2.16,4.16,53.886,53.932,54.001,54.124,48.849
-2.08,4.16,54.049,54.092,54.16,54.28,48.794
-2,4.16,54.209,54.25,54.317,54.435,48.736
-1.92,4.16,54.368,54.407,54.471,54.587,48.678
-1.84,4.16,54.525,54.561,54.623,54.736,48.619
-1.76,4.16,54.679,54.713,54.773,54.883,48.558
-1.68,4.16,54.831,54.862,54.921,55.028,48.513
-1.6,4.16,54.98,55.009,55.066,55.17,48.47
-1.52,4.16,55.127,55.153,55.208,55.309,48.426
-1.44,4.16,55.272,55.295,55.347,55.445,48.366
-1.36,4.16,55.413,55.434,55.483,55.578,48.295
-1.28,4.16,55.552,55.569,55.617,55.708,48.221
-1.2,4.16,55.687,55.702,55.747,55.835,48.144
-1.12,4.16,55.82,55.831,55.874,55.959,48.064
-1.04,4.16,55.949,55.957,55.997,56.079,47.982
-0.96,4.16,56.075,56.08,56.118,56.195,47.896
-0.88,4.16,56.198,56.199,56.234,56.309,47.808
-0.8,4.16,56.317,56.315,56.347,56.418,47.717
-0.72,4.16,56.432,56.427,56.457,56.524,47.623
-0.64,4.16,56.544,56.535,56.563,56.626,47.525
-0.56,4.16,56.652,56.64,56.664,56.724,47.425
-0.48,4.16,56.756,56.74,56.762,56.819,47.321
-0.4,4.16,56.856,56.837,56.856,56.909,47.215
-0.32,4.16,56.952,56.929,56.946,56.996,47.104
-0.24,4.16,57.044,57.018,57.032,57.079,46.991
-0.16,4.16,57.132,57.102,57.114,57.158,46.873
-0.08,4.16,57.215,57.182,57.192,57.232,46.752
0,4.16,57.294,57.257,57.265,57.303,46.627
0.08,4.16,57.235,57.188,57.189,57.23,46.522
0.16,4.16,57.265,57.212,57.207,57.249,46.414
0.24,4.16,57.303,57.245,57.237,57.277,46.446
0.32,4.16,57.342,57.28,57.269,57.308,46.335
0.4,4.16,57.379,57.312,57.298,57.337,46.22
0.48,4.16,57.413,57.341,57.325,57.362,46.102
0.56,4.16,57.441,57.366,57.348,57.384,45.981
0.64,4.16,57.477,57.39,57.365,57.401,45.857
0.72,4.16,57.51,57.418,57.387,57.413,45.729
0.8,4.16,57.538,57.441,57.407,57.425,45.599
0.88,4.16,57.563,57.461,57.423,57.439,45.466
0.96,4.16,57.586,57.478,57.436,57.448,45.331
1.04,4.16,57.612,57.492,57.446,57.453,45.193
1.12,4.16,57.636,57.51,57.453,57.456,45.053
1.2,4.16,57.651,57.526,57.465,57.457,44.91
1.28,4.16,57.631,57.534,57.474,57.456,44.765
1.36,4.16,57.606,57.506,57.478,57.459,44.617
1.44,4.16,57.577,57.474,57.449,57.459,44.468
1.52,4.16,57.543,57.437,57.412,57.455,44.317
1.6,4.16,57.506,57.397,57.372,57.425,44.163
1.68,4.16,57.452,57.352,57.327,57.384,44.008
1.76,4.16,57.313,57.304,57.279,57.339,43.851
1.84,4.16,57.229,57.253,57.229,57.293,43.693
1.92,4.16,57.179,57.2,57.176,57.244,43.533
2,4.16,57.127,57.144,57.12,57.191,43.371
2.08,4.16,57.072,57.086,57.061,57.136,43.209
2.16,4.16,57.015,57.024,56.999,57.077,43.045
2.24,4.16,56.957,56.961,56.934,57.015,42.879
2.32,4.16,56.896,56.896,56.867,56.951,42.713
2.4,4.16,56.834,56.829,56.799,56.884,42.546
2.48,4.16,56.771,56.761,56.728,56.815,42.378
2.56,4.16,56.706,56.692,56.653,56.743,42.21
2.64,4.16,56.641,56.622,56.578,56.67,42.041
2.72,4.16,56.575,56.551,56.501,56.594,41.871
2.8,4.16,56.508,56.48,56.424,56.517,41.7
2.88,4.16,56.441,56.407,56.347,56.439,41.53
2.96,4.16,56.373,56.335,56.268,56.359,41.359
3.04,4.16,56.306,56.262,56.191,56.278,41.187
3.12,4.16,56.238,56.19,56.112,56.196,41.016
3.2,4.16,56.171,56.117,56.034,56.113,40.844
3.28,4.16,56.103,56.044,55.957,56.03,40.672
3.36,4.16,56.038,55.978,55.889,55.946,40.501
3.44,4.16,56,55.936,55.844,55.837,40.329
3.52,4.16,55.962,55.896,55.8,55.659,40.158
3.6,4.16,55.925,55.856,55.758,55.537,39.987
3.68,4.16,55.888,55.817,55.717,55.484,39.816
3.76,4.16,55.852,55.779,55.676,55.432,39.645
3.84,4.16,55.816,55.742,55.637,55.382,39.475
3.92,4.16,55.78,55.705,55.599,55.333,39.305
4,4.16,55.744,55.668,55.561,55.286,39.136
4.08,4.16,55.708,55.632,55.524,55.24,38.967
4.16,4.16,55.672,55.596,55.487,55.195,38.798
4.24,4.16,55.636,55.56,55.451,55.151,38.63
4.32,4.16,55.6,55.523,55.414,55.109,38.463
4.4,4.16,55.562,55.487,55.378,55.067,38.297
4.48,4.16,55.5,55.45,55.342,55.026,38.131
4.56,4.16,55.434,55.413,55.306,54.986,37.965
4.64,4.16,55.367,55.373,55.269,54.946,37.801
4.72,4.16,55.301,55.305,55.232,54.907,37.637
4.8,4.16,55.235,55.236,55.195,54.868,37.474
4.88,4.16,55.17,55.168,55.155,54.829,37.312
4.96,4.16,55.105,55.1,55.085,54.791,37.15
5.04,4.16,55.041,55.032,55.015,54.752,36.99
5.12,4.16,54.977,54.965,54.945,54.714,36.83
5.2,4.16,54.913,54.898,54.876,54.675,36.671
5.28,4.16,54.85,54.832,54.807,54.636,36.513
5.36,4.16,54.788,54.767,54.738,54.597,36.356
5.44,4.16,54.726,54.701,54.671,54.557,36.2
5.52,4.16,54.664,54.637,54.603,54.491,36.044
5.6,4.16,54.603,54.573,54.536,54.421,35.89
5.68,4.16,54.543,54.51,54.47,54.352,35.736
5.76,4.16,54.483,54.447,54.405,54.284,35.584
5.84,4.16,54.424,54.385,54.34,54.216,35.432
5.92,4.16,54.366,54.324,54.275,54.148,35.281
6,4.16,54.308,54.263,54.212,54.081,35.131
-6,4.24,45.498,45.586,45.69,45.864,49.4
-5.92,4.24,45.658,45.745,45.849,46.023,49.412
-5.84,4.24,45.819,45.906,46.009,46.182,49.424
-5.76,4.24,45.98,46.067,46.17,46.343,49.436
-5.68,4.24,46.143,46.229,46.332,46.504,49.447
-5.6,4.24,46.306,46.392,46.495,46.666,49.46
-5.52,4.24,46.47,46.556,46.658,46.829,49.473
-5.44,4.24,46.635,46.721,46.822,46.993,49.486
-5.36,4.24,46.801,46.886,46.987,47.157,49.497
-5.28,4.24,46.968,47.052,47.153,47.322,49.509
-5.2,4.24,47.135,47.219,47.319,47.488,49.519
-5.12,4.24,47.303,47.386,47.486,47.654,49.529
-5.04,4.24,47.472,47.554,47.654,47.821,49.538
-4.96,4.24,47.641,47.723,47.823,47.989,49.558
-4.88,4.24,47.811,47.893,47.992,48.158,49.584
-4.8,4.24,47.982,48.063,48.161,48.327,49.592
-4.72,4.24,48.154,48.234,48.332,48.496,49.582
-4.64,4.24,48.326,48.405,48.503,48.666,49.571
-4.56,4.24,48.498,48.577,48.674,48.837,49.558
-4.48,4.24,48.671,48.75,48.846,49.008,49.543
-4.4,4.24,48.845,48.922,49.018,49.179,49.526
-4.32,4.24,49.019,49.096,49.191,49.351,49.508
-4.24,4.24,49.193,49.269,49.364,49.523,49.489
-4.16,4.24,49.367,49.443,49.537,49.696,49.467
-4.08,4.24,49.542,49.617,49.711,49.868,49.445
-4,4.24,49.717,49.791,49.884,50.041,49.421
-3.92,4.24,49.892,49.966,50.058,50.214,49.395
-3.84,4.24,50.068,50.14,50.232,50.387,49.369
-3.76,4.24,50.243,50.315,50.405,50.56,49.341
-3.68,4.24,50.418,50.489,50.579,50.733,49.312
-3.6,4.24,50.594,50.663,50.752,50.905,49.281
-3.52,4.24,50.769,50.837,50.926,51.077,49.25
-3.44,4.24,50.944,51.011,51.099,51.249,49.218
-3.36,4.24,51.118,51.185,51.271,51.42,49.185
-3.28,4.24,51.292,51.358,51.443,51.59,49.152
-3.2,4.24,51.466,51.53,51.615,51.761,49.117
-3.12,4.24,51.639,51.702,51.786,51.93,49.082
-3.04,4.24,51.811,51.873,51.956,52.099,49.048
-2.96,4.24,51.983,52.044,52.126,52.267,49.013
-2.88,4.24,52.155,52.214,52.295,52.434,48.975
-2.8,4.24,52.325,52.383,52.462,52.6,48.935
-2.72,4.24,52.495,52.551,52.629,52.765,48.893
-2.64,4.24,52.663,52.718,52.795,52.929,48.849
-2.56,4.24,52.831,52.884,52.96,53.092,48.803
-2.48,4.24,52.997,53.048,53.123,53.253,48.756
-2.4,4.24,53.162,53.211,53.285,53.413,48.706
-2.32,4.24,53.325,53.373,53.445,53.571,48.656
-2.24,4.24,53.487,53.533,53.603,53.727,48.603
-2.16,4.24,53.648,53.692,53.76,53.882,48.55
-2.08,4.24,53.806,53.848,53.915,54.034,48.495
-2,4.24,53.963,54.003,54.068,54.185,48.438
-1.92,4.24,54.118,54.155,54.219,54.333,48.381
-1.84,4.24,54.271,54.306,54.367,54.479,48.322
-1.76,4.24,54.421,54.454,54.514,54.623,48.262
-1.68,4.24,54.57,54.6,54.657,54.764,48.218
-1.6,4.24,54.715,54.743,54.799,54.902,48.175
-1.52,4.24,54.859,54.884,54.937,55.038,48.131
-1.44,4.24,55,55.022,55.073,55.17,48.072
-1.36,4.24,55.138,55.157,55.206,55.3,48.001
-1.28,4.24,55.273,55.289,55.336,55.427,47.928
-1.2,4.24,55.405,55.419,55.463,55.551,47.852
-1.12,4.24,55.534,55.545,55.587,55.671,47.773
-1.04,4.24,55.661,55.668,55.708,55.788,47.692
-0.96,4.24,55.783,55.788,55.825,55.902,47.607
-0.88,4.24,55.903,55.904,55.939,56.013,47.52
-0.8,4.24,56.019,56.017,56.049,56.119,47.43
-0.72,4.24,56.132,56.126,56.156,56.223,47.337
-0.64,4.24,56.241,56.232,56.259,56.322,47.241
-0.56,4.24,56.346,56.334,56.358,56.418,47.142
-0.48,4.24,56.448,56.432,56.454,56.511,47.039
-0.4,4.24,56.545,56.526,56.546,56.599,46.934
-0.32,4.24,56.639,56.616,56.634,56.684,46.825
-0.24,4.24,56.729,56.703,56.718,56.765,46.712
-0.16,4.24,56.814,56.785,56.798,56.842,46.596
-0.08,4.24,56.895,56.863,56.873,56.915,46.477
0,4.24,56.972,56.937,56.945,56.984,46.353
0.08,4.24,56.913,56.867,56.868,56.911,46.249
0.16,4.24,56.942,56.889,56.885,56.929,46.142
0.24,4.24,56.978,56.921,56.914,56.957,46.174
0.32,4.24,57.016,56.955,56.945,56.986,46.064
0.4,4.24,57.052,56.987,56.974,57.014,45.951
0.48,4.24,57.085,57.015,57,57.039,45.834
0.56,4.24,57.112,57.039,57.022,57.06,45.715
0.64,4.24,57.148,57.063,57.039,57.077,45.592
0.72,4.24,57.18,57.091,57.06,57.089,45.466
0.8,4.24,57.208,57.113,57.081,57.101,45.338
0.88,4.24,57.233,57.133,57.097,57.115,45.207
0.96,4.24,57.256,57.15,57.109,57.125,45.074
1.04,4.24,57.282,57.164,57.12,57.13,44.938
1.12,4.24,57.306,57.183,57.128,57.133,44.8
1.2,4.24,57.321,57.198,57.14,57.135,44.659
1.28,4.24,57.302,57.206,57.148,57.134,44.516
1.36,4.24,57.277,57.18,57.153,57.137,44.371
1.44,4.24,57.249,57.149,57.124,57.137,44.224
1.52,4.24,57.217,57.113,57.089,57.134,44.075
1.6,4.24,57.181,57.074,57.05,57.104,43.925
1.68,4.24,57.128,57.031,57.007,57.065,43.772
1.76,4.24,56.993,56.984,56.96,57.021,43.618
1.84,4.24,56.911,56.935,56.911,56.976,43.462
1.92,4.24,56.862,56.884,56.86,56.928,43.304
2,4.24,56.812,56.829,56.806,56.877,43.146
2.08,4.24,56.759,56.773,56.749,56.823,42.986
2.16,4.24,56.704,56.713,56.689,56.766,42.825
2.24,4.24,56.647,56.652,56.626,56.706,42.662
2.32,4.24,56.589,56.589,56.561,56.644,42.499
2.4,4.24,56.528,56.525,56.494,56.578,42.335
2.48,4.24,56.467,56.458,56.426,56.511,42.17
2.56,4.24,56.404,56.391,56.353,56.441,42.004
2.64,4.24,56.341,56.323,56.28,56.37,41.837
2.72,4.24,56.276,56.254,56.206,56.296,41.67
2.8,4.24,56.211,56.184,56.131,56.221,41.503
2.88,4.24,56.146,56.114,56.055,56.145,41.335
2.96,4.24,56.08,56.044,55.979,56.067,41.167
3.04,4.24,56.014,55.973,55.903,55.989,40.998
3.12,4.24,55.948,55.902,55.827,55.909,40.829
3.2,4.24,55.882,55.831,55.751,55.828,40.66
3.28,4.24,55.816,55.76,55.675,55.747,40.492
3.36,4.24,55.751,55.689,55.6,55.665,40.323
3.44,4.24,55.707,55.646,55.556,55.583,40.154
3.52,4.24,55.67,55.606,55.513,55.406,39.985
3.6,4.24,55.633,55.567,55.471,55.274,39.816
3.68,4.24,55.597,55.529,55.431,55.205,39.648
3.76,4.24,55.562,55.491,55.391,55.154,39.48
3.84,4.24,55.526,55.454,55.352,55.104,39.312
3.92,4.24,55.491,55.418,55.314,55.056,39.145
4,4.24,55.456,55.382,55.277,55.01,38.978
4.08,4.24,55.421,55.347,55.241,54.964,38.811
4.16,4.24,55.386,55.311,55.204,54.92,38.645
4.24,4.24,55.351,55.276,55.169,54.877,38.479
4.32,4.24,55.315,55.24,55.133,54.835,38.314
4.4,4.24,55.279,55.205,55.098,54.794,38.15
4.48,4.24,55.226,55.169,55.062,54.754,37.986
4.56,4.24,55.161,55.133,55.027,54.714,37.823
4.64,4.24,55.096,55.096,54.991,54.675,37.66
4.72,4.24,55.031,55.035,54.955,54.636,37.499
4.8,4.24,54.967,54.968,54.919,54.598,37.338
4.88,4.24,54.903,54.901,54.882,54.56,37.177
4.96,4.24,54.84,54.835,54.82,54.522,37.018
5.04,4.24,54.777,54.769,54.752,54.484,36.859
5.12,4.24,54.714,54.703,54.683,54.447,36.701
5.2,4.24,54.652,54.638,54.616,54.409,36.544
5.28,4.24,54.59,54.573,54.548,54.371,36.388
5.36,4.24,54.529,54.509,54.481,54.332,36.232
5.44,4.24,54.468,54.445,54.415,54.294,36.077
5.52,4.24,54.408,54.382,54.349,54.237,35.924
5.6,4.24,54.348,54.319,54.283,54.169,35.771
5.68,4.24,54.289,54.257,54.218,54.101,35.619
5.76,4.24,54.231,54.196,54.154,54.034,35.468
5.84,4.24,54.173,54.135,54.09,53.967,35.317
5.92,4.24,54.115,54.075,54.027,53.901,35.168
6,4.24,54.058,54.015,53.965,53.836,35.019
-6,4.32,45.407,45.494,45.598,45.771,49.104
-5.92,4.32,45.565,45.652,45.755,45.928,49.116
-5.84,4.32,45.724,45.811,45.913,46.086,49.127
-5.76,4.32,45.884,45.97,46.072,46.244,49.139
-5.68,4.32,46.045,46.13,46.232,46.404,49.15
-5.6,4.32,46.206,46.291,46.393,46.564,49.163
-5.52,4.32,46.368,46.453,46.554,46.725,49.175
-5.44,4.32,46.531,46.615,46.716,46.886,49.187
-5.36,4.32,46.695,46.778,46.879,47.048,49.199
-5.28,4.32,46.859,46.942,47.042,47.211,49.209
-5.2,4.32,47.024,47.107,47.207,47.375,49.22
-5.12,4.32,47.19,47.272,47.371,47.539,49.229
-5.04,4.32,47.356,47.438,47.537,47.703,49.238
-4.96,4.32,47.524,47.605,47.703,47.869,49.257
-4.88,4.32,47.691,47.772,47.869,48.035,49.283
-4.8,4.32,47.86,47.939,48.037,48.201,49.288
-4.72,4.32,48.028,48.108,48.204,48.368,49.279
-4.64,4.32,48.198,48.276,48.373,48.536,49.267
-4.56,4.32,48.367,48.446,48.541,48.703,49.254
-4.48,4.32,48.537,48.615,48.71,48.872,49.239
-4.4,4.32,48.708,48.785,48.88,49.04,49.223
-4.32,4.32,48.878,48.955,49.049,49.209,49.205
-4.24,4.32,49.049,49.125,49.219,49.379,49.185
-4.16,4.32,49.221,49.296,49.389,49.548,49.164
-4.08,4.32,49.392,49.466,49.559,49.717,49.142
-4,4.32,49.564,49.637,49.729,49.886,49.118
-3.92,4.32,49.736,49.808,49.9,50.056,49.093
-3.84,4.32,49.908,49.979,50.07,50.225,49.066
-3.76,4.32,50.08,50.15,50.24,50.394,49.039
-3.68,4.32,50.252,50.321,50.41,50.563,49.01
-3.6,4.32,50.424,50.492,50.58,50.732,48.98
-3.52,4.32,50.595,50.662,50.75,50.9,48.949
-3.44,4.32,50.766,50.832,50.919,51.068,48.918
-3.36,4.32,50.937,51.002,51.088,51.235,48.885
-3.28,4.32,51.107,51.171,51.256,51.402,48.851
-3.2,4.32,51.277,51.34,51.424,51.569,48.817
-3.12,4.32,51.447,51.509,51.592,51.735,48.783
-3.04,4.32,51.616,51.676,51.758,51.9,48.749
-2.96,4.32,51.784,51.843,51.924,52.065,48.714
-2.88,4.32,51.952,52.01,52.09,52.228,48.676
-2.8,4.32,52.118,52.175,52.254,52.391,48.636
-2.72,4.32,52.284,52.339,52.417,52.552,48.595
-2.64,4.32,52.449,52.503,52.579,52.712,48.551
-2.56,4.32,52.613,52.665,52.74,52.871,48.506
-2.48,4.32,52.775,52.826,52.899,53.029,48.459
-2.4,4.32,52.937,52.985,53.057,53.185,48.411
-2.32,4.32,53.097,53.143,53.214,53.339,48.361
-2.24,4.32,53.255,53.3,53.369,53.492,48.309
-2.16,4.32,53.412,53.454,53.522,53.643,48.256
-2.08,4.32,53.566,53.607,53.673,53.791,48.201
-2,4.32,53.72,53.758,53.822,53.938,48.146
-1.92,4.32,53.871,53.907,53.97,54.083,48.089
-1.84,4.32,54.02,54.054,54.115,54.225,48.031
-1.76,4.32,54.167,54.199,54.257,54.365,47.971
-1.68,4.32,54.312,54.341,54.398,54.503,47.928
-1.6,4.32,54.454,54.481,54.536,54.638,47.886
-1.52,4.32,54.594,54.618,54.671,54.77,47.842
-1.44,4.32,54.731,54.753,54.803,54.9,47.783
-1.36,4.32,54.866,54.885,54.933,55.026,47.713
-1.28,4.32,54.998,55.014,55.06,55.15,47.641
-1.2,4.32,55.127,55.14,55.184,55.271,47.566
-1.12,4.32,55.253,55.263,55.305,55.388,47.488
-1.04,4.32,55.376,55.383,55.422,55.503,47.407
-0.96,4.32,55.496,55.5,55.537,55.614,47.324
-0.88,4.32,55.613,55.613,55.648,55.721,47.237
-0.8,4.32,55.726,55.723,55.755,55.826,47.148
-0.72,4.32,55.836,55.83,55.86,55.927,47.056
-0.64,4.32,55.943,55.933,55.96,56.024,46.961
-0.56,4.32,56.045,56.033,56.057,56.118,46.863
-0.48,4.32,56.145,56.129,56.151,56.208,46.762
-0.4,4.32,56.24,56.221,56.241,56.295,46.658
-0.32,4.32,56.331,56.309,56.326,56.378,46.55
-0.24,4.32,56.419,56.393,56.408,56.457,46.439
-0.16,4.32,56.502,56.473,56.486,56.532,46.325
-0.08,4.32,56.582,56.55,56.561,56.604,46.206
0,4.32,56.657,56.622,56.631,56.671,46.084
0.08,4.32,56.597,56.551,56.553,56.598,45.981
0.16,4.32,56.624,56.572,56.569,56.615,45.876
0.24,4.32,56.659,56.603,56.597,56.641,45.907
0.32,4.32,56.696,56.636,56.627,56.67,45.798
0.4,4.32,56.731,56.667,56.655,56.698,45.687
0.48,4.32,56.763,56.694,56.68,56.722,45.571
0.56,4.32,56.79,56.718,56.702,56.743,45.453
0.64,4.32,56.825,56.742,56.719,56.76,45.332
0.72,4.32,56.857,56.769,56.74,56.772,45.208
0.8,4.32,56.884,56.792,56.76,56.784,45.082
0.88,4.32,56.909,56.811,56.776,56.798,44.953
0.96,4.32,56.932,56.828,56.789,56.807,44.821
1.04,4.32,56.958,56.843,56.8,56.813,44.687
1.12,4.32,56.982,56.861,56.808,56.816,44.551
1.2,4.32,56.997,56.877,56.82,56.819,44.413
1.28,4.32,56.978,56.885,56.829,56.818,44.272
1.36,4.32,56.955,56.86,56.834,56.821,44.129
1.44,4.32,56.928,56.829,56.806,56.822,43.985
1.52,4.32,56.897,56.795,56.772,56.819,43.838
1.6,4.32,56.862,56.757,56.734,56.79,43.69
1.68,4.32,56.811,56.716,56.693,56.751,43.539
1.76,4.32,56.679,56.67,56.647,56.709,43.388
1.84,4.32,56.598,56.623,56.6,56.665,43.234
1.92,4.32,56.552,56.573,56.55,56.619,43.08
2,4.32,56.503,56.521,56.498,56.569,42.924
2.08,4.32,56.452,56.466,56.442,56.516,42.766
2.16,4.32,56.399,56.408,56.384,56.461,42.608
2.24,4.32,56.344,56.349,56.324,56.403,42.448
2.32,4.32,56.287,56.288,56.261,56.342,42.287
2.4,4.32,56.228,56.225,56.196,56.278,42.126
2.48,4.32,56.168,56.161,56.129,56.213,41.964
2.56,4.32,56.107,56.095,56.06,56.145,41.801
2.64,4.32,56.046,56.029,55.988,56.075,41.637
2.72,4.32,55.983,55.962,55.916,56.004,41.473
2.8,4.32,55.92,55.894,55.843,55.931,41.308
2.88,4.32,55.856,55.826,55.769,55.857,41.143
2.96,4.32,55.792,55.757,55.695,55.781,40.977
3.04,4.32,55.727,55.688,55.621,55.704,40.811
3.12,4.32,55.663,55.619,55.547,55.627,40.645
3.2,4.32,55.598,55.549,55.473,55.548,40.479
3.28,4.32,55.534,55.48,55.398,55.469,40.312
3.36,4.32,55.47,55.411,55.325,55.39,40.146
3.44,4.32,55.419,55.36,55.273,55.309,39.98
3.52,4.32,55.383,55.321,55.231,55.16,39.813
3.6,4.32,55.347,55.283,55.19,55.016,39.647
3.68,4.32,55.312,55.245,55.15,54.931,39.481
3.76,4.32,55.277,55.208,55.111,54.881,39.316
3.84,4.32,55.242,55.172,55.072,54.832,39.15
3.92,4.32,55.207,55.136,55.035,54.785,38.985
4,4.32,55.173,55.101,54.998,54.739,38.821
4.08,4.32,55.139,55.066,54.962,54.694,38.656
4.16,4.32,55.104,55.031,54.927,54.65,38.492
4.24,4.32,55.07,54.997,54.892,54.608,38.329
4.32,4.32,55.035,54.962,54.857,54.566,38.166
4.4,4.32,55,54.927,54.822,54.526,38.004
4.48,4.32,54.956,54.892,54.787,54.486,37.842
4.56,4.32,54.893,54.857,54.753,54.447,37.681
4.64,4.32,54.829,54.822,54.718,54.408,37.521
4.72,4.32,54.766,54.771,54.683,54.37,37.361
4.8,4.32,54.703,54.705,54.648,54.333,37.202
4.88,4.32,54.641,54.639,54.612,54.295,37.044
4.96,4.32,54.579,54.574,54.56,54.258,36.886
5.04,4.32,54.517,54.509,54.493,54.221,36.729
5.12,4.32,54.455,54.445,54.426,54.184,36.573
5.2,4.32,54.394,54.381,54.359,54.147,36.417
5.28,4.32,54.334,54.318,54.293,54.11,36.263
5.36,4.32,54.274,54.255,54.228,54.072,36.109
5.44,4.32,54.214,54.192,54.162,54.035,35.956
5.52,4.32,54.155,54.13,54.098,53.987,35.804
5.6,4.32,54.097,54.069,54.034,53.92,35.652
5.68,4.32,54.039,54.008,53.97,53.854,35.502
5.76,4.32,53.981,53.948,53.907,53.788,35.352
5.84,4.32,53.925,53.888,53.844,53.723,35.203
5.92,4.32,53.868,53.829,53.783,53.658,35.055
6,4.32,53.813,53.771,53.722,53.593,34.908
-6,4.4,45.316,45.402,45.505,45.678,48.813
-5.92,4.4,45.472,45.558,45.66,45.833,48.825
-5.84,4.4,45.629,45.715,45.817,45.989,48.836
-5.76,4.4,45.787,45.872,45.974,46.145,48.847
-5.68,4.4,45.946,46.031,46.132,46.303,48.858
-5.6,4.4,46.105,46.189,46.29,46.461,48.871
-5.52,4.4,46.266,46.349,46.449,46.619,48.883
-5.44,4.4,46.426,46.509,46.609,46.779,48.894
-5.36,4.4,46.588,46.67,46.77,46.939,48.905
-5.28,4.4,46.75,46.832,46.931,47.099,48.916
-5.2,4.4,46.913,46.995,47.093,47.261,48.925
-5.12,4.4,47.076,47.157,47.256,47.422,48.934
-5.04,4.4,47.24,47.321,47.419,47.585,48.943
-4.96,4.4,47.404,47.485,47.582,47.748,48.962
