X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
0.48,3.52,58.381,58.344,58.314,58.291,58.337,58.46,58.67,48.603
0.56,3.52,58.411,58.362,58.32,58.267,58.29,58.384,58.578,48.448
0.64,3.52,58.429,58.371,58.317,58.235,58.227,58.299,58.471,48.299
0.72,3.52,58.447,58.369,58.305,58.191,58.159,58.198,58.346,48.152
0.8,3.52,58.462,58.373,58.287,58.143,58.08,58.09,58.214,48.008
0.88,3.52,58.47,58.372,58.275,58.086,57.995,57.974,58.067,47.861
0.96,3.52,58.474,58.366,58.258,58.03,57.906,57.849,57.912,47.711
1.04,3.52,58.476,58.356,58.237,57.978,57.81,57.723,57.752,47.557
1.12,3.52,58.473,58.346,58.214,57.924,57.722,57.593,57.584,47.4
1.2,3.52,58.475,58.332,58.193,57.869,57.638,57.459,57.413,47.238
1.28,3.52,58.476,58.325,58.169,57.815,57.555,57.329,57.244,47.074
1.36,3.52,58.469,58.318,58.152,57.765,57.474,57.21,57.072,46.905
1.44,3.52,58.416,58.304,58.138,57.718,57.396,57.094,56.898,46.733
1.52,3.52,58.333,58.256,58.119,57.677,57.323,56.982,56.733,46.557
1.6,3.52,58.239,58.171,58.079,57.651,57.256,56.876,56.578,46.377
1.68,3.52,58.134,58.076,57.995,57.626,57.199,56.778,56.428,46.193
1.76,3.52,58.018,57.971,57.902,57.601,57.146,56.687,56.286,46.005
1.84,3.52,57.891,57.856,57.799,57.551,57.078,56.591,56.144,45.813
1.92,3.52,57.755,57.733,57.689,57.463,56.995,56.493,56.007,45.618
2,3.52,57.611,57.603,57.573,57.372,56.916,56.403,55.878,45.418
2.08,3.52,57.462,57.468,57.452,57.28,56.84,56.32,55.76,45.215
2.16,3.52,57.308,57.329,57.329,57.188,56.768,56.246,55.653,45.008
2.24,3.52,57.151,57.188,57.204,57.096,56.701,56.181,55.557,44.798
2.32,3.52,56.993,57.045,57.078,57.005,56.639,56.125,55.473,44.585
2.4,3.52,56.833,56.902,56.952,56.915,56.582,56.078,55.401,44.368
2.48,3.52,56.674,56.76,56.827,56.827,56.528,56.039,55.342,44.149
2.56,3.52,56.516,56.618,56.703,56.741,56.479,56.008,55.293,43.927
2.64,3.52,56.359,56.477,56.579,56.656,56.433,55.983,55.254,43.702
2.72,3.52,56.203,56.337,56.456,56.571,56.388,55.963,55.224,43.475
2.8,3.52,56.047,56.197,56.333,56.486,56.342,55.946,55.202,43.246
2.88,3.52,55.892,56.056,56.209,56.4,56.296,55.93,55.185,43.015
2.96,3.52,55.737,55.914,56.083,56.31,56.247,55.914,55.172,42.782
3.04,3.52,55.581,55.771,55.954,56.216,56.193,55.896,55.161,42.547
3.12,3.52,55.425,55.624,55.821,56.117,56.133,55.874,55.15,42.312
3.2,3.52,55.266,55.475,55.686,56.016,56.076,55.876,55.2,42.075
3.28,3.52,55.105,55.323,55.546,55.909,56.012,55.875,55.249,41.837
3.36,3.52,54.779,55.167,55.401,55.792,55.938,55.864,55.293,41.598
3.44,3.52,54.442,54.928,55.249,55.667,55.852,55.842,55.329,41.359
3.52,3.52,54.22,54.546,55.091,55.533,55.755,55.785,55.355,41.119
3.6,3.52,54.079,54.287,54.728,55.39,55.646,55.719,55.37,40.879
3.68,3.52,53.942,54.14,54.425,55.238,55.527,55.64,55.373,40.638
3.76,3.52,53.808,53.995,54.219,55.078,55.397,55.55,55.361,40.398
3.84,3.52,53.679,53.853,54.064,54.807,55.256,55.446,55.335,40.158
3.92,3.52,53.552,53.713,53.911,54.45,55.104,55.331,55.27,39.918
4,3.52,53.432,53.577,53.759,54.196,54.944,55.204,55.184,39.678
4.08,3.52,53.332,53.444,53.611,54.023,54.77,55.066,55.089,39.439
4.16,3.52,53.239,53.321,53.465,53.852,54.356,54.918,54.983,39.2
4.24,3.52,53.152,53.214,53.322,53.682,54.07,54.761,54.868,38.962
4.32,3.52,53.07,53.114,53.191,53.514,53.874,54.594,54.742,38.725
4.4,3.52,52.993,53.02,53.073,53.349,53.691,54.419,54.607,38.488
4.48,3.52,52.92,52.932,52.964,53.188,53.509,54.033,54.462,38.252
4.56,3.52,52.849,52.849,52.861,53.03,53.329,53.731,54.308,38.018
4.64,3.52,52.78,52.771,52.764,52.877,53.153,53.51,54.146,37.784
4.72,3.52,52.712,52.695,52.674,52.741,52.98,53.318,53.976,37.552
4.8,3.52,52.643,52.622,52.588,52.613,52.811,53.128,53.597,37.321
4.88,3.52,52.573,52.55,52.507,52.494,52.647,52.941,53.292,37.09
4.96,3.52,52.501,52.479,52.429,52.383,52.487,52.757,53.065,36.862
5.04,3.52,52.426,52.407,52.353,52.278,52.332,52.577,52.869,36.634
5.12,3.52,52.349,52.333,52.278,52.181,52.193,52.402,52.674,36.408
5.2,3.52,52.268,52.258,52.204,52.089,52.063,52.231,52.483,36.183
5.28,3.52,52.157,52.18,52.129,52.002,51.94,52.065,52.295,35.96
5.36,3.52,52.04,52.1,52.053,51.92,51.826,51.904,52.112,35.738
5.44,3.52,51.923,52.007,51.976,51.84,51.719,51.747,51.934,35.518
5.52,3.52,51.806,51.893,51.896,51.763,51.62,51.596,51.761,35.299
5.6,3.52,51.688,51.778,51.814,51.688,51.526,51.456,51.594,35.081
5.68,3.52,51.569,51.662,51.716,51.614,51.438,51.326,51.432,34.865
5.76,3.52,51.451,51.547,51.603,51.54,51.355,51.203,51.276,34.651
5.84,3.52,51.332,51.431,51.49,51.465,51.275,51.089,51.125,34.438
5.92,3.52,51.214,51.314,51.376,51.389,51.199,50.982,50.979,34.227
6,3.52,51.096,51.198,51.263,51.312,51.125,50.881,50.837,34.017
-6,3.6,42.901,43.079,43.25,43.571,43.907,44.254,44.557,52.463
-5.92,3.6,43.113,43.291,43.461,43.782,44.117,44.464,44.767,52.429
-5.84,3.6,43.326,43.503,43.674,43.994,44.329,44.676,44.978,52.396
-5.76,3.6,43.534,43.711,43.881,44.202,44.536,44.882,45.184,52.363
-5.68,3.6,43.74,43.917,44.088,44.408,44.742,45.088,45.39,52.33
-5.6,3.6,43.947,44.124,44.294,44.614,44.949,45.295,45.596,52.299
-5.52,3.6,44.153,44.33,44.501,44.821,45.156,45.501,45.803,52.267
-5.44,3.6,44.361,44.538,44.708,45.029,45.363,45.708,46.01,52.237
-5.36,3.6,44.569,44.746,44.916,45.237,45.571,45.916,46.218,52.209
-5.28,3.6,44.777,44.955,45.125,45.446,45.78,46.125,46.427,52.181
-5.2,3.6,44.987,45.164,45.335,45.655,45.99,46.335,46.636,52.156
-5.12,3.6,45.198,45.375,45.545,45.866,46.201,46.546,46.847,52.132
-5.04,3.6,45.41,45.587,45.757,46.078,46.412,46.758,47.059,52.11
-4.96,3.6,45.624,45.8,45.97,46.29,46.625,46.97,47.271,52.09
-4.88,3.6,45.839,46.015,46.184,46.504,46.838,47.184,47.485,52.072
-4.8,3.6,46.054,46.23,46.4,46.719,47.053,47.398,47.699,52.056
-4.72,3.6,46.271,46.447,46.616,46.935,47.268,47.613,47.915,52.043
-4.64,3.6,46.49,46.665,46.834,47.152,47.485,47.83,48.131,52.032
-4.56,3.6,46.709,46.884,47.052,47.37,47.703,48.047,48.349,52.016
-4.48,3.6,46.929,47.104,47.272,47.589,47.922,48.266,48.567,51.997
-4.4,3.6,47.15,47.325,47.493,47.81,48.142,48.485,48.786,51.974
-4.32,3.6,47.373,47.547,47.714,48.031,48.362,48.706,49.006,51.948
-4.24,3.6,47.596,47.77,47.937,48.253,48.584,48.927,49.228,51.919
-4.16,3.6,47.82,47.993,48.161,48.476,48.807,49.149,49.45,51.888
-4.08,3.6,48.045,48.218,48.385,48.7,49.03,49.372,49.672,51.855
-4,3.6,48.27,48.443,48.61,48.924,49.254,49.596,49.896,51.82
-3.92,3.6,48.497,48.669,48.835,49.15,49.479,49.821,50.12,51.784
-3.84,3.6,48.724,48.896,49.062,49.375,49.704,50.045,50.345,51.747
-3.76,3.6,48.951,49.123,49.288,49.601,49.93,50.271,50.57,51.71
-3.68,3.6,49.179,49.35,49.516,49.828,50.156,50.497,50.796,51.672
-3.6,3.6,49.407,49.578,49.743,50.055,50.383,50.723,51.022,51.635
-3.52,3.6,49.635,49.806,49.971,50.282,50.609,50.949,51.248,51.598
-3.44,3.6,49.864,50.034,50.199,50.509,50.836,51.176,51.474,51.563
-3.36,3.6,50.093,50.262,50.426,50.737,51.063,51.402,51.7,51.528
-3.28,3.6,50.321,50.49,50.654,50.964,51.289,51.628,51.926,51.494
-3.2,3.6,50.549,50.718,50.881,51.19,51.516,51.854,52.152,51.461
-3.12,3.6,50.777,50.946,51.108,51.417,51.742,52.08,52.377,51.443
-3.04,3.6,51.004,51.172,51.335,51.643,51.967,52.304,52.602,51.403
-2.96,3.6,51.231,51.399,51.56,51.868,52.191,52.529,52.826,51.345
-2.88,3.6,51.457,51.624,51.785,52.092,52.415,52.752,53.049,51.281
-2.8,3.6,51.682,51.848,52.009,52.315,52.638,52.974,53.271,51.211
-2.72,3.6,51.906,52.071,52.232,52.537,52.859,53.195,53.492,51.134
-2.64,3.6,52.128,52.293,52.453,52.757,53.079,53.414,53.712,51.053
-2.56,3.6,52.349,52.513,52.672,52.976,53.297,53.632,53.929,50.967
-2.48,3.6,52.568,52.732,52.89,53.193,53.513,53.848,54.145,50.876
-2.4,3.6,52.786,52.948,53.106,53.408,53.727,54.062,54.359,50.783
-2.32,3.6,53.001,53.163,53.32,53.621,53.939,54.273,54.57,50.688
-2.24,3.6,53.214,53.375,53.531,53.831,54.149,54.482,54.779,50.592
-2.16,3.6,53.424,53.584,53.74,54.038,54.355,54.688,54.985,50.496
-2.08,3.6,53.632,53.791,53.946,54.243,54.559,54.891,55.189,50.402
-2,3.6,53.837,53.995,54.149,54.444,54.76,55.091,55.388,50.311
-1.92,3.6,54.039,54.196,54.348,54.642,54.957,55.288,55.585,50.225
-1.84,3.6,54.238,54.393,54.544,54.837,55.15,55.48,55.777,50.144
-1.76,3.6,54.433,54.587,54.737,55.027,55.339,55.668,55.966,50.07
-1.68,3.6,54.625,54.777,54.925,55.214,55.524,55.853,56.15,50.021
-1.6,3.6,54.813,54.963,55.11,55.396,55.704,56.032,56.329,50.001
-1.52,3.6,54.997,55.144,55.29,55.573,55.88,56.207,56.504,49.984
-1.44,3.6,55.177,55.322,55.465,55.746,56.051,56.377,56.674,49.937
-1.36,3.6,55.352,55.495,55.637,55.914,56.217,56.541,56.838,49.865
-1.28,3.6,55.524,55.664,55.803,56.077,56.377,56.7,56.996,49.79
-1.2,3.6,55.691,55.828,55.965,56.234,56.532,56.853,57.149,49.714
-1.12,3.6,55.854,55.988,56.121,56.386,56.681,56.999,57.295,49.636
-1.04,3.6,56.012,56.142,56.272,56.532,56.823,57.14,57.435,49.558
-0.96,3.6,56.165,56.291,56.418,56.672,56.96,57.273,57.568,49.48
-0.88,3.6,56.315,56.437,56.559,56.807,57.09,57.401,57.695,49.403
-0.8,3.6,56.46,56.577,56.695,56.936,57.214,57.521,57.814,49.328
-0.72,3.6,56.602,56.713,56.827,57.059,57.331,57.635,57.927,49.257
-0.64,3.6,56.74,56.845,56.954,57.177,57.443,57.742,58.032,49.189
-0.56,3.6,56.874,56.973,57.076,57.289,57.548,57.842,58.13,49.126
-0.48,3.6,57.005,57.097,57.194,57.395,57.646,57.935,58.22,49.068
-0.4,3.6,57.134,57.218,57.307,57.497,57.739,58.022,58.304,49.014
-0.32,3.6,57.259,57.335,57.417,57.593,57.825,58.101,58.379,48.963
-0.24,3.6,57.382,57.45,57.524,57.685,57.906,58.174,58.448,48.915
-0.16,3.6,57.503,57.561,57.627,57.772,57.981,58.24,58.509,48.866
-0.08,3.6,57.621,57.671,57.728,57.855,58.051,58.299,58.562,48.814
0,3.6,57.738,57.777,57.825,57.934,58.116,58.352,58.609,48.756
0.08,3.6,57.663,57.686,57.718,57.815,57.973,58.188,58.45,48.721
0.16,3.6,57.724,57.735,57.755,57.832,57.97,58.169,58.426,48.67
0.24,3.6,57.79,57.789,57.797,57.852,57.969,58.149,58.397,48.686
0.32,3.6,57.85,57.836,57.832,57.863,57.957,58.122,58.358,48.546
0.4,3.6,57.899,57.874,57.859,57.863,57.937,58.078,58.303,48.381
0.48,3.6,57.939,57.904,57.876,57.854,57.901,58.022,58.23,48.234
0.56,3.6,57.968,57.921,57.882,57.831,57.855,57.949,58.141,48.077
0.64,3.6,57.986,57.93,57.879,57.8,57.795,57.867,58.037,47.926
0.72,3.6,58.002,57.928,57.867,57.758,57.729,57.769,57.917,47.777
0.8,3.6,58.016,57.931,57.849,57.711,57.652,57.664,57.788,47.631
0.88,3.6,58.023,57.929,57.836,57.654,57.569,57.551,57.645,47.483
0.96,3.6,58.025,57.921,57.818,57.599,57.481,57.428,57.493,47.331
1.04,3.6,58.024,57.909,57.795,57.547,57.386,57.305,57.337,47.177
1.12,3.6,58.018,57.897,57.771,57.492,57.299,57.177,57.173,47.019
1.2,3.6,58.018,57.88,57.747,57.436,57.215,57.044,57.005,46.858
1.28,3.6,58.016,57.871,57.72,57.381,57.131,56.916,56.838,46.694
1.36,3.6,58.006,57.86,57.701,57.329,57.049,56.797,56.668,46.527
1.44,3.6,57.951,57.844,57.683,57.278,56.97,56.681,56.496,46.356
1.52,3.6,57.867,57.793,57.661,57.235,56.895,56.569,56.333,46.182
1.6,3.6,57.772,57.707,57.619,57.206,56.826,56.461,56.179,46.004
1.68,3.6,57.667,57.611,57.533,57.177,56.766,56.362,56.029,45.823
1.76,3.6,57.551,57.506,57.44,57.149,56.71,56.27,55.887,45.638
1.84,3.6,57.425,57.392,57.337,57.097,56.64,56.172,55.745,45.45
1.92,3.6,57.289,57.269,57.226,57.008,56.556,56.073,55.607,45.258
2,3.6,57.147,57.14,57.111,56.917,56.475,55.98,55.478,45.063
2.08,3.6,56.999,57.006,56.991,56.824,56.397,55.896,55.358,44.864
2.16,3.6,56.847,56.868,56.868,56.731,56.324,55.819,55.249,44.662
2.24,3.6,56.691,56.727,56.743,56.638,56.255,55.752,55.151,44.457
2.32,3.6,56.534,56.586,56.618,56.547,56.191,55.693,55.065,44.249
2.4,3.6,56.377,56.444,56.493,56.457,56.131,55.644,54.991,44.038
2.48,3.6,56.219,56.303,56.369,56.369,56.077,55.602,54.928,43.824
2.56,3.6,56.063,56.162,56.245,56.283,56.026,55.568,54.877,43.607
2.64,3.6,55.907,56.023,56.123,56.198,55.978,55.541,54.836,43.388
2.72,3.6,55.753,55.884,56.001,56.113,55.932,55.519,54.803,43.167
2.8,3.6,55.599,55.746,55.88,56.029,55.887,55.5,54.778,42.944
2.88,3.6,55.447,55.607,55.757,55.943,55.841,55.483,54.759,42.718
2.96,3.6,55.294,55.468,55.634,55.855,55.792,55.466,54.745,42.491
3.04,3.6,55.141,55.327,55.507,55.764,55.739,55.448,54.732,42.263
3.12,3.6,54.987,55.184,55.377,55.667,55.681,55.426,54.721,42.033
3.2,3.6,54.832,55.038,55.245,55.568,55.623,55.419,54.751,41.802
3.28,3.6,54.675,54.89,55.109,55.464,55.562,55.419,54.799,41.57
3.36,3.6,54.441,54.737,54.967,55.352,55.491,55.41,54.841,41.337
3.44,3.6,54.056,54.581,54.82,55.231,55.409,55.39,54.878,41.103
3.52,3.6,53.799,54.164,54.667,55.102,55.317,55.343,54.906,40.869
3.6,3.6,53.66,53.893,54.383,54.964,55.213,55.281,54.923,40.634
3.68,3.6,53.525,53.725,54.042,54.818,55.099,55.207,54.928,40.399
3.76,3.6,53.394,53.583,53.809,54.663,54.974,55.121,54.92,40.164
3.84,3.6,53.266,53.443,53.657,54.484,54.839,55.022,54.898,39.929
3.92,3.6,53.141,53.306,53.507,54.082,54.693,54.912,54.851,39.695
4,3.6,53.02,53.172,53.358,53.809,54.538,54.791,54.767,39.46
4.08,3.6,52.918,53.041,53.212,53.631,54.375,54.659,54.675,39.226
4.16,3.6,52.825,52.915,53.069,53.463,54.012,54.517,54.574,38.992
4.24,3.6,52.738,52.809,52.929,53.297,53.711,54.365,54.464,38.759
4.32,3.6,52.656,52.708,52.794,53.132,53.495,54.204,54.343,38.526
4.4,3.6,52.58,52.615,52.677,52.97,53.316,54.035,54.213,38.294
4.48,3.6,52.507,52.527,52.568,52.811,53.137,53.717,54.073,38.063
4.56,3.6,52.437,52.444,52.465,52.655,52.961,53.389,53.925,37.833
4.64,3.6,52.368,52.365,52.368,52.503,52.787,53.147,53.768,37.604
4.72,3.6,52.301,52.29,52.278,52.364,52.616,52.959,53.603,37.375
4.8,3.6,52.233,52.217,52.192,52.237,52.449,52.772,53.294,37.148
4.88,3.6,52.164,52.146,52.11,52.117,52.286,52.588,52.963,36.922
4.96,3.6,52.094,52.076,52.032,52.005,52.128,52.406,52.715,36.697
5.04,3.6,52.022,52.005,51.957,51.9,51.973,52.228,52.522,36.474
5.12,3.6,51.947,51.933,51.882,51.802,51.832,52.054,52.331,36.251
5.2,3.6,51.868,51.86,51.809,51.709,51.701,51.885,52.142,36.03
5.28,3.6,51.769,51.784,51.735,51.622,51.578,51.72,51.957,35.81
5.36,3.6,51.655,51.706,51.661,51.539,51.463,51.56,51.775,35.592
5.44,3.6,51.54,51.624,51.585,51.46,51.356,51.404,51.599,35.375
5.52,3.6,51.425,51.512,51.508,51.383,51.255,51.253,51.427,35.159
5.6,3.6,51.309,51.399,51.428,51.308,51.16,51.111,51.261,34.945
5.68,3.6,51.193,51.286,51.339,51.234,51.071,50.98,51.099,34.732
5.76,3.6,51.077,51.172,51.228,51.161,50.987,50.857,50.943,34.521
5.84,3.6,50.961,51.058,51.117,51.087,50.908,50.741,50.793,34.311
5.92,3.6,50.845,50.944,51.006,51.013,50.831,50.633,50.646,34.103
6,3.6,50.729,50.83,50.895,50.937,50.757,50.532,50.505,33.896
-6,3.68,42.813,42.992,43.163,43.486,43.822,44.17,44.474,52.18
-5.92,3.68,43.018,43.196,43.368,43.69,44.026,44.374,44.677,52.147
-5.84,3.68,43.22,43.398,43.57,43.892,44.228,44.575,44.878,52.113
-5.76,3.68,43.422,43.6,43.771,44.093,44.429,44.777,45.08,52.08
-5.68,3.68,43.624,43.802,43.973,44.295,44.631,44.978,45.281,52.048
-5.6,3.68,43.826,44.004,44.175,44.498,44.834,45.181,45.483,52.016
-5.52,3.68,44.029,44.207,44.378,44.701,45.037,45.383,45.686,51.985
-5.44,3.68,44.233,44.411,44.582,44.905,45.24,45.587,45.89,51.956
-5.36,3.68,44.437,44.615,44.787,45.109,45.445,45.792,46.094,51.927
-5.28,3.68,44.643,44.821,44.992,45.315,45.651,45.997,46.3,51.9
-5.2,3.68,44.85,45.027,45.198,45.521,45.857,46.204,46.506,51.874
-5.12,3.68,45.058,45.235,45.406,45.728,46.064,46.41,46.713,51.85
-5.04,3.68,45.267,45.444,45.614,45.936,46.272,46.619,46.922,51.829
-4.96,3.68,45.477,45.654,45.824,46.145,46.481,46.828,47.13,51.808
-4.88,3.68,45.689,45.865,46.035,46.356,46.691,47.037,47.34,51.79
-4.8,3.68,45.901,46.077,46.247,46.567,46.902,47.248,47.552,51.774
-4.72,3.68,46.115,46.291,46.46,46.78,47.114,47.46,47.763,51.762
-4.64,3.68,46.33,46.505,46.674,46.994,47.328,47.673,47.976,51.749
-4.56,3.68,46.545,46.721,46.889,47.208,47.542,47.887,48.19,51.733
-4.48,3.68,46.762,46.937,47.106,47.424,47.757,48.102,48.404,51.714
-4.4,3.68,46.979,47.154,47.323,47.641,47.973,48.318,48.62,51.691
-4.32,3.68,47.198,47.372,47.54,47.858,48.19,48.535,48.837,51.666
-4.24,3.68,47.417,47.591,47.759,48.076,48.408,48.752,49.054,51.637
-4.16,3.68,47.637,47.811,47.979,48.295,48.627,48.97,49.272,51.606
-4.08,3.68,47.858,48.031,48.199,48.515,48.846,49.189,49.49,51.574
-4,3.68,48.079,48.253,48.42,48.735,49.066,49.409,49.71,51.539
-3.92,3.68,48.301,48.474,48.641,48.956,49.286,49.629,49.93,51.504
-3.84,3.68,48.524,48.696,48.863,49.177,49.507,49.849,50.15,51.467
-3.76,3.68,48.747,48.919,49.085,49.399,49.728,50.07,50.371,51.43
-3.68,3.68,48.97,49.142,49.307,49.621,49.95,50.291,50.592,51.393
-3.6,3.68,49.193,49.365,49.53,49.843,50.171,50.513,50.813,51.356
-3.52,3.68,49.417,49.588,49.753,50.065,50.393,50.734,51.034,51.32
-3.44,3.68,49.64,49.811,49.975,50.287,50.615,50.956,51.255,51.284
-3.36,3.68,49.864,50.034,50.198,50.509,50.837,51.177,51.476,51.25
-3.28,3.68,50.087,50.257,50.42,50.731,51.058,51.398,51.697,51.216
-3.2,3.68,50.31,50.479,50.643,50.953,51.279,51.618,51.918,51.183
-3.12,3.68,50.532,50.701,50.864,51.174,51.499,51.838,52.138,51.165
-3.04,3.68,50.754,50.922,51.085,51.394,51.719,52.058,52.357,51.123
-2.96,3.68,50.975,51.143,51.305,51.613,51.938,52.276,52.575,51.065
-2.88,3.68,51.195,51.363,51.524,51.832,52.156,52.494,52.793,51.001
-2.8,3.68,51.415,51.581,51.742,52.049,52.373,52.71,53.009,50.932
-2.72,3.68,51.632,51.798,51.959,52.265,52.588,52.925,53.224,50.856
-2.64,3.68,51.849,52.014,52.174,52.48,52.802,53.139,53.437,50.776
-2.56,3.68,52.064,52.229,52.388,52.692,53.014,53.35,53.649,50.691
-2.48,3.68,52.277,52.441,52.6,52.903,53.224,53.56,53.859,50.602
-2.4,3.68,52.489,52.652,52.81,53.112,53.432,53.768,54.066,50.51
-2.32,3.68,52.698,52.86,53.017,53.319,53.638,53.973,54.271,50.416
-2.24,3.68,52.905,53.066,53.222,53.523,53.841,54.176,54.474,50.322
-2.16,3.68,53.109,53.269,53.425,53.724,54.042,54.376,54.674,50.228
-2.08,3.68,53.311,53.47,53.625,53.923,54.239,54.572,54.871,50.136
-2,3.68,53.51,53.668,53.822,54.118,54.434,54.766,55.065,50.046
-1.92,3.68,53.706,53.863,54.015,54.31,54.624,54.956,55.255,49.961
-1.84,3.68,53.899,54.054,54.205,54.498,54.811,55.142,55.441,49.882
-1.76,3.68,54.089,54.242,54.392,54.683,54.995,55.325,55.623,49.808
-1.68,3.68,54.274,54.426,54.574,54.863,55.174,55.503,55.801,49.762
-1.6,3.68,54.457,54.606,54.753,55.039,55.348,55.677,55.975,49.741
-1.52,3.68,54.635,54.783,54.928,55.211,55.518,55.845,56.144,49.723
-1.44,3.68,54.81,54.955,55.098,55.378,55.683,56.009,56.307,49.675
-1.36,3.68,54.98,55.122,55.263,55.541,55.843,56.167,56.465,49.603
-1.28,3.68,55.146,55.286,55.424,55.697,55.998,56.32,56.618,49.528
-1.2,3.68,55.308,55.444,55.58,55.849,56.147,56.467,56.765,49.452
-1.12,3.68,55.466,55.599,55.732,55.996,56.29,56.609,56.905,49.374
-1.04,3.68,55.619,55.749,55.878,56.137,56.428,56.744,57.04,49.295
-0.96,3.68,55.769,55.894,56.02,56.273,56.559,56.873,57.169,49.216
-0.88,3.68,55.915,56.036,56.157,56.404,56.685,56.996,57.291,49.138
-0.8,3.68,56.057,56.173,56.29,56.529,56.805,57.113,57.406,49.061
-0.72,3.68,56.195,56.306,56.418,56.648,56.919,57.223,57.514,48.987
-0.64,3.68,56.33,56.435,56.542,56.763,57.027,57.326,57.616,48.917
-0.56,3.68,56.462,56.56,56.661,56.872,57.129,57.423,57.711,48.85
-0.48,3.68,56.591,56.682,56.777,56.976,57.225,57.514,57.798,48.786
-0.4,3.68,56.717,56.8,56.888,57.075,57.316,57.597,57.879,48.727
-0.32,3.68,56.84,56.915,56.997,57.17,57.4,57.674,57.952,48.669
-0.24,3.68,56.961,57.028,57.101,57.26,57.479,57.745,58.018,48.614
-0.16,3.68,57.08,57.138,57.203,57.345,57.553,57.81,58.077,48.557
-0.08,3.68,57.197,57.246,57.302,57.427,57.622,57.868,58.13,48.497
0,3.68,57.312,57.351,57.399,57.505,57.685,57.92,58.175,48.431
0.08,3.68,57.235,57.258,57.289,57.385,57.541,57.754,58.015,48.388
0.16,3.68,57.295,57.306,57.326,57.402,57.538,57.735,57.99,48.331
0.24,3.68,57.359,57.359,57.367,57.422,57.537,57.715,57.961,48.338
0.32,3.68,57.418,57.406,57.402,57.434,57.526,57.689,57.924,48.194
0.4,3.68,57.467,57.443,57.429,57.434,57.507,57.647,57.87,48.028
0.48,3.68,57.506,57.473,57.446,57.426,57.473,57.593,57.8,47.878
0.56,3.68,57.535,57.49,57.452,57.405,57.429,57.523,57.714,47.719
0.64,3.68,57.552,57.499,57.45,57.375,57.372,57.444,57.613,47.565
0.72,3.68,57.567,57.496,57.438,57.334,57.308,57.349,57.496,47.415
0.8,3.68,57.58,57.499,57.419,57.288,57.232,57.247,57.371,47.267
0.88,3.68,57.585,57.495,57.406,57.232,57.151,57.136,57.231,47.117
0.96,3.68,57.585,57.485,57.387,57.177,57.065,57.017,57.083,46.965
1.04,3.68,57.582,57.472,57.363,57.124,56.971,56.895,56.931,46.809
1.12,3.68,57.574,57.458,57.336,57.069,56.884,56.769,56.77,46.651
1.2,3.68,57.571,57.439,57.31,57.012,56.8,56.638,56.604,46.49
1.28,3.68,57.566,57.426,57.281,56.955,56.716,56.511,56.44,46.326
1.36,3.68,57.553,57.413,57.259,56.902,56.633,56.393,56.272,46.159
1.44,3.68,57.497,57.394,57.239,56.849,56.553,56.277,56.102,45.99
1.52,3.68,57.412,57.342,57.214,56.804,56.476,56.164,55.941,45.817
1.6,3.68,57.317,57.254,57.17,56.771,56.406,56.056,55.787,45.642
1.68,3.68,57.211,57.158,57.083,56.74,56.343,55.956,55.638,45.463
1.76,3.68,57.095,57.053,56.989,56.709,56.285,55.862,55.496,45.281
1.84,3.68,56.969,56.938,56.886,56.655,56.213,55.762,55.354,45.096
1.92,3.68,56.835,56.816,56.775,56.565,56.127,55.662,55.216,44.908
2,3.68,56.694,56.688,56.66,56.473,56.044,55.568,55.086,44.716
2.08,3.68,56.547,56.554,56.54,56.379,55.965,55.481,54.965,44.522
2.16,3.68,56.396,56.418,56.418,56.286,55.89,55.403,54.854,44.324
2.24,3.68,56.243,56.278,56.294,56.192,55.819,55.333,54.755,44.124
2.32,3.68,56.087,56.138,56.169,56.101,55.753,55.272,54.667,43.92
2.4,3.68,55.931,55.997,56.045,56.01,55.692,55.22,54.59,43.714
2.48,3.68,55.775,55.857,55.921,55.922,55.636,55.176,54.525,43.505
2.56,3.68,55.62,55.718,55.799,55.835,55.584,55.139,54.471,43.294
2.64,3.68,55.466,55.58,55.677,55.75,55.535,55.109,54.427,43.08
2.72,3.68,55.313,55.442,55.557,55.666,55.488,55.085,54.392,42.864
2.8,3.68,55.162,55.306,55.437,55.583,55.442,55.064,54.365,42.646
2.88,3.68,55.011,55.169,55.316,55.498,55.396,55.046,54.344,42.427
2.96,3.68,54.861,55.032,55.194,55.411,55.348,55.028,54.327,42.205
3.04,3.68,54.711,54.894,55.07,55.322,55.296,55.01,54.314,41.982
3.12,3.68,54.56,54.753,54.943,55.227,55.239,54.988,54.301,41.758
3.2,3.68,54.408,54.611,54.814,55.13,55.18,54.972,54.313,41.532
3.28,3.68,54.254,54.465,54.681,55.029,55.121,54.973,54.359,41.306
3.36,3.68,54.099,54.317,54.543,54.92,55.053,54.965,54.401,41.078
3.44,3.68,53.682,54.165,54.4,54.804,54.975,54.948,54.437,40.85
3.52,3.68,53.413,53.812,54.251,54.679,54.887,54.91,54.466,40.621
3.6,3.68,53.25,53.514,54.058,54.546,54.788,54.851,54.485,40.392
3.68,3.68,53.117,53.319,53.671,54.405,54.678,54.781,54.493,40.162
3.76,3.68,52.987,53.179,53.412,54.256,54.559,54.7,54.488,39.933
