X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-1.6,4.88,44.927,44.939,44.948,44.976,44.768,38.095
-1.52,4.88,45.046,45.057,45.065,45.09,44.874,38.015
-1.44,4.88,45.163,45.173,45.179,45.202,44.978,37.924
-1.36,4.88,45.279,45.287,45.292,45.313,45.079,37.823
-1.28,4.88,45.392,45.399,45.403,45.421,45.179,37.721
-1.2,4.88,45.503,45.509,45.511,45.527,45.276,37.631
-1.12,4.88,45.612,45.616,45.618,45.631,45.371,37.539
-1.04,4.88,45.718,45.722,45.722,45.733,45.464,37.444
-0.96,4.88,45.823,45.825,45.824,45.833,45.554,37.346
-0.88,4.88,45.925,45.926,45.923,45.93,45.642,37.246
-0.8,4.88,46.024,46.025,46.021,46.025,45.727,37.142
-0.72,4.88,46.122,46.121,46.115,46.117,45.81,37.036
-0.64,4.88,46.216,46.214,46.208,46.207,45.89,36.927
-0.56,4.88,46.308,46.305,46.298,46.295,45.968,36.814
-0.48,4.88,46.398,46.394,46.385,46.38,46.043,36.699
-0.4,4.88,46.484,46.48,46.47,46.463,46.116,36.581
-0.32,4.88,46.569,46.563,46.552,46.543,46.186,36.46
-0.24,4.88,46.65,46.643,46.631,46.62,46.253,36.335
-0.16,4.88,46.728,46.721,46.708,46.695,46.318,36.208
-0.08,4.88,46.804,46.796,46.782,46.767,46.38,36.078
0,4.88,46.876,46.868,46.853,46.836,46.44,35.944
0.08,4.88,46.887,46.875,46.857,46.833,46.42,35.826
0.16,4.88,46.934,46.92,46.9,46.874,46.448,35.708
0.24,4.88,46.985,46.97,46.948,46.919,46.482,35.598
0.32,4.88,47.037,47.021,46.997,46.966,46.518,35.44
0.4,4.88,47.087,47.07,47.046,47.012,46.554,35.339
0.48,4.88,47.135,47.118,47.093,47.057,46.589,35.208
0.56,4.88,47.188,47.165,47.138,47.101,46.623,35.077
0.64,4.88,47.241,47.217,47.185,47.142,46.655,34.945
0.72,4.88,47.293,47.267,47.234,47.185,46.685,34.81
0.8,4.88,47.343,47.315,47.281,47.23,46.713,34.673
0.88,4.88,47.392,47.362,47.326,47.272,46.738,34.535
0.96,4.88,47.44,47.408,47.369,47.313,46.766,34.394
1.04,4.88,47.489,47.453,47.413,47.352,46.792,34.252
1.12,4.88,47.54,47.499,47.453,47.389,46.816,34.108
1.2,4.88,47.588,47.546,47.496,47.426,46.836,33.962
1.28,4.88,47.629,47.591,47.54,47.461,46.854,33.815
1.36,4.88,47.647,47.629,47.58,47.5,46.879,33.666
1.44,4.88,47.661,47.644,47.619,47.537,46.901,33.516
1.52,4.88,47.673,47.656,47.632,47.572,46.921,33.365
1.6,4.88,47.683,47.665,47.642,47.602,46.935,33.212
1.68,4.88,47.69,47.672,47.649,47.609,46.941,33.058
1.76,4.88,47.694,47.676,47.653,47.614,46.943,32.902
1.84,4.88,47.695,47.677,47.654,47.616,46.944,32.746
1.92,4.88,47.694,47.675,47.653,47.616,46.942,32.589
2,4.88,47.69,47.671,47.649,47.612,46.938,32.431
2.08,4.88,47.684,47.665,47.642,47.606,46.932,32.272
2.16,4.88,47.676,47.656,47.633,47.598,46.924,32.112
2.24,4.88,47.665,47.645,47.622,47.587,46.914,31.952
2.32,4.88,47.653,47.632,47.608,47.573,46.902,31.791
2.4,4.88,47.638,47.616,47.593,47.558,46.888,31.629
2.48,4.88,47.622,47.599,47.575,47.54,46.872,31.467
2.56,4.88,47.604,47.58,47.555,47.52,46.855,31.305
2.64,4.88,47.584,47.559,47.534,47.498,46.836,31.143
2.72,4.88,47.563,47.537,47.51,47.475,46.815,30.98
2.8,4.88,47.54,47.512,47.485,47.449,46.792,30.817
2.88,4.88,47.516,47.487,47.459,47.422,46.768,30.654
2.96,4.88,47.491,47.46,47.431,47.393,46.743,30.49
3.04,4.88,47.465,47.432,47.401,47.363,46.716,30.327
3.12,4.88,47.437,47.403,47.371,47.331,46.688,30.164
3.2,4.88,47.409,47.373,47.339,47.298,46.658,30.001
3.28,4.88,47.381,47.342,47.307,47.263,46.627,29.838
3.36,4.88,47.351,47.309,47.272,47.226,46.606,29.675
3.44,4.88,47.32,47.276,47.237,47.188,46.586,29.513
3.52,4.88,47.289,47.241,47.201,47.149,46.565,29.35
3.6,4.88,47.258,47.207,47.164,47.11,46.544,29.188
3.68,4.88,47.227,47.172,47.127,47.069,46.521,29.027
3.76,4.88,47.195,47.138,47.09,47.028,46.494,28.865
3.84,4.88,47.164,47.103,47.052,46.987,46.454,28.705
3.92,4.88,47.132,47.069,47.015,46.945,46.414,28.544
4,4.88,47.07,47.034,46.977,46.903,46.373,28.384
4.08,4.88,47.014,46.997,46.94,46.861,46.331,28.225
4.16,4.88,46.991,46.943,46.902,46.819,46.288,28.066
4.24,4.88,46.978,46.884,46.862,46.776,46.246,27.908
4.32,4.88,46.966,46.846,46.823,46.734,46.202,27.75
4.4,4.88,46.954,46.83,46.758,46.691,46.159,27.593
4.48,4.88,46.942,46.815,46.701,46.648,46.115,27.436
4.56,4.88,46.93,46.8,46.675,46.604,46.071,27.28
4.64,4.88,46.918,46.785,46.657,46.561,46.026,27.125
4.72,4.88,46.907,46.771,46.639,46.517,45.98,26.97
4.8,4.88,46.895,46.756,46.621,46.453,45.934,26.816
4.88,4.88,46.884,46.742,46.604,46.395,45.888,26.663
4.96,4.88,46.872,46.729,46.587,46.368,45.842,26.511
5.04,4.88,46.861,46.715,46.57,46.346,45.796,26.359
5.12,4.88,46.849,46.702,46.554,46.324,45.75,26.208
5.2,4.88,46.838,46.688,46.539,46.303,45.704,26.058
5.28,4.88,46.826,46.675,46.523,46.282,45.659,25.908
5.36,4.88,46.814,46.662,46.507,46.262,45.614,25.759
5.44,4.88,46.802,46.648,46.492,46.242,45.57,25.611
5.52,4.88,46.79,46.635,46.477,46.223,45.523,25.464
5.6,4.88,46.767,46.621,46.462,46.204,45.466,25.318
5.68,4.88,46.744,46.607,46.447,46.186,45.413,25.172
5.76,4.88,46.721,46.594,46.432,46.168,45.39,25.027
5.84,4.88,46.698,46.571,46.417,46.15,45.368,24.883
5.92,4.88,46.675,46.546,46.401,46.133,45.346,24.74
6,4.88,46.653,46.521,46.386,46.116,45.325,24.597
-6,4.96,37.193,37.246,37.3,37.402,37.406,40.524
-5.92,4.96,37.328,37.38,37.433,37.534,37.538,40.523
-5.84,4.96,37.462,37.514,37.567,37.668,37.669,40.521
-5.76,4.96,37.598,37.649,37.701,37.801,37.801,40.519
-5.68,4.96,37.734,37.784,37.836,37.936,37.934,40.522
-5.6,4.96,37.87,37.92,37.972,38.07,38.067,40.546
-5.52,4.96,38.007,38.057,38.108,38.206,38.2,40.549
-5.44,4.96,38.144,38.194,38.244,38.341,38.334,40.523
-5.36,4.96,38.282,38.331,38.381,38.477,38.468,40.494
-5.28,4.96,38.42,38.469,38.518,38.614,38.603,40.464
-5.2,4.96,38.559,38.607,38.656,38.751,38.738,40.431
-5.12,4.96,38.698,38.746,38.794,38.888,38.873,40.397
-5.04,4.96,38.837,38.885,38.933,39.026,39.009,40.362
-4.96,4.96,38.977,39.024,39.072,39.164,39.144,40.324
-4.88,4.96,39.118,39.164,39.211,39.302,39.281,40.285
-4.8,4.96,39.258,39.304,39.35,39.441,39.417,40.243
-4.72,4.96,39.399,39.444,39.49,39.58,39.553,40.201
-4.64,4.96,39.54,39.585,39.63,39.719,39.69,40.156
-4.56,4.96,39.682,39.726,39.77,39.858,39.827,40.11
-4.48,4.96,39.823,39.867,39.911,39.998,39.964,40.063
-4.4,4.96,39.965,40.008,40.052,40.137,40.101,40.014
-4.32,4.96,40.107,40.15,40.192,40.277,40.238,39.963
-4.24,4.96,40.249,40.291,40.333,40.417,40.375,39.911
-4.16,4.96,40.392,40.433,40.474,40.557,40.512,39.858
-4.08,4.96,40.534,40.574,40.615,40.696,40.648,39.804
-4,4.96,40.676,40.716,40.756,40.836,40.785,39.749
-3.92,4.96,40.819,40.858,40.897,40.976,40.922,39.692
-3.84,4.96,40.961,40.999,41.038,41.116,41.058,39.635
-3.76,4.96,41.103,41.141,41.179,41.255,41.194,39.577
-3.68,4.96,41.245,41.282,41.319,41.394,41.33,39.518
-3.6,4.96,41.387,41.423,41.459,41.533,41.465,39.458
-3.52,4.96,41.529,41.564,41.599,41.672,41.6,39.397
-3.44,4.96,41.67,41.705,41.739,41.81,41.734,39.336
-3.36,4.96,41.811,41.845,41.878,41.948,41.868,39.275
-3.28,4.96,41.951,41.985,42.017,42.085,42.001,39.212
-3.2,4.96,42.092,42.124,42.156,42.222,42.134,39.15
-3.12,4.96,42.231,42.263,42.294,42.359,42.266,39.087
-3.04,4.96,42.37,42.401,42.431,42.494,42.397,39.023
-2.96,4.96,42.509,42.539,42.567,42.629,42.527,38.959
-2.88,4.96,42.647,42.675,42.703,42.764,42.656,38.895
-2.8,4.96,42.784,42.812,42.839,42.897,42.785,38.831
-2.72,4.96,42.92,42.947,42.973,43.03,42.912,38.766
-2.64,4.96,43.056,43.081,43.106,43.161,43.038,38.703
-2.56,4.96,43.19,43.215,43.239,43.292,43.163,38.646
-2.48,4.96,43.324,43.348,43.37,43.422,43.287,38.587
-2.4,4.96,43.456,43.479,43.501,43.55,43.41,38.526
-2.32,4.96,43.588,43.609,43.63,43.677,43.531,38.464
-2.24,4.96,43.718,43.739,43.758,43.803,43.65,38.4
-2.16,4.96,43.847,43.866,43.884,43.928,43.769,38.335
-2.08,4.96,43.974,43.993,44.01,44.051,43.885,38.267
-2,4.96,44.101,44.118,44.134,44.173,44,38.198
-1.92,4.96,44.225,44.242,44.256,44.293,44.113,38.128
-1.84,4.96,44.349,44.364,44.377,44.412,44.225,38.055
-1.76,4.96,44.47,44.485,44.496,44.529,44.335,37.981
-1.68,4.96,44.59,44.603,44.614,44.645,44.442,37.905
-1.6,4.96,44.709,44.721,44.73,44.758,44.548,37.828
-1.52,4.96,44.825,44.836,44.844,44.87,44.652,37.749
-1.44,4.96,44.94,44.949,44.956,44.98,44.754,37.659
-1.36,4.96,45.052,45.061,45.066,45.088,44.853,37.56
-1.28,4.96,45.163,45.171,45.175,45.194,44.951,37.459
-1.2,4.96,45.272,45.278,45.281,45.298,45.046,37.37
-1.12,4.96,45.378,45.384,45.385,45.4,45.139,37.278
-1.04,4.96,45.483,45.487,45.487,45.499,45.23,37.185
-0.96,4.96,45.585,45.588,45.587,45.597,45.318,37.088
-0.88,4.96,45.685,45.687,45.684,45.692,45.404,36.989
-0.8,4.96,45.782,45.783,45.78,45.785,45.488,36.886
-0.72,4.96,45.877,45.877,45.872,45.876,45.569,36.781
-0.64,4.96,45.97,45.969,45.963,45.964,45.648,36.673
-0.56,4.96,46.06,46.058,46.051,46.05,45.724,36.563
-0.48,4.96,46.147,46.144,46.136,46.133,45.798,36.449
-0.4,4.96,46.232,46.228,46.219,46.214,45.869,36.332
-0.32,4.96,46.314,46.31,46.3,46.292,45.938,36.213
-0.24,4.96,46.394,46.388,46.377,46.368,46.004,36.09
-0.16,4.96,46.471,46.464,46.452,46.441,46.068,35.964
-0.08,4.96,46.545,46.538,46.525,46.512,46.129,35.835
0,4.96,46.616,46.608,46.594,46.58,46.187,35.704
0.08,4.96,46.625,46.614,46.597,46.576,46.167,35.587
0.16,4.96,46.671,46.658,46.639,46.615,46.194,35.471
0.24,4.96,46.721,46.707,46.686,46.659,46.227,35.362
0.32,4.96,46.771,46.756,46.734,46.705,46.263,35.205
0.4,4.96,46.82,46.804,46.781,46.75,46.298,35.106
0.48,4.96,46.868,46.851,46.827,46.794,46.332,34.976
0.56,4.96,46.919,46.897,46.871,46.837,46.366,34.847
0.64,4.96,46.972,46.949,46.918,46.877,46.397,34.716
0.72,4.96,47.023,46.998,46.967,46.919,46.427,34.584
0.8,4.96,47.072,47.046,47.013,46.964,46.455,34.449
0.88,4.96,47.12,47.092,47.057,47.006,46.48,34.312
0.96,4.96,47.168,47.138,47.1,47.046,46.508,34.174
1.04,4.96,47.217,47.182,47.143,47.084,46.534,34.033
1.12,4.96,47.267,47.228,47.183,47.122,46.557,33.891
1.2,4.96,47.315,47.274,47.225,47.158,46.578,33.747
1.28,4.96,47.355,47.318,47.268,47.192,46.596,33.602
1.36,4.96,47.373,47.356,47.309,47.231,46.62,33.455
1.44,4.96,47.388,47.371,47.347,47.268,46.643,33.307
1.52,4.96,47.4,47.383,47.36,47.302,46.663,33.158
1.6,4.96,47.41,47.393,47.37,47.332,46.678,33.007
1.68,4.96,47.418,47.4,47.378,47.34,46.683,32.855
1.76,4.96,47.422,47.405,47.382,47.346,46.686,32.702
1.84,4.96,47.425,47.406,47.384,47.348,46.687,32.548
1.92,4.96,47.424,47.406,47.384,47.348,46.686,32.392
2,4.96,47.421,47.403,47.38,47.345,46.683,32.236
2.08,4.96,47.416,47.397,47.375,47.34,46.677,32.08
2.16,4.96,47.409,47.389,47.367,47.332,46.67,31.922
2.24,4.96,47.399,47.379,47.356,47.322,46.661,31.764
2.32,4.96,47.388,47.367,47.344,47.31,46.649,31.605
2.4,4.96,47.375,47.353,47.329,47.295,46.636,31.446
2.48,4.96,47.359,47.337,47.313,47.279,46.621,31.286
2.56,4.96,47.342,47.319,47.294,47.26,46.604,31.126
2.64,4.96,47.324,47.299,47.274,47.239,46.586,30.965
2.72,4.96,47.304,47.278,47.252,47.217,46.566,30.805
2.8,4.96,47.283,47.255,47.228,47.192,46.544,30.644
2.88,4.96,47.26,47.231,47.203,47.166,46.521,30.483
2.96,4.96,47.236,47.206,47.176,47.139,46.497,30.322
3.04,4.96,47.211,47.179,47.148,47.11,46.471,30.16
3.12,4.96,47.186,47.151,47.119,47.079,46.444,29.999
3.2,4.96,47.159,47.123,47.089,47.047,46.415,29.838
3.28,4.96,47.132,47.093,47.058,47.014,46.385,29.677
3.36,4.96,47.103,47.062,47.025,46.979,46.361,29.516
3.44,4.96,47.074,47.03,46.991,46.943,46.342,29.356
3.52,4.96,47.044,46.997,46.956,46.905,46.322,29.195
3.6,4.96,47.014,46.964,46.921,46.867,46.301,29.035
3.68,4.96,46.984,46.93,46.886,46.828,46.279,28.875
3.76,4.96,46.954,46.897,46.85,46.788,46.256,28.716
3.84,4.96,46.924,46.864,46.813,46.748,46.219,28.557
3.92,4.96,46.893,46.83,46.777,46.708,46.18,28.398
4,4.96,46.841,46.797,46.741,46.667,46.14,28.24
4.08,4.96,46.784,46.762,46.705,46.627,46.099,28.082
4.16,4.96,46.751,46.717,46.668,46.585,46.058,27.925
4.24,4.96,46.739,46.657,46.63,46.544,46.017,27.769
4.32,4.96,46.727,46.609,46.591,46.503,45.975,27.612
4.4,4.96,46.715,46.594,46.535,46.463,45.932,27.457
4.48,4.96,46.704,46.579,46.477,46.42,45.89,27.302
4.56,4.96,46.693,46.565,46.443,46.378,45.847,27.148
4.64,4.96,46.681,46.551,46.425,46.336,45.803,26.994
4.72,4.96,46.67,46.537,46.407,46.294,45.759,26.841
4.8,4.96,46.659,46.523,46.39,46.236,45.714,26.688
4.88,4.96,46.649,46.51,46.373,46.178,45.669,26.537
4.96,4.96,46.638,46.496,46.357,46.143,45.624,26.385
5.04,4.96,46.627,46.483,46.341,46.121,45.579,26.235
5.12,4.96,46.616,46.47,46.326,46.1,45.535,26.085
5.2,4.96,46.605,46.457,46.31,46.079,45.49,25.936
5.28,4.96,46.593,46.444,46.295,46.059,45.446,25.788
5.36,4.96,46.582,46.431,46.28,46.039,45.402,25.641
5.44,4.96,46.57,46.418,46.265,46.02,45.359,25.494
5.52,4.96,46.559,46.405,46.251,46.001,45.316,25.348
5.6,4.96,46.539,46.392,46.236,45.983,45.261,25.203
5.68,4.96,46.517,46.379,46.221,45.965,45.207,25.058
5.76,4.96,46.494,46.366,46.207,45.948,45.178,24.915
5.84,4.96,46.472,46.347,46.192,45.93,45.156,24.772
5.92,4.96,46.45,46.322,46.177,45.913,45.135,24.63
6,4.96,46.428,46.298,46.162,45.896,45.114,24.488
-6,5.04,37.099,37.152,37.205,37.307,37.311,40.217
-5.92,5.04,37.232,37.284,37.337,37.439,37.44,40.217
-5.84,5.04,37.365,37.417,37.47,37.57,37.57,40.215
-5.76,5.04,37.499,37.55,37.603,37.703,37.701,40.213
-5.68,5.04,37.633,37.684,37.736,37.835,37.832,40.215
-5.6,5.04,37.768,37.819,37.87,37.968,37.963,40.24
-5.52,5.04,37.903,37.953,38.004,38.102,38.095,40.245
-5.44,5.04,38.039,38.089,38.139,38.236,38.227,40.218
-5.36,5.04,38.175,38.224,38.274,38.37,38.359,40.19
-5.28,5.04,38.312,38.36,38.41,38.505,38.492,40.161
-5.2,5.04,38.449,38.497,38.546,38.64,38.625,40.129
-5.12,5.04,38.586,38.634,38.682,38.776,38.759,40.096
-5.04,5.04,38.724,38.771,38.819,38.912,38.892,40.061
-4.96,5.04,38.862,38.908,38.956,39.048,39.026,40.024
-4.88,5.04,39,39.046,39.093,39.184,39.161,39.985
-4.8,5.04,39.139,39.184,39.231,39.321,39.295,39.945
-4.72,5.04,39.278,39.323,39.368,39.458,39.429,39.903
-4.64,5.04,39.417,39.461,39.506,39.595,39.564,39.86
-4.56,5.04,39.556,39.6,39.645,39.732,39.699,39.815
-4.48,5.04,39.696,39.739,39.783,39.87,39.834,39.768
-4.4,5.04,39.836,39.879,39.922,40.007,39.968,39.72
-4.32,5.04,39.976,40.018,40.06,40.145,40.103,39.67
-4.24,5.04,40.116,40.157,40.199,40.282,40.238,39.62
-4.16,5.04,40.256,40.297,40.338,40.42,40.373,39.568
-4.08,5.04,40.396,40.436,40.477,40.558,40.507,39.515
-4,5.04,40.536,40.576,40.615,40.695,40.642,39.46
-3.92,5.04,40.676,40.715,40.754,40.833,40.776,39.405
-3.84,5.04,40.816,40.854,40.893,40.97,40.91,39.349
-3.76,5.04,40.956,40.993,41.031,41.107,41.043,39.291
-3.68,5.04,41.095,41.132,41.169,41.244,41.177,39.233
-3.6,5.04,41.235,41.271,41.307,41.381,41.31,39.175
-3.52,5.04,41.374,41.409,41.445,41.517,41.442,39.115
-3.44,5.04,41.513,41.548,41.582,41.653,41.574,39.055
-3.36,5.04,41.651,41.685,41.719,41.788,41.705,38.994
-3.28,5.04,41.789,41.823,41.855,41.923,41.836,38.933
-3.2,5.04,41.927,41.959,41.991,42.057,41.966,38.871
-3.12,5.04,42.064,42.096,42.126,42.191,42.096,38.809
-3.04,5.04,42.201,42.231,42.261,42.324,42.224,38.747
-2.96,5.04,42.337,42.366,42.395,42.457,42.352,38.684
-2.88,5.04,42.472,42.501,42.529,42.589,42.479,38.62
-2.8,5.04,42.606,42.634,42.661,42.72,42.605,38.557
-2.72,5.04,42.74,42.767,42.793,42.85,42.729,38.493
-2.64,5.04,42.873,42.899,42.924,42.979,42.853,38.43
-2.56,5.04,43.005,43.03,43.054,43.107,42.976,38.373
-2.48,5.04,43.136,43.16,43.182,43.234,43.097,38.315
-2.4,5.04,43.266,43.289,43.31,43.36,43.217,38.256
-2.32,5.04,43.394,43.416,43.437,43.484,43.335,38.194
-2.24,5.04,43.522,43.543,43.562,43.608,43.453,38.131
-2.16,5.04,43.648,43.668,43.686,43.73,43.568,38.066
-2.08,5.04,43.773,43.792,43.809,43.851,43.683,38
-2,5.04,43.897,43.915,43.931,43.97,43.795,37.932
-1.92,5.04,44.019,44.036,44.05,44.088,43.906,37.862
-1.84,5.04,44.14,44.156,44.169,44.204,44.015,37.79
-1.76,5.04,44.259,44.274,44.286,44.319,44.122,37.717
-1.68,5.04,44.377,44.39,44.401,44.432,44.228,37.642
-1.6,5.04,44.492,44.505,44.514,44.543,44.332,37.566
-1.52,5.04,44.606,44.618,44.626,44.653,44.433,37.488
-1.44,5.04,44.719,44.729,44.736,44.76,44.533,37.399
-1.36,5.04,44.829,44.838,44.844,44.866,44.63,37.301
-1.28,5.04,44.937,44.945,44.95,44.97,44.726,37.201
-1.2,5.04,45.044,45.051,45.054,45.071,44.819,37.112
-1.12,5.04,45.148,45.154,45.156,45.171,44.91,37.022
-1.04,5.04,45.25,45.255,45.256,45.269,44.999,36.929
-0.96,5.04,45.35,45.354,45.353,45.364,45.086,36.834
-0.88,5.04,45.448,45.45,45.449,45.457,45.17,36.736
-0.8,5.04,45.543,45.545,45.542,45.549,45.252,36.635
-0.72,5.04,45.636,45.637,45.633,45.637,45.332,36.531
-0.64,5.04,45.727,45.726,45.721,45.724,45.409,36.424
-0.56,5.04,45.815,45.814,45.808,45.808,45.484,36.315
-0.48,5.04,45.901,45.899,45.891,45.889,45.556,36.202
-0.4,5.04,45.984,45.981,45.972,45.969,45.626,36.087
-0.32,5.04,46.064,46.06,46.051,46.046,45.693,35.969
-0.24,5.04,46.142,46.138,46.127,46.12,45.759,35.848
-0.16,5.04,46.217,46.212,46.201,46.192,45.821,35.724
-0.08,5.04,46.29,46.284,46.272,46.261,45.881,35.597
0,5.04,46.36,46.353,46.34,46.328,45.939,35.467
0.08,5.04,46.368,46.358,46.342,46.322,45.918,35.352
0.16,5.04,46.412,46.401,46.383,46.36,45.945,35.237
0.24,5.04,46.461,46.448,46.428,46.403,45.977,35.13
0.32,5.04,46.51,46.496,46.475,46.448,46.011,34.975
0.4,5.04,46.558,46.543,46.521,46.492,46.046,34.876
0.48,5.04,46.604,46.589,46.566,46.535,46.08,34.748
0.56,5.04,46.655,46.634,46.61,46.577,46.113,34.621
0.64,5.04,46.707,46.685,46.656,46.617,46.144,34.492
0.72,5.04,46.757,46.734,46.703,46.658,46.174,34.361
0.8,5.04,46.806,46.781,46.749,46.702,46.201,34.228
0.88,5.04,46.853,46.826,46.793,46.744,46.226,34.093
0.96,5.04,46.901,46.871,46.835,46.783,46.254,33.956
1.04,5.04,46.949,46.915,46.877,46.821,46.28,33.817
1.12,5.04,46.999,46.96,46.917,46.858,46.303,33.677
1.2,5.04,47.046,47.007,46.959,46.894,46.324,33.535
1.28,5.04,47.086,47.05,47.002,46.928,46.342,33.392
1.36,5.04,47.104,47.088,47.042,46.967,46.366,33.247
1.44,5.04,47.119,47.103,47.079,47.004,46.389,33.101
1.52,5.04,47.132,47.115,47.093,47.037,46.409,32.954
1.6,5.04,47.142,47.125,47.104,47.067,46.424,32.805
1.68,5.04,47.15,47.133,47.111,47.076,46.43,32.655
1.76,5.04,47.156,47.138,47.117,47.081,46.433,32.504
1.84,5.04,47.158,47.141,47.119,47.084,46.435,32.352
1.92,5.04,47.159,47.141,47.119,47.085,46.434,32.199
2,5.04,47.157,47.138,47.117,47.083,46.431,32.045
2.08,5.04,47.153,47.134,47.112,47.078,46.426,31.89
2.16,5.04,47.146,47.127,47.105,47.071,46.42,31.735
2.24,5.04,47.138,47.118,47.095,47.062,46.411,31.578
2.32,5.04,47.127,47.107,47.084,47.05,46.4,31.422
2.4,5.04,47.115,47.093,47.07,47.037,46.388,31.264
2.48,5.04,47.101,47.078,47.055,47.021,46.374,31.107
2.56,5.04,47.085,47.062,47.037,47.004,46.358,30.949
2.64,5.04,47.068,47.043,47.018,46.984,46.34,30.79
2.72,5.04,47.049,47.023,46.997,46.963,46.321,30.632
2.8,5.04,47.029,47.002,46.975,46.94,46.3,30.473
2.88,5.04,47.008,46.979,46.951,46.915,46.278,30.314
2.96,5.04,46.985,46.955,46.926,46.888,46.255,30.155
3.04,5.04,46.962,46.93,46.899,46.861,46.23,29.995
3.12,5.04,46.938,46.903,46.871,46.832,46.203,29.836
3.2,5.04,46.912,46.876,46.842,46.801,46.176,29.677
3.28,5.04,46.886,46.848,46.813,46.769,46.147,29.518
3.36,5.04,46.859,46.819,46.782,46.736,46.12,29.359
3.44,5.04,46.831,46.788,46.749,46.701,46.102,29.2
3.52,5.04,46.803,46.756,46.716,46.665,46.083,29.042
3.6,5.04,46.774,46.724,46.682,46.628,46.063,28.884
3.68,5.04,46.745,46.692,46.647,46.59,46.042,28.726
3.76,5.04,46.716,46.66,46.613,46.552,46.02,28.568
3.84,5.04,46.687,46.628,46.578,46.513,45.987,28.411
3.92,5.04,46.658,46.595,46.543,46.474,45.949,28.254
4,5.04,46.616,46.563,46.508,46.435,45.911,28.097
4.08,5.04,46.558,46.53,46.473,46.395,45.871,27.941
4.16,5.04,46.515,46.495,46.437,46.356,45.831,27.786
4.24,5.04,46.503,46.434,46.401,46.316,45.791,27.631
4.32,5.04,46.492,46.381,46.364,46.276,45.75,27.476
4.4,5.04,46.48,46.361,46.316,46.237,45.709,27.322
4.48,5.04,46.47,46.347,46.257,46.196,45.667,27.169
4.56,5.04,46.459,46.333,46.213,46.155,45.626,27.016
4.64,5.04,46.448,46.319,46.196,46.114,45.584,26.864
4.72,5.04,46.438,46.306,46.179,46.073,45.541,26.712
4.8,5.04,46.427,46.293,46.162,46.022,45.497,26.561
4.88,5.04,46.417,46.28,46.146,45.964,45.453,26.411
4.96,5.04,46.406,46.267,46.131,45.92,45.41,26.261
5.04,5.04,46.396,46.254,46.115,45.899,45.366,26.112
5.12,5.04,46.385,46.242,46.1,45.878,45.323,25.964
5.2,5.04,46.374,46.229,46.085,45.858,45.279,25.816
5.28,5.04,46.364,46.217,46.07,45.839,45.236,25.669
5.36,5.04,46.353,46.204,46.056,45.819,45.193,25.523
5.44,5.04,46.341,46.192,46.041,45.801,45.151,25.377
5.52,5.04,46.33,46.179,46.027,45.783,45.109,25.233
5.6,5.04,46.315,46.167,46.013,45.765,45.058,25.089
5.68,5.04,46.293,46.154,45.999,45.747,45.005,24.945
5.76,5.04,46.271,46.141,45.985,45.73,44.968,24.803
5.84,5.04,46.249,46.126,45.97,45.713,44.947,24.661
5.92,5.04,46.227,46.102,45.956,45.697,44.926,24.52
6,5.04,46.206,46.078,45.942,45.68,44.906,24.38
-6,5.12,37.005,37.057,37.111,37.213,37.214,39.916
-5.92,5.12,37.136,37.188,37.241,37.342,37.343,39.916
-5.84,5.12,37.268,37.32,37.372,37.473,37.471,39.915
-5.76,5.12,37.4,37.451,37.503,37.603,37.6,39.913
-5.68,5.12,37.533,37.584,37.635,37.735,37.729,39.913
-5.6,5.12,37.666,37.716,37.768,37.866,37.859,39.939
-5.52,5.12,37.8,37.85,37.9,37.998,37.989,39.945
-5.44,5.12,37.934,37.983,38.033,38.13,38.12,39.92
-5.36,5.12,38.068,38.117,38.167,38.263,38.25,39.892
-5.28,5.12,38.203,38.252,38.301,38.396,38.381,39.863
-5.2,5.12,38.338,38.386,38.435,38.53,38.513,39.832
-5.12,5.12,38.474,38.521,38.57,38.663,38.644,39.799
-5.04,5.12,38.61,38.657,38.705,38.797,38.776,39.765
-4.96,5.12,38.746,38.793,38.84,38.932,38.908,39.729
-4.88,5.12,38.882,38.929,38.975,39.066,39.041,39.691
-4.8,5.12,39.019,39.065,39.111,39.201,39.173,39.652
-4.72,5.12,39.156,39.201,39.247,39.336,39.305,39.611
-4.64,5.12,39.293,39.338,39.383,39.471,39.438,39.568
-4.56,5.12,39.431,39.475,39.519,39.606,39.571,39.524
-4.48,5.12,39.568,39.612,39.656,39.742,39.704,39.478
-4.4,5.12,39.706,39.749,39.792,39.877,39.836,39.431
-4.32,5.12,39.844,39.886,39.929,40.013,39.969,39.383
-4.24,5.12,39.982,40.024,40.065,40.148,40.102,39.333
-4.16,5.12,40.12,40.161,40.202,40.284,40.234,39.282
-4.08,5.12,40.258,40.298,40.338,40.419,40.367,39.23
-4,5.12,40.396,40.435,40.475,40.555,40.499,39.177
-3.92,5.12,40.533,40.573,40.611,40.69,40.631,39.122
-3.84,5.12,40.671,40.71,40.748,40.825,40.762,39.067
-3.76,5.12,40.809,40.846,40.884,40.96,40.894,39.011
-3.68,5.12,40.946,40.983,41.02,41.094,41.025,38.954
-3.6,5.12,41.083,41.119,41.155,41.229,41.155,38.896
-3.52,5.12,41.22,41.255,41.29,41.362,41.285,38.838
