X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-0.56,2.48,71.422,71.552,71.685,71.965,72.334,72.718,73.003,59.514
-0.48,2.48,71.573,71.697,71.823,72.097,72.46,72.842,73.129,59.523
-0.4,2.48,71.718,71.833,71.954,72.218,72.575,72.954,73.243,59.553
-0.32,2.48,71.857,71.963,72.076,72.33,72.679,73.055,73.345,59.605
-0.24,2.48,71.991,72.086,72.19,72.432,72.772,73.144,73.434,59.676
-0.16,2.48,72.121,72.205,72.299,72.526,72.854,73.221,73.512,59.762
-0.08,2.48,72.249,72.32,72.402,72.612,72.926,73.287,73.578,59.858
0,2.48,72.376,72.432,72.501,72.691,72.989,73.342,73.632,59.955
0.08,2.48,72.345,72.379,72.429,72.608,72.882,73.221,73.529,60.082
0.16,2.48,72.406,72.42,72.452,72.606,72.855,73.18,73.493,60.189
0.24,2.48,72.47,72.462,72.473,72.597,72.816,73.128,73.438,60.685
0.32,2.48,72.526,72.493,72.481,72.571,72.757,73.05,73.361,60.711
0.4,2.48,72.572,72.514,72.48,72.527,72.675,72.942,73.25,60.699
0.48,2.48,72.614,72.53,72.468,72.471,72.569,72.811,73.114,60.671
0.56,2.48,72.652,72.54,72.452,72.402,72.45,72.655,72.945,60.619
0.64,2.48,72.692,72.554,72.435,72.333,72.318,72.479,72.761,60.553
0.72,2.48,72.738,72.57,72.424,72.263,72.18,72.293,72.552,60.468
0.8,2.48,72.807,72.601,72.417,72.201,72.045,72.092,72.33,60.369
0.88,2.48,72.886,72.653,72.434,72.15,71.911,71.893,72.101,60.258
0.96,2.48,72.978,72.719,72.471,72.111,71.793,71.696,71.86,60.137
1.04,2.48,73.084,72.801,72.523,72.103,71.687,71.5,71.623,60.009
1.12,2.48,73.205,72.898,72.594,72.117,71.596,71.319,71.39,59.874
1.2,2.48,73.339,73.013,72.683,72.153,71.53,71.156,71.159,59.728
1.28,2.48,73.492,73.14,72.789,72.209,71.498,71.005,70.938,59.575
1.36,2.48,73.644,73.29,72.918,72.286,71.488,70.87,70.741,59.409
1.44,2.48,73.782,73.441,73.066,72.385,71.503,70.765,70.554,59.235
1.52,2.48,73.879,73.589,73.217,72.501,71.544,70.692,70.382,59.05
1.6,2.48,73.966,73.672,73.362,72.617,71.597,70.639,70.233,58.856
1.68,2.48,74.023,73.741,73.438,72.704,71.651,70.603,70.111,58.654
1.76,2.48,74.072,73.805,73.51,72.797,71.735,70.617,70.013,58.443
1.84,2.48,74.167,73.926,73.649,72.937,71.911,70.742,70.007,58.224
1.92,2.48,74.255,74.042,73.786,73.075,72.1,70.901,70.078,57.999
2,2.48,74.33,74.148,73.916,73.206,72.294,71.084,70.186,57.768
2.08,2.48,74.391,74.242,74.036,73.343,72.487,71.286,70.326,57.532
2.16,2.48,74.432,74.319,74.143,73.485,72.672,71.497,70.491,57.29
2.24,2.48,74.452,74.376,74.232,73.622,72.844,71.711,70.675,57.045
2.32,2.48,74.453,74.413,74.302,73.75,72.999,71.921,70.87,56.796
2.4,2.48,74.439,74.431,74.35,73.867,73.108,72.123,71.072,56.544
2.48,2.48,74.406,74.436,74.38,73.97,73.225,72.311,71.275,56.289
2.56,2.48,74.353,74.425,74.398,74.058,73.34,72.482,71.475,56.032
2.64,2.48,74.279,74.398,74.404,74.127,73.452,72.635,71.667,55.773
2.72,2.48,74.114,74.351,74.397,74.178,73.559,72.768,71.849,55.513
2.8,2.48,73.75,74.285,74.374,74.21,73.659,72.836,72.017,55.251
2.88,2.48,73.456,74.197,74.334,74.229,73.752,72.914,72.17,54.989
2.96,2.48,73.256,73.884,74.274,74.24,73.834,72.995,72.307,54.726
3.04,2.48,73.051,73.55,74.195,74.244,73.905,73.078,72.425,54.463
3.12,2.48,72.844,73.318,74.057,74.237,73.963,73.162,72.517,54.201
3.2,2.48,72.638,73.114,73.688,74.219,74.006,73.246,72.552,53.938
3.28,2.48,72.435,72.906,73.371,74.187,74.035,73.328,72.606,53.676
3.36,2.48,72.238,72.699,73.159,74.139,74.049,73.407,72.665,53.415
3.44,2.48,72.049,72.494,72.942,74.074,74.058,73.481,72.729,53.155
3.52,2.48,71.869,72.295,72.722,73.989,74.065,73.549,72.797,52.896
3.6,2.48,71.698,72.103,72.503,73.886,74.069,73.609,72.868,52.639
3.68,2.48,71.537,71.92,72.288,73.527,74.068,73.659,72.941,52.383
3.76,2.48,71.386,71.747,72.079,73.2,74.061,73.699,73.014,52.128
3.84,2.48,71.245,71.583,71.877,72.981,74.046,73.728,73.087,51.875
3.92,2.48,71.113,71.429,71.684,72.769,74.02,73.745,73.157,51.623
4,2.48,70.991,71.284,71.5,72.555,73.983,73.75,73.224,51.374
4.08,2.48,70.878,71.15,71.325,72.343,73.931,73.754,73.286,51.126
4.16,2.48,70.773,71.023,71.161,72.133,73.864,73.759,73.343,50.88
4.24,2.48,70.677,70.904,71.005,71.929,73.778,73.763,73.393,50.636
4.32,2.48,70.589,70.794,70.86,71.733,73.674,73.766,73.435,50.395
4.4,2.48,70.509,70.692,70.723,71.546,73.436,73.766,73.468,50.155
4.48,2.48,70.438,70.598,70.597,71.368,73.09,73.761,73.489,49.917
4.56,2.48,70.373,70.512,70.479,71.2,72.822,73.751,73.501,49.682
4.64,2.48,70.318,70.433,70.369,71.042,72.614,73.733,73.502,49.448
4.72,2.48,70.293,70.361,70.268,70.893,72.404,73.707,73.499,49.217
4.8,2.48,70.274,70.296,70.176,70.754,72.196,73.67,73.498,48.988
4.88,2.48,70.259,70.238,70.091,70.623,71.992,73.62,73.499,48.76
4.96,2.48,70.245,70.184,70.015,70.501,71.794,73.557,73.502,48.536
5.04,2.48,70.231,70.149,69.947,70.386,71.603,73.478,73.507,48.313
5.12,2.48,70.205,70.127,69.887,70.279,71.421,73.383,73.511,48.092
5.2,2.48,70.16,70.108,69.858,70.178,71.248,73.272,73.514,47.873
5.28,2.48,70.113,70.09,69.844,70.083,71.086,73.005,73.516,47.657
5.36,2.48,70.064,70.072,69.837,69.995,70.933,72.672,73.514,47.443
5.44,2.48,70.014,70.042,69.835,69.912,70.789,72.426,73.507,47.23
5.52,2.48,69.963,69.998,69.834,69.834,70.655,72.225,73.494,47.02
5.6,2.48,69.912,69.952,69.832,69.763,70.53,72.024,73.473,46.812
5.68,2.48,69.86,69.905,69.828,69.697,70.413,71.826,73.442,46.606
5.76,2.48,69.81,69.857,69.811,69.637,70.303,71.633,73.401,46.402
5.84,2.48,69.771,69.808,69.769,69.582,70.2,71.447,73.348,46.199
5.92,2.48,69.777,69.758,69.724,69.532,70.103,71.27,73.282,45.999
6,2.48,69.791,69.709,69.676,69.488,70.011,71.103,73.202,45.801
-6,2.56,55.14,55.335,55.522,55.884,56.326,56.762,57.071,63.046
-5.92,2.56,55.328,55.523,55.71,56.071,56.512,56.947,57.256,63.001
-5.84,2.56,55.519,55.714,55.9,56.261,56.701,57.135,57.444,62.956
-5.76,2.56,55.713,55.907,56.093,56.453,56.892,57.326,57.633,62.911
-5.68,2.56,55.908,56.102,56.288,56.647,57.086,57.518,57.825,62.865
-5.6,2.56,56.107,56.3,56.486,56.844,57.281,57.713,58.019,62.819
-5.52,2.56,56.307,56.501,56.686,57.043,57.48,57.911,58.216,62.773
-5.44,2.56,56.511,56.704,56.888,57.245,57.681,58.111,58.415,62.728
-5.36,2.56,56.717,56.909,57.094,57.449,57.885,58.314,58.617,62.683
-5.28,2.56,56.926,57.118,57.302,57.657,58.091,58.519,58.822,62.639
-5.2,2.56,57.138,57.329,57.513,57.867,58.3,58.728,59.029,62.597
-5.12,2.56,57.352,57.544,57.727,58.08,58.512,58.939,59.24,62.557
-5.04,2.56,57.57,57.761,57.944,58.296,58.727,59.153,59.453,62.519
-4.96,2.56,57.791,57.981,58.164,58.515,58.946,59.37,59.669,62.484
-4.88,2.56,58.015,58.205,58.387,58.738,59.167,59.591,59.888,62.452
-4.8,2.56,58.243,58.432,58.614,58.963,59.392,59.814,60.111,62.423
-4.72,2.56,58.474,58.663,58.844,59.192,59.62,60.041,60.337,62.397
-4.64,2.56,58.708,58.897,59.078,59.425,59.851,60.272,60.567,62.374
-4.56,2.56,58.946,59.135,59.315,59.661,60.087,60.506,60.8,62.355
-4.48,2.56,59.189,59.377,59.557,59.902,60.326,60.744,61.037,62.341
-4.4,2.56,59.435,59.622,59.802,60.146,60.569,60.986,61.277,62.321
-4.32,2.56,59.685,59.872,60.051,60.394,60.816,61.232,61.522,62.297
-4.24,2.56,59.94,60.126,60.305,60.646,61.067,61.482,61.771,62.267
-4.16,2.56,60.198,60.384,60.562,60.903,61.322,61.736,62.024,62.233
-4.08,2.56,60.446,60.632,60.81,61.149,61.568,61.981,62.268,62.196
-4,2.56,60.691,60.876,61.054,61.393,61.811,62.224,62.51,62.156
-3.92,2.56,60.935,61.12,61.298,61.637,62.054,62.465,62.752,62.113
-3.84,2.56,61.179,61.364,61.542,61.88,62.297,62.708,62.994,62.068
-3.76,2.56,61.423,61.609,61.786,62.125,62.541,62.951,63.237,62.023
-3.68,2.56,61.668,61.854,62.031,62.369,62.786,63.196,63.48,61.976
-3.6,2.56,61.915,62.1,62.277,62.616,63.032,63.441,63.726,61.93
-3.52,2.56,62.162,62.347,62.525,62.863,63.279,63.688,63.972,61.885
-3.44,2.56,62.411,62.596,62.773,63.112,63.528,63.936,64.22,61.841
-3.36,2.56,62.662,62.847,63.023,63.362,63.777,64.186,64.47,61.799
-3.28,2.56,62.915,63.099,63.275,63.613,64.029,64.437,64.72,61.76
-3.2,2.56,63.17,63.353,63.529,63.866,64.281,64.689,64.972,61.723
-3.12,2.56,63.426,63.609,63.784,64.12,64.535,64.943,65.226,61.69
-3.04,2.56,63.684,63.866,64.041,64.376,64.79,65.198,65.48,61.66
-2.96,2.56,63.943,64.125,64.299,64.633,65.046,65.453,65.736,61.642
-2.88,2.56,64.204,64.385,64.559,64.892,65.303,65.71,65.993,61.62
-2.8,2.56,64.465,64.646,64.819,65.151,65.562,65.968,66.25,61.565
-2.72,2.56,64.728,64.908,65.081,65.412,65.822,66.226,66.508,61.503
-2.64,2.56,64.991,65.17,65.343,65.673,66.082,66.486,66.767,61.432
-2.56,2.56,65.255,65.433,65.605,65.935,66.342,66.745,67.026,61.355
-2.48,2.56,65.519,65.697,65.868,66.196,66.603,67.006,67.286,61.271
-2.4,2.56,65.783,65.96,66.131,66.458,66.864,67.266,67.545,61.182
-2.32,2.56,66.046,66.223,66.393,66.72,67.125,67.525,67.805,61.088
-2.24,2.56,66.309,66.485,66.655,66.98,67.385,67.785,68.064,60.99
-2.16,2.56,66.572,66.747,66.916,67.24,67.643,68.043,68.321,60.888
-2.08,2.56,66.833,67.007,67.175,67.499,67.901,68.3,68.578,60.785
-2,2.56,67.092,67.265,67.433,67.755,68.157,68.555,68.833,60.679
-1.92,2.56,67.349,67.522,67.688,68.01,68.41,68.808,69.086,60.571
-1.84,2.56,67.604,67.775,67.941,68.262,68.661,69.058,69.336,60.462
-1.76,2.56,67.856,68.026,68.191,68.511,68.909,69.305,69.583,60.352
-1.68,2.56,68.104,68.274,68.438,68.756,69.153,69.549,69.827,60.243
-1.6,2.56,68.349,68.517,68.68,68.997,69.394,69.789,70.067,60.133
-1.52,2.56,68.589,68.756,68.918,69.234,69.629,70.024,70.302,60.024
-1.44,2.56,68.825,68.99,69.151,69.465,69.859,70.253,70.532,59.915
-1.36,2.56,69.055,69.218,69.378,69.691,70.084,70.477,70.756,59.809
-1.28,2.56,69.279,69.441,69.599,69.91,70.302,70.695,70.974,59.706
-1.2,2.56,69.498,69.657,69.814,70.123,70.513,70.905,71.185,59.606
-1.12,2.56,69.71,69.867,70.021,70.328,70.716,71.108,71.388,59.511
-1.04,2.56,69.914,70.069,70.221,70.525,70.912,71.303,71.584,59.422
-0.96,2.56,70.112,70.263,70.413,70.714,71.099,71.489,71.771,59.342
-0.88,2.56,70.302,70.45,70.597,70.895,71.276,71.666,71.948,59.271
-0.8,2.56,70.485,70.628,70.772,71.066,71.444,71.833,72.116,59.212
-0.72,2.56,70.66,70.799,70.938,71.228,71.603,71.99,72.274,59.168
-0.64,2.56,70.828,70.961,71.096,71.38,71.751,72.136,72.422,59.14
-0.56,2.56,70.986,71.114,71.244,71.521,71.886,72.27,72.556,59.131
-0.48,2.56,71.136,71.257,71.381,71.65,72.01,72.391,72.678,59.143
-0.4,2.56,71.28,71.392,71.509,71.769,72.122,72.5,72.788,59.176
-0.32,2.56,71.418,71.521,71.63,71.879,72.224,72.598,72.887,59.227
-0.24,2.56,71.552,71.644,71.744,71.981,72.315,72.684,72.974,59.297
-0.16,2.56,71.682,71.762,71.853,72.074,72.396,72.76,73.049,59.379
-0.08,2.56,71.81,71.877,71.956,72.16,72.468,72.824,73.114,59.469
0,2.56,71.937,71.989,72.055,72.24,72.531,72.879,73.167,59.56
0.08,2.56,71.907,71.939,71.986,72.159,72.426,72.759,73.064,59.678
0.16,2.56,71.97,71.982,72.011,72.16,72.402,72.72,73.029,59.778
0.24,2.56,72.036,72.027,72.036,72.155,72.366,72.671,72.978,60.262
0.32,2.56,72.095,72.062,72.048,72.134,72.312,72.598,72.905,60.284
0.4,2.56,72.144,72.087,72.052,72.096,72.237,72.497,72.799,60.268
0.48,2.56,72.189,72.107,72.045,72.047,72.14,72.374,72.67,60.238
0.56,2.56,72.229,72.12,72.034,71.985,72.029,72.226,72.51,60.184
0.64,2.56,72.27,72.137,72.021,71.922,71.905,72.059,72.335,60.117
0.72,2.56,72.316,72.154,72.012,71.858,71.775,71.882,72.135,60.033
0.8,2.56,72.382,72.184,72.007,71.801,71.647,71.691,71.922,59.935
0.88,2.56,72.458,72.234,72.023,71.752,71.52,71.5,71.701,59.825
0.96,2.56,72.545,72.297,72.057,71.714,71.407,71.311,71.47,59.706
1.04,2.56,72.644,72.373,72.106,71.705,71.305,71.123,71.241,59.58
1.12,2.56,72.758,72.464,72.172,71.717,71.216,70.948,71.016,59.443
1.2,2.56,72.883,72.571,72.255,71.748,71.151,70.79,70.792,59.298
1.28,2.56,73.028,72.69,72.353,71.799,71.117,70.643,70.578,59.144
1.36,2.56,73.172,72.831,72.474,71.869,71.105,70.51,70.386,58.98
1.44,2.56,73.302,72.974,72.613,71.961,71.116,70.407,70.204,58.808
1.52,2.56,73.393,73.114,72.756,72.069,71.151,70.334,70.035,58.628
1.6,2.56,73.476,73.193,72.893,72.176,71.198,70.28,69.889,58.439
1.68,2.56,73.53,73.258,72.965,72.258,71.247,70.241,69.769,58.242
1.76,2.56,73.576,73.317,73.033,72.342,71.32,70.246,69.671,58.039
1.84,2.56,73.663,73.431,73.162,72.475,71.485,70.362,69.656,57.829
1.92,2.56,73.747,73.542,73.294,72.607,71.663,70.509,69.72,57.613
2,2.56,73.82,73.644,73.419,72.734,71.848,70.681,69.819,57.391
2.08,2.56,73.877,73.734,73.535,72.863,72.032,70.871,69.949,57.165
2.16,2.56,73.917,73.808,73.637,73.001,72.209,71.072,70.104,56.933
2.24,2.56,73.936,73.864,73.724,73.133,72.375,71.276,70.277,56.698
2.32,2.56,73.938,73.9,73.792,73.257,72.527,71.477,70.462,56.459
2.4,2.56,73.924,73.918,73.84,73.371,72.633,71.671,70.655,56.216
2.48,2.56,73.893,73.923,73.869,73.471,72.748,71.853,70.849,55.971
2.56,2.56,73.843,73.913,73.888,73.556,72.86,72.02,71.041,55.723
2.64,2.56,73.772,73.887,73.894,73.625,72.97,72.169,71.226,55.473
2.72,2.56,73.626,73.843,73.887,73.676,73.074,72.3,71.402,55.222
2.8,2.56,73.266,73.777,73.864,73.707,73.172,72.37,71.566,54.969
2.88,2.56,72.971,73.691,73.823,73.725,73.263,72.447,71.715,54.715
2.96,2.56,72.776,73.397,73.764,73.734,73.342,72.526,71.849,54.461
3.04,2.56,72.575,73.067,73.685,73.735,73.409,72.605,71.964,54.206
3.12,2.56,72.371,72.834,73.564,73.726,73.464,72.685,72.059,53.951
3.2,2.56,72.168,72.633,73.199,73.706,73.505,72.765,72.088,53.697
3.28,2.56,71.968,72.429,72.882,73.672,73.531,72.843,72.139,53.442
3.36,2.56,71.773,72.225,72.674,73.623,73.543,72.918,72.195,53.188
3.44,2.56,71.584,72.023,72.46,73.558,73.55,72.988,72.256,52.935
3.52,2.56,71.404,71.826,72.244,73.474,73.555,73.052,72.32,52.683
3.6,2.56,71.233,71.635,72.028,73.372,73.556,73.108,72.387,52.432
3.68,2.56,71.071,71.452,71.815,73.031,73.552,73.156,72.456,52.182
3.76,2.56,70.919,71.278,71.607,72.707,73.542,73.193,72.525,51.933
3.84,2.56,70.776,71.113,71.406,72.487,73.525,73.22,72.594,51.686
3.92,2.56,70.643,70.958,71.214,72.279,73.497,73.235,72.661,51.44
4,2.56,70.519,70.813,71.03,72.068,73.458,73.238,72.724,51.196
4.08,2.56,70.405,70.677,70.856,71.859,73.405,73.24,72.783,50.954
4.16,2.56,70.299,70.549,70.691,71.653,73.337,73.242,72.836,50.713
4.24,2.56,70.203,70.431,70.536,71.452,73.253,73.244,72.883,50.474
4.32,2.56,70.114,70.321,70.39,71.259,73.153,73.245,72.922,50.237
4.4,2.56,70.034,70.219,70.254,71.074,72.935,73.243,72.953,50.002
4.48,2.56,69.962,70.124,70.127,70.897,72.594,73.238,72.975,49.768
4.56,2.56,69.897,70.038,70.009,70.731,72.326,73.228,72.987,49.537
4.64,2.56,69.84,69.959,69.9,70.573,72.124,73.211,72.989,49.308
4.72,2.56,69.814,69.887,69.799,70.425,71.92,73.185,72.987,49.08
4.8,2.56,69.794,69.821,69.706,70.286,71.716,73.148,72.986,48.855
4.88,2.56,69.777,69.762,69.622,70.155,71.517,73.1,72.988,48.631
4.96,2.56,69.763,69.708,69.545,70.032,71.322,73.038,72.991,48.41
5.04,2.56,69.748,69.671,69.476,69.918,71.134,72.962,72.995,48.19
5.12,2.56,69.724,69.648,69.416,69.81,70.955,72.87,72.999,47.973
5.2,2.56,69.679,69.628,69.384,69.709,70.783,72.763,73.002,47.757
5.28,2.56,69.633,69.61,69.369,69.614,70.622,72.514,73.003,47.544
5.36,2.56,69.585,69.592,69.36,69.525,70.469,72.187,73.001,47.333
5.44,2.56,69.537,69.563,69.356,69.442,70.326,71.941,72.994,47.123
5.52,2.56,69.487,69.519,69.354,69.365,70.192,71.745,72.981,46.916
5.6,2.56,69.438,69.475,69.351,69.293,70.066,71.549,72.96,46.71
5.68,2.56,69.389,69.429,69.347,69.227,69.949,71.355,72.93,46.506
5.76,2.56,69.34,69.382,69.332,69.167,69.839,71.166,72.89,46.305
5.84,2.56,69.3,69.334,69.29,69.112,69.735,70.984,72.838,46.105
5.92,2.56,69.307,69.286,69.246,69.062,69.637,70.809,72.774,45.907
6,2.56,69.323,69.238,69.2,69.017,69.545,70.643,72.696,45.711
-6,2.64,55.093,55.289,55.476,55.838,56.281,56.717,57.027,62.551
-5.92,2.64,55.281,55.476,55.663,56.025,56.466,56.902,57.211,62.507
-5.84,2.64,55.472,55.666,55.853,56.214,56.654,57.089,57.398,62.463
-5.76,2.64,55.664,55.858,56.045,56.405,56.845,57.279,57.587,62.418
-5.68,2.64,55.859,56.053,56.239,56.598,57.037,57.471,57.778,62.373
-5.6,2.64,56.056,56.25,56.436,56.794,57.233,57.665,57.971,62.327
-5.52,2.64,56.256,56.45,56.635,56.993,57.43,57.862,58.167,62.282
-5.44,2.64,56.459,56.652,56.837,57.194,57.63,58.061,58.365,62.238
-5.36,2.64,56.664,56.857,57.041,57.397,57.833,58.263,58.567,62.194
-5.28,2.64,56.872,57.064,57.249,57.604,58.038,58.467,58.77,62.151
-5.2,2.64,57.083,57.275,57.459,57.813,58.247,58.675,58.977,62.109
-5.12,2.64,57.297,57.488,57.672,58.025,58.458,58.885,59.186,62.07
-5.04,2.64,57.513,57.704,57.888,58.24,58.672,59.098,59.398,62.033
-4.96,2.64,57.733,57.924,58.107,58.458,58.889,59.314,59.613,61.998
-4.88,2.64,57.956,58.146,58.329,58.679,59.109,59.533,59.832,61.967
-4.8,2.64,58.183,58.372,58.554,58.904,59.333,59.756,60.053,61.938
-4.72,2.64,58.412,58.602,58.783,59.132,59.56,59.982,60.278,61.913
-4.64,2.64,58.646,58.835,59.016,59.363,59.79,60.211,60.507,61.89
-4.56,2.64,58.883,59.071,59.252,59.599,60.024,60.444,60.738,61.871
-4.48,2.64,59.123,59.312,59.492,59.837,60.262,60.681,60.974,61.857
-4.4,2.64,59.368,59.556,59.736,60.08,60.504,60.921,61.213,61.839
-4.32,2.64,59.617,59.804,59.984,60.327,60.749,61.166,61.457,61.815
-4.24,2.64,59.861,60.048,60.228,60.57,60.992,61.407,61.697,61.787
-4.16,2.64,60.099,60.286,60.465,60.806,61.228,61.642,61.932,61.754
-4.08,2.64,60.335,60.522,60.701,61.042,61.463,61.876,62.165,61.719
-4,2.64,60.571,60.758,60.937,61.278,61.697,62.111,62.399,61.68
-3.92,2.64,60.808,60.994,61.173,61.514,61.933,62.346,62.635,61.639
-3.84,2.64,61.045,61.231,61.41,61.751,62.17,62.583,62.87,61.596
-3.76,2.64,61.283,61.469,61.648,61.989,62.408,62.819,63.107,61.552
-3.68,2.64,61.522,61.708,61.887,62.228,62.646,63.059,63.345,61.508
-3.6,2.64,61.762,61.948,62.127,62.468,62.887,63.298,63.584,61.464
-3.52,2.64,62.004,62.19,62.368,62.709,63.127,63.539,63.825,61.42
-3.44,2.64,62.248,62.433,62.611,62.951,63.37,63.781,64.067,61.378
-3.36,2.64,62.494,62.678,62.856,63.195,63.614,64.024,64.31,61.338
-3.28,2.64,62.741,62.925,63.102,63.441,63.858,64.269,64.555,61.3
-3.2,2.64,62.99,63.173,63.35,63.688,64.104,64.515,64.8,61.265
-3.12,2.64,63.24,63.423,63.599,63.936,64.351,64.762,65.047,61.233
-3.04,2.64,63.492,63.674,63.849,64.185,64.6,65.01,65.295,61.204
-2.96,2.64,63.744,63.926,64.101,64.436,64.85,65.258,65.543,61.186
-2.88,2.64,63.998,64.179,64.354,64.688,65.101,65.508,65.793,61.164
-2.8,2.64,64.252,64.433,64.607,64.94,65.352,65.759,66.043,61.111
-2.72,2.64,64.507,64.688,64.861,65.193,65.604,66.011,66.294,61.05
-2.64,2.64,64.763,64.943,65.116,65.447,65.857,66.262,66.545,60.981
-2.56,2.64,65.019,65.198,65.37,65.701,66.11,66.515,66.797,60.905
-2.48,2.64,65.275,65.453,65.625,65.955,66.363,66.767,67.049,60.824
-2.4,2.64,65.531,65.708,65.879,66.208,66.615,67.019,67.3,60.737
-2.32,2.64,65.786,65.963,66.133,66.461,66.867,67.27,67.551,60.646
-2.24,2.64,66.04,66.216,66.386,66.713,67.119,67.52,67.801,60.551
-2.16,2.64,66.294,66.469,66.638,66.964,67.368,67.769,68.05,60.452
-2.08,2.64,66.545,66.72,66.888,67.213,67.617,68.017,68.297,60.351
-2,2.64,66.795,66.969,67.137,67.46,67.863,68.263,68.543,60.247
-1.92,2.64,67.043,67.216,67.383,67.705,68.107,68.506,68.786,60.143
-1.84,2.64,67.288,67.46,67.626,67.948,68.348,68.747,69.027,60.037
-1.76,2.64,67.531,67.701,67.866,68.187,68.586,68.984,69.264,59.93
-1.68,2.64,67.769,67.939,68.103,68.422,68.821,69.218,69.498,59.823
-1.6,2.64,68.004,68.172,68.335,68.653,69.051,69.448,69.728,59.716
-1.52,2.64,68.235,68.402,68.563,68.88,69.276,69.672,69.953,59.61
-1.44,2.64,68.461,68.626,68.787,69.102,69.497,69.892,70.173,59.505
-1.36,2.64,68.682,68.845,69.004,69.317,69.711,70.106,70.387,59.402
-1.28,2.64,68.897,69.058,69.216,69.527,69.919,70.314,70.595,59.302
-1.2,2.64,69.107,69.266,69.421,69.73,70.121,70.514,70.796,59.206
-1.12,2.64,69.31,69.466,69.62,69.926,70.315,70.708,70.991,59.115
-1.04,2.64,69.507,69.66,69.811,70.115,70.501,70.893,71.177,59.03
-0.96,2.64,69.697,69.847,69.995,70.296,70.68,71.071,71.355,58.952
-0.88,2.64,69.88,70.026,70.171,70.468,70.849,71.239,71.524,58.885
-0.8,2.64,70.056,70.198,70.34,70.632,71.01,71.398,71.684,58.83
-0.72,2.64,70.225,70.362,70.5,70.787,71.161,71.548,71.834,58.788
-0.64,2.64,70.388,70.519,70.652,70.933,71.302,71.687,71.974,58.763
-0.56,2.64,70.544,70.668,70.796,71.07,71.433,71.816,72.104,58.755
-0.48,2.64,70.694,70.811,70.933,71.198,71.555,71.935,72.223,58.766
-0.4,2.64,70.838,70.947,71.061,71.317,71.666,72.043,72.332,58.797
-0.32,2.64,70.978,71.077,71.183,71.428,71.768,72.14,72.429,58.847
-0.24,2.64,71.113,71.202,71.299,71.53,71.859,72.226,72.515,58.914
-0.16,2.64,71.245,71.322,71.409,71.625,71.941,72.302,72.591,58.993
-0.08,2.64,71.375,71.439,71.515,71.712,72.014,72.367,72.655,59.078
0,2.64,71.504,71.554,71.616,71.794,72.078,72.421,72.708,59.163
0.08,2.64,71.477,71.506,71.55,71.716,71.976,72.303,72.606,59.275
0.16,2.64,71.543,71.552,71.579,71.721,71.955,72.267,72.573,59.369
0.24,2.64,71.611,71.6,71.607,71.72,71.924,72.221,72.524,59.844
0.32,2.64,71.673,71.639,71.624,71.705,71.876,72.153,72.456,59.862
0.4,2.64,71.725,71.669,71.633,71.674,71.807,72.058,72.356,59.844
0.48,2.64,71.772,71.692,71.631,71.631,71.718,71.943,72.233,59.812
0.56,2.64,71.815,71.709,71.624,71.576,71.615,71.804,72.081,59.756
0.64,2.64,71.857,71.728,71.615,71.52,71.5,71.647,71.914,59.687
0.72,2.64,71.902,71.746,71.609,71.46,71.378,71.479,71.723,59.601
0.8,2.64,71.967,71.776,71.605,71.408,71.258,71.297,71.52,59.5
0.88,2.64,72.039,71.825,71.621,71.362,71.137,71.115,71.308,59.389
0.96,2.64,72.121,71.883,71.653,71.325,71.029,70.934,71.086,59.268
1.04,2.64,72.215,71.955,71.699,71.316,70.931,70.753,70.866,59.14
1.12,2.64,72.322,72.04,71.759,71.325,70.844,70.584,70.648,59.004
1.2,2.64,72.44,72.14,71.837,71.353,70.78,70.431,70.432,58.86
1.28,2.64,72.576,72.252,71.928,71.398,70.745,70.288,70.225,58.709
1.36,2.64,72.712,72.385,72.041,71.463,70.731,70.158,70.038,58.55
1.44,2.64,72.834,72.519,72.173,71.548,70.738,70.056,69.86,58.383
1.52,2.64,72.92,72.651,72.307,71.647,70.768,69.983,69.695,58.208
1.6,2.64,72.996,72.724,72.435,71.747,70.809,69.928,69.551,58.027
1.68,2.64,73.045,72.784,72.501,71.821,70.851,69.886,69.432,57.838
1.76,2.64,73.087,72.838,72.564,71.899,70.913,69.882,69.334,57.643
1.84,2.64,73.165,72.941,72.682,72.021,71.066,69.987,69.31,57.442
1.92,2.64,73.243,73.045,72.806,72.144,71.232,70.122,69.365,57.234
2,2.64,73.31,73.141,72.924,72.263,71.405,70.282,69.454,57.022
2.08,2.64,73.363,73.225,73.033,72.384,71.578,70.459,69.573,56.804
2.16,2.64,73.398,73.294,73.13,72.514,71.746,70.646,69.715,56.582
2.24,2.64,73.415,73.346,73.211,72.64,71.904,70.838,69.876,56.355
2.32,2.64,73.414,73.379,73.275,72.757,72.049,71.029,70.05,56.125
2.4,2.64,73.398,73.394,73.32,72.865,72.151,71.213,70.231,55.892
2.48,2.64,73.365,73.396,73.346,72.96,72.261,71.386,70.414,55.655
2.56,2.64,73.314,73.384,73.361,73.041,72.368,71.546,70.596,55.416
2.64,2.64,73.244,73.357,73.365,73.105,72.472,71.689,70.772,55.175
2.72,2.64,73.115,73.312,73.356,73.153,72.571,71.816,70.94,54.932
