X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
5.2,2.08,70.064,70.006,69.943,69.81,69.439,68.737,68.242,39.283
5.28,2.08,70.061,70.003,69.941,69.815,69.498,68.792,68.25,39.041
5.36,2.08,70.076,70,69.938,69.818,69.552,68.85,68.258,38.802
5.44,2.08,70.106,69.998,69.935,69.819,69.601,68.911,68.268,38.566
5.52,2.08,70.139,70.001,69.933,69.82,69.618,68.974,68.28,38.333
5.6,2.08,70.176,70.03,69.929,69.82,69.632,69.039,68.294,38.103
5.68,2.08,70.216,70.063,69.925,69.819,69.644,69.104,68.309,37.876
5.76,2.08,70.258,70.1,69.944,69.818,69.653,69.168,68.327,37.653
5.84,2.08,70.302,70.139,69.975,69.815,69.66,69.231,68.347,37.432
5.92,2.08,70.347,70.182,70.01,69.813,69.666,69.29,68.368,37.214
6,2.08,70.392,70.227,70.048,69.809,69.67,69.346,68.391,36.999
-6,2.16,49.834,49.948,50.069,50.28,50.535,50.758,51.151,63.067
-5.92,2.16,50.045,50.158,50.279,50.491,50.746,50.968,51.362,62.993
-5.84,2.16,50.258,50.371,50.493,50.703,50.959,51.182,51.576,62.918
-5.76,2.16,50.473,50.587,50.709,50.919,51.175,51.398,51.792,62.842
-5.68,2.16,50.692,50.806,50.927,51.137,51.394,51.617,52.011,62.764
-5.6,2.16,50.913,51.027,51.149,51.359,51.615,51.838,52.233,62.686
-5.52,2.16,51.137,51.251,51.372,51.583,51.84,52.063,52.458,62.606
-5.44,2.16,51.364,51.479,51.599,51.81,52.067,52.29,52.685,62.525
-5.36,2.16,51.595,51.709,51.829,52.04,52.298,52.521,52.916,62.441
-5.28,2.16,51.828,51.942,52.062,52.273,52.531,52.754,53.15,62.355
-5.2,2.16,52.064,52.178,52.298,52.509,52.768,52.991,53.387,62.268
-5.12,2.16,52.304,52.417,52.537,52.749,53.008,53.232,53.627,62.179
-5.04,2.16,52.547,52.659,52.78,52.993,53.252,53.475,53.871,62.09
-4.96,2.16,52.793,52.906,53.027,53.239,53.499,53.722,54.118,62
-4.88,2.16,53.043,53.156,53.277,53.49,53.75,53.973,54.369,61.909
-4.8,2.16,53.296,53.409,53.531,53.744,54.004,54.228,54.624,61.818
-4.72,2.16,53.553,53.667,53.789,54.003,54.263,54.487,54.883,61.725
-4.64,2.16,53.815,53.928,54.051,54.265,54.526,54.749,55.146,61.63
-4.56,2.16,54.08,54.194,54.317,54.531,54.792,55.016,55.412,61.533
-4.48,2.16,54.35,54.465,54.587,54.802,55.064,55.287,55.684,61.435
-4.4,2.16,54.625,54.739,54.862,55.078,55.339,55.563,55.959,61.335
-4.32,2.16,54.904,55.019,55.142,55.358,55.619,55.843,56.24,61.234
-4.24,2.16,55.188,55.303,55.426,55.642,55.905,56.128,56.525,61.132
-4.16,2.16,55.476,55.592,55.716,55.932,56.195,56.419,56.815,61.029
-4.08,2.16,55.771,55.886,56.01,56.228,56.49,56.714,57.111,60.926
-4,2.16,56.07,56.186,56.311,56.528,56.791,57.015,57.412,60.823
-3.92,2.16,56.375,56.492,56.616,56.834,57.098,57.321,57.718,60.718
-3.84,2.16,56.687,56.803,56.928,57.147,57.41,57.634,58.03,60.61
-3.76,2.16,57.004,57.121,57.246,57.465,57.729,57.952,58.349,60.5
-3.68,2.16,57.328,57.445,57.57,57.79,58.054,58.277,58.674,60.389
-3.6,2.16,57.658,57.776,57.902,58.121,58.386,58.609,59.006,60.276
-3.52,2.16,57.995,58.114,58.24,58.46,58.725,58.948,59.345,60.163
-3.44,2.16,58.321,58.439,58.566,58.786,59.051,59.275,59.672,60.049
-3.36,2.16,58.64,58.759,58.886,59.107,59.372,59.596,59.993,59.935
-3.28,2.16,58.958,59.078,59.205,59.426,59.693,59.917,60.315,59.821
-3.2,2.16,59.278,59.398,59.525,59.747,60.015,60.239,60.637,59.709
-3.12,2.16,59.599,59.719,59.847,60.07,60.338,60.563,60.961,59.596
-3.04,2.16,59.922,60.043,60.171,60.395,60.663,60.888,61.287,59.482
-2.96,2.16,60.248,60.369,60.497,60.721,60.99,61.216,61.615,59.366
-2.88,2.16,60.578,60.698,60.826,61.05,61.32,61.546,61.946,59.249
-2.8,2.16,60.911,61.031,61.159,61.383,61.652,61.879,62.279,59.131
-2.72,2.16,61.246,61.366,61.494,61.717,61.986,62.213,62.614,59.013
-2.64,2.16,61.585,61.704,61.832,62.055,62.324,62.55,62.951,58.894
-2.56,2.16,61.926,62.045,62.173,62.395,62.663,62.89,63.29,58.791
-2.48,2.16,62.269,62.388,62.515,62.738,63.005,63.231,63.632,58.681
-2.4,2.16,62.615,62.733,62.86,63.082,63.349,63.575,63.975,58.553
-2.32,2.16,62.962,63.08,63.207,63.428,63.695,63.92,64.319,58.424
-2.24,2.16,63.311,63.429,63.555,63.776,64.042,64.266,64.665,58.292
-2.16,2.16,63.661,63.778,63.904,64.124,64.39,64.614,65.012,58.16
-2.08,2.16,64.012,64.129,64.254,64.473,64.738,64.961,65.359,58.028
-2,2.16,64.363,64.479,64.604,64.822,65.086,65.309,65.706,57.895
-1.92,2.16,64.713,64.829,64.953,65.171,65.434,65.656,66.052,57.764
-1.84,2.16,65.063,65.178,65.301,65.518,65.78,66.002,66.397,57.634
-1.76,2.16,65.411,65.525,65.648,65.863,66.124,66.345,66.74,57.506
-1.68,2.16,65.756,65.87,65.992,66.206,66.466,66.686,67.08,57.391
-1.6,2.16,66.099,66.212,66.332,66.545,66.804,67.024,67.417,57.281
-1.52,2.16,66.438,66.55,66.669,66.881,67.138,67.357,67.749,57.173
-1.44,2.16,66.749,66.859,66.977,67.187,67.443,67.661,68.053,57.058
-1.36,2.16,67.035,67.144,67.261,67.468,67.722,67.941,68.331,56.949
-1.28,2.16,67.308,67.415,67.532,67.736,67.989,68.206,68.597,56.845
-1.2,2.16,67.572,67.677,67.79,67.993,68.244,68.46,68.849,56.742
-1.12,2.16,67.826,67.928,68.04,68.24,68.487,68.704,69.091,56.643
-1.04,2.16,68.07,68.17,68.28,68.476,68.721,68.936,69.322,56.539
-0.96,2.16,68.308,68.404,68.51,68.703,68.944,69.158,69.541,56.433
-0.88,2.16,68.538,68.631,68.733,68.919,69.156,69.367,69.749,56.332
-0.8,2.16,68.761,68.849,68.947,69.127,69.357,69.567,69.946,56.236
-0.72,2.16,68.976,69.059,69.152,69.325,69.549,69.753,70.129,56.147
-0.64,2.16,69.183,69.261,69.349,69.513,69.729,69.929,70.301,56.067
-0.56,2.16,69.382,69.454,69.536,69.692,69.9,70.093,70.459,55.995
-0.48,2.16,69.572,69.638,69.715,69.861,70.059,70.245,70.604,55.934
-0.4,2.16,69.754,69.814,69.884,70.021,70.208,70.387,70.736,55.883
-0.32,2.16,69.929,69.982,70.045,70.171,70.347,70.517,70.856,55.846
-0.24,2.16,70.095,70.142,70.198,70.312,70.475,70.636,70.964,55.825
-0.16,2.16,70.254,70.294,70.342,70.444,70.594,70.744,71.06,55.808
-0.08,2.16,70.405,70.438,70.479,70.568,70.704,70.843,71.144,55.792
0,2.16,70.549,70.575,70.609,70.685,70.806,70.932,71.217,55.772
0.08,2.16,70.495,70.507,70.526,70.58,70.675,70.801,71.058,55.751
0.16,2.16,70.568,70.572,70.582,70.615,70.689,70.803,71.036,55.718
0.24,2.16,70.647,70.644,70.645,70.664,70.717,70.816,71.021,56.047
0.32,2.16,70.72,70.71,70.704,70.709,70.741,70.824,71.001,55.862
0.4,2.16,70.781,70.767,70.755,70.745,70.759,70.823,70.974,55.665
0.48,2.16,70.829,70.811,70.793,70.772,70.769,70.815,70.932,55.477
0.56,2.16,70.878,70.847,70.82,70.79,70.77,70.797,70.884,55.284
0.64,2.16,70.921,70.886,70.849,70.796,70.763,70.772,70.824,55.089
0.72,2.16,70.955,70.915,70.873,70.807,70.748,70.739,70.759,54.892
0.8,2.16,70.983,70.938,70.89,70.816,70.733,70.703,70.689,54.817
0.88,2.16,71.009,70.958,70.902,70.818,70.724,70.661,70.615,54.64
0.96,2.16,71.044,70.973,70.915,70.817,70.712,70.63,70.544,54.466
1.04,2.16,71.082,71.007,70.923,70.817,70.698,70.602,70.471,54.284
1.12,2.16,71.044,71.035,70.951,70.814,70.683,70.574,70.402,54.091
1.2,2.16,70.658,70.923,70.971,70.822,70.672,70.547,70.351,53.889
1.28,2.16,70.408,70.558,70.835,70.836,70.659,70.521,70.305,53.677
1.36,2.16,70.312,70.336,70.476,70.843,70.657,70.502,70.263,53.456
1.44,2.16,70.212,70.236,70.259,70.613,70.663,70.483,70.227,53.227
1.52,2.16,70.108,70.132,70.155,70.283,70.662,70.468,70.197,52.989
1.6,2.16,70.003,70.026,70.048,70.099,70.593,70.469,70.169,52.745
1.68,2.16,69.898,69.919,69.939,69.99,70.212,70.466,70.153,52.493
1.76,2.16,69.796,69.812,69.829,69.877,69.956,70.458,70.135,52.234
1.84,2.16,69.697,69.709,69.72,69.764,69.843,70.289,70.121,51.962
1.92,2.16,69.603,69.609,69.613,69.651,69.727,69.942,70.123,51.683
2,2.16,69.514,69.514,69.511,69.539,69.61,69.727,70.122,51.384
2.08,2.16,69.431,69.425,69.414,69.43,69.493,69.61,70.116,51.076
2.16,2.16,69.355,69.342,69.324,69.325,69.377,69.491,70.102,50.756
2.24,2.16,69.287,69.266,69.239,69.227,69.265,69.372,69.862,50.428
2.32,2.16,69.226,69.197,69.162,69.135,69.156,69.253,69.543,50.093
2.4,2.16,69.173,69.136,69.091,69.05,69.051,69.136,69.361,49.752
2.48,2.16,69.127,69.083,69.028,68.972,68.954,69.023,69.242,49.406
2.56,2.16,69.088,69.036,68.973,68.901,68.864,68.914,69.121,49.059
2.64,2.16,69.056,68.997,68.925,68.837,68.781,68.81,69,48.712
2.72,2.16,69.031,68.964,68.884,68.78,68.706,68.712,68.881,48.366
2.8,2.16,69.013,68.937,68.849,68.73,68.638,68.622,68.765,48.022
2.88,2.16,69,68.917,68.82,68.688,68.577,68.539,68.653,47.679
2.96,2.16,68.993,68.904,68.798,68.652,68.522,68.464,68.546,47.338
3.04,2.16,68.991,68.896,68.781,68.622,68.473,68.398,68.444,47
3.12,2.16,69.014,68.892,68.77,68.598,68.431,68.338,68.349,46.664
3.2,2.16,69.062,68.894,68.764,68.578,68.395,68.285,68.26,46.331
3.28,2.16,69.116,68.896,68.763,68.563,68.366,68.239,68.176,46.002
3.36,2.16,69.175,68.937,68.767,68.552,68.342,68.197,68.101,45.675
3.44,2.16,69.236,68.989,68.774,68.547,68.323,68.161,68.034,45.352
3.52,2.16,69.299,69.046,68.785,68.547,68.308,68.129,67.975,45.032
3.6,2.16,69.36,69.106,68.834,68.55,68.297,68.103,67.923,44.716
3.68,2.16,69.42,69.168,68.89,68.557,68.289,68.083,67.879,44.404
3.76,2.16,69.476,69.231,68.949,68.568,68.284,68.067,67.841,44.095
3.84,2.16,69.527,69.292,69.012,68.581,68.282,68.056,67.809,43.79
3.92,2.16,69.564,69.351,69.076,68.595,68.285,68.048,67.782,43.489
4,2.16,69.576,69.405,69.14,68.637,68.291,68.043,67.759,43.192
4.08,2.16,69.586,69.455,69.202,68.692,68.3,68.04,67.739,42.899
4.16,2.16,69.593,69.484,69.262,68.752,68.313,68.04,67.722,42.609
4.24,2.16,69.599,69.497,69.318,68.815,68.327,68.04,67.706,42.323
4.32,2.16,69.603,69.507,69.369,68.88,68.344,68.043,67.693,42.041
4.4,2.16,69.606,69.516,69.401,68.945,68.363,68.048,67.685,41.763
4.48,2.16,69.607,69.522,69.414,69.01,68.382,68.056,67.679,41.489
4.56,2.16,69.606,69.527,69.426,69.072,68.426,68.067,67.677,41.218
4.64,2.16,69.605,69.53,69.435,69.131,68.483,68.081,67.678,40.951
4.72,2.16,69.604,69.532,69.443,69.187,68.543,68.096,67.681,40.687
4.8,2.16,69.602,69.533,69.449,69.237,68.607,68.114,67.687,40.427
4.88,2.16,69.601,69.533,69.453,69.263,68.672,68.134,67.694,40.171
4.96,2.16,69.599,69.532,69.456,69.278,68.739,68.155,67.702,39.918
5.04,2.16,69.599,69.532,69.457,69.291,68.805,68.178,67.71,39.669
5.12,2.16,69.598,69.531,69.458,69.301,68.869,68.201,67.719,39.422
5.2,2.16,69.598,69.531,69.458,69.31,68.931,68.232,67.727,39.179
5.28,2.16,69.597,69.53,69.458,69.317,68.989,68.286,67.734,38.94
5.36,2.16,69.615,69.53,69.458,69.322,69.044,68.344,67.743,38.703
5.44,2.16,69.647,69.53,69.458,69.326,69.093,68.404,67.753,38.47
5.52,2.16,69.683,69.536,69.458,69.329,69.112,68.467,67.765,38.24
5.6,2.16,69.722,69.568,69.457,69.331,69.127,68.531,67.779,38.012
5.68,2.16,69.763,69.603,69.455,69.332,69.14,68.596,67.795,37.788
5.76,2.16,69.807,69.642,69.477,69.333,69.151,68.659,67.813,37.566
5.84,2.16,69.853,69.683,69.51,69.333,69.16,68.721,67.833,37.348
5.92,2.16,69.899,69.728,69.547,69.332,69.167,68.781,67.855,37.132
6,2.16,69.946,69.774,69.587,69.331,69.173,68.837,67.878,36.919
-6,2.24,49.804,49.916,50.037,50.248,50.504,50.724,51.115,62.408
-5.92,2.24,50.013,50.126,50.246,50.458,50.714,50.934,51.326,62.335
-5.84,2.24,50.225,50.338,50.459,50.67,50.926,51.147,51.538,62.261
-5.76,2.24,50.44,50.553,50.674,50.886,51.141,51.362,51.754,62.186
-5.68,2.24,50.658,50.771,50.892,51.103,51.359,51.58,51.972,62.11
-5.6,2.24,50.878,50.991,51.112,51.324,51.579,51.8,52.192,62.033
-5.52,2.24,51.101,51.214,51.335,51.547,51.802,52.024,52.416,61.955
-5.44,2.24,51.327,51.441,51.562,51.773,52.029,52.25,52.643,61.874
-5.36,2.24,51.556,51.67,51.791,52.002,52.258,52.48,52.872,61.792
-5.28,2.24,51.788,51.902,52.024,52.235,52.491,52.712,53.105,61.708
-5.2,2.24,52.024,52.138,52.259,52.47,52.726,52.948,53.341,61.622
-5.12,2.24,52.262,52.377,52.498,52.709,52.965,53.187,53.58,61.535
-5.04,2.24,52.505,52.619,52.74,52.951,53.208,53.43,53.823,61.447
-4.96,2.24,52.75,52.865,52.985,53.196,53.454,53.676,54.069,61.358
-4.88,2.24,52.999,53.114,53.234,53.446,53.703,53.925,54.319,61.269
-4.8,2.24,53.252,53.366,53.487,53.699,53.957,54.178,54.572,61.179
-4.72,2.24,53.509,53.623,53.743,53.955,54.214,54.436,54.83,61.088
-4.64,2.24,53.77,53.883,54.004,54.216,54.475,54.697,55.091,60.995
-4.56,2.24,54.034,54.147,54.268,54.481,54.74,54.962,55.356,60.899
-4.48,2.24,54.302,54.416,54.537,54.751,55.01,55.232,55.626,60.803
-4.4,2.24,54.575,54.689,54.811,55.024,55.284,55.506,55.9,60.705
-4.32,2.24,54.853,54.967,55.089,55.303,55.563,55.785,56.179,60.605
-4.24,2.24,55.135,55.249,55.371,55.586,55.846,56.068,56.463,60.505
-4.16,2.24,55.422,55.536,55.659,55.874,56.135,56.357,56.751,60.405
-4.08,2.24,55.714,55.829,55.952,56.167,56.428,56.65,57.045,60.303
-4,2.24,56.012,56.127,56.25,56.466,56.727,56.949,57.344,60.202
-3.92,2.24,56.315,56.43,56.554,56.77,57.032,57.254,57.648,60.098
-3.84,2.24,56.624,56.74,56.863,57.08,57.342,57.564,57.959,59.993
-3.76,2.24,56.939,57.055,57.179,57.396,57.658,57.88,58.275,59.885
-3.68,2.24,57.26,57.377,57.501,57.719,57.981,58.203,58.598,59.776
-3.6,2.24,57.579,57.696,57.821,58.039,58.302,58.524,58.919,59.666
-3.52,2.24,57.887,58.004,58.129,58.347,58.611,58.833,59.229,59.555
-3.44,2.24,58.193,58.311,58.436,58.655,58.919,59.142,59.537,59.444
-3.36,2.24,58.5,58.618,58.744,58.963,59.228,59.451,59.847,59.332
-3.28,2.24,58.808,58.926,59.053,59.273,59.538,59.761,60.158,59.22
-3.2,2.24,59.118,59.237,59.364,59.584,59.85,60.074,60.47,59.11
-3.12,2.24,59.43,59.549,59.676,59.897,60.163,60.388,60.785,59
-3.04,2.24,59.746,59.864,59.991,60.212,60.48,60.704,61.102,58.889
-2.96,2.24,60.064,60.182,60.309,60.53,60.797,61.023,61.421,58.775
-2.88,2.24,60.385,60.504,60.63,60.851,61.118,61.343,61.742,58.661
-2.8,2.24,60.709,60.827,60.954,61.174,61.441,61.666,62.065,58.546
-2.72,2.24,61.036,61.154,61.28,61.5,61.766,61.991,62.39,58.431
-2.64,2.24,61.365,61.483,61.608,61.829,62.094,62.319,62.717,58.315
-2.56,2.24,61.696,61.814,61.939,62.159,62.424,62.648,63.046,58.213
-2.48,2.24,62.03,62.147,62.272,62.491,62.755,62.979,63.377,58.107
-2.4,2.24,62.365,62.481,62.606,62.825,63.089,63.312,63.709,57.983
-2.32,2.24,62.701,62.817,62.941,63.159,63.423,63.646,64.042,57.857
-2.24,2.24,63.038,63.154,63.278,63.495,63.758,63.98,64.376,57.73
-2.16,2.24,63.376,63.491,63.615,63.831,64.094,64.315,64.711,57.601
-2.08,2.24,63.715,63.829,63.952,64.168,64.429,64.65,65.045,57.473
-2,2.24,64.053,64.167,64.289,64.504,64.764,64.985,65.379,57.345
-1.92,2.24,64.39,64.503,64.625,64.839,65.098,65.318,65.711,57.217
-1.84,2.24,64.726,64.838,64.959,65.172,65.43,65.65,66.042,57.091
-1.76,2.24,65.06,65.172,65.292,65.503,65.761,65.979,66.371,56.967
-1.68,2.24,65.392,65.502,65.622,65.832,66.088,66.305,66.696,56.855
-1.6,2.24,65.72,65.83,65.948,66.156,66.411,66.628,67.018,56.749
-1.52,2.24,66.045,66.153,66.27,66.477,66.73,66.946,67.335,56.644
-1.44,2.24,66.365,66.472,66.587,66.792,67.043,67.259,67.646,56.532
-1.36,2.24,66.673,66.779,66.893,67.095,67.345,67.559,67.945,56.426
-1.28,2.24,66.948,67.052,67.164,67.365,67.613,67.826,68.211,56.326
-1.2,2.24,67.208,67.31,67.42,67.618,67.863,68.076,68.459,56.23
-1.12,2.24,67.457,67.556,67.664,67.859,68.101,68.313,68.694,56.137
-1.04,2.24,67.695,67.792,67.898,68.089,68.327,68.537,68.919,56.038
-0.96,2.24,67.924,68.018,68.121,68.308,68.544,68.752,69.129,55.94
-0.88,2.24,68.144,68.234,68.334,68.518,68.748,68.954,69.33,55.845
-0.8,2.24,68.358,68.444,68.539,68.716,68.943,69.145,69.518,55.756
-0.72,2.24,68.564,68.645,68.736,68.905,69.125,69.325,69.695,55.673
-0.64,2.24,68.762,68.838,68.924,69.086,69.298,69.494,69.858,55.597
-0.56,2.24,68.953,69.024,69.104,69.257,69.46,69.65,70.01,55.53
-0.48,2.24,69.136,69.201,69.276,69.42,69.614,69.797,70.15,55.472
-0.4,2.24,69.312,69.371,69.439,69.573,69.757,69.932,70.277,55.423
-0.32,2.24,69.48,69.533,69.595,69.718,69.891,70.058,70.392,55.386
-0.24,2.24,69.641,69.687,69.742,69.855,70.015,70.173,70.496,55.364
-0.16,2.24,69.794,69.834,69.883,69.983,70.131,70.278,70.589,55.344
-0.08,2.24,69.94,69.974,70.015,70.104,70.239,70.375,70.671,55.324
0,2.24,70.079,70.106,70.141,70.218,70.338,70.462,70.743,55.3
0.08,2.24,70.021,70.035,70.056,70.112,70.207,70.331,70.584,55.275
0.16,2.24,70.089,70.096,70.108,70.145,70.221,70.334,70.563,55.238
0.24,2.24,70.164,70.165,70.169,70.192,70.248,70.348,70.55,55.559
0.32,2.24,70.233,70.228,70.225,70.236,70.273,70.359,70.535,55.374
0.4,2.24,70.291,70.281,70.274,70.272,70.293,70.361,70.512,55.177
0.48,2.24,70.337,70.324,70.311,70.299,70.304,70.356,70.476,54.99
0.56,2.24,70.384,70.358,70.336,70.316,70.306,70.342,70.434,54.798
0.64,2.24,70.424,70.395,70.364,70.322,70.301,70.32,70.38,54.606
0.72,2.24,70.456,70.423,70.387,70.332,70.287,70.29,70.322,54.413
0.8,2.24,70.482,70.443,70.402,70.34,70.272,70.256,70.258,54.341
0.88,2.24,70.507,70.461,70.412,70.341,70.263,70.216,70.189,54.169
0.96,2.24,70.539,70.475,70.423,70.338,70.25,70.186,70.122,54.001
1.04,2.24,70.574,70.505,70.429,70.335,70.233,70.157,70.052,53.826
1.12,2.24,70.536,70.53,70.453,70.329,70.215,70.127,69.985,53.64
1.2,2.24,70.163,70.421,70.47,70.334,70.201,70.097,69.933,53.446
1.28,2.24,69.922,70.068,70.337,70.344,70.184,70.068,69.885,53.243
1.36,2.24,69.831,69.854,69.99,70.348,70.178,70.043,69.84,53.031
1.44,2.24,69.735,69.758,69.78,70.123,70.179,70.02,69.799,52.811
1.52,2.24,69.635,69.658,69.68,69.804,70.174,70,69.764,52.583
1.6,2.24,69.535,69.556,69.577,69.627,70.104,69.995,69.731,52.349
1.68,2.24,69.434,69.453,69.472,69.521,69.735,69.986,69.707,52.102
1.76,2.24,69.335,69.351,69.366,69.412,69.487,69.974,69.683,51.847
1.84,2.24,69.239,69.25,69.26,69.302,69.377,69.807,69.662,51.575
1.92,2.24,69.147,69.153,69.157,69.192,69.265,69.471,69.656,51.293
2,2.24,69.06,69.06,69.057,69.083,69.151,69.263,69.649,50.995
2.08,2.24,68.979,68.972,68.962,68.977,69.037,69.149,69.637,50.689
2.16,2.24,68.904,68.89,68.872,68.874,68.924,69.033,69.619,50.375
2.24,2.24,68.836,68.815,68.789,68.777,68.814,68.916,69.383,50.053
2.32,2.24,68.775,68.746,68.711,68.686,68.706,68.8,69.075,49.724
2.4,2.24,68.721,68.684,68.64,68.601,68.604,68.686,68.898,49.392
2.48,2.24,68.674,68.63,68.577,68.523,68.507,68.575,68.782,49.059
2.56,2.24,68.634,68.583,68.52,68.451,68.417,68.468,68.664,48.725
2.64,2.24,68.601,68.542,68.471,68.386,68.334,68.365,68.546,48.391
2.72,2.24,68.574,68.508,68.429,68.327,68.257,68.267,68.43,48.057
2.8,2.24,68.555,68.48,68.393,68.276,68.188,68.176,68.316,47.724
2.88,2.24,68.541,68.458,68.362,68.232,68.125,68.093,68.206,47.393
2.96,2.24,68.532,68.443,68.338,68.194,68.068,68.017,68.1,47.063
3.04,2.24,68.529,68.433,68.32,68.162,68.017,67.948,68,46.735
3.12,2.24,68.549,68.429,68.307,68.136,67.973,67.887,67.904,46.409
3.2,2.24,68.594,68.428,68.3,68.114,67.935,67.832,67.814,46.086
3.28,2.24,68.646,68.429,68.297,68.097,67.904,67.782,67.73,45.765
3.36,2.24,68.701,68.468,68.299,68.086,67.878,67.739,67.654,45.448
3.44,2.24,68.76,68.517,68.305,68.079,67.856,67.699,67.585,45.133
3.52,2.24,68.82,68.572,68.315,68.077,67.839,67.666,67.523,44.821
3.6,2.24,68.879,68.629,68.362,68.079,67.826,67.637,67.469,44.513
3.68,2.24,68.937,68.689,68.415,68.085,67.817,67.615,67.422,44.208
3.76,2.24,68.991,68.749,68.472,68.094,67.81,67.596,67.381,43.906
3.84,2.24,69.042,68.809,68.533,68.106,67.807,67.583,67.346,43.608
3.92,2.24,69.079,68.866,68.594,68.12,67.809,67.572,67.316,43.313
4,2.24,69.092,68.919,68.656,68.16,67.814,67.566,67.29,43.022
4.08,2.24,69.103,68.969,68.717,68.214,67.822,67.561,67.267,42.735
4.16,2.24,69.112,68.999,68.775,68.272,67.834,67.559,67.247,42.451
4.24,2.24,69.119,69.012,68.83,68.333,67.848,67.559,67.229,42.17
4.32,2.24,69.125,69.023,68.881,68.396,67.864,67.56,67.215,41.893
4.4,2.24,69.129,69.033,68.914,68.459,67.882,67.565,67.204,41.62
4.48,2.24,69.132,69.041,68.928,68.522,67.901,67.572,67.197,41.35
4.56,2.24,69.134,69.048,68.941,68.584,67.944,67.583,67.193,41.084
4.64,2.24,69.135,69.053,68.952,68.642,68,67.595,67.192,40.821
4.72,2.24,69.136,69.057,68.961,68.697,68.059,67.611,67.193,40.561
4.8,2.24,69.137,69.06,68.968,68.747,68.121,67.628,67.197,40.305
4.88,2.24,69.138,69.062,68.974,68.774,68.185,67.648,67.203,40.053
4.96,2.24,69.139,69.064,68.979,68.79,68.25,67.669,67.209,39.803
5.04,2.24,69.141,69.065,68.983,68.804,68.315,67.691,67.217,39.557
5.12,2.24,69.143,69.067,68.986,68.816,68.378,67.714,67.225,39.314
5.2,2.24,69.145,69.069,68.988,68.826,68.44,67.745,67.232,39.074
5.28,2.24,69.147,69.071,68.99,68.835,68.498,67.799,67.239,38.837
5.36,2.24,69.167,69.073,68.992,68.842,68.552,67.856,67.248,38.603
5.44,2.24,69.201,69.076,68.994,68.848,68.602,67.916,67.258,38.373
5.52,2.24,69.239,69.085,68.996,68.852,68.621,67.978,67.27,38.145
5.6,2.24,69.28,69.118,68.998,68.856,68.638,68.041,67.285,37.92
5.68,2.24,69.323,69.156,68.999,68.859,68.652,68.105,67.301,37.698
5.76,2.24,69.368,69.196,69.023,68.862,68.665,68.168,67.319,37.479
5.84,2.24,69.415,69.24,69.058,68.864,68.675,68.229,67.339,37.262
5.92,2.24,69.463,69.286,69.098,68.866,68.684,68.288,67.361,37.049
6,2.24,69.511,69.334,69.14,68.867,68.692,68.344,67.384,36.837
-6,2.32,49.772,49.883,50.003,50.212,50.468,50.69,51.078,61.771
-5.92,2.32,49.98,50.092,50.212,50.421,50.677,50.899,51.287,61.7
-5.84,2.32,50.191,50.303,50.423,50.633,50.889,51.11,51.499,61.628
-5.76,2.32,50.405,50.517,50.637,50.847,51.104,51.324,51.713,61.554
-5.68,2.32,50.622,50.734,50.854,51.064,51.321,51.541,51.931,61.479
-5.6,2.32,50.841,50.953,51.073,51.284,51.541,51.761,52.15,61.403
-5.52,2.32,51.063,51.175,51.296,51.507,51.763,51.983,52.373,61.326
-5.44,2.32,51.288,51.401,51.521,51.732,51.989,52.208,52.598,61.247
-5.36,2.32,51.516,51.629,51.749,51.961,52.217,52.437,52.827,61.166
-5.28,2.32,51.747,51.86,51.98,52.192,52.448,52.668,53.059,61.084
-5.2,2.32,51.981,52.094,52.215,52.427,52.683,52.903,53.293,60.999
-5.12,2.32,52.219,52.332,52.453,52.665,52.921,53.141,53.531,60.914
-5.04,2.32,52.459,52.573,52.694,52.906,53.162,53.382,53.773,60.827
-4.96,2.32,52.704,52.817,52.938,53.151,53.406,53.627,54.018,60.74
-4.88,2.32,52.952,53.065,53.187,53.399,53.655,53.875,54.266,60.652
-4.8,2.32,53.203,53.317,53.439,53.651,53.907,54.127,54.518,60.564
-4.72,2.32,53.459,53.572,53.694,53.906,54.162,54.383,54.774,60.474
-4.64,2.32,53.718,53.832,53.954,54.165,54.422,54.642,55.034,60.383
-4.56,2.32,53.981,54.095,54.218,54.429,54.686,54.906,55.298,60.289
-4.48,2.32,54.249,54.363,54.485,54.696,54.954,55.174,55.566,60.194
-4.4,2.32,54.521,54.635,54.757,54.969,55.226,55.447,55.839,60.098
-4.32,2.32,54.797,54.912,55.033,55.245,55.503,55.724,56.116,60.001
-4.24,2.32,55.078,55.193,55.314,55.526,55.785,56.005,56.398,59.902
-4.16,2.32,55.364,55.478,55.6,55.813,56.071,56.292,56.684,59.803
-4.08,2.32,55.655,55.769,55.89,56.104,56.363,56.584,56.976,59.704
-4,2.32,55.95,56.064,56.187,56.401,56.66,56.88,57.273,59.604
-3.92,2.32,56.251,56.366,56.488,56.703,56.962,57.183,57.576,59.503
-3.84,2.32,56.558,56.673,56.795,57.01,57.271,57.491,57.884,59.399
-3.76,2.32,56.868,56.984,57.107,57.322,57.583,57.803,58.196,59.294
-3.68,2.32,57.166,57.282,57.405,57.622,57.882,58.103,58.496,59.188
-3.6,2.32,57.461,57.577,57.701,57.918,58.179,58.401,58.793,59.08
