X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.88,4.56,59.073,58.972,58.903,58.898,58.931,58.947,44.849
0.96,4.56,59.101,58.998,58.919,58.908,58.936,58.949,44.772
1.04,4.56,59.127,59.02,58.938,58.915,58.938,58.95,44.693
1.12,4.56,59.152,59.041,58.956,58.923,58.939,58.948,44.612
1.2,4.56,59.176,59.061,58.971,58.933,58.937,58.944,44.53
1.28,4.56,59.198,59.079,58.985,58.941,58.933,58.939,44.445
1.36,4.56,59.219,59.096,58.998,58.948,58.931,58.93,44.358
1.44,4.56,59.237,59.113,59.008,58.952,58.93,58.923,44.269
1.52,4.56,59.248,59.128,59.022,58.955,58.926,58.917,44.179
1.6,4.56,59.253,59.138,59.032,58.959,58.921,58.909,44.086
1.68,4.56,59.252,59.135,59.041,58.962,58.914,58.899,43.992
1.76,4.56,59.248,59.129,59.037,58.962,58.905,58.888,43.896
1.84,4.56,59.239,59.118,59.025,58.954,58.89,58.871,43.798
1.92,4.56,59.225,59.103,59.009,58.936,58.871,58.851,43.699
2,4.56,59.208,59.085,58.989,58.916,58.849,58.829,43.598
2.08,4.56,59.188,59.064,58.967,58.893,58.824,58.804,43.495
2.16,4.56,59.165,59.04,58.942,58.868,58.797,58.776,43.391
2.24,4.56,59.138,59.013,58.914,58.839,58.767,58.746,43.286
2.32,4.56,59.109,58.983,58.883,58.808,58.735,58.713,43.179
2.4,4.56,59.076,58.949,58.849,58.774,58.7,58.679,43.07
2.48,4.56,59.041,58.913,58.813,58.737,58.663,58.641,42.961
2.56,4.56,59.002,58.874,58.773,58.698,58.623,58.602,42.85
2.64,4.56,58.96,58.832,58.73,58.656,58.581,58.56,42.738
2.72,4.56,58.916,58.788,58.685,58.611,58.536,58.516,42.625
2.8,4.56,58.868,58.74,58.637,58.563,58.489,58.469,42.51
2.88,4.56,58.818,58.689,58.586,58.513,58.439,58.42,42.395
2.96,4.56,58.765,58.636,58.533,58.46,58.387,58.369,42.279
3.04,4.56,58.709,58.58,58.477,58.405,58.333,58.316,42.162
3.12,4.56,58.651,58.522,58.419,58.348,58.277,58.261,42.045
3.2,4.56,58.59,58.461,58.358,58.288,58.218,58.204,41.926
3.28,4.56,58.526,58.398,58.294,58.226,58.158,58.144,41.807
3.36,4.56,58.46,58.332,58.229,58.162,58.095,58.083,41.687
3.44,4.56,58.391,58.264,58.16,58.095,58.029,58.019,41.567
3.52,4.56,58.32,58.193,58.09,58.026,57.962,57.954,41.446
3.6,4.56,58.247,58.12,58.017,57.954,57.893,57.886,41.325
3.68,4.56,58.171,58.044,57.942,57.881,57.822,57.817,41.203
3.76,4.56,58.093,57.967,57.865,57.805,57.748,57.745,41.081
3.84,4.56,58.012,57.887,57.786,57.728,57.673,57.672,40.959
3.92,4.56,57.93,57.805,57.704,57.648,57.596,57.597,40.837
4,4.56,57.845,57.721,57.621,57.566,57.517,57.52,40.714
4.08,4.56,57.758,57.635,57.535,57.483,57.435,57.441,40.591
4.16,4.56,57.668,57.546,57.447,57.396,57.352,57.36,40.468
4.24,4.56,57.577,57.455,57.356,57.308,57.266,57.277,40.345
4.32,4.56,57.483,57.363,57.264,57.218,57.179,57.192,40.222
4.4,4.56,57.387,57.268,57.17,57.126,57.09,57.105,40.099
4.48,4.56,57.289,57.171,57.074,57.032,56.999,57.017,39.976
4.56,4.56,57.19,57.073,56.977,56.937,56.907,56.927,39.852
4.64,4.56,57.091,56.975,56.881,56.843,56.817,56.842,39.73
4.72,4.56,56.993,56.88,56.786,56.75,56.728,56.757,39.607
4.8,4.56,56.899,56.787,56.695,56.66,56.641,56.673,39.484
4.88,4.56,56.804,56.693,56.603,56.568,56.553,56.588,39.362
4.96,4.56,56.708,56.599,56.509,56.476,56.464,56.501,39.239
5.04,4.56,56.612,56.502,56.415,56.383,56.374,56.413,39.117
5.12,4.56,56.531,56.405,56.319,56.289,56.283,56.324,38.996
5.2,4.56,56.45,56.307,56.221,56.194,56.191,56.234,38.874
5.28,4.56,56.367,56.222,56.122,56.097,56.098,56.142,38.753
5.36,4.56,56.283,56.136,56.021,55.999,56.003,56.049,38.632
5.44,4.56,56.198,56.048,55.927,55.899,55.907,55.955,38.512
5.52,4.56,56.112,55.96,55.836,55.799,55.809,55.859,38.391
5.6,4.56,55.966,55.87,55.744,55.697,55.711,55.763,38.272
5.68,4.56,55.8,55.75,55.651,55.594,55.612,55.666,38.152
5.76,4.56,55.662,55.576,55.558,55.491,55.512,55.568,38.033
5.84,4.56,55.558,55.431,55.397,55.387,55.411,55.469,37.915
5.92,4.56,55.453,55.326,55.243,55.287,55.309,55.37,37.797
6,4.56,55.348,55.223,55.115,55.187,55.207,55.269,37.679
-6,4.64,50.871,50.947,51.04,51.206,51.471,51.584,47.076
-5.92,4.64,50.984,51.059,51.151,51.316,51.582,51.694,47.074
-5.84,4.64,51.097,51.172,51.263,51.428,51.692,51.804,47.071
-5.76,4.64,51.211,51.285,51.375,51.539,51.804,51.915,47.066
-5.68,4.64,51.325,51.398,51.488,51.652,51.915,52.026,47.06
-5.6,4.64,51.44,51.512,51.602,51.765,52.028,52.138,47.053
-5.52,4.64,51.555,51.627,51.716,51.878,52.14,52.251,47.045
-5.44,4.64,51.671,51.742,51.83,51.992,52.253,52.363,47.036
-5.36,4.64,51.787,51.858,51.945,52.106,52.367,52.477,47.025
-5.28,4.64,51.904,51.974,52.061,52.221,52.481,52.59,47.014
-5.2,4.64,52.021,52.09,52.177,52.336,52.596,52.704,47.002
-5.12,4.64,52.138,52.207,52.293,52.452,52.71,52.819,46.988
-5.04,4.64,52.256,52.324,52.409,52.567,52.826,52.933,46.973
-4.96,4.64,52.375,52.442,52.526,52.684,52.941,53.048,46.958
-4.88,4.64,52.493,52.56,52.644,52.8,53.057,53.164,46.941
-4.8,4.64,52.613,52.678,52.761,52.917,53.173,53.279,46.923
-4.72,4.64,52.732,52.797,52.879,53.034,53.289,53.395,46.905
-4.64,4.64,52.852,52.916,52.997,53.151,53.406,53.511,46.886
-4.56,4.64,52.972,53.035,53.116,53.269,53.522,53.627,46.867
-4.48,4.64,53.092,53.154,53.235,53.387,53.639,53.744,46.85
-4.4,4.64,53.212,53.274,53.353,53.505,53.756,53.86,46.832
-4.32,4.64,53.333,53.393,53.472,53.623,53.873,53.977,46.813
-4.24,4.64,53.453,53.513,53.591,53.741,53.99,54.093,46.794
-4.16,4.64,53.574,53.633,53.71,53.859,54.107,54.21,46.773
-4.08,4.64,53.695,53.753,53.829,53.977,54.224,54.326,46.752
-4,4.64,53.816,53.873,53.948,54.095,54.341,54.443,46.731
-3.92,4.64,53.936,53.992,54.067,54.212,54.458,54.559,46.709
-3.84,4.64,54.057,54.112,54.185,54.33,54.574,54.675,46.686
-3.76,4.64,54.177,54.231,54.304,54.447,54.69,54.79,46.66
-3.68,4.64,54.298,54.35,54.422,54.564,54.806,54.905,46.632
-3.6,4.64,54.418,54.469,54.54,54.681,54.921,55.02,46.604
-3.52,4.64,54.538,54.588,54.658,54.797,55.036,55.135,46.576
-3.44,4.64,54.658,54.707,54.775,54.913,55.151,55.249,46.547
-3.36,4.64,54.777,54.825,54.892,55.028,55.265,55.362,46.518
-3.28,4.64,54.896,54.942,55.009,55.144,55.378,55.475,46.489
-3.2,4.64,55.014,55.059,55.125,55.258,55.491,55.587,46.46
-3.12,4.64,55.132,55.176,55.24,55.372,55.603,55.699,46.43
-3.04,4.64,55.25,55.292,55.355,55.485,55.715,55.81,46.405
-2.96,4.64,55.366,55.407,55.469,55.597,55.825,55.92,46.38
-2.88,4.64,55.482,55.522,55.582,55.709,55.935,56.029,46.352
-2.8,4.64,55.598,55.636,55.694,55.82,56.044,56.137,46.323
-2.72,4.64,55.712,55.748,55.806,55.929,56.152,56.245,46.295
-2.64,4.64,55.826,55.86,55.916,56.038,56.259,56.351,46.267
-2.56,4.64,55.938,55.972,56.026,56.146,56.365,56.456,46.24
-2.48,4.64,56.05,56.081,56.134,56.252,56.469,56.559,46.212
-2.4,4.64,56.16,56.19,56.242,56.358,56.572,56.662,46.185
-2.32,4.64,56.27,56.298,56.348,56.462,56.674,56.763,46.159
-2.24,4.64,56.378,56.404,56.452,56.564,56.775,56.863,46.134
-2.16,4.64,56.485,56.509,56.556,56.666,56.874,56.961,46.109
-2.08,4.64,56.59,56.613,56.658,56.765,56.971,57.057,46.084
-2,4.64,56.695,56.715,56.758,56.864,57.067,57.152,46.061
-1.92,4.64,56.797,56.816,56.857,56.96,57.161,57.245,46.038
-1.84,4.64,56.899,56.915,56.954,57.055,57.253,57.336,46.015
-1.76,4.64,56.998,57.013,57.05,57.148,57.343,57.425,45.994
-1.68,4.64,57.097,57.109,57.144,57.239,57.432,57.513,45.979
-1.6,4.64,57.193,57.203,57.236,57.329,57.518,57.598,45.964
-1.52,4.64,57.288,57.296,57.327,57.417,57.603,57.682,45.951
-1.44,4.64,57.381,57.387,57.415,57.503,57.686,57.764,45.936
-1.36,4.64,57.472,57.475,57.502,57.587,57.767,57.844,45.922
-1.28,4.64,57.561,57.562,57.587,57.669,57.846,57.921,45.902
-1.2,4.64,57.649,57.647,57.67,57.749,57.922,57.996,45.882
-1.12,4.64,57.734,57.73,57.75,57.826,57.996,58.069,45.862
-1.04,4.64,57.817,57.811,57.828,57.901,58.068,58.14,45.842
-0.96,4.64,57.898,57.889,57.904,57.974,58.138,58.208,45.823
-0.88,4.64,57.977,57.965,57.978,58.045,58.205,58.273,45.803
-0.8,4.64,58.053,58.04,58.05,58.114,58.27,58.337,45.782
-0.72,4.64,58.128,58.111,58.119,58.18,58.332,58.397,45.76
-0.64,4.64,58.2,58.181,58.186,58.243,58.392,58.455,45.738
-0.56,4.64,58.269,58.248,58.25,58.304,58.449,58.511,45.715
-0.48,4.64,58.337,58.312,58.312,58.363,58.504,58.564,45.69
-0.4,4.64,58.402,58.375,58.372,58.419,58.556,58.615,45.664
-0.32,4.64,58.464,58.435,58.429,58.473,58.606,58.663,45.635
-0.24,4.64,58.525,58.492,58.484,58.525,58.653,58.708,45.603
-0.16,4.64,58.582,58.547,58.536,58.573,58.697,58.751,45.569
-0.08,4.64,58.637,58.599,58.586,58.62,58.739,58.791,45.531
0,4.64,58.69,58.649,58.634,58.664,58.779,58.829,45.49
0.08,4.64,58.61,58.56,58.534,58.565,58.666,58.71,45.45
0.16,4.64,58.618,58.561,58.53,58.558,58.65,58.691,45.41
0.24,4.64,58.638,58.577,58.541,58.566,58.65,58.686,45.693
0.32,4.64,58.663,58.598,58.557,58.579,58.655,58.69,45.515
0.4,4.64,58.69,58.62,58.576,58.594,58.665,58.696,45.347
0.48,4.64,58.717,58.644,58.596,58.611,58.674,58.704,45.197
0.56,4.64,58.744,58.667,58.615,58.627,58.685,58.712,45.055
0.64,4.64,58.769,58.689,58.634,58.642,58.694,58.719,44.928
0.72,4.64,58.793,58.71,58.652,58.657,58.704,58.725,44.813
0.8,4.64,58.818,58.729,58.668,58.67,58.711,58.731,44.742
0.88,4.64,58.847,58.75,58.682,58.681,58.717,58.735,44.658
0.96,4.64,58.875,58.774,58.698,58.69,58.722,58.737,44.582
1.04,4.64,58.901,58.796,58.717,58.697,58.724,58.738,44.505
1.12,4.64,58.924,58.817,58.734,58.705,58.725,58.736,44.425
1.2,4.64,58.948,58.836,58.749,58.715,58.723,58.733,44.343
1.28,4.64,58.97,58.854,58.763,58.723,58.719,58.728,44.26
1.36,4.64,58.991,58.87,58.776,58.73,58.718,58.72,44.175
1.44,4.64,59.008,58.887,58.786,58.735,58.717,58.713,44.087
1.52,4.64,59.019,58.902,58.799,58.738,58.714,58.707,43.998
1.6,4.64,59.023,58.911,58.809,58.741,58.709,58.7,43.908
1.68,4.64,59.022,58.909,58.817,58.744,58.702,58.691,43.815
1.76,4.64,59.018,58.903,58.814,58.744,58.694,58.679,43.721
1.84,4.64,59.01,58.892,58.802,58.736,58.68,58.664,43.625
1.92,4.64,58.996,58.878,58.787,58.72,58.661,58.644,43.527
2,4.64,58.98,58.86,58.768,58.7,58.64,58.622,43.428
2.08,4.64,58.96,58.84,58.746,58.678,58.616,58.598,43.327
2.16,4.64,58.938,58.816,58.722,58.653,58.589,58.571,43.225
2.24,4.64,58.912,58.79,58.695,58.625,58.56,58.542,43.121
2.32,4.64,58.883,58.76,58.664,58.595,58.529,58.511,43.016
2.4,4.64,58.852,58.728,58.631,58.562,58.495,58.477,42.91
2.48,4.64,58.817,58.693,58.596,58.526,58.459,58.44,42.802
2.56,4.64,58.779,58.655,58.557,58.487,58.42,58.402,42.694
2.64,4.64,58.739,58.614,58.516,58.446,58.379,58.361,42.584
2.72,4.64,58.695,58.571,58.471,58.402,58.335,58.318,42.473
2.8,4.64,58.649,58.524,58.425,58.356,58.289,58.272,42.361
2.88,4.64,58.6,58.475,58.375,58.307,58.24,58.225,42.248
2.96,4.64,58.548,58.423,58.323,58.256,58.19,58.175,42.134
3.04,4.64,58.494,58.369,58.269,58.202,58.137,58.123,42.019
3.12,4.64,58.437,58.312,58.212,58.146,58.082,58.069,41.904
3.2,4.64,58.378,58.253,58.152,58.088,58.025,58.013,41.787
3.28,4.64,58.316,58.191,58.091,58.027,57.965,57.955,41.67
3.36,4.64,58.251,58.127,58.026,57.964,57.904,57.895,41.553
3.44,4.64,58.184,58.06,57.96,57.899,57.84,57.833,41.435
3.52,4.64,58.115,57.991,57.891,57.831,57.774,57.769,41.316
3.6,4.64,58.043,57.919,57.82,57.762,57.707,57.703,41.197
3.68,4.64,57.969,57.846,57.746,57.69,57.637,57.635,41.077
3.76,4.64,57.893,57.77,57.671,57.616,57.565,57.565,40.958
3.84,4.64,57.814,57.693,57.594,57.54,57.491,57.493,40.837
3.92,4.64,57.734,57.613,57.514,57.462,57.416,57.42,40.717
4,4.64,57.651,57.531,57.433,57.383,57.338,57.344,40.596
4.08,4.64,57.566,57.446,57.349,57.301,57.259,57.267,40.475
4.16,4.64,57.479,57.359,57.263,57.216,57.177,57.187,40.354
4.24,4.64,57.389,57.271,57.175,57.13,57.093,57.106,40.233
4.32,4.64,57.297,57.18,57.084,57.042,57.008,57.023,40.112
4.4,4.64,57.204,57.087,56.993,56.952,56.921,56.938,39.991
4.48,4.64,57.109,56.993,56.899,56.86,56.832,56.851,39.87
4.56,4.64,57.012,56.897,56.804,56.767,56.741,56.763,39.748
4.64,4.64,56.914,56.801,56.709,56.674,56.651,56.677,39.627
4.72,4.64,56.819,56.708,56.617,56.583,56.564,56.594,39.506
4.8,4.64,56.727,56.617,56.527,56.495,56.479,56.513,39.385
4.88,4.64,56.634,56.525,56.437,56.406,56.394,56.43,39.265
4.96,4.64,56.54,56.433,56.345,56.315,56.307,56.345,39.144
5.04,4.64,56.445,56.339,56.253,56.224,56.219,56.259,39.024
5.12,4.64,56.359,56.243,56.159,56.132,56.129,56.171,38.904
5.2,4.64,56.279,56.147,56.063,56.038,56.039,56.083,38.784
5.28,4.64,56.199,56.058,55.966,55.944,55.947,55.993,38.664
5.36,4.64,56.116,55.973,55.868,55.848,55.854,55.902,38.545
5.44,4.64,56.033,55.887,55.771,55.75,55.76,55.809,38.426
5.52,4.64,55.948,55.8,55.681,55.651,55.664,55.715,38.308
5.6,4.64,55.86,55.713,55.591,55.552,55.568,55.621,38.189
5.68,4.64,55.674,55.624,55.5,55.451,55.471,55.525,38.072
5.76,4.64,55.526,55.456,55.409,55.35,55.373,55.429,37.954
5.84,4.64,55.412,55.305,55.296,55.248,55.274,55.332,37.837
5.92,4.64,55.309,55.183,55.124,55.147,55.174,55.234,37.72
6,4.64,55.205,55.082,54.981,55.049,55.073,55.136,37.604
-6,4.72,50.805,50.881,50.972,51.137,51.402,51.513,46.849
-5.92,4.72,50.917,50.991,51.082,51.247,51.511,51.622,46.847
-5.84,4.72,51.029,51.103,51.193,51.357,51.62,51.731,46.844
-5.76,4.72,51.141,51.214,51.304,51.467,51.73,51.841,46.84
-5.68,4.72,51.254,51.327,51.416,51.578,51.84,51.951,46.835
-5.6,4.72,51.367,51.439,51.528,51.69,51.951,52.061,46.828
-5.52,4.72,51.481,51.552,51.64,51.802,52.063,52.172,46.82
-5.44,4.72,51.595,51.666,51.754,51.914,52.175,52.284,46.811
-5.36,4.72,51.71,51.78,51.867,52.027,52.287,52.395,46.802
-5.28,4.72,51.826,51.895,51.981,52.14,52.399,52.508,46.791
-5.2,4.72,51.941,52.01,52.095,52.254,52.512,52.62,46.779
-5.12,4.72,52.057,52.125,52.21,52.368,52.625,52.733,46.766
-5.04,4.72,52.174,52.241,52.325,52.482,52.739,52.846,46.752
-4.96,4.72,52.29,52.357,52.44,52.597,52.853,52.959,46.737
-4.88,4.72,52.407,52.473,52.556,52.712,52.967,53.073,46.72
-4.8,4.72,52.525,52.59,52.672,52.827,53.081,53.187,46.704
-4.72,4.72,52.643,52.706,52.788,52.942,53.196,53.301,46.686
-4.64,4.72,52.76,52.824,52.905,53.058,53.31,53.415,46.667
-4.56,4.72,52.879,52.941,53.021,53.173,53.425,53.53,46.649
-4.48,4.72,52.997,53.058,53.138,53.289,53.54,53.644,46.633
-4.4,4.72,53.115,53.176,53.255,53.405,53.655,53.759,46.615
-4.32,4.72,53.234,53.294,53.372,53.521,53.771,53.873,46.597
-4.24,4.72,53.353,53.411,53.489,53.637,53.886,53.988,46.578
-4.16,4.72,53.471,53.529,53.606,53.753,54.001,54.102,46.559
-4.08,4.72,53.59,53.647,53.722,53.869,54.115,54.217,46.539
-4,4.72,53.708,53.764,53.839,53.985,54.23,54.331,46.518
-3.92,4.72,53.827,53.882,53.956,54.1,54.344,54.444,46.496
-3.84,4.72,53.946,53.999,54.072,54.215,54.458,54.558,46.474
-3.76,4.72,54.064,54.117,54.188,54.33,54.572,54.671,46.448
-3.68,4.72,54.182,54.234,54.305,54.445,54.685,54.784,46.422
-3.6,4.72,54.3,54.351,54.42,54.56,54.798,54.897,46.395
-3.52,4.72,54.418,54.467,54.536,54.674,54.911,55.009,46.367
-3.44,4.72,54.535,54.583,54.651,54.787,55.023,55.121,46.339
-3.36,4.72,54.652,54.699,54.765,54.901,55.135,55.232,46.311
-3.28,4.72,54.769,54.814,54.88,55.013,55.246,55.343,46.283
-3.2,4.72,54.885,54.929,54.993,55.125,55.357,55.453,46.254
-3.12,4.72,55,55.043,55.106,55.237,55.467,55.562,46.226
-3.04,4.72,55.115,55.157,55.219,55.348,55.576,55.67,46.202
-2.96,4.72,55.23,55.27,55.33,55.458,55.684,55.778,46.178
-2.88,4.72,55.343,55.382,55.441,55.567,55.792,55.885,46.15
-2.8,4.72,55.456,55.493,55.551,55.675,55.898,55.991,46.123
-2.72,4.72,55.568,55.604,55.66,55.783,56.004,56.096,46.095
-2.64,4.72,55.679,55.713,55.768,55.889,56.108,56.199,46.068
-2.56,4.72,55.79,55.822,55.876,55.994,56.212,56.302,46.041
-2.48,4.72,55.899,55.929,55.982,56.098,56.314,56.403,46.015
-2.4,4.72,56.007,56.036,56.086,56.201,56.414,56.503,45.989
-2.32,4.72,56.114,56.141,56.19,56.303,56.514,56.602,45.963
-2.24,4.72,56.22,56.245,56.292,56.403,56.612,56.699,45.938
-2.16,4.72,56.324,56.348,56.393,56.502,56.709,56.795,45.914
-2.08,4.72,56.428,56.449,56.493,56.6,56.804,56.889,45.891
-2,4.72,56.529,56.549,56.591,56.696,56.897,56.982,45.868
-1.92,4.72,56.63,56.648,56.688,56.79,56.989,57.073,45.845
-1.84,4.72,56.729,56.745,56.783,56.883,57.079,57.162,45.823
-1.76,4.72,56.826,56.84,56.877,56.974,57.167,57.249,45.803
-1.68,4.72,56.923,56.934,56.969,57.063,57.254,57.335,45.788
-1.6,4.72,57.017,57.027,57.059,57.151,57.339,57.419,45.774
-1.52,4.72,57.11,57.117,57.148,57.237,57.422,57.501,45.76
-1.44,4.72,57.2,57.206,57.234,57.321,57.503,57.581,45.746
-1.36,4.72,57.29,57.293,57.319,57.403,57.582,57.658,45.731
-1.28,4.72,57.377,57.378,57.402,57.483,57.659,57.734,45.711
-1.2,4.72,57.462,57.46,57.482,57.561,57.734,57.807,45.692
-1.12,4.72,57.545,57.541,57.561,57.637,57.806,57.879,45.672
-1.04,4.72,57.626,57.62,57.637,57.71,57.876,57.947,45.652
-0.96,4.72,57.705,57.697,57.712,57.782,57.944,58.014,45.632
-0.88,4.72,57.782,57.771,57.784,57.851,58.01,58.078,45.612
-0.8,4.72,57.857,57.843,57.854,57.918,58.073,58.14,45.591
-0.72,4.72,57.93,57.913,57.921,57.982,58.134,58.199,45.569
-0.64,4.72,58,57.981,57.987,58.044,58.193,58.256,45.547
-0.56,4.72,58.068,58.047,58.05,58.104,58.249,58.311,45.523
-0.48,4.72,58.134,58.11,58.11,58.161,58.302,58.363,45.498
-0.4,4.72,58.197,58.171,58.169,58.217,58.353,58.412,45.471
-0.32,4.72,58.258,58.229,58.224,58.269,58.402,58.459,45.442
-0.24,4.72,58.317,58.285,58.278,58.319,58.448,58.504,45.41
-0.16,4.72,58.373,58.339,58.329,58.367,58.492,58.546,45.376
-0.08,4.72,58.427,58.39,58.378,58.413,58.533,58.585,45.338
0,4.72,58.479,58.439,58.424,58.456,58.572,58.622,45.296
0.08,4.72,58.398,58.349,58.324,58.356,58.459,58.503,45.256
0.16,4.72,58.405,58.349,58.319,58.349,58.443,58.484,45.216
0.24,4.72,58.424,58.364,58.329,58.356,58.442,58.479,45.498
0.32,4.72,58.448,58.384,58.345,58.369,58.446,58.482,45.321
0.4,4.72,58.473,58.405,58.362,58.383,58.456,58.488,45.153
0.48,4.72,58.499,58.428,58.382,58.399,58.465,58.495,45.005
0.56,4.72,58.525,58.45,58.4,58.415,58.476,58.503,44.863
0.64,4.72,58.55,58.472,58.419,58.43,58.485,58.51,44.738
0.72,4.72,58.573,58.492,58.436,58.444,58.494,58.517,44.624
0.8,4.72,58.597,58.51,58.452,58.456,58.501,58.522,44.553
0.88,4.72,58.625,58.53,58.465,58.467,58.507,58.526,44.47
0.96,4.72,58.652,58.554,58.48,58.476,58.512,58.528,44.396
1.04,4.72,58.678,58.576,58.499,58.483,58.514,58.529,44.319
1.12,4.72,58.701,58.596,58.516,58.491,58.515,58.527,44.241
1.2,4.72,58.724,58.614,58.531,58.501,58.513,58.525,44.16
1.28,4.72,58.745,58.633,58.544,58.509,58.51,58.52,44.078
1.36,4.72,58.766,58.648,58.557,58.515,58.508,58.512,43.994
1.44,4.72,58.783,58.665,58.567,58.52,58.507,58.505,43.908
1.52,4.72,58.793,58.679,58.579,58.523,58.505,58.501,43.821
1.6,4.72,58.798,58.689,58.59,58.527,58.5,58.494,43.731
1.68,4.72,58.797,58.687,58.598,58.53,58.494,58.485,43.64
1.76,4.72,58.793,58.68,58.595,58.53,58.486,58.474,43.548
1.84,4.72,58.784,58.67,58.583,58.522,58.472,58.459,43.454
1.92,4.72,58.771,58.656,58.568,58.506,58.454,58.44,43.358
2,4.72,58.755,58.639,58.55,58.487,58.433,58.419,43.26
2.08,4.72,58.736,58.619,58.529,58.466,58.41,58.396,43.161
2.16,4.72,58.714,58.596,58.505,58.441,58.384,58.37,43.061
2.24,4.72,58.689,58.571,58.479,58.414,58.356,58.341,42.959
2.32,4.72,58.661,58.542,58.449,58.385,58.326,58.311,42.856
2.4,4.72,58.631,58.511,58.417,58.353,58.293,58.278,42.752
2.48,4.72,58.597,58.476,58.382,58.318,58.257,58.242,42.646
2.56,4.72,58.56,58.439,58.344,58.28,58.219,58.205,42.539
2.64,4.72,58.521,58.399,58.304,58.24,58.179,58.165,42.432
2.72,4.72,58.479,58.357,58.261,58.197,58.137,58.123,42.323
2.8,4.72,58.433,58.312,58.215,58.152,58.092,58.078,42.213
2.88,4.72,58.386,58.264,58.167,58.104,58.044,58.032,42.102
2.96,4.72,58.335,58.213,58.117,58.054,57.995,57.983,41.99
3.04,4.72,58.282,58.16,58.063,58.002,57.943,57.933,41.877
3.12,4.72,58.227,58.105,58.008,57.947,57.89,57.88,41.764
3.2,4.72,58.169,58.047,57.95,57.89,57.834,57.825,41.65
3.28,4.72,58.109,57.987,57.89,57.831,57.776,57.768,41.535
3.36,4.72,58.046,57.924,57.827,57.769,57.716,57.71,41.419
3.44,4.72,57.98,57.859,57.762,57.706,57.653,57.649,41.303
3.52,4.72,57.913,57.792,57.695,57.64,57.589,57.586,41.187
3.6,4.72,57.843,57.722,57.625,57.572,57.523,57.522,41.07
3.68,4.72,57.77,57.65,57.554,57.501,57.454,57.455,40.952
3.76,4.72,57.696,57.576,57.48,57.429,57.384,57.387,40.834
3.84,4.72,57.619,57.5,57.405,57.355,57.312,57.317,40.716
3.92,4.72,57.541,57.422,57.327,57.279,57.238,57.245,40.598
4,4.72,57.46,57.342,57.247,57.201,57.162,57.171,40.479
4.08,4.72,57.377,57.26,57.165,57.121,57.084,57.095,40.36
4.16,4.72,57.291,57.175,57.081,57.038,57.004,57.017,40.241
4.24,4.72,57.204,57.088,56.995,56.954,56.922,56.937,40.122
4.32,4.72,57.114,57,56.907,56.868,56.839,56.856,40.003
4.4,4.72,57.023,56.909,56.817,56.78,56.753,56.772,39.883
4.48,4.72,56.93,56.817,56.725,56.69,56.666,56.687,39.764
4.56,4.72,56.835,56.723,56.632,56.599,56.577,56.601,39.645
4.64,4.72,56.74,56.629,56.539,56.507,56.488,56.515,39.525
4.72,4.72,56.647,56.538,56.449,56.419,56.403,56.434,39.406
4.8,4.72,56.557,56.449,56.361,56.332,56.32,56.354,39.287
4.88,4.72,56.466,56.359,56.273,56.245,56.236,56.273,39.168
4.96,4.72,56.374,56.269,56.183,56.156,56.151,56.19,39.049
5.04,4.72,56.281,56.177,56.093,56.067,56.064,56.106,38.93
5.12,4.72,56.189,56.084,56.001,55.977,55.977,56.02,38.812
5.2,4.72,56.111,55.989,55.907,55.885,55.888,55.933,38.694
5.28,4.72,56.032,55.895,55.813,55.792,55.798,55.845,38.576
5.36,4.72,55.951,55.812,55.716,55.698,55.707,55.756,38.458
5.44,4.72,55.869,55.728,55.618,55.603,55.615,55.665,38.341
5.52,4.72,55.786,55.643,55.528,55.506,55.521,55.573,38.224
5.6,4.72,55.703,55.557,55.439,55.408,55.426,55.48,38.107
5.68,4.72,55.557,55.47,55.35,55.309,55.331,55.386,37.991
5.76,4.72,55.398,55.35,55.26,55.21,55.235,55.292,37.875
5.84,4.72,55.266,55.183,55.17,55.11,55.138,55.197,37.759
5.92,4.72,55.166,55.042,55.011,55.009,55.04,55.101,37.644
6,4.72,55.064,54.942,54.862,54.912,54.941,55.004,37.529
-6,4.8,50.739,50.813,50.904,51.068,51.331,51.442,46.626
-5.92,4.8,50.849,50.923,51.013,51.176,51.439,51.55,46.624
-5.84,4.8,50.96,51.033,51.122,51.285,51.547,51.658,46.622
-5.76,4.8,51.071,51.143,51.232,51.395,51.656,51.766,46.618
-5.68,4.8,51.182,51.254,51.343,51.504,51.765,51.875,46.613
-5.6,4.8,51.294,51.366,51.453,51.615,51.875,51.984,46.607
-5.52,4.8,51.407,51.477,51.565,51.725,51.985,52.094,46.599
-5.44,4.8,51.52,51.59,51.676,51.836,52.095,52.204,46.591
-5.36,4.8,51.633,51.702,51.788,51.948,52.206,52.314,46.582
-5.28,4.8,51.747,51.815,51.901,52.059,52.317,52.425,46.571
-5.2,4.8,51.861,51.929,52.014,52.171,52.428,52.536,46.56
-5.12,4.8,51.976,52.043,52.127,52.284,52.54,52.647,46.547
-5.04,4.8,52.091,52.157,52.24,52.396,52.652,52.758,46.534
-4.96,4.8,52.206,52.271,52.354,52.509,52.764,52.87,46.519
-4.88,4.8,52.321,52.386,52.468,52.623,52.877,52.982,46.504
