X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,51.121,51.195,51.272,51.412,51.537,51.72,52.082,40.847
-2.88,-5.84,51.236,51.309,51.385,51.524,51.648,51.83,52.192,40.821
-2.8,-5.84,51.35,51.422,51.498,51.636,51.758,51.939,52.3,40.792
-2.72,-5.84,51.463,51.535,51.61,51.746,51.867,52.047,52.407,40.762
-2.64,-5.84,51.575,51.645,51.72,51.855,51.974,52.154,52.513,40.732
-2.56,-5.84,51.685,51.755,51.829,51.963,52.08,52.259,52.617,40.702
-2.48,-5.84,51.794,51.864,51.936,52.07,52.185,52.363,52.72,40.672
-2.4,-5.84,51.902,51.971,52.043,52.175,52.288,52.465,52.821,40.641
-2.32,-5.84,52.008,52.076,52.147,52.278,52.39,52.566,52.921,40.61
-2.24,-5.84,52.113,52.18,52.251,52.38,52.49,52.665,53.019,40.58
-2.16,-5.84,52.217,52.283,52.353,52.481,52.588,52.762,53.116,40.549
-2.08,-5.84,52.319,52.384,52.453,52.58,52.685,52.858,53.211,40.52
-2,-5.84,52.419,52.484,52.552,52.677,52.78,52.952,53.304,40.492
-1.92,-5.84,52.518,52.582,52.649,52.773,52.874,53.045,53.395,40.463
-1.84,-5.84,52.615,52.679,52.745,52.867,52.966,53.136,53.485,40.435
-1.76,-5.84,52.711,52.773,52.838,52.959,53.055,53.224,53.572,40.408
-1.68,-5.84,52.805,52.866,52.93,53.049,53.144,53.311,53.658,40.381
-1.6,-5.84,52.897,52.958,53.021,53.138,53.23,53.396,53.742,40.355
-1.52,-5.84,52.987,53.047,53.109,53.225,53.314,53.479,53.823,40.327
-1.44,-5.84,53.076,53.135,53.196,53.31,53.396,53.56,53.903,40.298
-1.36,-5.84,53.163,53.22,53.28,53.393,53.477,53.639,53.981,40.268
-1.28,-5.84,53.247,53.304,53.363,53.474,53.555,53.716,54.056,40.237
-1.2,-5.84,53.33,53.386,53.444,53.553,53.632,53.791,54.13,40.205
-1.12,-5.84,53.412,53.467,53.523,53.63,53.706,53.864,54.201,40.173
-1.04,-5.84,53.491,53.545,53.6,53.705,53.778,53.935,54.271,40.138
-0.96,-5.84,53.568,53.621,53.675,53.778,53.848,54.004,54.338,40.102
-0.88,-5.84,53.644,53.695,53.748,53.849,53.916,54.07,54.402,40.066
-0.8,-5.84,53.717,53.768,53.819,53.918,53.982,54.134,54.465,40.028
-0.72,-5.84,53.788,53.838,53.888,53.985,54.046,54.196,54.525,39.989
-0.64,-5.84,53.858,53.906,53.956,54.05,54.108,54.256,54.584,39.949
-0.56,-5.84,53.926,53.973,54.021,54.113,54.168,54.314,54.64,39.908
-0.48,-5.84,53.991,54.037,54.084,54.174,54.225,54.37,54.693,39.865
-0.4,-5.84,54.055,54.1,54.145,54.232,54.281,54.423,54.745,39.821
-0.32,-5.84,54.117,54.16,54.204,54.289,54.334,54.475,54.794,39.776
-0.24,-5.84,54.177,54.219,54.261,54.344,54.385,54.524,54.841,39.731
-0.16,-5.84,54.235,54.276,54.316,54.397,54.435,54.571,54.886,39.684
-0.08,-5.84,54.291,54.331,54.369,54.447,54.482,54.616,54.928,39.635
0,-5.84,54.346,54.384,54.421,54.496,54.527,54.658,54.969,39.584
0.08,-5.84,54.236,54.267,54.297,54.361,54.376,54.517,54.818,39.533
0.16,-5.84,54.241,54.27,54.296,54.351,54.357,54.499,54.794,39.479
0.24,-5.84,54.263,54.288,54.311,54.362,54.359,54.501,54.789,39.668
0.32,-5.84,54.292,54.314,54.334,54.381,54.371,54.502,54.797,39.529
0.4,-5.84,54.324,54.344,54.362,54.404,54.387,54.515,54.813,39.387
0.48,-5.84,54.359,54.377,54.392,54.429,54.407,54.531,54.831,39.26
0.56,-5.84,54.407,54.415,54.422,54.456,54.427,54.547,54.807,39.143
0.64,-5.84,54.457,54.463,54.465,54.483,54.449,54.563,54.759,39.039
0.72,-5.84,54.507,54.509,54.509,54.521,54.47,54.579,54.749,38.942
0.8,-5.84,54.558,54.557,54.553,54.56,54.499,54.596,54.76,38.934
0.88,-5.84,54.611,54.605,54.597,54.598,54.531,54.614,54.77,38.871
0.96,-5.84,54.668,54.654,54.643,54.637,54.562,54.639,54.779,38.807
1.04,-5.84,54.726,54.709,54.69,54.676,54.593,54.663,54.787,38.734
1.12,-5.84,54.729,54.763,54.741,54.715,54.623,54.687,54.8,38.659
1.2,-5.84,54.655,54.739,54.791,54.759,54.654,54.71,54.815,38.582
1.28,-5.84,54.649,54.678,54.758,54.803,54.685,54.733,54.828,38.504
1.36,-5.84,54.687,54.681,54.702,54.846,54.719,54.757,54.841,38.424
1.44,-5.84,54.724,54.716,54.706,54.783,54.753,54.782,54.853,38.343
1.52,-5.84,54.766,54.75,54.738,54.741,54.786,54.807,54.864,38.26
1.6,-5.84,54.811,54.784,54.769,54.753,54.814,54.83,54.873,38.176
1.68,-5.84,54.856,54.818,54.799,54.779,54.832,54.842,54.878,38.09
1.76,-5.84,54.901,54.858,54.83,54.804,54.85,54.853,54.882,38.002
1.84,-5.84,54.947,54.9,54.861,54.829,54.868,54.864,54.884,37.913
1.92,-5.84,54.993,54.942,54.892,54.855,54.885,54.875,54.887,37.823
2,-5.84,55.041,54.985,54.93,54.88,54.903,54.885,54.888,37.731
2.08,-5.84,55.09,55.03,54.97,54.907,54.921,54.896,54.89,37.637
2.16,-5.84,55.14,55.075,55.011,54.933,54.939,54.906,54.891,37.543
2.24,-5.84,55.191,55.122,55.053,54.961,54.958,54.917,54.892,37.446
2.32,-5.84,55.243,55.17,55.096,54.99,54.978,54.928,54.893,37.349
2.4,-5.84,55.288,55.22,55.141,55.022,54.998,54.94,54.894,37.25
2.48,-5.84,55.333,55.271,55.188,55.06,55.019,54.952,54.896,37.149
2.56,-5.84,55.381,55.322,55.236,55.099,55.042,54.966,54.898,37.048
2.64,-5.84,55.429,55.367,55.286,55.14,55.065,54.98,54.9,36.945
2.72,-5.84,55.479,55.414,55.337,55.183,55.09,54.995,54.904,36.841
2.8,-5.84,55.531,55.462,55.391,55.228,55.116,55.012,54.908,36.736
2.88,-5.84,55.584,55.512,55.437,55.275,55.144,55.03,54.913,36.63
2.96,-5.84,55.638,55.564,55.485,55.324,55.175,55.049,54.92,36.522
3.04,-5.84,55.695,55.617,55.534,55.375,55.214,55.07,54.928,36.414
3.12,-5.84,55.753,55.672,55.585,55.428,55.254,55.093,54.937,36.304
3.2,-5.84,55.813,55.729,55.638,55.483,55.297,55.118,54.948,36.194
3.28,-5.84,55.874,55.787,55.693,55.54,55.343,55.144,54.961,36.083
3.36,-5.84,55.937,55.848,55.75,55.59,55.391,55.173,54.975,35.971
3.44,-5.84,56.003,55.91,55.809,55.642,55.441,55.203,54.991,35.858
3.52,-5.84,56.069,55.974,55.869,55.696,55.494,55.236,55.009,35.744
3.6,-5.84,56.138,56.04,55.932,55.752,55.549,55.271,55.03,35.63
3.68,-5.84,56.209,56.108,55.997,55.81,55.607,55.313,55.052,35.514
3.76,-5.84,56.28,56.178,56.063,55.87,55.668,55.36,55.077,35.398
3.84,-5.84,56.362,56.25,56.132,55.933,55.73,55.41,55.104,35.282
3.92,-5.84,56.45,56.323,56.202,55.997,55.795,55.463,55.133,35.165
4,-5.84,56.54,56.401,56.274,56.063,55.852,55.518,55.165,35.047
4.08,-5.84,56.633,56.491,56.348,56.131,55.912,55.576,55.2,34.929
4.16,-5.84,56.727,56.584,56.424,56.201,55.973,55.638,55.237,34.811
4.24,-5.84,56.824,56.679,56.51,56.273,56.037,55.701,55.276,34.692
4.32,-5.84,56.922,56.776,56.605,56.347,56.103,55.768,55.319,34.572
4.4,-5.84,57.022,56.875,56.702,56.423,56.171,55.837,55.364,34.452
4.48,-5.84,57.123,56.976,56.801,56.501,56.241,55.908,55.412,34.332
4.56,-5.84,57.226,57.079,56.902,56.58,56.313,55.982,55.462,34.212
4.64,-5.84,57.33,57.184,57.005,56.676,56.386,56.059,55.515,34.091
4.72,-5.84,57.436,57.29,57.111,56.777,56.462,56.13,55.571,33.971
4.8,-5.84,57.542,57.398,57.218,56.88,56.54,56.201,55.629,33.85
4.88,-5.84,57.65,57.507,57.327,56.985,56.62,56.274,55.69,33.728
4.96,-5.84,57.758,57.617,57.438,57.093,56.702,56.349,55.761,33.607
5.04,-5.84,57.867,57.728,57.55,57.203,56.784,56.426,55.836,33.486
5.12,-5.84,57.972,57.84,57.663,57.315,56.888,56.504,55.913,33.364
5.2,-5.84,58.073,57.953,57.777,57.429,56.995,56.585,55.993,33.243
5.28,-5.84,58.175,58.067,57.893,57.545,57.105,56.667,56.076,33.121
5.36,-5.84,58.278,58.181,58.009,57.662,57.218,56.751,56.162,33
5.44,-5.84,58.381,58.288,58.126,57.781,57.333,56.837,56.251,32.879
5.52,-5.84,58.484,58.394,58.244,57.902,57.45,56.925,56.341,32.757
5.6,-5.84,58.588,58.5,58.362,58.023,57.57,57.019,56.435,32.636
5.68,-5.84,58.701,58.607,58.481,58.146,57.692,57.131,56.53,32.515
5.76,-5.84,58.817,58.714,58.594,58.269,57.816,57.246,56.628,32.394
5.84,-5.84,58.933,58.821,58.703,58.394,57.941,57.364,56.727,32.273
5.92,-5.84,59.05,58.929,58.812,58.519,58.069,57.484,56.829,32.152
6,-5.84,59.167,59.043,58.922,58.644,58.198,57.606,56.93,32.032
-6,-5.76,46.455,46.543,46.635,46.799,46.957,47.157,47.539,41.884
-5.92,-5.76,46.584,46.672,46.763,46.927,47.085,47.285,47.666,41.872
-5.84,-5.76,46.714,46.801,46.892,47.056,47.213,47.413,47.794,41.859
-5.76,-5.76,46.843,46.93,47.021,47.184,47.342,47.541,47.922,41.846
-5.68,-5.76,46.973,47.06,47.151,47.313,47.47,47.669,48.05,41.832
-5.6,-5.76,47.103,47.189,47.28,47.442,47.599,47.797,48.178,41.818
-5.52,-5.76,47.233,47.319,47.41,47.572,47.728,47.926,48.306,41.803
-5.44,-5.76,47.363,47.449,47.539,47.701,47.857,48.054,48.434,41.788
-5.36,-5.76,47.493,47.579,47.669,47.83,47.985,48.183,48.562,41.773
-5.28,-5.76,47.624,47.709,47.799,47.96,48.114,48.312,48.691,41.757
-5.2,-5.76,47.754,47.839,47.929,48.089,48.243,48.44,48.819,41.741
-5.12,-5.76,47.884,47.969,48.059,48.219,48.372,48.569,48.947,41.724
-5.04,-5.76,48.015,48.1,48.189,48.348,48.501,48.697,49.075,41.706
-4.96,-5.76,48.145,48.23,48.318,48.477,48.63,48.826,49.203,41.688
-4.88,-5.76,48.276,48.36,48.448,48.607,48.758,48.954,49.331,41.67
-4.8,-5.76,48.406,48.49,48.578,48.736,48.887,49.082,49.459,41.651
-4.72,-5.76,48.536,48.62,48.707,48.865,49.015,49.21,49.586,41.632
-4.64,-5.76,48.666,48.749,48.837,48.994,49.143,49.338,49.714,41.612
-4.56,-5.76,48.796,48.879,48.966,49.122,49.271,49.465,49.841,41.591
-4.48,-5.76,48.926,49.008,49.095,49.251,49.399,49.593,49.968,41.57
-4.4,-5.76,49.055,49.137,49.224,49.379,49.526,49.72,50.094,41.549
-4.32,-5.76,49.184,49.266,49.352,49.507,49.653,49.846,50.22,41.527
-4.24,-5.76,49.313,49.394,49.48,49.634,49.78,49.972,50.346,41.504
-4.16,-5.76,49.441,49.523,49.608,49.761,49.906,50.098,50.471,41.481
-4.08,-5.76,49.57,49.65,49.735,49.888,50.031,50.223,50.596,41.457
-4,-5.76,49.697,49.778,49.862,50.014,50.157,50.348,50.72,41.432
-3.92,-5.76,49.824,49.904,49.988,50.14,50.281,50.472,50.844,41.407
-3.84,-5.76,49.951,50.031,50.114,50.265,50.405,50.596,50.967,41.382
-3.76,-5.76,50.077,50.156,50.239,50.389,50.529,50.719,51.089,41.356
-3.68,-5.76,50.203,50.281,50.364,50.513,50.652,50.841,51.211,41.33
-3.6,-5.76,50.328,50.406,50.488,50.636,50.774,50.962,51.331,41.304
-3.52,-5.76,50.452,50.53,50.611,50.759,50.895,51.083,51.451,41.278
-3.44,-5.76,50.576,50.653,50.734,50.88,51.015,51.203,51.571,41.252
-3.36,-5.76,50.699,50.775,50.856,51.001,51.135,51.322,51.689,41.225
-3.28,-5.76,50.821,50.896,50.976,51.121,51.253,51.44,51.806,41.198
-3.2,-5.76,50.942,51.017,51.096,51.24,51.371,51.557,51.923,41.171
-3.12,-5.76,51.062,51.137,51.215,51.358,51.488,51.673,52.038,41.143
-3.04,-5.76,51.181,51.255,51.333,51.475,51.603,51.788,52.152,41.115
-2.96,-5.76,51.299,51.373,51.45,51.591,51.718,51.901,52.265,41.09
-2.88,-5.76,51.417,51.49,51.566,51.706,51.831,52.014,52.377,41.063
-2.8,-5.76,51.533,51.605,51.681,51.82,51.943,52.125,52.487,41.034
-2.72,-5.76,51.648,51.719,51.795,51.932,52.054,52.235,52.596,41.003
-2.64,-5.76,51.761,51.832,51.907,52.044,52.164,52.344,52.704,40.973
-2.56,-5.76,51.874,51.944,52.018,52.153,52.272,52.451,52.811,40.943
-2.48,-5.76,51.985,52.055,52.128,52.262,52.378,52.557,52.916,40.912
-2.4,-5.76,52.095,52.164,52.236,52.369,52.484,52.662,53.019,40.881
-2.32,-5.76,52.203,52.272,52.343,52.475,52.587,52.764,53.121,40.85
-2.24,-5.76,52.31,52.378,52.449,52.579,52.689,52.866,53.221,40.818
-2.16,-5.76,52.416,52.483,52.553,52.681,52.79,52.965,53.319,40.787
-2.08,-5.76,52.52,52.586,52.655,52.782,52.889,53.063,53.416,40.758
-2,-5.76,52.622,52.688,52.756,52.882,52.986,53.159,53.511,40.729
-1.92,-5.76,52.723,52.788,52.855,52.979,53.081,53.253,53.604,40.701
-1.84,-5.76,52.822,52.886,52.952,53.075,53.175,53.346,53.696,40.672
-1.76,-5.76,52.92,52.982,53.048,53.169,53.267,53.436,53.785,40.645
-1.68,-5.76,53.015,53.077,53.142,53.261,53.357,53.525,53.873,40.618
-1.6,-5.76,53.109,53.17,53.234,53.352,53.445,53.612,53.958,40.591
-1.52,-5.76,53.202,53.262,53.324,53.44,53.53,53.697,54.042,40.564
-1.44,-5.76,53.292,53.351,53.412,53.527,53.615,53.779,54.123,40.534
-1.36,-5.76,53.38,53.438,53.499,53.612,53.696,53.86,54.202,40.504
-1.28,-5.76,53.467,53.524,53.583,53.694,53.776,53.939,54.28,40.472
-1.2,-5.76,53.551,53.607,53.666,53.775,53.854,54.015,54.355,40.441
-1.12,-5.76,53.634,53.689,53.746,53.853,53.93,54.089,54.427,40.409
-1.04,-5.76,53.715,53.769,53.825,53.93,54.004,54.161,54.498,40.374
-0.96,-5.76,53.793,53.846,53.901,54.004,54.075,54.231,54.566,40.338
-0.88,-5.76,53.87,53.922,53.975,54.077,54.145,54.299,54.632,40.301
-0.8,-5.76,53.945,53.996,54.048,54.147,54.212,54.365,54.696,40.263
-0.72,-5.76,54.018,54.067,54.118,54.215,54.277,54.428,54.758,40.224
-0.64,-5.76,54.088,54.137,54.186,54.281,54.34,54.489,54.817,40.184
-0.56,-5.76,54.157,54.204,54.252,54.345,54.4,54.548,54.874,40.142
-0.48,-5.76,54.224,54.27,54.316,54.407,54.459,54.604,54.929,40.1
-0.4,-5.76,54.288,54.333,54.378,54.466,54.515,54.659,54.981,40.055
-0.32,-5.76,54.351,54.395,54.438,54.524,54.569,54.711,55.031,40.01
-0.24,-5.76,54.412,54.454,54.496,54.58,54.621,54.761,55.079,39.965
-0.16,-5.76,54.471,54.512,54.552,54.633,54.671,54.808,55.125,39.918
-0.08,-5.76,54.528,54.567,54.606,54.684,54.719,54.854,55.168,39.869
0,-5.76,54.583,54.621,54.658,54.734,54.765,54.897,55.209,39.818
0.08,-5.76,54.474,54.505,54.534,54.599,54.613,54.756,55.058,39.766
0.16,-5.76,54.479,54.507,54.534,54.59,54.595,54.738,55.034,39.712
0.24,-5.76,54.501,54.526,54.549,54.6,54.598,54.74,55.03,39.902
0.32,-5.76,54.53,54.552,54.572,54.62,54.609,54.743,55.036,39.762
0.4,-5.76,54.563,54.583,54.601,54.643,54.626,54.756,55.053,39.619
0.48,-5.76,54.598,54.616,54.631,54.668,54.646,54.771,55.071,39.491
0.56,-5.76,54.646,54.655,54.662,54.695,54.666,54.787,55.074,39.373
0.64,-5.76,54.696,54.702,54.705,54.722,54.688,54.803,55.013,39.268
0.72,-5.76,54.747,54.749,54.749,54.761,54.709,54.819,54.99,39.17
0.8,-5.76,54.798,54.796,54.793,54.8,54.737,54.836,55.001,39.161
0.88,-5.76,54.85,54.845,54.837,54.838,54.77,54.854,55.011,39.097
0.96,-5.76,54.908,54.894,54.883,54.876,54.801,54.879,55.02,39.032
1.04,-5.76,54.966,54.949,54.929,54.916,54.831,54.903,55.028,38.957
1.12,-5.76,54.969,55.003,54.98,54.955,54.861,54.926,55.04,38.881
1.2,-5.76,54.893,54.979,55.031,54.998,54.892,54.948,55.054,38.804
1.28,-5.76,54.887,54.916,54.997,55.042,54.922,54.971,55.067,38.724
1.36,-5.76,54.924,54.919,54.94,55.085,54.956,54.995,55.08,38.643
1.44,-5.76,54.962,54.953,54.943,55.021,54.99,55.02,55.091,38.561
1.52,-5.76,55.002,54.987,54.974,54.978,55.023,55.045,55.102,38.477
1.6,-5.76,55.046,55.021,55.005,54.99,55.05,55.067,55.11,38.391
1.68,-5.76,55.091,55.054,55.035,55.014,55.068,55.078,55.114,38.304
1.76,-5.76,55.136,55.092,55.065,55.039,55.086,55.089,55.117,38.215
1.84,-5.76,55.182,55.134,55.096,55.064,55.103,55.1,55.119,38.124
1.92,-5.76,55.228,55.176,55.126,55.089,55.12,55.11,55.121,38.032
2,-5.76,55.276,55.219,55.163,55.114,55.137,55.119,55.122,37.938
2.08,-5.76,55.325,55.263,55.203,55.14,55.155,55.129,55.123,37.843
2.16,-5.76,55.375,55.309,55.244,55.167,55.173,55.139,55.123,37.747
2.24,-5.76,55.426,55.356,55.286,55.194,55.191,55.149,55.123,37.649
2.32,-5.76,55.479,55.404,55.329,55.222,55.21,55.16,55.124,37.549
2.4,-5.76,55.526,55.454,55.374,55.253,55.23,55.171,55.125,37.449
2.48,-5.76,55.572,55.505,55.421,55.291,55.251,55.183,55.125,37.347
2.56,-5.76,55.62,55.559,55.469,55.33,55.273,55.196,55.127,37.243
2.64,-5.76,55.668,55.605,55.519,55.371,55.296,55.21,55.129,37.138
2.72,-5.76,55.719,55.652,55.572,55.415,55.321,55.225,55.132,37.033
2.8,-5.76,55.771,55.701,55.625,55.46,55.347,55.242,55.136,36.926
2.88,-5.76,55.824,55.751,55.674,55.507,55.375,55.259,55.141,36.817
2.96,-5.76,55.88,55.803,55.723,55.556,55.405,55.279,55.147,36.708
3.04,-5.76,55.937,55.857,55.773,55.608,55.443,55.3,55.155,36.598
3.12,-5.76,55.995,55.913,55.825,55.662,55.484,55.323,55.164,36.486
3.2,-5.76,56.056,55.97,55.879,55.718,55.528,55.348,55.175,36.374
3.28,-5.76,56.118,56.029,55.934,55.776,55.574,55.375,55.188,36.261
3.36,-5.76,56.183,56.091,55.992,55.829,55.623,55.404,55.202,36.147
3.44,-5.76,56.249,56.154,56.051,55.882,55.674,55.435,55.219,36.032
3.52,-5.76,56.317,56.219,56.113,55.937,55.728,55.468,55.237,35.916
3.6,-5.76,56.386,56.286,56.177,55.994,55.784,55.504,55.258,35.8
3.68,-5.76,56.458,56.355,56.242,56.053,55.843,55.544,55.281,35.682
3.76,-5.76,56.531,56.426,56.31,56.115,55.905,55.592,55.306,35.564
3.84,-5.76,56.61,56.499,56.379,56.178,55.969,55.643,55.334,35.446
3.92,-5.76,56.7,56.574,56.451,56.243,56.035,55.697,55.364,35.327
4,-5.76,56.792,56.649,56.524,56.31,56.096,55.754,55.397,35.207
4.08,-5.76,56.886,56.741,56.6,56.38,56.157,55.814,55.433,35.087
4.16,-5.76,56.982,56.835,56.677,56.451,56.22,55.877,55.471,34.967
4.24,-5.76,57.08,56.932,56.761,56.525,56.285,55.942,55.512,34.846
4.32,-5.76,57.18,57.031,56.857,56.6,56.352,56.01,55.555,34.724
4.4,-5.76,57.282,57.132,56.955,56.678,56.421,56.081,55.602,34.603
4.48,-5.76,57.385,57.235,57.056,56.757,56.492,56.154,55.651,34.481
4.56,-5.76,57.49,57.34,57.159,56.838,56.566,56.23,55.703,34.358
4.64,-5.76,57.596,57.446,57.264,56.93,56.641,56.308,55.757,34.236
4.72,-5.76,57.704,57.554,57.372,57.032,56.719,56.384,55.815,34.113
4.8,-5.76,57.812,57.664,57.481,57.137,56.798,56.457,55.875,33.99
4.88,-5.76,57.922,57.775,57.592,57.245,56.879,56.532,55.937,33.867
4.96,-5.76,58.032,57.887,57.704,57.354,56.963,56.608,56.008,33.744
5.04,-5.76,58.143,58.001,57.819,57.466,57.047,56.687,56.084,33.621
5.12,-5.76,58.252,58.115,57.934,57.58,57.146,56.767,56.164,33.498
5.2,-5.76,58.355,58.23,58.051,57.696,57.255,56.85,56.246,33.374
5.28,-5.76,58.459,58.345,58.168,57.814,57.367,56.934,56.332,33.251
5.36,-5.76,58.564,58.461,58.287,57.934,57.482,57.02,56.42,33.128
5.44,-5.76,58.669,58.574,58.406,58.055,57.599,57.108,56.511,33.005
5.52,-5.76,58.774,58.681,58.526,58.178,57.718,57.197,56.604,32.882
5.6,-5.76,58.88,58.789,58.646,58.301,57.84,57.287,56.7,32.759
5.68,-5.76,58.991,58.897,58.767,58.426,57.964,57.401,56.798,32.636
5.76,-5.76,59.108,59.006,58.885,58.552,58.09,57.518,56.898,32.513
5.84,-5.76,59.227,59.115,58.996,58.679,58.218,57.637,57,32.391
5.92,-5.76,59.345,59.224,59.107,58.806,58.348,57.759,57.104,32.269
6,-5.76,59.465,59.338,59.218,58.933,58.479,57.884,57.21,32.147
-6,-5.68,46.558,46.646,46.738,46.903,47.063,47.263,47.646,42.139
-5.92,-5.68,46.689,46.777,46.869,47.033,47.193,47.393,47.775,42.127
-5.84,-5.68,46.82,46.907,46.999,47.163,47.323,47.522,47.905,42.114
-5.76,-5.68,46.951,47.038,47.13,47.294,47.453,47.652,48.034,42.101
-5.68,-5.68,47.083,47.17,47.261,47.424,47.583,47.782,48.164,42.087
-5.6,-5.68,47.214,47.301,47.392,47.555,47.713,47.912,48.294,42.073
-5.52,-5.68,47.346,47.432,47.524,47.686,47.844,48.042,48.424,42.059
-5.44,-5.68,47.478,47.564,47.655,47.817,47.974,48.173,48.554,42.043
-5.36,-5.68,47.61,47.696,47.787,47.948,48.105,48.303,48.684,42.028
-5.28,-5.68,47.742,47.828,47.918,48.08,48.236,48.434,48.814,42.012
-5.2,-5.68,47.874,47.96,48.05,48.211,48.366,48.564,48.944,41.995
-5.12,-5.68,48.006,48.092,48.182,48.342,48.497,48.695,49.074,41.978
-5.04,-5.68,48.139,48.224,48.313,48.474,48.628,48.825,49.204,41.961
-4.96,-5.68,48.271,48.356,48.445,48.605,48.758,48.955,49.334,41.943
-4.88,-5.68,48.403,48.488,48.577,48.736,48.889,49.086,49.464,41.924
-4.8,-5.68,48.536,48.62,48.708,48.867,49.02,49.216,49.593,41.905
-4.72,-5.68,48.668,48.752,48.84,48.998,49.15,49.346,49.723,41.885
-4.64,-5.68,48.8,48.883,48.971,49.129,49.28,49.476,49.852,41.865
-4.56,-5.68,48.932,49.015,49.103,49.26,49.41,49.605,49.982,41.845
-4.48,-5.68,49.063,49.146,49.234,49.39,49.54,49.734,50.11,41.823
-4.4,-5.68,49.195,49.277,49.364,49.52,49.669,49.863,50.239,41.802
-4.32,-5.68,49.326,49.408,49.495,49.65,49.798,49.992,50.367,41.78
-4.24,-5.68,49.457,49.539,49.625,49.78,49.927,50.12,50.495,41.757
-4.16,-5.68,49.588,49.669,49.755,49.909,50.055,50.248,50.622,41.733
-4.08,-5.68,49.718,49.799,49.884,50.038,50.183,50.376,50.749,41.708
-4,-5.68,49.848,49.928,50.013,50.166,50.31,50.502,50.875,41.684
-3.92,-5.68,49.977,50.057,50.142,50.294,50.437,50.629,51.001,41.658
-3.84,-5.68,50.106,50.186,50.27,50.421,50.563,50.754,51.126,41.633
-3.76,-5.68,50.234,50.314,50.397,50.548,50.689,50.88,51.251,41.606
-3.68,-5.68,50.362,50.441,50.524,50.674,50.814,51.004,51.375,41.58
-3.6,-5.68,50.489,50.568,50.65,50.799,50.938,51.128,51.498,41.554
-3.52,-5.68,50.616,50.694,50.776,50.924,51.062,51.251,51.62,41.527
-3.44,-5.68,50.742,50.819,50.9,51.048,51.184,51.373,51.741,41.501
-3.36,-5.68,50.867,50.943,51.024,51.171,51.306,51.494,51.862,41.473
-3.28,-5.68,50.991,51.067,51.148,51.293,51.427,51.614,51.982,41.446
-3.2,-5.68,51.114,51.19,51.27,51.414,51.547,51.733,52.1,41.418
-3.12,-5.68,51.237,51.312,51.391,51.535,51.666,51.852,52.218,41.39
-3.04,-5.68,51.358,51.433,51.511,51.654,51.783,51.969,52.334,41.361
-2.96,-5.68,51.479,51.553,51.631,51.772,51.9,52.085,52.449,41.336
-2.88,-5.68,51.598,51.671,51.749,51.889,52.016,52.2,52.563,41.309
-2.8,-5.68,51.716,51.789,51.866,52.005,52.13,52.313,52.676,41.279
-2.72,-5.68,51.834,51.906,51.982,52.12,52.243,52.425,52.787,41.248
-2.64,-5.68,51.949,52.021,52.096,52.233,52.355,52.536,52.897,41.218
-2.56,-5.68,52.064,52.135,52.209,52.345,52.465,52.646,53.006,41.186
-2.48,-5.68,52.178,52.248,52.321,52.456,52.574,52.754,53.113,41.155
-2.4,-5.68,52.29,52.359,52.432,52.565,52.681,52.86,53.218,41.124
-2.32,-5.68,52.4,52.469,52.541,52.673,52.787,52.965,53.322,41.092
-2.24,-5.68,52.509,52.577,52.648,52.779,52.891,53.068,53.425,41.061
-2.16,-5.68,52.617,52.684,52.755,52.884,52.994,53.17,53.525,41.029
-2.08,-5.68,52.723,52.789,52.859,52.987,53.095,53.27,53.624,40.999
-2,-5.68,52.828,52.893,52.962,53.088,53.194,53.368,53.721,40.97
-1.92,-5.68,52.93,52.995,53.063,53.188,53.291,53.464,53.816,40.941
-1.84,-5.68,53.032,53.095,53.162,53.286,53.387,53.559,53.909,40.912
-1.76,-5.68,53.131,53.194,53.26,53.382,53.48,53.651,54.001,40.885
-1.68,-5.68,53.229,53.291,53.355,53.476,53.572,53.742,54.09,40.858
-1.6,-5.68,53.324,53.386,53.449,53.568,53.662,53.83,54.177,40.831
-1.52,-5.68,53.418,53.479,53.541,53.658,53.749,53.917,54.263,40.803
-1.44,-5.68,53.51,53.57,53.631,53.747,53.835,54.001,54.346,40.774
-1.36,-5.68,53.601,53.659,53.719,53.833,53.919,54.083,54.427,40.743
-1.28,-5.68,53.689,53.746,53.806,53.917,54,54.163,54.505,40.711
-1.2,-5.68,53.775,53.831,53.89,53.999,54.08,54.241,54.582,40.68
-1.12,-5.68,53.859,53.914,53.972,54.079,54.157,54.317,54.656,40.647
-1.04,-5.68,53.941,53.996,54.052,54.157,54.232,54.391,54.728,40.613
-0.96,-5.68,54.022,54.075,54.13,54.233,54.305,54.462,54.798,40.576
-0.88,-5.68,54.1,54.152,54.205,54.307,54.376,54.531,54.865,40.539
-0.8,-5.68,54.176,54.227,54.279,54.379,54.444,54.598,54.931,40.501
-0.72,-5.68,54.25,54.299,54.35,54.448,54.51,54.662,54.993,40.462
-0.64,-5.68,54.322,54.37,54.42,54.515,54.574,54.724,55.054,40.422
-0.56,-5.68,54.391,54.439,54.487,54.58,54.636,54.784,55.112,40.381
-0.48,-5.68,54.459,54.505,54.552,54.643,54.695,54.842,55.167,40.338
-0.4,-5.68,54.525,54.57,54.615,54.704,54.753,54.897,55.221,40.293
