X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.56,4.88,60.291,60.145,60.022,59.877,59.696,59.678,42.392
2.64,4.88,60.335,60.183,60.059,59.909,59.725,59.707,42.286
2.72,4.88,60.378,60.22,60.095,59.942,59.754,59.737,42.178
2.8,4.88,60.432,60.258,60.132,59.975,59.784,59.767,42.071
2.88,4.88,60.49,60.302,60.168,60.008,59.814,59.797,41.962
2.96,4.88,60.55,60.356,60.204,60.042,59.846,59.828,41.852
3.04,4.88,60.61,60.413,60.241,60.076,59.875,59.859,41.742
3.12,4.88,60.672,60.471,60.287,60.111,59.906,59.888,41.631
3.2,4.88,60.736,60.53,60.342,60.146,59.938,59.919,41.519
3.28,4.88,60.748,60.592,60.398,60.182,59.97,59.949,41.406
3.36,4.88,60.773,60.609,60.456,60.219,60.004,59.986,41.294
3.44,4.88,60.823,60.635,60.499,60.258,60.038,60.023,41.18
3.52,4.88,60.884,60.685,60.514,60.299,60.074,60.059,41.066
3.6,4.88,60.948,60.749,60.553,60.345,60.11,60.095,40.952
3.68,4.88,61.014,60.815,60.616,60.396,60.146,60.132,40.837
3.76,4.88,61.081,60.884,60.682,60.413,60.182,60.17,40.722
3.84,4.88,61.15,60.956,60.751,60.446,60.22,60.21,40.606
3.92,4.88,61.222,61.03,60.822,60.502,60.264,60.251,40.491
4,4.88,61.297,61.107,60.898,60.567,60.31,60.294,40.375
4.08,4.88,61.374,61.184,60.975,60.635,60.358,60.339,40.259
4.16,4.88,61.453,61.265,61.054,60.706,60.407,60.385,40.142
4.24,4.88,61.536,61.348,61.136,60.781,60.46,60.433,40.026
4.32,4.88,61.621,61.434,61.222,60.86,60.526,60.484,39.91
4.4,4.88,61.705,61.524,61.311,60.942,60.596,60.538,39.793
4.48,4.88,61.791,61.617,61.404,61.029,60.67,60.595,39.676
4.56,4.88,61.88,61.713,61.501,61.12,60.748,60.666,39.56
4.64,4.88,61.971,61.813,61.601,61.215,60.83,60.742,39.443
4.72,4.88,62.066,61.915,61.705,61.314,60.916,60.821,39.327
4.8,4.88,62.163,62.021,61.812,61.418,61.008,60.905,39.211
4.88,4.88,62.263,62.128,61.923,61.526,61.103,60.993,39.094
4.96,4.88,62.367,62.234,62.038,61.638,61.203,61.086,38.978
5.04,4.88,62.472,62.342,62.155,61.755,61.309,61.184,38.862
5.12,4.88,62.581,62.454,62.277,61.876,61.418,61.286,38.746
5.2,4.88,62.699,62.568,62.401,62.001,61.533,61.393,38.631
5.28,4.88,62.821,62.685,62.529,62.131,61.653,61.505,38.515
5.36,4.88,62.947,62.806,62.659,62.264,61.777,61.622,38.4
5.44,4.88,63.075,62.928,62.792,62.402,61.907,61.744,38.286
5.52,4.88,63.207,63.054,62.92,62.543,62.041,61.871,38.171
5.6,4.88,63.342,63.181,63.052,62.688,62.18,62.004,38.057
5.68,4.88,63.48,63.312,63.186,62.837,62.324,62.141,37.943
5.76,4.88,63.621,63.45,63.323,62.989,62.473,62.283,37.829
5.84,4.88,63.765,63.593,63.463,63.144,62.626,62.43,37.716
5.92,4.88,63.912,63.739,63.604,63.303,62.783,62.582,37.603
6,4.88,64.061,63.888,63.748,63.464,62.945,62.739,37.491
-6,4.96,50.97,51.037,51.119,51.271,51.498,51.611,47.627
-5.92,4.96,51.081,51.147,51.228,51.379,51.605,51.717,47.609
-5.84,4.96,51.192,51.257,51.338,51.488,51.713,51.824,47.589
-5.76,4.96,51.304,51.368,51.448,51.597,51.82,51.931,47.569
-5.68,4.96,51.416,51.479,51.559,51.706,51.928,52.039,47.547
-5.6,4.96,51.529,51.591,51.669,51.816,52.037,52.147,47.525
-5.52,4.96,51.642,51.703,51.78,51.925,52.145,52.255,47.501
-5.44,4.96,51.755,51.815,51.892,52.036,52.254,52.363,47.476
-5.36,4.96,51.869,51.928,52.004,52.146,52.363,52.472,47.45
-5.28,4.96,51.982,52.041,52.116,52.257,52.473,52.581,47.423
-5.2,4.96,52.097,52.154,52.228,52.368,52.582,52.69,47.394
-5.12,4.96,52.211,52.267,52.34,52.479,52.692,52.799,47.365
-5.04,4.96,52.326,52.381,52.453,52.591,52.802,52.909,47.335
-4.96,4.96,52.441,52.495,52.566,52.702,52.913,53.018,47.304
-4.88,4.96,52.556,52.609,52.679,52.814,53.023,53.128,47.272
-4.8,4.96,52.671,52.723,52.793,52.926,53.134,53.238,47.239
-4.72,4.96,52.787,52.838,52.906,53.038,53.244,53.348,47.206
-4.64,4.96,52.903,52.952,53.02,53.151,53.355,53.458,47.171
-4.56,4.96,53.018,53.067,53.134,53.263,53.466,53.568,47.136
-4.48,4.96,53.134,53.182,53.247,53.375,53.577,53.679,47.1
-4.4,4.96,53.25,53.297,53.361,53.488,53.687,53.789,47.064
-4.32,4.96,53.367,53.412,53.475,53.6,53.798,53.899,47.026
-4.24,4.96,53.483,53.527,53.589,53.713,53.909,54.009,46.989
-4.16,4.96,53.599,53.642,53.703,53.825,54.02,54.119,46.95
-4.08,4.96,53.715,53.757,53.817,53.937,54.13,54.229,46.912
-4,4.96,53.831,53.872,53.93,54.049,54.241,54.339,46.876
-3.92,4.96,53.947,53.986,54.044,54.161,54.351,54.448,46.84
-3.84,4.96,54.063,54.101,54.157,54.273,54.461,54.558,46.804
-3.76,4.96,54.179,54.215,54.271,54.385,54.57,54.667,46.767
-3.68,4.96,54.294,54.33,54.384,54.496,54.68,54.775,46.729
-3.6,4.96,54.41,54.443,54.496,54.607,54.789,54.884,46.692
-3.52,4.96,54.525,54.557,54.609,54.718,54.898,54.992,46.654
-3.44,4.96,54.639,54.67,54.721,54.828,55.006,55.099,46.616
-3.36,4.96,54.754,54.783,54.832,54.938,55.114,55.206,46.577
-3.28,4.96,54.868,54.896,54.944,55.047,55.221,55.313,46.536
-3.2,4.96,54.981,55.008,55.054,55.156,55.327,55.419,46.494
-3.12,4.96,55.094,55.12,55.164,55.264,55.434,55.524,46.452
-3.04,4.96,55.207,55.231,55.274,55.372,55.539,55.629,46.41
-2.96,4.96,55.319,55.341,55.383,55.479,55.644,55.732,46.368
-2.88,4.96,55.431,55.451,55.491,55.585,55.748,55.836,46.326
-2.8,4.96,55.541,55.56,55.599,55.691,55.851,55.938,46.285
-2.72,4.96,55.651,55.668,55.706,55.795,55.953,56.039,46.243
-2.64,4.96,55.761,55.776,55.812,55.899,56.054,56.14,46.202
-2.56,4.96,55.87,55.883,55.917,56.002,56.155,56.239,46.165
-2.48,4.96,55.977,55.989,56.022,56.105,56.254,56.338,46.13
-2.4,4.96,56.084,56.094,56.125,56.206,56.353,56.435,46.091
-2.32,4.96,56.19,56.198,56.227,56.306,56.45,56.532,46.053
-2.24,4.96,56.295,56.301,56.329,56.405,56.546,56.627,46.015
-2.16,4.96,56.399,56.403,56.429,56.503,56.641,56.721,45.978
-2.08,4.96,56.502,56.504,56.528,56.599,56.735,56.813,45.941
-2,4.96,56.604,56.604,56.626,56.695,56.827,56.905,45.905
-1.92,4.96,56.705,56.703,56.723,56.789,56.918,56.995,45.87
-1.84,4.96,56.805,56.801,56.819,56.882,57.008,57.083,45.835
-1.76,4.96,56.903,56.897,56.913,56.974,57.096,57.17,45.802
-1.68,4.96,57,56.992,57.006,57.064,57.183,57.256,45.769
-1.6,4.96,57.096,57.085,57.098,57.153,57.268,57.34,45.736
-1.52,4.96,57.191,57.178,57.188,57.24,57.352,57.423,45.704
-1.44,4.96,57.284,57.269,57.277,57.326,57.434,57.504,45.672
-1.36,4.96,57.376,57.358,57.364,57.41,57.515,57.583,45.64
-1.28,4.96,57.467,57.446,57.45,57.493,57.594,57.661,45.603
-1.2,4.96,57.556,57.533,57.534,57.575,57.671,57.737,45.572
-1.12,4.96,57.643,57.618,57.617,57.654,57.747,57.811,45.54
-1.04,4.96,57.729,57.701,57.699,57.733,57.821,57.884,45.509
-0.96,4.96,57.814,57.784,57.778,57.809,57.893,57.955,45.477
-0.88,4.96,57.897,57.864,57.856,57.884,57.964,58.024,45.446
-0.8,4.96,57.978,57.943,57.933,57.957,58.033,58.091,45.413
-0.72,4.96,58.058,58.02,58.008,58.029,58.1,58.157,45.38
-0.64,4.96,58.137,58.096,58.081,58.099,58.165,58.221,45.346
-0.56,4.96,58.214,58.17,58.153,58.167,58.229,58.283,45.312
-0.48,4.96,58.289,58.243,58.223,58.234,58.291,58.344,45.277
-0.4,4.96,58.363,58.314,58.292,58.299,58.351,58.402,45.239
-0.32,4.96,58.435,58.383,58.359,58.362,58.41,58.459,45.2
-0.24,4.96,58.506,58.451,58.424,58.424,58.467,58.514,45.159
-0.16,4.96,58.575,58.518,58.488,58.484,58.522,58.568,45.116
-0.08,4.96,58.642,58.582,58.55,58.543,58.575,58.62,45.069
0,4.96,58.708,58.646,58.611,58.6,58.627,58.67,45.02
0.08,4.96,58.669,58.597,58.554,58.541,58.553,58.591,44.972
0.16,4.96,58.701,58.623,58.575,58.559,58.561,58.596,44.923
0.24,4.96,58.743,58.661,58.609,58.589,58.583,58.614,45.176
0.32,4.96,58.79,58.704,58.648,58.624,58.609,58.639,45.002
0.4,4.96,58.839,58.75,58.689,58.662,58.641,58.668,44.837
0.48,4.96,58.889,58.796,58.733,58.701,58.673,58.697,44.691
0.56,4.96,58.939,58.843,58.776,58.741,58.706,58.728,44.551
0.64,4.96,58.989,58.89,58.82,58.781,58.739,58.759,44.426
0.72,4.96,59.039,58.937,58.864,58.821,58.773,58.791,44.313
0.8,4.96,59.092,58.983,58.908,58.861,58.806,58.822,44.239
0.88,4.96,59.148,59.033,58.951,58.9,58.839,58.853,44.155
0.96,4.96,59.203,59.085,58.998,58.938,58.871,58.884,44.078
1.04,4.96,59.257,59.137,59.046,58.976,58.903,58.914,44
1.12,4.96,59.312,59.188,59.094,59.018,58.934,58.943,43.92
1.2,4.96,59.366,59.238,59.141,59.06,58.964,58.972,43.839
1.28,4.96,59.42,59.289,59.188,59.101,58.994,59,43.756
1.36,4.96,59.474,59.34,59.235,59.142,59.029,59.027,43.672
1.44,4.96,59.527,59.391,59.282,59.183,59.063,59.058,43.586
1.52,4.96,59.575,59.442,59.331,59.223,59.096,59.09,43.499
1.6,4.96,59.62,59.488,59.379,59.264,59.128,59.12,43.411
1.68,4.96,59.663,59.531,59.427,59.305,59.161,59.15,43.321
1.76,4.96,59.705,59.572,59.467,59.347,59.193,59.18,43.229
1.84,4.96,59.746,59.613,59.506,59.388,59.225,59.209,43.136
1.92,4.96,59.786,59.652,59.544,59.429,59.257,59.239,43.042
2,4.96,59.826,59.691,59.581,59.464,59.29,59.268,42.947
2.08,4.96,59.865,59.73,59.618,59.497,59.324,59.298,42.85
2.16,4.96,59.904,59.768,59.655,59.531,59.36,59.331,42.752
2.24,4.96,59.943,59.807,59.691,59.563,59.395,59.366,42.653
2.32,4.96,59.982,59.845,59.728,59.596,59.427,59.4,42.553
2.4,4.96,60.02,59.883,59.765,59.628,59.456,59.434,42.452
2.48,4.96,60.063,59.921,59.801,59.66,59.485,59.469,42.349
2.56,4.96,60.107,59.959,59.838,59.693,59.515,59.498,42.246
2.64,4.96,60.151,59.997,59.874,59.726,59.544,59.528,42.142
2.72,4.96,60.196,60.035,59.911,59.759,59.574,59.558,42.036
2.8,4.96,60.25,60.078,59.948,59.792,59.604,59.588,41.93
2.88,4.96,60.309,60.122,59.985,59.826,59.635,59.619,41.823
2.96,4.96,60.369,60.177,60.022,59.86,59.665,59.65,41.715
3.04,4.96,60.43,60.234,60.06,59.895,59.695,59.68,41.607
3.12,4.96,60.492,60.293,60.11,59.929,59.726,59.71,41.498
3.2,4.96,60.556,60.353,60.166,59.965,59.758,59.739,41.388
3.28,4.96,60.569,60.415,60.223,60.001,59.79,59.772,41.277
3.36,4.96,60.595,60.434,60.281,60.039,59.824,59.808,41.166
3.44,4.96,60.646,60.46,60.324,60.078,59.859,59.844,41.054
3.52,4.96,60.708,60.511,60.341,60.12,59.895,59.878,40.942
3.6,4.96,60.772,60.575,60.381,60.167,59.931,59.914,40.83
3.68,4.96,60.838,60.642,60.444,60.223,59.967,59.952,40.717
3.76,4.96,60.905,60.711,60.511,60.242,60.002,59.989,40.604
3.84,4.96,60.975,60.783,60.58,60.276,60.041,60.029,40.49
3.92,4.96,61.046,60.857,60.652,60.332,60.085,60.07,40.376
4,4.96,61.121,60.934,60.727,60.397,60.131,60.113,40.262
4.08,4.96,61.198,61.011,60.804,60.466,60.178,60.157,40.148
4.16,4.96,61.277,61.091,60.883,60.537,60.227,60.203,40.033
4.24,4.96,61.359,61.174,60.965,60.611,60.287,60.251,39.918
4.32,4.96,61.442,61.26,61.05,60.69,60.353,60.301,39.804
4.4,4.96,61.524,61.349,61.139,60.772,60.423,60.353,39.689
4.48,4.96,61.609,61.441,61.231,60.858,60.496,60.419,39.574
4.56,4.96,61.697,61.536,61.327,60.949,60.574,60.49,39.459
4.64,4.96,61.787,61.635,61.426,61.043,60.656,60.564,39.344
4.72,4.96,61.881,61.736,61.529,61.142,60.742,60.643,39.229
4.8,4.96,61.977,61.84,61.635,61.244,60.832,60.727,39.115
4.88,4.96,62.076,61.942,61.744,61.351,60.927,60.814,39
4.96,4.96,62.178,62.046,61.857,61.462,61.026,60.906,38.885
5.04,4.96,62.283,62.153,61.973,61.578,61.13,61.003,38.771
5.12,4.96,62.394,62.263,62.093,61.697,61.239,61.104,38.657
5.2,4.96,62.511,62.376,62.215,61.821,61.352,61.21,38.543
5.28,4.96,62.632,62.491,62.341,61.948,61.47,61.32,38.429
5.36,4.96,62.756,62.61,62.469,62.08,61.593,61.436,38.315
5.44,4.96,62.883,62.73,62.594,62.215,61.721,61.556,38.202
5.52,4.96,63.013,62.854,62.721,62.354,61.853,61.682,38.089
5.6,4.96,63.147,62.979,62.85,62.497,61.99,61.812,37.976
5.68,4.96,63.283,63.11,62.982,62.643,62.132,61.947,37.863
5.76,4.96,63.422,63.249,63.117,62.792,62.278,62.087,37.751
5.84,4.96,63.564,63.39,63.254,62.944,62.428,62.232,37.639
5.92,4.96,63.709,63.534,63.393,63.1,62.583,62.381,37.527
6,4.96,63.857,63.681,63.534,63.258,62.742,62.535,37.416
-6,5.04,50.911,50.977,51.058,51.209,51.434,51.546,47.391
-5.92,5.04,51.021,51.085,51.166,51.316,51.54,51.651,47.373
-5.84,5.04,51.131,51.195,51.275,51.423,51.646,51.757,47.355
-5.76,5.04,51.241,51.304,51.383,51.531,51.752,51.863,47.335
-5.68,5.04,51.352,51.414,51.493,51.639,51.859,51.969,47.314
-5.6,5.04,51.463,51.525,51.602,51.747,51.966,52.075,47.293
-5.52,5.04,51.575,51.635,51.712,51.855,52.073,52.182,47.27
-5.44,5.04,51.687,51.746,51.822,51.964,52.181,52.289,47.246
-5.36,5.04,51.799,51.857,51.932,52.073,52.289,52.396,47.221
-5.28,5.04,51.911,51.969,52.043,52.183,52.397,52.504,47.194
-5.2,5.04,52.024,52.08,52.154,52.292,52.505,52.611,47.167
-5.12,5.04,52.137,52.192,52.265,52.402,52.613,52.719,47.139
-5.04,5.04,52.25,52.305,52.376,52.512,52.722,52.827,47.11
-4.96,5.04,52.364,52.417,52.487,52.622,52.83,52.935,47.08
-4.88,5.04,52.477,52.53,52.599,52.732,52.939,53.044,47.049
-4.8,5.04,52.591,52.642,52.711,52.843,53.048,53.152,47.017
-4.72,5.04,52.705,52.755,52.823,52.953,53.157,53.261,46.985
-4.64,5.04,52.819,52.868,52.935,53.064,53.266,53.369,46.951
-4.56,5.04,52.933,52.981,53.047,53.175,53.375,53.478,46.917
-4.48,5.04,53.048,53.095,53.159,53.285,53.485,53.586,46.882
-4.4,5.04,53.162,53.208,53.271,53.396,53.594,53.695,46.847
-4.32,5.04,53.277,53.321,53.383,53.507,53.703,53.803,46.811
-4.24,5.04,53.391,53.434,53.495,53.618,53.812,53.912,46.774
-4.16,5.04,53.505,53.547,53.608,53.728,53.921,54.02,46.737
-4.08,5.04,53.62,53.661,53.72,53.839,54.029,54.128,46.7
-4,5.04,53.734,53.774,53.831,53.949,54.138,54.236,46.665
-3.92,5.04,53.848,53.886,53.943,54.059,54.246,54.344,46.63
-3.84,5.04,53.962,53.999,54.055,54.169,54.355,54.451,46.595
-3.76,5.04,54.076,54.112,54.166,54.279,54.462,54.558,46.559
-3.68,5.04,54.19,54.224,54.277,54.388,54.57,54.665,46.522
-3.6,5.04,54.303,54.336,54.388,54.497,54.677,54.771,46.486
-3.52,5.04,54.416,54.448,54.498,54.606,54.784,54.877,46.449
-3.44,5.04,54.529,54.559,54.609,54.714,54.89,54.983,46.412
-3.36,5.04,54.641,54.67,54.718,54.822,54.996,55.088,46.375
-3.28,5.04,54.753,54.781,54.827,54.93,55.101,55.193,46.335
-3.2,5.04,54.865,54.891,54.936,55.036,55.206,55.297,46.294
-3.12,5.04,54.976,55,55.044,55.143,55.31,55.4,46.253
-3.04,5.04,55.087,55.109,55.152,55.248,55.413,55.503,46.212
-2.96,5.04,55.197,55.218,55.259,55.353,55.516,55.604,46.172
-2.88,5.04,55.306,55.326,55.365,55.458,55.618,55.706,46.131
-2.8,5.04,55.415,55.433,55.471,55.561,55.719,55.806,46.091
-2.72,5.04,55.523,55.539,55.576,55.664,55.82,55.905,46.05
-2.64,5.04,55.631,55.645,55.68,55.766,55.919,56.004,46.011
-2.56,5.04,55.737,55.75,55.783,55.867,56.018,56.102,45.974
-2.48,5.04,55.843,55.854,55.886,55.967,56.115,56.198,45.94
-2.4,5.04,55.948,55.957,55.987,56.067,56.212,56.294,45.902
-2.32,5.04,56.052,56.059,56.088,56.165,56.307,56.388,45.865
-2.24,5.04,56.155,56.16,56.187,56.262,56.401,56.481,45.828
-2.16,5.04,56.257,56.26,56.286,56.358,56.494,56.573,45.792
-2.08,5.04,56.358,56.36,56.383,56.453,56.586,56.664,45.756
-2,5.04,56.458,56.458,56.479,56.546,56.677,56.754,45.721
-1.92,5.04,56.557,56.554,56.574,56.639,56.766,56.842,45.686
-1.84,5.04,56.655,56.65,56.668,56.73,56.854,56.929,45.652
-1.76,5.04,56.752,56.745,56.76,56.82,56.941,57.014,45.619
-1.68,5.04,56.847,56.838,56.852,56.908,57.026,57.098,45.587
-1.6,5.04,56.941,56.93,56.942,56.996,57.109,57.181,45.555
-1.52,5.04,57.034,57.02,57.03,57.081,57.192,57.262,45.524
-1.44,5.04,57.125,57.11,57.117,57.166,57.272,57.341,45.492
-1.36,5.04,57.216,57.197,57.203,57.249,57.351,57.419,45.46
-1.28,5.04,57.304,57.284,57.287,57.33,57.429,57.495,45.424
-1.2,5.04,57.392,57.369,57.37,57.41,57.505,57.57,45.392
-1.12,5.04,57.478,57.453,57.452,57.488,57.579,57.643,45.361
-1.04,5.04,57.562,57.535,57.531,57.565,57.652,57.714,45.33
-0.96,5.04,57.646,57.615,57.61,57.64,57.723,57.784,45.299
-0.88,5.04,57.727,57.694,57.687,57.714,57.792,57.852,45.267
-0.8,5.04,57.807,57.772,57.762,57.786,57.86,57.918,45.235
-0.72,5.04,57.886,57.848,57.836,57.856,57.926,57.983,45.202
-0.64,5.04,57.963,57.923,57.908,57.925,57.99,58.046,45.168
-0.56,5.04,58.039,57.996,57.979,57.992,58.053,58.107,45.133
-0.48,5.04,58.113,58.067,58.048,58.058,58.114,58.167,45.098
-0.4,5.04,58.186,58.137,58.115,58.122,58.174,58.225,45.06
-0.32,5.04,58.257,58.206,58.181,58.185,58.231,58.281,45.021
-0.24,5.04,58.326,58.273,58.246,58.246,58.288,58.335,44.98
-0.16,5.04,58.394,58.338,58.309,58.305,58.342,58.388,44.936
-0.08,5.04,58.461,58.402,58.37,58.363,58.395,58.44,44.89
0,5.04,58.526,58.464,58.43,58.419,58.446,58.489,44.841
0.08,5.04,58.486,58.416,58.373,58.361,58.373,58.411,44.792
0.16,5.04,58.518,58.441,58.394,58.378,58.381,58.416,44.744
0.24,5.04,58.559,58.479,58.427,58.408,58.402,58.434,44.996
0.32,5.04,58.605,58.521,58.466,58.443,58.428,58.458,44.823
0.4,5.04,58.654,58.566,58.506,58.48,58.459,58.486,44.658
0.48,5.04,58.703,58.612,58.55,58.519,58.491,58.516,44.513
0.56,5.04,58.753,58.658,58.593,58.558,58.524,58.547,44.375
0.64,5.04,58.803,58.705,58.637,58.598,58.557,58.578,44.251
0.72,5.04,58.852,58.751,58.68,58.638,58.59,58.609,44.139
0.8,5.04,58.905,58.797,58.723,58.677,58.623,58.64,44.066
0.88,5.04,58.96,58.847,58.766,58.716,58.656,58.671,43.982
0.96,5.04,59.015,58.899,58.813,58.755,58.688,58.702,43.906
1.04,5.04,59.069,58.95,58.861,58.792,58.72,58.732,43.829
1.12,5.04,59.123,59.001,58.909,58.834,58.751,58.761,43.751
1.2,5.04,59.177,59.051,58.956,58.876,58.782,58.79,43.67
1.28,5.04,59.231,59.102,59.003,58.917,58.812,58.818,43.589
1.36,5.04,59.285,59.153,59.05,58.958,58.846,58.845,43.506
1.44,5.04,59.337,59.204,59.097,58.999,58.88,58.877,43.421
1.52,5.04,59.385,59.255,59.146,59.039,58.914,58.908,43.335
1.6,5.04,59.431,59.301,59.194,59.08,58.946,58.939,43.248
1.68,5.04,59.474,59.344,59.241,59.121,58.979,58.969,43.159
1.76,5.04,59.516,59.385,59.282,59.163,59.011,58.999,43.069
1.84,5.04,59.557,59.426,59.321,59.205,59.043,59.029,42.978
1.92,5.04,59.598,59.466,59.359,59.245,59.075,59.058,42.885
2,5.04,59.638,59.505,59.396,59.281,59.109,59.088,42.791
2.08,5.04,59.678,59.544,59.434,59.315,59.145,59.12,42.696
2.16,5.04,59.717,59.583,59.471,59.348,59.18,59.153,42.6
2.24,5.04,59.757,59.622,59.508,59.381,59.216,59.188,42.502
2.32,5.04,59.796,59.661,59.545,59.414,59.248,59.222,42.404
2.4,5.04,59.837,59.699,59.582,59.447,59.277,59.257,42.304
2.48,5.04,59.881,59.738,59.619,59.479,59.307,59.292,42.204
2.56,5.04,59.926,59.776,59.656,59.512,59.337,59.322,42.102
2.64,5.04,59.971,59.815,59.693,59.545,59.366,59.351,41.999
2.72,5.04,60.016,59.856,59.731,59.579,59.397,59.381,41.896
2.8,5.04,60.071,59.901,59.768,59.612,59.427,59.412,41.791
2.88,5.04,60.13,59.946,59.805,59.646,59.457,59.443,41.686
2.96,5.04,60.191,60.001,59.843,59.681,59.487,59.474,41.58
3.04,5.04,60.252,60.059,59.884,59.716,59.518,59.504,41.473
3.12,5.04,60.315,60.118,59.937,59.751,59.549,59.533,41.366
3.2,5.04,60.379,60.178,59.993,59.787,59.581,59.562,41.258
3.28,5.04,60.394,60.24,60.05,59.824,59.614,59.597,41.149
3.36,5.04,60.421,60.261,60.109,59.862,59.648,59.633,41.04
3.44,5.04,60.473,60.289,60.153,59.901,59.683,59.667,40.93
3.52,5.04,60.535,60.34,60.171,59.944,59.718,59.701,40.82
3.6,5.04,60.599,60.404,60.212,59.996,59.754,59.737,40.709
3.68,5.04,60.665,60.471,60.276,60.053,59.79,59.774,40.598
3.76,5.04,60.732,60.54,60.342,60.073,59.826,59.812,40.486
3.84,5.04,60.802,60.612,60.411,60.108,59.865,59.851,40.374
3.92,5.04,60.873,60.687,60.483,60.165,59.909,59.892,40.262
4,5.04,60.948,60.764,60.558,60.23,59.954,59.934,40.15
4.08,5.04,61.024,60.84,60.636,60.299,60.001,59.978,40.037
4.16,5.04,61.103,60.92,60.714,60.37,60.055,60.024,39.924
4.24,5.04,61.184,61.002,60.796,60.444,60.117,60.071,39.811
4.32,5.04,61.263,61.088,60.881,60.523,60.183,60.121,39.698
4.4,5.04,61.345,61.176,60.969,60.605,60.253,60.178,39.585
4.48,5.04,61.429,61.268,61.06,60.691,60.326,60.245,39.472
4.56,5.04,61.516,61.362,61.155,60.78,60.403,60.316,39.359
4.64,5.04,61.606,61.459,61.253,60.874,60.485,60.391,39.245
4.72,5.04,61.699,61.559,61.355,60.972,60.57,60.469,39.132
4.8,5.04,61.794,61.659,61.46,61.074,60.66,60.552,39.019
4.88,5.04,61.892,61.759,61.568,61.179,60.754,60.638,38.906
4.96,5.04,61.992,61.862,61.679,61.289,60.852,60.73,38.793
5.04,5.04,62.097,61.967,61.794,61.403,60.955,60.825,38.68
5.12,5.04,62.21,62.075,61.912,61.521,61.063,60.925,38.567
5.2,5.04,62.326,62.187,62.032,61.643,61.175,61.03,38.455
5.28,5.04,62.446,62.3,62.155,61.768,61.291,61.139,38.342
5.36,5.04,62.568,62.417,62.278,61.898,61.413,61.253,38.23
5.44,5.04,62.694,62.535,62.4,62.031,61.539,61.372,38.118
5.52,5.04,62.823,62.657,62.525,62.168,61.669,61.496,38.006
5.6,5.04,62.954,62.781,62.652,62.308,61.804,61.624,37.895
5.68,5.04,63.089,62.915,62.782,62.451,61.943,61.757,37.784
5.76,5.04,63.226,63.051,62.914,62.598,62.087,61.895,37.673
5.84,5.04,63.367,63.191,63.048,62.748,62.235,62.037,37.562
5.92,5.04,63.51,63.333,63.185,62.9,62.387,62.184,37.452
6,5.04,63.655,63.478,63.324,63.055,62.544,62.336,37.342
-6,5.12,50.852,50.916,50.997,51.146,51.37,51.481,47.159
-5.92,5.12,50.96,51.024,51.104,51.252,51.474,51.585,47.142
-5.84,5.12,51.069,51.132,51.211,51.358,51.579,51.689,47.124
-5.76,5.12,51.178,51.24,51.318,51.464,51.684,51.794,47.106
-5.68,5.12,51.288,51.349,51.426,51.571,51.79,51.899,47.086
-5.6,5.12,51.398,51.458,51.534,51.678,51.895,52.004,47.065
-5.52,5.12,51.508,51.567,51.643,51.785,52.001,52.109,47.043
-5.44,5.12,51.618,51.677,51.751,51.893,52.107,52.215,47.02
-5.36,5.12,51.729,51.786,51.86,52,52.214,52.321,46.995
-5.28,5.12,51.84,51.897,51.97,52.108,52.32,52.427,46.97
-5.2,5.12,51.951,52.007,52.079,52.216,52.427,52.533,46.944
-5.12,5.12,52.063,52.117,52.189,52.325,52.534,52.639,46.916
-5.04,5.12,52.175,52.228,52.298,52.433,52.641,52.746,46.888
-4.96,5.12,52.287,52.339,52.408,52.542,52.748,52.853,46.859
-4.88,5.12,52.399,52.45,52.518,52.651,52.855,52.959,46.829
-4.8,5.12,52.511,52.561,52.629,52.759,52.963,53.066,46.799
-4.72,5.12,52.623,52.673,52.739,52.868,53.07,53.173,46.767
-4.64,5.12,52.736,52.784,52.849,52.977,53.178,53.28,46.735
-4.56,5.12,52.848,52.895,52.96,53.086,53.285,53.387,46.702
-4.48,5.12,52.961,53.007,53.07,53.196,53.393,53.494,46.668
-4.4,5.12,53.074,53.118,53.181,53.305,53.5,53.601,46.634
-4.32,5.12,53.186,53.23,53.291,53.414,53.608,53.707,46.599
-4.24,5.12,53.299,53.342,53.402,53.523,53.715,53.814,46.563
-4.16,5.12,53.412,53.453,53.512,53.631,53.822,53.921,46.527
-4.08,5.12,53.524,53.564,53.622,53.74,53.929,54.027,46.491
-4,5.12,53.637,53.676,53.733,53.849,54.036,54.133,46.457
-3.92,5.12,53.749,53.787,53.843,53.957,54.142,54.239,46.423
-3.84,5.12,53.862,53.898,53.952,54.065,54.249,54.345,46.389
-3.76,5.12,53.974,54.008,54.062,54.173,54.355,54.45,46.354
-3.68,5.12,54.085,54.119,54.171,54.281,54.46,54.555,46.319
-3.6,5.12,54.197,54.229,54.28,54.388,54.566,54.66,46.283
-3.52,5.12,54.308,54.339,54.389,54.495,54.671,54.764,46.248
-3.44,5.12,54.419,54.448,54.497,54.601,54.775,54.867,46.212
-3.36,5.12,54.529,54.557,54.605,54.707,54.879,54.971,46.176
-3.28,5.12,54.64,54.666,54.712,54.813,54.982,55.073,46.137
-3.2,5.12,54.749,54.774,54.819,54.918,55.085,55.175,46.097
