X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
4.96,4.72,53.613,53.488,53.178,52.509,51.741,51.738,36.511
5.04,4.72,53.564,53.456,53.191,52.532,51.748,51.744,36.375
5.12,4.72,53.512,53.409,53.199,52.554,51.756,51.753,36.24
5.2,4.72,53.458,53.359,53.201,52.573,51.767,51.763,36.104
5.28,4.72,53.401,53.307,53.199,52.589,51.779,51.775,35.97
5.36,4.72,53.343,53.252,53.155,52.602,51.792,51.788,35.835
5.44,4.72,53.283,53.195,53.103,52.611,51.806,51.802,35.701
5.52,4.72,53.222,53.136,53.048,52.616,51.82,51.816,35.567
5.6,4.72,53.159,53.075,52.991,52.616,51.834,51.83,35.434
5.68,4.72,53.095,53.013,52.932,52.612,51.847,51.843,35.301
5.76,4.72,53.031,52.95,52.871,52.603,51.859,51.855,35.168
5.84,4.72,52.967,52.886,52.809,52.584,51.869,51.865,35.036
5.92,4.72,52.902,52.821,52.745,52.528,51.876,51.873,34.904
6,4.72,52.838,52.756,52.68,52.47,51.881,51.878,34.773
-6,4.8,45.433,45.631,45.83,46.213,46.606,46.609,44.11
-5.92,4.8,45.558,45.754,45.953,46.336,46.729,46.732,44.106
-5.84,4.8,45.682,45.878,46.077,46.46,46.852,46.855,44.102
-5.76,4.8,45.806,46.003,46.201,46.584,46.975,46.978,44.097
-5.68,4.8,45.931,46.127,46.325,46.707,47.099,47.102,44.091
-5.6,4.8,46.056,46.251,46.449,46.831,47.222,47.225,44.085
-5.52,4.8,46.181,46.376,46.573,46.955,47.345,47.349,44.079
-5.44,4.8,46.306,46.501,46.698,47.079,47.469,47.472,44.073
-5.36,4.8,46.432,46.626,46.823,47.203,47.593,47.596,44.067
-5.28,4.8,46.558,46.752,46.948,47.328,47.718,47.721,44.062
-5.2,4.8,46.684,46.878,47.074,47.453,47.842,47.846,44.056
-5.12,4.8,46.811,47.004,47.2,47.579,47.967,47.971,44.051
-5.04,4.8,46.938,47.13,47.326,47.704,48.093,48.096,44.046
-4.96,4.8,47.065,47.257,47.453,47.83,48.218,48.221,44.041
-4.88,4.8,47.193,47.384,47.579,47.956,48.344,48.347,44.037
-4.8,4.8,47.32,47.512,47.706,48.083,48.47,48.473,44.033
-4.72,4.8,47.448,47.639,47.833,48.209,48.596,48.599,44.03
-4.64,4.8,47.576,47.767,47.96,48.335,48.722,48.725,44.027
-4.56,4.8,47.705,47.894,48.087,48.462,48.848,48.851,44.025
-4.48,4.8,47.833,48.022,48.215,48.589,48.974,48.977,44.023
-4.4,4.8,47.961,48.15,48.342,48.715,49.1,49.103,44.021
-4.32,4.8,48.09,48.278,48.469,48.842,49.226,49.229,44.02
-4.24,4.8,48.218,48.406,48.597,48.968,49.351,49.355,44.029
-4.16,4.8,48.347,48.533,48.724,49.094,49.477,49.48,44.037
-4.08,4.8,48.475,48.661,48.851,49.221,49.603,49.606,44.043
-4,4.8,48.603,48.789,48.978,49.346,49.728,49.731,44.048
-3.92,4.8,48.731,48.916,49.104,49.472,49.853,49.856,44.052
-3.84,4.8,48.859,49.043,49.231,49.597,49.977,49.98,44.084
-3.76,4.8,48.986,49.169,49.356,49.722,50.101,50.104,44.116
-3.68,4.8,49.113,49.296,49.482,49.847,50.225,50.228,44.147
-3.6,4.8,49.24,49.422,49.607,49.971,50.348,50.351,44.178
-3.52,4.8,49.367,49.547,49.732,50.094,50.47,50.473,44.208
-3.44,4.8,49.493,49.672,49.856,50.217,50.592,50.595,44.237
-3.36,4.8,49.618,49.797,49.979,50.339,50.713,50.716,44.266
-3.28,4.8,49.743,49.921,50.102,50.46,50.833,50.836,44.294
-3.2,4.8,49.867,50.044,50.224,50.581,50.953,50.956,44.331
-3.12,4.8,49.991,50.166,50.346,50.7,51.071,51.074,44.374
-3.04,4.8,50.114,50.288,50.466,50.819,51.189,51.192,44.416
-2.96,4.8,50.237,50.409,50.586,50.937,51.305,51.308,44.457
-2.88,4.8,50.358,50.529,50.705,51.054,51.421,51.423,44.498
-2.8,4.8,50.479,50.648,50.823,51.169,51.535,51.538,44.537
-2.72,4.8,50.599,50.767,50.939,51.284,51.647,51.65,44.556
-2.64,4.8,50.717,50.884,51.055,51.397,51.759,51.762,44.528
-2.56,4.8,50.835,51,51.17,51.509,51.869,51.872,44.485
-2.48,4.8,50.952,51.115,51.283,51.62,51.977,51.98,44.441
-2.4,4.8,51.068,51.229,51.395,51.729,52.084,52.087,44.394
-2.32,4.8,51.183,51.342,51.506,51.836,52.19,52.192,44.346
-2.24,4.8,51.297,51.453,51.615,51.942,52.293,52.296,44.297
-2.16,4.8,51.41,51.564,51.723,52.047,52.395,52.398,44.245
-2.08,4.8,51.521,51.673,51.83,52.15,52.495,52.498,44.193
-2,4.8,51.632,51.78,51.935,52.251,52.593,52.596,44.139
-1.92,4.8,51.741,51.887,52.039,52.35,52.689,52.692,44.084
-1.84,4.8,51.85,51.992,52.141,52.448,52.783,52.786,44.028
-1.76,4.8,51.957,52.096,52.242,52.544,52.875,52.878,43.972
-1.68,4.8,52.063,52.198,52.341,52.638,52.965,52.968,43.915
-1.6,4.8,52.167,52.3,52.439,52.73,53.053,53.055,43.858
-1.52,4.8,52.271,52.399,52.535,52.82,53.138,53.141,43.802
-1.44,4.8,52.374,52.498,52.629,52.908,53.221,53.224,43.734
-1.36,4.8,52.475,52.595,52.723,52.995,53.302,53.305,43.658
-1.28,4.8,52.576,52.691,52.814,53.079,53.381,53.384,43.584
-1.2,4.8,52.675,52.786,52.904,53.162,53.458,53.46,43.53
-1.12,4.8,52.774,52.88,52.993,53.243,53.532,53.534,43.478
-1.04,4.8,52.871,52.972,53.081,53.322,53.604,53.606,43.429
-0.96,4.8,52.968,53.064,53.167,53.399,53.673,53.675,43.383
-0.88,4.8,53.064,53.154,53.251,53.474,53.74,53.743,43.342
-0.8,4.8,53.158,53.243,53.335,53.547,53.805,53.808,43.305
-0.72,4.8,53.252,53.331,53.416,53.619,53.868,53.87,43.275
-0.64,4.8,53.345,53.418,53.497,53.689,53.929,53.931,43.251
-0.56,4.8,53.437,53.503,53.576,53.757,53.987,53.989,43.234
-0.48,4.8,53.527,53.588,53.654,53.824,54.043,54.045,43.224
-0.4,4.8,53.617,53.671,53.731,53.889,54.097,54.099,43.223
-0.32,4.8,53.705,53.753,53.806,53.952,54.149,54.151,43.229
-0.24,4.8,53.792,53.833,53.88,54.013,54.199,54.201,43.242
-0.16,4.8,53.877,53.912,53.952,54.073,54.247,54.249,43.261
-0.08,4.8,53.96,53.989,54.022,54.131,54.293,54.294,43.285
0,4.8,54.04,54.064,54.091,54.187,54.337,54.338,43.31
0.08,4.8,53.911,53.921,53.933,54.002,54.151,54.152,43.346
0.16,4.8,53.924,53.924,53.925,53.975,54.113,54.114,43.38
0.24,4.8,53.952,53.944,53.937,53.969,54.095,54.096,43.546
0.32,4.8,53.982,53.969,53.953,53.967,54.08,54.081,43.396
0.4,4.8,54.011,53.99,53.966,53.967,54.065,54.066,43.246
0.48,4.8,54.034,54.007,53.976,53.961,54.047,54.047,43.109
0.56,4.8,54.05,54.018,53.98,53.951,54.022,54.022,42.934
0.64,4.8,54.071,54.022,53.976,53.934,53.991,53.991,42.82
0.72,4.8,54.088,54.034,53.971,53.91,53.953,53.953,42.736
0.8,4.8,54.097,54.038,53.968,53.878,53.908,53.908,42.654
0.88,4.8,54.101,54.035,53.958,53.852,53.856,53.856,42.569
0.96,4.8,54.101,54.026,53.942,53.822,53.796,53.796,42.483
1.04,4.8,54.094,54.014,53.92,53.785,53.741,53.74,42.394
1.12,4.8,54.093,53.997,53.896,53.744,53.682,53.682,42.304
1.2,4.8,54.086,53.985,53.867,53.699,53.619,53.619,42.211
1.28,4.8,54.069,53.968,53.843,53.652,53.552,53.552,42.116
1.36,4.8,53.989,53.948,53.817,53.607,53.483,53.482,42.02
1.44,4.8,53.906,53.866,53.788,53.565,53.414,53.413,41.921
1.52,4.8,53.846,53.776,53.723,53.52,53.344,53.343,41.821
1.6,4.8,53.783,53.707,53.639,53.472,53.271,53.269,41.718
1.68,4.8,53.715,53.638,53.568,53.397,53.186,53.185,41.614
1.76,4.8,53.646,53.566,53.494,53.321,53.101,53.099,41.508
1.84,4.8,53.575,53.494,53.42,53.244,53.017,53.015,41.4
1.92,4.8,53.504,53.421,53.345,53.168,52.934,52.932,41.291
2,4.8,53.434,53.349,53.271,53.092,52.853,52.852,41.18
2.08,4.8,53.365,53.279,53.198,53.018,52.776,52.774,41.067
2.16,4.8,53.298,53.21,53.127,52.946,52.701,52.699,40.953
2.24,4.8,53.234,53.144,53.059,52.876,52.631,52.629,40.837
2.32,4.8,53.174,53.082,52.994,52.81,52.564,52.562,40.72
2.4,4.8,53.118,53.023,52.933,52.747,52.503,52.501,40.601
2.48,4.8,53.066,52.97,52.876,52.688,52.446,52.443,40.481
2.56,4.8,53.02,52.92,52.823,52.634,52.393,52.391,40.36
2.64,4.8,52.979,52.876,52.775,52.583,52.345,52.343,40.238
2.72,4.8,52.943,52.837,52.732,52.537,52.302,52.3,40.115
2.8,4.8,52.912,52.803,52.693,52.495,52.263,52.261,39.99
2.88,4.8,52.886,52.774,52.659,52.457,52.228,52.226,39.865
2.96,4.8,52.866,52.749,52.629,52.423,52.196,52.194,39.738
3.04,4.8,52.85,52.729,52.604,52.393,52.167,52.165,39.611
3.12,4.8,52.838,52.713,52.582,52.365,52.141,52.139,39.482
3.2,4.8,52.83,52.7,52.563,52.34,52.117,52.115,39.353
3.28,4.8,52.825,52.691,52.547,52.318,52.095,52.093,39.224
3.36,4.8,52.823,52.684,52.534,52.298,52.079,52.077,39.093
3.44,4.8,52.823,52.68,52.524,52.28,52.038,52.037,38.962
3.52,4.8,52.826,52.677,52.515,52.263,51.999,51.998,38.831
3.6,4.8,52.829,52.676,52.506,52.245,51.973,51.972,38.699
3.68,4.8,52.834,52.675,52.499,52.229,51.953,51.951,38.566
3.76,4.8,52.895,52.675,52.492,52.212,51.932,51.93,38.433
3.84,4.8,52.957,52.675,52.485,52.195,51.91,51.908,38.3
3.92,4.8,53.018,52.729,52.478,52.177,51.885,51.884,38.166
4,4.8,53.078,52.783,52.47,52.158,51.86,51.858,38.033
4.08,4.8,53.136,52.837,52.508,52.139,51.833,51.831,37.899
4.16,4.8,53.191,52.89,52.552,52.119,51.804,51.802,37.764
4.24,4.8,53.242,52.941,52.596,52.098,51.774,51.772,37.63
4.32,4.8,53.288,52.99,52.64,52.076,51.741,51.74,37.496
4.4,4.8,53.329,53.035,52.683,52.057,51.708,51.706,37.361
4.48,4.8,53.365,53.076,52.724,52.081,51.673,51.671,37.227
4.56,4.8,53.395,53.112,52.763,52.106,51.637,51.635,37.092
4.64,4.8,53.419,53.144,52.799,52.132,51.6,51.598,36.958
4.72,4.8,53.436,53.17,52.832,52.159,51.562,51.56,36.823
4.8,4.8,53.439,53.191,52.861,52.186,51.523,51.521,36.689
4.88,4.8,53.398,53.206,52.885,52.213,51.483,51.481,36.555
4.96,4.8,53.354,53.215,52.905,52.239,51.486,51.482,36.421
5.04,4.8,53.307,53.199,52.92,52.264,51.492,51.488,36.288
5.12,4.8,53.257,53.154,52.93,52.286,51.5,51.496,36.154
5.2,4.8,53.205,53.106,52.934,52.306,51.51,51.506,36.021
5.28,4.8,53.15,53.055,52.933,52.324,51.522,51.518,35.888
5.36,4.8,53.094,53.002,52.904,52.338,51.535,51.531,35.755
5.44,4.8,53.036,52.947,52.853,52.348,51.549,51.545,35.623
5.52,4.8,52.976,52.89,52.8,52.354,51.563,51.559,35.491
5.6,4.8,52.915,52.83,52.745,52.356,51.577,51.574,35.36
5.68,4.8,52.853,52.769,52.688,52.354,51.591,51.587,35.228
5.76,4.8,52.79,52.708,52.629,52.347,51.603,51.599,35.097
5.84,4.8,52.726,52.645,52.568,52.336,51.614,51.61,34.967
5.92,4.8,52.663,52.582,52.505,52.286,51.622,51.619,34.837
6,4.8,52.6,52.518,52.441,52.23,51.628,51.625,34.707
-6,4.88,45.33,45.528,45.728,46.113,46.508,46.511,43.838
-5.92,4.88,45.452,45.649,45.849,46.234,46.628,46.631,43.835
-5.84,4.88,45.573,45.771,45.97,46.355,46.749,46.752,43.832
-5.76,4.88,45.696,45.892,46.092,46.476,46.869,46.872,43.827
-5.68,4.88,45.818,46.015,46.214,46.597,46.99,46.993,43.823
-5.6,4.88,45.941,46.137,46.336,46.719,47.112,47.115,43.818
-5.52,4.88,46.064,46.26,46.459,46.841,47.234,47.237,43.812
-5.44,4.88,46.188,46.383,46.582,46.964,47.356,47.359,43.807
-5.36,4.88,46.312,46.507,46.705,47.087,47.478,47.481,43.802
-5.28,4.88,46.437,46.631,46.829,47.21,47.601,47.604,43.797
-5.2,4.88,46.561,46.755,46.953,47.333,47.724,47.727,43.792
-5.12,4.88,46.686,46.88,47.077,47.457,47.847,47.851,43.787
-5.04,4.88,46.811,47.005,47.201,47.581,47.971,47.974,43.782
-4.96,4.88,46.937,47.13,47.326,47.705,48.095,48.098,43.778
-4.88,4.88,47.063,47.255,47.451,47.829,48.218,48.221,43.774
-4.8,4.88,47.189,47.381,47.576,47.954,48.342,48.345,43.771
-4.72,4.88,47.315,47.506,47.701,48.078,48.466,48.469,43.768
-4.64,4.88,47.441,47.632,47.826,48.203,48.59,48.593,43.765
-4.56,4.88,47.567,47.757,47.951,48.327,48.714,48.717,43.762
-4.48,4.88,47.693,47.883,48.076,48.452,48.838,48.841,43.76
-4.4,4.88,47.82,48.009,48.202,48.576,48.962,48.965,43.758
-4.32,4.88,47.946,48.135,48.327,48.701,49.086,49.089,43.757
-4.24,4.88,48.072,48.26,48.452,48.825,49.21,49.213,43.766
-4.16,4.88,48.198,48.386,48.577,48.949,49.333,49.336,43.774
-4.08,4.88,48.324,48.511,48.702,49.073,49.456,49.459,43.78
-4,4.88,48.45,48.636,48.826,49.196,49.579,49.582,43.784
-3.92,4.88,48.576,48.761,48.951,49.32,49.702,49.705,43.787
-3.84,4.88,48.701,48.886,49.074,49.443,49.824,49.827,43.819
-3.76,4.88,48.827,49.01,49.198,49.565,49.946,49.949,43.85
-3.68,4.88,48.951,49.134,49.321,49.687,50.067,50.07,43.881
-3.6,4.88,49.076,49.258,49.444,49.809,50.187,50.19,43.911
-3.52,4.88,49.2,49.381,49.566,49.93,50.307,50.31,43.941
-3.44,4.88,49.323,49.504,49.688,50.05,50.427,50.43,43.97
-3.36,4.88,49.446,49.626,49.809,50.169,50.545,50.548,43.999
-3.28,4.88,49.569,49.747,49.929,50.288,50.663,50.666,44.027
-3.2,4.88,49.691,49.868,50.049,50.406,50.78,50.783,44.063
-3.12,4.88,49.812,49.988,50.168,50.523,50.896,50.899,44.106
-3.04,4.88,49.933,50.107,50.286,50.64,51.011,51.014,44.148
-2.96,4.88,50.052,50.225,50.403,50.755,51.124,51.127,44.189
-2.88,4.88,50.171,50.343,50.519,50.869,51.237,51.24,44.23
-2.8,4.88,50.29,50.46,50.634,50.982,51.349,51.352,44.27
-2.72,4.88,50.407,50.575,50.749,51.094,51.459,51.462,44.292
-2.64,4.88,50.523,50.69,50.862,51.205,51.568,51.571,44.265
-2.56,4.88,50.639,50.804,50.974,51.314,51.675,51.678,44.223
-2.48,4.88,50.753,50.916,51.085,51.422,51.781,51.784,44.179
-2.4,4.88,50.867,51.028,51.194,51.529,51.885,51.888,44.134
-2.32,4.88,50.979,51.138,51.302,51.634,51.988,51.991,44.086
-2.24,4.88,51.091,51.247,51.409,51.737,52.089,52.092,44.037
-2.16,4.88,51.201,51.355,51.515,51.839,52.188,52.191,43.987
-2.08,4.88,51.31,51.462,51.619,51.94,52.286,52.289,43.935
-2,4.88,51.419,51.567,51.722,52.039,52.382,52.384,43.883
-1.92,4.88,51.526,51.671,51.823,52.136,52.475,52.478,43.829
-1.84,4.88,51.632,51.774,51.923,52.231,52.567,52.57,43.774
-1.76,4.88,51.737,51.876,52.022,52.325,52.657,52.659,43.719
-1.68,4.88,51.84,51.976,52.119,52.416,52.744,52.747,43.663
-1.6,4.88,51.943,52.076,52.215,52.506,52.83,52.833,43.607
-1.52,4.88,52.045,52.173,52.309,52.594,52.913,52.916,43.551
-1.44,4.88,52.146,52.27,52.402,52.681,52.995,52.997,43.485
-1.36,4.88,52.245,52.366,52.493,52.765,53.074,53.076,43.41
-1.28,4.88,52.344,52.46,52.583,52.848,53.15,53.153,43.337
-1.2,4.88,52.442,52.553,52.671,52.929,53.225,53.228,43.284
-1.12,4.88,52.539,52.645,52.758,53.008,53.298,53.3,43.233
-1.04,4.88,52.635,52.736,52.844,53.085,53.368,53.37,43.185
-0.96,4.88,52.73,52.826,52.929,53.161,53.436,53.438,43.141
-0.88,4.88,52.824,52.914,53.012,53.235,53.501,53.504,43.101
-0.8,4.88,52.917,53.002,53.094,53.307,53.565,53.567,43.065
-0.72,4.88,53.01,53.089,53.174,53.377,53.627,53.629,43.036
-0.64,4.88,53.101,53.174,53.254,53.446,53.686,53.688,43.013
-0.56,4.88,53.192,53.259,53.332,53.513,53.743,53.745,42.997
-0.48,4.88,53.281,53.342,53.409,53.579,53.798,53.8,42.988
-0.4,4.88,53.369,53.424,53.484,53.642,53.851,53.853,42.988
-0.32,4.88,53.456,53.505,53.559,53.705,53.903,53.904,42.995
-0.24,4.88,53.542,53.584,53.631,53.765,53.952,53.953,43.009
-0.16,4.88,53.626,53.662,53.703,53.824,53.999,54.001,43.029
-0.08,4.88,53.708,53.738,53.772,53.882,54.044,54.046,43.054
0,4.88,53.787,53.812,53.84,53.937,54.087,54.089,43.08
0.08,4.88,53.656,53.668,53.681,53.751,53.901,53.902,43.118
0.16,4.88,53.669,53.669,53.672,53.723,53.863,53.864,43.153
0.24,4.88,53.695,53.689,53.683,53.717,53.844,53.845,43.32
0.32,4.88,53.725,53.713,53.698,53.714,53.829,53.83,43.173
0.4,4.88,53.753,53.734,53.711,53.714,53.814,53.815,43.026
0.48,4.88,53.776,53.75,53.721,53.708,53.796,53.796,42.892
0.56,4.88,53.791,53.761,53.724,53.698,53.771,53.772,42.719
0.64,4.88,53.811,53.764,53.72,53.681,53.741,53.741,42.607
0.72,4.88,53.828,53.776,53.714,53.657,53.703,53.703,42.525
0.8,4.88,53.837,53.779,53.712,53.626,53.658,53.658,42.444
0.88,4.88,53.84,53.776,53.701,53.599,53.607,53.607,42.361
0.96,4.88,53.839,53.766,53.685,53.569,53.548,53.548,42.276
1.04,4.88,53.832,53.754,53.662,53.532,53.492,53.492,42.19
1.12,4.88,53.83,53.737,53.638,53.491,53.434,53.434,42.101
1.2,4.88,53.823,53.724,53.609,53.446,53.371,53.371,42.01
1.28,4.88,53.805,53.707,53.585,53.399,53.305,53.304,41.918
1.36,4.88,53.724,53.685,53.558,53.354,53.236,53.235,41.823
1.44,4.88,53.641,53.603,53.528,53.311,53.166,53.165,41.726
1.52,4.88,53.581,53.513,53.462,53.266,53.097,53.095,41.628
1.6,4.88,53.517,53.443,53.378,53.217,53.023,53.021,41.528
1.68,4.88,53.449,53.374,53.306,53.141,52.937,52.936,41.426
1.76,4.88,53.379,53.302,53.232,53.065,52.852,52.85,41.322
1.84,4.88,53.308,53.229,53.157,52.987,52.767,52.766,41.217
1.92,4.88,53.236,53.156,53.082,52.91,52.684,52.682,41.11
2,4.88,53.165,53.083,53.007,52.833,52.602,52.601,41.001
2.08,4.88,53.096,53.012,52.934,52.759,52.524,52.522,40.891
2.16,4.88,53.028,52.942,52.862,52.686,52.449,52.447,40.779
2.24,4.88,52.963,52.876,52.793,52.616,52.377,52.375,40.665
2.32,4.88,52.902,52.812,52.727,52.548,52.31,52.308,40.551
2.4,4.88,52.845,52.753,52.665,52.485,52.247,52.245,40.435
2.48,4.88,52.793,52.699,52.608,52.425,52.189,52.187,40.317
2.56,4.88,52.746,52.649,52.554,52.37,52.135,52.133,40.199
2.64,4.88,52.704,52.604,52.505,52.319,52.087,52.084,40.079
2.72,4.88,52.667,52.564,52.461,52.272,52.043,52.04,39.958
2.8,4.88,52.635,52.529,52.422,52.229,52.003,52.001,39.836
2.88,4.88,52.609,52.499,52.388,52.191,51.967,51.965,39.713
2.96,4.88,52.588,52.474,52.358,52.157,51.935,51.933,39.589
3.04,4.88,52.572,52.454,52.332,52.126,51.906,51.904,39.465
3.12,4.88,52.559,52.437,52.309,52.098,51.88,51.878,39.339
3.2,4.88,52.551,52.425,52.291,52.074,51.856,51.854,39.212
3.28,4.88,52.546,52.415,52.275,52.051,51.833,51.831,39.085
3.36,4.88,52.544,52.409,52.262,52.032,51.816,51.814,38.957
3.44,4.88,52.545,52.405,52.252,52.014,51.785,51.784,38.829
3.52,4.88,52.548,52.402,52.244,51.997,51.745,51.744,38.7
3.6,4.88,52.551,52.401,52.236,51.981,51.714,51.712,38.57
3.68,4.88,52.555,52.401,52.229,51.965,51.695,51.693,38.44
3.76,4.88,52.602,52.402,52.223,51.949,51.675,51.673,38.31
3.84,4.88,52.664,52.402,52.217,51.933,51.654,51.652,38.179
3.92,4.88,52.726,52.442,52.211,51.916,51.631,51.629,38.048
4,4.88,52.787,52.496,52.204,51.898,51.606,51.605,37.916
4.08,4.88,52.846,52.551,52.228,51.88,51.581,51.579,37.785
4.16,4.88,52.901,52.604,52.272,51.861,51.553,51.552,37.653
4.24,4.88,52.954,52.656,52.316,51.841,51.524,51.523,37.521
4.32,4.88,53.002,52.706,52.361,51.821,51.493,51.492,37.389
4.4,4.88,53.045,52.752,52.404,51.799,51.461,51.459,37.256
4.48,4.88,53.083,52.795,52.446,51.814,51.427,51.425,37.124
4.56,4.88,53.115,52.833,52.486,51.839,51.392,51.391,36.992
4.64,4.88,53.141,52.866,52.523,51.865,51.357,51.355,36.86
4.72,4.88,53.161,52.894,52.557,51.892,51.32,51.318,36.727
4.8,4.88,53.175,52.917,52.588,51.92,51.282,51.28,36.595
4.88,4.88,53.14,52.934,52.614,51.947,51.244,51.242,36.463
4.96,4.88,53.099,52.946,52.635,51.973,51.234,51.231,36.331
5.04,4.88,53.054,52.945,52.652,51.999,51.24,51.236,36.2
5.12,4.88,53.006,52.901,52.664,52.022,51.247,51.244,36.068
5.2,4.88,52.955,52.855,52.67,52.043,51.257,51.254,35.937
5.28,4.88,52.902,52.807,52.672,52.061,51.269,51.265,35.806
5.36,4.88,52.848,52.756,52.657,52.077,51.282,51.278,35.675
5.44,4.88,52.791,52.702,52.608,52.088,51.296,51.292,35.545
5.52,4.88,52.733,52.646,52.556,52.096,51.31,51.306,35.415
5.6,4.88,52.674,52.588,52.502,52.1,51.324,51.321,35.285
5.68,4.88,52.613,52.529,52.447,52.099,51.338,51.335,35.155
5.76,4.88,52.551,52.469,52.389,52.094,51.351,51.347,35.026
5.84,4.88,52.489,52.407,52.33,52.085,51.362,51.359,34.897
5.92,4.88,52.427,52.345,52.269,52.048,51.372,51.368,34.769
6,4.88,52.365,52.283,52.206,51.993,51.379,51.375,34.641
-6,4.96,45.223,45.422,45.623,46.009,46.406,46.409,43.572
-5.92,4.96,45.343,45.541,45.742,46.128,46.524,46.527,43.57
-5.84,4.96,45.463,45.661,45.862,46.248,46.643,46.646,43.567
-5.76,4.96,45.584,45.782,45.982,46.367,46.762,46.765,43.563
-5.68,4.96,45.705,45.902,46.102,46.487,46.882,46.885,43.559
-5.6,4.96,45.827,46.024,46.223,46.608,47.002,47.005,43.555
-5.52,4.96,45.949,46.145,46.344,46.728,47.122,47.125,43.55
-5.44,4.96,46.071,46.267,46.466,46.849,47.243,47.246,43.546
-5.36,4.96,46.193,46.389,46.587,46.97,47.364,47.367,43.541
-5.28,4.96,46.316,46.511,46.709,47.092,47.485,47.488,43.536
-5.2,4.96,46.439,46.634,46.832,47.214,47.606,47.609,43.532
-5.12,4.96,46.562,46.757,46.954,47.336,47.728,47.731,43.527
-5.04,4.96,46.686,46.88,47.077,47.458,47.849,47.853,43.523
-4.96,4.96,46.809,47.003,47.2,47.58,47.971,47.974,43.519
-4.88,4.96,46.933,47.126,47.323,47.702,48.093,48.096,43.516
-4.8,4.96,47.057,47.25,47.446,47.825,48.215,48.218,43.512
-4.72,4.96,47.181,47.374,47.569,47.947,48.337,48.34,43.51
-4.64,4.96,47.306,47.497,47.692,48.07,48.459,48.462,43.507
-4.56,4.96,47.43,47.621,47.815,48.193,48.581,48.584,43.505
-4.48,4.96,47.554,47.745,47.939,48.315,48.703,48.706,43.502
-4.4,4.96,47.678,47.868,48.062,48.438,48.825,48.828,43.501
-4.32,4.96,47.803,47.992,48.185,48.56,48.947,48.95,43.499
-4.24,4.96,47.927,48.116,48.308,48.682,49.068,49.071,43.508
-4.16,4.96,48.051,48.239,48.431,48.804,49.19,49.193,43.515
-4.08,4.96,48.175,48.362,48.553,48.926,49.311,49.314,43.521
-4,4.96,48.298,48.485,48.676,49.047,49.431,49.434,43.525
-3.92,4.96,48.422,48.608,48.798,49.168,49.552,49.555,43.528
-3.84,4.96,48.545,48.73,48.919,49.289,49.671,49.674,43.558
-3.76,4.96,48.668,48.852,49.041,49.409,49.791,49.794,43.589
-3.68,4.96,48.79,48.974,49.162,49.528,49.91,49.913,43.619
-3.6,4.96,48.913,49.095,49.282,49.648,50.028,50.031,43.649
-3.52,4.96,49.034,49.216,49.402,49.766,50.145,50.148,43.679
-3.44,4.96,49.155,49.336,49.521,49.884,50.262,50.265,43.708
-3.36,4.96,49.276,49.456,49.64,50.001,50.378,50.381,43.736
-3.28,4.96,49.396,49.575,49.758,50.118,50.494,50.497,43.764
-3.2,4.96,49.516,49.693,49.875,50.233,50.608,50.611,43.799
-3.12,4.96,49.634,49.811,49.991,50.348,50.721,50.724,43.841
-3.04,4.96,49.752,49.927,50.107,50.462,50.834,50.837,43.884
-2.96,4.96,49.87,50.043,50.221,50.574,50.945,50.948,43.925
-2.88,4.96,49.986,50.158,50.335,50.686,51.055,51.058,43.967
-2.8,4.96,50.102,50.273,50.448,50.797,51.164,51.167,44.007
-2.72,4.96,50.217,50.386,50.56,50.906,51.272,51.275,44.032
-2.64,4.96,50.331,50.498,50.67,51.014,51.378,51.381,44.007
-2.56,4.96,50.444,50.609,50.78,51.121,51.483,51.486,43.965
-2.48,4.96,50.556,50.72,50.888,51.227,51.586,51.589,43.922
-2.4,4.96,50.667,50.829,50.995,51.331,51.688,51.691,43.877
-2.32,4.96,50.777,50.937,51.101,51.433,51.789,51.792,43.83
-2.24,4.96,50.887,51.043,51.206,51.535,51.887,51.89,43.782
-2.16,4.96,50.995,51.149,51.309,51.634,51.984,51.987,43.733
-2.08,4.96,51.102,51.253,51.411,51.732,52.079,52.082,43.682
-2,4.96,51.208,51.357,51.512,51.829,52.173,52.175,43.63
-1.92,4.96,51.313,51.459,51.611,51.924,52.264,52.267,43.577
-1.84,4.96,51.417,51.56,51.709,52.017,52.354,52.356,43.523
-1.76,4.96,51.519,51.659,51.805,52.108,52.441,52.444,43.469
-1.68,4.96,51.621,51.758,51.9,52.198,52.527,52.529,43.414
-1.6,4.96,51.722,51.855,51.994,52.286,52.61,52.613,43.359
-1.52,4.96,51.822,51.951,52.086,52.372,52.692,52.694,43.305
-1.44,4.96,51.921,52.045,52.177,52.457,52.771,52.773,43.239
-1.36,4.96,52.019,52.139,52.267,52.539,52.848,52.851,43.166
-1.28,4.96,52.116,52.232,52.355,52.62,52.923,52.926,43.094
-1.2,4.96,52.212,52.323,52.442,52.699,52.996,52.998,43.042
-1.12,4.96,52.307,52.414,52.527,52.777,53.067,53.069,42.992
-1.04,4.96,52.401,52.503,52.611,52.853,53.135,53.138,42.945
-0.96,4.96,52.495,52.591,52.694,52.927,53.202,53.204,42.902
-0.88,4.96,52.588,52.678,52.776,52.999,53.266,53.269,42.863
