X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-3.28,5.44,51.636,51.835,52.002,52.351,52.674,44.56
-3.2,5.44,51.744,51.941,52.108,52.455,52.777,44.511
-3.12,5.44,51.851,52.047,52.213,52.558,52.879,44.461
-3.04,5.44,51.957,52.152,52.317,52.66,52.98,44.41
-2.96,5.44,52.063,52.257,52.42,52.761,53.08,44.358
-2.88,5.44,52.168,52.36,52.522,52.862,53.179,44.309
-2.8,5.44,52.272,52.463,52.624,52.961,53.277,44.264
-2.72,5.44,52.376,52.564,52.724,53.059,53.373,44.218
-2.64,5.44,52.478,52.665,52.823,53.156,53.468,44.167
-2.56,5.44,52.58,52.765,52.922,53.252,53.562,44.116
-2.48,5.44,52.68,52.863,53.019,53.347,53.655,44.063
-2.4,5.44,52.779,52.961,53.115,53.44,53.746,44.01
-2.32,5.44,52.877,53.057,53.209,53.532,53.836,43.957
-2.24,5.44,52.974,53.151,53.302,53.622,53.924,43.902
-2.16,5.44,53.07,53.245,53.394,53.71,54.01,43.847
-2.08,5.44,53.164,53.337,53.484,53.797,54.095,43.79
-2,5.44,53.258,53.428,53.573,53.883,54.178,43.732
-1.92,5.44,53.351,53.518,53.661,53.966,54.259,43.674
-1.84,5.44,53.443,53.607,53.747,54.049,54.338,43.616
-1.76,5.44,53.534,53.695,53.833,54.13,54.416,43.559
-1.68,5.44,53.624,53.782,53.917,54.21,54.493,43.501
-1.6,5.44,53.714,53.868,54,54.288,54.568,43.444
-1.52,5.44,53.802,53.953,54.082,54.365,54.641,43.387
-1.44,5.44,53.89,54.037,54.163,54.441,54.713,43.332
-1.36,5.44,53.977,54.12,54.243,54.515,54.783,43.278
-1.28,5.44,54.064,54.203,54.322,54.588,54.851,43.226
-1.2,5.44,54.15,54.284,54.4,54.66,54.918,43.175
-1.12,5.44,54.235,54.365,54.477,54.73,54.984,43.127
-1.04,5.44,54.319,54.445,54.553,54.799,55.048,43.082
-0.96,5.44,54.404,54.524,54.629,54.867,55.11,43.04
-0.88,5.44,54.487,54.603,54.703,54.934,55.171,43.002
-0.8,5.44,54.57,54.681,54.777,55,55.23,42.968
-0.72,5.44,54.652,54.758,54.849,55.064,55.289,42.938
-0.64,5.44,54.734,54.835,54.921,55.128,55.345,42.917
-0.56,5.44,54.815,54.911,54.993,55.191,55.401,42.901
-0.48,5.44,54.896,54.986,55.064,55.252,55.455,42.89
-0.4,5.44,54.976,55.061,55.134,55.313,55.508,42.885
-0.32,5.44,55.056,55.135,55.203,55.373,55.56,42.886
-0.24,5.44,55.135,55.208,55.271,55.432,55.611,42.892
-0.16,5.44,55.212,55.28,55.339,55.49,55.661,42.903
-0.08,5.44,55.288,55.351,55.406,55.546,55.709,42.919
0,5.44,55.362,55.421,55.47,55.601,55.756,42.937
0.08,5.44,55.225,55.27,55.332,55.442,55.578,42.957
0.16,5.44,55.231,55.268,55.33,55.425,55.548,42.975
0.24,5.44,55.258,55.288,55.348,55.429,55.539,43.197
0.32,5.44,55.291,55.315,55.373,55.44,55.539,43.107
0.4,5.44,55.325,55.344,55.399,55.455,55.542,43.017
0.48,5.44,55.359,55.372,55.424,55.468,55.544,42.924
0.56,5.44,55.39,55.398,55.447,55.479,55.544,42.829
0.64,5.44,55.416,55.42,55.466,55.487,55.542,42.725
0.72,5.44,55.44,55.438,55.481,55.492,55.536,42.617
0.8,5.44,55.47,55.455,55.492,55.492,55.527,42.533
0.88,5.44,55.495,55.476,55.501,55.489,55.513,42.459
0.96,5.44,55.515,55.492,55.513,55.48,55.496,42.384
1.04,5.44,55.531,55.503,55.521,55.473,55.475,42.307
1.12,5.44,55.544,55.511,55.524,55.467,55.449,42.229
1.2,5.44,55.555,55.516,55.523,55.456,55.426,42.149
1.28,5.44,55.564,55.517,55.52,55.442,55.403,42.068
1.36,5.44,55.569,55.519,55.514,55.425,55.377,41.986
1.44,5.44,55.56,55.517,55.508,55.405,55.347,41.902
1.52,5.44,55.535,55.509,55.5,55.383,55.316,41.816
1.6,5.44,55.505,55.479,55.487,55.359,55.282,41.73
1.68,5.44,55.47,55.444,55.462,55.336,55.247,41.642
1.76,5.44,55.43,55.404,55.423,55.31,55.21,41.552
1.84,5.44,55.386,55.36,55.38,55.282,55.173,41.461
1.92,5.44,55.338,55.312,55.332,55.24,55.137,41.369
2,5.44,55.286,55.259,55.281,55.187,55.099,41.276
2.08,5.44,55.229,55.202,55.226,55.13,55.058,41.181
2.16,5.44,55.168,55.142,55.166,55.069,55.008,41.085
2.24,5.44,55.103,55.077,55.104,55.004,54.945,40.988
2.32,5.44,55.034,55.008,55.037,54.935,54.878,40.89
2.4,5.44,54.961,54.935,54.967,54.862,54.808,40.79
2.48,5.44,54.884,54.858,54.893,54.786,54.735,40.689
2.56,5.44,54.806,54.777,54.814,54.705,54.658,40.588
2.64,5.44,54.736,54.693,54.732,54.621,54.578,40.485
2.72,5.44,54.663,54.604,54.645,54.532,54.494,40.381
2.8,5.44,54.554,54.522,54.555,54.439,54.407,40.277
2.88,5.44,54.392,54.439,54.461,54.342,54.316,40.171
2.96,5.44,54.263,54.333,54.362,54.241,54.22,40.065
3.04,5.44,54.176,54.159,54.26,54.137,54.121,39.957
3.12,5.44,54.086,54.014,54.159,54.028,54.019,39.849
3.2,5.44,53.995,53.913,54.031,53.915,53.912,39.74
3.28,5.44,53.902,53.81,53.848,53.799,53.802,39.631
3.36,5.44,53.806,53.704,53.693,53.679,53.688,39.52
3.44,5.44,53.709,53.596,53.573,53.562,53.57,39.409
3.52,5.44,53.601,53.479,53.448,53.432,53.448,39.298
3.6,5.44,53.479,53.355,53.32,53.295,53.323,39.185
3.68,5.44,53.353,53.229,53.19,53.152,53.195,39.072
3.76,5.44,53.227,53.101,53.058,53.013,53.064,38.959
3.84,5.44,53.098,52.971,52.924,52.866,52.931,38.845
3.92,5.44,52.968,52.841,52.789,52.726,52.795,38.731
4,5.44,52.836,52.71,52.654,52.586,52.657,38.616
4.08,5.44,52.704,52.578,52.518,52.445,52.518,38.501
4.16,5.44,52.57,52.447,52.383,52.305,52.377,38.386
4.24,5.44,52.436,52.315,52.246,52.163,52.235,38.27
4.32,5.44,52.303,52.185,52.112,52.022,52.093,38.154
4.4,5.44,52.169,52.054,51.978,51.88,51.951,38.038
4.48,5.44,52.037,51.925,51.846,51.74,51.805,37.922
4.56,5.44,51.904,51.796,51.714,51.601,51.649,37.805
4.64,5.44,51.773,51.67,51.585,51.463,51.497,37.689
4.72,5.44,51.643,51.544,51.456,51.326,51.343,37.572
4.8,5.44,51.515,51.42,51.331,51.191,51.197,37.455
4.88,5.44,51.387,51.296,51.206,51.058,51.049,37.338
4.96,5.44,51.261,51.175,51.085,50.926,50.909,37.221
5.04,5.44,51.137,51.054,50.965,50.798,50.771,37.103
5.12,5.44,51.014,50.935,50.847,50.67,50.634,36.986
5.2,5.44,50.893,50.818,50.732,50.547,50.5,36.869
5.28,5.44,50.774,50.702,50.619,50.425,50.367,36.752
5.36,5.44,50.656,50.589,50.508,50.307,50.237,36.635
5.44,5.44,50.541,50.476,50.398,50.19,50.108,36.518
5.52,5.44,50.427,50.366,50.292,50.077,49.982,36.402
5.6,5.44,50.315,50.257,50.187,49.966,49.858,36.285
5.68,5.44,50.205,50.15,50.084,49.859,49.738,36.168
5.76,5.44,50.098,50.045,49.983,49.754,49.619,36.052
5.84,5.44,49.992,49.942,49.884,49.653,49.505,35.936
5.92,5.44,49.889,49.841,49.786,49.553,49.393,35.82
6,5.44,49.788,49.742,49.69,49.459,49.285,35.704
-6,5.52,47.687,47.905,48.087,48.462,48.808,45.164
-5.92,5.52,47.798,48.016,48.198,48.572,48.918,45.167
-5.84,5.52,47.909,48.127,48.308,48.682,49.028,45.168
-5.76,5.52,48.021,48.238,48.42,48.793,49.138,45.167
-5.68,5.52,48.133,48.35,48.531,48.903,49.249,45.165
-5.6,5.52,48.246,48.462,48.643,49.015,49.36,45.161
-5.52,5.52,48.358,48.574,48.754,49.126,49.47,45.156
-5.44,5.52,48.471,48.686,48.866,49.237,49.582,45.149
-5.36,5.52,48.583,48.799,48.979,49.349,49.693,45.14
-5.28,5.52,48.696,48.911,49.091,49.461,49.804,45.13
-5.2,5.52,48.809,49.024,49.203,49.573,49.916,45.119
-5.12,5.52,48.923,49.137,49.316,49.685,50.027,45.105
-5.04,5.52,49.036,49.25,49.428,49.797,50.139,45.087
-4.96,5.52,49.149,49.363,49.541,49.909,50.25,45.067
-4.88,5.52,49.262,49.475,49.654,50.021,50.362,45.046
-4.8,5.52,49.376,49.588,49.766,50.133,50.473,45.024
-4.72,5.52,49.489,49.701,49.879,50.245,50.584,45
-4.64,5.52,49.602,49.814,49.991,50.356,50.695,44.974
-4.56,5.52,49.715,49.926,50.103,50.468,50.806,44.948
-4.48,5.52,49.828,50.039,50.215,50.579,50.917,44.919
-4.4,5.52,49.941,50.151,50.327,50.69,51.027,44.89
-4.32,5.52,50.053,50.263,50.439,50.801,51.137,44.859
-4.24,5.52,50.165,50.374,50.55,50.912,51.247,44.827
-4.16,5.52,50.277,50.486,50.661,51.022,51.356,44.794
-4.08,5.52,50.389,50.597,50.771,51.131,51.465,44.759
-4,5.52,50.5,50.707,50.881,51.241,51.574,44.724
-3.92,5.52,50.611,50.817,50.991,51.349,51.681,44.687
-3.84,5.52,50.721,50.927,51.1,51.457,51.789,44.648
-3.76,5.52,50.831,51.036,51.209,51.565,51.895,44.609
-3.68,5.52,50.941,51.145,51.317,51.672,52.001,44.568
-3.6,5.52,51.05,51.253,51.424,51.778,52.106,44.525
-3.52,5.52,51.159,51.361,51.531,51.884,52.211,44.482
-3.44,5.52,51.266,51.468,51.637,51.988,52.314,44.437
-3.36,5.52,51.374,51.574,51.742,52.092,52.417,44.391
-3.28,5.52,51.48,51.679,51.847,52.195,52.519,44.344
-3.2,5.52,51.586,51.784,51.95,52.297,52.62,44.296
-3.12,5.52,51.691,51.888,52.053,52.398,52.72,44.247
-3.04,5.52,51.796,51.991,52.155,52.499,52.819,44.197
-2.96,5.52,51.9,52.093,52.257,52.598,52.917,44.146
-2.88,5.52,52.003,52.195,52.357,52.696,53.013,44.098
-2.8,5.52,52.105,52.295,52.456,52.794,53.109,44.054
-2.72,5.52,52.206,52.395,52.555,52.89,53.204,44.008
-2.64,5.52,52.307,52.494,52.652,52.985,53.297,43.958
-2.56,5.52,52.405,52.591,52.748,53.079,53.389,43.908
-2.48,5.52,52.503,52.687,52.843,53.171,53.479,43.856
-2.4,5.52,52.6,52.782,52.936,53.262,53.568,43.804
-2.32,5.52,52.696,52.876,53.028,53.351,53.656,43.751
-2.24,5.52,52.791,52.968,53.119,53.439,53.741,43.698
-2.16,5.52,52.885,53.06,53.209,53.525,53.825,43.643
-2.08,5.52,52.978,53.15,53.297,53.61,53.908,43.587
-2,5.52,53.07,53.24,53.384,53.694,53.989,43.53
-1.92,5.52,53.161,53.328,53.471,53.776,54.068,43.473
-1.84,5.52,53.251,53.415,53.556,53.857,54.146,43.416
-1.76,5.52,53.341,53.502,53.64,53.937,54.223,43.36
-1.68,5.52,53.43,53.587,53.722,54.015,54.298,43.303
-1.6,5.52,53.518,53.672,53.804,54.092,54.371,43.247
-1.52,5.52,53.605,53.756,53.885,54.168,54.443,43.191
-1.44,5.52,53.692,53.839,53.965,54.242,54.513,43.137
-1.36,5.52,53.778,53.921,54.043,54.315,54.582,43.084
-1.28,5.52,53.863,54.002,54.121,54.387,54.65,43.032
-1.2,5.52,53.948,54.082,54.198,54.457,54.715,42.983
-1.12,5.52,54.032,54.162,54.274,54.526,54.78,42.936
-1.04,5.52,54.115,54.241,54.349,54.595,54.842,42.892
-0.96,5.52,54.198,54.319,54.423,54.662,54.904,42.85
-0.88,5.52,54.281,54.396,54.497,54.727,54.964,42.813
-0.8,5.52,54.363,54.473,54.569,54.792,55.022,42.779
-0.72,5.52,54.444,54.55,54.641,54.856,55.08,42.75
-0.64,5.52,54.525,54.626,54.713,54.919,55.136,42.729
-0.56,5.52,54.606,54.701,54.783,54.981,55.191,42.713
-0.48,5.52,54.686,54.775,54.853,55.042,55.244,42.703
-0.4,5.52,54.765,54.849,54.922,55.102,55.297,42.698
-0.32,5.52,54.843,54.923,54.991,55.161,55.348,42.699
-0.24,5.52,54.92,54.994,55.058,55.219,55.398,42.705
-0.16,5.52,54.996,55.065,55.124,55.275,55.446,42.717
-0.08,5.52,55.071,55.135,55.19,55.331,55.494,42.732
0,5.52,55.145,55.203,55.254,55.386,55.54,42.751
0.08,5.52,55.006,55.053,55.115,55.226,55.362,42.771
0.16,5.52,55.011,55.05,55.112,55.209,55.332,42.79
0.24,5.52,55.038,55.069,55.131,55.213,55.323,43.011
0.32,5.52,55.071,55.095,55.155,55.224,55.324,42.922
0.4,5.52,55.104,55.124,55.181,55.238,55.326,42.834
0.48,5.52,55.138,55.152,55.206,55.251,55.328,42.743
0.56,5.52,55.168,55.178,55.229,55.263,55.329,42.649
0.64,5.52,55.195,55.2,55.248,55.271,55.327,42.547
0.72,5.52,55.218,55.218,55.263,55.276,55.322,42.441
0.8,5.52,55.248,55.234,55.273,55.276,55.313,42.358
0.88,5.52,55.273,55.255,55.283,55.274,55.3,42.285
0.96,5.52,55.293,55.271,55.295,55.265,55.284,42.211
1.04,5.52,55.308,55.283,55.303,55.259,55.263,42.136
1.12,5.52,55.321,55.29,55.306,55.252,55.238,42.059
1.2,5.52,55.331,55.295,55.305,55.242,55.215,41.98
1.28,5.52,55.34,55.296,55.302,55.228,55.193,41.9
1.36,5.52,55.345,55.298,55.295,55.211,55.167,41.819
1.44,5.52,55.336,55.295,55.289,55.191,55.137,41.737
1.52,5.52,55.31,55.287,55.28,55.169,55.106,41.653
1.6,5.52,55.28,55.256,55.268,55.145,55.072,41.567
1.68,5.52,55.245,55.221,55.242,55.122,55.037,41.481
1.76,5.52,55.205,55.181,55.203,55.096,55,41.393
1.84,5.52,55.161,55.137,55.159,55.066,54.963,41.304
1.92,5.52,55.112,55.088,55.112,55.024,54.927,41.213
2,5.52,55.06,55.035,55.06,54.971,54.888,41.121
2.08,5.52,55.003,54.978,55.004,54.914,54.846,41.028
2.16,5.52,54.941,54.917,54.944,54.852,54.796,40.934
2.24,5.52,54.876,54.852,54.882,54.787,54.732,40.839
2.32,5.52,54.807,54.783,54.815,54.717,54.665,40.742
2.4,5.52,54.734,54.71,54.744,54.644,54.595,40.645
2.48,5.52,54.656,54.633,54.67,54.567,54.521,40.546
2.56,5.52,54.579,54.552,54.591,54.486,54.444,40.446
2.64,5.52,54.508,54.467,54.508,54.402,54.363,40.345
2.72,5.52,54.435,54.378,54.421,54.312,54.279,40.243
2.8,5.52,54.326,54.295,54.331,54.219,54.191,40.141
2.88,5.52,54.164,54.212,54.236,54.122,54.099,40.037
2.96,5.52,54.035,54.106,54.137,54.021,54.004,39.932
3.04,5.52,53.948,53.932,54.035,53.916,53.904,39.827
3.12,5.52,53.858,53.788,53.933,53.806,53.801,39.721
3.2,5.52,53.766,53.686,53.805,53.693,53.694,39.614
3.28,5.52,53.672,53.583,53.623,53.577,53.583,39.506
3.36,5.52,53.576,53.477,53.468,53.457,53.469,39.397
3.44,5.52,53.479,53.369,53.348,53.34,53.351,39.288
3.52,5.52,53.369,53.251,53.223,53.21,53.229,39.179
3.6,5.52,53.247,53.127,53.095,53.073,53.104,39.068
3.68,5.52,53.121,53,52.964,52.93,52.976,38.957
3.76,5.52,52.995,52.872,52.832,52.791,52.845,38.846
3.84,5.52,52.865,52.742,52.698,52.645,52.712,38.734
3.92,5.52,52.735,52.611,52.563,52.504,52.576,38.622
4,5.52,52.603,52.48,52.428,52.364,52.438,38.509
4.08,5.52,52.47,52.348,52.291,52.223,52.299,38.396
4.16,5.52,52.337,52.216,52.156,52.082,52.158,38.282
4.24,5.52,52.202,52.084,52.019,51.94,52.017,38.169
4.32,5.52,52.068,51.953,51.885,51.799,51.875,38.055
4.4,5.52,51.935,51.821,51.75,51.657,51.732,37.94
4.48,5.52,51.802,51.693,51.617,51.517,51.586,37.826
4.56,5.52,51.669,51.563,51.485,51.377,51.434,37.711
4.64,5.52,51.538,51.437,51.355,51.239,51.279,37.596
4.72,5.52,51.407,51.31,51.226,51.102,51.128,37.481
4.8,5.52,51.278,51.186,51.1,50.966,50.979,37.366
4.88,5.52,51.15,51.062,50.975,50.832,50.831,37.25
4.96,5.52,51.024,50.939,50.853,50.701,50.69,37.135
5.04,5.52,50.9,50.819,50.732,50.571,50.552,37.02
5.12,5.52,50.777,50.699,50.615,50.444,50.415,36.904
5.2,5.52,50.655,50.582,50.498,50.32,50.281,36.789
5.28,5.52,50.536,50.466,50.385,50.197,50.147,36.673
5.36,5.52,50.418,50.352,50.273,50.078,50.017,36.558
5.44,5.52,50.302,50.239,50.164,49.961,49.888,36.443
5.52,5.52,50.188,50.129,50.056,49.848,49.762,36.328
5.6,5.52,50.076,50.02,49.952,49.736,49.637,36.212
5.68,5.52,49.966,49.913,49.848,49.628,49.517,36.098
5.76,5.52,49.858,49.807,49.747,49.523,49.398,35.983
5.84,5.52,49.753,49.704,49.647,49.421,49.283,35.868
5.92,5.52,49.649,49.603,49.55,49.321,49.17,35.754
6,5.52,49.548,49.504,49.454,49.225,49.061,35.639
-6,5.6,47.59,47.808,47.99,48.365,48.712,44.932
-5.92,5.6,47.7,47.918,48.1,48.474,48.821,44.935
-5.84,5.6,47.81,48.028,48.209,48.583,48.929,44.936
-5.76,5.6,47.92,48.138,48.319,48.692,49.038,44.936
-5.68,5.6,48.031,48.248,48.429,48.802,49.147,44.934
-5.6,5.6,48.142,48.359,48.539,48.912,49.257,44.93
-5.52,5.6,48.253,48.469,48.65,49.022,49.366,44.925
-5.44,5.6,48.364,48.58,48.761,49.132,49.476,44.918
-5.36,5.6,48.476,48.691,48.871,49.242,49.586,44.91
-5.28,5.6,48.587,48.802,48.982,49.352,49.696,44.901
-5.2,5.6,48.698,48.913,49.093,49.463,49.806,44.89
-5.12,5.6,48.81,49.025,49.204,49.573,49.916,44.876
-5.04,5.6,48.922,49.136,49.315,49.684,50.026,44.859
-4.96,5.6,49.033,49.247,49.426,49.794,50.136,44.84
-4.88,5.6,49.145,49.358,49.537,49.905,50.245,44.819
-4.8,5.6,49.257,49.47,49.648,50.015,50.355,44.797
-4.72,5.6,49.368,49.581,49.759,50.125,50.465,44.774
-4.64,5.6,49.48,49.692,49.869,50.235,50.574,44.749
-4.56,5.6,49.591,49.802,49.98,50.345,50.683,44.723
-4.48,5.6,49.702,49.913,50.09,50.455,50.792,44.695
-4.4,5.6,49.813,50.023,50.2,50.564,50.901,44.667
-4.32,5.6,49.923,50.134,50.31,50.673,51.009,44.636
-4.24,5.6,50.034,50.243,50.419,50.781,51.117,44.605
-4.16,5.6,50.144,50.353,50.528,50.889,51.224,44.572
-4.08,5.6,50.254,50.462,50.637,50.997,51.331,44.539
-4,5.6,50.363,50.57,50.745,51.104,51.437,44.504
-3.92,5.6,50.472,50.679,50.852,51.211,51.543,44.468
-3.84,5.6,50.581,50.787,50.96,51.317,51.648,44.43
-3.76,5.6,50.689,50.894,51.066,51.423,51.753,44.391
-3.68,5.6,50.796,51.001,51.173,51.528,51.857,44.351
-3.6,5.6,50.903,51.107,51.278,51.632,51.96,44.309
-3.52,5.6,51.01,51.212,51.383,51.735,52.063,44.267
-3.44,5.6,51.116,51.317,51.486,51.838,52.164,44.223
-3.36,5.6,51.221,51.421,51.59,51.94,52.265,44.178
-3.28,5.6,51.326,51.525,51.692,52.041,52.364,44.132
-3.2,5.6,51.43,51.627,51.794,52.141,52.463,44.085
-3.12,5.6,51.533,51.729,51.895,52.24,52.561,44.036
-3.04,5.6,51.636,51.831,51.995,52.339,52.658,43.987
-2.96,5.6,51.738,51.931,52.095,52.436,52.754,43.937
-2.88,5.6,51.839,52.031,52.193,52.532,52.849,43.889
-2.8,5.6,51.939,52.129,52.29,52.628,52.943,43.846
-2.72,5.6,52.037,52.227,52.387,52.722,53.035,43.801
-2.64,5.6,52.135,52.323,52.481,52.815,53.127,43.752
-2.56,5.6,52.232,52.418,52.575,52.906,53.216,43.702
-2.48,5.6,52.328,52.512,52.668,52.996,53.304,43.652
-2.4,5.6,52.423,52.605,52.759,53.085,53.391,43.6
-2.32,5.6,52.517,52.696,52.849,53.172,53.476,43.548
-2.24,5.6,52.61,52.787,52.938,53.258,53.56,43.495
-2.16,5.6,52.702,52.877,53.026,53.342,53.642,43.442
-2.08,5.6,52.793,52.965,53.112,53.425,53.723,43.387
-2,5.6,52.884,53.053,53.198,53.507,53.802,43.331
-1.92,5.6,52.973,53.14,53.283,53.588,53.88,43.275
-1.84,5.6,53.062,53.226,53.366,53.667,53.956,43.219
-1.76,5.6,53.151,53.311,53.449,53.746,54.031,43.163
-1.68,5.6,53.238,53.395,53.53,53.822,54.105,43.107
-1.6,5.6,53.325,53.478,53.611,53.898,54.177,43.052
-1.52,5.6,53.411,53.561,53.69,53.972,54.247,42.998
-1.44,5.6,53.496,53.642,53.768,54.045,54.317,42.944
-1.36,5.6,53.581,53.723,53.846,54.117,54.384,42.892
-1.28,5.6,53.665,53.803,53.923,54.188,54.45,42.842
-1.2,5.6,53.748,53.883,53.998,54.257,54.515,42.793
-1.12,5.6,53.831,53.961,54.073,54.325,54.578,42.747
-1.04,5.6,53.914,54.039,54.147,54.392,54.64,42.703
-0.96,5.6,53.996,54.116,54.221,54.458,54.7,42.663
-0.88,5.6,54.077,54.193,54.293,54.523,54.759,42.626
-0.8,5.6,54.158,54.269,54.365,54.587,54.817,42.593
-0.72,5.6,54.239,54.345,54.436,54.65,54.874,42.565
-0.64,5.6,54.319,54.419,54.507,54.712,54.929,42.544
-0.56,5.6,54.399,54.494,54.576,54.774,54.983,42.528
-0.48,5.6,54.478,54.568,54.646,54.834,55.036,42.518
-0.4,5.6,54.555,54.64,54.714,54.893,55.088,42.514
-0.32,5.6,54.632,54.711,54.78,54.951,55.138,42.515
-0.24,5.6,54.707,54.782,54.847,55.007,55.187,42.521
-0.16,5.6,54.782,54.852,54.912,55.063,55.234,42.532
-0.08,5.6,54.857,54.921,54.977,55.119,55.281,42.548
0,5.6,54.93,54.989,55.041,55.173,55.328,42.567
0.08,5.6,54.791,54.838,54.901,55.013,55.15,42.588
0.16,5.6,54.796,54.835,54.898,54.996,55.12,42.607
0.24,5.6,54.821,54.854,54.916,55,55.11,42.827
0.32,5.6,54.854,54.879,54.941,55.01,55.111,42.74
0.4,5.6,54.887,54.908,54.966,55.025,55.114,42.653
0.48,5.6,54.92,54.936,54.991,55.038,55.116,42.564
0.56,5.6,54.95,54.961,55.014,55.05,55.118,42.473
0.64,5.6,54.976,54.983,55.032,55.058,55.116,42.372
0.72,5.6,54.999,55,55.048,55.063,55.111,42.267
0.8,5.6,55.029,55.017,55.058,55.064,55.103,42.185
0.88,5.6,55.054,55.038,55.068,55.061,55.09,42.114
0.96,5.6,55.073,55.054,55.08,55.053,55.074,42.04
1.04,5.6,55.089,55.065,55.088,55.047,55.054,41.966
1.12,5.6,55.101,55.072,55.091,55.041,55.029,41.89
1.2,5.6,55.111,55.077,55.09,55.031,55.007,41.813
1.28,5.6,55.12,55.078,55.087,55.017,54.985,41.735
1.36,5.6,55.124,55.079,55.08,55,54.959,41.655
1.44,5.6,55.115,55.077,55.074,54.98,54.931,41.574
1.52,5.6,55.089,55.068,55.065,54.958,54.899,41.491
1.6,5.6,55.058,55.037,55.052,54.934,54.865,41.407
1.68,5.6,55.023,55.002,55.026,54.911,54.831,41.322
1.76,5.6,54.983,54.961,54.986,54.884,54.793,41.236
1.84,5.6,54.939,54.917,54.942,54.854,54.756,41.148
1.92,5.6,54.89,54.868,54.895,54.812,54.719,41.059
2,5.6,54.837,54.815,54.843,54.758,54.68,40.969
2.08,5.6,54.78,54.758,54.787,54.7,54.638,40.877
2.16,5.6,54.719,54.697,54.726,54.639,54.587,40.785
2.24,5.6,54.653,54.631,54.663,54.573,54.523,40.691
2.32,5.6,54.584,54.562,54.596,54.503,54.456,40.596
2.4,5.6,54.51,54.488,54.525,54.429,54.385,40.5
2.48,5.6,54.433,54.411,54.45,54.352,54.311,40.403
2.56,5.6,54.355,54.33,54.371,54.271,54.233,40.305
2.64,5.6,54.284,54.245,54.288,54.186,54.151,40.206
2.72,5.6,54.21,54.156,54.201,54.096,54.067,40.106
2.8,5.6,54.101,54.073,54.11,54.003,53.978,40.005
2.88,5.6,53.94,53.989,54.015,53.905,53.886,39.904
2.96,5.6,53.811,53.883,53.916,53.804,53.79,39.801
3.04,5.6,53.723,53.71,53.813,53.698,53.691,39.697
3.12,5.6,53.633,53.565,53.712,53.589,53.587,39.593
3.2,5.6,53.541,53.464,53.584,53.476,53.48,39.488
3.28,5.6,53.447,53.36,53.401,53.359,53.369,39.382
3.36,5.6,53.35,53.253,53.247,53.239,53.255,39.275
3.44,5.6,53.252,53.145,53.127,53.121,53.136,39.168
3.52,5.6,53.142,53.027,53.001,52.992,53.014,39.06
3.6,5.6,53.02,52.903,52.874,52.855,52.889,38.952
3.68,5.6,52.894,52.775,52.743,52.713,52.761,38.843
3.76,5.6,52.767,52.647,52.611,52.573,52.63,38.733
3.84,5.6,52.637,52.517,52.477,52.428,52.497,38.623
3.92,5.6,52.507,52.386,52.341,52.286,52.361,38.513
4,5.6,52.374,52.254,52.206,52.146,52.224,38.402
4.08,5.6,52.241,52.122,52.069,52.005,52.084,38.291
4.16,5.6,52.107,51.989,51.933,51.864,51.944,38.179
4.24,5.6,51.973,51.857,51.796,51.722,51.802,38.067
4.32,5.6,51.838,51.725,51.661,51.581,51.66,37.955
4.4,5.6,51.704,51.594,51.526,51.439,51.517,37.842
4.48,5.6,51.571,51.464,51.393,51.299,51.372,37.73
4.56,5.6,51.438,51.334,51.26,51.158,51.224,37.617
4.64,5.6,51.306,51.207,51.13,51.02,51.064,37.503
4.72,5.6,51.175,51.08,51,50.882,50.917,37.39
4.8,5.6,51.046,50.956,50.874,50.746,50.764,37.277
4.88,5.6,50.918,50.831,50.748,50.611,50.619,37.163
4.96,5.6,50.791,50.709,50.626,50.48,50.476,37.049
5.04,5.6,50.666,50.587,50.504,50.349,50.337,36.936
5.12,5.6,50.543,50.468,50.387,50.222,50.2,36.822
5.2,5.6,50.422,50.35,50.269,50.097,50.065,36.708
5.28,5.6,50.302,50.234,50.156,49.974,49.932,36.594
5.36,5.6,50.184,50.119,50.043,49.854,49.801,36.481
5.44,5.6,50.068,50.007,49.934,49.737,49.672,36.367
5.52,5.6,49.954,49.896,49.825,49.622,49.545,36.253
5.6,5.6,49.841,49.786,49.721,49.511,49.421,36.14
5.68,5.6,49.731,49.679,49.616,49.402,49.299,36.026
5.76,5.6,49.623,49.574,49.516,49.296,49.18,35.913
5.84,5.6,49.518,49.47,49.415,49.193,49.064,35.8
5.92,5.6,49.414,49.369,49.318,49.093,48.951,35.687
6,5.6,49.313,49.269,49.222,48.996,48.841,35.574
-6,5.68,47.493,47.711,47.894,48.269,48.616,44.704
-5.92,5.68,47.602,47.82,48.002,48.376,48.723,44.706
-5.84,5.68,47.711,47.928,48.11,48.484,48.831,44.708
-5.76,5.68,47.82,48.037,48.219,48.592,48.938,44.707
-5.68,5.68,47.929,48.146,48.328,48.701,49.046,44.706
-5.6,5.68,48.039,48.255,48.437,48.809,49.154,44.702
-5.52,5.68,48.148,48.365,48.546,48.918,49.263,44.698
-5.44,5.68,48.258,48.474,48.655,49.026,49.371,44.691
-5.36,5.68,48.368,48.584,48.764,49.135,49.479,44.684
-5.28,5.68,48.478,48.693,48.874,49.244,49.588,44.674
-5.2,5.68,48.588,48.803,48.983,49.353,49.696,44.664
