X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
4.88,2.4,71.664,71.602,71.524,71.479,71.431,71.431,39.094
4.96,2.4,71.891,71.839,71.76,71.71,71.7,71.7,38.885
5.04,2.4,72.125,72.088,72.011,71.953,71.978,71.979,38.678
5.12,2.4,72.366,72.347,72.276,72.207,72.266,72.267,38.474
5.2,2.4,72.614,72.616,72.553,72.472,72.564,72.565,38.271
5.28,2.4,72.87,72.893,72.842,72.747,72.87,72.871,38.071
5.36,2.4,73.132,73.176,73.141,73.036,73.184,73.186,37.872
5.44,2.4,73.398,73.462,73.448,73.351,73.494,73.495,37.676
5.52,2.4,73.667,73.749,73.763,73.655,73.773,73.775,37.482
5.6,2.4,73.937,74.04,74.073,73.941,74.057,74.059,37.289
5.68,2.4,74.217,74.33,74.354,74.234,74.345,74.347,37.099
5.76,2.4,74.497,74.586,74.636,74.533,74.638,74.64,36.91
5.84,2.4,74.743,74.84,74.917,74.838,74.935,74.938,36.723
5.92,2.4,74.989,75.093,75.197,75.148,75.237,75.239,36.538
6,2.4,75.234,75.342,75.471,75.463,75.542,75.545,36.355
-6,2.48,47.562,47.749,47.942,48.318,48.704,48.707,55.874
-5.92,2.48,47.74,47.927,48.119,48.494,48.879,48.882,55.827
-5.84,2.48,47.92,48.106,48.298,48.672,49.056,49.059,55.779
-5.76,2.48,48.102,48.288,48.479,48.853,49.235,49.238,55.73
-5.68,2.48,48.287,48.472,48.663,49.035,49.416,49.419,55.682
-5.6,2.48,48.474,48.659,48.849,49.22,49.6,49.603,55.633
-5.52,2.48,48.664,48.848,49.037,49.407,49.786,49.789,55.585
-5.44,2.48,48.856,49.039,49.228,49.597,49.975,49.978,55.538
-5.36,2.48,49.05,49.233,49.421,49.79,50.166,50.169,55.491
-5.28,2.48,49.247,49.43,49.617,49.985,50.36,50.363,55.446
-5.2,2.48,49.447,49.629,49.816,50.182,50.556,50.559,55.403
-5.12,2.48,49.65,49.831,50.018,50.383,50.755,50.758,55.361
-5.04,2.48,49.856,50.036,50.222,50.586,50.958,50.961,55.32
-4.96,2.48,50.065,50.244,50.43,50.793,51.163,51.166,55.282
-4.88,2.48,50.276,50.456,50.64,51.002,51.371,51.374,55.246
-4.8,2.48,50.491,50.67,50.854,51.215,51.582,51.585,55.211
-4.72,2.48,50.71,50.888,51.071,51.431,51.797,51.8,55.179
-4.64,2.48,50.931,51.109,51.292,51.65,52.015,52.018,55.148
-4.56,2.48,51.157,51.333,51.516,51.873,52.237,52.24,55.12
-4.48,2.48,51.386,51.562,51.743,52.1,52.462,52.465,55.093
-4.4,2.48,51.619,51.794,51.975,52.33,52.691,52.694,55.079
-4.32,2.48,51.855,52.03,52.211,52.565,52.924,52.926,55.073
-4.24,2.48,52.096,52.27,52.45,52.803,53.16,53.163,55.063
-4.16,2.48,52.341,52.515,52.694,53.046,53.402,53.405,55.049
-4.08,2.48,52.591,52.764,52.942,53.293,53.647,53.65,55.033
-4,2.48,52.84,53.012,53.19,53.539,53.892,53.895,55.031
-3.92,2.48,53.078,53.25,53.427,53.776,54.128,54.131,55.043
-3.84,2.48,53.314,53.485,53.662,54.01,54.361,54.364,55.055
-3.76,2.48,53.549,53.72,53.897,54.243,54.594,54.597,55.069
-3.68,2.48,53.786,53.956,54.132,54.478,54.827,54.83,55.083
-3.6,2.48,54.022,54.192,54.368,54.712,55.062,55.065,55.097
-3.52,2.48,54.26,54.43,54.605,54.949,55.298,55.3,55.111
-3.44,2.48,54.5,54.668,54.843,55.186,55.534,55.537,55.124
-3.36,2.48,54.741,54.909,55.082,55.425,55.773,55.776,55.136
-3.28,2.48,54.984,55.151,55.323,55.664,56.012,56.015,55.153
-3.2,2.48,55.229,55.395,55.566,55.906,56.253,56.256,55.168
-3.12,2.48,55.476,55.64,55.81,56.149,56.495,56.498,55.179
-3.04,2.48,55.725,55.888,56.057,56.394,56.738,56.741,55.186
-2.96,2.48,55.975,56.137,56.305,56.64,56.983,56.986,55.189
-2.88,2.48,56.226,56.387,56.554,56.888,57.23,57.233,55.187
-2.8,2.48,56.479,56.639,56.805,57.137,57.477,57.48,55.156
-2.72,2.48,56.733,56.892,57.057,57.388,57.726,57.729,55.086
-2.64,2.48,56.988,57.146,57.31,57.639,57.976,57.979,55.003
-2.56,2.48,57.245,57.401,57.563,57.891,58.226,58.229,54.914
-2.48,2.48,57.501,57.656,57.818,58.143,58.477,58.48,54.82
-2.4,2.48,57.759,57.912,58.072,58.396,58.728,58.731,54.721
-2.32,2.48,58.016,58.168,58.327,58.649,58.979,58.982,54.618
-2.24,2.48,58.274,58.424,58.582,58.901,59.23,59.233,54.511
-2.16,2.48,58.532,58.68,58.836,59.153,59.48,59.483,54.402
-2.08,2.48,58.788,58.935,59.09,59.404,59.729,59.732,54.291
-2,2.48,59.044,59.189,59.342,59.654,59.977,59.979,54.178
-1.92,2.48,59.299,59.442,59.593,59.902,60.223,60.225,54.065
-1.84,2.48,59.552,59.693,59.842,60.148,60.466,60.469,53.952
-1.76,2.48,59.803,59.941,60.088,60.391,60.708,60.71,53.84
-1.68,2.48,60.051,60.187,60.332,60.632,60.945,60.948,53.73
-1.6,2.48,60.297,60.43,60.573,60.869,61.18,61.182,53.622
-1.52,2.48,60.539,60.67,60.81,61.102,61.41,61.413,53.517
-1.44,2.48,60.778,60.905,61.042,61.33,61.636,61.638,53.391
-1.36,2.48,61.012,61.136,61.271,61.554,61.856,61.858,53.27
-1.28,2.48,61.242,61.363,61.494,61.772,62.07,62.073,53.167
-1.2,2.48,61.467,61.584,61.711,61.984,62.278,62.281,53.065
-1.12,2.48,61.687,61.8,61.923,62.19,62.48,62.482,52.963
-1.04,2.48,61.902,62.009,62.128,62.389,62.674,62.676,52.864
-0.96,2.48,62.11,62.213,62.327,62.58,62.86,62.863,52.77
-0.88,2.48,62.313,62.41,62.519,62.764,63.038,63.04,52.681
-0.8,2.48,62.504,62.595,62.698,62.934,63.202,63.204,52.599
-0.72,2.48,62.688,62.772,62.869,63.095,63.355,63.358,52.526
-0.64,2.48,62.866,62.942,63.032,63.248,63.5,63.502,52.458
-0.56,2.48,63.038,63.106,63.189,63.392,63.635,63.637,52.398
-0.48,2.48,63.204,63.264,63.338,63.528,63.761,63.763,52.345
-0.4,2.48,63.366,63.416,63.482,63.658,63.879,63.881,52.299
-0.32,2.48,63.523,63.563,63.62,63.779,63.988,63.989,52.258
-0.24,2.48,63.676,63.706,63.752,63.895,64.089,64.09,52.222
-0.16,2.48,63.826,63.845,63.88,64.004,64.182,64.184,52.189
-0.08,2.48,63.972,63.98,64.003,64.108,64.268,64.27,52.155
0,2.48,64.116,64.112,64.123,64.207,64.348,64.349,52.114
0.08,2.48,64.062,64.037,64.027,64.071,64.201,64.203,52.095
0.16,2.48,64.142,64.1,64.074,64.087,64.195,64.196,52.065
0.24,2.48,64.236,64.179,64.137,64.119,64.2,64.201,52.209
0.32,2.48,64.331,64.26,64.201,64.152,64.203,64.204,51.93
0.4,2.48,64.424,64.338,64.262,64.184,64.204,64.205,51.653
0.48,2.48,64.511,64.412,64.322,64.21,64.196,64.196,51.408
0.56,2.48,64.594,64.482,64.376,64.235,64.184,64.184,51.183
0.64,2.48,64.678,64.548,64.429,64.255,64.165,64.164,50.989
0.72,2.48,64.769,64.621,64.478,64.276,64.146,64.145,50.836
0.8,2.48,64.859,64.699,64.54,64.295,64.124,64.123,50.681
0.88,2.48,64.949,64.777,64.604,64.318,64.105,64.104,50.52
0.96,2.48,65.042,64.857,64.67,64.357,64.09,64.088,50.352
1.04,2.48,65.138,64.942,64.741,64.399,64.078,64.076,50.177
1.12,2.48,65.244,65.03,64.817,64.448,64.085,64.083,49.997
1.2,2.48,65.356,65.13,64.898,64.503,64.102,64.099,49.809
1.28,2.48,65.466,65.236,64.989,64.566,64.127,64.124,49.615
1.36,2.48,65.517,65.341,65.09,64.639,64.162,64.159,49.412
1.44,2.48,65.545,65.407,65.192,64.716,64.209,64.205,49.199
1.52,2.48,65.594,65.432,65.281,64.813,64.265,64.261,48.979
1.6,2.48,65.651,65.474,65.305,64.914,64.335,64.331,48.755
1.68,2.48,65.707,65.531,65.337,65.016,64.411,64.407,48.525
1.76,2.48,65.763,65.587,65.393,65.103,64.504,64.499,48.291
1.84,2.48,65.821,65.643,65.45,65.134,64.608,64.604,48.052
1.92,2.48,65.88,65.702,65.507,65.179,64.717,64.713,47.811
2,2.48,65.941,65.762,65.565,65.245,64.83,64.825,47.567
2.08,2.48,66.005,65.824,65.626,65.314,64.927,64.925,47.32
2.16,2.48,66.073,65.89,65.69,65.385,64.98,64.978,47.07
2.24,2.48,66.146,65.96,65.757,65.46,65.044,65.04,46.82
2.32,2.48,66.223,66.036,65.829,65.539,65.131,65.128,46.567
2.4,2.48,66.381,66.117,65.907,65.623,65.224,65.221,46.314
2.48,2.48,66.548,66.204,65.99,65.713,65.321,65.318,46.06
2.56,2.48,66.723,66.369,66.08,65.809,65.424,65.421,45.806
2.64,2.48,66.904,66.544,66.177,65.913,65.534,65.531,45.551
2.72,2.48,67.088,66.728,66.342,66.024,65.651,65.648,45.297
2.8,2.48,67.275,66.918,66.523,66.144,65.776,65.773,45.043
2.88,2.48,67.462,67.113,66.715,66.272,65.909,65.907,44.79
2.96,2.48,67.648,67.311,66.914,66.409,66.051,66.048,44.537
3.04,2.48,67.832,67.509,67.118,66.559,66.201,66.199,44.286
3.12,2.48,68.011,67.707,67.327,66.756,66.36,66.357,44.035
3.2,2.48,68.186,67.902,67.538,66.961,66.527,66.524,43.786
3.28,2.48,68.355,68.093,67.748,67.173,66.702,66.699,43.538
3.36,2.48,68.518,68.28,67.957,67.389,66.883,66.881,43.292
3.44,2.48,68.648,68.461,68.163,67.607,67.071,67.069,43.048
3.52,2.48,68.763,68.635,68.364,67.826,67.264,67.262,42.805
3.6,2.48,68.879,68.805,68.559,68.044,67.478,67.475,42.564
3.68,2.48,68.995,68.931,68.746,68.252,67.685,67.682,42.325
3.76,2.48,69.104,69.047,68.918,68.453,67.893,67.891,42.088
3.84,2.48,69.21,69.161,69.084,68.649,68.105,68.103,41.852
3.92,2.48,69.317,69.275,69.238,68.841,68.318,68.316,41.619
4,2.48,69.432,69.391,69.361,69.03,68.531,68.529,41.388
4.08,2.48,69.558,69.506,69.484,69.213,68.737,68.735,41.159
4.16,2.48,69.687,69.623,69.608,69.368,68.932,68.93,40.932
4.24,2.48,69.822,69.744,69.735,69.524,69.131,69.129,40.707
4.32,2.48,69.965,69.883,69.865,69.683,69.332,69.331,40.484
4.4,2.48,70.116,70.032,70.002,69.846,69.539,69.538,40.263
4.48,2.48,70.276,70.191,70.145,70.015,69.75,69.75,40.045
4.56,2.48,70.447,70.362,70.298,70.192,69.969,69.968,39.828
4.64,2.48,70.628,70.544,70.46,70.376,70.195,70.194,39.614
4.72,2.48,70.82,70.739,70.649,70.57,70.429,70.429,39.402
4.8,2.48,71.023,70.947,70.854,70.774,70.672,70.672,39.191
4.88,2.48,71.235,71.168,71.074,70.989,70.924,70.924,38.983
4.96,2.48,71.457,71.401,71.307,71.215,71.185,71.186,38.777
5.04,2.48,71.684,71.644,71.554,71.451,71.456,71.456,38.573
5.12,2.48,71.92,71.898,71.814,71.699,71.735,71.736,38.371
5.2,2.48,72.163,72.161,72.086,71.957,72.024,72.025,38.171
5.28,2.48,72.413,72.431,72.369,72.224,72.321,72.322,37.973
5.36,2.48,72.669,72.707,72.662,72.52,72.626,72.627,37.777
5.44,2.48,72.929,72.984,72.963,72.829,72.939,72.941,37.583
5.52,2.48,73.192,73.265,73.271,73.148,73.259,73.261,37.391
5.6,2.48,73.463,73.551,73.584,73.477,73.555,73.556,37.2
5.68,2.48,73.74,73.839,73.9,73.779,73.837,73.838,37.012
5.76,2.48,74.019,74.128,74.203,74.075,74.123,74.125,36.825
5.84,2.48,74.3,74.411,74.48,74.376,74.413,74.415,36.641
5.92,2.48,74.58,74.66,74.752,74.682,74.707,74.71,36.458
6,2.48,74.827,74.908,75.021,74.992,75.005,75.007,36.277
-6,2.56,47.514,47.702,47.895,48.273,48.66,48.663,55.246
-5.92,2.56,47.691,47.878,48.071,48.448,48.834,48.837,55.199
-5.84,2.56,47.87,48.057,48.249,48.626,49.011,49.014,55.152
-5.76,2.56,48.052,48.238,48.43,48.805,49.189,49.192,55.104
-5.68,2.56,48.236,48.422,48.613,48.987,49.37,49.373,55.056
-5.6,2.56,48.422,48.608,48.798,49.171,49.553,49.556,55.008
-5.52,2.56,48.611,48.796,48.986,49.358,49.738,49.741,54.96
-5.44,2.56,48.802,48.986,49.176,49.547,49.926,49.929,54.914
-5.36,2.56,48.996,49.18,49.368,49.739,50.117,50.12,54.868
-5.28,2.56,49.192,49.375,49.564,49.933,50.31,50.313,54.823
-5.2,2.56,49.391,49.574,49.762,50.13,50.506,50.509,54.78
-5.12,2.56,49.593,49.775,49.962,50.329,50.704,50.707,54.738
-5.04,2.56,49.798,49.979,50.166,50.532,50.905,50.908,54.698
-4.96,2.56,50.006,50.186,50.372,50.737,51.11,51.113,54.661
-4.88,2.56,50.217,50.397,50.582,50.946,51.317,51.32,54.625
-4.8,2.56,50.431,50.61,50.795,51.158,51.527,51.53,54.591
-4.72,2.56,50.648,50.827,51.011,51.373,51.741,51.744,54.56
-4.64,2.56,50.869,51.047,51.23,51.591,51.958,51.961,54.53
-4.56,2.56,51.093,51.27,51.453,51.813,52.179,52.182,54.503
-4.48,2.56,51.321,51.498,51.68,52.039,52.403,52.406,54.477
-4.4,2.56,51.552,51.729,51.911,52.268,52.631,52.634,54.463
-4.32,2.56,51.788,51.964,52.145,52.501,52.863,52.866,54.457
-4.24,2.56,52.028,52.203,52.383,52.739,53.099,53.102,54.447
-4.16,2.56,52.271,52.446,52.626,52.98,53.339,53.342,54.434
-4.08,2.56,52.503,52.677,52.857,53.21,53.568,53.571,54.417
-4,2.56,52.732,52.906,53.084,53.437,53.794,53.797,54.415
-3.92,2.56,52.96,53.133,53.311,53.663,54.02,54.023,54.43
-3.84,2.56,53.188,53.36,53.539,53.89,54.246,54.249,54.446
-3.76,2.56,53.416,53.589,53.767,54.117,54.472,54.475,54.463
-3.68,2.56,53.646,53.818,53.995,54.345,54.7,54.703,54.48
-3.6,2.56,53.877,54.048,54.225,54.574,54.928,54.931,54.498
-3.52,2.56,54.109,54.28,54.456,54.805,55.159,55.162,54.515
-3.44,2.56,54.343,54.513,54.689,55.036,55.389,55.392,54.531
-3.36,2.56,54.58,54.748,54.923,55.269,55.622,55.625,54.546
-3.28,2.56,54.818,54.985,55.159,55.504,55.856,55.858,54.567
-3.2,2.56,55.057,55.224,55.397,55.74,56.09,56.093,54.586
-3.12,2.56,55.299,55.464,55.636,55.978,56.327,56.329,54.602
-3.04,2.56,55.542,55.706,55.877,56.217,56.564,56.567,54.613
-2.96,2.56,55.786,55.95,56.119,56.458,56.803,56.806,54.62
-2.88,2.56,56.032,56.194,56.363,56.699,57.043,57.046,54.623
-2.8,2.56,56.279,56.44,56.607,56.942,57.285,57.287,54.595
-2.72,2.56,56.526,56.686,56.853,57.186,57.526,57.529,54.529
-2.64,2.56,56.775,56.934,57.099,57.43,57.769,57.772,54.449
-2.56,2.56,57.025,57.182,57.346,57.675,58.012,58.015,54.364
-2.48,2.56,57.275,57.43,57.593,57.92,58.255,58.258,54.273
-2.4,2.56,57.525,57.679,57.84,58.165,58.498,58.501,54.178
-2.32,2.56,57.775,57.928,58.088,58.41,58.741,58.744,54.078
-2.24,2.56,58.025,58.176,58.334,58.654,58.983,58.986,53.975
-2.16,2.56,58.275,58.424,58.58,58.897,59.225,59.228,53.87
-2.08,2.56,58.523,58.671,58.825,59.14,59.465,59.468,53.762
-2,2.56,58.771,58.916,59.069,59.38,59.704,59.707,53.653
-1.92,2.56,59.017,59.16,59.31,59.619,59.941,59.943,53.543
-1.84,2.56,59.261,59.402,59.55,59.856,60.175,60.178,53.433
-1.76,2.56,59.503,59.641,59.788,60.09,60.407,60.409,53.324
-1.68,2.56,59.742,59.878,60.022,60.321,60.635,60.638,53.217
-1.6,2.56,59.979,60.112,60.253,60.549,60.86,60.862,53.111
-1.52,2.56,60.212,60.342,60.481,60.772,61.08,61.083,53.009
-1.44,2.56,60.442,60.568,60.704,60.991,61.296,61.299,52.885
-1.36,2.56,60.667,60.79,60.923,61.205,61.507,61.51,52.765
-1.28,2.56,60.889,61.008,61.138,61.414,61.712,61.715,52.665
-1.2,2.56,61.105,61.221,61.346,61.618,61.911,61.914,52.564
-1.12,2.56,61.317,61.428,61.55,61.815,62.103,62.106,52.465
-1.04,2.56,61.524,61.63,61.747,62.005,62.289,62.291,52.369
-0.96,2.56,61.725,61.825,61.938,62.188,62.467,62.469,52.277
-0.88,2.56,61.92,62.015,62.123,62.365,62.637,62.639,52.19
-0.8,2.56,62.11,62.199,62.3,62.534,62.799,62.801,52.111
-0.72,2.56,62.295,62.376,62.472,62.695,62.953,62.955,52.04
-0.64,2.56,62.473,62.548,62.636,62.848,63.098,63.1,51.978
-0.56,2.56,62.644,62.711,62.792,62.992,63.232,63.234,51.925
-0.48,2.56,62.808,62.866,62.939,63.126,63.356,63.358,51.883
-0.4,2.56,62.967,63.016,63.08,63.253,63.471,63.473,51.848
-0.32,2.56,63.121,63.161,63.215,63.372,63.577,63.579,51.816
-0.24,2.56,63.272,63.301,63.346,63.486,63.676,63.678,51.789
-0.16,2.56,63.418,63.437,63.471,63.594,63.768,63.77,51.76
-0.08,2.56,63.562,63.57,63.593,63.696,63.853,63.855,51.729
0,2.56,63.703,63.7,63.711,63.794,63.932,63.934,51.69
0.08,2.56,63.647,63.623,63.613,63.658,63.785,63.787,51.673
0.16,2.56,63.725,63.684,63.658,63.673,63.779,63.78,51.645
0.24,2.56,63.816,63.761,63.72,63.704,63.785,63.786,51.79
0.32,2.56,63.909,63.841,63.783,63.737,63.789,63.789,51.517
0.4,2.56,63.999,63.916,63.844,63.77,63.791,63.791,51.248
0.48,2.56,64.084,63.989,63.902,63.796,63.784,63.785,51.009
0.56,2.56,64.165,64.057,63.955,63.821,63.774,63.774,50.777
0.64,2.56,64.246,64.121,64.006,63.841,63.757,63.756,50.59
0.72,2.56,64.335,64.192,64.054,63.861,63.739,63.739,50.442
0.8,2.56,64.422,64.268,64.114,63.88,63.719,63.718,50.292
0.88,2.56,64.509,64.342,64.176,63.902,63.701,63.7,50.137
0.96,2.56,64.598,64.42,64.239,63.939,63.686,63.685,49.974
1.04,2.56,64.691,64.501,64.307,63.98,63.674,63.673,49.804
1.12,2.56,64.793,64.586,64.379,64.026,63.681,63.679,49.625
1.2,2.56,64.901,64.681,64.457,64.079,63.696,63.693,49.438
1.28,2.56,65.007,64.783,64.544,64.138,63.719,63.717,49.244
1.36,2.56,65.057,64.885,64.641,64.208,63.752,63.749,49.042
1.44,2.56,65.083,64.948,64.739,64.281,63.796,63.792,48.835
1.52,2.56,65.131,64.973,64.825,64.374,63.849,63.845,48.623
1.6,2.56,65.188,65.014,64.848,64.471,63.915,63.911,48.405
1.68,2.56,65.244,65.07,64.879,64.569,63.988,63.984,48.183
1.76,2.56,65.301,65.126,64.935,64.653,64.077,64.072,47.957
1.84,2.56,65.359,65.183,64.992,64.685,64.177,64.173,47.727
1.92,2.56,65.419,65.242,65.049,64.729,64.283,64.279,47.494
2,2.56,65.481,65.303,65.108,64.796,64.392,64.388,47.257
2.08,2.56,65.548,65.367,65.171,64.865,64.489,64.486,47.018
2.16,2.56,65.618,65.435,65.236,64.937,64.542,64.54,46.777
2.24,2.56,65.693,65.508,65.305,65.013,64.606,64.603,46.535
2.32,2.56,65.773,65.585,65.38,65.094,64.695,64.692,46.29
2.4,2.56,65.931,65.669,65.46,65.18,64.788,64.785,46.045
2.48,2.56,66.098,65.759,65.546,65.272,64.887,64.884,45.799
2.56,2.56,66.273,65.925,65.639,65.371,64.992,64.989,45.552
2.64,2.56,66.454,66.1,65.739,65.477,65.104,65.101,45.305
2.72,2.56,66.638,66.284,65.904,65.591,65.223,65.22,45.058
2.8,2.56,66.825,66.474,66.087,65.713,65.35,65.347,44.811
2.88,2.56,67.013,66.669,66.278,65.843,65.485,65.483,44.564
2.96,2.56,67.199,66.866,66.477,65.982,65.628,65.626,44.319
3.04,2.56,67.383,67.065,66.681,66.133,65.779,65.777,44.074
3.12,2.56,67.563,67.262,66.889,66.33,65.939,65.936,43.829
3.2,2.56,67.738,67.457,67.098,66.534,66.106,66.103,43.587
3.28,2.56,67.908,67.648,67.308,66.744,66.28,66.278,43.345
3.36,2.56,68.073,67.834,67.515,66.957,66.46,66.458,43.104
3.44,2.56,68.204,68.015,67.718,67.172,66.646,66.644,42.865
3.52,2.56,68.32,68.189,67.917,67.388,66.836,66.834,42.628
3.6,2.56,68.437,68.358,68.111,67.601,67.046,67.044,42.392
3.68,2.56,68.554,68.485,68.299,67.814,67.261,67.258,42.158
3.76,2.56,68.672,68.612,68.482,68.023,67.478,67.476,41.925
3.84,2.56,68.791,68.735,68.652,68.218,67.685,67.683,41.695
3.92,2.56,68.901,68.85,68.804,68.407,67.893,67.89,41.466
4,2.56,69.024,68.966,68.927,68.592,68.1,68.098,41.239
4.08,2.56,69.15,69.081,69.05,68.772,68.3,68.298,41.014
4.16,2.56,69.28,69.198,69.173,68.924,68.491,68.489,40.791
4.24,2.56,69.415,69.326,69.298,69.077,68.684,68.683,40.57
4.32,2.56,69.558,69.467,69.428,69.233,68.881,68.88,40.351
4.4,2.56,69.709,69.617,69.564,69.394,69.082,69.081,40.134
4.48,2.56,69.869,69.776,69.706,69.56,69.289,69.288,39.919
4.56,2.56,70.038,69.945,69.857,69.733,69.501,69.501,39.706
4.64,2.56,70.217,70.127,70.026,69.913,69.722,69.721,39.495
4.72,2.56,70.406,70.32,70.216,70.103,69.95,69.949,39.285
4.8,2.56,70.606,70.526,70.419,70.303,70.186,70.186,39.078
4.88,2.56,70.814,70.743,70.636,70.513,70.431,70.431,38.873
4.96,2.56,71.029,70.971,70.866,70.733,70.685,70.686,38.67
5.04,2.56,71.251,71.211,71.109,70.964,70.948,70.949,38.468
5.12,2.56,71.482,71.459,71.365,71.206,71.22,71.22,38.269
5.2,2.56,71.721,71.716,71.632,71.457,71.5,71.501,38.072
5.28,2.56,71.966,71.98,71.909,71.729,71.788,71.789,37.876
5.36,2.56,72.216,72.246,72.196,72.021,72.084,72.086,37.682
5.44,2.56,72.47,72.516,72.491,72.324,72.388,72.39,37.491
5.52,2.56,72.73,72.792,72.791,72.638,72.7,72.701,37.301
5.6,2.56,73.001,73.072,73.097,72.96,73.018,73.02,37.113
5.68,2.56,73.274,73.355,73.406,73.291,73.342,73.343,36.926
5.76,2.56,73.551,73.639,73.718,73.626,73.623,73.625,36.742
5.84,2.56,73.83,73.923,74.027,73.928,73.907,73.909,36.559
5.92,2.56,74.111,74.205,74.315,74.23,74.194,74.196,36.378
6,2.56,74.393,74.487,74.582,74.535,74.484,74.486,36.198
-6,2.64,47.459,47.649,47.844,48.224,48.614,48.617,54.639
-5.92,2.64,47.636,47.825,48.019,48.399,48.788,48.791,54.593
-5.84,2.64,47.815,48.004,48.197,48.576,48.963,48.966,54.547
-5.76,2.64,47.996,48.184,48.377,48.755,49.141,49.144,54.499
-5.68,2.64,48.179,48.367,48.559,48.936,49.321,49.324,54.452
-5.6,2.64,48.365,48.552,48.744,49.12,49.504,49.507,54.405
-5.52,2.64,48.553,48.739,48.931,49.305,49.689,49.692,54.358
-5.44,2.64,48.743,48.929,49.12,49.494,49.876,49.879,54.311
-5.36,2.64,48.936,49.122,49.312,49.685,50.065,50.069,54.266
-5.28,2.64,49.132,49.317,49.506,49.878,50.258,50.261,54.222
-5.2,2.64,49.33,49.514,49.703,50.074,50.453,50.456,54.179
-5.12,2.64,49.531,49.715,49.903,50.273,50.65,50.653,54.138
-5.04,2.64,49.735,49.918,50.106,50.475,50.851,50.854,54.099
-4.96,2.64,49.942,50.125,50.312,50.68,51.054,51.057,54.062
-4.88,2.64,50.152,50.334,50.521,50.887,51.261,51.264,54.027
-4.8,2.64,50.365,50.546,50.732,51.098,51.47,51.473,53.994
-4.72,2.64,50.582,50.762,50.948,51.312,51.683,51.686,53.963
-4.64,2.64,50.801,50.981,51.166,51.529,51.899,51.902,53.935
-4.56,2.64,51.024,51.204,51.388,51.75,52.119,52.122,53.908
-4.48,2.64,51.251,51.43,51.614,51.975,52.342,52.345,53.884
-4.4,2.64,51.482,51.66,51.843,52.203,52.569,52.572,53.87
-4.32,2.64,51.716,51.894,52.076,52.435,52.8,52.803,53.864
-4.24,2.64,51.946,52.123,52.305,52.663,53.026,53.029,53.854
-4.16,2.64,52.168,52.344,52.526,52.883,53.246,53.249,53.841
-4.08,2.64,52.389,52.565,52.746,53.103,53.464,53.467,53.824
-4,2.64,52.609,52.785,52.966,53.321,53.683,53.686,53.822
-3.92,2.64,52.831,53.006,53.186,53.541,53.902,53.905,53.84
-3.84,2.64,53.053,53.227,53.407,53.762,54.122,54.125,53.859
-3.76,2.64,53.276,53.45,53.629,53.983,54.343,54.345,53.879
-3.68,2.64,53.5,53.673,53.852,54.206,54.565,54.568,53.899
-3.6,2.64,53.726,53.899,54.077,54.43,54.788,54.791,53.92
-3.52,2.64,53.954,54.126,54.303,54.654,55.012,55.015,53.94
-3.44,2.64,54.183,54.354,54.531,54.881,55.238,55.241,53.959
-3.36,2.64,54.415,54.584,54.76,55.109,55.464,55.467,53.977
-3.28,2.64,54.648,54.816,54.991,55.338,55.692,55.695,54.003
-3.2,2.64,54.882,55.05,55.223,55.569,55.922,55.925,54.026
-3.12,2.64,55.118,55.284,55.457,55.801,56.152,56.155,54.046
-3.04,2.64,55.355,55.521,55.692,56.034,56.384,56.387,54.061
-2.96,2.64,55.593,55.758,55.928,56.269,56.617,56.62,54.073
-2.88,2.64,55.833,55.996,56.166,56.504,56.851,56.854,54.079
-2.8,2.64,56.073,56.235,56.404,56.741,57.086,57.088,54.055
-2.72,2.64,56.315,56.475,56.643,56.978,57.321,57.324,53.994
-2.64,2.64,56.556,56.716,56.882,57.215,57.557,57.559,53.917
-2.56,2.64,56.799,56.957,57.122,57.453,57.792,57.795,53.834
-2.48,2.64,57.041,57.198,57.361,57.69,58.028,58.031,53.747
-2.4,2.64,57.284,57.439,57.601,57.928,58.264,58.267,53.654
-2.32,2.64,57.527,57.68,57.841,58.165,58.499,58.502,53.558
-2.24,2.64,57.769,57.92,58.079,58.401,58.734,58.736,53.459
-2.16,2.64,58.01,58.16,58.317,58.637,58.967,58.97,53.357
-2.08,2.64,58.251,58.399,58.554,58.871,59.199,59.202,53.252
-2,2.64,58.49,58.636,58.79,59.103,59.429,59.432,53.147
-1.92,2.64,58.728,58.871,59.023,59.334,59.657,59.66,53.04
-1.84,2.64,58.964,59.105,59.254,59.562,59.883,59.886,52.933
-1.76,2.64,59.197,59.336,59.483,59.787,60.106,60.108,52.827
-1.68,2.64,59.429,59.564,59.709,60.009,60.325,60.328,52.722
-1.6,2.64,59.657,59.79,59.932,60.228,60.541,60.544,52.619
-1.52,2.64,59.882,60.012,60.151,60.443,60.753,60.755,52.52
-1.44,2.64,60.104,60.23,60.366,60.653,60.96,60.962,52.402
-1.36,2.64,60.321,60.444,60.577,60.859,61.161,61.164,52.285
-1.28,2.64,60.535,60.654,60.783,61.06,61.358,61.36,52.189
-1.2,2.64,60.744,60.858,60.984,61.255,61.548,61.551,52.093
-1.12,2.64,60.948,61.058,61.18,61.444,61.733,61.735,51.999
-1.04,2.64,61.148,61.253,61.37,61.626,61.91,61.913,51.907
-0.96,2.64,61.343,61.442,61.554,61.803,62.081,62.083,51.819
