X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-5.76,4.56,38.427,38.489,38.552,38.659,38.628,42.132
-5.68,4.56,38.573,38.635,38.697,38.804,38.77,42.142
-5.6,4.56,38.72,38.781,38.843,38.949,38.913,42.161
-5.52,4.56,38.868,38.928,38.989,39.094,39.057,42.155
-5.44,4.56,39.016,39.076,39.136,39.241,39.201,42.126
-5.36,4.56,39.165,39.224,39.284,39.388,39.346,42.094
-5.28,4.56,39.314,39.373,39.432,39.535,39.491,42.06
-5.2,4.56,39.464,39.522,39.581,39.683,39.637,42.025
-5.12,4.56,39.615,39.673,39.731,39.832,39.784,41.987
-5.04,4.56,39.766,39.823,39.881,39.981,39.93,41.947
-4.96,4.56,39.918,39.975,40.032,40.131,40.078,41.905
-4.88,4.56,40.071,40.126,40.183,40.281,40.226,41.861
-4.8,4.56,40.224,40.279,40.335,40.432,40.374,41.815
-4.72,4.56,40.377,40.432,40.487,40.583,40.522,41.768
-4.64,4.56,40.531,40.585,40.64,40.735,40.671,41.718
-4.56,4.56,40.686,40.739,40.793,40.887,40.821,41.667
-4.48,4.56,40.841,40.893,40.946,41.039,40.97,41.614
-4.4,4.56,40.996,41.048,41.1,41.192,41.12,41.56
-4.32,4.56,41.152,41.203,41.255,41.346,41.27,41.503
-4.24,4.56,41.308,41.358,41.41,41.499,41.421,41.446
-4.16,4.56,41.465,41.514,41.565,41.653,41.571,41.387
-4.08,4.56,41.621,41.67,41.72,41.807,41.722,41.327
-4,4.56,41.778,41.827,41.875,41.961,41.873,41.266
-3.92,4.56,41.936,41.983,42.031,42.115,42.023,41.204
-3.84,4.56,42.093,42.14,42.187,42.27,42.174,41.141
-3.76,4.56,42.251,42.296,42.343,42.424,42.325,41.077
-3.68,4.56,42.409,42.453,42.499,42.579,42.475,41.012
-3.6,4.56,42.566,42.61,42.655,42.734,42.625,40.946
-3.52,4.56,42.724,42.767,42.811,42.888,42.776,40.88
-3.44,4.56,42.882,42.924,42.967,43.042,42.925,40.814
-3.36,4.56,43.039,43.081,43.122,43.197,43.075,40.747
-3.28,4.56,43.197,43.237,43.278,43.35,43.224,40.679
-3.2,4.56,43.354,43.394,43.433,43.504,43.373,40.611
-3.12,4.56,43.511,43.55,43.588,43.657,43.521,40.543
-3.04,4.56,43.668,43.705,43.743,43.81,43.668,40.475
-2.96,4.56,43.825,43.861,43.897,43.963,43.815,40.407
-2.88,4.56,43.981,44.016,44.051,44.115,43.961,40.338
-2.8,4.56,44.136,44.17,44.204,44.266,44.106,40.269
-2.72,4.56,44.291,44.324,44.357,44.417,44.251,40.2
-2.64,4.56,44.446,44.477,44.509,44.567,44.394,40.136
-2.56,4.56,44.599,44.63,44.66,44.716,44.536,40.075
-2.48,4.56,44.752,44.782,44.811,44.864,44.678,40.012
-2.4,4.56,44.904,44.932,44.96,45.011,44.818,39.947
-2.32,4.56,45.056,45.083,45.109,45.158,44.956,39.881
-2.24,4.56,45.206,45.232,45.257,45.303,45.094,39.812
-2.16,4.56,45.355,45.38,45.403,45.447,45.23,39.742
-2.08,4.56,45.504,45.527,45.549,45.59,45.365,39.67
-2,4.56,45.651,45.672,45.693,45.732,45.498,39.596
-1.92,4.56,45.797,45.817,45.836,45.872,45.629,39.521
-1.84,4.56,45.941,45.96,45.978,46.011,45.759,39.444
-1.76,4.56,46.085,46.102,46.118,46.149,45.887,39.365
-1.68,4.56,46.227,46.243,46.257,46.285,46.013,39.284
-1.6,4.56,46.367,46.382,46.395,46.42,46.137,39.202
-1.52,4.56,46.506,46.519,46.53,46.553,46.26,39.118
-1.44,4.56,46.644,46.655,46.665,46.684,46.38,39.023
-1.36,4.56,46.779,46.789,46.797,46.814,46.498,38.917
-1.28,4.56,46.913,46.922,46.928,46.942,46.615,38.812
-1.2,4.56,47.046,47.053,47.057,47.068,46.729,38.718
-1.12,4.56,47.176,47.182,47.185,47.192,46.841,38.622
-1.04,4.56,47.305,47.309,47.31,47.314,46.951,38.522
-0.96,4.56,47.432,47.435,47.434,47.435,47.059,38.419
-0.88,4.56,47.557,47.558,47.556,47.553,47.165,38.313
-0.8,4.56,47.68,47.68,47.676,47.67,47.268,38.205
-0.72,4.56,47.801,47.799,47.794,47.785,47.369,38.093
-0.64,4.56,47.921,47.917,47.909,47.898,47.469,37.978
-0.56,4.56,48.038,48.033,48.023,48.008,47.566,37.859
-0.48,4.56,48.153,48.146,48.135,48.117,47.66,37.738
-0.4,4.56,48.266,48.258,48.245,48.224,47.753,37.613
-0.32,4.56,48.377,48.368,48.353,48.329,47.844,37.486
-0.24,4.56,48.486,48.475,48.459,48.432,47.933,37.354
-0.16,4.56,48.593,48.581,48.563,48.533,48.02,37.22
-0.08,4.56,48.698,48.685,48.666,48.632,48.104,37.082
0,4.56,48.801,48.786,48.766,48.729,48.188,36.94
0.08,4.56,48.852,48.834,48.809,48.765,48.201,36.816
0.16,4.56,48.935,48.915,48.888,48.839,48.257,36.693
0.24,4.56,49.022,49,48.97,48.917,48.32,36.577
0.32,4.56,49.11,49.086,49.054,48.998,48.386,36.41
0.4,4.56,49.197,49.172,49.139,49.079,48.452,36.305
0.48,4.56,49.285,49.258,49.223,49.16,48.518,36.167
0.56,4.56,49.374,49.343,49.307,49.24,48.585,36.029
0.64,4.56,49.466,49.433,49.39,49.32,48.651,35.889
0.72,4.56,49.558,49.523,49.478,49.398,48.716,35.747
0.8,4.56,49.65,49.612,49.565,49.482,48.781,35.603
0.88,4.56,49.741,49.701,49.652,49.565,48.846,35.457
0.96,4.56,49.834,49.79,49.738,49.647,48.91,35.308
1.04,4.56,49.926,49.88,49.825,49.729,48.977,35.158
1.12,4.56,50.024,49.971,49.912,49.81,49.044,35.005
1.2,4.56,50.12,50.065,49.999,49.892,49.11,34.851
1.28,4.56,50.216,50.159,50.09,49.974,49.176,34.695
1.36,4.56,50.293,50.252,50.181,50.057,49.246,34.538
1.44,4.56,50.368,50.329,50.271,50.143,49.338,34.379
1.52,4.56,50.443,50.402,50.351,50.229,49.43,34.218
1.6,4.56,50.518,50.475,50.422,50.315,49.523,34.056
1.68,4.56,50.594,50.549,50.494,50.396,49.616,33.893
1.76,4.56,50.67,50.623,50.565,50.465,49.709,33.729
1.84,4.56,50.747,50.698,50.638,50.534,49.803,33.563
1.92,4.56,50.826,50.774,50.711,50.603,49.898,33.397
2,4.56,50.905,50.851,50.785,50.673,49.993,33.23
2.08,4.56,50.987,50.929,50.86,50.744,50.089,33.062
2.16,4.56,51.07,51.009,50.937,50.816,50.186,32.893
2.24,4.56,51.155,51.091,51.015,50.889,50.283,32.723
2.32,4.56,51.242,51.175,51.096,50.965,50.381,32.553
2.4,4.56,51.336,51.264,51.182,51.045,50.483,32.382
2.48,4.56,51.432,51.356,51.271,51.127,50.562,32.211
2.56,4.56,51.523,51.451,51.362,51.212,50.643,32.04
2.64,4.56,51.604,51.549,51.457,51.3,50.726,31.868
2.72,4.56,51.701,51.648,51.555,51.39,50.813,31.697
2.8,4.56,51.826,51.731,51.655,51.484,50.902,31.525
2.88,4.56,51.951,51.824,51.758,51.581,50.996,31.353
2.96,4.56,52.089,51.946,51.856,51.681,51.093,31.181
3.04,4.56,52.236,52.075,51.952,51.784,51.193,31.009
3.12,4.56,52.386,52.207,52.063,51.891,51.298,30.837
3.2,4.56,52.542,52.34,52.194,52.001,51.407,30.665
3.28,4.56,52.701,52.49,52.328,52.116,51.52,30.494
3.36,4.56,52.865,52.647,52.466,52.226,51.636,30.323
3.44,4.56,53.033,52.809,52.608,52.338,51.758,30.152
3.52,4.56,53.204,52.975,52.752,52.466,51.884,29.982
3.6,4.56,53.38,53.145,52.91,52.604,52.014,29.812
3.68,4.56,53.56,53.32,53.078,52.748,52.15,29.643
3.76,4.56,53.743,53.5,53.25,52.896,52.287,29.474
3.84,4.56,53.93,53.683,53.428,53.048,52.425,29.305
3.92,4.56,54.12,53.871,53.61,53.205,52.567,29.137
4,4.56,54.313,54.063,53.797,53.366,52.716,28.97
4.08,4.56,54.507,54.257,53.987,53.53,52.871,28.803
4.16,4.56,54.697,54.449,54.177,53.696,53.031,28.637
4.24,4.56,54.891,54.644,54.371,53.882,53.196,28.472
4.32,4.56,55.088,54.844,54.57,54.074,53.365,28.307
4.4,4.56,55.288,55.048,54.774,54.271,53.54,28.143
4.48,4.56,55.492,55.255,54.982,54.474,53.719,27.98
4.56,4.56,55.698,55.466,55.195,54.682,53.903,27.818
4.64,4.56,55.907,55.68,55.411,54.896,54.091,27.656
4.72,4.56,56.113,55.897,55.632,55.114,54.284,27.495
4.8,4.56,56.316,56.117,55.856,55.338,54.481,27.335
4.88,4.56,56.522,56.339,56.084,55.566,54.683,27.176
4.96,4.56,56.73,56.564,56.314,55.798,54.89,27.018
5.04,4.56,56.94,56.791,56.548,56.035,55.1,26.86
5.12,4.56,57.152,57.019,56.784,56.277,55.314,26.703
5.2,4.56,57.366,57.238,57.022,56.522,55.532,26.548
5.28,4.56,57.581,57.46,57.263,56.77,55.754,26.393
5.36,4.56,57.805,57.684,57.506,57.023,55.98,26.239
5.44,4.56,58.034,57.909,57.75,57.278,56.21,26.085
5.52,4.56,58.265,58.136,57.995,57.536,56.461,25.933
5.6,4.56,58.498,58.365,58.24,57.798,56.717,25.782
5.68,4.56,58.733,58.594,58.477,58.061,56.977,25.631
5.76,4.56,58.97,58.825,58.715,58.327,57.242,25.481
5.84,4.56,59.209,59.065,58.955,58.595,57.511,25.333
5.92,4.56,59.45,59.309,59.196,58.864,57.785,25.185
6,4.56,59.692,59.554,59.438,59.135,58.064,25.038
-6,4.64,37.911,37.974,38.038,38.148,38.119,41.802
-5.92,4.64,38.054,38.116,38.18,38.289,38.258,41.801
-5.84,4.64,38.197,38.259,38.322,38.43,38.398,41.799
-5.76,4.64,38.341,38.403,38.465,38.572,38.538,41.796
-5.68,4.64,38.485,38.547,38.608,38.715,38.679,41.805
-5.6,4.64,38.631,38.691,38.753,38.858,38.82,41.825
-5.52,4.64,38.776,38.837,38.897,39.002,38.962,41.821
-5.44,4.64,38.923,38.983,39.043,39.147,39.105,41.792
-5.36,4.64,39.07,39.129,39.189,39.292,39.248,41.761
-5.28,4.64,39.218,39.276,39.335,39.437,39.391,41.728
-5.2,4.64,39.366,39.424,39.482,39.584,39.535,41.693
-5.12,4.64,39.515,39.572,39.63,39.731,39.679,41.656
-5.04,4.64,39.664,39.721,39.778,39.878,39.824,41.617
-4.96,4.64,39.814,39.871,39.927,40.026,39.97,41.576
-4.88,4.64,39.965,40.02,40.077,40.174,40.115,41.533
-4.8,4.64,40.116,40.171,40.226,40.323,40.262,41.488
-4.72,4.64,40.268,40.322,40.377,40.472,40.408,41.442
-4.64,4.64,40.42,40.473,40.527,40.622,40.555,41.393
-4.56,4.64,40.572,40.625,40.678,40.772,40.702,41.343
-4.48,4.64,40.725,40.777,40.83,40.922,40.849,41.291
-4.4,4.64,40.878,40.929,40.982,41.073,40.997,41.238
-4.32,4.64,41.032,41.082,41.134,41.224,41.145,41.183
-4.24,4.64,41.185,41.235,41.286,41.375,41.293,41.127
-4.16,4.64,41.34,41.389,41.439,41.526,41.441,41.069
-4.08,4.64,41.494,41.543,41.592,41.678,41.589,41.011
-4,4.64,41.649,41.697,41.745,41.83,41.737,40.951
-3.92,4.64,41.804,41.851,41.898,41.982,41.886,40.89
-3.84,4.64,41.959,42.005,42.051,42.134,42.034,40.828
-3.76,4.64,42.114,42.159,42.205,42.286,42.182,40.765
-3.68,4.64,42.269,42.313,42.358,42.438,42.33,40.701
-3.6,4.64,42.424,42.468,42.512,42.59,42.477,40.637
-3.52,4.64,42.579,42.622,42.665,42.742,42.625,40.572
-3.44,4.64,42.735,42.776,42.818,42.893,42.772,40.507
-3.36,4.64,42.89,42.93,42.972,43.045,42.919,40.441
-3.28,4.64,43.044,43.084,43.124,43.196,43.065,40.374
-3.2,4.64,43.199,43.238,43.277,43.347,43.211,40.308
-3.12,4.64,43.353,43.391,43.429,43.498,43.356,40.241
-3.04,4.64,43.508,43.544,43.581,43.648,43.501,40.173
-2.96,4.64,43.661,43.697,43.733,43.797,43.645,40.106
-2.88,4.64,43.814,43.849,43.884,43.946,43.788,40.038
-2.8,4.64,43.967,44.001,44.034,44.095,43.931,39.97
-2.72,4.64,44.119,44.152,44.184,44.243,44.072,39.902
-2.64,4.64,44.271,44.302,44.333,44.39,44.213,39.838
-2.56,4.64,44.422,44.452,44.482,44.536,44.352,39.778
-2.48,4.64,44.572,44.601,44.63,44.682,44.491,39.716
-2.4,4.64,44.721,44.749,44.776,44.826,44.628,39.652
-2.32,4.64,44.87,44.896,44.922,44.97,44.764,39.586
-2.24,4.64,45.017,45.043,45.067,45.113,44.899,39.519
-2.16,4.64,45.164,45.188,45.211,45.254,45.032,39.45
-2.08,4.64,45.309,45.332,45.354,45.394,45.164,39.379
-2,4.64,45.454,45.475,45.495,45.533,45.295,39.306
-1.92,4.64,45.597,45.617,45.636,45.671,45.423,39.231
-1.84,4.64,45.739,45.758,45.775,45.808,45.551,39.155
-1.76,4.64,45.88,45.897,45.913,45.943,45.676,39.078
-1.68,4.64,46.019,46.035,46.049,46.076,45.8,38.998
-1.6,4.64,46.157,46.171,46.184,46.208,45.922,38.917
-1.52,4.64,46.293,46.306,46.317,46.339,46.042,38.834
-1.44,4.64,46.428,46.44,46.449,46.468,46.16,38.739
-1.36,4.64,46.561,46.571,46.579,46.595,46.276,38.635
-1.28,4.64,46.693,46.702,46.708,46.721,46.391,38.531
-1.2,4.64,46.823,46.83,46.835,46.844,46.503,38.438
-1.12,4.64,46.951,46.957,46.96,46.966,46.613,38.343
-1.04,4.64,47.078,47.082,47.083,47.087,46.721,38.244
-0.96,4.64,47.203,47.205,47.205,47.205,46.827,38.143
-0.88,4.64,47.326,47.327,47.324,47.322,46.931,38.038
-0.8,4.64,47.447,47.446,47.442,47.437,47.033,37.931
-0.72,4.64,47.566,47.564,47.558,47.549,47.133,37.821
-0.64,4.64,47.683,47.68,47.672,47.66,47.231,37.707
-0.56,4.64,47.798,47.794,47.785,47.77,47.327,37.59
-0.48,4.64,47.912,47.906,47.895,47.877,47.42,37.471
-0.4,4.64,48.023,48.016,48.003,47.982,47.512,37.348
-0.32,4.64,48.133,48.124,48.11,48.085,47.602,37.222
-0.24,4.64,48.24,48.23,48.214,48.187,47.69,37.092
-0.16,4.64,48.346,48.335,48.317,48.287,47.776,36.959
-0.08,4.64,48.45,48.437,48.418,48.385,47.86,36.823
0,4.64,48.552,48.537,48.517,48.481,47.943,36.684
0.08,4.64,48.602,48.584,48.56,48.516,47.956,36.562
0.16,4.64,48.684,48.664,48.637,48.589,48.012,36.44
0.24,4.64,48.77,48.749,48.719,48.666,48.074,36.325
0.32,4.64,48.857,48.834,48.803,48.747,48.14,36.16
0.4,4.64,48.945,48.92,48.887,48.827,48.206,36.057
0.48,4.64,49.031,49.005,48.97,48.908,48.273,35.92
0.56,4.64,49.12,49.089,49.053,48.987,48.339,35.784
0.64,4.64,49.212,49.179,49.136,49.066,48.405,35.646
0.72,4.64,49.304,49.268,49.224,49.144,48.47,35.506
0.8,4.64,49.395,49.358,49.311,49.228,48.536,35.364
0.88,4.64,49.486,49.447,49.397,49.31,48.601,35.22
0.96,4.64,49.579,49.536,49.483,49.392,48.665,35.073
1.04,4.64,49.672,49.625,49.57,49.474,48.732,34.925
1.12,4.64,49.769,49.716,49.657,49.555,48.8,34.775
1.2,4.64,49.865,49.81,49.744,49.637,48.867,34.623
1.28,4.64,49.961,49.904,49.835,49.72,48.933,34.469
1.36,4.64,50.039,49.997,49.926,49.802,49.003,34.314
1.44,4.64,50.115,50.075,50.016,49.889,49.095,34.157
1.52,4.64,50.19,50.149,50.097,49.975,49.187,33.999
1.6,4.64,50.267,50.223,50.169,50.061,49.279,33.84
1.68,4.64,50.343,50.297,50.241,50.142,49.372,33.679
1.76,4.64,50.42,50.372,50.313,50.212,49.465,33.517
1.84,4.64,50.499,50.448,50.387,50.281,49.559,33.354
1.92,4.64,50.578,50.525,50.461,50.351,49.653,33.19
2,4.64,50.659,50.603,50.536,50.422,49.748,33.025
2.08,4.64,50.741,50.682,50.612,50.493,49.843,32.859
2.16,4.64,50.825,50.763,50.69,50.566,49.94,32.693
2.24,4.64,50.911,50.846,50.769,50.641,50.036,32.526
2.32,4.64,51.002,50.933,50.853,50.719,50.138,32.358
2.4,4.64,51.097,51.024,50.94,50.8,50.241,32.19
2.48,4.64,51.194,51.116,51.03,50.883,50.32,32.021
2.56,4.64,51.286,51.212,51.122,50.969,50.402,31.852
2.64,4.64,51.368,51.311,51.217,51.057,50.486,31.683
2.72,4.64,51.466,51.41,51.316,51.148,50.573,31.514
2.8,4.64,51.59,51.494,51.417,51.242,50.663,31.344
2.88,4.64,51.719,51.588,51.52,51.34,50.757,31.174
2.96,4.64,51.861,51.711,51.619,51.441,50.854,31.005
3.04,4.64,52.007,51.839,51.715,51.544,50.955,30.835
3.12,4.64,52.157,51.969,51.828,51.651,51.06,30.665
3.2,4.64,52.312,52.11,51.957,51.762,51.169,30.496
3.28,4.64,52.471,52.261,52.091,51.877,51.282,30.327
3.36,4.64,52.634,52.418,52.229,51.987,51.398,30.158
3.44,4.64,52.8,52.578,52.37,52.099,51.519,29.989
3.52,4.64,52.971,52.744,52.516,52.225,51.644,29.821
3.6,4.64,53.145,52.913,52.678,52.363,51.774,29.653
3.68,4.64,53.323,53.087,52.845,52.506,51.907,29.486
3.76,4.64,53.505,53.265,53.017,52.652,52.04,29.319
3.84,4.64,53.69,53.447,53.193,52.803,52.176,29.152
3.92,4.64,53.878,53.633,53.374,52.959,52.318,28.986
4,4.64,54.069,53.822,53.559,53.119,52.465,28.821
4.08,4.64,54.26,54.015,53.747,53.277,52.618,28.656
4.16,4.64,54.448,54.204,53.935,53.455,52.776,28.492
4.24,4.64,54.64,54.398,54.127,53.64,52.938,28.329
4.32,4.64,54.834,54.595,54.324,53.83,53.106,28.166
4.4,4.64,55.032,54.796,54.526,54.025,53.278,28.004
4.48,4.64,55.233,55,54.731,54.226,53.454,27.842
4.56,4.64,55.436,55.208,54.941,54.432,53.635,27.681
4.64,4.64,55.64,55.419,55.155,54.643,53.82,27.521
4.72,4.64,55.838,55.633,55.372,54.858,54.01,27.362
4.8,4.64,56.038,55.85,55.593,55.079,54.204,27.204
4.88,4.64,56.241,56.069,55.817,55.304,54.402,27.046
4.96,4.64,56.445,56.29,56.044,55.534,54.605,26.889
5.04,4.64,56.652,56.513,56.274,55.767,54.812,26.733
5.12,4.64,56.861,56.73,56.506,56.005,55.022,26.578
5.2,4.64,57.072,56.946,56.741,56.246,55.236,26.423
5.28,4.64,57.287,57.164,56.977,56.491,55.454,26.27
5.36,4.64,57.511,57.385,57.216,56.739,55.671,26.117
5.44,4.64,57.737,57.606,57.456,56.991,55.913,25.965
5.52,4.64,57.965,57.83,57.697,57.245,56.161,25.814
5.6,4.64,58.195,58.054,57.93,57.501,56.413,25.664
5.68,4.64,58.427,58.28,58.163,57.76,56.669,25.515
5.76,4.64,58.661,58.513,58.397,58.022,56.93,25.366
5.84,4.64,58.897,58.751,58.633,58.285,57.196,25.219
5.92,4.64,59.135,58.991,58.87,58.549,57.466,25.072
6,4.64,59.373,59.233,59.108,58.815,57.74,24.926
-6,4.72,37.829,37.892,37.956,38.065,38.034,41.473
-5.92,4.72,37.97,38.033,38.096,38.204,38.172,41.472
-5.84,4.72,38.112,38.174,38.236,38.344,38.31,41.47
-5.76,4.72,38.254,38.316,38.378,38.484,38.448,41.467
-5.68,4.72,38.397,38.458,38.52,38.625,38.587,41.474
-5.6,4.72,38.541,38.601,38.662,38.767,38.727,41.495
-5.52,4.72,38.685,38.745,38.805,38.909,38.867,41.493
-5.44,4.72,38.83,38.889,38.949,39.052,39.008,41.465
-5.36,4.72,38.975,39.034,39.093,39.196,39.149,41.435
-5.28,4.72,39.121,39.179,39.238,39.34,39.29,41.402
-5.2,4.72,39.268,39.325,39.384,39.484,39.433,41.368
-5.12,4.72,39.415,39.472,39.529,39.629,39.575,41.332
-5.04,4.72,39.562,39.619,39.676,39.775,39.718,41.294
-4.96,4.72,39.711,39.766,39.823,39.92,39.862,41.253
-4.88,4.72,39.859,39.914,39.97,40.067,40.005,41.211
-4.8,4.72,40.008,40.063,40.118,40.214,40.149,41.168
-4.72,4.72,40.158,40.212,40.266,40.361,40.294,41.122
-4.64,4.72,40.308,40.361,40.415,40.508,40.438,41.075
-4.56,4.72,40.458,40.511,40.564,40.656,40.583,41.025
-4.48,4.72,40.609,40.661,40.713,40.804,40.729,40.975
-4.4,4.72,40.76,40.811,40.863,40.953,40.874,40.923
-4.32,4.72,40.911,40.962,41.013,41.102,41.02,40.869
-4.24,4.72,41.063,41.113,41.163,41.251,41.165,40.814
-4.16,4.72,41.215,41.264,41.313,41.4,41.311,40.757
-4.08,4.72,41.367,41.415,41.464,41.549,41.457,40.7
-4,4.72,41.519,41.567,41.615,41.699,41.603,40.641
-3.92,4.72,41.672,41.719,41.766,41.848,41.748,40.581
-3.84,4.72,41.825,41.87,41.917,41.998,41.894,40.52
-3.76,4.72,41.977,42.022,42.068,42.147,42.04,40.459
-3.68,4.72,42.13,42.174,42.219,42.297,42.185,40.396
-3.6,4.72,42.283,42.326,42.37,42.446,42.33,40.333
-3.52,4.72,42.435,42.478,42.52,42.596,42.475,40.269
-3.44,4.72,42.588,42.63,42.671,42.745,42.62,40.205
-3.36,4.72,42.741,42.781,42.822,42.894,42.764,40.14
-3.28,4.72,42.893,42.932,42.972,43.043,42.907,40.075
-3.2,4.72,43.045,43.084,43.122,43.191,43.051,40.009
-3.12,4.72,43.197,43.234,43.272,43.339,43.193,39.943
-3.04,4.72,43.348,43.385,43.421,43.486,43.335,39.877
-2.96,4.72,43.499,43.535,43.57,43.633,43.477,39.811
-2.88,4.72,43.65,43.684,43.718,43.78,43.617,39.744
-2.8,4.72,43.8,43.833,43.866,43.926,43.757,39.677
-2.72,4.72,43.949,43.981,44.013,44.071,43.896,39.609
-2.64,4.72,44.098,44.129,44.16,44.215,44.034,39.545
-2.56,4.72,44.246,44.276,44.306,44.359,44.17,39.486
-2.48,4.72,44.394,44.422,44.451,44.502,44.306,39.425
-2.4,4.72,44.54,44.568,44.595,44.644,44.441,39.362
-2.32,4.72,44.686,44.712,44.738,44.785,44.574,39.297
-2.24,4.72,44.831,44.856,44.88,44.924,44.706,39.231
-2.16,4.72,44.975,44.999,45.021,45.063,44.837,39.163
-2.08,4.72,45.118,45.14,45.161,45.201,44.966,39.092
-2,4.72,45.259,45.281,45.3,45.337,45.094,39.021
-1.92,4.72,45.4,45.42,45.438,45.473,45.221,38.947
-1.84,4.72,45.539,45.558,45.575,45.607,45.345,38.872
-1.76,4.72,45.677,45.695,45.71,45.739,45.469,38.795
-1.68,4.72,45.814,45.83,45.844,45.87,45.59,38.717
-1.6,4.72,45.95,45.964,45.976,46,45.71,38.637
-1.52,4.72,46.083,46.096,46.107,46.128,45.828,38.555
-1.44,4.72,46.216,46.227,46.237,46.255,45.944,38.461
-1.36,4.72,46.347,46.357,46.364,46.38,46.058,38.359
-1.28,4.72,46.476,46.485,46.491,46.503,46.17,38.255
-1.2,4.72,46.604,46.611,46.615,46.625,46.28,38.163
-1.12,4.72,46.73,46.736,46.738,46.745,46.389,38.069
-1.04,4.72,46.854,46.859,46.86,46.863,46.495,37.971
-0.96,4.72,46.977,46.98,46.979,46.979,46.6,37.871
-0.88,4.72,47.098,47.099,47.097,47.094,46.702,37.768
-0.8,4.72,47.217,47.217,47.213,47.207,46.803,37.662
-0.72,4.72,47.334,47.333,47.327,47.318,46.901,37.553
-0.64,4.72,47.45,47.447,47.439,47.427,46.998,37.441
-0.56,4.72,47.564,47.559,47.55,47.535,47.092,37.326
-0.48,4.72,47.675,47.67,47.659,47.641,47.185,37.208
-0.4,4.72,47.785,47.778,47.766,47.744,47.276,37.086
-0.32,4.72,47.893,47.885,47.871,47.847,47.364,36.962
-0.24,4.72,48,47.99,47.974,47.947,47.451,36.834
-0.16,4.72,48.104,48.093,48.075,48.045,47.537,36.703
-0.08,4.72,48.206,48.194,48.175,48.142,47.62,36.569
0,4.72,48.307,48.293,48.273,48.237,47.702,36.432
0.08,4.72,48.357,48.34,48.315,48.272,47.716,36.311
0.16,4.72,48.438,48.419,48.392,48.344,47.772,36.19
0.24,4.72,48.524,48.502,48.473,48.421,47.834,36.078
0.32,4.72,48.61,48.587,48.556,48.5,47.899,35.915
0.4,4.72,48.697,48.672,48.639,48.58,47.965,35.812
0.48,4.72,48.783,48.757,48.722,48.66,48.031,35.677
0.56,4.72,48.871,48.841,48.805,48.739,48.098,35.544
0.64,4.72,48.963,48.93,48.887,48.818,48.164,35.408
0.72,4.72,49.055,49.019,48.975,48.895,48.229,35.269
0.8,4.72,49.146,49.108,49.062,48.979,48.295,35.129
0.88,4.72,49.237,49.197,49.148,49.061,48.36,34.987
0.96,4.72,49.329,49.286,49.234,49.143,48.425,34.842
1.04,4.72,49.422,49.376,49.32,49.225,48.493,34.696
1.12,4.72,49.519,49.466,49.407,49.306,48.56,34.548
1.2,4.72,49.616,49.561,49.495,49.388,48.627,34.398
1.28,4.72,49.712,49.654,49.586,49.47,48.694,34.247
1.36,4.72,49.79,49.748,49.677,49.553,48.765,34.094
1.44,4.72,49.867,49.826,49.767,49.64,48.856,33.939
1.52,4.72,49.943,49.901,49.848,49.726,48.948,33.783
1.6,4.72,50.02,49.976,49.921,49.812,49.04,33.626
1.68,4.72,50.098,50.051,49.993,49.894,49.132,33.468
1.76,4.72,50.176,50.127,50.067,49.963,49.225,33.308
1.84,4.72,50.255,50.204,50.141,50.033,49.319,33.147
1.92,4.72,50.335,50.281,50.216,50.104,49.413,32.986
2,4.72,50.417,50.36,50.292,50.175,49.507,32.823
2.08,4.72,50.5,50.441,50.369,50.248,49.602,32.66
2.16,4.72,50.586,50.523,50.447,50.322,49.698,32.496
2.24,4.72,50.674,50.607,50.529,50.398,49.796,32.331
2.32,4.72,50.767,50.696,50.615,50.478,49.901,32.165
2.4,4.72,50.862,50.787,50.703,50.56,50.004,32
2.48,4.72,50.96,50.881,50.793,50.644,50.084,31.833
2.56,4.72,51.054,50.977,50.886,50.73,50.166,31.667
2.64,4.72,51.137,51.076,50.982,50.819,50.251,31.5
2.72,4.72,51.236,51.177,51.082,50.911,50.338,31.333
2.8,4.72,51.356,51.262,51.183,51.005,50.429,31.165
2.88,4.72,51.494,51.357,51.287,51.103,50.523,30.998
2.96,4.72,51.636,51.479,51.386,51.205,50.621,30.83
3.04,4.72,51.782,51.607,51.483,51.308,50.722,30.663
3.12,4.72,51.932,51.738,51.596,51.415,50.826,30.496
3.2,4.72,52.086,51.885,51.725,51.526,50.935,30.328
3.28,4.72,52.244,52.036,51.858,51.641,51.048,30.161
3.36,4.72,52.406,52.192,51.996,51.751,51.164,29.995
3.44,4.72,52.572,52.352,52.133,51.863,51.284,29.828
3.52,4.72,52.741,52.516,52.289,51.989,51.408,29.662
3.6,4.72,52.914,52.684,52.451,52.126,51.537,29.496
3.68,4.72,53.09,52.857,52.616,52.268,51.666,29.331
3.76,4.72,53.27,53.033,52.787,52.414,51.797,29.166
3.84,4.72,53.453,53.214,52.962,52.563,51.932,29.001
3.92,4.72,53.639,53.398,53.141,52.717,52.072,28.837
4,4.72,53.828,53.586,53.325,52.874,52.218,28.673
4.08,4.72,54.017,53.776,53.511,53.041,52.369,28.51
4.16,4.72,54.203,53.963,53.697,53.219,52.525,28.348
4.24,4.72,54.392,54.154,53.887,53.402,52.686,28.186
4.32,4.72,54.584,54.349,54.082,53.59,52.851,28.025
